Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/05/2017 18:00:01,6,2.3180,2.2994,2.3092, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 20:00:04,6,2.3126,2.2940,2.3038, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 22:00:05,6,2.3029,2.2842,2.2941, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 00:00:06,6,2.2920,2.2734,2.2833, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 02:00:01,6,2.2829,2.2643,2.2741, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 04:00:03,6,2.2728,2.2542,2.2640, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 06:00:03,6,2.2646,2.2461,2.2559, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 08:00:01,6,2.2608,2.2422,2.2520, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 10:00:08,6,2.2582,2.2396,2.2494, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 12:00:06,6,2.2550,2.2365,2.2463, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 14:00:03,6,2.2565,2.2380,2.2478, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 16:00:01,6,2.2567,2.2384,2.2481, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 18:00:09,6,2.2568,2.2383,2.2481, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 20:00:06,6,2.2587,2.2402,2.2500, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 22:00:06,6,2.2525,2.2340,2.2438, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 00:00:06,6,2.2445,2.2260,2.2358, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 02:00:01,6,2.2361,2.2176,2.2274, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 04:00:06,6,2.2285,2.2101,2.2198, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 06:00:01,6,2.2234,2.2050,2.2147, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 08:00:06,6,2.2265,2.2081,2.2178, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 10:00:01,6,2.2349,2.2166,2.2262, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 12:00:06,6,2.2428,2.2244,2.2341, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 14:00:01,6,2.2440,2.2256,2.2354, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 16:00:04,6,2.2387,2.2203,2.2301, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 18:00:06,6,2.2348,2.2164,2.2261, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 20:00:08,6,2.2300,2.2116,2.2213, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 22:00:00,6,2.2233,2.2049,2.2146, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 00:00:02,6,2.2169,2.1984,2.2082, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 02:00:00,6,2.2104,2.1919,2.2017, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 04:00:07,6,2.2027,2.1843,2.1940, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 06:00:04,6,2.1981,2.1798,2.1895, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 08:00:04,6,2.2012,2.1829,2.1926, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 10:00:07,6,2.2125,2.1944,2.2040, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 12:00:00,6,2.2235,2.2051,2.2149, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 14:00:01,6,2.2197,2.2013,2.2110, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 16:00:03,6,2.2122,2.1939,2.2036, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 18:00:04,6,2.2039,2.1855,2.1952, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 20:00:05,6,2.1939,2.1755,2.1852, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 22:00:06,6,2.1845,2.1662,2.1759, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 00:00:07,6,2.1775,2.1591,2.1688, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 02:00:06,6,2.1690,2.1506,2.1603, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 04:00:05,6,2.1638,2.1455,2.1552, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 06:00:04,6,2.1594,2.1411,2.1508, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 08:00:03,6,2.1651,2.1470,2.1566, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 10:00:02,6,2.1881,2.1701,2.1796, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 12:00:00,6,2.2058,2.1878,2.1973, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 14:00:02,6,2.2091,2.1908,2.2005, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 16:00:03,6,2.2005,2.1822,2.1919, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 18:00:08,6,2.1922,2.1739,2.1836, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 20:00:03,6,2.1831,2.1648,2.1745, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 22:00:05,6,2.1749,2.1566,2.1663, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 00:00:05,6,2.1695,2.1512,2.1609, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 02:00:02,6,2.1654,2.1472,2.1568, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 04:00:03,6,2.1561,2.1378,2.1475, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 06:00:07,6,2.1532,2.1351,2.1446, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 08:00:07,6,2.1913,2.1737,2.1830, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 10:00:08,6,2.2414,2.2238,2.2330, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 12:00:01,6,2.2887,2.2711,2.2803, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 14:00:04,6,2.3181,2.2999,2.3095, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 16:00:01,6,2.3176,2.2995,2.3090, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 18:00:04,6,2.3065,2.2883,2.2979, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 20:00:01,6,2.3009,2.2827,2.2923, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 22:00:04,6,2.2918,2.2737,2.2833, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 00:00:08,6,2.2852,2.2671,2.2766, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 02:00:00,6,2.2891,2.2710,2.2806, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 04:00:06,6,2.2844,2.2663,2.2759, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 06:00:01,6,2.2878,2.2700,2.2794, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 08:00:09,6,2.3215,2.3039,2.3132, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 10:00:01,6,2.3561,2.3383,2.3477, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 12:00:00,6,2.3891,2.3712,2.3806, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 14:00:01,6,2.4036,2.3855,2.3951, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 16:00:01,6,2.3933,2.3750,2.3847, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 18:00:01,6,2.3757,2.3574,2.3671, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 20:00:07,6,2.3581,2.3399,2.3495, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 22:00:01,6,2.3423,2.3241,2.3337, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 00:00:02,6,2.3291,2.3110,2.3206, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 02:00:03,6,2.3153,2.2971,2.3067, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 04:00:05,6,2.3054,2.2873,2.2969, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 06:00:00,6,2.2988,2.2807,2.2903, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 08:00:03,6,2.3007,2.2827,2.2922, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 10:00:09,6,2.3269,2.3091,2.3185, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 12:00:08,6,2.3639,2.3463,2.3556, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 14:00:00,6,2.3924,2.3744,2.3839, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 16:00:00,6,2.3907,2.3726,2.3821, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 18:00:02,6,2.3795,2.3613,2.3709, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 20:00:05,6,2.3642,2.3460,2.3556, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 22:00:05,6,2.3495,2.3313,2.3409, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 00:00:04,6,2.3362,2.3180,2.3276, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 02:00:00,6,2.3245,2.3064,2.3160, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 04:00:04,6,2.3128,2.2947,2.3043, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 06:00:04,6,2.3044,2.2862,2.2958, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 08:00:07,6,2.3102,2.2924,2.3017, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 10:00:08,6,2.3382,2.3205,2.3298, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 12:00:03,6,2.3853,2.3677,2.3769, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 14:00:03,6,2.4408,2.4232,2.4325, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 16:00:04,6,2.4709,2.4531,2.4625, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 18:00:06,6,2.4766,2.4585,2.4680, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 20:00:00,6,2.4553,2.4370,2.4466, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 22:00:03,6,2.4406,2.4226,2.4321, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 00:00:02,6,2.4331,2.4149,2.4245, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 02:00:04,6,2.4125,2.3943,2.4039, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 04:00:07,6,2.4038,2.3859,2.3954, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 06:00:08,6,2.4034,2.3855,2.3950, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 08:00:02,6,2.3959,2.3779,2.3875, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 10:00:00,6,2.3999,2.3822,2.3915, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 12:00:09,6,2.4240,2.4064,2.4157, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 14:00:09,6,2.4575,2.4398,2.4491, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 16:00:03,6,2.4716,2.4537,2.4632, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 18:00:02,6,2.4570,2.4388,2.4485, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 20:00:03,6,2.4360,2.4179,2.4275, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 22:00:04,6,2.4164,2.3983,2.4079, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 00:00:02,6,2.3974,2.3793,2.3889, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 02:00:02,6,2.3800,2.3619,2.3715, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 04:00:04,6,2.3657,2.3476,2.3572, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 06:00:04,6,2.3515,2.3334,2.3430, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 08:00:06,6,2.3376,2.3195,2.3291, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 10:00:05,6,2.3284,2.3103,2.3199, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 12:00:04,6,2.3243,2.3063,2.3158, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 14:00:05,6,2.3179,2.2998,2.3094, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 16:00:04,6,2.3126,2.2946,2.3041, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 18:00:07,6,2.3036,2.2855,2.2951, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 20:00:04,6,2.2864,2.2683,2.2779, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 22:00:00,6,2.2713,2.2532,2.2628, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 00:00:00,6,2.2574,2.2393,2.2489, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 02:00:08,6,2.2416,2.2234,2.2330, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 04:00:04,6,2.2295,2.2114,2.2210, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 06:00:04,6,2.2171,2.1990,2.2086, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 08:00:08,6,2.2012,2.1830,2.1926, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 10:00:02,6,2.1926,2.1745,2.1841, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 12:00:09,6,2.1940,2.1761,2.1855, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 14:00:02,6,2.1982,2.1803,2.1897, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 16:00:01,6,2.2011,2.1830,2.1926, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 18:00:00,6,2.1982,2.1801,2.1896, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 20:00:02,6,2.1874,2.1694,2.1789, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 22:00:04,6,2.1820,2.1639,2.1735, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 00:00:00,6,2.1719,2.1538,2.1633, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 02:00:01,6,2.1584,2.1403,2.1498, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 04:00:06,6,2.1496,2.1315,2.1410, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 06:00:09,6,2.1372,2.1191,2.1287, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 08:00:04,6,2.1324,2.1144,2.1239, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 10:00:08,6,2.1352,2.1172,2.1267, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 12:00:04,6,2.1536,2.1358,2.1452, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 14:00:03,6,2.1743,2.1566,2.1659, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 16:00:03,6,2.1897,2.1718,2.1812, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 18:00:06,6,2.1890,2.1709,2.1805, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 20:00:07,6,2.1815,2.1634,2.1729, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 22:00:00,6,2.1719,2.1538,2.1634, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 00:00:00,6,2.1600,2.1419,2.1515, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 02:00:08,6,2.1474,2.1293,2.1389, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 04:00:01,6,2.1390,2.1210,2.1305, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 06:00:04,6,2.1333,2.1153,2.1248, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 08:00:08,6,2.1255,2.1074,2.1169, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 10:00:04,6,2.1129,2.0948,2.1044, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 12:00:00,6,2.1177,2.0999,2.1093, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 14:00:01,6,2.1335,2.1156,2.1250, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 16:00:03,6,2.1507,2.1328,2.1422, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 18:00:04,6,2.1625,2.1446,2.1541, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 20:00:07,6,2.1601,2.1421,2.1516, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 22:00:09,6,2.1551,2.1371,2.1466, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 00:00:06,6,2.1475,2.1294,2.1390, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 02:00:08,6,2.1318,2.1138,2.1233, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 04:00:01,6,2.1237,2.1056,2.1151, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 06:00:00,6,2.1253,2.1073,2.1168, NaN, NaN, NaN, NaN, NaN, NaN
