Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
22/04/2016 18:00:03,3,1.4065,1.0974,1.2054,18.8626,19.7791,38.5319,38.3948,6.3326,6.6089
22/04/2016 20:00:05,3,1.4007,1.0916,1.1996,18.8495,19.6377,38.5396,38.4143,6.1703,6.6068
22/04/2016 22:00:06,3,1.3965,1.0875,1.1955,18.8452,19.5196,38.5417,38.4418,6.0122,6.6051
23/04/2016 00:00:06,3,1.3947,1.0857,1.1937,18.8405,19.3223,38.5390,38.4747,5.7148,6.6056
23/04/2016 02:00:05,3,1.3906,1.0816,1.1896,18.8737,19.0702,38.5393,38.5037,5.5428,6.4985
23/04/2016 04:00:03,3,1.3842,1.0752,1.1831,18.9057,18.8863,38.5330,38.5342,6.3536,6.3672
23/04/2016 06:00:01,3,1.3841,1.0750,1.1830,18.7100,18.6790,38.5620,38.5631,6.4287,6.4308
23/04/2016 08:00:09,3,1.4122,1.1032,1.2112,18.5416,18.5241,38.5695,38.5708,6.4234,6.4289
23/04/2016 10:00:04,3,1.4430,1.1338,1.2419,18.4324,18.4199,38.5777,38.5789,6.4539,6.4602
23/04/2016 12:00:06,3,1.4894,1.1802,1.2882,18.4375,18.4742,38.5676,38.5673,6.3955,6.4248
23/04/2016 14:00:08,3,1.5149,1.2059,1.3139,18.5065,19.6243,38.5880,38.5716,6.3632,6.4884
23/04/2016 16:00:04,3,1.5114,1.2023,1.3103,18.5380,19.5615,38.6102,38.5593,6.3807,6.5552
23/04/2016 18:00:01,3,1.5061,1.1970,1.3050,18.5466,19.5327,38.6286,38.5315,6.3728,6.5006
23/04/2016 20:00:05,3,1.4969,1.1878,1.2958,18.5189,19.1884,38.6412,38.4376,6.3592,6.4073
23/04/2016 22:00:06,3,1.4962,1.1871,1.2951,18.5029,18.7641,38.6564,38.3321,6.2813,6.4416
24/04/2016 00:00:05,3,1.4998,1.1907,1.2988,18.4902,18.5093,38.6761,38.2374,6.1556,6.4866
24/04/2016 02:00:03,3,1.4971,1.1880,1.2961,18.4748,18.2800,38.7065,37.9807,6.0823,6.5547
24/04/2016 04:00:08,3,1.4975,1.1884,1.2964,18.4564,18.1976,38.7290,37.5997,5.9854,6.6014
24/04/2016 06:00:03,3,1.5085,1.1993,1.3074,18.4832,18.1871,38.7162,37.4841,5.4659,6.4818
24/04/2016 08:00:02,3,1.5381,1.2291,1.3371,18.4922,18.3114,38.6910,37.4215,5.1528,6.3170
24/04/2016 10:00:00,3,1.5836,1.2746,1.3826,18.5153,18.7929,38.6859,37.3615,5.2183,6.2072
24/04/2016 12:00:07,3,1.6194,1.3102,1.4182,18.5209,18.9574,38.6873,37.3524,5.2787,6.1050
24/04/2016 14:00:02,3,1.6445,1.3354,1.4434,18.5460,19.7953,38.6997,37.4145,5.4231,6.1101
24/04/2016 16:00:05,3,1.6448,1.3357,1.4437,18.5806,20.7808,38.7181,37.4730,5.5948,6.1300
24/04/2016 18:00:00,3,1.6308,1.3216,1.4297,18.5834,20.3242,38.7262,37.5113,5.6691,6.2362
24/04/2016 20:00:08,3,1.6189,1.3097,1.4178,18.5371,19.5580,38.7471,37.6230,5.7711,6.3383
24/04/2016 22:00:06,3,1.6122,1.3030,1.4111,18.5111,19.2812,38.7508,37.4804,5.7141,6.4869
25/04/2016 00:00:03,3,1.6058,1.2967,1.4047,18.4898,19.1945,38.7570,37.3264,5.6463,6.5550
25/04/2016 02:00:00,3,1.6019,1.2928,1.4009,18.4781,18.9919,38.7567,37.4062,5.5417,6.5175
25/04/2016 04:00:02,3,1.5903,1.2811,1.3892,18.4814,18.8348,38.7558,37.6581,5.4452,6.4393
25/04/2016 06:00:02,3,1.5881,1.2789,1.3870,18.4828,18.6893,38.7621,37.7672,5.2957,6.3898
25/04/2016 08:00:01,3,1.6137,1.3046,1.4126,18.4826,18.6953,38.7558,37.7012,5.2322,6.2975
25/04/2016 10:00:02,3,1.6448,1.3356,1.4436,18.5257,19.3569,38.7427,37.7993,5.5704,6.2175
25/04/2016 12:00:02,3,1.6790,1.3699,1.4780,18.5763,20.3851,38.7435,38.0859,5.9112,6.1525
25/04/2016 14:00:03,3,1.6981,1.3891,1.4971,18.6260,20.9137,38.7444,38.2581,6.0304,6.1022
25/04/2016 16:00:02,3,1.6839,1.3748,1.4829,18.6423,20.5127,38.7462,38.2756,6.0976,6.0998
25/04/2016 18:00:03,3,1.6787,1.3696,1.4777,18.6361,19.3464,38.7476,38.3155,5.9924,6.2078
25/04/2016 20:00:04,3,1.6635,1.3542,1.4624,18.8098,18.9145,38.5291,38.2889,6.0308,6.2681
25/04/2016 22:00:05,3,1.6558,1.3464,1.4546,18.7797,18.7603,38.2228,38.2186,6.3031,6.3112
26/04/2016 00:00:06,3,1.6459,1.3364,1.4447,18.6954,18.6762,38.0868,38.0830,6.4100,6.4144
26/04/2016 02:00:04,3,1.6377,1.3282,1.4365,18.6436,18.6245,37.9123,37.9088,6.4797,6.4804
26/04/2016 04:00:07,3,1.6307,1.3211,1.4294,18.5624,18.5419,37.7744,37.7733,6.5146,6.5137
26/04/2016 06:00:02,3,1.6350,1.3255,1.4337,18.4464,18.4257,37.7017,37.7015,6.5463,6.5458
26/04/2016 08:00:08,3,1.6652,1.3558,1.4640,18.3499,18.3393,37.6951,37.6961,6.5846,6.5850
26/04/2016 10:00:05,3,1.7044,1.3949,1.5031,18.5229,18.5273,37.7231,37.7216,6.6650,6.6697
26/04/2016 12:00:05,3,1.7409,1.4314,1.5395,18.7470,18.7690,37.7541,37.7439,6.7533,6.7650
26/04/2016 14:00:04,3,1.7779,1.4687,1.5767,18.9580,18.9770,37.8176,37.8062,6.8610,6.8758
26/04/2016 16:00:01,3,1.7618,1.4525,1.5605,19.0263,19.0093,37.8698,37.8553,6.9421,6.9595
26/04/2016 18:00:03,3,1.7456,1.4363,1.5444,18.7707,18.7287,37.9141,37.9100,6.9723,6.9785
26/04/2016 20:00:05,3,1.7320,1.4230,1.5310,18.4506,18.4196,37.9378,37.9363,6.9299,6.9330
26/04/2016 22:00:03,3,1.7165,1.4075,1.5155,18.1995,18.1736,37.9307,37.9310,6.8982,6.8996
27/04/2016 00:00:06,3,1.7027,1.3937,1.5017,17.9935,17.9705,37.9382,37.9385,6.8712,6.8719
27/04/2016 02:00:09,3,1.6883,1.3793,1.4873,17.8128,17.7881,37.9696,37.9703,6.8453,6.8460
27/04/2016 04:00:02,3,1.6775,1.3685,1.4765,17.6179,17.5928,38.0142,38.0152,6.8201,6.8208
27/04/2016 06:00:04,3,1.6679,1.3590,1.4670,17.4391,17.4132,38.0601,38.0610,6.7944,6.7950
27/04/2016 08:00:03,3,1.6563,1.3473,1.4553,17.2530,17.2322,38.0869,38.0880,6.7819,6.7830
27/04/2016 10:00:05,3,1.6533,1.3443,1.4523,17.2149,17.2050,38.1013,38.1027,6.7956,6.7980
27/04/2016 12:00:01,3,1.6697,1.3608,1.4687,17.2454,17.3928,38.0865,38.0739,6.7549,6.7933
27/04/2016 14:00:01,3,1.6828,1.3739,1.4818,17.2926,17.5294,38.0871,38.0083,6.7133,6.7547
27/04/2016 16:00:02,3,1.6711,1.3620,1.4700,17.3557,17.7729,38.1033,37.7337,6.6723,6.6342
27/04/2016 18:00:01,3,1.6590,1.3498,1.4579,17.3920,17.4448,38.1272,37.7457,6.6311,6.6243
27/04/2016 20:00:01,3,1.6486,1.3395,1.4475,17.4407,17.0781,38.1638,37.8101,6.5959,6.6287
27/04/2016 22:00:06,3,1.6377,1.3287,1.4367,17.4680,16.9408,38.1965,37.9549,6.5014,6.6111
28/04/2016 00:00:02,3,1.6228,1.3138,1.4218,17.0063,16.9820,38.0692,38.0692,6.4912,6.4929
28/04/2016 02:00:06,3,1.6086,1.2995,1.4075,16.7712,16.7415,38.0753,38.0761,6.4299,6.4296
28/04/2016 04:00:00,3,1.5960,1.2868,1.3949,16.6807,16.6622,38.1321,38.1337,6.5215,6.5280
28/04/2016 06:00:08,3,1.5888,1.2794,1.3875,16.7190,16.7007,38.1284,38.1280,6.6781,6.6809
28/04/2016 08:00:05,3,1.5904,1.2812,1.3893,16.8478,16.8404,38.1325,38.1334,6.7304,6.7302
28/04/2016 10:00:05,3,1.6082,1.2988,1.4070,17.2540,17.2784,38.1101,38.1088,6.8282,6.8278
28/04/2016 12:00:04,3,1.6345,1.3250,1.4333,17.7748,17.8104,37.9966,37.9947,6.8683,6.8664
28/04/2016 14:00:01,3,1.6642,1.3548,1.4630,18.1300,18.1327,37.9360,37.9352,6.9131,6.9163
28/04/2016 16:00:09,3,1.6867,1.3776,1.4856,18.2107,18.2429,37.9266,37.9234,6.9406,6.9604
28/04/2016 18:00:04,3,1.6715,1.3622,1.4703,18.1687,18.1488,37.9290,37.9284,6.9846,6.9915
28/04/2016 20:00:07,3,1.6629,1.3536,1.4617,18.0053,17.9831,37.9426,37.9424,6.9534,6.9576
28/04/2016 22:00:07,3,1.6533,1.3440,1.4521,17.8365,17.8140,37.9624,37.9618,6.9451,6.9483
29/04/2016 00:00:06,3,1.6368,1.3277,1.4357,17.7118,17.6930,37.9759,37.9757,6.9309,6.9335
29/04/2016 02:00:04,3,1.6225,1.3132,1.4213,17.6142,17.5965,37.9992,37.9998,6.8927,6.8953
29/04/2016 04:00:02,3,1.6134,1.3042,1.4123,17.5356,17.5185,38.0357,38.0363,6.8809,6.8833
29/04/2016 06:00:02,3,1.6043,1.2951,1.4031,17.4611,17.4454,38.0624,38.0632,6.8685,6.8707
29/04/2016 08:00:01,3,1.5980,1.2887,1.3968,17.3922,17.3752,38.0863,38.0873,6.8585,6.8610
29/04/2016 10:00:09,3,1.6041,1.2948,1.4029,17.5172,17.5111,38.1066,38.1077,6.9262,6.9339
29/04/2016 12:00:06,3,1.6292,1.3200,1.4281,17.6186,17.6104,38.1216,38.1230,7.0272,7.0323
29/04/2016 14:00:03,3,1.6466,1.3373,1.4454,17.8971,18.0514,38.1223,38.1218,7.0906,7.1062
29/04/2016 16:00:09,3,1.6626,1.3534,1.4615,18.2093,18.2492,38.1033,38.0962,7.1309,7.1444
29/04/2016 18:00:01,3,1.6617,1.3524,1.4605,18.0743,18.0520,38.0689,38.0692,7.1009,7.1005
29/04/2016 20:00:03,3,1.6551,1.3459,1.4540,17.8240,17.7956,38.0486,38.0491,7.0460,7.0468
29/04/2016 22:00:02,3,1.6483,1.3393,1.4473,17.5883,17.5641,38.0448,38.0452,6.9888,6.9896
30/04/2016 00:00:04,3,1.6342,1.3251,1.4331,17.3418,17.3145,38.0468,38.0475,6.9430,6.9447
30/04/2016 02:00:05,3,1.6204,1.3113,1.4193,17.1011,17.0726,38.0556,38.0565,6.9447,6.9468
30/04/2016 04:00:02,3,1.6097,1.3006,1.4086,16.8867,16.8580,38.0733,38.0742,6.9717,6.9737
30/04/2016 06:00:01,3,1.5987,1.2896,1.3976,16.6902,16.6634,38.0930,38.0938,6.9880,6.9895
30/04/2016 08:00:01,3,1.5908,1.2817,1.3897,16.5248,16.5042,38.1097,38.1106,6.9934,6.9952
30/04/2016 10:00:06,3,1.5806,1.2715,1.3795,16.4834,16.4980,38.1240,38.1264,7.0065,7.0139
30/04/2016 12:00:03,3,1.5790,1.2700,1.3779,16.5708,17.4717,38.1197,38.1594,6.9912,7.0750
30/04/2016 14:00:04,3,1.5745,1.2654,1.3734,16.6056,17.9988,38.1132,38.1993,7.1184,7.1319
30/04/2016 16:00:09,3,1.5684,1.2593,1.3673,16.6574,18.4651,38.1084,38.2224,7.2597,7.1673
30/04/2016 18:00:00,3,1.5698,1.2608,1.3688,16.6602,17.7184,38.1076,38.1982,7.2802,7.1399
30/04/2016 20:00:05,3,1.5592,1.2501,1.3581,16.7329,17.2135,38.1187,38.1827,7.0706,7.1154
30/04/2016 22:00:02,3,1.5483,1.2392,1.3472,16.8754,16.8494,38.1729,38.1735,7.0701,7.0709
01/05/2016 00:00:03,3,1.5386,1.2295,1.3375,16.6258,16.6006,38.1792,38.1798,7.0446,7.0452
01/05/2016 02:00:05,3,1.5258,1.2167,1.3247,16.3908,16.3657,38.1888,38.1894,7.0148,7.0153
01/05/2016 04:00:09,3,1.5148,1.2057,1.3137,16.1708,16.1471,38.1999,38.2003,6.9852,6.9857
01/05/2016 06:00:04,3,1.5095,1.2005,1.3085,15.9832,15.9626,38.2060,38.2061,6.9548,6.9555
01/05/2016 08:00:06,3,1.5015,1.1925,1.3005,15.8190,15.8049,38.2063,38.2064,6.9162,6.9172
01/05/2016 10:00:06,3,1.4975,1.1884,1.2964,15.8584,15.9196,38.1964,38.1998,6.8282,6.8789
01/05/2016 12:00:06,3,1.4921,1.1829,1.2909,15.8761,16.4547,38.1937,38.2033,6.7697,6.8560
01/05/2016 14:00:05,3,1.4993,1.1902,1.2982,15.9177,17.4054,38.1890,38.0885,6.7438,6.8074
01/05/2016 16:00:04,3,1.4933,1.1842,1.2922,15.9746,17.3244,38.1902,37.8522,6.7083,6.6910
01/05/2016 18:00:01,3,1.4940,1.1849,1.2929,15.9952,16.8043,38.1884,37.8435,6.6211,6.6251
01/05/2016 20:00:09,3,1.4945,1.1854,1.2934,16.0223,16.2992,38.1870,37.9360,6.4551,6.6745
01/05/2016 22:00:08,3,1.4834,1.1742,1.2823,16.0515,16.0800,38.1864,38.0224,6.2979,6.7244
02/05/2016 00:00:01,3,1.4748,1.1656,1.2737,16.0764,15.9579,38.1747,38.0877,6.2163,6.6533
02/05/2016 02:00:03,3,1.4659,1.1568,1.2648,15.8580,15.8371,38.1094,38.1096,6.4889,6.4898
02/05/2016 04:00:04,3,1.4558,1.1467,1.2547,15.6690,15.6467,38.1071,38.1075,6.4401,6.4415
02/05/2016 06:00:03,3,1.4489,1.1399,1.2479,15.4418,15.4167,38.1082,38.1095,6.4103,6.4143
02/05/2016 08:00:05,3,1.4445,1.1354,1.2434,15.3444,15.3419,38.1122,38.1130,6.3890,6.3954
02/05/2016 10:00:01,3,1.4419,1.1327,1.2407,15.3914,15.6815,38.1139,38.1249,6.3254,6.4227
02/05/2016 12:00:09,3,1.4447,1.1356,1.2436,15.4392,16.5125,38.1127,38.1419,6.2806,6.5017
02/05/2016 14:00:08,3,1.4427,1.1336,1.2416,15.5466,17.9936,38.1131,38.1558,6.2918,6.5951
02/05/2016 16:00:00,3,1.4359,1.1268,1.2348,15.6398,18.0208,38.1250,38.1199,6.3683,6.4982
02/05/2016 18:00:02,3,1.4360,1.1269,1.2349,15.7416,17.3486,38.1482,38.1105,6.3891,6.4731
02/05/2016 20:00:05,3,1.4331,1.1240,1.2320,15.8532,16.9053,38.1761,38.0937,6.3689,6.4112
02/05/2016 22:00:00,3,1.4301,1.1210,1.2290,15.9323,16.6226,38.1946,38.0665,6.2969,6.3149
03/05/2016 00:00:06,3,1.4200,1.1109,1.2189,16.0012,16.1178,38.2126,38.0420,6.2407,6.2429
03/05/2016 02:00:04,3,1.4116,1.1025,1.2105,16.0707,15.8664,38.2302,38.1240,6.1999,6.3145
03/05/2016 04:00:00,3,1.4037,1.0946,1.2026,15.8054,15.7812,38.1754,38.1748,6.2145,6.2163
03/05/2016 06:00:00,3,1.3943,1.0852,1.1932,15.6164,15.5962,38.1703,38.1704,6.1526,6.1530
03/05/2016 08:00:02,3,1.3932,1.0842,1.1922,15.4335,15.4127,38.1679,38.1681,6.0973,6.0979
03/05/2016 10:00:05,3,1.3947,1.0857,1.1937,15.4613,15.8783,38.1684,38.1803,6.0466,6.1461
03/05/2016 12:00:02,3,1.3878,1.0787,1.1867,15.5685,17.2863,38.1678,38.1959,6.0228,6.2294
03/05/2016 14:00:00,3,1.3826,1.0735,1.1815,15.7030,19.0290,38.1683,38.2113,6.1110,6.2990
03/05/2016 16:00:02,3,1.3786,1.0695,1.1775,15.7897,19.2053,38.1808,38.1765,6.1941,6.3210
03/05/2016 18:00:07,3,1.3713,1.0622,1.1702,15.8689,17.9061,38.2155,38.1253,6.1622,6.2093
03/05/2016 20:00:04,3,1.3705,1.0613,1.1693,16.0498,17.2682,38.2745,38.0853,6.1384,6.0968
03/05/2016 22:00:04,3,1.3730,1.0639,1.1718,16.1617,16.5890,38.3119,38.0654,6.1095,6.0332
04/05/2016 00:00:06,3,1.3666,1.0575,1.1655,16.2275,16.0862,38.3417,38.1204,6.0515,6.2061
04/05/2016 02:00:01,3,1.3607,1.0516,1.1596,16.2208,15.8955,38.3424,38.2067,6.0011,6.1755
04/05/2016 04:00:08,3,1.3546,1.0454,1.1535,15.9947,15.8175,38.3156,38.2611,6.0357,6.0910
04/05/2016 06:00:07,3,1.3527,1.0436,1.1516,15.7486,15.7419,38.2830,38.2835,6.0239,6.0272
04/05/2016 08:00:08,3,1.3718,1.0627,1.1707,15.7603,15.7544,38.2943,38.2948,5.9881,5.9957
04/05/2016 10:00:08,3,1.3941,1.0850,1.1930,15.8352,16.3946,38.2989,38.3178,5.9494,6.1192
04/05/2016 12:00:06,3,1.4110,1.1020,1.2100,15.9592,18.1547,38.3015,38.3348,5.9208,6.2823
04/05/2016 14:00:07,3,1.4021,1.0930,1.2011,16.0990,19.8134,38.3072,38.3325,5.9436,6.3224
04/05/2016 16:00:01,3,1.3952,1.0862,1.1942,16.2312,19.5339,38.3408,38.2921,6.1129,6.1937
04/05/2016 18:00:05,3,1.3902,1.0812,1.1892,16.3460,18.3070,38.3888,38.2767,6.1507,6.1640
04/05/2016 20:00:08,3,1.3881,1.0790,1.1870,16.3879,17.6475,38.4209,38.2765,6.0503,6.1408
04/05/2016 22:00:04,3,1.4014,1.0923,1.2004,16.4233,17.1005,38.4496,38.3038,5.9804,6.1861
05/05/2016 00:00:08,3,1.3941,1.0850,1.1930,16.4197,16.8423,38.4663,38.3201,5.8724,6.2170
05/05/2016 02:00:02,3,1.3896,1.0804,1.1885,16.4260,16.6288,38.4753,38.3446,5.7601,6.2128
05/05/2016 04:00:05,3,1.3895,1.0804,1.1884,16.4256,16.4641,38.4824,38.3825,5.6260,6.1481
05/05/2016 06:00:05,3,1.3824,1.0733,1.1813,16.4162,16.3882,38.4871,38.4019,5.4987,6.0730
05/05/2016 08:00:05,3,1.4027,1.0936,1.2016,16.3853,16.3819,38.4810,38.4295,5.5633,5.9563
05/05/2016 10:00:07,3,1.4264,1.1173,1.2253,16.4542,16.8226,38.4830,38.4408,5.5960,5.9812
05/05/2016 12:00:05,3,1.4509,1.1419,1.2499,16.5720,18.4319,38.4826,38.4331,5.6775,6.2702
05/05/2016 14:00:00,3,1.4392,1.1300,1.2380,16.6993,19.9106,38.4762,38.4290,5.8458,6.4760
05/05/2016 16:00:00,3,1.4365,1.1274,1.2354,16.8064,19.8572,38.4722,38.4353,6.2094,6.5164
05/05/2016 18:00:09,3,1.4265,1.1174,1.2254,16.8171,19.0212,38.4763,38.4370,6.4703,6.4753
05/05/2016 20:00:01,3,1.4170,1.1080,1.2160,16.8332,18.3687,38.4864,38.4399,6.3060,6.4439
05/05/2016 22:00:04,3,1.4119,1.1029,1.2108,16.8641,17.9274,38.4910,38.4423,6.0537,6.4240
06/05/2016 00:00:02,3,1.4065,1.0973,1.2053,16.9053,17.5205,38.4943,38.4457,5.8744,6.3879
06/05/2016 02:00:06,3,1.4070,1.0979,1.2059,16.9177,17.1370,38.4972,38.4527,5.8806,6.2905
06/05/2016 04:00:03,3,1.4014,1.0923,1.2003,16.7468,16.8407,38.4942,38.4607,5.8843,6.2039
06/05/2016 06:00:05,3,1.4027,1.0936,1.2016,16.5971,16.5944,38.4859,38.4627,5.9450,6.1124
06/05/2016 08:00:01,3,1.4288,1.1197,1.2277,16.4061,16.3839,38.4628,38.4630,5.9431,5.9449
06/05/2016 10:00:02,3,1.4640,1.1549,1.2629,16.3611,16.4807,38.4599,38.4614,5.8643,5.8972
06/05/2016 12:00:06,3,1.4998,1.1908,1.2988,16.4212,17.4812,38.4605,38.4467,5.8302,6.0127
06/05/2016 14:00:09,3,1.5026,1.1934,1.3015,16.4915,17.8894,38.4645,38.4274,5.8506,6.0455
06/05/2016 16:00:07,3,1.4942,1.1850,1.2930,16.4841,17.9956,38.4995,38.3383,5.7302,6.1852
06/05/2016 18:00:03,3,1.4809,1.1717,1.2798,16.6869,17.2091,38.4772,38.3302,5.7823,6.2844
06/05/2016 20:00:09,3,1.4743,1.1650,1.2731,16.7710,16.9219,38.3731,38.2689,6.0092,6.3252
06/05/2016 22:00:09,3,1.4774,1.1683,1.2763,16.6232,16.6610,38.3057,38.1285,6.0060,6.3997
07/05/2016 00:00:03,3,1.4754,1.1663,1.2744,16.4344,16.4158,38.2402,38.0509,6.0304,6.4474
07/05/2016 02:00:02,3,1.4887,1.1796,1.2876,16.2912,16.2315,38.2165,38.0730,6.0747,6.3942
