Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
16/06/2017 04:00:09,3,1.4876,1.1785,1.2865,13.0235,13.0011,36.7028,36.7030,7.4527,7.4537
16/06/2017 06:00:07,3,1.5137,1.2046,1.3126,12.8068,12.7841,36.7020,36.7022,7.3893,7.3906
16/06/2017 08:00:01,3,1.5426,1.2335,1.3415,12.7564,12.7526,36.7001,36.7003,7.3578,7.3660
16/06/2017 10:00:07,3,1.5748,1.2658,1.3738,12.7816,12.9916,36.6973,36.6980,7.3394,7.3647
16/06/2017 12:00:03,3,1.5728,1.2636,1.3716,12.8410,14.0891,36.6965,36.7023,7.4040,7.3969
16/06/2017 14:00:01,3,1.5701,1.2610,1.3690,12.8618,14.4643,36.6941,36.7112,7.4016,7.4385
16/06/2017 16:00:02,3,1.5638,1.2548,1.3628,12.8769,14.6080,36.6915,36.7228,7.3555,7.4276
16/06/2017 18:00:09,3,1.5541,1.2450,1.3530,12.8854,14.5153,36.6887,36.7348,7.2880,7.4097
16/06/2017 20:00:03,3,1.5477,1.2386,1.3466,12.8845,14.1211,36.6861,36.7266,7.1595,7.4431
16/06/2017 22:00:02,3,1.5376,1.2285,1.3365,12.8904,13.8567,36.6832,36.7252,7.0267,7.4720
17/06/2017 00:00:08,3,1.5317,1.2227,1.3307,12.9511,13.2830,36.6850,36.7106,6.9811,7.4291
17/06/2017 02:00:05,3,1.5306,1.2217,1.3296,13.0228,12.9990,36.7049,36.7052,7.3251,7.3264
17/06/2017 04:00:06,3,1.5305,1.2214,1.3294,12.8126,12.7880,36.7052,36.7055,7.3060,7.3074
17/06/2017 06:00:07,3,1.5399,1.2307,1.3388,12.6004,12.5746,36.7068,36.7071,7.2889,7.2902
17/06/2017 08:00:06,3,1.5712,1.2621,1.3701,12.3929,12.3657,36.7087,36.7091,7.2808,7.2828
17/06/2017 10:00:04,3,1.5939,1.2849,1.3929,12.2785,12.2830,36.7102,36.7109,7.2919,7.2971
17/06/2017 12:00:05,3,1.5928,1.2838,1.3918,12.3578,13.5222,36.7088,36.7205,7.3514,7.3902
17/06/2017 14:00:01,3,1.5865,1.2774,1.3854,12.3884,13.9778,36.7071,36.7310,7.3540,7.4767
17/06/2017 16:00:03,3,1.5773,1.2682,1.3763,12.4087,14.3410,36.7056,36.7415,7.3538,7.5501
17/06/2017 18:00:04,3,1.5659,1.2568,1.3649,12.4315,14.0445,36.7036,36.7474,7.2475,7.5861
17/06/2017 20:00:05,3,1.5556,1.2466,1.3546,12.4685,13.3940,36.7015,36.7191,7.1224,7.4298
17/06/2017 22:00:03,3,1.5481,1.2390,1.3470,12.5663,13.0374,36.7024,36.7126,7.0515,7.3722
18/06/2017 00:00:06,3,1.5426,1.2336,1.3415,12.7854,12.7981,36.7057,36.7059,7.2269,7.2924
18/06/2017 02:00:06,3,1.5318,1.2228,1.3308,12.6225,12.5966,36.7031,36.7033,7.2448,7.2456
18/06/2017 04:00:04,3,1.5227,1.2137,1.3217,12.3981,12.3690,36.7026,36.7030,7.2241,7.2254
18/06/2017 06:00:00,3,1.5123,1.2033,1.3113,12.1585,12.1281,36.7024,36.7028,7.2103,7.2118
18/06/2017 08:00:04,3,1.5016,1.1927,1.3007,11.8939,11.8617,36.7035,36.7041,7.2170,7.2192
18/06/2017 10:00:08,3,1.4851,1.1761,1.2841,11.8648,11.8602,36.7029,36.7036,7.2830,7.2884
18/06/2017 12:00:07,3,1.4797,1.1706,1.2786,11.8239,11.8251,36.7094,36.7107,7.3246,7.3374
18/06/2017 14:00:05,3,1.4745,1.1655,1.2735,11.8574,12.5478,36.7115,36.7274,7.3671,7.4600
18/06/2017 16:00:04,3,1.4600,1.1509,1.2589,11.8529,12.2528,36.7136,36.7276,7.3057,7.4752
18/06/2017 18:00:02,3,1.4545,1.1454,1.2534,11.8580,12.3518,36.7142,36.6836,7.2456,7.5225
18/06/2017 20:00:04,3,1.4506,1.1416,1.2496,11.8349,12.3353,36.7129,36.5899,7.1324,7.4837
18/06/2017 22:00:00,3,1.4446,1.1355,1.2435,11.8337,12.1899,36.7147,36.5832,7.0301,7.5113
19/06/2017 00:00:01,3,1.4420,1.1329,1.2409,11.8587,12.1062,36.7175,36.5983,6.9548,7.5254
19/06/2017 02:00:08,3,1.4378,1.1288,1.2368,11.8756,12.0101,36.7145,36.6133,6.9826,7.5210
19/06/2017 04:00:00,3,1.4288,1.1199,1.2279,11.9021,11.9118,36.6803,36.6178,7.2662,7.4739
19/06/2017 06:00:05,3,1.4174,1.1086,1.2166,11.8413,11.8279,36.6217,36.6220,7.4526,7.4581
19/06/2017 08:00:06,3,1.4041,1.0952,1.2032,11.7748,11.7661,36.6135,36.6144,7.5170,7.5220
19/06/2017 10:00:00,3,1.3938,1.0849,1.1929,11.9433,11.9765,36.6089,36.6107,7.6172,7.6239
19/06/2017 12:00:04,3,1.3856,1.0766,1.1847,12.4178,12.5739,36.6126,36.6157,7.7114,7.7273
19/06/2017 14:00:00,3,1.3785,1.0694,1.1775,12.9277,13.2839,36.6289,36.6326,7.7598,7.7782
19/06/2017 16:00:05,3,1.3752,1.0661,1.1741,13.2529,13.6819,36.6590,36.6643,7.7631,7.7698
19/06/2017 18:00:06,3,1.3721,1.0630,1.1711,13.3070,13.6970,36.6860,36.6939,7.6952,7.7204
19/06/2017 20:00:05,3,1.3727,1.0635,1.1716,13.3164,13.6776,36.7039,36.7140,7.6212,7.6767
19/06/2017 22:00:02,3,1.3911,1.0820,1.1900,13.3810,13.6757,36.7263,36.7436,7.5679,7.6294
20/06/2017 00:00:06,3,1.4109,1.1019,1.2099,13.4172,13.6480,36.7435,36.7634,7.5369,7.6133
20/06/2017 02:00:09,3,1.4179,1.1089,1.2169,13.3789,13.5883,36.7474,36.7681,7.5096,7.6196
20/06/2017 04:00:01,3,1.4123,1.1032,1.2112,13.4139,13.5501,36.7582,36.7707,7.4906,7.6089
20/06/2017 06:00:03,3,1.4022,1.0931,1.2012,13.4520,13.5236,36.7685,36.7760,7.4952,7.5936
20/06/2017 08:00:07,3,1.3916,1.0826,1.1906,13.4643,13.5049,36.7726,36.7767,7.5081,7.5920
20/06/2017 10:00:07,3,1.3783,1.0693,1.1773,13.5114,14.0304,36.7704,36.7573,7.4903,7.7307
20/06/2017 12:00:03,3,1.3668,1.0577,1.1657,13.6371,15.3562,36.7739,36.7104,7.5037,7.9019
20/06/2017 14:00:06,3,1.3569,1.0479,1.1558,13.7609,16.8332,36.7721,36.7060,7.5404,7.9401
20/06/2017 16:00:07,3,1.3494,1.0404,1.1483,13.7375,16.1752,36.7572,36.6867,7.5884,7.9232
20/06/2017 18:00:08,3,1.3448,1.0358,1.1438,13.6578,15.2365,36.7454,36.6840,7.4935,7.9094
20/06/2017 20:00:09,3,1.3524,1.0432,1.1512,13.5661,14.6175,36.7397,36.6937,7.3188,7.8937
20/06/2017 22:00:08,3,1.3800,1.0708,1.1789,13.5106,14.1334,36.7329,36.7191,7.2520,7.8289
21/06/2017 00:00:06,3,1.4118,1.1027,1.2108,13.5108,13.8418,36.7324,36.7357,7.2524,7.7332
21/06/2017 02:00:02,3,1.4344,1.1254,1.2334,13.5325,13.5458,36.7287,36.7319,7.5210,7.6275
21/06/2017 04:00:02,3,1.4351,1.1260,1.2340,13.2481,13.2171,36.6970,36.6965,7.6595,7.6631
21/06/2017 06:00:03,3,1.4240,1.1150,1.2230,12.9719,12.9463,36.6626,36.6621,7.6862,7.6882
21/06/2017 08:00:07,3,1.4089,1.0998,1.2079,12.7634,12.7425,36.6452,36.6451,7.6780,7.6792
21/06/2017 10:00:06,3,1.3974,1.0884,1.1964,12.7653,12.8287,36.6394,36.6339,7.6893,7.6889
21/06/2017 12:00:05,3,1.3845,1.0755,1.1835,12.8620,14.0808,36.6379,36.6085,7.7527,7.7168
21/06/2017 14:00:01,3,1.3720,1.0629,1.1709,12.9700,15.4864,36.6337,36.5940,7.8505,7.7270
21/06/2017 16:00:06,3,1.3623,1.0533,1.1613,13.0187,15.2409,36.6226,36.6145,7.8876,7.7405
21/06/2017 18:00:09,3,1.3567,1.0477,1.1557,12.9994,14.4807,36.6124,36.6204,7.7712,7.7243
21/06/2017 20:00:01,3,1.3628,1.0536,1.1616,12.9902,14.0376,36.6089,36.6248,7.6131,7.7080
21/06/2017 22:00:09,3,1.3906,1.0815,1.1896,13.0257,13.6965,36.6120,36.6380,7.5055,7.6905
22/06/2017 00:00:06,3,1.4283,1.1192,1.2272,13.2115,13.3585,36.6293,36.6387,7.5301,7.6620
22/06/2017 02:00:09,3,1.4635,1.1545,1.2625,13.1470,13.1209,36.6414,36.6415,7.6145,7.6167
22/06/2017 04:00:09,3,1.4712,1.1622,1.2701,12.8818,12.8581,36.6285,36.6286,7.6061,7.6072
22/06/2017 06:00:08,3,1.4634,1.1543,1.2623,12.8098,12.8048,36.6241,36.6241,7.5782,7.5871
22/06/2017 08:00:00,3,1.4516,1.1425,1.2505,12.7845,12.8011,36.6217,36.6205,7.5422,7.5687
22/06/2017 10:00:06,3,1.4361,1.1270,1.2350,12.8230,13.3971,36.6258,36.6118,7.5379,7.5821
22/06/2017 12:00:06,3,1.4212,1.1121,1.2201,12.9255,14.7112,36.6301,36.6477,7.6146,7.6344
22/06/2017 14:00:02,3,1.4110,1.1019,1.2099,13.0178,14.8318,36.6234,36.6601,7.6880,7.6412
22/06/2017 16:00:02,3,1.3967,1.0876,1.1956,13.0507,15.1496,36.6142,36.6718,7.7385,7.6654
22/06/2017 18:00:04,3,1.3880,1.0789,1.1869,13.0302,14.5975,36.6070,36.6486,7.6327,7.6724
22/06/2017 20:00:09,3,1.3894,1.0803,1.1883,13.0234,14.0092,36.5977,36.6292,7.4863,7.6812
22/06/2017 22:00:04,3,1.4118,1.1026,1.2107,13.0402,13.6207,36.5950,36.6143,7.3431,7.6514
23/06/2017 00:00:03,3,1.4497,1.1404,1.2485,13.1251,13.3276,36.5941,36.6057,7.3449,7.5648
23/06/2017 02:00:02,3,1.4925,1.1834,1.2914,13.0727,13.0492,36.6012,36.6015,7.4659,7.4672
23/06/2017 04:00:04,3,1.5109,1.2019,1.3099,12.8932,12.8709,36.6088,36.6088,7.4502,7.4519
23/06/2017 06:00:02,3,1.5056,1.1965,1.3045,12.7338,12.7116,36.6071,36.6072,7.4474,7.4487
23/06/2017 08:00:06,3,1.4936,1.1845,1.2925,12.5943,12.5737,36.6007,36.6010,7.4401,7.4416
23/06/2017 10:00:05,3,1.4791,1.1700,1.2780,12.6052,12.8306,36.6020,36.6042,7.4606,7.4720
23/06/2017 12:00:03,3,1.4645,1.1555,1.2634,12.6854,13.7814,36.6073,36.6057,7.5498,7.5354
23/06/2017 14:00:02,3,1.4502,1.1411,1.2491,12.8065,14.8713,36.6146,36.5964,7.6890,7.5756
23/06/2017 16:00:08,3,1.4360,1.1269,1.2349,12.9114,15.3596,36.6201,36.5753,7.8645,7.5670
23/06/2017 18:00:03,3,1.4262,1.1171,1.2251,13.0258,14.8354,36.6263,36.5599,7.8887,7.5356
23/06/2017 20:00:06,3,1.4213,1.1123,1.2203,13.1586,14.4605,36.6278,36.5602,7.7551,7.5255
23/06/2017 22:00:00,3,1.4366,1.1274,1.2355,13.4132,14.1682,36.6216,36.5664,7.5990,7.5340
24/06/2017 00:00:04,3,1.4725,1.1634,1.2714,13.6092,13.9144,36.6101,36.5711,7.4690,7.5358
24/06/2017 02:00:09,3,1.5155,1.2064,1.3144,13.6151,13.5910,36.5835,36.5834,7.4992,7.5014
24/06/2017 04:00:03,3,1.5488,1.2397,1.3477,13.4169,13.3937,36.5823,36.5824,7.4663,7.4671
24/06/2017 06:00:03,3,1.5484,1.2393,1.3473,13.2174,13.1927,36.5759,36.5762,7.4418,7.4427
24/06/2017 08:00:04,3,1.5373,1.2282,1.3363,12.9746,12.9476,36.5776,36.5780,7.4247,7.4263
24/06/2017 10:00:05,3,1.5207,1.2116,1.3197,12.8441,12.8942,36.5804,36.5765,7.4393,7.4420
24/06/2017 12:00:02,3,1.5051,1.1960,1.3041,12.9604,13.6132,36.5779,36.4554,7.5497,7.5068
24/06/2017 14:00:05,3,1.4908,1.1818,1.2899,13.1999,14.3332,36.5646,36.3947,7.6432,7.5245
24/06/2017 16:00:08,3,1.4759,1.1669,1.2749,13.5922,14.5753,36.5161,36.2857,7.6344,7.4897
24/06/2017 18:00:06,3,1.4651,1.1561,1.2642,14.2336,14.5849,36.3068,36.1768,7.4458,7.4586
24/06/2017 20:00:08,3,1.4589,1.1498,1.2579,14.4846,14.6288,36.1647,36.1002,7.4098,7.4455
24/06/2017 22:00:06,3,1.4677,1.1586,1.2667,14.5616,14.6922,36.1113,36.0364,7.3935,7.4406
25/06/2017 00:00:00,3,1.4970,1.1881,1.2961,14.5014,14.4787,36.0309,36.0079,7.4479,7.4667
25/06/2017 02:00:05,3,1.5327,1.2235,1.3315,14.4069,14.3805,35.9433,35.9429,7.4732,7.4754
25/06/2017 04:00:06,3,1.5791,1.2700,1.3781,14.3851,14.3626,35.9319,35.9318,7.4416,7.4433
25/06/2017 06:00:01,3,1.5875,1.2785,1.3865,14.2025,14.1785,35.9484,35.9477,7.4117,7.4142
25/06/2017 08:00:00,3,1.5765,1.2675,1.3755,14.0169,13.9970,35.9628,35.9625,7.3892,7.3912
25/06/2017 10:00:04,3,1.5664,1.2573,1.3653,13.9223,13.9015,35.9701,35.9693,7.3636,7.3656
25/06/2017 12:00:04,3,1.5525,1.2434,1.3514,13.9820,14.4536,36.0098,35.9745,7.3049,7.3829
25/06/2017 14:00:06,3,1.5393,1.2303,1.3383,14.0772,15.0592,36.0800,36.0261,7.3110,7.4479
25/06/2017 16:00:03,3,1.5250,1.2159,1.3239,14.0795,14.8722,36.1552,36.1083,7.2942,7.4923
25/06/2017 18:00:01,3,1.5131,1.2041,1.3120,14.0456,14.4415,36.2133,36.1699,7.1767,7.4867
25/06/2017 20:00:00,3,1.5061,1.1970,1.3050,14.0253,14.1385,36.2524,36.1956,7.1794,7.4516
25/06/2017 22:00:03,3,1.5045,1.1955,1.3034,13.9523,13.8659,36.2536,36.2046,7.2739,7.3931
26/06/2017 00:00:04,3,1.5255,1.2164,1.3244,13.7518,13.7158,36.1619,36.1571,7.2735,7.2788
26/06/2017 02:00:04,3,1.5619,1.2528,1.3608,13.5904,13.5658,36.1067,36.1062,7.1863,7.1872
26/06/2017 04:00:02,3,1.6004,1.2914,1.3994,13.4115,13.3872,36.0859,36.0860,7.1335,7.1343
26/06/2017 06:00:01,3,1.6166,1.3076,1.4156,13.2025,13.1758,36.1032,36.1027,7.1176,7.1197
26/06/2017 08:00:03,3,1.6113,1.3024,1.4103,12.9566,12.9264,36.1165,36.1169,7.1146,7.1162
26/06/2017 10:00:02,3,1.5974,1.2885,1.3965,12.7396,12.7289,36.1069,36.1081,7.1410,7.1452
26/06/2017 12:00:02,3,1.5861,1.2770,1.3851,12.9078,12.9732,36.0753,36.0762,7.1861,7.2044
26/06/2017 14:00:00,3,1.5780,1.2689,1.3770,13.2110,13.3513,36.0532,36.0522,7.2502,7.2835
26/06/2017 16:00:01,3,1.5642,1.2551,1.3632,13.3609,13.6135,36.0617,36.0372,7.2876,7.3313
26/06/2017 18:00:04,3,1.5582,1.2490,1.3571,13.3333,13.6538,36.0984,36.0209,7.2287,7.2789
26/06/2017 20:00:03,3,1.5508,1.2417,1.3497,13.0819,13.6672,36.2045,36.0106,7.2104,7.2408
26/06/2017 22:00:02,3,1.5447,1.2355,1.3436,12.8604,13.6780,36.3364,36.0045,7.3146,7.2653
27/06/2017 00:00:03,3,1.5533,1.2442,1.3523,12.7981,13.7825,36.4009,35.9815,7.3744,7.2929
27/06/2017 02:00:01,3,1.5790,1.2699,1.3780,12.8961,13.4279,36.3495,36.0239,7.2763,7.3161
27/06/2017 04:00:04,3,1.6099,1.3009,1.4090,13.0241,13.2390,36.2312,36.0172,7.2246,7.3173
27/06/2017 06:00:03,3,1.6262,1.3173,1.4253,12.8848,12.7775,36.1240,36.0454,7.3407,7.4132
27/06/2017 08:00:03,3,1.6219,1.3127,1.4209,12.2892,12.0494,35.9184,35.7256,7.6472,7.7733
27/06/2017 10:00:04,3,1.6123,1.3031,1.4113,11.9718,11.8649,35.7279,35.5993,7.8436,7.8943
27/06/2017 12:00:02,3,1.6012,1.2920,1.4002,12.2138,12.2158,35.8183,35.8173,7.8152,7.8127
27/06/2017 14:00:03,3,1.5899,1.2807,1.3889,12.6322,12.6390,35.8757,35.8729,7.7912,7.7902
27/06/2017 16:00:07,3,1.5825,1.2732,1.3814,12.8574,12.8470,35.9010,35.8995,7.7942,7.7956
27/06/2017 18:00:08,3,1.5765,1.2669,1.3751,12.8494,12.5355,35.9117,35.6113,7.7913,7.9321
27/06/2017 20:00:07,3,1.5710,1.2617,1.3699,12.6211,11.3706,35.7705,32.9575,7.8435,8.5250
27/06/2017 22:00:04,3,1.5652,1.2561,1.3642,12.1765,11.4524,35.3645,31.1843,7.9560,8.5790
