Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
16/07/2016 04:00:05,16,2.0620,1.4348,1.7658,10.3689,10.3647,35.5001,35.5014,8.6760,8.6805
16/07/2016 06:00:02,16,2.0827,1.4563,1.7869,10.3572,10.3536,35.4964,35.4999,8.6771,8.6820
16/07/2016 08:00:04,16,2.1213,1.4938,1.8250,10.3575,10.3606,35.4921,35.4955,8.6796,8.6862
16/07/2016 10:00:09,16,2.1665,1.5384,1.8699,10.3936,10.6670,35.4909,35.5136,8.6666,8.7099
16/07/2016 12:00:03,16,2.1628,1.5350,1.8665,10.8808,10.9212,35.4775,35.4844,8.7068,8.7120
16/07/2016 14:00:08,16,2.1410,1.5146,1.8452,11.2025,11.2359,35.4647,35.4713,8.7401,8.7412
16/07/2016 16:00:00,16,2.1576,1.5309,1.8616,11.3594,11.4161,35.4734,35.4789,8.7341,8.7346
16/07/2016 18:00:04,16,2.1400,1.5127,1.8438,11.4725,11.4684,35.4680,35.4705,8.7402,8.7395
16/07/2016 20:00:01,16,2.1260,1.4993,1.8300,11.4924,11.4879,35.4538,35.4559,8.7277,8.7276
16/07/2016 22:00:00,16,2.1280,1.5018,1.8323,11.5025,11.4980,35.4395,35.4415,8.7114,8.7119
17/07/2016 00:00:06,16,2.1293,1.5020,1.8331,11.5184,11.5136,35.4303,35.4328,8.6974,8.6982
17/07/2016 02:00:01,16,2.1309,1.5033,1.8345,11.5403,11.5367,35.4553,35.4590,8.6740,8.6741
17/07/2016 04:00:01,16,2.1335,1.5076,1.8379,11.6750,11.6793,35.5308,35.5361,8.6201,8.6173
17/07/2016 06:00:03,16,2.1761,1.5490,1.8800,11.9775,11.9890,35.6263,35.6324,8.5218,8.5164
17/07/2016 08:00:04,16,2.2243,1.5969,1.9282,12.3020,12.3197,35.7006,35.7055,8.4195,8.4158
17/07/2016 10:00:06,16,2.2530,1.6256,1.9568,12.5183,12.5184,35.7382,35.7406,8.3569,8.3576
17/07/2016 12:00:05,16,2.2526,1.6277,1.9575,12.7748,12.8613,35.7568,35.7630,8.3170,8.3207
17/07/2016 14:00:06,16,2.2472,1.6205,1.9513,13.0967,13.1644,35.7703,35.7745,8.2848,8.2920
17/07/2016 16:00:02,16,2.2304,1.6035,1.9344,13.2274,13.2127,35.7803,35.7817,8.2640,8.2669
17/07/2016 18:00:06,16,2.2140,1.5873,1.9180,13.1970,13.1790,35.7861,35.7874,8.2484,8.2514
17/07/2016 20:00:08,16,2.2028,1.5754,1.9065,13.1778,13.1705,35.7886,35.7891,8.2309,8.2334
17/07/2016 22:00:06,16,2.1905,1.5634,1.8943,13.1768,13.1685,35.7886,35.7892,8.2099,8.2122
18/07/2016 00:00:00,16,2.1802,1.5529,1.8840,13.1484,13.1346,35.7902,35.7911,8.1947,8.1966
18/07/2016 02:00:04,16,2.1725,1.5450,1.8762,13.0309,13.0067,35.7933,35.7937,8.1898,8.1907
18/07/2016 04:00:06,16,2.1605,1.5333,1.8643,12.8824,12.8603,35.7950,35.7952,8.1827,8.1835
18/07/2016 06:00:07,16,2.1612,1.5329,1.8646,12.7368,12.7150,35.7966,35.7968,8.1752,8.1758
18/07/2016 08:00:01,16,2.1618,1.5351,1.8659,12.5834,12.5611,35.7990,35.7993,8.1716,8.1722
18/07/2016 10:00:07,16,2.1679,1.5402,1.8715,12.4377,12.4153,35.8008,35.8011,8.1590,8.1602
18/07/2016 12:00:07,16,2.1622,1.5347,1.8659,12.3995,12.4394,35.8017,35.8043,8.1335,8.1496
18/07/2016 14:00:04,16,2.1500,1.5225,1.8537,12.3973,12.5444,35.8020,35.8083,8.0974,8.1428
18/07/2016 16:00:04,16,2.1344,1.5069,1.8381,12.3896,12.6504,35.8020,35.8118,8.0651,8.1207
18/07/2016 18:00:06,16,2.1163,1.4891,1.8201,12.3655,12.5498,35.8026,35.8096,8.0478,8.1073
18/07/2016 20:00:02,16,2.1004,1.4730,1.8041,12.3453,12.4710,35.8038,35.8079,8.0382,8.0822
18/07/2016 22:00:04,16,2.0856,1.4583,1.7894,12.2910,12.2787,35.8062,35.8066,8.0407,8.0449
19/07/2016 00:00:05,16,2.0726,1.4450,1.7763,12.1633,12.1419,35.8066,35.8068,8.0056,8.0055
19/07/2016 02:00:02,16,2.0598,1.4324,1.7635,12.0247,12.0043,35.8065,35.8065,7.9740,7.9743
19/07/2016 04:00:09,16,2.0471,1.4201,1.7510,11.8913,11.8711,35.8058,35.8058,7.9458,7.9465
19/07/2016 06:00:08,16,2.0430,1.4152,1.7466,11.7377,11.7157,35.8056,35.8058,7.9053,7.9059
19/07/2016 08:00:02,16,2.0495,1.4218,1.7531,11.5874,11.5663,35.8064,35.8065,7.8979,7.8980
19/07/2016 10:00:07,16,2.0580,1.4319,1.7623,11.5200,11.5705,35.8071,35.8079,7.9093,7.9280
19/07/2016 12:00:05,16,2.0662,1.4381,1.7696,11.5377,12.9724,35.8062,35.8109,7.8301,7.9212
19/07/2016 14:00:05,16,2.0540,1.4269,1.7578,11.5567,13.7566,35.8050,35.8134,7.7840,7.9390
19/07/2016 16:00:07,16,2.0423,1.4150,1.7460,11.5653,14.2896,35.8030,35.8159,7.7303,7.9209
19/07/2016 18:00:01,16,2.0286,1.4011,1.7323,11.5654,14.0181,35.8012,35.8144,7.6761,7.8732
19/07/2016 20:00:00,16,2.0139,1.3865,1.7176,11.5624,13.3692,35.7994,35.8106,7.6158,7.7843
19/07/2016 22:00:09,16,2.0008,1.3735,1.7046,11.5608,12.6262,35.7981,35.8051,7.5533,7.6485
20/07/2016 00:00:00,16,1.9899,1.3624,1.6936,11.5626,11.9992,35.7961,35.8020,7.4507,7.6322
20/07/2016 02:00:02,16,1.9753,1.3480,1.6791,11.6627,11.6346,35.8045,35.8053,7.5199,7.5255
20/07/2016 04:00:05,16,1.9685,1.3413,1.6723,11.4520,11.4236,35.8131,35.8137,7.4507,7.4550
20/07/2016 06:00:07,16,1.9658,1.3388,1.6697,11.2129,11.1904,35.8240,35.8247,7.4005,7.4083
20/07/2016 08:00:01,16,1.9949,1.3669,1.6984,11.1154,11.1104,35.8314,35.8323,7.4424,7.4567
20/07/2016 10:00:05,16,2.0302,1.4035,1.7343,11.2119,11.3090,35.8347,35.8357,7.5194,7.5646
20/07/2016 12:00:01,16,2.0650,1.4385,1.7692,11.5005,11.7435,35.8402,35.8409,7.6137,7.6929
20/07/2016 14:00:01,16,2.0728,1.4452,1.7765,12.0040,12.2344,35.8481,35.8488,7.8280,7.8833
20/07/2016 16:00:06,16,2.0643,1.4376,1.7684,12.3974,12.5469,35.8533,35.8532,7.9994,8.0360
20/07/2016 18:00:02,16,2.0558,1.4287,1.7597,12.5759,12.5850,35.8571,35.8574,8.1333,8.1494
20/07/2016 20:00:06,16,2.0432,1.4166,1.7473,12.5665,12.5492,35.8622,35.8626,8.2006,8.1961
20/07/2016 22:00:02,16,2.0277,1.4012,1.7319,12.4789,12.4622,35.8690,35.8695,8.2283,8.2246
21/07/2016 00:00:02,16,2.0256,1.3991,1.7297,12.3811,12.3667,35.8724,35.8732,8.2145,8.2126
21/07/2016 02:00:03,16,2.0257,1.3988,1.7296,12.2992,12.2854,35.8775,35.8783,8.1940,8.1936
21/07/2016 04:00:02,16,2.0175,1.3902,1.7213,12.2286,12.2156,35.8826,35.8835,8.1696,8.1704
21/07/2016 06:00:01,16,2.0381,1.4093,1.7412,12.0742,12.0427,35.8841,35.8850,8.1368,8.1372
21/07/2016 08:00:02,16,2.0550,1.4282,1.7590,11.8879,11.8604,35.8820,35.8827,8.1124,8.1135
21/07/2016 10:00:02,16,2.0739,1.4467,1.7777,11.7886,11.7825,35.8813,35.8817,8.0918,8.0938
21/07/2016 12:00:03,16,2.1022,1.4756,1.8063,11.8331,12.4165,35.8778,35.8816,8.0601,8.0878
21/07/2016 14:00:04,16,2.1193,1.4914,1.8228,12.0936,12.6696,35.8792,35.8814,8.0728,8.1044
21/07/2016 16:00:01,16,2.0994,1.4731,1.8036,12.6673,12.7589,35.8810,35.8813,8.0950,8.1085
21/07/2016 18:00:00,16,2.0870,1.4611,1.7914,12.6579,12.6387,35.8801,35.8808,8.1183,8.1198
21/07/2016 20:00:02,16,2.0764,1.4498,1.7805,12.5481,12.5322,35.8798,35.8806,8.1343,8.1366
21/07/2016 22:00:03,16,2.0716,1.4438,1.7751,12.4781,12.4638,35.8800,35.8810,8.1384,8.1413
22/07/2016 00:00:03,16,2.0578,1.4306,1.7617,12.4209,12.4079,35.8809,35.8818,8.1392,8.1422
22/07/2016 02:00:03,16,2.0488,1.4211,1.7524,12.3578,12.3319,35.8818,35.8823,8.1354,8.1368
22/07/2016 04:00:00,16,2.0350,1.4076,1.7387,12.2132,12.1890,35.8819,35.8822,8.1253,8.1261
22/07/2016 06:00:01,16,2.0252,1.3977,1.7289,12.0595,12.0336,35.8827,35.8831,8.1145,8.1151
22/07/2016 08:00:02,16,2.0182,1.3908,1.7219,11.9084,11.8879,35.8843,35.8847,8.1035,8.1042
22/07/2016 10:00:00,16,2.0153,1.3880,1.7190,11.9124,11.9458,35.8847,35.8875,8.0805,8.0949
22/07/2016 12:00:02,16,2.0152,1.3880,1.7190,11.9596,12.2360,35.8825,35.8935,8.0508,8.0930
22/07/2016 14:00:04,16,2.0132,1.3856,1.7169,11.9825,12.6443,35.8784,35.9046,8.0122,8.0925
22/07/2016 16:00:03,16,2.0035,1.3759,1.7071,11.9943,12.8450,35.8756,35.9178,7.9711,8.0873
22/07/2016 18:00:05,16,1.9886,1.3613,1.6924,11.9938,12.5978,35.8723,35.9134,7.9174,8.0827
22/07/2016 20:00:02,16,1.9751,1.3477,1.6788,12.0289,12.1938,35.8736,35.8966,7.9114,8.0669
22/07/2016 22:00:00,16,1.9630,1.3355,1.6667,12.0198,11.9974,35.8941,35.8944,8.0150,8.0156
23/07/2016 00:00:01,16,1.9509,1.3235,1.6546,11.8659,11.8429,35.8993,35.8996,7.9958,7.9965
23/07/2016 02:00:05,16,1.9412,1.3138,1.6449,11.6985,11.6772,35.9057,35.9059,7.9711,7.9719
23/07/2016 04:00:05,16,1.9327,1.3053,1.6364,11.5383,11.5186,35.9116,35.9117,7.9385,7.9392
23/07/2016 06:00:01,16,1.9234,1.2960,1.6271,11.3764,11.3568,35.9173,35.9174,7.8983,7.8990
23/07/2016 08:00:06,16,1.9180,1.2906,1.6217,11.2455,11.2416,35.9229,35.9231,7.8540,7.8586
23/07/2016 10:00:08,16,1.9300,1.3019,1.6334,11.2176,11.2178,35.9269,35.9273,7.8106,7.8377
23/07/2016 12:00:05,16,1.9295,1.3029,1.6335,11.2130,11.2229,35.9285,35.9280,7.8035,7.8529
23/07/2016 14:00:05,16,1.9363,1.3086,1.6399,11.1975,11.1970,35.9342,35.9354,7.8146,7.8337
23/07/2016 16:00:06,16,1.9336,1.3057,1.6371,11.1655,11.1544,35.9397,35.9409,7.8411,7.8454
23/07/2016 18:00:01,16,1.9201,1.2928,1.6239,11.1169,11.1071,35.9432,35.9439,7.8532,7.8570
23/07/2016 20:00:07,16,1.9053,1.2777,1.6089,11.0614,11.0506,35.9472,35.9479,7.8406,7.8428
23/07/2016 22:00:09,16,1.8947,1.2673,1.5984,10.9216,10.8962,35.9477,35.9481,7.8441,7.8447
24/07/2016 00:00:08,16,1.8841,1.2564,1.5876,10.7424,10.7205,35.9492,35.9494,7.8210,7.8216
24/07/2016 02:00:04,16,1.8726,1.2451,1.5762,10.5687,10.5465,35.9497,35.9498,7.7914,7.7921
24/07/2016 04:00:05,16,1.8642,1.2368,1.5679,10.3826,10.3600,35.9502,35.9503,7.7588,7.7595
24/07/2016 06:00:04,16,1.8551,1.2275,1.5587,10.1648,10.1420,35.9529,35.9530,7.7027,7.7032
24/07/2016 08:00:07,16,1.8466,1.2192,1.5503,9.9708,9.9550,35.9551,35.9551,7.6487,7.6503
24/07/2016 10:00:03,16,1.8426,1.2152,1.5463,9.8145,9.8088,35.9587,35.9587,7.5883,7.5914
24/07/2016 12:00:01,16,1.8419,1.2141,1.5455,9.7598,10.6657,35.9654,35.9592,7.4828,7.6010
24/07/2016 14:00:03,16,1.8366,1.2093,1.5404,9.7080,11.3796,35.9739,35.9492,7.3923,7.6712
24/07/2016 16:00:07,16,1.8286,1.2016,1.5325,9.7196,12.4836,35.9831,35.9517,7.3438,7.7150
24/07/2016 18:00:02,16,1.8228,1.1950,1.5263,9.7290,12.4259,35.9904,36.0009,7.3392,7.5313
24/07/2016 20:00:08,16,1.8115,1.1841,1.5152,9.7294,11.5231,35.9935,36.0157,7.3108,7.3820
24/07/2016 22:00:01,16,1.8018,1.1745,1.5056,9.7294,11.0285,35.9943,36.0446,7.2595,7.3066
25/07/2016 00:00:03,16,1.7945,1.1668,1.4981,9.7425,10.8297,35.9956,36.0652,7.1851,7.3112
25/07/2016 02:00:01,16,1.7882,1.1607,1.4919,9.7848,10.7233,35.9994,36.0771,7.0987,7.3331
25/07/2016 04:00:06,16,1.7811,1.1539,1.4849,9.9383,10.4031,36.0196,36.0696,7.0801,7.3181
25/07/2016 06:00:08,16,1.7750,1.1477,1.4788,10.0975,10.1489,36.0507,36.0514,7.2081,7.2919
25/07/2016 08:00:05,16,1.7699,1.1427,1.4737,10.0701,10.1124,36.0503,36.0304,7.2107,7.3270
25/07/2016 10:00:07,16,1.7669,1.1394,1.4706,10.0912,10.7658,36.0535,35.9786,7.1688,7.4830
25/07/2016 12:00:05,16,1.7640,1.1368,1.4678,10.1817,12.1621,36.0590,35.9168,7.1643,7.6871
25/07/2016 14:00:00,16,1.7614,1.1338,1.4650,10.3140,13.1991,36.0632,35.8861,7.2560,7.8013
25/07/2016 16:00:01,16,1.7538,1.1268,1.4577,10.4274,13.7357,36.0631,35.8838,7.3669,7.8155
25/07/2016 18:00:07,16,1.7496,1.1222,1.4533,10.4961,13.6458,36.0613,35.8868,7.4365,7.8025
25/07/2016 20:00:09,16,1.7405,1.1133,1.4443,10.5466,12.9037,36.0585,35.8889,7.4291,7.7819
25/07/2016 22:00:08,16,1.7337,1.1063,1.4374,10.5977,12.2224,36.0538,35.8790,7.4003,7.7781
26/07/2016 00:00:02,16,1.7273,1.1000,1.4310,10.6427,11.7023,36.0494,35.8645,7.3556,7.8086
26/07/2016 02:00:02,16,1.7252,1.0978,1.4289,10.6838,11.3040,36.0460,35.8589,7.2939,7.8368
26/07/2016 04:00:08,16,1.7225,1.0954,1.4263,10.7186,10.9898,36.0435,35.8619,7.2039,7.8311
26/07/2016 06:00:01,16,1.7244,1.0965,1.4279,10.7457,10.6903,36.0316,35.8537,7.1469,7.8080
26/07/2016 08:00:00,16,1.7193,1.0921,1.4231,10.6636,10.5591,35.9858,35.8556,7.2739,7.7369
26/07/2016 10:00:06,16,1.7216,1.0939,1.4252,10.6194,10.6281,35.9579,35.8465,7.2670,7.7139
26/07/2016 12:00:08,16,1.7149,1.0877,1.4187,10.6557,11.9282,35.9414,35.8340,7.2523,7.7101
26/07/2016 14:00:06,16,1.7140,1.0865,1.4177,10.7254,13.6515,35.9246,35.8255,7.2991,7.7273
26/07/2016 16:00:09,16,1.7085,1.0814,1.4124,10.7813,14.6478,35.9130,35.8277,7.3833,7.7504
26/07/2016 18:00:09,16,1.7036,1.0761,1.4073,10.8055,14.5476,35.9030,35.8372,7.5122,7.7600
26/07/2016 20:00:06,16,1.6970,1.0697,1.4008,10.8205,13.8206,35.9017,35.8651,7.4846,7.7075
26/07/2016 22:00:01,16,1.6943,1.0669,1.3981,10.8346,12.7554,35.9013,35.8503,7.4441,7.6409
27/07/2016 00:00:02,16,1.6898,1.0624,1.3936,10.8418,12.2216,35.9006,35.8564,7.3801,7.6532
27/07/2016 02:00:09,16,1.6904,1.0630,1.3942,10.8371,11.7849,35.9061,35.8627,7.2623,7.6901
27/07/2016 04:00:02,16,1.7046,1.0769,1.4082,10.8330,11.4038,35.9119,35.8630,7.1434,7.6899
27/07/2016 06:00:01,16,1.7192,1.0918,1.4229,10.8715,11.1255,35.9122,35.8655,7.1103,7.6477
27/07/2016 08:00:05,16,1.7243,1.0966,1.4279,10.9011,10.9339,35.9055,35.8705,7.2140,7.5543
27/07/2016 10:00:05,16,1.7205,1.0936,1.4245,10.8837,10.9128,35.9002,35.8719,7.2232,7.5081
27/07/2016 12:00:01,16,1.7205,1.0928,1.4241,10.8879,10.9128,35.8886,35.8567,7.2007,7.4797
27/07/2016 14:00:01,16,1.7111,1.0839,1.4149,10.8984,11.0041,35.8862,35.8242,7.1567,7.5343
27/07/2016 16:00:06,16,1.7088,1.0813,1.4125,10.9090,11.1648,35.8841,35.7673,7.1064,7.5996
27/07/2016 18:00:06,16,1.7037,1.0763,1.4074,10.9114,11.1876,35.8834,35.6887,7.0511,7.6662
27/07/2016 20:00:02,16,1.6949,1.0678,1.3987,10.9091,11.1595,35.8840,35.6196,6.9858,7.7200
27/07/2016 22:00:01,16,1.6953,1.0679,1.3990,10.9068,11.1269,35.8816,35.5559,6.9056,7.7782
