Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/06/2017 04:00:01,5,0.9690,0.8975,0.9304,12.7615,12.7540,38.8541,38.8543,7.3258,7.3267
11/06/2017 06:00:04,5,0.9623,0.8907,0.9235,12.6897,12.6813,38.8625,38.8626,7.3156,7.3164
11/06/2017 08:00:08,5,0.9532,0.8809,0.9137,12.6150,12.6063,38.8759,38.8761,7.3147,7.3158
11/06/2017 10:00:04,5,0.9567,0.8847,0.9178,12.5380,12.5233,38.9047,38.9052,7.3493,7.3514
11/06/2017 12:00:00,5,0.9697,0.8997,0.9327,12.7015,12.7550,38.9537,38.9511,7.4075,7.4177
11/06/2017 14:00:01,5,0.9746,0.9045,0.9371,13.2313,13.2948,39.0121,39.0009,7.4689,7.4910
11/06/2017 16:00:03,5,0.9912,0.9207,0.9537,13.4422,13.4781,39.0481,39.0316,7.5034,7.5387
11/06/2017 18:00:04,5,0.9905,0.9204,0.9534,13.3375,13.3344,39.0551,39.0396,7.5263,7.5575
11/06/2017 20:00:07,5,0.9855,0.9153,0.9483,13.2457,13.2376,39.0021,38.9909,7.5516,7.5791
11/06/2017 22:00:09,5,0.9787,0.9084,0.9412,13.1747,13.1638,38.8771,38.8756,7.5987,7.6014
12/06/2017 00:00:06,5,0.9687,0.8976,0.9305,13.0580,13.0443,38.7189,38.7195,7.6513,7.6527
12/06/2017 02:00:08,5,0.9587,0.8876,0.9204,12.9290,12.9164,38.5926,38.5951,7.7142,7.7145
12/06/2017 04:00:01,5,0.9556,0.8844,0.9171,12.8221,12.8101,38.5482,38.5515,7.7590,7.7592
12/06/2017 06:00:00,5,0.9714,0.9015,0.9346,12.7219,12.7070,38.5410,38.5437,7.7868,7.7889
12/06/2017 08:00:00,5,0.9723,0.9023,0.9348,12.6229,12.6132,38.5462,38.5498,7.8153,7.8157
12/06/2017 10:00:04,5,0.9922,0.9227,0.9556,12.7631,12.7765,38.5502,38.5550,7.8697,7.8713
12/06/2017 12:00:05,5,1.0206,0.9526,0.9855,13.1215,13.2082,38.5566,38.5639,7.9097,7.9189
12/06/2017 14:00:00,5,1.0489,0.9813,1.0146,13.3950,13.3856,38.5775,38.5810,7.9397,7.9414
12/06/2017 16:00:06,5,1.0748,1.0087,1.0423,13.3557,13.3578,38.5869,38.5898,7.9557,7.9582
12/06/2017 18:00:08,5,1.0941,1.0286,1.0622,13.3161,13.3031,38.5873,38.5882,7.9507,7.9525
12/06/2017 20:00:05,5,1.0892,1.0231,1.0565,13.1837,13.1706,38.5955,38.5968,7.9336,7.9359
12/06/2017 22:00:04,5,1.0896,1.0234,1.0567,13.0890,13.0800,38.6201,38.6199,7.9079,7.9117
13/06/2017 00:00:00,5,1.1061,1.0403,1.0742,13.0791,13.0585,38.6973,38.6789,7.8441,7.8671
13/06/2017 02:00:07,5,1.1006,1.0344,1.0680,13.0563,13.0267,38.7893,38.7624,7.8085,7.8285
13/06/2017 04:00:05,5,1.1030,1.0371,1.0706,13.0404,12.9709,38.8260,38.7534,7.7689,7.8050
13/06/2017 06:00:06,5,1.1099,1.0440,1.0775,13.0548,12.1629,38.7992,37.9512,7.7133,7.7948
13/06/2017 08:00:00,5,1.1234,1.0575,1.0913,13.0307,12.1569,38.7861,37.4023,7.6657,7.7628
13/06/2017 10:00:05,5,1.1290,1.0643,1.0979,13.0228,12.8654,38.7762,37.0373,7.6075,7.7786
13/06/2017 12:00:02,5,1.1361,1.0707,1.1045,13.1030,14.1744,38.7077,36.6789,7.5688,7.8079
13/06/2017 14:00:00,5,1.1365,1.0709,1.1046,13.2645,15.5951,38.5947,36.4277,7.5003,7.8396
13/06/2017 16:00:09,5,1.1366,1.0712,1.1050,13.3999,16.1988,38.5341,36.2534,7.3880,7.8603
13/06/2017 18:00:01,5,1.1320,1.0662,1.0999,13.4136,15.7354,38.5030,36.1721,7.2816,7.8564
13/06/2017 20:00:05,5,1.1267,1.0607,1.0944,13.4228,15.1407,38.4299,36.1920,7.2227,7.8334
13/06/2017 22:00:04,5,1.1172,1.0508,1.0844,13.4813,14.8157,38.3521,36.1928,7.1588,7.8206
14/06/2017 00:00:02,5,1.1092,1.0428,1.0763,13.4624,14.5152,38.3548,36.1283,7.0524,7.8224
14/06/2017 02:00:09,5,1.1034,1.0366,1.0701,13.5011,14.1133,38.3029,36.0556,6.9800,7.8292
14/06/2017 04:00:06,5,1.0967,1.0297,1.0632,13.5445,13.7717,38.2632,36.0386,6.9366,7.8356
14/06/2017 06:00:03,5,1.0895,1.0222,1.0557,13.6207,13.5131,38.1159,36.0124,6.9625,7.8441
14/06/2017 08:00:03,5,1.0854,1.0181,1.0514,13.6500,13.4278,37.9460,35.9802,6.9498,7.8499
14/06/2017 10:00:07,5,1.0818,1.0142,1.0475,13.6768,13.5465,37.8496,35.9108,6.8700,7.8679
14/06/2017 12:00:05,5,1.0769,1.0091,1.0425,13.7205,14.0222,37.7195,35.8129,6.8512,7.9043
14/06/2017 14:00:09,5,1.0686,1.0006,1.0338,13.7812,14.6242,37.6632,35.7011,6.8549,7.9406
14/06/2017 16:00:09,5,1.0617,0.9935,1.0266,13.8581,15.1659,37.6128,35.5720,6.8682,7.9642
14/06/2017 18:00:06,5,1.0537,0.9852,1.0183,13.8664,15.0170,37.5962,35.5205,6.8579,7.9726
14/06/2017 20:00:02,5,1.0467,0.9780,1.0110,13.8659,14.7726,37.6263,35.4813,6.7935,7.9839
14/06/2017 22:00:04,5,1.0423,0.9737,1.0068,13.8721,14.5810,37.6758,35.7060,6.7106,7.9767
15/06/2017 00:00:06,5,1.0346,0.9656,0.9986,13.9728,14.1102,37.6236,35.7904,6.8036,7.9524
15/06/2017 02:00:00,5,1.0277,0.9585,0.9915,14.0405,13.6174,37.5519,36.1588,6.8464,7.9215
15/06/2017 04:00:03,5,1.0245,0.9557,0.9887,14.0041,13.3817,37.5649,36.3696,6.7649,7.8971
15/06/2017 06:00:09,5,1.0239,0.9547,0.9877,13.9417,13.0507,37.6050,36.4440,6.6010,7.8869
15/06/2017 08:00:07,5,1.0396,0.9712,1.0044,13.8625,12.8164,37.5653,36.4799,6.5697,7.8610
15/06/2017 10:00:06,5,1.0510,0.9829,1.0160,13.7952,13.0446,37.5139,36.3213,6.5341,7.8370
15/06/2017 12:00:09,5,1.0511,0.9831,1.0162,13.7249,13.1084,37.4858,36.2126,6.4971,7.8203
15/06/2017 14:00:05,5,1.0463,0.9780,1.0111,13.6878,13.1807,37.5032,36.1036,6.4176,7.8758
15/06/2017 16:00:04,5,1.0406,0.9721,1.0050,13.6169,13.2502,37.5090,35.9942,6.4235,7.9311
15/06/2017 18:00:06,5,1.0369,0.9682,1.0013,13.5360,13.1689,37.5044,35.9486,6.4709,7.9480
15/06/2017 20:00:00,5,1.0341,0.9655,0.9987,13.4924,13.0986,37.4987,35.9842,6.5356,7.9466
15/06/2017 22:00:08,5,1.0263,0.9574,0.9904,13.4684,13.0261,37.4669,36.1963,6.7716,7.9330
16/06/2017 00:00:08,5,1.0188,0.9492,0.9821,13.4690,12.9008,37.4480,36.4837,6.9142,7.8695
16/06/2017 02:00:08,5,1.0164,0.9477,0.9806,13.3135,13.2784,37.3594,37.3152,7.2504,7.2691
16/06/2017 04:00:09,5,1.0259,0.9569,0.9901,13.0821,13.0214,37.4182,37.3948,7.2479,7.2518
16/06/2017 06:00:07,5,1.0448,0.9776,1.0107,12.8399,12.7848,37.4279,37.4137,7.2413,7.2441
16/06/2017 08:00:01,5,1.0763,1.0095,1.0431,12.7514,12.7266,37.3702,37.3501,7.1874,7.2027
16/06/2017 10:00:07,5,1.1063,1.0412,1.0747,12.7815,12.8630,37.2631,36.8533,7.1652,7.5038
16/06/2017 12:00:03,5,1.1056,1.0391,1.0727,12.9190,14.0020,37.2450,36.4436,7.0523,7.6640
16/06/2017 14:00:01,5,1.1029,1.0362,1.0698,13.0063,14.1685,37.2597,36.2315,6.8690,7.6752
16/06/2017 16:00:02,5,1.0954,1.0286,1.0621,13.1077,14.1702,37.2661,35.8949,6.7409,7.6978
16/06/2017 18:00:09,5,1.0887,1.0216,1.0550,13.2036,14.0676,37.2519,35.6146,6.6773,7.7200
16/06/2017 20:00:03,5,1.0828,1.0155,1.0489,13.2397,13.8240,37.2332,35.4464,6.6076,7.7345
16/06/2017 22:00:02,5,1.0760,1.0085,1.0418,13.2186,13.6499,37.2206,35.3261,6.5289,7.7313
17/06/2017 00:00:08,5,1.0708,1.0030,1.0364,13.1854,13.2198,37.2101,35.4917,6.5217,7.6542
17/06/2017 02:00:05,5,1.0651,0.9973,1.0304,13.1792,12.7911,37.1988,35.5181,6.5670,7.6285
17/06/2017 04:00:06,5,1.0626,0.9944,1.0275,13.2125,12.3918,37.1838,35.4961,6.6087,7.6176
17/06/2017 06:00:07,5,1.0745,1.0073,1.0407,13.2363,12.0227,37.1657,35.4874,6.6364,7.6014
17/06/2017 08:00:06,5,1.0988,1.0323,1.0659,13.2473,11.8407,37.1581,35.5819,6.4854,7.5365
17/06/2017 10:00:04,5,1.1230,1.0569,1.0907,13.0323,12.0388,36.8834,35.8303,6.5370,7.3777
17/06/2017 12:00:05,5,1.1262,1.0601,1.0939,12.9087,13.3674,36.6128,35.8848,6.6516,7.3449
17/06/2017 14:00:01,5,1.1180,1.0515,1.0851,12.9397,13.7608,36.5456,35.9359,6.6048,7.3250
17/06/2017 16:00:03,5,1.1107,1.0440,1.0775,13.0035,13.9967,36.5326,35.9593,6.5018,7.2599
17/06/2017 18:00:04,5,1.1014,1.0343,1.0677,13.0165,13.7386,36.5313,35.9615,6.3823,7.1637
17/06/2017 20:00:05,5,1.0914,1.0238,1.0572,13.0200,13.1738,36.5301,35.9658,6.2677,7.0559
17/06/2017 22:00:03,5,1.0856,1.0179,1.0512,13.0196,12.8255,36.5170,36.0057,6.1908,6.9826
18/06/2017 00:00:06,5,1.0784,1.0104,1.0437,12.9892,12.5031,36.4744,36.0117,6.2153,6.9540
18/06/2017 02:00:06,5,1.0694,1.0010,1.0341,12.8948,12.2224,36.4065,36.0255,6.3307,6.9440
18/06/2017 04:00:04,5,1.0605,0.9916,1.0247,12.5569,12.0098,36.2568,36.0678,6.6874,6.9315
18/06/2017 06:00:00,5,1.0493,0.9799,1.0129,11.8938,11.8571,36.1220,36.1222,6.9596,6.9634
18/06/2017 08:00:04,5,1.0347,0.9646,0.9976,11.5764,11.5354,36.1556,36.1556,7.0906,7.0939
18/06/2017 10:00:08,5,1.0205,0.9505,0.9834,11.5201,11.5046,36.2540,36.2489,7.2325,7.2399
18/06/2017 12:00:07,5,1.0230,0.9536,0.9865,11.4772,11.4563,36.3293,36.3026,7.2862,7.3178
18/06/2017 14:00:05,5,1.0185,0.9487,0.9816,11.7039,11.9477,36.3764,36.3175,7.3105,7.4116
18/06/2017 16:00:04,5,1.0049,0.9349,0.9678,11.8177,11.8218,36.4580,36.4179,7.4005,7.4306
18/06/2017 18:00:02,5,1.0003,0.9304,0.9633,11.8817,11.8566,36.5593,36.5005,7.4156,7.4416
18/06/2017 20:00:04,5,0.9970,0.9270,0.9599,11.8808,11.8180,36.6528,36.5704,7.4330,7.4515
18/06/2017 22:00:00,5,0.9894,0.9192,0.9521,11.8353,11.7553,36.7497,36.6585,7.4749,7.4825
19/06/2017 00:00:01,5,0.9862,0.9160,0.9489,11.7382,11.6687,36.8562,36.7660,7.5067,7.5005
19/06/2017 02:00:08,5,0.9818,0.9114,0.9443,11.6153,11.5780,36.9817,36.9045,7.5202,7.5151
19/06/2017 04:00:00,5,0.9714,0.9005,0.9334,11.5059,11.4886,37.1476,37.0702,7.5354,7.5427
19/06/2017 06:00:05,5,0.9566,0.8850,0.9178,11.4117,11.3971,37.3686,37.2999,7.5856,7.6002
19/06/2017 08:00:06,5,0.9420,0.8700,0.9028,11.3098,11.2998,37.6848,37.5929,7.6298,7.6516
19/06/2017 10:00:00,5,0.9325,0.8605,0.8933,11.4487,11.4942,38.1035,37.9688,7.6471,7.6821
19/06/2017 12:00:04,5,0.9275,0.8557,0.8885,12.0222,12.1465,38.4582,38.2710,7.6779,7.7227
19/06/2017 14:00:00,5,0.9263,0.8550,0.8877,12.7561,12.9218,38.6852,38.4651,7.7052,7.7550
19/06/2017 16:00:05,5,0.9264,0.8552,0.8881,13.2635,13.3581,38.8265,38.6515,7.7155,7.7530
19/06/2017 18:00:06,5,0.9238,0.8526,0.8855,13.3327,13.3364,38.9291,38.7664,7.6833,7.7211
19/06/2017 20:00:05,5,0.9212,0.8501,0.8830,13.2836,13.2514,39.0384,38.9024,7.6370,7.6744
19/06/2017 22:00:02,5,0.9360,0.8659,0.8988,13.2301,13.1516,39.1183,38.9684,7.5979,7.6371
20/06/2017 00:00:06,5,0.9539,0.8845,0.9174,13.1754,13.0557,39.1589,39.0123,7.5748,7.6229
20/06/2017 02:00:09,5,0.9614,0.8918,0.9248,13.1221,13.0449,39.1873,39.0892,7.5685,7.6120
20/06/2017 04:00:01,5,0.9570,0.8872,0.9202,13.0827,13.0165,39.2171,39.1325,7.5552,7.5879
20/06/2017 06:00:03,5,0.9487,0.8787,0.9117,13.0524,12.9953,39.2474,39.1808,7.5384,7.5684
20/06/2017 08:00:07,5,0.9389,0.8686,0.9016,13.0349,12.9998,39.2806,39.2282,7.5194,7.5560
20/06/2017 10:00:07,5,0.9265,0.8558,0.8887,13.2759,13.4258,39.3120,39.2607,7.5002,7.5345
20/06/2017 12:00:03,5,0.9155,0.8446,0.8774,13.9273,14.3606,39.3374,39.2837,7.4774,7.5165
20/06/2017 14:00:06,5,0.9080,0.8370,0.8698,14.6690,15.1423,39.3575,39.3253,7.4444,7.4968
20/06/2017 16:00:07,5,0.9027,0.8317,0.8646,15.0366,15.3567,39.3728,39.3663,7.4019,7.4770
20/06/2017 18:00:08,5,0.8968,0.8258,0.8587,14.9357,15.0465,39.3821,39.3869,7.3488,7.4340
20/06/2017 20:00:09,5,0.8997,0.8294,0.8623,14.6955,14.6699,39.3959,39.3966,7.3706,7.3736
20/06/2017 22:00:08,5,0.9233,0.8540,0.8869,14.4193,14.3920,39.4113,39.4118,7.3462,7.3468
21/06/2017 00:00:06,5,0.9498,0.8813,0.9144,14.1876,14.1648,39.4228,39.4229,7.3167,7.3172
21/06/2017 02:00:02,5,0.9732,0.9053,0.9386,13.9396,13.9132,39.4273,39.4278,7.2895,7.2900
21/06/2017 04:00:02,5,0.9760,0.9079,0.9411,13.6130,13.5830,39.4310,39.4318,7.2851,7.2859
21/06/2017 06:00:03,5,0.9648,0.8963,0.9293,13.3825,11.8284,39.4112,37.5591,7.2660,7.5622
21/06/2017 08:00:07,5,0.9505,0.8816,0.9145,13.2337,11.2434,39.4147,37.2627,7.2252,7.5785
21/06/2017 10:00:06,5,0.9403,0.8709,0.9038,13.2317,12.6231,39.4532,38.5417,7.1901,7.3792
21/06/2017 12:00:05,5,0.9292,0.8593,0.8922,13.6861,14.2044,39.5252,39.0704,7.1503,7.2721
21/06/2017 14:00:01,5,0.9176,0.8474,0.8802,14.3968,15.3285,39.6066,39.4455,7.0735,7.1508
21/06/2017 16:00:06,5,0.9092,0.8389,0.8717,14.9860,15.0333,39.7002,39.5981,6.9971,7.0631
21/06/2017 18:00:09,5,0.9032,0.8328,0.8658,14.7027,14.6057,39.7631,39.7100,6.9344,6.9823
21/06/2017 20:00:01,5,0.9046,0.8347,0.8676,14.3595,14.2717,39.8005,39.7607,6.8605,6.9021
21/06/2017 22:00:09,5,0.9284,0.8596,0.8926,14.1327,14.0513,39.8214,39.7946,6.8289,6.8561
22/06/2017 00:00:06,5,0.9604,0.8928,0.9260,13.8188,13.7915,39.8112,39.8109,6.8261,6.8273
22/06/2017 02:00:09,5,0.9921,0.9254,0.9588,13.4925,13.4607,39.8048,39.8045,6.8189,6.8206
22/06/2017 04:00:09,5,1.0022,0.9351,0.9685,13.3560,12.3778,39.7547,36.6886,6.7779,7.5076
22/06/2017 06:00:08,5,0.9988,0.9315,0.9649,13.3263,12.4976,39.7268,35.9942,6.6847,7.5945
22/06/2017 08:00:00,5,0.9886,0.9209,0.9542,13.2929,12.5715,39.7134,35.8460,6.5782,7.6135
22/06/2017 10:00:06,5,0.9750,0.9069,0.9401,13.3659,13.3880,39.7365,35.8835,6.5095,7.5989
22/06/2017 12:00:06,5,0.9647,0.8967,0.9298,13.5380,14.6811,39.7539,36.2690,6.4967,7.5971
22/06/2017 14:00:02,5,0.9559,0.8877,0.9207,13.7323,15.2273,39.7687,37.6786,6.4546,7.3955
22/06/2017 16:00:02,5,0.9421,0.8733,0.9063,13.9009,15.5431,39.7726,38.3968,6.4789,7.3140
22/06/2017 18:00:04,5,0.9348,0.8660,0.8990,13.9566,14.7206,39.7512,38.8968,6.4405,7.1106
22/06/2017 20:00:09,5,0.9336,0.8647,0.8977,14.0209,14.2367,39.7130,39.1301,6.4233,7.0235
22/06/2017 22:00:04,5,0.9514,0.8836,0.9168,14.0340,14.1716,39.7014,39.1008,6.2874,7.0765
