Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
16/06/2016 08:00:05,5,1.0787,1.0116,1.0451,13.8708,12.3379,46.3938,36.1974,5.6353,8.1291
16/06/2016 10:00:05,5,1.1083,1.0429,1.0765,13.8701,12.6806,46.4512,35.6825,5.5733,8.1302
16/06/2016 12:00:07,5,1.1076,1.0409,1.0745,13.9373,13.8623,46.5298,35.3837,5.5250,8.0836
16/06/2016 14:00:03,5,1.1048,1.0380,1.0715,13.9529,14.0572,46.6469,34.8955,5.4619,8.0057
16/06/2016 16:00:05,5,1.0976,1.0306,1.0640,13.9556,14.1685,46.7870,34.5701,5.4204,7.9373
16/06/2016 18:00:01,5,1.0910,1.0236,1.0570,13.9521,14.1342,46.9196,34.3826,5.3807,7.9034
16/06/2016 20:00:04,5,1.0852,1.0177,1.0510,13.9368,13.9426,47.0726,34.2179,5.3450,7.8831
16/06/2016 22:00:04,5,1.0786,1.0107,1.0440,13.9237,13.7548,47.2808,34.0831,5.3184,7.8561
17/06/2016 00:00:03,5,1.0734,1.0053,1.0386,13.9205,13.1242,47.5569,34.2511,5.2896,7.8138
17/06/2016 02:00:01,5,1.0675,0.9994,1.0326,13.9317,12.4771,47.8427,34.2390,5.2484,7.7573
17/06/2016 04:00:07,5,1.0651,0.9966,1.0297,13.9442,12.0811,48.0332,34.2914,5.2358,7.7189
17/06/2016 06:00:03,5,1.0765,1.0091,1.0424,13.9466,11.6702,48.1454,34.5163,5.2391,7.6943
17/06/2016 08:00:00,5,1.1007,1.0340,1.0675,13.9441,11.3885,48.1825,34.8117,5.1956,7.6621
17/06/2016 10:00:06,5,1.1244,1.0582,1.0919,13.9599,11.5015,48.0000,35.1554,5.1511,7.6385
17/06/2016 12:00:07,5,1.1276,1.0613,1.0951,14.0448,12.8970,47.5769,35.3152,5.1250,7.7184
17/06/2016 14:00:04,5,1.1197,1.0529,1.0865,14.0844,13.3383,47.3338,35.3718,5.0533,7.8131
17/06/2016 16:00:02,5,1.1127,1.0457,1.0792,14.0912,13.7550,46.9951,35.4872,5.0483,7.8199
17/06/2016 18:00:03,5,1.1034,1.0360,1.0694,14.0599,13.6035,46.8928,35.6110,4.9901,7.7930
17/06/2016 20:00:06,5,1.0935,1.0257,1.0591,14.0269,12.9778,46.7801,35.7104,4.9482,7.7517
17/06/2016 22:00:06,5,1.0879,1.0198,1.0531,14.0169,12.4471,46.6061,35.8428,4.9354,7.7095
18/06/2016 00:00:03,5,1.0806,1.0123,1.0455,14.0231,11.8642,46.5113,35.8328,4.9094,7.7074
18/06/2016 02:00:06,5,1.0727,1.0041,1.0372,14.0482,11.2546,46.5824,35.8120,4.8434,7.7195
18/06/2016 04:00:09,5,1.0695,1.0007,1.0339,14.0612,11.1095,46.5922,35.9299,4.7823,7.7389
18/06/2016 06:00:04,5,1.0791,1.0116,1.0446,14.0047,10.7692,46.3483,35.9358,4.7294,7.7914
18/06/2016 08:00:07,5,1.1022,1.0347,1.0680,13.8004,10.6304,45.4325,36.1263,4.8636,7.8054
18/06/2016 10:00:06,5,1.1358,1.0695,1.1033,13.3475,11.1160,43.7608,36.7171,5.2967,7.7721
18/06/2016 12:00:06,5,1.1663,1.1018,1.1356,13.5410,11.4121,43.8646,37.0140,5.0948,7.7831
18/06/2016 14:00:08,5,1.1679,1.1027,1.1366,13.5796,12.5362,43.1467,37.5091,5.2882,7.7299
18/06/2016 16:00:03,5,1.1526,1.0867,1.1204,13.5770,12.5095,42.9238,37.6972,5.2430,7.7582
18/06/2016 18:00:01,5,1.1482,1.0822,1.1158,13.4807,12.7707,42.5467,37.8775,5.2859,7.5890
18/06/2016 20:00:00,5,1.1419,1.0753,1.1088,13.3817,12.8046,42.0778,37.6609,5.3954,7.4612
18/06/2016 22:00:03,5,1.1317,1.0648,1.0983,13.3497,12.7040,41.8177,37.5252,5.4201,7.4253
19/06/2016 00:00:06,5,1.1276,1.0605,1.0939,13.3266,12.6510,41.6679,37.4691,5.3850,7.4110
19/06/2016 02:00:01,5,1.1234,1.0559,1.0892,13.2978,12.5929,41.4031,37.4659,5.4221,7.4196
19/06/2016 04:00:07,5,1.1301,1.0632,1.0966,13.2872,12.4895,41.0175,37.5579,5.5192,7.4578
19/06/2016 06:00:03,5,1.1514,1.0853,1.1187,13.2880,12.4514,40.4622,37.7608,5.7441,7.4379
19/06/2016 08:00:01,5,1.1867,1.1219,1.1554,13.3038,12.4947,40.3559,38.0504,5.7637,7.3411
19/06/2016 10:00:02,5,1.2364,1.1732,1.2070,13.3171,12.9399,40.1408,38.1577,5.8493,7.2373
19/06/2016 12:00:08,5,1.2809,1.2186,1.2527,13.4068,13.5937,39.7994,37.9283,5.9978,7.2311
19/06/2016 14:00:02,5,1.2930,1.2307,1.2649,13.4929,14.2805,39.2925,37.5635,6.2766,7.2968
19/06/2016 16:00:00,5,1.2919,1.2290,1.2630,13.6464,14.5399,39.0694,37.2461,6.4639,7.3820
19/06/2016 18:00:01,5,1.2852,1.2217,1.2557,13.8553,14.4065,38.9832,37.0411,6.5880,7.4507
19/06/2016 20:00:06,5,1.2755,1.2113,1.2453,13.9462,14.2279,38.5684,37.0449,6.6600,7.4401
19/06/2016 22:00:04,5,1.2665,1.2021,1.2360,13.9601,14.0257,38.2111,37.0805,6.6765,7.3846
20/06/2016 00:00:00,5,1.2597,1.1950,1.2288,13.9682,13.9622,37.9636,37.1032,6.6813,7.3525
20/06/2016 02:00:04,5,1.2531,1.1880,1.2218,13.9640,13.9282,37.7708,37.1303,6.6857,7.3171
20/06/2016 04:00:06,5,1.2483,1.1834,1.2171,13.9761,13.9121,37.6295,37.1418,6.7283,7.2977
20/06/2016 06:00:07,5,1.2579,1.1934,1.2272,13.9843,13.8724,37.4865,37.1050,6.8352,7.3309
20/06/2016 08:00:09,5,1.2882,1.2246,1.2584,13.9116,13.7017,37.0412,36.5633,7.3176,7.5337
20/06/2016 10:00:01,5,1.3289,1.2661,1.3001,14.0281,14.1753,36.8431,36.0796,7.3515,7.5888
20/06/2016 12:00:04,5,1.3545,1.2915,1.3256,14.2810,15.1647,36.7054,35.8640,7.3517,7.5794
20/06/2016 14:00:00,5,1.3532,1.2902,1.3243,14.5918,16.1530,36.5793,35.7648,7.3393,7.5883
20/06/2016 16:00:08,5,1.3407,1.2770,1.3109,14.7798,16.4174,36.5879,35.7259,7.2825,7.6232
20/06/2016 18:00:08,5,1.3294,1.2653,1.2992,14.7496,15.5025,36.6625,35.6520,7.2048,7.6557
20/06/2016 20:00:00,5,1.3153,1.2505,1.2844,14.7272,14.8027,36.6945,35.4752,7.1455,7.6703
20/06/2016 22:00:09,5,1.3071,1.2422,1.2762,14.7303,14.2272,36.6993,35.1015,7.0951,7.6912
21/06/2016 00:00:04,5,1.2924,1.2270,1.2607,14.7653,13.6942,36.6733,34.8520,7.0450,7.6851
21/06/2016 02:00:00,5,1.2844,1.2187,1.2524,14.7675,13.2798,36.6619,34.7228,6.9683,7.6749
21/06/2016 04:00:03,5,1.2778,1.2118,1.2455,14.7633,13.4544,36.6710,34.9641,6.8664,7.6302
21/06/2016 06:00:05,5,1.2680,1.2017,1.2353,14.7458,13.0861,36.6593,34.9606,6.7643,7.6329
21/06/2016 08:00:03,5,1.2708,1.2050,1.2387,14.6954,12.8896,36.6462,34.9696,6.6548,7.6278
21/06/2016 10:00:09,5,1.2942,1.2286,1.2626,14.6540,13.3286,36.5933,35.0625,6.6396,7.6288
21/06/2016 12:00:05,5,1.3140,1.2496,1.2835,14.6627,14.4907,36.5807,35.1443,6.6429,7.6807
21/06/2016 14:00:01,5,1.3090,1.2441,1.2779,14.7173,15.6638,36.5563,35.3021,6.7220,7.6982
21/06/2016 16:00:00,5,1.2990,1.2335,1.2672,14.8653,15.4608,36.6340,35.3256,6.7662,7.7126
21/06/2016 18:00:07,5,1.2851,1.2188,1.2525,14.9371,14.9378,36.7095,35.4834,6.7462,7.6819
21/06/2016 20:00:05,5,1.2716,1.2048,1.2384,14.9497,14.5452,36.7540,35.5880,6.6813,7.6589
21/06/2016 22:00:00,5,1.2581,1.1908,1.2242,14.9516,14.0220,36.7748,35.6402,6.5871,7.6358
22/06/2016 00:00:04,5,1.2455,1.1776,1.2110,14.9557,13.8316,36.7741,35.7568,6.4844,7.5711
22/06/2016 02:00:00,5,1.2352,1.1670,1.2003,14.9471,13.5026,36.7457,35.8017,6.4261,7.5254
22/06/2016 04:00:06,5,1.2259,1.1575,1.1907,14.8041,13.4069,36.6368,35.8936,6.5387,7.4723
22/06/2016 06:00:04,5,1.2225,1.1543,1.1875,14.7384,13.3207,36.5991,35.9577,6.5324,7.4005
22/06/2016 08:00:00,5,1.2339,1.1663,1.1996,14.6931,13.2723,36.5916,36.0132,6.4726,7.3335
22/06/2016 10:00:04,5,1.2591,1.1925,1.2260,14.5921,13.5944,36.5498,36.0135,6.4854,7.3584
22/06/2016 12:00:05,5,1.2894,1.2243,1.2580,14.2305,14.8115,36.3709,36.0741,6.7705,7.4837
22/06/2016 14:00:04,5,1.2925,1.2266,1.2603,14.6644,15.6796,36.4637,36.1359,6.6788,7.4288
22/06/2016 16:00:09,5,1.2787,1.2123,1.2458,14.9145,15.9811,36.5148,36.1467,6.6044,7.4508
22/06/2016 18:00:06,5,1.2705,1.2038,1.2373,14.9725,15.4379,36.5616,36.1313,6.4514,7.3879
22/06/2016 20:00:02,5,1.2575,1.1903,1.2235,14.9326,15.1735,36.4792,35.8534,6.4722,7.4694
22/06/2016 22:00:06,5,1.2416,1.1738,1.2069,14.9383,15.0285,36.4093,35.5199,6.5383,7.5491
23/06/2016 00:00:07,5,1.2350,1.1671,1.2003,14.9659,14.6152,36.3298,35.3571,6.6744,7.5544
23/06/2016 02:00:00,5,1.2220,1.1533,1.1863,14.9276,14.1826,36.2310,35.2220,6.8550,7.5905
23/06/2016 04:00:06,5,1.2065,1.1375,1.1704,14.6810,13.8552,36.1693,35.5820,6.9799,7.4749
23/06/2016 06:00:05,5,1.2018,1.1325,1.1655,14.0444,13.7897,36.1622,35.9407,7.1529,7.3006
23/06/2016 08:00:09,5,1.1986,1.1294,1.1624,13.7832,13.6124,36.2309,36.0697,7.1239,7.2288
23/06/2016 10:00:06,5,1.2105,1.1429,1.1757,13.7455,13.2315,36.2517,35.1889,7.0906,7.4135
23/06/2016 12:00:06,5,1.2321,1.1643,1.1976,13.8821,14.1619,36.2585,33.8846,7.0311,7.7052
23/06/2016 14:00:08,5,1.2354,1.1672,1.2007,14.0352,15.3454,36.2650,33.8568,6.9880,7.7155
23/06/2016 16:00:02,5,1.2256,1.1572,1.1904,14.1486,15.5808,36.2696,33.8376,6.9360,7.7064
23/06/2016 18:00:06,5,1.2159,1.1473,1.1803,14.2287,14.7658,36.2678,33.8660,6.9143,7.6854
23/06/2016 20:00:07,5,1.2044,1.1352,1.1683,14.3010,13.9060,36.2619,33.9038,6.8973,7.6779
23/06/2016 22:00:01,5,1.1916,1.1221,1.1550,14.3162,13.2653,36.2481,34.1109,6.8792,7.6639
24/06/2016 00:00:03,5,1.1801,1.1101,1.1430,14.3157,12.1557,36.2748,34.1296,6.8459,7.6889
24/06/2016 02:00:06,5,1.1703,1.1001,1.1329,14.3279,11.9218,36.4810,34.8089,6.8229,7.5579
24/06/2016 04:00:02,5,1.1614,1.0911,1.1239,14.3631,11.8150,36.9876,35.5413,6.7452,7.3308
24/06/2016 06:00:05,5,1.1540,1.0836,1.1163,14.3887,11.8730,37.6964,36.2776,6.6141,7.1066
24/06/2016 08:00:03,5,1.1479,1.0773,1.1099,14.2832,12.1459,38.3548,36.9169,6.5156,7.0399
24/06/2016 10:00:05,5,1.1621,1.0929,1.1257,13.9526,13.3046,38.6130,38.0928,6.5807,6.8904
24/06/2016 12:00:06,5,1.1788,1.1104,1.1430,13.9652,14.1968,38.9928,38.7691,6.7592,6.7968
24/06/2016 14:00:09,5,1.2007,1.1327,1.1656,14.3564,14.7731,39.1711,38.8884,6.7750,6.8736
24/06/2016 16:00:03,5,1.1940,1.1254,1.1582,14.6395,14.6783,39.3806,39.2304,6.8465,6.9269
24/06/2016 18:00:04,5,1.1880,1.1191,1.1521,14.6320,14.5582,39.6927,39.5602,6.9462,6.9701
24/06/2016 20:00:05,5,1.1790,1.1099,1.1428,14.6071,14.4876,40.1039,39.8872,6.9442,6.9736
24/06/2016 22:00:03,5,1.1693,1.0998,1.1326,14.4860,14.3484,40.6427,40.2989,6.8840,6.9323
25/06/2016 00:00:08,5,1.1488,1.0780,1.1107,14.1021,14.0356,41.4695,41.1989,6.9054,6.9331
25/06/2016 02:00:07,5,1.1456,1.0763,1.1092,13.9205,13.9088,42.3812,41.8694,6.8686,6.9171
25/06/2016 04:00:05,5,1.1531,1.0839,1.1168,13.9224,13.9138,43.0379,42.2796,6.7557,6.8387
25/06/2016 06:00:05,5,1.1404,1.0706,1.1034,13.7948,13.5073,43.7826,43.0862,6.6613,6.7333
25/06/2016 08:00:09,5,1.1442,1.0752,1.1082,13.5207,13.2722,44.4108,43.6859,6.6042,6.6819
25/06/2016 10:00:02,5,1.1568,1.0890,1.1215,13.2739,12.8793,44.6222,43.8014,6.5570,6.6667
25/06/2016 12:00:06,5,1.1694,1.1009,1.1340,13.3538,13.6733,44.8001,43.0511,6.5068,6.8929
25/06/2016 14:00:04,5,1.1797,1.1113,1.1447,13.8204,14.6246,45.1267,39.1307,6.4510,7.3537
25/06/2016 16:00:05,5,1.1741,1.1057,1.1389,14.1739,14.6410,45.5133,37.2914,6.4036,7.4506
25/06/2016 18:00:01,5,1.1643,1.0953,1.1284,14.2583,13.9571,45.8077,36.4635,6.3719,7.4214
25/06/2016 20:00:06,5,1.1553,1.0861,1.1191,14.2401,13.1682,45.8891,36.2995,6.3732,7.3746
25/06/2016 22:00:03,5,1.1442,1.0748,1.1078,14.1272,12.4401,45.9312,36.2000,6.3552,7.3518
26/06/2016 00:00:02,5,1.1316,1.0621,1.0948,14.0312,11.6466,45.9777,36.2402,6.3289,7.3394
26/06/2016 02:00:09,5,1.1213,1.0516,1.0843,13.9912,10.5682,45.9879,36.7704,6.3298,7.3542
26/06/2016 04:00:01,5,1.1127,1.0430,1.0756,13.9390,9.6147,45.9487,37.8668,6.3466,7.3441
26/06/2016 06:00:03,5,1.1044,1.0351,1.0675,13.6768,9.5334,45.7690,40.1554,6.3941,7.1489
26/06/2016 08:00:00,5,1.0977,1.0277,1.0603,12.9132,11.8208,45.6468,43.5215,6.4921,6.7350
26/06/2016 10:00:06,5,1.0914,1.0209,1.0536,12.4316,12.4491,45.7455,45.7104,6.6129,6.6147
26/06/2016 12:00:06,5,1.0979,1.0279,1.0607,12.3191,12.4249,45.7612,45.7411,6.7337,6.7394
26/06/2016 14:00:01,5,1.1108,1.0410,1.0741,12.4658,12.6228,45.7717,45.7625,6.8392,6.8496
26/06/2016 16:00:09,5,1.1131,1.0439,1.0770,12.6320,12.7846,45.7946,45.7902,6.9351,6.9435
26/06/2016 18:00:02,5,1.1092,1.0396,1.0726,12.6457,12.7777,45.8231,45.8173,6.9509,6.9475
26/06/2016 20:00:01,5,1.1029,1.0330,1.0659,12.6337,12.7465,45.8725,45.8645,6.9280,6.9254
26/06/2016 22:00:09,5,1.0902,1.0200,1.0528,12.6122,12.6799,45.9810,45.9629,6.8822,6.8920
27/06/2016 00:00:02,5,1.0807,1.0102,1.0430,12.5854,12.6068,46.1709,46.1253,6.7705,6.7993
27/06/2016 02:00:00,5,1.0668,0.9956,1.0283,12.5477,12.5319,46.4540,46.3814,6.6358,6.6828
27/06/2016 04:00:08,5,1.0578,0.9862,1.0190,12.4827,12.4479,46.7511,46.6525,6.5463,6.6065
27/06/2016 06:00:00,5,1.0574,0.9865,1.0192,12.3348,12.2971,46.9658,46.8710,6.5958,6.6451
27/06/2016 08:00:07,5,1.0466,0.9746,1.0072,12.1102,12.0804,47.0919,47.0082,6.7685,6.7973
27/06/2016 10:00:04,5,1.0508,0.9793,1.0120,11.9518,11.9371,47.2090,47.1427,6.9579,6.9747
27/06/2016 12:00:09,5,1.0633,0.9924,1.0251,11.9658,11.9556,47.2979,47.2484,7.1324,7.1445
27/06/2016 14:00:09,5,1.0805,1.0110,1.0437,12.0245,12.0192,47.3624,47.3221,7.2771,7.2889
27/06/2016 16:00:08,5,1.0967,1.0276,1.0604,12.0343,12.0150,47.3976,47.3572,7.3675,7.3827
27/06/2016 18:00:09,5,1.1061,1.0373,1.0703,11.9563,11.9235,47.4213,47.3708,7.4042,7.4300
27/06/2016 20:00:02,5,1.1038,1.0348,1.0678,11.8887,11.8389,47.4417,47.3693,7.4119,7.4507
27/06/2016 22:00:00,5,1.0962,1.0269,1.0599,11.8122,11.7617,47.4649,47.3978,7.4170,7.4529
28/06/2016 00:00:09,5,1.0905,1.0212,1.0542,11.7370,11.6952,47.4943,47.4462,7.4213,7.4509
28/06/2016 02:00:08,5,1.0846,1.0149,1.0478,11.6564,11.6232,47.5281,47.4996,7.4347,7.4547
28/06/2016 04:00:08,5,1.0893,1.0203,1.0534,11.5562,11.5276,47.5614,47.5413,7.4625,7.4739
28/06/2016 06:00:00,5,1.1168,1.0494,1.0827,11.4806,11.4540,47.5756,47.5548,7.4676,7.4840
28/06/2016 08:00:01,5,1.1387,1.0719,1.1052,11.4097,11.3872,47.5586,47.5435,7.4759,7.4912
28/06/2016 10:00:00,5,1.1648,1.0993,1.1326,11.4728,11.4511,47.5262,44.7904,7.4940,7.8702
28/06/2016 12:00:06,5,1.1909,1.1262,1.1598,11.5979,12.6039,47.5094,40.0071,7.4087,8.2061
28/06/2016 14:00:00,5,1.2001,1.1347,1.1681,11.7790,13.7801,47.4627,38.0711,7.3795,8.2383
28/06/2016 16:00:06,5,1.2026,1.1371,1.1708,11.8282,14.1262,47.4064,37.2357,7.3054,8.1873
28/06/2016 18:00:07,5,1.2025,1.1368,1.1703,11.8332,13.9713,47.3671,36.7429,7.2219,8.1202
28/06/2016 20:00:09,5,1.1982,1.1323,1.1659,11.8342,13.9054,47.3266,36.4250,7.1408,8.0916
28/06/2016 22:00:02,5,1.1909,1.1247,1.1582,11.8318,13.8799,47.3477,36.1512,7.0707,8.1017
29/06/2016 00:00:00,5,1.1876,1.1213,1.1549,11.8363,13.8470,47.3285,35.7978,7.0478,8.1253
29/06/2016 02:00:08,5,1.1839,1.1171,1.1508,11.8415,13.8175,47.2820,35.4059,7.0419,8.1406
29/06/2016 04:00:07,5,1.1850,1.1192,1.1525,11.8449,13.7637,47.2472,35.1495,7.0152,8.1467
29/06/2016 06:00:03,5,1.1922,1.1268,1.1600,11.8562,13.6191,47.1856,34.9520,6.9334,8.1650
29/06/2016 08:00:01,5,1.2053,1.1390,1.1726,11.9133,13.4393,46.9219,34.7981,6.8508,8.1874
29/06/2016 10:00:00,5,1.2112,1.1450,1.1787,12.0006,13.7681,46.6831,34.6839,6.7867,8.1915
29/06/2016 12:00:08,5,1.2045,1.1381,1.1716,12.0521,13.9380,46.5649,34.5097,6.7217,8.1941
29/06/2016 14:00:00,5,1.1969,1.1304,1.1638,12.1292,14.3988,46.4222,34.1529,6.6857,8.2121
29/06/2016 16:00:00,5,1.1881,1.1211,1.1544,12.2491,14.6660,46.0242,33.7390,6.7379,8.2206
29/06/2016 18:00:08,5,1.1794,1.1119,1.1453,12.3165,14.5832,45.7259,33.4186,6.7642,8.2254
29/06/2016 20:00:03,5,1.1680,1.1001,1.1333,12.3532,13.7827,45.6128,33.2483,6.6954,8.2250
29/06/2016 22:00:08,5,1.1598,1.0916,1.1248,12.3671,12.9398,45.6058,33.0845,6.5912,8.2228
30/06/2016 00:00:06,5,1.1518,1.0834,1.1166,12.3953,12.4300,45.5365,32.9683,6.5390,8.2201
30/06/2016 02:00:09,5,1.1433,1.0748,1.1078,12.4575,11.9293,45.4108,32.9597,6.5404,8.2212
30/06/2016 04:00:01,5,1.1375,1.0688,1.1018,12.5541,11.9066,45.2861,33.2135,6.5568,8.2173
30/06/2016 06:00:00,5,1.1350,1.0665,1.0993,12.6414,11.7508,45.2189,33.4418,6.5387,8.2079
30/06/2016 08:00:09,5,1.1495,1.0809,1.1142,12.6817,11.2771,45.1820,33.4251,6.4955,8.2012
30/06/2016 10:00:08,5,1.1474,1.0791,1.1123,12.7222,11.2439,45.1946,33.3975,6.4557,8.1992
30/06/2016 12:00:08,5,1.1434,1.0749,1.1080,12.7661,11.7101,45.2492,33.3621,6.3994,8.2011
30/06/2016 14:00:08,5,1.1355,1.0666,1.0997,12.7907,11.8185,45.3314,33.3028,6.3431,8.2011
30/06/2016 16:00:03,5,1.1259,1.0569,1.0899,12.8623,12.4287,45.4307,33.2695,6.3088,8.2101
30/06/2016 18:00:01,5,1.1159,1.0466,1.0794,12.9019,12.6084,45.5320,33.2809,6.2664,8.2152
30/06/2016 20:00:05,5,1.1069,1.0374,1.0702,12.9312,12.4223,45.6392,33.4064,6.2207,8.2210
30/06/2016 22:00:02,5,1.0976,1.0279,1.0606,12.9575,11.6024,45.7596,33.5560,6.1710,8.2306
01/07/2016 00:00:02,5,1.0900,1.0202,1.0528,12.9773,10.7543,45.8728,33.7602,6.1145,8.2424
01/07/2016 02:00:07,5,1.0838,1.0138,1.0463,12.9962,9.9590,45.9604,34.0865,6.0497,8.2569
