Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
21/09/2016 16:00:00,5,0.9089,0.8400,0.8730,14.6758,16.7421,27.3378,20.5587,5.9127,8.5467
21/09/2016 18:00:02,5,0.9039,0.8350,0.8680,14.7667,16.1769,27.3680,21.1521,5.8224,8.5058
21/09/2016 20:00:06,5,0.9031,0.8342,0.8671,14.8038,15.0524,27.3954,21.3716,5.7146,8.4579
21/09/2016 22:00:01,5,0.9278,0.8597,0.8930,14.8874,14.3891,27.4720,21.0156,5.6468,8.4623
22/09/2016 00:00:08,5,0.9601,0.8944,0.9280,15.0370,13.5716,27.6441,21.1407,5.9948,8.4658
22/09/2016 02:00:04,5,0.9804,0.9153,0.9486,15.0428,12.4308,27.8411,21.5470,6.0815,8.4471
22/09/2016 04:00:09,5,1.0080,0.9427,0.9766,15.0111,12.1728,28.1524,22.6287,6.2048,8.2226
22/09/2016 06:00:02,5,1.0169,0.9510,0.9849,15.0068,11.8093,28.4867,22.4759,6.2284,8.1895
22/09/2016 08:00:01,5,1.0108,0.9449,0.9786,15.0426,12.8203,28.7204,23.2787,6.2265,8.0593
22/09/2016 10:00:05,5,1.0076,0.9417,0.9753,15.2456,14.9721,28.9861,24.1007,6.2489,7.9609
22/09/2016 12:00:03,5,1.0052,0.9393,0.9729,15.6253,16.7630,29.1966,24.8285,6.2750,7.9107
22/09/2016 14:00:04,5,1.0028,0.9375,0.9711,16.1543,18.0570,29.3980,26.9695,6.3803,7.4289
22/09/2016 16:00:01,5,1.0061,0.9406,0.9743,16.5848,18.1481,29.4015,28.2279,6.5494,7.4064
22/09/2016 18:00:07,5,0.9919,0.9256,0.9591,16.7956,17.6781,29.4037,28.3341,6.6826,7.4401
22/09/2016 20:00:05,5,0.9801,0.9135,0.9468,16.9516,16.9923,29.2718,28.2509,6.7384,7.4315
22/09/2016 22:00:02,5,1.0047,0.9384,0.9721,16.9295,16.5717,29.1322,27.9697,6.7347,7.5630
23/09/2016 00:00:06,5,1.0292,0.9643,0.9980,16.7940,16.2036,28.7614,27.6613,6.8605,7.6004
23/09/2016 02:00:09,5,1.0478,0.9833,1.0168,16.5434,15.8510,28.4081,27.4522,6.9585,7.6244
23/09/2016 04:00:05,5,1.0699,1.0053,1.0390,16.2486,15.2408,28.1502,26.6581,6.9877,7.7460
23/09/2016 06:00:02,5,1.0794,1.0148,1.0485,16.0514,14.6245,28.0634,25.6171,6.8356,7.8467
23/09/2016 08:00:06,5,1.0750,1.0097,1.0436,15.9070,14.5037,27.8664,25.4738,6.7332,7.8534
23/09/2016 10:00:04,5,1.0633,0.9978,1.0316,15.7882,15.2127,27.5406,25.5510,6.7960,7.8709
23/09/2016 12:00:05,5,1.0576,0.9922,1.0259,15.7638,16.0294,27.2132,25.4018,6.8981,7.9425
23/09/2016 14:00:04,5,1.0512,0.9858,1.0194,15.8857,16.6452,26.8906,25.0928,7.0013,8.0315
23/09/2016 16:00:01,5,1.0474,0.9816,1.0152,16.2545,16.6036,26.5800,24.9842,7.1234,8.0553
23/09/2016 18:00:05,5,1.0302,0.9635,0.9970,16.4474,16.2101,26.3732,25.0107,7.1841,8.0125
23/09/2016 20:00:02,5,1.0144,0.9471,0.9806,16.4023,15.7614,26.2187,25.0705,7.1941,7.9623
23/09/2016 22:00:08,5,1.0128,0.9453,0.9788,16.0696,15.3739,25.8924,25.1161,7.3300,7.9132
24/09/2016 00:00:08,5,1.0152,0.9483,0.9817,15.7582,15.0370,25.6499,25.0543,7.4598,7.8909
24/09/2016 02:00:00,5,1.0257,0.9591,0.9927,15.5051,14.7672,25.5028,24.9750,7.5094,7.8504
24/09/2016 04:00:05,5,1.0307,0.9639,0.9971,15.0707,14.5743,25.2484,24.9279,7.6112,7.7903
24/09/2016 06:00:05,5,1.0429,0.9762,1.0098,14.6869,14.4698,25.0434,24.9035,7.6562,7.7183
24/09/2016 08:00:08,5,1.0420,0.9750,1.0085,14.4775,14.3659,24.9421,24.8528,7.6544,7.6983
24/09/2016 10:00:01,5,1.0308,0.9634,0.9967,14.6612,14.7949,24.8783,24.8367,7.6603,7.7524
24/09/2016 12:00:00,5,1.0253,0.9579,0.9911,15.0706,15.7569,24.8634,24.8320,7.6035,7.8180
24/09/2016 14:00:04,5,1.0220,0.9544,0.9876,15.4697,16.8554,24.9042,24.8293,7.4880,7.8725
24/09/2016 16:00:08,5,1.0137,0.9458,0.9790,15.7554,17.5469,24.9633,24.8513,7.3711,7.9181
24/09/2016 18:00:01,5,1.0078,0.9396,0.9728,16.0336,17.4643,25.0735,24.8589,7.2273,7.9143
24/09/2016 20:00:06,5,1.0045,0.9363,0.9694,16.2617,16.7936,25.2226,24.9110,7.0334,7.8453
24/09/2016 22:00:08,5,1.0078,0.9406,0.9739,16.6495,16.2267,25.5238,25.0882,7.1340,7.5930
25/09/2016 00:00:04,5,1.0242,0.9577,0.9909,16.7528,15.8029,25.9900,25.2586,7.0673,7.5400
25/09/2016 02:00:06,5,1.0407,0.9739,1.0072,16.7121,15.3870,26.3272,25.6019,7.0217,7.4819
25/09/2016 04:00:09,5,1.0572,0.9903,1.0242,15.9787,15.4125,26.5146,26.1846,7.2088,7.3804
25/09/2016 06:00:00,5,1.0818,1.0169,1.0508,15.5021,15.3246,26.9172,26.7123,7.2588,7.3319
25/09/2016 08:00:00,5,1.0901,1.0250,1.0587,14.9341,14.8779,26.7393,26.7380,7.4636,7.4697
25/09/2016 10:00:05,5,1.0826,1.0167,1.0504,14.7899,14.7621,26.8759,26.8823,7.5104,7.5110
25/09/2016 12:00:02,5,1.0698,1.0032,1.0369,14.8535,14.8353,27.0855,27.0738,7.5334,7.5405
25/09/2016 14:00:04,5,1.0587,0.9918,1.0254,15.0276,15.0084,27.3180,27.1696,7.5379,7.5840
25/09/2016 16:00:07,5,1.0510,0.9840,1.0175,15.1124,15.0150,27.4788,27.2101,7.5469,7.6379
25/09/2016 18:00:08,5,1.0429,0.9756,1.0091,14.8420,14.6184,27.5646,27.3020,7.5846,7.6708
25/09/2016 20:00:06,5,1.0315,0.9635,0.9969,14.5313,14.1922,27.6106,27.2734,7.5884,7.7019
25/09/2016 22:00:02,5,1.0217,0.9534,0.9866,14.2677,13.8466,27.6045,27.1782,7.5526,7.7086
26/09/2016 00:00:00,5,1.0180,0.9497,0.9829,14.0380,13.5007,27.5490,27.0714,7.5158,7.7038
26/09/2016 02:00:03,5,1.0132,0.9446,0.9777,13.7949,13.0713,27.4774,27.0158,7.4886,7.6875
26/09/2016 04:00:02,5,1.0159,0.9472,0.9805,13.5941,12.7914,27.4397,27.0439,7.4431,7.6441
26/09/2016 06:00:09,5,1.0282,0.9607,0.9940,13.4779,13.0129,27.4448,27.2293,7.3708,7.6001
26/09/2016 08:00:07,5,1.0367,0.9696,1.0028,13.5118,13.2249,27.4731,27.2877,7.3256,7.6312
26/09/2016 10:00:09,5,1.0353,0.9681,1.0012,13.6527,13.9709,27.4804,27.3075,7.3997,7.7339
26/09/2016 12:00:06,5,1.0316,0.9639,0.9969,13.9410,15.1507,27.4520,27.3280,7.4899,7.8344
26/09/2016 14:00:07,5,1.0253,0.9575,0.9905,14.4434,16.1211,27.4540,27.3419,7.5599,7.8925
26/09/2016 16:00:05,5,1.0192,0.9510,0.9840,14.9326,16.1488,27.4714,27.3450,7.6419,7.9182
26/09/2016 18:00:03,5,1.0125,0.9438,0.9769,15.2215,15.7257,27.4532,27.3210,7.6598,7.9227
26/09/2016 20:00:08,5,1.0058,0.9369,0.9699,15.2732,15.3158,27.3626,27.2547,7.7218,7.9109
26/09/2016 22:00:00,5,1.0010,0.9319,0.9648,15.0363,14.9498,27.2057,27.1668,7.8536,7.8994
27/09/2016 00:00:08,5,0.9982,0.9290,0.9620,14.6767,14.6248,27.0553,27.0442,7.8905,7.8993
27/09/2016 02:00:03,5,0.9964,0.9272,0.9601,14.4497,14.3890,26.9360,26.8947,7.8800,7.9036
27/09/2016 04:00:06,5,0.9964,0.9270,0.9598,14.3898,14.3092,26.8717,26.7474,7.8540,7.9341
27/09/2016 06:00:07,5,1.0165,0.9489,0.9820,14.3208,14.2253,26.8463,26.6917,7.8443,7.9644
27/09/2016 08:00:04,5,1.0340,0.9680,1.0005,14.2350,14.2353,26.7550,26.7557,8.0260,8.0264
27/09/2016 10:00:08,5,1.0468,0.9820,1.0142,14.4898,14.4833,26.8189,26.8199,8.2517,8.2514
27/09/2016 12:00:08,5,1.0668,1.0028,1.0352,15.0520,15.0890,26.9371,26.9369,8.3813,8.3817
27/09/2016 14:00:08,5,1.0868,1.0228,1.0558,15.6694,15.6834,27.1307,27.1314,8.3883,8.3898
27/09/2016 16:00:01,5,1.1045,1.0405,1.0739,16.0011,15.9883,27.1672,27.1682,8.3655,8.3655
27/09/2016 18:00:06,5,1.0960,1.0307,1.0641,15.8076,15.7481,26.7453,26.7230,8.3823,8.3837
27/09/2016 20:00:03,5,1.0805,1.0146,1.0480,15.3675,15.2228,26.4183,26.2494,8.3781,8.3926
27/09/2016 22:00:08,5,1.0774,1.0112,1.0446,14.9777,14.7531,26.2202,25.8263,8.3680,8.4067
28/09/2016 00:00:05,5,1.0728,1.0060,1.0396,14.5611,14.3393,26.0634,25.5715,8.3721,8.4210
28/09/2016 02:00:02,5,1.0581,0.9902,1.0236,14.1584,13.9054,26.0747,25.5135,8.3668,8.4392
28/09/2016 04:00:07,5,1.0395,0.9708,1.0040,13.7440,13.4728,26.0222,25.6136,8.3576,8.4453
28/09/2016 06:00:03,5,1.0332,0.9645,0.9977,13.3428,13.0818,25.9836,25.7179,8.3607,8.4386
28/09/2016 08:00:07,5,1.0275,0.9584,0.9914,13.0209,12.9070,25.9747,25.8448,8.3845,8.4411
28/09/2016 10:00:03,5,1.0203,0.9508,0.9838,13.2129,13.4414,26.1214,26.0710,8.4030,8.4630
28/09/2016 12:00:06,5,1.0145,0.9447,0.9777,13.7841,14.5903,26.3786,26.3926,8.3998,8.4837
28/09/2016 14:00:03,5,1.0083,0.9383,0.9712,14.5762,15.7570,26.6886,26.6894,8.4161,8.5026
28/09/2016 16:00:07,5,0.9995,0.9293,0.9622,15.2129,16.3275,26.9346,26.8440,8.4328,8.5251
28/09/2016 18:00:05,5,0.9905,0.9199,0.9527,15.7287,15.9750,27.0040,26.8306,8.4739,8.5512
28/09/2016 20:00:03,5,0.9827,0.9114,0.9443,15.6087,15.4531,26.8349,26.7240,8.4974,8.5288
28/09/2016 22:00:06,5,0.9757,0.9042,0.9370,15.2193,14.9784,26.5165,26.4108,8.4824,8.5414
29/09/2016 00:00:04,5,0.9686,0.8969,0.9296,15.0147,14.1054,25.9917,25.3187,8.5244,8.6470
29/09/2016 02:00:06,5,0.9592,0.8872,0.9197,15.0803,12.7897,25.7320,22.7375,8.4748,8.7952
29/09/2016 04:00:03,5,0.9478,0.8755,0.9078,15.0609,12.5710,25.6139,21.1566,8.3765,8.7794
29/09/2016 06:00:05,5,0.9416,0.8697,0.9021,14.9920,12.3649,25.3851,20.6517,8.3020,8.7123
29/09/2016 08:00:00,5,0.9361,0.8644,0.8967,14.8527,12.0269,25.0863,20.2389,8.2603,8.6337
29/09/2016 10:00:05,5,0.9384,0.8672,0.8997,14.8341,13.5417,25.0046,20.0915,8.1434,8.5907
29/09/2016 12:00:02,5,0.9419,0.8706,0.9027,14.9985,15.6268,24.9779,19.8987,8.0488,8.5334
29/09/2016 14:00:08,5,0.9428,0.8716,0.9040,15.2761,17.0841,24.7541,19.9734,8.0099,8.5481
29/09/2016 16:00:01,5,0.9377,0.8666,0.8990,15.4991,17.6648,24.5010,19.8059,7.9748,8.5595
29/09/2016 18:00:09,5,0.9310,0.8599,0.8923,15.5415,17.0704,24.3342,19.4721,7.8796,8.5357
29/09/2016 20:00:07,5,0.9355,0.8645,0.8974,15.5547,16.2065,24.1747,19.1257,7.7461,8.5086
29/09/2016 22:00:09,5,0.9385,0.8683,0.9009,15.5911,15.5321,23.9422,18.3580,7.6350,8.5548
30/09/2016 00:00:00,5,0.9409,0.8704,0.9032,15.6490,14.5099,23.7553,16.8071,7.5227,8.7079
30/09/2016 02:00:01,5,0.9401,0.8697,0.9023,15.7062,13.9531,23.5258,16.4953,7.4203,8.7208
30/09/2016 04:00:01,5,0.9374,0.8670,0.8995,15.7804,14.1707,23.2813,17.4495,7.3167,8.6779
30/09/2016 06:00:04,5,0.9295,0.8585,0.8909,15.8128,13.9772,22.9894,17.6426,7.2688,8.6616
30/09/2016 08:00:01,5,0.9406,0.8714,0.9038,15.7349,14.2800,22.5196,18.1392,7.2651,8.4820
30/09/2016 10:00:02,5,0.9611,0.8928,0.9253,15.3279,14.7457,21.0650,18.2793,7.6659,8.5330
30/09/2016 12:00:06,5,1.0003,0.9333,0.9664,15.5002,16.0625,21.4159,18.3451,7.5976,8.5897
30/09/2016 14:00:07,5,1.0100,0.9428,0.9759,15.9860,17.2639,21.9917,18.9000,7.5243,8.5521
30/09/2016 16:00:03,5,1.0022,0.9343,0.9672,16.1666,17.6568,22.0120,19.5726,7.3959,8.4421
30/09/2016 18:00:02,5,1.0038,0.9360,0.9691,16.3244,17.2438,22.1423,19.7976,7.2927,8.3513
30/09/2016 20:00:01,5,1.0113,0.9442,0.9772,16.4248,16.6066,21.9729,19.9508,7.3407,8.3048
30/09/2016 22:00:06,5,1.0240,0.9571,0.9902,16.4594,16.2269,21.7086,19.9521,7.4261,8.3317
01/10/2016 00:00:08,5,1.0476,0.9814,1.0148,16.4723,15.9282,21.5010,19.9200,7.5248,8.3768
01/10/2016 02:00:04,5,1.0529,0.9868,1.0197,16.2508,15.5205,21.4342,20.1592,7.7465,8.3450
01/10/2016 04:00:07,5,1.0514,0.9864,1.0192,15.7947,15.2445,21.3312,20.4118,8.1071,8.3360
01/10/2016 06:00:02,5,1.0745,1.0123,1.0448,14.8502,14.8079,21.0370,21.0277,8.3827,8.3850
01/10/2016 08:00:03,5,1.1141,1.0528,1.0856,14.6189,14.5691,21.8650,21.8485,8.4093,8.4128
01/10/2016 10:00:00,5,1.1560,1.0948,1.1281,14.4633,14.4643,22.2095,22.1955,8.5574,8.5611
01/10/2016 12:00:05,5,1.1746,1.1122,1.1457,14.5678,14.5268,23.3730,23.0658,8.5826,8.6066
01/10/2016 14:00:02,5,1.1797,1.1173,1.1511,14.5005,14.5293,25.2165,24.3057,8.5367,8.5958
01/10/2016 16:00:02,5,1.1719,1.1088,1.1425,14.8499,14.9064,27.0937,25.8028,8.4891,8.5589
01/10/2016 18:00:00,5,1.1647,1.1010,1.1349,14.7423,14.5656,28.5025,27.3424,8.4269,8.4935
01/10/2016 20:00:07,5,1.1592,1.0953,1.1290,14.3129,14.1059,29.3047,28.3889,8.3759,8.4352
01/10/2016 22:00:07,5,1.1648,1.1005,1.1344,13.9514,13.7985,29.4766,28.8886,8.3663,8.4125
02/10/2016 00:00:06,5,1.1547,1.0902,1.1239,13.6476,13.4666,29.2367,28.7946,8.3742,8.4269
02/10/2016 02:00:07,5,1.1446,1.0799,1.1134,13.3713,13.1632,28.9181,28.5974,8.3796,8.4465
02/10/2016 04:00:00,5,1.1358,1.0707,1.1041,13.1141,12.8475,28.6235,28.3933,8.3914,8.4685
02/10/2016 06:00:01,5,1.1277,1.0624,1.0957,12.7189,12.5710,28.2293,28.1608,8.4689,8.4914
02/10/2016 08:00:03,5,1.1206,1.0545,1.0879,12.6413,12.6688,27.9276,27.8870,8.5231,8.5384
02/10/2016 10:00:05,5,1.1056,1.0389,1.0722,12.9225,13.1354,27.8006,27.7005,8.5408,8.5944
02/10/2016 12:00:06,5,1.0962,1.0290,1.0622,13.1291,13.5048,27.7321,27.5897,8.5348,8.6224
02/10/2016 14:00:04,5,1.0893,1.0218,1.0550,13.4236,14.5039,27.7224,27.5281,8.4838,8.6565
02/10/2016 16:00:04,5,1.0793,1.0114,1.0446,13.7220,14.9515,27.6831,27.5657,8.4161,8.6581
02/10/2016 18:00:01,5,1.0683,0.9999,1.0330,14.0306,14.6804,27.7224,27.6702,8.3866,8.6298
02/10/2016 20:00:08,5,1.0589,0.9903,1.0233,14.1011,14.2994,27.8321,27.8018,8.4426,8.5853
02/10/2016 22:00:02,5,1.0529,0.9839,1.0169,14.0100,13.9906,27.9787,27.9447,8.5065,8.5523
03/10/2016 00:00:06,5,1.0480,0.9788,1.0117,13.8670,13.8503,28.1578,28.0971,8.5060,8.5305
03/10/2016 02:00:01,5,1.0432,0.9738,1.0067,13.7620,13.7530,28.3390,28.2329,8.4768,8.5064
03/10/2016 04:00:01,5,1.0370,0.9674,1.0004,13.6970,13.6720,28.5311,28.3764,8.4537,8.4917
03/10/2016 06:00:01,5,1.0271,0.9571,0.9899,13.6439,13.5939,28.7198,28.5079,8.4507,8.4847
03/10/2016 08:00:03,5,1.0195,0.9493,0.9821,13.7100,13.7625,28.7568,28.5258,8.4749,8.5098
03/10/2016 10:00:00,5,1.0138,0.9438,0.9764,14.0972,14.8150,28.5167,28.1554,8.5323,8.6083
03/10/2016 12:00:01,5,1.0073,0.9368,0.9695,14.2313,15.2207,28.4157,27.7224,8.4778,8.6415
03/10/2016 14:00:09,5,1.0006,0.9300,0.9626,14.4627,16.4944,28.3438,27.0823,8.3931,8.6866
03/10/2016 16:00:04,5,0.9951,0.9244,0.9570,14.7051,17.1232,28.2934,25.6683,8.2986,8.7890
03/10/2016 18:00:06,5,0.9886,0.9176,0.9502,14.8172,16.7805,28.2113,24.1254,8.2007,8.8754
03/10/2016 20:00:06,5,0.9843,0.9131,0.9457,14.8765,16.1502,28.1459,22.3755,8.0824,8.9375
03/10/2016 22:00:03,5,0.9896,0.9188,0.9515,14.9914,15.6348,28.0867,20.8730,7.9647,8.9753
04/10/2016 00:00:08,5,1.0024,0.9321,0.9652,15.1113,14.9961,28.0201,19.6888,7.8703,8.9966
04/10/2016 02:00:02,5,0.9979,0.9276,0.9602,15.1748,14.4045,27.9129,19.0519,7.7654,8.9814
04/10/2016 04:00:04,5,0.9940,0.9236,0.9563,15.2376,14.0833,27.7543,18.9463,7.6689,8.9565
04/10/2016 06:00:08,5,0.9850,0.9141,0.9467,15.3095,13.3255,27.5262,18.6798,7.5803,8.9362
04/10/2016 08:00:01,5,0.9761,0.9051,0.9377,15.4175,13.5959,27.2658,18.3720,7.5018,8.9100
04/10/2016 10:00:05,5,0.9688,0.8978,0.9303,15.5068,14.3198,26.9439,18.2977,7.4341,8.8627
04/10/2016 12:00:07,5,0.9629,0.8918,0.9242,15.6685,16.3929,26.6190,18.2775,7.3780,8.8501
04/10/2016 14:00:00,5,0.9574,0.8862,0.9185,15.7812,17.1196,26.3137,18.2067,7.3253,8.8155
04/10/2016 16:00:06,5,0.9535,0.8822,0.9146,15.9125,18.0797,25.9030,18.0319,7.2962,8.7980
04/10/2016 18:00:03,5,0.9503,0.8792,0.9116,16.0009,17.5839,25.5657,17.8114,7.2414,8.7990
04/10/2016 20:00:01,5,0.9502,0.8798,0.9123,16.0119,16.6332,25.2160,17.6553,7.1747,8.7764
04/10/2016 22:00:08,5,0.9721,0.9022,0.9350,16.0356,16.2549,25.1215,17.5817,7.0975,8.7325
05/10/2016 00:00:06,5,0.9998,0.9311,0.9642,16.0627,15.4874,25.1497,16.7858,6.9987,8.7927
05/10/2016 02:00:03,5,1.0136,0.9452,0.9783,16.0819,15.3940,24.9542,16.6402,6.8628,8.8224
05/10/2016 04:00:07,5,1.0090,0.9400,0.9729,16.1410,15.0493,24.9766,16.7457,6.7600,8.7951
05/10/2016 06:00:06,5,0.9997,0.9298,0.9627,16.2381,14.2436,25.2763,16.7230,6.7198,8.7932
05/10/2016 08:00:02,5,0.9926,0.9227,0.9555,16.3378,15.0764,25.6733,17.0686,6.5915,8.7327
05/10/2016 10:00:03,5,0.9875,0.9175,0.9502,16.5391,16.7993,26.0454,17.3230,6.4771,8.7158
05/10/2016 12:00:00,5,0.9819,0.9118,0.9444,16.8227,18.8230,26.3555,17.5612,6.3806,8.6384
05/10/2016 14:00:06,5,0.9766,0.9063,0.9389,17.1239,20.1249,26.6446,17.7157,6.2972,8.5671
05/10/2016 16:00:03,5,0.9738,0.9036,0.9362,17.3532,20.6560,26.8761,17.5204,6.1774,8.5495
05/10/2016 18:00:06,5,0.9735,0.9035,0.9363,17.4982,19.8695,27.1262,17.6566,6.0852,8.5216
05/10/2016 20:00:06,5,0.9760,0.9068,0.9392,17.5867,18.7129,27.3458,17.7308,6.0084,8.4421
05/10/2016 22:00:05,5,1.0059,0.9372,0.9702,17.7853,18.0732,27.3900,18.2085,6.1601,8.3407
06/10/2016 00:00:09,5,1.0370,0.9706,1.0035,17.7903,17.3797,27.0891,19.2256,6.5482,8.2689
06/10/2016 02:00:07,5,1.0645,0.9988,1.0319,17.6104,16.8797,28.1701,20.8616,6.8419,8.1467
06/10/2016 04:00:09,5,1.0769,1.0114,1.0447,17.5632,16.6867,28.6858,22.1316,6.8836,8.0205
06/10/2016 06:00:06,5,1.0721,1.0058,1.0389,17.4948,16.5653,28.4888,23.3784,7.0033,7.9099
06/10/2016 08:00:04,5,1.0662,0.9994,1.0325,17.4594,16.8761,28.0794,24.7440,7.1930,7.8143
06/10/2016 10:00:05,5,1.0572,0.9901,1.0231,17.5954,17.8154,27.5350,25.0146,7.4108,7.8843
06/10/2016 12:00:07,5,1.0576,0.9905,1.0237,18.0497,19.4150,27.5375,25.4064,7.5111,7.8943
06/10/2016 14:00:09,5,1.0574,0.9901,1.0232,18.5092,20.7878,27.7250,25.0652,7.5198,7.9154
06/10/2016 16:00:09,5,1.0462,0.9785,1.0114,18.7921,21.2269,28.0410,23.8877,7.4791,8.0237
06/10/2016 18:00:07,5,1.0508,0.9833,1.0166,18.9328,20.9740,28.1847,23.3980,7.4305,8.1172
06/10/2016 20:00:05,5,1.0567,0.9889,1.0225,18.8016,19.9974,28.3908,23.4368,7.2818,8.1318
06/10/2016 22:00:03,5,1.0811,1.0151,1.0489,18.6745,18.8544,28.5581,24.0321,7.1511,8.1229
07/10/2016 00:00:08,5,1.1077,1.0429,1.0768,18.8193,18.5095,28.7585,25.0523,7.3541,8.1104
07/10/2016 02:00:03,5,1.1232,1.0583,1.0920,18.8983,17.8996,28.8877,26.3105,7.4822,8.0573
07/10/2016 04:00:07,5,1.1352,1.0695,1.1035,18.8661,17.1348,29.1152,26.5395,7.5335,8.0490
07/10/2016 06:00:09,5,1.1259,1.0597,1.0935,18.8189,16.6948,29.4218,27.0051,7.5429,7.9284
07/10/2016 08:00:08,5,1.1165,1.0501,1.0837,18.8076,17.5417,29.7841,28.0324,7.5656,7.8639
07/10/2016 10:00:05,5,1.1053,1.0383,1.0718,19.1799,18.9850,30.2534,28.6810,7.6360,7.8034
07/10/2016 12:00:00,5,1.0938,1.0264,1.0596,19.6954,20.3488,30.6040,29.1736,7.6541,7.7727
07/10/2016 14:00:02,5,1.0910,1.0238,1.0571,20.1640,21.2009,30.8319,29.5013,7.6700,7.7934
07/10/2016 16:00:04,5,1.0933,1.0263,1.0597,20.4552,21.6657,31.0566,29.1952,7.6458,7.8321
07/10/2016 18:00:00,5,1.0870,1.0195,1.0528,20.6868,21.4232,31.0527,29.0241,7.6277,7.8639
07/10/2016 20:00:06,5,1.0877,1.0207,1.0537,20.7650,20.7332,30.9840,28.8626,7.5607,7.8501
07/10/2016 22:00:02,5,1.1150,1.0483,1.0820,20.7346,20.2480,30.8631,29.5571,7.4730,7.7936
08/10/2016 00:00:07,5,1.1467,1.0817,1.1154,20.0897,19.9851,30.8570,30.7982,7.6097,7.6373
08/10/2016 02:00:04,5,1.1807,1.1164,1.1502,19.7249,19.6488,31.1896,31.1184,7.5863,7.5908
