Cell,Age,Oxy,Sal,Period
3641,40.5207,319.0413,36.5534,2016-18
3642,36.6312,363.1428,36.4072,2016-18
3643,37.3729,355.5422,36.4329,2016-18
3644,36.7557,276.3533,36.4011,2016-18
3645,39.5298,243.2990,36.4936,2016-18
3646,36.3072,228.5121,36.3616,2016-18
3647,39.7057,299.6476,36.5164,2016-18
3648,41.1240,286.4354,36.5777,2016-18
3649,40.8571,289.7564,36.5652,2016-18
3650,36.9228,222.5533,36.3704,2016-18
3651,36.7317,220.7970,36.3393,2016-18
3652,37.7324,224.1824,36.3533,2016-18
3653,36.2437,223.0089,36.2916,2016-18
3654,38.0480,225.2983,36.3533,2016-18
3655,30.2736,192.3320,35.9480,2016-18
3656,29.8565,284.5613,35.7213,2016-18
3657,29.2158,279.5266,35.6696,2016-18
3658,32.3621,361.1143,35.8142,2016-18
3659,34.4309,457.3333,35.7537,2016-18
3660,32.4162,337.5543,35.8482,2016-18
3661,32.4532,388.9555,35.5701,2016-18
3662,33.4752,366.0048,35.4408,2016-18
3663,31.9788,213.3316,35.8820,2016-18
3664,35.5156,291.5984,35.8382,2016-18
3665,38.8388,459.0556,35.8938,2016-18
3666,30.4355,320.7839,35.3484,2016-18
3667,30.5388,333.6050,35.3390,2016-18
3668,30.3482,312.7212,35.3760,2016-18
3669,31.4676,339.7386,35.2301,2016-18
3670,33.3963,384.8103,35.2569,2016-18
3671,37.7209,328.7363,35.4427,2016-18
3672,36.8768,335.8351,35.2779,2016-18
3673,30.0128,290.3140,35.1574,2016-18
3674,28.3981,263.4803,35.2475,2016-18
3675,30.9959,297.9930,35.1209,2016-18
3676,31.2864,303.3765,35.0861,2016-18
3677,32.8624,344.0868,35.0523,2016-18
3678,28.6183,263.6140,35.2216,2016-18
3679,27.8773,246.5252,35.2551,2016-18
3680,28.1684,244.2669,35.2209,2016-18
3681,27.6418,233.3590,35.2517,2016-18
3682,25.8142,206.1593,35.3720,2016-18
3683,25.3212,196.3497,35.3917,2016-18
3684,27.7926,226.3118,35.2189,2016-18
3685,26.2342,206.1664,35.3293,2016-18
3686,24.3814,184.5533,35.4301,2016-18
3687,24.3826,182.5646,35.4168,2016-18
3688,23.4069,177.0363,35.4571,2016-18
3689,25.3722,193.6582,35.3763,2016-18
3690,25.0485,186.0399,35.3764,2016-18
3691,22.6878,171.4642,35.4921,2016-18
3692,22.9754,174.5768,35.4616,2016-18
3693,21.5879,162.5219,35.5669,2016-18
3694,21.5196,166.2747,35.5597,2016-18
3695,22.0322,168.6387,35.5264,2016-18
3696,21.6616,170.6605,35.5496,2016-18
3697,21.5197,174.1865,35.5466,2016-18
3698,22.5293,170.1159,35.4876,2016-18
3699,21.5034,157.4422,35.5224,2016-18
3700,21.5696,164.2239,35.5048,2016-18
3701,21.7028,173.0578,35.4844,2016-18
3702,21.5554,159.3086,35.5224,2016-18
3703,21.5641,177.9385,35.5288,2016-18
3704,21.6109,171.2460,35.5171,2016-18
3705,21.7700,242.4474,35.4580,2016-18
3706,23.1938,285.8147,35.3221,2016-18
3707,21.8448,216.7020,35.4585,2016-18
3708,21.8577,189.9796,35.4620,2016-18
3709,21.8582,177.0319,35.4662,2016-18
3710,41.8703,111.4624,33.8634,2016-18
3711,45.9597,64.3623,33.5160,2016-18
3712,38.6702,413.7209,34.1308,2016-18
3713,30.6339,449.6869,34.7823,2016-18
3714,25.0179,320.4527,35.1883,2016-18
3715,25.4837,324.4118,35.1559,2016-18
3716,23.6079,288.2444,35.2890,2016-18
3717,32.2115,272.5952,35.9304,2016-18
3718,30.9255,303.7756,35.7682,2016-18
3719,28.7974,318.1140,35.8144,2016-18
3720,28.6185,332.6988,35.8120,2016-18
3721,25.8548,213.7453,34.6672,2016-18
3722,25.5819,213.6984,34.7095,2016-18
3723,26.4294,213.9024,34.6086,2016-18
3724,29.3904,214.7298,34.2253,2016-18
3725,31.3746,198.5966,34.3754,2016-18
3726,30.3820,205.2523,34.4937,2016-18
3727,27.0224,205.6957,34.8572,2016-18
3728,26.9490,205.6731,34.8652,2016-18
3729,27.1339,204.9252,34.8512,2016-18
3730,28.1048,205.1735,34.7813,2016-18
3731,24.7280,187.1262,35.0931,2016-18
3732,25.6642,195.5881,35.0189,2016-18
3733,26.9920,207.4487,34.8504,2016-18
3734,27.0323,207.6518,34.8459,2016-18
3735,25.8681,204.5145,34.9730,2016-18
3736,24.0274,300.2395,35.4151,2016-18
3737,24.1640,285.2817,35.3976,2016-18
3738,24.1707,292.0227,35.3993,2016-18
3739,24.2287,291.8270,35.3945,2016-18
3740,32.4161,219.7096,36.1382,2016-18
3741,33.6550,225.1057,36.1513,2016-18
3742,31.3804,215.6192,36.0400,2016-18
3743,32.7288,223.4885,36.0842,2016-18
3744,34.4464,230.4796,36.1431,2016-18
3745,32.4097,211.3658,36.0199,2016-18
3746,31.5712,194.5394,35.9729,2016-18
3747,33.1646,224.5902,36.0612,2016-18
3748,34.9982,222.1987,36.2183,2016-18
3749,37.6355,224.4408,36.3124,2016-18
3750,38.5689,225.4530,36.3566,2016-18
3751,38.4526,352.3987,36.4735,2016-18
3752,39.8323,358.4753,36.5297,2016-18
3753,41.8979,352.4911,36.6147,2016-18
3754,42.6015,265.5883,36.6277,2016-18
3755,40.7890,227.6880,36.5269,2016-18
3756,37.7994,222.3589,36.4033,2016-18
3757,44.2538,247.3451,36.6835,2016-18
3758,43.0832,314.1237,36.6586,2016-18
3759,44.5018,286.8940,36.7198,2016-18
3760,42.7990,318.4086,36.6582,2016-18
3761,39.8773,224.1111,36.4540,2016-18
3762,39.9674,225.7757,36.4395,2016-18
3763,39.9694,226.7755,36.4390,2016-18
3764,41.5669,229.4795,36.4814,2016-18
3765,40.0779,228.0662,36.4175,2016-18
3766,40.0781,228.1189,36.4135,2016-18
3767,34.4384,229.5342,35.9194,2016-18
3768,36.4729,460.1522,35.6294,2016-18
3769,35.8310,409.5796,35.7510,2016-18
3770,37.4405,397.5313,35.6347,2016-18
3771,41.9347,464.2185,35.7526,2016-18
3772,41.3237,392.9681,35.4015,2016-18
3773,37.2511,328.9618,35.9389,2016-18
3774,38.6925,392.4416,35.9174,2016-18
3775,42.1001,483.4470,35.9648,2016-18
3776,43.8033,475.5856,35.9112,2016-18
3777,42.9853,448.0505,35.5575,2016-18
3778,32.0891,339.2945,35.1672,2016-18
3779,35.5889,320.5357,34.8775,2016-18
3780,34.0107,336.5200,34.9397,2016-18
3781,38.6420,392.1490,34.9905,2016-18
3782,31.6718,316.8985,35.0193,2016-18
3783,30.2089,287.1368,35.0986,2016-18
3784,33.4142,340.7723,34.9089,2016-18
3785,34.7032,345.5446,34.8443,2016-18
3786,35.6230,340.1976,34.7841,2016-18
3787,29.3947,259.0679,35.1212,2016-18
3788,29.3881,247.3117,35.1038,2016-18
3789,26.2347,199.2221,35.3161,2016-18
3790,27.7184,214.1449,35.2113,2016-18
3791,29.2321,238.7220,35.1043,2016-18
3792,24.8771,182.5659,35.3748,2016-18
3793,23.5149,182.0021,35.4298,2016-18
3794,23.4818,179.2888,35.4173,2016-18
3795,23.1070,171.8703,35.4380,2016-18
3796,26.2531,194.5424,35.2940,2016-18
3797,25.5499,186.0448,35.3289,2016-18
3798,25.5472,183.0472,35.3224,2016-18
3799,24.9263,181.7847,35.3568,2016-18
3800,22.7846,169.5353,35.4594,2016-18
3801,21.6616,184.3327,35.5311,2016-18
3802,21.9730,177.3698,35.4983,2016-18
3803,22.3451,172.3595,35.4764,2016-18
3804,21.6659,188.0487,35.5163,2016-18
3805,22.8419,166.6414,35.4322,2016-18
3806,22.5050,169.1554,35.4454,2016-18
3807,21.6104,163.6238,35.5059,2016-18
3808,21.7194,168.4484,35.4879,2016-18
3809,21.8716,171.3033,35.4698,2016-18
3810,21.7021,170.7695,35.5009,2016-18
3811,21.8248,179.1451,35.4941,2016-18
3812,21.7763,242.5767,35.4564,2016-18
3813,23.6041,278.8579,35.2944,2016-18
3814,22.0498,217.9395,35.4448,2016-18
3815,22.0526,190.0498,35.4450,2016-18
3816,22.0521,177.1506,35.4488,2016-18
3817,22.0531,171.4767,35.4542,2016-18
3818,42.2245,127.3317,33.8437,2016-18
3819,45.2716,60.6909,33.5848,2016-18
3820,38.6704,425.9249,34.1394,2016-18
3821,45.2325,20.7683,33.5708,2016-18
3822,30.3840,453.9538,34.8133,2016-18
3823,24.8000,313.6432,35.2137,2016-18
3824,25.5404,328.5515,35.1652,2016-18
3825,32.4749,274.3125,35.9489,2016-18
3826,31.1416,302.2660,35.7707,2016-18
3827,29.6407,308.0978,35.8352,2016-18
3828,29.3445,319.3931,35.8282,2016-18
3829,26.5470,213.9337,34.5797,2016-18
3830,26.2195,213.8985,34.6292,2016-18
3831,26.8901,214.0660,34.5490,2016-18
3832,32.1135,215.3636,33.8787,2016-18
3833,32.7801,216.8721,34.1748,2016-18
3834,30.5669,208.9016,34.4717,2016-18
3835,27.4350,206.4299,34.8083,2016-18
3836,27.3273,206.3919,34.8201,2016-18
3837,27.7669,205.8151,34.7700,2016-18
3838,28.3914,205.8389,34.7495,2016-18
3839,26.8998,198.0273,34.9285,2016-18
3840,26.9656,207.3690,34.8531,2016-18
3841,27.0744,207.8537,34.8413,2016-18
3842,25.4269,201.7892,35.0078,2016-18
3843,24.4061,282.0627,35.3716,2016-18
3844,24.2562,285.6399,35.3907,2016-18
3845,24.1324,306.1632,35.4083,2016-18
3846,35.8360,227.7714,36.2259,2016-18
3847,36.4072,235.4905,36.2174,2016-18
3848,34.8103,241.4514,36.0770,2016-18
3849,34.7581,240.2139,36.0384,2016-18
3850,35.8166,246.0009,36.1267,2016-18
3851,37.3688,251.4927,36.1971,2016-18
3852,35.9899,249.0094,35.9421,2016-18
3853,37.2662,260.1553,35.9369,2016-18
3854,36.0715,252.9029,35.9705,2016-18
3855,38.0657,229.0889,36.3125,2016-18
3856,40.6494,230.5213,36.4188,2016-18
3857,44.0356,261.7495,36.6946,2016-18
3858,41.2188,226.9709,36.5247,2016-18
3859,42.6137,238.0210,36.5959,2016-18
3860,43.3197,272.0007,36.6776,2016-18
3861,43.2690,252.3716,36.6523,2016-18
3862,43.6781,303.0104,36.6961,2016-18
3863,42.3180,226.1216,36.5444,2016-18
3864,44.5179,230.6895,36.6175,2016-18
3865,43.5076,230.6797,36.5687,2016-18
3866,43.5765,227.5944,36.6034,2016-18
3867,43.8748,232.3010,36.5581,2016-18
3868,46.3593,233.6880,36.6770,2016-18
3869,38.9862,308.5190,35.9717,2016-18
3870,40.0345,398.2349,35.9820,2016-18
3871,42.3877,477.7540,36.0302,2016-18
3872,44.0535,468.7714,36.0596,2016-18
3873,43.8048,451.7509,35.8903,2016-18
3874,37.4170,304.7582,34.6908,2016-18
3875,41.0440,334.8266,34.5597,2016-18
3876,38.8421,312.1088,34.5678,2016-18
3877,34.0190,346.0285,34.8224,2016-18
3878,32.1446,311.4496,34.9385,2016-18
3879,35.8285,361.5980,34.6983,2016-18
3880,30.2437,265.5263,35.0525,2016-18
3881,36.5053,355.2792,34.6742,2016-18
3882,37.9149,347.4979,34.5887,2016-18
3883,39.5788,324.0246,34.5024,2016-18
3884,30.6883,259.8673,35.0017,2016-18
3885,31.0292,252.9490,34.9570,2016-18
3886,27.7195,210.4667,35.2080,2016-18
3887,26.7958,194.5386,35.2394,2016-18
3888,28.5779,218.2040,35.1376,2016-18
3889,31.6751,251.6219,34.8922,2016-18
3890,31.6723,240.3165,34.8794,2016-18
3891,29.7663,217.0475,35.0175,2016-18
3892,24.2403,179.3400,35.3807,2016-18
3893,23.5857,164.5785,35.3809,2016-18
3894,23.2955,165.2614,35.4015,2016-18
3895,24.2403,174.4799,35.3658,2016-18
3896,23.8723,160.9689,35.3633,2016-18
3897,26.7848,188.2863,35.2386,2016-18
3898,25.6532,181.9055,35.3046,2016-18
3899,24.8587,175.9535,35.3386,2016-18
3900,21.9755,176.3185,35.4879,2016-18
3901,22.1479,171.6854,35.4659,2016-18
3902,22.8158,162.1875,35.4087,2016-18
3903,22.5349,165.8197,35.4292,2016-18
3904,23.2582,159.9598,35.3838,2016-18
3905,22.2971,169.1691,35.4464,2016-18
3906,21.7638,170.5583,35.4880,2016-18
3907,21.8708,172.2936,35.4779,2016-18
3908,22.0221,171.6784,35.4660,2016-18
3909,22.4368,212.1571,35.4142,2016-18
3910,22.4508,237.3213,35.4128,2016-18
3911,24.1813,283.6216,35.2566,2016-18
3912,22.3271,189.9464,35.4240,2016-18
3913,22.2911,177.1532,35.4323,2016-18
3914,22.2926,170.4090,35.4383,2016-18
3915,43.2099,124.9832,33.7625,2016-18
3916,45.5716,30.9895,33.5371,2016-18
3917,39.2661,423.1184,34.0905,2016-18
3918,30.3783,436.2967,34.8131,2016-18
3919,31.8073,459.2607,34.7100,2016-18
3920,47.1129,75.4818,33.3791,2016-18
3921,26.6466,355.1469,35.0918,2016-18
3922,24.5035,283.6786,35.2324,2016-18
3923,24.9692,289.2641,35.2038,2016-18
3924,33.3720,282.5254,36.0128,2016-18
3925,34.1691,273.1805,36.0692,2016-18
3926,31.3434,300.1701,35.7730,2016-18
3927,29.9732,303.2433,35.8445,2016-18
3928,27.2187,214.1196,34.4946,2016-18
3929,26.8435,214.0979,34.5498,2016-18
3930,27.3901,214.2461,34.4842,2016-18
3931,33.9323,215.6775,33.6387,2016-18
3932,33.3744,305.5172,34.1103,2016-18
3933,30.4429,225.7652,34.4974,2016-18
3934,27.6624,206.7417,34.7809,2016-18
3935,27.4726,206.5258,34.8008,2016-18
3936,26.4586,193.4844,34.9472,2016-18
3937,26.6548,203.9398,34.8902,2016-18
3938,52.6858,2.1723,37.1973,2016-18
3939,27.5908,199.7333,34.8867,2016-18
3940,28.2864,203.6719,34.8067,2016-18
3941,27.7539,198.8410,34.8690,2016-18
3942,27.0348,207.3778,34.8449,2016-18
3943,27.0951,207.8083,34.8388,2016-18
3944,26.4629,202.7084,34.8857,2016-18
3945,24.7293,264.8827,35.3263,2016-18
3946,24.3482,291.6191,35.3843,2016-18
3947,24.4416,281.6037,35.3752,2016-18
3948,24.8767,240.4356,35.3173,2016-18
3949,38.6381,237.8445,36.3123,2016-18
3950,38.9754,250.6806,36.2911,2016-18
3951,36.0726,273.7927,36.0662,2016-18
3952,37.0240,272.1229,36.1123,2016-18
3953,38.4113,280.3733,36.1698,2016-18
3954,39.7177,270.1813,36.2595,2016-18
3955,37.6160,320.9341,35.9925,2016-18
3956,37.5353,321.0108,36.0202,2016-18
3957,37.6075,325.4569,36.0650,2016-18
3958,40.9810,238.6028,36.4157,2016-18
3959,43.8324,237.2206,36.5513,2016-18
3960,44.0337,236.6838,36.6323,2016-18
3961,46.4607,265.4514,36.7862,2016-18
3962,47.0821,247.8787,36.7644,2016-18
3963,45.3793,290.0889,36.7708,2016-18
3964,48.6587,232.9889,36.8086,2016-18
3965,49.4828,235.0344,36.8389,2016-18
3966,47.6639,234.3839,36.7496,2016-18
3967,48.2647,232.7292,36.8019,2016-18
3968,50.0713,234.4912,36.8769,2016-18
3969,47.1882,235.8935,36.7104,2016-18
3970,49.8009,236.6387,36.8442,2016-18
3971,41.9531,416.6440,36.0761,2016-18
3972,40.2236,396.8609,36.0636,2016-18
3973,44.2067,317.9184,36.1601,2016-18
3974,44.0562,421.7243,36.1040,2016-18
3975,42.5250,366.8034,34.4213,2016-18
3976,42.5521,383.3917,34.3479,2016-18
3977,36.4798,367.0224,34.6086,2016-18
3978,35.1864,341.8203,34.6803,2016-18
3979,32.6930,311.5598,34.8777,2016-18
3980,37.9237,379.2809,34.5151,2016-18
3981,32.5104,291.1665,34.8776,2016-18
3982,38.5457,368.5313,34.4993,2016-18
3983,38.7981,360.9099,34.4994,2016-18
3984,43.4664,408.0520,34.2675,2016-18
3985,41.5151,398.6920,34.3156,2016-18
3986,32.9392,281.7319,34.8233,2016-18
3987,33.3999,271.8168,34.7641,2016-18
3988,27.6583,204.0755,35.1736,2016-18
3989,26.8015,187.5195,35.2255,2016-18
3990,29.6667,206.8701,35.0173,2016-18
3991,27.9099,202.9649,35.1490,2016-18
3992,34.2194,272.0628,34.6880,2016-18
3993,34.3563,262.4662,34.6605,2016-18
3994,32.4035,240.3346,34.8081,2016-18
3995,32.2385,226.2033,34.8084,2016-18
3996,30.1336,204.9855,34.9695,2016-18
3997,23.5964,157.2449,35.3615,2016-18
3998,23.8460,152.2458,35.3488,2016-18
3999,24.8014,170.8839,35.3358,2016-18
4000,24.1157,154.9286,35.3549,2016-18
4001,24.0299,144.7275,35.3441,2016-18
4002,25.4914,173.8265,35.2987,2016-18
4003,22.8158,161.0437,35.4036,2016-18
4004,22.5289,166.8176,35.4219,2016-18
4005,23.1809,157.0356,35.3812,2016-18
4006,23.5107,151.6969,35.3582,2016-18
4007,22.8046,207.9253,35.3876,2016-18
4008,22.9537,230.2646,35.3760,2016-18
4009,22.6013,187.2428,35.4056,2016-18
4010,23.2747,234.6938,35.3519,2016-18
4011,22.5285,174.1068,35.4172,2016-18
4012,43.5769,230.9312,33.7281,2016-18
4013,48.4011,279.5981,33.2415,2016-18
4014,39.5452,423.1243,34.0668,2016-18
4015,30.6599,409.4597,34.7843,2016-18
4016,34.2981,384.2860,34.4785,2016-18
4017,26.9741,335.0428,35.0643,2016-18
4018,50.2882,272.4622,33.0452,2016-18
4019,25.5369,277.3147,35.1650,2016-18
4020,23.5330,211.4258,35.3317,2016-18
4021,24.2202,240.9018,35.2712,2016-18
4022,24.9928,222.7816,35.2090,2016-18
4023,32.4973,295.5886,35.9636,2016-18
4024,34.4160,276.3893,36.0912,2016-18
4025,31.4808,296.2351,35.7735,2016-18
4026,30.3562,307.0428,35.8572,2016-18
4027,27.9547,214.3180,34.4028,2016-18
4028,27.5017,214.3107,34.4657,2016-18
4029,27.9680,214.4552,34.4094,2016-18
4030,35.9310,215.8976,33.3692,2016-18
4031,33.3825,321.8661,34.1495,2016-18
4032,30.6277,243.0844,34.4855,2016-18
4033,25.0895,197.7161,35.0423,2016-18
4034,25.5690,199.5368,35.0015,2016-18
4035,26.5171,185.0555,34.9399,2016-18
4036,26.5143,202.1826,34.9109,2016-18
4037,27.3787,207.7113,34.8057,2016-18
4038,27.3678,207.3014,34.8075,2016-18
4039,25.4780,221.8882,35.2033,2016-18
4040,40.4956,247.5474,36.3629,2016-18
4041,40.7941,258.0628,36.3302,2016-18
4042,38.5190,314.5630,36.0972,2016-18
4043,39.8079,340.7064,36.1407,2016-18
4044,41.1855,335.8000,36.2725,2016-18
4045,41.5487,441.2410,36.2163,2016-18
4046,41.6749,295.8149,36.3273,2016-18
4047,41.6082,321.0871,36.2943,2016-18
4048,38.7028,362.2226,36.0620,2016-18
4049,40.5175,362.6276,36.1096,2016-18
4050,39.0167,402.3145,36.0898,2016-18
4051,39.8680,334.9381,36.1115,2016-18
4052,40.5673,462.3535,36.1422,2016-18
4053,40.7042,436.5869,36.1473,2016-18
4054,42.0004,241.4871,36.4394,2016-18
4055,44.5606,238.3086,36.5735,2016-18
4056,48.3136,232.5127,36.8088,2016-18
4057,50.3075,275.3364,36.9524,2016-18
4058,51.0025,245.2640,36.9475,2016-18
4059,49.7456,306.3456,36.9609,2016-18
4060,51.5310,236.1304,36.9534,2016-18
4061,51.1121,233.6695,36.9318,2016-18
4062,52.4490,237.5118,36.9793,2016-18
4063,52.5623,238.1577,36.9834,2016-18
4064,52.8729,237.0130,37.0139,2016-18
4065,55.4912,238.7955,37.1407,2016-18
4066,54.8219,238.8316,37.1007,2016-18
4067,51.3956,237.2662,36.9205,2016-18
4068,53.9981,238.8238,37.0569,2016-18
4069,43.5676,244.9981,36.1929,2016-18
4070,43.5140,311.2950,36.2248,2016-18
4071,44.0016,416.4018,34.2338,2016-18
4072,45.5158,439.0572,34.1091,2016-18
4073,46.4791,447.5710,34.0119,2016-18
4074,38.8952,380.2607,34.3985,2016-18
4075,39.4956,370.9697,34.3093,2016-18
4076,36.1279,345.8090,34.5927,2016-18
4077,39.9353,392.4590,34.3456,2016-18
4078,35.4298,315.2738,34.6238,2016-18
4079,39.6630,380.9275,34.3965,2016-18
4080,42.7575,419.6471,34.2037,2016-18
4081,42.1607,413.9313,34.2036,2016-18
4082,44.7641,442.7575,34.0478,2016-18
4083,36.3133,310.6735,34.5350,2016-18
4084,36.6167,296.3127,34.4908,2016-18
4085,26.1671,177.7094,35.2545,2016-18
4086,25.2848,168.5136,35.3055,2016-18
4087,27.9299,183.2792,35.1268,2016-18
4088,26.1520,173.0249,35.2497,2016-18
4089,37.5773,294.4537,34.4001,2016-18
4090,36.0953,268.0428,34.5068,2016-18
4091,34.2792,237.4615,34.6320,2016-18
4092,32.4882,223.8036,34.7800,2016-18
4093,29.1322,189.2851,35.0364,2016-18
4094,27.8774,178.7324,35.1283,2016-18
4095,23.7092,146.7622,35.3470,2016-18
4096,23.8712,141.9856,35.3440,2016-18
4097,24.1715,150.7952,35.3606,2016-18
4098,24.1319,141.7930,35.3431,2016-18
4099,23.9979,136.6668,35.3490,2016-18
4100,22.8162,163.6962,35.3994,2016-18
4101,23.2119,155.6023,35.3738,2016-18
4102,23.5100,151.5801,35.3551,2016-18
4103,23.7109,146.8393,35.3445,2016-18
4104,23.0429,179.2650,35.3736,2016-18
4105,22.8863,169.8254,35.3890,2016-18
4106,43.3002,341.6095,33.7336,2016-18
4107,46.7014,316.1979,33.3878,2016-18
4108,39.5310,431.8998,34.0666,2016-18
4109,34.5350,382.4500,34.4592,2016-18
4110,29.4809,305.6086,34.8557,2016-18
4111,31.0508,301.2863,34.7281,2016-18
4112,28.4219,269.7974,34.9293,2016-18
4113,26.6739,243.2958,35.0742,2016-18
4114,50.3217,306.6497,33.0489,2016-18
4115,47.5859,325.7036,33.3055,2016-18
4116,25.8103,195.6334,35.1398,2016-18
4117,23.5688,187.8860,35.3317,2016-18
4118,23.9003,177.1389,35.3083,2016-18
4119,23.3326,169.1144,35.3553,2016-18
4120,24.3783,171.4800,35.2712,2016-18
4121,31.9107,315.9769,35.9347,2016-18
4122,34.6684,308.2861,36.1143,2016-18
4123,30.7358,318.1758,35.8745,2016-18
4124,28.9966,214.5060,34.2769,2016-18
4125,28.4024,214.5931,34.3502,2016-18
4126,32.3632,211.0222,34.0195,2016-18
4127,28.7304,214.7310,34.3101,2016-18
4128,37.4853,216.0004,33.1518,2016-18
4129,33.2752,328.8158,34.2108,2016-18
4130,30.6665,279.3172,34.4833,2016-18
4131,32.6676,334.0410,34.2853,2016-18
4132,25.1241,197.8030,35.0387,2016-18
4133,27.6075,206.7568,34.7854,2016-18
4134,26.9585,202.0420,34.8694,2016-18
4135,27.7585,207.5713,34.7620,2016-18
4136,27.6711,206.9210,34.7731,2016-18
4137,28.4964,206.6887,34.6790,2016-18
4138,28.1906,202.3751,34.7191,2016-18
4139,42.0620,247.9094,36.4066,2016-18
4140,42.6106,282.4635,36.3919,2016-18
4141,41.5740,479.4887,36.1852,2016-18
4142,42.1740,485.9926,36.2234,2016-18
4143,43.4187,472.0172,36.3416,2016-18
4144,43.1612,491.1763,36.2822,2016-18
4145,43.5170,401.4987,36.3974,2016-18
4146,43.5352,441.4250,36.3602,2016-18
4147,43.0668,325.1796,36.2271,2016-18
4148,42.9891,360.1576,36.2278,2016-18
4149,42.5804,438.1041,36.2186,2016-18
4150,42.7742,459.6778,36.2348,2016-18
4151,44.0797,245.8528,36.5168,2016-18
4152,52.1016,237.1552,36.9682,2016-18
4153,52.3034,242.1243,36.9671,2016-18
4154,54.3455,317.2178,37.1404,2016-18
4155,52.7049,240.0986,37.0331,2016-18
4156,53.6980,326.6042,37.1366,2016-18
4157,52.1513,235.6653,36.9859,2016-18
4158,54.5472,327.8402,37.1839,2016-18
4159,55.1726,236.6021,37.1316,2016-18
4160,55.4269,238.4123,37.1453,2016-18
4161,54.2263,244.0745,37.0871,2016-18
4162,56.4094,236.3088,37.1994,2016-18
4163,57.1970,239.4291,37.2332,2016-18
4164,56.3850,240.0751,37.1885,2016-18
4165,55.0601,238.6172,37.1184,2016-18
4166,55.2341,236.9248,37.1339,2016-18
4167,47.2311,456.1174,33.9634,2016-18
4168,49.0620,467.0735,33.7973,2016-18
4169,49.7043,467.8176,33.7173,2016-18
4170,50.1215,471.0766,33.5868,2016-18
4171,46.4881,457.5012,33.8923,2016-18
4172,41.2919,393.1469,34.1972,2016-18
4173,41.2974,382.2163,34.1623,2016-18
4174,41.0822,400.2667,34.2428,2016-18
4175,40.0622,350.7895,34.2291,2016-18
4176,42.4189,383.1138,34.0589,2016-18
4177,43.2155,364.9497,33.9608,2016-18
4178,43.6913,430.2813,34.0534,2016-18
4179,46.4879,454.4610,33.8449,2016-18
4180,40.1410,329.4713,34.1978,2016-18
4181,39.8733,309.8810,34.2031,2016-18
4182,24.6859,153.2251,35.3300,2016-18
4183,25.7576,157.8814,35.2654,2016-18
4184,41.7852,310.9962,34.0291,2016-18
4185,39.8321,279.9342,34.1708,2016-18
4186,36.5588,255.4408,34.4454,2016-18
4187,34.4978,234.7144,34.6064,2016-18
4188,29.7044,191.8712,34.9913,2016-18
4189,28.0483,177.5959,35.1148,2016-18
4190,25.0957,174.4748,35.3524,2016-18
4191,25.3126,150.3210,35.2892,2016-18
4192,23.8708,142.6477,35.3401,2016-18
4193,23.9954,139.1026,35.3391,2016-18
4194,24.2957,139.7339,35.3371,2016-18
4195,24.0518,134.3896,35.3536,2016-18
4196,24.1209,136.5127,35.3386,2016-18
4197,23.2256,161.6011,35.3674,2016-18
4198,23.5510,154.3348,35.3476,2016-18
4199,23.7615,150.0980,35.3363,2016-18
4200,23.9228,146.1050,35.3310,2016-18
4201,39.5358,435.4510,34.0658,2016-18
4202,42.7196,410.9845,33.7712,2016-18
4203,34.5529,362.8104,34.4546,2016-18
4204,36.4344,362.9298,34.2952,2016-18
4205,31.0584,282.2436,34.7279,2016-18
4206,32.6254,286.6877,34.6053,2016-18
4207,29.5783,242.7404,34.8368,2016-18
4208,27.9174,208.7233,34.9649,2016-18
4209,26.4435,179.3580,35.0870,2016-18
4210,50.2692,352.9932,33.0636,2016-18
4211,47.6357,341.6695,33.3046,2016-18
4212,48.1952,348.5723,33.2603,2016-18
4213,42.8492,418.2841,33.7613,2016-18
4214,45.2334,404.6941,33.5420,2016-18
4215,24.8230,166.7256,35.2360,2016-18
4216,23.6844,163.9831,35.3312,2016-18
4217,24.0877,160.8892,35.3010,2016-18
4218,24.3994,158.2715,35.2797,2016-18
4219,31.5341,319.7185,35.9177,2016-18
4220,34.6715,323.0041,36.1255,2016-18
4221,36.3978,286.5033,36.1841,2016-18
4222,31.0428,317.4522,35.8922,2016-18
4223,29.8544,214.6905,34.1710,2016-18
4224,29.2817,214.8650,34.2370,2016-18
4225,29.5500,215.0227,34.2032,2016-18
4226,32.2678,208.9319,34.1105,2016-18
4227,40.3604,215.8086,32.7294,2016-18
4228,34.0280,306.2576,34.1381,2016-18
4229,33.0416,330.0253,34.2589,2016-18
4230,31.1476,315.5410,34.4377,2016-18
4231,25.3664,198.6823,35.0166,2016-18
4232,27.5676,206.4141,34.7913,2016-18
4233,25.5121,197.2877,35.0014,2016-18
4234,27.2032,204.6101,34.8368,2016-18
4235,28.8929,208.0001,34.6359,2016-18
4236,27.8823,207.1494,34.7495,2016-18
4237,27.7529,207.3007,34.7628,2016-18
4238,28.8059,206.6286,34.6449,2016-18
4239,44.8321,277.3070,36.5204,2016-18
4240,44.7353,322.7342,36.4920,2016-18
4241,43.8171,372.6608,36.4205,2016-18
4242,42.9241,463.0084,36.2563,2016-18
4243,43.8952,456.3824,36.3544,2016-18
4244,42.8545,439.2016,36.2852,2016-18
4245,44.4174,430.0615,36.4206,2016-18
4246,47.5476,284.3205,36.6583,2016-18
4247,57.5981,234.3071,37.2664,2016-18
