Cell,Age,Oxy,Sal,Period
24596,23.9543,287.7016,15.4458,2016-18
24597,1.1978,269.2834,0.4805,2016-18
24598,194.3148,209.3796,17.0990,2016-18
24599,195.9576,209.9707,16.6707,2016-18
24600,196.5031,209.9375,16.6113,2016-18
24601,196.5162,209.7795,16.6699,2016-18
24602,194.6774,209.5960,16.9699,2016-18
24603,196.2156,209.5825,16.7827,2016-18
24604,197.1054,209.8889,16.5563,2016-18
24605,199.0625,210.5100,16.0793,2016-18
24606,198.5466,210.4403,16.1667,2016-18
24607,143.6562,178.3740,28.4406,2016-18
24608,143.6641,184.2572,28.4683,2016-18
24609,15.4913,126.4424,28.4585,2016-18
24610,15.4887,125.9461,28.4701,2016-18
24611,20.3626,162.4660,23.8139,2016-18
24612,23.9577,290.6147,15.4462,2016-18
24613,1.1951,269.3092,0.4804,2016-18
24614,195.4979,209.9954,16.7220,2016-18
24615,195.9097,210.0766,16.6401,2016-18
24616,195.5456,210.0443,16.6930,2016-18
24617,196.4494,210.5164,16.4062,2016-18
24618,196.4009,210.3431,16.4813,2016-18
24619,196.8398,210.2203,16.4671,2016-18
24620,197.1491,210.0822,16.4781,2016-18
24621,200.2731,210.9271,15.7707,2016-18
24622,199.3376,210.7522,15.9465,2016-18
24623,200.1913,211.0660,15.7157,2016-18
24624,197.4667,210.3770,16.3289,2016-18
24625,198.1507,210.5399,16.1789,2016-18
24626,143.7693,177.7866,28.3841,2016-18
24627,143.7817,184.1422,28.4138,2016-18
24628,15.4944,123.2433,28.5195,2016-18
24629,15.9884,122.9474,28.2728,2016-18
24630,20.5212,164.2798,23.6681,2016-18
24631,23.9798,297.3069,15.4882,2016-18
24632,1.1921,269.3358,0.4804,2016-18
24633,196.9251,210.7433,16.2705,2016-18
24634,196.6592,210.5532,16.3734,2016-18
24635,197.3772,210.9956,16.1188,2016-18
24636,198.2334,211.4210,15.8656,2016-18
24637,196.7511,210.4751,16.3888,2016-18
24638,196.9602,210.4036,16.3864,2016-18
24639,200.8039,211.1381,15.6235,2016-18
24640,200.6266,211.2685,15.5825,2016-18
24641,201.3281,211.4601,15.4177,2016-18
24642,199.0004,210.8765,15.9512,2016-18
24643,197.7785,210.5836,16.2150,2016-18
24644,198.1759,210.8424,16.0999,2016-18
24645,197.2769,210.6571,16.2586,2016-18
24646,143.9057,177.1861,28.3178,2016-18
24647,143.9304,183.2740,28.3393,2016-18
24648,16.1867,120.2767,28.1996,2016-18
24649,16.7791,115.3141,27.9708,2016-18
24650,23.6485,221.7571,18.0474,2016-18
24651,24.0170,321.7057,15.5769,2016-18
24652,1.1888,269.3620,0.4804,2016-18
24653,196.8263,210.6814,16.3073,2016-18
24654,197.1818,210.8588,16.2022,2016-18
24655,198.6459,211.6156,15.7487,2016-18
24656,198.9733,211.7560,15.6625,2016-18
24657,197.2933,210.9270,16.1752,2016-18
24658,201.8220,211.5723,15.2655,2016-18
24659,198.9738,201.3893,15.8751,2016-18
24660,200.5159,210.9668,15.5520,2016-18
24661,200.3821,200.5896,15.5389,2016-18
24662,201.2903,202.1395,15.3099,2016-18
24663,198.5363,203.9062,15.9553,2016-18
24664,198.5189,212.4748,16.0301,2016-18
24665,198.2497,212.4097,16.0306,2016-18
24666,197.8081,211.4941,16.0470,2016-18
24667,144.0531,177.3440,28.2488,2016-18
24668,144.0872,183.1224,28.2628,2016-18
24669,20.5819,163.8009,23.5011,2016-18
24670,17.5732,106.1778,27.6938,2016-18
24671,23.7769,232.1435,17.8883,2016-18
24672,24.0220,340.9422,15.6749,2016-18
24673,1.1850,269.3791,0.4804,2016-18
24674,199.7312,212.0727,15.4651,2016-18
24675,198.1782,211.3881,15.8976,2016-18
24676,198.6016,211.6145,15.7768,2016-18
24677,199.1855,212.0063,15.6229,2016-18
24678,198.8662,193.9053,15.8306,2016-18
24679,199.4002,188.9018,15.7115,2016-18
24680,198.5623,204.3775,15.8883,2016-18
24681,198.5662,197.8757,15.8728,2016-18
24682,200.2117,185.1778,15.5146,2016-18
24683,198.9186,214.1407,15.7748,2016-18
24684,200.3845,213.1187,15.3195,2016-18
24685,144.2014,177.8205,28.1795,2016-18
24686,144.2371,183.3698,28.1905,2016-18
24687,20.7578,157.5954,23.5859,2016-18
24688,18.1602,96.9286,27.5381,2016-18
24689,23.7323,241.5206,17.8122,2016-18
24690,23.9089,304.2745,15.6163,2016-18
24691,1.1802,269.3561,0.4804,2016-18
24692,201.0641,212.6147,15.1187,2016-18
24693,202.0058,212.9562,14.8926,2016-18
24694,203.3658,213.5013,14.5687,2016-18
24695,199.3457,191.8293,15.6526,2016-18
24696,199.5298,189.7827,15.6256,2016-18
24697,199.2644,200.0169,15.6169,2016-18
24698,199.6401,196.3323,15.5116,2016-18
24699,199.7595,187.5889,15.5759,2016-18
24700,200.4082,182.8141,15.4298,2016-18
24701,199.5956,206.8900,15.5500,2016-18
24702,201.0062,215.4317,15.2019,2016-18
24703,203.7843,213.9397,14.4854,2016-18
24704,144.3453,178.2459,28.1106,2016-18
24705,144.3726,183.7529,28.1255,2016-18
24706,21.0110,152.1347,23.5963,2016-18
24707,18.5688,92.3242,27.4151,2016-18
24708,23.7421,242.0501,17.8375,2016-18
24709,23.8711,295.6627,15.6253,2016-18
24710,1.1814,270.2256,0.4800,2016-18
24711,199.8603,189.3737,15.5148,2016-18
24712,200.0169,193.4916,15.4281,2016-18
24713,200.6146,201.1883,15.2486,2016-18
24714,201.1090,199.4415,15.1149,2016-18
24715,200.8724,196.9219,15.1768,2016-18
24716,200.1015,187.5999,15.4680,2016-18
24717,200.4356,184.9338,15.4057,2016-18
24718,200.7768,183.0075,15.3233,2016-18
24719,201.9356,208.5609,14.9286,2016-18
24720,203.7145,214.8676,14.5299,2016-18
24721,144.4669,178.8081,28.0529,2016-18
24722,144.4789,185.0093,28.0791,2016-18
24723,21.3850,150.5344,23.4036,2016-18
24724,21.6942,149.3855,23.2884,2016-18
24725,23.7224,237.8055,18.0605,2016-18
24726,23.8283,262.5616,15.6117,2016-18
24727,1.1781,270.6398,0.4798,2016-18
24728,200.5745,193.0896,15.2840,2016-18
24729,200.5636,190.0814,15.3104,2016-18
24730,200.8684,196.2073,15.1867,2016-18
24731,202.4665,204.7819,14.7823,2016-18
24732,202.1403,201.0769,14.8561,2016-18
24733,201.9288,198.4557,14.9071,2016-18
24734,200.8285,188.5741,15.2519,2016-18
24735,201.0901,185.4698,15.2092,2016-18
24736,201.4954,184.2552,15.1022,2016-18
24737,204.2471,215.6456,14.4193,2016-18
24738,144.5587,180.0301,28.0119,2016-18
24739,144.5499,188.7274,28.0658,2016-18
24740,23.7722,227.8201,18.2819,2016-18
24741,22.5448,175.4785,22.5557,2016-18
24742,23.7777,248.9106,17.2671,2016-18
24743,23.7541,253.1541,15.5155,2016-18
24744,1.1726,270.8695,0.4797,2016-18
24745,201.2007,192.5438,15.1231,2016-18
24746,201.3239,190.2879,15.1055,2016-18
24747,202.3299,196.2046,14.8160,2016-18
24748,204.1323,207.4153,14.4000,2016-18
24749,203.3629,202.0951,14.5546,2016-18
24750,203.3077,199.8895,14.5645,2016-18
24751,202.3244,190.2399,14.8565,2016-18
24752,202.2986,187.1311,14.8809,2016-18
24753,202.9895,186.6674,14.7103,2016-18
24754,144.6320,181.9494,27.9822,2016-18
24755,144.6357,191.0108,28.0303,2016-18
24756,23.8855,261.5586,18.2439,2016-18
24757,23.8310,259.8443,18.0836,2016-18
24758,23.7928,268.1598,16.7173,2016-18
24759,23.6714,251.9467,15.4347,2016-18
24760,1.1660,271.0196,0.4796,2016-18
24761,203.0853,194.8042,14.6399,2016-18
24762,203.7847,198.0410,14.4626,2016-18
24763,203.9972,209.0783,14.4467,2016-18
24764,203.9545,205.0853,14.4348,2016-18
24765,204.3298,203.0452,14.3544,2016-18
24766,203.2589,189.7909,14.6353,2016-18
24767,203.9949,193.4672,14.4315,2016-18
24768,203.8872,187.3131,14.5131,2016-18
24769,204.0063,189.1339,14.4787,2016-18
24770,144.6950,182.6893,27.9473,2016-18
24771,144.7195,189.8957,27.9718,2016-18
24772,23.7831,288.0354,15.5626,2016-18
24773,23.6305,257.5911,15.2951,2016-18
24774,23.7721,288.2843,16.2634,2016-18
24775,23.7633,320.3163,15.9085,2016-18
24776,1.1588,271.1441,0.4796,2016-18
24777,204.5682,196.5431,14.2902,2016-18
24778,205.1352,200.9081,14.1773,2016-18
24779,204.7909,194.2629,14.2592,2016-18
24780,205.0673,192.0238,14.2133,2016-18
24781,205.4680,199.0421,14.1105,2016-18
24782,204.7096,187.7018,14.3424,2016-18
24783,204.4006,188.5584,14.4032,2016-18
24784,204.9080,187.9055,14.3041,2016-18
24785,205.4643,189.4609,14.1502,2016-18
24786,144.7395,182.6986,27.9157,2016-18
24787,144.7496,188.2033,27.9446,2016-18
24788,23.5262,268.8034,14.9627,2016-18
24789,23.4337,253.4496,14.8465,2016-18
24790,23.4806,259.2205,15.0497,2016-18
24791,23.6780,310.9332,15.5377,2016-18
24792,1.1518,271.2494,0.4796,2016-18
24793,206.5478,214.8434,13.9370,2016-18
24794,206.6649,214.2008,13.9284,2016-18
24795,206.2547,198.0258,13.9816,2016-18
24796,208.2204,213.3801,13.6469,2016-18
24797,206.7467,193.5479,13.9069,2016-18
24798,208.0659,214.6741,13.6304,2016-18
24799,207.4260,212.6682,13.9016,2016-18
24800,208.7835,213.2570,13.6090,2016-18
24801,207.6274,210.5278,13.7969,2016-18
24802,208.9591,212.8842,13.5366,2016-18
24803,144.7849,183.5829,27.8861,2016-18
24804,144.7822,186.3003,27.9124,2016-18
24805,23.7222,374.5274,15.0658,2016-18
24806,23.6134,259.7004,14.9580,2016-18
24807,23.6372,266.0301,15.1250,2016-18
24808,23.7152,312.7468,15.4648,2016-18
24809,1.1455,271.3369,0.4795,2016-18
24810,207.6101,214.2629,13.7427,2016-18
24811,209.4400,214.9763,13.3689,2016-18
24812,209.9700,214.8911,13.3365,2016-18
24813,208.5648,214.6047,13.5605,2016-18
24814,209.2340,214.8183,13.4424,2016-18
24815,208.5853,214.0481,13.7053,2016-18
24816,209.9081,214.6354,13.3914,2016-18
24817,209.1855,214.3129,13.5923,2016-18
24818,210.0803,214.7515,13.3467,2016-18
24819,210.1387,214.9554,13.3127,2016-18
24820,144.8242,183.7543,27.8566,2016-18
24821,144.8363,184.9379,27.8669,2016-18
24822,23.7637,386.3158,15.1270,2016-18
24823,23.7045,271.3205,15.1162,2016-18
24824,24.1780,281.8467,16.3676,2016-18
24825,23.7575,308.7113,15.4386,2016-18
24826,1.1397,271.4146,0.4795,2016-18
24827,210.0356,215.1357,13.2598,2016-18
24828,210.8052,215.3254,13.1298,2016-18
24829,209.7283,214.9391,13.3611,2016-18
24830,211.2513,215.4088,13.0644,2016-18
24831,211.4811,215.4538,13.0292,2016-18
24832,211.4938,215.3883,13.0512,2016-18
24833,210.1013,214.6715,13.4088,2016-18
24834,210.8845,215.0232,13.2272,2016-18
24835,211.3730,215.3060,13.0900,2016-18
24836,144.8733,183.4773,27.8207,2016-18
24837,144.9758,184.4736,27.7635,2016-18
24838,23.7759,391.9029,15.1244,2016-18
24839,23.7412,271.3087,15.1422,2016-18
24840,24.2612,310.7148,16.5714,2016-18
24841,23.7722,305.7417,15.2958,2016-18
24842,1.1335,271.4969,0.4795,2016-18
24843,212.6520,215.7200,12.8228,2016-18
24844,211.7657,215.4071,13.0226,2016-18
24845,211.9937,215.4343,12.9943,2016-18
24846,211.3779,215.2051,13.1241,2016-18
24847,144.9432,183.0989,27.7676,2016-18
24848,145.1149,183.8346,27.6583,2016-18
24849,23.7565,370.2694,15.1115,2016-18
24850,23.6918,267.9156,15.1090,2016-18
24851,23.6102,263.8573,15.0643,2016-18
24852,23.3310,254.1472,14.7129,2016-18
24853,1.1267,271.5862,0.4794,2016-18
24854,213.2032,215.8926,12.7200,2016-18
24855,213.7180,216.0992,12.6052,2016-18
24856,213.0602,215.8620,12.7590,2016-18
24857,214.4574,216.3790,12.4504,2016-18
24858,145.0316,183.2265,27.7024,2016-18
24859,145.2970,184.1135,27.5258,2016-18
24860,145.0295,181.5224,27.6977,2016-18
24861,145.3367,183.3146,27.4921,2016-18
24862,23.7010,313.6434,15.0305,2016-18
24863,23.8374,260.4852,15.2441,2016-18
24864,23.6475,329.8495,15.0579,2016-18
24865,23.4135,316.4167,14.7414,2016-18
24866,1.1197,271.6778,0.4794,2016-18
24867,214.8766,216.6043,12.3416,2016-18
24868,216.0836,217.0876,12.0800,2016-18
24869,217.1163,217.3992,11.8868,2016-18
24870,145.2952,184.7010,27.5153,2016-18
24871,145.3379,182.3945,27.4844,2016-18
24872,145.0780,178.8458,27.6515,2016-18
24873,145.4376,181.9137,27.4088,2016-18
24874,23.6877,295.3357,14.9938,2016-18
24875,23.8746,249.5130,15.2996,2016-18
24876,23.6507,332.8701,15.0222,2016-18
24877,23.3773,336.3101,14.7163,2016-18
24878,1.1121,271.7801,0.4794,2016-18
24879,215.9156,217.0667,12.1063,2016-18
24880,217.1568,217.5826,11.8314,2016-18
24881,218.7133,218.0120,11.5574,2016-18
24882,218.3451,217.7782,11.6582,2016-18
24883,219.1597,217.9594,11.5307,2016-18
24884,145.3283,183.0544,27.4831,2016-18
24885,145.4042,180.7282,27.4244,2016-18
24886,145.1786,176.5806,27.5715,2016-18
24887,145.5861,180.4633,27.2893,2016-18
24888,23.6514,284.4948,14.9628,2016-18
24889,23.9395,235.8168,15.4109,2016-18
24890,23.2985,282.6279,14.7484,2016-18
24891,23.0647,267.9810,14.5452,2016-18
24892,1.1038,271.8938,0.4793,2016-18
24893,216.8396,217.4652,11.9029,2016-18
24894,218.0258,217.9308,11.6518,2016-18
24895,219.0851,218.1755,11.4812,2016-18
24896,219.8639,218.2065,11.4005,2016-18
24897,219.7368,218.1005,11.4394,2016-18
24898,219.7424,218.2950,11.3925,2016-18
24899,220.1801,218.0867,11.4018,2016-18
24900,145.3349,180.7182,27.4668,2016-18
24901,145.3931,178.2685,27.4171,2016-18
24902,145.4629,178.3121,27.3707,2016-18
24903,145.7858,179.0696,27.1315,2016-18
24904,24.0806,226.0337,15.6296,2016-18
24905,24.4611,180.6212,16.3205,2016-18
24906,24.1560,209.5257,15.7936,2016-18
24907,23.4247,257.0110,14.8143,2016-18
24908,1.0955,272.0088,0.4793,2016-18
24909,217.3574,217.6746,11.7938,2016-18
24910,218.2838,218.0082,11.6123,2016-18
24911,218.8250,218.1552,11.5208,2016-18
24912,220.7936,218.2419,11.3092,2016-18
24913,220.7368,218.1331,11.3409,2016-18
24914,220.9217,218.4027,11.2580,2016-18
24915,220.1059,218.4237,11.3317,2016-18
24916,221.4574,218.1674,11.2675,2016-18
24917,145.3985,178.3390,27.4064,2016-18
24918,145.4016,175.2050,27.3894,2016-18
24919,145.7156,179.6676,27.1844,2016-18
24920,146.0815,177.0992,26.8957,2016-18
24921,24.1366,216.0424,15.7319,2016-18
24922,24.4847,178.1650,16.3572,2016-18
24923,24.4229,188.7848,16.2409,2016-18
24924,23.5259,255.5632,14.9014,2016-18
24925,1.0882,272.1085,0.4793,2016-18
24926,219.1059,218.2712,11.4632,2016-18
24927,220.1465,218.5523,11.2959,2016-18
24928,221.6104,218.3363,11.2162,2016-18
24929,222.1412,218.2248,11.1961,2016-18
24930,221.7574,218.4942,11.1656,2016-18
24931,221.1133,218.5872,11.2022,2016-18
24932,220.9862,218.7459,11.1749,2016-18
24933,145.4651,176.1144,27.3419,2016-18
24934,145.4393,172.3037,27.3385,2016-18
24935,145.8803,180.2295,27.0548,2016-18
24936,146.3561,174.7596,26.6691,2016-18
24937,24.1954,205.1292,15.8451,2016-18
24938,24.4852,179.5329,16.3553,2016-18
24939,24.4852,181.4265,16.3494,2016-18
24940,24.1721,215.4706,15.7910,2016-18
24941,1.0812,272.2025,0.4793,2016-18
24942,222.4011,218.4001,11.1369,2016-18
24943,222.8828,218.2823,11.1234,2016-18
24944,222.5371,218.5592,11.0879,2016-18
24945,221.9653,218.6928,11.1054,2016-18
24946,221.6812,218.8552,11.0914,2016-18
24947,145.4757,173.4075,27.3140,2016-18
24948,145.4886,169.6106,27.2783,2016-18
24949,145.8850,178.7158,27.0336,2016-18
24950,146.7506,173.2677,26.3587,2016-18
24951,23.7079,248.8815,15.0320,2016-18
24952,24.4849,179.5601,16.3500,2016-18
24953,24.1686,214.6942,15.7578,2016-18
24954,1.0752,272.2819,0.4792,2016-18
24955,223.1139,218.4489,11.0693,2016-18
24956,223.6069,218.3421,11.0539,2016-18
24957,223.3063,218.6134,11.0162,2016-18
24958,222.4659,218.7305,11.0558,2016-18
24959,223.1024,218.7260,11.0062,2016-18
24960,222.4521,218.9060,11.0176,2016-18
24961,145.5724,172.0113,27.2267,2016-18
24962,145.5559,167.4897,27.2067,2016-18
24963,145.9350,178.6781,26.9861,2016-18
24964,147.0252,171.7014,26.1393,2016-18
24965,23.0891,328.0435,14.5923,2016-18
24966,24.2723,206.4346,15.9371,2016-18
24967,24.1690,213.0633,15.7468,2016-18
24968,1.0713,272.3322,0.4792,2016-18
24969,223.6483,218.4428,11.0310,2016-18
24970,224.4582,218.4004,10.9770,2016-18
24971,223.9161,218.5352,10.9897,2016-18
24972,223.8381,218.7108,10.9528,2016-18
24973,224.4207,218.6392,10.9261,2016-18
24974,223.2232,218.9038,10.9579,2016-18
24975,145.7128,171.6146,27.1109,2016-18
24976,145.6402,166.0667,27.1259,2016-18
24977,146.0043,179.4546,26.9300,2016-18
24978,147.0305,169.2901,26.1136,2016-18
24979,23.0424,364.0509,14.6063,2016-18
24980,24.3043,206.0465,15.9628,2016-18
24981,24.1948,209.8019,15.7690,2016-18
24982,1.0672,272.3832,0.4792,2016-18
24983,224.5987,218.5098,10.9441,2016-18
24984,225.1199,218.4677,10.9146,2016-18
24985,225.0081,218.5594,10.9023,2016-18
24986,223.9944,218.8245,10.9177,2016-18
24987,224.6366,218.7228,10.8941,2016-18
24988,145.8009,170.7737,27.0312,2016-18
24989,145.7325,165.2348,27.0423,2016-18
24990,146.0543,179.3362,26.8854,2016-18
24991,146.8949,166.6892,26.1881,2016-18
24992,22.9207,326.9459,14.5926,2016-18
24993,24.3400,199.9324,15.9966,2016-18
24994,24.3627,191.2447,16.0085,2016-18
24995,1.0629,272.4355,0.4792,2016-18
24996,225.3998,218.5314,10.8813,2016-18
24997,225.7618,218.5065,10.8605,2016-18
24998,224.9214,218.6730,10.8853,2016-18
24999,225.2276,218.6101,10.8776,2016-18
25000,145.9209,170.3926,26.9272,2016-18
25001,145.8582,164.9968,26.9361,2016-18
25002,146.2005,180.3020,26.7712,2016-18
25003,146.7424,164.5466,26.2767,2016-18
25004,22.8860,293.6584,14.6036,2016-18
25005,24.3652,197.3556,16.0099,2016-18
25006,24.3356,198.7943,15.9613,2016-18
25007,1.0582,272.4940,0.4792,2016-18
25008,226.0466,218.5075,10.8431,2016-18
25009,226.3081,218.5388,10.8158,2016-18
25010,146.1259,170.9424,26.7628,2016-18
25011,146.0462,165.1388,26.7849,2016-18
25012,146.3969,181.4615,26.6191,2016-18
25013,146.6415,162.8064,26.3283,2016-18
25014,22.9239,260.6024,14.6424,2016-18
25015,24.3989,195.5336,16.0398,2016-18
25016,24.3759,197.7094,16.0036,2016-18
25017,1.0528,272.5623,0.4791,2016-18
25018,226.8247,218.6405,10.7540,2016-18
25019,146.3691,171.4684,26.5695,2016-18
25020,146.2867,165.4681,26.5956,2016-18
25021,146.5534,181.5871,26.4919,2016-18
25022,146.6319,161.5782,26.3164,2016-18
25023,24.0599,260.5491,15.5825,2016-18
25024,24.4711,188.7562,16.0794,2016-18
25025,24.3861,201.9590,15.9850,2016-18
25026,1.0462,272.6480,0.4791,2016-18
25027,227.3451,218.6255,10.7225,2016-18
25028,146.6551,172.6601,26.3478,2016-18
25029,146.5806,166.2284,26.3696,2016-18
25030,146.6566,180.8017,26.3974,2016-18
25031,146.7315,160.9160,26.2288,2016-18
25032,24.1763,260.5490,15.7073,2016-18
25033,24.4846,186.9648,16.0849,2016-18
25034,24.4220,200.7809,16.0118,2016-18
25035,1.0383,272.7529,0.4791,2016-18
25036,147.0047,175.8958,26.0917,2016-18
25037,146.9262,167.7996,26.1104,2016-18
25038,146.7447,179.7808,26.3108,2016-18
25039,146.9355,160.8788,26.0693,2016-18
25040,24.2562,272.2347,15.7869,2016-18
25041,24.4801,196.1073,16.0685,2016-18
25042,24.4686,204.5189,16.0509,2016-18
25043,1.0307,272.8516,0.4791,2016-18
25044,147.2311,177.6773,25.9225,2016-18
25045,147.2287,168.7087,25.8822,2016-18
25046,146.8685,179.8513,26.2041,2016-18
25047,147.1959,160.6687,25.8707,2016-18
25048,24.2881,289.8544,15.8072,2016-18
25049,24.4995,205.9911,16.0777,2016-18
25050,24.3834,224.2720,15.9116,2016-18
25051,1.0235,272.9427,0.4790,2016-18
25052,147.4011,177.2575,25.7834,2016-18
25053,147.4992,168.2858,25.6756,2016-18
25054,147.0125,178.9672,26.0648,2016-18
25055,147.4716,159.5307,25.6607,2016-18
25056,24.2473,295.3214,15.7215,2016-18
25057,24.3383,237.9434,15.8481,2016-18
25058,24.3933,242.0380,15.8977,2016-18
25059,1.0167,273.0262,0.4790,2016-18
25060,147.5911,175.1328,25.6255,2016-18
25061,147.7485,166.3868,25.4818,2016-18
25062,147.2060,176.9196,25.8889,2016-18
25063,147.7635,157.4369,25.4394,2016-18
25064,24.2097,297.8837,15.6630,2016-18
25065,24.3444,240.7726,15.7965,2016-18
25066,24.4034,238.9181,15.8649,2016-18
25067,1.0099,273.1104,0.4790,2016-18
25068,147.8365,171.8482,25.4283,2016-18
25069,148.0163,163.3250,25.2754,2016-18
25070,147.4552,173.9468,25.6880,2016-18
25071,148.0995,154.4713,25.1881,2016-18
25072,24.2883,283.5753,15.7098,2016-18
25073,24.3921,234.0175,15.8027,2016-18
25074,24.4155,232.5986,15.8158,2016-18
25075,1.0023,273.2056,0.4789,2016-18
25076,148.1829,167.3042,25.1633,2016-18
25077,148.3719,159.2273,25.0085,2016-18
25078,147.7982,170.1023,25.4318,2016-18
25079,148.5939,150.2453,24.8255,2016-18
25080,24.3567,249.9155,15.7147,2016-18
25081,31.7821,65.5677,16.3805,2016-18
25082,24.4416,231.3643,15.8036,2016-18
25083,0.9945,273.3034,0.4789,2016-18
25084,148.6308,162.3941,24.8329,2016-18
25085,148.8757,154.7768,24.6415,2016-18
25086,148.2374,165.8562,25.1048,2016-18
25087,149.3649,145.8811,24.2757,2016-18
25088,24.3849,236.7473,15.7126,2016-18
25089,24.4168,228.0419,15.7524,2016-18
25090,24.4645,252.6412,15.7920,2016-18
25091,0.9875,273.3884,0.4789,2016-18
25092,149.2455,158.4273,24.3925,2016-18
25093,149.6364,150.5808,24.0982,2016-18
25094,148.7804,161.0418,24.7088,2016-18
25095,150.5239,145.3384,23.4709,2016-18
25096,24.3555,229.7369,15.6774,2016-18
25097,24.3628,227.9885,15.6895,2016-18
25098,22.9892,279.4510,14.8418,2016-18
25099,0.9803,273.4721,0.4789,2016-18
25100,150.0850,155.9259,23.7999,2016-18
25101,150.6551,148.3119,23.3820,2016-18
25102,149.4462,156.3566,24.2310,2016-18
25103,151.8394,148.2095,22.5693,2016-18
25104,24.3711,223.0530,15.6693,2016-18
25105,24.0183,229.5234,15.4770,2016-18
25106,20.9135,300.3951,13.7093,2016-18
25107,0.9736,273.5461,0.4788,2016-18
25108,151.1148,154.7995,23.0753,2016-18
25109,151.7972,149.0596,22.5869,2016-18
25110,150.2683,153.3477,23.6493,2016-18
25111,153.1378,153.6364,21.6772,2016-18
25112,24.4209,219.9792,15.6781,2016-18
25113,24.4109,220.9025,15.6608,2016-18
25114,20.0254,267.5840,13.2623,2016-18
25115,0.9657,273.6322,0.4788,2016-18
25116,152.2268,155.2428,22.2940,2016-18
25117,152.9290,152.5574,21.8003,2016-18
25118,151.2370,153.7553,22.9732,2016-18
25119,154.2829,160.6482,20.8833,2016-18
25120,24.3137,215.9259,15.5934,2016-18
25121,24.3064,211.7603,15.5667,2016-18
25122,19.9104,260.5552,13.2234,2016-18
25123,0.9565,273.7349,0.4788,2016-18
25124,152.9820,156.8011,21.7633,2016-18
25125,153.6502,156.2366,21.2970,2016-18
25126,151.9795,157.5933,22.4623,2016-18
25127,154.9173,165.3049,20.4344,2016-18
25128,24.2740,209.8934,15.5420,2016-18
25129,24.2579,207.1831,15.5180,2016-18
25130,20.2477,258.4030,13.3835,2016-18
25131,0.9466,273.8448,0.4787,2016-18
25132,153.4616,160.2120,21.4304,2016-18
25133,154.0774,160.3098,20.9995,2016-18
25134,152.7755,163.0528,21.9186,2016-18
25135,155.1619,167.4564,20.2525,2016-18
25136,24.2211,207.5559,15.4783,2016-18
25137,24.1931,208.1706,15.4481,2016-18
25138,20.7981,320.1167,13.5581,2016-18
25139,0.9371,273.9468,0.4787,2016-18
25140,153.4421,170.2482,21.4666,2016-18
25141,154.6581,168.7686,20.6161,2016-18
25142,155.6465,172.6776,19.9144,2016-18
25143,23.0076,232.3029,14.7550,2016-18
25144,23.2546,231.4720,14.8744,2016-18
25145,20.3527,343.3485,13.3113,2016-18
25146,0.9289,274.0308,0.4787,2016-18
25147,153.6682,172.9501,21.3160,2016-18
25148,154.7832,173.5231,20.5342,2016-18
25149,155.8435,175.1865,19.7795,2016-18
25150,22.5009,250.1955,14.4372,2016-18
25151,22.8732,246.7047,14.6418,2016-18
25152,19.9149,342.5325,13.1390,2016-18
25153,0.9224,274.0926,0.4786,2016-18
25154,155.2072,179.1585,20.2583,2016-18
25155,21.7650,255.9692,14.0651,2016-18
25156,21.2134,259.2871,13.8173,2016-18
25157,19.3370,274.4521,12.9379,2016-18
25158,0.9161,274.1485,0.4786,2016-18
25159,155.4457,181.5750,20.0987,2016-18
25160,21.3261,256.2787,13.8445,2016-18
25161,19.6371,265.4688,13.1402,2016-18
25162,19.1214,271.3311,12.8793,2016-18
25163,0.9093,274.2049,0.4786,2016-18
25164,155.7939,184.5649,19.8592,2016-18
25165,21.1443,253.5140,13.7338,2016-18
25166,18.9509,266.7205,12.8522,2016-18
25167,18.5018,273.0552,12.6444,2016-18
25168,0.9022,274.2625,0.4786,2016-18
25169,156.1041,189.8200,19.6898,2016-18
25170,20.8427,252.9892,13.5796,2016-18
25171,18.4740,267.4549,12.6419,2016-18
25172,17.8433,277.2778,12.3793,2016-18
25173,0.8945,274.3217,0.4785,2016-18
25174,156.2512,190.4204,19.5720,2016-18
25175,20.6961,254.3522,13.4855,2016-18
25176,19.2063,261.4264,12.8844,2016-18
25177,17.3748,283.0864,12.2169,2016-18
25178,0.8862,274.3824,0.4785,2016-18
25179,156.3868,191.6371,19.4905,2016-18
25180,19.7556,271.3323,13.1062,2016-18
25181,18.3609,273.7562,12.5891,2016-18
25182,17.0551,287.1569,12.1174,2016-18
25183,0.8774,274.4426,0.4785,2016-18
25184,156.4687,191.8616,19.4176,2016-18
25185,19.3307,330.0890,12.9266,2016-18
25186,16.6120,290.3884,11.9796,2016-18
25187,16.5019,290.7719,11.9390,2016-18
25188,0.8697,274.4872,0.4784,2016-18
25189,156.5587,193.0966,19.3737,2016-18
25190,18.5701,403.9003,12.6344,2016-18
25191,16.2400,292.0214,11.8670,2016-18
25192,16.1934,290.4789,11.8510,2016-18
25193,0.8619,274.5239,0.4784,2016-18
25194,156.6350,193.6421,19.3199,2016-18
25195,17.2715,407.5505,12.1607,2016-18
25196,16.1039,301.4628,11.8284,2016-18
25197,15.9894,291.4184,11.7997,2016-18
25198,0.8536,274.5563,0.4784,2016-18
25199,156.7017,194.0860,19.2727,2016-18
25200,16.8610,376.0771,12.0171,2016-18
25201,16.7382,397.5599,11.9821,2016-18
25202,15.8048,312.9643,11.7478,2016-18
