Cell,Age,Oxy,Sal,Period
22828,64.1149,255.6814,29.6595,2016-18
22829,36.0351,205.4666,19.5819,2016-18
22830,36.0243,205.1760,19.5798,2016-18
22831,39.5510,172.5208,21.3203,2016-18
22832,31.9592,237.1768,17.5849,2016-18
22833,37.0292,238.4225,19.4816,2016-18
22834,36.0677,239.5871,18.7595,2016-18
22835,37.2698,236.4287,19.6440,2016-18
22836,36.9891,236.2112,19.3948,2016-18
22837,37.0131,234.2572,19.2997,2016-18
22838,37.2523,231.0047,19.4538,2016-18
22839,38.9870,239.2884,20.2340,2016-18
22840,39.0322,238.4822,20.2717,2016-18
22841,39.7914,242.9440,20.6892,2016-18
22842,39.7840,243.2159,20.6878,2016-18
22843,39.7677,243.7342,20.6787,2016-18
22844,34.1036,270.1700,17.0668,2016-18
22845,33.9766,270.3758,16.9906,2016-18
22846,0.7610,319.1572,0.5108,2016-18
22847,59.2040,252.5865,30.8791,2016-18
22848,64.3544,255.7630,29.5742,2016-18
22849,36.1075,207.5553,19.6170,2016-18
22850,46.0304,126.3011,24.5378,2016-18
22851,38.0068,191.9482,20.5619,2016-18
22852,32.0445,235.4989,17.6225,2016-18
22853,36.7023,239.2083,19.2345,2016-18
22854,35.6931,241.3931,18.4860,2016-18
22855,37.0101,237.1333,19.4389,2016-18
22856,36.6958,237.2692,19.1746,2016-18
22857,36.9046,234.6271,19.2063,2016-18
22858,37.1474,230.4438,19.3371,2016-18
22859,39.1391,239.4629,20.3260,2016-18
22860,39.1988,238.5739,20.3710,2016-18
22861,39.7993,241.9436,20.6985,2016-18
22862,39.7887,242.6158,20.6945,2016-18
22863,39.7750,243.1749,20.6874,2016-18
22864,34.0085,270.8721,17.0105,2016-18
22865,33.9221,270.9130,16.9570,2016-18
22866,0.7582,319.1047,0.5108,2016-18
22867,59.2262,252.6161,30.8786,2016-18
22868,64.6978,255.8813,29.4508,2016-18
22869,35.5756,214.1531,19.3565,2016-18
22870,45.5620,142.2781,24.2967,2016-18
22871,45.7702,154.8300,24.3936,2016-18
22872,38.7779,193.4798,20.9413,2016-18
22873,36.1447,241.1020,18.8135,2016-18
22874,35.2637,243.6526,18.1810,2016-18
22875,36.5951,238.4611,19.1147,2016-18
22876,36.3643,238.2147,18.9222,2016-18
22877,36.8385,234.5884,19.1452,2016-18
22878,36.9897,230.0796,19.1814,2016-18
22879,39.4040,238.3082,20.4956,2016-18
22880,39.3878,237.2226,20.4849,2016-18
22881,39.7969,241.1534,20.7025,2016-18
22882,39.7855,241.9945,20.6979,2016-18
22883,39.7744,242.5242,20.6925,2016-18
22884,33.9328,271.5857,16.9637,2016-18
22885,33.8822,271.3424,16.9313,2016-18
22886,0.7556,319.0565,0.5108,2016-18
22887,59.2554,252.6544,30.8776,2016-18
22888,65.1116,256.0032,29.3019,2016-18
22889,65.5511,254.9513,29.1517,2016-18
22890,32.6366,232.9887,17.9076,2016-18
22891,44.8940,162.8957,23.9582,2016-18
22892,45.5776,159.1249,24.2979,2016-18
22893,38.3479,200.3261,20.7281,2016-18
22894,35.3838,245.1348,18.2696,2016-18
22895,34.9251,246.2483,17.9518,2016-18
22896,35.9408,241.1529,18.6436,2016-18
22897,35.8453,241.3059,18.5506,2016-18
22898,36.8559,233.6974,19.1443,2016-18
22899,36.7732,230.5044,19.0039,2016-18
22900,39.5372,239.3628,20.5687,2016-18
22901,39.5727,238.8229,20.5904,2016-18
22902,39.5990,237.0637,20.6081,2016-18
22903,39.7844,240.4330,20.7010,2016-18
22904,39.7716,241.3369,20.6952,2016-18
22905,39.7612,241.8424,20.6899,2016-18
22906,33.8646,272.4007,16.9170,2016-18
22907,33.8458,271.7675,16.9060,2016-18
22908,0.7530,319.0073,0.5108,2016-18
22909,59.2906,252.6982,30.8757,2016-18
22910,65.3455,256.3169,29.2122,2016-18
22911,65.9466,253.8189,29.0167,2016-18
22912,32.3198,231.7016,17.7540,2016-18
22913,45.7792,163.7056,24.3954,2016-18
22914,48.6531,151.3994,25.8278,2016-18
22915,45.8294,162.7730,24.4211,2016-18
22916,34.7100,249.0221,17.7858,2016-18
22917,34.5785,249.2732,17.7139,2016-18
22918,35.0490,247.9138,18.0024,2016-18
22919,35.0562,250.0869,17.9906,2016-18
22920,36.8984,232.5375,19.1587,2016-18
22921,36.6180,231.4651,18.8944,2016-18
22922,39.6624,240.1391,20.6402,2016-18
22923,39.6875,239.4566,20.6558,2016-18
22924,39.7112,238.3043,20.6695,2016-18
22925,39.7573,239.6072,20.6909,2016-18
22926,39.7403,240.5102,20.6823,2016-18
22927,39.7257,241.0108,20.6741,2016-18
22928,33.7601,273.6978,16.8303,2016-18
22929,33.7635,272.6946,16.8347,2016-18
22930,0.7503,318.9558,0.5108,2016-18
22931,59.3323,252.7440,30.8715,2016-18
22932,65.4365,256.4188,29.1780,2016-18
22933,66.3258,252.4945,28.8888,2016-18
22934,37.2635,200.6263,20.1888,2016-18
22935,48.7128,152.0131,25.8463,2016-18
22936,48.6414,152.0108,25.8206,2016-18
22937,45.6083,165.0726,24.3109,2016-18
22938,34.4475,248.8382,17.5868,2016-18
22939,34.6660,248.4388,17.7412,2016-18
22940,36.8033,232.7522,19.0730,2016-18
22941,36.4418,232.7322,18.7696,2016-18
22942,33.6582,274.6473,16.7358,2016-18
22943,33.6865,273.4451,16.7619,2016-18
22944,0.7478,318.9084,0.5108,2016-18
22945,59.3903,252.7902,30.8614,2016-18
22946,65.5051,256.4928,29.1522,2016-18
22947,66.8127,250.1487,28.7311,2016-18
22948,38.3794,196.2780,20.7377,2016-18
22949,48.7181,150.2515,25.8543,2016-18
22950,48.5607,152.2901,25.7776,2016-18
22951,48.5572,152.2374,25.7684,2016-18
22952,33.6833,257.5421,17.0751,2016-18
22953,33.7710,257.3316,17.1304,2016-18
22954,36.6198,233.8017,18.9247,2016-18
22955,36.2526,234.0641,18.6357,2016-18
22956,33.5648,275.2057,16.6486,2016-18
22957,33.6095,273.9365,16.6890,2016-18
22958,0.7456,318.8657,0.5108,2016-18
22959,59.5365,252.8670,30.8301,2016-18
22960,65.5676,256.5539,29.1288,2016-18
22961,38.3832,197.6907,20.7393,2016-18
22962,48.7481,151.1131,25.8674,2016-18
22963,48.5831,152.1226,25.7862,2016-18
22964,48.5812,151.9888,25.7696,2016-18
22965,36.2840,236.1773,18.6736,2016-18
22966,36.0186,235.7776,18.4761,2016-18
22967,33.4816,275.5298,16.5750,2016-18
22968,33.5348,274.2901,16.6210,2016-18
22969,0.7435,318.8254,0.5108,2016-18
22970,59.8265,252.9933,30.7635,2016-18
22971,61.2682,253.5418,30.4124,2016-18
22972,65.6210,256.6031,29.1089,2016-18
22973,38.1971,199.9725,20.6476,2016-18
22974,49.0575,150.5096,26.0079,2016-18
22975,48.5879,151.5270,25.8028,2016-18
22976,48.5905,151.4738,25.7682,2016-18
22977,35.6812,240.6831,18.2525,2016-18
22978,35.5832,238.6769,18.1850,2016-18
22979,33.4057,275.6961,16.5126,2016-18
22980,33.4674,274.4834,16.5633,2016-18
22981,0.7412,318.7802,0.5108,2016-18
22982,60.0678,253.1333,30.7058,2016-18
22983,61.3495,253.2296,30.4089,2016-18
22984,65.6670,256.6423,29.0917,2016-18
22985,32.0451,230.1125,17.6188,2016-18
22986,44.6218,165.8206,23.7918,2016-18
22987,48.6222,149.2284,25.9165,2016-18
22988,48.5965,149.6718,25.7252,2016-18
22989,34.9747,245.0546,17.7713,2016-18
22990,35.2157,241.1504,17.9390,2016-18
22991,33.3474,275.6742,16.4683,2016-18
22992,33.4118,274.5289,16.5184,2016-18
22993,0.7386,318.7292,0.5108,2016-18
22994,60.2889,253.3219,30.6458,2016-18
22995,61.4737,252.7776,30.4019,2016-18
22996,65.7345,256.6899,29.0667,2016-18
22997,31.7364,230.1134,17.4690,2016-18
22998,38.5433,199.5043,20.8153,2016-18
22999,48.6800,147.4960,25.7423,2016-18
23000,48.6167,147.8837,25.7348,2016-18
23001,34.1335,252.3230,17.1439,2016-18
23002,34.7589,246.5090,17.6008,2016-18
23003,33.2966,275.5616,16.4326,2016-18
23004,33.3604,274.5006,16.4799,2016-18
23005,0.7360,318.6770,0.5108,2016-18
23006,60.4704,253.5132,30.5927,2016-18
23007,61.6214,252.2891,30.3923,2016-18
23008,65.7880,256.6935,29.0471,2016-18
23009,32.0045,226.4160,17.6046,2016-18
23010,38.8216,197.5874,20.9505,2016-18
23011,48.6392,140.9702,25.7227,2016-18
23012,44.9252,165.0310,23.9201,2016-18
23013,33.7346,260.8911,16.8189,2016-18
23014,34.3790,251.3613,17.3162,2016-18
23015,33.2520,275.3704,16.4040,2016-18
23016,33.3154,274.3684,16.4494,2016-18
23017,0.7332,318.6228,0.5107,2016-18
23018,60.5905,253.6613,30.5594,2016-18
23019,61.7724,251.8141,30.3794,2016-18
23020,65.7755,256.5306,29.0524,2016-18
23021,32.1176,225.7987,17.6611,2016-18
23022,45.4931,157.7816,24.1742,2016-18
23023,48.3341,139.4129,25.5604,2016-18
23024,44.1511,167.7040,23.5321,2016-18
23025,33.4501,267.0202,16.5953,2016-18
23026,34.1436,253.9912,17.1355,2016-18
23027,33.2162,275.1234,16.3829,2016-18
23028,33.2763,274.2007,16.4241,2016-18
23029,0.7303,318.5652,0.5107,2016-18
23030,60.6678,253.7682,30.5412,2016-18
23031,62.0012,251.4344,30.3481,2016-18
23032,65.4711,255.7007,29.1693,2016-18
23033,38.7277,186.2078,20.8828,2016-18
23034,45.5818,157.7827,24.2134,2016-18
23035,47.9003,142.1310,25.3274,2016-18
23036,44.8098,163.3639,23.8407,2016-18
23037,33.1551,273.9018,16.3631,2016-18
23038,33.2832,271.1921,16.4501,2016-18
23039,33.1853,274.8204,16.3667,2016-18
23040,33.2420,273.9520,16.4038,2016-18
23041,0.7272,318.5036,0.5107,2016-18
23042,60.7236,253.8514,30.5307,2016-18
23043,62.2642,251.0750,30.2801,2016-18
23044,64.2057,253.1132,29.6251,2016-18
23045,40.0864,180.7398,21.5262,2016-18
23046,45.8063,156.2359,24.3125,2016-18
23047,47.7281,144.3329,25.2432,2016-18
23048,47.6000,145.3732,25.1820,2016-18
23049,33.1653,274.4624,16.3587,2016-18
23050,33.2186,273.5587,16.3915,2016-18
23051,0.7239,318.4381,0.5107,2016-18
23052,60.7685,253.9214,30.5237,2016-18
23053,62.9357,251.3235,30.0660,2016-18
23054,40.2787,180.9023,21.6156,2016-18
23055,47.9202,145.5466,25.3379,2016-18
23056,47.8685,146.1346,25.3125,2016-18
23057,45.1831,160.8796,24.0127,2016-18
23058,0.7209,318.3792,0.5107,2016-18
23059,60.8123,253.9920,30.5174,2016-18
23060,45.9860,150.9093,24.3831,2016-18
23061,47.9151,148.1692,25.3346,2016-18
23062,47.8425,148.8015,25.3002,2016-18
23063,45.2265,160.2554,24.0301,2016-18
23064,0.7191,318.3419,0.5107,2016-18
23065,60.8588,254.0690,30.5110,2016-18
23066,45.8489,153.5940,24.3170,2016-18
23067,47.9255,149.0013,25.3378,2016-18
23068,47.9013,149.6138,25.3279,2016-18
23069,45.2663,159.6240,24.0462,2016-18
23070,0.7173,318.3056,0.5107,2016-18
23071,60.9068,254.1502,30.5044,2016-18
23072,45.6654,156.0530,24.2283,2016-18
23073,47.9313,148.8419,25.3395,2016-18
23074,47.9253,149.4470,25.3351,2016-18
23075,45.0773,160.3698,23.9535,2016-18
23076,0.7157,318.2714,0.5107,2016-18
23077,60.9551,254.2330,30.4975,2016-18
23078,39.7965,182.7670,21.3826,2016-18
23079,47.8792,149.1342,25.3017,2016-18
23080,47.8467,149.9365,25.2884,2016-18
23081,45.0628,160.5442,23.9422,2016-18
23082,0.7139,318.2355,0.5107,2016-18
23083,61.0001,254.3108,30.4911,2016-18
23084,39.2567,183.8776,21.1222,2016-18
23085,47.8657,148.7161,25.2893,2016-18
23086,47.9824,145.3680,25.3465,2016-18
23087,45.3847,159.9485,24.0903,2016-18
23088,0.7121,318.1975,0.5106,2016-18
23089,61.0410,254.3813,30.4850,2016-18
23090,38.8299,185.4140,20.9163,2016-18
23091,47.9521,147.2312,25.3258,2016-18
23092,48.0597,143.3516,25.3761,2016-18
23093,45.3822,160.4840,24.0865,2016-18
23094,0.7103,318.1609,0.5106,2016-18
23095,61.0807,254.4488,30.4791,2016-18
23096,39.2254,184.2549,21.1097,2016-18
23097,48.0336,145.3385,25.3604,2016-18
23098,48.1210,141.2201,25.3983,2016-18
23099,45.3391,160.9524,24.0642,2016-18
23100,0.7084,318.1203,0.5106,2016-18
23101,61.1246,254.5214,30.4724,2016-18
23102,39.6767,186.1450,21.3311,2016-18
23103,45.9762,157.5452,24.3673,2016-18
23104,48.1579,139.9800,25.4124,2016-18
23105,47.8058,146.7369,25.2466,2016-18
23106,0.7063,318.0756,0.5106,2016-18
23107,61.1729,254.5976,30.4651,2016-18
23108,32.7295,215.5317,17.9724,2016-18
23109,45.1235,160.4029,23.9562,2016-18
23110,47.8324,140.6539,25.2532,2016-18
23111,44.4540,164.9865,23.6367,2016-18
23112,0.7039,318.0249,0.5106,2016-18
23113,61.2218,254.6713,30.4575,2016-18
23114,39.4733,181.4259,21.2144,2016-18
23115,44.2746,163.3483,23.5450,2016-18
23116,44.1819,165.2230,23.5009,2016-18
23117,39.4079,188.0558,21.1767,2016-18
23118,0.7012,317.9695,0.5106,2016-18
23119,61.2696,254.7396,30.4500,2016-18
23120,40.0760,177.9336,21.4994,2016-18
23121,40.3082,181.0314,21.6092,2016-18
23122,44.3240,161.6116,23.5682,2016-18
23123,36.5208,192.1778,19.6327,2016-18
23124,0.6983,317.9062,0.5106,2016-18
23125,61.3131,254.7987,30.4430,2016-18
23126,40.5880,174.3877,21.7416,2016-18
23127,40.4943,178.1817,21.6968,2016-18
23128,40.0627,180.1626,21.4715,2016-18
23129,38.4379,183.5256,20.6156,2016-18
23130,0.6949,317.8350,0.5106,2016-18
23131,61.3511,254.8478,30.4368,2016-18
23132,41.0626,169.0666,21.9669,2016-18
23133,30.4206,225.0148,16.8601,2016-18
23134,40.2184,169.8651,21.5049,2016-18
23135,39.1327,173.4846,20.9287,2016-18
23136,0.6917,317.7682,0.5105,2016-18
23137,61.3871,254.8920,30.4309,2016-18
23138,31.3476,219.7275,17.3324,2016-18
23139,26.7530,243.0916,15.1487,2016-18
23140,31.5058,217.4428,17.3320,2016-18
23141,33.0993,206.8678,18.0211,2016-18
23142,0.6883,317.6935,0.5105,2016-18
23143,61.4244,254.9351,30.4247,2016-18
23144,28.7129,232.1404,16.0798,2016-18
23145,26.8391,241.9425,15.1915,2016-18
23146,30.1146,223.8642,16.6908,2016-18
23147,32.3274,210.5145,17.6696,2016-18
23148,0.6849,317.6214,0.5105,2016-18
23149,61.4643,254.9784,30.4180,2016-18
23150,27.4023,236.6478,15.4480,2016-18
23151,27.3684,237.9314,15.4317,2016-18
23152,30.2563,222.2794,16.7470,2016-18
23153,31.1945,216.5180,17.1514,2016-18
23154,0.6818,317.5517,0.5105,2016-18
23155,61.5061,255.0203,30.4109,2016-18
23156,27.7708,233.0323,15.6070,2016-18
23157,30.6851,217.4185,16.9344,2016-18
23158,30.6361,219.4066,16.9130,2016-18
23159,30.8024,218.5933,16.9722,2016-18
23160,0.6792,317.4941,0.5105,2016-18
23161,61.5523,255.0623,30.4030,2016-18
23162,30.5890,216.2146,16.8882,2016-18
23163,30.5829,218.0102,16.8863,2016-18
23164,30.4845,219.8564,16.8416,2016-18
23165,30.5799,219.2490,16.8714,2016-18
23166,0.6767,317.4377,0.5104,2016-18
23167,61.6073,255.1063,30.3935,2016-18
23168,30.5648,215.8213,16.8766,2016-18
23169,30.5027,217.9814,16.8481,2016-18
23170,30.4708,219.1834,16.8319,2016-18
23171,29.1213,226.8776,16.2052,2016-18
23172,0.6742,317.3793,0.5104,2016-18
23173,61.6671,255.1482,30.3829,2016-18
23174,30.8352,212.5209,17.0050,2016-18
23175,40.4482,143.9958,21.4969,2016-18
23176,30.3314,217.8932,16.7664,2016-18
23177,27.5262,234.3425,15.4814,2016-18
23178,0.6715,317.3167,0.5104,2016-18
23179,61.7290,255.1855,30.3719,2016-18
23180,43.3916,108.2684,22.8871,2016-18
23181,43.2562,122.6921,22.8211,2016-18
23182,27.6806,234.2315,15.5574,2016-18
23183,27.6168,233.2174,15.5265,2016-18
23184,0.6684,317.2447,0.5104,2016-18
23185,61.7979,255.2193,30.3594,2016-18
23186,32.3334,201.2308,17.7105,2016-18
23187,30.9754,212.8552,17.0709,2016-18
23188,27.5014,234.6755,15.4759,2016-18
23189,27.6583,231.7419,15.5465,2016-18
23190,0.6653,317.1729,0.5104,2016-18
23191,61.8785,255.2485,30.3447,2016-18
23192,31.6650,205.3071,17.4031,2016-18
23193,31.0659,211.0838,17.1146,2016-18
23194,26.7390,237.0903,15.1371,2016-18
23195,27.6240,230.1412,15.5330,2016-18
23196,0.6619,317.0913,0.5104,2016-18
23197,61.9615,255.2687,30.3293,2016-18
23198,31.2497,207.6962,17.2136,2016-18
23199,31.0340,210.3240,17.1033,2016-18
23200,26.6281,236.3346,15.0888,2016-18
23201,27.4071,228.9846,15.4384,2016-18
23202,0.6584,317.0052,0.5103,2016-18
23203,62.0456,255.2820,30.3134,2016-18
23204,30.9446,209.3711,17.0758,2016-18
23205,42.5691,109.1206,22.5226,2016-18
23206,26.4571,235.4561,15.0139,2016-18
23207,26.6034,229.8441,15.0829,2016-18
23208,0.6551,316.9228,0.5103,2016-18
23209,62.1226,255.2906,30.2985,2016-18
23210,31.0125,208.0902,17.1135,2016-18
23211,42.3773,115.1062,22.4343,2016-18
23212,26.2547,234.6924,14.9249,2016-18
23213,25.3361,234.1691,14.5202,2016-18
23214,0.6522,316.8478,0.5103,2016-18
23215,62.2013,255.2969,30.2829,2016-18
23216,31.3622,204.3572,17.2847,2016-18
23217,43.0580,110.5387,22.7578,2016-18
23218,26.0315,234.9013,14.8262,2016-18
23219,24.8007,237.3186,14.2825,2016-18
23220,0.6495,316.7783,0.5103,2016-18
23221,62.2845,255.2983,30.2661,2016-18
23222,31.8011,199.6029,17.5002,2016-18
23223,42.7021,113.2985,22.5920,2016-18
23224,30.1331,211.3238,16.7033,2016-18
23225,25.0210,237.2082,14.3799,2016-18
23226,0.6469,316.7123,0.5103,2016-18
23227,62.3609,255.2948,30.2504,2016-18
23228,32.3938,192.4129,17.7942,2016-18
23229,32.1655,199.8724,17.6533,2016-18
23230,30.8147,206.1170,17.0253,2016-18
23231,25.5063,236.3717,14.5941,2016-18
23232,0.6442,316.6409,0.5103,2016-18
23233,62.4172,255.2901,30.2387,2016-18
23234,33.0230,183.4459,18.1082,2016-18
23235,32.2317,197.2805,17.6940,2016-18
23236,30.4560,207.4626,16.8624,2016-18
23237,25.2692,238.6199,14.4928,2016-18
23238,0.6413,316.5616,0.5102,2016-18
23239,62.4747,255.2819,30.2266,2016-18
23240,32.7110,188.7012,17.9354,2016-18
23241,32.3131,195.7014,17.7368,2016-18
23242,30.4808,205.4910,16.8806,2016-18
23243,30.4463,193.9698,16.8894,2016-18
23244,0.6384,316.4829,0.5102,2016-18
23245,62.5249,255.2727,30.2158,2016-18
23246,24.3147,241.9684,14.0856,2016-18
23247,32.3692,194.2788,17.7678,2016-18
23248,31.0554,200.6958,17.1541,2016-18
23249,30.9557,191.8057,17.1247,2016-18
23250,0.6353,316.3947,0.5102,2016-18
23251,62.5662,255.2641,30.2068,2016-18
23252,23.0122,247.1522,13.5125,2016-18
23253,32.1425,194.3146,17.6676,2016-18
23254,30.4301,203.7577,16.8706,2016-18
23255,23.6757,243.2486,13.8028,2016-18
23256,0.6322,316.3057,0.5102,2016-18
23257,62.6030,255.2556,30.1987,2016-18
23258,21.5926,252.2822,12.8957,2016-18
23259,31.4258,196.8220,17.3447,2016-18
23260,29.4388,208.6124,16.4244,2016-18
23261,22.1215,249.4296,13.1261,2016-18
23262,0.6298,316.2361,0.5102,2016-18
23263,62.6413,255.2458,30.1903,2016-18
23264,27.3046,214.9244,15.4602,2016-18
23265,29.7491,203.5158,16.5821,2016-18
23266,28.2724,211.2173,15.9026,2016-18
23267,25.6391,220.8276,14.7144,2016-18
23268,0.6277,316.1717,0.5102,2016-18
23269,62.6818,255.2339,30.1814,2016-18
23270,28.2087,206.9994,15.8861,2016-18
23271,28.9078,205.7260,16.2114,2016-18
23272,26.7163,212.7470,15.2289,2016-18
23273,0.6256,316.1081,0.5102,2016-18
23274,62.7253,255.2197,30.1717,2016-18
23275,28.2769,204.8973,15.9265,2016-18
23276,33.0541,170.3166,18.1068,2016-18
23277,26.7727,214.5623,15.2416,2016-18
23278,0.6232,316.0352,0.5101,2016-18
23279,62.7738,255.2028,30.1608,2016-18
23280,27.9881,206.1150,15.8030,2016-18
23281,33.3881,169.6415,18.2330,2016-18
23282,33.9778,165.2011,18.4699,2016-18
23283,0.6205,315.9501,0.5101,2016-18
23284,62.8281,255.1830,30.1483,2016-18
23285,34.5351,150.9207,18.7312,2016-18
23286,40.1545,128.8194,21.2536,2016-18
23287,33.7819,167.4850,18.3810,2016-18
23288,0.6171,315.8433,0.5101,2016-18
23289,62.8841,255.1630,30.1353,2016-18
23290,33.0007,167.6759,18.0336,2016-18
23291,40.6078,122.1904,21.4722,2016-18
23292,38.6015,131.5193,20.5379,2016-18
23293,0.6133,315.7224,0.5101,2016-18
23294,62.9343,255.1457,30.1232,2016-18
23295,31.7571,174.2053,17.2787,2016-18
23296,40.6352,122.9529,21.4863,2016-18
23297,33.3063,170.7687,18.1438,2016-18
23298,0.6095,315.5993,0.5101,2016-18
23299,62.9850,255.1303,30.1108,2016-18
23300,33.6918,166.3376,18.2790,2016-18
23301,40.7205,119.6739,21.5289,2016-18
23302,33.2855,170.6138,18.1218,2016-18
23303,0.6055,315.4670,0.5101,2016-18
23304,63.0373,255.1166,30.0978,2016-18
23305,27.3635,204.2636,15.3783,2016-18
23306,40.3416,121.1568,21.2947,2016-18
23307,32.6057,175.2022,17.7790,2016-18
23308,0.6016,315.3351,0.5100,2016-18
23309,63.0953,255.1037,30.0831,2016-18
23310,26.6755,205.7090,15.0971,2016-18
23311,35.7497,150.5848,19.2346,2016-18
23312,27.6657,204.8963,15.6023,2016-18
23313,0.5976,315.1953,0.5100,2016-18
23314,63.1598,255.0906,30.0665,2016-18
23315,26.6212,202.2775,15.1062,2016-18
23316,27.2115,206.2463,15.4026,2016-18
23317,27.6240,201.3717,15.5994,2016-18
23318,0.5941,315.0695,0.5100,2016-18
23319,63.2288,255.0786,30.0484,2016-18
23320,26.8043,199.4152,15.2348,2016-18
23321,30.1888,181.0881,16.7251,2016-18
23322,26.9664,200.4151,15.3334,2016-18
23323,0.5902,314.9273,0.5100,2016-18
23324,63.3006,255.0695,30.0290,2016-18
23325,32.6887,152.4344,17.7924,2016-18
23326,31.6326,165.4121,17.3515,2016-18
23327,26.3810,199.4150,15.0911,2016-18
23328,0.5862,314.7794,0.5100,2016-18
23329,63.3749,255.0645,30.0084,2016-18
23330,32.8430,151.4375,17.8588,2016-18
23331,40.8377,83.8525,21.2837,2016-18
23332,32.8451,148.7152,17.8576,2016-18
23333,26.2575,195.2685,15.0410,2016-18
23334,0.5824,314.6331,0.5099,2016-18
23335,63.4462,255.0633,29.9881,2016-18
23336,27.5997,193.8958,15.6080,2016-18
23337,39.9872,88.8456,20.9221,2016-18
23338,27.1171,195.6951,15.4103,2016-18
23339,16.9956,250.9264,11.1171,2016-18
23340,0.5800,314.5385,0.5099,2016-18
23341,63.5057,255.0625,29.9707,2016-18
23342,27.4541,195.1261,15.5516,2016-18
23343,33.9942,146.3121,18.3604,2016-18
23344,17.9447,247.2822,11.5204,2016-18
23345,17.5295,248.0257,11.3432,2016-18
23346,0.5774,314.4360,0.5099,2016-18
23347,63.5601,255.0602,29.9546,2016-18
23348,17.5363,248.8341,11.3557,2016-18
23349,27.3196,195.6683,15.4971,2016-18
23350,17.0850,251.0161,11.1611,2016-18
23351,16.5825,251.6037,10.9476,2016-18
23352,0.5743,314.3142,0.5099,2016-18
23353,63.6125,255.0567,29.9389,2016-18
23354,19.1593,228.8761,12.0247,2016-18
23355,24.6569,208.7210,14.3673,2016-18
23356,16.3504,248.1429,10.8465,2016-18
23357,15.4685,257.0804,10.4986,2016-18
23358,0.5713,314.1906,0.5099,2016-18
23359,63.6652,255.0528,29.9229,2016-18
23360,20.0206,221.0839,12.3822,2016-18
23361,22.9008,218.2478,13.6202,2016-18
23362,21.0486,224.5244,12.8259,2016-18
23363,19.8506,223.2531,12.2842,2016-18
23364,0.5681,314.0581,0.5099,2016-18
23365,63.7268,255.0491,29.9041,2016-18
23366,20.4679,213.6977,12.5604,2016-18
23367,26.2312,147.3429,14.8590,2016-18
23368,25.7600,157.9202,14.6594,2016-18
23369,20.1343,221.9422,12.4022,2016-18
23370,0.5655,313.9452,0.5099,2016-18
23371,63.7891,255.0485,29.8846,2016-18
23372,21.6717,211.8828,13.0586,2016-18
23373,24.9038,167.1634,14.3130,2016-18
23374,24.2833,178.5577,14.0648,2016-18
23375,20.2690,223.4294,12.4610,2016-18
23376,0.5627,313.8271,0.5099,2016-18
23377,63.8488,255.0522,29.8655,2016-18
23378,14.6896,257.0931,10.1620,2016-18
23379,21.8156,216.6909,13.1224,2016-18
23380,23.7735,183.2330,13.8571,2016-18
23381,22.8686,196.3078,13.5034,2016-18
23382,0.5598,313.6983,0.5098,2016-18
23383,63.9108,255.0615,29.8453,2016-18
23384,14.0597,258.2407,9.8956,2016-18
23385,21.5383,214.5181,12.9931,2016-18
23386,24.5014,175.2212,14.1538,2016-18
23387,22.8676,196.3167,13.5020,2016-18
23388,0.5566,313.5565,0.5098,2016-18
23389,63.9758,255.0763,29.8237,2016-18
23390,13.5901,256.5582,9.6889,2016-18
23391,20.7301,213.1524,12.6400,2016-18
23392,26.7503,149.0290,15.0516,2016-18
23393,20.1929,218.9992,12.4098,2016-18
23394,0.5534,313.4114,0.5098,2016-18
23395,64.0481,255.0975,29.7993,2016-18
23396,13.4031,253.7646,9.6371,2016-18
23397,14.2418,254.2648,10.0136,2016-18
23398,19.8683,219.8056,12.2728,2016-18
23399,19.9368,216.7092,12.2983,2016-18
23400,0.5503,313.2703,0.5098,2016-18
23401,64.1282,255.1254,29.7719,2016-18
23402,12.5558,257.2464,9.3072,2016-18
23403,12.7175,263.2844,9.4107,2016-18
23404,19.5569,219.1561,12.1418,2016-18
23405,12.1180,265.3557,9.2070,2016-18
23406,0.5468,313.1085,0.5098,2016-18
23407,64.1906,255.1514,29.7502,2016-18
23408,11.3739,270.3475,8.8943,2016-18
23409,15.2718,241.6525,10.4280,2016-18
23410,15.9686,240.5377,10.7177,2016-18
23411,10.8682,272.3478,8.7647,2016-18
23412,0.5430,312.9306,0.5098,2016-18
23413,64.2350,255.1728,29.7344,2016-18
23414,14.4239,211.3937,10.1413,2016-18
23415,21.0227,174.7321,12.6072,2016-18
23416,20.8087,177.3966,12.5247,2016-18
23417,15.4557,229.5628,10.4959,2016-18
23418,0.5393,312.7578,0.5097,2016-18
23419,64.2652,255.1891,29.7233,2016-18
23420,15.5637,219.1906,10.6044,2016-18
23421,20.6780,180.3708,12.4764,2016-18
23422,20.2769,184.3735,12.3225,2016-18
23423,15.6075,227.4882,10.5497,2016-18
23424,0.5358,312.5886,0.5097,2016-18
23425,64.3006,255.2102,29.7102,2016-18
23426,22.9575,154.2373,13.3220,2016-18
23427,22.2834,163.3161,13.0732,2016-18
23428,15.4727,227.1589,10.5034,2016-18
23429,10.0108,269.8315,8.6093,2016-18
23430,0.5329,312.4448,0.5097,2016-18
23431,64.3396,255.2358,29.6958,2016-18
23432,22.2120,161.5759,13.0429,2016-18
23433,21.9237,166.2719,12.9369,2016-18
23434,10.1888,269.6417,8.6422,2016-18
