Cell,Age,Oxy,Sal,Period
23055,2.0578,275.6577,4.2795,2016-18
23056,2.0610,275.5552,4.2834,2016-18
23057,2.0481,275.8466,4.2649,2016-18
23058,0.2512,274.6732,0.2606,2016-18
23059,17.8519,280.3326,0.7906,2016-18
23060,2.0656,273.0389,4.2730,2016-18
23061,2.0567,275.7797,4.2840,2016-18
23062,2.0592,275.7169,4.2879,2016-18
23063,2.0423,276.1312,4.2652,2016-18
23064,0.2506,274.6561,0.2606,2016-18
23065,17.8655,280.3018,0.7925,2016-18
23066,2.0591,273.6937,4.2692,2016-18
23067,2.0591,275.6770,4.2888,2016-18
23068,2.0609,275.6438,4.2939,2016-18
23069,2.0372,276.3938,4.2653,2016-18
23070,0.2501,274.6381,0.2606,2016-18
23071,17.8806,280.2679,0.7946,2016-18
23072,2.0498,274.2720,4.2597,2016-18
23073,2.0572,275.8013,4.2893,2016-18
23074,2.0585,275.7841,4.2955,2016-18
23075,2.0320,276.6655,4.2677,2016-18
23076,0.2495,274.6218,0.2606,2016-18
23077,17.8962,280.2292,0.7968,2016-18
23078,1.9388,278.1561,4.0982,2016-18
23079,2.0390,276.8125,4.2870,2016-18
23080,2.0498,276.3267,4.3006,2016-18
23081,2.0277,276.9329,4.2730,2016-18
23082,0.2489,274.6030,0.2606,2016-18
23083,17.9119,280.1838,0.7991,2016-18
23084,1.9480,278.4851,4.1329,2016-18
23085,2.0289,277.4033,4.2904,2016-18
23086,2.0437,276.7198,4.3048,2016-18
23087,2.0275,277.0958,4.2839,2016-18
23088,0.2483,274.5842,0.2606,2016-18
23089,17.9270,280.1308,0.8012,2016-18
23090,1.9577,278.6933,4.1641,2016-18
23091,2.0230,277.7738,4.2918,2016-18
23092,2.0396,277.0084,4.3086,2016-18
23093,2.0291,277.2247,4.2960,2016-18
23094,0.2478,274.5667,0.2606,2016-18
23095,17.9403,280.0705,0.8031,2016-18
23096,1.9671,278.8331,4.1917,2016-18
23097,2.0203,278.0121,4.2921,2016-18
23098,2.0352,277.3272,4.3118,2016-18
23099,2.0261,277.3913,4.2998,2016-18
23100,0.2471,274.5479,0.2606,2016-18
23101,17.9521,280.0115,0.8047,2016-18
23102,1.9904,278.9014,4.2478,2016-18
23103,2.0155,278.5615,4.3062,2016-18
23104,2.0320,277.5591,4.3148,2016-18
23105,2.0260,277.3518,4.3019,2016-18
23106,0.2465,274.5275,0.2606,2016-18
23107,17.9641,279.9524,0.8064,2016-18
23108,2.0262,279.0014,4.3368,2016-18
23109,2.0289,278.7833,4.3452,2016-18
23110,2.0271,278.0248,4.3243,2016-18
23111,2.0107,277.6237,4.2859,2016-18
23112,0.2457,274.5042,0.2606,2016-18
23113,17.9769,279.8969,0.8083,2016-18
23114,2.0569,278.8536,4.4031,2016-18
23115,2.0421,278.8347,4.3806,2016-18
23116,2.0248,278.4114,4.3423,2016-18
23117,1.8215,276.6587,3.9280,2016-18
23118,0.2449,274.4789,0.2606,2016-18
23119,17.9900,279.8507,0.8101,2016-18
23120,2.0726,278.5472,4.4372,2016-18
23121,2.0512,279.1378,4.4109,2016-18
23122,2.0271,278.5273,4.3564,2016-18
23123,1.6477,275.4058,3.5826,2016-18
23124,0.2439,274.4503,0.2606,2016-18
23125,18.0025,279.8177,0.8119,2016-18
23126,2.0781,278.3256,4.4504,2016-18
23127,2.0573,279.3117,4.4353,2016-18
23128,2.0484,278.8374,4.4121,2016-18
23129,1.9933,277.7194,4.2835,2016-18
23130,0.2429,274.4178,0.2606,2016-18
23131,18.0139,279.7912,0.8136,2016-18
23132,2.0781,278.3259,4.4548,2016-18
23133,2.0578,279.6169,4.4530,2016-18
23134,2.0603,278.9826,4.4433,2016-18
23135,2.0574,278.1895,4.4176,2016-18
23136,0.2419,274.3875,0.2606,2016-18
23137,18.0231,279.7680,0.8149,2016-18
23138,2.0653,279.2786,4.4585,2016-18
23139,2.0557,279.6498,4.4580,2016-18
23140,2.0597,279.2905,4.4581,2016-18
23141,2.0686,278.4051,4.4569,2016-18
23142,0.2407,274.3540,0.2606,2016-18
23143,18.0318,279.7465,0.8162,2016-18
23144,2.0599,279.3726,4.4589,2016-18
23145,2.0523,279.6397,4.4590,2016-18
23146,2.0559,279.3462,4.4605,2016-18
23147,2.0639,278.5072,4.4617,2016-18
23148,0.2397,274.3224,0.2606,2016-18
23149,18.0399,279.7289,0.8174,2016-18
23150,2.0545,279.4644,4.4587,2016-18
23151,2.0477,279.6169,4.4591,2016-18
23152,2.0506,279.4124,4.4609,2016-18
23153,2.0569,278.7864,4.4623,2016-18
23154,0.2387,274.2920,0.2606,2016-18
23155,18.0485,279.7155,0.8186,2016-18
23156,2.0481,279.6176,4.4582,2016-18
23157,2.0429,279.5623,4.4588,2016-18
23158,2.0453,279.4826,4.4607,2016-18
23159,2.0493,279.0515,4.4623,2016-18
23160,0.2378,274.2671,0.2606,2016-18
23161,18.0571,279.7059,0.8199,2016-18
23162,2.0429,279.6020,4.4576,2016-18
23163,2.0370,279.5629,4.4584,2016-18
23164,2.0392,279.5068,4.4604,2016-18
23165,2.0414,279.0529,4.4625,2016-18
23166,0.2370,274.2435,0.2606,2016-18
23167,18.0660,279.6990,0.8212,2016-18
23168,2.0362,279.5374,4.4570,2016-18
23169,2.0307,279.6363,4.4580,2016-18
23170,2.0325,279.5898,4.4603,2016-18
23171,2.0342,278.9613,4.4631,2016-18
23172,0.2362,274.2197,0.2606,2016-18
23173,18.0765,279.6926,0.8228,2016-18
23174,2.0291,279.6065,4.4565,2016-18
23175,2.0232,279.7461,4.4578,2016-18
23176,2.0263,279.8074,4.4605,2016-18
23177,2.0271,279.0802,4.4637,2016-18
23178,0.2354,274.1951,0.2606,2016-18
23179,18.0876,279.6855,0.8245,2016-18
23180,2.0235,279.5963,4.4562,2016-18
23181,2.0174,279.9047,4.4578,2016-18
23182,2.0160,279.9409,4.4609,2016-18
23183,2.0205,279.1730,4.4645,2016-18
23184,0.2344,274.1663,0.2606,2016-18
23185,18.0989,279.6771,0.8262,2016-18
23186,2.0133,279.8712,4.4555,2016-18
23187,2.0079,279.8458,4.4570,2016-18
23188,2.0092,279.7811,4.4615,2016-18
23189,2.0148,279.1966,4.4660,2016-18
23190,0.2334,274.1379,0.2606,2016-18
23191,18.1105,279.6668,0.8280,2016-18
23192,2.0052,279.9886,4.4550,2016-18
23193,2.0007,279.9137,4.4568,2016-18
23194,2.0030,279.8889,4.4624,2016-18
23195,2.0089,279.3604,4.4672,2016-18
23196,0.2323,274.1060,0.2606,2016-18
23197,18.1235,279.6623,0.8300,2016-18
23198,1.9978,280.1182,4.4545,2016-18
23199,1.9941,280.0121,4.4568,2016-18
23200,1.9971,280.0052,4.4631,2016-18
23201,2.0032,279.5201,4.4685,2016-18
23202,0.2312,274.0727,0.2606,2016-18
23203,18.1372,279.6665,0.8322,2016-18
23204,1.9903,280.2291,4.4539,2016-18
23205,1.9869,280.0474,4.4568,2016-18
23206,1.9913,280.1174,4.4639,2016-18
23207,1.9976,279.6785,4.4697,2016-18
23208,0.2302,274.0410,0.2606,2016-18
23209,18.1517,279.6732,0.8345,2016-18
23210,1.9830,280.3162,4.4533,2016-18
23211,1.9805,280.1373,4.4569,2016-18
23212,1.9856,280.2159,4.4647,2016-18
23213,1.9926,279.8141,4.4711,2016-18
23214,0.2292,274.0121,0.2606,2016-18
23215,18.1648,279.6657,0.8366,2016-18
23216,1.9754,280.4315,4.4527,2016-18
23217,1.9744,280.2618,4.4573,2016-18
23218,1.9800,280.3182,4.4659,2016-18
23219,1.9877,279.9324,4.4724,2016-18
23220,0.2283,273.9857,0.2606,2016-18
23221,18.1773,279.6411,0.8387,2016-18
23222,1.9682,280.5391,4.4521,2016-18
23223,1.9691,280.4049,4.4578,2016-18
23224,1.9747,280.3852,4.4674,2016-18
23225,1.9827,280.0717,4.4739,2016-18
23226,0.2275,273.9611,0.2606,2016-18
23227,18.1900,279.6084,0.8408,2016-18
23228,1.9604,280.6322,4.4514,2016-18
23229,1.9589,280.7249,4.4593,2016-18
23230,1.9702,280.5042,4.4699,2016-18
23231,1.9775,280.2287,4.4759,2016-18
23232,0.2266,273.9350,0.2606,2016-18
23233,18.2014,279.5847,0.8428,2016-18
23234,1.9519,280.7948,4.4507,2016-18
23235,1.9503,280.9319,4.4606,2016-18
23236,1.9646,280.6182,4.4727,2016-18
23237,1.9717,280.3187,4.4787,2016-18
23238,0.2256,273.9061,0.2606,2016-18
23239,18.2098,279.5667,0.8443,2016-18
23240,1.9441,281.0744,4.4503,2016-18
23241,1.9430,281.1526,4.4617,2016-18
23242,1.9581,280.6147,4.4742,2016-18
23243,1.9678,280.1965,4.4821,2016-18
23244,0.2247,273.8780,0.2606,2016-18
23245,18.2170,279.5502,0.8457,2016-18
23246,1.9323,281.3957,4.4507,2016-18
23247,1.9353,281.3640,4.4628,2016-18
23248,1.9516,280.7830,4.4769,2016-18
23249,1.9627,280.3490,4.4850,2016-18
23250,0.2237,273.8473,0.2606,2016-18
23251,18.2239,279.5381,0.8470,2016-18
23252,1.9227,281.4833,4.4466,2016-18
23253,1.9277,281.3151,4.4651,2016-18
23254,1.9442,280.8867,4.4793,2016-18
23255,1.9528,280.5036,4.4890,2016-18
23256,0.2226,273.8167,0.2606,2016-18
23257,18.2293,279.5270,0.8481,2016-18
23258,1.9106,281.5161,4.4354,2016-18
23259,1.9215,281.0297,4.4682,2016-18
23260,1.9340,280.8366,4.4775,2016-18
23261,1.9474,280.3558,4.4957,2016-18
23262,0.2219,273.7935,0.2606,2016-18
23263,18.2338,279.5164,0.8490,2016-18
23264,1.8958,281.3532,4.4146,2016-18
23265,1.9154,280.6524,4.4716,2016-18
23266,1.9228,280.6309,4.4734,2016-18
23267,1.9459,279.6709,4.5079,2016-18
23268,0.2212,273.7724,0.2606,2016-18
23269,18.2379,279.5049,0.8498,2016-18
23270,1.8841,280.8763,4.4039,2016-18
23271,1.9146,280.4450,4.4839,2016-18
23272,1.9390,279.5570,4.5124,2016-18
23273,0.2205,273.7525,0.2606,2016-18
23274,18.2419,279.4904,0.8507,2016-18
23275,1.8702,280.5669,4.3941,2016-18
23276,1.9175,280.2668,4.5075,2016-18
23277,1.9365,279.7048,4.5240,2016-18
23278,0.2197,273.7303,0.2606,2016-18
23279,18.2459,279.4749,0.8516,2016-18
23280,1.8553,280.4801,4.3838,2016-18
23281,1.9185,280.3681,4.5255,2016-18
23282,1.9340,279.9323,4.5372,2016-18
23283,0.2188,273.7048,0.2606,2016-18
23284,18.2501,279.4599,0.8525,2016-18
23285,1.8401,280.5278,4.3705,2016-18
23286,1.9188,280.5784,4.5395,2016-18
23287,1.9298,280.3110,4.5460,2016-18
23288,0.2178,273.6731,0.2606,2016-18
23289,18.2545,279.4478,0.8536,2016-18
23290,1.8208,280.7656,4.3475,2016-18
23291,1.9196,280.7497,4.5531,2016-18
23292,1.9275,280.4493,4.5533,2016-18
23293,0.2165,273.6370,0.2606,2016-18
23294,18.2588,279.4362,0.8547,2016-18
23295,1.7947,280.9117,4.3070,2016-18
23296,1.9172,281.0306,4.5606,2016-18
23297,1.9188,281.2571,4.5629,2016-18
23298,0.2153,273.6007,0.2606,2016-18
23299,18.2626,279.4202,0.8558,2016-18
23300,1.8850,282.0359,4.5278,2016-18
23301,1.9136,281.4173,4.5682,2016-18
23302,1.9147,281.7035,4.5744,2016-18
23303,0.2140,273.5623,0.2606,2016-18
23304,18.2657,279.3961,0.8567,2016-18
23305,1.8947,282.4533,4.5783,2016-18
23306,1.9010,282.2880,4.5795,2016-18
23307,1.9092,282.0275,4.5809,2016-18
23308,0.2127,273.5244,0.2606,2016-18
23309,18.2685,279.3676,0.8577,2016-18
23310,1.8894,282.6027,4.5856,2016-18
23311,1.8891,282.6963,4.5858,2016-18
23312,1.8990,282.3154,4.5847,2016-18
23313,0.2114,273.4845,0.2606,2016-18
23314,18.2709,279.3394,0.8586,2016-18
23315,1.8828,282.7992,4.5875,2016-18
23316,1.8798,282.9569,4.5881,2016-18
23317,1.8894,282.4491,4.5865,2016-18
23318,0.2102,273.4496,0.2606,2016-18
23319,18.2729,279.3145,0.8596,2016-18
23320,1.8757,283.0078,4.5889,2016-18
23321,1.8717,283.0827,4.5897,2016-18
23322,1.8783,282.7164,4.5884,2016-18
23323,0.2089,273.4110,0.2606,2016-18
23324,18.2744,279.2914,0.8606,2016-18
23325,1.8670,283.1913,4.5907,2016-18
23326,1.8643,283.2241,4.5913,2016-18
23327,1.8688,282.9903,4.5902,2016-18
23328,0.2076,273.3716,0.2606,2016-18
23329,18.2751,279.2700,0.8616,2016-18
23330,1.8599,283.3737,4.5922,2016-18
23331,1.8578,283.3245,4.5928,2016-18
23332,1.8566,283.4053,4.5931,2016-18
23333,1.8590,283.2206,4.5924,2016-18
23334,0.2062,273.3321,0.2606,2016-18
23335,18.2748,279.2537,0.8625,2016-18
23336,1.8471,283.8513,4.5954,2016-18
23337,1.8510,283.5595,4.5946,2016-18
23338,1.8488,283.7251,4.5949,2016-18
23339,1.8514,283.3196,4.5943,2016-18
23340,0.2054,273.3069,0.2606,2016-18
23341,18.2734,279.2562,0.8634,2016-18
23342,1.8400,283.9792,4.5973,2016-18
23343,1.8370,284.1292,4.5986,2016-18
23344,1.8383,283.9105,4.5980,2016-18
23345,1.8465,283.2371,4.5957,2016-18
23346,0.2045,273.2803,0.2606,2016-18
23347,18.2714,279.2764,0.8640,2016-18
23348,1.8247,284.4618,4.6026,2016-18
23349,1.8241,284.1748,4.6031,2016-18
23350,1.8316,283.7729,4.6004,2016-18
23351,1.8406,283.1545,4.5976,2016-18
23352,0.2035,273.2486,0.2606,2016-18
23353,18.2688,279.3021,0.8645,2016-18
23354,1.8152,284.4983,4.6062,2016-18
23355,1.8149,284.0685,4.6068,2016-18
23356,1.8238,283.5838,4.6034,2016-18
23357,1.8334,283.1713,4.6000,2016-18
23358,0.2025,273.2174,0.2606,2016-18
23359,18.2658,279.3257,0.8649,2016-18
23360,1.8053,284.4991,4.6104,2016-18
23361,1.8069,284.0683,4.6102,2016-18
23362,1.8156,283.4597,4.6068,2016-18
23363,1.8274,282.7879,4.6024,2016-18
23364,0.2013,273.1840,0.2606,2016-18
23365,18.2626,279.3480,0.8652,2016-18
23366,1.7969,284.5508,4.6141,2016-18
23367,1.7993,284.0229,4.6135,2016-18
23368,1.8083,283.3470,4.6098,2016-18
23369,1.8187,282.6813,4.6057,2016-18
23370,0.2004,273.1561,0.2606,2016-18
23371,18.2581,279.3866,0.8656,2016-18
23372,1.7904,284.6010,4.6172,2016-18
23373,1.7938,284.1129,4.6161,2016-18
23374,1.8037,283.2817,4.6118,2016-18
23375,1.8134,282.6432,4.6077,2016-18
23376,0.1995,273.1277,0.2606,2016-18
23377,18.2525,279.4443,0.8659,2016-18
23378,1.7793,284.7259,4.6226,2016-18
23379,1.7842,284.3650,4.6206,2016-18
23380,1.8000,283.2308,4.6134,2016-18
23381,1.8091,282.4178,4.6094,2016-18
23382,0.1985,273.0980,0.2606,2016-18
23383,18.2464,279.4977,0.8661,2016-18
23384,1.7708,284.6967,4.6270,2016-18
23385,1.7752,284.3666,4.6251,2016-18
23386,1.7936,283.3642,4.6162,2016-18
23387,1.8050,282.3441,4.6111,2016-18
23388,0.1975,273.0657,0.2606,2016-18
23389,18.2397,279.5399,0.8663,2016-18
23390,1.7631,284.6465,4.6312,2016-18
23391,1.7674,284.4239,4.6292,2016-18
23392,1.7847,283.7362,4.6203,2016-18
23393,1.7970,282.6342,4.6145,2016-18
23394,0.1963,273.0321,0.2605,2016-18
23395,18.2324,279.5752,0.8664,2016-18
23396,1.7551,284.7145,4.6357,2016-18
23397,1.7565,284.5980,4.6349,2016-18
23398,1.7708,284.1783,4.6271,2016-18
23399,1.7903,282.5453,4.6175,2016-18
23400,0.1953,273.0005,0.2605,2016-18
23401,18.2238,279.6198,0.8665,2016-18
23402,1.7472,284.8253,4.6401,2016-18
23403,1.7489,284.6786,4.6391,2016-18
23404,1.7586,284.3935,4.6334,2016-18
23405,1.7703,284.1201,4.6269,2016-18
23406,0.1941,272.9652,0.2605,2016-18
23407,18.2136,279.6899,0.8665,2016-18
23408,1.7386,284.9284,4.6450,2016-18
23409,1.7416,284.6650,4.6433,2016-18
23410,1.7479,284.4427,4.6393,2016-18
23411,1.7551,284.2893,4.6347,2016-18
23412,0.1928,272.9272,0.2605,2016-18
23413,18.2037,279.7575,0.8664,2016-18
23414,1.7307,285.0659,4.6495,2016-18
23415,1.7349,284.6424,4.6473,2016-18
23416,1.7391,284.3602,4.6446,2016-18
23417,1.7440,284.1262,4.6410,2016-18
23418,0.1916,272.8907,0.2605,2016-18
23419,18.1953,279.8036,0.8663,2016-18
23420,1.7237,285.1117,4.6536,2016-18
23421,1.7282,284.7211,4.6512,2016-18
23422,1.7315,284.5558,4.6489,2016-18
23423,1.7304,284.3177,4.6484,2016-18
23424,0.1903,272.8546,0.2605,2016-18
23425,18.1887,279.8294,0.8662,2016-18
23426,1.7183,285.0694,4.6570,2016-18
23427,1.7200,284.8790,4.6559,2016-18
23428,1.7171,284.9024,4.6563,2016-18
23429,1.7139,284.6578,4.6565,2016-18
23430,0.1893,272.8248,0.2605,2016-18
23431,18.1821,279.8409,0.8661,2016-18
23432,1.7125,285.1711,4.6604,2016-18
23433,1.7119,285.0473,4.6603,2016-18
23434,1.7026,285.0412,4.6626,2016-18
23435,1.7037,284.6826,4.6611,2016-18
23436,0.1883,272.7947,0.2605,2016-18
23437,18.1735,279.8409,0.8657,2016-18
23438,1.7046,285.3710,4.6649,2016-18
23439,1.7046,285.1816,4.6639,2016-18
23440,1.6952,285.0718,4.6658,2016-18
23441,1.6980,284.7036,4.6635,2016-18
23442,0.1870,272.7601,0.2605,2016-18
23443,18.1601,279.8264,0.8647,2016-18
23444,18.1216,279.7809,0.8609,2016-18
23445,1.6940,285.5077,4.6712,2016-18
23446,1.6928,285.3327,4.6692,2016-18
23447,1.6893,285.1007,4.6684,2016-18
23448,1.6935,284.7548,4.6655,2016-18
23449,0.1857,272.7212,0.2605,2016-18
23450,20.3410,281.3991,1.1281,2016-18
23451,17.7995,279.5620,0.8243,2016-18
23452,19.6937,280.3685,1.0427,2016-18
23453,1.6855,285.5038,4.6765,2016-18
23454,1.6838,285.3539,4.6736,2016-18
23455,1.6824,285.1362,4.6717,2016-18
23456,1.6868,284.8962,4.6685,2016-18
23457,0.1844,272.6825,0.2605,2016-18
23458,21.1010,281.7420,1.2430,2016-18
23459,20.3850,280.5120,1.1419,2016-18
23460,19.5333,279.8355,1.0242,2016-18
23461,17.4516,279.4423,0.7870,2016-18
23462,1.6783,285.4853,4.6810,2016-18
23463,1.6762,285.3564,4.6775,2016-18
23464,1.6749,285.2126,4.6749,2016-18
23465,1.6779,285.1062,4.6725,2016-18
23466,0.1831,272.6454,0.2605,2016-18
23467,21.8624,282.0153,1.3698,2016-18
23468,21.5751,281.0194,1.3194,2016-18
23469,20.2844,279.7126,1.1338,2016-18
23470,22.6146,283.5894,1.5051,2016-18
23471,19.6660,279.0894,1.0487,2016-18
23472,18.4663,279.0273,0.8952,2016-18
23473,16.8100,279.3813,0.7182,2016-18
23474,1.6710,285.4607,4.6855,2016-18
23475,1.6676,285.3110,4.6817,2016-18
23476,1.6645,285.2404,4.6797,2016-18
23477,1.6657,285.2133,4.6779,2016-18
23478,0.1819,272.6112,0.2605,2016-18
23479,23.3251,282.5554,1.6657,2016-18
23480,23.2152,281.3832,1.6552,2016-18
23481,21.8764,280.2213,1.3848,2016-18
23482,20.4194,278.8934,1.1502,2016-18
23483,24.2580,283.0072,1.8678,2016-18
23484,19.0696,278.5238,0.9660,2016-18
23485,18.1466,278.5253,0.8610,2016-18
23486,16.6709,279.4043,0.7059,2016-18
23487,1.6634,285.4254,4.6903,2016-18
23488,1.6587,285.3485,4.6860,2016-18
23489,1.6526,285.4026,4.6847,2016-18
23490,1.6528,285.4009,4.6834,2016-18
23491,0.1808,272.5803,0.2605,2016-18
23492,24.3290,281.9652,1.8962,2016-18
23493,23.4656,280.3914,1.7189,2016-18
23494,22.5706,279.4134,1.5368,2016-18
23495,24.5423,281.1166,1.9722,2016-18
23496,22.3540,277.5605,1.5209,2016-18
23497,20.7670,277.5887,1.2228,2016-18
23498,20.4820,276.8517,1.1760,2016-18
23499,19.2842,277.9269,0.9927,2016-18
23500,25.4254,282.2080,2.1646,2016-18
23501,25.2730,281.8080,2.1307,2016-18
23502,25.5815,282.5198,2.1940,2016-18
23503,17.6474,278.6743,0.8064,2016-18
23504,16.1993,279.6334,0.6606,2016-18
23505,1.6546,285.3843,4.6959,2016-18
23506,1.6457,285.4344,4.6919,2016-18
23507,1.6393,285.5561,4.6898,2016-18
23508,1.6391,285.5505,4.6889,2016-18
23509,0.1799,272.5521,0.2605,2016-18
23510,25.4372,281.6775,2.2242,2016-18
23511,23.4334,279.0775,1.7208,2016-18
23512,24.3679,280.0157,1.9355,2016-18
23513,25.5734,281.6208,2.2773,2016-18
23514,25.5004,281.1277,2.2401,2016-18
23515,22.0821,276.3333,1.4779,2016-18
23516,20.9768,275.7689,1.2665,2016-18
23517,23.7786,278.4789,1.7899,2016-18
23518,23.0829,276.7550,1.6620,2016-18
23519,20.4651,276.2776,1.1575,2016-18
23520,19.3830,277.7610,1.0087,2016-18
23521,17.4796,278.7185,0.7932,2016-18
23522,25.9031,282.7310,2.3686,2016-18
23523,25.8743,282.6643,2.3971,2016-18
23524,25.8167,282.3432,2.2689,2016-18
23525,25.9874,282.5747,2.3984,2016-18
23526,25.8732,282.2738,2.2795,2016-18
23527,16.0264,279.7325,0.6465,2016-18
23528,1.6468,285.2745,4.7013,2016-18
23529,1.6347,285.4221,4.6968,2016-18
23530,1.6277,285.5743,4.6944,2016-18
23531,1.6261,285.6137,4.6940,2016-18
23532,0.1789,272.5252,0.2605,2016-18
23533,25.8683,281.8193,2.4388,2016-18
23534,25.8219,281.4923,2.4072,2016-18
23535,24.3514,279.4088,1.9288,2016-18
23536,25.4118,280.8651,2.2005,2016-18
23537,25.7551,280.3112,2.3805,2016-18
23538,25.6372,280.2137,2.3100,2016-18
23539,25.5975,279.8427,2.2853,2016-18
23540,25.4226,279.8665,2.2009,2016-18
23541,22.9894,275.2520,1.6438,2016-18
23542,21.2412,274.8645,1.2981,2016-18
23543,24.1604,279.0930,1.8540,2016-18
23544,24.0973,278.3903,1.8358,2016-18
23545,25.2915,279.5644,2.1529,2016-18
23546,20.3789,276.6415,1.1398,2016-18
23547,19.2354,277.6143,0.9988,2016-18
23548,21.8109,273.6336,1.4063,2016-18
23549,21.2122,274.2403,1.2906,2016-18
23550,17.1501,278.7938,0.7642,2016-18
23551,15.8272,279.8339,0.6304,2016-18
23552,26.0226,282.7725,2.5110,2016-18
23553,25.9334,281.9757,2.5078,2016-18
23554,25.9908,282.1240,2.3319,2016-18
23555,26.1232,282.4519,2.4625,2016-18
23556,26.1601,282.9533,2.5903,2016-18
23557,26.0797,282.8477,2.5808,2016-18
23558,25.8928,281.6928,2.2053,2016-18
23559,1.6388,285.1335,4.7072,2016-18
23560,1.6252,285.3549,4.7022,2016-18
23561,1.6167,285.4436,4.7000,2016-18
23562,1.6139,285.5594,4.6993,2016-18
23563,0.1779,272.4971,0.2605,2016-18
23564,25.7882,280.2151,2.4336,2016-18
23565,25.9173,281.3767,2.5570,2016-18
23566,25.8323,280.4383,2.5052,2016-18
23567,25.6843,278.9426,2.3579,2016-18
23568,25.5990,278.1895,2.2961,2016-18
23569,25.6915,278.2671,2.3958,2016-18
23570,25.5473,277.7390,2.2648,2016-18
23571,25.4262,278.5307,2.2007,2016-18
23572,25.3313,277.5708,2.1536,2016-18
23573,25.1496,278.5203,2.0988,2016-18
23574,22.9079,274.1069,1.6263,2016-18
23575,24.2183,278.1338,1.8593,2016-18
23576,24.0756,277.1806,1.8276,2016-18
23577,19.7450,277.1504,1.0692,2016-18
23578,18.3618,278.0424,0.9074,2016-18
23579,20.7953,275.6392,1.2115,2016-18
23580,16.3952,279.3078,0.6904,2016-18
23581,21.8558,273.1245,1.4066,2016-18
23582,21.5905,274.3802,1.3318,2016-18
23583,24.2840,276.1404,1.8815,2016-18
23584,24.0546,275.0573,1.8326,2016-18
23585,15.6044,279.9155,0.6130,2016-18
23586,14.1825,281.3275,0.4540,2016-18
23587,26.0372,282.5261,2.6190,2016-18
23588,25.9835,281.7343,2.2251,2016-18
23589,26.1308,282.2232,2.4185,2016-18
23590,26.2371,282.8552,2.5607,2016-18
23591,26.1381,283.0421,2.6772,2016-18
23592,26.2181,283.7947,2.6679,2016-18
23593,26.1739,283.4039,2.7004,2016-18
23594,1.6298,284.9195,4.7145,2016-18
23595,1.6151,285.2755,4.7086,2016-18
23596,1.6062,285.3929,4.7061,2016-18
23597,1.6025,285.5167,4.7055,2016-18
23598,0.1771,272.4724,0.2605,2016-18
23599,25.8175,278.9735,2.5488,2016-18
23600,25.7066,277.5274,2.4745,2016-18
23601,25.9513,280.8351,2.6412,2016-18
23602,25.8756,279.4431,2.6161,2016-18
23603,26.0069,281.3128,2.6904,2016-18
23604,25.6311,276.4540,2.3902,2016-18
23605,25.5930,276.2940,2.3388,2016-18
23606,25.5619,275.6666,2.3176,2016-18
23607,25.4937,275.7605,2.2549,2016-18
23608,25.6506,276.6604,2.4401,2016-18
23609,25.3972,275.5971,2.1987,2016-18
23610,25.1189,276.6397,2.0807,2016-18
23611,25.0856,277.7478,2.0777,2016-18
23612,25.2930,274.1861,2.1510,2016-18
23613,25.1189,275.0143,2.0807,2016-18
23614,19.9225,276.7319,1.0998,2016-18
23615,18.5139,277.5886,0.9324,2016-18
23616,20.8323,275.9333,1.2191,2016-18
23617,16.4592,278.8283,0.7164,2016-18
23618,21.7582,275.2869,1.3528,2016-18
23619,23.9198,273.7901,1.8052,2016-18
23620,23.2923,273.0688,1.6763,2016-18
23621,23.1796,272.5379,1.6506,2016-18
23622,22.8568,272.7425,1.5813,2016-18
23623,24.6713,275.5954,1.9626,2016-18
23624,24.4421,274.8689,1.9013,2016-18
23625,13.9985,281.0271,0.4581,2016-18
23626,13.9192,281.4974,0.4331,2016-18
23627,13.6253,281.9496,0.4082,2016-18
23628,26.1042,282.2559,2.7545,2016-18
23629,26.0686,281.4044,2.7668,2016-18
23630,26.2087,282.6466,2.4427,2016-18
23631,26.1535,283.2741,2.7556,2016-18
23632,26.1397,282.5617,2.7932,2016-18
23633,1.6210,284.4402,4.7255,2016-18
23634,1.6054,285.0909,4.7184,2016-18
23635,1.5978,285.1467,4.7157,2016-18
23636,1.5944,285.2371,4.7150,2016-18
23637,0.1763,272.4497,0.2605,2016-18
23638,25.7689,278.1289,2.5555,2016-18
23639,25.6738,276.9431,2.4885,2016-18
23640,25.5555,275.2641,2.4213,2016-18
23641,25.9711,280.0290,2.7138,2016-18
23642,25.8894,278.9425,2.6823,2016-18
23643,25.7532,277.7006,2.5762,2016-18
23644,26.0697,280.6745,2.8144,2016-18
23645,25.5645,275.6926,2.3538,2016-18
23646,25.4815,274.6857,2.2949,2016-18
23647,25.4852,274.2892,2.3713,2016-18
23648,25.4059,274.2974,2.2364,2016-18
23649,25.3420,273.3504,2.2024,2016-18
23650,25.0500,273.6468,2.0537,2016-18
23651,24.6961,274.4998,1.9626,2016-18
23652,25.2278,273.4642,2.1227,2016-18
23653,25.2069,272.2484,2.1653,2016-18
23654,25.0837,271.8265,2.0984,2016-18
23655,18.1788,276.9085,0.8934,2016-18
23656,16.1418,278.6917,0.6631,2016-18
23657,19.6171,275.8050,1.0667,2016-18
23658,20.7085,274.7224,1.2134,2016-18
23659,22.6602,271.8687,1.5495,2016-18
23660,21.9663,272.0002,1.4399,2016-18
23661,24.3712,274.2174,1.8785,2016-18
