Cell,Age,Oxy,Sal,Period
23116,82.6782,86.3948,32.2959,2016-18
23117,82.1281,105.5794,32.1570,2016-18
23118,40.8319,250.0256,11.9974,2016-18
23119,95.8012,198.5287,38.4711,2016-18
23120,81.6917,111.9901,32.0323,2016-18
23121,81.9238,111.5469,32.0964,2016-18
23122,82.5197,77.3779,32.2428,2016-18
23123,81.8486,104.8584,32.0530,2016-18
23124,40.6916,246.3579,11.9571,2016-18
23125,95.8431,198.0408,38.4698,2016-18
23126,81.5287,108.7359,31.9749,2016-18
23127,81.7798,106.1509,32.0450,2016-18
23128,82.1456,99.7276,32.1437,2016-18
23129,81.7060,102.4276,32.0051,2016-18
23130,40.0255,243.8683,11.7597,2016-18
23131,95.8795,197.6328,38.4686,2016-18
23132,81.3057,105.3590,31.9009,2016-18
23133,79.2428,126.4792,31.2386,2016-18
23134,81.9093,96.3218,32.0688,2016-18
23135,81.4187,93.2196,31.9124,2016-18
23136,40.1850,242.3247,11.8089,2016-18
23137,95.9149,197.2595,38.4677,2016-18
23138,80.1035,119.6995,31.5182,2016-18
23139,74.9351,137.8778,29.8232,2016-18
23140,80.2915,121.3025,31.5739,2016-18
23141,80.7851,119.5958,31.7300,2016-18
23142,39.8510,241.6964,11.7106,2016-18
23143,95.9512,196.8733,38.4670,2016-18
23144,76.7731,129.8388,30.4229,2016-18
23145,74.0181,138.8156,29.5217,2016-18
23146,78.2506,127.1310,30.9066,2016-18
23147,79.4409,122.9043,31.2898,2016-18
23148,40.0196,241.1851,11.7629,2016-18
23149,95.9900,196.4532,38.4662,2016-18
23150,74.9267,134.6322,29.8154,2016-18
23151,74.1012,136.8361,29.5475,2016-18
23152,77.3194,128.7400,30.6005,2016-18
23153,77.7102,127.6609,30.7229,2016-18
23154,39.8133,241.2258,11.7033,2016-18
23155,96.0293,196.0009,38.4648,2016-18
23156,73.8529,136.5237,29.4635,2016-18
23157,73.8413,130.3948,29.4550,2016-18
23158,74.9502,127.9346,29.8163,2016-18
23159,76.5480,129.6454,30.3391,2016-18
23160,40.2897,241.0226,11.8480,2016-18
23161,96.0711,195.4380,38.4621,2016-18
23162,72.8559,131.6212,29.1311,2016-18
23163,73.7254,127.6632,29.4176,2016-18
23164,74.7123,125.9340,29.7395,2016-18
23165,76.1540,128.2752,30.2084,2016-18
23166,40.5071,241.2391,11.9156,2016-18
23167,96.1193,194.7215,38.4581,2016-18
23168,72.6673,130.3029,29.0701,2016-18
23169,73.3292,127.1245,29.2880,2016-18
23170,74.3516,122.9308,29.6221,2016-18
23171,73.4651,135.0818,29.3290,2016-18
23172,40.3942,241.8938,11.8843,2016-18
23173,96.1691,193.9693,38.4534,2016-18
23174,72.4555,129.6076,29.0006,2016-18
23175,73.7371,112.4948,29.4143,2016-18
23176,73.7658,118.6898,29.4307,2016-18
23177,71.0900,140.7643,28.5553,2016-18
23178,40.1899,242.7222,11.8254,2016-18
23179,96.2177,193.1993,38.4479,2016-18
23180,75.2837,71.2103,29.9012,2016-18
23181,74.3318,100.6529,29.6022,2016-18
23182,72.4576,135.0797,29.0035,2016-18
23183,70.6726,137.0791,28.4204,2016-18
23184,39.5513,244.0724,11.6371,2016-18
23185,96.2736,191.9586,38.4398,2016-18
23186,72.8436,120.7279,29.1237,2016-18
23187,72.9941,124.1948,29.1750,2016-18
23188,71.4955,135.6999,28.6904,2016-18
23189,70.1414,136.8155,28.2501,2016-18
23190,39.0705,245.2692,11.4956,2016-18
23191,96.3447,190.0270,38.4279,2016-18
23192,72.8540,121.1739,29.1266,2016-18
23193,72.9308,122.8761,29.1535,2016-18
23194,70.1763,138.7175,28.2617,2016-18
23195,69.3829,139.6338,28.0062,2016-18
23196,38.1488,246.5693,11.2219,2016-18
23197,96.4213,188.1315,38.4149,2016-18
23198,72.8315,122.2139,29.1193,2016-18
23199,72.9489,121.2818,29.1583,2016-18
23200,69.6738,138.4691,28.1003,2016-18
23201,68.9081,140.8852,27.8543,2016-18
23202,37.1640,247.6740,10.9293,2016-18
23203,96.4679,187.7592,38.4088,2016-18
23204,72.6823,123.9730,29.0714,2016-18
23205,75.1833,82.8687,29.8638,2016-18
23206,69.2603,138.2363,27.9682,2016-18
23207,68.5201,141.4884,27.7298,2016-18
23208,36.4094,248.4412,10.7059,2016-18
23209,96.5091,187.0959,38.4034,2016-18
23210,72.6116,124.0097,29.0487,2016-18
23211,75.2976,84.9287,29.8984,2016-18
23212,68.9604,137.4216,27.8725,2016-18
23213,68.0253,142.1765,27.5672,2016-18
23214,35.5606,249.0293,10.4545,2016-18
23215,96.5420,187.1563,38.4014,2016-18
23216,72.7164,122.3207,29.0823,2016-18
23217,75.4830,80.4695,29.9550,2016-18
23218,68.8594,136.8620,27.8395,2016-18
23219,67.6963,141.0219,27.4569,2016-18
23220,34.5571,249.4680,10.1571,2016-18
23221,96.5758,187.8544,38.4017,2016-18
23222,72.8949,120.0417,29.1395,2016-18
23223,75.3264,82.0441,29.9181,2016-18
23224,73.8825,110.2418,29.4527,2016-18
23225,67.7662,138.1631,27.4779,2016-18
23226,33.7447,249.6404,9.9171,2016-18
23227,96.6143,187.8006,38.3984,2016-18
23228,73.0689,118.2437,29.1948,2016-18
23229,73.7206,114.1334,29.4017,2016-18
23230,73.9380,110.4842,29.4697,2016-18
23231,68.2686,135.7703,27.6398,2016-18
23232,32.5349,249.6802,9.5582,2016-18
23233,96.6425,187.7103,38.3953,2016-18
23234,73.2971,114.4986,29.2664,2016-18
23235,73.7716,112.6786,29.4171,2016-18
23236,74.0676,108.3956,29.5095,2016-18
23237,68.5644,135.9452,27.7370,2016-18
23238,30.7142,249.5642,9.0170,2016-18
23239,96.6742,187.3209,38.3909,2016-18
23240,73.5992,104.5540,29.3641,2016-18
23241,73.9477,108.7953,29.4715,2016-18
23242,74.1654,106.1889,29.5383,2016-18
23243,73.6926,95.4180,29.3777,2016-18
23244,29.4284,249.0356,8.6365,2016-18
23245,96.7017,187.3688,38.3892,2016-18
23246,70.0160,139.7334,28.2115,2016-18
23247,73.6520,109.8120,29.3722,2016-18
23248,74.0337,105.3262,29.4930,2016-18
23249,73.8529,89.5011,29.4272,2016-18
23250,27.7038,248.1651,8.1257,2016-18
23251,96.7237,187.4454,38.3885,2016-18
23252,69.7972,138.6227,28.1400,2016-18
23253,73.1590,110.9909,29.2091,2016-18
23254,73.8981,103.0718,29.4465,2016-18
23255,69.4524,129.0501,28.0207,2016-18
23256,24.8690,246.7884,7.2849,2016-18
23257,96.7442,187.4897,38.3883,2016-18
23258,69.3827,137.3648,28.0042,2016-18
23259,72.1836,114.9184,28.8916,2016-18
23260,73.2983,104.0850,29.2501,2016-18
23261,69.0953,131.0086,27.9079,2016-18
23262,21.8422,245.4125,6.3866,2016-18
23263,96.7666,187.3989,38.3870,2016-18
23264,69.6081,120.4960,28.0617,2016-18
23265,72.2094,109.9394,28.8997,2016-18
23266,72.7904,106.2532,29.0866,2016-18
23267,69.6023,123.6262,28.0631,2016-18
23268,18.2607,243.9243,5.3233,2016-18
23269,96.7910,187.1931,38.3845,2016-18
23270,68.9213,116.1763,27.8408,2016-18
23271,70.9369,116.8554,28.4929,2016-18
23272,68.9940,121.7972,27.8698,2016-18
23273,16.1926,242.5221,4.7095,2016-18
23274,96.8171,186.8800,38.3805,2016-18
23275,68.1670,115.8115,27.6020,2016-18
23276,70.0768,105.2599,28.2198,2016-18
23277,68.3649,123.4606,27.6680,2016-18
23278,14.7882,241.2306,4.2927,2016-18
23279,96.8458,186.4608,38.3752,2016-18
23280,68.0254,113.5016,27.5628,2016-18
23281,69.9679,97.9808,28.1790,2016-18
23282,69.0067,104.7395,27.8723,2016-18
23283,14.1668,239.9696,4.1080,2016-18
23284,96.8787,185.9202,38.3687,2016-18
23285,70.5614,79.0126,28.3132,2016-18
23286,72.9080,40.3923,28.8482,2016-18
23287,69.3835,101.2689,27.9802,2016-18
23288,13.3317,238.8342,3.8597,2016-18
23289,96.9133,185.3580,38.3618,2016-18
23290,70.9969,72.9603,28.4048,2016-18
23291,73.0708,33.2676,28.8828,2016-18
23292,71.7041,60.0045,28.6129,2016-18
23293,12.2092,237.9245,3.5261,2016-18
23294,96.9434,185.0329,38.3571,2016-18
23295,71.0557,74.2287,28.4069,2016-18
23296,73.0711,36.4322,28.8857,2016-18
23297,70.5607,85.0263,28.2992,2016-18
23298,11.2079,237.2741,3.2277,2016-18
23299,96.9728,184.8643,38.3541,2016-18
23300,71.0760,76.3395,28.4251,2016-18
23301,73.1265,38.6923,28.9017,2016-18
23302,70.2377,90.0244,28.2069,2016-18
23303,9.8879,237.0643,2.8356,2016-18
23304,97.0038,184.6818,38.3514,2016-18
23305,69.6271,96.5497,28.0193,2016-18
23306,72.7236,39.6509,28.8167,2016-18
23307,70.2530,86.3571,28.2130,2016-18
23308,8.4419,237.3739,2.4075,2016-18
23309,97.0386,184.3129,38.3469,2016-18
23310,69.8756,90.3517,28.0900,2016-18
23311,71.7632,56.2879,28.5986,2016-18
23312,68.6415,109.3427,27.7534,2016-18
23313,6.4610,238.5196,1.8242,2016-18
23314,97.0788,183.7450,38.3406,2016-18
23315,69.6012,89.8890,28.0060,2016-18
23316,70.1556,87.7746,28.1679,2016-18
23317,69.3348,90.2111,27.9413,2016-18
23318,5.4663,239.1258,1.5319,2016-18
23319,97.1235,183.0278,38.3334,2016-18
23320,68.8205,95.9610,27.7681,2016-18
23321,70.4293,63.9171,28.2236,2016-18
23322,69.3154,80.7630,27.9234,2016-18
23323,4.2795,240.6712,1.1878,2016-18
23324,97.1707,182.3044,38.3266,2016-18
23325,69.0371,84.5396,27.8255,2016-18
23326,69.6484,71.9497,28.0005,2016-18
23327,69.1431,76.0634,27.8610,2016-18
23328,2.9888,243.2106,0.8188,2016-18
23329,97.2184,181.6601,38.3208,2016-18
23330,68.7475,89.5574,27.7405,2016-18
23331,72.5005,24.6749,28.7049,2016-18
23332,69.5075,75.3802,27.9518,2016-18
23333,69.4457,69.4955,27.9321,2016-18
23334,2.1314,245.3171,0.5696,2016-18
23335,97.2601,181.4473,38.3180,2016-18
23336,68.3734,94.4146,27.6223,2016-18
23337,71.8668,35.7155,28.5666,2016-18
23338,68.6563,88.2157,27.7027,2016-18
23339,62.2074,125.0627,25.8092,2016-18
23340,1.9116,245.9334,0.5072,2016-18
23341,97.2923,181.1486,38.3164,2016-18
23342,68.5050,89.5622,27.6549,2016-18
23343,70.2052,59.8287,28.1322,2016-18
23344,65.1160,112.4580,26.6569,2016-18
23345,59.8417,133.2566,25.0998,2016-18
23346,1.8198,246.2568,0.4836,2016-18
23347,97.3217,180.8000,38.3144,2016-18
23348,65.8545,112.6568,26.8734,2016-18
23349,68.7109,83.9323,27.7099,2016-18
23350,63.3111,120.7618,26.1256,2016-18
23351,59.5652,134.1898,25.0073,2016-18
23352,1.7698,246.4886,0.4732,2016-18
23353,97.3509,180.4455,38.3122,2016-18
23354,63.7102,122.3573,26.2605,2016-18
23355,65.4879,105.7085,26.7686,2016-18
23356,64.5585,104.9076,26.4854,2016-18
23357,60.3070,135.2585,25.2387,2016-18
23358,1.7430,246.6577,0.4696,2016-18
23359,97.3814,179.9493,38.3095,2016-18
23360,62.7433,121.3737,25.9691,2016-18
23361,64.1365,110.6251,26.3610,2016-18
23362,63.8207,106.1677,26.2526,2016-18
23363,63.0686,100.8982,25.9961,2016-18
23364,1.7232,246.8089,0.4682,2016-18
23365,97.4184,178.9936,38.3051,2016-18
23366,62.2585,114.0804,25.7968,2016-18
23367,64.6286,83.7016,26.4283,2016-18
23368,64.8772,80.8474,26.4958,2016-18
23369,63.3240,99.0924,26.0487,2016-18
23370,1.7093,246.9255,0.4677,2016-18
23371,97.4534,178.1262,38.3007,2016-18
23372,62.2504,106.1871,25.7652,2016-18
23373,64.4299,92.5405,26.3584,2016-18
23374,64.8614,89.2499,26.4865,2016-18
23375,64.1064,100.2884,26.2675,2016-18
23376,1.6961,247.0460,0.4675,2016-18
23377,97.4827,177.5881,38.2975,2016-18
23378,60.9213,128.7127,25.3927,2016-18
23379,63.0273,112.4913,25.9589,2016-18
23380,65.2870,91.3132,26.6114,2016-18
23381,65.5659,80.3412,26.6989,2016-18
23382,1.6823,247.1841,0.4675,2016-18
23383,97.5124,176.9530,38.2944,2016-18
23384,60.3619,129.1220,25.2065,2016-18
23385,63.1834,108.7833,25.9880,2016-18
23386,65.5467,88.5527,26.6892,2016-18
23387,65.6970,77.4464,26.7377,2016-18
23388,1.6677,247.3360,0.4674,2016-18
23389,97.5460,176.2584,38.2917,2016-18
23390,60.5239,126.7974,25.2251,2016-18
23391,63.1205,99.1354,25.9581,2016-18
23392,66.3994,67.8379,26.9434,2016-18
23393,64.1586,105.5814,26.2686,2016-18
23394,1.6538,247.4817,0.4674,2016-18
23395,97.5845,175.4076,38.2893,2016-18
23396,61.3486,122.5266,25.4449,2016-18
23397,61.5386,129.6594,25.5118,2016-18
23398,64.4278,96.9289,26.3479,2016-18
23399,64.3736,95.3244,26.3327,2016-18
23400,1.6406,247.6237,0.4674,2016-18
23401,97.6272,174.3483,38.2869,2016-18
23402,61.0380,122.3040,25.3528,2016-18
23403,61.5937,127.3358,25.5199,2016-18
23404,65.0977,73.7067,26.5475,2016-18
23405,62.2223,122.0778,25.6995,2016-18
23406,1.6257,247.8015,0.4673,2016-18
23407,97.6579,174.0273,38.2861,2016-18
23408,61.5023,125.0428,25.4871,2016-18
23409,65.0167,86.6822,26.5036,2016-18
23410,65.6704,75.4531,26.7000,2016-18
23411,62.0128,125.9283,25.6410,2016-18
23412,1.6100,248.0076,0.4673,2016-18
23413,97.6754,174.3256,38.2866,2016-18
23414,63.7161,101.5237,26.1189,2016-18
23415,65.8745,80.3809,26.7498,2016-18
23416,65.8806,79.9759,26.7572,2016-18
23417,66.2627,64.2213,26.8665,2016-18
23418,1.5955,248.2051,0.4673,2016-18
23419,97.6859,174.9181,38.2884,2016-18
23420,64.2220,101.1785,26.2678,2016-18
23421,65.4357,90.0098,26.6262,2016-18
23422,65.5180,88.1679,26.6488,2016-18
23423,65.9620,67.1449,26.7768,2016-18
23424,1.5827,248.3804,0.4672,2016-18
23425,97.7006,175.8342,38.2931,2016-18
23426,65.6808,84.0667,26.7060,2016-18
23427,65.7268,83.3001,26.7192,2016-18
23428,65.2271,88.5532,26.5636,2016-18
23429,62.8601,112.4777,25.8883,2016-18
23430,1.5725,248.5175,0.4672,2016-18
23431,97.7212,176.4608,38.2988,2016-18
23432,65.9394,82.0658,26.7702,2016-18
23433,66.0370,77.6267,26.7994,2016-18
23434,62.6611,119.5752,25.8245,2016-18
23435,62.8153,112.4197,25.8745,2016-18
23436,1.5619,248.6690,0.4672,2016-18
23437,97.7457,176.4558,38.3014,2016-18
23438,65.9068,81.9952,26.7542,2016-18
23439,66.1021,74.8061,26.8139,2016-18
23440,62.6253,118.0762,25.8168,2016-18
23441,62.4819,113.0176,25.7822,2016-18
23442,1.5501,248.8595,0.4672,2016-18
23443,97.7758,176.0193,38.3024,2016-18
23444,97.8340,174.3324,38.2999,2016-18
23445,65.6477,88.0610,26.6777,2016-18
23446,65.6549,82.4148,26.6874,2016-18
23447,61.8926,116.1509,25.6180,2016-18
23448,61.6282,114.6183,25.5457,2016-18
23449,1.5370,249.1009,0.4671,2016-18
23450,98.1551,160.0599,38.3024,2016-18
23451,97.9138,173.1214,38.3014,2016-18
23452,98.1287,165.0159,38.3012,2016-18
23453,63.6728,112.4702,26.1124,2016-18
23454,63.4796,108.8263,26.0636,2016-18
23455,62.1349,110.8692,25.6908,2016-18
23456,61.4393,111.7866,25.4963,2016-18
23457,1.5247,249.3419,0.4671,2016-18
23458,98.7894,156.4635,38.3074,2016-18
23459,98.7425,161.6651,38.3036,2016-18
23460,98.5095,163.1292,38.3045,2016-18
23461,98.0839,172.8573,38.3040,2016-18
23462,61.1515,120.4939,25.4119,2016-18
23463,62.0876,114.3124,25.6775,2016-18
23464,62.8238,97.5282,25.8756,2016-18
23465,60.8264,114.9311,25.3299,2016-18
23466,1.5139,249.5616,0.4671,2016-18
23467,100.3706,152.4251,38.2718,2016-18
23468,100.8326,153.0776,38.2662,2016-18
23469,100.1097,155.9042,38.2880,2016-18
23470,101.8072,148.5126,38.2310,2016-18
23471,100.2924,157.5508,38.2884,2016-18
23472,100.1521,161.2526,38.2809,2016-18
23473,99.0919,170.6393,38.2794,2016-18
23474,59.6478,122.6289,24.9933,2016-18
23475,62.4850,94.1662,25.7776,2016-18
23476,62.0207,103.9486,25.6516,2016-18
23477,60.6049,112.5122,25.2656,2016-18
23478,1.5046,249.7619,0.4670,2016-18
23479,105.2696,145.0386,38.1225,2016-18
23480,106.0934,144.6520,38.1171,2016-18
23481,102.7919,150.1713,38.2267,2016-18
23482,101.6227,153.8391,38.2689,2016-18
23483,109.7955,139.0648,37.9609,2016-18
23484,100.7120,158.1676,38.2880,2016-18
23485,99.7150,163.9981,38.2923,2016-18
23486,99.2951,169.8270,38.2838,2016-18
23487,59.0391,119.7001,24.8202,2016-18
23488,62.9149,85.9197,25.8948,2016-18
23489,61.9209,103.1311,25.6202,2016-18
23490,60.1534,113.7277,25.1366,2016-18
23491,1.4966,249.9402,0.4670,2016-18
23492,111.0263,140.4558,37.9234,2016-18
23493,107.0196,144.3436,38.0918,2016-18
23494,104.7071,148.2236,38.1802,2016-18
23495,110.2529,140.1023,37.9563,2016-18
23496,104.3143,149.6622,38.2143,2016-18
23497,102.7794,152.9621,38.2640,2016-18
23498,102.5526,155.4932,38.2723,2016-18
23499,101.8233,157.0482,38.2872,2016-18
23500,117.6840,136.5746,37.6174,2016-18
23501,113.6404,138.0447,37.8169,2016-18
23502,127.8274,150.7558,37.1364,2016-18
23503,100.1376,161.1093,38.3087,2016-18
23504,99.6389,168.8064,38.2898,2016-18
23505,57.2616,125.8187,24.3305,2016-18
23506,62.3322,92.2786,25.7299,2016-18
23507,61.7109,104.0436,25.5574,2016-18
23508,58.8945,124.6257,24.7923,2016-18
23509,1.4896,250.1017,0.4670,2016-18
23510,114.5247,136.3076,37.7704,2016-18
23511,106.6377,146.7581,38.1200,2016-18
23512,108.9850,141.9651,38.0204,2016-18
23513,114.9819,135.5602,37.7457,2016-18
23514,111.3189,138.7252,37.9156,2016-18
23515,105.9704,152.3229,38.1564,2016-18
23516,104.8579,153.5598,38.1984,2016-18
23517,108.5426,146.8588,38.0488,2016-18
23518,106.7444,150.6391,38.1267,2016-18
23519,103.2317,153.9256,38.2615,2016-18
23520,101.8737,157.2488,38.2929,2016-18
23521,100.3840,161.2286,38.3161,2016-18
23522,121.2307,134.7695,37.4417,2016-18
23523,121.2251,132.8293,37.4418,2016-18
23524,129.5106,149.7442,37.0501,2016-18
23525,128.9610,142.5322,37.0612,2016-18
23526,130.4857,152.3068,37.0158,2016-18
23527,99.7305,168.0057,38.3031,2016-18
23528,56.0660,130.5589,24.0094,2016-18
23529,61.7405,98.7903,25.5618,2016-18
23530,61.3331,105.5765,25.4493,2016-18
23531,58.3671,126.0171,24.6521,2016-18
23532,1.4830,250.2628,0.4670,2016-18
23533,122.9387,130.2920,37.3370,2016-18
23534,117.4424,133.5383,37.6232,2016-18
23535,109.4497,144.5979,38.0080,2016-18
23536,110.3193,142.1872,37.9679,2016-18
23537,116.9733,132.6126,37.6326,2016-18
23538,113.0208,136.3522,37.8331,2016-18
23539,112.6921,136.9842,37.8495,2016-18
23540,111.2502,138.7694,37.9229,2016-18
23541,106.1589,148.7727,38.1587,2016-18
23542,104.5808,151.4971,38.2186,2016-18
23543,108.2728,144.6864,38.0675,2016-18
23544,107.1856,146.0643,38.1174,2016-18
23545,109.4815,140.9173,38.0112,2016-18
23546,102.5763,152.6115,38.2888,2016-18
23547,101.4070,156.4621,38.3130,2016-18
23548,104.4398,146.8384,38.2377,2016-18
23549,103.0621,149.1701,38.2834,2016-18
23550,100.4407,160.9240,38.3228,2016-18
23551,99.7640,166.6430,38.3185,2016-18
23552,128.0564,135.4360,37.0925,2016-18
23553,126.0320,129.9873,37.1752,2016-18
23554,130.5987,150.7826,37.0123,2016-18
23555,130.5284,144.7030,37.0007,2016-18
23556,130.8911,140.9769,36.9751,2016-18
23557,129.8346,134.8000,36.9991,2016-18
23558,130.9993,155.1545,37.0065,2016-18
23559,57.0634,121.6760,24.2834,2016-18
23560,61.9017,95.1955,25.6028,2016-18
23561,61.1762,103.8756,25.4032,2016-18
23562,58.5350,121.3355,24.6925,2016-18
23563,1.4765,250.4292,0.4670,2016-18
23564,122.2795,128.7973,37.3496,2016-18
23565,128.6519,128.3776,37.0210,2016-18
23566,124.9503,127.1704,37.2045,2016-18
23567,117.7743,131.6201,37.5802,2016-18
23568,116.4241,133.0582,37.6515,2016-18
23569,121.4273,129.3645,37.3821,2016-18
23570,115.3715,134.7999,37.7063,2016-18
23571,113.4171,135.3551,37.8091,2016-18
23572,112.7851,135.9669,37.8408,2016-18
23573,109.4811,138.1347,38.0115,2016-18
23574,105.6244,145.9181,38.1896,2016-18
23575,107.5217,141.9524,38.1074,2016-18
23576,106.9497,142.8687,38.1327,2016-18
23577,101.6442,150.2532,38.3301,2016-18
23578,100.9810,153.9140,38.3417,2016-18
23579,102.7593,146.3293,38.2996,2016-18
23580,100.5252,158.4673,38.3407,2016-18
23581,104.9875,143.5198,38.2170,2016-18
23582,104.2752,143.1596,38.2424,2016-18
23583,107.7986,139.5869,38.0917,2016-18
23584,106.1623,142.2731,38.1657,2016-18
23585,99.8269,157.9114,38.3744,2016-18
23586,100.0233,155.8504,38.4239,2016-18
23587,130.9097,131.6296,36.9256,2016-18
23588,130.8799,147.5708,37.0053,2016-18
23589,130.8402,144.0443,36.9909,2016-18
23590,131.0798,140.7253,36.9744,2016-18
23591,131.5533,136.8858,36.9175,2016-18
23592,131.3623,138.9494,36.9507,2016-18
23593,131.8035,137.6791,36.9111,2016-18
23594,57.0957,117.3212,24.2946,2016-18
23595,62.4972,88.9662,25.7648,2016-18
23596,61.6994,97.4280,25.5406,2016-18
23597,58.7700,117.3000,24.7519,2016-18
23598,1.4711,250.5684,0.4669,2016-18
23599,127.1235,127.8738,37.0716,2016-18
23600,125.2711,133.4098,37.1712,2016-18
23601,130.4662,128.0734,36.9166,2016-18
23602,130.3280,128.4019,36.8959,2016-18
23603,132.0229,129.0986,36.8428,2016-18
23604,123.0229,134.0395,37.2935,2016-18
23605,120.5774,137.9186,37.4280,2016-18
23606,120.5708,146.1233,37.4293,2016-18
23607,119.3890,140.1939,37.4927,2016-18
23608,124.3479,134.8328,37.2208,2016-18
23609,118.0991,140.9503,37.5640,2016-18
23610,112.6794,137.2035,37.8425,2016-18
23611,109.0302,137.9981,38.0326,2016-18
23612,119.5826,147.0967,37.4882,2016-18
23613,116.8777,142.0582,37.6249,2016-18
23614,101.7413,149.6907,38.3365,2016-18
23615,101.0445,153.5014,38.3596,2016-18
23616,102.7895,146.4286,38.2985,2016-18
23617,100.5615,156.2525,38.3845,2016-18
23618,104.8335,144.4569,38.2150,2016-18
23619,106.9179,140.8374,38.1209,2016-18
23620,106.0032,142.2827,38.1615,2016-18
23621,106.5420,144.1494,38.1296,2016-18
23622,106.2929,145.5723,38.1422,2016-18
23623,110.8204,139.1194,37.9324,2016-18
23624,108.9090,140.1557,38.0252,2016-18
23625,100.6580,155.0948,38.4175,2016-18
23626,100.3746,158.0196,38.4252,2016-18
23627,100.5029,158.1733,38.4451,2016-18
23628,132.0768,135.9448,36.8829,2016-18
23629,132.6627,129.9670,36.8139,2016-18
23630,130.8562,143.0023,36.9998,2016-18
23631,132.0677,137.0183,36.8926,2016-18
23632,132.5340,134.5995,36.8549,2016-18
23633,56.3478,120.5910,24.1062,2016-18
23634,63.1460,84.0524,25.9408,2016-18
23635,65.3409,55.0540,26.5544,2016-18
23636,63.3888,78.3951,25.9587,2016-18
23637,1.4663,250.6920,0.4669,2016-18
23638,130.0264,141.3351,36.9252,2016-18
23639,128.0904,143.0241,37.0306,2016-18
23640,127.7744,143.2671,37.0528,2016-18
23641,132.5049,127.6263,36.7849,2016-18
23642,134.4715,132.8394,36.6825,2016-18
23643,132.6504,138.2230,36.7816,2016-18
23644,133.4724,129.1801,36.7505,2016-18
23645,123.7022,148.5182,37.2683,2016-18
23646,122.7341,150.3015,37.3192,2016-18
23647,126.9578,143.8255,37.1029,2016-18
23648,122.1052,152.0707,37.3536,2016-18
23649,121.0478,152.3628,37.4096,2016-18
23650,116.5345,140.0026,37.6398,2016-18
23651,114.0450,138.4733,37.7669,2016-18
23652,118.4406,143.9489,37.5444,2016-18
23653,123.8292,149.0396,37.2701,2016-18
23654,122.3559,146.5083,37.3459,2016-18
23655,102.6356,146.9746,38.3456,2016-18
23656,101.8217,150.7807,38.3760,2016-18
23657,103.8045,144.2833,38.2910,2016-18
23658,106.8028,141.1516,38.1591,2016-18
23659,108.6078,139.1873,38.0621,2016-18
23660,108.2074,139.8817,38.0887,2016-18
23661,110.7952,139.9056,37.9325,2016-18
23662,109.6673,140.5916,37.9905,2016-18
23663,109.6364,138.9931,38.0072,2016-18
23664,113.8085,138.3738,37.7776,2016-18
23665,101.0688,156.6760,38.4305,2016-18
23666,100.9939,160.2703,38.4393,2016-18
23667,103.1135,150.4041,38.3647,2016-18
23668,102.6503,155.0518,38.3870,2016-18
23669,133.6095,130.5187,36.7571,2016-18
23670,133.7878,130.9832,36.7531,2016-18
23671,55.1613,127.6105,23.8122,2016-18
23672,63.4128,82.2546,26.0085,2016-18
23673,65.3658,55.0716,26.5573,2016-18
23674,62.8636,87.0862,25.8231,2016-18
23675,1.4614,250.8196,0.4669,2016-18
23676,131.2828,140.0428,36.8605,2016-18
23677,129.7617,141.5096,36.9462,2016-18
23678,134.8019,135.2437,36.6879,2016-18
23679,132.1699,139.3918,36.8407,2016-18
23680,134.2873,135.5016,36.7130,2016-18
23681,135.3034,134.9216,36.6466,2016-18
23682,135.0766,133.7410,36.6447,2016-18
23683,134.3328,138.3721,36.7240,2016-18
23684,133.5509,138.1835,36.7377,2016-18
23685,133.9431,134.9800,36.7450,2016-18
23686,125.8087,145.2949,37.1676,2016-18
23687,124.6976,147.2387,37.2263,2016-18
23688,131.1223,140.6442,36.9037,2016-18
23689,116.1147,139.2237,37.6576,2016-18
23690,120.7896,141.1019,37.4159,2016-18
23691,119.4267,139.2560,37.4843,2016-18
23692,128.3772,144.4556,37.0487,2016-18
23693,127.1309,145.1170,37.1073,2016-18
23694,130.1953,141.7197,36.9572,2016-18
23695,126.5264,136.2808,37.1261,2016-18
23696,103.9511,146.7112,38.3234,2016-18
23697,105.4682,143.8575,38.2471,2016-18
23698,108.7261,139.9656,38.0902,2016-18
23699,110.8716,138.8646,37.9743,2016-18
23700,112.5642,136.1894,37.8738,2016-18
23701,112.1006,137.6050,37.9075,2016-18
23702,113.9938,137.7961,37.7698,2016-18
23703,113.0338,137.5819,37.8226,2016-18
23704,115.2364,133.2466,37.7206,2016-18
23705,118.8158,137.8576,37.5156,2016-18
23706,117.8591,136.4654,37.5672,2016-18
23707,102.7214,161.2324,38.3849,2016-18
23708,104.9330,149.3388,38.3053,2016-18
23709,104.1790,153.0888,38.3437,2016-18
23710,106.0106,146.0090,38.2487,2016-18
23711,104.4592,157.4334,38.3323,2016-18
23712,55.7547,130.0660,23.9915,2016-18
23713,62.9016,83.8569,25.8715,2016-18
23714,62.8681,89.3818,25.8462,2016-18
23715,63.5201,74.4578,26.0124,2016-18
23716,1.4561,250.9636,0.4669,2016-18
23717,136.1407,133.0371,36.6099,2016-18
23718,137.1202,133.5307,36.5919,2016-18
23719,136.8284,134.0065,36.6144,2016-18
23720,137.0555,133.7693,36.5813,2016-18
23721,137.2527,134.6249,36.5911,2016-18
23722,136.5075,134.4396,36.6443,2016-18
