Cell,Age,Oxy,Sal,Period
3024,6.4761,191.1274,37.6838,2016-18
3025,5.3308,208.2895,36.4341,2016-18
3026,6.5683,194.2533,37.8292,2016-18
3027,5.5440,202.0118,36.6709,2016-18
3028,5.1301,213.0993,36.2269,2016-18
3029,5.1288,213.1479,36.2217,2016-18
3030,5.0847,214.1056,36.1852,2016-18
3031,6.5094,197.8589,37.7413,2016-18
3032,5.0959,213.9828,36.1873,2016-18
3033,5.0754,214.2628,36.1759,2016-18
3034,5.0993,213.9112,36.1861,2016-18
3035,5.0787,214.2999,36.1731,2016-18
3036,5.0894,214.1960,36.1757,2016-18
3037,5.0939,214.1511,36.1765,2016-18
3038,5.1144,213.9150,36.1833,2016-18
3039,5.1415,213.5995,36.1919,2016-18
3040,5.1776,213.1502,36.2043,2016-18
3041,5.2018,212.8089,36.2139,2016-18
3042,5.2204,212.4997,36.2237,2016-18
3043,5.2185,212.5564,36.2214,2016-18
3044,5.2322,212.3131,36.2315,2016-18
3045,5.2505,212.0424,36.2381,2016-18
3046,5.2056,212.6800,36.2230,2016-18
3047,5.2611,211.8649,36.2459,2016-18
3048,5.2178,212.5273,36.2295,2016-18
3049,5.2440,212.1645,36.2407,2016-18
3050,5.2046,212.6842,36.2243,2016-18
3051,5.2817,211.6111,36.2586,2016-18
3052,5.2337,212.2707,36.2357,2016-18
3053,5.3175,211.0807,36.2772,2016-18
3054,5.3335,210.9785,36.2859,2016-18
3055,5.3781,210.2831,36.3122,2016-18
3056,6.4079,209.6126,37.1403,2016-18
3057,5.6917,208.8607,36.5547,2016-18
3058,5.4911,209.8178,36.3913,2016-18
3059,5.4329,209.3911,36.3479,2016-18
3060,6.6422,203.3423,37.3255,2016-18
3061,6.5389,214.7488,37.2487,2016-18
3062,6.7544,205.3557,37.1875,2016-18
3063,6.7857,206.0756,37.1983,2016-18
3064,6.9477,206.2923,37.2596,2016-18
3065,7.0061,207.1418,37.3566,2016-18
3066,7.0206,207.3595,37.3577,2016-18
3067,7.0291,207.1242,37.3976,2016-18
3068,6.9613,205.5535,37.3334,2016-18
3069,7.0080,205.3670,37.3817,2016-18
3070,6.9858,205.5016,37.3567,2016-18
3071,6.9075,206.4365,37.1641,2016-18
3072,6.8835,207.5053,37.1555,2016-18
3073,6.9581,206.6684,37.1410,2016-18
3074,6.9936,222.6951,36.1489,2016-18
3075,6.9937,222.5778,36.1570,2016-18
3076,6.9942,222.3333,36.1735,2016-18
3077,7.0270,206.6433,37.2927,2016-18
3078,7.0259,206.5603,37.2565,2016-18
3079,7.0352,208.8187,37.5086,2016-18
3080,7.0356,209.1373,37.5088,2016-18
3081,7.0277,206.3421,37.2816,2016-18
3082,7.0315,206.2317,37.4108,2016-18
3083,7.0294,206.4367,37.3202,2016-18
3084,7.0256,210.1893,36.7848,2016-18
3085,7.0198,206.6522,37.2666,2016-18
3086,7.0198,206.0517,37.2731,2016-18
3087,7.0201,206.0738,37.2735,2016-18
3088,6.6008,186.1553,37.9098,2016-18
3089,6.7282,177.8365,38.0799,2016-18
3090,6.1023,191.5975,37.3468,2016-18
3091,6.6375,187.0661,37.9232,2016-18
3092,6.7122,184.7904,38.0337,2016-18
3093,6.7028,174.8759,38.0050,2016-18
3094,6.6312,188.7292,37.8834,2016-18
3095,6.6957,186.8220,37.9844,2016-18
3096,6.6134,189.9465,37.8603,2016-18
3097,6.1931,185.7284,37.3868,2016-18
3098,6.4715,193.4124,37.6940,2016-18
3099,6.4444,193.8438,37.6640,2016-18
3100,6.5640,194.6509,37.8348,2016-18
3101,6.1878,184.3779,37.3415,2016-18
3102,6.5817,197.2394,37.8412,2016-18
3103,5.9164,189.5784,37.0253,2016-18
3104,5.2383,210.2690,36.3164,2016-18
3105,5.2284,210.8667,36.2982,2016-18
3106,5.1413,213.0326,36.2189,2016-18
3107,5.2904,209.5046,36.3398,2016-18
3108,5.1527,212.7985,36.2235,2016-18
3109,5.1299,213.4903,36.1991,2016-18
3110,5.6087,201.8032,36.6074,2016-18
3111,5.1239,213.7417,36.1899,2016-18
3112,5.1365,213.6444,36.1917,2016-18
3113,5.1596,213.3837,36.1986,2016-18
3114,5.1765,213.1752,36.2043,2016-18
3115,5.2116,212.6644,36.2201,2016-18
3116,5.2283,212.4323,36.2272,2016-18
3117,5.2558,212.0019,36.2400,2016-18
3118,5.2856,211.5148,36.2561,2016-18
3119,5.2840,211.5032,36.2558,2016-18
3120,5.3173,210.9756,36.2744,2016-18
3121,5.3366,210.3792,36.2899,2016-18
3122,5.3191,210.9124,36.2760,2016-18
3123,5.2301,212.3463,36.2352,2016-18
3124,5.2437,212.1795,36.2409,2016-18
3125,5.2652,211.8827,36.2509,2016-18
3126,5.2817,211.6346,36.2586,2016-18
3127,5.2812,211.4699,36.2601,2016-18
3128,5.3098,211.2176,36.2731,2016-18
3129,5.3851,209.3752,36.3215,2016-18
3130,5.3561,210.4954,36.2992,2016-18
3131,5.3798,210.1414,36.3134,2016-18
3132,5.3441,210.7031,36.2925,2016-18
3133,5.4222,209.4522,36.3407,2016-18
3134,5.8676,208.2685,36.7046,2016-18
3135,5.5478,209.2757,36.4338,2016-18
3136,5.7014,208.6152,36.5643,2016-18
3137,5.4781,208.7467,36.3798,2016-18
3138,5.5479,208.3802,36.4338,2016-18
3139,5.4918,208.4065,36.3900,2016-18
3140,6.6320,214.6146,37.3256,2016-18
3141,6.5057,212.7614,37.2390,2016-18
3142,6.5525,213.9062,37.2766,2016-18
3143,6.1038,209.1692,36.9137,2016-18
3144,6.7633,205.3080,37.2035,2016-18
3145,6.8003,206.1185,37.2043,2016-18
3146,6.9642,206.4825,37.2621,2016-18
3147,7.0233,207.8553,37.3593,2016-18
3148,7.0382,207.0381,37.4153,2016-18
3149,7.0271,205.2585,37.4031,2016-18
3150,7.0103,205.8750,37.3813,2016-18
3151,6.9304,206.3406,37.1878,2016-18
3152,6.9937,222.6872,36.1497,2016-18
3153,6.9938,222.5759,36.1575,2016-18
3154,6.9943,222.3120,36.1764,2016-18
3155,7.0283,206.2798,37.3365,2016-18
3156,7.0274,206.0230,37.3087,2016-18
3157,7.0361,208.4310,37.5500,2016-18
3158,7.0360,209.1785,37.5181,2016-18
3159,7.0224,210.8726,37.0970,2016-18
3160,7.0253,210.0922,37.1933,2016-18
3161,7.0307,206.9056,37.3396,2016-18
3162,7.0319,206.2221,37.4392,2016-18
3163,7.0322,204.8165,37.4638,2016-18
3164,7.0305,206.8139,37.3401,2016-18
3165,7.0306,207.9462,37.3307,2016-18
3166,7.0284,209.9724,36.7647,2016-18
3167,7.0213,210.0610,37.2405,2016-18
3168,7.0216,209.8377,37.2480,2016-18
3169,7.0217,209.9721,37.2495,2016-18
3170,6.7983,176.9354,38.1753,2016-18
3171,6.7438,179.3405,38.1342,2016-18
3172,6.5790,181.4339,37.9110,2016-18
3173,6.7816,174.5318,38.1030,2016-18
3174,6.7811,184.2547,38.1227,2016-18
3175,6.8414,177.8616,38.2274,2016-18
3176,6.6025,176.2230,37.8543,2016-18
3177,6.7290,186.8083,38.0137,2016-18
3178,6.7668,186.2306,38.0873,2016-18
3179,6.7465,187.9166,38.0402,2016-18
3180,6.8098,185.3787,38.1617,2016-18
3181,6.8279,183.7240,38.1983,2016-18
3182,6.6029,192.2858,37.8739,2016-18
3183,6.6790,190.6034,37.9749,2016-18
3184,6.6022,173.2605,37.7987,2016-18
3185,6.6651,193.4125,37.9764,2016-18
3186,6.6623,196.0292,37.9617,2016-18
3187,6.3065,177.4255,37.4263,2016-18
3188,5.4221,206.2935,36.4674,2016-18
3189,5.5374,203.4275,36.5605,2016-18
3190,5.9224,194.0482,36.9091,2016-18
3191,5.7742,197.9697,36.7499,2016-18
3192,5.3014,209.8944,36.3300,2016-18
3193,5.1751,212.8546,36.2218,2016-18
3194,5.1749,213.0457,36.2121,2016-18
3195,5.2060,212.6661,36.2220,2016-18
3196,5.2265,212.3641,36.2300,2016-18
3197,5.2692,211.6915,36.2525,2016-18
3198,5.2813,211.5359,36.2571,2016-18
3199,5.2878,211.4554,36.2592,2016-18
3200,5.3167,210.9826,36.2764,2016-18
3201,5.3190,210.9678,36.2771,2016-18
3202,5.3468,210.5241,36.2944,2016-18
3203,5.3468,210.5239,36.2943,2016-18
3204,5.3495,210.4115,36.2943,2016-18
3205,5.3672,210.1880,36.3069,2016-18
3206,5.3544,210.2994,36.2978,2016-18
3207,5.3808,209.8633,36.3147,2016-18
3208,5.2590,211.9419,36.2487,2016-18
3209,5.3320,210.5312,36.2899,2016-18
3210,5.2956,211.4476,36.2664,2016-18
3211,5.2897,211.4915,36.2646,2016-18
3212,5.4307,208.4582,36.3526,2016-18
3213,5.3328,210.8816,36.2872,2016-18
3214,5.3893,209.6802,36.3207,2016-18
3215,5.3973,209.8327,36.3259,2016-18
3216,5.4445,209.0625,36.3570,2016-18
3217,5.3974,209.8326,36.3259,2016-18
3218,5.3697,210.2312,36.3108,2016-18
3219,5.4085,209.5703,36.3343,2016-18
3220,5.5152,207.8242,36.4086,2016-18
3221,5.9726,208.4802,36.8009,2016-18
3222,5.6677,206.9594,36.5343,2016-18
3223,5.5987,206.8201,36.4756,2016-18
3224,5.5703,206.8737,36.4525,2016-18
3225,6.5487,215.2576,37.2816,2016-18
3226,6.5931,216.3400,37.3175,2016-18
3227,6.2186,210.0048,37.0151,2016-18
3228,6.1140,206.6196,36.9221,2016-18
3229,6.1986,208.0653,37.0013,2016-18
3230,6.7852,205.4788,37.2300,2016-18
3231,6.8107,206.0616,37.2089,2016-18
3232,6.9751,206.3286,37.2615,2016-18
3233,7.0402,206.7926,37.4214,2016-18
3234,7.0340,205.7259,37.4131,2016-18
3235,7.0191,206.4207,37.3894,2016-18
3236,6.9470,206.5060,37.2056,2016-18
3237,6.9937,222.6755,36.1507,2016-18
3238,6.9939,222.5621,36.1588,2016-18
3239,6.9950,222.1343,36.1947,2016-18
3240,7.0109,217.2164,36.7144,2016-18
3241,7.0295,206.0130,37.3778,2016-18
3242,7.0286,205.7826,37.3463,2016-18
3243,7.0368,208.1806,37.5695,2016-18
3244,7.0362,209.1579,37.5249,2016-18
3245,7.0311,207.2151,37.3489,2016-18
3246,7.0299,209.0739,37.3050,2016-18
3247,7.0221,209.2513,37.2600,2016-18
3248,7.0230,208.8361,37.2717,2016-18
3249,7.0227,209.1566,37.2663,2016-18
3250,6.8269,177.9357,38.2301,2016-18
3251,6.7740,177.1014,38.1347,2016-18
3252,6.8193,174.3500,38.1461,2016-18
3253,6.7678,172.4381,38.0475,2016-18
3254,6.8721,177.8937,38.2792,2016-18
3255,6.8693,177.8554,38.2887,2016-18
3256,6.7573,169.2127,37.9741,2016-18
3257,6.7887,186.0175,38.1056,2016-18
3258,6.8155,185.5009,38.1735,2016-18
3259,6.7940,188.3701,38.1189,2016-18
3260,6.7451,190.1821,38.0757,2016-18
3261,6.7830,189.0110,38.1273,2016-18
3262,6.8221,185.4590,38.1910,2016-18
3263,6.8269,183.6641,38.2126,2016-18
3264,6.8831,179.0746,38.3084,2016-18
3265,6.7404,192.4208,38.0918,2016-18
3266,6.7577,163.6382,37.9392,2016-18
3267,6.5324,169.5555,37.6689,2016-18
3268,6.6983,194.9114,38.0257,2016-18
3269,6.5752,165.8935,37.7236,2016-18
3270,5.6962,199.9070,36.7199,2016-18
3271,5.9226,194.0431,36.9168,2016-18
3272,6.0289,190.7322,36.9847,2016-18
3273,5.7182,199.2310,36.6802,2016-18
3274,6.1173,189.8981,37.0993,2016-18
3275,6.2423,186.2264,37.2039,2016-18
3276,5.3330,209.4371,36.3447,2016-18
3277,5.3046,210.3994,36.3050,2016-18
3278,5.2049,212.4507,36.2342,2016-18
3279,5.2115,212.4515,36.2341,2016-18
3280,5.2267,212.2910,36.2380,2016-18
3281,5.2340,212.2422,36.2380,2016-18
3282,5.2715,211.6746,36.2571,2016-18
3283,5.2950,211.3021,36.2704,2016-18
3284,5.3028,211.1998,36.2721,2016-18
3285,5.3288,210.7773,36.2882,2016-18
3286,5.3457,210.5037,36.2976,2016-18
3287,5.3838,209.8388,36.3235,2016-18
3288,5.3764,210.0455,36.3137,2016-18
3289,5.4137,209.3393,36.3432,2016-18
3290,5.3922,209.7674,36.3234,2016-18
3291,5.4032,209.5965,36.3316,2016-18
3292,5.4089,209.3751,36.3339,2016-18
3293,5.4179,209.3208,36.3411,2016-18
3294,5.3781,209.6513,36.3190,2016-18
3295,5.4615,207.8991,36.3740,2016-18
3296,5.3428,210.6021,36.2950,2016-18
3297,5.4232,208.8042,36.3486,2016-18
3298,5.4218,209.0794,36.3431,2016-18
3299,5.3892,209.7488,36.3245,2016-18
3300,5.4315,208.9875,36.3500,2016-18
3301,5.4465,208.8945,36.3593,2016-18
3302,5.4977,207.9219,36.3983,2016-18
3303,5.8966,195.5099,36.7450,2016-18
3304,5.4466,208.8628,36.3604,2016-18
3305,5.4261,209.0944,36.3488,2016-18
3306,5.4601,208.4771,36.3721,2016-18
3307,5.8482,198.4187,36.6991,2016-18
3308,5.6289,205.5630,36.5017,2016-18
3309,5.8874,204.1549,36.7270,2016-18
3310,5.6837,204.9318,36.5483,2016-18
3311,5.7803,203.7570,36.6330,2016-18
3312,5.7098,203.9397,36.5723,2016-18
3313,6.5852,214.5004,37.3143,2016-18
3314,6.6333,216.5737,37.3564,2016-18
3315,6.2731,207.0950,37.0625,2016-18
3316,6.0286,202.5562,36.8522,2016-18
3317,6.8072,205.6429,37.2570,2016-18
3318,6.8605,205.6187,37.2973,2016-18
3319,6.8238,206.0707,37.2192,2016-18
3320,6.9769,206.1890,37.2556,2016-18
3321,6.9640,206.6065,37.2289,2016-18
3322,6.9874,205.9848,37.2857,2016-18
3323,6.9938,222.6652,36.1517,2016-18
3324,6.9940,222.5496,36.1599,2016-18
3325,6.9948,222.2086,36.1875,2016-18
3326,7.0277,212.4480,37.1920,2016-18
3327,7.0306,206.0470,37.4142,2016-18
3328,7.0296,205.8122,37.3791,2016-18
3329,7.0371,208.0538,37.5771,2016-18
3330,7.0365,209.2018,37.5290,2016-18
3331,7.0309,208.4175,37.3363,2016-18
3332,7.0309,208.7415,37.3342,2016-18
3333,7.0223,209.4098,37.2603,2016-18
3334,7.0227,208.8979,37.2670,2016-18
3335,7.0232,208.5757,37.2741,2016-18
3336,7.0255,208.4675,37.2936,2016-18
3337,7.0255,208.4883,37.2938,2016-18
3338,7.0267,208.4828,37.3041,2016-18
3339,6.8496,176.5120,38.2411,2016-18
3340,6.8808,175.4303,38.2568,2016-18
3341,6.8603,174.3051,38.2048,2016-18
3342,6.8535,174.3051,38.1956,2016-18
3343,6.8458,171.8118,38.1620,2016-18
3344,6.8943,168.0603,38.1963,2016-18
3345,6.8470,167.2881,38.0947,2016-18
3346,6.8915,178.4346,38.3285,2016-18
3347,6.8915,176.5884,38.3179,2016-18
3348,6.8627,163.4851,38.0947,2016-18
3349,6.8002,186.8397,38.1324,2016-18
3350,6.8109,188.5998,38.1561,2016-18
3351,6.8130,188.6134,38.1646,2016-18
3352,6.7983,189.4934,38.1634,2016-18
3353,6.8098,188.5501,38.1669,2016-18
3354,6.7726,192.0941,38.1459,2016-18
3355,6.8170,186.5574,38.1861,2016-18
3356,6.8320,184.8884,38.2193,2016-18
3357,6.7979,188.1691,38.1432,2016-18
3358,6.8651,181.9361,38.2977,2016-18
3359,6.8819,180.1494,38.3162,2016-18
3360,6.8702,180.7590,38.3145,2016-18
3361,6.9104,178.7356,38.3707,2016-18
3362,6.7745,193.0946,38.1588,2016-18
3363,6.8480,155.2314,38.0288,2016-18
3364,6.2090,188.5653,37.2224,2016-18
3365,6.8877,154.6113,38.0868,2016-18
3366,6.2025,185.7165,37.1420,2016-18
3367,5.9872,192.6680,36.9061,2016-18
3368,6.3739,183.3525,37.3311,2016-18
3369,5.4764,206.0681,36.4487,2016-18
3370,6.3326,185.1258,37.3282,2016-18
3371,6.4840,180.9335,37.4889,2016-18
3372,5.3663,209.3446,36.3423,2016-18
3373,5.4800,207.1622,36.4261,2016-18
3374,5.2949,211.0282,36.2840,2016-18
3375,5.3198,210.6986,36.2957,2016-18
3376,5.3428,210.4011,36.3057,2016-18
3377,5.3783,209.7814,36.3287,2016-18
3378,5.3813,209.7772,36.3289,2016-18
3379,5.4527,208.4338,36.3818,2016-18
3380,5.4806,207.9337,36.3998,2016-18
3381,5.4370,208.9443,36.3584,2016-18
3382,5.4954,207.6931,36.4076,2016-18
3383,5.4296,209.1385,36.3499,2016-18
3384,5.4603,208.5331,36.3743,2016-18
3385,5.4409,208.9137,36.3573,2016-18
3386,5.4523,208.7415,36.3660,2016-18
3387,5.4670,207.8899,36.3777,2016-18
3388,5.4519,208.4865,36.3648,2016-18
3389,5.4474,208.4301,36.3648,2016-18
3390,5.4684,208.2464,36.3768,2016-18
3391,5.4527,208.6277,36.3656,2016-18
3392,5.4694,208.1059,36.3800,2016-18
3393,5.4616,208.5424,36.3724,2016-18
3394,5.4817,208.1598,36.3862,2016-18
3395,5.5081,207.6811,36.4037,2016-18
3396,5.5339,207.0579,36.4278,2016-18
3397,5.7194,201.8245,36.5878,2016-18
3398,5.7276,201.8248,36.5934,2016-18
3399,5.8093,199.7484,36.6655,2016-18
3400,5.4917,207.8877,36.3951,2016-18
3401,5.4890,207.8018,36.3938,2016-18
3402,5.5062,207.5390,36.4065,2016-18
3403,5.8095,201.2906,36.6613,2016-18
3404,5.7905,202.2624,36.6451,2016-18
3405,5.7983,200.8698,36.6535,2016-18
3406,5.8173,200.8790,36.6697,2016-18
3407,5.9048,201.2845,36.7427,2016-18
3408,6.5997,212.1056,37.3329,2016-18
3409,6.6541,215.1658,37.3804,2016-18
3410,6.3228,205.2595,37.1024,2016-18
3411,6.1022,200.6098,36.9150,2016-18
3412,6.0149,198.6985,36.8391,2016-18
3413,6.8094,205.7497,37.2736,2016-18
3414,6.8817,205.2769,37.3120,2016-18
3415,6.8395,206.0146,37.2331,2016-18
3416,6.9880,206.2824,37.2994,2016-18
3417,6.9939,222.6571,36.1524,2016-18
3418,6.9940,222.5421,36.1607,2016-18
3419,6.9947,222.2451,36.1843,2016-18
3420,7.0426,208.4014,37.6496,2016-18
3421,7.0325,206.0846,37.4740,2016-18
3422,7.0312,205.5621,37.4318,2016-18
3423,7.0346,207.4151,37.5484,2016-18
3424,7.0372,208.1129,37.5778,2016-18
3425,7.0315,208.2827,37.3543,2016-18
3426,7.0311,208.7527,37.3399,2016-18
3427,7.0232,208.3933,37.2717,2016-18
3428,7.0241,208.3712,37.2804,2016-18
3429,7.0264,208.5931,37.3030,2016-18
3430,7.0277,208.3643,37.3136,2016-18
3431,7.0254,209.2612,37.2935,2016-18
3432,6.9230,175.4159,38.3413,2016-18
3433,6.9113,175.4174,38.3088,2016-18
3434,6.8995,173.3965,38.2666,2016-18
3435,6.9273,174.4518,38.3308,2016-18
3436,6.9443,168.0598,38.3107,2016-18
3437,6.8978,164.0891,38.1811,2016-18
3438,6.9612,164.9383,38.3119,2016-18
3439,6.9206,162.0531,38.1970,2016-18
3440,6.9104,177.1213,38.3656,2016-18
3441,6.9516,176.1708,38.4310,2016-18
3442,6.9608,174.6968,38.4307,2016-18
3443,6.9496,174.8083,38.3942,2016-18
3444,6.9006,156.9408,38.1106,2016-18
3445,6.8163,188.6270,38.1832,2016-18
3446,6.8165,188.3793,38.1913,2016-18
3447,6.8294,188.2885,38.2097,2016-18
3448,6.8008,191.6747,38.2028,2016-18
3449,6.8257,192.3417,38.2439,2016-18
3450,6.8533,184.6954,38.2636,2016-18
3451,6.8651,182.9328,38.2977,2016-18
3452,6.8118,187.2325,38.1818,2016-18
3453,6.8181,187.1628,38.1906,2016-18
3454,6.8729,181.9793,38.3239,2016-18
3455,6.8729,181.2763,38.3239,2016-18
3456,6.8737,183.1903,38.3187,2016-18
3457,6.8909,182.2443,38.3572,2016-18
3458,6.9211,180.6120,38.4105,2016-18
3459,6.9592,178.3327,38.4608,2016-18
3460,6.9625,176.3285,38.4607,2016-18
3461,6.8073,193.0329,38.2045,2016-18
3462,6.9189,146.5793,38.0967,2016-18
3463,6.8999,154.1847,38.0998,2016-18
3464,6.3216,181.5599,37.2604,2016-18
3465,6.0818,193.7859,36.9831,2016-18
3466,6.4869,177.5522,37.4625,2016-18
3467,5.6063,204.5410,36.5458,2016-18
3468,6.5076,180.2319,37.5030,2016-18
3469,6.4039,185.9862,37.4084,2016-18
3470,6.3826,187.1444,37.3766,2016-18
3471,6.4368,184.9163,37.4151,2016-18
3472,5.6427,203.7150,36.5649,2016-18
3473,5.6301,204.7042,36.5521,2016-18
3474,5.5606,206.0958,36.4907,2016-18
3475,5.7383,202.8827,36.6488,2016-18
3476,5.5811,205.8830,36.5027,2016-18
3477,5.5274,206.9654,36.4523,2016-18
3478,5.5442,206.6537,36.4633,2016-18
3479,5.6402,204.9017,36.5443,2016-18
3480,5.6116,205.3381,36.5142,2016-18
3481,5.5904,205.6922,36.4884,2016-18
3482,5.5105,207.4347,36.4168,2016-18
3483,5.5904,205.6915,36.4850,2016-18
3484,5.4820,208.1455,36.3898,2016-18
3485,5.5241,207.2032,36.4255,2016-18
3486,5.4723,208.3829,36.3806,2016-18
3487,5.4995,207.8423,36.4025,2016-18
3488,5.4696,208.3482,36.3780,2016-18
3489,5.4819,208.0296,36.3873,2016-18
3490,5.4829,208.1232,36.3881,2016-18
3491,5.4792,208.2355,36.3855,2016-18
3492,5.4959,207.7931,36.3980,2016-18
3493,5.4914,208.0438,36.3947,2016-18
3494,5.5343,207.0383,36.4278,2016-18
3495,5.6005,205.5502,36.4833,2016-18
3496,5.6561,204.4828,36.5302,2016-18
3497,5.5338,207.0511,36.4277,2016-18
3498,5.5114,207.5146,36.4100,2016-18
3499,5.5301,207.1828,36.4244,2016-18
3500,5.8939,200.3754,36.7358,2016-18
3501,5.8173,201.1722,36.6697,2016-18
3502,5.8676,200.6281,36.7135,2016-18
3503,5.6838,204.0121,36.5543,2016-18
3504,6.5971,210.0103,37.3328,2016-18
3505,6.6670,212.9457,37.3971,2016-18
3506,6.3118,202.6578,37.0893,2016-18
3507,6.4972,206.3674,37.2505,2016-18
3508,6.1340,198.6179,36.9400,2016-18
3509,6.0150,197.9139,36.8392,2016-18
3510,6.0414,197.9182,36.8603,2016-18
3511,5.8786,200.4480,36.7243,2016-18
3512,6.8154,206.0486,37.2901,2016-18
3513,6.8946,204.9708,37.3198,2016-18
3514,6.8607,205.9361,37.2501,2016-18
3515,6.9828,206.0637,37.3097,2016-18
3516,6.9939,222.6448,36.1534,2016-18
3517,6.9941,222.5336,36.1615,2016-18
3518,6.9947,222.2656,36.1825,2016-18
3519,7.0550,205.1823,38.0308,2016-18
3520,7.0328,205.8307,37.4811,2016-18
3521,7.0320,205.7306,37.4547,2016-18
3522,7.0358,208.9532,37.5904,2016-18
3523,7.0372,207.3979,37.5880,2016-18
3524,7.0367,208.3300,37.5918,2016-18
3525,7.0325,208.0116,37.3877,2016-18
3526,7.0327,208.0769,37.3954,2016-18
3527,7.0272,208.4214,37.3087,2016-18
3528,7.0283,208.2412,37.3178,2016-18
3529,7.0264,209.0849,37.3018,2016-18
3530,6.9496,174.0626,38.3761,2016-18
3531,6.9595,171.1900,38.3762,2016-18
3532,6.9731,170.5229,38.3969,2016-18
3533,6.9802,169.0487,38.3969,2016-18
3534,6.9370,162.8343,38.2420,2016-18
3535,6.9182,161.7560,38.1876,2016-18
3536,6.9674,165.3333,38.3391,2016-18
3537,6.8667,162.2016,38.0851,2016-18
3538,6.9800,175.1449,38.4766,2016-18
3539,6.9799,172.2002,38.4362,2016-18
3540,6.8499,188.4036,38.2669,2016-18
3541,6.8431,188.5792,38.2573,2016-18
3542,6.8405,187.7510,38.2426,2016-18
3543,6.8535,190.4605,38.2959,2016-18
3544,6.9037,187.4318,38.3653,2016-18
3545,6.8527,191.0261,38.2845,2016-18
3546,6.8374,186.3451,38.2367,2016-18
3547,6.8752,180.8456,38.3203,2016-18
3548,6.8091,188.0639,38.1857,2016-18
3549,6.8408,187.8272,38.2493,2016-18
3550,6.8708,183.8447,38.3178,2016-18
3551,6.9117,182.5222,38.4021,2016-18
3552,6.9495,181.4840,38.4775,2016-18
3553,6.9483,180.5789,38.4651,2016-18
3554,6.9725,178.3529,38.4972,2016-18
3555,6.4531,185.9293,37.4766,2016-18
3556,6.7445,171.7766,37.8950,2016-18
3557,6.5143,185.1350,37.5570,2016-18
3558,5.9868,197.9379,36.8911,2016-18
3559,5.9273,197.8277,36.8203,2016-18
3560,6.1433,194.9171,37.0181,2016-18
3561,5.6719,203.4819,36.5955,2016-18
3562,6.0904,197.0733,36.9670,2016-18
3563,5.7390,202.9485,36.6513,2016-18
3564,6.5665,184.7395,37.6047,2016-18
3565,6.6020,179.3490,37.6502,2016-18
3566,6.3467,192.3850,37.2362,2016-18
3567,5.7228,203.7915,36.6305,2016-18
3568,5.7178,203.8673,36.6224,2016-18
3569,5.7469,203.5958,36.6523,2016-18
3570,5.7675,203.6446,36.6722,2016-18
3571,5.6856,204.3238,36.5881,2016-18
3572,5.7552,202.3154,36.6444,2016-18
3573,5.6695,204.0501,36.5634,2016-18
3574,5.7618,202.7743,36.6536,2016-18
3575,5.7938,201.9415,36.6811,2016-18
3576,5.6723,203.8210,36.5635,2016-18
3577,5.6722,203.8103,36.5601,2016-18
3578,5.5910,205.6941,36.4841,2016-18
3579,5.7004,203.0703,36.5845,2016-18
3580,5.6339,204.6602,36.5217,2016-18
3581,5.5444,206.7838,36.4414,2016-18
3582,5.5444,206.8427,36.4403,2016-18
3583,5.5910,205.6954,36.4830,2016-18
3584,5.5143,207.5918,36.4132,2016-18
3585,5.5493,206.8348,36.4420,2016-18
3586,5.4909,208.0523,36.3943,2016-18
3587,5.4953,207.9006,36.3976,2016-18
3588,5.4981,207.9145,36.3997,2016-18
3589,5.5046,207.8229,36.4050,2016-18
3590,5.5104,207.6116,36.4093,2016-18
3591,5.5311,207.3019,36.4259,2016-18
3592,5.5674,206.3813,36.4550,2016-18
3593,5.6024,205.7062,36.4841,2016-18
3594,5.6266,205.2571,36.5044,2016-18
3595,5.5535,206.7416,36.4434,2016-18
3596,5.5286,207.2657,36.4235,2016-18
3597,5.5456,206.9619,36.4368,2016-18
3598,5.8153,201.2927,36.6687,2016-18
3599,5.8709,200.5358,36.7167,2016-18
3600,5.6969,203.8391,36.5649,2016-18
3601,5.6414,205.0107,36.5164,2016-18
3602,6.4322,204.3629,37.1965,2016-18
3603,6.6642,210.5629,37.4004,2016-18
3604,6.2954,201.2305,37.0762,2016-18
3605,6.1362,197.9539,36.9409,2016-18
3606,6.0259,197.9180,36.8464,2016-18
3607,6.0334,197.9162,36.8557,2016-18
3608,5.8875,200.2937,36.7308,2016-18
3609,6.8228,206.5178,37.3078,2016-18
3610,6.9041,204.6662,37.3262,2016-18
3611,6.8886,206.0210,37.2697,2016-18
3612,6.9754,206.0470,37.3148,2016-18
3613,6.9947,222.3770,36.1717,2016-18
3614,6.9942,222.5161,36.1628,2016-18
3615,7.0115,215.6560,36.6293,2016-18
3616,6.9947,222.2780,36.1815,2016-18
3617,7.0610,203.7079,38.2069,2016-18
3618,7.0330,206.0490,37.4836,2016-18
3619,7.0323,206.2630,37.4595,2016-18
3620,7.0359,208.7913,37.5966,2016-18
3621,7.0380,206.8609,37.5954,2016-18
3622,7.0365,208.3498,37.5981,2016-18
3623,7.0337,207.7019,37.4305,2016-18
3624,7.0340,207.6521,37.4436,2016-18
3625,7.0275,208.1887,37.3114,2016-18
3626,7.0287,208.0994,37.3197,2016-18
3627,7.0269,208.8106,37.3059,2016-18
3628,6.9821,171.6107,38.4355,2016-18
3629,6.9606,169.4949,38.3623,2016-18
3630,6.8546,165.8603,38.0769,2016-18
