Cell,Age,Oxy,Sal,Period
11498,88.2520,204.2479,38.4167,2016-18
11499,88.1639,203.8507,38.4094,2016-18
11500,88.3559,204.2991,38.4180,2016-18
11501,88.4423,207.4608,38.4579,2016-18
11502,88.4916,205.6952,38.4421,2016-18
11503,88.4800,208.6043,38.4681,2016-18
11504,88.4491,204.5842,38.4182,2016-18
11505,88.4102,212.2444,38.4870,2016-18
11506,88.5006,211.3237,38.4942,2016-18
11507,88.6307,209.2907,38.4840,2016-18
11508,88.5662,208.3199,38.4716,2016-18
11509,88.1455,218.1965,38.5176,2016-18
11510,88.0262,219.9554,38.5217,2016-18
11511,88.5110,214.9529,38.5218,2016-18
11512,88.5543,214.1864,38.5081,2016-18
11513,88.3810,216.1959,38.5341,2016-18
11514,87.7822,223.1136,38.5158,2016-18
11515,87.6261,226.9419,38.5180,2016-18
11516,87.8821,222.6488,38.5292,2016-18
11517,86.7428,337.7829,38.6268,2016-18
11518,86.8104,303.3460,38.6200,2016-18
11519,86.7315,392.6197,38.6405,2016-18
11520,86.9033,286.9664,38.6138,2016-18
11521,86.7191,441.3048,38.6565,2016-18
11522,86.9184,277.6486,38.6015,2016-18
11523,86.6786,432.8208,38.6745,2016-18
11524,87.2723,266.5425,38.6214,2016-18
11525,86.6002,456.8951,38.7042,2016-18
11526,86.7045,476.7789,38.7042,2016-18
11527,86.6163,453.9102,38.7313,2016-18
11528,87.6378,256.0264,38.6453,2016-18
11529,87.7668,239.8514,38.6054,2016-18
11530,87.9830,235.6846,38.6077,2016-18
11531,87.8914,233.6405,38.5914,2016-18
11532,87.8652,243.1811,38.6231,2016-18
11533,87.8868,230.5918,38.5751,2016-18
11534,87.7816,244.4151,38.6361,2016-18
11535,87.9781,241.4596,38.6425,2016-18
11536,87.9143,226.9088,38.5636,2016-18
11537,87.8730,246.4654,38.6549,2016-18
11538,87.9439,224.5664,38.5533,2016-18
11539,87.9147,250.7104,38.6722,2016-18
11540,88.1107,220.4141,38.5486,2016-18
11541,85.3523,206.0708,38.2664,2016-18
11542,86.0742,207.4447,38.2789,2016-18
11543,85.5583,207.6962,38.2712,2016-18
11544,87.6547,201.8088,38.3382,2016-18
11545,87.4407,201.5729,38.3259,2016-18
11546,87.3274,205.6652,38.3169,2016-18
11547,87.8545,203.2084,38.3560,2016-18
11548,86.9340,206.8484,38.3001,2016-18
11549,87.0129,207.8116,38.3021,2016-18
11550,86.5705,208.2859,38.2891,2016-18
11551,86.1554,208.9935,38.2815,2016-18
11552,87.9741,204.4105,38.3608,2016-18
11553,87.8751,203.7620,38.3530,2016-18
11554,88.1814,204.3501,38.3779,2016-18
11555,88.0080,205.1131,38.3570,2016-18
11556,88.2805,204.0190,38.3970,2016-18
11557,84.0140,204.2808,38.2477,2016-18
11558,84.7958,206.3315,38.2608,2016-18
11559,84.2129,205.4380,38.2526,2016-18
11560,70.5220,201.3049,38.0275,2016-18
11561,69.1847,209.7307,38.0068,2016-18
11562,71.7964,210.0966,38.0575,2016-18
11563,75.1056,213.8180,38.1198,2016-18
11564,72.6610,215.1939,38.0777,2016-18
11565,73.5283,217.5004,38.0964,2016-18
11566,77.3592,207.2635,38.1556,2016-18
11567,75.6919,216.4145,38.1332,2016-18
11568,77.9035,208.4697,38.1676,2016-18
11569,80.0783,199.7210,38.1962,2016-18
11570,78.5186,208.4743,38.1815,2016-18
11571,81.3396,200.8690,38.2097,2016-18
11572,81.2729,203.3291,38.2176,2016-18
11573,80.4113,201.4239,38.2043,2016-18
11574,83.3527,204.3507,38.2407,2016-18
11575,81.9186,205.1571,38.2260,2016-18
11576,83.0166,207.5254,38.2451,2016-18
11577,82.1247,206.0473,38.2330,2016-18
11578,60.9751,221.8877,37.8558,2016-18
11579,59.0101,236.4522,37.8063,2016-18
11580,60.8661,233.0670,37.8447,2016-18
11581,55.8056,284.7313,37.7088,2016-18
11582,54.0716,263.2911,37.6723,2016-18
11583,53.9876,262.8276,37.6632,2016-18
11584,54.8306,196.7987,37.7135,2016-18
11585,66.6879,221.1907,37.9578,2016-18
11586,64.9447,233.6528,37.9234,2016-18
11587,62.6390,234.3166,37.8746,2016-18
11588,61.8887,236.0083,37.8587,2016-18
11589,64.0386,230.8988,37.9039,2016-18
11590,60.3181,236.6883,37.8224,2016-18
11591,59.3728,253.5490,37.8007,2016-18
11592,47.6048,338.3441,37.7035,2016-18
11593,50.2445,301.7308,37.7642,2016-18
11594,53.5231,272.6247,37.8342,2016-18
11595,67.7707,446.8780,38.7113,2016-18
11596,58.9847,212.4789,37.8553,2016-18
11597,58.2981,210.8909,37.8310,2016-18
11598,59.0849,214.7992,37.8563,2016-18
11599,61.2222,217.5424,37.9492,2016-18
11600,61.3438,219.8056,37.9600,2016-18
11601,61.7124,225.5397,37.9610,2016-18
11602,61.3835,222.8000,37.9450,2016-18
11603,60.9288,220.0547,37.9255,2016-18
11604,61.1794,222.8038,37.9326,2016-18
11605,60.6665,220.2008,37.9125,2016-18
11606,60.3167,219.3248,37.8986,2016-18
11607,59.9664,218.1056,37.8854,2016-18
11608,60.0487,220.4130,37.8857,2016-18
11609,58.7037,230.5008,37.9356,2016-18
11610,57.7220,231.6848,37.9160,2016-18
11611,59.8127,233.9623,37.9568,2016-18
11612,56.6088,236.3996,37.8921,2016-18
11613,61.2504,229.8810,37.9754,2016-18
11614,61.0879,236.6752,37.9761,2016-18
11615,55.9540,258.3747,37.8799,2016-18
11616,61.8256,230.6850,37.9773,2016-18
11617,61.9626,238.1598,37.9866,2016-18
11618,61.8262,228.7239,37.9711,2016-18
11619,54.1843,187.2373,37.7098,2016-18
11620,56.9331,204.7060,37.7883,2016-18
11621,58.2947,211.9030,37.8284,2016-18
11622,56.9304,205.3019,37.7876,2016-18
11623,69.0797,193.3865,38.2623,2016-18
11624,70.0103,194.1570,38.2372,2016-18
11625,69.4997,192.1464,38.2603,2016-18
11626,102.7274,376.8825,38.5306,2016-18
11627,102.5799,360.3403,38.5486,2016-18
11628,102.8158,367.3838,38.5523,2016-18
11629,103.5482,405.6080,38.5677,2016-18
11630,104.8111,410.9520,38.5903,2016-18
11631,106.3569,487.7785,38.6248,2016-18
11632,107.4425,495.3647,38.7007,2016-18
11633,103.0309,391.0497,38.5117,2016-18
11634,103.0703,378.8211,38.5020,2016-18
11635,103.7274,414.6049,38.4867,2016-18
11636,103.7237,396.3247,38.4838,2016-18
11637,109.5016,460.2515,38.9714,2016-18
11638,109.6214,443.9871,38.9403,2016-18
11639,108.5147,498.9566,38.7605,2016-18
11640,109.3523,498.4738,38.9198,2016-18
11641,107.7671,485.3879,38.6506,2016-18
11642,109.7076,487.1321,38.9014,2016-18
11643,105.1353,375.6724,38.5361,2016-18
11644,104.9151,424.5967,38.5167,2016-18
11645,105.6021,429.4117,38.5648,2016-18
11646,104.1379,434.2737,38.4842,2016-18
11647,105.4067,399.8425,38.5132,2016-18
11648,105.0202,433.5084,38.4894,2016-18
11649,106.3834,460.3934,38.6184,2016-18
11650,106.5033,451.9676,38.5987,2016-18
11651,106.6460,388.6042,38.5871,2016-18
11652,106.5148,442.5433,38.5718,2016-18
11653,106.1265,446.3055,38.5621,2016-18
11654,106.9881,476.4961,38.6669,2016-18
11655,107.0252,467.5133,38.6506,2016-18
11656,89.7459,436.8504,41.8383,2016-18
11657,89.7266,444.1840,41.8229,2016-18
11658,89.7100,444.3432,41.8118,2016-18
11659,89.5038,440.9922,41.6954,2016-18
11660,89.6788,441.9786,41.7986,2016-18
11661,89.4405,440.8203,41.6486,2016-18
11662,89.2126,448.2211,40.8900,2016-18
11663,89.4965,446.3004,41.0754,2016-18
11664,89.4217,446.9510,40.9726,2016-18
11665,89.6533,443.5119,41.1430,2016-18
11666,89.5026,433.5133,41.2959,2016-18
11667,89.6909,429.1637,41.4607,2016-18
11668,89.6909,426.5473,41.4029,2016-18
11669,89.7255,430.5802,41.2952,2016-18
11670,89.8537,433.8227,41.2721,2016-18
11671,89.2847,438.2163,41.5457,2016-18
11672,89.2187,438.6701,41.4975,2016-18
11673,89.4410,441.6921,41.6269,2016-18
11674,89.2020,434.4712,41.4646,2016-18
11675,89.2581,430.9247,41.4581,2016-18
11676,89.7654,422.9337,41.5541,2016-18
11677,89.6123,430.8886,41.5597,2016-18
11678,89.8650,430.6102,41.6472,2016-18
11679,89.5596,433.8658,41.5996,2016-18
11680,89.7422,433.5471,41.6435,2016-18
11681,89.3440,448.1277,40.8554,2016-18
11682,88.6803,460.5784,40.1364,2016-18
11683,88.9193,459.8506,40.2686,2016-18
11684,89.2532,446.2660,40.6532,2016-18
11685,89.0838,456.3488,40.4441,2016-18
11686,89.3203,452.0038,40.6053,2016-18
11687,89.1487,458.7251,40.3969,2016-18
11688,89.4510,449.4386,40.8220,2016-18
11689,89.4764,450.4941,40.7524,2016-18
11690,88.5122,464.3231,39.9786,2016-18
11691,88.7304,463.1569,40.0888,2016-18
11692,86.6725,494.4928,38.7626,2016-18
11693,86.6892,477.0746,38.7395,2016-18
11694,86.6290,495.5397,38.7987,2016-18
11695,86.6159,471.4535,38.8558,2016-18
11696,86.6358,483.2519,38.9156,2016-18
11697,86.6922,499.5452,38.9871,2016-18
11698,86.8291,497.7271,39.0703,2016-18
11699,88.5787,465.5634,39.9508,2016-18
11700,87.0589,498.7916,39.1806,2016-18
11701,86.9165,498.2199,39.0995,2016-18
11702,87.2853,499.0736,39.2940,2016-18
11703,87.5984,495.4052,39.4370,2016-18
11704,87.9084,486.2982,39.5835,2016-18
11705,88.1541,474.8966,39.7078,2016-18
11706,88.4073,469.4558,39.8181,2016-18
11707,88.6509,466.8217,39.9274,2016-18
11708,88.3512,204.4494,38.3946,2016-18
11709,88.6262,206.4581,38.4570,2016-18
11710,88.5591,205.5801,38.4434,2016-18
11711,88.5746,205.1289,38.4281,2016-18
11712,88.4988,204.7363,38.4177,2016-18
11713,88.4686,204.8234,38.4006,2016-18
11714,88.3899,204.6763,38.3929,2016-18
11715,88.7121,211.3816,38.5060,2016-18
11716,88.7283,208.9236,38.4823,2016-18
11717,88.6985,207.1589,38.4523,2016-18
11718,88.2441,218.0114,38.5403,2016-18
11719,88.6903,212.8876,38.5274,2016-18
11720,88.4762,215.6508,38.5448,2016-18
11721,88.6903,213.7140,38.5427,2016-18
11722,88.4762,216.6043,38.5566,2016-18
11723,87.0236,342.6610,38.6539,2016-18
11724,87.0836,307.1658,38.6473,2016-18
11725,86.9895,406.6555,38.6652,2016-18
11726,87.1967,284.3836,38.6442,2016-18
11727,86.9430,444.8970,38.6789,2016-18
11728,87.3878,267.7820,38.6397,2016-18
11729,86.8882,421.2205,38.6949,2016-18
11730,86.8094,454.6977,38.7223,2016-18
11731,86.9019,451.6860,38.7260,2016-18
11732,87.6531,262.0503,38.6625,2016-18
11733,86.7768,476.2995,38.7398,2016-18
11734,87.9306,256.0113,38.6881,2016-18
11735,88.1742,240.4869,38.6496,2016-18
11736,88.1618,235.1043,38.6291,2016-18
11737,88.1502,231.4068,38.6129,2016-18
11738,88.1446,228.3379,38.5973,2016-18
11739,88.1820,239.9516,38.6689,2016-18
11740,88.1641,225.0322,38.5845,2016-18
11741,88.1739,243.4977,38.6861,2016-18
11742,88.2010,222.3061,38.5736,2016-18
11743,88.1806,248.1628,38.7031,2016-18
11744,88.2048,220.3453,38.5617,2016-18
11745,88.1775,253.1829,38.7184,2016-18
11746,88.4762,218.0390,38.5692,2016-18
11747,84.8990,207.8466,38.2657,2016-18
11748,85.6930,209.2854,38.2763,2016-18
11749,85.0514,209.5261,38.2720,2016-18
11750,87.6582,202.8959,38.3351,2016-18
11751,87.4304,206.9456,38.3193,2016-18
11752,87.7618,204.0625,38.3400,2016-18
11753,87.1057,208.7662,38.3047,2016-18
11754,86.7959,209.2394,38.2949,2016-18
11755,86.5789,209.1485,38.2893,2016-18
11756,86.8251,210.2051,38.2960,2016-18
11757,86.4148,210.4441,38.2881,2016-18
11758,86.1833,210.0106,38.2833,2016-18
11759,85.8968,210.8433,38.2823,2016-18
11760,87.7575,207.3544,38.3368,2016-18
11761,88.2342,204.8502,38.3756,2016-18
11762,88.0241,205.8251,38.3526,2016-18
11763,87.7574,208.4564,38.3330,2016-18
11764,84.0285,207.9170,38.2570,2016-18
11765,83.1759,209.2675,38.2518,2016-18
11766,84.2153,209.2870,38.2632,2016-18
11767,69.7682,217.3623,38.0228,2016-18
11768,67.3628,223.3369,37.9772,2016-18
11769,66.4811,225.1279,37.9563,2016-18
11770,71.1725,221.3378,38.0537,2016-18
11771,70.0853,221.4155,38.0316,2016-18
11772,74.3324,219.3881,38.1134,2016-18
11773,72.1204,224.6889,38.0734,2016-18
11774,71.1719,224.5535,38.0537,2016-18
11775,73.0776,226.2933,38.0944,2016-18
11776,76.3786,218.9400,38.1486,2016-18
11777,75.1399,221.3752,38.1314,2016-18
11778,77.1812,222.4458,38.1670,2016-18
11779,79.5847,207.8028,38.2041,2016-18
11780,78.9840,221.5847,38.2010,2016-18
11781,77.9077,228.3653,38.1858,2016-18
11782,81.3979,205.9535,38.2290,2016-18
11783,80.3774,209.5253,38.2223,2016-18
11784,81.9314,206.9614,38.2382,2016-18
11785,81.5187,206.7177,38.2335,2016-18
11786,82.4134,208.7719,38.2495,2016-18
11787,57.8607,258.3805,37.7681,2016-18
11788,57.0565,243.2428,37.7517,2016-18
11789,59.7840,246.4441,37.8153,2016-18
11790,57.9270,223.5690,37.7894,2016-18
11791,56.9703,212.3145,37.7681,2016-18
11792,54.7410,194.2142,37.7060,2016-18
11793,65.2635,225.7245,37.9310,2016-18
11794,63.0217,221.5480,37.8871,2016-18
11795,61.8422,223.8775,37.8608,2016-18
11796,64.1651,223.2792,37.9114,2016-18
11797,65.5932,224.8132,37.9407,2016-18
11798,62.2125,220.6311,37.8754,2016-18
11799,61.3571,224.2212,37.8580,2016-18
11800,47.6027,350.6046,37.7042,2016-18
11801,46.6658,375.6508,37.6852,2016-18
11802,50.3098,314.4326,37.7670,2016-18
11803,53.7003,282.3043,37.8389,2016-18
11804,52.6511,301.6017,37.8193,2016-18
11805,56.2580,264.0667,37.8901,2016-18
11806,67.9536,457.3097,38.7057,2016-18
11807,58.7153,216.8177,37.8391,2016-18
11808,59.3887,218.9524,37.8631,2016-18
11809,60.2665,225.6597,37.8892,2016-18
11810,60.2674,224.2652,37.8893,2016-18
11811,61.9131,230.9776,37.9562,2016-18
11812,62.3261,236.2815,37.9756,2016-18
11813,62.4306,239.3842,37.9682,2016-18
11814,61.3341,227.0962,37.9327,2016-18
11815,61.6172,230.9795,37.9400,2016-18
11816,61.0203,225.8667,37.9196,2016-18
11817,60.6227,223.8768,37.9050,2016-18
11818,60.8280,228.1266,37.9076,2016-18
11819,58.2092,260.5353,37.9323,2016-18
11820,57.8072,251.2717,37.9227,2016-18
11821,59.5558,265.0679,37.9587,2016-18
11822,61.4077,247.0174,37.9845,2016-18
11823,60.6859,261.3888,37.9793,2016-18
11824,62.3489,246.7996,37.9951,2016-18
11825,62.3484,240.4267,37.9877,2016-18
11826,62.8816,246.6989,37.9931,2016-18
11827,54.6605,191.0772,37.7212,2016-18
11828,56.3512,204.4871,37.7672,2016-18
11829,57.3231,209.7212,37.7961,2016-18
11830,54.5347,190.2272,37.7159,2016-18
11831,69.2943,191.4887,38.2622,2016-18
11832,102.9905,377.1010,38.5314,2016-18
11833,103.3035,384.7364,38.5408,2016-18
11834,103.5127,395.2640,38.4996,2016-18
11835,103.5736,384.1773,38.5097,2016-18
11836,104.0245,346.4868,38.5537,2016-18
11837,105.2962,435.2114,38.5740,2016-18
11838,106.7123,479.5847,38.5952,2016-18
11839,103.7305,384.3677,38.4835,2016-18
11840,104.2585,434.5472,38.4703,2016-18
11841,104.2374,443.6597,38.4672,2016-18
11842,104.1469,419.7431,38.4709,2016-18
11843,110.2529,348.3694,38.9509,2016-18
11844,108.6479,499.1240,38.6735,2016-18
11845,109.4581,497.6644,38.7658,2016-18
11846,108.1397,492.1033,38.6018,2016-18
11847,107.0263,442.2659,38.5623,2016-18
11848,109.7523,485.4863,38.7417,2016-18
11849,110.3411,422.0787,38.9168,2016-18
11850,105.3617,389.9969,38.4849,2016-18
11851,105.0014,430.6896,38.4689,2016-18
11852,106.0504,414.5834,38.5246,2016-18
11853,106.9578,489.9753,38.5957,2016-18
11854,107.1431,448.1808,38.6345,2016-18
11855,107.1515,404.1965,38.6127,2016-18
11856,107.3439,482.4803,38.6209,2016-18
11857,89.8740,439.2647,41.9335,2016-18
11858,89.8691,444.0189,41.9249,2016-18
11859,89.8732,442.5305,41.9236,2016-18
11860,89.8659,440.8421,41.9199,2016-18
11861,89.6781,440.6408,41.7819,2016-18
11862,89.8777,440.2201,41.9053,2016-18
11863,89.6704,441.7013,41.7533,2016-18
11864,89.5880,446.4876,40.9726,2016-18
11865,89.8125,443.2332,41.1082,2016-18
11866,90.0344,438.5139,41.2469,2016-18
11867,89.9048,423.0407,41.4660,2016-18
11868,89.9552,419.7222,41.4182,2016-18
11869,89.9859,429.1924,41.5772,2016-18
11870,90.0502,421.5794,41.5391,2016-18
11871,90.0074,422.1261,41.6504,2016-18
11872,90.1369,427.8853,41.6546,2016-18
11873,90.0604,423.4778,41.3946,2016-18
11874,90.2659,434.4331,41.3842,2016-18
11875,89.4819,438.8202,41.6262,2016-18
11876,89.4884,436.7808,41.6004,2016-18
11877,89.7120,438.0877,41.7469,2016-18
11878,90.0245,434.5645,41.7244,2016-18
11879,90.1696,426.9269,41.7445,2016-18
11880,89.9034,437.0576,41.7212,2016-18
11881,89.8360,434.1688,41.7405,2016-18
11882,89.7625,436.3060,41.7406,2016-18
11883,89.6865,448.2914,40.9232,2016-18
11884,88.9620,462.8211,40.2122,2016-18
11885,89.2027,462.0146,40.3565,2016-18
11886,89.4600,455.2657,40.6614,2016-18
11887,89.3839,458.4247,40.5308,2016-18
11888,89.4332,461.7484,40.4868,2016-18
11889,89.7615,451.1236,40.8773,2016-18
11890,89.8577,456.1467,40.8519,2016-18
11891,89.6983,456.5952,40.7656,2016-18
11892,88.7953,464.6660,40.0589,2016-18
11893,89.0304,463.9112,40.1824,2016-18
11894,86.8171,499.4187,38.7730,2016-18
11895,86.8427,488.8424,38.7505,2016-18
11896,86.7477,499.0559,38.8039,2016-18
11897,86.7095,486.5559,38.8513,2016-18
11898,86.7175,486.2440,38.9123,2016-18
11899,86.7777,499.5448,38.9871,2016-18
11900,86.9094,497.3565,39.0651,2016-18
11901,88.8688,465.1170,40.0357,2016-18
11902,87.1382,498.3534,39.1708,2016-18
11903,87.0008,498.3280,39.0950,2016-18
11904,87.3586,499.0251,39.2821,2016-18
11905,87.6452,497.2929,39.4150,2016-18
11906,87.9805,488.4669,39.5690,2016-18
11907,88.2297,478.5690,39.6920,2016-18
11908,88.4866,471.9570,39.8052,2016-18
11909,88.7394,467.1236,39.9164,2016-18
11910,88.9596,465.5687,40.0268,2016-18
11911,88.3298,205.1704,38.3781,2016-18
11912,88.2545,205.1575,38.3737,2016-18
11913,88.6191,206.3596,38.4239,2016-18
11914,88.4915,206.2374,38.3945,2016-18
11915,88.3535,206.6501,38.3749,2016-18
11916,88.8529,210.7064,38.5047,2016-18
11917,88.8264,209.1864,38.4772,2016-18
11918,88.8410,212.1655,38.5291,2016-18
11919,88.7460,207.7941,38.4446,2016-18
11920,88.6257,207.2724,38.4106,2016-18
11921,88.8233,213.6774,38.5512,2016-18
11922,88.7262,216.0573,38.5693,2016-18
11923,88.6533,218.2798,38.5845,2016-18
11924,87.2846,349.1098,38.6821,2016-18
11925,87.3588,311.6002,38.6761,2016-18
11926,87.2018,411.9751,38.6891,2016-18
11927,87.3580,287.6571,38.6649,2016-18
11928,87.1148,449.2973,38.7009,2016-18
11929,87.6852,272.4945,38.6849,2016-18
11930,87.0060,434.8628,38.7073,2016-18
11931,87.0085,425.7492,38.7427,2016-18
11932,87.0927,431.6392,38.7475,2016-18
11933,87.0796,431.6358,38.7209,2016-18
11934,86.9536,457.4636,38.7592,2016-18
11935,87.9514,261.9654,38.7054,2016-18
11936,88.1711,258.0192,38.7332,2016-18
11937,88.3901,240.5050,38.6740,2016-18
11938,88.3698,234.3721,38.6530,2016-18
11939,88.4204,239.0064,38.6963,2016-18
11940,88.3594,230.7156,38.6334,2016-18
11941,88.3602,227.5454,38.6177,2016-18
11942,88.3825,224.4588,38.6048,2016-18
11943,88.4323,241.9140,38.7160,2016-18
11944,88.4529,221.6890,38.5936,2016-18
11945,88.4512,246.4097,38.7385,2016-18
11946,88.4274,251.4220,38.7548,2016-18
11947,88.3959,256.4427,38.7684,2016-18
11948,84.3873,210.7002,38.2698,2016-18
11949,85.3749,211.7787,38.2829,2016-18
11950,85.0884,210.5998,38.2767,2016-18
11951,84.6190,211.7850,38.2779,2016-18
11952,87.4619,208.5342,38.3190,2016-18
11953,87.1169,209.9611,38.3048,2016-18
11954,86.8505,211.1714,38.2980,2016-18
11955,86.6152,211.5779,38.2940,2016-18
11956,86.4347,211.4110,38.2903,2016-18
11957,86.5985,212.7103,38.2957,2016-18
11958,86.3583,212.6344,38.2920,2016-18
11959,85.9500,212.6342,38.2882,2016-18
11960,85.5217,212.6407,38.2873,2016-18
11961,87.4684,209.5620,38.3174,2016-18
11962,88.0666,206.2814,38.3512,2016-18
11963,87.7681,209.3603,38.3300,2016-18
11964,87.7191,209.3121,38.3291,2016-18
11965,87.4840,210.6288,38.3167,2016-18
11966,83.4190,211.6127,38.2626,2016-18
11967,82.8799,211.0911,38.2627,2016-18
11968,83.6476,213.6278,38.2738,2016-18
11969,68.8503,223.7464,38.0088,2016-18
11970,67.3609,224.8218,37.9773,2016-18
11971,69.5331,226.7725,38.0254,2016-18
11972,74.1476,226.2919,38.1157,2016-18
11973,70.7116,229.5986,38.0525,2016-18
11974,71.7883,230.6667,38.0754,2016-18
11975,74.5243,229.6669,38.1276,2016-18
11976,73.4004,234.3691,38.1148,2016-18
11977,72.2356,236.3071,38.0920,2016-18
11978,75.9341,224.8968,38.1494,2016-18
11979,76.5697,229.7901,38.1663,2016-18
11980,79.8717,218.6411,38.2190,2016-18
11981,79.0914,231.7842,38.2133,2016-18
11982,78.3618,231.7902,38.2002,2016-18
11983,77.3455,233.7150,38.1911,2016-18
11984,81.3502,208.2003,38.2340,2016-18
11985,80.6259,215.8182,38.2361,2016-18
11986,81.7493,213.1316,38.2559,2016-18
11987,82.0182,215.2603,38.2697,2016-18
11988,59.1340,235.4267,37.8130,2016-18
11989,60.4371,235.8987,37.8411,2016-18
11990,57.4590,212.9598,37.7843,2016-18
11991,56.0025,201.0709,37.7487,2016-18
11992,58.6702,241.3926,37.8087,2016-18
11993,55.0424,193.8126,37.7264,2016-18
11994,63.1588,224.5974,37.8945,2016-18
11995,64.3165,225.5052,37.9179,2016-18
11996,65.6729,227.0086,37.9466,2016-18
11997,67.1635,228.8729,37.9774,2016-18
11998,61.6849,235.9111,37.8698,2016-18
11999,61.0336,234.4858,37.8586,2016-18
12000,62.8820,242.9813,37.8956,2016-18
12001,49.6665,340.9077,37.7541,2016-18
12002,46.6669,390.3452,37.6876,2016-18
12003,46.5593,409.6719,37.6872,2016-18
12004,52.8734,312.2399,37.8251,2016-18
12005,51.0639,340.8557,37.7867,2016-18
12006,55.3375,300.9216,37.8780,2016-18
12007,55.7282,311.4241,37.8875,2016-18
12008,68.1305,464.8685,38.7010,2016-18
12009,69.7879,466.5206,38.7354,2016-18
12010,63.3445,470.1349,38.6601,2016-18
12011,67.4519,469.8509,38.6773,2016-18
12012,59.4598,223.5826,37.8593,2016-18
12013,60.3884,229.5035,37.8893,2016-18
12014,58.5513,219.7881,37.8300,2016-18
12015,59.4622,224.8848,37.8595,2016-18
12016,61.0209,232.4209,37.9100,2016-18
12017,61.0612,235.8668,37.9100,2016-18
12018,61.7979,235.1476,37.9419,2016-18
12019,62.1051,239.7346,37.9496,2016-18
12020,62.8874,246.9980,37.9784,2016-18
12021,63.2432,252.5664,37.9910,2016-18
12022,62.5640,246.3500,37.9631,2016-18
12023,62.9526,250.4321,37.9764,2016-18
12024,61.3204,231.6563,37.9241,2016-18
12025,61.5720,237.3062,37.9265,2016-18
12026,58.8259,307.1429,37.9516,2016-18
12027,56.8466,328.0977,37.9126,2016-18
12028,60.8882,273.2261,37.9853,2016-18
12029,59.1373,319.5161,37.9584,2016-18
12030,61.9770,263.5528,37.9975,2016-18
12031,61.3785,280.9398,37.9949,2016-18
12032,62.7740,257.3771,38.0049,2016-18
12033,62.8328,267.9291,38.0111,2016-18
12034,63.3703,257.9685,38.0102,2016-18
12035,63.5988,259.3308,37.9980,2016-18
12036,63.8980,264.6043,38.0098,2016-18
12037,54.9375,193.4441,37.7257,2016-18
12038,55.9325,202.4891,37.7528,2016-18
12039,57.9773,218.2105,37.8112,2016-18
12040,58.7631,222.6419,37.8347,2016-18
12041,57.8302,219.2537,37.8050,2016-18
12042,58.3910,222.3873,37.8217,2016-18
12043,103.7690,391.0434,38.5238,2016-18
12044,104.4391,376.8598,38.5370,2016-18
12045,104.0195,384.5795,38.4807,2016-18
12046,104.0485,383.4317,38.4934,2016-18
12047,104.2214,387.7861,38.5063,2016-18
12048,105.4534,480.3789,38.5543,2016-18
12049,106.1265,474.5103,38.5483,2016-18
12050,105.2161,388.7087,38.4581,2016-18
12051,104.8385,449.2162,38.4532,2016-18
12052,104.6209,465.8810,38.4563,2016-18
12053,104.4766,407.8794,38.4652,2016-18
12054,110.6149,422.2400,38.9113,2016-18
12055,108.6842,499.0992,38.5940,2016-18
12056,109.7739,496.9697,38.7054,2016-18
12057,108.3336,494.8533,38.5460,2016-18
12058,107.2056,483.9574,38.5244,2016-18
12059,106.0605,438.3490,38.5234,2016-18
12060,110.6920,435.7842,38.8627,2016-18
12061,105.7042,378.8701,38.4720,2016-18
12062,106.3935,452.3428,38.5123,2016-18
12063,106.9795,442.9823,38.5556,2016-18
12064,107.8513,434.2264,38.6617,2016-18
12065,108.2915,491.2950,38.7089,2016-18
12066,107.5497,491.6464,38.5993,2016-18
12067,90.0003,443.7205,42.0391,2016-18
12068,90.0072,443.3092,42.0369,2016-18
12069,90.0304,442.6795,42.0452,2016-18
12070,90.0531,441.0970,42.0616,2016-18
12071,90.0743,438.7577,42.0450,2016-18
12072,89.9049,440.0354,41.8930,2016-18
12073,90.1153,437.9364,42.0315,2016-18
12074,89.9585,436.3697,41.8895,2016-18
12075,89.9115,446.3158,41.0540,2016-18
12076,90.1362,442.5728,41.1859,2016-18
12077,90.3437,441.1763,41.2947,2016-18
12078,90.2540,418.9410,41.5401,2016-18
12079,90.3174,422.8825,41.5144,2016-18
12080,90.3244,423.8762,41.6615,2016-18
12081,90.4995,428.5385,41.6551,2016-18
12082,90.3352,429.0459,41.8209,2016-18
12083,90.4303,429.5167,41.7981,2016-18
12084,90.5724,431.2597,41.7876,2016-18
12085,90.5251,434.4069,41.5111,2016-18
12086,90.6514,445.2984,41.4311,2016-18
12087,90.4949,444.1584,41.3489,2016-18
12088,90.0204,435.6452,41.8842,2016-18
12089,90.2949,435.9997,41.8722,2016-18
12090,90.1778,437.0214,41.8665,2016-18
12091,90.1025,433.8871,41.8842,2016-18
12092,89.9954,450.4486,41.0279,2016-18
12093,89.2506,463.8237,40.3064,2016-18
12094,89.4816,463.3120,40.4452,2016-18
12095,89.6507,459.8210,40.6604,2016-18
12096,89.6942,461.4922,40.6238,2016-18
12097,89.7224,461.6615,40.5686,2016-18
12098,90.0731,454.9225,40.9853,2016-18
12099,89.9286,460.2726,40.8096,2016-18
12100,90.1499,459.6322,40.9380,2016-18
12101,89.1002,463.4654,40.1528,2016-18
12102,89.3175,463.4932,40.2725,2016-18
12103,86.9342,494.6445,38.7920,2016-18
12104,87.0733,453.1990,38.7772,2016-18
