Cell,Age,Oxy,Sal,Period
22925,78.1036,281.8555,29.5301,2016-18
22926,78.0966,282.5035,29.5296,2016-18
22927,78.0844,279.1050,29.5286,2016-18
22928,75.7347,115.6570,29.5955,2016-18
22929,76.1934,103.1397,30.0165,2016-18
22930,2.6939,278.5895,0.6087,2016-18
22931,103.0473,178.5955,38.0059,2016-18
22932,103.4935,173.2997,38.1859,2016-18
22933,115.8938,159.4894,37.5756,2016-18
22934,75.8811,119.7351,30.5741,2016-18
22935,76.8044,120.8198,30.9262,2016-18
22936,76.9147,120.1425,30.9648,2016-18
22937,76.8678,118.7302,30.9431,2016-18
22938,76.7386,109.8648,29.7695,2016-18
22939,76.7446,107.8363,29.7710,2016-18
22940,76.9926,116.2341,29.6294,2016-18
22941,77.0576,118.8575,29.7238,2016-18
22942,75.8206,110.8747,29.6725,2016-18
22943,76.2381,101.3104,30.0635,2016-18
22944,2.4033,269.5977,0.5176,2016-18
22945,103.1625,178.5863,38.0182,2016-18
22946,103.5291,174.7329,38.1889,2016-18
22947,118.8207,165.5185,37.3338,2016-18
22948,75.9393,118.5040,30.5889,2016-18
22949,76.7057,119.4359,30.8826,2016-18
22950,76.7566,119.5915,30.9034,2016-18
22951,76.6732,119.8986,30.8709,2016-18
22952,76.6901,113.9126,29.7139,2016-18
22953,76.6989,107.5076,29.7281,2016-18
22954,76.9429,115.0932,29.5749,2016-18
22955,76.9941,117.2405,29.6529,2016-18
22956,75.8802,109.2535,29.7132,2016-18
22957,76.2493,100.7886,30.0703,2016-18
22958,2.3068,266.1155,0.4889,2016-18
22959,103.5533,176.1531,38.0465,2016-18
22960,103.5740,175.8788,38.1926,2016-18
22961,76.0515,117.2084,30.6270,2016-18
22962,76.6106,119.0119,30.8434,2016-18
22963,76.6191,119.3566,30.8476,2016-18
22964,76.5417,120.1394,30.8149,2016-18
22965,76.8943,114.1923,29.5288,2016-18
22966,76.9141,115.4427,29.5714,2016-18
22967,75.9263,108.0660,29.7412,2016-18
22968,76.2805,99.1166,30.0868,2016-18
22969,2.2657,264.2977,0.4773,2016-18
22970,103.1619,177.5360,38.0146,2016-18
22971,103.9485,175.3362,38.1124,2016-18
22972,103.6078,177.5116,38.1954,2016-18
22973,76.2200,115.5315,30.6878,2016-18
22974,76.5287,118.5241,30.8116,2016-18
22975,76.5311,118.7609,30.8130,2016-18
22976,76.4983,118.9465,30.7952,2016-18
22977,76.8445,113.5291,29.4909,2016-18
22978,76.8225,113.8270,29.4996,2016-18
22979,75.9643,107.3334,29.7583,2016-18
22980,76.3145,97.9163,30.1037,2016-18
22981,2.2489,263.1087,0.4734,2016-18
22982,102.1900,180.1887,37.9230,2016-18
22983,104.5977,171.5428,38.1758,2016-18
22984,103.6166,180.0451,38.1964,2016-18
22985,73.0981,129.9287,29.5723,2016-18
22986,76.4987,116.4503,30.7987,2016-18
22987,76.4790,118.2177,30.7920,2016-18
22988,76.4590,118.2023,30.7741,2016-18
22989,76.7852,113.1028,29.4582,2016-18
22990,76.6833,111.4615,29.4747,2016-18
22991,75.9954,104.4521,29.7941,2016-18
22992,76.3606,96.0525,30.1327,2016-18
22993,2.2400,262.0933,0.4721,2016-18
22994,101.4389,182.2503,37.8685,2016-18
22995,104.3469,172.1757,38.1710,2016-18
22996,103.6590,176.6801,38.1941,2016-18
22997,70.8471,128.7898,28.7678,2016-18
22998,75.7989,120.4891,30.5370,2016-18
22999,76.4364,117.0752,30.7727,2016-18
23000,76.4264,114.5915,30.7591,2016-18
23001,76.7178,112.6035,29.4304,2016-18
23002,76.4887,106.0130,29.5938,2016-18
23003,76.0224,99.8186,29.8508,2016-18
23004,76.4070,93.8619,30.1654,2016-18
23005,2.2338,261.1795,0.4717,2016-18
23006,100.6907,184.5382,37.8185,2016-18
23007,104.0294,173.3664,38.1596,2016-18
23008,103.7316,174.4986,38.1964,2016-18
23009,71.0225,121.3442,28.7987,2016-18
23010,75.4787,119.6541,30.4161,2016-18
23011,76.3984,116.3155,30.7569,2016-18
23012,76.3040,120.2838,30.7218,2016-18
23013,76.4718,106.8155,29.5205,2016-18
23014,76.3344,97.8687,29.8402,2016-18
23015,76.0636,93.4599,29.9399,2016-18
23016,76.4519,92.2844,30.1954,2016-18
23017,2.2282,260.3047,0.4716,2016-18
23018,100.0017,186.7124,37.7721,2016-18
23019,103.8959,173.8615,38.1602,2016-18
23020,103.8602,172.8321,38.2026,2016-18
23021,71.5009,120.0353,28.9585,2016-18
23022,76.3282,113.6791,30.7237,2016-18
23023,76.3591,115.6939,30.7396,2016-18
23024,76.3582,119.1823,30.7315,2016-18
23025,76.1456,93.5349,29.8249,2016-18
23026,76.3270,92.1027,30.0437,2016-18
23027,76.0922,89.4440,29.9981,2016-18
23028,76.4749,90.9029,30.2093,2016-18
23029,2.2225,259.4421,0.4716,2016-18
23030,99.2568,187.5074,37.7195,2016-18
23031,103.9048,173.7621,38.1714,2016-18
23032,103.8467,173.1105,38.1958,2016-18
23033,74.8483,98.8361,30.1161,2016-18
23034,76.2500,114.1593,30.6900,2016-18
23035,76.3235,113.9473,30.7238,2016-18
23036,76.2323,117.7623,30.6799,2016-18
23037,76.1012,87.5717,29.9809,2016-18
23038,76.3828,90.2459,30.1256,2016-18
23039,76.1108,87.0015,30.0310,2016-18
23040,76.4699,90.1398,30.2024,2016-18
23041,2.2165,258.5809,0.4715,2016-18
23042,98.5592,188.6724,37.6674,2016-18
23043,103.8896,173.7152,38.1794,2016-18
23044,103.6920,174.4887,38.1762,2016-18
23045,74.6644,98.7580,30.0660,2016-18
23046,76.1817,114.3326,30.6632,2016-18
23047,76.2845,112.0760,30.7063,2016-18
23048,76.1511,115.5273,30.6462,2016-18
23049,76.1096,86.2254,30.0297,2016-18
23050,76.4411,89.8457,30.1778,2016-18
23051,2.2102,257.7478,0.4715,2016-18
23052,98.1876,189.6060,37.6376,2016-18
23053,103.7554,174.2069,38.1754,2016-18
23054,74.7116,103.0373,30.0949,2016-18
23055,76.1953,108.0563,30.6721,2016-18
23056,76.2696,111.7295,30.6999,2016-18
23057,76.1024,115.1007,30.6246,2016-18
23058,2.2044,257.0782,0.4715,2016-18
23059,98.0377,190.2829,37.6242,2016-18
23060,75.9708,104.8843,30.5748,2016-18
23061,76.1274,109.2415,30.6434,2016-18
23062,76.1917,113.2587,30.6678,2016-18
23063,76.0326,113.7684,30.5948,2016-18
23064,2.2008,256.7086,0.4715,2016-18
23065,97.9913,191.3658,37.6183,2016-18
23066,75.9030,103.2173,30.5485,2016-18
23067,76.0391,109.9018,30.6067,2016-18
23068,76.0999,113.0171,30.6255,2016-18
23069,75.9811,111.9554,30.5722,2016-18
23070,2.1974,256.3994,0.4715,2016-18
23071,98.0250,190.5288,37.6203,2016-18
23072,75.8054,102.1545,30.5126,2016-18
23073,75.9363,109.0996,30.5669,2016-18
23074,76.0122,111.7704,30.5934,2016-18
23075,75.9072,109.2136,30.5409,2016-18
23076,2.1943,256.1526,0.4714,2016-18
23077,98.0903,188.2030,37.6236,2016-18
23078,75.0450,98.0749,30.2269,2016-18
23079,75.8414,108.1439,30.5298,2016-18
23080,75.9259,109.7360,30.5612,2016-18
23081,75.8163,106.4847,30.5064,2016-18
23082,2.1912,255.9396,0.4714,2016-18
23083,98.1396,186.2270,37.6270,2016-18
23084,75.0064,96.4247,30.2122,2016-18
23085,75.7916,107.3180,30.5093,2016-18
23086,75.8387,108.5065,30.5272,2016-18
23087,75.5968,106.3199,30.4252,2016-18
23088,2.1878,255.7612,0.4714,2016-18
23089,98.1765,183.9499,37.6301,2016-18
23090,75.1455,100.6044,30.2644,2016-18
23091,75.7248,107.3114,30.4833,2016-18
23092,75.7578,106.7992,30.4969,2016-18
23093,75.4491,106.1967,30.3722,2016-18
23094,2.1844,255.6264,0.4714,2016-18
23095,98.2078,183.0234,37.6332,2016-18
23096,75.0118,97.4736,30.2143,2016-18
23097,75.6146,103.8130,30.4430,2016-18
23098,75.6597,106.1898,30.4600,2016-18
23099,75.3530,105.1129,30.3396,2016-18
23100,2.1805,255.5104,0.4714,2016-18
23101,98.2308,182.5341,37.6361,2016-18
23102,75.1108,97.8152,30.2523,2016-18
23103,75.4310,104.5558,30.3740,2016-18
23104,75.5228,102.0449,30.4093,2016-18
23105,75.2375,102.4348,30.3003,2016-18
23106,2.1762,255.4128,0.4714,2016-18
23107,98.2447,181.9257,37.6384,2016-18
23108,73.5367,104.5057,29.6865,2016-18
23109,75.2915,98.2204,30.3223,2016-18
23110,75.3643,100.2475,30.3503,2016-18
23111,75.1448,100.1685,30.2654,2016-18
23112,2.1714,255.3321,0.4714,2016-18
23113,98.2498,181.4054,37.6408,2016-18
23114,75.0393,94.2959,30.2190,2016-18
23115,75.1303,93.6179,30.2610,2016-18
23116,75.1558,98.0803,30.2708,2016-18
23117,74.9636,101.0807,30.1943,2016-18
23118,2.1660,255.2697,0.4713,2016-18
23119,98.2465,181.3390,37.6426,2016-18
23120,74.8758,91.6305,30.1565,2016-18
23121,74.9383,96.7451,30.1850,2016-18
23122,74.9831,88.4245,30.2038,2016-18
23123,74.7019,98.2964,30.0912,2016-18
23124,2.1597,255.2182,0.4713,2016-18
23125,98.2377,181.4317,37.6439,2016-18
23126,74.6682,85.7792,30.0720,2016-18
23127,74.7812,90.6751,30.1221,2016-18
23128,74.8289,94.3111,30.1421,2016-18
23129,74.5788,95.0484,30.0442,2016-18
23130,2.1527,255.1730,0.4713,2016-18
23131,98.2258,181.3829,37.6461,2016-18
23132,74.4229,77.1360,29.9667,2016-18
23133,72.0102,102.7342,29.1483,2016-18
23134,74.5825,88.2591,30.0459,2016-18
23135,74.1811,96.9869,29.9041,2016-18
23136,2.1459,255.1378,0.4713,2016-18
23137,98.2122,181.2600,37.6471,2016-18
23138,73.2418,91.4392,29.5635,2016-18
23139,66.9709,118.1359,27.4199,2016-18
23140,73.0746,98.8365,29.5199,2016-18
23141,73.8963,97.0194,29.8037,2016-18
23142,2.1383,255.1080,0.4713,2016-18
23143,98.1980,181.2164,37.6486,2016-18
23144,69.4927,104.9947,28.2754,2016-18
23145,66.2185,118.8162,27.1593,2016-18
23146,71.1070,103.7440,28.8380,2016-18
23147,72.7504,98.7416,29.4052,2016-18
23148,2.1309,255.0849,0.4712,2016-18
23149,98.1850,181.2930,37.6498,2016-18
23150,67.6149,111.1142,27.6306,2016-18
23151,66.8023,114.4329,27.3550,2016-18
23152,70.7216,103.2910,28.7017,2016-18
23153,71.3839,101.8409,28.9325,2016-18
23154,2.1239,255.0653,0.4712,2016-18
23155,98.1744,181.3952,37.6515,2016-18
23156,67.0953,111.1606,27.4500,2016-18
23157,69.1237,98.6435,28.1264,2016-18
23158,70.7454,98.7126,28.6903,2016-18
23159,70.4869,103.1864,28.6186,2016-18
23160,2.1180,255.0493,0.4712,2016-18
23161,98.1688,181.3473,37.6536,2016-18
23162,68.4799,97.3380,27.8979,2016-18
23163,69.4267,95.8313,28.2239,2016-18
23164,70.5429,96.7376,28.6153,2016-18
23165,69.9568,102.1498,28.4302,2016-18
23166,2.1122,255.0340,0.4712,2016-18
23167,98.1680,181.1748,37.6554,2016-18
23168,68.3344,95.0854,27.8409,2016-18
23169,69.0749,95.1678,28.0963,2016-18
23170,70.2190,92.4754,28.4957,2016-18
23171,67.5372,108.4372,27.5941,2016-18
23172,2.1061,255.0190,0.4712,2016-18
23173,98.1727,180.9125,37.6583,2016-18
23174,67.9861,94.8719,27.7158,2016-18
23175,68.6010,85.0788,27.8894,2016-18
23176,69.5009,86.1385,28.2375,2016-18
23177,64.8686,114.1792,26.6757,2016-18
23178,2.0992,255.0054,0.4712,2016-18
23179,98.1815,180.8063,37.6618,2016-18
23180,68.7801,62.9270,27.9375,2016-18
23181,68.6138,78.9473,27.8906,2016-18
23182,66.7232,109.9950,27.3114,2016-18
23183,65.5712,107.0724,26.9077,2016-18
23184,2.0914,254.9910,0.4711,2016-18
23185,98.1949,180.3047,37.6659,2016-18
23186,68.0061,88.8909,27.7032,2016-18
23187,68.0260,96.1287,27.7241,2016-18
23188,66.0439,109.9286,27.0752,2016-18
23189,64.7199,105.9387,26.6113,2016-18
23190,2.0835,254.9784,0.4711,2016-18
23191,98.2123,180.1435,37.6702,2016-18
23192,67.8334,90.4604,27.6422,2016-18
23193,67.8318,94.7228,27.6509,2016-18
23194,64.6487,113.0241,26.6001,2016-18
23195,63.6910,108.3602,26.2616,2016-18
23196,2.0743,254.9711,0.4711,2016-18
23197,98.2316,180.0654,37.6748,2016-18
23198,67.5865,92.9615,27.5598,2016-18
23199,67.6849,93.1651,27.5940,2016-18
23200,64.0771,112.2865,26.4030,2016-18
23201,63.1180,107.5528,26.0668,2016-18
23202,2.0647,254.9672,0.4711,2016-18
23203,98.2518,179.9268,37.6793,2016-18
23204,67.2645,95.7574,27.4516,2016-18
23205,69.2637,59.4151,28.0805,2016-18
23206,63.4908,112.9585,26.2025,2016-18
23207,62.8831,104.4922,25.9854,2016-18
23208,2.0556,254.9632,0.4710,2016-18
23209,98.2766,179.5277,37.6847,2016-18
23210,67.1252,96.0269,27.4018,2016-18
23211,69.4199,56.6407,28.1243,2016-18
23212,63.2325,110.7105,26.1111,2016-18
23213,62.4724,104.1777,25.8490,2016-18
23214,2.0474,254.9579,0.4710,2016-18
23215,98.3017,178.8683,37.6904,2016-18
23216,67.1162,94.7633,27.3944,2016-18
23217,69.7207,47.8904,28.2094,2016-18
23218,63.1686,110.7418,26.0870,2016-18
23219,61.9602,106.2033,25.6816,2016-18
23220,2.0399,254.9517,0.4710,2016-18
23221,98.3314,178.1747,37.6971,2016-18
23222,67.1536,93.0413,27.4023,2016-18
23223,69.8932,38.4835,28.2495,2016-18
23224,67.1613,86.4536,27.3930,2016-18
23225,61.9103,108.8852,25.6650,2016-18
23226,2.0325,254.9455,0.4710,2016-18
23227,98.3596,178.7041,37.7034,2016-18
23228,67.2300,90.5381,27.4220,2016-18
23229,67.7716,86.7725,27.5965,2016-18
23230,67.5954,84.1033,27.5344,2016-18
23231,62.2918,111.6085,25.7908,2016-18
23232,2.0243,254.9405,0.4710,2016-18
23233,98.3853,179.8342,37.7093,2016-18
23234,67.3393,85.6025,27.4527,2016-18
23235,67.7217,85.5201,27.5770,2016-18
23236,67.5651,82.7755,27.5204,2016-18
23237,62.4071,115.1385,25.8329,2016-18
23238,2.0153,254.9371,0.4710,2016-18
23239,98.4141,178.7604,37.7155,2016-18
23240,67.6150,73.6980,27.5352,2016-18
23241,67.7796,84.0491,27.5926,2016-18
23242,67.6806,80.3798,27.5548,2016-18
23243,67.3909,67.3779,27.4445,2016-18
23244,2.0064,254.9359,0.4709,2016-18
23245,98.4293,180.2705,37.7192,2016-18
23246,63.6035,117.0472,26.2403,2016-18
23247,67.7615,82.5163,27.5831,2016-18
23248,67.7092,79.1134,27.5618,2016-18
23249,67.3290,62.4314,27.4187,2016-18
23250,1.9964,254.9366,0.4709,2016-18
23251,98.4533,180.2837,37.7246,2016-18
23252,63.1061,116.4360,26.0766,2016-18
23253,67.6426,80.1970,27.5407,2016-18
23254,67.1245,82.3009,27.3659,2016-18
23255,62.8055,112.5115,25.9634,2016-18
23256,1.9868,254.9362,0.4709,2016-18
23257,98.4849,179.1250,37.7315,2016-18
23258,62.3597,116.5452,25.8331,2016-18
23259,66.7440,84.3613,27.2442,2016-18
23260,65.8954,90.2133,26.9642,2016-18
23261,62.0792,116.3252,25.7336,2016-18
23262,1.9792,254.9335,0.4709,2016-18
23263,98.5249,177.3070,37.7402,2016-18
23264,64.2998,91.4586,26.4497,2016-18
23265,65.6988,89.9227,26.9040,2016-18
23266,65.2615,93.7368,26.7603,2016-18
23267,62.3483,109.1935,25.8194,2016-18
23268,1.9722,254.9279,0.4709,2016-18
23269,98.5642,176.8156,37.7494,2016-18
23270,63.9910,86.0242,26.3450,2016-18
23271,64.8197,95.2838,26.6218,2016-18
23272,62.2317,104.0052,25.7828,2016-18
23273,1.9652,254.9185,0.4709,2016-18
23274,98.6079,176.3120,37.7590,2016-18
23275,63.4706,82.2439,26.1572,2016-18
23276,64.5583,89.4583,26.5167,2016-18
23277,62.2272,102.2268,25.7797,2016-18
23278,1.9570,254.9040,0.4708,2016-18
23279,98.6530,175.9810,37.7688,2016-18
23280,63.2212,84.7637,26.0445,2016-18
23281,64.2834,87.8449,26.4234,2016-18
23282,63.7803,83.2453,26.2358,2016-18
23283,1.9474,254.8875,0.4708,2016-18
23284,98.6937,175.9641,37.7776,2016-18
23285,64.1995,78.2578,26.3680,2016-18
23286,64.1607,86.6274,26.3680,2016-18
23287,63.8410,86.1246,26.2398,2016-18
23288,1.9351,254.8765,0.4708,2016-18
23289,98.7332,176.2485,37.7859,2016-18
23290,64.2275,80.3083,26.3587,2016-18
23291,64.2021,85.1101,26.3695,2016-18
23292,64.1139,80.5761,26.3123,2016-18
23293,1.9214,254.8719,0.4708,2016-18
23294,98.7738,176.8339,37.7943,2016-18
23295,64.1869,82.5515,26.3258,2016-18
23296,64.2561,84.0500,26.3741,2016-18
23297,64.1650,83.7574,26.3221,2016-18
23298,1.9074,254.8724,0.4707,2016-18
23299,98.8442,174.9100,37.8086,2016-18
23300,64.3286,81.7311,26.3691,2016-18
23301,64.3246,82.3254,26.3765,2016-18
23302,64.2500,83.5187,26.3346,2016-18
23303,1.8925,254.8786,0.4707,2016-18
23304,98.9145,174.3199,37.8223,2016-18
23305,64.0702,86.2084,26.2637,2016-18
23306,64.3774,71.2526,26.3804,2016-18
23307,64.2803,81.3884,26.3328,2016-18
23308,1.8779,254.8865,0.4707,2016-18
23309,98.9997,173.3035,37.8384,2016-18
23310,64.0419,84.0264,26.2497,2016-18
23311,64.4282,70.3272,26.3835,2016-18
23312,63.1038,99.4590,25.9574,2016-18
23313,1.8631,254.8940,0.4707,2016-18
23314,99.0891,172.6383,37.8548,2016-18
23315,63.9231,83.0663,26.2044,2016-18
23316,63.9547,85.3431,26.2202,2016-18
23317,63.4379,86.6585,26.0468,2016-18
23318,1.8499,254.9013,0.4707,2016-18
23319,99.1720,172.0161,37.8694,2016-18
23320,63.2019,89.3461,25.9636,2016-18
23321,63.5253,89.0184,26.0751,2016-18
23322,63.5869,74.9431,26.0835,2016-18
23323,1.8350,254.9179,0.4706,2016-18
23324,99.2476,171.3517,37.8823,2016-18
23325,63.2288,81.7076,25.9520,2016-18
23326,63.4131,88.3689,26.0312,2016-18
23327,63.4058,72.6207,26.0138,2016-18
23328,1.8197,254.9411,0.4706,2016-18
23329,99.3203,170.0011,37.8942,2016-18
23330,62.9290,89.9330,25.8670,2016-18
23331,63.2356,88.8326,25.9691,2016-18
23332,63.2190,88.0003,25.9606,2016-18
23333,63.2114,73.2671,25.9487,2016-18
23334,1.8054,254.9636,0.4706,2016-18
23335,99.3857,168.4074,37.9042,2016-18
23336,62.5759,93.6971,25.7547,2016-18
23337,63.0383,88.6931,25.9039,2016-18
23338,62.9685,88.7737,25.8781,2016-18
23339,54.6905,130.5835,23.4777,2016-18
23340,1.7963,254.9788,0.4706,2016-18
23341,99.4808,163.8484,37.9189,2016-18
23342,62.7741,89.0715,25.8142,2016-18
23343,63.0329,81.8884,25.8969,2016-18
23344,58.4507,115.1052,24.5562,2016-18
23345,54.1109,127.9029,23.3063,2016-18
23346,1.7865,254.9984,0.4706,2016-18
23347,99.5898,161.7428,37.9345,2016-18
23348,58.1075,117.4214,24.4605,2016-18
23349,62.4489,88.7003,25.7218,2016-18
23350,56.6097,122.6573,24.0315,2016-18
23351,53.5545,130.5280,23.1510,2016-18
23352,1.7755,255.0231,0.4706,2016-18
23353,99.6892,161.5139,37.9490,2016-18
23354,54.6598,131.5287,23.5017,2016-18
23355,59.0353,106.4156,24.7406,2016-18
23356,55.2263,124.0857,23.6411,2016-18
23357,52.2928,142.0791,22.8154,2016-18
23358,1.7642,255.0504,0.4705,2016-18
23359,99.7832,161.6157,37.9615,2016-18
23360,53.7006,129.8147,23.2140,2016-18
23361,57.4864,114.1028,24.2960,2016-18
23362,55.4658,121.3250,23.7084,2016-18
23363,53.8749,122.3403,23.2387,2016-18
23364,1.7528,255.0791,0.4705,2016-18
23365,99.8561,161.9512,37.9708,2016-18
23366,53.6208,124.4735,23.1783,2016-18
23367,57.1727,94.9344,24.1588,2016-18
23368,56.8254,84.3543,24.0373,2016-18
23369,53.7625,121.9731,23.1959,2016-18
23370,1.7432,255.1037,0.4705,2016-18
23371,99.9238,162.0917,37.9785,2016-18
23372,53.5883,120.2850,23.1528,2016-18
23373,56.5953,77.4261,23.9669,2016-18
23374,56.6306,84.6541,23.9573,2016-18
23375,53.6656,123.7825,23.1525,2016-18
23376,1.7332,255.1309,0.4705,2016-18
23377,100.0035,161.9690,37.9880,2016-18
23378,51.2874,144.2939,22.5022,2016-18
23379,54.8362,126.7868,23.5115,2016-18
23380,56.5126,85.2156,23.9102,2016-18
23381,56.1281,80.5257,23.7992,2016-18
23382,1.7224,255.1642,0.4705,2016-18
23383,100.1177,159.2971,38.0011,2016-18
23384,50.3456,144.4745,22.2262,2016-18
23385,54.2953,124.4042,23.3393,2016-18
23386,56.4536,85.6003,23.8887,2016-18
23387,55.6778,93.7129,23.6759,2016-18
23388,1.7109,255.2022,0.4705,2016-18
23389,100.2284,157.9781,38.0131,2016-18
23390,49.8567,139.0533,22.0701,2016-18
23391,54.2122,114.1449,23.2911,2016-18
23392,56.5622,75.0776,23.9144,2016-18
23393,53.8819,122.9029,23.1730,2016-18
23394,1.6997,255.2391,0.4705,2016-18
23395,100.3204,158.3785,38.0224,2016-18
23396,49.9841,130.5019,22.0892,2016-18
23397,51.1279,140.7109,22.4296,2016-18
23398,54.6562,112.0480,23.3913,2016-18
23399,54.3071,109.0559,23.2876,2016-18
23400,1.6889,255.2762,0.4704,2016-18
23401,100.3834,160.3305,38.0286,2016-18
23402,49.2296,143.2194,21.8966,2016-18
23403,50.5553,142.0773,22.2660,2016-18
23404,54.1260,113.9358,23.2412,2016-18
23405,51.0547,142.9766,22.3941,2016-18
23406,1.6766,255.3240,0.4704,2016-18
23407,100.3964,164.7486,38.0298,2016-18
23408,50.1086,140.1275,22.1361,2016-18
23409,53.3295,110.2846,23.0105,2016-18
23410,53.0509,122.0214,22.9412,2016-18
23411,50.1005,147.4567,22.1440,2016-18
23412,1.6636,255.3802,0.4704,2016-18
23413,100.3681,170.6340,38.0272,2016-18
23414,52.5749,107.7345,22.7894,2016-18
23415,53.0711,111.6822,22.9325,2016-18
23416,53.1116,111.0028,22.9448,2016-18
23417,51.9229,113.9947,22.6242,2016-18
23418,1.6514,255.4344,0.4704,2016-18
23419,100.3922,175.0242,38.0240,2016-18
23420,52.7246,102.9324,22.8119,2016-18
23421,52.9866,104.2375,22.8821,2016-18
23422,53.0665,102.0050,22.9068,2016-18
23423,52.1906,100.9950,22.6893,2016-18
23424,1.6404,255.4815,0.4704,2016-18
23425,100.4732,171.2320,38.0337,2016-18
23426,52.9836,86.3138,22.8303,2016-18
23427,52.9746,91.4184,22.8421,2016-18
23428,52.9607,89.6682,22.8524,2016-18
23429,50.4091,132.1657,22.2090,2016-18
23430,1.6311,255.5171,0.4704,2016-18
23431,100.5489,167.2123,38.0349,2016-18
23432,53.4570,65.9400,22.9084,2016-18
23433,53.2814,74.4150,22.8821,2016-18
23434,49.8583,138.4539,22.0739,2016-18
23435,49.9290,132.1485,22.0906,2016-18
23436,1.6212,255.5535,0.4703,2016-18
23437,100.6920,163.7867,38.0287,2016-18
23438,53.5996,64.5390,22.9419,2016-18
23439,53.7243,67.4278,22.9702,2016-18
23440,49.3175,135.0843,21.9396,2016-18
23441,49.4025,130.5957,21.9589,2016-18
23442,1.6102,255.5980,0.4703,2016-18
23443,101.0415,160.5169,38.0042,2016-18
23444,101.9649,154.1935,37.9388,2016-18
23445,52.9479,92.4481,22.8059,2016-18
23446,52.7912,84.2423,22.7649,2016-18
23447,48.4947,133.3405,21.7362,2016-18
23448,48.6822,128.3076,21.7781,2016-18
23449,1.5979,255.6563,0.4703,2016-18
23450,104.0051,150.2620,37.8131,2016-18
23451,103.2728,155.9850,37.8438,2016-18
23452,104.8969,152.7227,37.6817,2016-18
23453,50.7601,129.0637,22.2836,2016-18
23454,50.2137,123.9496,22.1496,2016-18
23455,48.9692,128.1147,21.8471,2016-18
23456,47.9789,129.1704,21.6046,2016-18
23457,1.5861,255.7133,0.4703,2016-18
23458,109.4387,150.1355,37.2308,2016-18
23459,110.3779,145.2354,37.1475,2016-18
23460,107.7529,146.2693,37.4047,2016-18
23461,106.4477,146.8305,37.5250,2016-18
23462,46.1005,149.8684,21.1623,2016-18
23463,47.6125,138.7234,21.5212,2016-18
23464,45.6903,146.1378,21.0699,2016-18
23465,45.8808,142.9116,21.1073,2016-18
23466,1.5754,255.7629,0.4703,2016-18
23467,112.1870,144.9290,36.9805,2016-18
23468,110.8969,140.0441,37.1509,2016-18
23469,110.3309,137.6009,37.2141,2016-18
23470,114.3988,144.9596,36.7592,2016-18
23471,110.3957,133.4154,37.2342,2016-18
23472,111.1155,136.5582,37.1118,2016-18
23473,111.0845,139.7832,37.0622,2016-18
23474,43.7780,157.7455,20.6064,2016-18
23475,46.5000,139.8406,21.2464,2016-18
23476,45.7737,140.8133,21.0736,2016-18
23477,45.0302,144.1065,20.8986,2016-18
23478,1.5657,255.8050,0.4703,2016-18
23479,116.6718,143.7845,36.5298,2016-18
23480,115.8554,132.5561,36.7256,2016-18
23481,112.9660,130.8260,37.0322,2016-18
23482,113.3171,128.0386,36.9958,2016-18
23483,118.9705,140.7748,36.3177,2016-18
23484,114.5114,127.8597,36.8471,2016-18
23485,117.4785,127.5453,36.5050,2016-18
23486,119.4211,135.4391,36.1676,2016-18
23487,42.8802,155.8244,20.3841,2016-18
23488,45.9962,136.1818,21.1165,2016-18
23489,45.4207,139.9876,20.9845,2016-18
23490,43.1551,157.7117,20.4623,2016-18
23491,1.5571,255.8397,0.4703,2016-18
23492,120.1630,130.5751,36.2901,2016-18
23493,116.7594,127.3186,36.6988,2016-18
23494,114.8980,129.1165,36.8569,2016-18
23495,119.9512,125.3959,36.3886,2016-18
23496,116.1534,123.5210,36.7964,2016-18
23497,116.1170,125.2005,36.7509,2016-18
23498,116.9697,120.6273,36.6946,2016-18
23499,119.4975,118.5980,36.3959,2016-18
23500,123.1873,126.3683,35.9584,2016-18
23501,123.2169,130.2419,35.9436,2016-18
23502,125.0558,117.8930,35.8224,2016-18
23503,122.7928,124.7825,35.9190,2016-18
23504,130.3593,129.6705,34.9847,2016-18
23505,40.6091,165.2629,19.8616,2016-18
23506,44.8486,138.3758,20.8609,2016-18
23507,44.1695,145.8907,20.7129,2016-18
23508,40.2132,171.6425,19.8098,2016-18
23509,1.5494,255.8687,0.4702,2016-18
23510,123.2405,124.6572,36.0254,2016-18
23511,118.1673,123.6034,36.6063,2016-18
23512,120.4526,122.7117,36.3893,2016-18
23513,123.2936,116.8971,36.1141,2016-18
23514,122.0960,115.7941,36.2946,2016-18
23515,119.7475,125.4922,36.4136,2016-18
23516,119.3104,118.8449,36.4979,2016-18
23517,121.0356,124.0679,36.3441,2016-18
23518,119.9270,119.5732,36.4944,2016-18
23519,122.3945,111.1595,36.2030,2016-18
23520,126.1522,113.0646,35.6787,2016-18
23521,129.1979,119.7634,35.2253,2016-18
23522,125.3195,115.0644,35.8148,2016-18
23523,124.8525,103.6854,35.9839,2016-18
23524,131.1118,119.3976,35.1782,2016-18
23525,128.6501,103.8802,35.5311,2016-18
23526,141.5065,140.0785,33.9103,2016-18
23527,137.3359,129.0467,34.2027,2016-18
23528,38.6829,176.5651,19.4298,2016-18
23529,42.7320,148.7671,20.4057,2016-18
23530,42.1376,155.9688,20.2882,2016-18
23531,39.3107,174.1248,19.5999,2016-18
