Cell,Age,Oxy,Sal,Period
22900,34.6697,127.2273,18.4922,2016-18
22901,34.8957,124.0381,18.5793,2016-18
22902,35.0293,125.2567,18.6891,2016-18
22903,34.0273,134.1031,18.1981,2016-18
22904,33.7003,137.3667,18.0465,2016-18
22905,34.0842,133.4184,18.2130,2016-18
22906,35.0359,127.8543,18.9530,2016-18
22907,35.0779,122.9754,18.8603,2016-18
22908,1.0196,282.9961,0.3656,2016-18
22909,68.7937,214.8480,30.9103,2016-18
22910,68.5691,210.8927,31.0840,2016-18
22911,61.2395,221.0653,31.2996,2016-18
22912,36.3393,164.5770,21.4809,2016-18
22913,40.7371,136.5167,23.8763,2016-18
22914,41.5150,135.1124,24.2351,2016-18
22915,41.0970,136.3231,24.0574,2016-18
22916,36.2802,149.8699,19.7556,2016-18
22917,36.3131,149.0748,19.7717,2016-18
22918,36.6477,157.5483,20.0403,2016-18
22919,37.1931,157.0946,20.3581,2016-18
22920,38.8123,139.3910,21.3687,2016-18
22921,38.7258,143.2598,21.3681,2016-18
22922,34.8981,124.4881,18.5774,2016-18
22923,35.0431,122.6805,18.6452,2016-18
22924,35.2792,120.7835,18.7713,2016-18
22925,35.4702,118.1285,18.8509,2016-18
22926,34.7780,125.7308,18.5313,2016-18
22927,34.6772,127.0673,18.4797,2016-18
22928,34.9435,126.8293,18.8826,2016-18
22929,34.9070,124.0651,18.7041,2016-18
22930,1.0163,283.0231,0.3657,2016-18
22931,68.7881,214.8889,30.9044,2016-18
22932,68.6916,211.5650,31.0648,2016-18
22933,60.0406,221.3780,31.3135,2016-18
22934,39.3819,149.6023,23.1481,2016-18
22935,41.7245,133.2930,24.2165,2016-18
22936,41.6534,135.2645,24.2167,2016-18
22937,41.2150,137.8427,24.0837,2016-18
22938,36.5742,147.0245,19.9157,2016-18
22939,36.5994,156.5779,20.0001,2016-18
22940,38.4720,140.5876,21.1526,2016-18
22941,38.1378,145.8761,21.0144,2016-18
22942,34.7565,127.5711,18.7604,2016-18
22943,34.8018,127.3673,18.6545,2016-18
22944,1.0133,283.0434,0.3657,2016-18
22945,68.7818,214.9750,30.8982,2016-18
22946,68.7180,211.6603,31.0587,2016-18
22947,59.1686,220.2845,31.3200,2016-18
22948,39.8242,146.6334,23.3558,2016-18
22949,41.8510,133.5711,24.2330,2016-18
22950,41.8899,132.7854,24.2430,2016-18
22951,41.6187,136.0860,24.1854,2016-18
22952,36.3808,143.5810,19.7659,2016-18
22953,36.2475,152.4882,19.7402,2016-18
22954,38.3834,138.9185,21.0639,2016-18
22955,37.9817,143.2959,20.8666,2016-18
22956,34.4684,130.2565,18.5845,2016-18
22957,34.7377,130.5607,18.6054,2016-18
22958,1.0106,283.0587,0.3657,2016-18
22959,68.7752,215.2004,30.8919,2016-18
22960,68.7317,211.6994,31.0540,2016-18
22961,40.0554,146.1310,23.4520,2016-18
22962,42.0052,131.7722,24.2599,2016-18
22963,41.9672,132.4666,24.2558,2016-18
22964,41.8591,134.3406,24.2496,2016-18
22965,38.3612,136.1646,21.0057,2016-18
22966,37.8088,136.8582,20.6521,2016-18
22967,34.1414,134.2126,18.3934,2016-18
22968,34.7011,132.5926,18.6071,2016-18
22969,1.0081,283.0710,0.3658,2016-18
22970,68.7689,215.2911,30.8863,2016-18
22971,68.7995,212.6456,30.9264,2016-18
22972,68.7415,211.7913,31.0494,2016-18
22973,40.1043,146.0601,23.4679,2016-18
22974,42.1537,129.6800,24.2921,2016-18
22975,42.1421,130.0495,24.2918,2016-18
22976,42.0593,131.3297,24.2632,2016-18
22977,38.4395,135.2211,21.0394,2016-18
22978,37.6487,134.2224,20.5019,2016-18
22979,34.0603,134.5808,18.3316,2016-18
22980,34.7657,134.0999,18.6589,2016-18
22981,1.0053,283.0831,0.3658,2016-18
22982,68.7581,215.5828,30.8769,2016-18
22983,68.8116,210.8136,30.9558,2016-18
22984,68.7494,211.9749,31.0450,2016-18
22985,36.6687,161.0272,21.7069,2016-18
22986,41.6676,133.0862,24.1118,2016-18
22987,42.5760,124.4194,24.3923,2016-18
22988,42.5911,123.5106,24.3887,2016-18
22989,38.1789,136.5646,20.8772,2016-18
22990,37.0824,139.6629,20.1843,2016-18
22991,34.1024,133.2666,18.3295,2016-18
22992,34.9870,135.7901,18.7996,2016-18
22993,1.0020,283.0966,0.3659,2016-18
22994,68.7484,215.7908,30.8689,2016-18
22995,68.8121,209.6668,30.9788,2016-18
22996,68.7557,212.1447,31.0412,2016-18
22997,36.1082,161.7418,21.4201,2016-18
22998,39.9184,147.6381,23.3713,2016-18
22999,43.2478,115.8699,24.5668,2016-18
23000,42.7578,121.9062,24.4412,2016-18
23001,37.7160,139.8756,20.6042,2016-18
23002,36.6928,142.3420,19.9487,2016-18
23003,34.1582,132.3862,18.3301,2016-18
23004,35.2744,138.8512,18.9902,2016-18
23005,0.9987,283.1104,0.3659,2016-18
23006,68.7409,215.8816,30.8630,2016-18
23007,68.8045,208.8312,30.9989,2016-18
23008,68.7620,212.0821,31.0374,2016-18
23009,35.9662,161.2611,21.3534,2016-18
23010,39.8311,148.1719,23.3385,2016-18
23011,43.8953,107.3740,24.7294,2016-18
23012,42.1634,128.4783,24.2055,2016-18
23013,37.2162,143.8730,20.3144,2016-18
23014,36.4279,144.6385,19.7937,2016-18
23015,34.3079,133.1403,18.3922,2016-18
23016,35.4281,142.9713,19.1166,2016-18
23017,0.9953,283.1245,0.3659,2016-18
23018,68.7332,215.9388,30.8573,2016-18
23019,68.7937,208.3499,31.0143,2016-18
23020,68.7669,211.7702,31.0349,2016-18
23021,36.0279,161.3998,21.3848,2016-18
23022,41.8120,134.5381,24.1555,2016-18
23023,44.2050,103.5459,24.7947,2016-18
23024,42.7597,122.3377,24.3783,2016-18
23025,36.4543,150.0163,19.8790,2016-18
23026,35.7438,151.5035,19.4212,2016-18
23027,34.7591,136.4775,18.6655,2016-18
23028,35.3862,146.8341,19.1284,2016-18
23029,0.9917,283.1396,0.3660,2016-18
23030,68.7250,215.9886,30.8514,2016-18
23031,68.7830,208.3778,31.0258,2016-18
23032,68.7701,211.1859,31.0340,2016-18
23033,38.9131,145.6649,22.8303,2016-18
23034,42.1526,130.8721,24.2156,2016-18
23035,44.4446,100.6799,24.8331,2016-18
23036,43.2823,114.9888,24.4742,2016-18
23037,36.0105,152.7301,19.6093,2016-18
23038,35.3492,154.5470,19.1946,2016-18
23039,35.6400,144.3551,19.2717,2016-18
23040,35.1792,152.4309,19.0545,2016-18
23041,0.9878,283.1574,0.3660,2016-18
23042,68.7159,216.0319,30.8450,2016-18
23043,68.7795,209.2402,31.0285,2016-18
23044,68.7729,210.4880,31.0332,2016-18
23045,39.5409,144.8082,23.1417,2016-18
23046,42.1856,130.8718,24.2117,2016-18
23047,44.5204,101.0367,24.8553,2016-18
23048,44.5307,99.3603,24.8492,2016-18
23049,35.7920,151.8559,19.4512,2016-18
23050,35.0673,155.9348,19.0246,2016-18
23051,0.9837,283.1791,0.3661,2016-18
23052,68.7062,216.0589,30.8384,2016-18
23053,68.7765,210.0159,31.0308,2016-18
23054,39.7177,145.7388,23.2319,2016-18
23055,44.4902,101.3512,24.8484,2016-18
23056,44.6356,99.3282,24.8798,2016-18
23057,43.2749,115.7075,24.4508,2016-18
23058,0.9800,283.2032,0.3661,2016-18
23059,68.6965,216.0612,30.8319,2016-18
23060,41.9739,131.2952,24.2773,2016-18
23061,44.4643,103.9006,24.8512,2016-18
23062,44.7276,98.9390,24.9087,2016-18
23063,43.1266,118.2552,24.4093,2016-18
23064,0.9777,283.2191,0.3662,2016-18
23065,68.6859,216.0829,30.8250,2016-18
23066,41.8673,133.5015,24.2360,2016-18
23067,45.6330,79.9613,25.1950,2016-18
23068,45.6947,79.0918,25.2241,2016-18
23069,43.0825,119.7071,24.3997,2016-18
23070,0.9754,283.2345,0.3662,2016-18
23071,68.6740,216.1555,30.8173,2016-18
23072,41.7518,135.4020,24.1896,2016-18
23073,45.5845,81.9726,25.1725,2016-18
23074,45.6585,79.9128,25.2094,2016-18
23075,42.9434,121.8450,24.3659,2016-18
23076,0.9734,283.2480,0.3662,2016-18
23077,68.6615,216.2474,30.8092,2016-18
23078,40.1872,143.5254,23.4121,2016-18
23079,44.5791,102.9228,24.8310,2016-18
23080,45.6981,75.8681,25.2264,2016-18
23081,43.1444,121.2024,24.4284,2016-18
23082,0.9713,283.2608,0.3662,2016-18
23083,68.6483,216.3454,30.8010,2016-18
23084,40.2622,143.5693,23.4556,2016-18
23085,44.4549,107.1595,24.8033,2016-18
23086,45.6797,75.6978,25.2183,2016-18
23087,43.3716,117.7726,24.4641,2016-18
23088,0.9690,283.2720,0.3663,2016-18
23089,68.6354,216.4405,30.7931,2016-18
23090,40.6123,140.3853,23.5763,2016-18
23091,44.5625,106.3830,24.8278,2016-18
23092,45.6391,76.6735,25.2019,2016-18
23093,43.5574,115.7077,24.5105,2016-18
23094,0.9668,283.2810,0.3663,2016-18
23095,68.6239,216.4806,30.7861,2016-18
23096,40.9837,136.2679,23.6805,2016-18
23097,44.6083,106.6675,24.8475,2016-18
23098,45.6957,73.8715,25.2301,2016-18
23099,43.6826,114.7298,24.5714,2016-18
23100,0.9643,283.2897,0.3663,2016-18
23101,68.6137,216.4756,30.7800,2016-18
23102,40.8172,136.5327,23.5921,2016-18
23103,43.4274,119.4217,24.5256,2016-18
23104,45.6364,75.1834,25.2111,2016-18
23105,44.4529,104.1793,24.8098,2016-18
23106,0.9617,283.2982,0.3663,2016-18
23107,68.6029,216.4793,30.7736,2016-18
23108,36.3158,153.0497,21.3436,2016-18
23109,42.7085,130.5091,24.4481,2016-18
23110,44.2902,108.0461,24.8169,2016-18
23111,43.1682,123.5708,24.4925,2016-18
23112,0.9587,283.3061,0.3664,2016-18
23113,68.5910,216.4994,30.7667,2016-18
23114,41.2720,133.4606,23.7421,2016-18
23115,42.8261,128.8157,24.4959,2016-18
23116,43.2236,120.4090,24.5272,2016-18
23117,40.4104,144.1675,23.4568,2016-18
23118,0.9554,283.3174,0.3664,2016-18
23119,68.5785,216.5353,30.7594,2016-18
23120,41.5191,129.9552,23.8064,2016-18
23121,40.9232,140.6095,23.6500,2016-18
23122,43.4551,105.7806,24.4959,2016-18
23123,38.5996,147.9715,22.3539,2016-18
23124,0.9516,283.3416,0.3665,2016-18
23125,68.5662,216.5873,30.7523,2016-18
23126,41.7817,125.6201,23.8781,2016-18
23127,41.1790,136.2566,23.7255,2016-18
23128,41.1031,138.8351,23.7084,2016-18
23129,40.3399,138.1783,23.2156,2016-18
23130,0.9473,283.3764,0.3665,2016-18
23131,68.5546,216.6423,30.7457,2016-18
23132,41.8602,124.7658,23.9092,2016-18
23133,36.0173,155.7648,21.2157,2016-18
23134,41.3337,134.3448,23.7723,2016-18
23135,42.1655,123.8852,24.0300,2016-18
23136,0.9433,283.4158,0.3666,2016-18
23137,68.5452,216.6718,30.7403,2016-18
23138,37.2192,148.5280,21.7238,2016-18
23139,32.2968,164.5755,19.2916,2016-18
23140,37.3862,152.4203,21.9135,2016-18
23141,38.0037,149.1879,22.0974,2016-18
23142,0.9389,283.4679,0.3666,2016-18
23143,68.5362,216.6862,30.7352,2016-18
23144,35.1730,153.0193,20.6704,2016-18
23145,31.7413,165.2307,18.9917,2016-18
23146,35.9845,155.3985,21.1636,2016-18
23147,37.0704,151.3446,21.6008,2016-18
23148,0.9347,283.5176,0.3666,2016-18
23149,68.5276,216.6856,30.7304,2016-18
23150,33.3839,156.9529,19.7498,2016-18
23151,32.4624,162.1183,19.3325,2016-18
23152,35.6340,155.4099,20.9472,2016-18
23153,36.0206,153.5099,21.0490,2016-18
23154,0.9307,283.5595,0.3667,2016-18
23155,68.5185,216.6801,30.7253,2016-18
23156,32.7836,158.3490,19.4420,2016-18
23157,36.0595,148.8843,21.0761,2016-18
23158,36.9364,149.2617,21.5498,2016-18
23159,35.3738,154.2709,20.7071,2016-18
23160,0.9275,283.5870,0.3667,2016-18
23161,68.5092,216.6722,30.7200,2016-18
23162,35.5602,146.6520,20.7719,2016-18
23163,36.0160,148.7793,21.0380,2016-18
23164,36.5945,149.1445,21.3533,2016-18
23165,35.0222,154.1631,20.5147,2016-18
23166,0.9244,283.6089,0.3668,2016-18
23167,68.4994,216.6640,30.7146,2016-18
23168,35.4495,145.8522,20.6919,2016-18
23169,35.8426,148.2470,20.9302,2016-18
23170,36.3997,147.1251,21.2249,2016-18
23171,34.3358,154.5683,20.1510,2016-18
23172,0.9212,283.6313,0.3668,2016-18
23173,68.4875,216.6607,30.7080,2016-18
23174,35.0495,145.5744,20.4568,2016-18
23175,35.4095,148.5699,20.6985,2016-18
23176,36.0668,143.9411,21.0128,2016-18
23177,31.4232,159.9442,18.6653,2016-18
23178,0.9177,283.6613,0.3668,2016-18
23179,68.4750,216.6285,30.7011,2016-18
23180,34.9633,146.5274,20.4185,2016-18
23181,35.2318,148.2307,20.5888,2016-18
23182,32.3761,159.3779,19.1694,2016-18
23183,30.5415,161.1731,18.2124,2016-18
23184,0.9138,283.6986,0.3669,2016-18
23185,68.4620,216.5842,30.6941,2016-18
23186,34.6996,146.4350,20.2669,2016-18
23187,34.9151,148.7563,20.4111,2016-18
23188,31.0911,161.6962,18.5091,2016-18
23189,29.7542,161.6714,17.8022,2016-18
23190,0.9100,283.7390,0.3669,2016-18
23191,68.4485,216.5393,30.6867,2016-18
23192,34.4043,146.4919,20.1038,2016-18
23193,34.5841,148.9295,20.2296,2016-18
23194,28.6508,166.6963,17.2715,2016-18
23195,28.2142,162.8019,17.0071,2016-18
23196,0.9056,283.7919,0.3670,2016-18
23197,68.4321,216.5441,30.6777,2016-18
23198,34.1187,146.2361,19.9458,2016-18
23199,34.1873,149.0246,20.0131,2016-18
23200,27.8608,166.9856,16.8592,2016-18
23201,26.8326,162.7906,16.2917,2016-18
23202,0.9010,283.8493,0.3670,2016-18
23203,68.4130,216.6145,30.6672,2016-18
23204,33.7133,146.2925,19.7286,2016-18
23205,35.0253,134.3844,20.3510,2016-18
23206,27.1493,166.8522,16.4857,2016-18
23207,25.3246,162.8446,15.5126,2016-18
23208,0.8968,283.9007,0.3670,2016-18
23209,68.3914,216.7602,30.6554,2016-18
23210,33.4347,145.4779,19.5744,2016-18
23211,34.7153,131.2581,20.1633,2016-18
23212,26.5781,165.9844,16.1786,2016-18
23213,24.7716,163.5905,15.2189,2016-18
23214,0.8930,283.9429,0.3671,2016-18
23215,68.3715,216.8670,30.6445,2016-18
23216,33.1249,144.5914,19.4031,2016-18
23217,34.4076,125.2873,19.9904,2016-18
23218,26.6449,165.3179,16.1976,2016-18
23219,25.3015,163.9186,15.4823,2016-18
23220,0.8896,283.9781,0.3671,2016-18
23221,68.3524,216.9212,30.6341,2016-18
23222,32.7914,143.5697,19.2199,2016-18
23223,34.1395,118.4451,19.8405,2016-18
23224,32.9042,142.2900,19.2823,2016-18
23225,26.6470,160.5954,16.1441,2016-18
23226,0.8864,284.0103,0.3672,2016-18
23227,68.3322,216.9399,30.6231,2016-18
23228,32.3815,142.1085,18.9973,2016-18
23229,33.1120,143.7446,19.3930,2016-18
23230,32.7578,141.4305,19.1973,2016-18
23231,27.2407,160.1447,16.4448,2016-18
23232,0.8829,284.0471,0.3672,2016-18
23233,68.3130,216.9746,30.6128,2016-18
23234,31.9365,139.5842,18.7586,2016-18
23235,32.8468,142.7289,19.2458,2016-18
23236,32.4001,139.4135,18.9987,2016-18
23237,27.6575,160.0894,16.6567,2016-18
23238,0.8792,284.0899,0.3672,2016-18
23239,68.2980,217.0147,30.6048,2016-18
23240,31.1894,131.2557,18.3660,2016-18
23241,32.5227,141.8096,19.0695,2016-18
23242,32.1387,139.1035,18.8578,2016-18
23243,31.3458,130.6428,18.4389,2016-18
23244,0.8755,284.1332,0.3673,2016-18
23245,68.2844,217.0298,30.5975,2016-18
23246,25.9353,163.7347,15.7891,2016-18
23247,31.7447,143.3131,18.6705,2016-18
23248,31.7380,140.6977,18.6556,2016-18
23249,31.4039,135.6777,18.4756,2016-18
23250,0.8715,284.1817,0.3673,2016-18
23251,68.2706,217.0564,30.5903,2016-18
23252,25.6113,165.1983,15.6287,2016-18
23253,31.1246,143.5638,18.3517,2016-18
23254,31.3708,140.0870,18.4649,2016-18
23255,26.0385,159.3415,15.8383,2016-18
23256,0.8676,284.2261,0.3673,2016-18
23257,68.2592,217.0677,30.5842,2016-18
23258,25.2548,165.2862,15.4417,2016-18
23259,29.7816,147.5408,17.6776,2016-18
23260,30.3781,142.5820,17.9661,2016-18
23261,25.1883,164.5053,15.4173,2016-18
23262,0.8646,284.2560,0.3674,2016-18
23263,68.2492,217.0673,30.5790,2016-18
23264,27.8059,149.9392,16.6779,2016-18
23265,29.1453,148.0997,17.3564,2016-18
23266,29.6065,145.2174,17.5828,2016-18
23267,28.1492,147.6394,16.8491,2016-18
23268,0.8618,284.2773,0.3674,2016-18
23269,68.2396,217.0538,30.5740,2016-18
23270,27.4550,147.0225,16.4991,2016-18
23271,28.3069,151.3620,16.9388,2016-18
23272,27.8981,146.7883,16.7197,2016-18
23273,0.8592,284.2920,0.3674,2016-18
23274,68.2295,217.0336,30.5688,2016-18
23275,27.1803,146.7137,16.3589,2016-18
23276,28.4971,146.5161,17.0032,2016-18
23277,27.3970,148.8888,16.4619,2016-18
23278,0.8562,284.3059,0.3675,2016-18
23279,68.2187,217.0065,30.5632,2016-18
23280,26.9849,150.4918,16.2602,2016-18
23281,28.2245,146.5806,16.8647,2016-18
23282,28.3407,141.9013,16.8895,2016-18
23283,0.8528,284.3275,0.3675,2016-18
23284,68.2065,216.9796,30.5570,2016-18
23285,28.1597,141.2337,16.8310,2016-18
23286,29.4651,130.5217,17.3132,2016-18
23287,28.6122,138.4743,16.9605,2016-18
23288,0.8484,284.3664,0.3675,2016-18
23289,68.1917,216.9715,30.5494,2016-18
23290,28.2864,140.7646,16.8551,2016-18
23291,30.6123,109.2409,17.6500,2016-18
23292,29.7295,126.3584,17.3869,2016-18
23293,0.8435,284.4160,0.3676,2016-18
23294,68.1747,216.9835,30.5408,2016-18
23295,27.5348,144.1564,16.3035,2016-18
23296,30.5933,111.0242,17.6456,2016-18
23297,28.7817,137.5773,16.9361,2016-18
23298,0.8387,284.4673,0.3676,2016-18
23299,68.1573,216.9961,30.5320,2016-18
23300,28.8869,135.5410,16.9374,2016-18
23301,30.5673,110.3212,17.6417,2016-18
23302,29.0122,135.3237,17.0193,2016-18
23303,0.8336,284.5225,0.3677,2016-18
23304,68.1403,216.9726,30.5235,2016-18
23305,27.3110,147.8677,16.2120,2016-18
23306,30.2340,107.1883,17.5360,2016-18
23307,29.1096,134.2429,17.0578,2016-18
23308,0.8286,284.5742,0.3677,2016-18
23309,68.1223,216.9229,30.5146,2016-18
23310,27.4028,145.8094,16.2448,2016-18
23311,29.1526,129.9901,17.0734,2016-18
23312,27.3434,145.5753,16.2027,2016-18
23313,0.8235,284.6243,0.3678,2016-18
23314,68.1021,216.8616,30.5046,2016-18
23315,27.4785,144.3057,16.2686,2016-18
23316,27.4188,147.6195,16.2627,2016-18
23317,27.1653,143.1028,16.0604,2016-18
23318,0.8191,284.6649,0.3678,2016-18
23319,68.0775,216.8141,30.4927,2016-18
23320,27.5557,143.5479,16.2755,2016-18
23321,30.0044,117.0966,17.3073,2016-18
23322,27.1854,145.6910,16.0555,2016-18
23323,0.8141,284.7146,0.3678,2016-18
23324,68.0483,216.7849,30.4785,2016-18
23325,30.3134,114.7403,17.4104,2016-18
23326,30.1132,118.9396,17.3357,2016-18
23327,27.2705,144.3312,16.0840,2016-18
23328,0.8089,284.7668,0.3679,2016-18
23329,68.0140,216.7854,30.4619,2016-18
23330,30.3120,115.6892,17.4072,2016-18
23331,31.8872,84.8404,17.9985,2016-18
23332,29.9758,119.7728,17.2843,2016-18
23333,27.4966,142.0876,16.2123,2016-18
23334,0.8041,284.8127,0.3679,2016-18
23335,67.9744,216.8092,30.4429,2016-18
23336,27.3693,146.1743,16.1383,2016-18
23337,31.8955,89.7821,18.0232,2016-18
23338,27.4941,145.1308,16.2088,2016-18
23339,18.3442,181.5052,11.9945,2016-18
23340,0.8010,284.8392,0.3679,2016-18
23341,67.9315,216.8537,30.4225,2016-18
23342,27.7113,142.6457,16.2899,2016-18
23343,30.4418,113.4031,17.4364,2016-18
23344,21.0262,174.4552,13.2355,2016-18
23345,19.1972,177.2691,12.3776,2016-18
23346,0.7977,284.8679,0.3680,2016-18
23347,67.8920,216.9140,30.4037,2016-18
23348,21.5891,171.0430,13.4877,2016-18
23349,27.6635,141.6999,16.2656,2016-18
23350,20.6264,174.4292,13.0447,2016-18
23351,19.6221,174.7989,12.5647,2016-18
23352,0.7939,284.9014,0.3680,2016-18
23353,67.8557,216.9513,30.3867,2016-18
23354,23.0970,157.1014,14.1504,2016-18
23355,25.9114,148.8648,15.4554,2016-18
23356,23.1383,159.0313,14.1651,2016-18
23357,19.5540,177.3487,12.5446,2016-18
23358,0.7900,284.9331,0.3680,2016-18
23359,67.8223,216.9616,30.3712,2016-18
23360,22.9838,155.9603,14.0968,2016-18
23361,24.7232,153.8202,14.9082,2016-18
23362,24.2783,152.0194,14.6777,2016-18
23363,24.4144,137.0153,14.6299,2016-18
23364,0.7860,284.9635,0.3680,2016-18
23365,67.7907,216.9536,30.3566,2016-18
23366,23.7610,149.3255,14.4330,2016-18
23367,26.6372,134.8308,15.7130,2016-18
23368,26.5209,128.0402,15.6289,2016-18
23369,24.4156,139.4705,14.6005,2016-18
23370,0.7827,284.9853,0.3681,2016-18
23371,67.7513,216.9991,30.3383,2016-18
23372,24.2298,144.2746,14.6118,2016-18
23373,26.5971,133.5099,15.6789,2016-18
23374,26.4309,129.5529,15.5766,2016-18
23375,24.5867,137.7697,14.6614,2016-18
23376,0.7792,285.0067,0.3681,2016-18
23377,67.7051,217.1334,30.3169,2016-18
23378,19.3575,174.1231,12.4246,2016-18
23379,24.4493,147.9682,14.7042,2016-18
23380,26.1434,126.8588,15.3798,2016-18
23381,26.2030,122.8469,15.3767,2016-18
23382,0.7755,285.0319,0.3681,2016-18
23383,67.6612,217.2638,30.2966,2016-18
23384,19.1119,173.9902,12.3117,2016-18
23385,24.4004,146.3555,14.6733,2016-18
23386,26.4007,118.6513,15.4172,2016-18
23387,26.3946,117.2324,15.4109,2016-18
23388,0.7714,285.0596,0.3681,2016-18
23389,67.6193,217.3452,30.2774,2016-18
23390,19.1140,172.0332,12.3039,2016-18
23391,24.2093,144.0932,14.5795,2016-18
23392,27.5795,89.2609,15.8010,2016-18
23393,24.5147,135.8880,14.6095,2016-18
23394,0.7673,285.0842,0.3682,2016-18
23395,67.5798,217.3917,30.2596,2016-18
23396,17.6551,171.5004,11.6141,2016-18
23397,19.1824,173.9438,12.3371,2016-18
23398,24.0551,142.7033,14.4501,2016-18
23399,24.1478,138.9315,14.4701,2016-18
23400,0.7634,285.1066,0.3682,2016-18
23401,67.5378,217.4877,30.2406,2016-18
23402,13.8690,190.2640,9.9407,2016-18
23403,17.5770,179.2718,11.6156,2016-18
23404,23.8621,141.9049,14.3560,2016-18
23405,18.4483,169.8467,11.9550,2016-18
23406,0.7589,285.1366,0.3682,2016-18
23407,67.4909,217.7030,30.2194,2016-18
23408,16.3731,179.1990,11.0334,2016-18
23409,23.0919,136.2590,13.9169,2016-18
23410,22.6793,146.4166,13.8205,2016-18
23411,16.8835,179.8244,11.2877,2016-18
23412,0.7541,285.1729,0.3682,2016-18
23413,67.4507,217.9177,30.2014,2016-18
23414,23.3136,130.9769,13.9552,2016-18
23415,27.5704,93.3795,15.5837,2016-18
23416,27.8361,92.6142,15.6757,2016-18
23417,21.7529,137.0550,13.2512,2016-18
23418,0.7494,285.2065,0.3683,2016-18
23419,67.4206,218.0497,30.1881,2016-18
23420,23.0843,133.1305,13.8402,2016-18
23421,27.0023,102.3425,15.3731,2016-18
23422,27.4096,97.9903,15.5186,2016-18
23423,21.6655,137.7894,13.2314,2016-18
23424,0.7450,285.2336,0.3683,2016-18
23425,67.3993,218.1154,30.1787,2016-18
23426,27.6338,94.8508,15.5908,2016-18
23427,27.6083,95.4392,15.5819,2016-18
23428,23.4725,128.4043,13.9779,2016-18
23429,14.7231,185.6659,10.3321,2016-18
23430,0.7413,285.2509,0.3683,2016-18
23431,67.3809,218.1339,30.1706,2016-18
23432,27.6340,95.9821,15.5911,2016-18
23433,27.7198,94.7604,15.6236,2016-18
23434,14.1019,191.5418,10.0858,2016-18
23435,12.8868,194.0982,9.5563,2016-18
23436,0.7374,285.2695,0.3683,2016-18
23437,67.3622,218.1166,30.1625,2016-18
23438,27.7744,94.1334,15.6495,2016-18
23439,27.8662,95.9916,15.7025,2016-18
23440,12.7663,196.4553,9.5189,2016-18
23441,11.4992,199.3537,8.9641,2016-18
23442,0.7329,285.2990,0.3683,2016-18
23443,67.3437,218.0258,30.1548,2016-18
23444,67.3161,217.7619,30.1444,2016-18
23445,23.2041,128.0887,13.7870,2016-18
23446,23.8797,123.1767,14.0717,2016-18
23447,11.8260,198.5675,9.1087,2016-18
23448,10.9516,202.8320,8.7373,2016-18
23449,0.7277,285.3457,0.3683,2016-18
23450,68.4087,216.7281,30.5637,2016-18
23451,67.2487,216.5492,30.1268,2016-18
23452,68.4598,214.8673,30.5914,2016-18
23453,17.0158,172.4761,11.2420,2016-18
23454,16.4482,174.7161,11.0294,2016-18
23455,14.4251,184.0705,10.1799,2016-18
23456,12.2896,194.4947,9.2870,2016-18
23457,0.7226,285.3956,0.3683,2016-18
23458,68.5652,216.7008,30.6173,2016-18
23459,68.5974,214.7493,30.6392,2016-18
23460,68.3750,213.4948,30.5741,2016-18
23461,67.3185,214.8780,30.1657,2016-18
23462,13.1499,193.5684,9.6452,2016-18
23463,14.3269,186.2795,10.1455,2016-18
23464,11.3893,202.1023,8.9407,2016-18
23465,11.4577,201.8140,8.9625,2016-18
23466,0.7179,285.4411,0.3683,2016-18
23467,68.7732,215.1891,30.6836,2016-18
23468,68.7720,213.8045,30.6918,2016-18
23469,68.6943,212.6246,30.6762,2016-18
23470,69.0364,216.6577,30.7413,2016-18
23471,68.6306,211.6044,30.6671,2016-18
23472,68.2962,211.3590,30.5685,2016-18
23473,66.8285,215.7622,29.9562,2016-18
23474,11.5379,201.9738,8.9741,2016-18
23475,12.0799,198.3955,9.2151,2016-18
23476,11.6795,199.2746,9.0482,2016-18
23477,11.4431,199.8002,8.9444,2016-18
23478,0.7136,285.4808,0.3684,2016-18
23479,69.1225,214.5238,30.7685,2016-18
23480,69.0480,213.1556,30.7548,2016-18
23481,68.7581,212.5167,30.6904,2016-18
23482,68.5171,211.2531,30.6368,2016-18
23483,69.2161,214.6838,30.7893,2016-18
23484,68.1347,211.2561,30.5154,2016-18
23485,67.7969,211.4529,30.3808,2016-18
23486,66.6626,215.5117,29.8855,2016-18
23487,10.8760,204.3457,8.6927,2016-18
23488,11.8707,196.8714,9.1144,2016-18
23489,11.6763,197.8807,9.0376,2016-18
23490,10.9932,203.0083,8.7634,2016-18
23491,0.7097,285.5146,0.3684,2016-18
23492,69.1447,213.1295,30.7781,2016-18
23493,69.0552,212.6763,30.7520,2016-18
23494,68.8806,212.7238,30.7098,2016-18
23495,69.1575,212.1409,30.7751,2016-18
23496,68.8049,212.5619,30.6914,2016-18
23497,68.4978,211.6885,30.6196,2016-18
23498,68.3768,211.6423,30.5840,2016-18
23499,68.0361,211.2470,30.4721,2016-18
23500,69.2107,212.8819,30.7470,2016-18
23501,69.2264,212.0313,30.7768,2016-18
23502,69.1025,215.1220,30.6604,2016-18
23503,67.6018,210.7803,30.3049,2016-18
23504,66.5236,214.4783,29.8317,2016-18
23505,9.4006,212.4983,8.1011,2016-18
23506,11.5658,196.8035,8.9900,2016-18
