Cell,Age,Oxy,Sal,Period
23052,60.1522,241.2777,32.5832,2016-18
23053,59.9899,241.8369,32.4895,2016-18
23054,33.1053,143.6458,20.7368,2016-18
23055,41.1072,78.9838,24.9953,2016-18
23056,41.2398,78.3189,25.0709,2016-18
23057,37.6013,114.4289,23.1425,2016-18
23058,1.2739,288.3630,0.3246,2016-18
23059,60.1566,241.2494,32.5856,2016-18
23060,37.6861,101.2394,23.1562,2016-18
23061,41.2606,80.1048,25.0815,2016-18
23062,41.3282,80.0414,25.1204,2016-18
23063,37.5884,114.1668,23.1327,2016-18
23064,1.2712,288.3136,0.3246,2016-18
23065,60.1613,241.2240,32.5882,2016-18
23066,37.6702,104.3811,23.1498,2016-18
23067,43.5605,49.7014,26.3567,2016-18
23068,43.5820,49.9578,26.3686,2016-18
23069,37.6785,113.3063,23.1748,2016-18
23070,1.2686,288.2663,0.3246,2016-18
23071,60.1665,241.2006,32.5910,2016-18
23072,37.6229,106.6794,23.1256,2016-18
23073,43.5619,49.8283,26.3577,2016-18
23074,43.5905,49.3373,26.3733,2016-18
23075,37.6486,113.3824,23.1569,2016-18
23076,1.2663,288.2221,0.3246,2016-18
23077,60.1720,241.1802,32.5941,2016-18
23078,33.2256,143.0020,20.8068,2016-18
23079,41.4030,80.3491,25.1617,2016-18
23080,43.6087,47.3117,26.3825,2016-18
23081,37.9147,111.9415,23.2886,2016-18
23082,1.2639,288.1767,0.3245,2016-18
23083,60.1777,241.1623,32.5972,2016-18
23084,33.1537,144.3537,20.7870,2016-18
23085,41.3942,77.4165,25.1550,2016-18
23086,43.6441,45.8910,26.4019,2016-18
23087,37.9357,112.6845,23.2976,2016-18
23088,1.2613,288.1266,0.3245,2016-18
23089,60.1835,241.1473,32.6004,2016-18
23090,33.1815,145.3602,20.8136,2016-18
23091,41.3547,78.0398,25.1312,2016-18
23092,43.6507,45.3447,26.4049,2016-18
23093,37.9020,113.1690,23.2806,2016-18
23094,1.2587,288.0759,0.3245,2016-18
23095,60.1888,241.1353,32.6032,2016-18
23096,33.3991,141.7650,20.9107,2016-18
23097,41.2358,78.7695,25.0633,2016-18
23098,43.5789,46.4278,26.3631,2016-18
23099,37.9150,112.8524,23.2883,2016-18
23100,1.2559,288.0183,0.3245,2016-18
23101,60.1937,241.1250,32.6059,2016-18
23102,33.4708,141.4430,20.9526,2016-18
23103,37.9930,112.5646,23.3290,2016-18
23104,43.5976,45.9539,26.3729,2016-18
23105,40.6008,81.7314,24.7032,2016-18
23106,1.2527,287.9540,0.3245,2016-18
23107,60.1990,241.1141,32.6088,2016-18
23108,29.0117,169.1521,18.5832,2016-18
23109,37.4503,113.6511,23.0476,2016-18
23110,41.4665,75.7360,25.1891,2016-18
23111,37.6303,113.1456,23.1462,2016-18
23112,1.2492,287.8820,0.3245,2016-18
23113,60.2049,241.1012,32.6119,2016-18
23114,32.7253,147.8373,20.5508,2016-18
23115,37.3316,111.2070,22.9837,2016-18
23116,37.3675,113.7775,23.0082,2016-18
23117,33.1278,148.8321,20.7815,2016-18
23118,1.2453,287.8008,0.3245,2016-18
23119,60.2112,241.0860,32.6153,2016-18
23120,33.0599,143.5594,20.7132,2016-18
23121,33.6018,144.7551,21.0275,2016-18
23122,37.3750,109.6284,23.0076,2016-18
23123,31.4290,151.8725,19.6961,2016-18
23124,1.2408,287.7067,0.3245,2016-18
23125,60.2175,241.0692,32.6186,2016-18
23126,33.4549,134.6505,20.8780,2016-18
23127,33.6108,140.5184,21.0103,2016-18
23128,33.6333,141.7713,21.0274,2016-18
23129,32.7643,142.7897,20.4777,2016-18
23130,1.2359,287.6021,0.3245,2016-18
23131,60.2237,241.0519,32.6219,2016-18
23132,33.6683,130.0237,20.9636,2016-18
23133,28.3702,171.7256,18.2313,2016-18
23134,33.7557,135.4693,21.0648,2016-18
23135,33.6036,127.2283,20.8641,2016-18
23136,1.2312,287.5014,0.3245,2016-18
23137,60.2289,241.0363,32.6247,2016-18
23138,29.5309,162.3456,18.8193,2016-18
23139,24.8721,184.3415,16.3590,2016-18
23140,29.0450,167.4039,18.5617,2016-18
23141,29.8265,160.5137,18.8782,2016-18
23142,1.2260,287.3892,0.3244,2016-18
23143,60.2341,241.0204,32.6274,2016-18
23144,26.9428,172.0544,17.4440,2016-18
23145,24.0854,186.4957,15.9363,2016-18
23146,28.1233,170.4051,18.0562,2016-18
23147,29.0898,163.4675,18.4758,2016-18
23148,1.2210,287.2796,0.3244,2016-18
23149,60.2392,241.0035,32.6301,2016-18
23150,25.3193,177.9929,16.5822,2016-18
23151,24.8581,182.1121,16.3341,2016-18
23152,27.9254,170.0089,17.9245,2016-18
23153,27.9712,168.0102,17.8785,2016-18
23154,1.2164,287.1748,0.3244,2016-18
23155,60.2448,240.9844,32.6330,2016-18
23156,24.8845,179.9796,16.3445,2016-18
23157,25.6871,173.9164,16.6915,2016-18
23158,26.1589,176.3514,16.9727,2016-18
23159,27.2478,170.5135,17.4902,2016-18
23160,1.2126,287.0866,0.3244,2016-18
23161,60.2507,240.9631,32.6361,2016-18
23162,25.3378,172.5889,16.4864,2016-18
23163,25.6159,174.2409,16.6587,2016-18
23164,25.9765,175.4043,16.8685,2016-18
23165,26.7123,171.8784,17.2020,2016-18
23166,1.2089,286.9982,0.3244,2016-18
23167,60.2572,240.9394,32.6394,2016-18
23168,25.1679,172.5363,16.4001,2016-18
23169,25.4199,174.2634,16.5532,2016-18
23170,25.7489,174.1309,16.7398,2016-18
23171,24.9777,178.4396,16.2890,2016-18
23172,1.2050,286.9046,0.3244,2016-18
23173,60.2652,240.9106,32.6436,2016-18
23174,24.8674,172.1672,16.2413,2016-18
23175,25.0639,174.6595,16.3743,2016-18
23176,25.4320,172.2106,16.5627,2016-18
23177,22.5748,186.6660,15.0457,2016-18
23178,1.2008,286.8020,0.3244,2016-18
23179,60.2740,240.8791,32.6482,2016-18
23180,25.1150,147.1898,16.3582,2016-18
23181,24.9125,174.2609,16.2899,2016-18
23182,24.3098,181.5437,15.9662,2016-18
23183,22.4777,187.3766,15.0081,2016-18
23184,1.1962,286.6866,0.3244,2016-18
23185,60.2837,240.8452,32.6532,2016-18
23186,24.7250,165.0529,16.1631,2016-18
23187,24.7077,174.3584,16.1778,2016-18
23188,23.3672,185.0567,15.4755,2016-18
23189,21.4808,189.6442,14.4871,2016-18
23190,1.1915,286.5713,0.3244,2016-18
23191,60.2942,240.8096,32.6586,2016-18
23192,24.5148,166.2705,16.0513,2016-18
23193,24.5338,174.2981,16.0828,2016-18
23194,21.5493,191.8818,14.5341,2016-18
23195,20.3239,192.6063,13.8885,2016-18
23196,1.1863,286.4416,0.3243,2016-18
23197,60.3067,240.7727,32.6650,2016-18
23198,24.2915,168.5420,15.9340,2016-18
23199,24.3302,174.0539,15.9718,2016-18
23200,20.8191,193.6266,14.1539,2016-18
23201,19.7306,192.7889,13.5796,2016-18
23202,1.1808,286.3073,0.3243,2016-18
23203,60.3209,240.7391,32.6723,2016-18
23204,24.0056,171.2950,15.7878,2016-18
23205,24.6653,161.4502,16.1254,2016-18
23206,20.1458,194.7853,13.8029,2016-18
23207,19.2131,192.0762,13.3084,2016-18
23208,1.1758,286.1816,0.3243,2016-18
23209,60.3370,240.7095,32.6806,2016-18
23210,23.7924,171.9899,15.6762,2016-18
23211,24.4849,157.7122,16.0191,2016-18
23212,19.6836,194.1102,13.5599,2016-18
23213,18.1837,193.4075,12.7767,2016-18
23214,1.1714,286.0679,0.3243,2016-18
23215,60.3527,240.6866,32.6886,2016-18
23216,23.6125,171.8893,15.5800,2016-18
23217,24.3673,151.5099,15.9511,2016-18
23218,19.6014,194.5780,13.5179,2016-18
23219,17.3935,198.3980,12.3778,2016-18
23220,1.1674,285.9624,0.3243,2016-18
23221,60.3690,240.6677,32.6969,2016-18
23222,23.4211,171.5534,15.4771,2016-18
23223,24.3418,143.8678,15.9302,2016-18
23224,22.8042,173.8797,15.1588,2016-18
23225,17.6569,200.0774,12.5182,2016-18
23226,1.1636,285.8602,0.3243,2016-18
23227,60.3872,240.6507,32.7062,2016-18
23228,23.1686,170.8181,15.3419,2016-18
23229,23.6486,168.5194,15.5944,2016-18
23230,23.1092,170.0664,15.3128,2016-18
23231,18.6614,198.2204,13.0355,2016-18
23232,1.1594,285.7481,0.3243,2016-18
23233,60.4051,240.6365,32.7154,2016-18
23234,22.8818,169.3723,15.1888,2016-18
23235,23.4697,168.0308,15.4984,2016-18
23236,22.8802,169.5091,15.1914,2016-18
23237,18.1385,202.0462,12.7749,2016-18
23238,1.1549,285.6259,0.3243,2016-18
23239,60.4194,240.6264,32.7226,2016-18
23240,22.6227,166.1936,15.0502,2016-18
23241,23.2673,167.5504,15.3907,2016-18
23242,22.7410,168.4403,15.1162,2016-18
23243,21.4354,162.1685,14.4333,2016-18
23244,1.1505,285.5060,0.3243,2016-18
23245,60.4329,240.6180,32.7296,2016-18
23246,17.5871,203.6054,12.4965,2016-18
23247,22.6668,169.9545,15.0816,2016-18
23248,22.5539,168.5122,15.0189,2016-18
23249,21.4722,162.6286,14.4530,2016-18
23250,1.1457,285.3725,0.3242,2016-18
23251,60.4467,240.6108,32.7366,2016-18
23252,16.0282,211.4675,11.7062,2016-18
23253,21.4421,176.6385,14.4569,2016-18
23254,21.8039,172.2279,14.6359,2016-18
23255,16.4784,207.9237,11.9397,2016-18
23256,1.1411,285.2426,0.3242,2016-18
23257,60.4585,240.6045,32.7426,2016-18
23258,14.4999,219.2332,10.9323,2016-18
23259,20.1439,183.0788,13.7945,2016-18
23260,20.3997,179.9546,13.9231,2016-18
23261,14.3446,219.4005,10.8660,2016-18
23262,1.1376,285.1397,0.3242,2016-18
23263,60.4690,240.5990,32.7480,2016-18
23264,15.2424,207.2473,11.3065,2016-18
23265,19.7831,183.0013,13.6080,2016-18
23266,20.0370,180.8655,13.7370,2016-18
23267,16.0726,195.7469,11.7138,2016-18
23268,1.1344,285.0441,0.3242,2016-18
23269,60.4792,240.5938,32.7532,2016-18
23270,15.4319,199.6640,11.4001,2016-18
23271,18.5457,189.4436,12.9788,2016-18
23272,16.6288,191.0066,11.9833,2016-18
23273,1.1312,284.9467,0.3242,2016-18
23274,60.4900,240.5884,32.7587,2016-18
23275,15.6034,194.6836,11.4802,2016-18
23276,20.8738,150.9505,13.9323,2016-18
23277,16.5557,189.3829,11.9130,2016-18
23278,1.1275,284.8328,0.3242,2016-18
23279,60.5016,240.5837,32.7646,2016-18
23280,15.8651,191.9504,11.5927,2016-18
23281,21.7286,140.4120,14.2770,2016-18
23282,22.7446,126.9830,14.6791,2016-18
23283,1.1232,284.6993,0.3242,2016-18
23284,60.5144,240.5792,32.7712,2016-18
23285,22.6207,118.7522,14.4923,2016-18
23286,30.0440,73.4680,18.2957,2016-18
23287,22.4175,132.2969,14.5120,2016-18
23288,1.1179,284.5334,0.3242,2016-18
23289,60.5292,240.5762,32.7788,2016-18
23290,22.2717,128.2540,14.3147,2016-18
23291,32.9270,48.1073,19.8162,2016-18
23292,30.3191,61.1617,18.4482,2016-18
23293,1.1120,284.3494,0.3242,2016-18
23294,60.5456,240.5760,32.7871,2016-18
23295,21.3473,138.2184,13.7881,2016-18
23296,32.9361,48.8366,19.8128,2016-18
23297,22.2309,134.0296,14.3824,2016-18
23298,1.1061,284.1641,0.3242,2016-18
23299,60.5614,240.5780,32.7952,2016-18
23300,22.8703,127.2945,14.6389,2016-18
23301,32.9595,46.5200,19.8359,2016-18
23302,22.6715,129.7358,14.5789,2016-18
23303,1.1000,283.9692,0.3242,2016-18
23304,60.5765,240.5817,32.8030,2016-18
23305,17.5902,170.8572,12.0553,2016-18
23306,28.9825,72.4724,17.6918,2016-18
23307,23.2695,124.7751,14.8641,2016-18
23308,1.0940,283.7776,0.3242,2016-18
23309,60.5918,240.5862,32.8108,2016-18
23310,17.3355,170.9427,11.9579,2016-18
23311,23.7269,116.3495,15.0877,2016-18
23312,17.0678,171.8699,11.9422,2016-18
23313,1.0879,283.5822,0.3242,2016-18
23314,60.6083,240.5912,32.8192,2016-18
23315,17.0050,171.2959,11.8274,2016-18
23316,17.0635,177.6644,11.9306,2016-18
23317,16.7572,169.0791,11.8045,2016-18
23318,1.0826,283.4073,0.3242,2016-18
23319,60.6265,240.5982,32.8286,2016-18
23320,16.2990,175.1241,11.5508,2016-18
23321,19.7116,142.1742,13.2184,2016-18
23322,16.3889,168.1650,11.6470,2016-18
23323,1.0766,283.2133,0.3242,2016-18
23324,60.6462,240.6084,32.8387,2016-18
23325,21.6375,121.1467,14.2208,2016-18
23326,21.2920,126.1097,14.0391,2016-18
23327,16.0594,172.6885,11.5005,2016-18
23328,1.0705,283.0161,0.3242,2016-18
23329,60.6669,240.6228,32.8493,2016-18
23330,21.6685,122.6031,14.2378,2016-18
23331,30.9182,37.2592,18.6814,2016-18
23332,21.5486,122.9852,14.1839,2016-18
23333,16.2419,172.4899,11.5948,2016-18
23334,1.0648,282.8313,0.3242,2016-18
23335,60.6877,240.6445,32.8599,2016-18
23336,15.9777,178.8227,11.4681,2016-18
23337,30.6750,36.2650,18.5627,2016-18
23338,15.4659,183.6223,11.2437,2016-18
23339,9.8020,231.2125,8.6905,2016-18
23340,1.0612,282.7132,0.3242,2016-18
23341,60.7077,240.6799,32.8702,2016-18
23342,15.0551,187.2575,11.0842,2016-18
23343,22.9505,113.7368,14.8591,2016-18
23344,10.4620,227.0704,8.9993,2016-18
23345,9.9777,229.9281,8.7801,2016-18
23346,1.0573,282.5868,0.3242,2016-18
23347,60.7244,240.7227,32.8788,2016-18
23348,9.9287,230.9520,8.7632,2016-18
23349,13.7741,197.6318,10.5057,2016-18
23350,9.5664,233.9752,8.5952,2016-18
23351,9.3306,234.9680,8.4918,2016-18
23352,1.0528,282.4441,0.3242,2016-18
23353,60.7389,240.7635,32.8861,2016-18
23354,8.6744,240.7818,8.1881,2016-18
23355,11.2724,218.5106,9.3658,2016-18
23356,9.0822,237.0537,8.4004,2016-18
23357,8.8419,238.2629,8.2849,2016-18
23358,1.0483,282.3003,0.3242,2016-18
23359,60.7516,240.8011,32.8927,2016-18
23360,9.2028,233.4261,8.4229,2016-18
23361,10.7008,222.9155,9.1046,2016-18
23362,9.6507,230.9866,8.6428,2016-18
23363,9.2048,231.4241,8.4523,2016-18
23364,1.0436,282.1530,0.3242,2016-18
23365,60.7629,240.8372,32.8984,2016-18
23366,9.3956,227.6237,8.5106,2016-18
23367,15.9986,137.4561,11.6085,2016-18
23368,16.9250,126.4419,12.0522,2016-18
23369,9.9985,217.4623,8.8213,2016-18
23370,1.0397,282.0291,0.3242,2016-18
23371,60.7751,240.8842,32.9046,2016-18
23372,9.9003,216.6081,8.7601,2016-18
23373,16.3547,129.4091,11.7787,2016-18
23374,17.4940,122.3990,12.3224,2016-18
23375,10.1498,216.3513,8.8922,2016-18
23376,1.0356,281.9012,0.3242,2016-18
23377,60.7877,240.9426,32.9110,2016-18
23378,8.2028,244.1457,7.9905,2016-18
23379,10.2024,223.9786,8.8879,2016-18
23380,17.5796,124.3857,12.3650,2016-18
23381,17.6502,119.3091,12.3979,2016-18
23382,1.0311,281.7640,0.3242,2016-18
23383,60.7989,241.0064,32.9167,2016-18
23384,8.1489,243.3273,7.9651,2016-18
23385,10.0770,223.0578,8.8353,2016-18
23386,17.6530,125.4167,12.3983,2016-18
23387,17.7418,120.8430,12.4412,2016-18
23388,1.0263,281.6180,0.3242,2016-18
23389,60.8089,241.0766,32.9218,2016-18
23390,8.0955,241.0231,7.9439,2016-18
23391,9.8980,220.0013,8.7597,2016-18
23392,18.1211,114.9715,12.6064,2016-18
23393,10.0958,214.1078,8.8734,2016-18
23394,1.0216,281.4760,0.3242,2016-18
23395,60.8174,241.1516,32.9261,2016-18
23396,7.9906,239.2926,7.9165,2016-18
23397,8.1415,241.2586,7.9948,2016-18
23398,10.0927,216.3209,8.8706,2016-18
23399,9.9541,214.0234,8.8104,2016-18
23400,1.0169,281.3381,0.3242,2016-18
23401,60.8251,241.2399,32.9300,2016-18
23402,7.7734,237.1814,7.8317,2016-18
23403,7.9081,242.3233,7.8952,2016-18
23404,9.7562,216.2774,8.7390,2016-18
23405,7.4537,245.8770,7.7578,2016-18
23406,1.0116,281.1835,0.3242,2016-18
23407,60.8317,241.3488,32.9334,2016-18
23408,7.5861,244.8337,7.7744,2016-18
23409,7.7173,244.0071,7.8405,2016-18
23410,7.7454,241.6364,7.9037,2016-18
23411,7.4095,245.6938,7.7558,2016-18
23412,1.0059,281.0206,0.3242,2016-18
23413,60.8357,241.4531,32.9354,2016-18
23414,8.5783,227.8177,8.2724,2016-18
23415,21.7363,99.9541,14.3729,2016-18
23416,21.6183,101.9362,14.3175,2016-18
23417,8.6372,226.0374,8.3285,2016-18
23418,1.0004,280.8680,0.3242,2016-18
23419,60.8376,241.5404,32.9364,2016-18
23420,9.0484,223.8068,8.5014,2016-18
23421,21.6623,102.5753,14.3417,2016-18
23422,21.4551,104.8644,14.2448,2016-18
23423,8.8329,223.2329,8.4167,2016-18
23424,0.9952,280.7267,0.3243,2016-18
23425,60.8382,241.6057,32.9367,2016-18
23426,21.4564,100.9997,14.2541,2016-18
23427,21.6872,100.7917,14.3582,2016-18
23428,9.8682,216.6750,8.8749,2016-18
23429,7.0081,246.2264,7.6478,2016-18
23430,0.9908,280.6061,0.3243,2016-18
23431,60.8381,241.6614,32.9367,2016-18
23432,20.9021,107.6868,13.9982,2016-18
23433,20.9006,108.2052,13.9934,2016-18
23434,7.0933,248.6741,7.6463,2016-18
23435,6.6303,248.7000,7.5402,2016-18
23436,0.9861,280.4781,0.3243,2016-18
23437,60.8380,241.7018,32.9367,2016-18
23438,19.9245,115.1708,13.5425,2016-18
23439,19.6007,120.4010,13.3884,2016-18
23440,6.7814,249.9572,7.5591,2016-18
23441,6.3282,249.8039,7.4730,2016-18
23442,0.9807,280.3352,0.3243,2016-18
23443,60.8388,241.6903,32.9375,2016-18
23444,60.8432,241.6435,32.9408,2016-18
23445,8.6455,224.5136,8.3908,2016-18
23446,9.2700,222.7261,8.6431,2016-18
23447,6.3261,250.8086,7.4691,2016-18
23448,6.2578,250.8638,7.4596,2016-18
23449,0.9746,280.1777,0.3243,2016-18
23450,60.6537,236.7403,32.8292,2016-18
23451,60.8612,241.2861,32.9532,2016-18
23452,60.6870,236.7178,32.8485,2016-18
23453,6.9604,248.6879,7.6183,2016-18
23454,6.6830,251.1481,7.5349,2016-18
23455,6.2816,253.1024,7.4607,2016-18
23456,6.2396,252.0676,7.4560,2016-18
23457,0.9685,280.0250,0.3243,2016-18
23458,60.7443,235.5424,32.8747,2016-18
23459,60.8421,234.1510,32.9258,2016-18
23460,60.7953,235.0717,32.9054,2016-18
23461,60.8958,240.8668,32.9754,2016-18
23462,6.7496,248.5913,7.5524,2016-18
23463,6.6136,251.0280,7.5131,2016-18
23464,6.2558,253.1746,7.4575,2016-18
23465,6.2246,253.0732,7.4533,2016-18
23466,0.9630,279.8861,0.3243,2016-18
23467,60.8960,233.3412,32.9505,2016-18
23468,61.0159,234.4362,33.0103,2016-18
23469,60.9747,233.7319,32.9927,2016-18
23470,60.7721,235.3612,32.8853,2016-18
23471,61.0209,233.3574,33.0189,2016-18
23472,60.8741,233.0866,32.9507,2016-18
23473,61.0037,240.3882,33.0376,2016-18
23474,6.6353,248.1625,7.5148,2016-18
23475,6.5047,248.5363,7.4852,2016-18
23476,6.3321,252.0532,7.4661,2016-18
23477,6.2240,252.8882,7.4526,2016-18
23478,0.9578,279.7585,0.3243,2016-18
23479,60.9097,231.9361,32.9545,2016-18
23480,61.0619,232.8042,33.0304,2016-18
23481,61.1499,234.8356,33.0744,2016-18
23482,61.1824,234.3035,33.0949,2016-18
23483,60.8337,230.8043,32.9111,2016-18
23484,61.0142,232.5855,33.0184,2016-18
23485,61.0292,232.9003,33.0305,2016-18
23486,61.1109,239.5544,33.0885,2016-18
23487,6.5220,249.4100,7.4884,2016-18
23488,6.4613,246.9483,7.4773,2016-18
23489,6.2567,252.4612,7.4566,2016-18
23490,6.1287,253.5839,7.4390,2016-18
23491,0.9531,279.6433,0.3242,2016-18
23492,60.9948,229.6730,32.9937,2016-18
23493,61.2486,230.9603,33.1168,2016-18
23494,61.2402,232.0455,33.1156,2016-18
23495,61.2183,229.3775,33.0890,2016-18
23496,61.3709,234.6941,33.1810,2016-18
23497,61.3422,235.1472,33.1698,2016-18
23498,61.3740,234.0905,33.1890,2016-18
23499,61.2880,232.5654,33.1537,2016-18
23500,60.9946,226.2988,32.9739,2016-18
23501,61.0547,228.9173,33.0071,2016-18
23502,61.0763,226.9774,33.0036,2016-18
23503,61.1545,231.9504,33.0960,2016-18
23504,61.2686,238.8441,33.1670,2016-18
23505,6.3663,251.6556,7.4669,2016-18
23506,6.3724,247.9129,7.4667,2016-18
23507,6.0756,254.3310,7.4304,2016-18
23508,5.9975,254.7392,7.4185,2016-18
23509,0.9487,279.5386,0.3242,2016-18
23510,61.2895,231.3377,33.0907,2016-18
23511,61.4758,231.7268,33.2235,2016-18
23512,61.4345,229.7876,33.2000,2016-18
23513,61.5015,231.1743,33.1844,2016-18
23514,61.5985,230.6232,33.2481,2016-18
23515,61.5115,234.2174,33.2494,2016-18
23516,61.5108,234.0004,33.2536,2016-18
23517,61.6868,232.4274,33.3151,2016-18
23518,61.5872,232.8736,33.2768,2016-18
23519,61.5556,233.7792,33.2783,2016-18
23520,61.4323,232.5173,33.2274,2016-18
23521,61.3066,231.7171,33.1726,2016-18
23522,61.1857,229.3057,33.0432,2016-18
23523,61.3027,232.2773,33.0858,2016-18
23524,61.1598,228.3620,33.0335,2016-18
23525,61.2194,228.3295,33.0555,2016-18
23526,61.1884,230.1241,33.0429,2016-18
23527,61.4128,237.8688,33.2382,2016-18
23528,6.2429,252.8872,7.4510,2016-18
23529,6.2487,249.1393,7.4509,2016-18
23530,5.9087,255.8528,7.3973,2016-18
23531,5.8861,255.4626,7.3984,2016-18
23532,0.9444,279.4355,0.3242,2016-18
23533,61.4650,230.8427,33.1467,2016-18
23534,61.5617,230.4122,33.2023,2016-18
23535,61.7015,231.3533,33.3160,2016-18
23536,61.8507,232.1799,33.3821,2016-18
23537,61.7968,231.0424,33.3342,2016-18
23538,61.8883,231.9827,33.3927,2016-18
23539,61.9982,233.0268,33.4518,2016-18
23540,61.9677,233.0283,33.4410,2016-18
23541,61.6769,233.3727,33.3198,2016-18
23542,61.6631,234.0782,33.3227,2016-18
23543,61.8318,232.8091,33.3818,2016-18
23544,61.8592,233.0248,33.4003,2016-18
23545,61.9479,232.8681,33.4371,2016-18
23546,61.6476,233.4837,33.3265,2016-18
23547,61.5511,232.4839,33.2864,2016-18
23548,61.7737,234.0526,33.3746,2016-18
23549,61.7655,234.2921,33.3778,2016-18
23550,61.4640,231.9147,33.2495,2016-18
23551,61.5448,237.2717,33.2995,2016-18
23552,61.3557,231.6077,33.1013,2016-18
23553,61.4217,230.9150,33.1237,2016-18
23554,61.2130,230.9996,33.0509,2016-18
23555,61.2534,230.2257,33.0670,2016-18
23556,61.2853,232.8323,33.0757,2016-18
23557,61.3409,232.1430,33.0955,2016-18
23558,61.1506,234.7404,33.0241,2016-18
23559,6.1148,254.1357,7.4322,2016-18
23560,6.2178,249.1786,7.4509,2016-18
23561,6.0115,253.1955,7.4219,2016-18
23562,5.9851,251.7771,7.4389,2016-18
23563,0.9399,279.3287,0.3242,2016-18
23564,61.6834,230.1646,33.2634,2016-18
23565,61.5046,230.7789,33.1493,2016-18
23566,61.6385,229.9879,33.2270,2016-18
23567,61.9850,232.8867,33.4389,2016-18
23568,62.0731,233.4618,33.4952,2016-18
23569,61.9721,232.3460,33.4296,2016-18
23570,62.1513,233.2926,33.5453,2016-18
23571,62.1100,233.6691,33.5220,2016-18
23572,62.1578,233.5869,33.5527,2016-18
23573,62.0779,233.6285,33.5094,2016-18
23574,61.7855,232.8093,33.3734,2016-18
23575,62.0022,233.3477,33.4703,2016-18
23576,61.9293,232.7222,33.4378,2016-18
23577,61.7397,234.0021,33.3726,2016-18
23578,61.6342,232.7615,33.3284,2016-18
23579,61.8486,234.7168,33.4186,2016-18
23580,61.5685,232.6585,33.3003,2016-18
23581,61.9065,233.3878,33.4371,2016-18
23582,61.9653,233.9893,33.4691,2016-18
23583,62.0286,233.4171,33.4905,2016-18
23584,62.0070,233.3023,33.4821,2016-18
23585,61.6506,237.6759,33.3487,2016-18
23586,61.4550,233.2812,33.2619,2016-18
23587,61.4058,233.9175,33.1135,2016-18
23588,61.0977,237.9065,32.9998,2016-18
23589,61.2079,232.8717,33.0466,2016-18
23590,61.1981,234.8591,33.0398,2016-18
23591,61.3373,236.0967,33.0873,2016-18
23592,61.1597,239.8089,33.0184,2016-18
23593,61.2371,237.8368,33.0501,2016-18
23594,6.1028,252.3248,7.4319,2016-18
23595,6.2007,246.8806,7.4654,2016-18
23596,6.1255,245.6930,7.4956,2016-18
23597,5.9779,248.2037,7.4811,2016-18
23598,0.9360,279.2366,0.3242,2016-18
23599,61.7554,229.8650,33.2931,2016-18
23600,61.9943,231.4093,33.4413,2016-18
23601,61.5127,229.8415,33.1427,2016-18
23602,61.6828,228.1218,33.2417,2016-18
23603,61.4622,231.9133,33.1193,2016-18
23604,62.1414,231.6158,33.5376,2016-18
23605,62.1843,234.7136,33.5657,2016-18
23606,62.2206,234.3804,33.5895,2016-18
23607,62.2204,232.5146,33.5895,2016-18
23608,62.1236,230.6085,33.5259,2016-18
23609,62.2352,233.7320,33.5994,2016-18
23610,62.1920,233.8524,33.5753,2016-18
23611,62.1379,234.2109,33.5445,2016-18
23612,62.2777,232.6773,33.6260,2016-18
23613,62.2588,234.5875,33.6146,2016-18
23614,61.9051,238.0562,33.4490,2016-18
23615,61.8097,238.4245,33.4078,2016-18
23616,61.9826,236.6218,33.4847,2016-18
23617,61.7343,237.8434,33.3829,2016-18
23618,62.0630,235.2130,33.5218,2016-18
23619,62.1114,233.5172,33.5375,2016-18
23620,62.0821,233.5055,33.5239,2016-18
23621,62.1238,233.1815,33.5505,2016-18
23622,62.1053,234.5128,33.5429,2016-18
23623,62.1857,233.7367,33.5745,2016-18
23624,62.1730,233.5030,33.5699,2016-18
23625,61.5788,231.7911,33.3353,2016-18
23626,61.4408,231.2632,33.2656,2016-18
23627,61.2252,228.4713,33.1640,2016-18
23628,61.3851,236.0002,33.0965,2016-18
23629,61.4271,234.5880,33.1082,2016-18
23630,61.0289,241.8068,32.9654,2016-18
23631,61.2637,239.9080,33.0425,2016-18
23632,61.3412,238.6479,33.0666,2016-18
23633,6.1091,249.8510,7.4389,2016-18
23634,6.2659,244.0281,7.5281,2016-18
23635,18.6063,58.9552,12.8899,2016-18
23636,6.3218,230.5516,7.6473,2016-18
23637,0.9324,279.1507,0.3242,2016-18
23638,61.8515,228.0255,33.3487,2016-18
23639,62.0439,229.6229,33.4733,2016-18
23640,62.1762,229.3383,33.5611,2016-18
23641,61.4971,228.5785,33.1230,2016-18
23642,61.6126,226.4929,33.1903,2016-18
23643,61.9086,227.1156,33.3851,2016-18
23644,61.4305,232.1810,33.0910,2016-18
23645,62.2071,231.1393,33.5811,2016-18
23646,62.2471,231.5313,33.6073,2016-18
23647,62.2107,230.9138,33.5842,2016-18
23648,62.2764,231.2753,33.6248,2016-18
23649,62.3013,231.5478,33.6404,2016-18
23650,62.2904,233.6736,33.6340,2016-18
23651,62.2755,233.6562,33.6260,2016-18
23652,62.3083,232.7782,33.6451,2016-18
23653,62.3068,232.2078,33.6450,2016-18
23654,62.3110,233.5746,33.6474,2016-18
23655,61.7331,232.5086,33.3863,2016-18
23656,61.6205,231.6252,33.3386,2016-18
23657,61.8199,232.0769,33.4273,2016-18
23658,61.9150,232.9083,33.4645,2016-18
