Cell,Age,Oxy,Sal,Period
3378,51.2479,242.1284,34.9796,2016-18
3379,52.2194,251.1149,34.9203,2016-18
3380,52.4884,263.2622,34.9084,2016-18
3381,50.5635,249.0681,34.9444,2016-18
3382,51.9787,269.4525,34.9179,2016-18
3383,49.2523,241.2164,34.9647,2016-18
3384,50.0862,254.1170,34.9512,2016-18
3385,48.4420,236.0534,34.9724,2016-18
3386,48.9011,242.5272,34.9670,2016-18
3387,47.7489,239.4739,34.9767,2016-18
3388,47.8627,237.8053,34.9750,2016-18
3389,47.9292,241.4433,34.9668,2016-18
3390,48.0067,239.5971,34.9660,2016-18
3391,48.1144,236.2748,34.9714,2016-18
3392,48.0878,243.7697,34.9594,2016-18
3393,48.3422,235.4969,34.9688,2016-18
3394,48.2144,260.1136,34.9523,2016-18
3395,48.2271,263.6883,34.9517,2016-18
3396,48.2593,266.9588,34.9505,2016-18
3397,48.1971,278.4527,34.9537,2016-18
3398,48.2927,280.3621,34.9502,2016-18
3399,48.2928,289.6697,34.9509,2016-18
3400,48.2292,255.3148,34.9518,2016-18
3401,48.1897,246.0687,34.9547,2016-18
3402,48.2819,248.8761,34.9504,2016-18
3403,48.3175,306.3833,34.9545,2016-18
3404,48.0361,316.1634,34.9688,2016-18
3405,48.4093,294.4202,34.9466,2016-18
3406,48.4215,305.7017,34.9474,2016-18
3407,47.8262,358.8291,34.9826,2016-18
3408,47.2099,471.3622,35.0409,2016-18
3409,46.9674,398.8354,35.0604,2016-18
3410,48.3907,453.8998,34.9897,2016-18
3411,48.4113,413.2938,34.9725,2016-18
3412,48.1066,357.8278,34.9708,2016-18
3413,35.2780,390.7462,36.8600,2016-18
3414,35.0734,331.9412,36.7554,2016-18
3415,34.9137,339.8844,36.7744,2016-18
3416,34.5609,314.1494,36.7563,2016-18
3417,58.2131,177.2307,33.7622,2016-18
3418,58.8106,176.3204,33.7150,2016-18
3419,59.1797,175.8192,33.6738,2016-18
3420,41.1516,208.3575,35.1307,2016-18
3421,30.1051,214.4835,35.5519,2016-18
3422,30.5841,213.7371,35.4820,2016-18
3423,29.9178,215.0694,35.5871,2016-18
3424,30.6303,216.0166,35.5818,2016-18
3425,33.2538,213.2348,35.2648,2016-18
3426,31.9829,213.7315,35.3453,2016-18
3427,21.3461,234.1592,35.9633,2016-18
3428,21.4179,238.0819,35.9642,2016-18
3429,21.9918,246.4995,35.9784,2016-18
3430,21.9712,239.8742,35.9822,2016-18
3431,21.8780,250.5078,35.9726,2016-18
3432,41.5303,224.9789,37.3086,2016-18
3433,41.1537,224.8567,37.2912,2016-18
3434,40.0245,223.8833,37.2324,2016-18
3435,40.9307,224.7108,37.2802,2016-18
3436,40.2842,223.8454,37.2427,2016-18
3437,40.4704,224.2135,37.2166,2016-18
3438,41.1113,225.3706,37.2805,2016-18
3439,42.6305,228.3398,37.3319,2016-18
3440,42.3498,225.2381,37.3450,2016-18
3441,42.6608,225.3043,37.3632,2016-18
3442,41.5925,224.9976,37.3138,2016-18
3443,41.3869,224.8094,37.3031,2016-18
3444,43.0507,229.7703,37.3375,2016-18
3445,36.1646,318.9001,37.0882,2016-18
3446,38.7722,328.6301,37.1860,2016-18
3447,34.0670,325.8173,37.0114,2016-18
3448,27.0601,282.6924,36.7514,2016-18
3449,27.8232,331.6154,36.7966,2016-18
3450,40.2068,263.7158,37.2402,2016-18
3451,40.6218,250.2697,37.2562,2016-18
3452,40.1937,297.7433,37.2439,2016-18
3453,39.3894,301.9757,37.2150,2016-18
3454,41.1840,230.2285,37.2837,2016-18
3455,42.1354,226.8868,37.3285,2016-18
3456,41.9844,239.4561,37.3138,2016-18
3457,43.4384,227.5839,37.3872,2016-18
3458,43.7284,225.6543,37.4058,2016-18
3459,43.6654,225.6599,37.4058,2016-18
3460,43.7311,225.9558,37.4101,2016-18
3461,29.7043,291.3112,36.8697,2016-18
3462,42.9145,243.9588,37.2910,2016-18
3463,44.5494,236.2147,37.4064,2016-18
3464,40.0131,285.5151,36.8718,2016-18
3465,39.8068,284.0939,36.7433,2016-18
3466,40.4720,270.8097,37.0411,2016-18
3467,40.6587,275.5797,36.5124,2016-18
3468,41.4949,269.5233,37.1606,2016-18
3469,43.3053,247.6080,37.3074,2016-18
3470,44.5191,245.0117,37.3919,2016-18
3471,42.6724,266.0524,37.2601,2016-18
3472,41.6662,262.9435,36.3365,2016-18
3473,47.7156,275.2281,35.7151,2016-18
3474,48.2558,256.9645,35.4927,2016-18
3475,47.8066,294.2466,35.7484,2016-18
3476,53.2433,265.1115,35.0886,2016-18
3477,54.9404,262.8072,34.8881,2016-18
3478,53.8700,256.5439,34.8828,2016-18
3479,55.9384,278.8611,34.8346,2016-18
3480,54.2788,283.0462,34.8717,2016-18
3481,53.2925,285.2337,34.8932,2016-18
3482,51.1826,272.7693,34.9325,2016-18
3483,52.2910,285.5711,34.9134,2016-18
3484,49.5365,258.5439,34.9582,2016-18
3485,50.3540,275.1068,34.9461,2016-18
3486,48.6119,241.2709,34.9672,2016-18
3487,48.9238,258.5354,34.9646,2016-18
3488,48.1370,237.0452,34.9650,2016-18
3489,48.1314,241.1631,34.9591,2016-18
3490,48.2011,238.2442,34.9587,2016-18
3491,48.3004,234.2431,34.9645,2016-18
3492,48.2337,242.9622,34.9538,2016-18
3493,48.4552,237.9139,34.9644,2016-18
3494,48.3101,261.6543,34.9483,2016-18
3495,48.3772,272.3277,34.9457,2016-18
3496,48.4879,282.6716,34.9415,2016-18
3497,48.3750,255.5122,34.9460,2016-18
3498,48.3231,244.8763,34.9494,2016-18
3499,48.4113,246.3928,34.9454,2016-18
3500,48.3237,330.3204,34.9568,2016-18
3501,48.6233,310.3335,34.9398,2016-18
3502,48.6883,324.2807,34.9408,2016-18
3503,48.6410,291.0459,34.9359,2016-18
3504,47.9080,447.3740,35.0199,2016-18
3505,47.7537,401.9529,35.0349,2016-18
3506,49.2343,441.2709,34.9626,2016-18
3507,48.9463,428.6045,34.9834,2016-18
3508,49.0572,415.7856,34.9525,2016-18
3509,48.4218,346.3245,34.9580,2016-18
3510,48.8615,378.6396,34.9493,2016-18
3511,48.7814,323.2933,34.9408,2016-18
3512,35.4711,379.9610,36.8878,2016-18
3513,35.2105,323.8445,36.7632,2016-18
3514,35.0447,332.1281,36.7846,2016-18
3515,34.8192,320.8188,36.7681,2016-18
3516,57.9412,177.8334,33.7788,2016-18
3517,58.6888,176.3691,33.7247,2016-18
3518,59.1481,175.6292,33.6779,2016-18
3519,37.3116,217.2557,35.4574,2016-18
3520,31.0844,213.4419,35.4353,2016-18
3521,31.1248,212.9539,35.4220,2016-18
3522,29.7984,215.9325,35.6204,2016-18
3523,30.6313,215.8538,35.5840,2016-18
3524,30.2702,215.4686,35.6308,2016-18
3525,33.6066,212.6286,35.2400,2016-18
3526,32.7499,213.2300,35.2949,2016-18
3527,22.1285,264.2243,35.9791,2016-18
3528,22.1048,249.3542,35.9828,2016-18
3529,22.0854,276.3275,35.9741,2016-18
3530,40.9093,224.2746,37.2787,2016-18
3531,41.3979,224.4476,37.3016,2016-18
3532,42.5721,225.2606,37.3580,2016-18
3533,43.4848,225.9339,37.4010,2016-18
3534,44.5336,235.0260,37.4441,2016-18
3535,44.5551,237.3571,37.4442,2016-18
3536,45.9970,231.4776,37.5227,2016-18
3537,46.2151,240.6134,37.5122,2016-18
3538,44.4661,226.3164,37.4456,2016-18
3539,42.8145,225.5646,37.3705,2016-18
3540,35.4297,323.7808,37.0635,2016-18
3541,38.3389,310.8929,37.1725,2016-18
3542,38.9941,299.4031,37.2029,2016-18
3543,28.0349,299.8538,36.7927,2016-18
3544,28.8770,276.9274,36.8218,2016-18
3545,29.7969,315.9886,36.8662,2016-18
3546,41.8598,266.1203,37.3086,2016-18
3547,42.7560,255.2072,37.3458,2016-18
3548,42.4398,279.8786,37.3333,2016-18
3549,42.6415,278.0680,37.3437,2016-18
3550,43.2405,236.7968,37.3681,2016-18
3551,44.6471,226.6591,37.4410,2016-18
3552,45.9611,225.7767,37.5079,2016-18
3553,45.0476,225.8181,37.4686,2016-18
3554,45.2949,226.2401,37.4822,2016-18
3555,45.1583,239.7788,37.4358,2016-18
3556,47.0412,252.9102,37.5516,2016-18
3557,46.7488,242.3032,37.5284,2016-18
3558,41.2524,291.7364,36.6252,2016-18
3559,41.6638,290.6938,36.5040,2016-18
3560,40.0927,291.1293,36.9616,2016-18
3561,42.4126,291.9793,36.3839,2016-18
3562,41.5176,283.1283,37.1657,2016-18
3563,48.0622,309.9693,35.8205,2016-18
3564,46.1072,247.2478,37.4938,2016-18
3565,43.3269,264.5596,37.3418,2016-18
3566,39.6814,322.8148,37.1108,2016-18
3567,57.9508,303.9659,35.0036,2016-18
3568,58.7216,293.2448,34.8187,2016-18
3569,59.1751,318.5096,35.0163,2016-18
3570,60.5759,333.3914,35.0305,2016-18
3571,58.4641,291.8261,34.7827,2016-18
3572,58.4434,302.2697,34.7762,2016-18
3573,55.5569,299.6833,34.8452,2016-18
3574,61.7316,310.3910,34.6946,2016-18
3575,61.1191,313.4216,34.7089,2016-18
3576,55.2132,303.0417,34.8548,2016-18
3577,53.5645,296.8767,34.8914,2016-18
3578,51.1458,284.8625,34.9338,2016-18
3579,52.4684,296.9306,34.9122,2016-18
3580,51.6228,291.3891,34.9265,2016-18
3581,49.7957,277.8680,34.9538,2016-18
3582,49.2177,273.1971,34.9611,2016-18
3583,50.0650,282.7353,34.9500,2016-18
3584,48.5878,252.9474,34.9648,2016-18
3585,48.7195,269.4916,34.9642,2016-18
3586,48.3180,234.2258,34.9590,2016-18
3587,48.2778,239.6057,34.9536,2016-18
3588,48.3321,235.2338,34.9551,2016-18
3589,48.4156,235.4591,34.9594,2016-18
3590,48.3580,240.3719,34.9492,2016-18
3591,48.4881,245.3461,34.9609,2016-18
3592,48.4563,262.5987,34.9422,2016-18
3593,48.5544,269.4885,34.9380,2016-18
3594,48.6767,273.3369,34.9328,2016-18
3595,48.4921,253.7729,34.9413,2016-18
3596,48.4295,241.0875,34.9453,2016-18
3597,48.5001,244.9617,34.9413,2016-18
3598,48.8368,305.7754,34.9323,2016-18
3599,48.8576,318.5952,34.9359,2016-18
3600,48.8373,289.1940,34.9283,2016-18
3601,48.8436,270.3995,34.9259,2016-18
3602,49.4287,403.6610,34.9695,2016-18
3603,48.4599,373.4290,35.0128,2016-18
3604,50.0557,429.6367,34.9329,2016-18
3605,49.8032,404.3373,34.9258,2016-18
3606,48.9990,361.8544,34.9394,2016-18
3607,49.5007,365.1793,34.9246,2016-18
3608,48.9983,320.2716,34.9317,2016-18
3609,35.6385,385.2575,36.9160,2016-18
3610,35.3055,317.8081,36.7700,2016-18
3611,35.1373,325.6530,36.7920,2016-18
3612,35.0099,314.6212,36.7807,2016-18
3613,56.4335,180.3565,33.8580,2016-18
3614,58.6245,176.1997,33.7311,2016-18
3615,52.1095,189.0963,34.0786,2016-18
3616,59.1128,175.3700,33.6821,2016-18
3617,35.5074,224.0695,35.6084,2016-18
3618,31.3102,213.6018,35.4095,2016-18
3619,31.1617,212.8477,35.4150,2016-18
3620,29.7104,215.5801,35.6331,2016-18
3621,30.7842,215.1754,35.5599,2016-18
3622,30.1710,214.4536,35.6413,2016-18
3623,33.5111,212.3279,35.2440,2016-18
3624,32.9485,212.9072,35.2806,2016-18
3625,22.2567,303.1111,35.9798,2016-18
3626,22.2347,269.5581,35.9835,2016-18
3627,22.2233,320.6191,35.9749,2016-18
3628,44.2055,225.9022,37.4372,2016-18
3629,46.5884,228.0240,37.5515,2016-18
3630,47.3234,251.6846,37.5812,2016-18
3631,49.0371,252.5505,37.6697,2016-18
3632,49.4301,242.5229,37.6892,2016-18
3633,49.6150,265.2813,37.6914,2016-18
3634,49.2069,256.8936,37.6670,2016-18
3635,45.3613,226.4643,37.4905,2016-18
3636,47.0615,226.7825,37.5667,2016-18
3637,47.2360,226.9928,37.5765,2016-18
3638,31.5675,288.1105,36.9210,2016-18
3639,36.4832,274.4882,37.1100,2016-18
3640,42.7568,284.6243,37.3498,2016-18
3641,43.6609,277.0582,37.3878,2016-18
3642,31.8363,312.8704,36.9350,2016-18
3643,35.3484,308.1274,37.0641,2016-18
3644,43.9176,259.9109,37.3953,2016-18
3645,44.4883,245.9749,37.4191,2016-18
3646,44.4541,234.0318,37.4185,2016-18
3647,44.7480,259.6565,37.4313,2016-18
3648,45.5608,278.6115,37.4701,2016-18
3649,45.8476,276.6985,37.4804,2016-18
3650,45.2373,227.5512,37.4551,2016-18
3651,46.1154,224.5509,37.5060,2016-18
3652,47.1610,225.2978,37.5609,2016-18
3653,46.9471,226.2642,37.5577,2016-18
3654,48.1516,226.4317,37.6134,2016-18
3655,47.7648,256.6958,37.5990,2016-18
3656,43.7188,377.9225,36.3129,2016-18
3657,48.0619,357.3133,35.9199,2016-18
3658,37.7909,421.0364,36.8801,2016-18
3659,38.9093,435.5218,36.6485,2016-18
3660,37.6085,430.4869,36.9472,2016-18
3661,49.5521,351.0582,35.8578,2016-18
3662,59.3494,303.8788,35.1887,2016-18
3663,45.0347,272.4854,37.4527,2016-18
3664,40.4333,328.4597,37.2155,2016-18
3665,37.8089,410.1635,37.0631,2016-18
3666,65.3961,331.0769,34.6462,2016-18
3667,62.2263,301.7611,34.6997,2016-18
3668,65.9562,357.0217,34.6628,2016-18
3669,64.4639,331.8752,34.6293,2016-18
3670,70.2209,376.6909,34.6445,2016-18
3671,56.8433,420.2666,35.4506,2016-18
3672,69.3139,285.6510,34.7533,2016-18
3673,59.5786,314.7595,34.7512,2016-18
3674,56.5453,310.4196,34.8269,2016-18
3675,62.6921,317.7913,34.6690,2016-18
3676,62.1731,314.5257,34.6840,2016-18
3677,64.7112,327.9801,34.6207,2016-18
3678,56.0322,308.8587,34.8412,2016-18
3679,54.2992,301.1636,34.8789,2016-18
3680,53.8841,302.2097,34.8882,2016-18
3681,52.7915,299.5639,34.9077,2016-18
3682,51.1542,291.8122,34.9341,2016-18
3683,50.4672,287.6645,34.9442,2016-18
3684,52.2819,299.5125,34.9172,2016-18
3685,51.2971,294.3418,34.9320,2016-18
3686,49.4020,278.4555,34.9583,2016-18
3687,49.0188,276.2781,34.9614,2016-18
3688,48.7748,273.8076,34.9629,2016-18
3689,50.1536,286.7058,34.9481,2016-18
3690,49.6323,278.6097,34.9549,2016-18
3691,48.5622,259.3100,34.9614,2016-18
3692,48.6116,264.6136,34.9616,2016-18
3693,48.4166,231.9032,34.9541,2016-18
3694,48.4016,233.3251,34.9493,2016-18
3695,48.4848,236.6681,34.9549,2016-18
3696,48.4467,229.9331,34.9539,2016-18
3697,48.4498,230.9012,34.9468,2016-18
3698,48.5096,245.1850,34.9558,2016-18
3699,48.5779,258.4326,34.9370,2016-18
3700,48.6778,260.2505,34.9325,2016-18
3701,48.8204,257.1020,34.9261,2016-18
3702,48.5859,248.6233,34.9369,2016-18
3703,48.5538,232.3407,34.9410,2016-18
3704,48.6329,239.5322,34.9362,2016-18
3705,49.1024,289.7896,34.9204,2016-18
3706,49.1308,299.7597,34.9232,2016-18
3707,49.0517,273.5552,34.9191,2016-18
3708,48.9980,260.1161,34.9191,2016-18
3709,48.9373,250.1351,34.9208,2016-18
3710,49.8766,383.5174,34.9570,2016-18
3711,49.0411,344.2777,34.9963,2016-18
3712,50.4756,422.5744,34.9207,2016-18
3713,50.4037,386.5995,34.9035,2016-18
3714,49.6273,337.9683,34.9140,2016-18
3715,50.0090,328.6267,34.9028,2016-18
3716,49.4009,295.8520,34.9140,2016-18
3717,35.7108,383.6109,36.9312,2016-18
3718,35.3757,312.0458,36.7755,2016-18
3719,35.1718,318.3747,36.7955,2016-18
3720,35.1390,300.3163,36.7950,2016-18
3721,58.2744,176.8679,33.7645,2016-18
3722,58.8006,175.6364,33.7236,2016-18
3723,59.0990,175.0650,33.6858,2016-18
3724,52.1455,190.0443,34.0770,2016-18
3725,35.3007,231.1786,35.6271,2016-18
3726,34.8316,224.3756,35.6220,2016-18
3727,29.7393,214.4880,35.5343,2016-18
3728,30.6520,213.6971,35.4575,2016-18
3729,29.9030,215.0990,35.5222,2016-18
3730,29.6725,215.5643,35.6459,2016-18
3731,30.7779,215.9801,35.5643,2016-18
3732,29.8906,214.9364,35.6592,2016-18
3733,32.6891,212.2162,35.2982,2016-18
3734,31.3574,212.9962,35.3842,2016-18
3735,29.4452,213.8383,35.5129,2016-18
3736,22.3617,331.1332,35.9804,2016-18
3737,22.3750,303.2740,35.9834,2016-18
3738,22.3059,356.9228,35.9752,2016-18
3739,22.3640,361.2558,35.9777,2016-18
3740,47.6015,227.4363,37.5987,2016-18
3741,50.3094,236.6682,37.7311,2016-18
3742,52.0543,294.3400,37.8156,2016-18
3743,52.6872,283.9124,37.8489,2016-18
3744,53.4978,272.5892,37.8896,2016-18
3745,51.0375,287.5098,37.7622,2016-18
3746,48.6340,302.3377,37.6422,2016-18
3747,53.5606,294.3003,37.8884,2016-18
3748,48.6820,227.4926,37.6476,2016-18
3749,49.4683,227.5361,37.6818,2016-18
3750,49.4679,227.2422,37.6804,2016-18
3751,40.2415,282.8371,37.2491,2016-18
3752,45.7530,288.4984,37.4841,2016-18
3753,46.3528,300.9857,37.5086,2016-18
3754,45.5147,253.4650,37.4636,2016-18
3755,45.4356,234.9432,37.4601,2016-18
3756,45.8602,224.6146,37.4838,2016-18
3757,46.6982,279.8017,37.5155,2016-18
3758,47.1813,295.2306,37.5425,2016-18
3759,47.4561,303.1919,37.5525,2016-18
3760,47.6304,299.7270,37.5688,2016-18
3761,46.8037,222.7842,37.5271,2016-18
3762,48.1553,224.8577,37.6033,2016-18
3763,48.3103,225.5379,37.6128,2016-18
3764,50.5517,227.0647,37.7238,2016-18
3765,50.1095,227.2807,37.7058,2016-18
3766,50.6029,227.6685,37.7319,2016-18
3767,47.1382,298.1394,37.5654,2016-18
3768,41.3894,408.2311,36.4279,2016-18
3769,37.1286,496.3024,36.7810,2016-18
3770,40.6931,496.1443,36.4333,2016-18
3771,36.6579,483.3235,37.0520,2016-18
3772,36.2077,499.4265,36.9500,2016-18
3773,43.7858,334.9897,37.4064,2016-18
3774,39.2966,347.1891,37.1800,2016-18
3775,38.8389,411.7834,37.1866,2016-18
3776,37.8792,481.0554,37.1818,2016-18
3777,36.6429,489.4624,37.1062,2016-18
3778,67.5915,350.2355,34.5894,2016-18
3779,71.2896,376.8159,34.6190,2016-18
3780,67.4381,332.7760,34.5863,2016-18
3781,71.9358,320.6367,34.6366,2016-18
3782,59.8817,312.9338,34.7454,2016-18
3783,56.6671,308.0222,34.8279,2016-18
3784,62.8662,312.0685,34.6665,2016-18
3785,64.8811,317.7746,34.6178,2016-18
3786,67.6306,330.3153,34.5853,2016-18
3787,54.2305,302.8341,34.8830,2016-18
3788,53.1050,302.6889,34.9046,2016-18
3789,50.7778,292.5609,34.9396,2016-18
3790,51.5126,298.6663,34.9297,2016-18
3791,52.3292,302.6143,34.9177,2016-18
3792,49.0918,275.6706,34.9595,2016-18
3793,48.7879,271.5163,34.9609,2016-18
3794,48.6601,259.1810,34.9594,2016-18
3795,48.5644,255.4410,34.9589,2016-18
3796,50.1640,285.7330,34.9476,2016-18
3797,49.6560,277.5763,34.9535,2016-18
3798,49.3644,273.7223,34.9551,2016-18
3799,49.0650,273.4849,34.9578,2016-18
3800,48.5152,246.7422,34.9550,2016-18
3801,48.4738,228.0946,34.9491,2016-18
3802,48.5123,234.7019,34.9489,2016-18
3803,48.5184,237.5123,34.9499,2016-18
3804,48.5629,230.6632,34.9426,2016-18
3805,48.5150,239.2609,34.9496,2016-18
3806,48.5489,235.3547,34.9463,2016-18
3807,48.6777,249.8328,34.9327,2016-18
3808,48.7800,246.8267,34.9279,2016-18
3809,48.8641,241.6164,34.9241,2016-18
3810,48.6905,236.4740,34.9337,2016-18
3811,48.6135,227.3902,34.9401,2016-18
3812,49.2531,275.1740,34.9137,2016-18
3813,49.5123,266.2365,34.9051,2016-18
3814,49.2148,255.0274,34.9114,2016-18
3815,49.1041,249.2751,34.9137,2016-18
3816,49.0025,243.5405,34.9173,2016-18
3817,48.8961,237.5629,34.9226,2016-18
3818,50.3687,379.4131,34.9410,2016-18
3819,49.5560,303.0292,34.9805,2016-18
3820,50.9372,410.4589,34.9046,2016-18
3821,49.7178,305.8723,34.9769,2016-18
3822,50.9575,367.2841,34.8840,2016-18
3823,50.0419,297.2506,34.8927,2016-18
3824,50.6209,312.5122,34.8775,2016-18
3825,35.7426,383.4291,36.9385,2016-18
3826,35.4186,304.3019,36.7796,2016-18
3827,35.3588,318.3950,36.8184,2016-18
3828,35.2996,298.1937,36.8153,2016-18
3829,58.5513,175.9557,33.7520,2016-18
3830,58.8445,175.2310,33.7244,2016-18
3831,59.0637,174.8955,33.6903,2016-18
3832,52.3828,190.3153,34.0651,2016-18
3833,35.2835,267.7612,35.6463,2016-18
3834,34.7662,228.7398,35.6537,2016-18
3835,30.2963,214.2040,35.4930,2016-18
3836,31.1166,213.7492,35.4257,2016-18
3837,31.3026,215.4559,35.4168,2016-18
3838,29.6689,215.6541,35.6549,2016-18
3839,29.7252,215.9027,35.6691,2016-18
3840,32.3431,212.1593,35.3200,2016-18
3841,30.9880,212.8531,35.4073,2016-18
3842,30.8890,213.6702,35.4216,2016-18
3843,22.5526,401.4398,35.9793,2016-18
3844,22.5633,334.0894,35.9847,2016-18
3845,22.7539,330.5759,35.9884,2016-18
3846,51.2130,232.3386,37.7728,2016-18
3847,54.5930,262.2199,37.9433,2016-18
3848,56.4420,315.7970,38.0377,2016-18
3849,55.8892,344.5496,38.0082,2016-18
3850,57.5733,304.4636,38.0978,2016-18
3851,58.8955,296.4434,38.1677,2016-18
3852,52.3910,293.7109,37.8308,2016-18
3853,50.3283,303.0310,37.7266,2016-18
3854,56.5925,313.3697,38.0443,2016-18
3855,51.9441,229.9654,37.8041,2016-18
3856,52.1806,228.4564,37.8111,2016-18
3857,48.1254,314.4362,37.5829,2016-18
3858,46.4340,230.3988,37.5051,2016-18
3859,47.4629,281.0462,37.5484,2016-18
3860,49.1714,294.3539,37.6371,2016-18
3861,48.8821,295.8168,37.6130,2016-18
3862,48.5777,293.8172,37.6130,2016-18
3863,47.9298,223.2315,37.5806,2016-18
3864,51.3256,226.4027,37.7538,2016-18
3865,51.1099,226.8824,37.7479,2016-18
3866,48.0522,225.8678,37.5820,2016-18
3867,52.5237,228.0397,37.8216,2016-18
3868,52.8497,227.9115,37.8309,2016-18
3869,45.1245,344.6158,37.4712,2016-18
3870,41.5154,354.5561,37.2980,2016-18
3871,40.9819,420.8837,37.2854,2016-18
3872,40.2966,451.8681,37.2906,2016-18
3873,39.0231,455.7971,37.2429,2016-18
3874,71.4638,372.6137,34.6228,2016-18
3875,72.2323,316.9184,34.6336,2016-18
3876,71.9749,382.0128,34.6318,2016-18
3877,60.4782,310.3647,34.7313,2016-18
3878,57.4932,308.7185,34.8105,2016-18
3879,63.2906,310.0471,34.6559,2016-18
3880,54.6462,305.8063,34.8752,2016-18
3881,65.0724,318.6397,34.6144,2016-18
3882,67.9087,334.9061,34.5795,2016-18
3883,72.3210,393.0530,34.6402,2016-18
3884,53.8742,306.0237,34.8925,2016-18
3885,53.3725,307.7234,34.9022,2016-18
3886,50.7510,294.2967,34.9407,2016-18
3887,50.1536,285.5670,34.9471,2016-18
3888,50.7710,294.5329,34.9406,2016-18
3889,52.7063,308.5151,34.9138,2016-18
3890,51.3524,301.3657,34.9349,2016-18
3891,50.8389,296.6016,34.9400,2016-18
3892,48.8058,262.9638,34.9581,2016-18
3893,48.4892,254.0812,34.9569,2016-18
3894,48.4753,253.9805,34.9556,2016-18
3895,48.7086,256.3870,34.9572,2016-18
3896,48.5242,250.9332,34.9570,2016-18
3897,49.6965,277.2128,34.9507,2016-18
3898,49.2964,272.1593,34.9541,2016-18
3899,48.9292,261.9524,34.9555,2016-18
3900,48.5970,231.8898,34.9421,2016-18
3901,48.6437,233.8280,34.9384,2016-18
3902,48.5769,237.0608,34.9404,2016-18
3903,48.6204,236.6158,34.9389,2016-18
3904,48.4724,239.0787,34.9472,2016-18
3905,48.6934,235.5506,34.9348,2016-18
3906,48.7457,235.9104,34.9309,2016-18
3907,48.7561,231.8138,34.9309,2016-18
3908,48.7561,232.3408,34.9309,2016-18
3909,49.2888,239.8446,34.9060,2016-18
3910,49.6314,240.0000,34.8950,2016-18
3911,50.0194,265.1069,34.8884,2016-18
3912,49.1203,240.7640,34.9118,2016-18
3913,49.0071,238.8947,34.9169,2016-18
3914,48.8924,236.0170,34.9231,2016-18
3915,50.8623,378.3738,34.9242,2016-18
3916,50.0006,335.6689,34.9665,2016-18
3917,51.4402,388.5696,34.8864,2016-18
3918,51.3201,341.8244,34.8674,2016-18
3919,51.5392,346.3947,34.8657,2016-18
3920,50.1355,340.5377,34.9635,2016-18
3921,51.0185,310.4495,34.8639,2016-18
3922,50.2147,259.9041,34.8794,2016-18
3923,50.4330,266.9107,34.8706,2016-18
3924,35.8066,385.1100,36.9532,2016-18
3925,36.0720,396.9637,37.0704,2016-18
3926,35.4308,289.3661,36.7830,2016-18
3927,35.4053,320.1508,36.8200,2016-18
3928,58.4964,175.7848,33.7594,2016-18
3929,58.7849,175.0726,33.7318,2016-18
3930,58.9940,174.7947,33.6975,2016-18
3931,53.3801,191.2050,34.0140,2016-18
3932,35.6381,477.0722,35.6664,2016-18
3933,34.8773,249.2265,35.6974,2016-18
3934,32.5411,214.1817,35.3293,2016-18
3935,31.4757,214.0320,35.3980,2016-18
3936,30.8602,213.5941,35.4467,2016-18
3937,30.7634,213.8036,35.4409,2016-18
3938,29.6784,215.8128,35.6617,2016-18
3939,29.7365,216.6638,35.6699,2016-18
3940,29.6943,216.0878,35.6687,2016-18
3941,29.7679,217.0206,35.6702,2016-18
3942,32.6705,212.0118,35.3023,2016-18
3943,32.0403,212.4059,35.3452,2016-18
3944,31.6479,213.7748,35.3734,2016-18
3945,22.7542,422.7008,35.9817,2016-18
3946,22.7809,362.9325,35.9866,2016-18
3947,22.7929,303.6071,35.9913,2016-18
3948,22.8203,356.3628,35.9879,2016-18
3949,55.4721,251.4217,37.9858,2016-18
3950,60.3564,264.3677,38.2455,2016-18
3951,58.8383,330.7648,38.1596,2016-18
3952,61.1768,315.6574,38.2846,2016-18
3953,63.3609,309.1540,38.4037,2016-18
3954,65.4050,321.7308,38.5230,2016-18
3955,47.7854,350.2258,37.5944,2016-18
3956,53.9617,315.8292,37.9091,2016-18
3957,57.0192,375.9261,38.0587,2016-18
3958,55.0837,239.9672,37.9608,2016-18
3959,54.9434,231.4627,37.9445,2016-18
3960,47.9578,264.3134,37.5671,2016-18
3961,49.5655,300.6619,37.6420,2016-18
3962,49.3351,259.8434,37.6279,2016-18
3963,50.2518,303.1972,37.6878,2016-18
3964,50.3122,225.6981,37.6928,2016-18
3965,52.1345,226.1849,37.7854,2016-18
3966,52.8482,227.2889,37.8300,2016-18
3967,48.2695,234.0426,37.5810,2016-18
3968,51.6872,225.8786,37.7561,2016-18
3969,54.9398,228.9886,37.9407,2016-18
3970,54.6512,228.2278,37.9187,2016-18
3971,43.7454,431.3847,37.4106,2016-18
3972,46.5825,438.5602,37.5397,2016-18
3973,43.4444,424.5323,37.4131,2016-18
3974,41.6292,411.7698,37.3504,2016-18
3975,72.5476,361.5005,34.6415,2016-18
3976,72.9405,401.0970,34.6526,2016-18
3977,60.9202,313.9709,34.7199,2016-18
3978,58.2925,310.2053,34.7925,2016-18
3979,57.4587,310.4867,34.8120,2016-18
3980,63.6020,314.3108,34.6478,2016-18
3981,54.6801,308.0874,34.8772,2016-18
3982,65.0322,321.9284,34.6135,2016-18
3983,67.9094,334.7323,34.5748,2016-18
3984,71.3851,376.6135,34.6099,2016-18
