Cell,Age,Oxy,Sal,Period
22914,31.2932,73.7957,33.1910,2016-18
22915,31.1685,79.1345,32.9716,2016-18
22916,29.6917,81.5516,29.2294,2016-18
22917,29.7149,79.3791,29.2729,2016-18
22918,29.8487,82.4199,29.4892,2016-18
22919,29.9441,82.2840,29.6424,2016-18
22920,30.3617,69.4192,30.4640,2016-18
22921,30.5412,62.3903,30.7990,2016-18
22922,29.4133,56.7678,28.4766,2016-18
22923,29.3974,57.5672,28.4799,2016-18
22924,29.3841,59.4627,28.4896,2016-18
22925,29.3774,59.6227,28.4436,2016-18
22926,29.3832,58.9851,28.4341,2016-18
22927,29.3991,58.0386,28.4434,2016-18
22928,29.4627,63.1958,28.4068,2016-18
22929,29.4617,66.6780,28.4273,2016-18
22930,29.4137,31.7487,33.6796,2016-18
22931,34.7915,148.6500,38.2162,2016-18
22932,34.7429,145.1591,38.1522,2016-18
22933,34.7313,150.8494,38.1144,2016-18
22934,30.8144,85.2255,32.4682,2016-18
22935,31.2930,73.7105,33.1856,2016-18
22936,31.2775,71.8930,33.1689,2016-18
22937,31.1695,79.3949,32.9795,2016-18
22938,29.6624,77.6063,29.1604,2016-18
22939,29.6440,85.7788,29.1352,2016-18
22940,30.2819,71.0067,30.3071,2016-18
22941,30.4693,63.7484,30.6508,2016-18
22942,29.4296,65.2983,28.3402,2016-18
22943,29.4042,73.5748,28.3431,2016-18
22944,29.3837,31.7214,33.6356,2016-18
22945,34.7923,148.6699,38.2174,2016-18
22946,34.7468,144.2323,38.1571,2016-18
22947,34.7333,152.0638,38.1082,2016-18
22948,30.8826,83.8387,32.5763,2016-18
22949,31.2731,71.9031,33.1610,2016-18
22950,31.2721,71.9327,33.1604,2016-18
22951,31.2697,73.6486,33.1578,2016-18
22952,29.6972,72.5864,29.1893,2016-18
22953,29.5945,81.7420,29.0347,2016-18
22954,30.2360,70.9279,30.2106,2016-18
22955,30.3757,65.7539,30.4592,2016-18
22956,29.3844,69.3282,28.2692,2016-18
22957,29.3084,83.4143,28.2190,2016-18
22958,29.3464,31.5800,33.5801,2016-18
22959,34.7932,148.5229,38.2189,2016-18
22960,34.7508,143.9969,38.1620,2016-18
22961,30.9389,82.8434,32.6671,2016-18
22962,31.2709,72.2801,33.1577,2016-18
22963,31.2698,71.9561,33.1566,2016-18
22964,31.2685,72.3995,33.1543,2016-18
22965,30.1618,72.5995,30.0535,2016-18
22966,30.2222,69.4437,30.1481,2016-18
22967,29.3341,74.4360,28.2026,2016-18
22968,29.2418,89.9091,28.1353,2016-18
22969,29.2785,31.1364,33.4785,2016-18
22970,34.7943,148.3749,38.2207,2016-18
22971,34.7957,147.4397,38.2237,2016-18
22972,34.7539,144.4770,38.1658,2016-18
22973,30.9326,83.1574,32.6596,2016-18
22974,31.2703,72.5117,33.1563,2016-18
22975,31.2690,71.6667,33.1550,2016-18
22976,31.2678,72.3983,33.1531,2016-18
22977,30.0588,75.8140,29.8411,2016-18
22978,30.0305,74.2440,29.7549,2016-18
22979,29.2737,82.1202,28.1315,2016-18
22980,29.2159,93.1621,28.1063,2016-18
22981,29.1474,30.4811,33.2842,2016-18
22982,34.7949,148.4669,38.2215,2016-18
22983,34.7953,146.0784,38.2226,2016-18
22984,34.7564,145.2601,38.1687,2016-18
22985,30.1653,98.8760,31.5818,2016-18
22986,31.2076,77.9965,33.0575,2016-18
22987,31.2670,72.1628,33.1514,2016-18
22988,31.2588,72.4863,33.1349,2016-18
22989,29.8988,81.7465,29.5252,2016-18
22990,29.8809,78.3831,29.4481,2016-18
22991,29.2094,91.5408,28.0631,2016-18
22992,29.2339,92.9328,28.1382,2016-18
22993,29.0070,30.2281,33.0814,2016-18
22994,34.7948,148.6365,38.2219,2016-18
22995,34.7943,145.5655,38.2204,2016-18
22996,34.7598,143.9228,38.1730,2016-18
22997,30.1386,98.1074,31.5528,2016-18
22998,30.9807,84.5983,32.7173,2016-18
22999,31.2552,70.9756,33.1264,2016-18
23000,31.2692,71.7729,33.1441,2016-18
23001,29.7590,86.2456,29.2465,2016-18
23002,29.7716,81.2868,29.2227,2016-18
23003,29.1630,101.2935,28.0224,2016-18
23004,29.2577,93.2190,28.1844,2016-18
23005,28.9005,29.8862,32.9259,2016-18
23006,34.7948,148.7473,38.2223,2016-18
23007,34.7926,145.1719,38.2168,2016-18
23008,34.7638,143.6253,38.1777,2016-18
23009,30.1688,94.9866,31.6143,2016-18
23010,30.9774,84.4238,32.7177,2016-18
23011,31.2469,69.2828,33.1116,2016-18
23012,31.1932,77.7295,33.0422,2016-18
23013,29.6427,89.6116,29.0104,2016-18
23014,29.6704,83.6623,29.0109,2016-18
23015,29.1638,107.1091,28.0482,2016-18
23016,29.2947,92.7602,28.2537,2016-18
23017,28.8185,28.7967,32.7999,2016-18
23018,34.7948,148.8217,38.2227,2016-18
23019,34.7898,144.9165,38.2121,2016-18
23020,34.7672,143.8023,38.1819,2016-18
23021,30.2710,94.3408,31.7588,2016-18
23022,31.2345,74.1984,33.0904,2016-18
23023,31.2383,68.2776,33.0951,2016-18
23024,31.1971,75.8513,33.0436,2016-18
23025,29.5309,93.8408,28.7840,2016-18
23026,29.5858,84.9513,28.8263,2016-18
23027,29.2116,107.5209,28.1438,2016-18
23028,29.3528,90.8003,28.3562,2016-18
23029,28.7629,26.4010,32.6827,2016-18
23030,34.7949,148.7663,38.2233,2016-18
23031,34.7859,144.7868,38.2061,2016-18
23032,34.7702,144.0724,38.1853,2016-18
23033,30.9908,72.3705,32.7108,2016-18
23034,31.2196,74.4910,33.0684,2016-18
23035,31.2298,67.9631,33.0787,2016-18
23036,31.1921,74.5020,33.0270,2016-18
23037,29.4422,97.5984,28.5999,2016-18
23038,29.5248,85.3153,28.6895,2016-18
23039,29.2918,104.4811,28.2966,2016-18
23040,29.4196,87.9111,28.4754,2016-18
23041,28.6660,25.1802,32.5238,2016-18
23042,34.7949,148.6408,38.2238,2016-18
23043,34.7820,144.7041,38.2001,2016-18
23044,34.7736,144.2888,38.1891,2016-18
23045,30.9985,75.5634,32.7120,2016-18
23046,31.2075,74.8482,33.0472,2016-18
23047,31.2213,67.5620,33.0621,2016-18
23048,31.2170,64.2607,33.0534,2016-18
23049,29.3688,100.8410,28.4472,2016-18
23050,29.4758,85.9094,28.5834,2016-18
23051,28.5495,24.8569,32.3466,2016-18
23052,34.7947,148.5402,38.2239,2016-18
23053,34.7774,144.5080,38.1939,2016-18
23054,31.0068,76.4730,32.7226,2016-18
23055,31.1975,68.1485,33.0122,2016-18
23056,31.2116,68.2389,33.0419,2016-18
23057,31.1937,73.2588,33.0178,2016-18
23058,28.4686,25.4311,32.2276,2016-18
23059,34.7944,148.2307,38.2239,2016-18
23060,31.1557,63.8830,32.9226,2016-18
23061,31.1904,69.1492,32.9962,2016-18
23062,31.1981,69.6867,33.0157,2016-18
23063,31.1844,73.6329,32.9995,2016-18
23064,28.4175,25.9117,32.1535,2016-18
23065,34.7941,147.7263,38.2240,2016-18
23066,31.1648,67.8547,32.9397,2016-18
23067,31.1830,69.8066,32.9792,2016-18
23068,31.1869,70.3447,32.9913,2016-18
23069,31.1792,73.4258,32.9856,2016-18
23070,28.3699,26.2704,32.0852,2016-18
23071,34.7938,147.1768,38.2241,2016-18
23072,31.1674,69.3856,32.9439,2016-18
23073,31.1791,69.5890,32.9691,2016-18
23074,31.1820,69.9916,32.9779,2016-18
23075,31.1706,73.6439,32.9678,2016-18
23076,28.3190,26.3746,32.0129,2016-18
23077,34.7933,146.7860,38.2243,2016-18
23078,31.0045,77.1566,32.7155,2016-18
23079,31.1730,69.5146,32.9549,2016-18
23080,31.1756,69.1741,32.9614,2016-18
23081,31.1602,72.5487,32.9395,2016-18
23082,28.2384,26.4080,31.8992,2016-18
23083,34.7928,146.6273,38.2244,2016-18
23084,31.0187,77.5791,32.7387,2016-18
23085,31.1670,68.5149,32.9407,2016-18
23086,31.1691,68.7163,32.9452,2016-18
23087,31.1484,72.7049,32.9124,2016-18
23088,28.1127,26.9826,31.7234,2016-18
23089,34.7921,147.2267,38.2239,2016-18
23090,31.0342,77.5999,32.7558,2016-18
23091,31.1609,67.6623,32.9255,2016-18
23092,31.1628,67.7476,32.9298,2016-18
23093,31.1420,72.2920,32.8959,2016-18
23094,27.9579,28.3377,31.5080,2016-18
23095,34.7908,147.4839,38.2231,2016-18
23096,31.0811,73.3609,32.8061,2016-18
23097,31.1554,66.7880,32.9118,2016-18
23098,31.1555,66.0653,32.9123,2016-18
23099,31.1374,70.5167,32.8755,2016-18
23100,27.8009,30.7015,31.2905,2016-18
23101,34.7911,146.9491,38.2238,2016-18
23102,31.0980,70.1605,32.8187,2016-18
23103,31.1436,68.1134,32.8846,2016-18
23104,31.1496,64.5741,32.8987,2016-18
23105,31.1371,61.7869,32.8540,2016-18
23106,27.6486,32.4840,31.0802,2016-18
23107,34.7924,145.7898,38.2257,2016-18
23108,30.7145,84.8698,32.3320,2016-18
23109,31.1376,66.6706,32.8629,2016-18
23110,31.1416,63.5220,32.8734,2016-18
23111,31.1293,66.2633,32.8299,2016-18
23112,27.4525,32.7139,30.8099,2016-18
23113,34.7935,144.6728,38.2275,2016-18
23114,31.3477,68.0067,33.1177,2016-18
23115,31.1340,66.6061,32.8480,2016-18
23116,31.1327,65.2804,32.8408,2016-18
23117,31.0328,71.3524,32.7169,2016-18
23118,27.1937,33.9486,30.4536,2016-18
23119,34.7945,144.0100,38.2290,2016-18
23120,31.3390,65.4059,33.0865,2016-18
23121,31.1474,67.6315,32.8544,2016-18
23122,31.1215,65.1413,32.8191,2016-18
23123,30.7830,68.8020,32.4482,2016-18
23124,26.9313,36.6968,30.0921,2016-18
23125,34.7942,144.8765,38.2287,2016-18
23126,31.4550,57.3446,33.1711,2016-18
23127,31.2027,64.5729,32.9006,2016-18
23128,31.1242,65.3081,32.8100,2016-18
23129,31.0325,62.9618,32.7015,2016-18
23130,26.6713,36.7539,29.7337,2016-18
23131,34.7929,146.0759,38.2273,2016-18
23132,31.5256,45.5931,33.1540,2016-18
23133,30.5733,83.8880,32.1268,2016-18
23134,31.1654,61.4638,32.8430,2016-18
23135,31.2467,58.7503,32.9460,2016-18
23136,26.4035,37.6124,29.3637,2016-18
23137,34.7910,147.0222,38.2255,2016-18
23138,30.8057,79.7800,32.4095,2016-18
23139,29.6298,95.5256,30.9076,2016-18
23140,30.5821,80.9338,32.1347,2016-18
23141,30.5083,82.2926,32.0522,2016-18
23142,26.1866,39.5107,29.0630,2016-18
23143,34.7901,147.2637,38.2247,2016-18
23144,29.9714,89.6111,31.3342,2016-18
23145,29.3461,98.1995,30.5403,2016-18
23146,30.2978,84.9534,31.7625,2016-18
23147,30.3784,84.9297,31.8732,2016-18
23148,26.0391,41.4860,28.8576,2016-18
23149,34.7899,147.2199,38.2245,2016-18
23150,29.7058,91.6742,30.9872,2016-18
23151,29.4985,95.1434,30.7310,2016-18
23152,30.2212,85.8326,31.6606,2016-18
23153,30.1700,88.5607,31.5970,2016-18
23154,25.9099,41.0621,28.6761,2016-18
23155,34.7901,147.0131,38.2250,2016-18
23156,29.7132,90.0711,30.9884,2016-18
23157,30.6087,76.4421,32.1182,2016-18
23158,30.6456,78.6319,32.1852,2016-18
23159,30.0146,90.4221,31.3913,2016-18
23160,25.7532,40.9728,28.4545,2016-18
23161,34.7910,146.6624,38.2262,2016-18
23162,30.5443,74.2261,32.0121,2016-18
23163,30.5765,75.8978,32.0668,2016-18
23164,30.5688,78.4211,32.0765,2016-18
23165,29.8467,91.8895,31.1683,2016-18
23166,25.5568,41.4861,28.1743,2016-18
23167,34.7924,146.2122,38.2279,2016-18
23168,30.5180,72.5876,31.9598,2016-18
23169,30.5539,74.6217,32.0222,2016-18
23170,30.5502,76.2105,32.0356,2016-18
23171,29.5643,94.7247,30.7943,2016-18
23172,25.3296,43.0042,27.8480,2016-18
23173,34.7936,145.7891,38.2294,2016-18
23174,30.4556,71.9106,31.8583,2016-18
23175,30.4857,73.9249,31.9178,2016-18
23176,30.5199,73.9173,31.9778,2016-18
23177,29.2074,98.2006,30.3200,2016-18
23178,25.1710,45.2608,27.6186,2016-18
23179,34.7945,145.4528,38.2306,2016-18
23180,30.4459,69.1074,31.8161,2016-18
23181,30.4687,72.7360,31.8786,2016-18
23182,29.3637,95.6945,30.5245,2016-18
23183,29.1831,95.1621,30.2669,2016-18
23184,25.0403,44.1813,27.4282,2016-18
23185,34.7956,145.0453,38.2320,2016-18
23186,30.4234,67.3139,31.7603,2016-18
23187,30.4372,71.8586,31.8207,2016-18
23188,29.2227,96.0820,30.3307,2016-18
23189,29.1192,93.2055,30.1653,2016-18
23190,24.9065,43.5649,27.2321,2016-18
23191,34.7970,144.4910,38.2336,2016-18
23192,30.3929,66.9512,31.7064,2016-18
23193,30.4135,70.7309,31.7746,2016-18
23194,28.9277,98.0664,29.9401,2016-18
23195,28.7478,95.1131,29.6701,2016-18
23196,24.7945,43.3835,27.0675,2016-18
23197,34.7979,144.0689,38.2348,2016-18
23198,30.3294,68.3791,31.6294,2016-18
23199,30.3700,70.0934,31.7055,2016-18
23200,28.8379,97.0680,29.8097,2016-18
23201,28.4328,96.3938,29.2485,2016-18
23202,24.7058,43.1684,26.9372,2016-18
23203,34.7987,143.6761,38.2359,2016-18
23204,30.2459,70.1043,31.5273,2016-18
23205,30.7124,49.2268,32.0289,2016-18
23206,28.6944,96.8785,29.6118,2016-18
23207,28.1537,97.3359,28.8727,2016-18
23208,24.6215,43.0740,26.8136,2016-18
23209,34.7993,143.4866,38.2368,2016-18
23210,30.2009,69.7666,31.4614,2016-18
23211,30.6954,45.6564,31.9732,2016-18
23212,28.6489,95.7540,29.5381,2016-18
23213,27.8507,98.9155,28.4660,2016-18
23214,24.5304,43.1125,26.6813,2016-18
23215,34.7995,143.4056,38.2377,2016-18
23216,30.1644,68.7419,31.4039,2016-18
23217,30.6995,40.2923,31.9321,2016-18
23218,28.7757,94.5267,29.6979,2016-18
23219,27.8522,95.8456,28.4515,2016-18
23220,24.4196,43.3305,26.5216,2016-18
23221,34.8000,143.2542,38.2389,2016-18
23222,30.1430,66.8593,31.3620,2016-18
23223,30.7147,35.5618,31.9094,2016-18
23224,30.2227,62.6615,31.4428,2016-18
23225,28.3421,93.0348,29.0936,2016-18
23226,24.2892,43.7673,26.3352,2016-18
23227,34.8008,143.1094,38.2402,2016-18
23228,30.1124,63.9243,31.3057,2016-18
23229,30.2921,62.7399,31.5272,2016-18
23230,30.2154,61.4851,31.4232,2016-18
23231,28.6740,91.3490,29.5241,2016-18
23232,24.1712,44.3567,26.1681,2016-18
23233,34.8014,143.1328,38.2412,2016-18
23234,30.1042,57.9233,31.2698,2016-18
23235,30.2380,62.0943,31.4521,2016-18
23236,30.1334,62.6850,31.3171,2016-18
23237,28.7813,90.6089,29.6567,2016-18
23238,24.0676,45.0655,26.0225,2016-18
23239,34.8020,143.1477,38.2422,2016-18
23240,30.1193,52.3360,31.2687,2016-18
23241,30.1994,61.2053,31.3952,2016-18
23242,30.1338,60.5142,31.3045,2016-18
23243,30.1057,43.3601,31.1936,2016-18
23244,23.9623,45.9234,25.8756,2016-18
23245,34.8024,143.2998,38.2431,2016-18
23246,29.0684,88.3679,30.0032,2016-18
23247,30.1625,60.5845,31.3418,2016-18
23248,30.1232,59.7483,31.2849,2016-18
23249,30.1164,43.7014,31.2055,2016-18
23250,23.8812,46.6480,25.7628,2016-18
23251,34.8023,143.6234,38.2434,2016-18
23252,28.9922,88.2394,29.8915,2016-18
23253,30.0940,61.0491,31.2500,2016-18
23254,30.0353,62.7976,31.1770,2016-18
23255,29.0312,83.7890,29.9282,2016-18
23256,23.8065,47.2896,25.6589,2016-18
23257,34.8019,143.9954,38.2432,2016-18
23258,28.8854,88.9497,29.7429,2016-18
23259,29.9447,65.0287,31.0595,2016-18
23260,29.8557,67.6067,30.9485,2016-18
23261,28.9489,84.8198,29.8160,2016-18
23262,23.7190,47.9858,25.5364,2016-18
23263,34.8017,144.2862,38.2430,2016-18
23264,29.6420,69.2358,30.6478,2016-18
23265,29.8035,67.9327,30.8750,2016-18
23266,29.8002,68.3169,30.8725,2016-18
23267,29.5212,73.1934,30.5093,2016-18
23268,23.6011,48.4619,25.3698,2016-18
23269,34.8019,144.4116,38.2434,2016-18
23270,29.5637,67.7996,30.5259,2016-18
23271,29.6391,71.7407,30.6657,2016-18
23272,29.4289,72.8739,30.3696,2016-18
23273,23.4269,49.0155,25.1214,2016-18
23274,34.8028,144.3304,38.2446,2016-18
23275,29.4593,69.3730,30.3731,2016-18
23276,29.6642,68.3312,30.5635,2016-18
23277,29.3004,75.0577,30.1759,2016-18
23278,23.2011,49.7465,24.7960,2016-18
23279,34.8043,144.0732,38.2465,2016-18
23280,29.3580,72.5164,30.2315,2016-18
23281,29.6048,69.3403,30.5082,2016-18
23282,29.6631,61.4328,30.4792,2016-18
23283,22.9435,50.9786,24.4219,2016-18
23284,34.8057,143.7189,38.2486,2016-18
23285,29.5859,62.2644,30.4523,2016-18
23286,29.7284,63.0209,30.4713,2016-18
23287,29.6803,61.5936,30.4230,2016-18
23288,22.7596,52.6327,24.1533,2016-18
23289,34.8067,143.4620,38.2505,2016-18
23290,29.5289,63.9282,30.3598,2016-18
23291,29.8256,55.8273,30.4595,2016-18
23292,29.7665,57.1195,30.4707,2016-18
23293,22.6226,52.9119,23.9531,2016-18
23294,34.8073,143.4771,38.2516,2016-18
23295,29.2677,66.3455,30.0470,2016-18
23296,29.8319,54.8549,30.4536,2016-18
23297,29.6729,61.7594,30.3405,2016-18
23298,22.5147,53.7321,23.7961,2016-18
23299,34.8073,143.6328,38.2522,2016-18
23300,29.5769,61.8814,30.2885,2016-18
23301,29.8332,53.9503,30.4485,2016-18
23302,29.7221,59.2178,30.3705,2016-18
23303,22.4191,54.0455,23.6584,2016-18
23304,34.8072,143.7776,38.2527,2016-18
23305,29.4251,66.2649,30.1246,2016-18
23306,29.8154,54.0839,30.4496,2016-18
23307,29.7595,56.8745,30.3901,2016-18
23308,22.3231,54.8161,23.5216,2016-18
23309,34.8072,143.7950,38.2536,2016-18
23310,29.4892,64.7054,30.1602,2016-18
23311,29.7668,55.0438,30.4105,2016-18
23312,29.4288,71.5548,30.0937,2016-18
23313,22.2042,54.2790,23.3538,2016-18
23314,34.8080,143.6314,38.2555,2016-18
23315,29.5209,63.4582,30.1642,2016-18
23316,29.5428,65.6695,30.2021,2016-18
23317,29.4589,69.8732,30.1193,2016-18
23318,22.0585,54.3495,23.1498,2016-18
23319,34.8092,143.4184,38.2575,2016-18
23320,29.5234,63.5897,30.1225,2016-18
23321,29.6635,58.4603,30.1901,2016-18
23322,29.5306,66.2191,30.1526,2016-18
23323,21.9044,55.4833,22.9360,2016-18
23324,34.8103,143.2489,38.2594,2016-18
23325,29.6571,59.0101,30.1665,2016-18
23326,29.6448,60.0501,30.1753,2016-18
23327,29.5875,62.2443,30.1394,2016-18
23328,21.7624,57.3821,22.7411,2016-18
23329,34.8113,143.0645,38.2614,2016-18
23330,29.6562,59.3615,30.1618,2016-18
23331,29.6591,59.4047,30.1679,2016-18
23332,29.6150,62.1153,30.1540,2016-18
23333,29.6549,55.0157,30.1640,2016-18
23334,21.6022,57.9525,22.5232,2016-18
23335,34.8121,142.9412,38.2632,2016-18
23336,29.6244,61.8368,30.1361,2016-18
23337,29.6576,59.6069,30.1627,2016-18
23338,29.6149,62.3628,30.1457,2016-18
23339,28.4464,89.9941,28.8798,2016-18
23340,21.4339,58.6190,22.2953,2016-18
23341,34.8125,142.7754,38.2647,2016-18
23342,29.6424,60.7293,30.1435,2016-18
23343,29.6439,60.9165,30.1500,2016-18
23344,28.8422,81.8689,29.3293,2016-18
23345,28.1386,89.7238,28.4633,2016-18
23346,21.2685,59.4974,22.0723,2016-18
23347,34.8129,142.6430,38.2661,2016-18
23348,28.9592,77.4089,29.4208,2016-18
23349,29.6336,60.8785,30.1278,2016-18
23350,28.7502,81.6914,29.1864,2016-18
23351,28.4343,81.1046,28.7110,2016-18
23352,21.0758,60.2431,21.8130,2016-18
23353,34.8136,142.4812,38.2676,2016-18
23354,29.3526,71.8050,29.8463,2016-18
23355,29.5339,65.5165,30.0097,2016-18
23356,29.5313,67.7304,30.0185,2016-18
23357,28.5630,80.5148,28.8453,2016-18
23358,20.8773,61.4497,21.5469,2016-18
23359,34.8148,142.1138,38.2696,2016-18
23360,29.2916,72.2793,29.7713,2016-18
23361,29.4472,67.9802,29.9024,2016-18
23362,29.4817,67.1476,29.9281,2016-18
23363,29.5563,57.9818,29.8899,2016-18
23364,20.6528,61.8627,21.2472,2016-18
23365,34.8166,141.3212,38.2724,2016-18
23366,29.3294,68.7317,29.7806,2016-18
23367,29.8232,47.7986,30.1352,2016-18
23368,29.8085,52.1834,30.1509,2016-18
23369,29.5686,56.4906,29.8199,2016-18
23370,20.3912,63.0950,20.8994,2016-18
23371,34.8181,140.2166,38.2754,2016-18
23372,29.3655,64.8149,29.7819,2016-18
23373,29.8337,44.9333,30.1081,2016-18
23374,29.8288,47.6855,30.0813,2016-18
23375,29.5831,57.2406,29.8214,2016-18
23376,20.1240,65.0404,20.5462,2016-18
23377,34.8188,139.1328,38.2778,2016-18
23378,28.4776,85.7184,28.8230,2016-18
23379,29.4744,65.1986,29.8689,2016-18
23380,29.8884,41.0934,30.0472,2016-18
23381,29.9766,36.0068,30.0535,2016-18
23382,19.8926,67.3794,20.2420,2016-18
23383,34.8190,138.4960,38.2796,2016-18
23384,28.4416,85.3159,28.7610,2016-18
23385,29.4733,64.4956,29.8407,2016-18
23386,29.9029,39.7614,30.0294,2016-18
23387,29.9812,38.1247,30.0865,2016-18
23388,19.6735,69.2500,19.9558,2016-18
23389,34.8191,138.5571,38.2810,2016-18
23390,28.4650,83.7370,28.7629,2016-18
23391,29.5069,61.0576,29.8264,2016-18
23392,29.9223,35.8805,30.0019,2016-18
23393,29.6717,51.6646,29.8265,2016-18
23394,19.3980,69.4976,19.5971,2016-18
23395,34.8190,138.4137,38.2827,2016-18
23396,28.1955,85.3258,28.4207,2016-18
23397,28.6193,82.3697,28.9364,2016-18
23398,29.6922,52.6241,29.8764,2016-18
23399,29.6885,54.6195,29.8919,2016-18
23400,19.0488,70.0353,19.1432,2016-18
23401,34.8187,138.0908,38.2844,2016-18
23402,27.5251,92.0810,27.6279,2016-18
23403,28.3923,85.1470,28.6574,2016-18
23404,29.6407,54.8151,29.8471,2016-18
23405,28.5880,80.7860,28.7430,2016-18
23406,18.6792,71.4180,18.6636,2016-18
23407,34.8183,138.7927,38.2857,2016-18
23408,27.8614,88.9783,28.0031,2016-18
23409,29.3292,64.5309,29.5277,2016-18
23410,29.3171,66.0653,29.5438,2016-18
23411,28.5047,79.8368,28.6061,2016-18
23412,18.3449,74.0952,18.2322,2016-18
23413,34.8180,140.1206,38.2859,2016-18
23414,29.2381,64.2117,29.3942,2016-18
23415,29.2707,65.1667,29.4243,2016-18
23416,29.2535,65.0932,29.3951,2016-18
23417,29.2755,57.2494,29.2861,2016-18
23418,18.0734,77.5926,17.8841,2016-18
23419,34.8164,141.8378,38.2838,2016-18
23420,29.2235,64.6570,29.3527,2016-18
23421,29.2991,62.7854,29.3882,2016-18
23422,29.2930,62.8533,29.3830,2016-18
23423,29.3165,55.7015,29.3438,2016-18
23424,17.7862,78.6208,17.5174,2016-18
23425,34.8128,143.3905,38.2800,2016-18
23426,29.2617,61.7854,29.3264,2016-18
23427,29.2956,62.0982,29.3619,2016-18
23428,29.2863,61.9777,29.3622,2016-18
23429,27.8946,85.0459,27.8279,2016-18
23430,17.4377,80.2723,17.0722,2016-18
23431,34.8085,144.1689,38.2759,2016-18
23432,29.2768,59.6815,29.2919,2016-18
23433,29.2973,60.5799,29.3333,2016-18
23434,28.0195,86.2688,28.0394,2016-18
23435,27.9781,84.4886,27.9442,2016-18
23436,17.0761,83.2070,16.6089,2016-18
23437,34.8070,144.2182,38.2749,2016-18
23438,29.2998,56.9213,29.2662,2016-18
23439,29.3112,58.5043,29.3164,2016-18
23440,28.1943,82.1126,28.1898,2016-18
23441,28.0788,82.5616,28.0481,2016-18
23442,16.7688,84.2707,16.2137,2016-18
23443,34.8042,144.3415,38.2717,2016-18
23444,34.8127,141.7950,38.2814,2016-18
23445,29.3331,52.4333,29.2655,2016-18
23446,29.3238,54.8214,29.2873,2016-18
23447,28.1976,80.4659,28.1826,2016-18
23448,28.0668,81.2755,28.0158,2016-18
23449,16.5163,84.3598,15.8871,2016-18
23450,34.8288,135.5067,38.2744,2016-18
23451,34.8164,140.2581,38.2877,2016-18
23452,34.8284,133.2891,38.2756,2016-18
23453,28.0727,83.6696,28.0265,2016-18
23454,28.4879,75.4553,28.4681,2016-18
23455,28.2780,78.3480,28.2491,2016-18
23456,28.1144,79.1625,28.0470,2016-18
23457,16.2987,84.2148,15.6035,2016-18
23458,34.8365,134.9803,38.2755,2016-18
23459,34.8356,132.8725,38.2766,2016-18
23460,34.8275,133.0250,38.2758,2016-18
23461,34.8171,139.9727,38.2922,2016-18
23462,27.2027,92.5873,27.0441,2016-18
23463,28.0305,80.7951,27.9460,2016-18
23464,29.3734,62.6073,29.4088,2016-18
23465,28.1331,76.6711,28.0315,2016-18
23466,16.0858,84.7534,15.3362,2016-18
23467,34.8439,134.0736,38.2837,2016-18
23468,34.8424,132.8614,38.2839,2016-18
23469,34.8379,132.4375,38.2807,2016-18
23470,34.8467,134.6614,38.2870,2016-18
23471,34.8326,133.4386,38.2805,2016-18
23472,34.8244,134.4877,38.2820,2016-18
23473,34.8176,140.1366,38.2972,2016-18
23474,26.8580,95.1598,26.6429,2016-18
23475,28.9318,64.8716,28.8567,2016-18
23476,29.2765,62.2367,29.2683,2016-18
23477,28.1754,73.1599,28.0316,2016-18
23478,15.5703,103.3972,14.9665,2016-18
23479,34.8498,133.6978,38.2910,2016-18
23480,34.8505,133.1172,38.2963,2016-18
23481,34.8446,133.2762,38.2919,2016-18
23482,34.8358,134.2498,38.2878,2016-18
23483,34.8518,132.9193,38.2934,2016-18
23484,34.8254,134.8627,38.2835,2016-18
23485,34.8194,135.8999,38.2928,2016-18
23486,34.8168,141.0856,38.3112,2016-18
23487,26.9931,91.6576,26.7622,2016-18
23488,28.9971,61.3616,28.8869,2016-18
23489,29.2308,61.3278,29.1867,2016-18
23490,28.1258,70.7711,27.9274,2016-18
23491,15.3284,107.1803,14.7099,2016-18
23492,34.8541,132.9650,38.3005,2016-18
23493,34.8509,133.9438,38.3027,2016-18
23494,34.8476,134.1524,38.3002,2016-18
23495,34.8544,133.6146,38.3074,2016-18
23496,34.8453,135.8783,38.3087,2016-18
23497,34.8400,135.7966,38.3011,2016-18
23498,34.8359,136.5263,38.3011,2016-18
23499,34.8265,136.2581,38.2898,2016-18
23500,34.8551,131.5098,38.2977,2016-18
23501,34.8552,133.2714,38.3046,2016-18
23502,34.8520,129.8707,38.2890,2016-18
23503,34.8182,136.6714,38.2976,2016-18
23504,34.8178,140.8257,38.3238,2016-18
23505,26.8877,90.5809,26.6134,2016-18
23506,29.0356,59.0967,28.9120,2016-18
23507,29.1647,60.8895,29.0865,2016-18
23508,27.8320,74.7149,27.5894,2016-18
23509,15.1025,108.8378,14.4296,2016-18
23510,34.8567,133.7940,38.3157,2016-18
23511,34.8508,135.6636,38.3113,2016-18
23512,34.8542,135.4732,38.3159,2016-18
23513,34.8573,135.7532,38.3292,2016-18
23514,34.8546,137.5292,38.3380,2016-18
23515,34.8465,137.9512,38.3283,2016-18
23516,34.8414,137.9678,38.3220,2016-18
23517,34.8523,137.4022,38.3260,2016-18
23518,34.8505,138.3919,38.3358,2016-18
23519,34.8390,138.2609,38.3210,2016-18
23520,34.8269,137.2917,38.3005,2016-18
