Cell,Age,Oxy,Sal,Period
22868,32.1994,280.9506,2.6298,2016-18
22869,1.4269,271.1338,3.8569,2016-18
22870,1.4142,271.7029,3.8574,2016-18
22871,1.4093,271.9731,3.8563,2016-18
22872,1.4051,272.1837,3.8503,2016-18
22873,12.9010,270.5088,5.1865,2016-18
22874,12.8659,269.1425,5.1857,2016-18
22875,12.9185,271.5532,5.1870,2016-18
22876,12.9214,272.5257,5.1871,2016-18
22877,12.7902,274.1467,5.1993,2016-18
22878,12.7931,272.3527,5.1994,2016-18
22879,12.1833,270.0426,5.1304,2016-18
22880,12.1162,272.3140,5.1294,2016-18
22881,12.0315,269.5616,5.1302,2016-18
22882,12.0394,269.2942,5.1301,2016-18
22883,12.0448,269.5691,5.1302,2016-18
22884,9.7533,272.6814,5.0738,2016-18
22885,10.0207,273.8009,5.0880,2016-18
22886,0.2481,268.7444,0.2847,2016-18
22887,30.5657,283.3496,2.2881,2016-18
22888,31.9082,282.7173,2.4914,2016-18
22889,33.9000,282.8191,2.8421,2016-18
22890,1.4108,271.5775,3.8543,2016-18
22891,1.4094,271.8269,3.8581,2016-18
22892,1.4078,271.9240,3.8583,2016-18
22893,1.4028,272.1997,3.8509,2016-18
22894,12.9294,269.9635,5.1874,2016-18
22895,12.8920,268.6275,5.1867,2016-18
22896,12.9461,271.0654,5.1878,2016-18
22897,12.9474,272.1862,5.1877,2016-18
22898,12.7832,273.9845,5.1995,2016-18
22899,12.7874,272.2960,5.1995,2016-18
22900,12.1968,268.9427,5.1309,2016-18
22901,12.1070,271.3452,5.1301,2016-18
22902,12.0941,272.0466,5.1299,2016-18
22903,12.0599,269.8517,5.1302,2016-18
22904,12.0718,269.4046,5.1303,2016-18
22905,12.1114,268.6618,5.1306,2016-18
22906,10.1126,272.2352,5.0932,2016-18
22907,10.2944,273.5748,5.1025,2016-18
22908,0.2475,268.7434,0.2847,2016-18
22909,30.5309,283.3509,2.2842,2016-18
22910,31.4727,283.5807,2.3934,2016-18
22911,33.9141,286.4555,2.8870,2016-18
22912,1.4036,271.7751,3.8539,2016-18
22913,1.4058,271.8882,3.8589,2016-18
22914,1.4071,271.8139,3.8610,2016-18
22915,1.4015,272.1569,3.8532,2016-18
22916,12.9519,269.5296,5.1880,2016-18
22917,12.8979,268.0383,5.1869,2016-18
22918,12.9665,271.0378,5.1882,2016-18
22919,12.9647,272.2626,5.1881,2016-18
22920,12.7771,273.8749,5.1997,2016-18
22921,12.7822,272.2514,5.1997,2016-18
22922,12.1810,268.4890,5.1310,2016-18
22923,12.1068,270.3251,5.1303,2016-18
22924,12.0858,271.1454,5.1301,2016-18
22925,12.0789,270.3855,5.1302,2016-18
22926,12.0946,269.7253,5.1304,2016-18
22927,12.1580,268.2413,5.1309,2016-18
22928,10.4678,271.8474,5.1118,2016-18
22929,10.5742,273.1807,5.1171,2016-18
22930,0.2469,268.7424,0.2847,2016-18
22931,30.4902,283.3558,2.2796,2016-18
22932,31.3165,283.7347,2.3677,2016-18
22933,33.8838,286.0242,2.9628,2016-18
22934,1.3987,271.9189,3.8538,2016-18
22935,1.4043,271.8399,3.8609,2016-18
22936,1.4068,271.6842,3.8632,2016-18
22937,1.3996,272.1558,3.8548,2016-18
22938,12.9774,269.0535,5.1884,2016-18
22939,12.9935,270.4085,5.1887,2016-18
22940,12.7699,273.7651,5.1998,2016-18
22941,12.7763,272.2025,5.1998,2016-18
22942,10.8096,271.5274,5.1290,2016-18
22943,10.8913,272.6343,5.1331,2016-18
22944,0.2464,268.7415,0.2847,2016-18
22945,30.4474,283.3640,2.2748,2016-18
22946,31.2710,283.7457,2.3616,2016-18
22947,33.9220,280.6366,3.0771,2016-18
22948,1.3952,272.0179,3.8538,2016-18
22949,1.4042,271.7493,3.8629,2016-18
22950,1.4087,271.4165,3.8649,2016-18
22951,1.3991,272.0617,3.8586,2016-18
22952,13.0252,268.6997,5.1893,2016-18
22953,13.0345,269.5423,5.1894,2016-18
22954,12.7619,273.5535,5.1999,2016-18
22955,12.7687,272.0768,5.1999,2016-18
22956,11.1147,271.3156,5.1438,2016-18
22957,11.2167,271.8663,5.1491,2016-18
22958,0.2458,268.7407,0.2847,2016-18
22959,30.4076,283.3739,2.2702,2016-18
22960,31.2387,283.7387,2.3579,2016-18
22961,1.3920,272.0870,3.8525,2016-18
22962,1.4036,271.7367,3.8635,2016-18
22963,1.4083,271.4135,3.8652,2016-18
22964,1.3998,271.9342,3.8617,2016-18
22965,12.7488,273.4087,5.1999,2016-18
22966,12.7566,272.0268,5.2000,2016-18
22967,11.3580,271.4066,5.1551,2016-18
22968,11.4228,271.6597,5.1585,2016-18
22969,0.2454,268.7399,0.2847,2016-18
22970,30.3694,283.3849,2.2657,2016-18
22971,30.5282,283.3121,2.2836,2016-18
22972,31.2113,283.7264,2.3549,2016-18
22973,1.3872,272.2035,3.8490,2016-18
22974,1.4008,271.8096,3.8632,2016-18
22975,1.4058,271.5429,3.8650,2016-18
22976,1.3975,271.9698,3.8619,2016-18
22977,12.7270,273.3241,5.1998,2016-18
22978,12.7373,271.9738,5.2000,2016-18
22979,11.5431,271.6986,5.1634,2016-18
22980,11.6349,271.2432,5.1678,2016-18
22981,0.2448,268.7389,0.2847,2016-18
22982,30.3078,283.4045,2.2584,2016-18
22983,30.6463,283.1751,2.2965,2016-18
22984,31.1871,283.7120,2.3523,2016-18
22985,1.3790,272.3345,3.8459,2016-18
22986,1.3876,272.1227,3.8585,2016-18
22987,1.3980,271.7826,3.8669,2016-18
22988,1.3940,271.9397,3.8650,2016-18
22989,12.6895,273.3692,5.1994,2016-18
22990,12.7061,271.9898,5.1997,2016-18
22991,11.6623,272.1884,5.1686,2016-18
22992,11.7564,271.3780,5.1727,2016-18
22993,0.2441,268.7380,0.2847,2016-18
22994,30.2510,283.4236,2.2516,2016-18
22995,30.7510,283.0423,2.3077,2016-18
22996,31.1657,283.6953,2.3500,2016-18
22997,1.3774,272.3069,3.8496,2016-18
22998,1.3836,272.1331,3.8623,2016-18
22999,1.3936,271.6955,3.8729,2016-18
23000,1.3927,271.8683,3.8681,2016-18
23001,12.6362,273.4262,5.1987,2016-18
23002,12.6606,272.0308,5.1992,2016-18
23003,11.7424,272.8244,5.1718,2016-18
23004,11.8544,271.6490,5.1764,2016-18
23005,0.2435,268.7371,0.2847,2016-18
23006,30.2039,283.4401,2.2459,2016-18
23007,30.8433,282.9525,2.3173,2016-18
23008,31.1402,283.6650,2.3473,2016-18
23009,1.3746,272.3808,3.8487,2016-18
23010,1.3814,272.1603,3.8625,2016-18
23011,1.3924,271.5898,3.8774,2016-18
23012,1.3892,271.8615,3.8719,2016-18
23013,12.5694,273.4045,5.1976,2016-18
23014,12.5993,272.0625,5.1982,2016-18
23015,11.8044,273.5103,5.1740,2016-18
23016,11.9418,271.9335,5.1795,2016-18
23017,0.2429,268.7361,0.2847,2016-18
23018,30.1559,283.4583,2.2400,2016-18
23019,30.9175,282.9334,2.3250,2016-18
23020,31.1158,283.6154,2.3448,2016-18
23021,1.3710,272.4833,3.8451,2016-18
23022,1.3822,272.0663,3.8673,2016-18
23023,1.3910,271.5485,3.8806,2016-18
23024,1.3876,271.7769,3.8756,2016-18
23025,12.4716,273.4852,5.1955,2016-18
23026,12.5144,272.1030,5.1966,2016-18
23027,11.9037,273.8520,5.1777,2016-18
23028,12.0404,272.1199,5.1830,2016-18
23029,0.2422,268.7351,0.2847,2016-18
23030,30.1035,283.4801,2.2334,2016-18
23031,30.9752,282.9726,2.3308,2016-18
23032,31.0941,283.5353,2.3426,2016-18
23033,1.3736,272.3277,3.8505,2016-18
23034,1.3861,271.8341,3.8777,2016-18
23035,1.3895,271.5452,3.8830,2016-18
23036,1.3858,271.7350,3.8776,2016-18
23037,12.3421,273.6646,5.1922,2016-18
23038,12.4068,272.1415,5.1941,2016-18
23039,12.0293,274.0022,5.1822,2016-18
23040,12.1504,272.2588,5.1866,2016-18
23041,0.2414,268.7340,0.2847,2016-18
23042,30.0460,283.5054,2.2262,2016-18
23043,31.0194,283.0733,2.3353,2016-18
23044,31.0721,283.4096,2.3405,2016-18
23045,1.3786,272.0658,3.8605,2016-18
23046,1.3866,271.7479,3.8824,2016-18
23047,1.3878,271.5639,3.8844,2016-18
23048,1.3854,271.6357,3.8790,2016-18
23049,12.1975,273.8604,5.1878,2016-18
23050,12.2855,272.2166,5.1908,2016-18
23051,0.2407,268.7330,0.2847,2016-18
23052,29.9828,283.5349,2.2181,2016-18
23053,31.0487,283.2403,2.3382,2016-18
23054,1.3803,271.9255,3.8670,2016-18
23055,1.3869,271.6063,3.8863,2016-18
23056,1.3861,271.5923,3.8860,2016-18
23057,1.3813,271.7579,3.8789,2016-18
23058,0.2400,268.7321,0.2847,2016-18
23059,29.9179,283.5665,2.2097,2016-18
23060,1.3816,271.3512,3.8740,2016-18
23061,1.3857,271.5948,3.8879,2016-18
23062,1.3843,271.6115,3.8874,2016-18
23063,1.3783,271.7986,3.8791,2016-18
23064,0.2396,268.7316,0.2847,2016-18
23065,29.8480,283.6027,2.2005,2016-18
23066,1.3793,271.5101,3.8749,2016-18
23067,1.3859,271.4505,3.8896,2016-18
23068,1.3841,271.4667,3.8895,2016-18
23069,1.3754,271.8477,3.8790,2016-18
23070,0.2391,268.7310,0.2847,2016-18
23071,29.7677,283.6469,2.1899,2016-18
23072,1.3750,271.8318,3.8738,2016-18
23073,1.3850,271.4694,3.8901,2016-18
23074,1.3826,271.4743,3.8901,2016-18
23075,1.3719,271.8955,3.8789,2016-18
23076,0.2387,268.7304,0.2847,2016-18
23077,29.6802,283.6983,2.1781,2016-18
23078,1.3645,272.4668,3.8739,2016-18
23079,1.3760,271.8916,3.8903,2016-18
23080,1.3766,271.6045,3.8906,2016-18
23081,1.3676,271.9561,3.8786,2016-18
23082,0.2382,268.7298,0.2847,2016-18
23083,29.5873,283.7560,2.1655,2016-18
23084,1.3618,272.5585,3.8820,2016-18
23085,1.3694,272.0804,3.8917,2016-18
23086,1.3718,271.7283,3.8909,2016-18
23087,1.3647,271.9742,3.8798,2016-18
23088,0.2378,268.7292,0.2847,2016-18
23089,29.4934,283.8171,2.1525,2016-18
23090,1.3598,272.6714,3.8876,2016-18
23091,1.3653,272.2236,3.8932,2016-18
23092,1.3680,271.8538,3.8911,2016-18
23093,1.3630,271.9722,3.8828,2016-18
23094,0.2373,268.7286,0.2847,2016-18
23095,29.4067,283.8743,2.1404,2016-18
23096,1.3587,272.7777,3.8924,2016-18
23097,1.3631,272.3487,3.8949,2016-18
23098,1.3644,271.9916,3.8910,2016-18
23099,1.3605,271.9800,3.8830,2016-18
23100,0.2368,268.7281,0.2847,2016-18
23101,29.3271,283.9296,2.1291,2016-18
23102,1.3592,272.8565,3.9010,2016-18
23103,1.3578,272.6672,3.8996,2016-18
23104,1.3617,272.0854,3.8907,2016-18
23105,1.3593,271.8056,3.8808,2016-18
23106,0.2363,268.7275,0.2847,2016-18
23107,29.2422,283.9910,2.1169,2016-18
23108,1.3628,272.9042,3.9216,2016-18
23109,1.3570,272.8237,3.9105,2016-18
23110,1.3565,272.2926,3.8918,2016-18
23111,1.3501,271.9880,3.8692,2016-18
23112,0.2357,268.7269,0.2847,2016-18
23113,29.1484,284.0624,2.1033,2016-18
23114,1.3696,272.8054,3.9409,2016-18
23115,1.3600,272.8296,3.9234,2016-18
23116,1.3514,272.4965,3.8964,2016-18
23117,1.2777,271.3537,3.6974,2016-18
23118,0.2351,268.7260,0.2847,2016-18
23119,29.0480,284.1421,2.0886,2016-18
23120,1.3706,272.7434,3.9472,2016-18
23121,1.3606,272.9972,3.9365,2016-18
23122,1.3507,272.5793,3.9025,2016-18
23123,1.2196,270.6539,3.5496,2016-18
23124,0.2343,268.7252,0.2847,2016-18
23125,28.9487,284.2242,2.0739,2016-18
23126,1.3705,272.7310,3.9505,2016-18
23127,1.3606,273.1093,3.9456,2016-18
23128,1.3570,272.8118,3.9297,2016-18
23129,1.3374,272.3007,3.8635,2016-18
23130,0.2335,268.7242,0.2847,2016-18
23131,28.8542,284.3036,2.0597,2016-18
23132,1.3680,272.8493,3.9520,2016-18
23133,1.3582,273.2597,3.9522,2016-18
23134,1.3608,272.9460,3.9469,2016-18
23135,1.3619,272.7163,3.9337,2016-18
23136,0.2327,268.7232,0.2847,2016-18
23137,28.7750,284.3721,2.0477,2016-18
23138,1.3621,272.9095,3.9529,2016-18
23139,1.3560,273.2967,3.9537,2016-18
23140,1.3589,273.0676,3.9544,2016-18
23141,1.3645,272.6862,3.9536,2016-18
23142,0.2318,268.7222,0.2847,2016-18
23143,28.6990,284.4387,2.0361,2016-18
23144,1.3586,272.9257,3.9531,2016-18
23145,1.3538,273.2974,3.9541,2016-18
23146,1.3563,273.1030,3.9555,2016-18
23147,1.3613,272.6280,3.9562,2016-18
23148,0.2310,268.7212,0.2847,2016-18
23149,28.6253,284.5047,2.0247,2016-18
23150,1.3553,273.0285,3.9531,2016-18
23151,1.3513,273.2888,3.9541,2016-18
23152,1.3533,273.1576,3.9558,2016-18
23153,1.3571,272.7792,3.9568,2016-18
23154,0.2302,268.7203,0.2847,2016-18
23155,28.5467,284.5771,2.0125,2016-18
23156,1.3517,273.1512,3.9530,2016-18
23157,1.3487,273.2319,3.9540,2016-18
23158,1.3504,273.2033,3.9558,2016-18
23159,1.3528,272.9553,3.9570,2016-18
23160,0.2295,268.7196,0.2847,2016-18
23161,28.4648,284.6538,1.9997,2016-18
23162,1.3492,273.1355,3.9526,2016-18
23163,1.3455,273.1947,3.9538,2016-18
23164,1.3470,273.1985,3.9557,2016-18
23165,1.3486,272.9165,3.9573,2016-18
23166,0.2289,268.7190,0.2847,2016-18
23167,28.3778,284.7372,1.9859,2016-18
23168,1.3458,273.1183,3.9524,2016-18
23169,1.3419,273.2086,3.9538,2016-18
23170,1.3431,273.2206,3.9557,2016-18
23171,1.3448,272.7888,3.9579,2016-18
23172,0.2282,268.7182,0.2847,2016-18
23173,28.2730,284.8387,1.9693,2016-18
23174,1.3419,273.1091,3.9523,2016-18
23175,1.3375,273.2341,3.9538,2016-18
23176,1.3392,273.3405,3.9560,2016-18
23177,1.3406,272.8328,3.9583,2016-18
23178,0.2276,268.7175,0.2847,2016-18
23179,28.1604,284.9498,1.9513,2016-18
23180,1.3386,273.0258,3.9523,2016-18
23181,1.3340,273.3047,3.9539,2016-18
23182,1.3335,273.3264,3.9562,2016-18
23183,1.3367,272.8696,3.9588,2016-18
23184,0.2268,268.7166,0.2847,2016-18
23185,28.0415,285.0684,1.9321,2016-18
23186,1.3331,273.1188,3.9520,2016-18
23187,1.3289,273.1853,3.9536,2016-18
23188,1.3299,273.1567,3.9568,2016-18
23189,1.3335,272.8371,3.9598,2016-18
23190,0.2260,268.7158,0.2847,2016-18
23191,27.9174,285.1954,1.9119,2016-18
23192,1.3285,273.1215,3.9519,2016-18
23193,1.3246,273.1880,3.9536,2016-18
23194,1.3262,273.1906,3.9574,2016-18
23195,1.3299,272.9279,3.9605,2016-18
23196,0.2251,268.7147,0.2847,2016-18
23197,27.7740,285.3486,1.8883,2016-18
23198,1.3240,273.1461,3.9518,2016-18
23199,1.3206,273.2181,3.9539,2016-18
23200,1.3227,273.2600,3.9580,2016-18
23201,1.3265,273.0403,3.9612,2016-18
23202,0.2242,268.7135,0.2847,2016-18
23203,27.6178,285.5232,1.8626,2016-18
23204,1.3194,273.1785,3.9518,2016-18
23205,1.3162,273.2122,3.9542,2016-18
23206,1.3192,273.3383,3.9585,2016-18
23207,1.3230,273.1630,3.9619,2016-18
23208,0.2234,268.7123,0.2847,2016-18
23209,27.4479,285.7195,1.8343,2016-18
23210,1.3150,273.1971,3.9517,2016-18
23211,1.3124,273.2477,3.9545,2016-18
23212,1.3159,273.4099,3.9591,2016-18
23213,1.3199,273.2732,3.9626,2016-18
23214,0.2226,268.7112,0.2846,2016-18
23215,27.2921,285.9022,1.8082,2016-18
23216,1.3104,273.2378,3.9518,2016-18
23217,1.3087,273.3101,3.9549,2016-18
23218,1.3125,273.4817,3.9598,2016-18
23219,1.3169,273.3694,3.9633,2016-18
23220,0.2219,268.7101,0.2846,2016-18
23221,27.1388,286.0841,1.7824,2016-18
23222,1.3059,273.2890,3.9518,2016-18
23223,1.3054,273.3919,3.9553,2016-18
23224,1.3094,273.5336,3.9607,2016-18
23225,1.3137,273.4760,3.9640,2016-18
23226,0.2212,268.7091,0.2846,2016-18
23227,26.9805,286.2758,1.7556,2016-18
23228,1.3010,273.3452,3.9518,2016-18
23229,1.2992,273.5831,3.9563,2016-18
23230,1.3067,273.6474,3.9621,2016-18
23231,1.3103,273.5975,3.9649,2016-18
23232,0.2205,268.7079,0.2846,2016-18
23233,26.8371,286.4518,1.7313,2016-18
23234,1.2956,273.4793,3.9519,2016-18
23235,1.2941,273.6925,3.9570,2016-18
23236,1.3032,273.7284,3.9636,2016-18
23237,1.3068,273.6637,3.9664,2016-18
23238,0.2197,268.7066,0.2846,2016-18
23239,26.7306,286.5830,1.7132,2016-18
23240,1.2904,273.6790,3.9520,2016-18
23241,1.2895,273.7993,3.9573,2016-18
23242,1.2997,273.6387,3.9648,2016-18
23243,1.3048,273.5726,3.9684,2016-18
23244,0.2190,268.7053,0.2846,2016-18
23245,26.6389,286.6959,1.6977,2016-18
23246,1.2838,273.8115,3.9520,2016-18
23247,1.2847,273.9269,3.9579,2016-18
23248,1.2950,273.7807,3.9659,2016-18
23249,1.3012,273.7244,3.9697,2016-18
23250,0.2181,268.7039,0.2846,2016-18
23251,26.5522,286.8018,1.6831,2016-18
23252,1.2787,273.7797,3.9508,2016-18
23253,1.2802,273.9112,3.9600,2016-18
23254,1.2904,273.9173,3.9677,2016-18
23255,1.2945,273.8386,3.9716,2016-18
23256,0.2173,268.7025,0.2846,2016-18
23257,26.4843,286.8833,1.6716,2016-18
23258,1.2734,273.5832,3.9472,2016-18
23259,1.2773,273.7529,3.9639,2016-18
23260,1.2850,273.8087,3.9680,2016-18
23261,1.2910,273.7812,3.9749,2016-18
23262,0.2167,268.7014,0.2846,2016-18
23263,26.4287,286.9489,1.6623,2016-18
23264,1.2680,273.1924,3.9388,2016-18
23265,1.2749,273.5957,3.9680,2016-18
23266,1.2798,273.5905,3.9683,2016-18
23267,1.2907,273.5205,3.9811,2016-18
23268,0.2161,268.7004,0.2846,2016-18
23269,26.3798,287.0052,1.6541,2016-18
23270,1.2639,273.1542,3.9388,2016-18
23271,1.2731,273.6483,3.9736,2016-18
23272,1.2869,273.4971,3.9836,2016-18
23273,0.2155,268.6995,0.2846,2016-18
23274,26.3318,287.0590,1.6460,2016-18
23275,1.2589,273.2367,3.9399,2016-18
23276,1.2711,273.6722,3.9798,2016-18
23277,1.2828,273.6256,3.9872,2016-18
23278,0.2149,268.6985,0.2846,2016-18
23279,26.2851,287.1099,1.6383,2016-18
23280,1.2534,273.3382,3.9401,2016-18
23281,1.2695,273.7057,3.9854,2016-18
23282,1.2783,273.6574,3.9915,2016-18
23283,0.2142,268.6974,0.2846,2016-18
23284,26.2390,287.1587,1.6306,2016-18
23285,1.2471,273.3673,3.9375,2016-18
23286,1.2674,273.6786,3.9920,2016-18
23287,1.2737,273.7789,3.9956,2016-18
23288,0.2133,268.6961,0.2846,2016-18
23289,26.1920,287.2068,1.6229,2016-18
23290,1.2370,273.4463,3.9240,2016-18
23291,1.2660,273.6541,3.9991,2016-18
23292,1.2708,273.7344,3.9993,2016-18
23293,0.2123,268.6946,0.2846,2016-18
23294,26.1487,287.2473,1.6158,2016-18
23295,1.2212,273.4366,3.8947,2016-18
23296,1.2635,273.7663,4.0037,2016-18
23297,1.2644,274.0199,4.0049,2016-18
23298,0.2113,268.6931,0.2846,2016-18
23299,26.1150,287.2732,1.6104,2016-18
23300,1.2496,274.0352,3.9926,2016-18
23301,1.2597,273.9684,4.0083,2016-18
23302,1.2610,274.0792,4.0109,2016-18
23303,0.2102,268.6915,0.2846,2016-18
23304,26.0916,287.2831,1.6067,2016-18
23305,1.2487,274.2300,4.0139,2016-18
23306,1.2520,274.1931,4.0144,2016-18
23307,1.2570,274.0670,4.0142,2016-18
23308,0.2091,268.6897,0.2846,2016-18
23309,26.0762,287.2809,1.6043,2016-18
23310,1.2445,274.3174,4.0177,2016-18
23311,1.2443,274.3326,4.0179,2016-18
23312,1.2514,273.9665,4.0165,2016-18
23313,0.2080,268.6880,0.2846,2016-18
23314,26.0684,287.2657,1.6033,2016-18
23315,1.2404,274.4302,4.0190,2016-18
23316,1.2384,274.4588,4.0194,2016-18
23317,1.2457,273.9894,4.0179,2016-18
23318,0.2070,268.6863,0.2846,2016-18
23319,26.0696,287.2342,1.6038,2016-18
23320,1.2359,274.5416,4.0200,2016-18
23321,1.2336,274.5128,4.0205,2016-18
23322,1.2388,274.1902,4.0194,2016-18
23323,0.2059,268.6845,0.2846,2016-18
23324,26.0822,287.1848,1.6062,2016-18
23325,1.2304,274.5887,4.0211,2016-18
23326,1.2292,274.5554,4.0213,2016-18
23327,1.2329,274.3537,4.0206,2016-18
23328,0.2048,268.6825,0.2846,2016-18
23329,26.1073,287.1166,1.6107,2016-18
23330,1.2257,274.6534,4.0220,2016-18
23331,1.2252,274.5493,4.0221,2016-18
23332,1.2248,274.5883,4.0222,2016-18
23333,1.2271,274.4709,4.0217,2016-18
23334,0.2037,268.6804,0.2846,2016-18
23335,26.1451,287.0333,1.6174,2016-18
23336,1.2178,274.8148,4.0234,2016-18
23337,1.2209,274.6425,4.0229,2016-18
23338,1.2203,274.7669,4.0229,2016-18
23339,1.2233,274.5109,4.0224,2016-18
23340,0.2030,268.6790,0.2846,2016-18
23341,26.1929,286.9424,1.6257,2016-18
23342,1.2124,274.8784,4.0242,2016-18
23343,1.2124,274.9450,4.0242,2016-18
23344,1.2147,274.8935,4.0238,2016-18
23345,1.2208,274.4619,4.0228,2016-18
23346,0.2023,268.6776,0.2846,2016-18
23347,26.2408,286.8580,1.6340,2016-18
23348,1.2042,274.9078,4.0255,2016-18
23349,1.2049,274.9095,4.0253,2016-18
23350,1.2116,274.8389,4.0243,2016-18
23351,1.2182,274.4473,4.0233,2016-18
23352,0.2014,268.6758,0.2846,2016-18
23353,26.2874,286.7784,1.6420,2016-18
23354,1.1988,274.7593,4.0263,2016-18
23355,1.2002,274.8054,4.0260,2016-18
23356,1.2080,274.7162,4.0249,2016-18
23357,1.2157,274.5504,4.0237,2016-18
23358,0.2005,268.6740,0.2846,2016-18
23359,26.3319,286.7031,1.6497,2016-18
23360,1.1935,274.7995,4.0269,2016-18
23361,1.1960,274.7841,4.0265,2016-18
23362,1.2038,274.5614,4.0255,2016-18
23363,1.2148,274.2659,4.0239,2016-18
23364,0.1996,268.6719,0.2846,2016-18
23365,26.3737,286.6327,1.6570,2016-18
23366,1.1884,274.8831,4.0274,2016-18
23367,1.1914,274.7713,4.0270,2016-18
23368,1.1999,274.4584,4.0261,2016-18
23369,1.2103,274.1406,4.0246,2016-18
23370,0.1988,268.6703,0.2846,2016-18
23371,26.4209,286.5533,1.6653,2016-18
23372,1.1848,274.9409,4.0277,2016-18
23373,1.1879,274.8126,4.0274,2016-18
23374,1.1970,274.3787,4.0264,2016-18
23375,1.2075,274.0662,4.0250,2016-18
23376,0.1980,268.6687,0.2846,2016-18
23377,26.4715,286.4680,1.6742,2016-18
23378,1.1787,275.0024,4.0281,2016-18
23379,1.1819,274.9577,4.0278,2016-18
23380,1.1944,274.3084,4.0267,2016-18
23381,1.2059,273.7179,4.0253,2016-18
23382,0.1972,268.6670,0.2846,2016-18
23383,26.5182,286.3867,1.6826,2016-18
23384,1.1736,274.9502,4.0285,2016-18
23385,1.1763,274.9897,4.0283,2016-18
23386,1.1897,274.3330,4.0272,2016-18
23387,1.2035,273.4960,4.0256,2016-18
23388,0.1962,268.6649,0.2846,2016-18
23389,26.5609,286.3092,1.6904,2016-18
23390,1.1692,274.9999,4.0287,2016-18
23391,1.1715,275.0776,4.0285,2016-18
23392,1.1835,274.5059,4.0278,2016-18
23393,1.1969,273.6973,4.0263,2016-18
23394,0.1953,268.6630,0.2846,2016-18
23395,26.5981,286.2372,1.6975,2016-18
23396,1.1645,275.1191,4.0288,2016-18
23397,1.1650,275.2155,4.0287,2016-18
23398,1.1744,274.8520,4.0283,2016-18
23399,1.1898,273.8924,4.0271,2016-18
23400,0.1944,268.6610,0.2846,2016-18
23401,26.6322,286.1684,1.7042,2016-18
23402,1.1597,275.2530,4.0288,2016-18
23403,1.1605,275.2721,4.0288,2016-18
23404,1.1668,275.0786,4.0286,2016-18
23405,1.1743,274.8336,4.0283,2016-18
23406,0.1934,268.6589,0.2846,2016-18
23407,26.6620,286.1025,1.7104,2016-18
23408,1.1547,275.3677,4.0288,2016-18
23409,1.1562,275.2699,4.0288,2016-18
23410,1.1604,275.1363,4.0288,2016-18
23411,1.1648,274.9850,4.0287,2016-18
23412,0.1923,268.6566,0.2846,2016-18
23413,26.6819,286.0500,1.7150,2016-18
23414,1.1500,275.4431,4.0287,2016-18
23415,1.1523,275.2260,4.0288,2016-18
23416,1.1549,275.0435,4.0288,2016-18
23417,1.1586,274.7381,4.0288,2016-18
23418,0.1912,268.6544,0.2846,2016-18
23419,26.6936,286.0098,1.7181,2016-18
23420,1.1459,275.4876,4.0286,2016-18
23421,1.1484,275.2479,4.0287,2016-18
23422,1.1501,275.1414,4.0287,2016-18
23423,1.1500,274.8250,4.0287,2016-18
23424,0.1901,268.6522,0.2846,2016-18
23425,26.7008,285.9753,1.7203,2016-18
23426,1.1427,275.4460,4.0285,2016-18
23427,1.1436,275.3074,4.0285,2016-18
23428,1.1415,275.2860,4.0284,2016-18
23429,1.1400,274.9891,4.0284,2016-18
23430,0.1892,268.6504,0.2846,2016-18
23431,26.7099,285.9274,1.7227,2016-18
23432,1.1394,275.4810,4.0283,2016-18
23433,1.1389,275.3763,4.0282,2016-18
23434,1.1327,275.3117,4.0279,2016-18
23435,1.1340,274.9494,4.0281,2016-18
23436,0.1883,268.6485,0.2845,2016-18
23437,26.7303,285.8366,1.7273,2016-18
23438,1.1349,275.5847,4.0280,2016-18
23439,1.1349,275.4308,4.0280,2016-18
23440,1.1282,275.3225,4.0276,2016-18
23441,1.1308,274.9498,4.0278,2016-18
23442,0.1873,268.6464,0.2845,2016-18
23443,26.7773,285.6516,1.7371,2016-18
23444,26.8973,285.3280,1.7606,2016-18
23445,1.1284,275.6776,4.0274,2016-18
23446,1.1276,275.5263,4.0274,2016-18
23447,1.1247,275.3650,4.0272,2016-18
23448,1.1281,275.0170,4.0276,2016-18
23449,0.1861,268.6438,0.2845,2016-18
23450,26.5621,282.0844,1.7016,2016-18
23451,27.3494,283.9182,1.8479,2016-18
23452,26.3727,284.6644,1.6605,2016-18
23453,1.1234,275.6783,4.0269,2016-18
23454,1.1221,275.5329,4.0269,2016-18
23455,1.1207,275.4532,4.0268,2016-18
23456,1.1241,275.2103,4.0272,2016-18
23457,0.1849,268.6411,0.2845,2016-18
23458,25.7225,284.9052,1.5319,2016-18
23459,26.0800,282.8593,1.6004,2016-18
23460,26.3138,283.3159,1.6502,2016-18
23461,28.2457,281.5173,2.0017,2016-18
23462,1.1193,275.6861,4.0264,2016-18
23463,1.1178,275.5446,4.0264,2016-18
23464,1.1166,275.5624,4.0263,2016-18
23465,1.1189,275.4685,4.0267,2016-18
23466,0.1838,268.6384,0.2845,2016-18
23467,25.9166,282.4060,1.5679,2016-18
23468,26.6380,279.6705,1.7039,2016-18
23469,27.2230,277.6627,1.8119,2016-18
23470,24.9658,284.9426,1.3762,2016-18
23471,27.9450,275.5470,1.9393,2016-18
23472,27.7835,279.1982,1.9147,2016-18
23473,31.2197,274.2269,2.4714,2016-18
23474,1.1151,275.7016,4.0259,2016-18
