Cell,Age,Oxy,Sal,Period
22939,0.0000,223.9751,35.7209,2016-18
22940,0.0000,223.9751,35.7209,2016-18
22941,0.0000,223.9751,35.7209,2016-18
22942,0.0000,223.9751,35.7209,2016-18
22943,0.0000,223.9751,35.7209,2016-18
22944,0.0000,237.5105,41.7205,2016-18
22945,0.0000,224.7339,39.1041,2016-18
22946,0.0000,224.7339,39.1041,2016-18
22947,0.0000,224.7339,39.1041,2016-18
22948,0.0000,232.2619,33.8144,2016-18
22949,0.0000,232.2619,33.8144,2016-18
22950,0.0000,232.2619,33.8144,2016-18
22951,0.0000,232.2619,33.8144,2016-18
22952,0.0000,223.9751,35.7209,2016-18
22953,0.0000,223.9751,35.7209,2016-18
22954,0.0000,223.9751,35.7209,2016-18
22955,0.0000,223.9751,35.7209,2016-18
22956,0.0000,223.9751,35.7209,2016-18
22957,0.0000,223.9751,35.7209,2016-18
22958,0.0000,237.5105,41.7205,2016-18
22959,0.0000,224.7339,39.1041,2016-18
22960,0.0000,224.7339,39.1041,2016-18
22961,0.0000,232.2619,33.8144,2016-18
22962,0.0000,232.2619,33.8144,2016-18
22963,0.0000,232.2619,33.8144,2016-18
22964,0.0000,232.2619,33.8144,2016-18
22965,0.0000,223.9751,35.7209,2016-18
22966,0.0000,223.9751,35.7209,2016-18
22967,0.0000,223.9751,35.7209,2016-18
22968,0.0000,223.9751,35.7209,2016-18
22969,0.0000,237.5105,41.7205,2016-18
22970,0.0000,224.7339,39.1041,2016-18
22971,0.0000,224.7339,39.1041,2016-18
22972,0.0000,224.7339,39.1041,2016-18
22973,0.0000,232.2619,33.8144,2016-18
22974,0.0000,232.2619,33.8144,2016-18
22975,0.0000,232.2619,33.8144,2016-18
22976,0.0000,232.2619,33.8144,2016-18
22977,0.0000,223.9751,35.7209,2016-18
22978,0.0000,223.9751,35.7209,2016-18
22979,0.0000,223.9751,35.7209,2016-18
22980,0.0000,223.9751,35.7209,2016-18
22981,0.0000,237.5105,41.7205,2016-18
22982,0.0000,224.7339,39.1041,2016-18
22983,0.0000,224.7339,39.1041,2016-18
22984,0.0000,224.7339,39.1041,2016-18
22985,0.0000,232.2619,33.8144,2016-18
22986,0.0000,232.2619,33.8144,2016-18
22987,0.0000,232.2619,33.8144,2016-18
22988,0.0000,232.2619,33.8144,2016-18
22989,0.0000,223.9751,35.7209,2016-18
22990,0.0000,223.9751,35.7209,2016-18
22991,0.0000,223.9751,35.7209,2016-18
22992,0.0000,223.9751,35.7209,2016-18
22993,0.0000,237.5105,41.7205,2016-18
22994,0.0000,224.7339,39.1041,2016-18
22995,0.0000,224.7339,39.1041,2016-18
22996,0.0000,224.7339,39.1041,2016-18
22997,0.0000,232.2619,33.8144,2016-18
22998,0.0000,232.2619,33.8144,2016-18
22999,0.0000,232.2619,33.8144,2016-18
23000,0.0000,232.2619,33.8144,2016-18
23001,0.0000,223.9751,35.7209,2016-18
23002,0.0000,223.9751,35.7209,2016-18
23003,0.0000,223.9751,35.7209,2016-18
23004,0.0000,223.9751,35.7209,2016-18
23005,0.0000,237.5105,41.7205,2016-18
23006,0.0000,224.7339,39.1041,2016-18
23007,0.0000,224.7339,39.1041,2016-18
23008,0.0000,224.7339,39.1041,2016-18
23009,0.0000,232.2619,33.8144,2016-18
23010,0.0000,232.2619,33.8144,2016-18
23011,0.0000,232.2619,33.8144,2016-18
23012,0.0000,232.2619,33.8144,2016-18
23013,0.0000,223.9751,35.7209,2016-18
23014,0.0000,223.9751,35.7209,2016-18
23015,0.0000,223.9751,35.7209,2016-18
23016,0.0000,223.9751,35.7209,2016-18
23017,0.0000,237.5105,41.7205,2016-18
23018,0.0000,224.7339,39.1041,2016-18
23019,0.0000,224.7339,39.1041,2016-18
23020,0.0000,224.7339,39.1041,2016-18
23021,0.0000,232.2619,33.8144,2016-18
23022,0.0000,232.2619,33.8144,2016-18
23023,0.0000,232.2619,33.8144,2016-18
23024,0.0000,232.2619,33.8144,2016-18
23025,0.0000,223.9751,35.7209,2016-18
23026,0.0000,223.9751,35.7209,2016-18
23027,0.0000,223.9751,35.7209,2016-18
23028,0.0000,223.9751,35.7209,2016-18
23029,0.0000,237.5105,41.7205,2016-18
23030,0.0000,224.7339,39.1041,2016-18
23031,0.0000,224.7339,39.1041,2016-18
23032,0.0000,224.7339,39.1041,2016-18
23033,0.0000,232.2619,33.8144,2016-18
23034,0.0000,232.2619,33.8144,2016-18
23035,0.0000,232.2619,33.8144,2016-18
23036,0.0000,232.2619,33.8144,2016-18
23037,0.0000,223.9751,35.7209,2016-18
23038,0.0000,223.9751,35.7209,2016-18
23039,0.0000,223.9751,35.7209,2016-18
23040,0.0000,223.9751,35.7209,2016-18
23041,0.0000,237.5105,41.7205,2016-18
23042,0.0000,224.7339,39.1041,2016-18
23043,0.0000,224.7339,39.1041,2016-18
23044,0.0000,224.7339,39.1041,2016-18
23045,0.0000,232.2619,33.8144,2016-18
23046,0.0000,232.2619,33.8144,2016-18
23047,0.0000,232.2619,33.8144,2016-18
23048,0.0000,232.2619,33.8144,2016-18
23049,0.0000,223.9751,35.7209,2016-18
23050,0.0000,223.9751,35.7209,2016-18
23051,0.0000,237.5105,41.7205,2016-18
23052,0.0000,224.7339,39.1041,2016-18
23053,0.0000,224.7339,39.1041,2016-18
23054,0.0000,232.2619,33.8144,2016-18
23055,0.0000,232.2619,33.8144,2016-18
23056,0.0000,232.2619,33.8144,2016-18
23057,0.0000,232.2619,33.8144,2016-18
23058,0.0000,237.5105,41.7205,2016-18
23059,0.0000,224.7339,39.1041,2016-18
23060,0.0000,232.2619,33.8144,2016-18
23061,0.0000,232.2619,33.8144,2016-18
23062,0.0000,232.2619,33.8144,2016-18
23063,0.0000,232.2619,33.8144,2016-18
23064,0.0000,237.5105,41.7205,2016-18
23065,0.0000,224.7339,39.1041,2016-18
23066,0.0000,232.2619,33.8144,2016-18
23067,0.0000,232.2619,33.8144,2016-18
23068,0.0000,232.2619,33.8144,2016-18
23069,0.0000,232.2619,33.8144,2016-18
23070,0.0000,237.5105,41.7205,2016-18
23071,0.0000,224.7339,39.1041,2016-18
23072,0.0000,232.2619,33.8144,2016-18
23073,0.0000,232.2619,33.8144,2016-18
23074,0.0000,232.2619,33.8144,2016-18
23075,0.0000,232.2619,33.8144,2016-18
23076,0.0000,237.5105,41.7205,2016-18
23077,0.0000,224.7339,39.1041,2016-18
23078,0.0000,232.2619,33.8144,2016-18
23079,0.0000,232.2619,33.8144,2016-18
23080,0.0000,232.2619,33.8144,2016-18
23081,0.0000,232.2619,33.8144,2016-18
23082,0.0000,237.5105,41.7205,2016-18
23083,0.0000,224.7339,39.1041,2016-18
23084,0.0000,232.2619,33.8144,2016-18
23085,0.0000,232.2619,33.8144,2016-18
23086,0.0000,232.2619,33.8144,2016-18
23087,0.0000,232.2619,33.8144,2016-18
23088,0.0000,237.5105,41.7205,2016-18
23089,0.0000,224.7339,39.1041,2016-18
23090,0.0000,232.2619,33.8144,2016-18
23091,0.0000,232.2619,33.8144,2016-18
23092,0.0000,232.2619,33.8144,2016-18
23093,0.0000,232.2619,33.8144,2016-18
23094,0.0000,237.5105,41.7205,2016-18
23095,0.0000,224.7339,39.1041,2016-18
23096,0.0000,232.2619,33.8144,2016-18
23097,0.0000,232.2619,33.8144,2016-18
23098,0.0000,232.2619,33.8144,2016-18
23099,0.0000,232.2619,33.8144,2016-18
23100,0.0000,237.5105,41.7205,2016-18
23101,0.0000,224.7339,39.1041,2016-18
23102,0.0000,232.2619,33.8144,2016-18
23103,0.0000,232.2619,33.8144,2016-18
23104,0.0000,232.2619,33.8144,2016-18
23105,0.0000,232.2619,33.8144,2016-18
23106,0.0000,237.5105,41.7205,2016-18
23107,0.0000,224.7339,39.1041,2016-18
23108,0.0000,232.2619,33.8144,2016-18
23109,0.0000,232.2619,33.8144,2016-18
23110,0.0000,232.2619,33.8144,2016-18
23111,0.0000,232.2619,33.8144,2016-18
23112,0.0000,237.5105,41.7205,2016-18
23113,0.0000,224.7339,39.1041,2016-18
23114,0.0000,232.2619,33.8144,2016-18
23115,0.0000,232.2619,33.8144,2016-18
23116,0.0000,232.2619,33.8144,2016-18
23117,0.0000,232.2619,33.8144,2016-18
23118,0.0000,237.5105,41.7205,2016-18
23119,0.0000,224.7339,39.1041,2016-18
23120,0.0000,232.2619,33.8144,2016-18
23121,0.0000,232.2619,33.8144,2016-18
23122,0.0000,232.2619,33.8144,2016-18
23123,0.0000,232.2619,33.8144,2016-18
23124,0.0000,237.5105,41.7205,2016-18
23125,0.0000,224.7339,39.1041,2016-18
23126,0.0000,232.2619,33.8144,2016-18
23127,0.0000,232.2619,33.8144,2016-18
23128,0.0000,232.2619,33.8144,2016-18
23129,0.0000,232.2619,33.8144,2016-18
23130,0.0000,237.5105,41.7205,2016-18
23131,0.0000,224.7339,39.1041,2016-18
23132,0.0000,232.2619,33.8144,2016-18
23133,0.0000,232.2619,33.8144,2016-18
23134,0.0000,232.2619,33.8144,2016-18
23135,0.0000,232.2619,33.8144,2016-18
23136,0.0000,237.5105,41.7205,2016-18
23137,0.0000,224.7339,39.1041,2016-18
23138,0.0000,232.2619,33.8144,2016-18
23139,0.0000,232.2619,33.8144,2016-18
23140,0.0000,232.2619,33.8144,2016-18
23141,0.0000,232.2619,33.8144,2016-18
23142,0.0000,237.5105,41.7205,2016-18
23143,0.0000,224.7339,39.1041,2016-18
23144,0.0000,232.2619,33.8144,2016-18
23145,0.0000,232.2619,33.8144,2016-18
23146,0.0000,232.2619,33.8144,2016-18
23147,0.0000,232.2619,33.8144,2016-18
23148,0.0000,237.5105,41.7205,2016-18
23149,0.0000,224.7339,39.1041,2016-18
23150,0.0000,232.2619,33.8144,2016-18
23151,0.0000,232.2619,33.8144,2016-18
23152,0.0000,232.2619,33.8144,2016-18
23153,0.0000,232.2619,33.8144,2016-18
23154,0.0000,237.5105,41.7205,2016-18
23155,0.0000,224.7339,39.1041,2016-18
23156,0.0000,232.2619,33.8144,2016-18
23157,0.0000,232.2619,33.8144,2016-18
23158,0.0000,232.2619,33.8144,2016-18
23159,0.0000,232.2619,33.8144,2016-18
23160,0.0000,237.5105,41.7205,2016-18
23161,0.0000,224.7339,39.1041,2016-18
23162,0.0000,232.2619,33.8144,2016-18
23163,0.0000,232.2619,33.8144,2016-18
23164,0.0000,232.2619,33.8144,2016-18
23165,0.0000,232.2619,33.8144,2016-18
23166,0.0000,237.5105,41.7205,2016-18
23167,0.0000,224.7339,39.1041,2016-18
23168,0.0000,232.2619,33.8144,2016-18
23169,0.0000,232.2619,33.8144,2016-18
23170,0.0000,232.2619,33.8144,2016-18
23171,0.0000,232.2619,33.8144,2016-18
23172,0.0000,237.5105,41.7205,2016-18
23173,0.0000,224.7339,39.1041,2016-18
23174,0.0000,232.2619,33.8144,2016-18
23175,0.0000,232.2619,33.8144,2016-18
23176,0.0000,232.2619,33.8144,2016-18
23177,0.0000,232.2619,33.8144,2016-18
23178,0.0000,237.5105,41.7205,2016-18
23179,0.0000,224.7339,39.1041,2016-18
23180,0.0000,232.2619,33.8144,2016-18
23181,0.0000,232.2619,33.8144,2016-18
23182,0.0000,232.2619,33.8144,2016-18
23183,0.0000,232.2619,33.8144,2016-18
23184,0.0000,237.5105,41.7205,2016-18
23185,0.0000,224.7339,39.1041,2016-18
23186,0.0000,232.2619,33.8144,2016-18
23187,0.0000,232.2619,33.8144,2016-18
23188,0.0000,232.2619,33.8144,2016-18
23189,0.0000,232.2619,33.8144,2016-18
23190,0.0000,237.5105,41.7205,2016-18
23191,0.0000,224.7339,39.1041,2016-18
23192,0.0000,232.2619,33.8144,2016-18
23193,0.0000,232.2619,33.8144,2016-18
23194,0.0000,232.2619,33.8144,2016-18
23195,0.0000,232.2619,33.8144,2016-18
23196,0.0000,237.5105,41.7205,2016-18
23197,0.0000,224.7339,39.1041,2016-18
23198,0.0000,232.2619,33.8144,2016-18
23199,0.0000,232.2619,33.8144,2016-18
23200,0.0000,232.2619,33.8144,2016-18
23201,0.0000,232.2619,33.8144,2016-18
23202,0.0000,237.5105,41.7205,2016-18
23203,0.0000,224.7339,39.1041,2016-18
23204,0.0000,232.2619,33.8144,2016-18
23205,0.0000,232.2619,33.8144,2016-18
23206,0.0000,232.2619,33.8144,2016-18
23207,0.0000,232.2619,33.8144,2016-18
23208,0.0000,237.5105,41.7205,2016-18
23209,0.0000,224.7339,39.1041,2016-18
23210,0.0000,232.2619,33.8144,2016-18
23211,0.0000,232.2619,33.8144,2016-18
23212,0.0000,232.2619,33.8144,2016-18
23213,0.0000,232.2619,33.8144,2016-18
23214,0.0000,237.5105,41.7205,2016-18
23215,0.0000,224.7339,39.1041,2016-18
23216,0.0000,232.2619,33.8144,2016-18
23217,0.0000,232.2619,33.8144,2016-18
23218,0.0000,232.2619,33.8144,2016-18
23219,0.0000,232.2619,33.8144,2016-18
23220,0.0000,237.5105,41.7205,2016-18
23221,0.0000,224.7339,39.1041,2016-18
23222,0.0000,232.2619,33.8144,2016-18
23223,0.0000,232.2619,33.8144,2016-18
23224,0.0000,232.2619,33.8144,2016-18
23225,0.0000,232.2619,33.8144,2016-18
23226,0.0000,237.5105,41.7205,2016-18
23227,0.0000,224.7339,39.1041,2016-18
23228,0.0000,232.2619,33.8144,2016-18
23229,0.0000,232.2619,33.8144,2016-18
23230,0.0000,232.2619,33.8144,2016-18
23231,0.0000,232.2619,33.8144,2016-18
23232,0.0000,237.5105,41.7205,2016-18
23233,0.0000,224.7339,39.1041,2016-18
23234,0.0000,232.2619,33.8144,2016-18
23235,0.0000,232.2619,33.8144,2016-18
23236,0.0000,232.2619,33.8144,2016-18
23237,0.0000,232.2619,33.8144,2016-18
23238,0.0000,237.5105,41.7205,2016-18
23239,0.0000,224.7339,39.1041,2016-18
23240,0.0000,232.2619,33.8144,2016-18
23241,0.0000,232.2619,33.8144,2016-18
23242,0.0000,232.2619,33.8144,2016-18
23243,0.0000,232.2619,33.8144,2016-18
23244,0.0000,237.5105,41.7205,2016-18
23245,0.0000,224.7339,39.1041,2016-18
23246,0.0000,232.2619,33.8144,2016-18
23247,0.0000,232.2619,33.8144,2016-18
23248,0.0000,232.2619,33.8144,2016-18
23249,0.0000,232.2619,33.8144,2016-18
23250,0.0000,237.5105,41.7205,2016-18
23251,0.0000,224.7339,39.1041,2016-18
23252,0.0000,232.2619,33.8144,2016-18
23253,0.0000,232.2619,33.8144,2016-18
23254,0.0000,232.2619,33.8144,2016-18
23255,0.0000,232.2619,33.8144,2016-18
23256,0.0000,237.5105,41.7205,2016-18
23257,0.0000,224.7339,39.1041,2016-18
23258,0.0000,232.2619,33.8144,2016-18
23259,0.0000,232.2619,33.8144,2016-18
23260,0.0000,232.2619,33.8144,2016-18
23261,0.0000,232.2619,33.8144,2016-18
23262,0.0000,237.5105,41.7205,2016-18
23263,0.0000,224.7339,39.1041,2016-18
23264,0.0000,232.2619,33.8144,2016-18
23265,0.0000,232.2619,33.8144,2016-18
23266,0.0000,232.2619,33.8144,2016-18
23267,0.0000,232.2619,33.8144,2016-18
23268,0.0000,237.5105,41.7205,2016-18
23269,0.0000,224.7339,39.1041,2016-18
23270,0.0000,232.2619,33.8144,2016-18
23271,0.0000,232.2619,33.8144,2016-18
23272,0.0000,232.2619,33.8144,2016-18
23273,0.0000,237.5105,41.7205,2016-18
23274,0.0000,224.7339,39.1041,2016-18
23275,0.0000,232.2619,33.8144,2016-18
23276,0.0000,232.2619,33.8144,2016-18
23277,0.0000,232.2619,33.8144,2016-18
23278,0.0000,237.5105,41.7205,2016-18
23279,0.0000,224.7339,39.1041,2016-18
23280,0.0000,232.2619,33.8144,2016-18
23281,0.0000,232.2619,33.8144,2016-18
23282,0.0000,232.2619,33.8144,2016-18
23283,0.0000,237.5105,41.7205,2016-18
23284,0.0000,224.7339,39.1041,2016-18
23285,0.0000,232.2619,33.8144,2016-18
23286,0.0000,232.2619,33.8144,2016-18
23287,0.0000,232.2619,33.8144,2016-18
23288,0.0000,237.5105,41.7205,2016-18
23289,0.0000,224.7339,39.1041,2016-18
23290,0.0000,232.2619,33.8144,2016-18
23291,0.0000,232.2619,33.8144,2016-18
23292,0.0000,232.2619,33.8144,2016-18
23293,0.0000,237.5105,41.7205,2016-18
23294,0.0000,224.7339,39.1041,2016-18
23295,0.0000,232.2619,33.8144,2016-18
23296,0.0000,232.2619,33.8144,2016-18
23297,0.0000,232.2619,33.8144,2016-18
23298,0.0000,237.5105,41.7205,2016-18
23299,0.0000,224.7339,39.1041,2016-18
23300,0.0000,232.2619,33.8144,2016-18
23301,0.0000,232.2619,33.8144,2016-18
23302,0.0000,232.2619,33.8144,2016-18
23303,0.0000,237.5105,41.7205,2016-18
23304,0.0000,224.7339,39.1041,2016-18
23305,0.0000,232.2619,33.8144,2016-18
23306,0.0000,232.2619,33.8144,2016-18
23307,0.0000,232.2619,33.8144,2016-18
23308,0.0000,237.5105,41.7205,2016-18
23309,0.0000,224.7339,39.1041,2016-18
23310,0.0000,232.2619,33.8144,2016-18
23311,0.0000,232.2619,33.8144,2016-18
23312,0.0000,232.2619,33.8144,2016-18
23313,0.0000,237.5105,41.7205,2016-18
23314,0.0000,224.7339,39.1041,2016-18
23315,0.0000,232.2619,33.8144,2016-18
23316,0.0000,232.2619,33.8144,2016-18
23317,0.0000,232.2619,33.8144,2016-18
23318,0.0000,237.5105,41.7205,2016-18
23319,0.0000,224.7339,39.1041,2016-18
23320,0.0000,232.2619,33.8144,2016-18
23321,0.0000,232.2619,33.8144,2016-18
23322,0.0000,232.2619,33.8144,2016-18
23323,0.0000,237.5105,41.7205,2016-18
23324,0.0000,224.7339,39.1041,2016-18
23325,0.0000,232.2619,33.8144,2016-18
23326,0.0000,232.2619,33.8144,2016-18
23327,0.0000,232.2619,33.8144,2016-18
23328,0.0000,237.5105,41.7205,2016-18
23329,0.0000,224.7339,39.1041,2016-18
23330,0.0000,232.2619,33.8144,2016-18
23331,0.0000,232.2619,33.8144,2016-18
23332,0.0000,232.2619,33.8144,2016-18
23333,0.0000,232.2619,33.8144,2016-18
23334,0.0000,237.5105,41.7205,2016-18
23335,0.0000,224.7339,39.1041,2016-18
23336,0.0000,232.2619,33.8144,2016-18
23337,0.0000,232.2619,33.8144,2016-18
23338,0.0000,232.2619,33.8144,2016-18
23339,0.0000,232.2619,33.8144,2016-18
23340,0.0000,237.5105,41.7205,2016-18
23341,0.0000,224.7339,39.1041,2016-18
23342,0.0000,232.2619,33.8144,2016-18
23343,0.0000,232.2619,33.8144,2016-18
23344,0.0000,232.2619,33.8144,2016-18
23345,0.0000,232.2619,33.8144,2016-18
23346,0.0000,237.5105,41.7205,2016-18
23347,0.0000,224.7339,39.1041,2016-18
23348,0.0000,232.2619,33.8144,2016-18
23349,0.0000,232.2619,33.8144,2016-18
23350,0.0000,232.2619,33.8144,2016-18
23351,0.0000,232.2619,33.8144,2016-18
23352,0.0000,237.5105,41.7205,2016-18
23353,0.0000,224.7339,39.1041,2016-18
23354,0.0000,232.2619,33.8144,2016-18
23355,0.0000,232.2619,33.8144,2016-18
23356,0.0000,232.2619,33.8144,2016-18
23357,0.0000,232.2619,33.8144,2016-18
23358,0.0000,237.5105,41.7205,2016-18
23359,0.0000,224.7339,39.1041,2016-18
23360,0.0000,232.2619,33.8144,2016-18
23361,0.0000,232.2619,33.8144,2016-18
23362,0.0000,232.2619,33.8144,2016-18
23363,0.0000,232.2619,33.8144,2016-18
23364,0.0000,237.5105,41.7205,2016-18
23365,0.0000,224.7339,39.1041,2016-18
23366,0.0000,232.2619,33.8144,2016-18
23367,0.0000,232.2619,33.8144,2016-18
23368,0.0000,232.2619,33.8144,2016-18
23369,0.0000,232.2619,33.8144,2016-18
23370,0.0000,237.5105,41.7205,2016-18
23371,0.0000,224.7339,39.1041,2016-18
23372,0.0000,232.2619,33.8144,2016-18
23373,0.0000,232.2619,33.8144,2016-18
23374,0.0000,232.2619,33.8144,2016-18
23375,0.0000,232.2619,33.8144,2016-18
23376,0.0000,237.5105,41.7205,2016-18
23377,0.0000,224.7339,39.1041,2016-18
23378,0.0000,232.2619,33.8144,2016-18
23379,0.0000,232.2619,33.8144,2016-18
23380,0.0000,232.2619,33.8144,2016-18
23381,0.0000,232.2619,33.8144,2016-18
23382,0.0000,237.5105,41.7205,2016-18
23383,0.0000,224.7339,39.1041,2016-18
23384,0.0000,232.2619,33.8144,2016-18
23385,0.0000,232.2619,33.8144,2016-18
23386,0.0000,232.2619,33.8144,2016-18
23387,0.0000,232.2619,33.8144,2016-18
23388,0.0000,237.5105,41.7205,2016-18
23389,0.0000,224.7339,39.1041,2016-18
23390,0.0000,232.2619,33.8144,2016-18
23391,0.0000,232.2619,33.8144,2016-18
23392,0.0000,232.2619,33.8144,2016-18
23393,0.0000,232.2619,33.8144,2016-18
23394,0.0000,237.5105,41.7205,2016-18
23395,0.0000,224.7339,39.1041,2016-18
23396,0.0000,232.2619,33.8144,2016-18
23397,0.0000,232.2619,33.8144,2016-18
23398,0.0000,232.2619,33.8144,2016-18
23399,0.0000,232.2619,33.8144,2016-18
23400,0.0000,237.5105,41.7205,2016-18
23401,0.0000,224.7339,39.1041,2016-18
23402,0.0000,232.2619,33.8144,2016-18
23403,0.0000,232.2619,33.8144,2016-18
23404,0.0000,232.2619,33.8144,2016-18
23405,0.0000,232.2619,33.8144,2016-18
23406,0.0000,237.5105,41.7205,2016-18
23407,0.0000,224.7339,39.1041,2016-18
23408,0.0000,232.2619,33.8144,2016-18
23409,0.0000,232.2619,33.8144,2016-18
23410,0.0000,238.3072,31.1786,2016-18
23411,0.0000,238.3072,31.1786,2016-18
23412,0.0000,237.5105,41.7205,2016-18
23413,0.0000,224.7339,39.1041,2016-18
23414,0.0000,232.2619,33.8144,2016-18
23415,0.0000,238.3072,31.1786,2016-18
23416,0.0000,238.3072,31.1786,2016-18
23417,0.0000,238.3072,31.1786,2016-18
23418,0.0000,237.5105,41.7205,2016-18
23419,0.0000,224.7339,39.1041,2016-18
23420,0.0000,238.3072,31.1786,2016-18
23421,0.0000,238.3072,31.1786,2016-18
23422,0.0000,238.3072,31.1786,2016-18
23423,0.0000,238.3072,31.1786,2016-18
23424,0.0000,237.5105,41.7205,2016-18
23425,0.0000,224.7339,39.1041,2016-18
23426,0.0000,238.3072,31.1786,2016-18
23427,0.0000,238.3072,31.1786,2016-18
23428,0.0000,238.3072,31.1786,2016-18
23429,0.0000,238.3072,31.1786,2016-18
23430,0.0000,237.5105,41.7205,2016-18
23431,0.0000,224.7339,39.1041,2016-18
23432,0.0000,238.3072,31.1786,2016-18
23433,0.0000,238.3072,31.1786,2016-18
23434,0.0000,238.3072,31.1786,2016-18
23435,0.0000,238.3072,31.1786,2016-18
23436,0.0000,237.5105,41.7205,2016-18
23437,0.0000,224.7339,39.1041,2016-18
23438,0.0000,238.3072,31.1786,2016-18
23439,0.0000,238.3072,31.1786,2016-18
23440,0.0000,238.3072,31.1786,2016-18
23441,0.0000,238.3072,31.1786,2016-18
23442,0.0000,237.5105,41.7205,2016-18
23443,0.0000,224.7339,39.1041,2016-18
23444,0.0000,224.7339,39.1041,2016-18
23445,0.0000,238.3072,31.1786,2016-18
23446,0.0000,238.3072,31.1786,2016-18
23447,0.0000,238.3072,31.1786,2016-18
23448,0.0000,238.3072,31.1786,2016-18
23449,0.0000,237.5105,41.7205,2016-18
23450,0.0000,224.7339,39.1041,2016-18
23451,0.0000,224.7339,39.1041,2016-18
23452,0.0000,224.7339,39.1041,2016-18
23453,0.0000,238.3072,31.1786,2016-18
23454,0.0000,238.3072,31.1786,2016-18
23455,0.0000,238.3072,31.1786,2016-18
23456,0.0000,238.3072,31.1786,2016-18
23457,0.0000,237.5105,41.7205,2016-18
23458,0.0000,224.7339,39.1041,2016-18
23459,0.0000,224.7339,39.1041,2016-18
23460,0.0000,224.7339,39.1041,2016-18
23461,0.0000,224.7339,39.1041,2016-18
23462,0.0000,238.3072,31.1786,2016-18
23463,0.0000,238.3072,31.1786,2016-18
23464,0.0000,238.3072,31.1786,2016-18
23465,0.0000,238.3072,31.1786,2016-18
23466,0.0000,237.5105,41.7205,2016-18
23467,0.0000,224.7339,39.1041,2016-18
23468,0.0000,224.7339,39.1041,2016-18
23469,0.0000,224.7339,39.1041,2016-18
23470,0.0000,224.7339,39.1041,2016-18
23471,0.0000,224.7339,39.1041,2016-18
23472,0.0000,224.7339,39.1041,2016-18
23473,0.0000,224.7339,39.1041,2016-18
23474,0.0000,238.3072,31.1786,2016-18
23475,0.0000,238.3072,31.1786,2016-18
23476,0.0000,238.3072,31.1786,2016-18
23477,0.0000,238.3072,31.1786,2016-18
23478,0.0000,237.5105,41.7205,2016-18
23479,0.0000,224.7339,39.1041,2016-18
23480,0.0000,224.7339,39.1041,2016-18
23481,0.0000,224.7339,39.1041,2016-18
23482,0.0000,224.7339,39.1041,2016-18
23483,0.0000,224.7339,39.1041,2016-18
23484,0.0000,224.7339,39.1041,2016-18
23485,0.0000,224.7339,39.1041,2016-18
23486,0.0000,224.7339,39.1041,2016-18
23487,0.0000,238.3072,31.1786,2016-18
23488,0.0000,238.3072,31.1786,2016-18
23489,0.0000,238.3072,31.1786,2016-18
23490,0.0000,238.3072,31.1786,2016-18
23491,0.0000,237.5105,41.7205,2016-18
23492,0.0000,224.7339,39.1041,2016-18
23493,0.0000,224.7339,39.1041,2016-18
23494,0.0000,224.7339,39.1041,2016-18
23495,0.0000,224.7339,39.1041,2016-18
23496,0.0000,224.7339,39.1041,2016-18
23497,0.0000,224.7339,39.1041,2016-18
23498,0.0000,224.7339,39.1041,2016-18
23499,0.0000,224.7339,39.1041,2016-18
23500,0.0000,224.7339,39.1041,2016-18
23501,0.0000,224.7339,39.1041,2016-18
23502,0.0000,224.7339,39.1041,2016-18
23503,0.0000,224.7339,39.1041,2016-18
23504,0.0000,224.7339,39.1041,2016-18
23505,0.0000,238.3072,31.1786,2016-18
23506,0.0000,238.3072,31.1786,2016-18
23507,0.0000,238.3072,31.1786,2016-18
23508,0.0000,238.3072,31.1786,2016-18
23509,0.0000,237.5105,41.7205,2016-18
23510,0.0000,224.7339,39.1041,2016-18
23511,0.0000,224.7339,39.1041,2016-18
23512,0.0000,224.7339,39.1041,2016-18
23513,0.0000,224.7339,39.1041,2016-18
23514,0.0000,224.7339,39.1041,2016-18
23515,0.0000,224.7339,39.1041,2016-18
23516,0.0000,224.7339,39.1041,2016-18
23517,0.0000,224.7339,39.1041,2016-18
23518,0.0000,224.7339,39.1041,2016-18
23519,0.0000,224.7339,39.1041,2016-18
23520,0.0000,224.7339,39.1041,2016-18
23521,0.0000,224.7339,39.1041,2016-18
23522,0.0000,224.7339,39.1041,2016-18
23523,0.0000,224.7339,39.1041,2016-18
23524,0.0000,224.7339,39.1041,2016-18
23525,0.0000,224.7339,39.1041,2016-18
23526,0.0000,224.7339,39.1041,2016-18
23527,0.0000,224.7339,39.1041,2016-18
23528,0.0000,238.3072,31.1786,2016-18
23529,0.0000,238.3072,31.1786,2016-18
23530,0.0000,238.3072,31.1786,2016-18
23531,0.0000,238.3072,31.1786,2016-18
23532,0.0000,237.5105,41.7205,2016-18
23533,0.0000,223.9751,35.7209,2016-18
23534,0.0000,224.7339,39.1041,2016-18
23535,0.0000,224.7339,39.1041,2016-18
23536,0.0000,224.7339,39.1041,2016-18
23537,0.0000,224.7339,39.1041,2016-18
23538,0.0000,224.7339,39.1041,2016-18
23539,0.0000,224.7339,39.1041,2016-18
23540,0.0000,224.7339,39.1041,2016-18
23541,0.0000,224.7339,39.1041,2016-18
23542,0.0000,224.7339,39.1041,2016-18
23543,0.0000,224.7339,39.1041,2016-18
23544,0.0000,224.7339,39.1041,2016-18
23545,0.0000,224.7339,39.1041,2016-18
