Cell,Age,Oxy,Sal,Period
4119,17.6831,235.3640,31.6173,2016-18
4120,18.1486,234.8201,31.4726,2016-18
4121,15.6478,254.8382,32.7758,2016-18
4122,17.1939,383.1274,32.4497,2016-18
4123,14.3715,242.5343,33.1384,2016-18
4124,31.6714,255.5522,26.6019,2016-18
4125,31.9915,256.0874,26.3496,2016-18
4126,29.9730,252.6681,27.9660,2016-18
4127,32.1174,256.0735,26.2682,2016-18
4128,35.1887,260.6838,24.3232,2016-18
4129,32.7694,251.3605,27.8454,2016-18
4130,29.9947,247.0410,29.0474,2016-18
4131,32.6893,252.2026,27.8577,2016-18
4132,20.9722,231.5662,33.6949,2016-18
4133,21.4139,239.0186,33.4200,2016-18
4134,20.9265,236.2571,33.4867,2016-18
4135,21.6622,229.9896,33.4106,2016-18
4136,21.7353,228.2235,33.3878,2016-18
4137,21.4153,230.3688,33.5106,2016-18
4138,21.6461,226.6903,33.4344,2016-18
4139,21.8759,248.5561,30.3555,2016-18
4140,23.2984,253.8199,29.9482,2016-18
4141,24.6040,306.2132,29.4755,2016-18
4142,24.9548,298.5130,29.3749,2016-18
4143,26.2349,297.6382,29.0365,2016-18
4144,28.0422,347.2781,28.4449,2016-18
4145,26.4210,275.3590,29.0215,2016-18
4146,26.8556,299.9229,28.8762,2016-18
4147,28.3140,484.2240,28.2588,2016-18
4148,28.6420,486.8250,28.1734,2016-18
4149,29.0269,486.8206,28.0594,2016-18
4150,28.7299,450.3878,28.1844,2016-18
4151,20.1169,245.3154,30.8723,2016-18
4152,11.8125,227.1274,33.6642,2016-18
4153,16.3124,239.3992,32.1303,2016-18
4154,16.5296,205.1936,32.2199,2016-18
4155,17.3970,223.7012,31.9268,2016-18
4156,36.3980,249.6286,25.9333,2016-18
4157,16.5120,231.7120,32.1691,2016-18
4158,37.4422,254.1584,25.5979,2016-18
4159,12.0296,213.3616,33.6103,2016-18
4160,11.9941,218.5045,33.6154,2016-18
4161,12.0597,197.2651,33.6130,2016-18
4162,12.0605,208.8179,33.6075,2016-18
4163,11.8489,222.9348,33.6517,2016-18
4164,11.8507,226.9141,33.6476,2016-18
4165,11.7515,227.5370,33.6775,2016-18
4166,11.8577,227.6148,33.6492,2016-18
4167,42.6419,320.6544,21.9979,2016-18
4168,42.6163,354.2926,22.3190,2016-18
4169,42.5816,323.2109,21.7223,2016-18
4170,42.5286,317.7382,21.6069,2016-18
4171,41.7016,364.6908,22.2184,2016-18
4172,39.8409,304.7457,22.9607,2016-18
4173,38.7132,304.5432,23.7966,2016-18
4174,38.8503,319.1562,23.5520,2016-18
4175,36.5413,280.5081,24.8784,2016-18
4176,39.6415,305.7718,23.4004,2016-18
4177,40.1259,289.6928,23.1736,2016-18
4178,40.6733,327.2056,22.5903,2016-18
4179,42.2250,303.0263,21.6155,2016-18
4180,36.6044,276.2841,24.8782,2016-18
4181,36.1732,270.5989,25.2630,2016-18
4182,24.1500,245.7563,29.4143,2016-18
4183,25.3991,246.1634,29.0267,2016-18
4184,36.8965,272.3098,25.0088,2016-18
4185,36.6027,265.3295,25.2050,2016-18
4186,35.1476,257.7111,25.7638,2016-18
4187,32.4099,252.3739,26.6975,2016-18
4188,28.9511,247.1936,27.8611,2016-18
4189,27.9862,245.8403,28.2015,2016-18
4190,20.3165,230.4367,30.8591,2016-18
4191,25.7568,247.1838,28.9015,2016-18
4192,17.3790,230.1978,31.9251,2016-18
4193,17.1400,230.2173,31.9831,2016-18
4194,16.8283,228.6683,32.0322,2016-18
4195,13.3659,213.0579,33.2844,2016-18
4196,16.9927,230.2314,32.0128,2016-18
4197,17.7586,235.9409,31.5827,2016-18
4198,17.6369,228.8477,31.8705,2016-18
4199,17.5871,229.4067,31.8790,2016-18
4200,17.3792,229.5783,31.9251,2016-18
4201,31.5139,250.2741,27.2021,2016-18
4202,31.5130,250.4071,27.2170,2016-18
4203,29.6409,244.9089,27.8326,2016-18
4204,30.5033,246.4651,27.5477,2016-18
4205,28.4328,242.4239,28.2236,2016-18
4206,29.0780,243.2009,28.0148,2016-18
4207,27.4923,241.6916,28.5064,2016-18
4208,25.9256,241.5925,28.9733,2016-18
4209,23.4287,243.2761,29.7201,2016-18
4210,34.4163,288.5987,26.2747,2016-18
4211,32.2530,259.5292,27.0283,2016-18
4212,33.0694,269.7984,26.7696,2016-18
4213,31.5886,250.4150,27.2042,2016-18
4214,31.6664,253.9113,27.2085,2016-18
4215,18.4998,235.6875,31.3508,2016-18
4216,17.8549,235.5925,31.5597,2016-18
4217,18.1513,236.1316,31.4596,2016-18
4218,18.5130,237.4389,31.3254,2016-18
4219,15.4652,251.1336,32.8080,2016-18
4220,17.6616,425.7329,32.3310,2016-18
4221,18.1488,491.8026,32.1950,2016-18
4222,14.6651,244.5697,33.0485,2016-18
4223,32.1665,256.3376,26.2223,2016-18
4224,32.2314,256.4327,26.1788,2016-18
4225,32.2641,256.2755,26.1702,2016-18
4226,29.3241,251.4716,28.4967,2016-18
4227,35.3188,260.8986,24.2205,2016-18
4228,33.0015,251.5884,27.8201,2016-18
4229,32.8032,252.5082,27.8650,2016-18
4230,30.8101,247.5697,28.8389,2016-18
4231,20.9545,232.1282,33.6770,2016-18
4232,21.4297,239.0366,33.4120,2016-18
4233,20.9628,234.2781,33.6601,2016-18
4234,21.4735,237.6896,33.4258,2016-18
4235,22.5486,243.8040,32.5577,2016-18
4236,21.7765,230.4302,33.3677,2016-18
4237,21.8187,229.6708,33.3596,2016-18
4238,21.3723,231.4423,33.5204,2016-18
4239,21.5819,248.3421,30.4515,2016-18
4240,24.7396,260.9076,29.5306,2016-18
4241,26.1523,281.3734,29.1059,2016-18
4242,29.6401,401.5647,27.9256,2016-18
4243,29.5299,359.3493,28.0459,2016-18
4244,30.2043,340.3033,27.8243,2016-18
4245,28.7348,335.2737,28.3042,2016-18
4246,20.1159,245.8880,30.8597,2016-18
4247,12.1014,227.6462,33.5778,2016-18
4248,12.0926,224.2219,33.5834,2016-18
4249,15.7337,237.6719,32.4089,2016-18
4250,21.9145,248.8046,30.3789,2016-18
4251,28.5407,239.0811,28.4373,2016-18
4252,17.8967,219.8503,31.7923,2016-18
4253,37.2716,254.2137,25.6632,2016-18
4254,16.4928,229.2761,32.2070,2016-18
4255,12.1240,215.8984,33.5831,2016-18
4256,12.0355,221.3353,33.6075,2016-18
4257,12.1658,204.8126,33.5789,2016-18
4258,12.4332,210.3202,33.4960,2016-18
4259,12.3117,215.3053,33.5288,2016-18
4260,12.0735,225.7741,33.5881,2016-18
4261,12.0049,226.9137,33.6054,2016-18
4262,42.5324,438.3467,22.6265,2016-18
4263,42.6755,358.7042,22.2134,2016-18
4264,42.6730,354.3224,22.1528,2016-18
4265,42.5758,344.3560,22.1352,2016-18
4266,42.4327,308.4576,21.7846,2016-18
4267,42.5802,350.6958,22.3730,2016-18
4268,41.7954,288.9565,21.7605,2016-18
4269,41.3161,312.8579,22.6352,2016-18
4270,42.0888,295.8264,21.6141,2016-18
4271,42.0868,289.7346,21.7372,2016-18
4272,40.1897,280.1013,23.3775,2016-18
4273,41.5963,282.5252,22.3384,2016-18
4274,41.6893,282.2467,22.5948,2016-18
4275,40.9760,276.9427,23.1686,2016-18
4276,16.6960,227.7213,32.0645,2016-18
4277,38.3219,273.5423,24.5251,2016-18
4278,37.0360,265.3253,25.0718,2016-18
4279,36.7062,260.6064,25.2377,2016-18
4280,35.4074,257.7098,25.6973,2016-18
4281,31.3800,250.5052,27.0428,2016-18
4282,26.3048,247.1424,28.7296,2016-18
4283,29.2412,249.5778,27.7490,2016-18
4284,19.3140,232.7833,31.1245,2016-18
4285,19.2057,234.1279,31.1470,2016-18
4286,16.4388,225.8581,32.1719,2016-18
4287,16.2868,226.2145,32.2091,2016-18
4288,17.1718,229.5782,31.9807,2016-18
4289,17.0513,229.4050,32.0114,2016-18
4290,16.8211,229.8565,32.0517,2016-18
4291,16.8101,229.6130,32.0665,2016-18
4292,18.6770,238.6115,31.2761,2016-18
4293,18.8990,239.1863,31.1759,2016-18
4294,30.7113,246.4647,27.4824,2016-18
4295,30.8723,246.9734,27.4290,2016-18
4296,29.0887,243.1996,27.9998,2016-18
4297,30.0052,244.1666,27.6991,2016-18
4298,28.4435,242.6831,28.1722,2016-18
4299,26.9322,242.5779,28.6195,2016-18
4300,23.7521,243.2810,29.6039,2016-18
4301,25.0375,242.6791,29.2024,2016-18
4302,23.4083,245.1439,29.7015,2016-18
4303,34.5721,299.8940,26.2634,2016-18
4304,33.2209,270.3862,26.7293,2016-18
4305,33.6047,283.2904,26.6104,2016-18
4306,32.2795,259.8350,27.0163,2016-18
4307,31.3501,249.2983,27.2725,2016-18
4308,32.2830,254.3005,26.9639,2016-18
4309,15.1644,247.8846,32.8923,2016-18
4310,18.3880,496.0437,32.1295,2016-18
4311,18.6284,497.9466,32.0612,2016-18
4312,14.8905,246.0822,32.9788,2016-18
4313,25.7456,245.1526,30.0220,2016-18
4314,32.5743,256.8940,25.9374,2016-18
4315,32.5943,256.7838,25.9464,2016-18
4316,29.3527,251.3461,28.6167,2016-18
4317,33.1423,252.4423,27.7652,2016-18
4318,32.9941,253.4956,27.7808,2016-18
4319,31.4869,248.9055,28.6187,2016-18
4320,21.4040,239.3077,33.4093,2016-18
4321,21.4652,239.0046,33.4056,2016-18
4322,20.9850,237.0683,33.6460,2016-18
4323,21.5498,236.5589,33.4210,2016-18
4324,21.4056,234.0096,33.4254,2016-18
4325,21.8673,231.1159,33.3336,2016-18
4326,21.8943,230.6416,33.3266,2016-18
4327,21.9730,230.1100,33.3078,2016-18
4328,21.3519,232.0986,33.5152,2016-18
4329,23.4183,260.9033,29.9323,2016-18
4330,28.4116,321.4980,28.4171,2016-18
4331,28.7353,338.8618,28.3042,2016-18
4332,12.4427,228.3225,33.4737,2016-18
4333,12.6157,226.3999,33.4295,2016-18
4334,12.3118,226.9266,33.5148,2016-18
4335,16.7427,235.5456,32.1166,2016-18
4336,26.0876,268.3793,29.1531,2016-18
4337,12.8338,225.1077,33.3657,2016-18
4338,30.1230,377.9509,27.9098,2016-18
4339,30.7962,244.1034,27.7385,2016-18
4340,17.2451,216.2338,32.0095,2016-18
4341,37.0572,289.4369,25.7572,2016-18
4342,16.4541,226.0176,32.2363,2016-18
4343,16.4647,226.3883,32.2339,2016-18
4344,12.1749,204.1037,33.5741,2016-18
4345,12.4407,218.3728,33.4885,2016-18
4346,12.2896,221.6569,33.5310,2016-18
4347,12.4086,225.8029,33.4902,2016-18
4348,12.4452,206.1361,33.4936,2016-18
4349,12.6433,214.4726,33.4299,2016-18
4350,12.7106,208.0556,33.4149,2016-18
4351,12.7819,211.3530,33.3914,2016-18
4352,42.5416,484.4812,22.7458,2016-18
4353,42.5905,380.8221,22.6161,2016-18
4354,42.5488,364.8770,22.6329,2016-18
4355,42.5531,336.2267,22.6307,2016-18
4356,42.1952,345.7169,22.6355,2016-18
4357,42.2938,328.8607,22.4038,2016-18
4358,41.5636,392.3050,23.1753,2016-18
4359,42.2185,316.7610,22.4886,2016-18
4360,42.2584,298.4294,22.1260,2016-18
4361,41.5636,349.3610,23.2813,2016-18
4362,42.0876,295.1284,22.3876,2016-18
4363,41.9307,287.0008,22.7115,2016-18
4364,41.3576,277.2057,23.1058,2016-18
4365,40.3703,277.4325,23.5784,2016-18
4366,41.8560,284.4185,22.9116,2016-18
4367,39.0285,270.6177,24.3239,2016-18
4368,38.5209,270.6108,24.5254,2016-18
4369,16.4072,227.6779,32.1999,2016-18
4370,37.4998,263.2882,24.9458,2016-18
4371,36.7061,258.9561,25.2388,2016-18
4372,31.4498,252.1514,27.0039,2016-18
4373,29.2145,249.7563,27.7537,2016-18
4374,26.6994,247.8878,28.5958,2016-18
4375,25.7474,246.7729,28.9118,2016-18
4376,15.8256,224.3210,32.3643,2016-18
4377,15.7377,225.4271,32.4230,2016-18
4378,14.8951,223.8091,32.7061,2016-18
4379,23.6118,246.4539,29.6120,2016-18
4380,24.2780,246.5988,29.3772,2016-18
4381,16.4073,227.5494,32.2055,2016-18
4382,18.6570,237.8813,31.2909,2016-18
4383,25.4887,247.2424,28.9692,2016-18
4384,24.3398,246.0485,29.4102,2016-18
4385,30.9072,245.2872,27.3911,2016-18
4386,31.6644,247.1822,27.1198,2016-18
4387,29.4161,244.0278,27.8270,2016-18
4388,30.0195,244.2792,27.6417,2016-18
4389,30.4897,244.9703,27.4518,2016-18
4390,31.2017,245.8716,27.2195,2016-18
4391,28.7118,244.2549,28.0159,2016-18
4392,25.2807,243.4331,29.1156,2016-18
4393,26.5920,243.5187,28.6961,2016-18
4394,24.8741,245.4892,29.2411,2016-18
4395,34.7471,312.7412,26.2205,2016-18
4396,35.3092,345.6611,26.0248,2016-18
4397,34.1461,292.5115,26.4293,2016-18
4398,33.0247,268.1306,26.7720,2016-18
4399,34.0269,278.1162,26.4300,2016-18
4400,33.4756,261.5782,26.5611,2016-18
4401,33.1105,251.1896,26.6123,2016-18
4402,34.5146,255.8136,26.1228,2016-18
4403,19.5453,499.8773,31.7988,2016-18
4404,18.9066,498.5601,31.9851,2016-18
4405,25.8939,245.4493,29.9468,2016-18
4406,32.9119,257.3143,25.7054,2016-18
4407,33.0170,257.3471,25.6682,2016-18
4408,27.9091,248.6617,29.6087,2016-18
4409,33.3832,253.6640,27.6184,2016-18
4410,33.1857,254.4412,27.6721,2016-18
4411,31.8716,250.1213,28.4720,2016-18
4412,21.4488,239.1635,33.4045,2016-18
4413,21.5190,239.0492,33.3928,2016-18
4414,21.7942,236.5898,33.3517,2016-18
4415,21.9448,232.2798,33.3026,2016-18
4416,22.0091,233.0700,33.2767,2016-18
4417,12.6859,228.0721,33.4048,2016-18
4418,12.6834,226.0400,33.4096,2016-18
4419,20.3087,247.8770,30.8956,2016-18
4420,26.6302,290.7694,28.9999,2016-18
4421,13.0588,223.3726,33.2987,2016-18
4422,30.4623,451.8103,27.8233,2016-18
4423,12.9284,226.8873,33.3354,2016-18
4424,16.8681,185.2256,32.1593,2016-18
4425,17.3390,210.7664,31.9977,2016-18
4426,36.4204,243.0250,25.9957,2016-18
4427,16.2279,221.8112,32.3203,2016-18
4428,36.3530,239.3783,26.0262,2016-18
4429,16.1930,229.1060,32.3135,2016-18
4430,12.8499,208.6662,33.3728,2016-18
4431,12.6719,222.8130,33.4154,2016-18
4432,12.8141,219.6281,33.3739,2016-18
4433,13.0159,214.3977,33.3182,2016-18
4434,13.0795,208.2662,33.3067,2016-18
4435,13.1813,212.3368,33.2711,2016-18
4436,42.6717,436.7190,22.8086,2016-18
4437,42.2392,369.4595,23.0744,2016-18
4438,42.1728,419.1362,23.0435,2016-18
4439,42.5298,329.3961,22.8102,2016-18
4440,42.5091,309.5294,22.8327,2016-18
4441,41.6642,306.1029,23.3412,2016-18
4442,41.0527,377.1144,23.4491,2016-18
4443,42.0313,322.0124,22.7853,2016-18
4444,40.8021,361.8616,23.6600,2016-18
4445,40.9702,320.7273,23.6600,2016-18
4446,42.0314,300.2847,22.7854,2016-18
4447,41.3077,293.3574,23.5618,2016-18
4448,41.5412,298.2741,23.1731,2016-18
4449,40.1671,277.5452,23.8945,2016-18
4450,39.2177,270.2925,24.3238,2016-18
4451,40.8771,285.0757,23.6383,2016-18
4452,41.0131,298.4319,23.5656,2016-18
4453,40.8461,283.9552,23.7144,2016-18
4454,38.8181,264.5185,24.5141,2016-18
4455,37.9975,261.2086,24.7878,2016-18
4456,37.4936,260.0328,24.9697,2016-18
4457,38.9219,265.1294,24.4703,2016-18
4458,39.0083,263.7334,24.4637,2016-18
4459,15.6690,225.0595,32.4572,2016-18
4460,36.7021,258.5741,25.2380,2016-18
4461,32.7806,253.3880,26.5628,2016-18
4462,31.0964,251.3613,27.1397,2016-18
4463,25.8802,247.6244,28.8513,2016-18
4464,15.2754,220.6153,32.5749,2016-18
4465,14.9899,220.0544,32.6771,2016-18
4466,10.7492,212.4905,34.1112,2016-18
4467,14.8636,223.5987,32.7275,2016-18
4468,14.0989,222.9442,32.9815,2016-18
4469,25.4251,246.6820,29.0548,2016-18
4470,25.4255,245.4030,29.0547,2016-18
4471,18.3100,236.2149,31.4259,2016-18
4472,25.5832,246.6140,28.9459,2016-18
4473,25.6857,244.6005,28.9622,2016-18
4474,32.0390,247.5305,26.9081,2016-18
4475,32.6946,248.7757,26.6950,2016-18
4476,33.5589,250.7196,26.3718,2016-18
4477,34.0701,252.1261,26.2106,2016-18
4478,29.3219,244.7183,27.8023,2016-18
4479,30.2729,245.2968,27.4916,2016-18
4480,30.5809,246.2325,27.3708,2016-18
4481,31.7563,247.6358,26.9733,2016-18
4482,26.5861,243.9729,28.6954,2016-18
4483,27.8305,244.6573,28.2901,2016-18
4484,35.1961,304.6021,26.0556,2016-18
4485,35.6324,361.6743,25.9043,2016-18
4486,36.9600,433.1568,25.4118,2016-18
4487,35.1758,288.8737,26.0325,2016-18
4488,34.9579,269.3116,26.0459,2016-18
4489,36.1502,276.6042,25.6402,2016-18
4490,35.3852,258.6813,25.8093,2016-18
4491,36.1177,263.9666,25.5848,2016-18
4492,34.5757,253.4356,26.0183,2016-18
4493,34.7088,254.3378,25.9867,2016-18
4494,34.8383,254.3995,25.9194,2016-18
4495,34.8381,254.9346,25.9440,2016-18
4496,20.8025,497.0008,31.4067,2016-18
4497,19.1662,485.7503,31.9157,2016-18
4498,19.3318,499.0258,31.8710,2016-18
4499,33.0896,257.5986,25.5580,2016-18
4500,33.1209,257.5504,25.5633,2016-18
4501,32.9611,257.2178,25.7486,2016-18
4502,33.3221,257.5887,25.7209,2016-18
4503,27.3391,247.4472,29.9695,2016-18
4504,27.6724,247.3174,29.8320,2016-18
4505,33.8065,255.0511,27.3541,2016-18
4506,33.5125,255.5942,27.5070,2016-18
4507,32.3115,251.9484,28.2397,2016-18
4508,21.5082,239.0080,33.3967,2016-18
4509,21.5465,238.9533,33.3873,2016-18
4510,21.1736,230.2298,33.5681,2016-18
4511,21.5914,238.8229,33.3745,2016-18
4512,23.7807,243.4297,32.4655,2016-18
4513,22.0080,233.1480,33.2787,2016-18
4514,22.0264,233.9107,33.2729,2016-18
4515,22.0326,231.9735,33.2623,2016-18
4516,13.0132,226.5027,33.3066,2016-18
4517,13.0937,222.2265,33.2842,2016-18
4518,13.1153,225.0587,33.2766,2016-18
4519,22.3368,252.7166,30.3305,2016-18
4520,27.0653,297.0214,28.8965,2016-18
4521,13.2854,220.3734,33.2306,2016-18
4522,16.4804,235.6117,32.2189,2016-18
4523,29.6299,419.9791,28.0951,2016-18
4524,13.2684,224.6859,33.2328,2016-18
4525,33.2584,485.3444,26.9551,2016-18
4526,13.2594,224.9639,33.2338,2016-18
4527,29.7402,235.5633,28.1189,2016-18
4528,17.8387,209.8944,31.8512,2016-18
4529,35.5496,235.5336,26.2994,2016-18
4530,16.3862,214.6513,32.2916,2016-18
4531,16.0546,222.8244,32.3809,2016-18
4532,13.5063,204.4019,33.1860,2016-18
4533,13.2764,216.4584,33.2371,2016-18
4534,13.3430,221.9507,33.2112,2016-18
4535,13.4827,215.4876,33.1765,2016-18
4536,13.6917,212.7091,33.1196,2016-18
4537,42.9731,294.9689,22.7966,2016-18
4538,42.4976,303.1277,23.0423,2016-18
4539,42.9549,299.3247,22.8966,2016-18
4540,42.0717,319.8128,23.1976,2016-18
4541,42.6223,293.8075,23.0675,2016-18
4542,42.4194,292.4057,23.1505,2016-18
4543,42.0028,301.4204,23.2635,2016-18
4544,41.7419,291.3805,23.4073,2016-18
4545,41.5272,278.4372,23.5301,2016-18
4546,40.8991,326.7260,23.6127,2016-18
4547,40.5613,315.3202,23.8304,2016-18
4548,40.6635,293.5211,23.8279,2016-18
4549,40.6835,279.5400,23.8299,2016-18
4550,40.7161,298.3028,23.7513,2016-18
4551,34.1208,264.6985,26.1322,2016-18
4552,39.7569,269.7496,24.1678,2016-18
4553,39.9072,273.5735,24.1140,2016-18
4554,40.8000,279.2508,23.7683,2016-18
4555,40.2555,273.9492,23.9962,2016-18
4556,39.5568,267.3417,24.2677,2016-18
4557,37.8626,258.9704,24.8632,2016-18
4558,37.8219,258.9752,24.8793,2016-18
4559,35.9141,256.0215,25.5758,2016-18
4560,35.9130,255.9845,25.5791,2016-18
4561,38.6338,260.6450,24.5941,2016-18
4562,38.0999,257.6302,24.7855,2016-18
4563,38.9204,259.4299,24.5042,2016-18
4564,18.0296,235.0716,31.5360,2016-18
4565,15.7572,187.7524,32.4799,2016-18
4566,26.4611,247.8913,28.6858,2016-18
4567,31.3076,251.7199,27.1178,2016-18
4568,18.0223,236.3461,31.5251,2016-18
4569,10.9029,213.2464,34.0708,2016-18
4570,11.0073,213.7998,34.0483,2016-18
4571,10.8526,212.4964,34.0960,2016-18
4572,17.8453,234.6772,31.6048,2016-18
4573,13.4550,221.3185,33.2053,2016-18
4574,25.6046,246.6131,28.9319,2016-18
4575,26.4838,244.6567,28.7033,2016-18
4576,28.8273,245.3943,27.9554,2016-18
4577,31.9855,248.6634,26.8772,2016-18
4578,33.0406,250.2466,26.5175,2016-18
4579,33.0464,251.0146,26.5028,2016-18
4580,33.7533,252.0368,26.2649,2016-18
4581,29.4539,246.2050,27.7329,2016-18
4582,36.0727,310.7379,25.7390,2016-18
4583,36.7054,362.0320,25.5273,2016-18
4584,36.3129,300.5933,25.6303,2016-18
4585,38.2191,455.7545,24.9197,2016-18
4586,39.6548,487.8106,24.2268,2016-18
4587,37.3863,370.3037,25.2903,2016-18
4588,38.1088,446.5067,25.0385,2016-18
4589,36.7552,282.3095,25.4347,2016-18
4590,36.8700,264.2118,25.3098,2016-18
4591,37.1491,268.2066,25.2363,2016-18
4592,37.5122,268.1941,25.1046,2016-18
4593,37.4417,271.4648,25.1520,2016-18
4594,35.4819,257.6427,25.7670,2016-18
4595,33.7529,252.7111,26.2644,2016-18
4596,33.4663,252.1367,26.3777,2016-18
4597,33.3289,252.0784,26.4508,2016-18
4598,21.4704,493.7651,31.1725,2016-18
4599,19.5523,491.2224,31.8074,2016-18
4600,19.5035,499.9445,31.8227,2016-18
4601,33.1808,257.6896,25.4941,2016-18
4602,33.2210,257.6498,25.4933,2016-18
4603,32.8995,257.0984,25.8010,2016-18
4604,31.2201,254.5473,27.2603,2016-18
4605,31.2758,254.3854,27.5636,2016-18
4606,29.0456,251.3217,28.9118,2016-18
4607,28.3733,249.2659,29.4933,2016-18
4608,28.6020,248.2390,29.5159,2016-18
4609,27.4519,246.8242,29.9457,2016-18
4610,28.5936,247.9251,29.5483,2016-18
4611,34.4403,257.3718,26.8348,2016-18
4612,34.0338,256.7233,27.1473,2016-18
4613,33.1460,255.1566,27.6793,2016-18
4614,21.1863,235.0119,33.5647,2016-18
4615,21.6287,238.6408,33.3622,2016-18
4616,23.7206,242.0899,32.4908,2016-18
4617,22.0599,233.9187,33.2652,2016-18
4618,22.1059,234.7364,33.2487,2016-18
4619,22.0185,229.7493,33.2658,2016-18
4620,13.3800,225.0185,33.1963,2016-18
4621,22.8230,252.9352,30.2218,2016-18
4622,29.7429,282.0507,28.0734,2016-18
4623,16.5013,237.3353,32.2097,2016-18
4624,13.4859,221.9091,33.1693,2016-18
4625,13.5020,224.9932,33.1599,2016-18
4626,33.9346,455.1540,26.7491,2016-18
4627,31.2885,283.7354,27.5897,2016-18
4628,32.5265,231.6406,27.2669,2016-18
4629,16.7049,208.9938,32.2005,2016-18
4630,36.6722,239.5724,25.9532,2016-18
4631,16.1671,212.1921,32.3636,2016-18
4632,16.1738,224.4682,32.3477,2016-18
4633,14.3394,201.9148,32.9336,2016-18
4634,14.6517,207.5933,32.8350,2016-18
4635,14.1251,214.7244,32.9882,2016-18
4636,13.6981,220.3978,33.1056,2016-18
4637,13.6577,223.4270,33.1162,2016-18
4638,13.6619,224.4642,33.1136,2016-18
4639,13.9603,220.3977,33.0263,2016-18
4640,42.4662,295.8369,23.1141,2016-18
4641,42.9236,287.8935,23.0273,2016-18
4642,42.3869,359.3249,23.1387,2016-18
4643,42.2988,305.1867,23.1990,2016-18
4644,42.5000,288.4227,23.1454,2016-18
4645,36.5720,278.2413,25.2938,2016-18
4646,35.8878,270.3109,25.5202,2016-18
4647,37.5661,284.6407,24.9548,2016-18
4648,35.5396,262.2771,25.6304,2016-18
4649,42.2668,277.2520,23.2537,2016-18
4650,34.6274,263.1774,25.9473,2016-18
4651,33.9549,257.2450,26.1828,2016-18
4652,34.0129,258.1779,26.1647,2016-18
4653,40.4660,288.5803,23.8948,2016-18
4654,40.1899,279.2328,24.0144,2016-18
4655,33.7677,264.6728,26.2682,2016-18
4656,33.1382,256.2888,26.4793,2016-18
4657,40.6122,272.0099,23.8734,2016-18
4658,33.5136,255.4140,26.3432,2016-18
4659,39.1609,257.6214,24.4330,2016-18
4660,32.6693,255.0330,26.6656,2016-18
4661,32.7871,255.0938,26.6237,2016-18
4662,32.4134,248.5836,26.7282,2016-18
4663,31.4505,246.9060,27.0373,2016-18
4664,36.4957,257.0006,25.3645,2016-18
4665,35.9138,255.5779,25.6196,2016-18
4666,31.0163,250.9209,27.2037,2016-18
4667,32.1387,252.7199,26.8468,2016-18
4668,16.6437,196.2009,32.1831,2016-18
4669,32.2178,249.3429,26.7864,2016-18
4670,31.9996,249.6186,26.8666,2016-18
4671,30.8655,249.7041,27.2551,2016-18
4672,31.5988,247.9229,26.9936,2016-18
4673,26.6287,247.3782,28.5937,2016-18
4674,28.0359,249.1134,28.2139,2016-18
4675,18.2004,235.9141,31.4765,2016-18
4676,13.4667,222.6803,33.1981,2016-18
4677,10.9723,213.6013,34.0674,2016-18
4678,13.5114,222.4262,33.1873,2016-18
4679,13.6184,222.7173,33.1478,2016-18
4680,29.3772,250.2427,27.6893,2016-18
4681,17.3621,233.9449,31.7777,2016-18
4682,27.5787,245.7505,28.3305,2016-18
4683,29.6044,247.1756,27.6663,2016-18
4684,29.6056,247.9020,27.6664,2016-18
4685,31.0156,249.4177,27.1804,2016-18
4686,28.8808,247.8865,27.8974,2016-18
4687,28.8388,248.1584,27.8834,2016-18
4688,37.0645,314.5765,25.3683,2016-18
4689,37.2196,282.3040,25.2656,2016-18
4690,37.4007,296.7377,25.2276,2016-18
4691,38.5284,473.2661,24.9113,2016-18
4692,39.2178,497.7178,24.5473,2016-18
4693,40.3096,493.4783,24.0061,2016-18
4694,39.6052,499.4197,24.3905,2016-18
4695,37.6957,367.6899,25.1774,2016-18
4696,38.0625,395.1946,25.0661,2016-18
4697,37.7174,323.1983,25.1447,2016-18
4698,38.3911,408.0172,24.9770,2016-18
4699,37.4904,274.9906,25.1567,2016-18
4700,36.0291,259.4202,25.6035,2016-18
4701,36.0286,260.2696,25.6066,2016-18
4702,36.0301,261.5099,25.6065,2016-18
4703,36.7300,267.0097,25.3958,2016-18
4704,32.2364,251.9567,26.8340,2016-18
4705,27.4317,247.0489,28.3850,2016-18
4706,29.3081,247.9967,27.7705,2016-18
4707,30.4118,248.9779,27.4056,2016-18
4708,28.5844,248.3896,28.0073,2016-18
4709,29.3708,249.1954,27.7531,2016-18
4710,21.8879,499.7744,31.0244,2016-18
4711,19.7051,493.2955,31.7603,2016-18
4712,19.9899,499.9927,31.6657,2016-18
4713,33.4502,258.0124,25.2905,2016-18
4714,33.4992,257.9909,25.2727,2016-18
4715,33.3257,257.6907,25.4293,2016-18
4716,29.8984,252.3508,28.4324,2016-18
4717,29.5263,251.7797,28.6767,2016-18
4718,27.5822,247.7631,29.9912,2016-18
4719,27.5632,246.7852,29.9266,2016-18
4720,28.4491,247.3531,29.6466,2016-18
4721,28.6238,245.6370,29.7495,2016-18
4722,34.5183,257.0564,26.7365,2016-18
4723,33.2512,252.6844,27.6481,2016-18
4724,23.0783,243.4699,32.6076,2016-18
4725,23.8509,243.5290,32.4997,2016-18
