Cell,Age,Oxy,Sal,Period
23026,25.8994,223.5371,30.9774,2016-18
23027,25.8248,224.7584,30.8618,2016-18
23028,25.8407,224.1657,30.8861,2016-18
23029,14.0384,159.5112,18.8162,2016-18
23030,27.0300,226.2077,37.0606,2016-18
23031,27.0053,226.5994,37.0688,2016-18
23032,27.1499,226.9946,37.1260,2016-18
23033,24.1057,164.3822,28.9493,2016-18
23034,24.8561,137.8076,30.0831,2016-18
23035,25.5031,87.5417,31.2225,2016-18
23036,24.8592,138.9745,30.0841,2016-18
23037,25.8736,224.3156,30.9356,2016-18
23038,25.8839,223.6920,30.9527,2016-18
23039,25.8438,224.6308,30.8899,2016-18
23040,25.8563,224.0242,30.9097,2016-18
23041,13.5450,163.2857,18.0235,2016-18
23042,27.0420,226.1771,37.0641,2016-18
23043,27.0338,226.6699,37.0809,2016-18
23044,27.1122,226.9188,37.1118,2016-18
23045,24.1702,166.7477,29.0170,2016-18
23046,24.8441,137.8687,30.0690,2016-18
23047,25.4767,90.3442,31.1718,2016-18
23048,25.3763,98.4990,30.9568,2016-18
23049,25.8587,224.4767,30.9125,2016-18
23050,25.8700,223.8456,30.9309,2016-18
23051,13.0309,167.1988,17.1964,2016-18
23052,27.0531,226.1730,37.0673,2016-18
23053,27.0723,226.8007,37.0964,2016-18
23054,24.1548,168.3569,28.9939,2016-18
23055,25.5229,87.5998,31.2759,2016-18
23056,25.4762,92.0481,31.1756,2016-18
23057,24.8784,137.8495,30.1173,2016-18
23058,12.7539,169.1729,16.7585,2016-18
23059,27.0641,226.1882,37.0705,2016-18
23060,24.9195,128.0083,30.1851,2016-18
23061,25.5315,88.1385,31.2974,2016-18
23062,25.4757,94.1143,31.1819,2016-18
23063,24.8828,137.7061,30.1248,2016-18
23064,12.5844,170.3463,16.5053,2016-18
23065,27.0753,226.2249,37.0735,2016-18
23066,24.8612,133.6144,30.0908,2016-18
23067,25.8037,56.4102,31.8747,2016-18
23068,25.8090,55.8728,31.8875,2016-18
23069,24.8875,137.6812,30.1329,2016-18
23070,12.4397,171.2668,16.2995,2016-18
23071,27.0865,226.2704,37.0766,2016-18
23072,24.7843,139.1273,29.9696,2016-18
23073,25.7946,58.3648,31.8509,2016-18
23074,25.7993,57.5581,31.8627,2016-18
23075,24.9001,137.2792,30.1537,2016-18
23076,12.2914,172.2562,16.0956,2016-18
23077,27.0974,226.3120,37.0794,2016-18
23078,24.0327,172.8124,28.8140,2016-18
23079,25.4847,95.6545,31.1965,2016-18
23080,25.8187,53.5238,31.9096,2016-18
23081,24.9113,136.8862,30.1734,2016-18
23082,12.0516,173.9174,15.7573,2016-18
23083,27.1077,226.3422,37.0821,2016-18
23084,24.0295,172.6988,28.8146,2016-18
23085,25.4781,95.6025,31.1812,2016-18
23086,25.8374,49.7668,31.9550,2016-18
23087,24.9148,136.6704,30.1812,2016-18
23088,11.6850,176.2446,15.1761,2016-18
23089,27.1171,226.3537,37.0847,2016-18
23090,24.0198,173.1225,28.8034,2016-18
23091,25.4862,94.2277,31.1962,2016-18
23092,25.8466,47.8651,31.9765,2016-18
23093,24.9151,136.3099,30.1838,2016-18
23094,11.2769,179.7659,14.5514,2016-18
23095,27.1264,226.3537,37.0872,2016-18
23096,24.1185,169.0483,28.9509,2016-18
23097,25.4992,92.6584,31.2205,2016-18
23098,25.8483,47.2844,31.9791,2016-18
23099,24.9420,134.5031,30.2264,2016-18
23100,10.7788,184.0789,13.7854,2016-18
23101,27.1366,226.3409,37.0899,2016-18
23102,24.0524,170.8858,28.8572,2016-18
23103,24.9549,131.7276,30.2564,2016-18
23104,25.8441,47.9785,31.9666,2016-18
23105,25.4473,103.2864,31.0444,2016-18
23106,10.1870,189.3934,12.8575,2016-18
23107,27.1472,226.3229,37.0928,2016-18
23108,23.3625,198.6474,27.8583,2016-18
23109,24.9239,132.3674,30.1921,2016-18
23110,25.5081,90.7132,31.2251,2016-18
23111,24.9490,133.4669,30.2311,2016-18
23112,9.3745,197.1272,11.5729,2016-18
23113,27.1574,226.3047,37.0955,2016-18
23114,24.2889,149.6386,29.2180,2016-18
23115,24.9197,132.2335,30.1767,2016-18
23116,24.9108,133.6522,30.1644,2016-18
23117,24.0934,162.6042,28.9600,2016-18
23118,8.6214,205.0214,10.4159,2016-18
23119,27.1668,226.2769,37.0980,2016-18
23120,24.3965,142.9028,29.3672,2016-18
23121,24.4100,153.3977,29.3948,2016-18
23122,24.9060,130.7559,30.1482,2016-18
23123,24.0017,157.7522,28.8719,2016-18
23124,7.9350,212.1818,9.3648,2016-18
23125,27.1753,226.2489,37.1003,2016-18
23126,24.3385,142.9695,29.2794,2016-18
23127,24.4123,150.3884,29.3977,2016-18
23128,24.2684,154.0544,29.1988,2016-18
23129,24.0446,157.1501,28.8972,2016-18
23130,7.1402,220.6357,8.1451,2016-18
23131,27.1827,226.2201,37.1023,2016-18
23132,24.1017,151.0771,28.9375,2016-18
23133,23.2956,194.1028,27.8092,2016-18
23134,24.1057,153.8039,28.9693,2016-18
23135,23.7513,166.0122,28.4768,2016-18
23136,6.4185,228.3021,7.0518,2016-18
23137,27.1899,226.2027,37.1043,2016-18
23138,23.3651,187.2155,27.8988,2016-18
23139,23.1733,197.4254,27.6331,2016-18
23140,23.2337,193.2303,27.7225,2016-18
23141,23.0887,195.8321,27.5247,2016-18
23142,5.7105,235.6554,5.9633,2016-18
23143,27.1972,226.1864,37.1063,2016-18
23144,23.2944,185.7089,27.8003,2016-18
23145,23.1305,197.1784,27.5766,2016-18
23146,23.2419,190.8697,27.7344,2016-18
23147,23.1594,191.1515,27.6287,2016-18
23148,5.0809,241.9105,4.9927,2016-18
23149,27.2050,226.1722,37.1085,2016-18
23150,23.3096,178.6824,27.8282,2016-18
23151,23.1249,194.9526,27.5701,2016-18
23152,23.2070,190.0096,27.6893,2016-18
23153,23.1565,189.4925,27.6291,2016-18
23154,4.4341,248.5094,4.0079,2016-18
23155,27.2129,226.1560,37.1108,2016-18
23156,23.0895,190.5251,27.5276,2016-18
23157,23.1373,184.5080,27.6041,2016-18
23158,23.0890,190.2338,27.5372,2016-18
23159,23.2009,185.9712,27.6926,2016-18
23160,3.7603,256.3725,3.0182,2016-18
23161,27.2211,226.1313,37.1133,2016-18
23162,23.2213,177.1346,27.7031,2016-18
23163,23.1350,184.0146,27.5993,2016-18
23164,23.0693,189.6579,27.5103,2016-18
23165,23.1637,186.2074,27.6404,2016-18
23166,2.9928,267.7277,1.9569,2016-18
23167,27.2304,226.0964,37.1161,2016-18
23168,23.3878,167.2050,27.9082,2016-18
23169,23.1717,180.7869,27.6456,2016-18
23170,23.0861,186.2852,27.5361,2016-18
23171,22.9517,194.5641,27.3433,2016-18
23172,2.1767,283.1234,0.8813,2016-18
23173,27.2400,226.0682,37.1190,2016-18
23174,23.5960,157.3071,28.1611,2016-18
23175,23.5702,155.5192,28.1367,2016-18
23176,23.0851,183.8481,27.5418,2016-18
23177,22.8011,201.0604,27.1325,2016-18
23178,1.9046,289.1975,0.5154,2016-18
23179,27.2496,226.0441,37.1220,2016-18
23180,23.7252,143.8441,28.3275,2016-18
23181,23.6450,150.8219,28.2276,2016-18
23182,22.9931,191.9740,27.3896,2016-18
23183,22.9277,191.9404,27.3045,2016-18
23184,1.8769,289.6775,0.4906,2016-18
23185,27.2601,226.0180,37.1253,2016-18
23186,23.6631,157.9139,28.2351,2016-18
23187,23.4104,168.7336,27.9314,2016-18
23188,22.9858,189.9101,27.3806,2016-18
23189,22.8741,192.4236,27.2341,2016-18
23190,1.8646,289.8242,0.4852,2016-18
23191,27.2720,225.9899,37.1292,2016-18
23192,23.6562,159.0221,28.2239,2016-18
23193,23.4835,165.1202,28.0181,2016-18
23194,22.8902,193.0629,27.2532,2016-18
23195,22.7257,202.6720,27.0286,2016-18
23196,1.8548,289.9104,0.4830,2016-18
23197,27.2842,225.9536,37.1334,2016-18
23198,23.6570,159.6537,28.2250,2016-18
23199,23.5344,163.2572,28.0776,2016-18
23200,22.8000,197.2201,27.1328,2016-18
23201,22.6753,206.4376,26.9515,2016-18
23202,1.8456,289.9525,0.4819,2016-18
23203,27.2969,225.9145,37.1379,2016-18
23204,23.6872,158.8686,28.2639,2016-18
23205,24.2538,104.6429,29.0326,2016-18
23206,22.7371,200.5555,27.0455,2016-18
23207,22.6528,206.4826,26.9250,2016-18
23208,1.8365,289.9595,0.4814,2016-18
23209,27.3091,225.8797,37.1426,2016-18
23210,23.7075,157.7644,28.2905,2016-18
23211,24.2597,108.2608,29.0399,2016-18
23212,22.7039,201.6603,27.0004,2016-18
23213,22.6296,205.7745,26.8986,2016-18
23214,1.8279,289.9481,0.4813,2016-18
23215,27.3222,225.8506,37.1480,2016-18
23216,23.7373,155.3260,28.3299,2016-18
23217,24.2569,111.4479,29.0348,2016-18
23218,22.6877,200.1851,26.9870,2016-18
23219,22.6189,202.9207,26.8938,2016-18
23220,1.8197,289.9328,0.4813,2016-18
23221,27.3364,225.7702,37.1546,2016-18
23222,23.7032,154.6145,28.2876,2016-18
23223,24.2408,114.4329,29.0115,2016-18
23224,23.1964,169.2571,27.6746,2016-18
23225,22.6688,196.2798,26.9853,2016-18
23226,1.8125,289.9457,0.4813,2016-18
23227,27.3503,225.6601,37.1620,2016-18
23228,23.6487,153.7046,28.2199,2016-18
23229,23.5078,162.8123,28.0414,2016-18
23230,23.1288,173.7670,27.5730,2016-18
23231,22.7306,191.7044,27.0671,2016-18
23232,1.8057,289.9676,0.4814,2016-18
23233,27.3613,225.5777,37.1687,2016-18
23234,23.5834,152.9215,28.1390,2016-18
23235,23.3724,165.8790,27.8710,2016-18
23236,23.1236,174.4394,27.5617,2016-18
23237,22.6704,196.2751,26.9790,2016-18
23238,1.7980,289.9665,0.4815,2016-18
23239,27.3730,225.4722,37.1768,2016-18
23240,23.5131,155.9765,28.0495,2016-18
23241,23.4459,161.9994,27.9659,2016-18
23242,23.3524,162.3557,27.8576,2016-18
23243,23.4279,149.4508,27.9856,2016-18
23244,1.7910,289.9874,0.4816,2016-18
23245,27.3839,225.3770,37.1851,2016-18
23246,22.7549,193.3674,27.0919,2016-18
23247,23.3366,165.6678,27.8447,2016-18
23248,23.3002,165.1232,27.8008,2016-18
23249,23.1470,166.7757,27.6569,2016-18
23250,1.7839,289.9990,0.4818,2016-18
23251,27.3933,225.2820,37.1932,2016-18
23252,22.6434,196.2752,26.9469,2016-18
23253,23.1088,171.9097,27.6195,2016-18
23254,22.7815,185.1447,27.1887,2016-18
23255,22.4122,203.0284,26.6340,2016-18
23256,1.7755,289.9499,0.4819,2016-18
23257,27.4022,225.1738,37.2016,2016-18
23258,22.5665,197.9456,26.8460,2016-18
23259,22.9273,176.1442,27.4164,2016-18
23260,22.7086,183.3017,27.1361,2016-18
23261,22.3645,201.2264,26.5902,2016-18
23262,1.7684,289.9140,0.4820,2016-18
23263,27.4119,225.0377,37.2117,2016-18
23264,22.5650,188.6293,26.9344,2016-18
23265,22.7501,181.5694,27.1385,2016-18
23266,22.6789,179.2108,27.0622,2016-18
23267,22.4981,177.5764,26.8196,2016-18
23268,1.7612,289.8666,0.4821,2016-18
23269,27.4225,224.8864,37.2236,2016-18
23270,22.6561,179.5849,27.0183,2016-18
23271,22.6518,183.8043,26.9986,2016-18
23272,22.5336,176.0178,26.8459,2016-18
23273,1.7544,289.8580,0.4822,2016-18
23274,27.4340,224.7207,37.2380,2016-18
23275,22.6734,174.8913,27.0321,2016-18
23276,22.9270,164.5404,27.3271,2016-18
23277,22.4858,182.4843,26.7836,2016-18
23278,1.7472,289.8652,0.4823,2016-18
23279,27.4471,224.5314,37.2555,2016-18
23280,22.6275,174.9927,26.9730,2016-18
23281,22.9189,164.8249,27.3054,2016-18
23282,22.8560,166.2641,27.2216,2016-18
23283,1.7399,289.8967,0.4823,2016-18
23284,27.4621,224.3157,37.2772,2016-18
23285,22.9372,160.7321,27.3220,2016-18
23286,23.8404,110.7809,28.5027,2016-18
23287,22.8412,168.0186,27.2009,2016-18
23288,1.7314,289.9160,0.4824,2016-18
23289,27.4785,224.0897,37.3025,2016-18
23290,22.8945,160.5171,27.2666,2016-18
23291,24.6281,53.9078,29.6301,2016-18
23292,23.3865,134.1079,27.8725,2016-18
23293,1.7215,289.9126,0.4825,2016-18
23294,27.4947,223.8835,37.3288,2016-18
23295,22.6539,160.6661,26.9820,2016-18
23296,24.5888,57.6627,29.5699,2016-18
23297,22.8967,162.3533,27.2661,2016-18
23298,1.7117,289.9153,0.4826,2016-18
23299,27.5130,223.6670,37.3597,2016-18
23300,22.9969,154.5658,27.3916,2016-18
23301,24.5964,56.6982,29.5797,2016-18
23302,22.9847,157.3289,27.3685,2016-18
23303,1.7013,289.9021,0.4827,2016-18
23304,27.5335,223.4204,37.3958,2016-18
23305,22.5569,167.0395,26.8680,2016-18
23306,24.0168,98.5079,28.7416,2016-18
23307,22.9972,155.3430,27.3868,2016-18
23308,1.6911,289.8880,0.4828,2016-18
23309,27.5571,223.1075,37.4386,2016-18
23310,22.5942,164.0840,26.9072,2016-18
23311,23.4389,132.0337,27.9499,2016-18
23312,22.2662,175.6504,26.5449,2016-18
23313,1.6797,289.8383,0.4829,2016-18
23314,27.5837,222.7312,37.4882,2016-18
23315,22.5749,163.2197,26.8817,2016-18
23316,22.5580,168.1319,26.8754,2016-18
23317,21.8970,183.4412,26.1436,2016-18
23318,1.6705,289.8377,0.4830,2016-18
23319,27.6121,222.3195,37.5428,2016-18
23320,22.4805,164.3212,26.7639,2016-18
23321,22.6972,159.1703,27.0216,2016-18
23322,21.9172,179.9432,26.1736,2016-18
23323,1.6612,289.8350,0.4830,2016-18
23324,27.6420,221.8902,37.6014,2016-18
23325,22.8489,145.3572,27.1621,2016-18
23326,22.7650,154.0654,27.0821,2016-18
23327,22.2828,167.2272,26.5460,2016-18
23328,1.6518,289.8215,0.4831,2016-18
23329,27.6730,221.4407,37.6635,2016-18
23330,22.8957,141.6707,27.2127,2016-18
23331,23.2421,102.2378,27.6134,2016-18
23332,22.8692,149.1448,27.1823,2016-18
23333,22.5033,156.4843,26.7785,2016-18
23334,1.6416,289.7564,0.4831,2016-18
23335,27.7026,220.9734,37.7237,2016-18
23336,22.6783,153.7001,26.9677,2016-18
23337,23.2812,93.6441,27.6603,2016-18
23338,22.5908,160.1145,26.8767,2016-18
23339,21.4942,199.8009,25.6705,2016-18
23340,1.6349,289.7375,0.4832,2016-18
23341,27.7272,220.4467,37.7745,2016-18
23342,22.6479,153.0851,26.9384,2016-18
23343,23.0965,119.7102,27.4426,2016-18
23344,21.8335,185.9388,26.0491,2016-18
23345,21.7449,182.8179,25.9601,2016-18
23346,1.6281,289.7028,0.4832,2016-18
23347,27.7494,219.9251,37.8209,2016-18
23348,21.8575,183.9658,26.0815,2016-18
23349,22.5423,155.1292,26.8258,2016-18
23350,21.7379,186.9560,25.9525,2016-18
23351,21.6338,185.6290,25.8519,2016-18
23352,1.6196,289.5606,0.4832,2016-18
23353,27.7694,219.4666,37.8630,2016-18
23354,21.9522,168.7507,26.1966,2016-18
23355,22.0519,171.9665,26.3009,2016-18
23356,21.5745,189.8100,25.7912,2016-18
23357,21.5312,187.5663,25.7565,2016-18
23358,1.6116,289.4677,0.4832,2016-18
23359,27.7871,219.0676,37.9006,2016-18
23360,21.8863,167.3379,26.1277,2016-18
23361,21.8886,175.0909,26.1284,2016-18
23362,21.6935,181.3599,25.9241,2016-18
23363,21.5111,181.8804,25.7487,2016-18
23364,1.6031,289.3833,0.4832,2016-18
23365,27.8047,218.7118,37.9384,2016-18
23366,21.8165,167.5179,26.0518,2016-18
23367,21.8105,171.2667,26.0432,2016-18
23368,21.7701,168.7138,25.9980,2016-18
23369,21.5900,177.2129,25.8239,2016-18
23370,1.5948,289.2940,0.4833,2016-18
23371,27.8193,218.5402,37.9699,2016-18
23372,21.7413,166.3814,25.9743,2016-18
23373,21.8642,159.9175,26.0823,2016-18
23374,21.8589,159.5328,26.0758,2016-18
23375,21.6150,173.6471,25.8489,2016-18
23376,1.5873,289.2791,0.4833,2016-18
23377,27.8301,218.5408,37.9936,2016-18
23378,21.4258,190.3688,25.6540,2016-18
23379,21.6836,171.9163,25.9185,2016-18
23380,21.9264,149.1040,26.1297,2016-18
23381,21.7744,155.0032,25.9850,2016-18
23382,1.5801,289.2676,0.4833,2016-18
23383,27.8388,218.6287,38.0129,2016-18
23384,21.3103,192.3418,25.5463,2016-18
23385,21.6393,168.7710,25.8830,2016-18
23386,21.9615,146.3049,26.1740,2016-18
23387,21.6706,159.0905,25.9003,2016-18
23388,1.5720,289.2137,0.4833,2016-18
23389,27.8463,218.7254,38.0297,2016-18
23390,21.1903,193.8577,25.4354,2016-18
23391,21.5630,165.2161,25.8166,2016-18
23392,22.2442,129.2894,26.4531,2016-18
23393,21.0913,181.8358,25.3763,2016-18
23394,1.5632,289.1274,0.4832,2016-18
23395,27.8534,218.8172,38.0453,2016-18
23396,21.0777,196.1361,25.3289,2016-18
23397,21.0801,197.5985,25.3290,2016-18
23398,20.9761,185.4240,25.2905,2016-18
23399,20.7152,195.6135,25.0195,2016-18
23400,1.5553,289.0810,0.4832,2016-18
23401,27.8598,218.9261,38.0595,2016-18
23402,20.9943,197.0977,25.2541,2016-18
23403,21.0128,198.4524,25.2677,2016-18
23404,20.8341,198.5011,25.1144,2016-18
23405,20.7055,198.6046,25.0031,2016-18
23406,1.5470,289.0272,0.4832,2016-18
23407,27.8641,219.0641,38.0691,2016-18
23408,20.9227,197.5839,25.1907,2016-18
23409,20.9308,198.2918,25.1988,2016-18
23410,20.7902,200.1657,25.0740,2016-18
23411,20.6939,199.9499,24.9932,2016-18
23412,1.5379,288.9414,0.4832,2016-18
23413,27.8670,219.1990,38.0753,2016-18
23414,20.9506,184.1868,25.2440,2016-18
23415,21.1621,168.4853,25.4216,2016-18
23416,21.0159,177.7806,25.3023,2016-18
23417,20.6450,201.0641,24.9523,2016-18
23418,1.5285,288.8244,0.4832,2016-18
23419,27.8690,219.3048,38.0796,2016-18
23420,21.0406,175.7546,25.3156,2016-18
23421,21.3087,161.3756,25.5418,2016-18
23422,21.0141,178.1529,25.2932,2016-18
23423,20.6368,200.7289,24.9475,2016-18
23424,1.5183,288.6420,0.4832,2016-18
23425,27.8713,219.4062,38.0847,2016-18
23426,21.5180,145.1799,25.7255,2016-18
23427,21.4254,152.8121,25.6447,2016-18
23428,20.8533,187.5754,25.1559,2016-18
23429,20.6043,197.2020,24.9335,2016-18
23430,1.5092,288.4943,0.4831,2016-18
23431,27.8736,219.5093,38.0898,2016-18
23432,21.5482,139.4896,25.7585,2016-18
23433,21.5048,144.1951,25.7189,2016-18
23434,20.7181,197.8554,25.0213,2016-18
23435,20.6391,193.2566,24.9752,2016-18
23436,1.5010,288.4298,0.4831,2016-18
23437,27.8759,219.6314,38.0945,2016-18
23438,21.4440,143.2161,25.6740,2016-18
23439,21.4359,146.0247,25.6638,2016-18
23440,20.7225,194.4007,25.0390,2016-18
23441,20.6698,192.2143,24.9973,2016-18
23442,1.4928,288.3760,0.4831,2016-18
23443,27.8771,219.8553,38.0960,2016-18
23444,27.8770,220.1263,38.0923,2016-18
23445,20.6616,198.2800,24.9714,2016-18
23446,20.7068,193.0738,25.0185,2016-18
23447,20.6765,193.6904,24.9976,2016-18
23448,20.6215,192.5636,24.9499,2016-18
23449,1.4836,288.2891,0.4831,2016-18
23450,27.8519,221.4887,38.0177,2016-18
23451,27.8841,220.3226,38.1071,2016-18
23452,27.8740,220.9108,38.0778,2016-18
23453,20.5843,201.4599,24.8992,2016-18
23454,20.5960,198.9524,24.9140,2016-18
23455,20.5858,197.1632,24.9096,2016-18
23456,20.5400,196.2215,24.8689,2016-18
23457,1.4740,288.1664,0.4830,2016-18
23458,27.8587,222.4376,38.0182,2016-18
23459,27.8887,221.7607,38.0992,2016-18
23460,27.8914,221.3076,38.1122,2016-18
23461,27.8974,220.6483,38.1355,2016-18
23462,20.5045,203.4896,24.8240,2016-18
23463,20.5005,201.9735,24.8223,2016-18
23464,20.4412,201.7254,24.7701,2016-18
23465,20.4107,201.5314,24.7428,2016-18
23466,1.4640,288.0046,0.4830,2016-18
23467,27.8936,222.3291,38.1038,2016-18
23468,27.9173,222.0305,38.1661,2016-18
23469,27.9131,221.8236,38.1590,2016-18
23470,27.8910,222.5633,38.0936,2016-18
23471,27.9324,221.7445,38.2111,2016-18
23472,27.9235,221.3005,38.1934,2016-18
23473,27.9193,220.9307,38.1886,2016-18
23474,20.4265,205.2406,24.7479,2016-18
23475,20.3984,204.5355,24.7221,2016-18
23476,20.3709,203.6752,24.6985,2016-18
23477,20.3409,203.3241,24.6700,2016-18
23478,1.4554,287.8878,0.4829,2016-18
23479,27.9072,222.6371,38.1324,2016-18
23480,27.9414,222.5845,38.2207,2016-18
23481,27.9375,222.2237,38.2181,2016-18
23482,27.9421,221.9897,38.2366,2016-18
23483,27.9043,222.8346,38.1218,2016-18
23484,27.9371,221.6022,38.2323,2016-18
23485,27.9389,221.5802,38.2435,2016-18
23486,27.9326,221.1732,38.2260,2016-18
23487,20.3386,207.1132,24.6586,2016-18
23488,20.3175,206.1899,24.6391,2016-18
23489,20.2999,205.5004,24.6238,2016-18
23490,20.2664,205.6158,24.5925,2016-18
23491,1.4476,287.7904,0.4829,2016-18
23492,27.9365,222.8063,38.2022,2016-18
23493,27.9605,222.7425,38.2699,2016-18
23494,27.9542,222.5676,38.2608,2016-18
23495,27.9613,222.8458,38.2647,2016-18
23496,27.9625,222.6248,38.2886,2016-18
23497,27.9545,222.4015,38.2685,2016-18
23498,27.9509,222.2475,38.2677,2016-18
23499,27.9442,221.9280,38.2476,2016-18
23500,27.9227,222.9515,38.1638,2016-18
23501,27.9467,222.8842,38.2234,2016-18
23502,27.9195,222.9464,38.1539,2016-18
23503,27.9413,221.7796,38.2536,2016-18
23504,27.9378,221.3822,38.2460,2016-18
23505,20.2550,209.0755,24.5711,2016-18
23506,20.2444,207.5784,24.5625,2016-18
23507,20.2157,207.6753,24.5347,2016-18
23508,20.1745,208.4026,24.4934,2016-18
23509,1.4406,287.7122,0.4829,2016-18
23510,27.9673,222.9246,38.2724,2016-18
23511,27.9727,222.7566,38.3032,2016-18
23512,27.9777,222.8249,38.3056,2016-18
23513,27.9826,222.8969,38.3077,2016-18
23514,27.9849,222.8770,38.3161,2016-18
23515,27.9622,222.6202,38.3010,2016-18
23516,27.9550,222.4635,38.2864,2016-18
23517,27.9759,222.7921,38.3161,2016-18
23518,27.9627,222.6562,38.3043,2016-18
23519,27.9501,222.2900,38.2749,2016-18
23520,27.9472,222.1111,38.2624,2016-18
23521,27.9407,221.9081,38.2642,2016-18
23522,27.9241,223.0071,38.1644,2016-18
23523,27.9516,222.9749,38.2308,2016-18
23524,27.9188,222.9788,38.1503,2016-18
23525,27.9239,223.0153,38.1627,2016-18
23526,27.9189,222.8149,38.1496,2016-18
23527,27.9379,221.5386,38.2567,2016-18
23528,20.1742,210.9496,24.4864,2016-18
23529,20.1617,209.5691,24.4759,2016-18
23530,20.1342,209.6696,24.4495,2016-18
23531,20.0950,210.3443,24.4112,2016-18
23532,1.4339,287.6364,0.4828,2016-18
23533,27.9700,222.8127,38.2708,2016-18
23534,27.9854,222.8884,38.3098,2016-18
23535,27.9812,222.8693,38.3175,2016-18
23536,27.9848,222.9276,38.3186,2016-18
23537,27.9911,222.7621,38.3185,2016-18
23538,27.9898,222.8277,38.3199,2016-18
23539,27.9930,222.8178,38.3229,2016-18
23540,27.9879,222.9440,38.3193,2016-18
23541,27.9544,222.6314,38.2965,2016-18
23542,27.9469,222.4679,38.2849,2016-18
23543,27.9781,222.8761,38.3158,2016-18
23544,27.9665,222.7481,38.3074,2016-18
23545,27.9830,222.9335,38.3174,2016-18
23546,27.9457,222.1886,38.2826,2016-18
23547,27.9458,222.0711,38.2787,2016-18
23548,27.9306,222.5340,38.2750,2016-18
23549,27.9379,222.3643,38.2810,2016-18
23550,27.9353,221.9794,38.2702,2016-18
23551,27.9334,221.6287,38.2606,2016-18
23552,27.9478,222.8813,38.2190,2016-18
23553,27.9722,222.6342,38.2754,2016-18
23554,27.9222,222.7364,38.1578,2016-18
23555,27.9259,222.8452,38.1670,2016-18
23556,27.9427,222.6557,38.2090,2016-18
23557,27.9524,222.7714,38.2306,2016-18
23558,27.9492,221.6800,38.2305,2016-18
23559,20.0763,213.0017,24.3882,2016-18
23560,20.0718,211.4043,24.3862,2016-18
23561,20.0672,210.5098,24.3826,2016-18
23562,20.0316,210.8842,24.3502,2016-18
23563,1.4264,287.5266,0.4828,2016-18
23564,27.9854,222.6584,38.3040,2016-18
23565,27.9814,222.4660,38.2974,2016-18
23566,27.9891,222.4751,38.3130,2016-18
23567,27.9953,222.5550,38.3241,2016-18
23568,27.9944,222.7288,38.3238,2016-18
23569,27.9951,222.4913,38.3240,2016-18
23570,27.9892,222.8871,38.3178,2016-18
23571,27.9874,222.9394,38.3164,2016-18
23572,27.9712,223.1056,38.3001,2016-18
23573,27.9677,223.0491,38.3010,2016-18
23574,27.9467,222.7517,38.2882,2016-18
23575,27.9648,222.9692,38.3010,2016-18
23576,27.9501,222.8630,38.2891,2016-18
23577,27.9121,222.3279,38.2600,2016-18
23578,27.9216,222.2360,38.2689,2016-18
23579,27.9022,222.4369,38.2484,2016-18
23580,27.9246,222.0997,38.2665,2016-18
23581,27.9111,222.6868,38.2521,2016-18
23582,27.8860,222.5804,38.2277,2016-18
23583,27.9290,222.8909,38.2656,2016-18
23584,27.9119,222.7714,38.2505,2016-18
23585,27.9240,221.7732,38.2529,2016-18
23586,27.9252,221.4227,38.2444,2016-18
23587,27.9656,222.5034,38.2645,2016-18
23588,27.9601,221.6111,38.2598,2016-18
23589,27.9334,222.5966,38.1874,2016-18
23590,27.9461,222.3199,38.2208,2016-18
23591,27.9571,222.3247,38.2482,2016-18
23592,27.9515,222.2159,38.2354,2016-18
23593,27.9566,222.1209,38.2486,2016-18
23594,19.9735,215.1052,24.2910,2016-18
23595,19.9816,212.8598,24.3032,2016-18
23596,19.9913,210.4514,24.3156,2016-18
23597,19.9575,210.6971,24.2863,2016-18
23598,1.4203,287.4604,0.4828,2016-18
23599,27.9917,222.2238,38.3215,2016-18
23600,27.9963,222.3203,38.3286,2016-18
23601,27.9840,222.2659,38.3064,2016-18
23602,27.9901,222.0133,38.3218,2016-18
23603,27.9780,222.1477,38.2972,2016-18
23604,27.9938,222.6093,38.3252,2016-18
23605,27.9931,222.7068,38.3233,2016-18
23606,27.9792,223.0000,38.3067,2016-18
23607,27.9742,223.1217,38.3000,2016-18
23608,27.9937,222.5435,38.3271,2016-18
23609,27.9712,223.1631,38.2979,2016-18
23610,27.9439,223.1378,38.2737,2016-18
23611,27.9415,223.0413,38.2735,2016-18
23612,27.9470,223.2906,38.2706,2016-18
23613,27.9438,223.2582,38.2698,2016-18
23614,27.8662,222.4410,38.2089,2016-18
23615,27.8881,222.3029,38.2305,2016-18
23616,27.8512,222.5427,38.1917,2016-18
23617,27.9054,222.0572,38.2408,2016-18
23618,27.8336,222.6508,38.1698,2016-18
23619,27.8838,222.7843,38.2187,2016-18
23620,27.8696,222.6776,38.2061,2016-18
23621,27.8003,222.7862,38.1264,2016-18
23622,27.8043,222.7569,38.1342,2016-18
23623,27.9139,222.9960,38.2459,2016-18
23624,27.8895,222.8814,38.2222,2016-18
23625,27.9180,221.8092,38.2450,2016-18
23626,27.9256,221.5023,38.2403,2016-18
23627,27.9286,221.1875,38.2342,2016-18
23628,27.9638,222.1686,38.2664,2016-18
23629,27.9715,222.0325,38.2861,2016-18
23630,27.9645,221.7107,38.2716,2016-18
23631,27.9615,222.0504,38.2620,2016-18
23632,27.9687,221.9606,38.2815,2016-18
