Cell,Age,Oxy,Sal,Period
22902,21.6309,203.1962,10.8781,2016-18
22903,21.5490,210.3960,10.8169,2016-18
22904,21.3871,215.7688,10.6977,2016-18
22905,21.3136,218.8149,10.6361,2016-18
22906,16.1220,242.9817,7.0195,2016-18
22907,16.3161,241.4766,6.9758,2016-18
22908,0.8420,276.5875,0.3927,2016-18
22909,36.3657,223.1456,12.3012,2016-18
22910,37.2967,183.2025,13.9243,2016-18
22911,37.0123,182.5352,13.3351,2016-18
22912,7.5927,227.8170,5.8988,2016-18
22913,16.1638,168.8178,10.1374,2016-18
22914,19.3043,146.5968,11.6916,2016-18
22915,16.2838,166.7534,10.1989,2016-18
22916,17.6285,223.8662,7.5876,2016-18
22917,17.6075,220.5434,7.7097,2016-18
22918,17.6246,227.7808,7.5500,2016-18
22919,17.4814,246.5410,7.3508,2016-18
22920,17.1421,231.9496,7.6280,2016-18
22921,17.1178,228.0164,7.8730,2016-18
22922,21.3130,214.9285,10.6323,2016-18
22923,21.5001,209.4200,10.7791,2016-18
22924,21.6510,204.9075,10.8900,2016-18
22925,21.5908,208.2240,10.8465,2016-18
22926,21.4056,213.5452,10.7127,2016-18
22927,21.2983,217.3338,10.6258,2016-18
22928,16.3451,243.4785,6.9705,2016-18
22929,16.4724,241.5576,6.9368,2016-18
22930,0.8392,276.6138,0.3927,2016-18
22931,36.2234,227.0983,12.0107,2016-18
22932,37.2137,183.1378,13.7563,2016-18
22933,36.8506,181.8214,13.0009,2016-18
22934,9.3925,207.7414,6.7821,2016-18
22935,19.1783,149.8885,11.6301,2016-18
22936,19.4624,143.7869,11.7690,2016-18
22937,16.3894,168.6264,10.2492,2016-18
22938,17.6498,230.2971,7.4253,2016-18
22939,17.6556,238.0122,7.3332,2016-18
22940,17.1529,232.2243,7.4872,2016-18
22941,17.1152,228.2932,7.7855,2016-18
22942,16.5572,243.8877,6.9122,2016-18
22943,16.6272,241.7307,6.8905,2016-18
22944,0.8366,276.6366,0.3927,2016-18
22945,36.1065,228.1292,11.7834,2016-18
22946,37.1180,183.4254,13.5681,2016-18
22947,36.5430,180.8272,12.3736,2016-18
22948,9.2676,214.1281,6.7308,2016-18
22949,19.5685,143.7844,11.8195,2016-18
22950,19.4669,144.6752,11.7700,2016-18
22951,19.2656,148.7101,11.6690,2016-18
22952,17.6580,237.2388,7.3227,2016-18
22953,17.6603,244.9987,7.2548,2016-18
22954,17.1325,229.7133,7.4688,2016-18
22955,17.1072,227.9015,7.7423,2016-18
22956,16.7524,244.0377,6.8438,2016-18
22957,16.7805,241.7812,6.8337,2016-18
22958,0.8344,276.6559,0.3927,2016-18
22959,35.9454,227.7298,11.4793,2016-18
22960,37.0418,183.4236,13.4169,2016-18
22961,9.0021,217.1668,6.6085,2016-18
22962,19.4946,144.5898,11.7824,2016-18
22963,19.4660,145.0113,11.7680,2016-18
22964,19.4507,144.7757,11.7619,2016-18
22965,17.1178,228.9194,7.3834,2016-18
22966,17.1117,228.1362,7.6764,2016-18
22967,16.8849,244.2386,6.7863,2016-18
22968,16.8922,242.0054,6.7834,2016-18
22969,0.8323,276.6729,0.3927,2016-18
22970,35.7187,227.5293,11.0541,2016-18
22971,35.4383,227.5084,10.5333,2016-18
22972,36.9880,183.1405,13.3088,2016-18
22973,8.6026,219.9501,6.4205,2016-18
22974,19.5207,144.5347,11.7936,2016-18
22975,19.4772,144.4468,11.7690,2016-18
22976,19.4506,144.4062,11.7608,2016-18
22977,17.1276,229.2715,7.3091,2016-18
22978,17.1134,228.4703,7.5970,2016-18
22979,16.9787,244.4827,6.7383,2016-18
22980,16.9770,242.3327,6.7385,2016-18
22981,0.8299,276.6903,0.3928,2016-18
22982,35.4698,227.5849,10.5871,2016-18
22983,35.2161,226.9086,10.1237,2016-18
22984,36.9209,183.0211,13.1792,2016-18
22985,6.9874,229.5690,5.6638,2016-18
22986,16.4321,171.3786,10.2742,2016-18
22987,19.5477,140.9171,11.7903,2016-18
22988,18.9461,145.1813,11.4901,2016-18
22989,17.1587,230.0111,7.2015,2016-18
22990,17.1234,229.1635,7.4782,2016-18
22991,17.0479,244.5691,6.7007,2016-18
22992,17.0356,242.3514,6.7060,2016-18
22993,0.8272,276.7086,0.3928,2016-18
22994,35.2330,229.4830,10.1358,2016-18
22995,34.9637,226.0677,9.6636,2016-18
22996,36.7736,183.2528,12.9066,2016-18
22997,6.6861,229.7696,5.5466,2016-18
22998,9.9966,211.0244,7.0999,2016-18
22999,19.2566,135.8119,11.6147,2016-18
23000,18.9467,142.2044,11.4820,2016-18
23001,17.1994,231.4684,7.0551,2016-18
23002,17.1384,230.0014,7.3433,2016-18
23003,17.1087,244.7125,6.6716,2016-18
23004,17.0896,242.5128,6.6792,2016-18
23005,0.8245,276.7261,0.3928,2016-18
23006,35.0062,231.1180,9.7089,2016-18
23007,34.6815,223.5470,9.1629,2016-18
23008,36.5356,184.3310,12.4881,2016-18
23009,6.5764,230.2022,5.5037,2016-18
23010,9.9112,209.8036,7.0723,2016-18
23011,19.5357,131.2285,11.7370,2016-18
23012,15.7352,170.9017,9.9153,2016-18
23013,17.2327,235.3161,6.8636,2016-18
23014,17.1564,230.9172,7.2043,2016-18
23015,17.1628,244.6583,6.6517,2016-18
23016,17.1354,242.5434,6.6608,2016-18
23017,0.8217,276.7436,0.3928,2016-18
23018,34.7542,231.4275,9.2525,2016-18
23019,34.5243,213.2678,8.9294,2016-18
23020,36.3173,184.9250,12.1152,2016-18
23021,6.4653,230.2566,5.4650,2016-18
23022,16.7091,159.8235,10.3759,2016-18
23023,19.6067,131.8974,11.7668,2016-18
23024,15.4042,171.2900,9.7470,2016-18
23025,17.2632,239.2296,6.7254,2016-18
23026,17.1697,231.4688,7.0842,2016-18
23027,17.2048,244.4557,6.6405,2016-18
23028,17.1717,242.4400,6.6493,2016-18
23029,0.8188,276.7614,0.3928,2016-18
23030,34.4629,231.5280,8.7275,2016-18
23031,34.9964,192.1952,9.8597,2016-18
23032,36.0911,185.3748,11.7339,2016-18
23033,8.1772,216.6247,6.3248,2016-18
23034,16.6947,161.1963,10.3640,2016-18
23035,19.6237,133.6929,11.7732,2016-18
23036,16.4085,164.2421,10.2350,2016-18
23037,17.2908,243.2313,6.6283,2016-18
23038,17.2281,237.8747,6.7614,2016-18
23039,17.2438,244.2695,6.6331,2016-18
23040,17.2055,242.2767,6.6411,2016-18
23041,0.8156,276.7802,0.3928,2016-18
23042,34.1489,231.8078,8.1633,2016-18
23043,35.3807,187.1525,10.5416,2016-18
23044,35.8989,185.5631,11.4124,2016-18
23045,10.3699,201.6347,7.3302,2016-18
23046,16.5520,162.6302,10.2929,2016-18
23047,19.5949,134.0713,11.7597,2016-18
23048,19.6248,118.6747,11.7826,2016-18
23049,17.2724,244.0065,6.6297,2016-18
23050,17.2288,241.7489,6.6374,2016-18
23051,0.8122,276.7998,0.3929,2016-18
23052,33.8326,232.5708,7.5950,2016-18
23053,35.6760,185.8986,11.0413,2016-18
23054,10.9219,198.5752,7.5841,2016-18
23055,19.8177,133.4884,11.8665,2016-18
23056,19.6583,135.5592,11.7900,2016-18
23057,16.2241,164.6501,10.1456,2016-18
23058,0.8091,276.8168,0.3929,2016-18
23059,33.5057,234.1217,7.0008,2016-18
23060,16.3725,157.9739,10.1982,2016-18
23061,19.8315,136.2880,11.8724,2016-18
23062,19.6457,138.9381,11.7830,2016-18
23063,16.0205,165.3403,10.0483,2016-18
23064,0.8072,276.8268,0.3929,2016-18
23065,33.1674,237.5800,6.3632,2016-18
23066,16.3237,159.8410,10.1753,2016-18
23067,20.3277,130.0839,12.1121,2016-18
23068,20.3762,131.2639,12.1351,2016-18
23069,15.8470,166.4453,9.9654,2016-18
23070,0.8054,276.8359,0.3929,2016-18
23071,32.8782,242.8464,5.7816,2016-18
23072,16.1764,162.8163,10.1053,2016-18
23073,20.3430,130.6816,12.1194,2016-18
23074,20.4334,131.5553,12.1619,2016-18
23075,15.6722,167.6479,9.8816,2016-18
23076,0.8037,276.8436,0.3929,2016-18
23077,32.6765,247.2570,5.3548,2016-18
23078,10.2416,203.3545,7.2645,2016-18
23079,19.5327,144.7966,11.7235,2016-18
23080,20.6401,126.8447,12.2581,2016-18
23081,15.7993,168.0958,9.9393,2016-18
23082,0.8020,276.8506,0.3929,2016-18
23083,32.5356,249.5502,5.0767,2016-18
23084,9.6415,207.0123,6.9802,2016-18
23085,19.6747,143.2967,11.7895,2016-18
23086,20.7210,127.1824,12.2942,2016-18
23087,16.0563,168.8304,10.0580,2016-18
23088,0.8001,276.8564,0.3930,2016-18
23089,32.4148,250.6259,4.8622,2016-18
23090,9.0600,210.4433,6.7035,2016-18
23091,19.7532,143.2603,11.8251,2016-18
23092,20.7598,127.8781,12.3098,2016-18
23093,16.1735,168.8305,10.1104,2016-18
23094,0.7983,276.8608,0.3930,2016-18
23095,32.2967,251.3096,4.6634,2016-18
23096,8.4421,214.0966,6.4091,2016-18
23097,19.7953,142.8998,11.8434,2016-18
23098,20.8039,128.4420,12.3277,2016-18
23099,16.1522,168.9690,10.0972,2016-18
23100,0.7964,276.8646,0.3930,2016-18
23101,32.1686,251.9048,4.4545,2016-18
23102,7.3134,221.1357,5.8713,2016-18
23103,16.2545,167.9497,10.1417,2016-18
23104,20.8620,129.7121,12.3536,2016-18
23105,19.1878,147.1562,11.5619,2016-18
23106,0.7942,276.8678,0.3930,2016-18
23107,32.0314,252.4664,4.2369,2016-18
23108,5.3283,233.5022,4.9383,2016-18
23109,15.6926,167.4500,9.8705,2016-18
23110,19.7575,137.9384,11.8144,2016-18
23111,14.8736,174.2263,9.4781,2016-18
23112,0.7918,276.8705,0.3930,2016-18
23113,31.8960,252.9643,4.0269,2016-18
23114,8.8584,204.5173,6.5956,2016-18
23115,15.1918,170.3382,9.6269,2016-18
23116,14.8233,174.1894,9.4460,2016-18
23117,8.7917,206.5327,6.3698,2016-18
23118,0.7891,276.8732,0.3930,2016-18
23119,31.7665,253.3878,3.8303,2016-18
23120,8.8325,202.6632,6.5808,2016-18
23121,8.9606,204.5261,6.6122,2016-18
23122,15.5259,162.1630,9.7863,2016-18
23123,8.3652,204.7210,6.0431,2016-18
23124,0.7861,276.8773,0.3931,2016-18
23125,31.6513,253.7232,3.6586,2016-18
23126,7.9104,207.5128,6.1489,2016-18
23127,8.6026,202.8337,6.4499,2016-18
23128,9.6150,194.4108,6.9007,2016-18
23129,7.7940,208.4123,6.0355,2016-18
23130,0.7827,276.8827,0.3931,2016-18
23131,31.5530,253.9771,3.5143,2016-18
23132,6.8917,215.7142,5.6774,2016-18
23133,5.2661,230.1089,4.9096,2016-18
23134,7.8438,203.7038,6.0891,2016-18
23135,5.6777,228.7624,5.0971,2016-18
23136,0.7794,276.8880,0.3931,2016-18
23137,31.4626,254.1841,3.3835,2016-18
23138,5.1416,230.5256,4.8694,2016-18
23139,5.2122,230.3590,4.8863,2016-18
23140,5.0854,235.9109,4.8259,2016-18
23141,4.9182,238.7615,4.7557,2016-18
23142,0.7759,276.8936,0.3931,2016-18
23143,31.3722,254.3628,3.2543,2016-18
23144,4.8913,232.0004,4.7645,2016-18
23145,5.1006,231.4329,4.8407,2016-18
23146,5.2341,232.5127,4.8902,2016-18
23147,5.0168,236.4380,4.7965,2016-18
23148,0.7725,276.8965,0.3932,2016-18
23149,31.2791,254.5158,3.1228,2016-18
23150,4.6564,234.3921,4.6736,2016-18
23151,4.8099,234.3884,4.7253,2016-18
23152,4.8831,235.2012,4.7475,2016-18
23153,5.0269,233.6301,4.8019,2016-18
23154,0.7693,276.8959,0.3932,2016-18
23155,31.1857,254.6354,2.9923,2016-18
23156,4.4894,236.1953,4.6146,2016-18
23157,4.5410,237.1978,4.6268,2016-18
23158,4.6679,238.4611,4.6643,2016-18
23159,4.6808,237.5658,4.6679,2016-18
23160,0.7667,276.8920,0.3932,2016-18
23161,31.0872,254.7199,2.8560,2016-18
23162,4.4253,234.6410,4.5957,2016-18
23163,4.4802,234.7315,4.6028,2016-18
23164,4.5522,239.5560,4.6205,2016-18
23165,4.5242,239.2842,4.6148,2016-18
23166,0.7642,276.8851,0.3932,2016-18
23167,30.9765,254.7625,2.7039,2016-18
23168,4.3980,233.6702,4.5929,2016-18
23169,4.4297,235.0584,4.5944,2016-18
23170,4.4524,236.4676,4.5966,2016-18
23171,4.4102,239.1545,4.5920,2016-18
23172,0.7616,276.8764,0.3932,2016-18
23173,30.8636,254.7507,2.5496,2016-18
23174,4.3650,233.9814,4.5930,2016-18
23175,4.3738,234.8453,4.5910,2016-18
23176,4.4085,239.2645,4.5915,2016-18
23177,4.3850,238.0332,4.5909,2016-18
23178,0.7589,276.8677,0.3933,2016-18
23179,30.7549,254.6829,2.4010,2016-18
23180,4.3470,233.6683,4.5946,2016-18
23181,4.3603,237.2941,4.5933,2016-18
23182,4.3797,238.7115,4.5920,2016-18
23183,4.3677,238.5705,4.5928,2016-18
23184,0.7557,276.8580,0.3933,2016-18
23185,30.6441,254.5510,2.2489,2016-18
23186,4.3180,230.8530,4.5986,2016-18
23187,4.3228,232.8598,4.5981,2016-18
23188,4.3542,238.5399,4.5940,2016-18
23189,4.3409,240.3838,4.5958,2016-18
23190,0.7527,276.8491,0.3933,2016-18
23191,30.5273,254.3406,2.0872,2016-18
23192,4.2982,230.4370,4.6021,2016-18
23193,4.3003,232.1764,4.6020,2016-18
23194,4.3311,239.7903,4.5972,2016-18
23195,4.3246,241.0516,4.5986,2016-18
23196,0.7492,276.8398,0.3934,2016-18
23197,30.4201,254.0823,1.9357,2016-18
23198,4.2837,230.6542,4.6051,2016-18
23199,4.2843,232.0816,4.6053,2016-18
23200,4.3131,239.7785,4.6006,2016-18
23201,4.3065,240.9316,4.6021,2016-18
23202,0.7456,276.8280,0.3934,2016-18
23203,30.3225,253.8168,1.7936,2016-18
23204,4.2709,230.9227,4.6082,2016-18
23205,4.2730,229.8190,4.6078,2016-18
23206,4.2947,239.5599,4.6045,2016-18
23207,4.2885,240.5907,4.6061,2016-18
23208,0.7422,276.8139,0.3934,2016-18
23209,30.2430,253.6323,1.6731,2016-18
23210,4.2601,231.1811,4.6110,2016-18
23211,4.2701,225.3155,4.6080,2016-18
23212,4.2774,239.2014,4.6085,2016-18
23213,4.2722,240.0451,4.6101,2016-18
23214,0.7392,276.7983,0.3934,2016-18
23215,30.1740,253.5272,1.5619,2016-18
23216,4.2497,231.1061,4.6140,2016-18
23217,4.2639,224.0532,4.6099,2016-18
23218,4.2629,239.1700,4.6122,2016-18
23219,4.2578,239.3004,4.6139,2016-18
23220,0.7365,276.7815,0.3935,2016-18
23221,30.1150,253.4767,1.4588,2016-18
23222,4.2398,230.9458,4.6171,2016-18
23223,4.2527,226.8218,4.6136,2016-18
23224,4.2571,235.2695,4.6133,2016-18
23225,4.2459,238.8453,4.6175,2016-18
23226,0.7339,276.7643,0.3935,2016-18
23227,30.0723,253.4978,1.3751,2016-18
23228,4.2274,231.3422,4.6212,2016-18
23229,4.2267,234.0317,4.6228,2016-18
23230,4.2446,239.7469,4.6177,2016-18
23231,4.2370,239.6037,4.6205,2016-18
23232,0.7312,276.7450,0.3935,2016-18
23233,30.0480,253.5781,1.3203,2016-18
23234,4.2136,233.1049,4.6264,2016-18
23235,4.2122,234.5702,4.6283,2016-18
23236,4.2241,239.3152,4.6249,2016-18
23237,4.2189,239.6853,4.6271,2016-18
23238,0.7282,276.7234,0.3935,2016-18
23239,30.0301,253.6763,1.2718,2016-18
23240,4.1973,237.3833,4.6331,2016-18
23241,4.1987,235.6202,4.6336,2016-18
23242,4.2073,235.1753,4.6315,2016-18
23243,4.2029,239.5486,4.6336,2016-18
23244,0.7253,276.7011,0.3936,2016-18
23245,30.0196,253.7835,1.2349,2016-18
23246,4.1702,237.8386,4.6436,2016-18
23247,4.1754,238.1432,4.6422,2016-18
23248,4.1926,236.6173,4.6374,2016-18
23249,4.1901,239.2931,4.6385,2016-18
23250,0.7221,276.6743,0.3936,2016-18
23251,30.0144,253.8948,1.2079,2016-18
23252,4.1443,237.3193,4.6518,2016-18
23253,4.1480,237.6131,4.6521,2016-18
23254,4.1716,239.0609,4.6455,2016-18
23255,4.1681,239.1049,4.6464,2016-18
23256,0.7190,276.6443,0.3936,2016-18
23257,30.0125,254.0016,1.1869,2016-18
23258,4.1184,236.8244,4.6563,2016-18
23259,4.1251,236.8660,4.6612,2016-18
23260,4.1435,237.9900,4.6558,2016-18
23261,4.1417,239.1939,4.6545,2016-18
23262,0.7166,276.6169,0.3936,2016-18
23263,30.0132,254.1123,1.1680,2016-18
23264,4.0901,235.4968,4.6550,2016-18
23265,4.1018,233.1830,4.6780,2016-18
23266,4.1147,232.6779,4.6727,2016-18
23267,4.1173,239.1557,4.6621,2016-18
23268,0.7144,276.5869,0.3937,2016-18
23269,30.0167,254.2290,1.1512,2016-18
23270,4.0693,234.3643,4.6554,2016-18
23271,4.0904,234.2243,4.6826,2016-18
23272,4.0846,235.7528,4.6797,2016-18
23273,0.7124,276.5526,0.3937,2016-18
23274,30.0234,254.3558,1.1367,2016-18
23275,4.0531,234.2097,4.6515,2016-18
23276,4.0839,234.9758,4.6882,2016-18
23277,4.0734,237.3254,4.6847,2016-18
23278,0.7100,276.5118,0.3937,2016-18
23279,30.0339,254.4977,1.1244,2016-18
23280,4.0313,234.0613,4.6413,2016-18
23281,4.0794,235.9866,4.6933,2016-18
23282,4.0669,237.7432,4.6902,2016-18
23283,0.7073,276.4695,0.3937,2016-18
23284,30.0489,254.6562,1.1148,2016-18
23285,4.0392,231.6992,4.6556,2016-18
23286,4.0832,234.4116,4.6999,2016-18
23287,4.0619,237.9169,4.6962,2016-18
23288,0.7039,276.4251,0.3938,2016-18
23289,30.0669,254.8199,1.1087,2016-18
23290,3.9900,234.8502,4.6158,2016-18
23291,4.0885,230.9522,4.7023,2016-18
23292,4.0614,236.7263,4.6972,2016-18
23293,0.7000,276.3797,0.3938,2016-18
23294,30.0847,254.9813,1.1060,2016-18
23295,3.9470,237.7760,4.5824,2016-18
23296,4.0822,232.3684,4.7037,2016-18
23297,4.0457,240.3788,4.6979,2016-18
23298,0.6961,276.3340,0.3938,2016-18
23299,30.1037,255.1621,1.1054,2016-18
23300,4.0283,239.0070,4.6798,2016-18
23301,4.0717,233.5539,4.7051,2016-18
23302,4.0397,241.5634,4.6988,2016-18
23303,0.6920,276.2844,0.3939,2016-18
23304,30.1237,255.3471,1.1068,2016-18
23305,4.0284,239.4631,4.7101,2016-18
23306,4.0438,236.7867,4.7078,2016-18
23307,4.0311,242.9416,4.6998,2016-18
23308,0.6880,276.2326,0.3939,2016-18
23309,30.1457,255.5313,1.1099,2016-18
23310,4.0188,238.4998,4.7147,2016-18
23311,4.0245,236.6215,4.7149,2016-18
23312,4.0127,244.1318,4.7097,2016-18
23313,0.6839,276.1757,0.3939,2016-18
23314,30.1696,255.7139,1.1147,2016-18
23315,4.0102,236.7216,4.7164,2016-18
23316,4.0007,240.2093,4.7155,2016-18
23317,3.9941,242.4993,4.7146,2016-18
23318,0.6803,276.1227,0.3940,2016-18
23319,30.1939,255.8991,1.1208,2016-18
23320,4.0030,235.6305,4.7164,2016-18
23321,4.0184,226.0923,4.7175,2016-18
23322,3.9773,238.8754,4.7141,2016-18
23323,0.6763,276.0636,0.3940,2016-18
23324,30.2173,256.0926,1.1276,2016-18
23325,3.9889,234.7487,4.7154,2016-18
23326,3.9873,235.9939,4.7152,2016-18
23327,3.9677,236.9822,4.7131,2016-18
23328,0.6722,276.0007,0.3941,2016-18
23329,30.2394,256.2943,1.1348,2016-18
23330,3.9716,236.7994,4.7137,2016-18
23331,3.9996,216.1755,4.7173,2016-18
23332,3.9449,240.1011,4.7105,2016-18
23333,3.9308,238.6894,4.7089,2016-18
23334,0.6682,275.9365,0.3941,2016-18
23335,30.2586,256.5020,1.1414,2016-18
23336,3.9337,241.4248,4.7092,2016-18
23337,3.9926,215.8411,4.7165,2016-18
23338,3.9128,243.6959,4.7068,2016-18
23339,3.8952,243.7141,4.7050,2016-18
23340,0.6658,275.8933,0.3941,2016-18
23341,30.2734,256.6953,1.1467,2016-18
23342,3.9097,243.6542,4.7064,2016-18
23343,3.8990,244.6525,4.7053,2016-18
23344,3.8925,244.9839,4.7048,2016-18
23345,3.8815,244.5545,4.7039,2016-18
23346,0.6631,275.8453,0.3941,2016-18
23347,30.2858,256.9254,1.1512,2016-18
23348,3.8734,243.6517,4.7029,2016-18
23349,3.8687,243.6163,4.7030,2016-18
23350,3.8638,245.5903,4.7029,2016-18
23351,3.8577,245.5513,4.7028,2016-18
23352,0.6600,275.7875,0.3942,2016-18
23353,30.2969,257.1699,1.1552,2016-18
23354,3.8463,241.7319,4.7012,2016-18
23355,3.8258,240.4149,4.7022,2016-18
23356,3.8369,245.4977,4.7033,2016-18
23357,3.8384,246.7555,4.7031,2016-18
23358,0.6569,275.7274,0.3942,2016-18
23359,30.3074,257.3918,1.1592,2016-18
23360,3.8226,239.9506,4.7011,2016-18
23361,3.8035,239.6044,4.7036,2016-18
23362,3.7946,242.3492,4.7068,2016-18
23363,3.8161,247.0201,4.7055,2016-18
23364,0.6536,275.6620,0.3942,2016-18
23365,30.3191,257.6187,1.1639,2016-18
23366,3.8071,239.1642,4.7023,2016-18
23367,3.7898,238.7775,4.7054,2016-18
23368,3.7810,240.6932,4.7079,2016-18
23369,3.7738,244.8070,4.7133,2016-18
23370,0.6509,275.6047,0.3942,2016-18
23371,30.3304,257.9039,1.1683,2016-18
23372,3.7986,242.4694,4.7039,2016-18
23373,3.7839,237.4572,4.7060,2016-18
23374,3.7732,240.5235,4.7094,2016-18
23375,3.7605,245.6532,4.7179,2016-18
23376,0.6481,275.5443,0.3943,2016-18
23377,30.3395,258.2893,1.1718,2016-18
23378,3.7759,245.0172,4.7101,2016-18
23379,3.7742,245.1521,4.7112,2016-18
23380,3.7619,241.2817,4.7138,2016-18
23381,3.7498,245.3133,4.7221,2016-18
23382,0.6451,275.4788,0.3943,2016-18
23383,30.3476,258.7198,1.1748,2016-18
23384,3.7487,242.5270,4.7198,2016-18
23385,3.7465,242.1402,4.7210,2016-18
23386,3.7547,240.0339,4.7165,2016-18
23387,3.7445,244.1873,4.7244,2016-18
23388,0.6418,275.4069,0.3943,2016-18
23389,30.3550,259.1008,1.1777,2016-18
23390,3.7311,243.6792,4.7307,2016-18
23391,3.7371,242.5854,4.7264,2016-18
23392,3.7383,240.6118,4.7255,2016-18
23393,3.7242,246.9619,4.7373,2016-18
23394,0.6385,275.3329,0.3943,2016-18
23395,30.3623,259.4247,1.1807,2016-18
23396,3.7115,243.4283,4.7456,2016-18
23397,3.7166,246.6773,4.7435,2016-18
23398,3.7091,246.0618,4.7491,2016-18
23399,3.7097,246.4979,4.7488,2016-18
23400,0.6353,275.2611,0.3944,2016-18
23401,30.3691,259.7035,1.1838,2016-18
23402,3.6917,242.9609,4.7642,2016-18
23403,3.6998,245.1710,4.7570,2016-18
23404,3.6892,247.5014,4.7696,2016-18
23405,3.6844,247.6592,4.7748,2016-18
23406,0.6317,275.1805,0.3944,2016-18
23407,30.3735,259.9088,1.1859,2016-18
23408,3.6683,244.5162,4.7924,2016-18
23409,3.6742,245.0526,4.7855,2016-18
23410,3.6678,247.5021,4.7960,2016-18
23411,3.6668,248.3788,4.7970,2016-18
23412,0.6277,275.0921,0.3944,2016-18
23413,30.3761,260.0804,1.1871,2016-18
23414,3.6428,242.6184,4.8246,2016-18
23415,3.6503,241.8867,4.8139,2016-18
23416,3.6520,241.9176,4.8124,2016-18
23417,3.6494,248.4925,4.8227,2016-18
23418,0.6239,275.0038,0.3945,2016-18
23419,30.3778,260.2144,1.1878,2016-18
23420,3.6306,242.4165,4.8419,2016-18
23421,3.6327,243.2804,4.8419,2016-18
23422,3.6397,243.5816,4.8332,2016-18
23423,3.6324,248.4154,4.8500,2016-18
23424,0.6203,274.9145,0.3945,2016-18
23425,30.3794,260.3492,1.1887,2016-18
23426,3.6262,240.7769,4.8476,2016-18
23427,3.6174,242.8026,4.8676,2016-18
23428,3.6065,246.1060,4.8984,2016-18
23429,3.6027,248.3993,4.9059,2016-18
23430,0.6173,274.8355,0.3945,2016-18
23431,30.3806,260.4593,1.1895,2016-18
23432,3.6237,239.8837,4.8500,2016-18
23433,3.6028,243.1402,4.8959,2016-18
23434,3.5725,246.6547,4.9688,2016-18
23435,3.5715,246.9200,4.9697,2016-18
23436,0.6141,274.7544,0.3945,2016-18
23437,30.3805,260.5524,1.1902,2016-18
23438,3.6176,240.0535,4.8626,2016-18
23439,3.5975,243.5174,4.9070,2016-18
23440,3.5573,245.7107,5.0000,2016-18
23441,3.5556,245.9183,5.0040,2016-18
23442,0.6104,274.6674,0.3946,2016-18
23443,30.3756,260.5945,1.1902,2016-18
23444,30.3661,260.5270,1.1900,2016-18
23445,3.6094,242.3651,4.8770,2016-18
23446,3.5899,245.8333,4.9240,2016-18
23447,3.5519,245.7845,5.0121,2016-18
23448,3.5473,245.3061,5.0226,2016-18
23449,0.6062,274.5754,0.3946,2016-18
23450,30.1493,258.5949,1.1584,2016-18
23451,30.3352,260.1783,1.1861,2016-18
23452,30.1639,258.4810,1.1604,2016-18
23453,3.5902,242.0692,4.9152,2016-18
23454,3.5826,243.8497,4.9385,2016-18
23455,3.5464,246.4627,5.0252,2016-18
23456,3.5413,245.7355,5.0368,2016-18
23457,0.6021,274.4836,0.3946,2016-18
23458,29.9498,258.7681,1.1332,2016-18
23459,29.9697,258.3391,1.1358,2016-18
23460,30.0825,258.4455,1.1504,2016-18
23461,30.2897,259.8946,1.1799,2016-18
23462,3.5747,244.0580,4.9496,2016-18
23463,3.5667,244.9408,4.9706,2016-18
23464,3.5385,246.6956,5.0426,2016-18
23465,3.5324,246.5497,5.0576,2016-18
23466,0.5982,274.3951,0.3947,2016-18
23467,29.7122,258.5962,1.1057,2016-18
23468,29.5917,258.0596,1.0927,2016-18
23469,29.6879,257.7608,1.1029,2016-18
23470,29.6322,258.8391,1.0966,2016-18
23471,29.5215,256.5840,1.0853,2016-18
23472,29.5638,255.4635,1.0869,2016-18
23473,30.0961,258.8363,1.1551,2016-18
23474,3.5655,246.8292,4.9726,2016-18
23475,3.5609,241.2979,4.9803,2016-18
23476,3.5282,245.3109,5.0646,2016-18
23477,3.5152,246.2742,5.0971,2016-18
23478,0.5947,274.3108,0.3947,2016-18
23479,29.4925,258.8637,1.0819,2016-18
23480,29.1120,258.4059,1.0448,2016-18
23481,29.1775,258.1954,1.0511,2016-18
23482,29.1982,257.8546,1.0533,2016-18
23483,29.3966,259.1161,1.0721,2016-18
23484,29.4362,257.6027,1.0773,2016-18
23485,29.6027,257.0286,1.0935,2016-18
23486,30.0190,258.2849,1.1447,2016-18
23487,3.5522,246.1257,5.0022,2016-18
23488,3.5434,242.2414,5.0220,2016-18
23489,3.5075,246.0117,5.1127,2016-18
23490,3.4964,246.3651,5.1388,2016-18
23491,0.5915,274.2324,0.3947,2016-18
23492,29.0614,258.4230,1.0392,2016-18
23493,28.9943,255.1138,1.0304,2016-18
23494,29.0006,255.5575,1.0309,2016-18
23495,29.0261,254.7670,1.0331,2016-18
23496,28.9532,252.5815,1.0251,2016-18
23497,28.9231,253.7654,1.0224,2016-18
23498,28.9147,253.3175,1.0204,2016-18
23499,29.0142,255.4491,1.0308,2016-18
23500,29.2136,258.8346,1.0539,2016-18
23501,29.0596,257.9051,1.0380,2016-18
23502,29.1844,258.2846,1.0514,2016-18
23503,29.1391,255.2881,1.0399,2016-18
23504,29.8029,257.4522,1.1187,2016-18
23505,3.5373,246.5519,5.0382,2016-18
23506,3.5162,241.4425,5.0871,2016-18
23507,3.4831,246.5232,5.1648,2016-18
23508,3.4768,246.3901,5.1782,2016-18
