Cell,Age,Oxy,Sal,Period
22861,70.4045,182.0256,25.9227,2016-18
22862,70.4413,178.9226,25.9408,2016-18
22863,70.4308,178.5279,25.9542,2016-18
22864,69.4102,166.4647,26.2194,2016-18
22865,69.7929,145.7244,26.9394,2016-18
22866,18.5255,350.3109,6.1064,2016-18
22867,106.5305,193.3083,31.5437,2016-18
22868,103.8923,189.5876,32.5431,2016-18
22869,64.0161,186.7965,26.7404,2016-18
22870,64.1822,186.2571,26.8381,2016-18
22871,64.1342,189.0610,26.8089,2016-18
22872,64.0765,189.0353,26.7857,2016-18
22873,71.3451,176.0832,26.4487,2016-18
22874,71.2310,179.3626,26.3423,2016-18
22875,71.4860,170.2953,26.6339,2016-18
22876,71.4004,169.0018,26.7010,2016-18
22877,71.2564,165.7636,27.2835,2016-18
22878,71.1366,160.4300,27.3808,2016-18
22879,71.6957,175.8648,26.2243,2016-18
22880,71.4337,182.9393,26.1299,2016-18
22881,70.5428,185.0638,25.9466,2016-18
22882,70.5326,181.9633,25.9543,2016-18
22883,70.4595,181.5391,25.9530,2016-18
22884,69.3684,171.1233,26.0934,2016-18
22885,69.8231,147.8876,26.8346,2016-18
22886,16.5747,335.7117,5.4474,2016-18
22887,106.6932,193.7350,31.4863,2016-18
22888,104.5071,191.6078,32.3488,2016-18
22889,103.8992,187.8447,32.5397,2016-18
22890,60.1596,188.2849,24.9915,2016-18
22891,64.4357,186.1750,26.9431,2016-18
22892,64.1295,188.1548,26.7918,2016-18
22893,63.6002,189.7846,26.5780,2016-18
22894,71.2959,184.5215,26.2227,2016-18
22895,71.1670,185.6545,26.1816,2016-18
22896,71.5123,179.2803,26.3713,2016-18
22897,71.3779,180.3036,26.3447,2016-18
22898,71.2540,161.3689,27.2628,2016-18
22899,71.1646,158.5970,27.3481,2016-18
22900,71.6022,178.2212,26.1796,2016-18
22901,71.2924,183.1914,26.0980,2016-18
22902,71.1055,187.0107,26.0519,2016-18
22903,70.6799,186.7490,25.9714,2016-18
22904,70.6689,184.4276,25.9769,2016-18
22905,70.5446,183.9694,25.9631,2016-18
22906,69.5580,170.2003,26.1235,2016-18
22907,69.9064,147.3584,26.8289,2016-18
22908,14.5286,321.9270,4.7577,2016-18
22909,106.8824,194.2780,31.4202,2016-18
22910,105.4394,197.0387,32.0433,2016-18
22911,104.3151,185.5300,32.4213,2016-18
22912,60.1276,190.5340,24.9571,2016-18
22913,64.0058,188.6848,26.7489,2016-18
22914,64.0494,188.4557,26.7441,2016-18
22915,64.0628,187.8761,26.7255,2016-18
22916,71.1768,190.9749,26.0609,2016-18
22917,71.0975,190.1763,26.0696,2016-18
22918,71.5318,185.9344,26.2045,2016-18
22919,71.3339,187.0862,26.1488,2016-18
22920,71.2582,156.4939,27.2474,2016-18
22921,71.1962,156.6322,27.3218,2016-18
22922,71.1587,184.2335,26.0717,2016-18
22923,71.0615,185.3280,26.0463,2016-18
22924,70.9181,187.2477,26.0152,2016-18
22925,70.8052,187.2697,25.9945,2016-18
22926,70.8388,185.8227,26.0061,2016-18
22927,70.7066,186.2029,25.9872,2016-18
22928,69.8457,166.0305,26.2299,2016-18
22929,70.0313,144.3575,26.9007,2016-18
22930,12.7424,310.7076,4.1513,2016-18
22931,107.0775,194.8260,31.3523,2016-18
22932,105.1317,192.7406,32.1305,2016-18
22933,105.2274,188.8059,32.1504,2016-18
22934,63.1997,184.0574,26.2493,2016-18
22935,63.9284,188.2278,26.6637,2016-18
22936,64.0037,188.4054,26.7031,2016-18
22937,64.0093,187.9392,26.6898,2016-18
22938,71.1284,193.5379,25.9998,2016-18
22939,71.5369,189.0192,26.1377,2016-18
22940,71.3162,153.4464,27.2040,2016-18
22941,71.2657,155.2578,27.2800,2016-18
22942,70.0824,164.4864,26.2718,2016-18
22943,70.1593,143.1014,26.9091,2016-18
22944,11.3599,302.3367,3.6725,2016-18
22945,107.2490,195.3286,31.2918,2016-18
22946,105.1510,192.3733,32.1178,2016-18
22947,105.8736,197.7328,31.9715,2016-18
22948,63.4895,182.6180,26.3565,2016-18
22949,63.8997,188.0917,26.6063,2016-18
22950,63.9574,188.4338,26.6516,2016-18
22951,63.9129,188.7322,26.6254,2016-18
22952,70.9475,196.7977,25.9042,2016-18
22953,71.5623,191.3683,26.0955,2016-18
22954,71.3894,151.2692,27.1541,2016-18
22955,71.3513,153.9816,27.2263,2016-18
22956,70.3521,163.7142,26.2981,2016-18
22957,70.3063,142.9551,26.8780,2016-18
22958,9.5788,292.2374,3.0605,2016-18
22959,107.4135,195.5350,31.2324,2016-18
22960,105.1721,192.3883,32.1009,2016-18
22961,63.6612,185.0222,26.4184,2016-18
22962,63.8575,187.8331,26.5520,2016-18
22963,63.8803,188.4509,26.5803,2016-18
22964,63.8448,189.1491,26.5661,2016-18
22965,71.4147,148.0164,27.1295,2016-18
22966,71.4440,152.0452,27.1584,2016-18
22967,70.6699,165.7543,26.2777,2016-18
22968,70.4879,144.8279,26.8025,2016-18
22969,7.6973,282.1009,2.4170,2016-18
22970,107.2985,193.5094,31.2786,2016-18
22971,107.0798,196.6520,31.3628,2016-18
22972,105.2173,192.7545,32.0767,2016-18
22973,63.7149,186.1389,26.4392,2016-18
22974,63.8170,187.3264,26.5145,2016-18
22975,63.8245,188.0834,26.5260,2016-18
22976,63.8191,188.5984,26.5278,2016-18
22977,71.4494,144.8102,27.0898,2016-18
22978,71.4700,148.6710,27.1167,2016-18
22979,71.1202,165.3986,26.3103,2016-18
22980,70.7206,144.4143,26.7775,2016-18
22981,7.2597,278.7361,2.2597,2016-18
22982,107.5950,191.6886,31.1676,2016-18
22983,106.6181,195.1747,31.5446,2016-18
22984,105.3731,193.8890,32.0170,2016-18
22985,60.8481,188.5124,25.2083,2016-18
22986,63.7794,186.6371,26.4762,2016-18
22987,63.7895,187.7305,26.4906,2016-18
22988,63.7923,187.8054,26.4914,2016-18
22989,71.4573,141.1553,27.0528,2016-18
22990,71.4916,145.3682,27.0633,2016-18
22991,71.4168,161.9123,26.3816,2016-18
22992,70.8301,141.0552,26.8335,2016-18
22993,6.6123,275.0850,2.0344,2016-18
22994,107.9184,190.8557,31.0448,2016-18
22995,106.4662,195.3026,31.6022,2016-18
22996,105.2693,192.7845,32.0591,2016-18
22997,59.3054,186.5167,24.5195,2016-18
22998,63.2239,188.0683,26.2094,2016-18
22999,63.7608,187.6886,26.4630,2016-18
23000,63.7536,188.2782,26.4571,2016-18
23001,71.4256,137.0840,27.0201,2016-18
23002,71.4615,141.6444,27.0210,2016-18
23003,71.6050,158.5408,26.4466,2016-18
23004,70.8682,137.4193,26.8954,2016-18
23005,5.7985,271.3579,1.7568,2016-18
23006,108.1748,190.5017,30.9502,2016-18
23007,106.3224,195.1624,31.6553,2016-18
23008,105.3190,192.7494,32.0404,2016-18
23009,59.2637,184.7598,24.3310,2016-18
23010,62.7829,187.3767,25.9801,2016-18
23011,63.7384,187.3275,26.4397,2016-18
23012,63.7195,188.3694,26.4262,2016-18
23013,71.3551,133.2437,26.9940,2016-18
23014,71.3900,138.3608,26.9865,2016-18
23015,71.5958,151.7955,26.5544,2016-18
23016,70.8064,133.2011,26.9808,2016-18
23017,4.7998,267.4290,1.4213,2016-18
23018,108.3875,190.2285,30.8734,2016-18
23019,106.2675,196.0838,31.6741,2016-18
23020,105.3840,192.9855,32.0116,2016-18
23021,59.3397,185.6391,24.3279,2016-18
23022,63.7133,185.6933,26.3846,2016-18
23023,63.7163,187.0741,26.4170,2016-18
23024,63.8342,188.3525,26.4649,2016-18
23025,71.2634,130.3585,26.9734,2016-18
23026,71.2947,136.1843,26.9611,2016-18
23027,71.4249,142.2940,26.6995,2016-18
23028,70.7312,129.6421,27.0468,2016-18
23029,3.6601,263.4737,1.0427,2016-18
23030,108.6086,190.1730,30.7918,2016-18
23031,106.0781,195.7098,31.7481,2016-18
23032,105.5012,193.4704,31.9678,2016-18
23033,61.9894,176.2215,25.3838,2016-18
23034,63.6157,185.6507,26.3275,2016-18
23035,63.6853,185.6565,26.3854,2016-18
23036,63.6193,188.0339,26.3303,2016-18
23037,71.1809,128.8739,26.9505,2016-18
23038,71.1422,133.7037,26.9701,2016-18
23039,71.2129,133.2115,26.8407,2016-18
23040,70.8376,130.2821,27.0265,2016-18
23041,2.4441,259.6306,0.6410,2016-18
23042,108.8431,190.3736,30.7059,2016-18
23043,105.9696,195.9751,31.7900,2016-18
23044,105.6813,194.6337,31.9000,2016-18
23045,61.8502,178.3934,25.3699,2016-18
23046,63.5439,185.6277,26.2832,2016-18
23047,63.6348,184.6087,26.3451,2016-18
23048,63.4578,187.0807,26.2325,2016-18
23049,71.1506,129.6289,26.9119,2016-18
23050,71.0205,132.7321,26.9802,2016-18
23051,2.1130,258.6206,0.5367,2016-18
23052,109.0779,190.7924,30.6191,2016-18
23053,105.8762,196.0474,31.8256,2016-18
23054,61.9102,180.3278,25.4062,2016-18
23055,63.6198,181.6365,26.2996,2016-18
23056,63.6374,184.4199,26.3352,2016-18
23057,63.3779,186.7375,26.1813,2016-18
23058,2.0377,258.3963,0.5148,2016-18
23059,109.3193,191.4997,30.5292,2016-18
23060,63.1867,180.4570,26.0584,2016-18
23061,63.5327,181.9871,26.2441,2016-18
23062,63.5800,185.1889,26.2884,2016-18
23063,63.2441,186.1925,26.1028,2016-18
23064,2.0106,258.3205,0.5076,2016-18
23065,109.5296,192.0040,30.4477,2016-18
23066,63.1177,179.5272,26.0131,2016-18
23067,63.3959,182.2592,26.1663,2016-18
23068,63.4008,185.1050,26.1897,2016-18
23069,63.1649,185.1420,26.0528,2016-18
23070,1.9940,258.2796,0.5037,2016-18
23071,109.7127,192.1487,30.3760,2016-18
23072,63.0549,178.8091,25.9680,2016-18
23073,63.2877,181.8026,26.0991,2016-18
23074,63.3252,184.2064,26.1361,2016-18
23075,63.0475,183.5968,25.9811,2016-18
23076,1.9833,258.2586,0.5015,2016-18
23077,109.8449,191.6792,30.3271,2016-18
23078,62.1588,178.2310,25.4939,2016-18
23079,63.1891,181.1789,26.0377,2016-18
23080,63.2496,182.8392,26.0847,2016-18
23081,62.9307,182.1131,25.9105,2016-18
23082,1.9751,258.2481,0.5002,2016-18
23083,109.8382,189.3494,30.3349,2016-18
23084,62.0801,177.9344,25.4502,2016-18
23085,63.1301,181.0043,26.0048,2016-18
23086,63.1692,182.0513,26.0327,2016-18
23087,62.7553,181.9589,25.8089,2016-18
23088,1.9686,258.2484,0.4996,2016-18
23089,109.9312,186.6641,30.3063,2016-18
23090,62.2093,179.1193,25.5133,2016-18
23091,63.0612,180.8699,25.9645,2016-18
23092,63.0985,180.9154,25.9876,2016-18
23093,62.6503,181.8320,25.7476,2016-18
23094,1.9632,258.2559,0.4993,2016-18
23095,110.1664,186.2109,30.2198,2016-18
23096,62.0206,177.3090,25.4157,2016-18
23097,62.9722,179.1156,25.9108,2016-18
23098,63.0073,180.1330,25.9323,2016-18
23099,62.5823,180.9312,25.7054,2016-18
23100,1.9577,258.2690,0.4992,2016-18
23101,110.3765,186.1868,30.1421,2016-18
23102,62.2359,176.7186,25.5225,2016-18
23103,62.7341,178.6735,25.7786,2016-18
23104,62.8766,177.0397,25.8562,2016-18
23105,62.4855,178.9250,25.6530,2016-18
23106,1.9519,258.2867,0.4991,2016-18
23107,110.6272,186.7086,30.0507,2016-18
23108,61.3055,179.0679,25.1021,2016-18
23109,62.5665,175.5056,25.6886,2016-18
23110,62.6923,175.4950,25.7557,2016-18
23111,62.3292,177.0415,25.5683,2016-18
23112,1.9455,258.3081,0.4991,2016-18
23113,110.9723,188.6595,29.9276,2016-18
23114,62.0490,173.9605,25.4226,2016-18
23115,62.3977,173.5625,25.6004,2016-18
23116,62.4457,175.4743,25.6252,2016-18
23117,62.1341,178.3188,25.4720,2016-18
23118,1.9383,258.3336,0.4990,2016-18
23119,111.3747,191.7668,29.7863,2016-18
23120,61.8515,172.3305,25.3272,2016-18
23121,62.0702,175.1261,25.4369,2016-18
23122,62.1904,169.8940,25.4954,2016-18
23123,61.7671,176.4648,25.3067,2016-18
23124,1.9301,258.3645,0.4990,2016-18
23125,111.8136,195.4093,29.6332,2016-18
23126,61.5105,168.5877,25.1631,2016-18
23127,61.8111,172.0482,25.3100,2016-18
23128,61.9475,175.2180,25.3768,2016-18
23129,61.5488,174.1872,25.2009,2016-18
23130,1.9211,258.3969,0.4989,2016-18
23131,112.1903,198.2949,29.5037,2016-18
23132,60.9973,162.1444,24.9171,2016-18
23133,59.4069,174.6314,24.3748,2016-18
23134,61.5913,171.1032,25.2089,2016-18
23135,61.1616,176.3406,25.0386,2016-18
23136,1.9125,258.4254,0.4989,2016-18
23137,112.1138,196.0663,29.5234,2016-18
23138,60.0708,169.1869,24.5717,2016-18
23139,54.0840,174.8178,22.5074,2016-18
23140,60.1327,175.3571,24.6505,2016-18
23141,60.8436,175.7556,24.9077,2016-18
23142,1.9030,258.4558,0.4988,2016-18
23143,111.8498,191.8220,29.6059,2016-18
23144,56.1873,170.4784,23.2074,2016-18
23145,53.0102,173.6533,22.1184,2016-18
23146,58.0381,175.0962,23.8914,2016-18
23147,59.7548,174.4651,24.5033,2016-18
23148,1.8938,258.4812,0.4988,2016-18
23149,111.8642,191.0243,29.5981,2016-18
23150,54.0975,170.4966,22.4646,2016-18
23151,53.2433,171.6593,22.1778,2016-18
23152,57.4537,174.1253,23.6682,2016-18
23153,58.5451,173.5924,24.0632,2016-18
23154,1.8852,258.4991,0.4988,2016-18
23155,111.9639,191.3906,29.5619,2016-18
23156,53.0119,169.2268,22.0623,2016-18
23157,55.6899,165.2934,22.9331,2016-18
23158,56.7511,171.6188,23.3718,2016-18
23159,57.6905,172.4675,23.7418,2016-18
23160,1.8782,258.5076,0.4987,2016-18
23161,112.0780,191.7941,29.5214,2016-18
23162,55.0379,159.4719,22.6390,2016-18
23163,55.6971,164.6930,22.9215,2016-18
23164,56.3315,170.0522,23.2054,2016-18
23165,56.8705,170.8191,23.4278,2016-18
23166,1.8712,258.5103,0.4987,2016-18
23167,112.0949,190.3710,29.5155,2016-18
23168,54.7962,157.9623,22.5311,2016-18
23169,55.3817,162.2469,22.7798,2016-18
23170,55.9896,166.7978,23.0527,2016-18
23171,54.3442,170.4233,22.5202,2016-18
23172,1.8639,258.5090,0.4987,2016-18
23173,112.1852,189.5024,29.4848,2016-18
23174,54.2013,156.4234,22.2894,2016-18
23175,54.5758,160.5220,22.4752,2016-18
23176,55.4200,157.8760,22.7806,2016-18
23177,51.5625,169.2830,21.5337,2016-18
23178,1.8559,258.5045,0.4987,2016-18
23179,112.3298,189.3905,29.4360,2016-18
23180,53.9837,152.0949,22.1886,2016-18
23181,54.2185,157.2772,22.3049,2016-18
23182,52.2159,170.0911,21.7491,2016-18
23183,51.3499,165.8930,21.4173,2016-18
23184,1.8469,258.4952,0.4986,2016-18
23185,112.4972,189.7017,29.3796,2016-18
23186,53.7208,154.9954,22.0763,2016-18
23187,53.8362,159.8587,22.1515,2016-18
23188,51.8513,167.8364,21.5992,2016-18
23189,50.7012,162.3436,21.1616,2016-18
23190,1.8380,258.4814,0.4986,2016-18
23191,112.6620,189.7400,29.3249,2016-18
23192,53.5234,154.6835,21.9892,2016-18
23193,53.5645,158.4335,22.0318,2016-18
23194,50.4579,167.1897,21.1211,2016-18
23195,49.5669,161.0283,20.7792,2016-18
23196,1.8280,258.4624,0.4986,2016-18
23197,112.7634,187.9079,29.2931,2016-18
23198,53.3032,155.3057,21.9049,2016-18
23199,53.4361,156.7117,21.9588,2016-18
23200,49.6862,166.2151,20.8539,2016-18
23201,49.2873,158.0310,20.6703,2016-18
23202,1.8176,258.4371,0.4986,2016-18
23203,112.8912,185.2417,29.2528,2016-18
23204,53.0295,156.7558,21.8084,2016-18
23205,53.1999,156.2662,21.8634,2016-18
23206,48.9412,164.8929,20.5978,2016-18
23207,48.8746,155.6565,20.5277,2016-18
23208,1.8081,258.4062,0.4985,2016-18
23209,113.1404,183.4180,29.1722,2016-18
23210,52.9114,157.0589,21.7601,2016-18
23211,53.1687,155.6994,21.8373,2016-18
23212,48.3826,161.8071,20.4009,2016-18
23213,47.5703,155.8633,20.1311,2016-18
23214,1.7995,258.3707,0.4985,2016-18
23215,113.4213,182.7403,29.0805,2016-18
23216,52.8708,156.9382,21.7378,2016-18
23217,53.1733,155.4316,21.8289,2016-18
23218,47.7785,161.0151,20.2028,2016-18
23219,46.2817,157.6576,19.7435,2016-18
23220,1.7917,258.3312,0.4985,2016-18
23221,113.6880,182.3353,28.9936,2016-18
23222,52.8584,156.4059,21.7258,2016-18
23223,53.1565,155.4018,21.8173,2016-18
23224,51.8415,153.7057,21.4054,2016-18
23225,45.7713,160.7192,19.5922,2016-18
23226,1.7841,258.2878,0.4985,2016-18
23227,114.0211,183.6505,28.8832,2016-18
23228,52.8500,154.9499,21.7153,2016-18
23229,53.0411,155.7018,21.7745,2016-18
23230,52.3085,153.0344,21.5439,2016-18
23231,46.2189,162.1952,19.7256,2016-18
23232,1.7759,258.2360,0.4985,2016-18
23233,114.3659,186.4684,28.7665,2016-18
23234,52.8458,151.5388,21.7078,2016-18
23235,52.7386,154.7016,21.6773,2016-18
23236,51.5975,154.2935,21.3318,2016-18
23237,45.3120,167.3931,19.4921,2016-18
23238,1.7669,258.1759,0.4985,2016-18
23239,114.6584,189.4219,28.6674,2016-18
23240,52.7233,147.2270,21.6653,2016-18
23241,52.6276,153.8634,21.6395,2016-18
23242,51.6039,152.9367,21.3301,2016-18
23243,50.3565,134.2181,20.9567,2016-18
23244,1.7582,258.1126,0.4985,2016-18
23245,114.9306,192.4107,28.5762,2016-18
23246,45.4882,168.3616,19.5642,2016-18
23247,52.2110,153.4621,21.5139,2016-18
23248,51.7349,151.7803,21.3675,2016-18
23249,51.0893,138.7417,21.1743,2016-18
23250,1.7486,258.0370,0.4985,2016-18
23251,115.1030,193.9091,28.5124,2016-18
23252,42.2620,170.7200,18.6568,2016-18
23253,51.6216,152.1928,21.3416,2016-18
23254,50.9833,151.6221,21.1495,2016-18
23255,42.1361,169.8847,18.6237,2016-18
23256,1.7394,257.9575,0.4986,2016-18
23257,115.1621,193.4756,28.4858,2016-18
23258,38.4017,172.4683,17.5762,2016-18
23259,49.2408,153.1557,20.6611,2016-18
23260,48.8647,153.0388,20.5510,2016-18
23261,37.9719,172.9537,17.4620,2016-18
23262,1.7322,257.8883,0.4986,2016-18
23263,115.2046,192.8978,28.4684,2016-18
23264,45.4790,149.6011,19.4874,2016-18
23265,48.0731,153.1368,20.2942,2016-18
23266,47.8223,153.9422,20.2183,2016-18
23267,43.8635,155.6732,19.0341,2016-18
23268,1.7256,257.8187,0.4986,2016-18
23269,115.2477,192.3873,28.4519,2016-18
23270,44.8411,144.0970,19.2837,2016-18
23271,46.8084,154.1245,19.9009,2016-18
23272,44.5267,152.6337,19.2197,2016-18
23273,1.7189,257.7426,0.4986,2016-18
23274,115.2959,191.9487,28.4325,2016-18
23275,43.2045,144.2674,18.7747,2016-18
23276,44.6371,157.5484,19.2719,2016-18
23277,43.5920,156.1002,18.9321,2016-18
23278,1.7112,257.6494,0.4986,2016-18
23279,115.3549,191.7602,28.4082,2016-18
23280,42.4662,151.8460,18.5349,2016-18
23281,43.9152,158.2458,19.0321,2016-18
23282,42.9023,157.6727,18.7043,2016-18
23283,1.7021,257.5385,0.4986,2016-18
23284,115.4328,192.1898,28.3773,2016-18
23285,43.1879,154.0425,18.7842,2016-18
23286,43.3344,159.2539,18.8434,2016-18
23287,42.8026,159.5773,18.6674,2016-18
23288,1.6908,257.4008,0.4987,2016-18
23289,115.5253,193.1882,28.3423,2016-18
23290,43.0055,154.6194,18.7142,2016-18
23291,43.0797,159.0995,18.7523,2016-18
23292,42.7311,158.1538,18.6381,2016-18
23293,1.6783,257.2464,0.4987,2016-18
23294,115.6074,193.9229,28.3100,2016-18
23295,42.7683,154.3348,18.6054,2016-18
23296,42.9905,156.2966,18.7005,2016-18
23297,42.7100,158.5553,18.6203,2016-18
23298,1.6659,257.0877,0.4987,2016-18
23299,115.6675,194.0992,28.2819,2016-18
23300,42.7812,150.9861,18.5980,2016-18
23301,42.9972,144.8202,18.6430,2016-18
23302,42.6424,156.4925,18.5824,2016-18
23303,1.6529,256.9178,0.4988,2016-18
23304,115.6693,192.2906,28.2801,2016-18
23305,42.5930,150.7104,18.5327,2016-18
23306,42.7376,147.6138,18.5728,2016-18
23307,42.5500,153.6134,18.5445,2016-18
23308,1.6403,256.7464,0.4988,2016-18
23309,115.5574,186.0302,28.3169,2016-18
23310,42.4416,149.0755,18.4864,2016-18
23311,42.6238,142.6901,18.5340,2016-18
23312,42.3792,157.6017,18.4780,2016-18
23313,1.6276,256.5682,0.4989,2016-18
23314,115.5584,183.9216,28.3157,2016-18
23315,42.2102,148.1902,18.4204,2016-18
23316,42.3488,150.1397,18.4605,2016-18
23317,42.1274,152.5975,18.4047,2016-18
23318,1.6162,256.4063,0.4989,2016-18
23319,115.5935,182.8885,28.3019,2016-18
23320,41.6016,149.6465,18.2553,2016-18
23321,41.6081,151.6744,18.2644,2016-18
23322,41.5958,148.7063,18.2579,2016-18
23323,1.6038,256.2293,0.4989,2016-18
23324,115.6390,181.8854,28.2855,2016-18
23325,41.1165,150.8196,18.1268,2016-18
23326,41.2810,151.5818,18.1698,2016-18
23327,41.1236,144.5631,18.1256,2016-18
23328,1.5911,256.0515,0.4990,2016-18
23329,115.7090,181.2533,28.2592,2016-18
23330,40.8983,148.1094,18.0581,2016-18
23331,41.0169,151.2893,18.0973,2016-18
23332,40.9209,148.8336,18.0669,2016-18
23333,40.6323,140.1337,17.9992,2016-18
23334,1.5794,255.8856,0.4990,2016-18
23335,115.7508,178.0864,28.2454,2016-18
23336,40.2609,153.6641,17.9110,2016-18
23337,40.7752,136.3716,18.0227,2016-18
23338,39.8722,153.2800,17.8246,2016-18
23339,35.1171,161.0181,16.7649,2016-18
23340,1.5720,255.7806,0.4990,2016-18
23341,115.8464,175.8068,28.2089,2016-18
23342,37.3321,161.1786,17.2988,2016-18
23343,38.5003,151.6425,17.6645,2016-18
23344,35.8153,164.2211,16.9342,2016-18
23345,33.8764,165.6722,16.5074,2016-18
23346,1.5640,255.6716,0.4990,2016-18
23347,115.9602,176.0741,28.1649,2016-18
23348,32.4480,172.3925,16.2067,2016-18
23349,34.2774,165.1728,16.6563,2016-18
23350,32.0071,172.0283,16.1055,2016-18
23351,31.0366,172.9195,15.8888,2016-18
23352,1.5551,255.5527,0.4990,2016-18
23353,116.0404,177.3359,28.1340,2016-18
23354,30.4941,172.0320,15.7594,2016-18
23355,31.5840,167.3188,15.9995,2016-18
23356,30.0021,177.5440,15.6653,2016-18
23357,29.8018,177.9641,15.6280,2016-18
23358,1.5462,255.4366,0.4990,2016-18
23359,116.1102,178.5267,28.1077,2016-18
23360,31.8298,155.3334,16.0168,2016-18
23361,31.6186,166.2095,15.9768,2016-18
23362,31.2774,168.1210,15.9137,2016-18
23363,30.3702,172.2882,15.7554,2016-18
23364,1.5371,255.3217,0.4990,2016-18
23365,116.2033,180.1365,28.0729,2016-18
23366,32.8464,141.0402,16.2260,2016-18
23367,34.4035,133.0582,16.5430,2016-18
23368,33.6657,148.7941,16.3897,2016-18
23369,32.0859,164.4019,16.0721,2016-18
23370,1.5294,255.2279,0.4990,2016-18
23371,116.3309,182.8912,28.0233,2016-18
23372,33.2566,143.7765,16.3102,2016-18
23373,34.3738,140.4238,16.5372,2016-18
23374,34.1192,147.5130,16.4841,2016-18
23375,32.3383,165.2000,16.1228,2016-18
23376,1.5216,255.1360,0.4989,2016-18
23377,116.4021,184.0900,27.9970,2016-18
23378,29.7202,175.9772,15.6211,2016-18
23379,32.2358,159.6911,16.1135,2016-18
23380,34.9603,138.7742,16.6579,2016-18
23381,34.6006,143.5848,16.5805,2016-18
23382,1.5132,255.0443,0.4989,2016-18
23383,116.4325,183.9111,27.9869,2016-18
23384,29.9894,168.8590,15.6632,2016-18
23385,33.0271,152.1605,16.2690,2016-18
23386,35.1224,136.6727,16.6926,2016-18
23387,34.4013,147.2563,16.5420,2016-18
23388,1.5043,254.9534,0.4989,2016-18
23389,116.4024,180.6170,27.9950,2016-18
23390,29.9206,166.7943,15.6501,2016-18
23391,33.6864,142.5026,16.4027,2016-18
23392,35.4863,123.2441,16.7695,2016-18
23393,33.5662,156.9805,16.3756,2016-18
23394,1.4958,254.8701,0.4988,2016-18
23395,116.4197,180.0012,27.9879,2016-18
23396,30.4839,160.2184,15.7623,2016-18
23397,30.6499,166.2794,15.7984,2016-18
23398,33.6382,152.5171,16.3920,2016-18
23399,33.7815,148.6725,16.4206,2016-18
23400,1.4875,254.7971,0.4987,2016-18
23401,116.5086,183.0061,27.9540,2016-18
23402,29.4114,161.7793,15.5541,2016-18
23403,30.3198,166.1693,15.7331,2016-18
23404,33.3205,150.1565,16.3304,2016-18
23405,30.1863,167.0009,15.7108,2016-18
23406,1.4783,254.7272,0.4986,2016-18
23407,116.5901,186.1110,27.9249,2016-18
23408,28.5783,171.7628,15.4015,2016-18
23409,29.5130,165.6498,15.6044,2016-18
23410,29.7428,166.8343,15.6469,2016-18
23411,28.0624,175.8945,15.2968,2016-18
23412,1.4687,254.6662,0.4985,2016-18
23413,116.6380,188.1586,27.9118,2016-18
23414,28.7537,168.7796,15.4335,2016-18
23415,31.4583,148.1241,15.9424,2016-18
23416,31.0724,154.0001,15.8754,2016-18
23417,28.6590,170.3757,15.4204,2016-18
23418,1.4598,254.6189,0.4984,2016-18
23419,116.6458,187.2900,27.9020,2016-18
23420,29.6201,165.3099,15.5959,2016-18
23421,31.4019,152.9202,15.9301,2016-18
23422,30.7775,158.3575,15.8177,2016-18
23423,29.3727,161.2928,15.5503,2016-18
23424,1.4517,254.5821,0.4983,2016-18
23425,116.6448,185.7238,27.8948,2016-18
23426,31.4365,147.8563,15.9341,2016-18
23427,31.3790,152.7315,15.9246,2016-18
23428,29.4736,167.4765,15.5687,2016-18
23429,27.3277,172.3937,15.1596,2016-18
23430,1.4449,254.5567,0.4982,2016-18
23431,116.6463,184.2846,27.8904,2016-18
23432,31.3954,146.5123,15.9257,2016-18
23433,31.4260,148.4665,15.9321,2016-18
23434,27.2395,175.3614,15.1425,2016-18
23435,26.1413,172.6916,14.9381,2016-18
23436,1.4378,254.5391,0.4980,2016-18
23437,116.6532,183.4328,27.8887,2016-18
23438,31.3229,143.3406,15.9119,2016-18
23439,31.2975,142.2596,15.9072,2016-18
23440,26.1556,174.8109,14.9404,2016-18
23441,25.2407,174.0949,14.7698,2016-18
23442,1.4300,254.5308,0.4979,2016-18
23443,116.6487,180.3745,27.8888,2016-18
23444,116.6178,168.8997,27.8894,2016-18
23445,27.7028,159.8892,15.2392,2016-18
23446,27.4694,169.8901,15.2025,2016-18
23447,25.2014,176.5430,14.7613,2016-18
23448,25.0082,176.2579,14.7257,2016-18
23449,1.4215,254.5357,0.4977,2016-18
23450,116.6760,170.4592,27.8718,2016-18
23451,116.6203,167.8427,27.8807,2016-18
23452,116.6436,166.8600,27.8688,2016-18
23453,26.2577,175.1406,14.9584,2016-18
23454,26.4879,175.8061,14.9994,2016-18
23455,25.1860,179.1355,14.7576,2016-18
23456,24.9048,178.9820,14.7053,2016-18
23457,1.4134,254.5511,0.4975,2016-18
23458,116.7083,166.1913,27.8598,2016-18
23459,116.6711,166.8655,27.8562,2016-18
23460,116.6483,166.2847,27.8596,2016-18
23461,116.6364,170.0558,27.8684,2016-18
23462,25.5136,174.3776,14.8170,2016-18
23463,25.9774,173.9677,14.9040,2016-18
23464,24.8710,180.5364,14.6985,2016-18
23465,24.7192,181.7200,14.6697,2016-18
23466,1.4061,254.5724,0.4974,2016-18
23467,116.7475,164.8693,27.8564,2016-18
