Cell,Age,Oxy,Sal,Period
22965,39.1248,92.5055,30.0155,2016-18
22966,39.2162,87.4051,30.2092,2016-18
22967,38.6645,75.6617,28.3419,2016-18
22968,38.5514,92.1537,28.5224,2016-18
22969,31.3708,79.1396,24.9317,2016-18
22970,45.7197,166.8828,36.3940,2016-18
22971,45.8782,163.9570,36.4371,2016-18
22972,44.3603,168.2908,36.1235,2016-18
22973,38.8177,110.6778,32.0521,2016-18
22974,38.9110,105.5883,32.2507,2016-18
22975,38.9054,104.4406,32.2581,2016-18
22976,38.9185,106.9588,32.2388,2016-18
22977,39.1011,93.5788,29.9196,2016-18
22978,39.1920,87.2219,30.1133,2016-18
22979,38.5817,80.7116,28.2507,2016-18
22980,38.5643,91.5110,28.5407,2016-18
22981,31.4081,78.1788,24.9484,2016-18
22982,45.7523,166.5836,36.4018,2016-18
22983,45.8884,162.8819,36.4403,2016-18
22984,44.4024,168.6073,36.1315,2016-18
22985,38.0900,121.1540,31.3104,2016-18
22986,38.9310,107.6734,32.2008,2016-18
22987,38.9068,105.1527,32.2512,2016-18
22988,38.9133,108.5583,32.1888,2016-18
22989,39.0507,95.0778,29.7869,2016-18
22990,39.1445,87.8801,29.9847,2016-18
22991,38.5687,85.5908,28.3019,2016-18
22992,38.5814,91.5378,28.5790,2016-18
22993,31.1495,78.8302,24.7138,2016-18
22994,45.7761,166.4582,36.4072,2016-18
22995,45.8535,162.4901,36.4327,2016-18
22996,44.4725,169.1354,36.1442,2016-18
22997,37.9789,121.3992,31.1877,2016-18
22998,38.8077,112.2740,32.0420,2016-18
22999,38.8978,104.6391,32.2133,2016-18
23000,38.8972,105.7291,32.1926,2016-18
23001,39.0121,95.1915,29.6777,2016-18
23002,39.1075,87.8989,29.8766,2016-18
23003,38.6106,90.1849,28.4355,2016-18
23004,38.6141,91.8593,28.6569,2016-18
23005,30.5751,81.3322,24.2130,2016-18
23006,45.7997,166.3574,36.4123,2016-18
23007,45.7699,162.8440,36.4137,2016-18
23008,44.5558,169.6337,36.1588,2016-18
23009,37.8910,121.3990,31.0807,2016-18
23010,38.7515,113.5232,31.9695,2016-18
23011,38.8929,102.2861,32.2152,2016-18
23012,38.8941,111.2090,32.0725,2016-18
23013,38.9882,94.0733,29.5889,2016-18
23014,39.0830,87.3453,29.7851,2016-18
23015,38.6622,93.0383,28.5949,2016-18
23016,38.6589,92.5286,28.7836,2016-18
23017,29.6223,86.0772,23.3929,2016-18
23018,45.8255,166.2241,36.4180,2016-18
23019,45.6368,163.7672,36.3838,2016-18
23020,44.6578,169.5949,36.1777,2016-18
23021,37.8347,122.7891,31.0183,2016-18
23022,38.9451,109.4795,32.1463,2016-18
23023,38.8915,100.3355,32.2179,2016-18
23024,38.8756,108.8115,32.0893,2016-18
23025,38.9422,93.5432,29.4649,2016-18
23026,39.0478,87.1568,29.6823,2016-18
23027,38.6956,94.3342,28.7791,2016-18
23028,38.7144,92.8946,28.9613,2016-18
23029,28.5347,91.7010,22.4625,2016-18
23030,45.8546,166.0100,36.4248,2016-18
23031,45.4378,165.2776,36.3398,2016-18
23032,44.7757,169.2726,36.2006,2016-18
23033,38.6270,108.4010,31.7501,2016-18
23034,38.9003,109.0095,32.1148,2016-18
23035,38.8926,99.2779,32.2149,2016-18
23036,38.8554,105.9508,32.1167,2016-18
23037,38.8854,93.1924,29.3244,2016-18
23038,38.9901,87.9701,29.5576,2016-18
23039,38.7482,94.2023,28.9733,2016-18
23040,38.7943,91.9802,29.1609,2016-18
23041,27.2057,98.9096,21.3318,2016-18
23042,45.8853,165.7453,36.4322,2016-18
23043,45.1893,167.2267,36.2858,2016-18
23044,44.8973,168.8466,36.2249,2016-18
23045,38.6167,109.0774,31.7613,2016-18
23046,38.8590,108.9618,32.0894,2016-18
23047,38.8961,98.8808,32.2049,2016-18
23048,38.8968,96.7296,32.2048,2016-18
23049,38.8255,93.1983,29.1758,2016-18
23050,38.8971,90.0401,29.3793,2016-18
23051,25.3336,109.5522,19.7472,2016-18
23052,45.9146,165.5006,36.4393,2016-18
23053,45.0211,168.3196,36.2503,2016-18
23054,38.6226,110.1949,31.7806,2016-18
23055,38.9056,98.8132,32.1400,2016-18
23056,38.8993,98.7449,32.1799,2016-18
23057,38.8379,104.3209,32.1302,2016-18
23058,23.9540,117.5146,18.5847,2016-18
23059,45.9464,165.1790,36.4473,2016-18
23060,38.8236,95.1528,32.0586,2016-18
23061,38.9046,100.9328,32.1308,2016-18
23062,38.9017,100.0153,32.1485,2016-18
23063,38.8175,105.3691,32.1096,2016-18
23064,23.3159,121.0818,18.0436,2016-18
23065,45.9806,164.8260,36.4560,2016-18
23066,38.8172,98.2897,32.0607,2016-18
23067,38.9070,101.1893,32.1207,2016-18
23068,38.9048,101.0069,32.1272,2016-18
23069,38.8069,105.5109,32.0956,2016-18
23070,22.6308,124.9388,17.4631,2016-18
23071,46.0119,164.6079,36.4637,2016-18
23072,38.8118,101.6860,32.0615,2016-18
23073,38.9084,101.3339,32.1176,2016-18
23074,38.9107,100.6376,32.1205,2016-18
23075,38.7988,106.3537,32.0751,2016-18
23076,21.7693,129.8774,16.7349,2016-18
23077,46.0366,164.6428,36.4688,2016-18
23078,38.5755,111.8490,31.7418,2016-18
23079,38.8907,103.3011,32.1123,2016-18
23080,38.9172,100.2282,32.1123,2016-18
23081,38.7988,105.6266,32.0706,2016-18
23082,20.5637,136.8741,15.7182,2016-18
23083,46.0542,164.8598,36.4714,2016-18
23084,38.5790,112.6524,31.7769,2016-18
23085,38.9005,101.8025,32.1192,2016-18
23086,38.9234,100.1182,32.1058,2016-18
23087,38.7973,106.5024,32.0551,2016-18
23088,19.1086,145.4614,14.4945,2016-18
23089,46.0682,165.0951,36.4731,2016-18
23090,38.6180,112.4891,31.8415,2016-18
23091,38.9232,99.6460,32.1021,2016-18
23092,38.9305,99.4181,32.0986,2016-18
23093,38.8110,106.2008,32.0503,2016-18
23094,18.3205,149.8295,13.8242,2016-18
23095,46.0833,165.2198,36.4758,2016-18
23096,38.6815,110.1514,31.9026,2016-18
23097,38.9322,98.5363,32.0950,2016-18
23098,38.9392,97.5678,32.0906,2016-18
23099,38.8642,103.4403,32.0502,2016-18
23100,17.7257,152.9926,13.3146,2016-18
23101,46.1027,165.1934,36.4805,2016-18
23102,38.7582,105.4643,31.9579,2016-18
23103,38.8791,103.4655,32.0707,2016-18
23104,38.9453,96.3555,32.0845,2016-18
23105,38.9660,89.0760,32.0585,2016-18
23106,16.9457,157.4089,12.6539,2016-18
23107,46.1247,165.0811,36.4866,2016-18
23108,38.3492,117.1360,31.5237,2016-18
23109,38.9051,100.4974,32.0715,2016-18
23110,38.9534,96.3983,32.0735,2016-18
23111,38.9182,101.0216,32.0485,2016-18
23112,15.9235,163.4431,11.7953,2016-18
23113,46.1464,164.9396,36.4929,2016-18
23114,38.9967,107.3725,32.1311,2016-18
23115,38.9207,97.1830,32.0611,2016-18
23116,38.9239,99.0464,32.0531,2016-18
23117,38.6383,110.2533,31.8322,2016-18
23118,15.5916,164.8827,11.5015,2016-18
23119,46.1669,164.7842,36.4992,2016-18
23120,38.9952,104.5158,32.1031,2016-18
23121,38.8057,107.4029,31.9730,2016-18
23122,38.9333,95.6848,32.0455,2016-18
23123,38.0232,110.0908,31.3235,2016-18
23124,15.0839,167.6290,11.0684,2016-18
23125,46.1845,164.6596,36.5047,2016-18
23126,39.1915,97.0038,32.1286,2016-18
23127,38.9253,102.9746,32.0149,2016-18
23128,38.7978,104.9160,31.9385,2016-18
23129,38.5250,104.3170,31.7017,2016-18
23130,14.2922,172.3688,10.4069,2016-18
23131,46.1990,164.5702,36.5093,2016-18
23132,39.4315,88.4318,32.1222,2016-18
23133,38.1272,119.1142,31.3097,2016-18
23134,38.8121,101.5077,31.9297,2016-18
23135,38.7703,95.7692,31.8360,2016-18
23136,14.2208,172.2012,10.3303,2016-18
23137,46.2120,164.4967,36.5136,2016-18
23138,38.2785,116.5096,31.4513,2016-18
23139,37.1677,124.4120,30.4572,2016-18
23140,38.1184,116.9410,31.3205,2016-18
23141,38.1219,112.2170,31.3245,2016-18
23142,13.9973,173.1390,10.1331,2016-18
23143,46.2253,164.3943,36.5181,2016-18
23144,37.4660,121.0487,30.7296,2016-18
23145,36.8498,125.5398,30.1792,2016-18
23146,37.9267,118.0776,31.1337,2016-18
23147,38.0015,114.5762,31.1804,2016-18
23148,13.7201,174.5248,9.8951,2016-18
23149,46.2397,164.2397,36.5233,2016-18
23150,37.3955,120.6377,30.6636,2016-18
23151,37.0308,123.4837,30.3372,2016-18
23152,37.8210,118.0316,31.0287,2016-18
23153,37.7366,117.5633,30.9204,2016-18
23154,13.2271,177.4209,9.4841,2016-18
23155,46.2548,164.0229,36.5292,2016-18
23156,37.2223,120.8398,30.5033,2016-18
23157,38.4307,110.5519,31.5058,2016-18
23158,38.5657,110.9423,31.6397,2016-18
23159,37.5492,118.9995,30.7427,2016-18
23160,12.6648,180.9715,9.0222,2016-18
23161,46.2716,163.7214,36.5360,2016-18
23162,38.2278,110.6849,31.3145,2016-18
23163,38.3791,110.2110,31.4465,2016-18
23164,38.4732,110.3859,31.5422,2016-18
23165,37.3466,120.2447,30.5533,2016-18
23166,12.0258,185.2070,8.5032,2016-18
23167,46.2911,163.3197,36.5444,2016-18
23168,38.2077,109.0474,31.2667,2016-18
23169,38.3317,109.5873,31.3839,2016-18
23170,38.4442,107.7134,31.4884,2016-18
23171,36.9295,123.1232,30.1727,2016-18
23172,11.6695,187.3551,8.2076,2016-18
23173,46.3117,162.8767,36.5534,2016-18
23174,38.1351,109.0633,31.1662,2016-18
23175,38.2317,109.5175,31.2681,2016-18
23176,38.4025,104.5815,31.4116,2016-18
23177,36.4587,124.8860,29.7517,2016-18
23178,11.6190,187.2446,8.1531,2016-18
23179,46.3319,162.4215,36.5624,2016-18
23180,38.1634,107.6047,31.1497,2016-18
23181,38.2163,108.9111,31.2297,2016-18
23182,36.7716,124.0128,30.0477,2016-18
23183,36.4746,123.0585,29.7563,2016-18
23184,11.4026,188.3912,7.9687,2016-18
23185,46.3534,161.8882,36.5722,2016-18
23186,38.1571,106.7640,31.1013,2016-18
23187,38.1825,108.5520,31.1709,2016-18
23188,36.5185,124.6086,29.8199,2016-18
23189,36.3728,121.5073,29.6419,2016-18
23190,11.5631,186.6501,8.0858,2016-18
23191,46.3781,161.1763,36.5836,2016-18
23192,38.1527,106.0547,31.0575,2016-18
23193,38.1723,107.6447,31.1288,2016-18
23194,35.9482,126.7061,29.3210,2016-18
23195,35.6540,123.3035,28.9900,2016-18
23196,11.5904,185.9763,8.0999,2016-18
23197,46.4025,160.3943,36.5950,2016-18
23198,38.0921,106.6583,30.9926,2016-18
23199,38.1535,106.7253,31.0704,2016-18
23200,35.8214,125.7684,29.1910,2016-18
23201,35.1951,123.8487,28.5566,2016-18
23202,11.5242,186.0525,8.0419,2016-18
23203,46.4256,159.6414,36.6057,2016-18
23204,38.0060,107.3118,30.9004,2016-18
23205,38.1101,106.1813,30.9905,2016-18
23206,35.6045,125.4171,28.9807,2016-18
23207,34.8358,123.8718,28.2024,2016-18
23208,11.3046,187.3457,7.8652,2016-18
23209,46.4444,159.0749,36.6143,2016-18
23210,37.9956,106.3858,30.8457,2016-18
23211,38.0998,105.4642,30.9415,2016-18
23212,35.5425,124.4319,28.8944,2016-18
23213,34.4223,124.2783,27.7971,2016-18
23214,10.9521,189.7099,7.5862,2016-18
23215,46.4606,158.6965,36.6216,2016-18
23216,38.0166,104.7461,30.8047,2016-18
23217,38.0976,104.7068,30.9027,2016-18
23218,35.7156,123.7190,29.0282,2016-18
23219,34.4141,121.9698,27.7289,2016-18
23220,10.4820,193.0393,7.2171,2016-18
23221,46.4748,158.4916,36.6276,2016-18
23222,38.0369,102.7801,30.7561,2016-18
23223,38.0960,103.7997,30.8631,2016-18
23224,38.0964,100.9855,30.8058,2016-18
23225,35.1907,120.7900,28.4321,2016-18
23226,10.3521,193.6720,7.1105,2016-18
23227,46.4864,158.4077,36.6323,2016-18
23228,38.0255,99.9455,30.6675,2016-18
23229,38.0780,102.3079,30.7848,2016-18
23230,38.0884,99.9684,30.7516,2016-18
23231,35.6455,119.7171,28.8229,2016-18
23232,10.0779,195.4655,6.8935,2016-18
23233,46.4930,158.5294,36.6343,2016-18
23234,38.0247,90.8451,30.5145,2016-18
23235,38.0732,100.0821,30.7194,2016-18
23236,38.0833,97.6222,30.6840,2016-18
23237,35.8132,119.1161,28.9461,2016-18
23238,9.6015,198.8368,6.5212,2016-18
23239,46.4991,158.7289,36.6356,2016-18
23240,37.8798,87.2285,30.3449,2016-18
23241,38.0345,98.7047,30.6404,2016-18
23242,38.0588,96.4440,30.6153,2016-18
23243,38.0186,82.5209,30.3733,2016-18
23244,9.5380,198.8518,6.4640,2016-18
23245,46.5043,158.9297,36.6367,2016-18
23246,35.8026,124.3589,28.9612,2016-18
23247,37.8935,100.1244,30.5195,2016-18
23248,37.9817,96.6071,30.5354,2016-18
23249,37.9879,83.9529,30.3651,2016-18
23250,9.2956,200.2041,6.2687,2016-18
23251,46.5091,159.0819,36.6382,2016-18
23252,35.7614,123.2215,28.8892,2016-18
23253,37.7327,101.1165,30.3762,2016-18
23254,37.9168,95.5319,30.4498,2016-18
23255,36.3535,110.3208,29.2012,2016-18
23256,8.7879,203.4745,5.8675,2016-18
23257,46.5141,159.1818,36.6404,2016-18
23258,35.6502,122.9234,28.7619,2016-18
23259,37.4589,103.3302,30.1405,2016-18
23260,37.7173,97.1297,30.2644,2016-18
23261,36.1760,111.4758,29.0270,2016-18
23262,8.2512,207.1515,5.4478,2016-18
23263,46.5198,159.2680,36.6432,2016-18
23264,36.9535,106.8146,29.7084,2016-18
23265,37.4590,100.7873,30.0579,2016-18
23266,37.6438,96.8585,30.1720,2016-18
23267,37.2430,98.6633,29.8112,2016-18
23268,7.7100,211.0080,5.0277,2016-18
23269,46.5261,159.3515,36.6462,2016-18
23270,36.7785,106.7719,29.5233,2016-18
23271,37.2082,103.2404,29.8358,2016-18
23272,37.1124,98.7130,29.6512,2016-18
23273,7.3731,213.2767,4.7638,2016-18
23274,46.5331,159.4173,36.6495,2016-18
23275,36.5721,108.1595,29.3091,2016-18
23276,36.8091,107.5432,29.4983,2016-18
23277,36.9079,100.7928,29.4237,2016-18
23278,7.0705,215.3812,4.5288,2016-18
23279,46.5412,159.4583,36.6531,2016-18
23280,36.5038,107.7169,29.1783,2016-18
23281,36.7533,106.8952,29.3798,2016-18
23282,36.7542,104.3799,29.3029,2016-18
23283,7.1036,214.6089,4.5440,2016-18
23284,46.5507,159.4788,36.6572,2016-18
23285,36.8168,101.3728,29.3054,2016-18
23286,36.7103,105.7847,29.2633,2016-18
23287,36.7319,103.5531,29.2141,2016-18
23288,7.0447,214.6850,4.4927,2016-18
23289,46.5605,159.4870,36.6615,2016-18
23290,36.6689,103.0515,29.1317,2016-18
23291,36.6977,104.7095,29.1780,2016-18
23292,36.7151,102.5467,29.1203,2016-18
23293,6.8202,216.2793,4.3209,2016-18
23294,46.5688,159.5237,36.6654,2016-18
23295,36.1487,104.8741,28.6594,2016-18
23296,36.6994,103.7441,29.1248,2016-18
23297,36.7105,100.7988,29.0027,2016-18
23298,6.6888,217.1174,4.2199,2016-18
23299,46.5764,159.6217,36.6687,2016-18
23300,36.4728,102.0025,28.8296,2016-18
23301,36.7052,102.4191,29.0709,2016-18
23302,36.6997,100.4050,28.9458,2016-18
23303,6.3864,219.5507,3.9954,2016-18
23304,46.5836,159.7451,36.6716,2016-18
23305,36.5097,101.7465,28.7718,2016-18
23306,36.7021,100.1937,28.9976,2016-18
23307,36.6983,99.7368,28.9356,2016-18
23308,5.9365,223.4192,3.6657,2016-18
23309,46.5912,159.8107,36.6747,2016-18
23310,36.5662,99.3969,28.7512,2016-18
23311,36.6750,99.4398,28.8997,2016-18
23312,36.7197,95.4289,28.7167,2016-18
23313,5.3104,228.9903,3.2107,2016-18
23314,46.5993,159.8111,36.6780,2016-18
23315,36.5996,97.3922,28.7059,2016-18
23316,36.6564,98.5336,28.7590,2016-18
23317,36.7695,91.7554,28.6454,2016-18
23318,5.1075,230.5476,3.0591,2016-18
23319,46.6076,159.7381,36.6813,2016-18
23320,36.5782,96.7185,28.5780,2016-18
23321,36.6195,98.5849,28.6529,2016-18
23322,36.6963,88.9592,28.5411,2016-18
23323,4.8025,233.1227,2.8366,2016-18
23324,46.6154,159.6257,36.6842,2016-18
23325,36.5614,98.1306,28.4859,2016-18
23326,36.6019,98.8988,28.5736,2016-18
23327,36.6371,92.9706,28.4699,2016-18
23328,4.3364,237.3449,2.5034,2016-18
23329,46.6228,159.4845,36.6868,2016-18
23330,36.5827,97.7861,28.4557,2016-18
23331,36.6075,98.3434,28.5149,2016-18
23332,36.6074,98.0770,28.5004,2016-18
23333,36.6384,88.9688,28.4193,2016-18
23334,3.7842,242.5267,2.1134,2016-18
23335,46.6289,159.3816,36.6887,2016-18
23336,36.6021,97.2667,28.4141,2016-18
23337,36.6136,97.7850,28.4756,2016-18
23338,36.6144,97.3664,28.4549,2016-18
23339,35.9517,102.8077,27.8654,2016-18
23340,3.6960,243.1063,2.0461,2016-18
23341,46.6327,159.3409,36.6894,2016-18
23342,36.5670,97.5459,28.3953,2016-18
23343,36.6096,97.4837,28.4371,2016-18
23344,35.8605,106.2391,27.9130,2016-18
23345,35.1406,105.2476,27.2350,2016-18
23346,3.5538,244.2938,1.9440,2016-18
23347,46.6359,159.3129,36.6900,2016-18
23348,35.9811,105.4813,27.9956,2016-18
23349,36.6238,96.2486,28.4032,2016-18
23350,35.7547,105.7330,27.7793,2016-18
23351,35.5191,102.7202,27.4275,2016-18
23352,3.2991,246.6520,1.7667,2016-18
23353,46.6391,159.2516,36.6908,2016-18
23354,36.5741,100.6101,28.3240,2016-18
23355,36.6083,97.7286,28.3332,2016-18
23356,36.8050,95.5856,28.3909,2016-18
23357,35.5476,104.6283,27.4819,2016-18
23358,3.0076,249.5128,1.5683,2016-18
23359,46.6425,159.1317,36.6919,2016-18
23360,36.4069,101.3058,28.1971,2016-18
23361,36.5064,99.0494,28.2440,2016-18
23362,36.6247,96.7682,28.2760,2016-18
23363,36.6515,91.5001,28.1880,2016-18
23364,2.6377,253.3230,1.3206,2016-18
23365,46.6469,158.8626,36.6936,2016-18
23366,36.4215,97.2360,28.1447,2016-18
23367,36.4972,98.7028,28.1888,2016-18
23368,36.5865,96.4118,28.1949,2016-18
23369,36.6275,91.3230,28.0977,2016-18
23370,2.3462,256.4400,1.1289,2016-18
23371,46.6521,158.4907,36.6959,2016-18
23372,36.4580,92.1139,28.0887,2016-18
23373,36.4969,98.1956,28.1574,2016-18
23374,36.5514,96.9575,28.1487,2016-18
23375,36.5707,94.1714,28.0632,2016-18
23376,2.0946,259.2408,0.9670,2016-18
23377,46.6571,158.1265,36.6982,2016-18
23378,34.9387,113.0916,27.1347,2016-18
23379,36.4747,98.3814,28.1101,2016-18
23380,36.5372,96.9738,28.1094,2016-18
23381,36.5408,93.9807,28.0671,2016-18
23382,1.8463,262.1619,0.8121,2016-18
23383,46.6616,157.8421,36.7001,2016-18
23384,34.9582,111.7687,27.1107,2016-18
23385,36.4841,96.8355,28.0802,2016-18
23386,36.5290,96.6827,28.0727,2016-18
23387,36.5333,93.6807,28.0421,2016-18
23388,1.5574,265.7010,0.6365,2016-18
23389,46.6654,157.6647,36.7014,2016-18
23390,35.0217,110.0945,27.1131,2016-18
23391,36.4901,94.1158,28.0450,2016-18
23392,36.5227,95.5311,28.0286,2016-18
23393,36.5146,92.8919,27.9474,2016-18
23394,1.3038,268.8467,0.4860,2016-18
23395,46.6691,157.4799,36.7028,2016-18
23396,34.6679,110.8211,26.8271,2016-18
23397,35.1520,110.5117,27.1988,2016-18
23398,36.5201,94.1262,27.9890,2016-18
23399,36.5039,89.7372,27.9068,2016-18
23400,1.2295,269.7001,0.4457,2016-18
23401,46.6732,157.2165,36.7043,2016-18
23402,33.5671,116.3570,26.0527,2016-18
23403,34.7516,112.4562,26.8936,2016-18
23404,36.5697,92.5364,27.9882,2016-18
23405,35.6214,98.1115,27.1631,2016-18
23406,1.1964,270.0008,0.4303,2016-18
23407,46.6762,157.0603,36.7053,2016-18
23408,33.9022,115.0402,26.2634,2016-18
23409,36.2312,96.9937,27.6632,2016-18
23410,36.3362,96.1212,27.7713,2016-18
23411,35.1031,100.5301,26.7521,2016-18
23412,1.1771,270.1067,0.4233,2016-18
23413,46.6771,157.1574,36.7053,2016-18
23414,35.8157,99.4857,27.4036,2016-18
23415,35.9921,98.7510,27.4833,2016-18
23416,36.0491,97.3479,27.4984,2016-18
23417,35.9012,86.1717,27.1487,2016-18
23418,1.1646,270.1265,0.4200,2016-18
23419,46.6760,157.5024,36.7041,2016-18
23420,35.7785,99.0499,27.3117,2016-18
23421,35.9051,98.7467,27.3842,2016-18
23422,35.9623,97.1338,27.3846,2016-18
23423,35.9166,88.9900,27.2348,2016-18
23424,1.1550,270.1126,0.4184,2016-18
23425,46.6730,158.0938,36.7013,2016-18
23426,35.7762,97.4473,27.2241,2016-18
23427,35.8650,98.1097,27.3153,2016-18
23428,35.8912,96.4096,27.3027,2016-18
23429,34.2138,108.2074,26.1609,2016-18
23430,1.1481,270.0858,0.4177,2016-18
23431,46.6697,158.6954,36.6976,2016-18
23432,35.7570,95.6203,27.1304,2016-18
23433,35.8339,96.7363,27.2460,2016-18
23434,33.5630,115.7268,25.8473,2016-18
23435,33.8477,111.7145,25.9706,2016-18
23436,1.1413,270.0529,0.4174,2016-18
23437,46.6681,159.0695,36.6948,2016-18
23438,35.7633,92.7158,27.0906,2016-18
23439,35.8157,94.9657,27.1956,2016-18
23440,33.8141,112.9456,25.9790,2016-18
23441,33.8374,111.6130,25.9603,2016-18
23442,1.1335,270.0173,0.4171,2016-18
23443,46.6673,159.2515,36.6931,2016-18
23444,46.6741,158.5305,36.6962,2016-18
23445,35.7303,88.0412,26.9799,2016-18
23446,35.7748,91.7186,27.0931,2016-18
23447,33.6335,112.8194,25.8307,2016-18
23448,33.4314,112.5073,25.6655,2016-18
23449,1.1247,269.9845,0.4169,2016-18
23450,46.6670,153.4881,36.7109,2016-18
23451,46.6813,157.5822,36.7003,2016-18
23452,46.6791,152.2749,36.7135,2016-18
23453,33.8412,111.9327,25.9384,2016-18
23454,34.4963,106.5582,26.3576,2016-18
23455,33.9065,110.3185,25.9847,2016-18
23456,33.6306,110.0579,25.7651,2016-18
23457,1.1156,269.9606,0.4168,2016-18
23458,46.6624,152.4854,36.7184,2016-18
23459,46.6769,149.4847,36.7243,2016-18
23460,46.6904,150.4415,36.7164,2016-18
23461,46.6867,157.1147,36.7026,2016-18
23462,31.5779,124.3718,24.4742,2016-18
23463,33.3258,113.1823,25.5877,2016-18
23464,36.4581,92.3993,27.5574,2016-18
23465,33.7434,107.4689,25.7902,2016-18
23466,1.1070,269.9461,0.4167,2016-18
23467,46.6758,150.0486,36.7342,2016-18
23468,46.6840,148.2517,36.7406,2016-18
23469,46.6851,148.0004,36.7293,2016-18
23470,46.6880,153.8404,36.7418,2016-18
23471,46.6906,147.8530,36.7284,2016-18
23472,46.7008,149.0520,36.7200,2016-18
23473,46.6938,156.7967,36.7033,2016-18
23474,30.8200,127.8821,23.9701,2016-18
23475,35.0599,98.4201,26.5935,2016-18
23476,36.0643,93.0116,27.2559,2016-18
23477,33.6024,105.9004,25.6381,2016-18
23478,1.0987,269.9407,0.4166,2016-18
23479,46.7071,149.3504,36.7604,2016-18
23480,46.7280,147.6777,36.7716,2016-18
23481,46.7134,147.7874,36.7547,2016-18
23482,46.7103,148.3172,36.7377,2016-18
23483,46.7175,149.4404,36.7700,2016-18
23484,46.7140,149.0159,36.7249,2016-18
23485,46.7179,152.6726,36.7132,2016-18
23486,46.6996,157.1726,36.7009,2016-18
23487,31.1400,124.5029,24.1396,2016-18
23488,35.2305,93.6081,26.6149,2016-18
23489,35.8814,92.5791,27.0927,2016-18
23490,33.4858,104.0453,25.4978,2016-18
23491,1.0909,269.9432,0.4165,2016-18
23492,46.7426,145.8622,36.7870,2016-18
23493,46.7644,148.3009,36.7857,2016-18
23494,46.7409,148.5983,36.7664,2016-18
23495,46.7827,146.2411,36.8046,2016-18
23496,46.7687,150.4852,36.7721,2016-18
23497,46.7264,149.5297,36.7424,2016-18
23498,46.7356,150.2768,36.7429,2016-18
23499,46.7351,150.3817,36.7305,2016-18
23500,46.7531,143.1184,36.8017,2016-18
23501,46.7647,143.4791,36.8055,2016-18
23502,46.7304,145.0415,36.7887,2016-18
23503,46.7354,152.2438,36.7160,2016-18
23504,46.7070,157.6309,36.6982,2016-18
23505,30.6470,125.4839,23.7880,2016-18
23506,35.3460,90.4426,26.6438,2016-18
23507,35.7471,91.8983,26.9620,2016-18
23508,33.2069,105.4551,25.2954,2016-18
23509,1.0836,269.9525,0.4164,2016-18
23510,46.8169,145.0170,36.8277,2016-18
23511,46.7956,150.2310,36.7934,2016-18
23512,46.8088,148.2541,36.8098,2016-18
23513,46.8597,147.5217,36.8429,2016-18
23514,46.8758,150.0457,36.8421,2016-18
23515,46.7806,151.8109,36.7728,2016-18
23516,46.7712,152.1575,36.7588,2016-18
23517,46.8348,152.1111,36.8070,2016-18
23518,46.8216,153.0500,36.7918,2016-18
23519,46.7833,153.0574,36.7546,2016-18
23520,46.7539,151.5518,36.7342,2016-18
23521,46.7465,152.4720,36.7177,2016-18
23522,46.7703,139.5164,36.8186,2016-18
23523,46.8257,142.5678,36.8409,2016-18
23524,46.7105,140.2313,36.7880,2016-18
23525,46.7536,137.5887,36.8143,2016-18
23526,46.7015,141.0929,36.7840,2016-18
23527,46.7138,158.1505,36.6952,2016-18
23528,30.3273,125.3531,23.5435,2016-18
23529,35.3606,89.5209,26.6164,2016-18
23530,35.5220,91.9953,26.7705,2016-18
23531,32.8963,106.8827,25.0732,2016-18
23532,1.0761,269.9682,0.4163,2016-18
23533,46.8997,145.9806,36.8725,2016-18
23534,46.9159,148.3035,36.8746,2016-18
23535,46.8280,149.9513,36.8133,2016-18
23536,46.8782,151.6810,36.8369,2016-18
23537,46.9554,150.8469,36.8874,2016-18
23538,46.9364,151.9610,36.8713,2016-18
23539,46.9383,152.9753,36.8679,2016-18
23540,46.9180,153.6850,36.8507,2016-18
23541,46.8423,154.7620,36.7927,2016-18
23542,46.8010,154.0453,36.7667,2016-18
23543,46.8556,153.6672,36.8113,2016-18
23544,46.8706,154.6649,36.8139,2016-18
23545,46.9194,154.5518,36.8459,2016-18
23546,46.7940,153.6783,36.7502,2016-18
23547,46.7711,152.5123,36.7364,2016-18
23548,46.8321,155.4765,36.7754,2016-18
23549,46.8194,155.0026,36.7606,2016-18
23550,46.7547,152.5460,36.7184,2016-18
23551,46.7130,158.6449,36.6889,2016-18
23552,46.8452,140.2661,36.8580,2016-18
23553,46.9101,143.5904,36.8856,2016-18
23554,46.7010,136.1414,36.7943,2016-18
23555,46.7511,135.4000,36.8201,2016-18
23556,46.8530,138.1990,36.8711,2016-18
23557,46.8558,138.7107,36.8700,2016-18
23558,46.7065,137.6159,36.7974,2016-18
23559,30.7901,121.8624,23.8012,2016-18
23560,35.1160,90.2117,26.4214,2016-18
23561,35.2569,92.2425,26.5596,2016-18
23562,32.0253,110.4167,24.4607,2016-18
23563,1.0681,269.9907,0.4163,2016-18
23564,46.9750,148.9321,36.9056,2016-18
23565,47.0014,145.1273,36.9346,2016-18
23566,47.0088,146.9400,36.9328,2016-18
23567,47.0003,152.3941,36.9071,2016-18
23568,46.9965,153.9907,36.8969,2016-18
23569,47.0343,151.9944,36.9289,2016-18
23570,46.9971,154.5849,36.8939,2016-18
23571,46.9578,154.7107,36.8683,2016-18
