Cell,Age,Oxy,Sal,Period
23085,64.9056,91.6948,27.9441,2016-18
23086,65.6205,61.6036,28.1976,2016-18
23087,63.6191,115.9420,27.4919,2016-18
23088,37.8350,444.9641,9.6457,2016-18
23089,87.6100,218.7426,31.6714,2016-18
23090,62.6615,126.6090,27.1301,2016-18
23091,64.7871,95.7684,27.9009,2016-18
23092,65.5544,62.6114,28.1727,2016-18
23093,63.7584,114.9144,27.5353,2016-18
23094,38.3183,439.9936,9.7673,2016-18
23095,87.8063,218.7405,31.6596,2016-18
23096,62.7160,125.7114,27.1476,2016-18
23097,64.7398,98.5673,27.8855,2016-18
23098,65.4656,66.1842,28.1405,2016-18
23099,64.0468,111.0726,27.6356,2016-18
23100,38.5513,429.3124,9.8254,2016-18
23101,87.9793,218.7253,31.6491,2016-18
23102,62.7772,124.2455,27.1675,2016-18
23103,64.0720,112.3267,27.6462,2016-18
23104,65.5160,62.6705,28.1574,2016-18
23105,64.7563,94.8547,27.8912,2016-18
23106,38.3037,411.2651,9.7612,2016-18
23107,88.1607,218.7002,31.6381,2016-18
23108,57.9232,151.9093,25.2295,2016-18
23109,64.0782,116.6974,27.6665,2016-18
23110,64.6540,98.3515,27.8584,2016-18
23111,63.9861,113.7449,27.6174,2016-18
23112,37.3769,383.5474,9.5243,2016-18
23113,88.3596,218.6633,31.6263,2016-18
23114,62.1588,131.2256,26.9095,2016-18
23115,64.0314,112.7991,27.6494,2016-18
23116,63.9190,110.4982,27.5963,2016-18
23117,62.5655,128.9710,27.0754,2016-18
23118,38.5375,365.7381,9.8185,2016-18
23119,88.5714,218.6127,31.6139,2016-18
23120,62.1718,129.3709,26.9129,2016-18
23121,62.4114,129.9985,27.0120,2016-18
23122,63.8824,98.1576,27.5787,2016-18
23123,61.7951,126.9704,26.7428,2016-18
23124,38.9868,343.8063,9.9320,2016-18
23125,88.7829,218.5475,31.6019,2016-18
23126,62.0896,127.0778,26.8774,2016-18
23127,62.3139,125.9623,26.9686,2016-18
23128,62.6791,124.5415,27.1127,2016-18
23129,62.0556,122.0555,26.8524,2016-18
23130,38.5949,316.0958,9.8318,2016-18
23131,88.9844,218.4672,31.5907,2016-18
23132,62.0069,124.9158,26.8421,2016-18
23133,56.4129,154.0612,24.6374,2016-18
23134,62.5325,120.9505,27.0525,2016-18
23135,62.2143,116.9359,26.9199,2016-18
23136,39.3897,297.0576,10.0334,2016-18
23137,89.1513,218.3733,31.5815,2016-18
23138,58.3895,145.6658,25.4101,2016-18
23139,49.8298,171.7039,22.0554,2016-18
23140,57.5127,151.8529,25.0684,2016-18
23141,59.3409,145.4685,25.7770,2016-18
23142,39.5226,278.6387,10.0669,2016-18
23143,89.3037,218.2471,31.5730,2016-18
23144,52.8923,161.0383,23.2544,2016-18
23145,48.7880,173.0233,21.6458,2016-18
23146,54.9084,157.7118,24.0488,2016-18
23147,57.1617,151.3779,24.9198,2016-18
23148,38.9727,266.0758,9.9272,2016-18
23149,89.4379,218.0654,31.5653,2016-18
23150,49.9359,168.8671,22.0959,2016-18
23151,49.5691,169.7259,21.9503,2016-18
23152,54.5022,157.7144,23.8867,2016-18
23153,54.7084,157.4560,23.9676,2016-18
23154,37.6700,256.4909,9.5964,2016-18
23155,89.5687,217.8065,31.5576,2016-18
23156,48.9906,170.9509,21.7237,2016-18
23157,50.7748,162.7791,22.4132,2016-18
23158,52.7485,159.5854,23.1956,2016-18
23159,54.2065,157.5756,23.7747,2016-18
23160,37.5226,249.8153,9.5592,2016-18
23161,89.7018,217.5023,31.5499,2016-18
23162,49.7315,165.2455,21.9991,2016-18
23163,50.8198,161.0678,22.4241,2016-18
23164,52.1557,159.3633,22.9585,2016-18
23165,53.7217,157.5760,23.5824,2016-18
23166,36.9032,245.1667,9.4024,2016-18
23167,89.8495,217.1740,31.5418,2016-18
23168,49.4401,164.8220,21.8758,2016-18
23169,50.3044,161.5185,22.2117,2016-18
23170,51.6517,157.3604,22.7512,2016-18
23171,50.3257,166.3428,22.2509,2016-18
23172,36.4577,242.0898,9.2897,2016-18
23173,90.0422,216.7862,31.5315,2016-18
23174,49.3060,163.6715,21.8116,2016-18
23175,51.9812,139.4711,22.7849,2016-18
23176,50.8493,156.2268,22.4216,2016-18
23177,47.4134,173.5857,21.1003,2016-18
23178,36.2852,240.4074,9.2465,2016-18
23179,90.2711,216.3761,31.5196,2016-18
23180,54.4537,97.9603,23.7175,2016-18
23181,52.9962,125.6022,23.1586,2016-18
23182,47.9203,172.4964,21.2972,2016-18
23183,47.1332,170.8575,20.9724,2016-18
23184,35.1376,240.5215,8.9564,2016-18
23185,90.5569,216.0398,31.5059,2016-18
23186,50.1628,154.4445,22.1131,2016-18
23187,50.1689,156.7611,22.1186,2016-18
23188,47.1480,172.8731,20.9858,2016-18
23189,46.2368,172.6219,20.6145,2016-18
23190,36.3951,238.8646,9.2762,2016-18
23191,90.8969,215.7777,31.4908,2016-18
23192,49.9757,156.3823,22.0379,2016-18
23193,50.1284,155.5847,22.0905,2016-18
23194,45.7840,176.0621,20.4504,2016-18
23195,45.2895,175.1721,20.2457,2016-18
23196,37.0952,238.5515,9.4562,2016-18
23197,91.3250,215.5400,31.4728,2016-18
23198,49.8327,157.2340,21.9768,2016-18
23199,50.1372,154.7415,22.0820,2016-18
23200,45.3331,175.7684,20.2682,2016-18
23201,44.7491,175.4209,20.0360,2016-18
23202,37.2064,239.4548,9.4814,2016-18
23203,91.8100,215.2821,31.4532,2016-18
23204,49.6566,158.2881,21.9015,2016-18
23205,57.6657,69.1204,24.9863,2016-18
23206,44.9850,175.4400,20.1242,2016-18
23207,44.4540,174.5114,19.9113,2016-18
23208,36.7331,241.2576,9.3584,2016-18
23209,92.3711,215.0277,31.4316,2016-18
23210,49.6305,158.1483,21.8814,2016-18
23211,58.3684,60.8079,25.2635,2016-18
23212,44.7888,174.0429,20.0353,2016-18
23213,44.1249,174.7750,19.7745,2016-18
23214,35.8391,243.4324,9.1297,2016-18
23215,92.9030,214.7641,31.4117,2016-18
23216,49.7474,157.0618,21.9157,2016-18
23217,58.7336,56.9624,25.4091,2016-18
23218,44.5152,173.5303,19.9187,2016-18
23219,43.8623,175.5689,19.6667,2016-18
23220,35.0326,245.4439,8.9239,2016-18
23221,93.4364,214.4699,31.3923,2016-18
23222,49.8747,155.9042,21.9550,2016-18
23223,58.8607,55.3896,25.4606,2016-18
23224,51.1139,148.1328,22.4171,2016-18
23225,44.0969,174.8160,19.7500,2016-18
23226,34.3959,247.0965,8.7617,2016-18
23227,94.0318,214.1052,31.3713,2016-18
23228,49.7608,156.0011,21.9039,2016-18
23229,50.7575,151.1548,22.2802,2016-18
23230,51.0173,148.5840,22.3722,2016-18
23231,45.2419,168.7411,20.1761,2016-18
23232,33.2958,249.0056,8.4824,2016-18
23233,94.6431,213.7633,31.3507,2016-18
23234,49.8449,153.6515,21.9260,2016-18
23235,50.7048,150.3770,22.2498,2016-18
23236,51.1740,146.6417,22.4221,2016-18
23237,45.2547,172.1514,20.1942,2016-18
23238,31.6601,251.2342,8.0678,2016-18
23239,95.1558,213.5264,31.3344,2016-18
23240,50.2406,147.2393,22.0630,2016-18
23241,50.8795,147.9064,22.3049,2016-18
23242,51.2844,145.0098,22.4548,2016-18
23243,50.8458,141.2393,22.2780,2016-18
23244,30.7059,252.6299,7.8268,2016-18
23245,95.6739,213.3175,31.3187,2016-18
23246,45.2811,177.2259,20.2221,2016-18
23247,50.0589,151.1113,21.9906,2016-18
23248,50.9381,145.5776,22.3184,2016-18
23249,51.1299,138.0148,22.3828,2016-18
23250,29.1967,254.1487,7.4464,2016-18
23251,96.2311,213.1218,31.3027,2016-18
23252,45.0771,176.8678,20.1382,2016-18
23253,49.8231,150.4845,21.8967,2016-18
23254,50.8155,144.4304,22.2677,2016-18
23255,45.9229,168.7388,20.4474,2016-18
23256,26.5324,256.2644,6.7753,2016-18
23257,96.7347,212.9583,31.2888,2016-18
23258,45.0189,175.8833,20.1072,2016-18
23259,50.2814,144.8643,22.0601,2016-18
23260,50.9551,141.2038,22.3138,2016-18
23261,45.8837,168.9184,20.4318,2016-18
23262,23.6041,258.4164,6.0384,2016-18
23263,97.2104,212.8121,31.2762,2016-18
23264,49.3684,153.9943,21.6759,2016-18
23265,51.2750,137.7908,22.4098,2016-18
23266,51.2754,137.8309,22.4217,2016-18
23267,49.3503,146.8143,21.7109,2016-18
23268,20.1647,260.9560,5.1739,2016-18
23269,97.6937,212.6664,31.2638,2016-18
23270,50.8588,138.7509,22.2321,2016-18
23271,51.6320,136.0919,22.5370,2016-18
23272,50.3411,139.8433,22.0753,2016-18
23273,18.3541,262.4690,4.7213,2016-18
23274,98.2322,212.5068,31.2504,2016-18
23275,52.0938,131.1351,22.6959,2016-18
23276,54.1906,114.1493,23.5133,2016-18
23277,50.6849,139.1227,22.2038,2016-18
23278,17.2934,263.6910,4.4598,2016-18
23279,98.8300,212.3269,31.2360,2016-18
23280,52.0379,135.3068,22.6734,2016-18
23281,54.3033,116.0581,23.5574,2016-18
23282,54.0185,118.1918,23.4448,2016-18
23283,17.6711,264.1416,4.5591,2016-18
23284,99.5274,212.1257,31.2198,2016-18
23285,54.1296,110.9863,23.4658,2016-18
23286,56.0395,80.0095,24.1760,2016-18
23287,53.9971,122.3073,23.4305,2016-18
23288,17.8202,265.0168,4.5975,2016-18
23289,100.4161,211.9049,31.2001,2016-18
23290,53.8526,114.8831,23.3432,2016-18
23291,56.2722,73.7596,24.2561,2016-18
23292,55.3808,95.7507,23.9456,2016-18
23293,17.5939,266.4070,4.5395,2016-18
23294,101.4716,211.6467,31.1777,2016-18
23295,53.4714,118.5073,23.1782,2016-18
23296,56.2512,75.7557,24.2492,2016-18
23297,53.9766,122.3725,23.4087,2016-18
23298,17.5253,267.9855,4.5132,2016-18
23299,102.5302,211.3317,31.1561,2016-18
23300,53.9650,119.6325,23.3872,2016-18
23301,56.2201,78.3908,24.2393,2016-18
23302,53.8379,122.8725,23.3525,2016-18
23303,16.9631,270.2991,4.3601,2016-18
23304,103.4822,210.8853,31.1372,2016-18
23305,52.6411,134.7907,22.8791,2016-18
23306,55.7601,74.0510,24.0695,2016-18
23307,54.0628,117.2495,23.4359,2016-18
23308,15.9038,272.7299,4.0836,2016-18
23309,104.4448,210.3569,31.1184,2016-18
23310,53.2039,128.1589,23.0968,2016-18
23311,54.7537,99.5861,23.6994,2016-18
23312,53.0351,131.7652,23.0359,2016-18
23313,14.0813,275.3117,3.6169,2016-18
23314,105.6822,209.8867,31.0946,2016-18
23315,53.1153,130.0955,23.0573,2016-18
23316,53.5968,125.7970,23.2467,2016-18
23317,53.7360,117.0940,23.2984,2016-18
23318,13.2622,277.2499,3.4063,2016-18
23319,107.4188,209.5985,31.0626,2016-18
23320,52.8140,134.9838,22.9399,2016-18
23321,54.4661,101.0153,23.5447,2016-18
23322,53.7744,112.0332,23.3085,2016-18
23323,11.8972,278.5778,3.0603,2016-18
23324,109.5786,209.4211,31.0243,2016-18
23325,53.9087,122.2219,23.3460,2016-18
23326,54.1564,114.3885,23.4354,2016-18
23327,53.6396,115.4345,23.2500,2016-18
23328,10.0427,278.8995,2.5932,2016-18
23329,112.0562,209.2885,30.9814,2016-18
23330,54.0340,119.8837,23.3903,2016-18
23331,55.0457,64.5859,23.7524,2016-18
23332,54.1982,114.2418,23.4499,2016-18
23333,54.0204,109.7722,23.3859,2016-18
23334,7.6178,278.2979,1.9839,2016-18
23335,114.7791,209.1622,30.9351,2016-18
23336,52.7527,131.5766,22.9165,2016-18
23337,55.0736,72.9677,23.7661,2016-18
23338,53.2777,125.3499,23.1094,2016-18
23339,42.6167,163.0686,19.2314,2016-18
23340,6.6104,278.2133,1.7301,2016-18
23341,117.5543,209.0378,30.8889,2016-18
23342,53.1092,125.1266,23.0470,2016-18
23343,54.4614,101.3952,23.5446,2016-18
23344,46.4482,152.0835,20.6237,2016-18
23345,43.7214,154.3274,19.6281,2016-18
23346,5.3483,277.5568,1.4129,2016-18
23347,119.9238,208.9156,30.8501,2016-18
23348,46.5013,152.8956,20.6437,2016-18
23349,52.9975,120.1952,23.0089,2016-18
23350,44.8705,155.1737,20.0507,2016-18
23351,42.4479,157.5619,19.1642,2016-18
23352,3.5465,275.9702,0.9612,2016-18
23353,121.9222,208.7601,30.8180,2016-18
23354,45.6658,147.2502,20.3378,2016-18
23355,50.2119,128.3434,21.9911,2016-18
23356,49.2884,127.4810,21.6511,2016-18
23357,42.7630,160.8945,19.2902,2016-18
23358,2.0149,274.0823,0.5785,2016-18
23359,123.6283,208.6153,30.7908,2016-18
23360,47.1453,135.2551,20.8694,2016-18
23361,50.2342,123.6533,21.9911,2016-18
23362,49.8845,120.2787,21.8559,2016-18
23363,49.6455,112.9329,21.7489,2016-18
23364,1.5571,273.3722,0.4644,2016-18
23365,125.1713,208.4707,30.7666,2016-18
23366,48.8622,120.5084,21.4770,2016-18
23367,53.7228,87.5737,23.2087,2016-18
23368,53.7715,82.9451,23.2210,2016-18
23369,51.0457,102.0969,22.2361,2016-18
23370,1.4339,273.0640,0.4350,2016-18
23371,127.1669,208.3691,30.7354,2016-18
23372,49.5901,111.1937,21.7296,2016-18
23373,53.4445,89.0608,23.0954,2016-18
23374,53.4731,86.0562,23.1029,2016-18
23375,52.2630,95.5355,22.6595,2016-18
23376,1.3866,272.8286,0.4244,2016-18
23377,129.3425,208.2117,30.7010,2016-18
23378,45.4882,142.8960,20.2664,2016-18
23379,50.5380,111.7142,22.0474,2016-18
23380,53.3146,86.5440,23.0402,2016-18
23381,53.4066,83.1046,23.0728,2016-18
23382,1.3649,272.6042,0.4203,2016-18
23383,131.3725,208.0181,30.6690,2016-18
23384,45.0930,143.1411,20.1127,2016-18
23385,51.2183,103.5206,22.2682,2016-18
23386,53.5032,84.6486,23.1035,2016-18
23387,53.5451,81.3602,23.1197,2016-18
23388,1.3519,272.3795,0.4185,2016-18
23389,133.2305,207.8195,30.6398,2016-18
23390,45.7405,138.5861,20.3256,2016-18
23391,51.1647,100.1071,22.2322,2016-18
23392,53.8219,73.9844,23.2192,2016-18
23393,52.5456,92.6596,22.7331,2016-18
23394,1.3432,272.1728,0.4177,2016-18
23395,134.9613,207.6461,30.6126,2016-18
23396,46.3329,133.8693,20.5134,2016-18
23397,47.6512,131.7580,20.9778,2016-18
23398,51.9919,96.9918,22.5206,2016-18
23399,52.2326,92.3671,22.6097,2016-18
23400,1.3366,271.9865,0.4174,2016-18
23401,136.9638,207.6485,30.5812,2016-18
23402,45.4873,137.8743,20.1989,2016-18
23403,46.7500,134.0277,20.6444,2016-18
23404,52.1532,88.6488,22.5732,2016-18
23405,47.4516,127.5114,20.8435,2016-18
23406,1.3297,271.7896,0.4172,2016-18
23407,139.1287,207.7677,30.5478,2016-18
23408,45.8709,137.5476,20.3166,2016-18
23409,51.1056,92.1344,22.1523,2016-18
23410,51.9667,85.3285,22.4818,2016-18
23411,46.8659,133.2632,20.6404,2016-18
23412,1.3225,271.5970,0.4171,2016-18
23413,140.8246,207.8511,30.5220,2016-18
23414,49.6366,105.9656,21.6188,2016-18
23415,52.7486,79.6315,22.7141,2016-18
23416,52.7399,78.6786,22.7088,2016-18
23417,52.1897,76.1113,22.5313,2016-18
23418,1.3158,271.4364,0.4171,2016-18
23419,141.9825,207.8602,30.5046,2016-18
23420,50.3230,101.7697,21.8582,2016-18
23421,52.4074,84.6363,22.5876,2016-18
23422,52.5107,82.9434,22.6241,2016-18
23423,52.1819,73.0802,22.5251,2016-18
23424,1.3095,271.3078,0.4170,2016-18
23425,142.7237,207.8190,30.4934,2016-18
23426,52.4782,83.6937,22.6118,2016-18
23427,52.5696,83.0432,22.6434,2016-18
23428,51.5949,89.3054,22.3021,2016-18
23429,46.0992,134.7412,20.3553,2016-18
23430,1.3042,271.2175,0.4170,2016-18
23431,143.2526,207.6892,30.4852,2016-18
23432,52.5288,83.8437,22.6279,2016-18
23433,52.6475,83.2448,22.6688,2016-18
23434,44.9011,138.0202,19.9424,2016-18
23435,45.3175,134.4570,20.0837,2016-18
23436,1.2985,271.1389,0.4170,2016-18
23437,143.6173,207.4192,30.4795,2016-18
23438,52.5903,81.9475,22.6483,2016-18
23439,52.6698,85.2959,22.6754,2016-18
23440,44.9022,135.5943,19.9428,2016-18
23441,44.9038,133.8998,19.9405,2016-18
23442,1.2919,271.0654,0.4169,2016-18
23443,143.7284,206.9230,30.4778,2016-18
23444,143.9544,206.8321,30.4734,2016-18
23445,51.0877,95.4395,22.1075,2016-18
23446,51.1754,88.7436,22.1408,2016-18
23447,44.2166,134.8105,19.7029,2016-18
23448,44.1133,134.5606,19.6636,2016-18
23449,1.2845,271.0007,0.4169,2016-18
23450,138.0139,199.1442,30.5734,2016-18
23451,145.0351,206.8420,30.4560,2016-18
23452,143.1799,203.1934,30.4973,2016-18
23453,47.3395,127.5000,20.7875,2016-18
23454,47.6390,122.0647,20.8967,2016-18
23455,45.5650,128.4145,20.1720,2016-18
23456,44.5219,131.2615,19.8057,2016-18
23457,1.2771,270.9491,0.4169,2016-18
23458,139.7902,195.1448,30.5742,2016-18
23459,143.9961,199.0250,30.5058,2016-18
23460,144.5131,201.4425,30.4829,2016-18
23461,145.4296,206.6905,30.4513,2016-18
23462,42.8130,137.6477,19.2256,2016-18
23463,45.1088,129.9982,20.0193,2016-18
23464,45.5018,121.8807,20.1408,2016-18
23465,43.8718,133.3970,19.5857,2016-18
23466,1.2702,270.9088,0.4168,2016-18
23467,142.9188,194.1072,30.5479,2016-18
23468,144.3619,196.0696,30.5163,2016-18
23469,144.2934,198.1451,30.5028,2016-18
23470,144.1934,192.1883,30.5346,2016-18
23471,143.3921,200.2344,30.4974,2016-18
23472,142.7501,201.3988,30.5013,2016-18
23473,143.7853,205.2509,30.4769,2016-18
23474,41.0082,137.7412,18.6041,2016-18
23475,44.3071,121.3024,19.7234,2016-18
23476,44.3529,127.2236,19.7448,2016-18
23477,43.3094,133.7676,19.3899,2016-18
23478,1.2638,270.8747,0.4168,2016-18
23479,148.8092,191.6204,30.4642,2016-18
23480,152.4653,192.3106,30.3925,2016-18
23481,146.6710,193.9184,30.4845,2016-18
23482,145.0724,196.3186,30.4950,2016-18
23483,157.8499,193.3010,30.3018,2016-18
23484,144.7586,198.2545,30.4882,2016-18
23485,145.5667,201.9324,30.4614,2016-18
23486,143.2055,204.7330,30.4863,2016-18
23487,41.0364,130.5331,18.6044,2016-18
23488,44.1713,120.5806,19.6729,2016-18
23489,43.8127,128.1696,19.5555,2016-18
23490,42.6116,134.3730,19.1490,2016-18
23491,1.2581,270.8447,0.4168,2016-18
23492,159.0889,192.8625,30.2720,2016-18
23493,151.7487,190.1746,30.3975,2016-18
23494,147.4198,191.7934,30.4663,2016-18
23495,156.8739,189.3281,30.3055,2016-18
23496,144.3692,191.4428,30.5001,2016-18
23497,142.6833,193.8879,30.5238,2016-18
23498,140.7377,195.1112,30.5421,2016-18
23499,140.8196,196.9477,30.5361,2016-18
23500,165.5954,198.2475,30.1486,2016-18
23501,162.3536,193.8015,30.2078,2016-18
23502,168.1747,202.1818,30.1082,2016-18
23503,141.7392,200.5361,30.5188,2016-18
23504,141.7669,204.5063,30.5048,2016-18
23505,38.6606,137.7980,17.8270,2016-18
23506,43.7956,122.1101,19.5436,2016-18
23507,43.5103,126.9847,19.4487,2016-18
23508,41.3126,137.0929,18.7118,2016-18
23509,1.2528,270.8177,0.4168,2016-18
23510,162.2135,190.9233,30.2030,2016-18
23511,147.9088,189.6120,30.4459,2016-18
23512,152.5121,188.3083,30.3685,2016-18
23513,161.2314,189.6017,30.2088,2016-18
23514,155.6603,187.5521,30.3070,2016-18
23515,142.6662,191.9537,30.5128,2016-18
23516,141.3324,192.9319,30.5309,2016-18
23517,148.6260,189.5520,30.4190,2016-18
23518,144.6755,191.2603,30.4818,2016-18
23519,140.4820,194.7009,30.5365,2016-18
23520,139.5645,196.7081,30.5493,2016-18
23521,140.7393,200.2103,30.5288,2016-18
23522,166.9755,198.2322,30.1114,2016-18
23523,165.6859,192.9042,30.1226,2016-18
23524,168.3259,200.9178,30.1035,2016-18
23525,168.0802,198.4102,30.0940,2016-18
23526,168.4536,201.4502,30.1021,2016-18
23527,141.5536,203.7964,30.5062,2016-18
23528,37.4313,139.0781,17.4322,2016-18
23529,43.2504,122.8676,19.3583,2016-18
23530,43.0014,125.6164,19.2756,2016-18
23531,40.4714,136.9251,18.4360,2016-18
23532,1.2475,270.7914,0.4167,2016-18
23533,165.4313,189.6582,30.1139,2016-18
23534,162.7276,189.0733,30.1769,2016-18
23535,150.7514,188.8724,30.3850,2016-18
23536,152.7930,188.1961,30.3499,2016-18
23537,161.7405,187.2864,30.1879,2016-18
23538,157.9474,187.1824,30.2635,2016-18
23539,157.1151,187.4880,30.2656,2016-18
23540,154.9082,187.7996,30.3043,2016-18
23541,144.6758,190.7807,30.4760,2016-18
23542,142.3473,192.8518,30.5111,2016-18
23543,148.7901,188.8745,30.4094,2016-18
23544,146.5927,189.7206,30.4448,2016-18
23545,151.5223,188.4387,30.3616,2016-18
23546,140.2394,195.0244,30.5380,2016-18
23547,138.8757,196.7898,30.5584,2016-18
23548,144.3652,192.4405,30.4734,2016-18
23549,142.4210,194.3024,30.5018,2016-18
23550,139.6107,199.6398,30.5451,2016-18
23551,141.2485,203.0795,30.5112,2016-18
23552,167.3997,194.4080,30.0911,2016-18
23553,166.4754,190.9175,30.0921,2016-18
23554,168.4624,200.1347,30.1006,2016-18
23555,168.3261,197.8446,30.0925,2016-18
23556,168.2636,195.4138,30.0851,2016-18
23557,167.6415,193.4619,30.0813,2016-18
23558,168.5358,201.9122,30.1048,2016-18
23559,38.0672,133.1853,17.6465,2016-18
23560,43.1732,118.8862,19.3317,2016-18
23561,42.5434,123.4216,19.1257,2016-18
23562,40.0435,135.5417,18.2987,2016-18
23563,1.2420,270.7637,0.4167,2016-18
23564,164.4548,187.6702,30.1256,2016-18
23565,166.6713,189.5376,30.0781,2016-18
23566,165.2152,187.5038,30.1052,2016-18
23567,161.2493,187.2628,30.1838,2016-18
23568,159.6081,187.4647,30.2124,2016-18
23569,163.0492,187.2258,30.1425,2016-18
23570,157.8429,187.8195,30.2425,2016-18
23571,156.4219,188.1125,30.2692,2016-18
23572,155.1780,188.7819,30.2860,2016-18
23573,152.2128,189.1291,30.3438,2016-18
23574,145.2845,191.2385,30.4599,2016-18
23575,148.4579,189.6551,30.4095,2016-18
23576,146.9498,190.1879,30.4332,2016-18
23577,139.8047,195.6338,30.5427,2016-18
23578,137.7480,196.7868,30.5756,2016-18
23579,142.8818,194.1634,30.4912,2016-18
23580,137.4823,199.5614,30.5799,2016-18
23581,147.2098,192.4801,30.4205,2016-18
23582,146.2824,192.5116,30.4333,2016-18
23583,151.0367,191.2093,30.3578,2016-18
23584,149.0202,192.3688,30.3900,2016-18
23585,136.5898,200.0904,30.5936,2016-18
23586,137.1193,203.6581,30.5771,2016-18
23587,167.5429,191.7036,30.0704,2016-18
23588,168.5372,198.8641,30.1021,2016-18
23589,168.3841,197.5427,30.0924,2016-18
23590,168.3500,195.8310,30.0872,2016-18
23591,168.0158,193.4897,30.0723,2016-18
23592,168.2833,194.5948,30.0806,2016-18
23593,168.1301,194.0603,30.0713,2016-18
23594,37.9228,131.0490,17.5858,2016-18
23595,43.7610,113.2077,19.5225,2016-18
23596,42.9502,118.2483,19.2501,2016-18
23597,40.1945,131.9341,18.3416,2016-18
23598,1.2372,270.7383,0.4167,2016-18
23599,165.5512,186.9942,30.0874,2016-18
23600,164.6066,186.9654,30.1013,2016-18
23601,166.8629,188.9861,30.0695,2016-18
23602,166.5098,187.0022,30.0604,2016-18
23603,167.3992,189.8122,30.0599,2016-18
23604,163.1778,186.9348,30.1322,2016-18
23605,161.2006,187.1591,30.1768,2016-18
23606,161.2195,187.1542,30.1595,2016-18
23607,159.9990,187.4980,30.1850,2016-18
23608,164.0645,186.7617,30.1104,2016-18
23609,158.1329,187.9827,30.2194,2016-18
23610,154.7435,189.6012,30.2856,2016-18
23611,152.2233,190.5144,30.3388,2016-18
23612,160.5592,187.5500,30.1506,2016-18
23613,157.7167,188.4683,30.2155,2016-18
23614,140.3445,194.1852,30.5371,2016-18
23615,137.3960,196.6345,30.5843,2016-18
23616,142.9926,191.8548,30.4952,2016-18
23617,134.7112,199.5133,30.6228,2016-18
23618,146.6461,190.4037,30.4335,2016-18
23619,150.6370,191.0288,30.3535,2016-18
23620,149.3195,191.2471,30.3782,2016-18
23621,151.0841,188.8849,30.3520,2016-18
23622,149.8132,189.5406,30.3762,2016-18
23623,153.6454,189.9908,30.3002,2016-18
23624,152.0307,190.3379,30.3279,2016-18
23625,133.3589,200.9061,30.6373,2016-18
23626,133.1055,202.8949,30.6406,2016-18
23627,134.1470,205.3297,30.6243,2016-18
23628,168.0144,192.7675,30.0658,2016-18
23629,167.6085,190.0909,30.0538,2016-18
23630,168.5357,196.2125,30.1001,2016-18
23631,168.1196,192.9252,30.0667,2016-18
23632,168.0620,191.5467,30.0580,2016-18
23633,37.5480,132.4775,17.4526,2016-18
23634,44.5012,108.7778,19.7650,2016-18
23635,50.3795,51.4440,21.7680,2016-18
23636,44.5574,100.9217,19.7558,2016-18
23637,1.2328,270.7132,0.4167,2016-18
23638,166.7826,186.4318,30.0426,2016-18
23639,166.1975,186.4666,30.0564,2016-18
23640,166.5955,186.1955,30.0409,2016-18
23641,167.2555,188.6262,30.0471,2016-18
23642,167.8799,188.7283,30.0259,2016-18
23643,167.5651,186.5122,30.0217,2016-18
23644,167.6854,189.8353,30.0434,2016-18
23645,164.7164,186.2436,30.0733,2016-18
23646,163.7752,186.6016,30.0946,2016-18
23647,167.0513,186.2777,30.0230,2016-18
23648,163.1894,186.7941,30.1009,2016-18
23649,162.1062,187.2059,30.1180,2016-18
23650,160.7507,187.3302,30.1344,2016-18
23651,158.0209,188.1104,30.1995,2016-18
23652,161.9416,187.2147,30.1071,2016-18
23653,167.4416,187.4949,29.9984,2016-18
23654,167.1188,187.9888,29.9917,2016-18
23655,139.9951,195.1209,30.5408,2016-18
23656,137.1030,197.7171,30.5838,2016-18
23657,142.5729,192.9737,30.4996,2016-18
23658,147.9526,191.0668,30.4091,2016-18
23659,151.8424,189.6026,30.3361,2016-18
23660,150.6414,189.8988,30.3608,2016-18
23661,156.0486,187.7289,30.2503,2016-18
23662,154.6815,188.0938,30.2799,2016-18
23663,154.2719,188.7326,30.2884,2016-18
23664,160.0076,187.0278,30.1527,2016-18
23665,133.5253,202.4871,30.6351,2016-18
23666,133.2242,205.7093,30.6390,2016-18
23667,140.2545,197.1865,30.5400,2016-18
23668,137.5532,200.3981,30.5793,2016-18
23669,167.9047,190.6734,30.0440,2016-18
23670,167.9724,189.5660,30.0403,2016-18
23671,36.0993,143.6286,17.0017,2016-18
23672,44.6358,107.8383,19.8058,2016-18
23673,49.9606,55.7846,21.6208,2016-18
23674,44.0633,105.3899,19.6034,2016-18
23675,1.2281,270.6855,0.4167,2016-18
23676,167.4960,186.2512,30.0220,2016-18
23677,167.2891,186.2811,30.0256,2016-18
23678,168.8478,186.7843,30.0010,2016-18
23679,168.8384,186.8952,30.0021,2016-18
23680,168.0348,190.0661,30.0328,2016-18
23681,168.3151,189.2593,30.0161,2016-18
23682,168.1563,186.8671,30.0080,2016-18
23683,168.3347,190.6203,30.0293,2016-18
23684,168.0264,186.3876,30.0099,2016-18
23685,168.1461,189.2467,30.0361,2016-18
23686,167.1770,186.5396,30.0190,2016-18
23687,167.2201,186.9446,30.0123,2016-18
23688,169.0804,187.3071,30.0028,2016-18
23689,161.7830,186.9390,30.1085,2016-18
23690,167.8350,188.3649,29.9603,2016-18
23691,166.7571,187.8224,29.9772,2016-18
