Cell,Age,Oxy,Sal,Period
3507,66.6581,480.5559,39.3236,2016-18
3508,72.9517,468.9062,39.4859,2016-18
3509,76.6223,383.8053,39.6114,2016-18
3510,76.6226,378.3702,39.6113,2016-18
3511,78.9212,314.0117,39.7003,2016-18
3512,29.4853,473.5880,38.0304,2016-18
3513,28.6849,413.1035,37.8923,2016-18
3514,28.4228,499.9885,37.8361,2016-18
3515,29.9234,420.2713,37.7559,2016-18
3516,73.4815,132.2249,39.6870,2016-18
3517,74.1927,127.0651,39.7398,2016-18
3518,74.3487,120.6467,39.7666,2016-18
3519,70.7637,116.7563,39.5875,2016-18
3520,49.6483,163.3224,38.1348,2016-18
3521,49.8780,162.7086,38.1494,2016-18
3522,48.3397,161.9892,38.0432,2016-18
3523,37.3070,135.4376,37.1028,2016-18
3524,36.7405,138.2022,37.0580,2016-18
3525,53.2269,159.8132,38.3663,2016-18
3526,52.0943,160.1120,38.2903,2016-18
3527,38.8906,276.6042,37.0457,2016-18
3528,39.0033,220.4060,37.0617,2016-18
3529,38.9013,251.2699,37.0483,2016-18
3530,66.3180,256.4966,39.2250,2016-18
3531,66.3415,255.0666,39.2273,2016-18
3532,66.8337,254.3109,39.2546,2016-18
3533,66.5007,248.1250,39.2425,2016-18
3534,66.3264,251.5702,39.2372,2016-18
3535,65.8444,253.0992,39.2131,2016-18
3536,67.4104,249.4533,39.2974,2016-18
3537,64.9463,296.3722,39.1752,2016-18
3538,68.9039,259.7515,39.3642,2016-18
3539,67.4227,257.0564,39.2859,2016-18
3540,64.0299,335.2896,39.1005,2016-18
3541,64.9502,332.5031,39.1497,2016-18
3542,65.5277,384.4517,39.1848,2016-18
3543,55.5412,412.7440,38.6385,2016-18
3544,58.9247,374.4037,38.8251,2016-18
3545,54.1960,481.4659,38.5681,2016-18
3546,68.1666,279.2664,39.3179,2016-18
3547,69.3545,303.0888,39.3827,2016-18
3548,68.6120,313.2249,39.3436,2016-18
3549,67.1235,354.8014,39.2678,2016-18
3550,70.3590,263.0727,39.4371,2016-18
3551,71.3709,258.2255,39.4922,2016-18
3552,71.8061,260.2512,39.5177,2016-18
3553,71.1814,260.9857,39.4845,2016-18
3554,70.1919,260.1024,39.4328,2016-18
3555,62.7152,262.2053,39.0560,2016-18
3556,64.9881,319.6990,39.1833,2016-18
3557,63.4970,247.2784,39.1070,2016-18
3558,84.1440,478.5249,40.0089,2016-18
3559,84.7063,471.0961,40.0267,2016-18
3560,75.9376,487.7250,39.6359,2016-18
3561,86.0004,435.1807,40.0790,2016-18
3562,71.6845,484.7241,39.4349,2016-18
3563,87.2354,426.5149,40.1339,2016-18
3564,62.3123,291.8062,39.0422,2016-18
3565,59.4389,410.6408,38.8594,2016-18
3566,60.8138,498.6818,38.9177,2016-18
3567,87.9651,404.8639,40.1608,2016-18
3568,88.0097,408.7307,40.1584,2016-18
3569,87.8863,414.3457,40.1658,2016-18
3570,87.7767,435.3388,40.1721,2016-18
3571,88.0803,424.9438,40.1600,2016-18
3572,88.2452,449.4141,40.1709,2016-18
3573,87.8832,428.2757,40.1483,2016-18
3574,88.3230,445.5923,40.1789,2016-18
3575,88.3748,455.5575,40.1825,2016-18
3576,87.8828,428.2750,40.1483,2016-18
3577,87.6270,410.0187,40.1331,2016-18
3578,86.7604,361.8304,40.0785,2016-18
3579,87.4043,394.8792,40.1200,2016-18
3580,86.9189,368.1207,40.0896,2016-18
3581,86.2512,338.5146,40.0472,2016-18
3582,85.8435,321.2026,40.0232,2016-18
3583,86.2648,338.4936,40.0491,2016-18
3584,85.2250,296.9985,39.9864,2016-18
3585,85.3063,299.7504,39.9920,2016-18
3586,84.6395,270.5926,39.9538,2016-18
3587,84.0142,261.3699,39.9221,2016-18
3588,84.4724,267.0331,39.9452,2016-18
3589,84.7973,277.6420,39.9626,2016-18
3590,83.8579,260.1004,39.9143,2016-18
3591,84.9268,284.6102,39.9699,2016-18
3592,82.9409,258.8126,39.8710,2016-18
3593,82.7262,259.2264,39.8610,2016-18
3594,82.4770,260.0248,39.8495,2016-18
3595,83.2738,258.2955,39.8866,2016-18
3596,83.7311,259.5108,39.9083,2016-18
3597,83.5528,258.7227,39.8999,2016-18
3598,80.2831,289.7119,39.7542,2016-18
3599,79.3074,304.1533,39.7157,2016-18
3600,81.4887,268.4792,39.8059,2016-18
3601,82.1942,261.3435,39.8365,2016-18
3602,66.8087,474.4422,39.3337,2016-18
3603,64.1914,476.1906,39.2853,2016-18
3604,69.9618,472.1057,39.4004,2016-18
3605,73.4966,443.0573,39.5065,2016-18
3606,77.1357,349.4293,39.6321,2016-18
3607,77.1255,349.4243,39.6320,2016-18
3608,79.3206,302.6918,39.7163,2016-18
3609,29.2639,482.3095,38.0746,2016-18
3610,28.4555,401.0037,37.8859,2016-18
3611,28.6072,499.9937,37.8400,2016-18
3612,29.4586,470.7311,37.8002,2016-18
3613,73.7038,132.4945,39.6996,2016-18
3614,74.2861,127.4064,39.7440,2016-18
3615,73.1090,129.6893,39.6659,2016-18
3616,74.4153,120.7189,39.7696,2016-18
3617,68.9448,114.6340,39.5090,2016-18
3618,50.1549,163.4524,38.1667,2016-18
3619,50.3948,162.7034,38.1820,2016-18
3620,46.8569,161.0778,37.9201,2016-18
3621,37.0274,137.3719,37.0768,2016-18
3622,36.3401,144.1640,37.0274,2016-18
3623,54.6748,158.7750,38.4617,2016-18
3624,53.2068,159.8329,38.3628,2016-18
3625,38.8089,349.3374,37.0571,2016-18
3626,38.8616,287.2946,37.0705,2016-18
3627,38.8079,306.9174,37.0611,2016-18
3628,67.3544,250.6579,39.2857,2016-18
3629,68.3421,249.8638,39.3444,2016-18
3630,66.3502,261.0379,39.2468,2016-18
3631,67.4644,267.2070,39.3104,2016-18
3632,68.8356,258.6790,39.3782,2016-18
3633,66.4049,291.3513,39.2605,2016-18
3634,65.5993,296.2250,39.2197,2016-18
3635,68.5137,254.4162,39.3469,2016-18
3636,70.8520,258.6701,39.4704,2016-18
3637,69.8017,255.7376,39.4164,2016-18
3638,61.8680,346.3037,38.9873,2016-18
3639,62.6804,369.1533,39.0337,2016-18
3640,63.4875,404.7550,39.0805,2016-18
3641,65.5299,342.2407,39.1870,2016-18
3642,56.0063,493.8704,38.6693,2016-18
3643,58.8088,492.5533,38.8246,2016-18
3644,69.5667,281.2047,39.3956,2016-18
3645,70.8046,258.4635,39.4618,2016-18
3646,71.1053,260.1891,39.4769,2016-18
3647,68.1424,310.2702,39.3229,2016-18
3648,65.3395,370.6222,39.1788,2016-18
3649,66.3197,341.6394,39.2306,2016-18
3650,71.9746,254.5471,39.5239,2016-18
3651,72.2081,256.5125,39.5372,2016-18
3652,72.6015,258.7198,39.5598,2016-18
3653,72.0766,260.3443,39.5340,2016-18
3654,72.7509,260.3593,39.5698,2016-18
3655,62.7716,292.7116,39.0704,2016-18
3656,85.4372,463.5513,40.0691,2016-18
3657,86.7782,460.4945,40.1257,2016-18
3658,72.8278,492.2945,39.4921,2016-18
3659,78.3015,492.4456,39.7499,2016-18
3660,64.2439,484.8685,39.1035,2016-18
3661,86.7782,461.1382,40.1325,2016-18
3662,87.4018,446.9396,40.1621,2016-18
3663,59.6534,396.1108,38.9002,2016-18
3664,58.0517,498.8729,38.8042,2016-18
3665,57.4059,499.3509,38.7962,2016-18
3666,88.2160,423.9978,40.1839,2016-18
3667,88.2466,422.9653,40.1786,2016-18
3668,88.0899,432.1423,40.1848,2016-18
3669,88.3542,443.7798,40.1861,2016-18
3670,88.0807,452.7479,40.2045,2016-18
3671,86.5779,470.7458,40.1315,2016-18
3672,88.1040,426.2760,40.2106,2016-18
3673,88.3674,460.8701,40.1824,2016-18
3674,88.0721,442.5536,40.1633,2016-18
3675,88.4686,465.3055,40.1907,2016-18
3676,88.5087,468.2630,40.1937,2016-18
3677,88.5058,464.1499,40.1971,2016-18
3678,88.0720,442.2473,40.1636,2016-18
3679,87.8043,421.7128,40.1465,2016-18
3680,87.7831,419.7525,40.1464,2016-18
3681,87.4048,394.8891,40.1208,2016-18
3682,86.8237,362.7172,40.0849,2016-18
3683,86.4285,343.8900,40.0603,2016-18
3684,87.3279,389.2432,40.1181,2016-18
3685,86.8535,363.3931,40.0876,2016-18
3686,85.9015,321.2032,40.0278,2016-18
3687,85.6647,310.2175,40.0139,2016-18
3688,85.3064,298.0082,39.9922,2016-18
3689,86.3548,339.7202,40.0565,2016-18
3690,86.0031,322.6742,40.0348,2016-18
3691,85.0218,288.0193,39.9757,2016-18
3692,85.0303,287.3338,39.9764,2016-18
3693,84.4728,267.3527,39.9452,2016-18
3694,84.0924,261.5694,39.9256,2016-18
3695,84.5951,272.2457,39.9521,2016-18
3696,84.4940,268.5406,39.9463,2016-18
3697,84.0237,261.4415,39.9224,2016-18
3698,84.7171,275.9016,39.9589,2016-18
3699,83.1003,258.3239,39.8784,2016-18
3700,82.9175,258.6432,39.8698,2016-18
3701,82.6839,259.2689,39.8587,2016-18
3702,83.3876,258.4789,39.8922,2016-18
3703,83.7662,259.3810,39.9102,2016-18
3704,83.5637,258.9580,39.9007,2016-18
3705,80.2837,286.0742,39.7543,2016-18
3706,79.7794,292.0891,39.7351,2016-18
3707,81.4509,268.6609,39.8041,2016-18
3708,82.1488,261.8428,39.8342,2016-18
3709,82.6329,259.8006,39.8561,2016-18
3710,67.2600,468.9696,39.3458,2016-18
3711,64.6301,470.6812,39.2937,2016-18
3712,70.2922,463.2365,39.4134,2016-18
3713,74.3731,405.8835,39.5380,2016-18
3714,77.5866,330.0832,39.6503,2016-18
3715,77.5502,332.9913,39.6497,2016-18
3716,79.7757,292.2517,39.7351,2016-18
3717,29.0673,489.7375,38.1275,2016-18
3718,28.3111,405.8100,37.8877,2016-18
3719,28.8845,499.5358,37.8530,2016-18
3720,29.1469,496.7859,37.8631,2016-18
3721,73.9518,132.6879,39.7121,2016-18
3722,74.3517,127.7342,39.7466,2016-18
3723,74.4702,120.7743,39.7719,2016-18
3724,71.0004,128.4831,39.5397,2016-18
3725,66.8235,112.2145,39.4281,2016-18
3726,63.0714,104.4968,39.2891,2016-18
3727,51.0490,162.9880,38.2243,2016-18
3728,51.3051,162.1666,38.2411,2016-18
3729,49.2996,162.1454,38.1060,2016-18
3730,44.0160,160.0627,37.6845,2016-18
3731,37.3192,144.2164,37.1074,2016-18
3732,36.3852,152.3796,37.0380,2016-18
3733,56.1135,157.3260,38.5583,2016-18
3734,53.9693,159.5575,38.4132,2016-18
3735,52.1284,159.5325,38.2930,2016-18
3736,38.7574,405.1865,37.0712,2016-18
3737,38.7603,408.1962,37.0818,2016-18
3738,38.7500,357.8401,37.0756,2016-18
3739,38.7375,428.2748,37.0746,2016-18
3740,69.4106,252.8757,39.3995,2016-18
3741,70.0631,256.3057,39.4402,2016-18
3742,67.4877,335.6917,39.3191,2016-18
3743,69.1694,307.0146,39.3996,2016-18
3744,70.4180,294.3993,39.4623,2016-18
3745,63.2284,355.1414,39.1107,2016-18
3746,61.9007,342.4475,39.0308,2016-18
3747,65.1471,326.2788,39.2195,2016-18
3748,70.5993,255.9541,39.4610,2016-18
3749,71.9428,257.8301,39.5305,2016-18
3750,72.7699,259.6514,39.5723,2016-18
3751,60.4775,494.9711,38.9165,2016-18
3752,65.6645,494.6517,39.1987,2016-18
3753,66.1853,493.3521,39.2271,2016-18
3754,69.6628,285.6026,39.4024,2016-18
3755,71.6842,254.4232,39.5093,2016-18
3756,72.2109,252.3935,39.5366,2016-18
3757,70.1539,325.0058,39.4314,2016-18
3758,66.5934,393.8247,39.2473,2016-18
3759,68.0278,390.7817,39.3225,2016-18
3760,67.1944,492.7617,39.2820,2016-18
3761,73.0128,252.5361,39.5790,2016-18
3762,73.3487,257.4177,39.5982,2016-18
3763,73.3042,258.5637,39.5968,2016-18
3764,74.3125,260.8515,39.6518,2016-18
3765,73.8510,261.0252,39.6282,2016-18
3766,73.5407,260.3313,39.6129,2016-18
3767,59.9865,414.0494,38.9396,2016-18
3768,82.8832,485.0182,39.9630,2016-18
3769,73.2268,481.1673,39.5302,2016-18
3770,79.7466,476.9451,39.8264,2016-18
3771,57.5875,432.6712,38.8362,2016-18
3772,60.7035,497.3323,38.9645,2016-18
3773,58.7833,487.1877,38.8726,2016-18
3774,57.5754,499.9283,38.7964,2016-18
3775,56.0221,498.6510,38.7826,2016-18
3776,54.6318,418.7457,38.8003,2016-18
3777,55.4531,425.0673,38.8035,2016-18
3778,88.3922,450.9480,40.2004,2016-18
3779,88.2995,464.4027,40.2136,2016-18
3780,88.5401,467.4556,40.2067,2016-18
3781,88.2962,443.1623,40.2216,2016-18
3782,88.4229,461.7802,40.1885,2016-18
3783,88.1348,444.9731,40.1706,2016-18
3784,88.5632,469.7133,40.1985,2016-18
3785,88.6222,471.8465,40.2047,2016-18
3786,88.6561,474.5743,40.2123,2016-18
3787,87.8055,420.3144,40.1500,2016-18
3788,87.5585,403.0964,40.1348,2016-18
3789,86.7000,354.7138,40.0787,2016-18
3790,87.0834,373.5599,40.1040,2016-18
3791,87.3028,386.0172,40.1197,2016-18
3792,85.6645,307.9182,40.0139,2016-18
3793,85.2954,293.1870,39.9918,2016-18
3794,85.2050,287.7299,39.9866,2016-18
3795,84.9764,282.6010,39.9734,2016-18
3796,86.4067,338.9588,40.0610,2016-18
3797,86.0107,321.8466,40.0362,2016-18
3798,85.8896,314.5143,40.0289,2016-18
3799,85.6339,304.2256,40.0126,2016-18
3800,84.7069,275.0665,39.9585,2016-18
3801,84.2240,263.8808,39.9324,2016-18
3802,84.2821,264.9864,39.9356,2016-18
3803,84.3203,265.3409,39.9378,2016-18
3804,83.8744,260.3540,39.9155,2016-18
3805,84.4741,268.4777,39.9461,2016-18
3806,84.2648,264.7117,39.9352,2016-18
3807,83.2577,258.6440,39.8860,2016-18
3808,83.0631,258.8951,39.8766,2016-18
3809,83.0249,259.3776,39.8747,2016-18
3810,83.5612,259.1761,39.9006,2016-18
3811,83.8358,260.3475,39.9138,2016-18
3812,80.6060,281.8305,39.7688,2016-18
3813,80.2223,289.0241,39.7535,2016-18
3814,81.6225,267.0574,39.8113,2016-18
3815,82.2439,261.5808,39.8382,2016-18
3816,82.7267,259.9354,39.8601,2016-18
3817,83.1387,259.6564,39.8797,2016-18
3818,67.9337,463.8676,39.3634,2016-18
3819,64.9684,467.0546,39.2984,2016-18
3820,70.9818,452.9670,39.4356,2016-18
3821,65.0322,466.9367,39.2988,2016-18
3822,75.1157,381.5889,39.5646,2016-18
3823,78.4540,322.2507,39.6844,2016-18
3824,77.8328,340.0034,39.6623,2016-18
3825,28.8523,487.0224,38.2056,2016-18
3826,28.2190,416.0134,37.8911,2016-18
3827,28.8260,494.0379,37.8838,2016-18
3828,28.9659,499.2597,37.8841,2016-18
3829,74.0717,132.9633,39.7182,2016-18
3830,74.4094,128.0332,39.7488,2016-18
3831,74.5196,120.8179,39.7743,2016-18
3832,69.5382,130.9460,39.4462,2016-18
3833,64.9079,118.7358,39.3801,2016-18
3834,58.1915,103.7068,39.1226,2016-18
3835,52.2489,162.1686,38.3016,2016-18
3836,52.7036,160.9529,38.3332,2016-18
3837,46.3241,158.7496,37.8781,2016-18
3838,40.9755,160.2961,37.4312,2016-18
3839,36.8280,158.4052,37.0800,2016-18
3840,57.7512,154.9491,38.6661,2016-18
3841,55.2799,157.9239,38.4973,2016-18
3842,50.2908,157.2581,38.1736,2016-18
3843,38.7020,498.2856,37.0810,2016-18
3844,38.7076,457.3599,37.0972,2016-18
3845,38.6820,437.1437,37.1115,2016-18
3846,71.2931,256.4872,39.5024,2016-18
3847,71.5491,279.0028,39.5196,2016-18
3848,68.1746,344.1278,39.3705,2016-18
3849,66.5850,395.7106,39.2965,2016-18
3850,69.8323,318.0184,39.4481,2016-18
3851,71.1496,306.4777,39.5132,2016-18
3852,61.7346,449.6482,39.0551,2016-18
3853,59.8937,482.7096,38.9550,2016-18
3854,64.0644,452.7139,39.1831,2016-18
3855,72.6369,257.7409,39.5721,2016-18
3856,73.9158,259.6579,39.6356,2016-18
3857,68.5657,431.4857,39.3537,2016-18
3858,72.6788,257.8293,39.5610,2016-18
3859,71.3317,325.6194,39.4883,2016-18
3860,69.3402,492.4042,39.3977,2016-18
3861,69.9777,410.2670,39.4208,2016-18
3862,68.1952,493.4716,39.3359,2016-18
3863,73.8524,254.8009,39.6228,2016-18
3864,75.4084,260.1382,39.7074,2016-18
3865,75.0604,260.8258,39.6902,2016-18
3866,73.7381,255.9990,39.6161,2016-18
3867,74.8904,259.9789,39.6842,2016-18
3868,75.6375,260.5936,39.7213,2016-18
3869,58.1720,489.1898,38.8562,2016-18
3870,57.9353,451.6233,38.8494,2016-18
3871,55.4965,496.8361,38.7853,2016-18
3872,52.2595,444.6557,38.7455,2016-18
3873,52.1104,475.5512,38.7249,2016-18
3874,88.4621,472.9897,40.2207,2016-18
3875,88.4703,464.0551,40.2275,2016-18
3876,88.5723,478.3976,40.2249,2016-18
3877,88.5356,463.0192,40.1986,2016-18
3878,88.2962,451.9854,40.1836,2016-18
3879,88.6483,469.8680,40.2060,2016-18
3880,87.9013,424.6339,40.1581,2016-18
3881,88.7130,472.9474,40.2116,2016-18
3882,88.7667,476.6389,40.2189,2016-18
3883,88.6574,479.4392,40.2290,2016-18
3884,87.8440,419.0810,40.1558,2016-18
3885,87.6895,406.9574,40.1473,2016-18
3886,86.8606,359.7422,40.0910,2016-18
3887,86.3863,336.6976,40.0603,2016-18
3888,86.8334,356.8730,40.0905,2016-18
3889,87.5173,394.0485,40.1379,2016-18
3890,87.1884,373.0154,40.1170,2016-18
3891,86.9107,358.3171,40.0977,2016-18
3892,85.4325,294.3503,40.0004,2016-18
3893,84.9001,275.7825,39.9689,2016-18
3894,84.7028,272.3412,39.9581,2016-18
3895,85.3924,292.1849,39.9981,2016-18
3896,85.0704,279.4207,39.9788,2016-18
3897,86.1825,325.7807,40.0479,2016-18
3898,85.8760,312.6554,40.0283,2016-18
3899,85.6459,301.8757,40.0140,2016-18
3900,83.9854,261.6485,39.9210,2016-18
3901,83.9558,261.6483,39.9196,2016-18
3902,84.0943,262.4885,39.9262,2016-18
3903,83.9962,261.9449,39.9212,2016-18
3904,84.3492,264.2829,39.9389,2016-18
3905,83.8398,261.3429,39.9137,2016-18
3906,83.4496,259.3499,39.8952,2016-18
3907,83.5025,259.8554,39.8976,2016-18
3908,83.6528,260.5937,39.9048,2016-18
3909,81.7622,266.7304,39.8171,2016-18
3910,81.0602,277.2724,39.7873,2016-18
3911,80.2676,295.0469,39.7551,2016-18
3912,82.3335,261.7182,39.8420,2016-18
3913,82.8303,260.1164,39.8646,2016-18
3914,83.2621,259.9302,39.8852,2016-18
3915,68.5815,461.6471,39.3779,2016-18
3916,65.2396,468.8018,39.2997,2016-18
3917,71.7026,445.9505,39.4590,2016-18
3918,75.7463,372.7765,39.5873,2016-18
3919,75.2712,384.3019,39.5719,2016-18
3920,65.2912,471.4961,39.2997,2016-18
3921,78.0848,345.7085,39.6734,2016-18
3922,80.3508,297.1552,39.7589,2016-18
3923,80.3818,302.1349,39.7615,2016-18
3924,28.9913,497.6483,38.4043,2016-18
3925,29.3676,499.3837,38.6399,2016-18
3926,28.1595,415.4995,37.9001,2016-18
3927,28.6561,464.3612,37.8756,2016-18
3928,74.1303,133.3375,39.7205,2016-18
3929,74.4607,128.3840,39.7505,2016-18
3930,74.5721,120.8764,39.7768,2016-18
3931,69.3029,132.1871,39.4307,2016-18
3932,61.7566,153.4701,39.3043,2016-18
3933,55.8708,114.5993,39.0417,2016-18
3934,53.7706,160.3682,38.4054,2016-18
3935,53.7603,159.1783,38.4049,2016-18
3936,43.9719,132.7513,37.6146,2016-18
3937,51.3761,157.3240,38.2505,2016-18
3938,37.9892,38.9849,36.8253,2016-18
3939,37.3843,161.7941,37.1298,2016-18
3940,37.9882,162.8811,37.1690,2016-18
3941,37.5694,161.5441,37.1620,2016-18
3942,59.0077,153.0896,38.7497,2016-18
3943,56.5671,156.4043,38.5814,2016-18
3944,48.2582,151.4337,38.0313,2016-18
3945,38.6765,495.5261,37.0959,2016-18
3946,38.6825,485.7464,37.0980,2016-18
3947,38.6706,461.6398,37.1163,2016-18
3948,38.6662,479.7545,37.1122,2016-18
3949,72.7027,271.5006,39.5778,2016-18
3950,72.4887,298.5816,39.5808,2016-18
3951,64.0849,469.0045,39.1946,2016-18
3952,66.8468,418.9995,39.3232,2016-18
3953,68.4493,382.6282,39.4004,2016-18
3954,68.5498,389.5321,39.4186,2016-18
3955,57.5318,499.3786,38.8448,2016-18
3956,59.5057,476.5210,38.9542,2016-18
3957,58.5645,498.3698,38.9305,2016-18
3958,73.9799,265.2625,39.6422,2016-18
3959,75.1322,261.7533,39.6996,2016-18
3960,72.6620,277.9388,39.5559,2016-18
3961,69.7612,390.1678,39.4080,2016-18
3962,72.5776,282.8252,39.5517,2016-18
3963,69.8486,440.6560,39.4271,2016-18
3964,75.2147,255.5091,39.6935,2016-18
3965,76.1008,258.9525,39.7430,2016-18
3966,76.1324,261.0979,39.7455,2016-18
3967,72.9329,249.5856,39.5690,2016-18
3968,75.3191,253.9071,39.6989,2016-18
3969,76.1007,259.3052,39.7468,2016-18
3970,76.8123,260.6899,39.7821,2016-18
3971,55.7408,494.8902,38.7885,2016-18
3972,54.8426,498.6147,38.7744,2016-18
3973,50.9608,456.3687,38.7220,2016-18
3974,50.4355,481.7861,38.6927,2016-18
3975,88.5967,477.7892,40.2309,2016-18
3976,88.6864,478.9846,40.2343,2016-18
3977,88.6100,460.5984,40.2064,2016-18
3978,88.4104,450.1172,40.1947,2016-18
3979,88.2905,446.8672,40.1854,2016-18
3980,88.7295,468.0807,40.2137,2016-18
3981,88.0074,427.1982,40.1686,2016-18
3982,88.8017,471.5094,40.2189,2016-18
3983,88.8438,475.3497,40.2251,2016-18
3984,88.8461,476.5790,40.2344,2016-18
3985,88.8880,474.7230,40.2295,2016-18
3986,87.9598,421.3416,40.1674,2016-18
3987,87.7875,407.3448,40.1577,2016-18
3988,86.4233,334.9618,40.0644,2016-18
3989,86.1580,323.8059,40.0467,2016-18
3990,86.6623,343.9755,40.0816,2016-18
3991,86.3686,331.7050,40.0614,2016-18
3992,87.6466,395.4340,40.1504,2016-18
3993,87.2839,372.7604,40.1270,2016-18
3994,87.1086,366.1883,40.1133,2016-18
3995,86.8212,348.9378,40.0948,2016-18
3996,86.6035,340.1218,40.0787,2016-18
3997,84.5291,265.6937,39.9480,2016-18
3998,84.6641,267.1428,39.9549,2016-18
3999,85.6079,299.9358,40.0119,2016-18
4000,85.2128,283.8864,39.9878,2016-18
4001,84.7780,268.7259,39.9612,2016-18
4002,85.8643,310.3408,40.0283,2016-18
4003,83.6283,260.3869,39.9019,2016-18
4004,83.4107,260.1575,39.8919,2016-18
4005,83.9103,260.9496,39.9155,2016-18
4006,84.0953,261.6361,39.9244,2016-18
4007,82.0830,263.3869,39.8308,2016-18
4008,81.7397,266.6530,39.8161,2016-18
4009,82.5302,261.1433,39.8505,2016-18
4010,81.7584,266.3912,39.8168,2016-18
4011,83.0040,260.1150,39.8724,2016-18
4012,69.3460,463.2969,39.3947,2016-18
4013,65.4838,474.6858,39.2998,2016-18
4014,72.2981,446.9514,39.4769,2016-18
4015,75.7480,384.3051,39.5879,2016-18
4016,75.1474,403.3916,39.5683,2016-18
4017,78.0939,353.0423,39.6752,2016-18
4018,65.5249,477.2218,39.2997,2016-18
4019,80.1545,312.1790,39.7539,2016-18
4020,81.9309,264.8050,39.8244,2016-18
4021,81.4482,271.6227,39.8048,2016-18
4022,81.4753,271.9167,39.8064,2016-18
4023,28.6383,493.8111,38.2005,2016-18
4024,29.4805,497.4819,38.7068,2016-18
4025,28.1338,402.9364,37.9261,2016-18
4026,28.5139,454.1712,37.8773,2016-18
4027,74.1764,133.7272,39.7221,2016-18
4028,74.5180,128.7001,39.7529,2016-18
4029,74.6296,120.9615,39.7797,2016-18
4030,67.5629,134.8036,39.3154,2016-18
4031,58.8710,230.6823,39.2124,2016-18
4032,54.7980,176.4209,39.0106,2016-18
4033,55.4527,158.8497,38.5125,2016-18
4034,55.6171,157.8575,38.5233,2016-18
4035,43.0064,136.4706,37.5041,2016-18
4036,50.5192,154.2222,38.1961,2016-18
4037,60.0473,150.7952,38.8144,2016-18
4038,57.8309,154.0706,38.6647,2016-18
4039,38.6705,446.3482,37.1223,2016-18
4040,73.9853,286.4206,39.6508,2016-18
4041,70.9600,373.4500,39.5264,2016-18
4042,59.8461,497.5349,39.0161,2016-18
4043,61.6671,496.8237,39.1184,2016-18
4044,64.0230,496.0366,39.2331,2016-18
4045,61.6561,499.0302,39.1211,2016-18
4046,68.7197,497.2209,39.4472,2016-18
4047,66.1718,499.6906,39.3379,2016-18
4048,58.8829,498.6602,38.9324,2016-18
4049,56.6923,489.7697,38.8509,2016-18
4050,57.5791,476.4253,38.8888,2016-18
4051,57.9014,455.1035,38.9095,2016-18
4052,55.1739,499.0142,38.8638,2016-18
4053,54.8277,494.7200,38.8243,2016-18
4054,75.4980,274.6161,39.7239,2016-18
4055,76.7293,263.4897,39.7820,2016-18
4056,72.9291,247.5695,39.5689,2016-18
4057,69.6787,318.5281,39.4051,2016-18
4058,73.1136,244.4127,39.5798,2016-18
4059,68.9602,494.2284,39.3755,2016-18
4060,73.6645,241.4326,39.6061,2016-18
4061,73.6950,241.8170,39.6082,2016-18
4062,76.6510,259.2886,39.7711,2016-18
4063,76.9297,261.0165,39.7874,2016-18
4064,76.3557,254.9065,39.7516,2016-18
4065,77.6268,259.2706,39.8210,2016-18
4066,77.8012,261.1429,39.8318,2016-18
4067,77.6359,260.0557,39.8243,2016-18
4068,77.6341,261.5947,39.8241,2016-18
4069,50.5645,465.3246,38.7196,2016-18
4070,51.2467,464.0213,38.7607,2016-18
4071,88.6157,478.5445,40.2403,2016-18
4072,88.6455,477.2148,40.2415,2016-18
4073,88.8850,474.6479,40.2382,2016-18
4074,88.6683,455.8211,40.2133,2016-18
4075,88.4636,443.7812,40.2024,2016-18
4076,88.3886,444.9422,40.1951,2016-18
4077,88.8002,464.5313,40.2213,2016-18
4078,88.0793,425.2639,40.1772,2016-18
4079,88.8576,468.0076,40.2248,2016-18
4080,88.9263,472.4864,40.2321,2016-18
4081,88.9123,465.9312,40.2296,2016-18
4082,88.9682,470.7895,40.2361,2016-18
4083,88.0243,417.9165,40.1756,2016-18
4084,87.7938,399.3807,40.1625,2016-18
4085,86.0490,317.0555,40.0412,2016-18
4086,85.8110,308.0516,40.0254,2016-18
4087,86.1987,320.7119,40.0525,2016-18
4088,85.9877,314.3608,40.0379,2016-18
4089,87.6192,385.6575,40.1524,2016-18
4090,87.1968,365.0466,40.1227,2016-18
4091,86.8496,346.3792,40.0994,2016-18
4092,86.7391,343.6007,40.0902,2016-18
4093,86.2121,319.2033,40.0555,2016-18
4094,86.1244,317.3164,40.0486,2016-18
4095,84.2216,262.3194,39.9306,2016-18
4096,84.3324,263.1612,39.9365,2016-18
4097,85.3299,289.0265,39.9958,2016-18
4098,84.8325,270.1618,39.9650,2016-18
4099,84.4155,263.8906,39.9410,2016-18
4100,83.2881,259.9490,39.8854,2016-18
4101,83.6377,259.9112,39.9016,2016-18
4102,83.8271,260.2362,39.9106,2016-18
4103,83.9737,260.6628,39.9179,2016-18
4104,82.4149,261.7390,39.8451,2016-18
4105,82.8580,260.3068,39.8652,2016-18
4106,70.9113,466.0986,39.4311,2016-18
4107,70.9113,469.9715,39.4311,2016-18
4108,73.3472,449.7068,39.5067,2016-18
4109,75.6626,403.4032,39.5854,2016-18
4110,77.5524,370.3431,39.6543,2016-18
4111,77.5328,374.4020,39.6541,2016-18
4112,78.7177,351.4204,39.6994,2016-18
4113,80.2843,309.9864,39.7602,2016-18
