Cell,Age,Oxy,Sal,Period
9565,41.6655,202.0476,37.0237,2016-18
9566,42.1117,201.7834,37.0235,2016-18
9567,42.0949,201.4674,37.0207,2016-18
9568,41.6262,201.8471,37.0183,2016-18
9569,41.5648,201.5186,37.0203,2016-18
9570,41.4628,200.6696,37.0176,2016-18
9571,41.3989,199.9610,37.0184,2016-18
9572,41.3928,199.8010,37.0188,2016-18
9573,42.3865,200.0724,37.0385,2016-18
9574,42.3836,200.1412,37.0343,2016-18
9575,42.4520,198.8848,37.0501,2016-18
9576,42.4539,199.9023,37.0464,2016-18
9577,42.4516,198.4246,37.0558,2016-18
9578,42.4461,198.5305,37.0534,2016-18
9579,42.4884,197.6093,37.0587,2016-18
9580,42.5291,196.5792,37.0606,2016-18
9581,42.6689,192.2647,37.0629,2016-18
9582,42.5825,195.5731,37.0617,2016-18
9583,36.0105,211.0288,36.7317,2016-18
9584,36.7010,210.1307,36.7691,2016-18
9585,37.0467,210.1994,36.7873,2016-18
9586,34.8649,213.5679,36.6762,2016-18
9587,36.6003,213.6006,36.7610,2016-18
9588,36.1530,212.3753,36.7391,2016-18
9589,35.0847,212.7523,36.6902,2016-18
9590,34.9680,212.2630,36.6867,2016-18
9591,33.6240,214.4155,36.6274,2016-18
9592,41.5242,197.7133,37.0249,2016-18
9593,41.5147,199.6550,37.0189,2016-18
9594,39.1247,206.7337,36.8673,2016-18
9595,40.0461,204.2260,36.9079,2016-18
9596,41.0089,201.4350,36.9589,2016-18
9597,40.6785,202.2635,36.9408,2016-18
9598,34.4411,213.5901,36.6647,2016-18
9599,35.9712,211.8862,36.7298,2016-18
9600,33.8580,214.1811,36.6413,2016-18
9601,37.5780,209.4697,36.7996,2016-18
9602,31.7239,215.9276,36.5553,2016-18
9603,41.6262,192.5426,37.0230,2016-18
9604,33.1154,214.7049,36.6105,2016-18
9605,31.1328,216.2157,36.5305,2016-18
9606,32.3890,214.9225,36.5794,2016-18
9607,41.6307,195.8669,37.0197,2016-18
9608,41.6634,197.7419,37.0217,2016-18
9609,31.9711,215.5774,36.5588,2016-18
9610,30.6229,216.0419,36.5100,2016-18
9611,28.9449,217.3115,36.4440,2016-18
9612,14.6543,222.3984,35.9576,2016-18
9613,14.5264,222.4232,35.9538,2016-18
9614,14.5256,222.4248,35.9538,2016-18
9615,37.7059,199.7290,36.4601,2016-18
9616,37.8806,198.3705,36.4499,2016-18
9617,36.8448,208.3952,36.5667,2016-18
9618,37.1920,208.1104,36.5597,2016-18
9619,37.5696,206.0319,36.4975,2016-18
9620,37.5231,204.1885,36.5279,2016-18
9621,37.9103,199.5022,36.4473,2016-18
9622,37.9206,198.1504,36.4272,2016-18
9623,37.9546,195.3063,36.3698,2016-18
9624,37.9532,197.6855,36.3974,2016-18
9625,37.9581,195.7001,36.3886,2016-18
9626,37.9047,197.3709,36.4072,2016-18
9627,37.9301,194.8339,36.3578,2016-18
9628,12.8370,222.7378,35.9047,2016-18
9629,12.6246,222.7581,35.8984,2016-18
9630,12.9164,222.7049,35.9065,2016-18
9631,13.1900,222.6589,35.9141,2016-18
9632,12.4675,222.7894,35.8937,2016-18
9633,12.2952,222.8241,35.8889,2016-18
9634,12.8084,222.7139,35.9032,2016-18
9635,11.9181,222.9252,35.8787,2016-18
9636,12.1550,222.8586,35.8850,2016-18
9637,12.0536,222.8863,35.8824,2016-18
9638,12.0253,222.8914,35.8816,2016-18
9639,11.8491,222.9454,35.8770,2016-18
9640,11.8492,222.9419,35.8770,2016-18
9641,11.9323,222.9167,35.8791,2016-18
9642,12.0024,222.9639,35.8836,2016-18
9643,12.4011,222.8449,35.8952,2016-18
9644,13.0074,222.6647,35.9135,2016-18
9645,12.7471,222.7603,35.9034,2016-18
9646,14.2976,222.4938,35.9500,2016-18
9647,14.2968,222.5068,35.9499,2016-18
9648,13.5631,222.6528,35.9282,2016-18
9649,16.0622,222.1505,36.0043,2016-18
9650,13.6353,222.6126,35.9319,2016-18
9651,12.3336,222.9643,35.8915,2016-18
9652,12.0433,222.9884,35.8844,2016-18
9653,12.1931,222.9170,35.8895,2016-18
9654,13.0546,222.7015,35.9112,2016-18
9655,40.7910,224.7805,36.4101,2016-18
9656,40.9346,225.1127,36.4136,2016-18
9657,40.7284,223.0893,36.4028,2016-18
9658,38.5649,195.3892,36.2520,2016-18
9659,38.5421,201.1943,36.2736,2016-18
9660,38.5268,199.0725,36.2961,2016-18
9661,38.5328,197.0134,36.2886,2016-18
9662,44.5914,167.0661,39.4978,2016-18
9663,44.2137,158.4385,39.4226,2016-18
9664,47.0394,156.6243,39.9740,2016-18
9665,45.0330,165.4953,39.5852,2016-18
9666,42.9396,176.6443,39.1570,2016-18
9667,42.2929,211.9251,38.9529,2016-18
9668,40.3552,300.9605,38.5855,2016-18
9669,42.3384,218.0203,38.9573,2016-18
9670,41.7338,253.0636,38.8260,2016-18
9671,40.6454,294.8554,38.6248,2016-18
9672,47.1294,170.6819,39.9894,2016-18
9673,47.1147,170.2279,39.9886,2016-18
9674,47.2153,168.7486,40.0088,2016-18
9675,47.2568,162.7885,40.0184,2016-18
9676,47.2931,160.0697,40.0257,2016-18
9677,47.2891,156.1607,40.0246,2016-18
9678,47.3152,154.6996,40.0299,2016-18
9679,47.0262,167.0217,39.9662,2016-18
9680,47.0545,170.1717,39.9750,2016-18
9681,47.1214,169.6546,39.9909,2016-18
9682,47.1774,168.7688,40.0037,2016-18
9683,45.9075,201.6445,39.6919,2016-18
9684,45.6428,193.9262,39.6702,2016-18
9685,45.7747,193.4661,39.6951,2016-18
9686,46.6148,178.2658,39.8882,2016-18
9687,47.1268,165.9133,39.9883,2016-18
9688,46.9920,204.5090,37.1559,2016-18
9689,46.9677,205.8193,37.1274,2016-18
9690,47.0204,201.6223,37.1896,2016-18
9691,46.9410,213.6787,37.0860,2016-18
9692,46.9061,213.0634,37.0320,2016-18
9693,47.0239,202.8037,37.1965,2016-18
9694,47.0366,199.3276,37.2049,2016-18
9695,46.8972,224.4405,37.0094,2016-18
9696,46.8357,212.0033,36.8073,2016-18
9697,46.8270,210.9504,36.7928,2016-18
9698,46.8472,217.2861,36.8693,2016-18
9699,46.8398,215.7962,36.8357,2016-18
9700,46.8829,223.9554,36.9766,2016-18
9701,46.8573,222.0230,36.9098,2016-18
9702,46.8445,219.5909,36.8697,2016-18
9703,46.8863,223.9226,36.9786,2016-18
9704,46.8590,222.0121,36.9200,2016-18
9705,46.8357,214.2698,36.8199,2016-18
9706,46.8128,208.8885,36.7639,2016-18
9707,46.7991,206.6604,36.7518,2016-18
9708,46.8201,210.3588,36.7939,2016-18
9709,46.6937,189.7617,36.7371,2016-18
9710,46.6926,189.9090,36.7188,2016-18
9711,46.7568,195.2524,36.7068,2016-18
9712,46.7387,191.6496,36.7017,2016-18
9713,46.7419,192.5685,36.6978,2016-18
9714,46.7212,190.3643,36.7009,2016-18
9715,46.6973,189.7216,36.7031,2016-18
9716,46.7871,204.2442,36.7430,2016-18
9717,46.7739,201.0418,36.7280,2016-18
9718,46.7606,196.8805,36.7182,2016-18
9719,46.6558,189.2562,36.7568,2016-18
9720,46.6597,189.8401,36.7386,2016-18
9721,46.4898,183.9585,36.8618,2016-18
9722,46.5422,180.5054,36.8519,2016-18
9723,46.5224,180.0050,36.8655,2016-18
9724,46.4974,178.3362,36.8760,2016-18
9725,46.4720,182.8713,36.8595,2016-18
9726,46.6117,189.5065,36.7481,2016-18
9727,46.5507,180.8180,36.8225,2016-18
9728,46.5216,176.3390,36.8587,2016-18
9729,46.5590,185.5590,36.7793,2016-18
9730,46.5604,189.4874,36.7385,2016-18
9731,44.7827,190.8868,37.0755,2016-18
9732,44.6162,189.2558,37.0813,2016-18
9733,44.6109,190.3940,37.0798,2016-18
9734,45.0618,193.3822,37.0623,2016-18
9735,44.8451,193.4095,37.0681,2016-18
9736,45.2351,192.6065,37.0587,2016-18
9737,45.3963,192.2702,37.0539,2016-18
9738,44.4252,185.8020,37.0849,2016-18
9739,44.1825,181.0408,37.0927,2016-18
9740,43.9154,176.8687,37.1029,2016-18
9741,44.5470,189.3681,37.0794,2016-18
9742,43.6562,175.0710,37.1141,2016-18
9743,45.5070,192.3674,37.0506,2016-18
9744,45.7217,192.0157,37.0433,2016-18
9745,45.5754,192.6837,37.0451,2016-18
9746,45.8674,191.7950,37.0362,2016-18
9747,43.5842,177.7478,37.1137,2016-18
9748,43.5892,180.3139,37.1100,2016-18
9749,43.7097,183.7689,37.0991,2016-18
9750,43.5482,186.7942,37.0940,2016-18
9751,43.3681,186.0982,37.1009,2016-18
9752,43.7001,187.7173,37.0877,2016-18
9753,43.2348,185.9526,37.1044,2016-18
9754,43.8239,186.5194,37.0888,2016-18
9755,43.8240,188.1542,37.0841,2016-18
9756,43.1286,186.1221,37.1046,2016-18
9757,43.0417,187.4278,37.1037,2016-18
9758,42.9825,188.4068,37.1003,2016-18
9759,42.9963,186.8172,37.0956,2016-18
9760,46.3779,187.6533,36.9301,2016-18
9761,46.3648,188.0610,36.9236,2016-18
9762,46.0150,192.6125,37.0159,2016-18
9763,45.9144,192.8387,37.0224,2016-18
9764,46.1938,191.1090,36.8970,2016-18
9765,46.1928,191.7770,36.9509,2016-18
9766,46.1548,192.6401,36.9718,2016-18
9767,46.0965,193.4028,36.9844,2016-18
9768,46.3120,188.7482,36.8721,2016-18
9769,46.1885,189.4025,36.8448,2016-18
9770,46.0173,193.9002,36.9936,2016-18
9771,46.4006,187.1500,36.8910,2016-18
9772,46.4103,186.2833,36.8578,2016-18
9773,46.4416,184.2698,36.8545,2016-18
9774,43.1501,180.6451,37.0691,2016-18
9775,43.2516,179.6875,37.0646,2016-18
9776,43.2453,178.7470,37.0760,2016-18
9777,43.2908,177.7163,37.0729,2016-18
9778,43.3159,178.9792,37.0635,2016-18
9779,43.1714,182.0788,37.0837,2016-18
9780,43.2519,180.0544,37.0740,2016-18
9781,43.0777,186.4291,37.0909,2016-18
9782,43.1119,183.3486,37.0581,2016-18
9783,42.9884,185.2740,37.0591,2016-18
9784,42.9485,186.7757,37.0577,2016-18
9785,42.8233,188.5267,37.0605,2016-18
9786,41.8894,201.6367,37.0215,2016-18
9787,42.0948,200.8636,37.0185,2016-18
9788,41.7288,201.8004,37.0181,2016-18
9789,41.8895,200.9973,37.0185,2016-18
9790,42.3736,199.8594,37.0295,2016-18
9791,42.3613,199.2371,37.0247,2016-18
9792,41.5929,201.7762,37.0122,2016-18
9793,41.4959,201.4479,37.0096,2016-18
9794,41.7286,201.4439,37.0155,2016-18
9795,41.4742,200.7048,37.0146,2016-18
9796,42.4395,200.6981,37.0422,2016-18
9797,42.4967,200.3130,37.0389,2016-18
9798,42.4738,200.5011,37.0344,2016-18
9799,42.4679,200.0335,37.0511,2016-18
9800,42.4677,200.5269,37.0479,2016-18
9801,42.4563,199.8062,37.0543,2016-18
9802,42.5211,199.6053,37.0424,2016-18
9803,42.5270,198.3557,37.0543,2016-18
9804,42.5610,197.6998,37.0559,2016-18
9805,42.6071,195.8240,37.0603,2016-18
9806,42.6060,196.6854,37.0574,2016-18
9807,42.6712,192.7172,37.0628,2016-18
9808,42.6537,194.7317,37.0608,2016-18
9809,42.7914,190.5970,37.0611,2016-18
9810,33.0602,214.3214,36.5961,2016-18
9811,34.4644,212.8619,36.6621,2016-18
9812,32.5757,215.1257,36.5779,2016-18
9813,32.6827,214.7473,36.5853,2016-18
9814,34.8056,212.9209,36.6770,2016-18
9815,32.6394,214.5009,36.5856,2016-18
9816,30.5731,216.3459,36.4983,2016-18
9817,30.8885,215.8577,36.5133,2016-18
9818,30.9319,215.8094,36.5137,2016-18
9819,41.6395,199.7598,37.0149,2016-18
9820,41.5581,201.9416,37.0014,2016-18
9821,41.5519,202.1327,36.9936,2016-18
9822,38.9050,206.7920,36.8596,2016-18
9823,40.4229,202.7484,36.9341,2016-18
9824,41.2965,199.5574,36.9847,2016-18
9825,29.3353,217.4526,36.4617,2016-18
9826,28.7049,217.7598,36.4376,2016-18
9827,30.2215,217.2869,36.4974,2016-18
9828,28.2011,218.3163,36.4200,2016-18
9829,32.8612,215.1227,36.6033,2016-18
9830,25.7601,219.2521,36.3314,2016-18
9831,36.1518,210.8215,36.7417,2016-18
9832,41.4959,199.9851,36.9928,2016-18
9833,26.6260,218.6998,36.3605,2016-18
9834,41.6459,199.9445,37.0011,2016-18
9835,41.6975,200.5153,37.0027,2016-18
9836,28.3238,217.6410,36.4183,2016-18
9837,30.5386,216.1345,36.5018,2016-18
9838,24.8412,219.3464,36.2960,2016-18
9839,24.2935,219.5213,36.2758,2016-18
9840,26.7931,218.3592,36.3629,2016-18
9841,15.0294,222.3370,35.9684,2016-18
9842,14.9663,222.3512,35.9666,2016-18
9843,15.0338,222.3422,35.9686,2016-18
9844,37.8657,196.4947,36.3901,2016-18
9845,37.9484,193.3198,36.3338,2016-18
9846,37.6899,203.6818,36.4953,2016-18
9847,37.7603,203.1251,36.4946,2016-18
9848,37.8656,201.4119,36.3957,2016-18
9849,37.7508,204.7511,36.4663,2016-18
9850,37.8872,201.2698,36.3658,2016-18
9851,37.8750,199.3521,36.3932,2016-18
9852,37.8817,200.6784,36.4039,2016-18
9853,37.9087,196.6653,36.3463,2016-18
9854,37.8876,196.3568,36.3270,2016-18
9855,37.9278,193.6294,36.3301,2016-18
9856,37.9367,195.1057,36.3487,2016-18
9857,37.8687,191.0268,36.2822,2016-18
9858,37.8829,191.5119,36.2917,2016-18
9859,37.8903,194.2382,36.3127,2016-18
9860,37.9163,194.3419,36.3365,2016-18
9861,37.8632,190.9247,36.2830,2016-18
9862,13.4739,222.6153,35.9224,2016-18
9863,13.2153,222.6388,35.9145,2016-18
9864,13.5876,222.5759,35.9250,2016-18
9865,13.9266,222.5270,35.9347,2016-18
9866,12.9408,222.6837,35.9068,2016-18
9867,12.5717,222.7594,35.8963,2016-18
9868,12.3836,222.8013,35.8912,2016-18
9869,12.3147,222.8170,35.8893,2016-18
9870,12.1909,222.8483,35.8860,2016-18
9871,13.3681,222.6025,35.9186,2016-18
9872,12.0288,222.8867,35.8817,2016-18
9873,12.1361,222.8599,35.8845,2016-18
9874,12.1231,222.8600,35.8841,2016-18
9875,11.9330,222.9138,35.8792,2016-18
9876,12.0288,222.8843,35.8817,2016-18
9877,12.7187,222.7704,35.9054,2016-18
9878,13.8516,222.4369,35.9408,2016-18
9879,14.2661,222.3828,35.9521,2016-18
9880,13.6119,222.5908,35.9278,2016-18
9881,18.4831,221.6788,36.0797,2016-18
9882,15.6790,222.2493,35.9922,2016-18
9883,14.7039,222.4292,35.9624,2016-18
9884,14.4769,222.4645,35.9574,2016-18
9885,13.6678,222.6162,35.9330,2016-18
9886,12.5308,222.9005,35.8981,2016-18
9887,12.2335,222.9315,35.8905,2016-18
9888,12.4761,222.8476,35.8982,2016-18
9889,14.2563,222.3636,35.9572,2016-18
9890,13.5563,222.5508,35.9330,2016-18
9891,14.0045,222.5237,35.9383,2016-18
9892,14.0059,222.5220,35.9383,2016-18
9893,40.8774,226.2167,36.4091,2016-18
9894,41.0240,225.6138,36.4148,2016-18
9895,40.7437,208.1865,36.4037,2016-18
9896,38.5667,192.1760,36.2514,2016-18
9897,38.5406,199.6652,36.2766,2016-18
9898,38.5338,197.8490,36.2865,2016-18
9899,38.5449,193.5686,36.2724,2016-18
9900,44.6129,166.0763,39.4984,2016-18
9901,43.7360,166.0830,39.3215,2016-18
9902,42.4474,202.7993,39.0279,2016-18
9903,44.6434,172.6960,39.4993,2016-18
9904,47.3496,155.2789,40.0372,2016-18
9905,47.3143,138.9538,40.0259,2016-18
9906,42.3768,227.7950,38.9530,2016-18
9907,41.9717,253.9699,38.8560,2016-18
9908,42.1840,213.6254,38.9333,2016-18
9909,42.4709,224.0690,38.9632,2016-18
9910,40.9398,292.7907,38.6641,2016-18
9911,47.2632,167.3708,40.0213,2016-18
9912,47.3381,165.4571,40.0360,2016-18
9913,47.3457,159.8392,40.0374,2016-18
9914,47.1395,168.1192,39.9939,2016-18
9915,47.1956,166.8448,40.0071,2016-18
9916,47.2287,168.6752,40.0157,2016-18
9917,47.2945,167.0371,40.0306,2016-18
9918,46.2954,190.5814,39.7722,2016-18
9919,46.0564,190.4944,39.7519,2016-18
9920,46.1017,189.2737,39.7743,2016-18
9921,47.1861,154.5674,40.0009,2016-18
9922,47.2188,163.2572,40.0084,2016-18
9923,47.0025,205.0410,37.1629,2016-18
9924,46.9553,208.8214,37.0983,2016-18
9925,47.0317,201.5821,37.1966,2016-18
9926,47.0471,199.6967,37.2120,2016-18
9927,46.9230,223.0455,37.0460,2016-18
9928,46.8358,212.4480,36.8380,2016-18
9929,46.8428,210.6944,36.8890,2016-18
9930,46.8367,217.5779,36.8415,2016-18
9931,46.8384,215.3259,36.8467,2016-18
9932,46.8443,221.5062,36.8810,2016-18
9933,46.8374,218.6698,36.8737,2016-18
9934,46.8752,211.3064,36.9631,2016-18
9935,46.8439,210.6658,36.9079,2016-18
9936,46.9207,210.5632,37.0399,2016-18
9937,46.8525,221.8000,36.9214,2016-18
9938,46.8479,212.5533,36.8894,2016-18
9939,46.8130,208.0235,36.8025,2016-18
9940,46.8029,205.4591,36.8014,2016-18
9941,46.8518,207.4471,36.9427,2016-18
9942,46.6566,190.0516,36.7186,2016-18
9943,46.6652,189.7733,36.7047,2016-18
9944,46.7455,193.6296,36.7068,2016-18
9945,46.7249,190.6795,36.6931,2016-18
9946,46.7282,191.0707,36.6970,2016-18
9947,46.7031,189.5625,36.6921,2016-18
9948,46.6746,189.4101,36.6933,2016-18
9949,46.7875,202.5889,36.7698,2016-18
9950,46.8001,201.4036,36.8279,2016-18
9951,46.7787,198.6043,36.7737,2016-18
9952,46.7799,197.4033,36.7994,2016-18
9953,46.7612,195.0743,36.7518,2016-18
9954,46.6168,190.0463,36.7322,2016-18
9955,46.6168,190.2925,36.7145,2016-18
9956,46.4971,173.5438,36.8831,2016-18
9957,46.4523,170.4367,36.8909,2016-18
9958,46.4354,177.9577,36.8772,2016-18
9959,46.5641,190.4350,36.7189,2016-18
9960,46.5076,177.0451,36.8346,2016-18
9961,46.4802,173.4566,36.8595,2016-18
9962,46.5142,182.0142,36.7957,2016-18
9963,46.5074,186.9305,36.7439,2016-18
9964,46.4934,190.3550,36.6993,2016-18
9965,44.7168,192.8698,37.0726,2016-18
9966,44.7536,194.2722,37.0652,2016-18
9967,44.5922,192.0092,37.0720,2016-18
9968,45.1129,195.1621,37.0514,2016-18
9969,44.9123,195.1462,37.0583,2016-18
9970,45.2826,194.3516,37.0475,2016-18
9971,45.4431,193.7361,37.0423,2016-18
9972,45.5587,193.4702,37.0395,2016-18
9973,44.4392,189.8543,37.0761,2016-18
9974,44.2682,185.9472,37.0802,2016-18
9975,44.0657,181.8638,37.0881,2016-18
9976,43.8348,182.7164,37.0964,2016-18
9977,45.7827,193.0753,37.0297,2016-18
9978,45.6338,193.7407,37.0329,2016-18
9979,43.9371,186.4130,37.0848,2016-18
9980,43.6487,189.1757,37.0781,2016-18
9981,43.4929,188.6166,37.0842,2016-18
9982,43.7877,190.1195,37.0717,2016-18
9983,43.3591,188.0706,37.0891,2016-18
9984,43.9337,190.1252,37.0725,2016-18
9985,43.9474,191.8819,37.0619,2016-18
9986,43.2504,187.8700,37.0913,2016-18
9987,44.0458,189.5929,37.0707,2016-18
9988,43.1415,188.1247,37.0937,2016-18
9989,43.0742,188.3698,37.0937,2016-18
9990,46.3493,187.3854,36.8716,2016-18
9991,45.9168,194.2361,37.0065,2016-18
9992,45.7941,194.6101,37.0152,2016-18
9993,46.0535,190.6114,36.8365,2016-18
9994,46.0605,192.6272,36.8910,2016-18
9995,46.1486,185.5824,36.8361,2016-18
9996,46.0389,193.6186,36.9150,2016-18
9997,45.9726,194.8271,36.9211,2016-18
9998,45.9297,195.1682,36.9396,2016-18
9999,46.3585,183.1145,36.8679,2016-18
10000,46.2807,182.0173,36.8624,2016-18
10001,46.2046,182.6475,36.8411,2016-18
10002,45.8964,195.1994,36.9694,2016-18
10003,46.4083,175.8232,36.8865,2016-18
10004,43.2083,181.9926,37.0572,2016-18
10005,43.2477,181.6924,37.0579,2016-18
10006,43.3130,179.5624,37.0641,2016-18
10007,43.2699,181.5876,37.0610,2016-18
10008,43.2009,182.8428,37.0801,2016-18
10009,43.2445,181.3797,37.0739,2016-18
10010,43.1513,186.0398,37.0864,2016-18
10011,43.2624,182.3210,37.0654,2016-18
10012,43.1824,188.2164,37.0873,2016-18
10013,43.1944,187.1257,37.0856,2016-18
10014,43.0629,185.3591,37.0554,2016-18
10015,43.1209,184.9934,37.0565,2016-18
10016,42.8911,189.1198,37.0600,2016-18
10017,42.0947,200.0241,37.0165,2016-18
10018,42.3463,198.6378,37.0199,2016-18
10019,41.8971,199.8902,37.0171,2016-18
10020,42.0911,199.2888,37.0147,2016-18
10021,42.4763,200.1823,37.0288,2016-18
10022,42.4642,199.7811,37.0215,2016-18
10023,41.6993,201.3392,37.0087,2016-18
10024,41.8892,198.2303,37.0198,2016-18
10025,42.5535,200.1733,37.0331,2016-18
10026,42.5382,200.2495,37.0299,2016-18
10027,42.6104,198.2516,37.0368,2016-18
10028,42.6076,198.4244,37.0330,2016-18
10029,42.5775,198.7330,37.0431,2016-18
10030,42.5952,198.3600,37.0467,2016-18
10031,42.6056,198.3202,37.0431,2016-18
10032,42.6150,198.1643,37.0502,2016-18
10033,42.6263,198.2084,37.0467,2016-18
10034,42.6623,196.7638,37.0528,2016-18
10035,42.6635,197.7721,37.0476,2016-18
10036,42.7137,194.9405,37.0567,2016-18
10037,42.7143,196.2485,37.0510,2016-18
10038,42.7622,193.4535,37.0586,2016-18
10039,42.8904,189.7179,37.0601,2016-18
10040,42.8275,192.9922,37.0571,2016-18
10041,29.4403,216.8746,36.4510,2016-18
10042,30.2609,216.5740,36.4860,2016-18
10043,27.5649,218.0073,36.3841,2016-18
10044,26.0942,218.7237,36.3310,2016-18
10045,28.0128,217.6871,36.4029,2016-18
10046,23.7509,219.6181,36.2495,2016-18
10047,26.7274,218.2766,36.3541,2016-18
10048,25.4968,218.8882,36.3083,2016-18
10049,41.7372,200.6665,37.0084,2016-18
10050,41.7490,201.0718,37.0091,2016-18
10051,38.5600,206.7525,36.8512,2016-18
10052,40.4899,202.3991,36.9434,2016-18
10053,41.2287,201.1054,36.9774,2016-18
10054,23.8256,219.7880,36.2643,2016-18
10055,30.2278,217.3093,36.4979,2016-18
10056,27.9271,218.4432,36.4117,2016-18
10057,32.5403,215.4834,36.5879,2016-18
10058,26.2491,218.8740,36.3528,2016-18
10059,35.2445,212.3887,36.6966,2016-18
10060,24.9612,219.0392,36.3107,2016-18
10061,38.6438,204.1200,36.8468,2016-18
10062,41.5374,201.0540,36.9887,2016-18
10063,20.7021,220.7630,36.1562,2016-18
10064,41.6478,201.2297,36.9901,2016-18
10065,41.7108,201.4782,36.9910,2016-18
10066,18.8231,221.2368,36.0948,2016-18
10067,23.4866,219.8279,36.2465,2016-18
10068,25.9089,218.6325,36.3289,2016-18
10069,17.2440,221.6194,36.0446,2016-18
10070,21.8368,220.3870,36.1911,2016-18
10071,15.3921,222.2760,35.9789,2016-18
10072,15.3953,222.2800,35.9790,2016-18
10073,15.5234,222.2629,35.9827,2016-18
10074,37.9038,193.4186,36.3178,2016-18
10075,37.9225,191.2816,36.2911,2016-18
10076,37.8610,187.6696,36.2227,2016-18
10077,37.8593,190.9920,36.2613,2016-18
10078,37.8878,200.4076,36.3829,2016-18
10079,37.8186,197.3678,36.2907,2016-18
10080,37.8418,198.9852,36.3031,2016-18
10081,37.8877,196.6486,36.3302,2016-18
10082,37.8100,196.4968,36.2807,2016-18
10083,37.8158,190.5581,36.2689,2016-18
10084,37.7964,192.7138,36.2635,2016-18
10085,37.7976,192.9394,36.2678,2016-18
10086,37.8390,190.0965,36.2744,2016-18
10087,37.7685,188.1237,36.2320,2016-18
10088,37.7620,187.6808,36.2393,2016-18
10089,37.7779,187.8671,36.2272,2016-18
10090,14.4189,222.4478,35.9496,2016-18
10091,14.4208,222.4459,35.9496,2016-18
10092,14.0140,222.4964,35.9369,2016-18
10093,14.0509,222.4849,35.9377,2016-18
10094,14.5407,222.4133,35.9520,2016-18
10095,14.8296,222.3755,35.9612,2016-18
10096,15.0442,222.3347,35.9670,2016-18
10097,13.3670,222.6024,35.9185,2016-18
10098,12.8461,222.7016,35.9037,2016-18
10099,12.5922,222.7530,35.8968,2016-18
10100,12.4086,222.7943,35.8918,2016-18
10101,12.2589,222.8280,35.8878,2016-18
10102,12.3917,222.7955,35.8913,2016-18
10103,13.9420,222.4997,35.9346,2016-18
10104,12.1186,222.8591,35.8840,2016-18
10105,12.2230,222.8337,35.8867,2016-18
10106,12.2118,222.8340,35.8865,2016-18
10107,15.1467,222.0968,35.9857,2016-18
10108,15.5401,222.0219,35.9973,2016-18
10109,15.0781,222.2298,35.9781,2016-18
10110,15.3674,222.2283,35.9852,2016-18
10111,14.8909,222.3576,35.9662,2016-18
10112,19.3589,221.2545,36.1055,2016-18
10113,16.6006,222.0126,36.0203,2016-18
10114,15.8466,222.2113,35.9978,2016-18
10115,20.8060,220.6429,36.1508,2016-18
10116,14.1861,222.5354,35.9487,2016-18
10117,12.7133,222.8463,35.9041,2016-18
10118,15.0892,222.3232,35.9762,2016-18
10119,14.3054,222.5013,35.9526,2016-18
10120,12.4313,222.8766,35.8967,2016-18
10121,12.9775,222.7278,35.9139,2016-18
10122,18.1355,221.4524,36.0850,2016-18
10123,17.0453,221.6429,36.0497,2016-18
10124,19.3298,221.0682,36.1251,2016-18
10125,19.6336,220.9227,36.1346,2016-18
10126,15.4263,222.2733,35.9818,2016-18
10127,15.5554,222.2616,35.9842,2016-18
10128,40.9464,225.9166,36.4111,2016-18
10129,41.3587,203.0733,36.4236,2016-18
10130,41.5093,189.1265,36.4283,2016-18
10131,40.8856,208.5898,36.4099,2016-18
10132,41.0057,208.9659,36.4152,2016-18
10133,38.5558,189.7564,36.2577,2016-18
10134,38.5372,198.3750,36.2803,2016-18
10135,44.5400,163.9893,39.4665,2016-18
10136,43.0423,179.8309,39.1552,2016-18
10137,47.2917,137.8291,40.0186,2016-18
10138,44.5137,167.2615,39.4584,2016-18
10139,47.3923,155.2306,40.0465,2016-18
10140,47.4170,153.3706,40.0503,2016-18
10141,47.4042,159.2254,40.0511,2016-18
10142,42.5925,231.0917,38.9735,2016-18
10143,42.3059,250.0353,38.9024,2016-18
10144,41.3113,286.3184,38.7208,2016-18
10145,42.3825,211.3907,38.9625,2016-18
10146,42.7710,223.4885,39.0093,2016-18
10147,42.3986,208.4724,38.9907,2016-18
10148,47.3718,165.3745,40.0471,2016-18
10149,47.3927,164.7504,40.0492,2016-18
10150,47.2624,166.0791,40.0235,2016-18
10151,47.3179,166.6025,40.0374,2016-18
10152,47.2915,162.8721,40.0257,2016-18
10153,47.2924,164.4226,40.0283,2016-18
10154,47.3526,166.4548,40.0455,2016-18
10155,47.4052,164.5867,40.0549,2016-18
10156,46.3746,192.4609,39.7868,2016-18
10157,45.8164,194.7106,39.6832,2016-18
10158,47.3039,149.3440,40.0272,2016-18
10159,46.4521,203.6985,39.7997,2016-18
10160,47.0155,205.7385,37.1734,2016-18
10161,46.9747,208.9615,37.1190,2016-18
10162,47.0489,202.0821,37.2117,2016-18
10163,47.0669,199.8613,37.2276,2016-18
10164,46.8535,211.0371,36.9159,2016-18
10165,46.8853,207.3531,37.0032,2016-18
10166,46.8522,215.2492,36.9188,2016-18
10167,46.8820,211.9442,36.9834,2016-18
10168,46.8567,218.6954,36.9541,2016-18
10169,46.8870,214.1424,37.0227,2016-18
10170,46.8825,212.7235,36.9757,2016-18
10171,46.8480,210.8160,36.9230,2016-18
