Cell,Age,Oxy,Sal,Period
23093,7.0219,118.2380,33.4511,2016-18
23094,5.4440,118.9475,20.3823,2016-18
23095,7.1057,166.9207,39.7790,2016-18
23096,7.0232,124.0260,33.3904,2016-18
23097,7.0193,100.8714,33.5539,2016-18
23098,7.0159,70.8049,33.6840,2016-18
23099,7.0211,114.2890,33.4665,2016-18
23100,5.3889,122.1342,19.8994,2016-18
23101,7.1057,166.9173,39.7781,2016-18
23102,7.0231,123.9715,33.3817,2016-18
23103,7.0217,118.1627,33.4560,2016-18
23104,7.0157,68.4833,33.6899,2016-18
23105,7.0171,85.5198,33.6308,2016-18
23106,5.3371,125.1726,19.4442,2016-18
23107,7.1056,166.6163,39.7768,2016-18
23108,7.0228,124.0170,33.3818,2016-18
23109,7.0218,118.9702,33.4357,2016-18
23110,7.0170,86.1028,33.6326,2016-18
23111,7.0192,103.3982,33.5136,2016-18
23112,5.3008,124.2812,19.1028,2016-18
23113,7.1055,166.1961,39.7754,2016-18
23114,7.0225,118.9760,33.3560,2016-18
23115,7.0218,119.0475,33.4195,2016-18
23116,7.0198,106.4857,33.4949,2016-18
23117,7.0197,112.3949,33.4375,2016-18
23118,5.2581,124.2587,18.7057,2016-18
23119,7.1054,166.0491,39.7738,2016-18
23120,7.0226,117.2529,33.3396,2016-18
23121,7.0218,119.7731,33.3997,2016-18
23122,7.0200,107.6853,33.4670,2016-18
23123,7.0172,112.3233,33.4005,2016-18
23124,5.2038,126.4082,18.2207,2016-18
23125,7.1053,166.0976,39.7724,2016-18
23126,7.0230,118.0759,33.3088,2016-18
23127,7.0218,119.2427,33.3850,2016-18
23128,7.0204,114.4644,33.4148,2016-18
23129,7.0182,113.5569,33.3701,2016-18
23130,5.1706,125.1859,17.8844,2016-18
23131,7.1053,166.1783,39.7709,2016-18
23132,7.0237,119.3042,33.2736,2016-18
23133,7.0218,118.7700,33.3675,2016-18
23134,7.0207,116.6110,33.3883,2016-18
23135,7.0191,116.0027,33.3431,2016-18
23136,5.1230,126.6753,17.4501,2016-18
23137,7.1051,165.8801,39.7685,2016-18
23138,7.0239,118.4880,33.2535,2016-18
23139,7.0220,118.7273,33.3462,2016-18
23140,7.0209,116.8334,33.3631,2016-18
23141,7.0198,115.8696,33.3200,2016-18
23142,5.0590,131.9343,16.9208,2016-18
23143,7.1047,165.3986,39.7658,2016-18
23144,7.0240,117.8757,33.2419,2016-18
23145,7.0222,118.5149,33.3266,2016-18
23146,7.0211,116.2661,33.3359,2016-18
23147,7.0205,115.3643,33.2965,2016-18
23148,5.0068,137.2918,16.5040,2016-18
23149,7.1044,164.9696,39.7633,2016-18
23150,7.0244,118.1153,33.2222,2016-18
23151,7.0224,118.4296,33.3048,2016-18
23152,7.0215,116.4478,33.3065,2016-18
23153,7.0212,116.0777,33.2758,2016-18
23154,5.0039,134.6856,16.4136,2016-18
23155,7.1042,164.6788,39.7614,2016-18
23156,7.0242,119.9940,33.2236,2016-18
23157,7.0235,119.4434,33.2489,2016-18
23158,7.0225,118.7717,33.2694,2016-18
23159,7.0221,116.3186,33.2505,2016-18
23160,5.0011,132.5727,16.3244,2016-18
23161,7.1041,164.4921,39.7598,2016-18
23162,7.0251,118.6268,33.1706,2016-18
23163,7.0240,120.0530,33.2227,2016-18
23164,7.0230,119.1019,33.2476,2016-18
23165,7.0228,116.6933,33.2258,2016-18
23166,4.9923,131.5193,16.1875,2016-18
23167,7.1041,164.1772,39.7582,2016-18
23168,7.0253,120.0228,33.1578,2016-18
23169,7.0244,121.0172,33.2052,2016-18
23170,7.0235,119.2738,33.2240,2016-18
23171,7.0234,117.9714,33.2054,2016-18
23172,4.9687,132.8329,15.9476,2016-18
23173,7.1040,163.8842,39.7567,2016-18
23174,7.0253,122.2745,33.1517,2016-18
23175,7.0248,122.0780,33.1803,2016-18
23176,7.0240,119.4923,33.2006,2016-18
23177,7.0239,118.3278,33.1814,2016-18
23178,4.9355,136.7197,15.6764,2016-18
23179,7.1040,163.6257,39.7553,2016-18
23180,7.0253,121.8032,33.1319,2016-18
23181,7.0250,122.4778,33.1661,2016-18
23182,7.0244,119.2757,33.1767,2016-18
23183,7.0244,116.9971,33.1501,2016-18
23184,4.9426,133.3019,15.6284,2016-18
23185,7.1040,163.4407,39.7542,2016-18
23186,7.0252,122.2076,33.1174,2016-18
23187,7.0250,122.7165,33.1513,2016-18
23188,7.0246,118.9413,33.1496,2016-18
23189,7.0246,117.6296,33.1261,2016-18
23190,4.9331,133.4877,15.5075,2016-18
23191,7.1041,163.3005,39.7532,2016-18
23192,7.0251,121.8819,33.1028,2016-18
23193,7.0251,122.5809,33.1339,2016-18
23194,7.0248,119.0724,33.1251,2016-18
23195,7.0247,118.4024,33.1037,2016-18
23196,4.9071,137.0214,15.3177,2016-18
23197,7.1043,163.5008,39.7523,2016-18
23198,7.0250,121.6106,33.0882,2016-18
23199,7.0251,122.3652,33.1146,2016-18
23200,7.0248,118.6675,33.1026,2016-18
23201,7.0248,118.9629,33.0836,2016-18
23202,4.9061,136.3555,15.2735,2016-18
23203,7.1045,163.6632,39.7513,2016-18
23204,7.0248,121.4086,33.0716,2016-18
23205,7.0250,122.1299,33.0925,2016-18
23206,7.0248,118.6252,33.0828,2016-18
23207,7.0248,119.4722,33.0661,2016-18
23208,4.9173,133.7400,15.3023,2016-18
23209,7.1048,164.2867,39.7501,2016-18
23210,7.0246,121.0454,33.0565,2016-18
23211,7.0249,121.8752,33.0772,2016-18
23212,7.0248,118.7565,33.0661,2016-18
23213,7.0248,119.8158,33.0506,2016-18
23214,4.9293,131.0324,15.3379,2016-18
23215,7.1051,164.4446,39.7493,2016-18
23216,7.0243,120.4482,33.0432,2016-18
23217,7.0248,121.5543,33.0634,2016-18
23218,7.0247,118.8961,33.0511,2016-18
23219,7.0247,119.2838,33.0349,2016-18
23220,4.9358,129.1550,15.3409,2016-18
23221,7.1051,164.1727,39.7485,2016-18
23222,7.0240,119.8565,33.0313,2016-18
23223,7.0246,121.2804,33.0508,2016-18
23224,7.0246,119.9314,33.0362,2016-18
23225,7.0244,117.3338,33.0160,2016-18
23226,4.9294,129.3760,15.2708,2016-18
23227,7.1052,163.9768,39.7473,2016-18
23228,7.0237,119.4022,33.0197,2016-18
23229,7.0244,121.2813,33.0371,2016-18
23230,7.0245,120.0875,33.0258,2016-18
23231,7.0238,114.2646,32.9954,2016-18
23232,4.9078,132.4026,15.1281,2016-18
23233,7.1053,164.1317,39.7459,2016-18
23234,7.0235,118.9382,33.0093,2016-18
23235,7.0241,121.0600,33.0261,2016-18
23236,7.0242,119.9982,33.0165,2016-18
23237,7.0237,116.5143,32.9969,2016-18
23238,4.9014,132.5186,15.0546,2016-18
23239,7.1055,164.8747,39.7450,2016-18
23240,7.0232,118.8139,32.9997,2016-18
23241,7.0239,120.7501,33.0151,2016-18
23242,7.0239,119.6605,33.0061,2016-18
23243,7.0232,116.2095,32.9780,2016-18
23244,4.8758,136.1012,14.8892,2016-18
23245,7.1056,164.8620,39.7443,2016-18
23246,7.0231,118.9936,32.9929,2016-18
23247,7.0237,120.7107,33.0048,2016-18
23248,7.0236,119.2682,32.9954,2016-18
23249,7.0229,116.5382,32.9700,2016-18
23250,4.8451,140.4972,14.7029,2016-18
23251,7.1058,165.3868,39.7428,2016-18
23252,7.0230,119.0575,32.9827,2016-18
23253,7.0235,121.2243,32.9933,2016-18
23254,7.0234,119.7142,32.9846,2016-18
23255,7.0227,117.1247,32.9653,2016-18
23256,4.8527,138.1006,14.7122,2016-18
23257,7.1058,165.8057,39.7415,2016-18
23258,7.0227,119.2366,32.9688,2016-18
23259,7.0232,121.0224,32.9767,2016-18
23260,7.0231,119.9710,32.9685,2016-18
23261,7.0225,117.9810,32.9550,2016-18
23262,4.8512,136.9114,14.6763,2016-18
23263,7.1058,165.9252,39.7404,2016-18
23264,7.0224,120.6514,32.9442,2016-18
23265,7.0229,120.5067,32.9587,2016-18
23266,7.0229,119.9391,32.9588,2016-18
23267,7.0221,119.3539,32.9311,2016-18
23268,4.8676,131.7766,14.7257,2016-18
23269,7.1057,165.5816,39.7393,2016-18
23270,7.0220,120.8363,32.9234,2016-18
23271,7.0225,120.8263,32.9420,2016-18
23272,7.0216,119.7087,32.9057,2016-18
23273,4.8783,126.0961,14.7261,2016-18
23274,7.1056,165.0799,39.7381,2016-18
23275,7.0214,120.8883,32.8994,2016-18
23276,7.0219,121.4665,32.9141,2016-18
23277,7.0209,120.5481,32.8783,2016-18
23278,4.8724,121.4150,14.6086,2016-18
23279,7.1055,164.5798,39.7370,2016-18
23280,7.0206,120.7268,32.8700,2016-18
23281,7.0213,122.2245,32.8932,2016-18
23282,7.0201,121.6345,32.8522,2016-18
23283,4.8473,120.2200,14.3863,2016-18
23284,7.1055,164.1610,39.7358,2016-18
23285,7.0196,122.0803,32.8442,2016-18
23286,7.0204,123.1588,32.8661,2016-18
23287,7.0193,122.2463,32.8349,2016-18
23288,4.8140,122.8139,14.1524,2016-18
23289,7.1055,163.9223,39.7345,2016-18
23290,7.0185,122.9584,32.8248,2016-18
23291,7.0192,123.5071,32.8414,2016-18
23292,7.0183,122.3366,32.8202,2016-18
23293,4.7977,123.2492,14.0260,2016-18
23294,7.1054,163.9449,39.7323,2016-18
23295,7.0145,123.5455,32.7925,2016-18
23296,7.0181,123.3229,32.8228,2016-18
23297,7.0171,122.3935,32.8057,2016-18
23298,4.7756,125.7879,13.8832,2016-18
23299,7.1054,164.0403,39.7301,2016-18
23300,7.0140,123.0448,32.7818,2016-18
23301,7.0168,122.6748,32.8055,2016-18
23302,7.0158,121.6172,32.7900,2016-18
23303,4.7648,126.1506,13.7989,2016-18
23304,7.1053,163.8733,39.7282,2016-18
23305,7.0132,122.3903,32.7708,2016-18
23306,7.0154,122.2720,32.7883,2016-18
23307,7.0148,120.4084,32.7758,2016-18
23308,4.7497,127.6126,13.6883,2016-18
23309,7.1052,163.6123,39.7264,2016-18
23310,7.0124,119.3620,32.7543,2016-18
23311,7.0145,121.5970,32.7733,2016-18
23312,7.0137,116.7025,32.7449,2016-18
23313,4.7570,124.3160,13.6792,2016-18
23314,7.1052,163.2805,39.7251,2016-18
23315,7.0124,117.3818,32.7380,2016-18
23316,7.0138,120.8242,32.7571,2016-18
23317,7.0131,110.9191,32.7207,2016-18
23318,4.7459,125.6581,13.5831,2016-18
23319,7.1052,163.1551,39.7239,2016-18
23320,7.0127,118.9989,32.7177,2016-18
23321,7.0132,120.0122,32.7347,2016-18
23322,7.0127,111.4924,32.7053,2016-18
23323,4.7178,131.5026,13.4239,2016-18
23324,7.1053,163.1353,39.7227,2016-18
23325,7.0123,117.3842,32.6958,2016-18
23326,7.0129,119.7785,32.7166,2016-18
23327,7.0125,115.7216,32.6939,2016-18
23328,4.6827,138.5822,13.2433,2016-18
23329,7.1053,163.0833,39.7217,2016-18
23330,7.0123,117.8123,32.6924,2016-18
23331,7.0126,119.1452,32.7009,2016-18
23332,7.0126,119.2885,32.7005,2016-18
23333,7.0120,110.5936,32.6811,2016-18
23334,4.6530,142.8500,13.0735,2016-18
23335,7.1054,163.0172,39.7208,2016-18
23336,7.0121,120.2491,32.6830,2016-18
23337,7.0123,119.1778,32.6889,2016-18
23338,7.0122,119.0725,32.6844,2016-18
23339,7.0112,115.8424,32.6584,2016-18
23340,4.6210,147.8418,12.9036,2016-18
23341,7.1055,162.7549,39.7201,2016-18
23342,7.0116,119.8830,32.6639,2016-18
23343,7.0119,119.7457,32.6729,2016-18
23344,7.0116,118.7774,32.6651,2016-18
23345,7.0097,112.4299,32.6128,2016-18
23346,4.5870,153.3242,12.7290,2016-18
23347,7.1056,162.7166,39.7197,2016-18
23348,7.0109,120.0645,32.6386,2016-18
23349,7.0113,120.7585,32.6474,2016-18
23350,7.0105,118.4577,32.6316,2016-18
23351,7.0085,115.9764,32.5730,2016-18
23352,4.5630,156.3228,12.5833,2016-18
23353,7.1056,162.4012,39.7193,2016-18
23354,7.0094,119.1744,32.5865,2016-18
23355,7.0102,119.9504,32.6114,2016-18
23356,7.0094,118.8914,32.5913,2016-18
23357,7.0086,118.9774,32.5734,2016-18
23358,4.5417,157.8358,12.4445,2016-18
23359,7.1056,162.3509,39.7191,2016-18
23360,7.0092,120.9072,32.5814,2016-18
23361,7.0095,120.1416,32.5916,2016-18
23362,7.0088,119.1501,32.5733,2016-18
23363,7.0068,117.3307,32.5248,2016-18
23364,4.5132,158.8822,12.2510,2016-18
23365,7.1057,162.4329,39.7189,2016-18
23366,7.0085,121.7066,32.5602,2016-18
23367,7.0086,120.7336,32.5652,2016-18
23368,7.0079,120.1735,32.5501,2016-18
23369,7.0058,118.0992,32.5036,2016-18
23370,4.4800,159.8275,12.0131,2016-18
23371,7.1056,161.4832,39.7186,2016-18
23372,7.0073,121.7856,32.5325,2016-18
23373,7.0079,121.2725,32.5467,2016-18
23374,7.0069,120.9266,32.5263,2016-18
23375,7.0048,119.7083,32.4834,2016-18
23376,4.4583,159.3406,11.8304,2016-18
23377,7.1056,160.8008,39.7183,2016-18
23378,7.0060,121.9380,32.5058,2016-18
23379,7.0068,122.3757,32.5232,2016-18
23380,7.0055,121.5069,32.4961,2016-18
23381,7.0033,119.0709,32.4541,2016-18
23382,4.4358,159.2118,11.6517,2016-18
23383,7.1058,160.5488,39.7179,2016-18
23384,7.0040,121.4556,32.4651,2016-18
23385,7.0054,122.7740,32.4953,2016-18
23386,7.0039,122.0149,32.4661,2016-18
23387,7.0020,118.8422,32.4324,2016-18
23388,4.4088,159.5522,11.4454,2016-18
23389,7.1058,160.5863,39.7174,2016-18
23390,7.0015,120.9355,32.4217,2016-18
23391,7.0037,122.8838,32.4626,2016-18
23392,7.0020,122.2259,32.4319,2016-18
23393,6.9985,120.3655,32.3793,2016-18
23394,4.3907,158.7130,11.2844,2016-18
23395,7.1059,160.5388,39.7170,2016-18
23396,6.9988,120.4164,32.3795,2016-18
23397,7.0018,122.6539,32.4290,2016-18
23398,7.0001,122.4370,32.4006,2016-18
23399,6.9962,117.5485,32.3474,2016-18
23400,4.3614,158.7416,11.0552,2016-18
23401,7.1060,160.8034,39.7171,2016-18
23402,6.9963,120.9470,32.3429,2016-18
23403,6.9999,123.4380,32.3965,2016-18
23404,6.9984,122.3683,32.3744,2016-18
23405,6.9946,119.5417,32.3265,2016-18
23406,4.3053,160.9794,10.6722,2016-18
23407,7.1063,161.1092,39.7177,2016-18
23408,6.9951,122.5403,32.3276,2016-18
23409,6.9955,123.6235,32.3346,2016-18
23410,6.9957,121.9576,32.3383,2016-18
23411,6.9930,120.9225,32.3088,2016-18
23412,4.2528,161.8110,10.3091,2016-18
23413,7.1069,162.4551,39.7195,2016-18
23414,6.9914,119.7434,32.2861,2016-18
23415,6.9929,123.5839,32.3049,2016-18
23416,6.9927,122.5434,32.3031,2016-18
23417,6.9878,118.8058,32.2585,2016-18
23418,4.2176,160.7268,10.0427,2016-18
23419,7.1077,164.7276,39.7222,2016-18
23420,6.9898,121.0824,32.2721,2016-18
23421,6.9910,123.3301,32.2842,2016-18
23422,6.9909,122.5301,32.2848,2016-18
23423,6.9874,112.6929,32.2558,2016-18
23424,4.2053,155.4878,9.8796,2016-18
23425,7.1079,165.8152,39.7229,2016-18
23426,6.9878,121.6709,32.2557,2016-18
23427,6.9893,122.6919,32.2690,2016-18
23428,6.9893,121.8758,32.2712,2016-18
23429,6.9840,116.9306,32.2321,2016-18
23430,4.2114,145.9869,9.7920,2016-18
23431,7.1078,165.1633,39.7214,2016-18
23432,6.9859,121.0168,32.2411,2016-18
23433,6.9878,121.9103,32.2561,2016-18
23434,6.9880,122.2183,32.2611,2016-18
23435,6.9851,118.3004,32.2389,2016-18
23436,4.2306,134.2121,9.7721,2016-18
23437,7.1075,164.1023,39.7199,2016-18
23438,6.9843,119.1182,32.2293,2016-18
23439,6.9865,121.1709,32.2461,2016-18
23440,6.9867,121.8085,32.2501,2016-18
23441,6.9843,118.7395,32.2328,2016-18
23442,4.2488,125.3991,9.7828,2016-18
23443,7.1074,163.3544,39.7188,2016-18
23444,7.1075,163.7341,39.7193,2016-18
23445,6.9824,118.2228,32.2160,2016-18
23446,6.9847,120.3749,32.2339,2016-18
23447,6.9847,120.1508,32.2352,2016-18
23448,6.9824,116.8794,32.2199,2016-18
23449,4.2609,119.9947,9.7978,2016-18
23450,7.1041,151.8869,39.7064,2016-18
23451,7.1078,163.2190,39.7195,2016-18
23452,7.1061,157.6519,39.7156,2016-18
23453,6.9795,116.8451,32.1964,2016-18
23454,6.9817,118.4836,32.2130,2016-18
23455,6.9819,118.2469,32.2152,2016-18
23456,6.9798,115.0736,32.2025,2016-18
23457,4.2662,118.5484,9.8122,2016-18
23458,7.1032,149.0093,39.6985,2016-18
23459,7.1045,153.1899,39.7111,2016-18
23460,7.1056,156.0934,39.7147,2016-18
23461,7.1083,163.6391,39.7198,2016-18
23462,6.9751,117.2482,32.1667,2016-18
23463,6.9774,117.6176,32.1834,2016-18
23464,6.9750,118.0821,32.1705,2016-18
23465,6.9738,114.9356,32.1636,2016-18
23466,4.2746,114.4124,9.8294,2016-18
23467,7.1032,148.9315,39.6965,2016-18
23468,7.1036,151.1231,39.7060,2016-18
23469,7.1044,153.1757,39.7117,2016-18
23470,7.1034,147.9808,39.6909,2016-18
23471,7.1056,155.9223,39.7166,2016-18
23472,7.1063,157.0734,39.7165,2016-18
23473,7.1087,163.9317,39.7179,2016-18
23474,6.9700,118.0261,32.1328,2016-18
23475,6.9701,118.7431,32.1361,2016-18
23476,6.9689,118.4322,32.1303,2016-18
23477,6.9663,114.1214,32.1164,2016-18
23478,4.2803,111.4200,9.8451,2016-18
23479,7.1041,148.4110,39.6882,2016-18
23480,7.1027,150.0020,39.6838,2016-18
23481,7.1026,151.0807,39.6957,2016-18
23482,7.1037,153.2236,39.7094,2016-18
23483,7.1050,148.0863,39.6886,2016-18
23484,7.1047,155.3661,39.7172,2016-18
23485,7.1070,160.6391,39.7173,2016-18
23486,7.1089,164.3741,39.7154,2016-18
23487,6.9625,118.6688,32.0834,2016-18
23488,6.9631,119.3783,32.0899,2016-18
23489,6.9625,119.3332,32.0891,2016-18
23490,6.9588,116.1230,32.0686,2016-18
23491,4.2839,110.0832,9.8570,2016-18
23492,7.1034,149.3470,39.6804,2016-18
23493,7.1011,150.4603,39.6702,2016-18
23494,7.1018,151.2009,39.6842,2016-18
23495,7.1006,149.5680,39.6608,2016-18
23496,7.1017,150.9770,39.6922,2016-18
23497,7.1031,152.7023,39.7096,2016-18
23498,7.1044,154.4298,39.7220,2016-18
23499,7.1053,155.6363,39.7241,2016-18
23500,7.1063,149.1246,39.6950,2016-18
23501,7.1037,148.3018,39.6800,2016-18
23502,7.1115,161.7327,39.7251,2016-18
23503,7.1072,158.9075,39.7246,2016-18
23504,7.1093,164.0600,39.7117,2016-18
23505,6.9530,121.8897,32.0255,2016-18
23506,6.9562,120.4430,32.0463,2016-18
23507,6.9559,120.7611,32.0480,2016-18
23508,6.9523,119.5779,32.0276,2016-18
23509,4.2827,111.5877,9.8542,2016-18
23510,7.1018,148.0441,39.6642,2016-18
23511,7.1007,150.3237,39.6715,2016-18
23512,7.1000,149.8735,39.6547,2016-18
23513,7.1007,148.9884,39.6474,2016-18
23514,7.0994,150.0991,39.6319,2016-18
23515,7.1022,153.2774,39.6897,2016-18
23516,7.1031,153.2283,39.7003,2016-18
23517,7.1004,151.4590,39.6521,2016-18
23518,7.1016,153.0412,39.6798,2016-18
23519,7.1043,153.9232,39.6904,2016-18
23520,7.1055,155.1878,39.7091,2016-18
23521,7.1073,158.8810,39.7170,2016-18
23522,7.1059,149.5438,39.6904,2016-18
23523,7.1023,147.7804,39.6622,2016-18
23524,7.1103,162.1696,39.7167,2016-18
23525,7.1085,163.0948,39.7031,2016-18
23526,7.1137,161.7020,39.7394,2016-18
23527,7.1093,163.2362,39.7093,2016-18
23528,6.9441,124.0376,31.9738,2016-18
23529,6.9480,121.9581,31.9978,2016-18
23530,6.9484,122.5637,32.0047,2016-18
23531,6.9445,121.6633,31.9841,2016-18
23532,4.2740,116.7692,9.8333,2016-18
23533,7.0999,147.6965,39.6315,2016-18
23534,7.1002,148.4828,39.6391,2016-18
23535,7.0999,150.9144,39.6399,2016-18
23536,7.0997,150.8548,39.6277,2016-18
23537,7.0991,149.2832,39.6159,2016-18
23538,7.0992,150.2126,39.6230,2016-18
23539,7.0996,151.0007,39.5936,2016-18
23540,7.1000,151.3333,39.5965,2016-18
23541,7.1016,152.5169,39.6630,2016-18
23542,7.1029,153.2851,39.6821,2016-18
23543,7.1005,151.7093,39.6329,2016-18
23544,7.1010,152.1760,39.6466,2016-18
23545,7.1005,151.6944,39.6110,2016-18
23546,7.1052,153.1915,39.6786,2016-18
23547,7.1063,154.1484,39.6982,2016-18
23548,7.1035,152.6597,39.6495,2016-18
23549,7.1049,152.3341,39.6642,2016-18
23550,7.1074,157.3507,39.7070,2016-18
23551,7.1092,161.1886,39.7153,2016-18
23552,7.1029,151.7200,39.6650,2016-18
23553,7.1007,149.8184,39.6399,2016-18
23554,7.1131,161.6460,39.7354,2016-18
23555,7.1097,160.8360,39.7138,2016-18
23556,7.1083,160.7192,39.7024,2016-18
23557,7.1032,149.5541,39.6693,2016-18
23558,7.1176,162.7622,39.7610,2016-18
23559,6.9343,124.1605,31.9202,2016-18
23560,6.9394,123.6584,31.9513,2016-18
23561,6.9407,123.9525,31.9621,2016-18
23562,6.9306,122.9874,31.9128,2016-18
23563,4.2752,116.7104,9.8419,2016-18
23564,7.0986,148.4852,39.6077,2016-18
23565,7.0995,147.9256,39.6299,2016-18
23566,7.0982,147.9908,39.6039,2016-18
23567,7.0989,149.9133,39.5789,2016-18
23568,7.0993,150.4713,39.5712,2016-18
23569,7.0982,149.2007,39.5774,2016-18
23570,7.0999,150.6949,39.5663,2016-18
23571,7.1002,151.0008,39.5725,2016-18
23572,7.1008,151.0887,39.5678,2016-18
23573,7.1013,152.2807,39.5953,2016-18
23574,7.1024,152.6740,39.6448,2016-18
23575,7.1016,152.7303,39.6230,2016-18
23576,7.1020,152.7908,39.6321,2016-18
23577,7.1067,151.6972,39.6991,2016-18
23578,7.1076,152.3414,39.7277,2016-18
23579,7.1060,151.7605,39.6741,2016-18
23580,7.1084,155.1335,39.7321,2016-18
23581,7.1044,152.1819,39.6440,2016-18
23582,7.1059,151.7525,39.6679,2016-18
23583,7.1028,152.6187,39.6032,2016-18
23584,7.1038,152.5827,39.6255,2016-18
23585,7.1091,154.6223,39.7505,2016-18
23586,7.1099,158.9953,39.7437,2016-18
23587,7.1014,146.5757,39.6542,2016-18
23588,7.1161,162.4445,39.7521,2016-18
23589,7.1094,160.6322,39.7102,2016-18
23590,7.1089,160.5157,39.7061,2016-18
23591,7.1063,161.0704,39.6842,2016-18
23592,7.1082,160.4321,39.6993,2016-18
23593,7.1076,160.5154,39.6939,2016-18
23594,6.9247,123.9001,31.8730,2016-18
23595,6.9311,125.5121,31.9088,2016-18
23596,6.9315,126.1038,31.9146,2016-18
23597,6.9168,124.8460,31.8474,2016-18
23598,4.2907,111.4728,9.9035,2016-18
23599,7.0977,147.4577,39.5964,2016-18
23600,7.0975,148.0443,39.5802,2016-18
23601,7.0991,147.1329,39.6288,2016-18
23602,7.0977,146.3913,39.6093,2016-18
23603,7.1000,145.9883,39.6423,2016-18
23604,7.0978,148.7185,39.5708,2016-18
23605,7.0985,149.6757,39.5663,2016-18
23606,7.0985,149.6972,39.5595,2016-18
23607,7.0990,149.2499,39.5554,2016-18
23608,7.0975,148.2131,39.5738,2016-18
23609,7.0998,149.5446,39.5526,2016-18
23610,7.1015,150.5304,39.5595,2016-18
23611,7.1023,152.4165,39.5925,2016-18
23612,7.0999,148.1539,39.5392,2016-18
23613,7.1009,148.9072,39.5415,2016-18
23614,7.1080,151.6691,39.7514,2016-18
23615,7.1092,152.6561,39.7835,2016-18
23616,7.1074,151.8894,39.7308,2016-18
23617,7.1101,154.9853,39.7938,2016-18
23618,7.1075,152.5557,39.7308,2016-18
23619,7.1042,151.2115,39.6066,2016-18
23620,7.1053,151.4848,39.6379,2016-18
23621,7.1065,152.2148,39.6740,2016-18
23622,7.1073,152.8482,39.7115,2016-18
23623,7.1023,150.2788,39.5624,2016-18
23624,7.1035,150.6592,39.5829,2016-18
23625,7.1106,156.1566,39.8010,2016-18
23626,7.1102,156.9385,39.7706,2016-18
23627,7.1110,160.4658,39.7761,2016-18
23628,7.1067,162.0458,39.6814,2016-18
23629,7.1010,148.3355,39.6481,2016-18
23630,7.1125,161.5950,39.7311,2016-18
23631,7.1081,160.1698,39.6943,2016-18
23632,7.1076,160.3452,39.6873,2016-18
23633,6.9160,125.1562,31.8343,2016-18
23634,6.9224,127.6798,31.8668,2016-18
23635,6.9187,130.1176,31.8542,2016-18
23636,6.9043,129.9303,31.7929,2016-18
23637,4.3098,106.0979,9.9822,2016-18
23638,7.0976,146.3899,39.5997,2016-18
23639,7.0975,147.0846,39.5885,2016-18
23640,7.0980,147.3302,39.5861,2016-18
23641,7.0988,145.8516,39.6275,2016-18
23642,7.0993,145.4910,39.6277,2016-18
23643,7.0980,146.0103,39.6099,2016-18
23644,7.1006,145.9585,39.6428,2016-18
23645,7.0978,148.0487,39.5722,2016-18
23646,7.0979,147.9862,39.5662,2016-18
23647,7.0986,147.5149,39.5850,2016-18
23648,7.0986,147.9271,39.5561,2016-18
23649,7.0993,147.8761,39.5437,2016-18
23650,7.1013,147.7150,39.5295,2016-18
23651,7.1023,148.7005,39.5426,2016-18
23652,7.1007,147.5203,39.5286,2016-18
23653,7.1000,147.7607,39.5501,2016-18
23654,7.1007,147.2910,39.5275,2016-18
23655,7.1097,153.1430,39.8158,2016-18
23656,7.1105,154.5511,39.8236,2016-18
23657,7.1090,153.0450,39.7990,2016-18
23658,7.1092,153.8872,39.7992,2016-18
23659,7.1084,153.9592,39.7545,2016-18
23660,7.1089,153.8946,39.7832,2016-18
23661,7.1048,150.5358,39.6009,2016-18
23662,7.1059,151.4933,39.6432,2016-18
23663,7.1076,152.8669,39.7145,2016-18
23664,7.1034,148.7657,39.5539,2016-18
23665,7.1111,157.2629,39.8086,2016-18
23666,7.1117,161.7784,39.7939,2016-18
23667,7.1112,154.5251,39.8502,2016-18
23668,7.1116,156.6434,39.8387,2016-18
23669,7.1064,161.1898,39.6660,2016-18
23670,7.1081,159.5776,39.6841,2016-18
23671,6.9084,126.7738,31.8034,2016-18
23672,6.9154,129.0192,31.8350,2016-18
23673,6.9113,131.3492,31.8207,2016-18
23674,6.8980,130.5892,31.7680,2016-18
23675,4.3292,99.9007,10.0645,2016-18
23676,7.0980,146.3818,39.5998,2016-18
23677,7.0981,146.9510,39.5919,2016-18
23678,7.1008,147.4563,39.6034,2016-18
23679,7.1015,148.0719,39.5945,2016-18
23680,7.1012,144.4684,39.6396,2016-18
23681,7.1002,145.0772,39.6273,2016-18
23682,7.0990,145.9232,39.6200,2016-18
23683,7.1021,143.7060,39.6309,2016-18
23684,7.0987,146.3968,39.6108,2016-18
23685,7.1086,158.8161,39.6788,2016-18
23686,7.0991,147.8261,39.5775,2016-18
23687,7.0995,147.8898,39.5658,2016-18
23688,7.1020,148.4157,39.5859,2016-18
23689,7.1023,147.8802,39.5320,2016-18
23690,7.1019,146.5975,39.5049,2016-18
23691,7.1024,146.7505,39.5094,2016-18
23692,7.1020,148.0957,39.5532,2016-18
23693,7.1020,147.2354,39.5253,2016-18
23694,7.1023,148.5318,39.5725,2016-18
23695,7.1026,146.2130,39.4951,2016-18
23696,7.1106,153.2883,39.8451,2016-18
23697,7.1102,153.4727,39.8383,2016-18
23698,7.1102,153.4974,39.8469,2016-18
23699,7.1095,153.2572,39.8109,2016-18
