Cell,Age,Oxy,Sal,Period
1913,12.3169,223.3092,36.0926,2016-18
1914,19.0511,223.0771,36.1387,2016-18
1915,13.0582,223.2050,36.0952,2016-18
1916,14.2611,223.5070,36.0979,2016-18
1917,17.9674,223.0912,36.1262,2016-18
1918,18.0415,223.0947,36.1274,2016-18
1919,18.5325,223.0522,36.1336,2016-18
1920,18.8708,223.0173,36.1385,2016-18
1921,19.0927,223.0235,36.1401,2016-18
1922,18.6360,222.9385,36.1359,2016-18
1923,18.9824,223.1706,36.1413,2016-18
1924,16.8956,223.4306,36.1118,2016-18
1925,17.0494,224.0154,36.1052,2016-18
1926,16.4468,224.2093,36.1003,2016-18
1927,16.9013,224.1648,36.1020,2016-18
1928,17.4682,222.6261,36.1191,2016-18
1929,18.2327,222.9915,36.1294,2016-18
1930,19.5548,223.0847,36.1391,2016-18
1931,19.6084,223.1941,36.1316,2016-18
1932,19.5547,223.0743,36.1398,2016-18
1933,19.3812,223.0111,36.1423,2016-18
1934,19.5091,222.9684,36.1440,2016-18
1935,19.5822,222.9899,36.1425,2016-18
1936,19.5940,223.0708,36.1398,2016-18
1937,19.6861,223.2865,36.1248,2016-18
1938,20.3175,223.3506,36.1319,2016-18
1939,20.1785,223.5497,36.1260,2016-18
1940,20.2247,223.2408,36.1301,2016-18
1941,19.8448,223.9660,36.1208,2016-18
1942,19.7469,223.7885,36.1132,2016-18
1943,19.6968,224.0251,36.1190,2016-18
1944,19.6477,224.0052,36.1172,2016-18
1945,19.6559,223.9131,36.1151,2016-18
1946,19.9238,223.3294,36.1063,2016-18
1947,19.9348,223.1452,36.1039,2016-18
1948,19.8951,223.3449,36.1063,2016-18
1949,19.8141,223.5915,36.1100,2016-18
1950,19.8704,223.9276,36.1223,2016-18
1951,19.8883,223.8612,36.1232,2016-18
1952,19.9362,223.5916,36.1245,2016-18
1953,20.1667,223.5685,36.1262,2016-18
1954,19.9436,221.4399,36.0991,2016-18
1955,19.9316,222.9965,36.1032,2016-18
1956,19.4403,223.5261,36.1006,2016-18
1957,19.8286,223.2402,36.1162,2016-18
1958,19.4980,223.6373,36.1039,2016-18
1959,19.6131,223.5646,36.1043,2016-18
1960,19.7583,223.1342,36.1005,2016-18
1961,19.8914,222.4958,36.1021,2016-18
1962,4.6166,215.4494,36.1428,2016-18
1963,6.2755,207.3419,36.1976,2016-18
1964,7.1432,200.4669,36.2279,2016-18
1965,5.9236,210.3651,36.1845,2016-18
1966,7.9227,202.1986,36.2516,2016-18
1967,6.5082,201.7952,36.2090,2016-18
1968,5.5380,206.7722,36.1794,2016-18
1969,6.1286,203.1707,36.1963,2016-18
1970,15.7842,224.4788,36.0981,2016-18
1971,15.5734,226.2842,36.0961,2016-18
1972,16.6050,280.5541,36.1000,2016-18
1973,16.0397,224.8231,36.0977,2016-18
1974,16.0582,224.5385,36.0979,2016-18
1975,12.2781,223.1812,36.0925,2016-18
1976,16.5047,227.9615,36.0976,2016-18
1977,16.5459,226.5129,36.0971,2016-18
1978,16.5188,224.9860,36.0976,2016-18
1979,16.3372,224.4431,36.0985,2016-18
1980,15.9382,224.2835,36.0982,2016-18
1981,16.5393,224.6321,36.0980,2016-18
1982,16.0866,224.1692,36.0992,2016-18
1983,19.3702,223.1548,36.1410,2016-18
1984,19.5277,223.2988,36.1344,2016-18
1985,18.7550,223.2351,36.1385,2016-18
1986,18.9824,223.0669,36.1440,2016-18
1987,18.3389,223.3836,36.1311,2016-18
1988,19.3627,222.9736,36.1472,2016-18
1989,19.4204,223.1048,36.1421,2016-18
1990,17.3917,224.0078,36.1066,2016-18
1991,16.9025,223.9799,36.1022,2016-18
1992,17.3905,223.9745,36.1069,2016-18
1993,16.9563,224.3913,36.0994,2016-18
1994,19.6511,223.2937,36.1279,2016-18
1995,19.6371,223.3726,36.1293,2016-18
1996,19.6405,223.4357,36.1266,2016-18
1997,19.6788,223.4204,36.1204,2016-18
1998,19.6896,222.9779,36.1192,2016-18
1999,20.2398,223.3681,36.1308,2016-18
2000,20.2320,223.4212,36.1304,2016-18
2001,19.7082,224.0224,36.1204,2016-18
2002,19.7116,223.7525,36.1124,2016-18
2003,19.6070,224.0372,36.1189,2016-18
2004,19.5812,223.9948,36.1172,2016-18
2005,19.6348,223.8074,36.1129,2016-18
2006,19.5170,223.9768,36.1162,2016-18
2007,19.8052,223.5672,36.1091,2016-18
2008,19.8094,223.4458,36.1077,2016-18
2009,19.7243,223.9783,36.1217,2016-18
2010,19.8048,223.8416,36.1230,2016-18
2011,20.0297,223.5952,36.1262,2016-18
2012,19.9980,223.7537,36.1246,2016-18
2013,19.8847,223.0130,36.1045,2016-18
2014,19.7929,223.4474,36.1077,2016-18
2015,19.6937,223.5479,36.1055,2016-18
2016,19.7504,223.3535,36.1031,2016-18
2017,19.7765,223.3456,36.1054,2016-18
2018,19.8204,223.1630,36.1050,2016-18
2019,19.8111,223.3686,36.1060,2016-18
2020,19.8288,223.2214,36.1060,2016-18
2021,7.2909,202.8375,36.2306,2016-18
2022,7.6392,197.9223,36.2439,2016-18
2023,7.2091,197.9778,36.2307,2016-18
2024,8.1313,198.8387,36.2592,2016-18
2025,8.4989,200.8718,36.2706,2016-18
2026,8.5286,198.0402,36.2721,2016-18
2027,7.7101,195.1642,36.2465,2016-18
2028,16.5780,292.0659,36.0975,2016-18
2029,16.6172,255.3190,36.0986,2016-18
2030,16.5922,228.7303,36.0968,2016-18
2031,16.7097,224.5933,36.0976,2016-18
2032,16.7773,224.5728,36.0981,2016-18
2033,16.8195,225.4179,36.0968,2016-18
2034,17.0346,224.7490,36.0981,2016-18
2035,19.5955,223.2656,36.1340,2016-18
2036,18.6292,223.1500,36.1395,2016-18
2037,18.8681,222.9466,36.1460,2016-18
2038,19.3626,222.8327,36.1519,2016-18
2039,17.5824,223.8793,36.1104,2016-18
2040,17.9638,223.5332,36.1217,2016-18
2041,19.5697,223.1515,36.1384,2016-18
2042,19.4375,222.7487,36.1542,2016-18
2043,19.5379,223.1364,36.1398,2016-18
2044,17.2332,224.4641,36.1012,2016-18
2045,17.5435,224.1354,36.1094,2016-18
2046,19.6758,223.5234,36.1205,2016-18
2047,19.6895,223.5909,36.1146,2016-18
2048,19.6375,223.4943,36.1226,2016-18
2049,19.7209,223.5555,36.1089,2016-18
2050,20.1398,223.6864,36.1262,2016-18
2051,19.5654,223.9993,36.1203,2016-18
2052,19.4879,224.0150,36.1183,2016-18
2053,19.5722,223.8440,36.1129,2016-18
2054,19.4600,223.9773,36.1152,2016-18
2055,19.4061,223.9662,36.1167,2016-18
2056,19.6501,223.7219,36.1111,2016-18
2057,19.4128,223.9626,36.1189,2016-18
2058,19.6826,223.6554,36.1099,2016-18
2059,19.6104,223.7662,36.1113,2016-18
2060,19.6389,223.8739,36.1222,2016-18
2061,19.4954,223.9064,36.1205,2016-18
2062,19.9090,223.8726,36.1235,2016-18
2063,20.0322,223.7690,36.1266,2016-18
2064,19.7482,223.4914,36.1084,2016-18
2065,19.7281,223.6830,36.1080,2016-18
2066,19.6941,223.8141,36.1087,2016-18
2067,19.6987,223.6263,36.1112,2016-18
2068,19.6056,223.9263,36.1106,2016-18
2069,8.0575,195.8076,36.2576,2016-18
2070,8.3971,194.4020,36.2685,2016-18
2071,8.7153,200.8736,36.2778,2016-18
2072,8.7053,197.8833,36.2780,2016-18
2073,8.5431,193.7578,36.2734,2016-18
2074,8.0716,192.8201,36.2585,2016-18
2075,16.8080,419.1905,36.1006,2016-18
2076,16.7453,250.7958,36.0983,2016-18
2077,17.0505,234.8336,36.1022,2016-18
2078,16.9617,225.6365,36.0976,2016-18
2079,17.2217,225.0289,36.1025,2016-18
2080,19.5785,223.5061,36.1239,2016-18
2081,18.0322,223.3275,36.1250,2016-18
2082,18.7058,222.8551,36.1458,2016-18
2083,19.4066,222.7016,36.1553,2016-18
2084,17.8749,223.7949,36.1202,2016-18
2085,19.4885,223.4503,36.1290,2016-18
2086,19.5108,223.0610,36.1434,2016-18
2087,19.6530,223.6905,36.1121,2016-18
2088,19.5433,223.8126,36.1129,2016-18
2089,19.5110,223.8892,36.1127,2016-18
2090,19.3593,224.0440,36.1147,2016-18
2091,19.2367,224.0300,36.1162,2016-18
2092,19.2694,223.9731,36.1175,2016-18
2093,19.2382,223.9366,36.1184,2016-18
2094,19.2991,223.8413,36.1197,2016-18
2095,19.4637,224.0889,36.1128,2016-18
2096,19.4087,224.1082,36.1138,2016-18
2097,19.7786,223.9845,36.1227,2016-18
2098,19.9256,223.8851,36.1267,2016-18
2099,19.6738,223.7843,36.1085,2016-18
2100,19.6284,223.8693,36.1090,2016-18
2101,19.5617,223.9371,36.1103,2016-18
2102,19.3960,224.0367,36.1118,2016-18
2103,19.3179,224.1029,36.1128,2016-18
2104,8.3243,191.1093,36.2669,2016-18
2105,8.8740,201.0440,36.2831,2016-18
2106,8.8443,197.7666,36.2825,2016-18
2107,8.6738,193.2179,36.2777,2016-18
2108,8.4586,189.8678,36.2718,2016-18
2109,17.1596,337.5755,36.1056,2016-18
2110,17.4292,227.6964,36.1096,2016-18
2111,17.6756,224.1664,36.1147,2016-18
2112,18.1815,229.5632,36.1292,2016-18
2113,18.2602,223.2013,36.1323,2016-18
2114,18.4902,223.0617,36.1401,2016-18
2115,19.4041,223.8546,36.1148,2016-18
2116,18.3415,222.9955,36.1354,2016-18
2117,18.9275,222.6269,36.1528,2016-18
2118,18.8640,222.6375,36.1524,2016-18
2119,19.5440,222.5467,36.1600,2016-18
2120,19.5817,222.7998,36.1517,2016-18
2121,19.3248,223.6050,36.1232,2016-18
2122,19.3081,223.4810,36.1285,2016-18
2123,19.5229,223.9119,36.1095,2016-18
2124,19.3574,224.0157,36.1103,2016-18
2125,19.3254,224.1547,36.1147,2016-18
2126,19.2083,224.2076,36.1160,2016-18
2127,19.1092,224.0287,36.1175,2016-18
2128,19.1261,223.9579,36.1184,2016-18
2129,19.0457,224.3035,36.1174,2016-18
2130,19.0830,224.0315,36.1180,2016-18
2131,19.1361,223.9020,36.1190,2016-18
2132,19.5716,224.1292,36.1220,2016-18
2133,19.2689,224.1670,36.1141,2016-18
2134,19.7573,224.0230,36.1266,2016-18
2135,19.4123,224.0195,36.1096,2016-18
2136,19.3087,224.0612,36.1107,2016-18
2137,19.1750,224.1275,36.1121,2016-18
2138,19.1667,224.1454,36.1132,2016-18
2139,19.1548,224.2225,36.1148,2016-18
2140,9.0169,201.2830,36.2879,2016-18
2141,8.9748,197.6019,36.2869,2016-18
2142,8.7844,192.5283,36.2814,2016-18
2143,8.5598,188.9108,36.2756,2016-18
2144,17.5043,230.8257,36.1122,2016-18
2145,19.2323,222.0028,36.1620,2016-18
2146,18.4381,224.5182,36.1407,2016-18
2147,19.1397,222.2709,36.1609,2016-18
2148,19.5120,221.9084,36.1738,2016-18
2149,19.6790,221.5588,36.1779,2016-18
2150,19.2094,223.9758,36.1124,2016-18
2151,19.6714,221.9153,36.1745,2016-18
2152,19.7117,222.3246,36.1662,2016-18
2153,19.9988,221.3903,36.1863,2016-18
2154,19.6652,222.5699,36.1589,2016-18
2155,19.2905,223.4680,36.1330,2016-18
2156,19.1492,223.8714,36.1155,2016-18
2157,19.1305,223.7587,36.1223,2016-18
2158,19.2815,224.0838,36.1098,2016-18
2159,19.1397,224.1040,36.1105,2016-18
2160,18.9869,224.2338,36.1152,2016-18
2161,19.0916,223.9896,36.1188,2016-18
2162,19.0440,224.3168,36.1184,2016-18
2163,19.1408,224.3166,36.1193,2016-18
2164,18.8744,224.2719,36.1159,2016-18
2165,18.8715,224.3061,36.1171,2016-18
2166,19.3390,224.2406,36.1215,2016-18
2167,19.4839,224.1879,36.1267,2016-18
2168,19.2046,224.1114,36.1104,2016-18
2169,19.0865,224.1592,36.1110,2016-18
2170,19.0510,224.1859,36.1116,2016-18
2171,19.0506,224.1725,36.1121,2016-18
2172,19.0356,224.1839,36.1138,2016-18
2173,9.1738,201.6312,36.2931,2016-18
2174,9.1161,197.4337,36.2915,2016-18
2175,8.8894,191.9920,36.2848,2016-18
2176,8.6275,188.3591,36.2783,2016-18
2177,19.5587,220.9238,36.1780,2016-18
2178,20.1086,221.0815,36.1949,2016-18
2179,20.2821,220.8037,36.1976,2016-18
2180,20.3530,220.4151,36.2055,2016-18
2181,19.0676,224.1194,36.1114,2016-18
2182,19.8614,222.0346,36.1732,2016-18
2183,19.7617,222.3091,36.1657,2016-18
2184,19.9596,221.7968,36.1779,2016-18
2185,19.5447,222.7544,36.1526,2016-18
2186,19.2620,223.3626,36.1349,2016-18
2187,19.0022,224.1869,36.1151,2016-18
2188,19.2519,223.3330,36.1343,2016-18
2189,19.0743,224.1638,36.1107,2016-18
2190,19.0223,224.2249,36.1106,2016-18
2191,18.9003,224.2418,36.1140,2016-18
2192,19.0515,224.2877,36.1205,2016-18
2193,18.8588,224.2661,36.1201,2016-18
2194,18.7748,224.2840,36.1160,2016-18
2195,18.7817,224.2930,36.1168,2016-18
2196,18.7945,224.4034,36.1201,2016-18
2197,19.3037,224.4411,36.1264,2016-18
2198,18.9616,224.2532,36.1123,2016-18
2199,18.9440,224.2563,36.1129,2016-18
2200,9.2967,202.0428,36.2972,2016-18
2201,9.2467,197.3057,36.2958,2016-18
2202,7.6904,207.1211,36.2435,2016-18
2203,8.9763,191.4217,36.2875,2016-18
2204,8.6743,187.8149,36.2803,2016-18
2205,8.0188,192.7379,36.2803,2016-18
2206,20.6336,219.8608,36.2137,2016-18
2207,20.3818,220.6832,36.1990,2016-18
2208,19.9167,221.9191,36.1747,2016-18
2209,21.3291,217.5879,36.2478,2016-18
2210,18.9395,224.4273,36.1118,2016-18
2211,19.7145,222.3525,36.1643,2016-18
2212,19.3566,223.1901,36.1448,2016-18
2213,19.4316,222.9883,36.1485,2016-18
2214,18.8794,224.5680,36.1140,2016-18
2215,18.8253,224.6745,36.1184,2016-18
2216,18.8449,224.3988,36.1127,2016-18
2217,18.8294,224.4112,36.1134,2016-18
2218,18.6925,225.0401,36.1147,2016-18
2219,18.6932,225.0555,36.1152,2016-18
2220,18.7990,224.3739,36.1151,2016-18
2221,19.0814,224.6920,36.1261,2016-18
2222,18.8064,224.9046,36.1263,2016-18
2223,18.6771,224.5533,36.1199,2016-18
2224,18.7686,224.5723,36.1205,2016-18
2225,18.6794,225.0613,36.1183,2016-18
2226,18.7085,224.8933,36.1197,2016-18
2227,18.7701,226.3110,36.1252,2016-18
2228,9.4642,202.1162,36.3027,2016-18
2229,9.2994,196.9728,36.2975,2016-18
2230,8.0130,205.9245,36.2529,2016-18
2231,9.0102,191.0275,36.2886,2016-18
2232,6.2696,212.4098,36.2000,2016-18
2233,7.2917,207.8839,36.2311,2016-18
2234,8.7033,187.4399,36.2813,2016-18
2235,8.2272,194.5373,36.3045,2016-18
2236,7.8737,197.8666,36.3044,2016-18
2237,8.5421,201.4667,36.3677,2016-18
2238,21.2048,218.2143,36.2404,2016-18
2239,20.0795,221.5066,36.1831,2016-18
2240,21.1104,218.7744,36.2354,2016-18
2241,21.6103,216.5558,36.2608,2016-18
2242,21.5224,217.0801,36.2561,2016-18
2243,18.5723,225.9285,36.1161,2016-18
2244,19.6974,222.4229,36.1636,2016-18
2245,19.0509,223.9467,36.1313,2016-18
2246,18.5719,225.9621,36.1168,2016-18
2247,18.6549,225.2049,36.1173,2016-18
2248,18.4119,228.3933,36.1197,2016-18
2249,18.4279,229.7041,36.1218,2016-18
2250,18.8433,228.3888,36.1239,2016-18
2251,18.8330,231.8250,36.1222,2016-18
2252,18.9823,229.5457,36.1225,2016-18
2253,9.5640,202.1593,36.3060,2016-18
2254,9.3609,196.7710,36.2994,2016-18
2255,9.0447,190.5356,36.2896,2016-18
2256,8.7509,186.6793,36.2813,2016-18
2257,6.0842,213.0540,36.1940,2016-18
2258,6.6440,209.2854,36.2102,2016-18
2259,8.2361,200.5058,36.3422,2016-18
2260,9.2736,204.6152,36.4312,2016-18
2261,21.4300,217.7261,36.2512,2016-18
2262,21.1107,218.9894,36.2354,2016-18
2263,21.3742,218.2003,36.2482,2016-18
2264,21.7269,216.0000,36.2660,2016-18
2265,21.6405,216.5252,36.2617,2016-18
2266,21.5583,217.1776,36.2574,2016-18
2267,9.6967,202.5865,36.3103,2016-18
2268,9.4640,196.7711,36.3027,2016-18
2269,9.1082,189.8565,36.2916,2016-18
2270,8.8045,185.8082,36.2825,2016-18
2271,6.0795,212.6656,36.1930,2016-18
2272,6.2430,212.2264,36.1981,2016-18
2273,8.7818,202.7117,36.3888,2016-18
2274,9.8973,206.5029,36.4833,2016-18
2275,21.5175,217.6510,36.2548,2016-18
2276,21.8026,215.5401,36.2692,2016-18
2277,21.7069,216.0869,36.2648,2016-18
2278,21.6408,216.7217,36.2610,2016-18
2279,21.5864,217.3126,36.2579,2016-18
2280,9.8103,202.9590,36.3139,2016-18
2281,9.5658,196.7713,36.3060,2016-18
2282,9.1671,189.1772,36.2935,2016-18
2283,8.8449,184.9590,36.2839,2016-18
2284,5.8943,214.2420,36.1870,2016-18
2285,6.5739,207.6181,36.2469,2016-18
2286,9.6332,204.7010,36.4495,2016-18
2287,12.0657,207.7367,36.5661,2016-18
2288,10.6330,207.6347,36.5398,2016-18
2289,21.8675,215.1114,36.2719,2016-18
2290,21.7488,215.7495,36.2667,2016-18
2291,21.6844,216.3446,36.2631,2016-18
2292,21.6368,216.9851,36.2603,2016-18
2293,9.9330,203.4805,36.3179,2016-18
2294,9.6862,196.9768,36.3099,2016-18
2295,9.2597,188.7352,36.2966,2016-18
2296,8.8981,184.0835,36.2860,2016-18
2297,11.2850,207.9693,36.5856,2016-18
2298,10.9141,207.8961,36.5374,2016-18
2299,12.6612,210.0634,36.6979,2016-18
2300,12.8375,209.1748,36.6031,2016-18
2301,11.6681,209.2115,36.5586,2016-18
2302,21.9788,214.4229,36.2760,2016-18
2303,21.8231,215.2067,36.2696,2016-18
2304,21.7327,215.9774,36.2653,2016-18
2305,21.6915,216.6398,36.2626,2016-18
2306,10.0493,204.0015,36.3218,2016-18
2307,9.8227,197.2308,36.3143,2016-18
2308,9.3590,188.2746,36.2999,2016-18
2309,8.9639,183.2365,36.2886,2016-18
2310,12.2921,208.8790,36.6613,2016-18
2311,13.2983,210.1341,36.7478,2016-18
2312,13.5374,211.2923,36.6424,2016-18
2313,12.8534,210.4540,36.6112,2016-18
2314,22.0832,213.7837,36.2798,2016-18
2315,21.8915,214.7040,36.2724,2016-18
2316,21.8263,215.3798,36.2691,2016-18
2317,21.7564,216.2622,36.2654,2016-18
2318,10.1785,204.5780,36.3261,2016-18
2319,9.9582,197.4522,36.3187,2016-18
2320,9.4648,187.8808,36.3033,2016-18
2321,9.0351,182.4978,36.2915,2016-18
2322,13.3490,209.9731,36.7436,2016-18
2323,14.2020,210.5670,36.8218,2016-18
2324,14.1273,211.1447,36.6761,2016-18
2325,13.8172,210.7502,36.6608,2016-18
2326,22.1503,213.3633,36.2821,2016-18
2327,21.9313,214.4148,36.2740,2016-18
2328,21.7953,216.1577,36.2646,2016-18
2329,21.8761,215.0695,36.2711,2016-18
2330,21.7983,216.0253,36.2671,2016-18
2331,10.3581,205.3485,36.3319,2016-18
2332,10.1469,197.9283,36.3245,2016-18
2333,9.5933,187.4699,36.3074,2016-18
2334,9.1534,181.7343,36.2961,2016-18
2335,14.3287,210.6305,36.8229,2016-18
2336,14.7901,210.6318,36.8731,2016-18
2337,14.2980,211.3469,36.6871,2016-18
2338,14.2064,211.6618,36.6830,2016-18
2339,22.1918,213.1111,36.2836,2016-18
2340,21.9593,214.2248,36.2750,2016-18
2341,21.8393,216.0870,36.2663,2016-18
2342,21.9094,214.8656,36.2725,2016-18
2343,21.9093,216.6487,36.2680,2016-18
2344,22.0389,217.1111,36.2700,2016-18
2345,21.8245,215.8762,36.2682,2016-18
2346,10.5108,205.8657,36.3369,2016-18
2347,10.2935,198.0037,36.3290,2016-18
2348,9.7413,186.9309,36.3120,2016-18
2349,9.2567,181.1728,36.3000,2016-18
2350,14.7337,210.7643,36.8554,2016-18
2351,15.3831,211.1575,36.8843,2016-18
2352,15.0902,210.4997,36.9006,2016-18
2353,22.2567,212.7439,36.2857,2016-18
2354,22.0095,213.9035,36.2769,2016-18
2355,21.9668,214.5236,36.2746,2016-18
2356,21.8718,215.6076,36.2702,2016-18
2357,21.9417,217.4055,36.2645,2016-18
2358,22.2304,217.7297,36.2726,2016-18
2359,21.6886,216.6405,36.2617,2016-18
2360,10.6618,206.3323,36.3418,2016-18
2361,10.4366,198.0431,36.3333,2016-18
2362,9.8489,186.2445,36.3151,2016-18
2363,9.3577,180.6697,36.3040,2016-18
2364,15.1097,210.8288,36.8954,2016-18
2365,15.2998,211.0770,36.8941,2016-18
2366,15.5213,211.0291,36.9519,2016-18
2367,15.7864,211.3772,36.9146,2016-18
2368,15.6327,211.4751,36.9100,2016-18
2369,22.4042,211.9663,36.2906,2016-18
2370,22.1088,213.3365,36.2804,2016-18
2371,22.0788,213.9510,36.2787,2016-18
2372,21.9486,215.1770,36.2733,2016-18
2373,21.8095,216.1380,36.2671,2016-18
2374,21.9516,217.8649,36.2611,2016-18
2375,22.3588,216.9533,36.2765,2016-18
2376,21.6603,217.0571,36.2594,2016-18
2377,21.7552,216.7013,36.2639,2016-18
2378,21.6794,217.0639,36.2596,2016-18
2379,10.8049,206.7545,36.3464,2016-18
2380,10.5831,198.0804,36.3377,2016-18
2381,9.9630,185.4868,36.3183,2016-18
2382,9.4613,180.2194,36.3082,2016-18
2383,15.5813,210.9365,36.9539,2016-18
2384,15.8817,212.1211,37.0031,2016-18
2385,16.0495,211.4957,36.9389,2016-18
2386,15.9677,211.8980,36.9340,2016-18
2387,22.5496,211.2418,36.2952,2016-18
2388,22.2362,212.7189,36.2846,2016-18
2389,22.2245,213.3211,36.2836,2016-18
2390,22.0857,214.5410,36.2783,2016-18
2391,21.9488,217.6923,36.2591,2016-18
2392,22.2689,217.9876,36.2705,2016-18
2393,21.6753,217.3998,36.2574,2016-18
2394,21.7430,217.6565,36.2593,2016-18
2395,21.7458,217.2533,36.2613,2016-18
2396,10.9462,207.2380,36.3511,2016-18
2397,10.7315,198.2309,36.3422,2016-18
2398,10.0646,184.7640,36.3212,2016-18
2399,9.5624,179.8505,36.3127,2016-18
2400,15.9035,211.3255,36.9985,2016-18
2401,16.0480,212.7803,37.0288,2016-18
2402,16.2228,211.4947,36.9564,2016-18
2403,16.1707,211.9525,36.9522,2016-18
2404,22.7186,210.4604,36.3006,2016-18
2405,22.4124,211.9096,36.2904,2016-18
2406,22.4222,212.4797,36.2901,2016-18
2407,22.2453,213.8524,36.2838,2016-18
2408,22.1049,217.3248,36.2651,2016-18
2409,22.4911,217.3767,36.2797,2016-18
2410,21.9148,218.0733,36.2599,2016-18
2411,21.8536,217.9371,36.2603,2016-18
2412,21.8335,217.6951,36.2612,2016-18
2413,22.4333,218.0761,36.2717,2016-18
2414,11.0821,207.7209,36.3557,2016-18
2415,10.9036,198.7124,36.3475,2016-18
2416,10.1745,183.9285,36.3244,2016-18
2417,9.6649,179.6324,36.3181,2016-18
2418,16.2160,211.7864,37.0388,2016-18
2419,16.3023,212.9064,37.0563,2016-18
2420,16.3386,212.0730,36.9692,2016-18
2421,16.3133,211.6720,36.9669,2016-18
2422,22.9778,209.3400,36.3083,2016-18
2423,22.6061,211.0762,36.2965,2016-18
2424,22.6385,211.5870,36.2970,2016-18
2425,22.4472,212.9896,36.2905,2016-18
2426,22.3567,217.0205,36.2750,2016-18
2427,22.7146,216.9218,36.2887,2016-18
2428,22.2649,218.1396,36.2655,2016-18
2429,30.0721,196.5919,36.4287,2016-18
2430,22.0382,218.1326,36.2629,2016-18
2431,21.9232,217.9258,36.2618,2016-18
2432,22.0026,218.1056,36.2621,2016-18
2433,22.6169,218.2180,36.2739,2016-18
2434,11.2680,208.4314,36.3620,2016-18
2435,11.0805,199.0631,36.3531,2016-18
2436,10.2836,183.0233,36.3276,2016-18
2437,9.7838,179.6366,36.3254,2016-18
2438,16.5267,212.0038,37.0849,2016-18
2439,16.7372,211.7468,37.1042,2016-18
2440,16.4059,212.7125,37.0719,2016-18
2441,23.2018,208.3817,36.3149,2016-18
2442,22.8255,210.1274,36.3033,2016-18
2443,22.8866,210.5946,36.3047,2016-18
2444,22.7113,211.9468,36.2989,2016-18
2445,22.8552,216.2994,36.2947,2016-18
2446,23.1842,215.9587,36.3074,2016-18
2447,22.5883,218.0647,36.2712,2016-18
2448,30.2701,200.5212,36.4319,2016-18
2449,22.1819,218.2230,36.2644,2016-18
2450,29.5567,199.0371,36.4138,2016-18
2451,30.2749,201.1654,36.4305,2016-18
2452,22.1827,218.2273,36.2644,2016-18
2453,30.4590,199.9357,36.4307,2016-18
2454,22.6806,218.0199,36.2730,2016-18
2455,23.0330,218.2357,36.2816,2016-18
2456,11.4412,209.0141,36.3680,2016-18
2457,11.2817,199.6826,36.3595,2016-18
2458,10.3920,182.2275,36.3307,2016-18
2459,9.9443,180.1615,36.3357,2016-18
2460,16.6067,211.5462,37.1073,2016-18
2461,16.8552,211.0347,37.1210,2016-18
2462,16.4809,212.2289,37.0882,2016-18
2463,16.9077,211.2169,37.1282,2016-18
2464,17.0355,211.2016,37.1481,2016-18
2465,23.4451,207.3647,36.3221,2016-18
2466,23.0358,209.2064,36.3096,2016-18
2467,23.1426,209.5824,36.3124,2016-18
2468,22.9464,211.0796,36.3062,2016-18
2469,29.7533,203.4285,36.4191,2016-18
2470,30.1649,202.3249,36.4295,2016-18
2471,30.3333,202.6121,36.4330,2016-18
2472,30.1516,203.2560,36.4276,2016-18
2473,29.6892,199.7715,36.4146,2016-18
2474,30.0918,202.2762,36.4241,2016-18
2475,29.9545,204.2779,36.4192,2016-18
2476,30.8055,200.2472,36.4386,2016-18
2477,30.7699,202.0622,36.4393,2016-18
2478,31.0341,200.1962,36.4420,2016-18
2479,23.9586,218.0044,36.3015,2016-18
2480,25.4216,217.5169,36.3345,2016-18
2481,11.6379,209.6817,36.3749,2016-18
2482,11.5720,200.6689,36.3686,2016-18
2483,10.5701,180.9922,36.3355,2016-18
2484,10.2019,181.4661,36.3529,2016-18
2485,16.7359,212.3577,37.1384,2016-18
2486,16.6469,212.2028,37.1218,2016-18
2487,17.0327,211.1987,37.1473,2016-18
2488,17.2348,211.4521,37.1820,2016-18
2489,23.7277,206.2297,36.3303,2016-18
2490,23.2755,208.2167,36.3168,2016-18
2491,23.4257,208.5319,36.3209,2016-18
2492,23.2173,210.2021,36.3144,2016-18
2493,31.0000,202.1535,36.4474,2016-18
2494,31.0269,202.8914,36.4474,2016-18
2495,30.8824,203.1931,36.4428,2016-18
2496,30.7690,203.6179,36.4376,2016-18
2497,30.5138,203.7747,36.4315,2016-18
2498,28.5591,212.3023,36.3836,2016-18
2499,30.3242,202.6403,36.4269,2016-18
2500,30.4433,204.3970,36.4255,2016-18
2501,31.0895,202.1774,36.4451,2016-18
2502,31.2891,202.8625,36.4512,2016-18
2503,30.9673,201.6959,36.4400,2016-18
2504,28.4393,213.6016,36.3883,2016-18
2505,27.4777,213.1029,36.3651,2016-18
2506,25.5930,217.3839,36.3382,2016-18
2507,26.2412,217.2268,36.3525,2016-18
2508,11.8975,210.4117,36.3838,2016-18
2509,11.8251,201.6170,36.3766,2016-18
2510,10.7157,179.8953,36.3378,2016-18
2511,10.4481,182.4620,36.3667,2016-18
2512,15.4081,242.0788,36.8330,2016-18
2513,16.8070,213.1845,37.1564,2016-18
2514,16.8249,213.2146,37.1593,2016-18
2515,17.3001,211.8170,37.1932,2016-18
2516,17.7094,212.0002,37.2696,2016-18
2517,17.9313,212.2892,37.3141,2016-18
2518,24.0533,204.9316,36.3396,2016-18
2519,23.5679,207.0685,36.3253,2016-18
