Cell,Age,Oxy,Sal,Period
22896,39.7622,70.3037,16.0001,2016-18
22897,40.0795,73.6445,16.1695,2016-18
22898,39.3846,74.2182,15.7363,2016-18
22899,39.3469,74.1627,15.7312,2016-18
22900,37.0595,93.8136,14.5875,2016-18
22901,36.8209,81.2340,14.4676,2016-18
22902,36.6389,68.6394,14.3798,2016-18
22903,36.9551,55.5893,14.4427,2016-18
22904,37.3290,66.7735,14.6685,2016-18
22905,37.4954,74.5306,14.7706,2016-18
22906,35.1353,119.6336,13.8616,2016-18
22907,36.0564,112.9614,14.2678,2016-18
22908,123.5471,404.3256,32.9959,2016-18
22909,62.1672,208.6325,25.8738,2016-18
22910,67.5624,204.1464,25.7337,2016-18
22911,69.6244,188.2977,25.6090,2016-18
22912,26.8323,120.4576,12.7307,2016-18
22913,34.4508,111.0968,15.7688,2016-18
22914,33.5933,111.6952,15.4436,2016-18
22915,33.2638,109.5719,15.2903,2016-18
22916,38.0722,78.1768,15.2047,2016-18
22917,38.4502,75.1030,15.3561,2016-18
22918,38.2229,78.0938,15.2704,2016-18
22919,38.8955,79.5811,15.6087,2016-18
22920,38.9504,79.5419,15.5069,2016-18
22921,39.0413,79.2677,15.5794,2016-18
22922,36.9796,68.7360,14.5210,2016-18
22923,36.9244,56.8660,14.4787,2016-18
22924,36.5721,44.4531,14.3036,2016-18
22925,36.8309,45.8995,14.3927,2016-18
22926,37.1552,60.1739,14.5771,2016-18
22927,37.2522,67.0659,14.6383,2016-18
22928,34.7046,128.4847,13.6720,2016-18
22929,35.7238,120.6591,14.1166,2016-18
22930,123.0382,358.5006,32.8586,2016-18
22931,62.4370,208.9953,25.8459,2016-18
22932,67.6037,199.2620,25.7267,2016-18
22933,72.8934,190.7737,25.4545,2016-18
22934,31.3722,110.6369,14.5293,2016-18
22935,33.6194,111.9826,15.4328,2016-18
22936,33.3017,111.4312,15.3194,2016-18
22937,33.0856,109.8520,15.2148,2016-18
22938,36.0668,97.5072,14.4018,2016-18
22939,35.6515,105.8594,14.1962,2016-18
22940,38.7772,83.6627,15.4190,2016-18
22941,38.8781,83.1469,15.5056,2016-18
22942,34.4144,135.2024,13.5373,2016-18
22943,35.6905,123.9273,14.0891,2016-18
22944,122.6966,346.6333,32.7664,2016-18
22945,62.7475,211.0221,25.8231,2016-18
22946,67.6803,200.5946,25.7250,2016-18
22947,74.8027,198.6175,25.3777,2016-18
22948,31.6173,106.7529,14.5642,2016-18
22949,33.1232,111.1410,15.2229,2016-18
22950,32.9952,110.7719,15.1834,2016-18
22951,32.8237,109.8155,15.1021,2016-18
22952,31.9844,144.5619,12.8219,2016-18
22953,30.9917,165.4365,12.3362,2016-18
22954,38.6416,86.6707,15.3506,2016-18
22955,38.6828,87.6622,15.4166,2016-18
22956,33.9153,144.6360,13.3121,2016-18
22957,36.0582,120.9742,14.2297,2016-18
22958,122.3256,366.0583,32.6663,2016-18
22959,63.3278,207.8885,25.7843,2016-18
22960,67.7431,201.5299,25.7232,2016-18
22961,31.9060,106.7613,14.6558,2016-18
22962,32.8748,110.6376,15.1131,2016-18
22963,32.7727,110.0677,15.0783,2016-18
22964,32.6103,109.3285,14.9999,2016-18
22965,38.5175,88.9426,15.2897,2016-18
22966,38.4407,93.1107,15.3009,2016-18
22967,33.0994,159.3537,12.9535,2016-18
22968,36.1263,121.8783,14.2464,2016-18
22969,121.6548,402.2028,32.4853,2016-18
22970,63.9724,206.1674,25.7444,2016-18
22971,66.6909,202.8446,25.6539,2016-18
22972,67.7674,201.5912,25.7217,2016-18
22973,32.0788,107.6204,14.7342,2016-18
22974,32.7070,109.5187,15.0328,2016-18
22975,32.6299,109.2930,15.0064,2016-18
22976,32.4901,108.6424,14.9373,2016-18
22977,38.3818,90.9619,15.2261,2016-18
22978,38.2237,98.1313,15.1948,2016-18
22979,33.1842,160.7669,12.9538,2016-18
22980,36.1940,122.1585,14.2652,2016-18
22981,120.4610,444.0434,32.1634,2016-18
22982,64.1344,206.4814,25.7258,2016-18
22983,67.7446,196.8127,25.6214,2016-18
22984,67.7364,200.2782,25.7203,2016-18
22985,28.3568,116.0654,13.2819,2016-18
22986,32.5418,108.1325,14.9491,2016-18
22987,32.4905,108.3929,14.9321,2016-18
22988,32.3348,107.6350,14.8532,2016-18
22989,38.2141,93.2467,15.1513,2016-18
22990,38.0042,103.1873,15.0896,2016-18
22991,33.9503,148.6814,13.2749,2016-18
22992,36.1495,124.1275,14.2402,2016-18
22993,119.0487,470.5351,31.7826,2016-18
22994,64.0526,204.4445,25.7174,2016-18
22995,68.2822,194.4488,25.6147,2016-18
22996,67.5635,194.5861,25.7171,2016-18
22997,26.6295,115.8036,12.5935,2016-18
22998,31.6185,109.6588,14.5517,2016-18
22999,32.3447,107.1082,14.8505,2016-18
23000,32.2061,106.3490,14.7805,2016-18
23001,37.9990,96.1748,15.0576,2016-18
23002,37.7070,109.4025,14.9521,2016-18
23003,34.4038,141.7378,13.4677,2016-18
23004,35.8972,129.2516,14.1262,2016-18
23005,117.7868,481.6184,31.4423,2016-18
23006,63.8208,204.6615,25.7144,2016-18
23007,68.2928,194.2916,25.6252,2016-18
23008,67.5853,194.5013,25.7121,2016-18
23009,26.8168,112.3223,12.6154,2016-18
23010,31.4874,108.4731,14.4844,2016-18
23011,32.2631,104.9289,14.7907,2016-18
23012,32.1291,105.2933,14.7291,2016-18
23013,37.7444,99.6344,14.9481,2016-18
23014,37.4050,115.1385,14.8157,2016-18
23015,35.0042,132.6425,13.7313,2016-18
23016,35.9236,131.5310,14.1413,2016-18
23017,116.5962,487.6841,31.1212,2016-18
23018,63.5836,207.1280,25.7126,2016-18
23019,68.2029,194.5314,25.6376,2016-18
23020,67.6219,193.6387,25.7045,2016-18
23021,27.3487,111.6671,12.8168,2016-18
23022,31.9819,102.0707,14.6336,2016-18
23023,32.2813,99.7090,14.7453,2016-18
23024,32.1955,104.8072,14.7304,2016-18
23025,37.4668,102.9633,14.8295,2016-18
23026,37.0857,120.3051,14.6736,2016-18
23027,35.5652,124.7032,13.9818,2016-18
23028,36.2038,128.6632,14.2688,2016-18
23029,115.4448,485.7639,30.8106,2016-18
23030,63.4424,207.2316,25.7035,2016-18
23031,68.0945,194.8343,25.6509,2016-18
23032,67.6932,193.8731,25.6960,2016-18
23033,32.0846,85.8097,14.4433,2016-18
23034,32.0894,101.3258,14.6541,2016-18
23035,32.5572,86.9657,14.7374,2016-18
23036,32.0577,104.3711,14.6479,2016-18
23037,37.1530,105.8241,14.6961,2016-18
23038,36.9115,122.1716,14.5954,2016-18
23039,36.1450,117.0077,14.2437,2016-18
23040,36.3369,128.0650,14.3400,2016-18
23041,114.3052,488.6455,30.5032,2016-18
23042,63.3899,207.1437,25.6935,2016-18
23043,67.9737,194.4643,25.6653,2016-18
23044,67.7768,194.5095,25.6873,2016-18
23045,32.1868,83.5920,14.4225,2016-18
23046,32.1357,99.4526,14.6401,2016-18
23047,32.8844,78.9403,14.7708,2016-18
23048,33.1687,75.5184,14.8210,2016-18
23049,36.7222,110.0554,14.5037,2016-18
23050,36.6296,125.2920,14.4706,2016-18
23051,113.1049,494.6007,30.1793,2016-18
23052,63.3854,207.6913,25.6864,2016-18
23053,67.8633,194.4030,25.6776,2016-18
23054,32.3121,83.5069,14.4505,2016-18
23055,33.3399,72.3173,14.8454,2016-18
23056,32.9574,81.3444,14.7826,2016-18
23057,31.9666,101.4678,14.5667,2016-18
23058,112.2090,488.8084,29.9377,2016-18
23059,63.4004,205.7773,25.6746,2016-18
23060,32.7717,81.0494,14.6929,2016-18
23061,33.7367,68.4442,14.9223,2016-18
23062,33.2096,79.3881,14.8237,2016-18
23063,32.0056,98.4509,14.5487,2016-18
23064,111.5702,486.8194,29.7654,2016-18
23065,63.4236,204.2421,25.6635,2016-18
23066,32.8584,79.4925,14.6967,2016-18
23067,35.1042,43.4446,15.2371,2016-18
23068,35.0685,44.8805,15.2282,2016-18
23069,32.0758,95.2414,14.5429,2016-18
23070,110.9225,487.7556,29.5907,2016-18
23071,63.4504,202.9090,25.6530,2016-18
23072,32.9325,78.2663,14.6953,2016-18
23073,35.1364,42.5002,15.2467,2016-18
23074,35.1475,42.4025,15.2499,2016-18
23075,32.2033,91.3036,14.5482,2016-18
23076,110.1994,488.4912,29.3959,2016-18
23077,63.4770,202.6790,25.6450,2016-18
23078,32.2188,85.0323,14.4169,2016-18
23079,34.5833,59.0317,15.0949,2016-18
23080,35.2379,38.5767,15.2751,2016-18
23081,32.3371,88.3689,14.5618,2016-18
23082,109.0924,484.4203,29.0976,2016-18
23083,63.4995,203.7250,25.6405,2016-18
23084,32.1627,86.3552,14.4165,2016-18
23085,34.3815,61.9222,15.0452,2016-18
23086,35.3089,36.6646,15.2948,2016-18
23087,32.4339,87.7688,14.5778,2016-18
23088,107.5711,473.7804,28.6878,2016-18
23089,63.5168,201.8379,25.6331,2016-18
23090,32.1902,87.1367,14.4157,2016-18
23091,34.3293,62.6718,15.0289,2016-18
23092,35.3268,37.4267,15.2975,2016-18
23093,32.5603,87.1285,14.6002,2016-18
23094,105.8477,456.0889,28.2238,2016-18
23095,63.5386,202.2534,25.6284,2016-18
23096,32.4467,81.7221,14.4655,2016-18
23097,34.4285,60.5058,15.0477,2016-18
23098,35.2915,39.6883,15.2844,2016-18
23099,32.8131,83.7522,14.6491,2016-18
23100,103.9314,430.0766,27.7080,2016-18
23101,63.5647,204.1948,25.6242,2016-18
23102,32.9277,78.0709,14.6200,2016-18
23103,33.8664,69.8225,14.8951,2016-18
23104,35.3477,37.6361,15.3022,2016-18
23105,33.9958,63.4663,14.9098,2016-18
23106,101.9799,399.6782,27.1830,2016-18
23107,63.5947,203.2027,25.6152,2016-18
23108,30.3842,96.5477,13.7655,2016-18
23109,33.9151,67.3225,14.8928,2016-18
23110,34.7183,51.2678,15.0999,2016-18
23111,33.5526,72.3961,14.7887,2016-18
23112,99.8166,370.7222,26.5999,2016-18
23113,63.6270,200.5445,25.6046,2016-18
23114,33.4248,78.3943,14.7793,2016-18
23115,33.9306,66.4029,14.8834,2016-18
23116,33.8888,68.4796,14.8720,2016-18
23117,32.7258,85.7176,14.5880,2016-18
23118,97.6333,339.5557,26.0119,2016-18
23119,63.6546,198.8638,25.5970,2016-18
23120,33.3111,75.4038,14.7124,2016-18
23121,33.4265,74.7634,14.7462,2016-18
23122,33.9277,64.0102,14.8707,2016-18
23123,32.6687,83.3583,14.5343,2016-18
23124,95.6507,312.5406,25.4780,2016-18
23125,63.6772,199.7835,25.5926,2016-18
23126,33.0143,72.7503,14.5862,2016-18
23127,33.3537,73.6995,14.7141,2016-18
23128,33.2194,77.5236,14.6841,2016-18
23129,32.6347,81.2164,14.5059,2016-18
23130,94.3443,290.5640,25.1247,2016-18
23131,63.7018,198.7160,25.5877,2016-18
23132,32.2856,69.0165,14.3079,2016-18
23133,29.7955,93.6989,13.5067,2016-18
23134,32.9246,77.1265,14.5802,2016-18
23135,31.4539,90.7882,14.1337,2016-18
23136,93.2568,271.6189,24.8304,2016-18
23137,63.7286,199.3957,25.5843,2016-18
23138,30.9050,85.2124,13.8552,2016-18
23139,25.7818,103.2982,12.0618,2016-18
23140,30.6025,93.0135,13.8214,2016-18
23141,31.0944,92.8611,14.0131,2016-18
23142,92.2145,255.9336,24.5481,2016-18
23143,63.7573,201.5300,25.5821,2016-18
23144,27.9366,92.2547,12.7942,2016-18
23145,25.0015,104.2591,11.7759,2016-18
23146,29.3315,95.7142,13.3548,2016-18
23147,30.5791,93.3363,13.8184,2016-18
23148,91.2415,245.6895,24.2845,2016-18
23149,63.7927,202.9397,25.5796,2016-18
23150,26.1297,95.9831,12.1482,2016-18
23151,25.4878,101.7205,11.9441,2016-18
23152,29.1115,95.5736,13.2709,2016-18
23153,29.5814,95.0443,13.4528,2016-18
23154,90.1071,238.9911,23.9771,2016-18
23155,63.8321,203.1831,25.5766,2016-18
23156,24.9565,99.8397,11.7383,2016-18
23157,25.1327,102.5900,11.8215,2016-18
23158,26.3359,101.9980,12.2739,2016-18
23159,29.0189,95.3907,13.2415,2016-18
23160,88.8990,236.0060,23.6497,2016-18
23161,63.8785,201.6117,25.5724,2016-18
23162,24.1072,102.2507,11.4427,2016-18
23163,24.9810,102.6739,11.7668,2016-18
23164,25.8906,102.1101,12.1077,2016-18
23165,28.3567,95.8644,12.9933,2016-18
23166,87.5908,236.4078,23.2951,2016-18
23167,63.9325,200.0291,25.5695,2016-18
23168,23.7191,103.0763,11.3039,2016-18
23169,24.5830,103.1883,11.6217,2016-18
23170,25.3901,102.0241,11.9216,2016-18
23171,25.6581,102.2294,12.0192,2016-18
23172,86.4541,239.1310,22.9863,2016-18
23173,63.9929,199.2008,25.5685,2016-18
23174,22.9442,104.5004,11.0273,2016-18
23175,23.6955,104.5829,11.3142,2016-18
23176,24.3740,104.2660,11.5524,2016-18
23177,22.5788,108.9062,10.9116,2016-18
23178,85.8321,242.4178,22.8160,2016-18
23179,64.0479,199.6161,25.5694,2016-18
23180,22.3437,105.6292,10.8197,2016-18
23181,23.0192,105.4898,11.0721,2016-18
23182,23.2144,106.2241,11.1255,2016-18
23183,21.7999,107.6466,10.6198,2016-18
23184,85.2058,247.7445,22.6438,2016-18
23185,64.1187,198.1453,25.5707,2016-18
23186,21.6052,106.3296,10.5436,2016-18
23187,22.2268,106.5680,10.7786,2016-18
23188,22.3547,107.2549,10.8146,2016-18
23189,20.5097,107.6785,10.1531,2016-18
23190,84.5239,254.0440,22.4566,2016-18
23191,64.1935,197.4978,25.5738,2016-18
23192,20.9048,106.5926,10.2834,2016-18
23193,21.5538,106.8820,10.5265,2016-18
23194,20.8193,109.6888,10.2661,2016-18
23195,19.0338,108.7913,9.6217,2016-18
23196,83.6618,260.8401,22.2211,2016-18
23197,64.2631,197.4625,25.5776,2016-18
23198,20.1744,106.7977,10.0121,2016-18
23199,20.7273,107.4570,10.2180,2016-18
23200,19.8584,110.6374,9.9218,2016-18
23201,17.8596,108.9016,9.1989,2016-18
23202,82.8078,267.0097,21.9882,2016-18
23203,64.3255,197.7066,25.5819,2016-18
23204,19.3731,106.8787,9.7135,2016-18
23205,19.8403,107.0753,9.8896,2016-18
23206,18.8456,111.8722,9.5605,2016-18
23207,16.8694,108.3242,8.8418,2016-18
23208,82.0860,272.5134,21.7911,2016-18
23209,64.3878,196.5351,25.5864,2016-18
23210,18.6798,107.2047,9.4574,2016-18
23211,19.3810,91.5098,9.6289,2016-18
23212,18.0316,112.4723,9.2692,2016-18
23213,15.9065,107.6865,8.4963,2016-18
23214,81.0903,278.4410,21.5204,2016-18
23215,64.4509,195.5187,25.5915,2016-18
23216,18.1127,106.6652,9.2427,2016-18
23217,19.5616,73.0144,9.5970,2016-18
23218,17.2729,112.4968,8.9949,2016-18
23219,14.7957,107.8991,8.1038,2016-18
23220,79.8026,284.6652,21.1712,2016-18
23221,64.5263,196.0775,25.5990,2016-18
23222,17.6522,104.2413,9.0565,2016-18
23223,20.1384,55.3636,9.7207,2016-18
23224,16.9494,107.9860,8.7997,2016-18
23225,13.8313,112.0050,7.7755,2016-18
23226,78.5488,289.8465,20.8317,2016-18
23227,64.5647,199.1034,25.6055,2016-18
23228,17.1051,101.6881,8.8389,2016-18
23229,18.1599,100.3740,9.2193,2016-18
23230,16.4494,107.1788,8.6447,2016-18
23231,14.0753,117.1885,7.8699,2016-18
23232,77.3205,293.9236,20.4997,2016-18
23233,64.5550,203.4767,25.6096,2016-18
23234,16.4393,98.6258,8.5850,2016-18
23235,17.1746,102.1405,8.8753,2016-18
23236,15.5021,109.1932,8.3272,2016-18
23237,13.0037,123.1921,7.5211,2016-18
23238,75.0578,297.4642,19.8917,2016-18
23239,64.6446,200.1275,25.6152,2016-18
23240,14.5531,111.7261,7.9829,2016-18
23241,16.5551,102.1722,8.6507,2016-18
23242,15.1161,107.0761,8.1796,2016-18
23243,12.7419,106.4676,7.3789,2016-18
23244,74.0808,299.9462,19.6274,2016-18
23245,64.6249,204.2531,25.6178,2016-18
23246,12.6112,121.7187,7.3877,2016-18
23247,15.1568,107.1312,8.1947,2016-18
23248,14.7950,106.9867,8.0688,2016-18
23249,12.6622,114.7218,7.3786,2016-18
23250,72.3095,301.4876,19.1513,2016-18
23251,64.6446,205.4342,25.6211,2016-18
23252,10.9223,128.3152,6.8405,2016-18
23253,11.9687,122.3841,7.2122,2016-18
23254,11.8077,121.0242,7.1755,2016-18
23255,10.7262,126.0931,6.7983,2016-18
23256,69.6163,302.0453,18.4287,2016-18
23257,64.6882,203.8719,25.6243,2016-18
23258,9.3337,133.8478,6.3493,2016-18
23259,9.7312,132.3040,6.4741,2016-18
23260,9.0178,133.8724,6.2853,2016-18
23261,8.1565,136.4924,6.0227,2016-18
23262,67.6512,301.7602,17.9015,2016-18
23263,64.7474,200.3380,25.6281,2016-18
23264,7.6293,137.6110,5.8301,2016-18
23265,8.7657,133.0967,6.1787,2016-18
23266,8.6144,133.7976,6.1547,2016-18
23267,7.0809,136.6069,5.6833,2016-18
23268,66.0121,301.1319,17.4618,2016-18
23269,64.7944,198.5723,25.6333,2016-18
23270,7.3240,127.9854,5.7222,2016-18
23271,8.1053,133.3666,5.9691,2016-18
23272,7.0545,129.4249,5.6355,2016-18
23273,65.0697,300.6190,17.2077,2016-18
23274,64.8403,198.4789,25.6406,2016-18
23275,7.1078,127.4826,5.6540,2016-18
23276,7.4355,126.6207,5.7306,2016-18
23277,7.1103,132.3698,5.6482,2016-18
23278,63.3143,299.4232,16.7382,2016-18
23279,64.8894,198.7412,25.6490,2016-18
23280,7.2659,127.5202,5.6875,2016-18
23281,7.8061,121.4118,5.8016,2016-18
23282,8.2147,118.8522,5.8976,2016-18
23283,62.3887,298.4688,16.4895,2016-18
23284,64.9261,200.0791,25.6564,2016-18
23285,8.4317,110.8737,5.9482,2016-18
23286,9.4172,101.2164,6.1883,2016-18
23287,8.3511,120.7560,5.9322,2016-18
23288,61.5732,297.2010,16.2705,2016-18
23289,64.9573,201.7700,25.6625,2016-18
23290,9.1814,101.1229,6.1250,2016-18
23291,10.2757,85.7419,6.4092,2016-18
23292,9.5268,98.8680,6.2112,2016-18
23293,60.4910,295.4672,15.9813,2016-18
23294,64.9840,203.4170,25.6679,2016-18
23295,9.4567,101.6834,6.1707,2016-18
23296,10.3367,83.9241,6.4275,2016-18
23297,8.9359,113.6253,6.0716,2016-18
23298,60.3237,294.4263,15.9342,2016-18
23299,65.0477,200.0077,25.6766,2016-18
23300,9.8413,97.1026,6.2805,2016-18
23301,10.3598,81.8502,6.4344,2016-18
23302,9.1343,110.8795,6.1201,2016-18
23303,59.1134,292.5965,15.6112,2016-18
23304,65.1042,198.5017,25.6855,2016-18
23305,8.5163,115.3185,5.9779,2016-18
23306,10.3568,81.6953,6.4324,2016-18
23307,9.3490,105.3669,6.1712,2016-18
23308,56.8562,289.9840,15.0117,2016-18
23309,65.1818,196.2132,25.6969,2016-18
23310,8.3404,112.5104,5.9466,2016-18
23311,10.1628,85.7861,6.3787,2016-18
23312,8.2757,116.4890,5.9385,2016-18
23313,53.2903,286.1243,14.0667,2016-18
23314,65.2665,194.6044,25.7092,2016-18
23315,8.0128,113.2397,5.8806,2016-18
23316,8.7984,111.3888,6.0549,2016-18
23317,7.7620,114.4154,5.8405,2016-18
23318,51.0150,283.4280,13.4630,2016-18
23319,65.3438,195.0855,25.7210,2016-18
23320,7.1546,121.6145,5.7054,2016-18
23321,7.6738,121.6683,5.8194,2016-18
23322,6.9279,119.3020,5.6822,2016-18
23323,48.1506,280.2155,12.7056,2016-18
23324,65.4242,195.4197,25.7326,2016-18
23325,6.5071,129.8861,5.5857,2016-18
23326,6.9402,127.9720,5.6738,2016-18
23327,6.1928,128.6819,5.5520,2016-18
23328,44.2569,276.3657,11.6803,2016-18
23329,65.5090,194.4276,25.7437,2016-18
23330,6.2281,132.4013,5.5379,2016-18
23331,6.4037,132.5111,5.5780,2016-18
23332,6.1166,135.2344,5.5258,2016-18
23333,5.8697,129.3348,5.5098,2016-18
23334,39.1917,271.9586,10.3547,2016-18
23335,65.5917,194.3541,25.7544,2016-18
23336,5.9393,136.7343,5.4996,2016-18
23337,6.0751,133.1961,5.5212,2016-18
23338,5.8733,139.8327,5.5061,2016-18
23339,5.6747,140.7812,5.5262,2016-18
23340,38.8433,270.5879,10.2526,2016-18
23341,65.6724,192.5629,25.7638,2016-18
23342,5.7805,142.4392,5.5015,2016-18
23343,5.8012,142.8345,5.5106,2016-18
23344,5.7545,143.8812,5.5124,2016-18
23345,5.6750,143.7552,5.5299,2016-18
23346,37.4045,268.8016,9.8719,2016-18
23347,65.7573,190.4241,25.7729,2016-18
23348,5.7021,145.3344,5.5190,2016-18
23349,5.7095,145.2605,5.5202,2016-18
23350,5.6681,146.0987,5.5325,2016-18
23351,5.6233,145.9738,5.5477,2016-18
23352,34.8694,266.3394,9.2077,2016-18
23353,65.8571,189.3662,25.7833,2016-18
23354,5.6588,144.1180,5.5343,2016-18
23355,5.6689,142.5198,5.5300,2016-18
23356,5.6164,148.3044,5.5519,2016-18
23357,5.5785,148.4262,5.5639,2016-18
23358,33.5704,264.2652,8.8625,2016-18
23359,66.0160,188.9630,25.7965,2016-18
23360,5.6438,130.7761,5.5413,2016-18
23361,5.6410,139.8007,5.5404,2016-18
23362,5.5950,142.4986,5.5581,2016-18
23363,5.5274,147.5250,5.5789,2016-18
23364,30.9917,261.6492,8.1896,2016-18
23365,66.4834,189.0226,25.8205,2016-18
23366,5.6289,130.5724,5.5482,2016-18
23367,5.6066,134.6877,5.5567,2016-18
23368,5.5972,139.2940,5.5596,2016-18
23369,5.5124,142.9623,5.5822,2016-18
23370,29.9123,259.5679,7.8976,2016-18
23371,67.4422,189.3879,25.8482,2016-18
23372,5.6108,139.7786,5.5568,2016-18
23373,5.6011,136.6676,5.5586,2016-18
23374,5.5881,140.3424,5.5627,2016-18
23375,5.4913,144.1950,5.5852,2016-18
23376,28.3376,257.4905,7.4815,2016-18
23377,69.2326,189.4595,25.8838,2016-18
23378,5.5805,144.3840,5.5658,2016-18
23379,5.5807,143.1208,5.5649,2016-18
23380,5.5611,138.4469,5.5719,2016-18
23381,5.5033,137.0661,5.5848,2016-18
23382,26.5385,255.5708,7.0101,2016-18
23383,73.7187,183.9853,25.9585,2016-18
23384,5.5709,141.5427,5.5711,2016-18
23385,5.5679,141.3977,5.5702,2016-18
23386,5.5465,138.8243,5.5771,2016-18
23387,5.4910,137.9986,5.5860,2016-18
23388,24.2925,253.6934,6.4214,2016-18
23389,80.8137,177.3009,26.0680,2016-18
23390,5.5528,136.6613,5.5794,2016-18
23391,5.5441,141.3944,5.5762,2016-18
23392,5.5379,134.8992,5.5805,2016-18
23393,5.4424,145.8494,5.5869,2016-18
23394,21.8892,251.7910,5.7905,2016-18
23395,88.0196,171.7105,26.1753,2016-18
23396,5.5103,138.8182,5.5843,2016-18
23397,5.4863,144.3369,5.5826,2016-18
23398,5.4539,143.2254,5.5871,2016-18
23399,5.4296,146.0563,5.5855,2016-18
23400,20.2118,250.1893,5.3480,2016-18
23401,92.2505,171.2993,26.2383,2016-18
23402,5.4961,136.8790,5.5893,2016-18
23403,5.4831,143.8865,5.5847,2016-18
23404,5.4392,145.7690,5.5859,2016-18
23405,5.4151,147.2751,5.5828,2016-18
23406,18.1829,249.0872,4.8175,2016-18
23407,88.9947,180.9814,26.1974,2016-18
23408,5.4676,145.7769,5.5897,2016-18
23409,5.4616,147.2094,5.5880,2016-18
23410,5.4075,149.7656,5.5814,2016-18
23411,5.3922,148.1705,5.5792,2016-18
23412,15.7637,248.5059,4.1849,2016-18
23413,85.4420,188.6835,26.1422,2016-18
23414,5.4380,144.6140,5.5930,2016-18
23415,5.4263,141.5437,5.5922,2016-18
23416,5.4172,144.8255,5.5882,2016-18
23417,5.3724,145.3447,5.5759,2016-18
23418,13.6625,248.0178,3.6288,2016-18
23419,86.4587,188.5840,26.1549,2016-18
23420,5.4296,141.7029,5.5961,2016-18
23421,5.4339,141.5670,5.5958,2016-18
23422,5.4248,143.8424,5.5921,2016-18
23423,5.3889,140.2662,5.5806,2016-18
23424,11.1438,248.0381,2.9666,2016-18
23425,99.3513,170.8378,26.3290,2016-18
23426,5.4387,137.1195,5.6001,2016-18
23427,5.4382,140.4592,5.5984,2016-18
23428,5.4034,144.9557,5.5863,2016-18
23429,5.2850,144.1479,5.5458,2016-18
23430,9.8043,247.6161,2.6122,2016-18
23431,114.0190,152.0779,26.5278,2016-18
23432,5.4328,136.6806,5.6001,2016-18
23433,5.4383,139.1835,5.5997,2016-18
23434,5.3350,147.3907,5.5635,2016-18
23435,5.2461,144.1388,5.5318,2016-18
23436,8.4229,247.8148,2.2550,2016-18
23437,126.9732,139.9973,26.6989,2016-18
23438,5.4257,131.6641,5.5994,2016-18
23439,5.4357,136.8277,5.5999,2016-18
23440,5.2979,144.6968,5.5508,2016-18
23441,5.2333,144.9521,5.5271,2016-18
23442,6.8493,248.7122,1.8598,2016-18
23443,136.2330,136.6128,26.8161,2016-18
23444,145.8041,143.6454,26.9316,2016-18
23445,5.3894,144.2242,5.5866,2016-18
23446,5.3675,144.7450,5.5767,2016-18
23447,5.2491,146.2858,5.5335,2016-18
23448,5.2316,146.1031,5.5267,2016-18
23449,5.5477,249.5644,1.5183,2016-18
23450,156.1461,138.6301,27.0661,2016-18
23451,139.1663,146.9107,26.8332,2016-18
23452,146.8729,157.7016,26.9245,2016-18
23453,5.3726,143.4532,5.5807,2016-18
23454,5.3475,144.3961,5.5703,2016-18
23455,5.2577,148.2573,5.5371,2016-18
23456,5.2343,147.5271,5.5279,2016-18
23457,4.3831,250.7612,1.2046,2016-18
23458,161.0228,140.0063,27.1394,2016-18
23459,156.2339,155.0452,27.0573,2016-18
23460,150.5504,158.6561,26.9735,2016-18
23461,137.9683,151.2795,26.8057,2016-18
23462,5.3449,141.3291,5.5699,2016-18
23463,5.3257,143.7979,5.5624,2016-18
23464,5.2495,148.9849,5.5341,2016-18
23465,5.2318,148.9807,5.5272,2016-18
23466,3.2718,252.5420,0.9177,2016-18
23467,164.0179,144.8958,27.1877,2016-18
23468,161.2347,149.3443,27.1338,2016-18
23469,159.3559,155.0601,27.1037,2016-18
23470,165.3219,141.8075,27.2089,2016-18
23471,160.5867,160.0515,27.1203,2016-18
23472,154.7045,161.6717,27.0278,2016-18
23473,143.1668,158.0535,26.8600,2016-18
23474,5.2843,145.4021,5.5454,2016-18
23475,5.2700,142.2973,5.5400,2016-18
23476,5.2495,145.2513,5.5330,2016-18
23477,5.2238,147.3454,5.5246,2016-18
23478,2.3310,254.7036,0.6775,2016-18
23479,166.1313,142.6694,27.2195,2016-18
23480,165.3861,144.8662,27.2019,2016-18
23481,163.0549,149.4956,27.1595,2016-18
23482,163.1824,156.0335,27.1579,2016-18
23483,168.5147,142.8158,27.2653,2016-18
23484,157.9820,152.4707,27.0677,2016-18
23485,153.4630,154.5216,26.9957,2016-18
23486,143.7675,155.0942,26.8542,2016-18
23487,5.2214,148.5293,5.5193,2016-18
23488,5.2409,142.8781,5.5264,2016-18
23489,5.1970,148.0682,5.5137,2016-18
23490,5.1680,149.5694,5.5056,2016-18
23491,1.6765,256.8013,0.5107,2016-18
23492,167.6574,146.8957,27.2592,2016-18
23493,166.2731,148.2668,27.2138,2016-18
23494,165.5820,154.9163,27.2069,2016-18
23495,168.4486,147.7874,27.2641,2016-18
23496,167.5516,155.1454,27.2433,2016-18
23497,166.1739,151.4852,27.2100,2016-18
23498,168.3334,152.5991,27.2480,2016-18
23499,164.5401,151.0649,27.1776,2016-18
23500,170.4155,143.6929,27.3086,2016-18
23501,170.5183,145.6986,27.3140,2016-18
23502,168.8843,140.5811,27.2652,2016-18
