Cell,Age,Oxy,Sal,Period
22892,55.0060,139.2549,21.9507,2016-18
22893,51.4835,164.2639,20.8150,2016-18
22894,66.9024,145.3205,25.3287,2016-18
22895,66.8593,149.6668,25.2611,2016-18
22896,66.9547,141.9167,25.3228,2016-18
22897,66.9751,141.5469,25.2730,2016-18
22898,67.1460,146.3890,25.0645,2016-18
22899,67.0380,151.1465,25.1114,2016-18
22900,65.6898,167.1677,24.2215,2016-18
22901,65.6725,168.3798,24.2177,2016-18
22902,65.6745,168.0897,24.2150,2016-18
22903,65.6827,173.4356,24.2253,2016-18
22904,65.6808,171.6775,24.2269,2016-18
22905,65.6724,168.7172,24.2266,2016-18
22906,66.8211,153.9290,25.6723,2016-18
22907,66.8348,152.6849,25.9228,2016-18
22908,15.1157,272.7898,5.4169,2016-18
22909,89.2658,181.8691,27.4907,2016-18
22910,89.0424,190.2538,27.8199,2016-18
22911,90.2767,182.4300,26.9701,2016-18
22912,50.0061,163.4398,20.3559,2016-18
22913,55.3265,133.8050,22.0497,2016-18
22914,60.9028,80.8997,23.7507,2016-18
22915,54.9035,141.4946,21.9107,2016-18
22916,66.9378,145.3395,25.2645,2016-18
22917,66.9261,153.8873,25.1280,2016-18
22918,66.9862,140.6263,25.2472,2016-18
22919,66.9772,144.1357,25.2191,2016-18
22920,67.1715,144.9609,25.0624,2016-18
22921,67.0701,149.6089,25.1096,2016-18
22922,65.6739,167.1726,24.2213,2016-18
22923,65.6738,169.1092,24.2193,2016-18
22924,65.6830,170.6061,24.2183,2016-18
22925,65.6866,172.6677,24.2224,2016-18
22926,65.6775,170.6485,24.2232,2016-18
22927,65.6701,167.8612,24.2232,2016-18
22928,66.8429,150.4351,25.7979,2016-18
22929,66.8487,151.7208,25.9590,2016-18
22930,13.3461,268.7601,4.7601,2016-18
22931,89.2995,182.5826,27.4708,2016-18
22932,89.1581,193.7857,27.7436,2016-18
22933,90.7216,193.3044,26.6488,2016-18
22934,51.0867,158.0390,20.7046,2016-18
22935,61.0658,78.4641,23.8005,2016-18
22936,61.7451,70.4753,24.0088,2016-18
22937,55.5068,137.1933,22.0995,2016-18
22938,66.9656,145.7878,25.2092,2016-18
22939,66.9823,139.6787,25.2381,2016-18
22940,67.1977,143.7421,25.0581,2016-18
22941,67.1028,148.0916,25.1064,2016-18
22942,66.8606,147.6231,25.8934,2016-18
22943,66.8550,151.0552,25.9799,2016-18
22944,11.9624,265.6252,4.2453,2016-18
22945,89.3368,183.8279,27.4509,2016-18
22946,89.1415,192.4793,27.7487,2016-18
22947,90.8194,196.7497,26.6185,2016-18
22948,50.2630,161.5851,20.4502,2016-18
22949,61.6396,72.2589,23.9764,2016-18
22950,63.5271,43.8389,24.5308,2016-18
22951,59.9919,93.8987,23.4760,2016-18
22952,66.9872,145.4222,25.1358,2016-18
22953,66.9884,139.1497,25.1645,2016-18
22954,67.2297,142.7545,25.0499,2016-18
22955,67.1427,146.5183,25.0994,2016-18
22956,66.8679,146.1751,25.9354,2016-18
22957,66.8089,153.2849,25.8871,2016-18
22958,10.3137,262.0827,3.6325,2016-18
22959,89.3678,185.0978,27.4355,2016-18
22960,89.1443,191.8845,27.7403,2016-18
22961,49.8385,163.3316,20.3202,2016-18
22962,61.5160,74.0737,23.9371,2016-18
22963,63.4488,45.5069,24.5084,2016-18
22964,60.9512,83.5983,23.7669,2016-18
22965,67.2773,141.9891,25.0333,2016-18
22966,67.1998,145.0622,25.0826,2016-18
22967,66.8742,145.4588,25.9289,2016-18
22968,66.7905,153.7218,25.8526,2016-18
22969,8.6121,258.6075,3.0005,2016-18
22970,89.3108,184.1094,27.4810,2016-18
22971,89.3109,187.4620,27.5054,2016-18
22972,89.0735,189.5709,27.7830,2016-18
22973,49.3792,164.9498,20.1792,2016-18
22974,61.3959,76.2125,23.9008,2016-18
22975,63.3115,47.6016,24.4676,2016-18
22976,60.6918,87.4867,23.6905,2016-18
22977,67.3545,141.7780,25.0026,2016-18
22978,67.3047,144.1463,25.0456,2016-18
22979,66.8615,144.7376,25.9368,2016-18
22980,66.7767,154.9640,25.7742,2016-18
22981,8.2789,256.9143,2.8740,2016-18
22982,89.3359,180.4680,27.4368,2016-18
22983,89.2906,187.8487,27.5227,2016-18
22984,89.0272,187.8484,27.8073,2016-18
22985,47.3093,170.2219,19.5304,2016-18
22986,55.8497,134.7989,22.2115,2016-18
22987,61.3340,75.6543,23.8798,2016-18
22988,59.3865,103.5515,23.2956,2016-18
22989,67.4337,142.7676,24.9761,2016-18
22990,67.2040,145.3408,25.1492,2016-18
22991,66.8391,143.1413,25.9556,2016-18
22992,66.7645,153.7405,25.7932,2016-18
22993,7.6858,255.2651,2.6522,2016-18
22994,89.4099,178.9025,27.3653,2016-18
22995,89.2911,188.4996,27.5268,2016-18
22996,88.9914,186.0406,27.8211,2016-18
22997,47.2041,169.4621,19.5024,2016-18
22998,49.8693,161.1571,20.3310,2016-18
22999,59.8366,88.4708,23.4237,2016-18
23000,59.4794,99.1098,23.3232,2016-18
23001,67.1217,143.3388,25.1825,2016-18
23002,66.8063,145.2255,25.4439,2016-18
23003,66.8074,141.2539,25.9693,2016-18
23004,66.7479,152.2895,25.8106,2016-18
23005,6.8565,253.8433,2.3441,2016-18
23006,89.4822,178.7951,27.3039,2016-18
23007,89.2920,189.1428,27.5312,2016-18
23008,88.9670,184.7399,27.8270,2016-18
23009,47.0589,169.7052,19.4609,2016-18
23010,49.8390,160.0099,20.3234,2016-18
23011,60.1180,77.7009,23.4912,2016-18
23012,56.7810,128.7464,22.4926,2016-18
23013,66.7411,139.7307,25.4514,2016-18
23014,66.6147,144.5508,25.6372,2016-18
23015,66.7572,139.7800,25.9644,2016-18
23016,66.7277,150.9809,25.8198,2016-18
23017,5.7556,252.6707,1.9371,2016-18
23018,89.5510,179.3083,27.2500,2016-18
23019,89.2946,189.9027,27.5347,2016-18
23020,88.9734,184.7836,27.8125,2016-18
23021,47.0747,169.3100,19.4693,2016-18
23022,56.8698,119.8352,22.5015,2016-18
23023,60.2788,73.4260,23.5302,2016-18
23024,56.7021,127.8719,22.4655,2016-18
23025,66.5772,136.3768,25.6389,2016-18
23026,66.5837,144.8667,25.7287,2016-18
23027,66.6949,137.6347,25.9506,2016-18
23028,66.6984,149.5412,25.8234,2016-18
23029,4.4402,251.8692,1.4535,2016-18
23030,89.6214,180.2191,27.1982,2016-18
23031,89.2503,189.6547,27.5697,2016-18
23032,88.9795,184.7376,27.7984,2016-18
23033,48.6455,163.2268,19.9825,2016-18
23034,56.9603,119.4611,22.5256,2016-18
23035,60.4513,69.5700,23.5732,2016-18
23036,56.8122,124.8566,22.4928,2016-18
23037,66.5434,134.9839,25.7685,2016-18
23038,66.5999,145.7082,25.7770,2016-18
23039,66.6246,135.9804,25.9092,2016-18
23040,66.6637,148.1266,25.8182,2016-18
23041,2.8563,251.4951,0.8750,2016-18
23042,89.6618,179.9476,27.1685,2016-18
23043,89.1539,188.2524,27.6425,2016-18
23044,89.0056,185.3126,27.7706,2016-18
23045,50.7148,155.6848,20.6054,2016-18
23046,57.0774,118.5581,22.5567,2016-18
23047,60.4532,70.9897,23.5706,2016-18
23048,60.0016,80.6259,23.4486,2016-18
23049,66.5724,135.1465,25.8531,2016-18
23050,66.6317,146.9129,25.8036,2016-18
23051,2.1044,251.4668,0.5992,2016-18
23052,89.7435,181.0291,27.1161,2016-18
23053,89.0724,186.8899,27.7108,2016-18
23054,51.6125,153.9112,20.8760,2016-18
23055,60.7027,69.0152,23.6369,2016-18
23056,60.5447,72.0080,23.5915,2016-18
23057,56.7096,124.1616,22.4535,2016-18
23058,1.9632,251.4976,0.5513,2016-18
23059,89.8729,183.8264,27.0379,2016-18
23060,57.1688,103.6588,22.5815,2016-18
23061,60.9547,66.7453,23.7077,2016-18
23062,60.8323,69.5903,23.6710,2016-18
23063,56.5195,124.8927,22.3925,2016-18
23064,1.9146,251.5211,0.5358,2016-18
23065,89.9577,184.9391,26.9895,2016-18
23066,57.0815,105.1039,22.5547,2016-18
23067,65.7426,18.5148,25.1411,2016-18
23068,65.5663,20.4072,25.0879,2016-18
23069,56.3950,125.0828,22.3522,2016-18
23070,1.8858,251.5453,0.5272,2016-18
23071,90.0409,186.0405,26.9425,2016-18
23072,56.9126,106.6638,22.5029,2016-18
23073,65.8092,17.9705,25.1612,2016-18
23074,65.6752,19.2293,25.1209,2016-18
23075,56.2794,124.8155,22.3140,2016-18
23076,1.8678,251.5687,0.5223,2016-18
23077,90.1280,187.1778,26.8898,2016-18
23078,52.7817,153.4717,21.2306,2016-18
23079,61.0234,66.9758,23.7232,2016-18
23080,65.2344,22.6944,24.9887,2016-18
23081,56.0893,125.5250,22.2519,2016-18
23082,1.8547,251.5929,0.5193,2016-18
23083,90.2270,188.3043,26.8178,2016-18
23084,52.8113,151.4724,21.2394,2016-18
23085,61.0356,66.0598,23.7274,2016-18
23086,65.4956,19.7200,25.0684,2016-18
23087,56.2277,123.6255,22.2896,2016-18
23088,1.8454,251.6197,0.5178,2016-18
23089,90.4342,191.7856,26.6566,2016-18
23090,52.9605,149.0924,21.2854,2016-18
23091,60.8579,67.0080,23.6751,2016-18
23092,65.5902,18.5557,25.0976,2016-18
23093,56.2740,122.6514,22.3018,2016-18
23094,1.8386,251.6469,0.5171,2016-18
23095,90.5365,193.2071,26.5737,2016-18
23096,53.2132,144.3301,21.3628,2016-18
23097,60.5800,68.7376,23.5923,2016-18
23098,65.4979,19.2043,25.0705,2016-18
23099,56.4915,119.7695,22.3674,2016-18
23100,1.8321,251.6781,0.5168,2016-18
23101,90.5766,193.1496,26.5393,2016-18
23102,53.6207,139.0514,21.4861,2016-18
23103,57.1312,108.9148,22.5591,2016-18
23104,65.7215,17.2164,25.1383,2016-18
23105,59.2306,81.2674,23.1951,2016-18
23106,1.8254,251.7129,0.5167,2016-18
23107,90.5941,192.4386,26.5226,2016-18
23108,48.5685,160.9635,19.9252,2016-18
23109,57.1311,100.5229,22.5597,2016-18
23110,60.2297,68.3469,23.4887,2016-18
23111,56.6458,116.8453,22.4148,2016-18
23112,1.8182,251.7511,0.5166,2016-18
23113,90.5633,190.1529,26.5391,2016-18
23114,52.4981,141.7934,21.1360,2016-18
23115,57.0803,98.5619,22.5447,2016-18
23116,57.0567,104.0205,22.5379,2016-18
23117,53.5524,147.1476,21.4632,2016-18
23118,1.8103,251.7941,0.5166,2016-18
23119,90.4956,186.4379,26.5712,2016-18
23120,52.8404,136.5314,21.2426,2016-18
23121,53.4465,135.6206,21.4305,2016-18
23122,57.2853,92.6514,22.6066,2016-18
23123,53.5400,142.2406,21.4398,2016-18
23124,1.8012,251.8442,0.5166,2016-18
23125,90.4471,182.4694,26.5785,2016-18
23126,53.0601,131.1303,21.3115,2016-18
23127,53.4885,127.6212,21.4443,2016-18
23128,53.9874,131.9317,21.5952,2016-18
23129,53.7367,136.1438,21.5052,2016-18
23130,1.7911,251.8989,0.5166,2016-18
23131,90.4825,180.2504,26.5253,2016-18
23132,53.3032,125.0729,21.3880,2016-18
23133,48.5697,149.7774,19.9273,2016-18
23134,53.9828,124.8154,21.5952,2016-18
23135,53.8475,127.9071,21.5457,2016-18
23136,1.7815,251.9504,0.5166,2016-18
23137,90.5588,178.9802,26.4435,2016-18
23138,49.9114,147.3100,20.3390,2016-18
23139,48.0316,150.7353,19.7645,2016-18
23140,49.4436,148.8291,20.1973,2016-18
23141,50.2095,146.8519,20.4291,2016-18
23142,1.7709,252.0068,0.5167,2016-18
23143,90.6455,178.6510,26.3616,2016-18
23144,48.7205,149.9857,19.9749,2016-18
23145,48.0656,149.1533,19.7743,2016-18
23146,49.0906,147.9972,20.0912,2016-18
23147,49.8618,146.4441,20.3261,2016-18
23148,1.7607,252.0587,0.5167,2016-18
23149,90.7297,178.8076,26.2875,2016-18
23150,47.5604,152.4794,19.6206,2016-18
23151,47.5290,150.5812,19.6115,2016-18
23152,48.8124,147.2749,20.0086,2016-18
23153,49.2933,146.7189,20.1556,2016-18
23154,1.7511,252.1038,0.5168,2016-18
23155,90.8082,179.1005,26.2213,2016-18
23156,46.6621,153.4444,19.3510,2016-18
23157,45.9584,155.0235,19.1432,2016-18
23158,46.5729,153.3311,19.3346,2016-18
23159,48.8670,146.1517,20.0286,2016-18
23160,1.7433,252.1370,0.5168,2016-18
23161,90.8806,179.3873,26.1620,2016-18
23162,45.2024,157.3326,18.9138,2016-18
23163,45.8884,153.8113,19.1195,2016-18
23164,46.3934,151.6269,19.2789,2016-18
23165,47.5428,149.3660,19.6286,2016-18
23166,1.7356,252.1665,0.5168,2016-18
23167,90.9538,179.5364,26.1028,2016-18
23168,45.0823,156.7229,18.8748,2016-18
23169,45.6301,154.3820,19.0377,2016-18
23170,46.0454,150.8854,19.1723,2016-18
23171,46.4648,151.2798,19.3015,2016-18
23172,1.7275,252.1950,0.5169,2016-18
23173,91.0398,179.6354,26.0341,2016-18
23174,44.9750,156.8537,18.8418,2016-18
23175,45.5239,151.8489,19.0241,2016-18
23176,45.4178,154.1459,19.0002,2016-18
23177,45.6027,151.8122,19.0437,2016-18
23178,1.7187,252.2248,0.5169,2016-18
23179,91.1283,179.6148,25.9633,2016-18
23180,45.6449,146.4645,19.1124,2016-18
23181,45.5005,150.5391,19.0625,2016-18
23182,44.4525,158.5458,18.7299,2016-18
23183,44.6750,154.6318,18.7803,2016-18
23184,1.7088,252.2566,0.5170,2016-18
23185,91.2153,179.7260,25.8967,2016-18
23186,45.1411,154.0598,18.9106,2016-18
23187,44.6014,157.5878,18.7562,2016-18
23188,44.2588,156.4964,18.6625,2016-18
23189,44.4224,151.8478,18.7000,2016-18
23190,1.6991,252.2864,0.5171,2016-18
23191,91.2995,179.9741,25.8350,2016-18
23192,45.1774,153.4455,18.9204,2016-18
23193,44.9019,154.5926,18.8372,2016-18
23194,43.9824,154.9630,18.5768,2016-18
23195,44.1470,150.9819,18.6202,2016-18
23196,1.6880,252.3197,0.5171,2016-18
23197,91.3865,180.1678,25.7723,2016-18
23198,45.2679,152.4504,18.9450,2016-18
23199,45.2653,152.3367,18.9384,2016-18
23200,44.0105,152.1371,18.5802,2016-18
23201,44.0758,148.5757,18.5971,2016-18
23202,1.6766,252.3512,0.5172,2016-18
23203,91.4753,180.4858,25.7104,2016-18
23204,45.3524,151.9582,18.9671,2016-18
23205,48.3619,94.3321,19.8669,2016-18
23206,43.9558,150.0438,18.5615,2016-18
23207,43.8845,146.6730,18.5408,2016-18
23208,1.6661,252.3764,0.5173,2016-18
23209,91.5687,181.1004,25.6476,2016-18
23210,45.4782,151.3234,19.0016,2016-18
23211,48.2826,103.1371,19.8438,2016-18
23212,43.7052,149.1549,18.4894,2016-18
23213,43.2327,150.8076,18.3579,2016-18
23214,1.6568,252.3945,0.5173,2016-18
23215,91.6529,181.7351,25.5916,2016-18
23216,45.6110,150.5375,19.0385,2016-18
23217,48.2178,107.6945,19.8244,2016-18
23218,43.3758,151.0508,18.3975,2016-18
23219,42.9285,153.5618,18.2754,2016-18
23220,1.6484,252.4073,0.5174,2016-18
23221,91.7346,182.4814,25.5362,2016-18
23222,45.7366,149.2628,19.0745,2016-18
23223,48.0702,113.2339,19.7790,2016-18
23224,46.0301,147.4717,19.1589,2016-18
23225,43.0369,153.8249,18.3082,2016-18
23226,1.6403,252.4169,0.5175,2016-18
23227,91.8055,181.9414,25.4796,2016-18
23228,45.9039,146.4947,19.1234,2016-18
23229,46.0167,149.1100,19.1559,2016-18
23230,45.9556,145.9997,19.1392,2016-18
23231,43.1733,154.5253,18.3497,2016-18
23232,1.6316,252.4257,0.5175,2016-18
23233,91.8791,181.4666,25.4212,2016-18
23234,46.0055,140.7503,19.1581,2016-18
23235,45.7909,146.8013,19.0965,2016-18
23236,45.0725,147.4907,18.8959,2016-18
23237,42.2487,157.0222,18.1068,2016-18
23238,1.6222,252.4339,0.5176,2016-18
23239,91.9670,182.6424,25.3634,2016-18
23240,45.8238,133.9201,19.1232,2016-18
23241,45.6162,144.8795,19.0543,2016-18
23242,44.9555,145.6838,18.8697,2016-18
23243,42.7838,150.2724,18.2805,2016-18
23244,1.6131,252.4397,0.5176,2016-18
23245,92.0003,180.7604,25.3281,2016-18
23246,41.3680,157.6215,17.8888,2016-18
23247,44.3246,146.9564,18.7098,2016-18
23248,44.4951,145.3053,18.7542,2016-18
23249,42.6452,149.6717,18.2551,2016-18
23250,1.6031,252.4429,0.5177,2016-18
23251,92.0856,181.2182,25.2676,2016-18
23252,39.4995,160.2103,17.3827,2016-18
23253,40.6744,156.3260,17.7502,2016-18
23254,41.4871,153.6876,17.9792,2016-18
23255,40.1706,158.0596,17.5672,2016-18
23256,1.5936,252.4414,0.5178,2016-18
23257,92.1743,182.3855,25.2105,2016-18
23258,38.6922,160.9344,17.1650,2016-18
23259,38.7003,161.4835,17.1721,2016-18
23260,39.0061,160.7092,17.2643,2016-18
23261,38.7610,161.0049,17.1851,2016-18
23262,1.5863,252.4358,0.5178,2016-18
23263,92.2423,182.9508,25.1653,2016-18
23264,38.9898,158.0323,17.2348,2016-18
23265,39.3049,155.8632,17.3110,2016-18
23266,39.2050,157.4506,17.2994,2016-18
23267,38.9772,158.1694,17.2342,2016-18
23268,1.5796,252.4268,0.5179,2016-18
23269,92.2514,180.3483,25.1436,2016-18
23270,39.8833,148.3120,17.4514,2016-18
23271,39.8731,151.6841,17.4459,2016-18
23272,39.6440,152.0971,17.3929,2016-18
23273,1.5730,252.4145,0.5179,2016-18
23274,92.2860,178.9941,25.1107,2016-18
23275,40.7092,147.0524,17.6602,2016-18
23276,42.5203,136.6175,18.1259,2016-18
23277,40.2933,149.8671,17.5521,2016-18
23278,1.5655,252.3985,0.5180,2016-18
23279,92.3439,178.9704,25.0709,2016-18
23280,41.3204,148.6722,17.8207,2016-18
23281,42.8847,139.1027,18.2227,2016-18
23282,41.8766,142.1632,17.9500,2016-18
23283,1.5567,252.3795,0.5180,2016-18
23284,92.4130,179.3840,25.0263,2016-18
23285,43.7106,125.1129,18.4301,2016-18
23286,48.2842,84.7105,19.6507,2016-18
23287,42.6073,140.2741,18.1455,2016-18
23288,1.5457,252.3565,0.5181,2016-18
23289,92.4920,179.5972,24.9741,2016-18
23290,43.8414,129.2964,18.4516,2016-18
23291,55.0950,14.7814,21.4347,2016-18
23292,45.6956,108.4839,18.9694,2016-18
23293,1.5337,252.3307,0.5182,2016-18
23294,92.5829,179.7253,24.9127,2016-18
23295,43.7948,133.3507,18.4250,2016-18
23296,54.9287,16.3851,21.3902,2016-18
23297,43.4045,139.2270,18.3586,2016-18
23298,1.5218,252.3037,0.5182,2016-18
23299,92.6736,179.9070,24.8523,2016-18
23300,43.9783,134.8439,18.5089,2016-18
23301,54.3403,21.4616,21.2366,2016-18
23302,43.5301,139.6243,18.3913,2016-18
23303,1.5096,252.2735,0.5183,2016-18
23304,92.7546,179.7682,24.7959,2016-18
23305,42.0344,147.0482,18.0089,2016-18
23306,46.8860,87.3532,19.2843,2016-18
23307,43.9173,136.6305,18.4942,2016-18
23308,1.4977,252.2411,0.5183,2016-18
23309,92.8297,179.5816,24.7431,2016-18
23310,42.0130,143.4965,18.0103,2016-18
23311,44.8063,116.2142,18.7388,2016-18
23312,42.3752,146.3655,18.0946,2016-18
23313,1.4859,252.2057,0.5184,2016-18
23314,92.9062,179.6118,24.6925,2016-18
23315,41.8344,141.3839,17.9684,2016-18
23316,42.3676,140.4274,18.1080,2016-18
23317,42.4503,136.7979,18.1251,2016-18
23318,1.4755,252.1721,0.5184,2016-18
23319,92.9846,179.7786,24.6430,2016-18
23320,41.6709,139.8481,17.9325,2016-18
23321,42.3351,134.0722,18.1149,2016-18
23322,42.3701,128.4978,18.1149,2016-18
23323,1.4642,252.1356,0.5184,2016-18
23324,93.0591,179.7088,24.5955,2016-18
23325,42.0332,134.9873,18.0327,2016-18
23326,42.2080,132.1448,18.0816,2016-18
23327,41.8784,127.9010,17.9965,2016-18
23328,1.4527,252.0993,0.5184,2016-18
23329,93.1303,179.5573,24.5501,2016-18
23330,41.9531,133.4444,18.0138,2016-18
23331,42.0702,127.6035,18.0444,2016-18
23332,42.0497,129.6938,18.0412,2016-18
23333,41.2131,129.7437,17.8311,2016-18
23334,1.4421,252.0652,0.5184,2016-18
23335,93.1929,178.4568,24.5054,2016-18
23336,40.2403,141.2307,17.5856,2016-18
23337,42.3278,95.0630,18.0882,2016-18
23338,39.6126,141.0521,17.4359,2016-18
23339,35.6808,152.2609,16.4861,2016-18
23340,1.4355,252.0435,0.5184,2016-18
23341,93.2430,176.5223,24.4630,2016-18
23342,36.4320,148.8633,16.6870,2016-18
23343,35.4988,153.7851,16.5471,2016-18
23344,34.2430,159.5849,16.1615,2016-18
23345,34.2597,156.7212,16.1537,2016-18
23346,1.4284,252.0220,0.5184,2016-18
23347,93.2905,176.6411,24.4278,2016-18
23348,33.2576,161.7789,15.9410,2016-18
23349,33.2803,161.3366,15.9446,2016-18
23350,33.2588,161.4804,15.9404,2016-18
23351,33.4959,158.9375,15.9879,2016-18
23352,1.4205,251.9993,0.5184,2016-18
23353,93.3363,177.9451,24.3975,2016-18
23354,32.9916,161.0905,15.8859,2016-18
23355,33.4804,158.0338,15.9815,2016-18
23356,33.0562,160.5499,15.9025,2016-18
23357,33.1008,160.1825,15.9141,2016-18
23358,1.4126,251.9781,0.5184,2016-18
23359,93.3791,179.6989,24.3707,2016-18
23360,33.8771,152.2632,16.0609,2016-18
23361,34.0576,154.3464,16.0963,2016-18
23362,33.9801,154.8995,16.0835,2016-18
23363,33.5829,156.6636,16.0087,2016-18
23364,1.4046,251.9582,0.5183,2016-18
23365,93.4141,181.1068,24.3475,2016-18
23366,34.2211,148.8409,16.1367,2016-18
23367,35.9860,128.4261,16.5060,2016-18
23368,35.6835,139.3917,16.4400,2016-18
23369,34.3731,152.5173,16.1653,2016-18
23370,1.3980,251.9431,0.5183,2016-18
23371,93.4316,180.8154,24.3302,2016-18
23372,34.5078,142.5729,16.2216,2016-18
23373,36.2513,121.9430,16.5662,2016-18
23374,36.0523,136.5909,16.5232,2016-18
23375,34.7269,151.7183,16.2388,2016-18
23376,1.3912,251.9310,0.5182,2016-18
23377,93.4323,178.0189,24.3198,2016-18
23378,33.0864,158.0813,15.9231,2016-18
23379,34.6103,149.5043,16.2263,2016-18
23380,36.4985,131.6181,16.6263,2016-18
23381,36.5332,130.7696,16.6298,2016-18
23382,1.3839,251.9233,0.5182,2016-18
23383,93.4260,172.5688,24.3110,2016-18
23384,33.9432,149.3732,16.0914,2016-18
23385,35.2727,139.7640,16.3711,2016-18
23386,36.8532,126.3960,16.7115,2016-18
23387,36.8280,122.1876,16.7026,2016-18
23388,1.3762,251.9201,0.5181,2016-18
23389,93.4630,171.6528,24.2792,2016-18
23390,34.1111,146.1342,16.1287,2016-18
23391,36.0096,123.4261,16.5348,2016-18
23392,37.2591,116.1605,16.8118,2016-18
23393,36.0883,139.5494,16.5388,2016-18
23394,1.3688,251.9219,0.5180,2016-18
23395,93.5127,172.9403,24.2422,2016-18
23396,34.3646,139.4106,16.1795,2016-18
23397,34.6842,146.5057,16.2465,2016-18
23398,36.3464,135.2852,16.6033,2016-18
23399,36.3207,134.6518,16.5943,2016-18
23400,1.3616,251.9317,0.5179,2016-18
23401,93.5693,175.4388,24.2029,2016-18
23402,33.5242,142.3344,16.0144,2016-18
23403,34.2343,144.2682,16.1589,2016-18
23404,36.2174,133.0191,16.5792,2016-18
23405,35.0782,143.8184,16.3369,2016-18
23406,1.3537,251.9552,0.5178,2016-18
23407,93.5823,173.4306,24.1868,2016-18
23408,32.4966,150.6071,15.8160,2016-18
23409,33.5882,142.5944,16.0593,2016-18
23410,34.2899,141.9097,16.2060,2016-18
23411,32.8429,151.4304,15.8894,2016-18
23412,1.3453,251.9937,0.5176,2016-18
23413,93.6433,174.7989,24.1412,2016-18
23414,33.1406,143.3331,15.9402,2016-18
23415,34.4984,127.9005,16.1948,2016-18
23416,34.6387,126.9563,16.2191,2016-18
23417,33.1973,143.7195,15.9627,2016-18
23418,1.3376,252.0418,0.5175,2016-18
23419,93.7503,179.9957,24.0692,2016-18
23420,33.4655,141.2170,15.9963,2016-18
23421,34.5736,129.3589,16.2096,2016-18
23422,34.6427,128.4212,16.2211,2016-18
23423,33.8258,130.1381,16.0720,2016-18
23424,1.3307,252.0945,0.5173,2016-18
23425,93.8098,183.3453,24.0314,2016-18
23426,34.7125,124.8264,16.2337,2016-18
23427,34.8895,121.5078,16.2707,2016-18
23428,33.8482,133.8324,16.0686,2016-18
23429,31.1849,145.7672,15.5518,2016-18
23430,1.3249,252.1479,0.5171,2016-18
23431,93.8258,182.7554,24.0146,2016-18
23432,35.1943,114.3308,16.3353,2016-18
23433,35.2357,111.6705,16.3451,2016-18
23434,30.5863,151.1479,15.4376,2016-18
23435,30.1693,149.5347,15.3614,2016-18
23436,1.3190,252.2163,0.5170,2016-18
23437,93.8227,179.1874,24.0022,2016-18
23438,35.2395,110.5276,16.3442,2016-18
23439,35.3157,106.8793,16.3625,2016-18
23440,29.4771,152.2795,15.2362,2016-18
23441,29.0774,150.3294,15.1637,2016-18
23442,1.3124,252.3087,0.5168,2016-18
23443,93.8176,175.2334,23.9887,2016-18
23444,93.8282,175.5990,23.9801,2016-18
23445,31.3630,130.6447,15.5903,2016-18
23446,29.9377,146.3277,15.3426,2016-18
23447,28.1757,154.0986,15.0025,2016-18
23448,28.0831,151.2087,14.9861,2016-18
23449,1.3053,252.4331,0.5165,2016-18
23450,93.8126,171.5752,23.9555,2016-18
23451,93.8597,179.3955,23.9716,2016-18
23452,93.8279,175.0979,23.9612,2016-18
23453,28.7970,144.7444,15.0983,2016-18
23454,29.0206,152.3349,15.1502,2016-18
23455,27.6319,157.0720,14.9077,2016-18
23456,27.5999,154.7382,14.9022,2016-18
23457,1.2985,252.5721,0.5163,2016-18
23458,93.7949,172.9940,23.9605,2016-18
23459,93.8073,177.2310,23.9670,2016-18
23460,93.8315,177.0154,23.9629,2016-18
23461,93.8815,181.9265,23.9599,2016-18
23462,28.2742,143.0504,15.0034,2016-18
23463,28.5689,149.2397,15.0681,2016-18
23464,27.3079,158.9612,14.8527,2016-18
23465,27.2776,158.0479,14.8476,2016-18
23466,1.2925,252.7128,0.5160,2016-18
23467,93.7675,175.3453,23.9722,2016-18
23468,93.7741,177.1811,23.9731,2016-18
23469,93.7979,179.5441,23.9718,2016-18
23470,93.7444,172.5338,23.9724,2016-18
23471,93.7987,179.4258,23.9735,2016-18
23472,93.8134,178.9391,23.9685,2016-18
23473,93.8670,178.2034,23.9440,2016-18
23474,27.6882,145.7713,14.8991,2016-18
23475,27.8887,140.5717,14.9544,2016-18
23476,26.7985,159.1122,14.7654,2016-18
23477,26.7735,158.3620,14.7622,2016-18
23478,1.2872,252.8538,0.5158,2016-18
23479,93.6915,171.3097,23.9757,2016-18
23480,93.6771,172.6110,23.9813,2016-18
23481,93.7243,175.0895,23.9823,2016-18
23482,93.7472,177.7921,23.9818,2016-18
23483,93.6762,169.2788,23.9658,2016-18
23484,93.7712,179.5928,23.9782,2016-18
23485,93.8019,181.6127,23.9739,2016-18
23486,93.8604,177.2266,23.9368,2016-18
23487,27.0935,150.1694,14.7961,2016-18
23488,27.4104,145.4719,14.8768,2016-18
23489,26.3228,161.8145,14.6886,2016-18
23490,26.2912,161.4901,14.6852,2016-18
23491,1.2826,252.9897,0.5156,2016-18
23492,93.6391,170.1412,23.9747,2016-18
23493,93.6233,172.8309,23.9789,2016-18
23494,93.6451,174.6180,23.9796,2016-18
23495,93.5975,169.1479,23.9802,2016-18
23496,93.6540,174.7113,23.9778,2016-18
23497,93.7034,178.0890,23.9837,2016-18
23498,93.7163,179.3129,23.9801,2016-18
