Cell,Age,Oxy,Sal,Period
23006,15.3050,284.1075,0.6131,2016-18
23007,15.6100,282.7849,0.6396,2016-18
23008,15.7314,283.2966,0.6491,2016-18
23009,3.1554,275.0804,3.8154,2016-18
23010,3.1623,274.7463,3.8159,2016-18
23011,3.2031,272.4409,3.8275,2016-18
23012,3.1737,274.3385,3.8143,2016-18
23013,15.6949,234.5074,3.9193,2016-18
23014,15.7623,234.3884,3.9168,2016-18
23015,15.9469,234.0514,3.9061,2016-18
23016,15.9115,234.7114,3.9053,2016-18
23017,0.4508,283.7076,0.3156,2016-18
23018,15.2936,284.1254,0.6120,2016-18
23019,15.6593,282.6415,0.6437,2016-18
23020,15.7268,283.2216,0.6488,2016-18
23021,3.1496,275.2301,3.8149,2016-18
23022,3.1651,274.4222,3.8178,2016-18
23023,3.2075,271.8041,3.8312,2016-18
23024,3.1749,273.8538,3.8167,2016-18
23025,15.8595,234.0974,3.9167,2016-18
23026,15.9086,234.1135,3.9142,2016-18
23027,16.1231,232.5932,3.9084,2016-18
23028,16.0460,234.8907,3.9069,2016-18
23029,0.4495,283.7185,0.3157,2016-18
23030,15.2818,284.1438,0.6109,2016-18
23031,15.6929,282.6264,0.6464,2016-18
23032,15.7262,283.1029,0.6489,2016-18
23033,3.1566,274.8522,3.8180,2016-18
23034,3.1828,273.3900,3.8245,2016-18
23035,3.2128,271.2120,3.8350,2016-18
23036,3.1743,273.5377,3.8177,2016-18
23037,15.9918,233.5342,3.9145,2016-18
23038,16.0180,234.3602,3.9121,2016-18
23039,16.1574,232.0797,3.9106,2016-18
23040,16.1024,235.0327,3.9085,2016-18
23041,0.4481,283.7302,0.3157,2016-18
23042,15.2693,284.1634,0.6097,2016-18
23043,15.7136,282.6941,0.6481,2016-18
23044,15.7252,282.9681,0.6489,2016-18
23045,3.1668,274.2379,3.8211,2016-18
23046,3.1899,272.8165,3.8279,2016-18
23047,3.2173,270.7451,3.8379,2016-18
23048,3.1900,271.8082,3.8249,2016-18
23049,16.0927,232.5342,3.9127,2016-18
23050,16.0873,234.7723,3.9103,2016-18
23051,0.4465,283.7426,0.3157,2016-18
23052,15.2563,284.1844,0.6085,2016-18
23053,15.7222,282.8234,0.6488,2016-18
23054,3.1703,273.8747,3.8226,2016-18
23055,3.2471,268.6238,3.8524,2016-18
23056,3.2239,270.3071,3.8418,2016-18
23057,3.1562,273.7932,3.8121,2016-18
23058,0.4452,283.7534,0.3157,2016-18
23059,15.2436,284.2057,0.6073,2016-18
23060,3.1901,270.6097,3.8296,2016-18
23061,3.2512,268.5075,3.8545,2016-18
23062,3.2288,269.9762,3.8447,2016-18
23063,3.1446,273.9701,3.8088,2016-18
23064,0.4443,283.7603,0.3157,2016-18
23065,15.2306,284.2285,0.6060,2016-18
23066,3.1836,271.1435,3.8280,2016-18
23067,3.3439,261.3690,3.8961,2016-18
23068,3.3293,262.3555,3.8899,2016-18
23069,3.1336,274.1501,3.8058,2016-18
23070,0.4435,283.7668,0.3157,2016-18
23071,15.2164,284.2541,0.6046,2016-18
23072,3.1702,271.9861,3.8248,2016-18
23073,3.3384,261.8769,3.8936,2016-18
23074,3.3226,262.5378,3.8874,2016-18
23075,3.1233,274.2148,3.8033,2016-18
23076,0.4427,283.7730,0.3157,2016-18
23077,15.2018,284.2812,0.6032,2016-18
23078,3.1187,274.6180,3.8158,2016-18
23079,3.1922,271.1942,3.8344,2016-18
23080,3.2541,265.8854,3.8599,2016-18
23081,3.1079,274.4697,3.7993,2016-18
23082,0.4419,283.7793,0.3157,2016-18
23083,15.1871,284.3090,0.6018,2016-18
23084,3.1018,274.8692,3.8151,2016-18
23085,3.1459,272.7243,3.8209,2016-18
23086,3.2008,268.4991,3.8387,2016-18
23087,3.0973,274.5758,3.7974,2016-18
23088,0.4411,283.7859,0.3157,2016-18
23089,15.1730,284.3350,0.6004,2016-18
23090,3.0909,275.0899,3.8161,2016-18
23091,3.1187,273.6873,3.8144,2016-18
23092,3.1720,269.8343,3.8278,2016-18
23093,3.0904,274.5848,3.7970,2016-18
23094,0.4403,283.7924,0.3157,2016-18
23095,15.1606,284.3569,0.5992,2016-18
23096,3.0840,275.2769,3.8186,2016-18
23097,3.1043,274.1962,3.8129,2016-18
23098,3.1439,271.3631,3.8188,2016-18
23099,3.0834,274.5544,3.7954,2016-18
23100,0.4394,283.7998,0.3157,2016-18
23101,15.1497,284.3752,0.5981,2016-18
23102,3.0766,275.5254,3.8213,2016-18
23103,3.0751,275.2972,3.8157,2016-18
23104,3.1249,272.3912,3.8135,2016-18
23105,3.0895,273.6796,3.7970,2016-18
23106,0.4384,283.8076,0.3157,2016-18
23107,15.1385,284.3931,0.5970,2016-18
23108,3.0711,275.6280,3.8278,2016-18
23109,3.0648,275.5963,3.8218,2016-18
23110,3.0793,274.5202,3.8063,2016-18
23111,3.0610,274.5888,3.7839,2016-18
23112,0.4372,283.8166,0.3158,2016-18
23113,15.1266,284.4115,0.5958,2016-18
23114,3.0753,275.2551,3.8325,2016-18
23115,3.0638,275.4567,3.8248,2016-18
23116,3.0577,275.0782,3.8089,2016-18
23117,2.9811,275.1016,3.7158,2016-18
23118,0.4360,283.8265,0.3158,2016-18
23119,15.1143,284.4296,0.5945,2016-18
23120,3.0753,274.9917,3.8344,2016-18
23121,3.0580,275.6462,3.8319,2016-18
23122,3.0536,275.1486,3.8132,2016-18
23123,2.9333,275.2738,3.6678,2016-18
23124,0.4345,283.8379,0.3158,2016-18
23125,15.1025,284.4459,0.5933,2016-18
23126,3.0724,274.8759,3.8356,2016-18
23127,3.0524,275.7656,3.8358,2016-18
23128,3.0534,275.3164,3.8265,2016-18
23129,3.0399,274.9755,3.7950,2016-18
23130,0.4329,283.8504,0.3158,2016-18
23131,15.0916,284.4596,0.5922,2016-18
23132,3.0639,275.3607,3.8370,2016-18
23133,3.0429,276.0011,3.8393,2016-18
23134,3.0534,275.3888,3.8349,2016-18
23135,3.0609,275.1577,3.8281,2016-18
23136,0.4314,283.8623,0.3158,2016-18
23137,15.0827,284.4694,0.5913,2016-18
23138,3.0496,275.5281,3.8387,2016-18
23139,3.0372,276.0962,3.8404,2016-18
23140,3.0444,275.5778,3.8396,2016-18
23141,3.0565,275.0096,3.8376,2016-18
23142,0.4298,283.8752,0.3158,2016-18
23143,15.0743,284.4779,0.5904,2016-18
23144,3.0418,275.5913,3.8396,2016-18
23145,3.0327,276.1522,3.8410,2016-18
23146,3.0381,275.6487,3.8408,2016-18
23147,3.0477,274.8600,3.8397,2016-18
23148,0.4282,283.8876,0.3158,2016-18
23149,15.0663,284.4857,0.5896,2016-18
23150,3.0346,275.8347,3.8404,2016-18
23151,3.0277,276.1971,3.8415,2016-18
23152,3.0315,275.7951,3.8416,2016-18
23153,3.0382,275.1923,3.8411,2016-18
23154,0.4267,283.8992,0.3158,2016-18
23155,15.0579,284.4930,0.5887,2016-18
23156,3.0270,276.1426,3.8412,2016-18
23157,3.0227,276.2145,3.8419,2016-18
23158,3.0255,276.0067,3.8423,2016-18
23159,3.0287,275.6504,3.8423,2016-18
23160,0.4255,283.9088,0.3158,2016-18
23161,15.0492,284.5001,0.5878,2016-18
23162,3.0227,276.2746,3.8415,2016-18
23163,3.0170,276.1761,3.8422,2016-18
23164,3.0185,276.0544,3.8429,2016-18
23165,3.0197,275.6803,3.8434,2016-18
23166,0.4243,283.9180,0.3159,2016-18
23167,15.0401,284.5074,0.5868,2016-18
23168,3.0189,276.0628,3.8416,2016-18
23169,3.0094,276.2403,3.8429,2016-18
23170,3.0108,276.0569,3.8437,2016-18
23171,3.0110,275.4877,3.8445,2016-18
23172,0.4230,283.9276,0.3159,2016-18
23173,15.0292,284.5159,0.5857,2016-18
23174,3.0124,276.0038,3.8420,2016-18
23175,2.9984,276.3993,3.8438,2016-18
23176,3.0003,276.4623,3.8449,2016-18
23177,3.0008,275.6450,3.8456,2016-18
23178,0.4217,283.9377,0.3159,2016-18
23179,15.0175,284.5245,0.5844,2016-18
23180,3.0045,275.8922,3.8427,2016-18
23181,2.9894,276.6272,3.8445,2016-18
23182,2.9866,276.6098,3.8457,2016-18
23183,2.9911,275.7777,3.8465,2016-18
23184,0.4202,283.9492,0.3159,2016-18
23185,15.0053,284.5331,0.5831,2016-18
23186,2.9930,276.2070,3.8433,2016-18
23187,2.9810,276.4097,3.8444,2016-18
23188,2.9793,276.2401,3.8459,2016-18
23189,2.9829,275.6797,3.8474,2016-18
23190,0.4187,283.9608,0.3159,2016-18
23191,14.9925,284.5434,0.5817,2016-18
23192,2.9823,276.2830,3.8439,2016-18
23193,2.9712,276.4691,3.8448,2016-18
23194,2.9698,276.3417,3.8465,2016-18
23195,2.9732,275.9044,3.8482,2016-18
23196,0.4171,283.9738,0.3159,2016-18
23197,14.9776,284.5602,0.5801,2016-18
23198,2.9723,276.3568,3.8443,2016-18
23199,2.9612,276.5814,3.8451,2016-18
23200,2.9604,276.5171,3.8469,2016-18
23201,2.9638,276.1831,3.8488,2016-18
23202,0.4153,283.9874,0.3159,2016-18
23203,14.9612,284.5856,0.5783,2016-18
23204,2.9613,276.4991,3.8446,2016-18
23205,2.9502,276.6303,3.8452,2016-18
23206,2.9509,276.7357,3.8471,2016-18
23207,2.9545,276.4847,3.8492,2016-18
23208,0.4137,284.0001,0.3159,2016-18
23209,14.9430,284.6193,0.5762,2016-18
23210,2.9505,276.6221,3.8447,2016-18
23211,2.9406,276.7507,3.8452,2016-18
23212,2.9416,276.9557,3.8472,2016-18
23213,2.9460,276.7601,3.8494,2016-18
23214,0.4123,284.0115,0.3159,2016-18
23215,14.9257,284.6553,0.5743,2016-18
23216,2.9385,276.8115,3.8446,2016-18
23217,2.9311,276.9294,3.8451,2016-18
23218,2.9321,277.1929,3.8472,2016-18
23219,2.9380,277.0134,3.8494,2016-18
23220,0.4109,284.0218,0.3160,2016-18
23221,14.9081,284.6970,0.5723,2016-18
23222,2.9265,277.0036,3.8443,2016-18
23223,2.9225,277.1482,3.8449,2016-18
23224,2.9236,277.3824,3.8472,2016-18
23225,2.9295,277.3087,3.8494,2016-18
23226,0.4097,284.0315,0.3160,2016-18
23227,14.8890,284.7468,0.5700,2016-18
23228,2.9139,277.1408,3.8436,2016-18
23229,2.9045,277.6593,3.8442,2016-18
23230,2.9157,277.7125,3.8475,2016-18
23231,2.9207,277.6686,3.8494,2016-18
23232,0.4083,284.0418,0.3160,2016-18
23233,14.8706,284.7995,0.5679,2016-18
23234,2.8991,277.4723,3.8425,2016-18
23235,2.8910,277.9507,3.8433,2016-18
23236,2.9068,277.9745,3.8477,2016-18
23237,2.9117,277.8948,3.8496,2016-18
23238,0.4069,284.0531,0.3160,2016-18
23239,14.8560,284.8446,0.5661,2016-18
23240,2.8844,278.0486,3.8412,2016-18
23241,2.8793,278.2156,3.8422,2016-18
23242,2.8991,277.8109,3.8477,2016-18
23243,2.9066,277.8026,3.8502,2016-18
23244,0.4055,284.0640,0.3160,2016-18
23245,14.8425,284.8894,0.5645,2016-18
23246,2.8674,278.4125,3.8394,2016-18
23247,2.8659,278.5679,3.8407,2016-18
23248,2.8858,278.1831,3.8469,2016-18
23249,2.8968,278.1158,3.8498,2016-18
23250,0.4039,284.0757,0.3160,2016-18
23251,14.8289,284.9370,0.5628,2016-18
23252,2.8569,278.4438,3.8382,2016-18
23253,2.8554,278.6391,3.8407,2016-18
23254,2.8733,278.5935,3.8464,2016-18
23255,2.8790,278.4678,3.8486,2016-18
23256,0.4023,284.0871,0.3160,2016-18
23257,14.8174,284.9786,0.5613,2016-18
23258,2.8509,278.1287,3.8378,2016-18
23259,2.8520,278.3713,3.8436,2016-18
23260,2.8637,278.4648,3.8461,2016-18
23261,2.8705,278.4296,3.8495,2016-18
23262,0.4012,284.0959,0.3160,2016-18
23263,14.8073,285.0162,0.5601,2016-18
23264,2.8496,277.4196,3.8352,2016-18
23265,2.8515,278.0025,3.8468,2016-18
23266,2.8593,277.9723,3.8473,2016-18
23267,2.8749,277.8540,3.8541,2016-18
23268,0.4001,284.1039,0.3160,2016-18
23269,14.7976,285.0532,0.5588,2016-18
23270,2.8432,277.3109,3.8347,2016-18
23271,2.8454,278.1031,3.8485,2016-18
23272,2.8717,277.6624,3.8548,2016-18
23273,0.3990,284.1117,0.3161,2016-18
23274,14.7875,285.0937,0.5575,2016-18
23275,2.8302,277.5678,3.8332,2016-18
23276,2.8392,278.1121,3.8501,2016-18
23277,2.8652,277.8669,3.8557,2016-18
23278,0.3978,284.1205,0.3161,2016-18
23279,14.7767,285.1384,0.5561,2016-18
23280,2.8151,277.8680,3.8304,2016-18
23281,2.8335,278.1305,3.8514,2016-18
23282,2.8581,277.3918,3.8565,2016-18
23283,0.3964,284.1310,0.3161,2016-18
23284,14.7649,285.1896,0.5545,2016-18
23285,2.7999,277.9770,3.8263,2016-18
23286,2.8259,277.9204,3.8535,2016-18
23287,2.8411,278.0273,3.8556,2016-18
23288,0.3947,284.1441,0.3161,2016-18
23289,14.7512,285.2524,0.5527,2016-18
23290,2.7775,278.3190,3.8148,2016-18
23291,2.8212,277.6147,3.8559,2016-18
23292,2.8341,277.2217,3.8563,2016-18
23293,0.3928,284.1588,0.3161,2016-18
23294,14.7362,285.3250,0.5506,2016-18
23295,2.7463,278.6546,3.7923,2016-18
23296,2.8125,277.8240,3.8561,2016-18
23297,2.8014,278.7947,3.8543,2016-18
23298,0.3908,284.1737,0.3161,2016-18
23299,14.7216,285.3987,0.5486,2016-18
23300,2.7765,278.6899,3.8441,2016-18
23301,2.8005,278.1239,3.8559,2016-18
23302,2.7871,278.8523,3.8557,2016-18
23303,0.3888,284.1894,0.3161,2016-18
23304,14.7078,285.4704,0.5466,2016-18
23305,2.7602,278.8777,3.8549,2016-18
23306,2.7676,278.8681,3.8558,2016-18
23307,2.7743,278.7888,3.8561,2016-18
23308,0.3868,284.2047,0.3161,2016-18
23309,14.6940,285.5446,0.5446,2016-18
23310,2.7480,279.0219,3.8563,2016-18
23311,2.7434,279.2080,3.8566,2016-18
23312,2.7582,278.6082,3.8564,2016-18
23313,0.3847,284.2206,0.3162,2016-18
23314,14.6792,285.6259,0.5424,2016-18
23315,2.7365,279.2824,3.8568,2016-18
23316,2.7274,279.4762,3.8573,2016-18
23317,2.7431,278.6200,3.8567,2016-18
23318,0.3829,284.2347,0.3162,2016-18
23319,14.6628,285.7191,0.5399,2016-18
23320,2.7241,279.5654,3.8575,2016-18
23321,2.7160,279.5775,3.8580,2016-18
23322,2.7253,279.0137,3.8574,2016-18
23323,0.3808,284.2505,0.3162,2016-18
23324,14.6450,285.8239,0.5372,2016-18
23325,2.7104,279.6113,3.8584,2016-18
23326,2.7060,279.6112,3.8588,2016-18
23327,2.7100,279.3493,3.8585,2016-18
23328,0.3788,284.2666,0.3162,2016-18
23329,14.6262,285.9401,0.5342,2016-18
23330,2.6994,279.6878,3.8593,2016-18
23331,2.6971,279.5215,3.8596,2016-18
23332,2.6943,279.6442,3.8599,2016-18
23333,2.6942,279.5863,3.8600,2016-18
23334,0.3768,284.2822,0.3162,2016-18
23335,14.6067,286.0673,0.5310,2016-18
23336,2.6782,279.9577,3.8616,2016-18
23337,2.6866,279.6667,3.8607,2016-18
23338,2.6795,280.0444,3.8616,2016-18
23339,2.6814,279.7694,3.8614,2016-18
23340,0.3755,284.2921,0.3162,2016-18
23341,14.5874,286.2014,0.5278,2016-18
23342,2.6654,280.0465,3.8631,2016-18
23343,2.6615,280.2939,3.8637,2016-18
23344,2.6641,280.3097,3.8634,2016-18
23345,2.6742,279.7085,3.8622,2016-18
23346,0.3741,284.3026,0.3162,2016-18
23347,14.5705,286.3200,0.5250,2016-18
23348,2.6472,280.0525,3.8652,2016-18
23349,2.6478,280.0905,3.8652,2016-18
23350,2.6564,280.2031,3.8643,2016-18
23351,2.6671,279.7195,3.8630,2016-18
23352,0.3726,284.3149,0.3163,2016-18
23353,14.5555,286.4232,0.5224,2016-18
23354,2.6405,279.6163,3.8658,2016-18
23355,2.6428,279.7029,3.8656,2016-18
23356,2.6526,279.9324,3.8646,2016-18
23357,2.6638,279.9879,3.8634,2016-18
23358,0.3710,284.3271,0.3163,2016-18
23359,14.5417,286.5141,0.5201,2016-18
23360,2.6321,279.4355,3.8667,2016-18
23361,2.6381,279.5318,3.8661,2016-18
23362,2.6544,279.3759,3.8643,2016-18
23363,2.6718,279.3663,3.8623,2016-18
23364,0.3693,284.3399,0.3163,2016-18
23365,14.5287,286.5956,0.5178,2016-18
23366,2.6206,279.5002,3.8679,2016-18
23367,2.6306,279.3633,3.8669,2016-18
23368,2.6567,278.6368,3.8640,2016-18
23369,2.6730,278.7811,3.8622,2016-18
23370,0.3679,284.3505,0.3163,2016-18
23371,14.5136,286.6874,0.5152,2016-18
23372,2.6129,279.5697,3.8685,2016-18
23373,2.6235,279.3889,3.8676,2016-18
23374,2.6594,278.0412,3.8637,2016-18
23375,2.6741,278.6154,3.8621,2016-18
23376,0.3665,284.3616,0.3163,2016-18
23377,14.4967,286.7852,0.5123,2016-18
23378,2.5952,279.8796,3.8696,2016-18
23379,2.6063,279.8401,3.8690,2016-18
23380,2.6610,277.4587,3.8635,2016-18
23381,2.6809,276.2699,3.8612,2016-18
23382,0.3649,284.3735,0.3163,2016-18
23383,14.4799,286.8748,0.5095,2016-18
23384,2.5816,279.6478,3.8700,2016-18
23385,2.5938,279.7492,3.8698,2016-18
23386,2.6476,277.4587,3.8651,2016-18
23387,2.6809,275.1020,3.8612,2016-18
23388,0.3632,284.3866,0.3163,2016-18
23389,14.4628,286.9564,0.5065,2016-18
23390,2.5698,279.7120,3.8700,2016-18
23391,2.5784,279.9096,3.8704,2016-18
23392,2.6180,278.3487,3.8684,2016-18
23393,2.6524,277.3693,3.8648,2016-18
23394,0.3615,284.3996,0.3163,2016-18
23395,14.4456,287.0287,0.5036,2016-18
23396,2.5572,279.9507,3.8696,2016-18
23397,2.5578,280.3481,3.8702,2016-18
23398,2.5788,279.7376,3.8709,2016-18
23399,2.6173,278.3519,3.8684,2016-18
23400,0.3598,284.4123,0.3164,2016-18
23401,14.4267,287.0991,0.5005,2016-18
23402,2.5446,280.2697,3.8687,2016-18
23403,2.5448,280.5225,3.8694,2016-18
23404,2.5590,280.1227,3.8710,2016-18
23405,2.5693,279.7924,3.8714,2016-18
23406,0.3580,284.4267,0.3164,2016-18
23407,14.4055,287.1662,0.4969,2016-18
23408,2.5315,280.6132,3.8674,2016-18
23409,2.5359,280.5424,3.8683,2016-18
23410,2.5459,280.2832,3.8704,2016-18
23411,2.5516,280.0579,3.8717,2016-18
23412,0.3559,284.4422,0.3164,2016-18
23413,14.3865,287.2133,0.4938,2016-18
23414,2.5183,280.9073,3.8654,2016-18
23415,2.5295,280.3698,3.8669,2016-18
23416,2.5371,280.0000,3.8689,2016-18
23417,2.5399,279.5439,3.8716,2016-18
23418,0.3539,284.4572,0.3164,2016-18
23419,14.3713,287.2367,0.4914,2016-18
23420,2.5090,281.0019,3.8634,2016-18
23421,2.5215,280.3689,3.8654,2016-18
23422,2.5268,280.1513,3.8674,2016-18
23423,2.5220,279.5609,3.8702,2016-18
23424,0.3521,284.4714,0.3164,2016-18
23425,14.3607,287.2352,0.4897,2016-18
23426,2.5044,280.7940,3.8618,2016-18
23427,2.5088,280.5123,3.8628,2016-18
23428,2.5009,280.4471,3.8654,2016-18
23429,2.4973,279.7301,3.8693,2016-18
23430,0.3505,284.4835,0.3164,2016-18
23431,14.3538,287.1899,0.4890,2016-18
23432,2.4972,280.8015,3.8601,2016-18
23433,2.4973,280.6267,3.8607,2016-18
23434,2.4797,280.2044,3.8659,2016-18
23435,2.4835,279.4067,3.8703,2016-18
23436,0.3488,284.4962,0.3164,2016-18
23437,14.3521,287.0639,0.4897,2016-18
23438,2.4854,280.9187,3.8575,2016-18
23439,2.4871,280.6588,3.8591,2016-18
23440,2.4687,280.0815,3.8668,2016-18
23441,2.4762,279.2626,3.8714,2016-18
23442,0.3469,284.5110,0.3165,2016-18
23443,14.3572,286.8255,0.4925,2016-18
23444,14.3575,286.4337,0.4937,2016-18
23445,2.4646,281.1044,3.8516,2016-18
23446,2.4651,280.7423,3.8572,2016-18
23447,2.4604,280.0322,3.8674,2016-18
23448,2.4700,279.2712,3.8716,2016-18
23449,0.3448,284.5276,0.3165,2016-18
23450,15.5350,285.7331,0.6081,2016-18
23451,14.3462,285.3979,0.4987,2016-18
23452,15.6095,283.5435,0.6186,2016-18
23453,2.4501,281.0495,3.8463,2016-18
23454,2.4530,280.4919,3.8557,2016-18
23455,2.4517,280.0419,3.8678,2016-18
23456,2.4601,279.5607,3.8714,2016-18
23457,0.3426,284.5439,0.3165,2016-18
23458,15.7649,285.1562,0.6292,2016-18
23459,15.9152,280.7709,0.6504,2016-18
23460,15.7565,280.7933,0.6371,2016-18
23461,14.3368,284.0529,0.5025,2016-18
23462,2.4395,280.9796,3.8436,2016-18
23463,2.4436,280.3581,3.8544,2016-18
23464,2.4437,280.2044,3.8680,2016-18
23465,2.4486,280.0672,3.8716,2016-18
23466,0.3406,284.5593,0.3165,2016-18
23467,16.2079,281.9945,0.6751,2016-18
23468,16.2707,277.6786,0.6908,2016-18
23469,16.1976,275.1891,0.6890,2016-18
23470,16.2225,286.1151,0.6699,2016-18
23471,16.1898,271.6083,0.6947,2016-18
23472,15.6668,274.8447,0.6417,2016-18
23473,14.0733,281.9676,0.4886,2016-18
23474,2.4289,280.9518,3.8426,2016-18
23475,2.4369,279.9647,3.8577,2016-18
23476,2.4322,279.9579,3.8691,2016-18
23477,2.4343,279.8637,3.8731,2016-18
23478,0.3388,284.5732,0.3165,2016-18
23479,16.7022,278.0966,0.7240,2016-18
23480,16.6726,275.0776,0.7316,2016-18
23481,16.6891,270.7426,0.7514,2016-18
23482,16.6891,265.2831,0.7584,2016-18
23483,16.8883,278.2116,0.7416,2016-18
23484,15.8877,270.1158,0.6739,2016-18
23485,15.5436,270.5330,0.6435,2016-18
23486,14.2491,279.7463,0.5167,2016-18
23487,2.4181,280.8370,3.8443,2016-18
23488,2.4341,279.2704,3.8663,2016-18
23489,2.4181,280.0188,3.8732,2016-18
23490,2.4183,280.0664,3.8769,2016-18
23491,0.3371,284.5856,0.3165,2016-18
23492,16.9022,273.1323,0.7537,2016-18
23493,16.9042,270.8438,0.7651,2016-18
23494,16.8995,270.7982,0.7682,2016-18
23495,17.0325,270.8221,0.7735,2016-18
23496,17.0931,267.7949,0.7949,2016-18
23497,16.8163,266.9391,0.7782,2016-18
23498,16.8920,263.6440,0.7878,2016-18
23499,16.4668,262.7712,0.7391,2016-18
23500,17.4353,270.0016,0.7987,2016-18
23501,17.2485,271.0518,0.7840,2016-18
23502,17.7528,267.8851,0.8288,2016-18
23503,15.8416,263.6559,0.6772,2016-18
23504,14.4171,277.8668,0.5440,2016-18
23505,2.4047,280.7442,3.8502,2016-18
23506,2.4223,278.6736,3.8836,2016-18
23507,2.4033,279.9623,3.8825,2016-18
23508,2.4031,279.9865,3.8847,2016-18
23509,0.3356,284.5970,0.3165,2016-18
23510,17.2598,270.6594,0.7888,2016-18
23511,17.1392,267.9733,0.7984,2016-18
23512,17.1412,269.9416,0.7933,2016-18
23513,17.3666,271.7673,0.8019,2016-18
23514,17.3392,271.2116,0.8059,2016-18
23515,17.2948,263.9500,0.8185,2016-18
23516,17.4383,257.9269,0.8360,2016-18
23517,17.3600,267.0309,0.8239,2016-18
23518,17.4926,263.6633,0.8407,2016-18
23519,17.7192,251.0924,0.8577,2016-18
23520,16.7816,255.7260,0.7667,2016-18
23521,15.8719,259.5027,0.6819,2016-18
23522,17.6103,269.7992,0.8150,2016-18
23523,17.5233,272.4181,0.8075,2016-18
23524,17.8850,267.9420,0.8426,2016-18
23525,17.7458,268.3530,0.8285,2016-18
23526,17.9313,268.5081,0.8476,2016-18
23527,14.8549,275.2929,0.5926,2016-18
23528,2.4010,279.8796,3.8698,2016-18
23529,2.4276,277.1759,3.9211,2016-18
23530,2.4014,279.1113,3.9098,2016-18
23531,2.3997,279.1344,3.9129,2016-18
23532,0.3341,284.6079,0.3166,2016-18
23533,17.6648,274.3365,0.8261,2016-18
23534,17.5984,275.1122,0.8199,2016-18
23535,17.2400,269.1333,0.8070,2016-18
23536,17.3373,270.5096,0.8111,2016-18
23537,17.6628,276.2486,0.8305,2016-18
23538,17.5682,273.0963,0.8279,2016-18
23539,17.6033,271.3672,0.8392,2016-18
23540,17.5354,270.2628,0.8378,2016-18
23541,17.7473,260.3364,0.8652,2016-18
23542,17.7953,253.4726,0.8677,2016-18
23543,17.5668,266.6165,0.8470,2016-18
23544,17.6911,265.0630,0.8610,2016-18
23545,17.5795,269.4901,0.8456,2016-18
23546,17.8507,246.0743,0.8631,2016-18
23547,17.1293,249.3523,0.7967,2016-18
23548,18.1083,249.1690,0.8935,2016-18
23549,18.1020,246.3239,0.8861,2016-18
23550,16.2206,254.9649,0.7174,2016-18
23551,15.4603,269.8326,0.6517,2016-18
23552,17.7927,269.4655,0.8357,2016-18
23553,17.8990,270.8441,0.8523,2016-18
23554,17.9309,269.6182,0.8477,2016-18
23555,17.8956,269.0134,0.8443,2016-18
23556,17.9646,268.8498,0.8524,2016-18
23557,17.9515,267.9516,0.8519,2016-18
23558,17.9206,272.0563,0.8465,2016-18
23559,2.4011,278.7106,3.9005,2016-18
23560,2.4380,275.5589,3.9689,2016-18
23561,2.4248,276.4038,3.9790,2016-18
23562,2.4181,276.7619,3.9790,2016-18
23563,0.3325,284.6194,0.3166,2016-18
23564,17.8862,275.6448,0.8546,2016-18
23565,18.1428,270.2172,0.8824,2016-18
23566,18.1508,272.3339,0.8848,2016-18
23567,17.9781,271.4850,0.8906,2016-18
23568,17.9572,270.9760,0.8940,2016-18
23569,18.2047,270.3470,0.9252,2016-18
23570,17.9088,272.0550,0.8859,2016-18
23571,17.8369,270.1797,0.8815,2016-18
23572,17.8736,270.1196,0.8872,2016-18
23573,17.7198,269.8260,0.8627,2016-18
23574,17.8907,257.8489,0.8778,2016-18
23575,17.7876,265.5914,0.8706,2016-18
23576,17.8808,262.8242,0.8776,2016-18
23577,17.8992,242.6328,0.8638,2016-18
23578,17.2027,246.7484,0.8030,2016-18
23579,18.1961,242.7364,0.8903,2016-18
23580,16.3281,253.2931,0.7290,2016-18
23581,18.2268,247.1174,0.9021,2016-18
23582,18.3251,244.8805,0.9067,2016-18
23583,17.9099,264.4672,0.8786,2016-18
23584,18.0114,260.7172,0.8854,2016-18
23585,16.1438,256.8833,0.7205,2016-18
23586,14.4816,267.3938,0.5707,2016-18
23587,18.0623,268.3610,0.8661,2016-18
23588,17.8539,275.0170,0.8398,2016-18
23589,17.9429,271.0570,0.8492,2016-18
23590,17.9482,272.2178,0.8507,2016-18
23591,18.0365,268.9300,0.8612,2016-18
23592,18.0619,275.1222,0.8685,2016-18
23593,18.0214,271.4260,0.8603,2016-18
23594,2.3952,277.8525,3.9323,2016-18
23595,2.4284,275.3644,4.0036,2016-18
23596,2.4205,275.6771,4.0185,2016-18
23597,2.4112,275.9238,4.0203,2016-18
23598,0.3311,284.6294,0.3166,2016-18
23599,18.2935,274.1910,0.9115,2016-18
23600,18.6607,265.1438,1.0122,2016-18
23601,18.2372,269.9785,0.8974,2016-18
23602,18.3117,272.8869,0.9132,2016-18
23603,18.2138,268.3522,0.8922,2016-18
23604,18.7803,257.9662,1.0596,2016-18
23605,18.7526,256.7025,1.0571,2016-18
23606,18.9022,252.6570,1.0927,2016-18
23607,18.5256,258.9582,1.0115,2016-18
23608,19.0881,255.8959,1.1241,2016-18
23609,18.4540,260.0251,0.9942,2016-18
23610,17.8365,271.7879,0.8748,2016-18
23611,17.7499,270.0398,0.8637,2016-18
23612,18.5954,255.9619,1.0139,2016-18
