Cell,Age,Oxy,Sal,Period
23064,1.8239,249.1707,0.5173,2016-18
23065,86.4254,188.0177,20.2500,2016-18
23066,54.3588,155.1594,21.3093,2016-18
23067,54.7259,161.7159,21.4628,2016-18
23068,54.9802,163.3355,21.5714,2016-18
23069,54.4618,162.4797,21.3548,2016-18
23070,1.8195,249.1692,0.5173,2016-18
23071,86.4226,188.2897,20.2508,2016-18
23072,54.2341,155.4418,21.2584,2016-18
23073,54.5782,160.2290,21.4016,2016-18
23074,54.8246,162.4739,21.5052,2016-18
23075,54.2642,160.4409,21.2714,2016-18
23076,1.8154,249.1659,0.5172,2016-18
23077,86.4196,188.6467,20.2530,2016-18
23078,53.0505,153.4697,20.7886,2016-18
23079,54.3969,159.4601,21.3256,2016-18
23080,54.6688,161.3730,21.4390,2016-18
23081,54.0748,159.0451,21.1927,2016-18
23082,1.8112,249.1606,0.5172,2016-18
23083,86.4159,188.9782,20.2564,2016-18
23084,53.0493,153.6998,20.7876,2016-18
23085,54.3305,158.5048,21.2978,2016-18
23086,54.5195,160.7267,21.3764,2016-18
23087,53.8694,159.0893,21.1084,2016-18
23088,1.8067,249.1515,0.5172,2016-18
23089,86.4103,189.1261,20.2598,2016-18
23090,53.2024,155.2338,20.8437,2016-18
23091,54.2572,158.0935,21.2671,2016-18
23092,54.3879,159.8200,21.3212,2016-18
23093,53.7232,158.9266,21.0481,2016-18
23094,1.8022,249.1396,0.5172,2016-18
23095,86.4028,188.9855,20.2620,2016-18
23096,52.9342,152.7976,20.7359,2016-18
23097,54.0420,155.1372,21.1779,2016-18
23098,54.2253,158.6066,21.2542,2016-18
23099,53.5992,157.8951,20.9967,2016-18
23100,1.7971,249.1235,0.5172,2016-18
23101,86.3940,188.6321,20.2632,2016-18
23102,53.1124,152.5497,20.8037,2016-18
23103,53.6952,154.9985,21.0355,2016-18
23104,53.9835,155.9235,21.1534,2016-18
23105,53.4299,155.6547,20.9304,2016-18
23106,1.7914,249.1025,0.5171,2016-18
23107,86.3853,188.3462,20.2652,2016-18
23108,52.2799,153.8543,20.4840,2016-18
23109,53.4227,151.3915,20.9238,2016-18
23110,53.6824,153.0647,21.0294,2016-18
23111,53.2858,153.5254,20.8687,2016-18
23112,1.7851,249.0750,0.5171,2016-18
23113,86.3770,188.1684,20.2684,2016-18
23114,52.6631,150.0969,20.6220,2016-18
23115,53.1755,150.0570,20.8253,2016-18
23116,53.3268,152.1344,20.8843,2016-18
23117,52.9226,152.2699,20.7228,2016-18
23118,1.7780,249.0388,0.5171,2016-18
23119,86.3693,188.0248,20.2722,2016-18
23120,52.4474,148.0606,20.5385,2016-18
23121,52.7669,150.9037,20.6633,2016-18
23122,52.9800,151.6795,20.7448,2016-18
23123,52.4946,150.3196,20.5547,2016-18
23124,1.7697,248.9918,0.5170,2016-18
23125,86.3617,187.8686,20.2759,2016-18
23126,52.0818,145.0637,20.3993,2016-18
23127,52.4407,146.8533,20.5353,2016-18
23128,52.7015,150.4268,20.6351,2016-18
23129,52.2991,147.9772,20.4783,2016-18
23130,1.7605,248.9335,0.5170,2016-18
23131,86.3549,187.6998,20.2793,2016-18
23132,51.5642,144.7825,20.2106,2016-18
23133,51.2631,149.4949,20.1295,2016-18
23134,52.1469,150.9166,20.4281,2016-18
23135,51.9430,148.9670,20.3557,2016-18
23136,1.7518,248.8712,0.5170,2016-18
23137,86.3493,187.5257,20.2819,2016-18
23138,50.8375,143.9520,19.9712,2016-18
23139,46.7931,148.1088,18.7732,2016-18
23140,51.6139,150.5453,20.2457,2016-18
23141,51.7215,148.2473,20.2760,2016-18
23142,1.7419,248.7972,0.5170,2016-18
23143,86.3439,187.3282,20.2841,2016-18
23144,48.3323,142.1890,19.2002,2016-18
23145,46.0783,146.5279,18.5466,2016-18
23146,50.3009,149.3149,19.8184,2016-18
23147,50.9069,147.0442,20.0089,2016-18
23148,1.7323,248.7182,0.5169,2016-18
23149,86.3384,187.0871,20.2858,2016-18
23150,46.6583,140.8559,18.6863,2016-18
23151,46.5701,143.9979,18.6750,2016-18
23152,49.7145,147.7437,19.6262,2016-18
23153,49.7767,146.2399,19.6535,2016-18
23154,1.7233,248.6352,0.5169,2016-18
23155,86.3329,186.8138,20.2875,2016-18
23156,45.7199,140.4082,18.3946,2016-18
23157,45.6342,144.4059,18.3917,2016-18
23158,46.7111,147.4879,18.7332,2016-18
23159,48.8783,145.1277,19.3686,2016-18
23160,1.7159,248.5578,0.5169,2016-18
23161,86.3277,186.5179,20.2891,2016-18
23162,44.9217,139.5238,18.1495,2016-18
23163,45.5470,143.6391,18.3581,2016-18
23164,46.4706,145.8256,18.6487,2016-18
23165,48.2407,142.9690,19.1605,2016-18
23166,1.7086,248.4735,0.5169,2016-18
23167,86.3229,186.1813,20.2906,2016-18
23168,44.4976,137.9145,18.0074,2016-18
23169,45.2182,142.3563,18.2481,2016-18
23170,46.0972,143.4269,18.5207,2016-18
23171,46.0436,140.6499,18.4934,2016-18
23172,1.7009,248.3777,0.5169,2016-18
23173,86.3182,185.7326,20.2922,2016-18
23174,43.9510,136.7475,17.8314,2016-18
23175,44.6622,140.5232,18.0696,2016-18
23176,45.0959,140.5840,18.2097,2016-18
23177,42.3210,137.5320,17.3805,2016-18
23178,1.6923,248.2675,0.5169,2016-18
23179,86.3139,185.2163,20.2937,2016-18
23180,43.7458,135.4658,17.7642,2016-18
23181,44.1997,138.1789,17.9188,2016-18
23182,44.0684,139.1569,17.8859,2016-18
23183,42.8273,134.2385,17.4985,2016-18
23184,1.6828,248.1393,0.5168,2016-18
23185,86.3092,184.7317,20.2951,2016-18
23186,43.3550,133.1969,17.6297,2016-18
23187,43.7088,136.8256,17.7604,2016-18
23188,43.2926,137.2120,17.6475,2016-18
23189,42.0393,129.6463,17.2497,2016-18
23190,1.6732,248.0069,0.5168,2016-18
23191,86.3046,184.1410,20.2963,2016-18
23192,43.0249,130.1513,17.5137,2016-18
23193,43.3628,134.0551,17.6398,2016-18
23194,41.4243,137.2021,17.1170,2016-18
23195,40.9787,125.0323,16.9321,2016-18
23196,1.6622,247.8554,0.5168,2016-18
23197,86.2993,183.3206,20.2974,2016-18
23198,42.6914,127.2975,17.3983,2016-18
23199,42.9987,130.7018,17.5113,2016-18
23200,40.4916,135.1756,16.8453,2016-18
23201,39.7937,121.4101,16.5916,2016-18
23202,1.6507,247.6943,0.5168,2016-18
23203,86.2927,182.7017,20.2978,2016-18
23204,42.3025,125.7792,17.2708,2016-18
23205,42.5272,127.4546,17.3558,2016-18
23206,39.4056,132.8095,16.5338,2016-18
23207,37.7773,121.3727,16.0475,2016-18
23208,1.6401,247.5377,0.5168,2016-18
23209,86.2859,182.2033,20.2965,2016-18
23210,41.9744,124.0016,17.1638,2016-18
23211,42.2104,125.2751,17.2483,2016-18
23212,38.2177,130.4410,16.1997,2016-18
23213,34.9363,129.4925,15.3206,2016-18
23214,1.6307,247.3911,0.5168,2016-18
23215,86.2802,181.8721,20.2932,2016-18
23216,41.6627,121.9851,17.0635,2016-18
23217,41.9262,123.4128,17.1547,2016-18
23218,37.3294,130.6648,15.9540,2016-18
23219,34.2233,135.0555,15.1532,2016-18
23220,1.6221,247.2513,0.5168,2016-18
23221,86.2755,181.6522,20.2874,2016-18
23222,41.3369,119.9483,16.9613,2016-18
23223,41.6037,121.6763,17.0537,2016-18
23224,40.6798,119.0007,16.7900,2016-18
23225,34.5028,136.0262,15.2274,2016-18
23226,1.6138,247.1134,0.5168,2016-18
23227,86.2712,181.5654,20.2785,2016-18
23228,40.9243,117.3103,16.8362,2016-18
23229,41.1324,120.5811,16.9107,2016-18
23230,40.6778,117.3341,16.7780,2016-18
23231,35.5254,134.8396,15.4839,2016-18
23232,1.6048,246.9613,0.5168,2016-18
23233,86.2686,181.5463,20.2688,2016-18
23234,40.3866,113.4126,16.6804,2016-18
23235,40.5150,119.0664,16.7365,2016-18
23236,39.2531,120.9914,16.4156,2016-18
23237,33.8873,142.7668,15.1117,2016-18
23238,1.5950,246.7962,0.5168,2016-18
23239,86.2669,181.4376,20.2612,2016-18
23240,39.2348,108.2802,16.3740,2016-18
23241,40.0365,117.8583,16.6009,2016-18
23242,38.8622,119.5198,16.3042,2016-18
23243,34.4332,134.9632,15.2394,2016-18
23244,1.5854,246.6354,0.5168,2016-18
23245,86.2645,181.3598,20.2537,2016-18
23246,32.4113,146.8823,14.7619,2016-18
23247,38.1560,123.1701,16.1413,2016-18
23248,38.2885,120.4355,16.1609,2016-18
23249,34.4143,134.7869,15.2383,2016-18
23250,1.5749,246.4581,0.5168,2016-18
23251,86.2615,181.1208,20.2472,2016-18
23252,29.5011,155.5610,14.0840,2016-18
23253,36.6706,125.7699,15.7895,2016-18
23254,37.4513,120.7578,15.9663,2016-18
23255,29.7650,151.7165,14.1832,2016-18
23256,1.5648,246.2873,0.5168,2016-18
23257,86.2574,180.7229,20.2426,2016-18
23258,26.9293,162.7939,13.4976,2016-18
23259,31.6061,143.3460,14.6994,2016-18
23260,31.6744,141.2705,14.7425,2016-18
23261,25.7112,164.1195,13.2554,2016-18
23262,1.5570,246.1517,0.5168,2016-18
23263,86.2535,180.2941,20.2389,2016-18
23264,26.4221,161.0189,13.4040,2016-18
23265,29.8830,147.0504,14.2845,2016-18
23266,30.2078,145.3896,14.3833,2016-18
23267,25.2840,161.9529,13.1482,2016-18
23268,1.5500,246.0251,0.5168,2016-18
23269,86.2499,179.8554,20.2354,2016-18
23270,26.2106,152.7819,13.3198,2016-18
23271,28.3467,152.3785,13.8839,2016-18
23272,26.7276,152.4130,13.4382,2016-18
23273,1.5430,245.8941,0.5169,2016-18
23274,86.2465,179.4121,20.2319,2016-18
23275,25.9172,153.4311,13.2321,2016-18
23276,26.8347,158.7640,13.4909,2016-18
23277,26.3384,153.7237,13.3090,2016-18
23278,1.5350,245.7388,0.5168,2016-18
23279,86.2429,178.9238,20.2283,2016-18
23280,25.8462,155.9466,13.2043,2016-18
23281,26.4785,159.2776,13.3720,2016-18
23282,26.2499,153.1743,13.2738,2016-18
23283,1.5257,245.5596,0.5168,2016-18
23284,86.2392,178.4243,20.2244,2016-18
23285,25.8727,153.1289,13.1961,2016-18
23286,26.2493,159.6788,13.2950,2016-18
23287,26.1754,154.3804,13.2498,2016-18
23288,1.5140,245.3510,0.5169,2016-18
23289,86.2350,178.0038,20.2192,2016-18
23290,25.8770,154.4492,13.1854,2016-18
23291,26.6922,95.4185,13.2083,2016-18
23292,26.1328,147.9537,13.2314,2016-18
23293,1.5012,245.1348,0.5169,2016-18
23294,86.2317,177.6321,20.2142,2016-18
23295,25.8711,157.3430,13.1419,2016-18
23296,26.8168,76.0824,13.1874,2016-18
23297,26.0690,154.8102,13.2116,2016-18
23298,1.4885,244.9307,0.5169,2016-18
23299,86.2292,177.2133,20.2104,2016-18
23300,25.9881,155.6169,13.1777,2016-18
23301,26.5773,100.6113,13.2016,2016-18
23302,26.0575,154.1399,13.1987,2016-18
23303,1.4754,244.7308,0.5169,2016-18
23304,86.2259,176.4402,20.2083,2016-18
23305,25.1562,151.7084,13.0719,2016-18
23306,26.3593,111.5764,13.2062,2016-18
23307,26.0995,151.1269,13.1935,2016-18
23308,1.4629,244.5456,0.5169,2016-18
23309,86.2226,175.6212,20.2065,2016-18
23310,24.5221,147.6652,12.9967,2016-18
23311,26.1390,143.8206,13.1956,2016-18
23312,24.4614,148.1221,13.0028,2016-18
23313,1.4506,244.3675,0.5168,2016-18
23314,86.2204,175.1052,20.2039,2016-18
23315,23.9516,147.9578,12.9307,2016-18
23316,24.9507,152.5368,13.0569,2016-18
23317,23.9246,144.9271,12.9414,2016-18
23318,1.4400,244.2200,0.5168,2016-18
23319,86.2199,174.8331,20.2003,2016-18
23320,23.2951,156.7926,12.8633,2016-18
23321,24.0743,155.7677,12.9530,2016-18
23322,23.5463,148.7532,12.8997,2016-18
23323,1.4283,244.0774,0.5168,2016-18
23324,86.2208,174.7314,20.1960,2016-18
23325,23.0575,154.3371,12.8413,2016-18
23326,23.6966,154.8185,12.9021,2016-18
23327,23.2256,155.0145,12.8679,2016-18
23328,1.4168,243.9503,0.5168,2016-18
23329,86.2233,174.9293,20.1910,2016-18
23330,22.7331,157.4207,12.8193,2016-18
23331,23.7037,83.0113,12.8386,2016-18
23332,23.2397,157.2183,12.8577,2016-18
23333,22.6836,154.9055,12.8238,2016-18
23334,1.4064,243.8430,0.5168,2016-18
23335,86.2272,175.5040,20.1857,2016-18
23336,21.9843,165.7364,12.7766,2016-18
23337,23.6225,62.0882,12.8345,2016-18
23338,21.7721,168.1748,12.7675,2016-18
23339,21.4628,166.8402,12.7472,2016-18
23340,1.4000,243.7819,0.5167,2016-18
23341,86.2320,176.0683,20.1819,2016-18
23342,21.5943,169.4882,12.7548,2016-18
23343,21.6641,169.3078,12.7586,2016-18
23344,21.5331,169.9424,12.7514,2016-18
23345,21.3542,168.4745,12.7410,2016-18
23346,1.3932,243.7261,0.5167,2016-18
23347,86.2364,176.7352,20.1798,2016-18
23348,21.4064,170.9980,12.7443,2016-18
23349,21.4265,170.7282,12.7455,2016-18
23350,21.2585,171.0095,12.7360,2016-18
23351,21.1786,169.8222,12.7315,2016-18
23352,1.3858,243.6733,0.5167,2016-18
23353,86.2402,177.1297,20.1787,2016-18
23354,21.2794,170.7909,12.7366,2016-18
23355,21.4542,164.9992,12.7461,2016-18
23356,21.1374,171.9947,12.7294,2016-18
23357,21.0386,171.2304,12.7244,2016-18
23358,1.3785,243.6299,0.5167,2016-18
23359,86.2439,177.3475,20.1781,2016-18
23360,21.3385,157.4149,12.7394,2016-18
23361,21.4237,164.4525,12.7440,2016-18
23362,21.3302,164.2037,12.7392,2016-18
23363,20.9435,169.4774,12.7192,2016-18
23364,1.3712,243.5932,0.5166,2016-18
23365,86.2478,177.3986,20.1780,2016-18
23366,21.2829,158.3875,12.7364,2016-18
23367,21.4367,151.1414,12.7453,2016-18
23368,21.3715,161.2526,12.7416,2016-18
23369,21.0258,166.2195,12.7234,2016-18
23370,1.3653,243.5684,0.5166,2016-18
23371,86.2542,177.6611,20.1780,2016-18
23372,21.1925,167.1157,12.7320,2016-18
23373,21.4035,153.2905,12.7436,2016-18
23374,21.3407,160.7057,12.7401,2016-18
23375,20.9902,166.8208,12.7213,2016-18
23376,1.3593,243.5506,0.5165,2016-18
23377,86.2629,178.4174,20.1782,2016-18
23378,21.0202,170.6436,12.7236,2016-18
23379,21.0342,170.0081,12.7241,2016-18
23380,21.2865,157.1961,12.7373,2016-18
23381,21.1567,153.1883,12.7303,2016-18
23382,1.3530,243.5419,0.5165,2016-18
23383,86.2709,179.0519,20.1783,2016-18
23384,21.0344,160.3293,12.7259,2016-18
23385,21.0543,165.1083,12.7252,2016-18
23386,21.2398,157.8286,12.7350,2016-18
23387,21.1535,153.4581,12.7303,2016-18
23388,1.3465,243.5406,0.5164,2016-18
23389,86.2759,178.7141,20.1784,2016-18
23390,20.9671,159.5405,12.7227,2016-18
23391,20.9900,166.1454,12.7225,2016-18
23392,21.1749,150.2767,12.7320,2016-18
23393,20.7305,165.6145,12.7092,2016-18
23394,1.3404,243.5442,0.5164,2016-18
23395,86.2775,177.4346,20.1783,2016-18
23396,20.8136,162.8731,12.7138,2016-18
23397,20.7602,167.9681,12.7108,2016-18
23398,20.6812,167.3394,12.7071,2016-18
23399,20.5587,167.0376,12.7009,2016-18
23400,1.3347,243.5545,0.5163,2016-18
23401,86.2860,178.1755,20.1772,2016-18
23402,20.6366,164.2403,12.7050,2016-18
23403,20.7617,167.9380,12.7104,2016-18
23404,20.6039,168.8009,12.7032,2016-18
23405,20.3819,170.4448,12.6925,2016-18
23406,1.3284,243.5789,0.5162,2016-18
23407,86.3037,181.0636,20.1727,2016-18
23408,20.4755,172.1521,12.6966,2016-18
23409,20.5393,172.0505,12.6999,2016-18
23410,20.2038,173.7988,12.6828,2016-18
23411,20.0497,172.8373,12.6755,2016-18
23412,1.3219,243.6169,0.5162,2016-18
23413,86.3179,184.8493,20.1659,2016-18
23414,20.3816,171.0592,12.6922,2016-18
23415,20.7873,160.8310,12.7150,2016-18
23416,20.7040,164.3418,12.7106,2016-18
23417,19.8494,171.0495,12.6651,2016-18
23418,1.3161,243.6591,0.5161,2016-18
23419,86.3230,186.1444,20.1622,2016-18
23420,20.4597,167.5268,12.6969,2016-18
23421,20.8101,162.8085,12.7174,2016-18
23422,20.7570,163.8730,12.7145,2016-18
23423,19.9472,167.9663,12.6712,2016-18
23424,1.3110,243.6984,0.5160,2016-18
23425,86.3252,186.5016,20.1612,2016-18
23426,20.5107,155.4187,12.7054,2016-18
23427,20.7086,161.7757,12.7139,2016-18
23428,20.5843,160.2099,12.7065,2016-18
23429,19.4023,170.7022,12.6404,2016-18
23430,1.3068,243.7302,0.5159,2016-18
23431,86.3253,186.1233,20.1622,2016-18
23432,20.4599,157.2905,12.7029,2016-18
23433,20.6550,159.6114,12.7123,2016-18
23434,19.3282,170.4240,12.6364,2016-18
23435,19.2607,171.8949,12.6331,2016-18
23436,1.3025,243.7664,0.5159,2016-18
23437,86.3248,185.0413,20.1656,2016-18
23438,20.4526,150.2637,12.7025,2016-18
23439,20.5938,154.6891,12.7102,2016-18
23440,19.2702,172.0353,12.6338,2016-18
23441,19.2376,173.0601,12.6322,2016-18
23442,1.2979,243.8145,0.5158,2016-18
23443,86.3265,183.7629,20.1711,2016-18
23444,86.3012,175.4598,20.1733,2016-18
23445,19.8054,171.4743,12.6609,2016-18
23446,19.7333,171.6178,12.6584,2016-18
23447,19.2773,173.7087,12.6344,2016-18
23448,19.2392,173.2262,12.6323,2016-18
23449,1.2929,243.8815,0.5157,2016-18
23450,86.3681,170.9496,20.2631,2016-18
23451,86.2934,171.3015,20.1697,2016-18
23452,86.3330,167.3266,20.2393,2016-18
23453,19.7796,172.3479,12.6592,2016-18
23454,19.6586,171.4139,12.6543,2016-18
23455,19.2721,176.1952,12.6344,2016-18
23456,19.2442,174.7667,12.6328,2016-18
23457,1.2882,243.9495,0.5156,2016-18
23458,86.4149,169.4121,20.2795,2016-18
23459,86.3894,166.1012,20.2531,2016-18
23460,86.3461,166.4422,20.2220,2016-18
23461,86.2939,171.0719,20.1580,2016-18
23462,19.8525,163.1548,12.6624,2016-18
23463,19.6847,169.4540,12.6548,2016-18
23464,19.2870,176.4915,12.6352,2016-18
23465,19.2449,176.6988,12.6329,2016-18
23466,1.2841,244.0107,0.5156,2016-18
23467,86.4386,167.0623,20.2826,2016-18
23468,86.4122,163.8131,20.2598,2016-18
23469,86.3982,164.9747,20.2487,2016-18
23470,86.4600,165.0882,20.2878,2016-18
23471,86.3598,165.0670,20.2147,2016-18
23472,86.3016,164.4829,20.1775,2016-18
23473,86.2598,170.6461,20.1234,2016-18
23474,19.5357,172.7482,12.6473,2016-18
23475,19.5806,167.6787,12.6480,2016-18
23476,19.3378,174.2509,12.6374,2016-18
23477,19.2391,176.2707,12.6324,2016-18
23478,1.2805,244.0655,0.5155,2016-18
23479,86.4725,164.5133,20.3013,2016-18
23480,86.4597,162.4235,20.2809,2016-18
23481,86.4140,161.5986,20.2497,2016-18
23482,86.3556,163.8683,20.2034,2016-18
23483,86.4873,164.4034,20.3329,2016-18
23484,86.3028,164.1390,20.1660,2016-18
23485,86.2924,166.0990,20.1506,2016-18
23486,86.2508,171.4306,20.1085,2016-18
23487,19.3667,176.6925,12.6397,2016-18
23488,19.5604,167.6538,12.6467,2016-18
23489,19.2173,176.5910,12.6308,2016-18
23490,19.1098,178.4160,12.6249,2016-18
23491,1.2774,244.1124,0.5154,2016-18
23492,86.4808,163.4998,20.3141,2016-18
23493,86.4424,160.4497,20.2557,2016-18
23494,86.4202,160.6395,20.2441,2016-18
23495,86.4681,162.4340,20.2841,2016-18
23496,86.3823,162.1025,20.2056,2016-18
23497,86.3547,163.4995,20.1917,2016-18
23498,86.3227,164.6904,20.1635,2016-18
23499,86.2801,164.2978,20.1382,2016-18
23500,86.4773,163.2468,20.3995,2016-18
23501,86.4820,163.8420,20.3637,2016-18
23502,86.4826,164.6194,20.4330,2016-18
23503,86.2582,167.5065,20.1178,2016-18
23504,86.2183,172.8431,20.0861,2016-18
23505,19.2243,178.7525,12.6318,2016-18
23506,19.5594,159.3542,12.6465,2016-18
23507,19.0135,180.4745,12.6174,2016-18
23508,18.9656,180.5603,12.6152,2016-18
23509,1.2746,244.1538,0.5154,2016-18
23510,86.4729,161.2996,20.3322,2016-18
23511,86.4138,160.2341,20.2172,2016-18
23512,86.4428,161.9412,20.2303,2016-18
23513,86.4689,160.2953,20.2909,2016-18
23514,86.4618,163.6296,20.2455,2016-18
23515,86.3618,163.7524,20.1780,2016-18
23516,86.3153,164.2030,20.1473,2016-18
23517,86.3946,162.5150,20.1768,2016-18
23518,86.3672,163.4320,20.1675,2016-18
23519,86.2610,163.4966,20.1104,2016-18
23520,86.2364,163.1079,20.1063,2016-18
23521,86.2208,166.4732,20.0948,2016-18
23522,86.4574,159.9079,20.4200,2016-18
23523,86.4585,156.7659,20.3737,2016-18
23524,86.4648,162.3372,20.4593,2016-18
23525,86.4465,158.0866,20.4566,2016-18
23526,86.4582,162.9207,20.4872,2016-18
23527,86.1900,172.3411,20.0762,2016-18
23528,19.1376,180.6735,12.6216,2016-18
23529,19.4479,159.5472,12.6416,2016-18
23530,18.9079,181.4411,12.6087,2016-18
23531,18.8764,180.6847,12.6105,2016-18
23532,1.2719,244.1940,0.5153,2016-18
23533,86.4607,155.6046,20.3234,2016-18
23534,86.4620,157.3556,20.2892,2016-18
23535,86.4295,162.5526,20.2049,2016-18
23536,86.4424,163.6744,20.2118,2016-18
23537,86.4598,158.3504,20.2310,2016-18
23538,86.4533,161.3837,20.2149,2016-18
23539,86.4402,163.3033,20.1730,2016-18
23540,86.4213,164.7885,20.1544,2016-18
23541,86.3371,166.3819,20.1299,2016-18
23542,86.2941,164.9060,20.1181,2016-18
23543,86.3861,165.5356,20.1403,2016-18
23544,86.3638,167.1758,20.1257,2016-18
23545,86.4045,166.3361,20.1366,2016-18
23546,86.2209,162.9777,20.0837,2016-18
23547,86.2054,162.5509,20.0859,2016-18
23548,86.2853,167.7379,20.0913,2016-18
23549,86.2454,165.2749,20.0817,2016-18
23550,86.1959,166.9400,20.0803,2016-18
23551,86.1599,168.9711,20.0749,2016-18
23552,86.4420,153.4088,20.4237,2016-18
23553,86.4601,153.0780,20.3592,2016-18
23554,86.4379,159.6113,20.5044,2016-18
23555,86.4266,155.7869,20.5002,2016-18
23556,86.4313,152.5631,20.4804,2016-18
23557,86.4404,151.3576,20.4423,2016-18
23558,86.4481,164.3679,20.5183,2016-18
23559,19.2003,179.1042,12.6221,2016-18
23560,19.3593,163.5710,12.6391,2016-18
23561,19.0408,168.8436,12.6352,2016-18
23562,18.9461,174.1166,12.6312,2016-18
23563,1.2691,244.2339,0.5153,2016-18
23564,86.4666,155.8096,20.2624,2016-18
23565,86.4740,153.0238,20.3429,2016-18
23566,86.4807,154.7152,20.2955,2016-18
23567,86.4567,159.4374,20.1942,2016-18
23568,86.4398,162.3648,20.1505,2016-18
23569,86.4660,158.1815,20.2063,2016-18
23570,86.4343,164.1435,20.1220,2016-18
23571,86.4231,166.8300,20.1199,2016-18
23572,86.4310,175.9751,20.1113,2016-18
23573,86.3893,173.9926,20.0962,2016-18
23574,86.3315,170.5603,20.1042,2016-18
23575,86.3618,172.1214,20.0955,2016-18
23576,86.3413,172.7768,20.0908,2016-18
23577,86.1784,163.4102,20.0658,2016-18
23578,86.1695,163.0958,20.0714,2016-18
23579,86.1907,165.1612,20.0564,2016-18
23580,86.1671,165.7556,20.0747,2016-18
23581,86.2831,171.8068,20.0688,2016-18
23582,86.2187,170.1125,20.0447,2016-18
23583,86.3474,176.5953,20.0735,2016-18
23584,86.3112,175.0507,20.0640,2016-18
23585,86.1170,167.0818,20.0796,2016-18
23586,86.1299,170.6072,20.0894,2016-18
23587,86.4649,152.2620,20.4067,2016-18
23588,86.4377,162.1427,20.5180,2016-18
23589,86.4296,157.6725,20.5106,2016-18
23590,86.4370,157.1079,20.4987,2016-18
23591,86.4691,154.6576,20.4462,2016-18
23592,86.4670,159.1698,20.4731,2016-18
23593,86.4855,159.1429,20.4604,2016-18
23594,19.2787,170.5226,12.6314,2016-18
23595,19.1678,165.5654,12.6362,2016-18
23596,18.8616,165.2274,12.6448,2016-18
23597,18.6590,170.9944,12.6429,2016-18
23598,1.2667,244.2641,0.5152,2016-18
23599,86.4974,155.8103,20.2948,2016-18
23600,86.4884,156.6565,20.2465,2016-18
23601,86.4966,154.6449,20.3507,2016-18
23602,86.5100,156.0334,20.3236,2016-18
23603,86.5040,155.2070,20.3761,2016-18
23604,86.4789,158.3153,20.2012,2016-18
23605,86.4575,160.6254,20.1603,2016-18
23606,86.4827,160.4007,20.1625,2016-18
23607,86.4661,162.8955,20.1281,2016-18
23608,86.5041,157.0458,20.2431,2016-18
23609,86.4548,170.8450,20.1110,2016-18
23610,86.4044,178.3347,20.0809,2016-18
23611,86.3884,177.7898,20.0863,2016-18
23612,86.4825,169.5739,20.1026,2016-18
23613,86.4414,173.5712,20.0769,2016-18
23614,86.1299,162.9019,20.0530,2016-18
23615,86.1170,164.6526,20.0674,2016-18
23616,86.1356,164.5040,20.0376,2016-18
23617,86.0897,166.4542,20.0749,2016-18
23618,86.1578,168.5331,20.0196,2016-18
23619,86.3005,178.9673,20.0477,2016-18
23620,86.2641,177.6407,20.0403,2016-18
23621,86.2521,180.2527,20.0242,2016-18
23622,86.2011,174.5307,20.0142,2016-18
23623,86.3713,179.1427,20.0587,2016-18
23624,86.3339,179.9653,20.0462,2016-18
23625,86.0411,168.8858,20.0902,2016-18
23626,86.0796,172.3101,20.0981,2016-18
23627,86.0729,174.3090,20.1037,2016-18
23628,86.5054,158.0848,20.4316,2016-18
23629,86.5184,157.1749,20.4101,2016-18
23630,86.4354,160.1093,20.5100,2016-18
23631,86.5296,164.3173,20.4446,2016-18
23632,86.5538,164.4335,20.4324,2016-18
23633,19.2262,167.5156,12.6319,2016-18
23634,18.9620,166.1583,12.6399,2016-18
23635,18.5752,154.3187,12.6742,2016-18
23636,18.5630,163.9599,12.6590,2016-18
23637,1.2646,244.2874,0.5152,2016-18
23638,86.5233,156.6671,20.3227,2016-18
23639,86.5133,156.4274,20.2869,2016-18
23640,86.5282,156.7412,20.2696,2016-18
23641,86.5272,156.7823,20.3726,2016-18
23642,86.5467,156.8415,20.3859,2016-18
23643,86.5469,157.7722,20.3460,2016-18
23644,86.5421,158.8262,20.4144,2016-18
23645,86.5393,157.4636,20.2347,2016-18
23646,86.5294,158.2343,20.2060,2016-18
23647,86.5771,157.0155,20.2635,2016-18
23648,86.5330,159.0161,20.1788,2016-18
23649,86.5468,159.6468,20.1622,2016-18
23650,86.4556,173.6473,20.0625,2016-18
23651,86.4128,175.2016,20.0461,2016-18
23652,86.5244,166.6244,20.0987,2016-18
23653,86.6155,156.9835,20.1823,2016-18
23654,86.6108,158.1394,20.1369,2016-18
23655,86.0872,165.4208,20.0764,2016-18
23656,86.0691,166.4238,20.0849,2016-18
23657,86.0892,164.1815,20.0631,2016-18
23658,86.0835,166.3235,20.0468,2016-18
23659,86.1426,170.1749,20.0064,2016-18
23660,86.0904,170.5189,20.0315,2016-18
23661,86.3289,178.6708,20.0240,2016-18
23662,86.2923,179.7134,20.0021,2016-18
23663,86.2325,175.8027,19.9937,2016-18
23664,86.3971,176.0512,20.0230,2016-18
23665,85.9619,168.4854,20.0891,2016-18
23666,86.0274,170.3899,20.1039,2016-18
23667,85.9760,165.9549,20.0862,2016-18
23668,85.8597,165.6998,20.0773,2016-18
23669,86.5920,164.6835,20.4290,2016-18
23670,86.6517,167.5445,20.4106,2016-18
