Cell,Age,Oxy,Sal,Period
22957,27.9055,175.3383,14.7667,2016-18
22958,0.6379,284.9092,0.4781,2016-18
22959,68.6784,240.2991,27.2160,2016-18
22960,69.6231,227.9453,27.8729,2016-18
22961,28.9899,198.4893,16.6686,2016-18
22962,36.1530,145.3658,19.5040,2016-18
22963,37.2681,138.0658,19.9779,2016-18
22964,35.6080,148.5728,19.2729,2016-18
22965,32.9019,174.5302,16.8700,2016-18
22966,33.2678,167.6666,17.0434,2016-18
22967,28.0445,169.8003,14.8040,2016-18
22968,28.0716,178.4685,14.8546,2016-18
22969,0.6367,284.9189,0.4781,2016-18
22970,68.6801,240.0267,27.2170,2016-18
22971,68.7647,239.3141,27.2568,2016-18
22972,69.4911,230.3753,27.7536,2016-18
22973,28.9896,198.0102,16.6595,2016-18
22974,35.8976,146.3811,19.3940,2016-18
22975,37.0044,138.9021,19.8632,2016-18
22976,35.2130,150.2323,19.1061,2016-18
22977,32.8010,173.1425,16.8298,2016-18
22978,33.1419,166.8710,16.9934,2016-18
22979,27.8544,172.5307,14.7280,2016-18
22980,28.2871,178.8478,14.9529,2016-18
22981,0.6353,284.9298,0.4781,2016-18
22982,68.6433,240.3369,27.1996,2016-18
22983,68.8053,239.1869,27.2753,2016-18
22984,69.3227,233.5532,27.6114,2016-18
22985,26.2479,205.7486,15.3757,2016-18
22986,31.0715,183.0671,17.4874,2016-18
22987,36.2612,143.2866,19.5485,2016-18
22988,32.5502,168.2043,18.0431,2016-18
22989,32.6863,171.4861,16.7852,2016-18
22990,32.9759,166.1161,16.9270,2016-18
22991,27.7210,174.8529,14.6771,2016-18
22992,28.4703,178.5771,15.0336,2016-18
22993,0.6337,284.9419,0.4782,2016-18
22994,68.6212,240.5268,27.1893,2016-18
22995,68.8430,239.0956,27.2924,2016-18
22996,69.0817,238.2162,27.4174,2016-18
22997,25.3557,207.0891,14.9535,2016-18
22998,29.3784,195.7459,16.8098,2016-18
22999,36.2954,137.8984,19.5752,2016-18
23000,33.8645,153.2829,18.5581,2016-18
23001,32.5371,169.8955,16.7273,2016-18
23002,32.7445,165.6301,16.8326,2016-18
23003,27.9044,176.7598,14.7719,2016-18
23004,28.6669,177.9716,15.1186,2016-18
23005,0.6320,284.9543,0.4782,2016-18
23006,68.6070,240.5179,27.1827,2016-18
23007,68.8780,239.0407,27.3080,2016-18
23008,69.0216,239.1998,27.3733,2016-18
23009,25.1481,206.7383,14.8455,2016-18
23010,28.9069,197.3577,16.5910,2016-18
23011,36.6471,136.6896,19.7241,2016-18
23012,29.9360,188.6649,16.9903,2016-18
23013,32.3335,168.5837,16.6476,2016-18
23014,32.4565,165.3083,16.7139,2016-18
23015,28.3510,177.5041,14.9780,2016-18
23016,29.0090,176.4431,15.2655,2016-18
23017,0.6303,284.9673,0.4782,2016-18
23018,68.5941,240.4420,27.1768,2016-18
23019,68.9069,239.1036,27.3208,2016-18
23020,69.0056,239.3284,27.3646,2016-18
23021,25.1488,206.4505,14.8448,2016-18
23022,30.6510,170.1885,17.1814,2016-18
23023,36.6825,138.5573,19.7400,2016-18
23024,29.7218,187.8367,16.8809,2016-18
23025,31.9523,168.2534,16.4938,2016-18
23026,32.0771,165.1962,16.5564,2016-18
23027,28.7577,177.8043,15.1562,2016-18
23028,29.3720,175.6855,15.4214,2016-18
23029,0.6285,284.9813,0.4782,2016-18
23030,68.5804,240.3630,27.1704,2016-18
23031,68.9332,239.1211,27.3325,2016-18
23032,68.9947,239.3101,27.3596,2016-18
23033,27.4984,193.5219,15.8673,2016-18
23034,30.7445,173.2314,17.2340,2016-18
23035,36.7426,140.3409,19.7647,2016-18
23036,30.0726,180.9830,16.9848,2016-18
23037,31.2215,170.1282,16.1923,2016-18
23038,31.5601,165.9679,16.3409,2016-18
23039,29.4275,176.1938,15.4409,2016-18
23040,30.0117,172.9815,15.6927,2016-18
23041,0.6266,284.9963,0.4782,2016-18
23042,68.5651,240.2971,27.1633,2016-18
23043,68.9510,239.3673,27.3404,2016-18
23044,68.9819,239.2382,27.3539,2016-18
23045,27.7047,191.7602,15.9580,2016-18
23046,30.7555,171.8617,17.2123,2016-18
23047,36.6110,142.2562,19.7088,2016-18
23048,36.6688,132.7088,19.7136,2016-18
23049,30.3398,173.1961,15.8248,2016-18
23050,30.8768,168.6166,16.0555,2016-18
23051,0.6245,285.0124,0.4782,2016-18
23052,68.5488,240.2406,27.1556,2016-18
23053,68.9670,239.3520,27.3475,2016-18
23054,27.9425,189.7425,16.0483,2016-18
23055,37.5093,136.6432,20.0958,2016-18
23056,36.6968,143.7206,19.7465,2016-18
23057,30.9962,168.0021,17.2923,2016-18
23058,0.6227,285.0269,0.4783,2016-18
23059,68.5326,240.1725,27.1480,2016-18
23060,30.9645,168.3134,17.2494,2016-18
23061,37.4622,141.7014,20.0746,2016-18
23062,37.0487,144.5319,19.8958,2016-18
23063,30.8691,166.6299,17.2070,2016-18
23064,0.6215,285.0359,0.4783,2016-18
23065,68.5153,240.1413,27.1399,2016-18
23066,31.0078,168.2037,17.2595,2016-18
23067,42.7609,103.5331,22.5397,2016-18
23068,43.1608,100.8070,22.7340,2016-18
23069,30.7285,166.6267,17.1317,2016-18
23070,0.6204,285.0444,0.4783,2016-18
23071,68.4952,240.1903,27.1304,2016-18
23072,31.0061,167.7129,17.2474,2016-18
23073,42.9691,101.6788,22.6403,2016-18
23074,43.0072,101.8617,22.6593,2016-18
23075,30.5669,167.7954,17.0547,2016-18
23076,0.6193,285.0522,0.4783,2016-18
23077,68.4737,240.2845,27.1203,2016-18
23078,28.0198,185.7195,16.0305,2016-18
23079,37.0986,140.9365,19.9032,2016-18
23080,42.6198,102.3548,22.4711,2016-18
23081,30.8093,167.1696,17.1428,2016-18
23082,0.6183,285.0605,0.4783,2016-18
23083,68.4510,240.4160,27.1096,2016-18
23084,27.7575,188.1041,15.9311,2016-18
23085,37.1690,137.6241,19.9272,2016-18
23086,42.8618,98.6753,22.5884,2016-18
23087,31.0630,167.6824,17.2444,2016-18
23088,0.6171,285.0690,0.4783,2016-18
23089,68.4294,240.5770,27.0994,2016-18
23090,27.6275,189.5949,15.8833,2016-18
23091,37.0489,138.7724,19.8690,2016-18
23092,42.9959,96.4743,22.6525,2016-18
23093,31.1390,168.3887,17.2807,2016-18
23094,0.6160,285.0771,0.4783,2016-18
23095,68.4113,240.6378,27.0909,2016-18
23096,27.3370,189.0665,15.7450,2016-18
23097,36.0373,142.8564,19.3865,2016-18
23098,43.0319,94.8525,22.6698,2016-18
23099,31.4276,166.5150,17.3956,2016-18
23100,0.6148,285.0861,0.4783,2016-18
23101,68.3963,240.6015,27.0838,2016-18
23102,27.3392,187.2693,15.7438,2016-18
23103,32.1178,165.9448,17.6889,2016-18
23104,42.9848,94.5378,22.6470,2016-18
23105,35.2017,135.0047,19.0009,2016-18
23106,0.6134,285.0961,0.4783,2016-18
23107,68.3807,240.5677,27.0764,2016-18
23108,25.1001,199.2659,14.7650,2016-18
23109,30.7755,168.8628,17.1442,2016-18
23110,37.1506,132.2688,19.9252,2016-18
23111,30.9560,168.6258,17.2017,2016-18
23112,0.6119,285.1072,0.4784,2016-18
23113,68.3629,240.5719,27.0680,2016-18
23114,27.3025,189.1504,15.7250,2016-18
23115,30.5229,165.6069,17.0192,2016-18
23116,30.4942,169.2707,17.0129,2016-18
23117,27.4631,191.8937,15.7813,2016-18
23118,0.6102,285.1198,0.4784,2016-18
23119,68.3437,240.6461,27.0589,2016-18
23120,27.1073,188.3548,15.6274,2016-18
23121,27.7930,187.4026,15.9243,2016-18
23122,30.5373,161.2919,17.0179,2016-18
23123,26.1127,194.4303,15.0113,2016-18
23124,0.6082,285.1342,0.4784,2016-18
23125,68.3248,240.7486,27.0498,2016-18
23126,26.6933,187.4394,15.4306,2016-18
23127,27.3422,186.4221,15.7182,2016-18
23128,27.6692,187.6480,15.8667,2016-18
23129,26.6212,190.9527,15.3089,2016-18
23130,0.6061,285.1505,0.4784,2016-18
23131,68.3075,240.8481,27.0416,2016-18
23132,26.1167,186.2057,15.1559,2016-18
23133,23.6229,204.9329,14.1013,2016-18
23134,27.3007,186.1657,15.6970,2016-18
23135,26.4496,186.5188,15.2643,2016-18
23136,0.6040,285.1659,0.4784,2016-18
23137,68.2938,240.8634,27.0353,2016-18
23138,24.4017,197.3684,14.4154,2016-18
23139,19.9511,213.8313,12.3994,2016-18
23140,24.4888,202.6748,14.4646,2016-18
23141,25.1881,196.9335,14.6569,2016-18
23142,0.6018,285.1830,0.4784,2016-18
23143,68.2817,240.8350,27.0296,2016-18
23144,22.3278,202.9682,13.4596,2016-18
23145,19.5793,214.4043,12.2213,2016-18
23146,23.0506,206.2408,13.7787,2016-18
23147,24.2889,199.5125,14.2369,2016-18
23148,0.5996,285.1992,0.4785,2016-18
23149,68.2708,240.7406,27.0246,2016-18
23150,20.5540,207.9832,12.6420,2016-18
23151,20.1189,211.7024,12.4558,2016-18
23152,22.7241,206.2894,13.6094,2016-18
23153,23.4203,201.8647,13.8349,2016-18
23154,0.5976,285.2142,0.4785,2016-18
23155,68.2598,240.6332,27.0194,2016-18
23156,20.0218,209.8580,12.3952,2016-18
23157,19.8386,212.4248,12.3081,2016-18
23158,21.2780,209.5812,12.9305,2016-18
23159,22.7767,203.3356,13.5381,2016-18
23160,0.5959,285.2264,0.4785,2016-18
23161,68.2489,240.5294,27.0143,2016-18
23162,19.5660,211.3097,12.1862,2016-18
23163,19.9342,211.7633,12.3389,2016-18
23164,21.1025,209.2987,12.8399,2016-18
23165,22.3031,204.0352,13.3185,2016-18
23166,0.5943,285.2379,0.4785,2016-18
23167,68.2368,240.4050,27.0086,2016-18
23168,19.2755,212.1078,12.0459,2016-18
23169,19.6828,211.9270,12.2175,2016-18
23170,20.7823,208.9941,12.6927,2016-18
23171,20.4789,208.6762,12.4903,2016-18
23172,0.5926,285.2501,0.4785,2016-18
23173,68.2214,240.2940,27.0014,2016-18
23174,18.8575,213.0603,11.8489,2016-18
23175,19.1873,213.0333,11.9874,2016-18
23176,19.9070,210.4777,12.2878,2016-18
23177,17.2296,217.3175,11.0323,2016-18
23178,0.5908,285.2628,0.4785,2016-18
23179,68.2048,240.1554,26.9935,2016-18
23180,18.4467,214.1011,11.6605,2016-18
23181,18.8089,213.9763,11.8232,2016-18
23182,19.2348,212.4785,11.9760,2016-18
23183,17.3069,216.6266,11.0828,2016-18
23184,0.5888,285.2776,0.4786,2016-18
23185,68.1888,240.0723,26.9859,2016-18
23186,18.0414,215.0322,11.4675,2016-18
23187,18.4222,214.6704,11.6452,2016-18
23188,17.9919,215.6945,11.4066,2016-18
23189,16.5753,217.5190,10.7475,2016-18
23190,0.5868,285.2923,0.4786,2016-18
23191,68.1714,239.9787,26.9777,2016-18
23192,17.6393,215.6271,11.2794,2016-18
23193,18.0575,215.1620,11.4749,2016-18
23194,15.7183,221.6917,10.3714,2016-18
23195,15.3031,219.7453,10.1677,2016-18
23196,0.5845,285.3091,0.4786,2016-18
23197,68.1520,239.8312,26.9685,2016-18
23198,17.2160,216.2035,11.0815,2016-18
23199,17.6289,215.8194,11.2749,2016-18
23200,14.7865,223.4108,9.9461,2016-18
23201,14.2480,221.2574,9.6876,2016-18
23202,0.5822,285.3263,0.4786,2016-18
23203,68.1266,239.7654,26.9564,2016-18
23204,16.7504,216.9541,10.8640,2016-18
23205,17.0807,216.7749,11.0267,2016-18
23206,13.8468,225.0049,9.5191,2016-18
23207,12.5109,225.0186,8.9070,2016-18
23208,0.5800,285.3423,0.4786,2016-18
23209,68.0950,239.8454,26.9412,2016-18
23210,16.3071,217.6516,10.6567,2016-18
23211,16.6651,217.5502,10.8319,2016-18
23212,13.1618,225.8913,9.2089,2016-18
23213,11.0033,229.9220,8.2353,2016-18
23214,0.5780,285.3566,0.4786,2016-18
23215,68.0638,239.9198,26.9265,2016-18
23216,15.8617,218.2929,10.4484,2016-18
23217,16.2876,218.2757,10.6560,2016-18
23218,13.1027,226.4819,9.1841,2016-18
23219,10.7406,232.0573,8.1193,2016-18
23220,0.5762,285.3695,0.4787,2016-18
23221,68.0331,240.0173,26.9118,2016-18
23222,15.3975,218.8689,10.2317,2016-18
23223,15.8875,219.0040,10.4718,2016-18
23224,15.3862,219.0934,10.2345,2016-18
23225,11.0894,231.8693,8.2761,2016-18
23226,0.5745,285.3818,0.4787,2016-18
23227,67.9990,240.1193,26.8956,2016-18
23228,14.8467,219.2230,9.9758,2016-18
23229,15.3559,219.9650,10.2229,2016-18
23230,14.9832,219.6654,10.0478,2016-18
23231,11.8864,230.3918,8.6345,2016-18
23232,0.5727,285.3953,0.4787,2016-18
23233,67.9615,240.3059,26.8780,2016-18
23234,14.2494,219.0369,9.7007,2016-18
23235,14.8695,220.5479,9.9967,2016-18
23236,14.2215,221.5397,9.6989,2016-18
23237,11.0838,234.1903,8.2742,2016-18
23238,0.5707,285.4099,0.4787,2016-18
23239,67.9296,240.6267,26.8631,2016-18
23240,13.7583,219.2808,9.4809,2016-18
23241,14.3441,221.0957,9.7537,2016-18
23242,13.5899,222.4222,9.4095,2016-18
23243,10.9078,228.7359,8.2177,2016-18
23244,0.5687,285.4239,0.4787,2016-18
23245,67.8989,240.7427,26.8486,2016-18
23246,9.2688,239.3358,7.4525,2016-18
23247,13.2473,224.1439,9.2553,2016-18
23248,13.1446,223.3008,9.2074,2016-18
23249,10.7532,231.7324,8.1467,2016-18
23250,0.5666,285.4391,0.4787,2016-18
23251,67.8636,241.0062,26.8321,2016-18
23252,7.5476,246.0087,6.6628,2016-18
23253,12.0032,227.6732,8.6966,2016-18
23254,12.5883,224.0028,8.9601,2016-18
23255,8.1542,243.2564,6.9492,2016-18
23256,0.5645,285.4537,0.4788,2016-18
23257,67.8363,241.1262,26.8196,2016-18
23258,5.9943,252.2013,5.9311,2016-18
23259,9.8263,235.3159,7.7309,2016-18
23260,10.2654,232.4526,7.9662,2016-18
23261,5.4225,252.9357,5.6766,2016-18
23262,0.5629,285.4646,0.4788,2016-18
23263,67.8142,241.1597,26.8096,2016-18
23264,6.0471,248.3269,6.0053,2016-18
23265,9.1331,236.2493,7.4677,2016-18
23266,9.6704,233.9555,7.7259,2016-18
23267,5.8967,246.9541,5.9219,2016-18
23268,0.5614,285.4746,0.4788,2016-18
23269,67.7949,241.0758,26.8011,2016-18
23270,5.6449,242.5220,5.7429,2016-18
23271,7.8839,240.7268,6.8948,2016-18
23272,6.6306,242.5424,6.2698,2016-18
23273,0.5600,285.4840,0.4788,2016-18
23274,67.7758,240.9584,26.7926,2016-18
23275,5.9092,237.1376,5.7367,2016-18
23276,7.8655,224.2471,6.6641,2016-18
23277,6.3083,242.2966,6.0521,2016-18
23278,0.5583,285.4949,0.4788,2016-18
23279,67.7558,240.8311,26.7838,2016-18
23280,6.1382,238.9241,5.8028,2016-18
23281,8.1192,220.8607,6.6819,2016-18
23282,8.8408,214.1827,6.8372,2016-18
23283,0.5564,285.5077,0.4788,2016-18
23284,67.7318,240.7040,26.7730,2016-18
23285,8.5561,208.2276,6.6573,2016-18
23286,22.8509,126.7432,12.6356,2016-18
23287,8.6879,217.4991,6.7693,2016-18
23288,0.5541,285.5241,0.4788,2016-18
23289,67.6962,240.6674,26.7573,2016-18
23290,8.4401,215.9014,6.5848,2016-18
23291,30.2200,78.4604,15.7773,2016-18
23292,23.5674,108.5458,12.9403,2016-18
23293,0.5514,285.5427,0.4789,2016-18
23294,67.6489,240.7443,26.7363,2016-18
23295,8.0462,223.0669,6.2721,2016-18
23296,29.9743,81.6916,15.6690,2016-18
23297,8.4762,220.0877,6.6673,2016-18
23298,0.5488,285.5613,0.4789,2016-18
23299,67.6021,240.8416,26.7160,2016-18
23300,8.6837,218.0306,6.6673,2016-18
23301,30.1863,76.8306,15.7631,2016-18
23302,8.5856,219.2731,6.7043,2016-18
23303,0.5460,285.5810,0.4789,2016-18
23304,67.5647,240.7432,26.6996,2016-18
23305,5.3513,237.6312,5.5870,2016-18
23306,21.5229,112.0677,12.0624,2016-18
23307,8.7281,218.9713,6.7553,2016-18
23308,0.5432,285.6002,0.4789,2016-18
23309,67.5297,240.5983,26.6844,2016-18
23310,5.1378,237.4984,5.5567,2016-18
23311,9.2721,200.3791,7.0025,2016-18
23312,5.2163,236.7709,5.5901,2016-18
23313,0.5404,285.6201,0.4790,2016-18
23314,67.4903,240.4681,26.6672,2016-18
23315,5.1293,238.7751,5.5673,2016-18
23316,5.5885,239.6303,5.6645,2016-18
23317,5.2620,233.1515,5.6210,2016-18
23318,0.5379,285.6378,0.4790,2016-18
23319,67.4425,240.3599,26.6466,2016-18
23320,5.0004,243.8215,5.5288,2016-18
23321,6.0952,223.1116,5.9969,2016-18
23322,5.2129,235.6398,5.6039,2016-18
23323,0.5352,285.6573,0.4790,2016-18
23324,67.3840,240.2987,26.6212,2016-18
23325,6.2702,220.9304,6.1918,2016-18
23326,6.3025,221.0858,6.2013,2016-18
23327,5.1185,238.7165,5.5750,2016-18
23328,0.5324,285.6775,0.4790,2016-18
23329,67.3104,240.3674,26.5892,2016-18
23330,6.3432,222.3433,6.2164,2016-18
23331,17.3290,89.9250,11.1233,2016-18
23332,6.3729,219.7799,6.2262,2016-18
23333,4.9164,241.6815,5.5173,2016-18
23334,0.5296,285.6969,0.4791,2016-18
23335,67.2234,240.4584,26.5517,2016-18
23336,4.2773,252.8284,5.2672,2016-18
23337,15.5037,103.1612,10.3473,2016-18
23338,4.2109,254.3650,5.2426,2016-18
23339,4.0345,255.1519,5.1737,2016-18
23340,0.5279,285.7092,0.4791,2016-18
23341,67.1177,240.4679,26.5059,2016-18
23342,4.0447,255.4445,5.1791,2016-18
23343,4.1625,254.1400,5.2324,2016-18
23344,4.0273,255.4359,5.1713,2016-18
23345,3.9327,255.7604,5.1317,2016-18
23346,0.5260,285.7224,0.4791,2016-18
23347,67.0224,240.7128,26.4650,2016-18
23348,3.8876,256.9857,5.1117,2016-18
23349,3.9086,256.6306,5.1206,2016-18
23350,3.8159,257.2180,5.0810,2016-18
23351,3.7942,256.9462,5.0730,2016-18
23352,0.5239,285.7377,0.4791,2016-18
23353,66.9574,240.8448,26.4371,2016-18
23354,3.7727,258.3453,5.0599,2016-18
23355,3.8732,256.0999,5.1046,2016-18
23356,3.7567,257.7959,5.0546,2016-18
23357,3.7525,257.2116,5.0562,2016-18
23358,0.5217,285.7527,0.4791,2016-18
23359,66.9025,241.1721,26.4133,2016-18
23360,3.7458,255.9172,5.0458,2016-18
23361,3.8398,256.2430,5.0894,2016-18
23362,3.8397,255.3510,5.0915,2016-18
23363,3.7987,255.5639,5.0823,2016-18
23364,0.5195,285.7685,0.4791,2016-18
23365,66.8608,241.1897,26.3956,2016-18
23366,3.6906,256.8601,5.0210,2016-18
23367,3.9234,246.3061,5.1386,2016-18
23368,4.4660,227.2714,5.4429,2016-18
23369,3.8984,251.9283,5.1351,2016-18
23370,0.5176,285.7816,0.4792,2016-18
23371,66.8313,240.8605,26.3833,2016-18
23372,3.6564,258.6640,5.0063,2016-18
23373,4.2246,233.9754,5.3055,2016-18
23374,4.7503,221.8087,5.5947,2016-18
23375,3.9274,250.9086,5.1565,2016-18
23376,0.5156,285.7950,0.4792,2016-18
23377,66.7707,240.8112,26.3575,2016-18
23378,3.6507,258.5832,5.0047,2016-18
23379,3.6806,257.9441,5.0201,2016-18
23380,4.8803,219.3461,5.6638,2016-18
23381,4.6395,224.5131,5.5424,2016-18
23382,0.5134,285.8097,0.4792,2016-18
23383,66.6914,240.9175,26.3237,2016-18
23384,3.6271,256.2847,4.9899,2016-18
23385,3.6811,256.2810,5.0195,2016-18
23386,5.0196,217.3034,5.7339,2016-18
23387,4.6237,226.6922,5.5347,2016-18
23388,0.5111,285.8254,0.4792,2016-18
23389,66.6237,241.1074,26.2945,2016-18
23390,3.6083,256.3459,4.9825,2016-18
23391,3.6465,256.5964,5.0025,2016-18
23392,5.0804,213.4875,5.7644,2016-18
23393,3.7863,251.5166,5.0977,2016-18
23394,0.5088,285.8413,0.4792,2016-18
23395,66.5707,241.2339,26.2715,2016-18
23396,3.5994,255.7102,4.9816,2016-18
23397,3.6060,257.1767,4.9877,2016-18
23398,3.5941,256.9489,4.9855,2016-18
23399,3.6010,255.1256,5.0071,2016-18
23400,0.5065,285.8569,0.4793,2016-18
23401,66.5275,241.2801,26.2536,2016-18
23402,3.5543,256.6201,4.9565,2016-18
23403,3.5956,257.2932,4.9806,2016-18
23404,3.5356,258.2154,4.9535,2016-18
23405,3.4957,258.7474,4.9333,2016-18
23406,0.5039,285.8746,0.4793,2016-18
23407,66.5067,241.1869,26.2456,2016-18
23408,3.5187,259.1811,4.9408,2016-18
23409,3.5530,258.7777,4.9589,2016-18
23410,3.4723,259.4037,4.9208,2016-18
23411,3.4692,259.1398,4.9199,2016-18
23412,0.5011,285.8938,0.4793,2016-18
23413,66.5151,241.0341,26.2504,2016-18
23414,3.4584,259.4385,4.9103,2016-18
23415,3.5510,257.8527,4.9576,2016-18
23416,3.5548,256.1855,4.9595,2016-18
23417,3.4867,258.5657,4.9291,2016-18
23418,0.4985,285.9120,0.4793,2016-18
23419,66.6307,240.1788,26.3012,2016-18
23420,3.4621,257.6454,4.9109,2016-18
23421,3.5423,257.8551,4.9530,2016-18
23422,3.5462,256.8097,4.9549,2016-18
23423,3.5017,257.4750,4.9357,2016-18
23424,0.4959,285.9292,0.4794,2016-18
23425,66.7722,239.2622,26.3591,2016-18
23426,3.4750,253.9305,4.9180,2016-18
23427,3.5336,256.6488,4.9482,2016-18
23428,3.5021,257.2560,4.9344,2016-18
23429,3.4110,258.9144,4.8920,2016-18
23430,0.4937,285.9437,0.4794,2016-18
23431,66.9003,238.4026,26.4064,2016-18
23432,3.4761,254.9905,4.9197,2016-18
23433,3.5304,255.9542,4.9467,2016-18
23434,3.4027,259.4606,4.8871,2016-18
23435,3.3608,259.0045,4.8665,2016-18
23436,0.4914,285.9590,0.4794,2016-18
23437,66.8986,238.7550,26.3917,2016-18
23438,3.4800,253.1754,4.9240,2016-18
23439,3.5154,254.6894,4.9407,2016-18
23440,3.3521,259.2075,4.8621,2016-18
23441,3.3055,258.9873,4.8386,2016-18
23442,0.4888,285.9769,0.4794,2016-18
23443,66.7794,240.2279,26.3197,2016-18
23444,67.6834,233.4839,26.7500,2016-18
23445,3.3602,259.2377,4.8678,2016-18
23446,3.3609,259.4445,4.8683,2016-18
23447,3.2863,259.3001,4.8293,2016-18
23448,3.2645,259.2429,4.8176,2016-18
23449,0.4859,285.9975,0.4794,2016-18
23450,67.1847,238.6375,26.5260,2016-18
23451,68.5893,227.8089,27.1557,2016-18
23452,67.7126,233.8022,26.7716,2016-18
23453,3.3591,259.1842,4.8666,2016-18
23454,3.3371,259.6601,4.8569,2016-18
23455,3.2620,260.0132,4.8161,2016-18
23456,3.2512,259.7360,4.8102,2016-18
23457,0.4829,286.0179,0.4795,2016-18
23458,67.0750,240.9519,26.4873,2016-18
23459,67.5279,234.8293,26.7013,2016-18
23460,68.1793,229.4860,26.9912,2016-18
23461,69.0517,224.3195,27.3666,2016-18
23462,3.3681,256.8561,4.8702,2016-18
23463,3.3397,258.9418,4.8589,2016-18
23464,3.2594,260.0501,4.8142,2016-18
23465,3.2434,260.1120,4.8054,2016-18
23466,0.4802,286.0369,0.4795,2016-18
23467,67.2758,238.4520,26.5878,2016-18
23468,67.6587,232.7802,26.7673,2016-18
23469,68.0149,228.3126,26.9312,2016-18
23470,66.9202,245.1452,26.4225,2016-18
23471,68.3824,224.1225,27.1011,2016-18
23472,68.6042,225.0667,27.1894,2016-18
23473,69.1769,225.1183,27.4189,2016-18
23474,3.3050,259.7524,4.8344,2016-18
23475,3.3368,257.2032,4.8546,2016-18
23476,3.2685,259.5075,4.8195,2016-18
23477,3.2318,260.1242,4.7996,2016-18
23478,0.4777,286.0545,0.4795,2016-18
23479,67.1016,241.0112,26.5134,2016-18
23480,67.5685,233.6838,26.7325,2016-18
23481,68.1703,226.1676,27.0060,2016-18
23482,68.7330,220.9353,27.2632,2016-18
23483,67.0479,240.6260,26.4948,2016-18
23484,68.8734,222.9735,27.3152,2016-18
23485,68.9447,225.1323,27.3432,2016-18
23486,69.6062,223.3133,27.6000,2016-18
23487,3.2615,260.7108,4.8097,2016-18
23488,3.3288,256.0761,4.8508,2016-18
23489,3.2306,260.0720,4.7976,2016-18
23490,3.1987,260.6093,4.7813,2016-18
23491,0.4754,286.0702,0.4795,2016-18
23492,67.5176,233.8805,26.7126,2016-18
23493,68.0493,227.7900,26.9516,2016-18
23494,68.1884,226.7852,27.0019,2016-18
23495,68.0705,226.7593,26.9702,2016-18
23496,68.7686,221.0926,27.2685,2016-18
23497,68.7683,222.1678,27.2576,2016-18
23498,68.9876,221.5891,27.3498,2016-18
23499,69.2038,222.2778,27.4532,2016-18
23500,67.2548,236.5187,26.5968,2016-18
23501,67.4817,234.2920,26.6989,2016-18
23502,66.5783,242.4272,26.2949,2016-18
23503,69.2329,225.1158,27.4579,2016-18
23504,69.8469,222.0275,27.7056,2016-18
23505,3.2128,261.5072,4.7807,2016-18
23506,3.3177,252.1289,4.8469,2016-18
23507,3.1783,261.1255,4.7692,2016-18
23508,3.1665,261.0428,4.7658,2016-18
23509,0.4733,286.0843,0.4796,2016-18
23510,68.0548,226.2236,26.9676,2016-18
23511,68.6159,221.5868,27.2129,2016-18
23512,68.6510,220.0528,27.2377,2016-18
23513,68.4733,220.1450,27.1651,2016-18
23514,69.0385,213.9638,27.4208,2016-18
23515,69.1285,217.9070,27.4340,2016-18
23516,69.4608,217.6365,27.5681,2016-18
23517,69.3507,213.7738,27.5509,2016-18
23518,69.4475,214.6977,27.5849,2016-18
23519,69.7884,217.0960,27.7025,2016-18
23520,69.3878,222.6535,27.5201,2016-18
23521,69.6667,222.3428,27.6395,2016-18
23522,67.4684,233.5646,26.6954,2016-18
23523,67.9128,227.7733,26.9031,2016-18
23524,66.7483,240.2044,26.3666,2016-18
23525,67.4229,234.7639,26.6672,2016-18
23526,66.4538,241.2085,26.2375,2016-18
23527,69.9825,220.3131,27.7687,2016-18
23528,3.1859,262.0456,4.7588,2016-18
23529,3.2534,254.0862,4.8114,2016-18
23530,3.1566,261.0811,4.7611,2016-18
23531,3.1504,260.9160,4.7626,2016-18
23532,0.4712,286.0980,0.4796,2016-18
23533,68.5257,217.9741,27.1879,2016-18
23534,68.6779,216.2713,27.2616,2016-18
23535,69.1395,214.2070,27.4618,2016-18
23536,69.4923,209.5321,27.6247,2016-18
23537,69.3556,205.1752,27.5749,2016-18
23538,69.4607,207.1935,27.6154,2016-18
23539,69.9229,200.2822,27.8291,2016-18
23540,70.1003,200.2931,27.9061,2016-18
23541,69.9518,210.0686,27.8103,2016-18
23542,69.9778,212.8840,27.8087,2016-18
23543,69.8197,208.1706,27.7667,2016-18
23544,70.2035,204.9406,27.9361,2016-18
23545,70.2083,201.7811,27.9483,2016-18
23546,69.9161,215.6435,27.7570,2016-18
23547,69.6312,220.1121,27.6231,2016-18
23548,70.4013,205.3401,28.0133,2016-18
23549,70.2504,209.9956,27.9294,2016-18
23550,70.0530,217.4600,27.8157,2016-18
23551,70.1779,216.4613,27.8662,2016-18
23552,67.9851,228.3907,26.9275,2016-18
23553,68.3541,222.9955,27.0988,2016-18
23554,66.3524,241.5273,26.1973,2016-18
23555,67.2305,235.9207,26.5776,2016-18
23556,67.5701,233.1487,26.7316,2016-18
23557,67.9937,228.6553,26.9278,2016-18
23558,66.0752,244.0096,26.0809,2016-18
23559,3.1641,262.5926,4.7363,2016-18
23560,3.2681,252.6182,4.8735,2016-18
23561,3.2862,253.3775,4.9220,2016-18
23562,3.1813,259.0442,4.7998,2016-18
23563,0.4691,286.1120,0.4796,2016-18
