Cell,Age,Oxy,Sal,Period
1685,18.3014,244.5108,35.0330,2016-18
1686,17.2533,243.8512,35.0997,2016-18
1687,19.8498,245.9697,34.9906,2016-18
1688,22.0862,246.8456,34.9573,2016-18
1689,22.3391,245.6816,34.9301,2016-18
1690,22.2553,247.0784,34.9389,2016-18
1691,22.2017,247.0167,34.9483,2016-18
1692,22.1536,246.8184,34.9549,2016-18
1693,21.8460,245.6335,34.9768,2016-18
1694,21.9322,246.2090,34.9869,2016-18
1695,21.6560,243.6376,34.9957,2016-18
1696,22.0040,246.5145,34.9761,2016-18
1697,22.0864,246.6904,34.9633,2016-18
1698,21.2466,246.0576,34.9962,2016-18
1699,21.0211,245.9297,35.0063,2016-18
1700,21.0006,246.1565,35.0017,2016-18
1701,20.9725,243.0217,35.0848,2016-18
1702,21.3273,245.3576,35.0251,2016-18
1703,20.6984,244.1050,35.1104,2016-18
1704,20.2721,244.2442,35.1334,2016-18
1705,21.1809,245.3269,35.0341,2016-18
1706,21.1126,245.3442,35.0400,2016-18
1707,20.2722,244.2323,35.1334,2016-18
1708,21.0219,245.1215,35.0129,2016-18
1709,20.4679,244.1912,35.1229,2016-18
1710,20.2498,244.1644,35.1321,2016-18
1711,20.3338,244.1707,35.1277,2016-18
1712,20.2444,244.1544,35.1318,2016-18
1713,19.8361,244.0389,35.1492,2016-18
1714,19.4260,243.8120,35.1627,2016-18
1715,19.8409,244.0379,35.1488,2016-18
1716,19.5030,243.8052,35.1587,2016-18
1717,19.4631,243.7363,35.1597,2016-18
1718,19.5708,243.8697,35.1573,2016-18
1719,19.1383,243.4900,35.1669,2016-18
1720,16.9451,241.8165,35.2113,2016-18
1721,18.6232,243.1363,35.1834,2016-18
1722,18.5157,243.0372,35.1848,2016-18
1723,17.5119,242.2842,35.2093,2016-18
1724,17.2500,242.0918,35.2148,2016-18
1725,17.2406,242.0546,35.2134,2016-18
1726,18.1702,242.7823,35.1951,2016-18
1727,17.7889,242.5467,35.2027,2016-18
1728,17.7056,242.4501,35.2047,2016-18
1729,16.9850,241.8719,35.2152,2016-18
1730,17.5508,242.2589,35.2081,2016-18
1731,17.7700,242.3963,35.2007,2016-18
1732,17.1911,242.0077,35.2098,2016-18
1733,18.7268,243.1496,35.1781,2016-18
1734,18.5482,242.9997,35.1852,2016-18
1735,16.9801,241.8511,35.2124,2016-18
1736,17.1911,242.0042,35.2092,2016-18
1737,19.1412,243.4637,35.1654,2016-18
1738,17.2241,242.0077,35.2029,2016-18
1739,17.0220,241.8516,35.2043,2016-18
1740,17.3133,242.0492,35.2029,2016-18
1741,17.6564,242.2420,35.1919,2016-18
1742,19.4996,243.7362,35.1557,2016-18
1743,21.4796,245.9347,35.0567,2016-18
1744,21.5006,245.7102,35.0602,2016-18
1745,21.5255,245.1680,35.0594,2016-18
1746,21.5322,246.6339,35.0746,2016-18
1747,21.5414,243.8156,35.0548,2016-18
1748,21.5398,246.5305,35.0755,2016-18
1749,21.4430,246.0453,35.0698,2016-18
1750,21.4217,245.9632,35.0727,2016-18
1751,21.4422,245.9413,35.0707,2016-18
1752,21.4044,245.8085,35.0697,2016-18
1753,21.4672,246.1756,35.0700,2016-18
1754,21.4516,246.0340,35.0634,2016-18
1755,21.4962,246.2411,35.0648,2016-18
1756,21.4957,246.2569,35.0680,2016-18
1757,21.2819,245.2975,35.0636,2016-18
1758,20.8155,245.2459,35.0717,2016-18
1759,21.4262,245.8156,35.0599,2016-18
1760,21.4541,246.0071,35.0619,2016-18
1761,21.4851,246.3155,35.0715,2016-18
1762,21.5453,246.8754,35.0729,2016-18
1763,21.5485,246.5193,35.0804,2016-18
1764,20.5775,245.0158,35.0785,2016-18
1765,20.8610,245.2652,35.0703,2016-18
1766,17.8278,242.3736,35.1855,2016-18
1767,18.3813,242.7159,35.1714,2016-18
1768,18.8348,242.8704,35.1596,2016-18
1769,19.6164,242.2197,35.1374,2016-18
1770,19.6133,243.8146,35.1083,2016-18
1771,19.7430,243.9592,35.1062,2016-18
1772,20.4655,244.8441,35.0815,2016-18
1773,13.9610,240.8708,35.1685,2016-18
1774,13.1217,239.9463,35.1909,2016-18
1775,13.0882,239.5144,35.1580,2016-18
1776,12.8549,239.4992,35.1856,2016-18
1777,13.0766,239.8282,35.1763,2016-18
1778,13.2627,239.6816,35.1458,2016-18
1779,13.2481,239.6763,35.1442,2016-18
1780,13.2173,239.6650,35.1464,2016-18
1781,13.1606,239.6101,35.1510,2016-18
1782,13.7857,240.3525,35.0880,2016-18
1783,13.7402,240.3196,35.0973,2016-18
1784,13.4684,240.0291,35.1274,2016-18
1785,13.3545,239.8828,35.1346,2016-18
1786,13.6638,240.2647,35.1087,2016-18
1787,13.6190,240.2302,35.1163,2016-18
1788,14.9649,241.7039,35.0847,2016-18
1789,14.8083,241.6733,35.1407,2016-18
1790,14.8056,241.6240,35.1116,2016-18
1791,14.0952,241.0156,35.1568,2016-18
1792,14.7646,241.5337,35.0844,2016-18
1793,14.7479,241.4926,35.0713,2016-18
1794,14.7810,241.5045,35.0634,2016-18
1795,14.8723,241.5713,35.0577,2016-18
1796,14.5729,241.2706,34.9343,2016-18
1797,14.5851,241.2931,34.9321,2016-18
1798,14.6164,241.3650,34.9273,2016-18
1799,14.6379,241.4110,34.9232,2016-18
1800,14.4355,241.0939,34.9629,2016-18
1801,21.7306,247.2406,34.8858,2016-18
1802,19.2017,245.0796,35.0489,2016-18
1803,21.4012,246.9566,34.9142,2016-18
1804,19.4027,245.2649,35.0360,2016-18
1805,21.0826,246.6635,34.8910,2016-18
1806,15.2597,241.8858,35.0212,2016-18
1807,17.0615,243.5075,34.9813,2016-18
1808,18.3707,244.6497,34.9479,2016-18
1809,15.2496,241.8855,35.0023,2016-18
1810,15.4278,242.0289,34.9952,2016-18
1811,21.0327,246.8860,34.9007,2016-18
1812,21.3139,246.9919,34.9117,2016-18
1813,20.1505,245.6510,35.0244,2016-18
1814,20.1053,245.6272,35.0236,2016-18
1815,21.0670,245.1662,35.0240,2016-18
1816,20.1752,245.4875,35.0277,2016-18
1817,20.7394,244.0829,35.1041,2016-18
1818,20.9637,245.2936,35.0478,2016-18
1819,20.2681,245.4418,35.0224,2016-18
1820,20.3737,245.3937,35.0248,2016-18
1821,20.5022,245.4632,35.0246,2016-18
1822,20.6017,244.0476,35.1133,2016-18
1823,20.4679,244.0793,35.1212,2016-18
1824,20.4006,244.0071,35.1239,2016-18
1825,20.2875,244.0407,35.1283,2016-18
1826,20.1909,244.0987,35.1329,2016-18
1827,20.0519,244.0696,35.1386,2016-18
1828,19.8694,244.0401,35.1470,2016-18
1829,19.6173,243.8306,35.1531,2016-18
1830,19.6071,243.7405,35.1522,2016-18
1831,19.8321,243.9709,35.1469,2016-18
1832,19.5398,243.6762,35.1555,2016-18
1833,17.4844,242.1727,35.2027,2016-18
1834,19.3393,243.5261,35.1588,2016-18
1835,17.8427,242.4758,35.2029,2016-18
1836,17.8293,242.5275,35.2019,2016-18
1837,17.9385,242.5849,35.1996,2016-18
1838,17.9822,242.5602,35.1983,2016-18
1839,17.8272,242.4027,35.1976,2016-18
1840,18.0779,242.6451,35.1967,2016-18
1841,18.2869,242.7083,35.1904,2016-18
1842,18.1022,242.5517,35.1924,2016-18
1843,18.9739,243.2474,35.1705,2016-18
1844,18.7990,243.1377,35.1781,2016-18
1845,19.3712,243.4440,35.1575,2016-18
1846,18.7636,243.0874,35.1811,2016-18
1847,19.7423,243.7802,35.1489,2016-18
1848,17.6292,242.2341,35.1937,2016-18
1849,17.5413,242.1935,35.1929,2016-18
1850,17.6015,242.2119,35.1961,2016-18
1851,18.1276,242.5436,35.1810,2016-18
1852,17.7629,242.3263,35.1950,2016-18
1853,17.9110,242.3795,35.1897,2016-18
1854,18.4269,242.7200,35.1731,2016-18
1855,18.0423,242.4993,35.1808,2016-18
1856,21.6010,247.1239,35.0391,2016-18
1857,21.5538,246.3194,35.0776,2016-18
1858,21.6064,246.7953,35.0470,2016-18
1859,21.5068,246.3480,35.0685,2016-18
1860,21.4768,246.1575,35.0681,2016-18
1861,21.5018,246.3937,35.0689,2016-18
1862,21.4962,246.1602,35.0621,2016-18
1863,21.5342,246.4894,35.0666,2016-18
1864,21.5275,246.5002,35.0670,2016-18
1865,21.5380,246.4122,35.0649,2016-18
1866,21.4262,245.6880,35.0578,2016-18
1867,21.4313,245.6608,35.0598,2016-18
1868,21.4997,246.1365,35.0592,2016-18
1869,21.5499,246.7754,35.0666,2016-18
1870,21.5568,246.6003,35.0737,2016-18
1871,21.5638,246.5012,35.0750,2016-18
1872,20.6923,244.9644,35.0760,2016-18
1873,21.1831,245.4430,35.0637,2016-18
1874,21.4170,245.6291,35.0575,2016-18
1875,18.3390,242.6598,35.1731,2016-18
1876,19.2042,242.4615,35.1500,2016-18
1877,19.3989,243.7736,35.1130,2016-18
1878,18.5090,242.7463,35.1670,2016-18
1879,19.2122,243.6239,35.1221,2016-18
1880,19.7949,244.0514,35.1058,2016-18
1881,20.4636,244.7576,35.0842,2016-18
1882,13.2953,240.0532,35.1537,2016-18
1883,13.3387,239.8727,35.1378,2016-18
1884,13.3150,239.8601,35.1415,2016-18
1885,13.4279,240.1875,35.1477,2016-18
1886,13.4517,240.0438,35.1313,2016-18
1887,13.6096,240.2346,35.1196,2016-18
1888,14.7462,241.5982,35.1316,2016-18
1889,14.7329,241.5441,35.1092,2016-18
1890,14.1378,241.0414,35.1506,2016-18
1891,14.6823,241.4348,35.0669,2016-18
1892,14.7384,241.4695,35.0613,2016-18
1893,15.9433,242.2337,34.9668,2016-18
1894,15.5552,242.1730,34.9461,2016-18
1895,15.7814,242.2462,34.9841,2016-18
1896,19.2049,245.1490,34.9170,2016-18
1897,15.6018,242.1541,34.9883,2016-18
1898,16.0865,242.5676,34.9767,2016-18
1899,16.7102,243.0627,34.9620,2016-18
1900,20.0868,245.4891,35.0225,2016-18
1901,20.7935,245.2312,35.0566,2016-18
1902,20.6056,245.5089,35.0251,2016-18
1903,20.2028,245.5976,35.0123,2016-18
1904,20.3244,245.6703,35.0027,2016-18
1905,20.5203,245.8555,34.9879,2016-18
1906,20.6715,245.1281,35.0655,2016-18
1907,20.5630,244.9541,35.0718,2016-18
1908,20.2875,243.9363,35.1277,2016-18
1909,20.2092,243.9016,35.1302,2016-18
1910,20.0519,243.9999,35.1366,2016-18
1911,19.8407,243.9298,35.1452,2016-18
1912,20.0769,243.8068,35.1331,2016-18
1913,19.9144,243.8955,35.1424,2016-18
1914,18.1023,242.5517,35.1908,2016-18
1915,19.9166,243.7369,35.1409,2016-18
1916,19.7779,243.5103,35.1447,2016-18
1917,18.7639,243.0281,35.1793,2016-18
1918,18.3154,242.7747,35.1911,2016-18
1919,18.3863,242.7814,35.1889,2016-18
1920,18.3353,242.6811,35.1871,2016-18
1921,18.3034,242.6140,35.1842,2016-18
1922,18.8244,242.7922,35.1761,2016-18
1923,18.7019,243.4828,35.1489,2016-18
1924,19.0738,243.2164,35.1705,2016-18
1925,19.9274,244.5415,35.1019,2016-18
1926,20.1621,244.6991,35.0881,2016-18
1927,20.0888,244.6915,35.0900,2016-18
1928,19.1968,242.7171,35.1659,2016-18
1929,18.9520,242.9696,35.1733,2016-18
1930,17.9943,242.4274,35.1854,2016-18
1931,18.1711,242.5395,35.1799,2016-18
1932,18.1127,242.4753,35.1836,2016-18
1933,18.1189,242.4660,35.1845,2016-18
1934,18.4044,242.5506,35.1758,2016-18
1935,18.4335,242.5614,35.1756,2016-18
1936,18.3605,242.5565,35.1771,2016-18
1937,18.6688,242.7443,35.1655,2016-18
1938,21.6392,247.3142,35.0235,2016-18
1939,21.5740,247.2072,35.0590,2016-18
1940,21.6221,245.7759,35.0432,2016-18
1941,21.5545,246.6955,35.0649,2016-18
1942,21.5435,246.3734,35.0623,2016-18
1943,21.5600,246.6675,35.0664,2016-18
1944,21.5634,246.5925,35.0666,2016-18
1945,21.5670,246.5330,35.0640,2016-18
1946,21.5163,246.1365,35.0582,2016-18
1947,21.4791,245.9755,35.0558,2016-18
1948,21.5163,246.1346,35.0565,2016-18
1949,21.5569,246.3647,35.0611,2016-18
1950,21.5676,246.6749,35.0689,2016-18
1951,21.5770,246.7265,35.0729,2016-18
1952,21.6032,246.5129,35.0635,2016-18
1953,21.5968,247.2175,35.0609,2016-18
1954,20.9700,245.2287,35.0700,2016-18
1955,21.4568,245.7585,35.0585,2016-18
1956,19.7672,243.9864,35.1073,2016-18
1957,19.1240,242.4289,35.1526,2016-18
1958,19.2154,243.5839,35.1237,2016-18
1959,19.4398,243.7457,35.1177,2016-18
1960,20.1348,243.9490,35.1010,2016-18
1961,20.6443,243.9519,35.0850,2016-18
1962,13.4446,240.0438,35.1354,2016-18
1963,13.6488,240.4138,35.1380,2016-18
1964,14.2578,241.1222,35.1366,2016-18
1965,13.6083,240.2495,35.1244,2016-18
1966,13.7180,240.3756,35.1111,2016-18
1967,14.7068,241.5353,35.1160,2016-18
1968,14.6921,241.4411,35.0554,2016-18
1969,14.8851,241.6130,34.9962,2016-18
1970,20.6843,244.4634,35.0653,2016-18
1971,20.6780,246.0048,34.9764,2016-18
1972,20.0842,244.8439,35.0292,2016-18
1973,20.5960,244.7609,35.0697,2016-18
1974,20.5490,245.0080,35.0676,2016-18
1975,20.1993,243.7614,35.1293,2016-18
1976,20.5821,245.5318,35.0129,2016-18
1977,20.5868,245.2947,35.0322,2016-18
1978,20.5344,244.9433,35.0681,2016-18
1979,20.3807,244.8925,35.0777,2016-18
1980,20.3523,244.9003,35.0773,2016-18
1981,20.4687,244.8995,35.0725,2016-18
1982,20.3523,244.8585,35.0738,2016-18
1983,18.8801,243.5899,35.1393,2016-18
1984,19.1284,243.6973,35.1297,2016-18
1985,19.3309,243.8558,35.1283,2016-18
1986,18.9001,243.6071,35.1423,2016-18
1987,19.7386,244.1855,35.1120,2016-18
1988,19.1750,243.7500,35.1303,2016-18
1989,19.0627,243.6671,35.1335,2016-18
1990,19.9511,244.4125,35.1014,2016-18
1991,20.1006,244.7768,35.0789,2016-18
1992,19.9243,244.3686,35.1013,2016-18
1993,20.1990,245.0364,35.0597,2016-18
1994,18.6688,242.7259,35.1670,2016-18
1995,18.9496,243.4994,35.1339,2016-18
1996,18.5969,243.3054,35.1430,2016-18
1997,18.8755,242.4327,35.1621,2016-18
1998,19.3288,242.0458,35.1426,2016-18
1999,21.6147,247.1600,35.0394,2016-18
2000,21.6458,247.1345,35.0316,2016-18
2001,21.5753,246.7166,35.0680,2016-18
2002,21.5710,246.4633,35.0615,2016-18
2003,21.5816,246.6553,35.0707,2016-18
2004,21.5813,246.5756,35.0670,2016-18
2005,21.5932,246.4375,35.0557,2016-18
2006,21.6009,246.5195,35.0592,2016-18
2007,21.5579,246.3096,35.0570,2016-18
2008,21.5305,246.1205,35.0536,2016-18
2009,21.5834,246.7421,35.0709,2016-18
2010,21.6097,246.9546,35.0650,2016-18
2011,21.6265,246.5772,35.0598,2016-18
2012,21.6383,246.9306,35.0579,2016-18
2013,21.2233,245.0890,35.0690,2016-18
2014,21.4127,245.6381,35.0591,2016-18
2015,19.4780,243.7588,35.1178,2016-18
2016,19.6536,244.0031,35.1109,2016-18
2017,19.8337,244.2121,35.1035,2016-18
2018,20.4531,244.2707,35.0899,2016-18
2019,20.8638,245.1035,35.0735,2016-18
2020,21.2185,245.5721,35.0630,2016-18
2021,13.8692,240.6277,35.1236,2016-18
2022,14.3309,241.1299,35.1160,2016-18
2023,14.6726,241.4678,35.0902,2016-18
2024,13.9469,240.6797,35.1088,2016-18
2025,13.8057,240.4759,35.0980,2016-18
2026,13.9909,240.7158,35.0951,2016-18
2027,14.6049,241.3859,35.0850,2016-18
2028,20.5572,245.7000,34.9878,2016-18
2029,20.5848,245.6678,34.9927,2016-18
2030,20.5523,245.5960,34.9866,2016-18
2031,20.4179,245.3710,35.0281,2016-18
2032,20.3378,245.2721,35.0357,2016-18
2033,20.1886,245.0446,35.0538,2016-18
2034,20.1211,244.9314,35.0644,2016-18
2035,19.2285,243.6729,35.1258,2016-18
2036,19.5441,244.0591,35.1176,2016-18
2037,19.1212,243.7559,35.1334,2016-18
2038,19.2561,243.8145,35.1273,2016-18
2039,19.7112,244.2897,35.1065,2016-18
2040,19.5987,244.2127,35.1115,2016-18
2041,19.4778,243.8907,35.1164,2016-18
2042,19.4720,244.0545,35.1170,2016-18
2043,19.5752,244.0383,35.1124,2016-18
2044,19.9757,244.6754,35.0849,2016-18
2045,19.8613,244.5210,35.0956,2016-18
2046,19.0480,243.5458,35.1314,2016-18
2047,18.9381,243.3784,35.1355,2016-18
2048,19.1705,243.7117,35.1262,2016-18
2049,19.5098,243.8638,35.1159,2016-18
2050,21.7220,247.3192,35.0145,2016-18
2051,21.5998,246.6349,35.0677,2016-18
2052,21.6013,246.6039,35.0644,2016-18
2053,21.5974,246.3498,35.0532,2016-18
2054,21.6162,246.3992,35.0550,2016-18
2055,21.6271,246.4272,35.0541,2016-18
2056,21.5594,246.1961,35.0518,2016-18
2057,21.6132,246.7625,35.0585,2016-18
2058,21.5579,246.0547,35.0528,2016-18
2059,21.6168,246.2851,35.0508,2016-18
2060,21.6181,246.7350,35.0636,2016-18
2061,21.6331,246.5952,35.0584,2016-18
2062,21.6520,246.9366,35.0552,2016-18
2063,21.7334,247.3145,35.0132,2016-18
2064,21.4450,246.0074,35.0545,2016-18
2065,20.1087,244.4795,35.0931,2016-18
2066,20.8848,245.2630,35.0709,2016-18
2067,19.5654,243.9919,35.1124,2016-18
2068,21.4189,245.4670,35.0553,2016-18
2069,14.3305,241.1132,35.1017,2016-18
2070,14.2862,241.0666,35.0887,2016-18
2071,13.8679,240.5501,35.0890,2016-18
2072,14.0203,240.7446,35.0859,2016-18
2073,14.2866,241.0596,35.0796,2016-18
2074,14.5459,241.3191,35.0774,2016-18
2075,20.6160,245.7518,34.9816,2016-18
2076,20.4780,245.4712,34.9972,2016-18
2077,20.3792,245.3011,35.0144,2016-18
2078,20.0799,244.8773,35.0679,2016-18
2079,20.0199,244.7358,35.0791,2016-18
2080,19.2866,243.8602,35.1203,2016-18
2081,19.5262,244.1978,35.1131,2016-18
2082,19.2661,243.9275,35.1260,2016-18
2083,19.5583,244.1693,35.1118,2016-18
2084,19.8521,244.5210,35.0956,2016-18
2085,19.4569,244.0757,35.1126,2016-18
2086,19.5056,244.1596,35.1091,2016-18
2087,19.6715,244.1413,35.1073,2016-18
2088,19.6935,244.2222,35.1049,2016-18
2089,21.6401,246.3343,35.0515,2016-18
2090,21.6549,246.5234,35.0534,2016-18
2091,21.6684,246.5090,35.0485,2016-18
2092,21.6393,246.4212,35.0523,2016-18
2093,21.6360,246.4689,35.0574,2016-18
2094,21.6575,246.2950,35.0545,2016-18
2095,21.5802,245.6783,35.0496,2016-18
2096,21.6352,246.0656,35.0498,2016-18
2097,21.6769,246.9215,35.0481,2016-18
2098,21.7576,247.3115,35.0071,2016-18
2099,20.4611,244.7811,35.0804,2016-18
2100,21.0342,245.4837,35.0649,2016-18
2101,21.5066,246.1956,35.0481,2016-18
2102,21.6250,246.3573,35.0418,2016-18
2103,21.6587,246.3006,35.0399,2016-18
2104,14.4908,241.2620,35.0693,2016-18
2105,13.9177,240.6089,35.0822,2016-18
2106,14.0458,240.7705,35.0794,2016-18
2107,14.2760,241.0417,35.0732,2016-18
2108,14.4622,241.2346,35.0632,2016-18
2109,20.5762,245.6611,34.9785,2016-18
2110,20.2849,245.0793,35.0403,2016-18
2111,20.1625,244.8328,35.0705,2016-18
2112,20.4005,245.3402,35.0139,2016-18
2113,20.1118,244.7906,35.0749,2016-18
2114,19.9326,244.6353,35.0891,2016-18
2115,19.7126,244.3251,35.1017,2016-18
2116,19.5467,244.2508,35.1110,2016-18
2117,19.3907,244.0759,35.1193,2016-18
2118,19.8281,244.5230,35.0950,2016-18
2119,19.6273,244.3239,35.1052,2016-18
2120,19.5524,244.2382,35.1056,2016-18
2121,19.7521,244.3962,35.0988,2016-18
2122,19.7964,244.4689,35.0955,2016-18
2123,20.4479,244.7869,35.0803,2016-18
2124,20.2692,244.7781,35.0828,2016-18
2125,21.6671,246.2169,35.0491,2016-18
2126,21.6924,246.2166,35.0443,2016-18
2127,21.6593,246.4063,35.0514,2016-18
2128,21.6429,246.3872,35.0558,2016-18
2129,21.6430,246.9408,35.0243,2016-18
2130,21.6708,246.3451,35.0489,2016-18
2131,21.6749,246.0968,35.0519,2016-18
2132,21.7057,246.9345,35.0400,2016-18
2133,21.6712,246.0792,35.0447,2016-18
2134,21.7822,247.2887,34.9998,2016-18
2135,20.9828,245.4220,35.0655,2016-18
2136,21.4334,246.1227,35.0477,2016-18
2137,21.5300,246.2920,35.0428,2016-18
2138,21.6315,246.5609,35.0392,2016-18
2139,21.6396,246.8029,35.0311,2016-18
2140,13.9552,240.6525,35.0780,2016-18
2141,14.0736,240.7986,35.0751,2016-18
2142,14.2699,241.0302,35.0689,2016-18
2143,14.4464,241.2164,35.0585,2016-18
2144,20.3975,245.3168,35.0245,2016-18
2145,20.3053,245.1573,35.0263,2016-18
2146,20.3010,245.1554,35.0422,2016-18
2147,20.0067,244.7336,35.0798,2016-18
2148,19.9180,244.6695,35.0853,2016-18
2149,20.2886,244.7842,35.0524,2016-18
2150,20.1772,244.7625,35.0835,2016-18
2151,19.5488,244.2716,35.1099,2016-18
2152,19.7261,244.4310,35.0991,2016-18
2153,19.6780,244.4211,35.1010,2016-18
2154,19.6183,244.3316,35.1015,2016-18
2155,19.8567,244.5681,35.0914,2016-18
2156,20.1201,244.7716,35.0832,2016-18
2157,20.1185,244.7971,35.0818,2016-18
2158,20.8403,245.3153,35.0663,2016-18
2159,20.6908,245.2439,35.0676,2016-18
2160,21.4783,246.5173,35.0301,2016-18
2161,21.6951,245.7591,35.0476,2016-18
2162,21.5256,246.7629,35.0211,2016-18
2163,21.6711,247.0263,35.0249,2016-18
2164,21.2549,246.1969,35.0347,2016-18
2165,21.4197,246.5376,35.0228,2016-18
2166,21.7306,246.9396,35.0336,2016-18
2167,21.7905,247.2921,34.9950,2016-18
2168,21.2552,245.8149,35.0517,2016-18
2169,21.0722,245.7182,35.0513,2016-18
2170,21.1979,245.8756,35.0459,2016-18
2171,21.4840,246.3130,35.0363,2016-18
2172,21.6298,246.5545,35.0336,2016-18
2173,13.9855,240.6842,35.0749,2016-18
2174,14.0901,240.8142,35.0723,2016-18
2175,14.2689,241.0234,35.0660,2016-18
2176,14.4491,241.2097,35.0543,2016-18
2177,20.2009,244.9868,35.0576,2016-18
2178,20.2218,244.9955,35.0592,2016-18
2179,19.7951,244.5793,35.0912,2016-18
2180,20.0804,244.8956,35.0689,2016-18
2181,20.5024,245.1338,35.0706,2016-18
2182,19.7915,244.5136,35.0942,2016-18
2183,19.7061,244.4433,35.0964,2016-18
2184,19.8542,244.5793,35.0905,2016-18
2185,19.9504,244.6808,35.0863,2016-18
2186,20.1745,244.8882,35.0773,2016-18
2187,20.3916,245.0662,35.0719,2016-18
2188,20.3838,245.0810,35.0699,2016-18
2189,20.7964,245.4452,35.0590,2016-18
2190,20.6329,245.3309,35.0611,2016-18
2191,21.1348,245.9963,35.0393,2016-18
2192,21.7420,246.8546,35.0285,2016-18
2193,21.7575,246.6080,35.0197,2016-18
2194,21.1282,246.0569,35.0343,2016-18
2195,21.2873,246.3230,35.0262,2016-18
2196,21.6666,246.9833,35.0024,2016-18
2197,21.7661,247.3611,34.9919,2016-18
2198,20.8415,245.5493,35.0543,2016-18
2199,20.9676,245.7295,35.0481,2016-18
2200,14.0026,240.6979,35.0730,2016-18
2201,14.1000,240.8225,35.0710,2016-18
2202,14.0732,240.6016,35.0657,2016-18
2203,14.2706,241.0212,35.0645,2016-18
2204,14.4642,241.2139,35.0506,2016-18
2205,14.5314,241.2347,35.0443,2016-18
2206,19.8838,244.7056,35.0833,2016-18
2207,19.9003,244.7012,35.0840,2016-18
2208,19.8124,244.5760,35.0904,2016-18
2209,19.9722,244.8406,35.0749,2016-18
2210,20.5553,245.2774,35.0613,2016-18
2211,20.0413,244.7955,35.0806,2016-18
2212,20.2624,244.9962,35.0722,2016-18
2213,20.4136,245.1379,35.0663,2016-18
2214,20.5600,245.2934,35.0584,2016-18
2215,20.5773,245.3277,35.0555,2016-18
2216,20.7202,245.4626,35.0547,2016-18
2217,20.8207,245.6005,35.0493,2016-18
2218,20.6526,245.4170,35.0546,2016-18
2219,20.7724,245.5737,35.0472,2016-18
2220,20.9551,245.7794,35.0435,2016-18
2221,21.7257,247.3466,34.9903,2016-18
2222,21.6668,247.2545,34.9908,2016-18
2223,21.2796,246.3780,35.0199,2016-18
2224,21.3989,246.6089,35.0123,2016-18
2225,21.0543,245.9769,35.0323,2016-18
2226,21.1586,246.1658,35.0255,2016-18
2227,21.4918,246.9422,34.9966,2016-18
2228,14.0231,240.7169,35.0711,2016-18
2229,14.1137,240.8358,35.0699,2016-18
2230,14.0734,240.6542,35.0657,2016-18
2231,14.2776,241.0241,35.0632,2016-18
2232,14.2559,240.4182,35.0428,2016-18
2233,14.2026,240.5726,35.0496,2016-18
2234,14.4799,241.2202,35.0475,2016-18
2235,14.5490,241.2304,35.0413,2016-18
2236,14.6091,241.1592,35.0377,2016-18
2237,14.6322,241.1214,35.0338,2016-18
2238,20.0057,244.8522,35.0754,2016-18
2239,20.1170,244.9067,35.0751,2016-18
2240,20.1895,245.0107,35.0691,2016-18
2241,20.1059,245.0232,35.0631,2016-18
2242,20.1476,245.0482,35.0636,2016-18
2243,20.7347,245.5125,35.0472,2016-18
2244,20.3768,245.1301,35.0662,2016-18
2245,20.4958,245.2600,35.0591,2016-18
2246,20.7119,245.4786,35.0484,2016-18
2247,20.9213,245.7793,35.0393,2016-18
2248,20.8623,245.6955,35.0390,2016-18
2249,20.9988,245.9153,35.0301,2016-18
2250,21.3306,246.5687,35.0066,2016-18
2251,21.1231,246.1339,35.0227,2016-18
2252,21.1926,246.2800,35.0167,2016-18
2253,14.0448,240.7376,35.0694,2016-18
2254,14.1336,240.8534,35.0682,2016-18
2255,14.2942,241.0328,35.0607,2016-18
2256,14.5047,241.2271,35.0426,2016-18
2257,14.4177,240.2915,35.0211,2016-18
2258,14.3554,240.4883,35.0301,2016-18
2259,14.7195,241.0080,35.0257,2016-18
2260,14.7167,241.1542,35.0249,2016-18
2261,20.2760,245.1567,35.0604,2016-18
2262,20.3768,245.1667,35.0629,2016-18
2263,20.3982,245.2572,35.0572,2016-18
2264,20.2398,245.1969,35.0520,2016-18
2265,20.2817,245.2263,35.0527,2016-18
2266,20.3709,245.2946,35.0519,2016-18
2267,14.0654,240.7575,35.0681,2016-18
2268,14.1541,240.8717,35.0666,2016-18
2269,14.3153,241.0463,35.0581,2016-18
2270,14.5048,241.2195,35.0410,2016-18
2271,14.6730,240.4407,34.9874,2016-18
2272,14.5615,240.5836,35.0022,2016-18
2273,14.8245,241.0331,35.0130,2016-18
2274,14.8046,241.1499,35.0140,2016-18
2275,20.4645,245.3731,35.0499,2016-18
2276,20.3495,245.3344,35.0430,2016-18
2277,20.3868,245.3625,35.0439,2016-18
2278,20.4660,245.4253,35.0435,2016-18
2279,20.5237,245.4612,35.0438,2016-18
2280,14.0838,240.7754,35.0672,2016-18
2281,14.1733,240.8875,35.0652,2016-18
2282,14.3316,241.0547,35.0561,2016-18
2283,14.5003,241.2093,35.0410,2016-18
2284,15.1197,240.6349,34.9281,2016-18
2285,14.6756,220.5082,35.0793,2016-18
2286,14.9072,241.0454,35.0029,2016-18
2287,15.0884,241.0056,34.9825,2016-18
2288,14.8741,241.1493,35.0053,2016-18
2289,20.4301,245.4283,35.0364,2016-18
2290,20.4647,245.4552,35.0378,2016-18
2291,20.5314,245.5049,35.0379,2016-18
