Cell,Age,Oxy,Sal,Period
11494,71.0872,313.4659,31.8235,2016-18
11495,71.0836,192.9650,31.8529,2016-18
11496,71.1150,61.4772,31.8870,2016-18
11497,71.2031,12.1497,31.9238,2016-18
11498,57.5429,142.6471,32.7497,2016-18
11499,57.1346,151.7029,32.7842,2016-18
11500,57.8526,129.5488,32.7351,2016-18
11501,58.1081,118.9589,32.7172,2016-18
11502,58.0628,116.0133,32.7279,2016-18
11503,58.1824,118.5990,32.7102,2016-18
11504,58.0272,119.9626,32.7307,2016-18
11505,58.6696,134.4803,32.6443,2016-18
11506,61.8907,206.9233,32.3003,2016-18
11507,62.0860,207.5827,32.2863,2016-18
11508,58.1845,111.4539,32.7173,2016-18
11509,60.6024,137.7950,32.4532,2016-18
11510,61.3545,146.5558,32.3745,2016-18
11511,60.5286,125.3998,32.4681,2016-18
11512,60.1970,124.0468,32.5032,2016-18
11513,61.0232,129.3279,32.4152,2016-18
11514,61.8901,152.3737,32.3192,2016-18
11515,62.5733,148.8961,32.2518,2016-18
11516,62.3045,149.1740,32.2784,2016-18
11517,70.0819,204.4068,31.6040,2016-18
11518,69.7445,211.6191,31.6088,2016-18
11519,70.4896,196.6200,31.6009,2016-18
11520,69.7336,205.7230,31.5966,2016-18
11521,70.8236,188.8430,31.6043,2016-18
11522,69.7770,197.4439,31.5875,2016-18
11523,71.2125,182.4740,31.6112,2016-18
11524,70.4029,181.6105,31.5568,2016-18
11525,71.4550,178.4317,31.6292,2016-18
11526,71.6108,180.5673,31.6214,2016-18
11527,71.6406,173.0825,31.6320,2016-18
11528,70.8627,179.7011,31.5476,2016-18
11529,66.8133,117.8823,31.8545,2016-18
11530,66.3158,113.8187,31.9021,2016-18
11531,65.4310,110.0361,31.9823,2016-18
11532,66.9017,113.8605,31.8458,2016-18
11533,64.3544,115.4797,32.0814,2016-18
11534,70.8517,191.0393,31.5599,2016-18
11535,71.1085,197.1400,31.5577,2016-18
11536,63.5936,125.3706,32.1536,2016-18
11537,71.0437,185.3514,31.5526,2016-18
11538,63.0115,133.9313,32.2105,2016-18
11539,71.2163,180.1673,31.5451,2016-18
11540,62.3913,138.6345,32.2720,2016-18
11541,49.8032,202.0309,33.4558,2016-18
11542,50.2840,200.2802,33.4334,2016-18
11543,50.2587,202.1862,33.4120,2016-18
11544,51.8796,183.3384,33.3146,2016-18
11545,51.1383,187.9402,33.3816,2016-18
11546,51.5657,191.6746,33.3409,2016-18
11547,52.8100,178.3688,33.2257,2016-18
11548,50.8208,196.6700,33.4026,2016-18
11549,51.5689,196.0457,33.3375,2016-18
11550,50.8293,198.8892,33.3960,2016-18
11551,50.8212,200.8170,33.3819,2016-18
11552,54.4917,171.9971,33.0690,2016-18
11553,53.6905,176.2393,33.1448,2016-18
11554,56.5874,155.2193,32.8597,2016-18
11555,55.5589,168.7818,32.9674,2016-18
11556,57.3999,141.4393,32.7769,2016-18
11557,49.5279,201.4690,33.4525,2016-18
11558,49.8173,202.8395,33.4282,2016-18
11559,49.6855,202.0764,33.4353,2016-18
11560,49.0550,210.7178,33.2348,2016-18
11561,49.8130,218.3825,33.1344,2016-18
11562,49.6835,216.7316,33.1731,2016-18
11563,49.8902,218.4332,33.1857,2016-18
11564,50.3986,219.9632,33.1052,2016-18
11565,50.9389,221.1936,33.0637,2016-18
11566,49.5707,217.3379,33.2536,2016-18
11567,50.3662,219.9804,33.1484,2016-18
11568,49.9525,218.1647,33.2271,2016-18
11569,49.3090,211.8833,33.3194,2016-18
11570,50.3217,218.6393,33.2042,2016-18
11571,48.4446,212.9259,33.4499,2016-18
11572,49.0551,212.0015,33.3786,2016-18
11573,49.4491,212.3916,33.3194,2016-18
11574,49.6654,198.8049,33.4287,2016-18
11575,50.4031,186.9794,33.3840,2016-18
11576,50.2306,196.9553,33.3816,2016-18
11577,48.8764,214.4308,33.4133,2016-18
11578,55.0647,303.6760,32.5593,2016-18
11579,55.6107,313.8166,32.4942,2016-18
11580,54.8889,285.7128,32.5793,2016-18
11581,55.5853,305.2356,32.4908,2016-18
11582,55.9190,316.4990,32.4498,2016-18
11583,55.7670,309.2308,32.4587,2016-18
11584,56.3599,199.3781,32.4042,2016-18
11585,50.5979,228.6728,33.0357,2016-18
11586,51.4122,240.0012,32.9454,2016-18
11587,52.9668,247.5782,32.7903,2016-18
11588,53.7129,260.0562,32.7082,2016-18
11589,52.3837,240.0013,32.8533,2016-18
11590,55.2640,254.2762,32.5389,2016-18
11591,55.4257,278.4338,32.5187,2016-18
11592,57.8211,245.7662,31.9310,2016-18
11593,57.8048,237.5409,31.9709,2016-18
11594,57.6834,187.0805,32.0200,2016-18
11595,66.2503,296.9034,30.1634,2016-18
11596,57.1745,223.8782,32.3418,2016-18
11597,57.1308,238.9587,32.3399,2016-18
11598,56.7288,243.2504,32.3756,2016-18
11599,53.8400,242.3781,32.6038,2016-18
11600,52.6126,156.5294,32.7092,2016-18
11601,52.7912,256.5898,32.6968,2016-18
11602,54.1195,272.1659,32.5867,2016-18
11603,55.1885,254.3430,32.4998,2016-18
11604,54.5380,269.3581,32.5540,2016-18
11605,55.7196,243.7072,32.4577,2016-18
11606,56.0937,237.5292,32.4291,2016-18
11607,56.3711,234.5635,32.4070,2016-18
11608,56.0202,247.3489,32.4348,2016-18
11609,53.4661,6.0199,32.5782,2016-18
11610,55.0126,11.8394,32.4249,2016-18
11611,52.1368,8.0248,32.7173,2016-18
11612,55.3056,7.7436,32.3858,2016-18
11613,52.0316,14.6982,32.7487,2016-18
11614,51.7272,14.7228,32.7689,2016-18
11615,55.3663,18.5550,32.3483,2016-18
11616,51.8260,73.7245,32.7770,2016-18
11617,51.7750,70.0403,32.7770,2016-18
11618,51.9689,156.5689,32.7669,2016-18
11619,57.4619,246.9311,32.3087,2016-18
11620,57.1972,242.2070,32.3316,2016-18
11621,57.1254,245.2052,32.3399,2016-18
11622,56.9641,254.3227,32.3495,2016-18
11623,41.6761,203.4552,33.9607,2016-18
11624,43.0903,200.7225,33.8586,2016-18
11625,41.9774,183.7749,33.9512,2016-18
11626,141.0920,136.3566,43.1723,2016-18
11627,141.1591,152.0532,43.1754,2016-18
11628,141.8338,162.1056,43.2136,2016-18
11629,140.9324,124.4493,43.1637,2016-18
11630,140.7725,170.2670,43.1614,2016-18
11631,137.2022,183.7594,42.9779,2016-18
11632,133.7530,221.7327,42.8369,2016-18
11633,140.7486,121.6271,43.1577,2016-18
11634,140.6016,193.8580,43.1798,2016-18
11635,140.5796,185.9772,43.1790,2016-18
11636,140.9424,183.6370,43.1970,2016-18
11637,117.7518,485.2947,41.8576,2016-18
11638,117.6083,350.6133,41.8742,2016-18
11639,123.2125,378.1663,42.2529,2016-18
11640,119.9860,495.2611,42.0207,2016-18
11641,132.1106,240.5538,42.8006,2016-18
11642,118.3991,494.3300,41.9466,2016-18
11643,137.4301,192.5839,43.0032,2016-18
11644,138.6217,197.6785,43.0761,2016-18
11645,137.7994,217.6115,43.0235,2016-18
11646,140.4434,188.2152,43.1735,2016-18
11647,139.5577,208.9109,43.1305,2016-18
11648,140.3927,204.5646,43.1757,2016-18
11649,133.6456,453.4651,42.7454,2016-18
11650,133.6969,380.4297,42.7459,2016-18
11651,134.2954,442.6171,42.7777,2016-18
11652,137.7715,343.8553,43.0179,2016-18
11653,138.2885,259.9887,43.0549,2016-18
11654,132.8431,498.9913,42.6873,2016-18
11655,132.1530,485.4889,42.6370,2016-18
11656,79.7876,130.6470,33.9649,2016-18
11657,79.6460,257.9076,33.9489,2016-18
11658,79.3180,256.3974,33.9101,2016-18
11659,78.2823,232.0466,33.8076,2016-18
11660,78.5956,232.7879,33.8315,2016-18
11661,77.5830,216.8968,33.7219,2016-18
11662,70.3744,266.6504,32.5073,2016-18
11663,70.9722,267.2177,32.6172,2016-18
11664,70.5947,268.6067,32.5421,2016-18
11665,71.2613,280.5606,32.6644,2016-18
11666,72.5621,271.5047,32.9016,2016-18
11667,73.5306,237.7028,33.0336,2016-18
11668,73.0241,224.7094,32.9504,2016-18
11669,72.1087,263.4341,32.8087,2016-18
11670,71.7308,249.1027,32.7280,2016-18
11671,76.5381,183.2130,33.5892,2016-18
11672,75.9283,233.9037,33.5038,2016-18
11673,76.9915,218.4409,33.6403,2016-18
11674,75.2505,219.9179,33.4038,2016-18
11675,74.6753,203.2863,33.3081,2016-18
11676,74.0986,183.4613,33.1284,2016-18
11677,74.3694,188.9693,33.2137,2016-18
11678,74.4484,147.5960,33.2012,2016-18
11679,75.0546,206.2415,33.3468,2016-18
11680,74.7094,182.2422,33.2681,2016-18
11681,70.3041,269.8283,32.4392,2016-18
11682,70.6055,23.6135,32.0169,2016-18
11683,70.6456,119.5311,32.0642,2016-18
11684,70.2331,211.9068,32.2589,2016-18
11685,70.3436,206.5147,32.1416,2016-18
11686,70.3767,190.2351,32.1962,2016-18
11687,70.6680,189.6482,32.1211,2016-18
11688,70.3318,264.1354,32.3739,2016-18
11689,70.4212,255.8096,32.3093,2016-18
11690,70.9193,1.8627,31.9618,2016-18
11691,70.9959,19.3248,32.0018,2016-18
11692,72.5567,131.1841,31.6601,2016-18
11693,72.2517,155.7856,31.6414,2016-18
11694,72.6021,112.1162,31.6757,2016-18
11695,72.5032,110.6149,31.6934,2016-18
11696,72.3000,137.9023,31.7144,2016-18
11697,71.9447,236.3277,31.7325,2016-18
11698,71.6372,331.3814,31.7505,2016-18
11699,71.2976,2.1667,31.9618,2016-18
11700,71.6493,373.3204,31.7766,2016-18
11701,71.7230,339.0386,31.7579,2016-18
11702,71.5476,414.6937,31.7988,2016-18
11703,71.4719,371.5182,31.8235,2016-18
11704,71.4650,290.1147,31.8529,2016-18
11705,71.4993,134.9200,31.8870,2016-18
11706,71.5905,50.9162,31.9238,2016-18
11707,71.6925,3.9844,31.9618,2016-18
11708,57.8455,131.6318,32.7442,2016-18
11709,58.2101,108.9345,32.7186,2016-18
11710,58.1411,113.7641,32.7243,2016-18
11711,58.2083,111.3425,32.7224,2016-18
11712,58.1440,119.6750,32.7227,2016-18
11713,58.2301,119.7073,32.7175,2016-18
11714,58.0960,130.1450,32.7232,2016-18
11715,62.9494,202.3771,32.2100,2016-18
11716,62.9586,207.1284,32.2133,2016-18
11717,58.5430,109.9389,32.6895,2016-18
11718,61.6732,136.2565,32.3464,2016-18
11719,61.1921,130.1050,32.3965,2016-18
11720,61.5149,128.6278,32.3650,2016-18
11721,61.5616,129.7287,32.3593,2016-18
11722,61.9708,128.4703,32.3193,2016-18
11723,70.5107,201.4865,31.5893,2016-18
11724,70.2008,204.9542,31.5878,2016-18
11725,70.8896,195.5270,31.5923,2016-18
11726,70.3113,192.1838,31.5654,2016-18
11727,71.1830,190.7305,31.5983,2016-18
11728,70.6457,180.5392,31.5487,2016-18
11729,71.5869,187.8192,31.6065,2016-18
11730,71.7971,177.2986,31.6243,2016-18
11731,71.7836,185.8961,31.6111,2016-18
11732,71.1040,176.5197,31.5391,2016-18
11733,72.3597,156.7591,31.6406,2016-18
11734,71.4405,176.2639,31.5381,2016-18
11735,65.8008,97.4937,31.9466,2016-18
11736,65.8017,105.3483,31.9499,2016-18
11737,65.0829,107.4173,32.0150,2016-18
11738,64.2900,113.4530,32.0877,2016-18
11739,71.5116,198.2980,31.5549,2016-18
11740,63.5876,121.4114,32.1550,2016-18
11741,71.4133,186.9215,31.5524,2016-18
11742,63.0177,127.4183,32.2105,2016-18
11743,71.5399,180.1981,31.5468,2016-18
11744,62.6398,131.7813,32.2494,2016-18
11745,71.7722,175.0816,31.5386,2016-18
11746,62.4385,127.1234,32.2728,2016-18
11747,50.1258,204.0517,33.3974,2016-18
11748,50.5676,204.7888,33.3737,2016-18
11749,50.1274,210.0336,33.3742,2016-18
11750,52.7961,184.4431,33.2311,2016-18
11751,52.7827,190.2203,33.2311,2016-18
11752,53.4522,180.8064,33.1705,2016-18
11753,52.4627,195.4902,33.2576,2016-18
11754,51.5331,198.4282,33.3366,2016-18
11755,51.2617,199.0375,33.3581,2016-18
11756,52.1791,198.4363,33.2793,2016-18
11757,51.4459,200.7077,33.3327,2016-18
11758,51.2034,201.3956,33.3466,2016-18
11759,51.1715,204.1985,33.3280,2016-18
11760,54.7232,180.9414,33.0511,2016-18
11761,57.3717,148.7989,32.7885,2016-18
11762,56.6436,165.5067,32.8628,2016-18
11763,56.0131,180.7449,32.9250,2016-18
11764,49.9749,201.9536,33.4004,2016-18
11765,50.1661,199.4102,33.3624,2016-18
11766,50.0568,204.8186,33.3755,2016-18
11767,50.6361,223.7504,33.0602,2016-18
11768,51.3948,228.4971,32.9693,2016-18
11769,51.3728,228.8071,32.9692,2016-18
11770,51.3671,226.6713,32.9993,2016-18
11771,51.3659,226.6648,32.9992,2016-18
11772,51.3568,222.5528,33.0382,2016-18
11773,52.1627,229.6128,32.9442,2016-18
11774,52.0373,229.6067,32.9442,2016-18
11775,52.5254,230.8375,32.9321,2016-18
11776,50.8204,221.9834,33.1200,2016-18
11777,51.8393,224.6759,33.0084,2016-18
11778,51.2987,224.9433,33.0872,2016-18
11779,50.3963,219.0717,33.2042,2016-18
11780,51.2179,226.5708,33.1196,2016-18
11781,51.9500,230.2884,33.0339,2016-18
11782,49.7695,211.0049,33.3124,2016-18
11783,50.8746,222.9721,33.1664,2016-18
11784,49.4488,212.5597,33.3552,2016-18
11785,50.0980,212.3529,33.2784,2016-18
11786,49.8864,212.7211,33.3195,2016-18
11787,54.9403,302.6611,32.5439,2016-18
11788,55.2847,338.7969,32.5052,2016-18
11789,54.9394,250.4363,32.5473,2016-18
11790,55.2930,319.5519,32.5052,2016-18
11791,56.0823,199.6847,32.4304,2016-18
11792,56.5120,162.8515,32.3946,2016-18
11793,52.3284,232.7546,32.8802,2016-18
11794,54.5037,248.6690,32.6372,2016-18
11795,55.2639,246.5961,32.5503,2016-18
11796,54.1321,244.5868,32.6864,2016-18
11797,53.2648,236.7225,32.7892,2016-18
11798,55.2597,229.3143,32.5279,2016-18
11799,54.8340,241.3056,32.5576,2016-18
11800,56.7134,266.0005,32.0730,2016-18
11801,55.6070,242.0145,32.1975,2016-18
11802,56.3382,265.8437,32.1498,2016-18
11803,56.3407,174.0724,32.1878,2016-18
11804,55.6563,177.7371,32.2579,2016-18
11805,54.3756,4.6992,32.4570,2016-18
11806,66.4631,270.2267,30.0529,2016-18
11807,56.4213,265.2313,32.3959,2016-18
11808,56.1465,265.8534,32.4219,2016-18
11809,55.4667,281.2392,32.4788,2016-18
11810,55.4664,269.8116,32.4788,2016-18
11811,53.0100,301.1662,32.6831,2016-18
11812,51.9689,276.6488,32.7689,2016-18
11813,51.9757,333.3415,32.7721,2016-18
11814,54.5265,277.0295,32.5569,2016-18
11815,53.7757,297.9359,32.6204,2016-18
11816,54.9311,267.3910,32.5249,2016-18
11817,55.4083,256.4939,32.4860,2016-18
11818,54.7780,279.8649,32.5373,2016-18
11819,53.1466,14.7719,32.5923,2016-18
11820,54.0147,4.6503,32.5127,2016-18
11821,51.7111,37.9213,32.7458,2016-18
11822,51.5061,75.6680,32.7909,2016-18
11823,51.7686,96.6098,32.7536,2016-18
11824,51.4372,126.0183,32.8089,2016-18
11825,51.5549,129.7142,32.8020,2016-18
11826,51.1778,286.9265,32.8380,2016-18
11827,56.9931,267.5103,32.3485,2016-18
11828,56.4506,289.5412,32.3937,2016-18
11829,56.4005,273.6184,32.3959,2016-18
11830,57.7061,260.8583,32.2983,2016-18
11831,41.1704,199.6815,33.9984,2016-18
11832,141.4749,127.4126,43.1835,2016-18
11833,142.2279,154.5932,43.2316,2016-18
11834,141.1315,106.7321,43.1696,2016-18
11835,141.9196,104.5073,43.1987,2016-18
11836,142.0258,173.1301,43.2297,2016-18
11837,140.5158,173.3553,43.1509,2016-18
11838,137.0713,210.8623,42.9792,2016-18
11839,141.3054,184.2959,43.2162,2016-18
11840,141.1566,178.1701,43.2101,2016-18
11841,141.4613,172.7144,43.2263,2016-18
11842,141.9266,173.1987,43.2490,2016-18
11843,119.2781,216.1169,42.0397,2016-18
11844,122.6263,331.7092,42.3668,2016-18
11845,120.4439,493.2246,42.1318,2016-18
11846,128.6169,251.2132,42.7601,2016-18
11847,132.6043,239.7950,42.8058,2016-18
11848,121.8919,490.5252,42.2489,2016-18
11849,120.0874,482.3959,42.1111,2016-18
11850,140.6903,207.5620,43.1922,2016-18
11851,141.2784,197.0527,43.2204,2016-18
11852,140.0200,221.9282,43.1569,2016-18
11853,139.2439,316.5206,43.1149,2016-18
11854,133.8454,496.1070,42.7536,2016-18
11855,133.5736,251.7352,42.7301,2016-18
11856,138.9337,397.0742,43.0920,2016-18
11857,80.1332,161.4420,33.9877,2016-18
11858,80.0235,263.2884,33.9737,2016-18
11859,79.6793,256.3005,33.9352,2016-18
11860,78.9301,225.9116,33.8568,2016-18
11861,77.9053,214.5037,33.7484,2016-18
11862,78.2194,229.1655,33.7741,2016-18
11863,77.2654,221.5322,33.6643,2016-18
11864,70.5953,273.2365,32.5037,2016-18
11865,70.9943,259.8773,32.5742,2016-18
11866,71.4348,234.0164,32.6418,2016-18
11867,73.1155,204.8257,32.9504,2016-18
11868,72.6195,196.8824,32.8637,2016-18
11869,73.7804,228.0439,33.0413,2016-18
11870,73.4909,186.2216,32.9839,2016-18
11871,74.3699,130.1867,33.1417,2016-18
11872,74.1743,189.9989,33.0866,2016-18
11873,72.2156,185.8538,32.7826,2016-18
11874,71.8859,228.0445,32.6952,2016-18
11875,76.2296,208.0990,33.5320,2016-18
11876,75.5795,216.7999,33.4357,2016-18
11877,76.5334,212.8555,33.5619,2016-18
11878,74.7749,209.5504,33.2326,2016-18
11879,74.6613,137.6239,33.1852,2016-18
11880,75.0034,239.7610,33.2970,2016-18
11881,75.3779,215.4464,33.3761,2016-18
11882,75.8699,218.9759,33.4628,2016-18
11883,70.5953,267.3632,32.4308,2016-18
11884,71.0511,133.6041,32.0421,2016-18
11885,71.0587,193.9758,32.0963,2016-18
11886,70.5595,257.1248,32.2408,2016-18
11887,70.7720,240.0526,32.1707,2016-18
11888,71.1357,233.5725,32.1375,2016-18
11889,70.6630,263.4397,32.3669,2016-18
11890,70.8760,281.4639,32.3191,2016-18
11891,70.7589,272.6801,32.2630,2016-18
11892,71.3893,20.4706,32.0012,2016-18
11893,71.4467,137.0615,32.0421,2016-18
11894,73.0329,128.0117,31.6735,2016-18
11895,72.9138,143.7642,31.6597,2016-18
11896,73.0669,111.3711,31.6933,2016-18
11897,72.9887,106.8194,31.7096,2016-18
11898,72.7862,121.3596,31.7262,2016-18
11899,72.4470,189.3572,31.7415,2016-18
11900,72.1112,328.4628,31.7558,2016-18
11901,71.7872,27.2806,32.0019,2016-18
11902,72.0755,377.2037,31.7811,2016-18
11903,72.2172,344.5597,31.7649,2016-18
11904,71.9265,405.4406,31.8015,2016-18
11905,71.8439,397.8857,31.8246,2016-18
11906,71.8349,327.1687,31.8538,2016-18
11907,71.8751,173.3180,31.8896,2016-18
11908,71.9889,69.4680,31.9314,2016-18
11909,72.0969,4.8610,31.9718,2016-18
11910,72.1940,50.7599,32.0125,2016-18
11911,58.1602,134.7682,32.7180,2016-18
11912,57.8546,145.0571,32.7435,2016-18
11913,58.5430,111.7826,32.6895,2016-18
11914,58.5429,119.4556,32.6888,2016-18
11915,58.5419,134.7639,32.6854,2016-18
11916,63.4560,174.2813,32.1758,2016-18
11917,61.9277,155.2528,32.3297,2016-18
11918,62.5983,150.3902,32.2547,2016-18
11919,60.1504,133.9908,32.5163,2016-18
11920,59.4207,129.9695,32.5947,2016-18
11921,62.2429,132.3251,32.2913,2016-18
11922,62.4122,125.4784,32.2757,2016-18
11923,62.6962,122.2198,32.2476,2016-18
11924,70.8991,193.1783,31.5710,2016-18
11925,70.7382,188.3466,31.5569,2016-18
11926,71.2421,194.5804,31.5860,2016-18
11927,70.6349,187.4328,31.5531,2016-18
11928,71.5028,191.1326,31.5958,2016-18
11929,71.3926,175.8986,31.5352,2016-18
11930,71.7344,189.2939,31.6038,2016-18
11931,72.3769,183.2817,31.6262,2016-18
11932,72.3256,185.3715,31.6230,2016-18
11933,72.0028,187.7980,31.6107,2016-18
11934,73.1312,164.8878,31.6639,2016-18
11935,71.6855,174.4994,31.5338,2016-18
11936,72.0230,172.4470,31.5351,2016-18
11937,65.4605,92.8431,31.9775,2016-18
11938,65.4729,100.7906,31.9795,2016-18
11939,71.8712,197.9622,31.5546,2016-18
11940,64.8572,104.4937,32.0343,2016-18
11941,64.1976,111.2666,32.0958,2016-18
11942,63.5876,117.1740,32.1550,2016-18
11943,71.7347,186.7463,31.5547,2016-18
11944,63.0963,120.6864,32.2053,2016-18
11945,71.8952,178.3379,31.5501,2016-18
11946,72.1089,171.5860,31.5404,2016-18
11947,72.3786,167.0671,31.5332,2016-18
11948,49.7273,212.9129,33.3766,2016-18
11949,50.9282,209.1796,33.3146,2016-18
11950,50.2245,211.6797,33.3606,2016-18
11951,50.0155,214.2422,33.3549,2016-18
11952,53.8730,191.4637,33.1273,2016-18
11953,53.2128,197.0765,33.1840,2016-18
11954,52.8634,199.2364,33.2154,2016-18
11955,52.0956,200.4193,33.2805,2016-18
11956,51.8015,200.7536,33.3032,2016-18
11957,52.6716,201.3026,33.2250,2016-18
11958,52.0807,202.6323,33.2652,2016-18
11959,51.7194,204.6740,33.2799,2016-18
11960,51.4715,206.5680,33.2815,2016-18
11961,54.5929,194.6606,33.0520,2016-18
11962,57.7042,157.2496,32.7586,2016-18
11963,57.2505,173.6997,32.8038,2016-18
11964,56.4647,185.1430,32.8763,2016-18
11965,55.6396,192.1600,32.9560,2016-18
11966,49.6345,212.8145,33.3621,2016-18
11967,50.5294,211.5253,33.2727,2016-18
11968,50.2484,212.5769,33.3100,2016-18
11969,52.5059,231.2787,32.8798,2016-18
11970,52.5058,231.2711,32.8754,2016-18
11971,53.1669,234.9731,32.8338,2016-18
11972,52.5405,230.8317,32.9321,2016-18
11973,53.4637,237.2035,32.8253,2016-18
11974,53.4896,237.3501,32.8253,2016-18
11975,53.1866,235.0539,32.8791,2016-18
11976,54.1990,242.2532,32.7848,2016-18
11977,54.4638,244.4144,32.7363,2016-18
11978,52.3120,227.7360,32.9770,2016-18
11979,52.8831,232.3449,32.9291,2016-18
11980,51.2178,224.3056,33.1224,2016-18
11981,52.3287,233.8266,33.0066,2016-18
11982,52.3289,233.7702,33.0025,2016-18
11983,53.4819,238.7892,32.8810,2016-18
11984,51.0533,220.7249,33.1588,2016-18
11985,51.4514,221.7203,33.1035,2016-18
11986,51.3463,221.3658,33.1322,2016-18
11987,51.8858,220.6282,33.0862,2016-18
11988,54.5450,340.7091,32.5796,2016-18
11989,54.4538,283.0919,32.5921,2016-18
11990,55.2763,247.4577,32.5075,2016-18
11991,56.0354,154.2811,32.4346,2016-18
11992,54.5453,362.3707,32.5796,2016-18
11993,56.6630,117.3501,32.3794,2016-18
11994,55.5828,241.3191,32.5205,2016-18
11995,55.6397,250.8380,32.5262,2016-18
11996,55.2666,250.5135,32.5944,2016-18
11997,54.2790,242.6823,32.7032,2016-18
11998,54.3642,247.0070,32.6051,2016-18
11999,54.3470,284.8231,32.6051,2016-18
12000,54.9246,243.4267,32.5616,2016-18
12001,54.6506,172.6922,32.3340,2016-18
12002,54.5474,168.2034,32.3343,2016-18
12003,52.8713,48.3821,32.5166,2016-18
12004,54.4341,82.8398,32.4086,2016-18
12005,53.5718,26.7383,32.4841,2016-18
12006,54.2160,13.8946,32.4591,2016-18
12007,53.0002,4.4998,32.5924,2016-18
12008,66.2157,314.9468,30.1750,2016-18
12009,66.3511,392.4593,30.1142,2016-18
12010,65.5486,212.4037,30.4013,2016-18
12011,65.5917,21.3088,30.4196,2016-18
12012,55.7507,288.1056,32.4515,2016-18
12013,55.1766,303.5872,32.5005,2016-18
12014,55.7151,293.4941,32.4527,2016-18
12015,55.5655,297.4194,32.4660,2016-18
12016,54.4837,302.8778,32.5602,2016-18
12017,54.4727,319.9953,32.5602,2016-18
12018,53.5208,310.9348,32.6430,2016-18
12019,52.7867,336.1529,32.7051,2016-18
12020,51.3512,362.7752,32.8273,2016-18
12021,50.9457,362.7386,32.8612,2016-18
12022,52.1833,361.4475,32.7564,2016-18
12023,51.6235,370.4124,32.8043,2016-18
12024,54.1044,296.0851,32.5941,2016-18
12025,53.7394,323.3215,32.6224,2016-18
12026,51.6939,27.4755,32.7458,2016-18
12027,52.3483,7.0896,32.6651,2016-18
12028,51.5674,115.5490,32.7716,2016-18
12029,51.7729,62.3711,32.7435,2016-18
12030,51.7271,141.1145,32.7712,2016-18
12031,51.6938,169.8744,32.7648,2016-18
12032,51.4722,188.8550,32.8056,2016-18
12033,51.2740,198.2394,32.8196,2016-18
12034,50.8364,341.0676,32.8667,2016-18
12035,50.7304,389.9877,32.8802,2016-18
12036,50.6929,390.8553,32.8819,2016-18
12037,56.8274,236.0405,32.3697,2016-18
12038,56.0743,255.9514,32.4308,2016-18
12039,55.7266,313.4096,32.4524,2016-18
12040,55.4032,308.5340,32.4788,2016-18
12041,55.4755,281.7010,32.4805,2016-18
12042,55.2483,324.7943,32.4930,2016-18
12043,142.5421,113.3146,43.2278,2016-18
12044,142.3758,170.9678,43.2469,2016-18
12045,142.1399,181.5788,43.2571,2016-18
12046,142.2900,91.0230,43.2095,2016-18
12047,142.9656,97.5531,43.2402,2016-18
12048,141.3413,174.8442,43.1934,2016-18
12049,139.8006,212.8484,43.1209,2016-18
12050,141.7704,199.1998,43.2461,2016-18
12051,141.9686,176.4419,43.2533,2016-18
12052,142.5854,171.8412,43.2790,2016-18
12053,142.8293,177.4094,43.2861,2016-18
12054,121.1744,494.7242,42.2193,2016-18
12055,125.1717,325.1653,42.5977,2016-18
12056,123.9101,498.5379,42.4046,2016-18
12057,130.3798,266.0241,42.8808,2016-18
12058,134.2164,237.1213,42.9283,2016-18
12059,132.9102,249.1143,42.7619,2016-18
12060,124.4855,496.3401,42.4886,2016-18
12061,141.4580,209.2414,43.2337,2016-18
12062,140.9099,229.2715,43.2065,2016-18
12063,140.3173,294.9240,43.1823,2016-18
12064,138.5904,410.7597,43.0627,2016-18
12065,141.2306,388.1331,43.2484,2016-18
12066,141.3170,322.5710,43.2471,2016-18
12067,80.5161,193.2735,34.0129,2016-18
12068,80.4404,264.4867,34.0014,2016-18
12069,80.0742,268.2906,33.9626,2016-18
12070,79.3419,212.1094,33.8886,2016-18
12071,78.5437,225.7371,33.7984,2016-18
12072,77.5646,217.5979,33.6909,2016-18
12073,77.8529,204.3000,33.7128,2016-18
12074,76.8255,213.7886,33.5884,2016-18
12075,70.9134,260.3614,32.4959,2016-18
12076,71.2588,236.1883,32.5584,2016-18
12077,71.5580,222.6338,32.6023,2016-18
12078,73.0320,147.2354,32.8950,2016-18
12079,72.6611,141.7730,32.8231,2016-18
12080,73.8640,157.5514,33.0105,2016-18
12081,73.4121,137.6141,32.9265,2016-18
12082,74.9297,165.8289,33.2020,2016-18
12083,74.5864,176.1535,33.1250,2016-18
12084,74.2503,167.2709,33.0412,2016-18
12085,72.2991,181.3451,32.7347,2016-18
12086,71.9518,217.4025,32.6330,2016-18
12087,71.6869,232.8543,32.6001,2016-18
12088,76.1714,218.1876,33.4901,2016-18
12089,75.1842,204.1368,33.2694,2016-18
12090,75.3731,237.6876,33.3302,2016-18
12091,75.7212,212.2561,33.4081,2016-18
12092,70.9364,264.6627,32.4332,2016-18
12093,71.4990,202.1821,32.0819,2016-18
12094,71.5795,246.6790,32.1242,2016-18
12095,70.9390,276.0883,32.2186,2016-18
12096,71.3024,280.0127,32.1861,2016-18
12097,71.6129,271.6379,32.1628,2016-18
12098,71.0504,279.3574,32.3728,2016-18
12099,71.1205,294.1775,32.2744,2016-18
12100,71.2863,300.2884,32.3171,2016-18
