Cell,Age,Oxy,Sal,Period
22862,14.3985,245.1245,5.8557,2016-18
22863,14.3783,245.9412,5.8522,2016-18
22864,12.4041,231.8394,4.7829,2016-18
22865,12.5876,219.2140,5.1556,2016-18
22866,0.4043,285.7467,0.3291,2016-18
22867,23.2813,263.4149,0.6161,2016-18
22868,23.3616,262.2748,0.5848,2016-18
22869,3.7556,246.9881,3.5469,2016-18
22870,3.7489,247.8313,3.5580,2016-18
22871,3.7439,248.2858,3.5615,2016-18
22872,3.7393,248.6785,3.5634,2016-18
22873,14.0410,211.6566,5.6586,2016-18
22874,14.1702,209.0644,5.7279,2016-18
22875,13.8964,215.8681,5.5835,2016-18
22876,13.7922,220.0373,5.5104,2016-18
22877,13.9924,234.1931,5.2862,2016-18
22878,13.8544,227.1216,5.4014,2016-18
22879,14.6457,241.1240,6.0244,2016-18
22880,14.5050,247.7295,5.9138,2016-18
22881,14.3229,247.1675,5.8035,2016-18
22882,14.3410,247.3282,5.8172,2016-18
22883,14.3691,246.4790,5.8514,2016-18
22884,12.5079,235.5042,4.6842,2016-18
22885,12.4918,222.4930,5.0294,2016-18
22886,0.4033,285.7372,0.3291,2016-18
22887,23.2990,263.4551,0.6172,2016-18
22888,23.3715,263.6210,0.5851,2016-18
22889,23.7845,263.3502,0.6008,2016-18
22890,3.7511,247.5664,3.5653,2016-18
22891,3.7456,248.0856,3.5660,2016-18
22892,3.7418,248.3149,3.5656,2016-18
22893,3.7366,248.7937,3.5680,2016-18
22894,13.9204,215.0386,5.5465,2016-18
22895,14.0666,211.7744,5.6091,2016-18
22896,13.7916,219.3052,5.4657,2016-18
22897,13.7282,221.9096,5.4363,2016-18
22898,14.0371,234.8188,5.2603,2016-18
22899,13.8698,228.9457,5.3594,2016-18
22900,14.6684,239.6412,6.0429,2016-18
22901,14.5994,243.1883,5.9874,2016-18
22902,14.5770,244.4379,5.9687,2016-18
22903,14.1185,254.8107,5.6737,2016-18
22904,14.2805,250.1010,5.7696,2016-18
22905,14.3664,247.0026,5.8508,2016-18
22906,12.5664,236.5302,4.6344,2016-18
22907,12.4463,225.0078,4.9335,2016-18
22908,0.4023,285.7276,0.3291,2016-18
22909,23.3220,263.5645,0.6192,2016-18
22910,23.2166,265.7301,0.5790,2016-18
22911,23.7731,265.8521,0.6001,2016-18
22912,3.7472,247.9005,3.5757,2016-18
22913,3.7422,248.2685,3.5725,2016-18
22914,3.7395,248.2806,3.5693,2016-18
22915,3.7336,248.8309,3.5719,2016-18
22916,13.8128,220.0343,5.3973,2016-18
22917,13.9570,214.9325,5.4964,2016-18
22918,13.7009,223.5738,5.3565,2016-18
22919,13.7097,224.2919,5.3774,2016-18
22920,14.0802,235.2534,5.2380,2016-18
22921,13.9027,230.7892,5.3192,2016-18
22922,14.6127,241.4190,6.0002,2016-18
22923,14.5355,244.3884,5.9420,2016-18
22924,14.4828,246.0827,5.9007,2016-18
22925,14.2601,251.3137,5.7531,2016-18
22926,14.3628,248.6408,5.8264,2016-18
22927,14.4337,245.5431,5.8898,2016-18
22928,12.6712,237.4308,4.6009,2016-18
22929,12.4652,228.3295,4.8214,2016-18
22930,0.4012,285.7180,0.3291,2016-18
22931,23.3449,263.6774,0.6214,2016-18
22932,23.1740,264.3546,0.5779,2016-18
22933,23.7437,268.2797,0.5985,2016-18
22934,3.7430,248.1402,3.5839,2016-18
22935,3.7386,248.3377,3.5770,2016-18
22936,3.7377,248.2165,3.5725,2016-18
22937,3.7298,248.9397,3.5757,2016-18
22938,13.7962,220.5880,5.3462,2016-18
22939,13.6998,224.1982,5.2787,2016-18
22940,14.1220,235.5589,5.2177,2016-18
22941,13.9520,232.5292,5.2806,2016-18
22942,12.8436,239.0733,4.5677,2016-18
22943,12.5579,231.6561,4.7185,2016-18
22944,0.4003,285.7097,0.3291,2016-18
22945,23.3643,263.7216,0.6231,2016-18
22946,23.1778,265.2374,0.5781,2016-18
22947,23.7460,269.4671,0.5982,2016-18
22948,3.7380,248.3634,3.5895,2016-18
22949,3.7358,248.3482,3.5796,2016-18
22950,3.7377,248.0390,3.5738,2016-18
22951,3.7271,248.8977,3.5786,2016-18
22952,13.7848,222.9698,5.2475,2016-18
22953,13.7563,224.7499,5.1958,2016-18
22954,14.1623,235.7324,5.1989,2016-18
22955,14.0215,234.1557,5.2407,2016-18
22956,13.0568,240.6596,4.5567,2016-18
22957,12.7405,234.9090,4.6301,2016-18
22958,0.3994,285.7014,0.3291,2016-18
22959,23.3853,262.9900,0.6243,2016-18
22960,23.1690,265.0874,0.5780,2016-18
22961,3.7352,248.4603,3.5939,2016-18
22962,3.7345,248.3717,3.5817,2016-18
22963,3.7367,248.0805,3.5756,2016-18
22964,3.7276,248.7132,3.5794,2016-18
22965,14.2012,235.7163,5.1810,2016-18
22966,14.0943,235.2645,5.2051,2016-18
22967,13.2577,241.7602,4.5691,2016-18
22968,12.9602,237.2207,4.5826,2016-18
22969,0.3987,285.6940,0.3291,2016-18
22970,23.3894,263.2443,0.6247,2016-18
22971,23.3491,264.3825,0.6182,2016-18
22972,23.1606,264.7059,0.5782,2016-18
22973,3.7319,248.5750,3.5998,2016-18
22974,3.7316,248.4779,3.5867,2016-18
22975,3.7336,248.2692,3.5797,2016-18
22976,3.7236,248.8676,3.5827,2016-18
22977,14.2255,235.8167,5.1655,2016-18
22978,14.1590,235.6582,5.1756,2016-18
22979,13.4019,241.9325,4.5873,2016-18
22980,13.1359,238.1546,4.5699,2016-18
22981,0.3977,285.6849,0.3291,2016-18
22982,23.4030,263.6051,0.6269,2016-18
22983,23.3301,264.1764,0.6152,2016-18
22984,23.1539,264.4922,0.5785,2016-18
22985,3.7237,248.6526,3.6084,2016-18
22986,3.7226,248.7050,3.6007,2016-18
22987,3.7266,248.4412,3.5890,2016-18
22988,3.7147,249.0279,3.5883,2016-18
22989,14.2375,235.9842,5.1497,2016-18
22990,14.2006,235.5480,5.1516,2016-18
22991,13.4829,241.1324,4.6001,2016-18
22992,13.2721,238.3387,4.5734,2016-18
22993,0.3966,285.6754,0.3291,2016-18
22994,23.4168,263.5403,0.6286,2016-18
22995,23.3052,264.4323,0.6115,2016-18
22996,23.1390,263.0018,0.5791,2016-18
22997,3.7209,248.5188,3.6118,2016-18
22998,3.7177,248.5756,3.6059,2016-18
22999,3.7250,248.0194,3.5959,2016-18
23000,3.7115,248.9316,3.5902,2016-18
23001,14.2366,235.7876,5.1240,2016-18
23002,14.2187,235.1692,5.1283,2016-18
23003,13.5086,238.8735,4.6021,2016-18
23004,13.3792,238.0763,4.5836,2016-18
23005,0.3956,285.6658,0.3291,2016-18
23006,23.4333,263.4041,0.6305,2016-18
23007,23.2798,263.6284,0.6079,2016-18
23008,23.1357,263.0591,0.5804,2016-18
23009,3.7173,248.5579,3.6149,2016-18
23010,3.7151,248.5206,3.6095,2016-18
23011,3.7332,247.2490,3.6022,2016-18
23012,3.7025,248.9348,3.5942,2016-18
23013,14.2254,235.3219,5.0948,2016-18
23014,14.2208,234.6494,5.1022,2016-18
23015,13.5728,236.1717,4.6220,2016-18
23016,13.4801,237.8180,4.6002,2016-18
23017,0.3945,285.6559,0.3291,2016-18
23018,23.4531,263.3051,0.6328,2016-18
23019,23.2531,263.4695,0.6040,2016-18
23020,23.1382,262.7619,0.5827,2016-18
23021,3.7158,248.5162,3.6181,2016-18
23022,3.7193,248.1483,3.6129,2016-18
23023,3.7376,246.8465,3.6077,2016-18
23024,3.7137,248.0942,3.5989,2016-18
23025,14.2029,234.8231,5.0585,2016-18
23026,14.2084,234.0618,5.0681,2016-18
23027,13.9284,233.5098,4.7899,2016-18
23028,13.6808,236.4014,4.6687,2016-18
23029,0.3933,285.6454,0.3291,2016-18
23030,23.4737,263.2520,0.6353,2016-18
23031,23.2250,263.7263,0.5999,2016-18
23032,23.1479,262.6734,0.5858,2016-18
23033,3.7271,247.8468,3.6212,2016-18
23034,3.7330,247.3524,3.6159,2016-18
23035,3.7387,246.6895,3.6121,2016-18
23036,3.7215,247.5023,3.6037,2016-18
23037,14.1685,234.2812,5.0143,2016-18
23038,14.1785,233.4841,5.0192,2016-18
23039,14.0783,233.1227,4.9043,2016-18
23040,13.9850,233.8949,4.8335,2016-18
23041,0.3920,285.6341,0.3291,2016-18
23042,23.4899,263.3805,0.6372,2016-18
23043,23.2057,263.2383,0.5970,2016-18
23044,23.1641,262.6111,0.5894,2016-18
23045,3.7369,247.2351,3.6232,2016-18
23046,3.7368,247.0419,3.6188,2016-18
23047,3.7378,246.6418,3.6153,2016-18
23048,3.7294,246.4521,3.6050,2016-18
23049,14.1402,233.6337,4.9739,2016-18
23050,14.1220,233.1973,4.9492,2016-18
23051,0.3907,285.6221,0.3291,2016-18
23052,23.5017,263.6995,0.6386,2016-18
23053,23.1847,262.8069,0.5934,2016-18
23054,3.7397,246.9273,3.6258,2016-18
23055,3.7431,246.4680,3.6225,2016-18
23056,3.7377,246.6755,3.6199,2016-18
23057,3.7091,247.7011,3.6066,2016-18
23058,0.3895,285.6115,0.3291,2016-18
23059,23.5107,264.0192,0.6397,2016-18
23060,3.7414,246.2032,3.6280,2016-18
23061,3.7440,246.3451,3.6254,2016-18
23062,3.7368,246.6863,3.6243,2016-18
23063,3.7019,247.7862,3.6094,2016-18
23064,0.3888,285.6049,0.3291,2016-18
23065,23.5171,264.4832,0.6405,2016-18
23066,3.7386,246.1663,3.6298,2016-18
23067,3.7522,245.5673,3.6279,2016-18
23068,3.7471,245.8407,3.6287,2016-18
23069,3.6947,247.8543,3.6123,2016-18
23070,0.3880,285.5985,0.3291,2016-18
23071,23.5323,264.3235,0.6423,2016-18
23072,3.7342,246.2222,3.6325,2016-18
23073,3.7525,245.5060,3.6283,2016-18
23074,3.7449,245.8101,3.6300,2016-18
23075,3.6935,247.6272,3.6178,2016-18
23076,0.3874,285.5927,0.3291,2016-18
23077,23.5489,264.2742,0.6445,2016-18
23078,3.6941,247.9514,3.6420,2016-18
23079,3.7256,246.7317,3.6332,2016-18
23080,3.7328,245.7873,3.6340,2016-18
23081,3.6797,247.8558,3.6205,2016-18
23082,0.3866,285.5861,0.3291,2016-18
23083,23.5642,264.4745,0.6464,2016-18
23084,3.6736,248.4039,3.6477,2016-18
23085,3.7048,247.0662,3.6373,2016-18
23086,3.7222,245.8080,3.6369,2016-18
23087,3.6698,247.9498,3.6239,2016-18
23088,0.3858,285.5795,0.3290,2016-18
23089,23.5815,264.5751,0.6486,2016-18
23090,3.6598,248.7985,3.6542,2016-18
23091,3.6895,247.3745,3.6402,2016-18
23092,3.7137,245.8746,3.6385,2016-18
23093,3.6608,248.0636,3.6260,2016-18
23094,0.3851,285.5732,0.3290,2016-18
23095,23.6024,264.5317,0.6514,2016-18
23096,3.6508,249.1679,3.6625,2016-18
23097,3.6787,247.6432,3.6432,2016-18
23098,3.7010,246.2664,3.6393,2016-18
23099,3.6516,248.1109,3.6265,2016-18
23100,0.3843,285.5663,0.3290,2016-18
23101,23.6238,264.4782,0.6542,2016-18
23102,3.6432,249.5059,3.6718,2016-18
23103,3.6415,248.9297,3.6561,2016-18
23104,3.6915,246.5281,3.6395,2016-18
23105,3.6754,246.6578,3.6361,2016-18
23106,0.3834,285.5589,0.3290,2016-18
23107,23.6450,264.4871,0.6571,2016-18
23108,3.6426,249.4268,3.6847,2016-18
23109,3.6279,249.3924,3.6702,2016-18
23110,3.6487,247.9406,3.6403,2016-18
23111,3.6230,248.2553,3.6172,2016-18
23112,0.3824,285.5504,0.3290,2016-18
23113,23.6659,264.3104,0.6599,2016-18
23114,3.6534,248.8058,3.6933,2016-18
23115,3.6286,249.1478,3.6758,2016-18
23116,3.6108,248.8206,3.6453,2016-18
23117,3.4531,250.0548,3.4992,2016-18
23118,0.3813,285.5414,0.3290,2016-18
23119,23.6879,264.0237,0.6630,2016-18
23120,3.6574,248.4546,3.6988,2016-18
23121,3.6278,249.3290,3.6937,2016-18
23122,3.6051,248.9184,3.6539,2016-18
23123,3.3480,251.1619,3.4153,2016-18
23124,0.3801,285.5310,0.3290,2016-18
23125,23.7110,263.5692,0.6664,2016-18
23126,3.6562,248.3757,3.7027,2016-18
23127,3.6258,249.3881,3.7044,2016-18
23128,3.6153,249.0462,3.6828,2016-18
23129,3.5747,249.4719,3.6335,2016-18
23130,0.3786,285.5195,0.3290,2016-18
23131,23.7316,263.1060,0.6695,2016-18
23132,3.6442,248.9732,3.7075,2016-18
23133,3.6155,249.5813,3.7150,2016-18
23134,3.6223,249.0651,3.7021,2016-18
23135,3.6242,249.1460,3.6897,2016-18
23136,0.3773,285.5087,0.3290,2016-18
23137,23.7484,262.8744,0.6723,2016-18
23138,3.6294,248.8527,3.7123,2016-18
23139,3.6093,249.6209,3.7191,2016-18
23140,3.6150,249.1087,3.7138,2016-18
23141,3.6261,248.7866,3.7075,2016-18
23142,0.3758,285.4968,0.3290,2016-18
23143,23.7642,262.7962,0.6750,2016-18
23144,3.6215,248.6483,3.7149,2016-18
23145,3.6043,249.6105,3.7217,2016-18
23146,3.6072,249.1845,3.7185,2016-18
23147,3.6173,248.4511,3.7133,2016-18
23148,0.3744,285.4856,0.3290,2016-18
23149,23.7767,262.8640,0.6775,2016-18
23150,3.6126,248.8751,3.7185,2016-18
23151,3.5987,249.6014,3.7246,2016-18
23152,3.5988,249.3598,3.7228,2016-18
23153,3.6048,248.8127,3.7191,2016-18
23154,0.3731,285.4749,0.3290,2016-18
23155,23.7861,262.9426,0.6797,2016-18
23156,3.6029,249.2483,3.7229,2016-18
23157,3.5936,249.5281,3.7275,2016-18
23158,3.5911,249.6052,3.7270,2016-18
23159,3.5916,249.3576,3.7256,2016-18
23160,0.3720,285.4661,0.3290,2016-18
23161,23.7925,262.9113,0.6816,2016-18
23162,3.6009,249.1809,3.7242,2016-18
23163,3.5886,249.3060,3.7305,2016-18
23164,3.5834,249.6131,3.7318,2016-18
23165,3.5805,249.3765,3.7317,2016-18
23166,0.3709,285.4577,0.3290,2016-18
23167,23.7951,262.8218,0.6831,2016-18
23168,3.5963,248.8874,3.7265,2016-18
23169,3.5801,249.3331,3.7359,2016-18
23170,3.5745,249.6379,3.7377,2016-18
23171,3.5702,249.1209,3.7375,2016-18
23172,0.3698,285.4492,0.3290,2016-18
23173,23.7950,262.6527,0.6844,2016-18
23174,3.5871,248.8900,3.7317,2016-18
23175,3.5680,249.4849,3.7440,2016-18
23176,3.5625,250.0440,3.7461,2016-18
23177,3.5590,249.2811,3.7454,2016-18
23178,0.3687,285.4402,0.3290,2016-18
23179,23.7914,262.4311,0.6855,2016-18
23180,3.5760,248.8980,3.7387,2016-18
23181,3.5581,249.7375,3.7515,2016-18
23182,3.5507,250.0200,3.7551,2016-18
23183,3.5493,249.3940,3.7530,2016-18
23184,0.3674,285.4301,0.3290,2016-18
23185,23.7846,262.0326,0.6864,2016-18
23186,3.5672,248.7920,3.7449,2016-18
23187,3.5525,249.1379,3.7560,2016-18
23188,3.5451,249.3424,3.7587,2016-18
23189,3.5393,249.3388,3.7604,2016-18
23190,0.3661,285.4201,0.3290,2016-18
23191,23.7760,261.9056,0.6869,2016-18
23192,3.5569,248.6984,3.7532,2016-18
23193,3.5428,249.1212,3.7642,2016-18
23194,3.5354,249.4130,3.7668,2016-18
23195,3.5289,249.6079,3.7693,2016-18
23196,0.3646,285.4090,0.3290,2016-18
23197,23.7669,261.9989,0.6869,2016-18
23198,3.5462,248.7651,3.7624,2016-18
23199,3.5320,249.2970,3.7737,2016-18
23200,3.5255,249.6432,3.7755,2016-18
23201,3.5192,249.9089,3.7780,2016-18
23202,0.3631,285.3976,0.3290,2016-18
23203,23.7584,262.2385,0.6868,2016-18
23204,3.5346,248.9970,3.7730,2016-18
23205,3.5207,249.4439,3.7839,2016-18
23206,3.5159,249.9277,3.7841,2016-18
23207,3.5104,250.1979,3.7860,2016-18
23208,0.3616,285.3870,0.3290,2016-18
23209,23.7472,262.2875,0.6865,2016-18
23210,3.5233,249.2569,3.7834,2016-18
23211,3.5110,249.6932,3.7926,2016-18
23212,3.5067,250.2130,3.7922,2016-18
23213,3.5023,250.4677,3.7932,2016-18
23214,0.3603,285.3774,0.3290,2016-18
23215,23.7363,262.3768,0.6862,2016-18
23216,3.5116,249.5587,3.7941,2016-18
23217,3.5015,249.9787,3.8009,2016-18
23218,3.4973,250.5257,3.8002,2016-18
23219,3.4946,250.7259,3.7997,2016-18
23220,0.3592,285.3685,0.3290,2016-18
23221,23.7263,262.6922,0.6858,2016-18
23222,3.5002,249.8542,3.8042,2016-18
23223,3.4928,250.2693,3.8082,2016-18
23224,3.4882,250.8103,3.8074,2016-18
23225,3.4863,251.0336,3.8063,2016-18
23226,0.3580,285.3602,0.3290,2016-18
23227,23.7173,263.2568,0.6854,2016-18
23228,3.4881,250.1291,3.8142,2016-18
23229,3.4768,250.7580,3.8197,2016-18
23230,3.4782,251.2675,3.8140,2016-18
23231,3.4767,251.4191,3.8131,2016-18
23232,0.3569,285.3513,0.3290,2016-18
23233,23.7061,263.5850,0.6850,2016-18
23234,3.4747,250.5046,3.8243,2016-18
23235,3.4646,250.9995,3.8282,2016-18
23236,3.4670,251.5674,3.8212,2016-18
23237,3.4652,251.7189,3.8202,2016-18
23238,0.3556,285.3414,0.3290,2016-18
23239,23.6934,263.4415,0.6844,2016-18
23240,3.4621,250.9161,3.8329,2016-18
23241,3.4538,251.1872,3.8353,2016-18
23242,3.4583,251.3448,3.8262,2016-18
23243,3.4560,251.7469,3.8250,2016-18
23244,0.3543,285.3317,0.3290,2016-18
23245,23.6914,264.2745,0.6843,2016-18
23246,3.4470,251.1234,3.8416,2016-18
23247,3.4413,251.4500,3.8431,2016-18
23248,3.4439,251.7426,3.8345,2016-18
23249,3.4446,252.1006,3.8316,2016-18
23250,0.3529,285.3210,0.3290,2016-18
23251,23.6835,264.4907,0.6839,2016-18
23252,3.4371,251.0616,3.8478,2016-18
23253,3.4303,251.4751,3.8509,2016-18
23254,3.4279,252.3050,3.8421,2016-18
23255,3.4260,252.4248,3.8413,2016-18
23256,0.3515,285.3104,0.3290,2016-18
23257,23.6721,264.3897,0.6833,2016-18
23258,3.4306,250.7446,3.8531,2016-18
23259,3.4247,251.2918,3.8591,2016-18
23260,3.4216,252.0485,3.8497,2016-18
23261,3.4140,252.4647,3.8486,2016-18
23262,0.3505,285.3022,0.3290,2016-18
23263,23.6564,264.0412,0.6824,2016-18
23264,3.4300,250.0031,3.8555,2016-18
23265,3.4244,250.8917,3.8678,2016-18
23266,3.4261,251.1945,3.8589,2016-18
23267,3.4130,252.0379,3.8541,2016-18
23268,0.3495,285.2948,0.3290,2016-18
23269,23.6416,263.9425,0.6815,2016-18
23270,3.4204,250.0509,3.8598,2016-18
23271,3.4189,250.8916,3.8740,2016-18
23272,3.4193,251.3040,3.8594,2016-18
23273,0.3486,285.2875,0.3290,2016-18
23274,23.6226,263.5786,0.6803,2016-18
23275,3.4047,250.2628,3.8634,2016-18
23276,3.4171,250.6476,3.8824,2016-18
23277,3.4107,251.5325,3.8701,2016-18
23278,0.3476,285.2794,0.3290,2016-18
23279,23.6029,263.2014,0.6791,2016-18
23280,3.3850,250.5549,3.8648,2016-18
23281,3.4152,250.4918,3.8895,2016-18
23282,3.4092,251.1757,3.8812,2016-18
23283,0.3463,285.2701,0.3290,2016-18
23284,23.5870,263.0541,0.6780,2016-18
23285,3.3659,250.5584,3.8640,2016-18
23286,3.4238,249.0489,3.9031,2016-18
23287,3.4017,251.2281,3.8924,2016-18
23288,0.3448,285.2586,0.3290,2016-18
23289,23.5746,263.1515,0.6772,2016-18
23290,3.3287,251.1579,3.8509,2016-18
23291,3.4137,249.1925,3.9077,2016-18
23292,3.3997,250.4189,3.9008,2016-18
23293,0.3431,285.2457,0.3290,2016-18
23294,23.5637,263.3965,0.6764,2016-18
23295,3.2741,251.8880,3.8201,2016-18
23296,3.4020,249.6206,3.9116,2016-18
23297,3.3638,251.8525,3.9163,2016-18
23298,0.3414,285.2330,0.3289,2016-18
23299,23.5437,262.8430,0.6749,2016-18
23300,3.3399,251.3457,3.9112,2016-18
23301,3.3891,249.9585,3.9156,2016-18
23302,3.3515,251.8611,3.9273,2016-18
23303,0.3396,285.2196,0.3289,2016-18
23304,23.5255,262.6806,0.6734,2016-18
23305,3.3341,251.0808,3.9327,2016-18
23306,3.3422,251.1615,3.9322,2016-18
23307,3.3412,251.5930,3.9333,2016-18
23308,0.3378,285.2065,0.3289,2016-18
23309,23.5027,262.2408,0.6717,2016-18
23310,3.3205,251.1063,3.9393,2016-18
23311,3.3163,251.2537,3.9409,2016-18
23312,3.3330,250.6430,3.9366,2016-18
23313,0.3359,285.1931,0.3289,2016-18
23314,23.4800,261.8411,0.6699,2016-18
23315,3.3040,251.5643,3.9444,2016-18
23316,3.2941,251.6422,3.9474,2016-18
23317,3.3129,250.5201,3.9422,2016-18
23318,0.3343,285.1811,0.3289,2016-18
23319,23.4605,261.5781,0.6683,2016-18
23320,3.2867,251.9866,3.9495,2016-18
23321,3.2785,251.8385,3.9521,2016-18
23322,3.2882,251.1697,3.9492,2016-18
23323,0.3325,285.1680,0.3289,2016-18
23324,23.4440,261.3971,0.6669,2016-18
23325,3.2688,252.0820,3.9550,2016-18
23326,3.2647,251.9649,3.9563,2016-18
23327,3.2674,251.7014,3.9556,2016-18
23328,0.3307,285.1546,0.3289,2016-18
23329,23.4295,261.2160,0.6656,2016-18
23330,3.2535,252.2558,3.9599,2016-18
23331,3.2531,251.9209,3.9602,2016-18
23332,3.2483,252.1285,3.9620,2016-18
23333,3.2457,252.1351,3.9629,2016-18
23334,0.3289,285.1414,0.3289,2016-18
23335,23.4192,261.2531,0.6648,2016-18
23336,3.2291,252.5868,3.9684,2016-18
23337,3.2395,252.1556,3.9650,2016-18
23338,3.2282,252.7274,3.9690,2016-18
23339,3.2265,252.5213,3.9697,2016-18
23340,0.3278,285.1329,0.3289,2016-18
23341,23.4043,260.6898,0.6634,2016-18
23342,3.2136,252.7173,3.9742,2016-18
23343,3.2078,253.0265,3.9768,2016-18
23344,3.2065,253.1882,3.9773,2016-18
23345,3.2154,252.6032,3.9739,2016-18
23346,0.3266,285.1238,0.3289,2016-18
23347,23.3854,260.2186,0.6617,2016-18
23348,3.1941,252.6277,3.9815,2016-18
23349,3.1921,252.7990,3.9825,2016-18
23350,3.1946,253.2466,3.9820,2016-18
23351,3.2036,252.7879,3.9785,2016-18
23352,0.3252,285.1131,0.3289,2016-18
23353,23.3687,260.2549,0.6602,2016-18
23354,3.1871,251.9984,3.9840,2016-18
23355,3.1857,252.4016,3.9849,2016-18
23356,3.1880,253.0647,3.9845,2016-18
23357,3.1922,253.3109,3.9831,2016-18
23358,0.3238,285.1023,0.3289,2016-18
23359,23.3526,260.2704,0.6587,2016-18
23360,3.1743,252.0699,3.9891,2016-18
23361,3.1797,252.2612,3.9871,2016-18
23362,3.1923,252.2708,3.9823,2016-18
23363,3.1974,252.7460,3.9807,2016-18
23364,0.3223,285.0908,0.3289,2016-18
23365,23.3411,260.3728,0.6577,2016-18
23366,3.1587,252.2949,3.9951,2016-18
23367,3.1713,252.0189,3.9904,2016-18
23368,3.2018,250.8882,3.9779,2016-18
23369,3.2078,251.3456,3.9759,2016-18
23370,0.3210,285.0811,0.3289,2016-18
23371,23.3309,260.5262,0.6567,2016-18
23372,3.1460,252.5843,3.9999,2016-18
23373,3.1622,252.1387,3.9940,2016-18
23374,3.2078,250.1493,3.9752,2016-18
23375,3.2009,251.7364,3.9788,2016-18
23376,0.3197,285.0712,0.3289,2016-18
23377,23.3175,260.3819,0.6555,2016-18
23378,3.1278,252.7800,4.0061,2016-18
23379,3.1396,252.8615,4.0021,2016-18
23380,3.2111,249.5520,3.9736,2016-18
23381,3.1965,251.1452,3.9802,2016-18
23382,0.3184,285.0605,0.3289,2016-18
23383,23.2973,259.4799,0.6535,2016-18
23384,3.1170,252.2356,4.0096,2016-18
23385,3.1306,252.6515,4.0051,2016-18
23386,3.2095,248.7153,3.9745,2016-18
23387,3.2134,248.3753,3.9728,2016-18
23388,0.3169,285.0488,0.3289,2016-18
23389,23.2779,259.1763,0.6516,2016-18
23390,3.1029,252.1549,4.0136,2016-18
23391,3.1118,252.7942,4.0108,2016-18
23392,3.1802,249.4098,3.9865,2016-18
23393,3.1817,251.3021,3.9870,2016-18
23394,0.3153,285.0369,0.3289,2016-18
23395,23.2609,259.1759,0.6499,2016-18
23396,3.0875,252.2818,4.0171,2016-18
23397,3.0843,253.1701,4.0176,2016-18
23398,3.1129,252.0908,4.0121,2016-18
23399,3.1510,251.0796,3.9991,2016-18
23400,0.3139,285.0254,0.3289,2016-18
23401,23.2497,259.5790,0.6488,2016-18
23402,3.0721,252.5648,4.0194,2016-18
23403,3.0691,253.1084,4.0204,2016-18
23404,3.0828,252.6318,4.0200,2016-18
23405,3.0911,252.3691,4.0189,2016-18
23406,0.3122,285.0124,0.3289,2016-18
23407,23.2463,260.5082,0.6485,2016-18
23408,3.0559,252.9470,4.0205,2016-18
23409,3.0599,252.8695,4.0215,2016-18
23410,3.0665,252.7939,4.0225,2016-18
23411,3.0680,252.6673,4.0236,2016-18
23412,0.3104,284.9983,0.3289,2016-18
23413,23.2466,261.4093,0.6485,2016-18
23414,3.0410,253.1381,4.0197,2016-18
23415,3.0559,252.1854,4.0219,2016-18
23416,3.0641,251.7560,4.0226,2016-18
23417,3.0572,251.7185,4.0256,2016-18
23418,0.3086,284.9848,0.3289,2016-18
23419,23.2450,261.8541,0.6483,2016-18
23420,3.0286,253.1939,4.0189,2016-18
23421,3.0449,252.2139,4.0218,2016-18
23422,3.0500,252.0219,4.0228,2016-18
23423,3.0367,251.6991,4.0257,2016-18
23424,0.3069,284.9718,0.3289,2016-18
23425,23.2374,261.1347,0.6473,2016-18
23426,3.0221,252.8226,4.0187,2016-18
23427,3.0284,252.4190,4.0202,2016-18
23428,3.0145,252.7182,4.0207,2016-18
23429,3.0004,252.2807,4.0245,2016-18
23430,0.3055,284.9609,0.3289,2016-18
23431,23.2327,261.3116,0.6465,2016-18
23432,3.0112,252.8734,4.0168,2016-18
23433,3.0137,252.5919,4.0178,2016-18
23434,2.9776,252.9878,4.0188,2016-18
23435,2.9762,252.3250,4.0243,2016-18
23436,0.3040,284.9498,0.3289,2016-18
23437,23.2236,260.3182,0.6446,2016-18
23438,2.9941,253.1391,4.0122,2016-18
23439,3.0019,252.6503,4.0155,2016-18
23440,2.9573,253.1121,4.0181,2016-18
23441,2.9627,252.3843,4.0245,2016-18
23442,0.3024,284.9371,0.3289,2016-18
23443,23.2170,258.5221,0.6426,2016-18
23444,23.2195,257.5750,0.6419,2016-18
23445,2.9660,253.4749,4.0020,2016-18
23446,2.9639,253.3357,4.0090,2016-18
23447,2.9441,253.3224,4.0169,2016-18
23448,2.9536,252.5701,4.0234,2016-18
23449,0.3005,284.9228,0.3289,2016-18
23450,23.2944,254.0491,0.6453,2016-18
23451,23.1974,259.0265,0.6404,2016-18
23452,23.2894,254.5888,0.6448,2016-18
23453,2.9465,253.5163,3.9943,2016-18
23454,2.9415,253.3757,4.0066,2016-18
23455,2.9320,253.7480,4.0138,2016-18
23456,2.9406,253.1188,4.0196,2016-18
23457,0.2986,284.9086,0.3288,2016-18
23458,23.3908,253.5603,0.6525,2016-18
23459,23.4158,253.7736,0.6544,2016-18
23460,23.3198,254.4089,0.6467,2016-18
23461,23.1971,260.1925,0.6398,2016-18
23462,2.9345,253.3929,3.9914,2016-18
23463,2.9335,252.7130,4.0122,2016-18
23464,2.9216,254.1013,4.0117,2016-18
23465,2.9258,253.9118,4.0150,2016-18
23466,0.2968,284.8950,0.3288,2016-18
23467,23.4629,253.9112,0.6580,2016-18
23468,23.5116,253.6404,0.6611,2016-18
