Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
02/10/2016 22:00:02,2,0.9396,0.9377,0.9386,14.2967,14.0405,25.8519,24.1554,8.4840,9.0793,75.7568,73.7427,0.0088,0.0101
03/10/2016 00:00:06,2,0.9373,0.9353,0.9363,14.1858,13.8752,26.2135,23.8460,8.0882,9.0878,76.1181,73.2673,0.0087,0.0105
03/10/2016 02:00:01,2,0.9327,0.9307,0.9317,14.1315,13.7373,26.5487,23.6628,7.8036,9.0773,76.4019,72.9239,0.0086,0.0109
03/10/2016 04:00:01,2,0.9225,0.9206,0.9215,14.1307,13.5966,26.7446,23.5612,7.5567,9.0606,76.5868,72.6333,0.0086,0.0111
03/10/2016 06:00:01,2,0.9121,0.9102,0.9112,14.1328,13.4719,26.8383,23.4818,7.2949,9.0522,76.7193,72.4128,0.0086,0.0114
03/10/2016 08:00:03,2,0.9033,0.9012,0.9022,14.1574,13.7065,26.8408,23.4531,7.1564,9.0604,76.8260,72.2987,0.0086,0.0115
03/10/2016 10:00:00,2,0.8948,0.8927,0.8937,14.2950,14.8656,26.7027,23.6902,7.6266,9.0828,76.7878,72.5819,0.0086,0.0112
03/10/2016 12:00:01,2,0.8886,0.8867,0.8876,14.4661,15.2642,26.3122,23.7752,8.1046,9.0730,76.3269,72.7300,0.0089,0.0110
03/10/2016 14:00:09,2,0.8867,0.8847,0.8857,14.7394,16.5134,25.9778,23.8630,8.7433,9.1341,75.9369,72.8463,0.0090,0.0108
03/10/2016 16:00:04,2,0.8756,0.8736,0.8746,14.9800,17.2506,25.9861,23.7144,9.3532,9.2169,75.9614,72.5695,0.0088,0.0107
03/10/2016 18:00:06,2,0.8664,0.8645,0.8654,15.0938,17.1074,25.9893,23.5658,9.5693,9.2479,75.9907,72.2658,0.0087,0.0108
03/10/2016 20:00:06,2,0.8636,0.8618,0.8627,15.0241,16.5121,26.2246,23.2858,9.0688,9.2318,76.2624,71.8189,0.0087,0.0112
03/10/2016 22:00:03,2,0.8726,0.8708,0.8717,14.8285,15.9990,26.7093,22.8205,8.3889,9.2450,76.6988,71.1635,0.0086,0.0117
04/10/2016 00:00:08,2,0.8914,0.8907,0.8911,14.7556,15.5007,27.2123,22.6650,8.1265,9.2631,76.9048,70.9557,0.0083,0.0119
04/10/2016 02:00:02,2,0.8905,0.8884,0.8894,14.7661,14.9503,27.4321,22.7147,8.2021,9.2280,76.9231,70.9129,0.0082,0.0120
04/10/2016 04:00:04,2,0.8776,0.8758,0.8767,14.7619,14.1861,27.5917,22.2200,8.0099,9.2142,77.0807,69.9306,0.0082,0.0127
04/10/2016 06:00:08,2,0.8686,0.8669,0.8678,14.7487,13.4039,27.7627,22.0186,7.9716,9.2001,77.1945,69.3477,0.0081,0.0132
04/10/2016 08:00:01,2,0.8629,0.8609,0.8619,14.7515,14.0702,27.9152,22.3248,7.9622,9.1060,77.2402,69.6181,0.0080,0.0131
04/10/2016 10:00:05,2,0.8551,0.8534,0.8543,14.8175,14.8802,28.0156,23.1119,8.1170,9.0079,77.3149,70.8908,0.0079,0.0123
04/10/2016 12:00:07,2,0.8497,0.8480,0.8488,15.0392,16.7626,28.0731,24.0907,8.7242,9.1061,77.3991,72.5074,0.0077,0.0109
04/10/2016 14:00:00,2,0.8477,0.8459,0.8468,15.2900,17.3718,28.0746,25.6543,8.9773,9.1243,77.5302,75.1577,0.0075,0.0090
04/10/2016 16:00:06,2,0.8376,0.8360,0.8368,15.7213,18.0513,27.8164,25.8673,9.1613,9.2520,77.5948,75.5417,0.0074,0.0086
04/10/2016 18:00:03,2,0.8303,0.8285,0.8294,16.1404,18.0097,27.5068,25.9295,9.2682,9.3427,77.4807,75.7454,0.0074,0.0083
04/10/2016 20:00:01,2,0.8319,0.8306,0.8313,16.5247,17.5665,27.1498,25.8758,8.8751,9.3174,77.1576,75.7659,0.0077,0.0084
04/10/2016 22:00:08,2,0.8682,0.8661,0.8671,16.6884,17.0988,26.9023,25.9980,8.7144,9.2939,76.7601,75.9920,0.0080,0.0083
05/10/2016 00:00:06,2,0.9055,0.9036,0.9045,16.6975,16.7146,26.7007,26.2181,8.5612,9.2243,76.5678,76.3049,0.0082,0.0082
05/10/2016 02:00:03,2,0.9140,0.9118,0.9129,16.5622,16.3599,26.5852,26.3365,8.6102,9.0514,76.5563,76.4881,0.0082,0.0081
05/10/2016 04:00:07,2,0.9079,0.9061,0.9070,16.2034,16.0919,26.4516,26.4159,8.7446,8.8535,76.6147,76.6156,0.0082,0.0082
05/10/2016 06:00:06,2,0.9002,0.8987,0.8994,15.8363,15.8004,26.4392,26.4389,8.7017,8.7037,76.7148,76.7168,0.0082,0.0082
05/10/2016 08:00:02,2,0.8940,0.8924,0.8932,15.7272,15.7209,26.4817,26.4841,8.6557,8.6566,76.8354,76.8405,0.0082,0.0082
05/10/2016 10:00:03,2,0.8858,0.8841,0.8849,16.2859,16.7077,26.5502,26.5697,8.9695,8.8428,76.9630,76.9907,0.0079,0.0079
05/10/2016 12:00:00,2,0.8800,0.8784,0.8792,17.2655,18.1116,26.6283,26.6728,9.3751,9.0826,77.1160,77.1674,0.0076,0.0076
05/10/2016 14:00:06,2,0.8765,0.8746,0.8756,18.8495,19.1397,26.7459,26.7737,9.5309,9.4583,77.3149,77.3363,0.0072,0.0072
05/10/2016 16:00:03,2,0.8695,0.8675,0.8685,19.5837,19.7523,26.8435,26.8683,9.8640,9.8300,77.4737,77.4897,0.0069,0.0069
05/10/2016 18:00:06,2,0.8658,0.8638,0.8648,19.7103,19.6878,26.9543,26.9588,10.0195,10.0180,77.6236,77.6276,0.0066,0.0066
05/10/2016 20:00:06,2,0.8745,0.8729,0.8737,19.3077,19.2724,27.0794,27.0820,9.7607,9.7594,77.7603,77.7632,0.0066,0.0066
05/10/2016 22:00:05,2,0.9213,0.9195,0.9204,18.9012,18.8655,27.2831,27.2882,9.4080,9.4054,77.8751,77.8768,0.0066,0.0066
06/10/2016 00:00:09,2,0.9670,0.9649,0.9659,18.4786,18.4413,27.4262,27.4314,9.1156,9.1143,77.9726,77.9740,0.0066,0.0066
06/10/2016 02:00:07,2,0.9986,0.9963,0.9974,18.0588,18.0219,27.5100,27.5136,8.8806,8.8802,78.0767,78.0788,0.0066,0.0066
06/10/2016 04:00:09,2,1.0036,1.0026,1.0031,17.6436,17.6072,27.5440,27.5477,8.7360,8.7343,78.1781,78.1809,0.0066,0.0066
06/10/2016 06:00:06,2,0.9963,0.9942,0.9952,17.2577,17.2384,27.5782,27.5824,8.5870,8.5854,78.2921,78.2950,0.0067,0.0067
06/10/2016 08:00:04,2,0.9893,0.9870,0.9882,17.2458,17.2530,27.6377,27.6443,8.5164,8.5153,78.4083,78.4107,0.0066,0.0066
06/10/2016 10:00:05,2,0.9906,0.9883,0.9895,17.7903,17.8559,27.8159,27.8290,8.7170,8.7167,78.4711,78.4698,0.0064,0.0063
06/10/2016 12:00:07,2,0.9720,0.9698,0.9709,18.4193,19.1536,27.7965,27.9016,9.1982,8.9293,78.5553,78.5478,0.0061,0.0061
06/10/2016 14:00:09,2,0.9620,0.9600,0.9610,19.9050,19.9588,28.1334,28.1533,9.4515,9.4429,78.4603,78.4461,0.0057,0.0057
06/10/2016 16:00:09,2,0.9695,0.9673,0.9684,20.5104,20.5357,28.4036,28.4111,9.7483,9.7307,78.3033,78.3018,0.0054,0.0054
06/10/2016 18:00:07,2,0.9463,0.9440,0.9452,20.6216,20.5478,28.2687,27.9854,9.8113,9.6008,78.4757,78.6133,0.0053,0.0054
06/10/2016 20:00:05,2,0.9407,0.9387,0.9397,20.6207,19.9593,28.3645,27.3500,9.3268,9.4154,78.4530,78.7779,0.0054,0.0057
06/10/2016 22:00:03,2,0.9888,0.9869,0.9879,20.2341,19.5544,28.4376,27.9713,9.3241,9.5241,78.2996,78.4670,0.0054,0.0056
07/10/2016 00:00:08,2,1.0207,1.0195,1.0201,19.9325,18.9417,28.4688,27.6361,9.1320,9.4220,78.2718,78.6769,0.0055,0.0058
07/10/2016 02:00:03,2,1.0341,1.0325,1.0333,19.8895,18.4995,28.4960,27.4631,8.8481,9.3619,78.3076,78.6462,0.0056,0.0060
07/10/2016 04:00:07,2,1.0416,1.0399,1.0407,19.7631,17.0623,28.4444,25.7061,8.8966,9.2875,78.3658,76.9283,0.0057,0.0076
07/10/2016 06:00:09,2,1.0404,1.0383,1.0394,19.7888,17.1706,28.4805,26.3003,8.6984,9.2545,78.3878,77.4814,0.0058,0.0072
07/10/2016 08:00:08,2,1.0370,1.0353,1.0362,19.8352,18.8847,28.4558,27.7314,8.8268,9.1658,78.4635,78.2872,0.0059,0.0062
07/10/2016 10:00:05,2,1.0318,1.0298,1.0308,19.8151,19.8514,28.3093,28.3167,9.2233,9.1765,78.4512,78.4467,0.0057,0.0057
07/10/2016 12:00:00,2,1.0270,1.0251,1.0261,20.4287,20.4739,28.5218,28.5326,9.4376,9.4273,78.4692,78.4687,0.0054,0.0054
07/10/2016 14:00:02,2,1.0201,1.0178,1.0189,21.1021,21.1415,28.7587,28.7694,9.6805,9.6689,78.4102,78.4048,0.0050,0.0050
07/10/2016 16:00:04,2,1.0082,1.0059,1.0070,21.6394,21.6366,28.8490,28.8565,9.7946,9.7930,78.4138,78.4108,0.0048,0.0048
07/10/2016 18:00:00,2,1.0020,0.9999,1.0009,21.6500,21.6209,28.9285,28.9317,9.8487,9.8499,78.4020,78.3998,0.0046,0.0046
07/10/2016 20:00:06,2,1.0027,1.0009,1.0018,21.2354,21.1963,28.9997,28.9986,9.6424,9.6407,78.3448,78.3478,0.0046,0.0046
07/10/2016 22:00:02,2,1.0416,1.0393,1.0405,20.7408,20.7067,29.3613,29.3651,9.3889,9.3881,77.6630,77.6528,0.0047,0.0047
08/10/2016 00:00:07,2,1.0870,1.0853,1.0861,20.3416,20.3057,29.4697,29.4718,9.1269,9.1263,77.4190,77.4140,0.0048,0.0048
08/10/2016 02:00:04,2,1.1262,1.1252,1.1257,19.9600,19.9227,29.5498,29.5532,8.8893,8.8888,77.2384,77.2278,0.0049,0.0049
08/10/2016 04:00:00,2,1.1612,1.1591,1.1601,19.5732,19.5361,29.6548,29.6571,8.6653,8.6654,76.9636,76.9584,0.0049,0.0049
08/10/2016 06:00:03,2,1.1672,1.1640,1.1656,19.1522,19.1122,29.7094,29.7105,8.4734,8.4757,76.8705,76.8746,0.0050,0.0050
08/10/2016 08:00:04,2,1.1560,1.1529,1.1544,18.8982,18.8809,29.5751,29.5725,8.4263,8.4284,77.3617,77.3732,0.0050,0.0050
08/10/2016 10:00:03,2,1.1417,1.1386,1.1401,19.1458,19.2732,29.2810,29.1114,8.6472,8.6069,78.0403,78.2339,0.0049,0.0050
08/10/2016 12:00:04,2,1.1382,1.1357,1.1370,19.6325,19.9728,28.9424,28.4366,8.9500,8.7270,78.5879,78.9583,0.0049,0.0050
08/10/2016 14:00:07,2,1.1269,1.1244,1.1257,20.2397,20.6163,28.4991,27.7456,9.1870,8.8066,79.0151,79.4341,0.0048,0.0050
08/10/2016 16:00:01,2,1.1048,1.1023,1.1035,20.6966,20.8789,28.1978,27.1780,9.4076,8.8855,79.0671,79.6739,0.0047,0.0050
08/10/2016 18:00:09,2,1.0946,1.0922,1.0934,20.7220,20.5039,27.3692,26.8919,9.0338,8.8799,79.5001,79.7765,0.0048,0.0049
08/10/2016 20:00:02,2,1.0870,1.0844,1.0857,19.9647,19.9013,26.8809,26.8628,8.6736,8.6788,79.8847,79.8936,0.0050,0.0050
08/10/2016 22:00:06,2,1.0979,1.0954,1.0966,19.3928,19.3387,26.8674,26.8621,8.5282,8.5321,80.0338,80.0411,0.0051,0.0051
09/10/2016 00:00:02,2,1.1172,1.1163,1.1168,18.8627,18.8137,26.9422,26.9426,8.4340,8.4376,80.1879,80.1937,0.0051,0.0051
09/10/2016 02:00:08,2,1.1292,1.1272,1.1282,18.3777,18.3303,27.0187,27.0196,8.3747,8.3801,80.3463,80.3549,0.0052,0.0052
09/10/2016 04:00:01,2,1.1264,1.1249,1.1257,17.9248,17.8783,27.1112,27.1105,8.3289,8.3334,80.5115,80.5201,0.0052,0.0052
09/10/2016 06:00:06,2,1.1191,1.1167,1.1179,17.4822,17.4354,27.2130,27.2098,8.2743,8.2801,80.6607,80.6706,0.0052,0.0052
09/10/2016 08:00:01,2,1.1088,1.1068,1.1078,17.2617,17.2480,27.2677,27.2592,8.2904,8.2958,80.7925,80.8017,0.0051,0.0051
09/10/2016 10:00:02,2,1.0975,1.0952,1.0964,17.5713,17.6423,27.1036,27.0628,8.4580,8.4551,80.7756,80.7661,0.0050,0.0051
09/10/2016 12:00:05,2,1.0822,1.0799,1.0811,18.2411,18.4094,26.4976,26.3715,8.6700,8.6464,80.1614,80.0457,0.0053,0.0054
09/10/2016 14:00:01,2,1.0665,1.0644,1.0655,19.0134,19.2283,25.6340,25.4167,8.8873,8.8423,78.8863,78.5924,0.0060,0.0062
09/10/2016 16:00:04,2,1.0547,1.0526,1.0536,19.4673,19.7451,25.0588,24.5039,9.1275,9.0245,77.7880,76.8880,0.0065,0.0071
09/10/2016 18:00:09,2,1.0413,1.0394,1.0404,19.1616,19.6015,25.7937,23.6603,9.1844,9.1069,78.9048,75.0726,0.0059,0.0081
09/10/2016 20:00:03,2,1.0317,1.0298,1.0308,18.8094,19.0083,26.6509,22.9144,8.5792,9.0393,79.9289,73.3258,0.0055,0.0095
09/10/2016 22:00:01,2,1.0298,1.0284,1.0291,18.7857,18.3716,27.3684,22.1629,8.4449,8.9800,80.1651,71.3583,0.0054,0.0112
10/10/2016 00:00:09,2,1.0248,1.0230,1.0239,18.8748,17.8475,27.8405,21.9819,8.3927,8.9399,80.1490,70.4764,0.0053,0.0121
10/10/2016 02:00:00,2,1.0193,1.0174,1.0183,18.9912,17.2995,28.3238,22.0523,8.4164,8.8832,79.9845,70.0575,0.0052,0.0127
10/10/2016 04:00:08,2,1.0168,1.0149,1.0159,19.0104,16.8087,28.6145,22.0456,8.3516,8.8386,79.7837,69.7579,0.0051,0.0131
10/10/2016 06:00:05,2,1.0105,1.0087,1.0096,18.9896,16.4719,28.8243,22.8669,8.3155,8.7560,79.6326,71.2714,0.0052,0.0121
10/10/2016 08:00:02,2,1.0014,0.9998,1.0006,19.0087,17.1029,28.9622,24.1224,8.4049,8.7489,79.5597,73.8676,0.0052,0.0101
10/10/2016 10:00:02,2,0.9886,0.9868,0.9877,19.1651,18.7270,29.0710,25.0606,8.8632,8.8999,79.5167,75.7870,0.0050,0.0084
10/10/2016 12:00:01,2,0.9758,0.9742,0.9750,19.3692,20.5518,29.1444,25.2912,9.3897,9.0908,79.5174,76.6577,0.0049,0.0074
10/10/2016 14:00:04,2,0.9632,0.9611,0.9621,19.5359,21.9746,29.1945,25.1492,9.8721,9.3433,79.5444,76.8379,0.0047,0.0069
10/10/2016 16:00:04,2,0.9418,0.9396,0.9407,19.6543,22.1042,29.2048,24.8064,10.6658,9.5713,79.5812,76.2008,0.0046,0.0068
10/10/2016 18:00:04,2,0.9243,0.9225,0.9234,19.6253,21.5702,29.2204,24.7499,10.7424,9.6490,79.5908,76.0377,0.0046,0.0068
10/10/2016 20:00:04,2,0.9207,0.9190,0.9198,19.4526,20.7106,29.2454,25.0981,9.7881,9.5254,79.5225,76.6469,0.0048,0.0066
10/10/2016 22:00:07,2,0.9217,0.9199,0.9208,19.2441,20.0883,29.2607,25.3548,9.0894,9.4440,79.3694,77.2967,0.0050,0.0063
11/10/2016 00:00:01,2,0.9117,0.9101,0.9109,19.1029,19.5307,29.3008,25.4652,8.7197,9.3869,79.2549,77.6664,0.0051,0.0063
11/10/2016 02:00:03,2,0.9039,0.9022,0.9031,18.9948,18.8705,29.3824,25.3355,8.4828,9.3436,79.0712,77.7024,0.0052,0.0064
11/10/2016 04:00:04,2,0.9021,0.9004,0.9012,18.8791,18.3111,29.4386,25.4804,8.4703,9.3209,78.7181,77.8555,0.0053,0.0064
11/10/2016 06:00:06,2,0.8949,0.8933,0.8941,18.7605,17.8369,29.4894,25.8517,8.4575,9.2278,78.5319,78.0652,0.0053,0.0064
