Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
02/02/2017 02:00:01,2,0.8815,0.8798,0.8806,22.9873,22.9439,42.1608,42.1618,6.3174,6.3201,122.2045,122.2035,0.0024,0.0024
02/02/2017 04:00:04,2,0.8743,0.8727,0.8735,22.3951,22.3569,42.1997,42.2004,6.2333,6.2355,122.9684,122.9671,0.0026,0.0026
02/02/2017 06:00:03,2,0.8657,0.8640,0.8649,21.8877,21.8565,42.2321,42.2324,6.1382,6.1400,123.7095,123.7060,0.0027,0.0027
02/02/2017 08:00:07,2,0.8539,0.8522,0.8531,21.5715,21.5486,42.2580,42.2583,6.1169,6.1205,124.4384,124.4335,0.0028,0.0028
02/02/2017 10:00:03,2,0.8391,0.8374,0.8382,21.7286,21.7308,42.2671,42.2655,6.2788,6.2777,124.9473,124.8997,0.0028,0.0028
02/02/2017 12:00:09,2,0.8268,0.8252,0.8260,22.2176,22.3553,42.2516,42.2426,6.4407,6.4163,125.0403,124.8525,0.0028,0.0027
02/02/2017 14:00:06,2,0.8181,0.8163,0.8172,23.2870,23.3589,42.2033,42.1957,6.5608,6.5557,124.6090,124.4251,0.0027,0.0027
02/02/2017 16:00:06,2,0.8067,0.8050,0.8058,23.6534,23.6194,42.1704,42.1701,6.5935,6.5955,124.5152,124.4589,0.0027,0.0027
02/02/2017 18:00:02,2,0.8154,0.8134,0.8144,23.1876,23.1426,42.1298,42.1290,6.6326,6.6383,123.6243,123.5438,0.0026,0.0026
02/02/2017 20:00:06,2,0.8249,0.8234,0.8242,22.6813,22.6444,42.0821,42.0823,6.5739,6.5772,122.3522,122.3191,0.0026,0.0026
02/02/2017 22:00:09,2,0.8285,0.8268,0.8277,22.2770,22.2441,42.0610,42.0611,6.4936,6.4972,121.7549,121.7304,0.0026,0.0026
03/02/2017 00:00:01,2,0.8173,0.8156,0.8165,21.7984,21.7628,42.0911,42.0918,6.3989,6.4023,122.6720,122.6694,0.0028,0.0028
03/02/2017 02:00:08,2,0.8066,0.8051,0.8059,21.2699,21.2326,42.1211,42.1224,6.3031,6.3047,123.6177,123.6349,0.0029,0.0029
03/02/2017 04:00:08,2,0.7986,0.7971,0.7978,20.6660,20.6275,42.1582,42.1597,6.2091,6.2091,124.5697,124.5903,0.0031,0.0031
03/02/2017 06:00:04,2,0.7898,0.7882,0.7890,20.1228,20.0900,42.1858,42.1866,6.0939,6.0946,125.3221,125.3304,0.0032,0.0032
03/02/2017 08:00:09,2,0.7790,0.7773,0.7781,19.8606,19.8809,42.2000,42.2022,6.0673,6.0672,125.8971,125.9064,0.0032,0.0032
03/02/2017 10:00:07,2,0.7696,0.7678,0.7687,20.1635,21.6390,42.2010,42.2231,6.5672,6.1913,126.2189,126.2258,0.0032,0.0032
03/02/2017 12:00:00,2,0.7594,0.7577,0.7586,20.7049,24.9559,42.1996,42.1777,7.1028,6.4041,126.6056,125.1260,0.0032,0.0031
03/02/2017 14:00:02,2,0.7528,0.7508,0.7518,21.5360,26.4024,42.1851,42.1012,7.7714,6.5379,126.4120,124.2292,0.0031,0.0030
03/02/2017 16:00:09,2,0.7403,0.7387,0.7395,24.4607,25.8743,42.1123,42.0597,7.4519,6.7694,125.2682,123.7218,0.0030,0.0028
03/02/2017 18:00:02,2,0.7597,0.7583,0.7590,25.3947,25.3565,42.0694,42.0709,6.9696,6.9691,123.2314,123.2042,0.0026,0.0025
03/02/2017 20:00:03,2,0.7879,0.7865,0.7872,24.7239,24.6826,42.0713,42.0724,6.8412,6.8429,122.5492,122.5373,0.0025,0.0025
03/02/2017 22:00:02,2,0.7833,0.7814,0.7823,24.1121,24.0747,42.0780,42.0791,6.6533,6.6551,122.8732,122.8695,0.0027,0.0027
04/02/2017 00:00:07,2,0.7791,0.7773,0.7782,23.5645,23.5301,42.0838,42.0847,6.5170,6.5188,123.3050,123.3110,0.0028,0.0028
04/02/2017 02:00:06,2,0.7742,0.7726,0.7734,23.0810,23.0468,42.0920,42.0929,6.3814,6.3831,123.9373,123.9544,0.0029,0.0029
04/02/2017 04:00:00,2,0.7654,0.7638,0.7646,22.5650,22.5283,42.1073,42.1085,6.2172,6.2169,124.6206,124.6373,0.0031,0.0031
04/02/2017 06:00:06,2,0.7548,0.7532,0.7540,21.9863,21.9471,42.1225,42.1239,6.0117,6.0120,124.8615,124.8887,0.0032,0.0032
04/02/2017 08:00:00,2,0.7477,0.7459,0.7468,21.9079,21.9678,42.1208,42.1249,6.0570,6.0508,123.6190,123.6525,0.0030,0.0030
04/02/2017 10:00:02,2,0.7358,0.7341,0.7349,22.2927,23.6299,42.1188,42.1466,6.7896,6.2880,123.8557,124.3973,0.0029,0.0030
04/02/2017 12:00:06,2,0.7279,0.7264,0.7271,22.8482,26.7010,42.1162,42.1212,7.7433,6.5879,124.0302,121.5019,0.0029,0.0026
04/02/2017 14:00:01,2,0.7276,0.7255,0.7266,23.4903,28.1527,42.1054,42.0176,8.5420,6.7231,124.5431,117.7279,0.0028,0.0022
04/02/2017 16:00:08,2,0.7393,0.7372,0.7383,25.2360,28.7545,42.0791,41.9988,8.8833,6.7511,123.2185,116.8360,0.0026,0.0020
04/02/2017 18:00:00,2,0.7751,0.7731,0.7741,26.7590,28.4613,42.0483,41.9632,9.0938,6.7541,119.9059,114.9031,0.0023,0.0019
04/02/2017 20:00:04,2,0.8159,0.8146,0.8152,27.4494,27.4094,41.9860,41.9840,6.8694,6.8615,115.8891,115.6997,0.0020,0.0019
04/02/2017 22:00:09,2,0.8374,0.8355,0.8365,26.7080,26.6741,42.0074,42.0084,6.6140,6.6154,116.6104,116.6165,0.0021,0.0021
05/02/2017 00:00:03,2,0.8291,0.8277,0.8284,26.0892,26.0592,42.0406,42.0414,6.5020,6.5030,118.3592,118.3642,0.0023,0.0023
05/02/2017 02:00:05,2,0.8203,0.8187,0.8195,25.6117,25.5840,42.0548,42.0553,6.3759,6.3773,119.1969,119.2035,0.0024,0.0024
05/02/2017 04:00:03,2,0.8137,0.8121,0.8129,25.2203,25.1943,42.0648,42.0652,6.2307,6.2320,119.8440,119.8506,0.0026,0.0026
05/02/2017 06:00:04,2,0.8040,0.8022,0.8031,24.8415,24.8142,42.0757,42.0763,6.0698,6.0706,120.4879,120.4943,0.0027,0.0027
05/02/2017 08:00:02,2,0.7959,0.7941,0.7950,24.7135,24.6998,42.0792,42.0804,6.0279,6.0234,120.2798,120.2547,0.0026,0.0026
05/02/2017 10:00:05,2,0.7878,0.7860,0.7869,25.0375,26.0867,42.0763,42.0800,6.7531,5.9840,120.1638,117.9713,0.0026,0.0023
05/02/2017 12:00:06,2,0.7840,0.7825,0.7832,25.5270,28.3621,42.0751,42.0778,7.7775,6.1409,120.4305,115.9259,0.0025,0.0020
05/02/2017 14:00:07,2,0.7809,0.7782,0.7795,26.4036,29.3759,42.0780,42.0850,8.3011,6.4139,120.6100,115.8768,0.0024,0.0019
05/02/2017 16:00:09,2,0.8031,0.8025,0.8028,28.9384,29.3925,42.1010,42.1161,7.3231,6.8508,117.1066,116.9525,0.0019,0.0018
05/02/2017 18:00:02,2,0.8390,0.8373,0.8381,29.1252,29.0864,42.1248,42.1266,6.9562,6.9537,116.8266,116.8326,0.0018,0.0018
05/02/2017 20:00:02,2,0.8838,0.8822,0.8830,28.4299,28.3916,42.1282,42.1294,6.7224,6.7236,116.7423,116.7394,0.0018,0.0018
05/02/2017 22:00:04,2,0.9222,0.9203,0.9212,27.8707,27.8302,42.1146,42.1154,6.5411,6.5465,116.1914,116.1942,0.0019,0.0019
06/02/2017 00:00:01,2,0.9263,0.9241,0.9252,27.2284,27.1900,42.1137,42.1147,6.4618,6.4664,116.3587,116.3671,0.0019,0.0019
06/02/2017 02:00:07,2,0.9160,0.9141,0.9150,26.6394,26.6025,42.1386,42.1398,6.3635,6.3667,117.0616,117.0713,0.0020,0.0020
06/02/2017 04:00:07,2,0.9016,0.8998,0.9007,26.0760,26.0373,42.1744,42.1757,6.2942,6.2976,118.1395,118.1531,0.0022,0.0022
06/02/2017 06:00:03,2,0.8875,0.8859,0.8867,25.5435,25.5056,42.2102,42.2115,6.2205,6.2230,119.3018,119.3149,0.0023,0.0023
06/02/2017 08:00:01,2,0.8752,0.8735,0.8743,25.3191,25.2970,42.2432,42.2452,6.3118,6.3136,120.3834,120.4100,0.0024,0.0024
06/02/2017 10:00:05,2,0.8648,0.8632,0.8640,25.7710,25.8371,42.2738,42.2800,6.5840,6.5521,121.5394,121.6268,0.0023,0.0023
06/02/2017 12:00:01,2,0.8631,0.8614,0.8622,26.2886,27.2991,42.2811,42.3120,7.3439,6.6922,121.9943,122.7646,0.0023,0.0023
06/02/2017 14:00:00,2,0.8535,0.8516,0.8526,27.0527,28.6820,42.2919,42.3374,7.8929,6.7262,122.7433,124.1767,0.0023,0.0024
06/02/2017 16:00:03,2,0.8436,0.8417,0.8427,27.7380,29.3645,42.2945,42.3552,8.2742,6.6721,123.1841,125.5344,0.0023,0.0026
06/02/2017 18:00:08,2,0.8621,0.8599,0.8610,28.9397,28.8930,42.3612,42.3634,6.7017,6.7004,125.8136,125.8056,0.0026,0.0026
06/02/2017 20:00:08,2,0.9043,0.9036,0.9040,28.0849,28.0404,42.3711,42.3726,6.5277,6.5305,125.3475,125.3393,0.0025,0.0025
06/02/2017 22:00:03,2,0.9521,0.9512,0.9516,27.2521,27.2148,42.3391,42.3400,6.4323,6.4350,123.5241,123.5119,0.0024,0.0024
07/02/2017 00:00:02,2,0.9573,0.9549,0.9561,26.6228,26.5808,42.3367,42.3392,6.3480,6.3501,123.0192,123.0580,0.0024,0.0024
07/02/2017 02:00:04,2,0.9499,0.9480,0.9490,26.0781,26.0420,42.3622,42.3639,6.1936,6.1949,123.5188,123.5446,0.0026,0.0026
07/02/2017 04:00:02,2,0.9412,0.9396,0.9404,25.6715,25.6396,42.3843,42.3855,6.0269,6.0274,124.2612,124.2782,0.0028,0.0028
07/02/2017 06:00:01,2,0.9248,0.9230,0.9239,25.2700,25.2344,42.4078,42.4092,5.8727,5.8734,125.2445,125.2665,0.0030,0.0030
07/02/2017 08:00:04,2,0.9115,0.9098,0.9106,25.0414,25.0288,42.4232,42.4252,5.8441,5.8444,125.7971,125.8389,0.0031,0.0031
07/02/2017 10:00:05,2,0.9008,0.8990,0.8999,25.2547,26.6175,42.4164,42.4554,6.5221,5.9783,125.5163,126.8008,0.0030,0.0031
07/02/2017 12:00:06,2,0.8929,0.8912,0.8920,25.5630,29.3284,42.4104,42.4632,7.5532,6.0858,125.3513,127.0500,0.0029,0.0031
07/02/2017 14:00:02,2,0.8852,0.8833,0.8843,25.9517,30.0851,42.4089,42.4816,8.1177,6.2743,125.7402,127.0261,0.0028,0.0031
07/02/2017 16:00:08,2,0.8695,0.8676,0.8686,26.9898,30.0565,42.4074,42.4524,8.3576,6.3973,126.1982,126.8027,0.0029,0.0030
07/02/2017 18:00:04,2,0.8772,0.8757,0.8765,27.5005,30.0001,42.3971,42.4492,9.1264,6.6123,125.4045,126.1650,0.0027,0.0027
07/02/2017 20:00:05,2,0.9133,0.9113,0.9123,27.9431,29.4285,42.3959,42.4463,7.5892,6.7657,125.2560,125.2858,0.0028,0.0026
07/02/2017 22:00:03,2,0.9504,0.9490,0.9497,28.3597,28.7304,42.4166,42.4575,6.3387,6.5399,125.7438,126.2167,0.0029,0.0029
08/02/2017 00:00:07,2,0.9712,0.9687,0.9700,28.1138,28.0801,42.4276,42.4289,6.2022,6.2074,126.0154,126.0041,0.0031,0.0031
08/02/2017 02:00:06,2,0.9599,0.9577,0.9588,27.7740,27.7406,42.4301,42.4314,6.0041,6.0047,127.0559,127.0714,0.0033,0.0034
08/02/2017 04:00:02,2,0.9499,0.9485,0.9492,27.3544,27.3190,42.4351,42.4365,5.8715,5.8711,127.7986,127.8191,0.0036,0.0036
08/02/2017 06:00:00,2,0.9359,0.9340,0.9349,26.9789,26.9520,42.4331,42.4337,5.7408,5.7416,128.3304,128.3374,0.0037,0.0037
