Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
31/01/2017 10:00:01,12,2.6917,1.4728,1.9880,28.7504,27.9651,30.6989,24.8250,4.8994,6.4757,61.0670,62.6457,0.0042,0.0043
31/01/2017 12:00:02,12,2.6959,1.4767,1.9921,28.7488,28.8639,31.2429,26.6173,4.5846,6.5101,60.7347,62.2903,0.0042,0.0041
31/01/2017 14:00:01,12,2.7180,1.4987,2.0142,28.7285,29.1037,31.2186,28.1673,5.0018,6.4877,60.4683,61.6669,0.0040,0.0039
31/01/2017 16:00:01,12,2.7207,1.5019,2.0171, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 18:00:01,12,2.7138,1.4948,2.0101,28.7913,28.5679,30.6446,29.7440,6.0020,6.3755,60.3388,61.1067,0.0037,0.0037
31/01/2017 20:00:04,12,2.7044,1.4856,2.0008,28.4759,27.8376,30.4106,29.4003,5.9005,6.3242,60.6717,61.4378,0.0038,0.0038
31/01/2017 22:00:08,12,2.6940,1.4752,1.9904,28.0040,27.3164,30.1021,29.2185,5.8916,6.2612,61.0092,61.5785,0.0039,0.0038
01/02/2017 00:00:00,12,2.6795,1.4609,1.9758,27.4863,26.8013,29.7311,28.8425,5.8810,6.2370,61.3303,61.8456,0.0039,0.0039
01/02/2017 02:00:07,12,2.6661,1.4473,1.9624,27.3711,26.0336,29.8984,27.9000,5.5117,6.2218,61.2487,62.3660,0.0040,0.0041
01/02/2017 04:00:08,12,2.6569,1.4380,1.9531,27.2503,25.2894,29.9356,26.9377,5.1537,6.2021,61.2653,62.7887,0.0042,0.0042
01/02/2017 06:00:02,12,2.6466,1.4276,1.9428,27.1047,24.9179,29.9436,25.9784,4.9990,6.1925,61.3125,63.0495,0.0042,0.0044
01/02/2017 08:00:05,12,2.6361,1.4171,1.9323,26.8218,25.3383,29.8100,25.2270,5.2331,6.2591,61.4815,63.1074,0.0042,0.0044
01/02/2017 10:00:05,12,2.6289,1.4099,1.9252,26.7896,26.4517,29.7727,25.6507,5.1580,6.3493,61.5712,62.9658,0.0041,0.0043
01/02/2017 12:00:05,12,2.6274,1.4082,1.9236,26.7726,27.0849,29.8799,26.8037,4.9583,6.4695,61.5621,62.7407,0.0041,0.0041
01/02/2017 14:00:08,12,2.6316,1.4124,1.9278,26.7350,27.2644,29.7768,27.6560,5.1026,6.5793,61.6718,62.5584,0.0040,0.0039
01/02/2017 16:00:04,12,2.6317,1.4127,1.9280,26.6954,27.2337,29.6010,28.2906,5.6504,6.6036,61.7350,62.3599,0.0038,0.0038
01/02/2017 18:00:04,12,2.6265,1.4075,1.9228,26.8070,26.8202,29.4946,28.7783,5.8767,6.5759,61.8013,62.2221,0.0038,0.0037
01/02/2017 20:00:07,12,2.6185,1.3996,1.9148,26.5974,26.2426,29.1774,28.7786,6.1528,6.4425,62.1231,62.3161,0.0038,0.0037
01/02/2017 22:00:06,12,2.6017,1.3831,1.8981,26.3174,25.7697,29.0151,27.9705,6.0077,6.3896,62.2751,62.7296,0.0039,0.0039
02/02/2017 00:00:00,12,2.5899,1.3712,1.8863,26.2434,25.4186,29.1309,27.4921,5.6339,6.3679,62.2535,62.9822,0.0040,0.0040
02/02/2017 02:00:01,12,2.5790,1.3603,1.8753,26.0445,24.9588,29.0059,27.1383,5.4636,6.3408,62.3772,63.1730,0.0041,0.0041
02/02/2017 04:00:04,12,2.5667,1.3480,1.8630,25.9349,24.4401,28.9713,26.6571,5.1494,6.3095,62.4662,63.3803,0.0042,0.0042
02/02/2017 06:00:03,12,2.5549,1.3361,1.8512,25.7789,24.0696,28.8547,26.1989,5.0438,6.2498,62.6017,63.5571,0.0043,0.0043
02/02/2017 08:00:07,12,2.5444,1.3254,1.8406,25.4761,24.2263,28.5377,25.8978,5.3470,6.2259,62.8379,63.6577,0.0042,0.0043
02/02/2017 10:00:03,12,2.5359,1.3169,1.8321,25.3653,24.7915,28.4132,25.6854,5.3563,6.2606,62.9816,63.7371,0.0042,0.0043
02/02/2017 12:00:09,12,2.5293,1.3103,1.8255,25.4286,25.4875,28.4564,25.7913,5.0752,6.3365,63.0367,63.7764,0.0042,0.0043
02/02/2017 14:00:06,12,2.5262,1.3071,1.8225,25.4257,26.1136,28.5457,26.3971,4.7629,6.4288,63.0756,63.7258,0.0042,0.0041
02/02/2017 16:00:06,12,2.5311,1.3120,1.8273,25.3259,25.7228,28.4849,27.0112,4.9184,6.5318,63.1742,63.6696,0.0042,0.0040
02/02/2017 18:00:02,12,2.5380,1.3188,1.8342,25.2298,25.0920,28.4325,27.4147,5.3462,6.5370,63.2448,63.6216,0.0041,0.0040
02/02/2017 20:00:06,12,2.5336,1.3148,1.8299,25.1416,24.7387,28.2775,27.7428,5.7253,6.4591,63.3818,63.6007,0.0041,0.0039
02/02/2017 22:00:09,12,2.5188,1.3000,1.8151,24.9729,24.1466,28.2569,26.9628,5.5186,6.3469,63.4750,63.9122,0.0041,0.0041
03/02/2017 00:00:01,12,2.5080,1.2891,1.8042,25.0214,24.0531,28.4494,26.1888,5.0301,6.3249,63.4572,64.1606,0.0043,0.0042
03/02/2017 02:00:08,12,2.4978,1.2790,1.7941,25.0274,23.8016,28.5425,25.9843,4.7466,6.3116,63.4841,64.2629,0.0044,0.0043
03/02/2017 04:00:08,12,2.4816,1.2630,1.7779,24.9673,23.4586,28.5268,25.7548,4.5548,6.3304,63.5651,64.3622,0.0045,0.0044
03/02/2017 06:00:04,12,2.4715,1.2527,1.7678,24.7814,23.1206,28.4016,25.5710,4.7129,6.2967,63.7003,64.4374,0.0045,0.0044
03/02/2017 08:00:09,12,2.4632,1.2444,1.7595,24.4737,23.0302,28.0286,25.3251,5.1094,6.2919,63.9134,64.5092,0.0044,0.0045
03/02/2017 10:00:07,12,2.4558,1.2369,1.7520,24.2511,24.0573,27.6569,24.7299,5.4216,6.3261,64.1155,64.5763,0.0043,0.0045
03/02/2017 12:00:00,12,2.4515,1.2325,1.7477,24.2976,26.2721,27.5829,24.2421,5.3571,6.3472,64.2174,64.5798,0.0043,0.0045
03/02/2017 14:00:02,12,2.4505,1.2313,1.7468,24.3792,27.0151,27.5765,24.5168,5.1823,6.3951,64.2965,64.6184,0.0043,0.0045
03/02/2017 16:00:09,12,2.4679,1.2482,1.7639,24.4856,26.5071,27.4953,25.4275,5.1380,6.4787,64.3787,64.7111,0.0043,0.0043
03/02/2017 18:00:02,12,2.4758,1.2567,1.7720,24.5400,25.8047,27.6401,26.0040,5.0309,6.4653,64.4041,64.7369,0.0043,0.0042
03/02/2017 20:00:03,12,2.4787,1.2597,1.7749,24.7006,24.9300,27.6729,26.5139,5.1397,6.3560,64.4679,64.7368,0.0043,0.0042
03/02/2017 22:00:02,12,2.4800,1.2608,1.7761,24.7238,24.2153,27.5062,26.3461,5.3237,6.3363,64.5889,64.8397,0.0043,0.0042
04/02/2017 00:00:07,12,2.4744,1.2555,1.7707,24.6891,23.8753,27.7108,25.8558,4.8617,6.3681,64.6169,64.9624,0.0045,0.0043
04/02/2017 02:00:06,12,2.4643,1.2455,1.7606,24.6642,23.7288,27.7213,25.4627,4.5991,6.3530,64.6947,65.0569,0.0046,0.0044
04/02/2017 04:00:00,12,2.4501,1.2314,1.7464,24.6078,23.5611,27.6368,25.2433,4.8743,6.3296,64.7982,65.1252,0.0045,0.0045
04/02/2017 06:00:06,12,2.4343,1.2156,1.7305,24.5318,23.1640,27.5932,24.6636,4.8703,6.3460,64.8949,65.0612,0.0046,0.0046
04/02/2017 08:00:00,12,2.4220,1.2031,1.7182,24.4303,23.2292,27.4886,23.9373,4.9222,6.4564,65.0088,64.9076,0.0046,0.0046
04/02/2017 10:00:02,12,2.4202,1.2012,1.7164,24.2243,24.7659,27.0532,23.6347,5.2669,6.5391,65.1400,64.9018,0.0045,0.0046
04/02/2017 12:00:06,12,2.4200,1.2009,1.7162,24.2045,26.9467,26.7747,23.4848,5.2760,6.5466,65.2365,64.9168,0.0045,0.0046
04/02/2017 14:00:01,12,2.4200,1.2008,1.7162,24.2795,28.6334,26.7311,23.5230,5.0913,6.5774,65.3157,65.0181,0.0045,0.0046
04/02/2017 16:00:08,12,2.4333,1.2136,1.7292,24.3788,28.7550,26.8597,23.9210,4.8691,6.5871,65.3725,65.1965,0.0045,0.0045
04/02/2017 18:00:00,12,2.4563,1.2367,1.7523,24.4223,27.9152,27.1580,24.5138,4.7761,6.5710,65.3921,65.4085,0.0045,0.0045
04/02/2017 20:00:04,12,2.4797,1.2603,1.7757,24.6479,26.4946,27.2937,25.1277,4.9707,6.5334,65.4331,65.5442,0.0044,0.0044
04/02/2017 22:00:09,12,2.5047,1.2852,1.8007,24.8884,25.5571,27.4304,25.4852,5.0171,6.5119,65.4951,65.6446,0.0045,0.0044
05/02/2017 00:00:03,12,2.5166,1.2974,1.8127,25.0591,24.9920,27.4572,25.7769,5.0558,6.4375,65.5753,65.7059,0.0045,0.0044
05/02/2017 02:00:05,12,2.5135,1.2946,1.8098,25.0713,24.4529,27.4795,25.1511,4.8859,6.3968,65.6552,65.6472,0.0046,0.0045
05/02/2017 04:00:03,12,2.5032,1.2843,1.7995,25.0784,24.2860,27.4637,24.5242,4.8138,6.4454,65.7391,65.6327,0.0046,0.0045
05/02/2017 06:00:04,12,2.4921,1.2732,1.7883,25.0959,23.9997,27.3934,23.9666,4.8681,6.4120,65.8284,65.5515,0.0047,0.0046
05/02/2017 08:00:02,12,2.4829,1.2639,1.7791,25.1205,24.0488,27.3316,23.3466,4.8950,6.3992,65.9091,65.3459,0.0047,0.0047
05/02/2017 10:00:05,12,2.4753,1.2564,1.7716,25.1917,25.5919,27.2469,22.9999,4.8521,6.4421,65.9783,65.2422,0.0047,0.0047
05/02/2017 12:00:06,12,2.4745,1.2553,1.7706,25.2745,27.7004,27.2936,22.9563,4.6601,6.4461,66.0305,65.2558,0.0047,0.0047
05/02/2017 14:00:07,12,2.4812,1.2616,1.7773,25.3701,28.8086,27.3495,23.4170,4.5537,6.4628,66.0831,65.4889,0.0046,0.0046
05/02/2017 16:00:09,12,2.5015,1.2819,1.7975,25.5355,28.7931,27.3644,24.0764,4.6534,6.4676,66.1286,65.7748,0.0046,0.0045
05/02/2017 18:00:02,12,2.5216,1.3022,1.8177,25.6814,28.0226,27.6554,24.8297,4.6103,6.3986,66.2004,66.0109,0.0045,0.0045
05/02/2017 20:00:02,12,2.5480,1.3285,1.8440,26.1625,27.0370,27.6021,25.4403,4.8483,6.3660,66.2694,66.1903,0.0045,0.0044
05/02/2017 22:00:04,12,2.5833,1.3635,1.8792,26.4280,26.5049,27.9079,25.9613,4.8427,6.3700,66.3703,66.3496,0.0045,0.0044
06/02/2017 00:00:01,12,2.6081,1.3887,1.9042,26.4999,25.9368,28.1168,26.2606,4.7475,6.3248,66.4730,66.4647,0.0045,0.0044
06/02/2017 02:00:07,12,2.6080,1.3890,1.9042,26.5227,25.3109,28.1840,26.1270,4.7313,6.2216,66.5711,66.4741,0.0046,0.0044
06/02/2017 04:00:07,12,2.5985,1.3796,1.8948,26.5121,24.9305,28.2728,25.6524,4.4785,6.2478,66.6593,66.4539,0.0047,0.0045
06/02/2017 06:00:03,12,2.5861,1.3672,1.8823,26.4873,24.6649,28.3369,25.4378,4.2904,6.2619,66.7445,66.4885,0.0048,0.0046
06/02/2017 08:00:01,12,2.5734,1.3546,1.8697,26.4801,24.9580,28.3151,25.3975,4.3259,6.2498,66.8277,66.5439,0.0047,0.0046
06/02/2017 10:00:05,12,2.5644,1.3455,1.8607,26.5117,25.9011,28.3302,25.4755,4.2509,6.2295,66.9113,66.6213,0.0047,0.0045
06/02/2017 12:00:01,12,2.5609,1.3418,1.8572,26.5287,27.2931,28.2144,25.7635,4.3992,6.2409,66.9854,66.7552,0.0046,0.0045
06/02/2017 14:00:00,12,2.5567,1.3376,1.8529,26.6497,28.3530,28.1071,25.7721,4.4341,6.2849,67.0554,66.8606,0.0046,0.0045
06/02/2017 16:00:03,12,2.5547,1.3355,1.8509,26.6543,28.5021,28.3770,25.7322,4.0409,6.2594,67.1436,66.9215,0.0046,0.0045
06/02/2017 18:00:08,12,2.5675,1.3481,1.8636,26.6875,27.7715,28.4194,26.2716,4.3523,6.2523,67.2044,67.0619,0.0045,0.0044
06/02/2017 20:00:08,12,2.5897,1.3703,1.8858,26.9368,26.9979,28.5454,26.9414,4.9700,6.2564,67.2315,67.2038,0.0044,0.0043
06/02/2017 22:00:03,12,2.6176,1.3982,1.9136,27.0467,26.5355,28.7305,27.3768,5.1814,6.2717,67.2667,67.3069,0.0043,0.0042
07/02/2017 00:00:02,12,2.6359,1.4167,1.9320,26.8448,26.0857,28.5388,27.6155,5.3417,6.2559,67.3324,67.3969,0.0044,0.0042
07/02/2017 02:00:04,12,2.6311,1.4121,1.9273,26.4891,25.2580,28.3304,26.9305,5.3216,6.1825,67.4253,67.4623,0.0044,0.0044
07/02/2017 04:00:02,12,2.6257,1.4068,1.9219,26.6038,24.7227,28.5954,26.2234,4.7662,6.2209,67.4718,67.4844,0.0046,0.0045
07/02/2017 06:00:01,12,2.6122,1.3933,1.9084,26.5111,24.2997,28.5859,25.3653,4.6188,6.2399,67.5439,67.3556,0.0047,0.0046
07/02/2017 08:00:04,12,2.5985,1.3797,1.8948,26.3231,24.4106,28.4911,24.5228,4.8599,6.2800,67.6231,67.1006,0.0046,0.0047
07/02/2017 10:00:05,12,2.5910,1.3721,1.8872,26.0656,26.2654,28.2447,24.3787,5.2627,6.3003,67.7032,67.0804,0.0045,0.0047
07/02/2017 12:00:06,12,2.5847,1.3658,1.8809,26.0683,28.2904,28.0181,24.2074,5.2889,6.2948,67.7715,67.0664,0.0045,0.0047
07/02/2017 14:00:02,12,2.5799,1.3608,1.8761,26.1669,29.4690,27.9804,24.3041,5.1150,6.3096,67.8292,67.1689,0.0045,0.0047
07/02/2017 16:00:08,12,2.5816,1.3624,1.8778,26.2589,29.3016,28.2262,24.8357,4.5787,6.3640,67.8965,67.4031,0.0046,0.0046
07/02/2017 18:00:04,12,2.5744,1.3554,1.8706,26.3363,28.8644,28.2793,24.5583,4.4511,6.3435,67.9422,67.3538,0.0046,0.0046
07/02/2017 20:00:05,12,2.5821,1.3628,1.8782,26.4452,28.3322,28.2310,24.3709,4.7108,6.3503,67.9655,67.3783,0.0045,0.0046
07/02/2017 22:00:03,12,2.6103,1.3907,1.9063,26.5443,27.7646,28.4678,24.9244,4.9480,6.3532,67.9751,67.6045,0.0045,0.0046
08/02/2017 00:00:07,12,2.6426,1.4230,1.9385,26.7195,27.3011,28.7433,25.6919,4.8530,6.3515,67.9620,67.8192,0.0045,0.0045
08/02/2017 02:00:06,12,2.6473,1.4283,1.9435,26.8335,26.8237,28.8584,25.6785,4.6841,6.3279,67.9556,67.8784,0.0046,0.0045
08/02/2017 04:00:02,12,2.6331,1.4143,1.9293,26.9455,26.4946,28.8334,24.5364,4.8175,6.4038,67.9537,67.6790,0.0046,0.0047
08/02/2017 06:00:00,12,2.6226,1.4036,1.9188,27.0406,25.6862,28.5265,23.5654,5.2340,6.4403,67.9782,67.2198,0.0045,0.0048
08/02/2017 08:00:00,12,2.6127,1.3938,1.9089,27.0499,25.8218,28.3433,23.1715,5.1868,6.4719,68.0347,66.9449,0.0046,0.0048
08/02/2017 10:00:08,12,2.5980,1.3792,1.8942,27.1006,26.6523,28.3087,22.8217,5.1209,6.5896,68.0894,66.7507,0.0045,0.0048
08/02/2017 12:00:06,12,2.5902,1.3712,1.8864,27.1644,28.0911,27.9536,22.5811,5.1395,6.6174,68.0853,66.5948,0.0045,0.0048
08/02/2017 14:00:05,12,2.5877,1.3687,1.8839,27.2532,30.2129,28.1462,22.6384,4.7897,6.5856,68.0774,66.5657,0.0046,0.0048
08/02/2017 16:00:03,12,2.5798,1.3609,1.8761,27.3459,31.1032,28.2293,22.6464,4.7362,6.5616,68.0737,66.5451,0.0046,0.0048
08/02/2017 18:00:00,12,2.5746,1.3556,1.8708,27.4081,30.2831,28.2925,22.6999,4.6535,6.5435,68.0614,66.6072,0.0046,0.0048
08/02/2017 20:00:06,12,2.5907,1.3713,1.8867,27.4569,29.5421,28.6105,22.8321,4.6891,6.5365,68.0078,66.7275,0.0045,0.0047
08/02/2017 22:00:00,12,2.6211,1.4014,1.9170,27.6699,29.0664,28.9318,23.1527,4.9519,6.5256,67.8294,66.9450,0.0044,0.0047
09/02/2017 00:00:01,12,2.6568,1.4372,1.9527,27.8671,28.2478,29.3025,23.7259,4.9987,6.4999,67.6567,67.1833,0.0044,0.0047
09/02/2017 02:00:04,12,2.6796,1.4603,1.9757,27.9968,27.7314,29.4266,24.3495,5.0027,6.4580,67.5567,67.3446,0.0044,0.0046
09/02/2017 04:00:06,12,2.6769,1.4579,1.9731,28.0456,27.1220,29.3863,23.2490,4.9412,6.4815,67.5513,66.8121,0.0044,0.0047
09/02/2017 06:00:03,12,2.6635,1.4447,1.9598,28.0697,26.5840,29.2856,22.8168,4.8771,6.4612,67.5751,66.6009,0.0045,0.0048
09/02/2017 08:00:04,12,2.6505,1.4316,1.9468,28.0923,27.0318,29.1401,22.7906,4.9132,6.4112,67.6022,66.5435,0.0045,0.0048
09/02/2017 10:00:06,12,2.6400,1.4211,1.9362,28.1324,28.6417,29.2672,22.8277,4.7618,6.3621,67.6011,66.5182,0.0045,0.0048
09/02/2017 12:00:07,12,2.6319,1.4130,1.9281,28.1992,30.2901,29.3734,22.8933,4.6928,6.3446,67.5868,66.5831,0.0044,0.0048
09/02/2017 14:00:01,12,2.6244,1.4054,1.9206,28.2795,31.6839,29.4723,22.9541,4.6570,6.3326,67.5502,66.6656,0.0044,0.0048
09/02/2017 16:00:00,12,2.6170,1.3981,1.9133,28.3652,31.9550,29.5015,22.9488,4.6858,6.3139,67.4929,66.6831,0.0043,0.0048
09/02/2017 18:00:07,12,2.6101,1.3912,1.9064,28.4683,31.5397,29.4550,22.8866,4.7828,6.3113,67.4325,66.6317,0.0042,0.0048
09/02/2017 20:00:03,12,2.6096,1.3905,1.9058,28.5413,30.5677,29.4984,22.9258,4.8066,6.3065,67.3535,66.5897,0.0043,0.0048
09/02/2017 22:00:09,12,2.6348,1.4152,1.9308,28.5563,29.5184,29.9899,23.4337,5.0114,6.2804,67.1496,66.7694,0.0041,0.0047
10/02/2017 00:00:00,12,2.6667,1.4471,1.9626,28.7546,28.8225,30.2558,23.9412,5.3431,6.2893,66.8931,66.9589,0.0040,0.0047
10/02/2017 02:00:02,12,2.6935,1.4741,1.9895,28.8362,28.1332,30.3680,24.3223,5.4506,6.2926,66.7436,67.0424,0.0040,0.0046
10/02/2017 04:00:01,12,2.6923,1.4734,1.9885,28.8818,27.5503,30.1327,23.3252,5.5025,6.3425,66.7340,66.6213,0.0040,0.0047
10/02/2017 06:00:00,12,2.6813,1.4625,1.9776,28.8977,26.8865,29.8163,22.6988,5.4875,6.3333,66.7966,66.2975,0.0041,0.0048
10/02/2017 08:00:00,12,2.6698,1.4510,1.9661,28.8973,27.4161,29.7004,22.8591,5.4378,6.2960,66.8622,66.2717,0.0041,0.0048
10/02/2017 10:00:07,12,2.6596,1.4407,1.9559,28.9300,29.1790,29.8226,23.0285,5.2918,6.2726,66.8818,66.2797,0.0041,0.0047
10/02/2017 12:00:00,12,2.6523,1.4333,1.9486,28.9861,30.7764,29.8979,23.1050,5.2136,6.2721,66.8829,66.3216,0.0040,0.0047
10/02/2017 14:00:08,12,2.6501,1.4312,1.9464,29.0165,31.8272,30.4189,23.5238,4.9015,6.2900,66.8437,66.5017,0.0039,0.0046
10/02/2017 16:00:07,12,2.6404,1.4216,1.9367,29.1479,32.1409,30.1203,23.5538,5.1541,6.2635,66.8514,66.5705,0.0039,0.0046
10/02/2017 18:00:00,12,2.6284,1.4096,1.9248,29.3285,31.8814,29.7511,23.5391,5.2957,6.2291,66.8673,66.5205,0.0038,0.0046
10/02/2017 20:00:01,12,2.6234,1.4045,1.9197,29.3685,30.7806,29.7731,23.6456,5.2288,6.2236,66.8725,66.5062,0.0039,0.0046
10/02/2017 22:00:06,12,2.6347,1.4154,1.9308,29.3613,30.1565,30.0238,23.8764,5.1781,6.2174,66.8395,66.5666,0.0039,0.0046
11/02/2017 00:00:08,12,2.6519,1.4325,1.9479,29.5032,29.6804,30.1370,24.0937,5.3605,6.2316,66.7643,66.6595,0.0039,0.0046
11/02/2017 02:00:05,12,2.6740,1.4546,1.9701,29.6168,29.0732,30.2274,24.1280,5.3847,6.2554,66.6550,66.7196,0.0039,0.0046
11/02/2017 04:00:07,12,2.6730,1.4541,1.9693,29.7045,28.6281,29.7799,23.5243,5.4192,6.2706,66.6423,66.5441,0.0040,0.0047
11/02/2017 06:00:05,12,2.6650,1.4461,1.9613,29.7060,27.8962,29.3572,22.8671,5.3114,6.2223,66.7151,66.1450,0.0041,0.0048
11/02/2017 08:00:07,12,2.6545,1.4357,1.9508,29.6730,27.8660,29.0385,22.8009,5.2818,6.2080,66.7589,66.0004,0.0042,0.0047
11/02/2017 10:00:08,12,2.6441,1.4252,1.9404,29.6769,28.8116,28.7002,22.8170,5.3198,6.2332,66.7489,65.9923,0.0042,0.0047
11/02/2017 12:00:06,12,2.6375,1.4184,1.9337,29.6674,30.2349,28.3028,22.9831,5.2865,6.2787,66.6920,66.0928,0.0042,0.0047
11/02/2017 14:00:02,12,2.6345,1.4153,1.9306,29.7959,31.3906,27.9699,23.2837,5.2510,6.2883,66.6253,66.2135,0.0042,0.0046
11/02/2017 16:00:08,12,2.6364,1.4171,1.9326,29.9578,31.4673,28.0020,23.8639,5.1130,6.2677,66.6221,66.3460,0.0042,0.0045
11/02/2017 18:00:01,12,2.6339,1.4148,1.9301,30.0262,30.8371,28.3367,24.4933,4.9227,6.2617,66.6598,66.4934,0.0041,0.0044
11/02/2017 20:00:05,12,2.6253,1.4064,1.9216,30.0922,29.8625,28.4362,25.2541,4.7853,6.1683,66.7097,66.6093,0.0042,0.0043
11/02/2017 22:00:08,12,2.6115,1.3926,1.9078,30.1339,29.2239,28.4297,24.8663,4.8130,6.0696,66.7655,66.6864,0.0043,0.0044
12/02/2017 00:00:07,12,2.6110,1.3920,1.9073,30.1068,29.1563,28.6565,25.2397,4.5693,6.0034,66.8013,66.8046,0.0044,0.0044
12/02/2017 02:00:01,12,2.6214,1.4023,1.9176,30.0910,28.9758,29.0716,25.8151,4.1880,5.9783,66.8194,66.9199,0.0045,0.0044
12/02/2017 04:00:05,12,2.6214,1.4029,1.9178,30.0950,28.4632,29.0892,25.6403,4.3614,5.7913,66.8406,67.0440,0.0045,0.0045
12/02/2017 06:00:04,12,2.6176,1.3995,1.9142,30.0854,28.0519,29.1235,25.1904,4.4128,5.6966,66.8972,67.0848,0.0045,0.0047
12/02/2017 08:00:02,12,2.6160,1.3982,1.9128,29.9928,28.2325,28.6943,24.6746,4.2937,5.6324,66.9846,67.0063,0.0046,0.0047
12/02/2017 10:00:04,12,2.6157,1.3982,1.9126,29.7305,28.9316,27.7200,23.9030,4.3062,5.6775,67.0744,66.7211,0.0046,0.0048
12/02/2017 12:00:00,12,2.6252,1.4078,1.9222,29.4703,29.2927,26.3244,23.3171,4.4420,5.6492,67.0468,66.3791,0.0047,0.0048
12/02/2017 14:00:05,12,2.6401,1.4230,1.9372,29.3523,29.4025,24.8706,22.3446,4.5985,5.8004,66.7597,65.7960,0.0048,0.0048
12/02/2017 16:00:03,12,2.6409,1.4244,1.9383,29.2985,29.3036,22.8727,21.0074,5.0672,5.9709,65.8771,64.6387,0.0049,0.0049
12/02/2017 18:00:01,12,2.6354,1.4195,1.9331,29.3159,29.0408,20.5429,19.2361,5.6928,6.2129,63.8843,62.3437,0.0050,0.0050
12/02/2017 20:00:03,12,2.6363,1.4207,1.9342,29.1928,28.6444,18.2948,17.0914,6.1179,6.5212,60.5423,58.5431,0.0051,0.0051
12/02/2017 22:00:02,12,2.6451,1.4300,1.9432,28.9189,28.2761,15.8160,14.4436,6.5286,6.9356,55.6036,52.8181,0.0054,0.0056
13/02/2017 00:00:01,12,2.6558,1.4411,1.9541,28.2861,27.7303,12.5708,11.6372,7.1074,7.3248,47.6500,45.3880,0.0070,0.0078
13/02/2017 02:00:01,12,2.6758,1.4614,1.9742,26.9742,26.8433,9.0747,8.9364,7.4824,7.4963,36.8383,36.3229,0.0151,0.0158
13/02/2017 04:00:01,12,2.7085,1.4943,2.0070,24.8026,24.7186,5.6900,5.6276,7.4147,7.4122,21.9982,21.6421,0.0408,0.0416
13/02/2017 06:00:00,12,2.7467,1.5330,2.0455, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 08:00:00,12,2.7980,1.5849,2.0970, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 10:00:03,12,2.8668,1.6543,2.1661, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 12:00:02,12,2.9404,1.7285,2.2400, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 14:00:02,12,3.0187,1.8075,2.3186, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 16:00:00,12,3.1008,1.8904,2.4012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 18:00:00,12,3.1827,1.9730,2.4834, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 20:00:00,12,3.2612,2.0524,2.5623, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 22:00:00,12,3.3370,2.1289,2.6385, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 00:00:00,12,3.4109,2.2036,2.7128, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 02:00:01,12,3.4773,2.2708,2.7795, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 04:00:00,12,3.5181,2.3119,2.8205, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 06:00:00,12,3.5411,2.3351,2.8436, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 08:00:00,12,3.5540,2.3480,2.8565, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 10:00:01,12,3.5602,2.3542,2.8627, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 12:00:00,12,3.5637,2.3578,2.8662, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 14:00:01,12,3.5665,2.3606,2.8690, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 16:00:00,12,3.5685,2.3625,2.8710, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 18:00:00,12,3.5701,2.3641,2.8726, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 20:00:00,12,3.5719,2.3660,2.8744, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 22:00:01,12,3.5732,2.3673,2.8757, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 00:00:00,12,3.5729,2.3670,2.8754, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
