Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
04/05/2016 08:00:08,1,1.2063,1.2063,1.2063,16.1238,15.3135,39.4294,38.9028,4.3616,6.0441,63.7239,56.9562,0.0038,0.0032
04/05/2016 10:00:08,1,1.2297,1.2297,1.2297,16.0684,16.2536,39.3586,38.5185,5.3220,6.2748,62.7769,51.0012,0.0035,0.0030
04/05/2016 12:00:06,1,1.2415,1.2415,1.2415,16.2722,18.2095,39.3040,38.3255,5.9692,6.3600,61.8929,47.9879,0.0035,0.0029
04/05/2016 14:00:07,1,1.2315,1.2315,1.2315,16.4041,19.3513,39.2935,38.2899,6.9483,6.4466,61.8866,47.3785,0.0035,0.0028
04/05/2016 16:00:01,1,1.2247,1.2247,1.2247,16.5139,19.0977,39.2717,38.3553,7.6721,6.4555,61.7427,48.5008,0.0035,0.0028
04/05/2016 18:00:05,1,1.2222,1.2222,1.2222,16.5572,18.1035,39.2560,38.4742,7.6079,6.3974,61.6595,50.4899,0.0035,0.0028
04/05/2016 20:00:08,1,1.2147,1.2147,1.2147,16.5587,17.6393,39.2598,38.5367,7.0154,6.3751,61.8219,51.4766,0.0036,0.0028
04/05/2016 22:00:04,1,1.2243,1.2243,1.2243,16.5678,17.3727,39.2591,38.6083,6.3841,6.4039,61.8968,52.4060,0.0037,0.0028
05/05/2016 00:00:08,1,1.2291,1.2291,1.2291,16.6724,17.2580,39.2678,38.5303,5.8782,6.4869,62.0810,51.0326,0.0037,0.0028
05/05/2016 02:00:02,1,1.2251,1.2251,1.2251,16.7028,17.2179,39.2765,38.3721,5.3809,6.5565,62.2939,48.5557,0.0037,0.0027
05/05/2016 04:00:05,1,1.2164,1.2164,1.2164,16.7010,17.1315,39.2909,38.3792,4.8242,6.5571,62.5835,48.8989,0.0038,0.0028
05/05/2016 06:00:05,1,1.2226,1.2226,1.2226,16.7151,17.0203,39.2998,38.3619,4.2863,6.5703,62.7905,48.6076,0.0039,0.0027
05/05/2016 08:00:05,1,1.2419,1.2419,1.2419,16.8710,16.7056,39.1439,38.2836,4.8291,6.5807,59.9622,47.5947,0.0036,0.0027
05/05/2016 10:00:07,1,1.2547,1.2547,1.2547,16.9352,17.0414,38.6043,37.8570,6.2386,6.7002,52.0374,41.8262,0.0030,0.0026
05/05/2016 12:00:05,1,1.2774,1.2774,1.2774,17.1055,18.6813,38.3880,37.6179,6.8031,6.7704,49.0388,38.5313,0.0029,0.0025
05/05/2016 14:00:00,1,1.2780,1.2780,1.2780,17.2491,19.9271,38.3694,37.5549,7.5228,6.8112,48.8933,37.5885,0.0029,0.0025
05/05/2016 16:00:00,1,1.2693,1.2693,1.2693,17.3199,19.8733,38.4001,37.5445,8.1817,6.7996,49.4838,37.6999,0.0030,0.0025
05/05/2016 18:00:09,1,1.2599,1.2599,1.2599,17.3654,19.1221,38.4437,37.6384,7.9327,6.7586,50.2066,39.1351,0.0031,0.0025
05/05/2016 20:00:01,1,1.2487,1.2487,1.2487,17.5216,18.4900,38.3967,37.7973,7.1935,6.7508,49.0533,41.4802,0.0031,0.0026
05/05/2016 22:00:04,1,1.2428,1.2428,1.2428,17.8086,18.0954,38.1828,37.8633,6.5774,6.7178,46.0385,42.5407,0.0029,0.0026
06/05/2016 00:00:02,1,1.2453,1.2453,1.2453,17.8512,17.7310,38.0420,37.8824,6.3083,6.6770,44.1609,42.9364,0.0028,0.0026
06/05/2016 02:00:06,1,1.2401,1.2401,1.2401,17.4691,17.4428,37.9082,37.9081,6.5226,6.5266,43.2031,43.1970,0.0027,0.0027
06/05/2016 04:00:03,1,1.2357,1.2357,1.2357,17.1885,17.1626,37.9052,37.9048,6.4343,6.4377,43.2253,43.2152,0.0027,0.0027
06/05/2016 06:00:05,1,1.2414,1.2414,1.2414,16.9261,16.9011,37.8933,37.8921,6.3603,6.3664,43.1775,43.1579,0.0027,0.0027
06/05/2016 08:00:01,1,1.2647,1.2647,1.2647,16.6230,16.5526,37.9062,37.8862,6.3241,6.3723,43.5507,43.2985,0.0027,0.0027
06/05/2016 10:00:02,1,1.3071,1.3071,1.3071,16.6172,16.5187,37.9908,37.6437,6.2961,6.6869,44.5006,40.4743,0.0028,0.0026
06/05/2016 12:00:06,1,1.3253,1.3253,1.3253,16.7671,17.6079,37.9372,37.4268,6.5309,6.7850,43.9068,37.4493,0.0028,0.0025
06/05/2016 14:00:09,1,1.3349,1.3349,1.3349,16.8824,17.8850,37.9356,37.4841,6.9409,6.7873,43.9759,38.3057,0.0028,0.0025
06/05/2016 16:00:07,1,1.3258,1.3258,1.3258,16.9546,17.6282,38.0774,37.7151,7.3713,6.7302,46.0192,41.4084,0.0030,0.0026
06/05/2016 18:00:03,1,1.3066,1.3066,1.3066,16.9991,17.1150,38.3963,38.1647,6.7411,6.6684,50.3920,47.1895,0.0031,0.0028
06/05/2016 20:00:09,1,1.3095,1.3095,1.3095,17.0222,16.8729,38.6771,38.4052,6.1668,6.6260,53.9702,50.4299,0.0032,0.0030
06/05/2016 22:00:09,1,1.3016,1.3016,1.3016,17.0310,16.6134,38.8094,38.5073,5.7971,6.5070,55.8190,51.6994,0.0033,0.0031
07/05/2016 00:00:03,1,1.2941,1.2941,1.2941,16.9525,16.4859,38.7728,38.5944,5.6118,6.2931,54.8700,52.9444,0.0033,0.0031
07/05/2016 02:00:02,1,1.3195,1.3195,1.3195,16.4545,16.4068,38.6393,38.6303,6.0755,6.1091,53.5039,53.3831,0.0032,0.0032
07/05/2016 04:00:07,1,1.3160,1.3160,1.3160,16.2469,16.2015,38.5834,38.5725,6.0980,6.1278,52.8668,52.6887,0.0031,0.0031
07/05/2016 06:00:08,1,1.3194,1.3194,1.3194,16.1312,15.8512,38.5362,38.3644,6.0130,6.3061,52.2867,50.1885,0.0031,0.0030
07/05/2016 08:00:06,1,1.3501,1.3501,1.3501,16.0391,15.5746,38.3820,37.9609,6.2040,6.5678,50.2798,45.0594,0.0030,0.0028
07/05/2016 10:00:01,1,1.4089,1.4089,1.4089,16.1606,16.1346,38.1614,37.4715,6.4956,6.8077,47.3821,38.5871,0.0029,0.0026
07/05/2016 12:00:03,1,1.4441,1.4441,1.4441,16.4182,17.1042,37.9301,37.4667,6.8635,6.8465,44.2900,38.7508,0.0028,0.0026
07/05/2016 14:00:05,1,1.4401,1.4401,1.4401,17.3367,17.4043,37.5542,37.5338,6.9600,6.9280,39.8269,39.5858,0.0026,0.0026
07/05/2016 16:00:02,1,1.4244,1.4244,1.4244,17.4518,17.4319,37.6181,37.6225,7.0428,7.0419,40.5440,40.5875,0.0027,0.0027
07/05/2016 18:00:04,1,1.4116,1.4116,1.4116,17.1679,17.1308,37.7269,37.7300,7.0547,7.0570,41.8330,41.8658,0.0027,0.0027
07/05/2016 20:00:03,1,1.3936,1.3936,1.3936,16.8209,16.7867,37.8023,37.8042,6.9962,6.9988,42.7704,42.7899,0.0028,0.0028
07/05/2016 22:00:02,1,1.3786,1.3786,1.3786,16.5288,16.4971,37.8478,37.8491,6.9201,6.9225,43.3780,43.3890,0.0028,0.0028
08/05/2016 00:00:06,1,1.3661,1.3661,1.3661,16.2538,16.2233,37.8817,37.8828,6.8402,6.8424,43.8536,43.8625,0.0029,0.0029
08/05/2016 02:00:06,1,1.3544,1.3544,1.3544,15.9963,15.9703,37.9060,37.9066,6.7573,6.7591,44.2182,44.2221,0.0029,0.0029
08/05/2016 04:00:02,1,1.3441,1.3441,1.3441,15.7659,15.7404,37.9198,37.9202,6.6668,6.6686,44.4630,44.4653,0.0029,0.0029
08/05/2016 06:00:05,1,1.3379,1.3379,1.3379,15.5039,15.4726,37.9370,37.9380,6.5900,6.5926,44.7330,44.7395,0.0029,0.0029
08/05/2016 08:00:06,1,1.3436,1.3436,1.3436,15.2515,15.2265,37.9547,37.9551,6.5446,6.5488,44.9997,44.9966,0.0030,0.0030
08/05/2016 10:00:03,1,1.3597,1.3597,1.3597,15.3614,15.3940,37.9586,37.9420,6.6516,6.6525,45.2194,45.0329,0.0030,0.0029
08/05/2016 12:00:05,1,1.3624,1.3624,1.3624,15.7953,15.9183,37.8413,37.7917,6.8512,6.8143,43.9364,43.3997,0.0029,0.0028
08/05/2016 14:00:01,1,1.3755,1.3755,1.3755,16.0579,16.0825,37.7816,37.7810,6.9071,6.8847,43.3250,43.2972,0.0028,0.0028
08/05/2016 16:00:03,1,1.3644,1.3644,1.3644,16.2070,16.1999,37.8094,37.8120,6.9822,6.9742,43.6946,43.7216,0.0028,0.0028
08/05/2016 18:00:00,1,1.3507,1.3507,1.3507,16.0964,16.0717,37.8399,37.8380,6.9490,6.9511,44.1305,44.0944,0.0029,0.0029
08/05/2016 20:00:03,1,1.3387,1.3387,1.3387,15.9493,15.8103,37.8202,37.7618,6.8139,6.8976,43.8935,43.1735,0.0029,0.0028
08/05/2016 22:00:05,1,1.3240,1.3240,1.3240,15.7607,15.5585,37.7373,37.6624,6.7264,6.8901,42.7647,41.9112,0.0028,0.0028
09/05/2016 00:00:06,1,1.3096,1.3096,1.3096,15.5898,15.3357,37.6684,37.5586,6.6051,6.8888,41.9031,40.6494,0.0028,0.0027
09/05/2016 02:00:04,1,1.2995,1.2995,1.2995,15.4664,15.1234,37.6190,37.4756,6.4356,6.8926,41.2627,39.6712,0.0028,0.0027
09/05/2016 04:00:07,1,1.2892,1.2892,1.2892,15.0031,14.9756,37.4728,37.4706,6.7371,6.7484,39.6529,39.6090,0.0027,0.0027
09/05/2016 06:00:02,1,1.2808,1.2808,1.2808,14.7843,14.7611,37.4629,37.4624,6.6570,6.6613,39.5913,39.5811,0.0027,0.0027
09/05/2016 08:00:00,1,1.2873,1.2873,1.2873,14.6178,14.6005,37.4816,37.4819,6.5583,6.5618,39.9035,39.9061,0.0027,0.0027
09/05/2016 10:00:01,1,1.3106,1.3106,1.3106,14.8903,15.3649,37.5782,37.5350,6.5215,6.5785,41.1779,40.7064,0.0028,0.0028
09/05/2016 12:00:07,1,1.3313,1.3313,1.3313,15.4685,17.0781,37.7173,37.3534,6.5545,6.7507,42.9584,38.1482,0.0029,0.0027
09/05/2016 14:00:07,1,1.3396,1.3396,1.3396,15.7985,18.4688,37.7693,37.1557,6.7697,6.8472,43.6515,34.8428,0.0030,0.0026
09/05/2016 16:00:05,1,1.3408,1.3408,1.3408,15.8576,18.1003,37.7834,37.2056,6.9862,6.8440,43.9353,35.7600,0.0030,0.0026
09/05/2016 18:00:03,1,1.3325,1.3325,1.3325,15.8693,17.1654,37.8016,37.3344,6.8046,6.7921,44.2886,37.8606,0.0031,0.0026
09/05/2016 20:00:00,1,1.3187,1.3187,1.3187,15.8728,16.1275,37.8101,37.3629,6.3092,6.7860,44.5275,38.3645,0.0032,0.0026
09/05/2016 22:00:00,1,1.3049,1.3049,1.3049,15.8710,15.7645,37.8186,37.3951,5.8170,6.7446,44.7623,39.0119,0.0033,0.0027
10/05/2016 00:00:02,1,1.2918,1.2918,1.2918,15.8683,15.5617,37.8206,37.3567,5.3531,6.7583,44.9035,38.3395,0.0033,0.0026
10/05/2016 02:00:04,1,1.2801,1.2801,1.2801,15.8665,15.2835,37.8234,37.3011,4.9343,6.7701,45.0358,37.5672,0.0034,0.0026
10/05/2016 04:00:06,1,1.2698,1.2698,1.2698,15.8618,15.0354,37.8579,37.3018,4.5429,6.7341,45.5418,37.7591,0.0035,0.0027
10/05/2016 06:00:05,1,1.2611,1.2611,1.2611,15.8575,14.7987,37.9297,37.3327,4.1871,6.6460,46.5501,38.3389,0.0036,0.0027
10/05/2016 08:00:08,1,1.2637,1.2637,1.2637,15.8463,14.5708,37.9814,37.3644,3.9046,6.5100,47.1828,38.9494,0.0037,0.0028
10/05/2016 10:00:07,1,1.2808,1.2808,1.2808,15.5052,14.7800,37.8910,37.3831,5.0784,6.5522,45.6251,38.9007,0.0034,0.0027
10/05/2016 12:00:02,1,1.3107,1.3107,1.3107,15.5390,15.4600,38.0178,37.3176,5.7494,6.7717,47.4587,37.3143,0.0033,0.0027
10/05/2016 14:00:02,1,1.3317,1.3317,1.3317,15.7268,16.8628,38.1081,37.3253,6.0570,6.7696,48.6288,36.8539,0.0033,0.0027
10/05/2016 16:00:07,1,1.3313,1.3313,1.3313,15.8311,17.8368,38.1338,37.3015,6.3697,6.8043,49.0691,36.1630,0.0033,0.0027
10/05/2016 18:00:04,1,1.3204,1.3204,1.3204,15.8453,17.7143,38.1317,37.2865,6.2462,6.8233,49.1692,35.7976,0.0033,0.0026
10/05/2016 20:00:03,1,1.3097,1.3097,1.3097,15.8517,17.2240,38.1103,37.2579,5.7955,6.8270,49.0159,35.2202,0.0034,0.0026
10/05/2016 22:00:03,1,1.2992,1.2992,1.2992,15.8701,16.5060,38.0798,37.3370,5.3657,6.7502,48.7313,37.0726,0.0034,0.0027
11/05/2016 00:00:07,1,1.2881,1.2881,1.2881,15.9594,16.1005,37.9787,37.3615,5.1698,6.7322,47.1527,37.3897,0.0034,0.0027
11/05/2016 02:00:00,1,1.2749,1.2749,1.2749,15.9713,15.8203,37.6774,37.3828,5.7324,6.6739,41.7947,37.7734,0.0030,0.0027
11/05/2016 04:00:08,1,1.2637,1.2637,1.2637,15.8386,15.5570,37.5326,37.3778,6.0192,6.6003,39.3426,37.8211,0.0029,0.0027
11/05/2016 06:00:05,1,1.2564,1.2564,1.2564,15.3712,15.3398,37.3804,37.3779,6.4400,6.4496,37.7189,37.6521,0.0028,0.0028
11/05/2016 08:00:07,1,1.2550,1.2550,1.2550,15.1176,15.0936,37.3572,37.3501,6.3876,6.4145,37.3512,37.2091,0.0028,0.0028
11/05/2016 10:00:04,1,1.2750,1.2750,1.2750,15.2462,15.2389,37.4740,37.3281,6.2536,6.5538,39.0746,36.7936,0.0029,0.0028
11/05/2016 12:00:06,1,1.3081,1.3081,1.3081,15.5559,16.1374,37.7364,37.2947,6.1269,6.8229,42.7786,36.0302,0.0031,0.0027
11/05/2016 14:00:04,1,1.3380,1.3380,1.3380,15.8340,17.0912,37.9033,37.3650,6.2930,6.8435,45.0632,36.9197,0.0032,0.0027
11/05/2016 16:00:01,1,1.3475,1.3475,1.3475,15.9365,16.9373,37.9628,37.3805,6.1495,6.8274,46.0543,37.0971,0.0033,0.0027
11/05/2016 18:00:06,1,1.3415,1.3415,1.3415,15.9553,17.0007,37.9725,37.3608,5.9511,6.8436,46.2984,36.8292,0.0033,0.0027
11/05/2016 20:00:07,1,1.3315,1.3315,1.3315,15.9586,16.7362,37.9798,37.3392,5.4865,6.8328,46.5369,36.6553,0.0034,0.0027
11/05/2016 22:00:07,1,1.3228,1.3228,1.3228,15.9514,16.3477,38.0335,37.3954,5.0086,6.7407,47.4592,37.9171,0.0035,0.0027
12/05/2016 00:00:01,1,1.3134,1.3134,1.3134,15.9415,15.9576,38.0998,37.4457,4.5513,6.7114,48.5566,38.9090,0.0036,0.0028
12/05/2016 02:00:09,1,1.3054,1.3054,1.3054,15.9346,15.6278,38.1558,37.5125,4.1191,6.6555,49.4981,40.0750,0.0038,0.0028
12/05/2016 04:00:04,1,1.2969,1.2969,1.2969,15.9345,15.3341,38.1841,37.5459,3.7066,6.5969,50.0002,40.7835,0.0039,0.0029
12/05/2016 06:00:08,1,1.2910,1.2910,1.2910,15.8609,15.0900,38.1049,37.5703,3.8781,6.5016,48.2361,41.1608,0.0038,0.0029
12/05/2016 08:00:02,1,1.3109,1.3109,1.3109,15.6223,14.8418,37.9595,37.5705,4.6418,6.3481,45.4182,41.4507,0.0035,0.0029
12/05/2016 10:00:07,1,1.3373,1.3373,1.3373,15.3564,15.1691,37.9379,37.3645,5.6820,6.6977,46.0486,37.9402,0.0033,0.0027
12/05/2016 12:00:02,1,1.3774,1.3774,1.3774,15.5780,16.1911,38.1108,37.3165,5.8091,6.8056,48.5496,36.9568,0.0033,0.0027
12/05/2016 14:00:05,1,1.4099,1.4099,1.4099,15.7184,16.6718,38.1563,37.4019,5.8799,6.7945,49.3517,38.2564,0.0034,0.0027
12/05/2016 16:00:07,1,1.4215,1.4215,1.4215,15.8135,16.6416,38.1416,37.3953,5.7961,6.8018,49.3264,38.3115,0.0034,0.0027
12/05/2016 18:00:03,1,1.4263,1.4263,1.4263,15.8746,16.7402,38.1066,37.3610,5.7551,6.8127,48.8742,38.0047,0.0033,0.0027
12/05/2016 20:00:01,1,1.4213,1.4213,1.4213,15.9119,16.5950,38.0582,37.3233,5.4538,6.8283,48.3286,37.5389,0.0034,0.0027
12/05/2016 22:00:09,1,1.4147,1.4147,1.4147,15.9181,16.4924,38.0744,37.3086,5.0348,6.8298,48.6890,37.4124,0.0034,0.0027
13/05/2016 00:00:03,1,1.4036,1.4036,1.4036,15.9189,16.4437,38.1301,37.3327,4.6043,6.8173,49.6182,37.9127,0.0036,0.0027
13/05/2016 02:00:00,1,1.3944,1.3944,1.3944,15.9200,16.3013,38.2064,37.3550,4.2030,6.8814,50.8363,38.1978,0.0037,0.0027
13/05/2016 04:00:05,1,1.3837,1.3837,1.3837,15.9213,16.2383,38.3261,37.5670,3.8727,6.7218,52.6706,41.5200,0.0038,0.0028
13/05/2016 06:00:00,1,1.3769,1.3769,1.3769,15.9264,16.1088,38.4811,37.8835,3.6567,6.4811,54.9935,46.1949,0.0040,0.0030
13/05/2016 08:00:07,1,1.3860,1.3860,1.3860,15.9615,15.9733,38.6242,38.0877,4.1883,6.3124,57.1073,49.0568,0.0039,0.0031
13/05/2016 10:00:08,1,1.4084,1.4084,1.4084,16.0077,15.8561,38.6920,38.1143,4.4365,6.3953,58.0500,49.3721,0.0038,0.0031
13/05/2016 12:00:07,1,1.4393,1.4393,1.4393,16.0370,16.0873,38.7098,38.0507,5.1207,6.5462,57.9285,48.6596,0.0037,0.0030
13/05/2016 14:00:09,1,1.4638,1.4638,1.4638,16.1105,16.7869,38.6658,38.0822,5.5764,6.5499,57.2267,49.0736,0.0036,0.0030
13/05/2016 16:00:04,1,1.4774,1.4774,1.4774,16.1689,16.7637,38.6223,38.0745,5.6798,6.6318,56.6547,48.8301,0.0036,0.0030
13/05/2016 18:00:00,1,1.4868,1.4868,1.4868,16.2268,16.6306,38.5887,38.1193,5.5834,6.5999,56.1658,49.5771,0.0036,0.0031
13/05/2016 20:00:01,1,1.4798,1.4798,1.4798,16.1908,16.4007,38.6754,38.2822,5.0819,6.4376,57.4518,51.8904,0.0038,0.0032
13/05/2016 22:00:06,1,1.4706,1.4706,1.4706,16.1721,16.2094,38.7436,38.4895,5.0290,6.2039,57.8540,54.7042,0.0038,0.0034
14/05/2016 00:00:00,1,1.4651,1.4651,1.4651,16.1310,16.0941,38.6817,38.6190,5.7327,6.0419,57.0406,56.3824,0.0036,0.0035
14/05/2016 02:00:04,1,1.4537,1.4537,1.4537,16.0292,16.0127,38.6766,38.6693,6.0704,6.1148,57.0952,56.9861,0.0035,0.0035
14/05/2016 04:00:07,1,1.4509,1.4509,1.4509,15.9477,15.9310,38.7170,38.7114,6.2239,6.2623,57.6098,57.5272,0.0035,0.0035
14/05/2016 06:00:09,1,1.4566,1.4566,1.4566,15.9168,15.8813,38.7573,38.7385,6.0873,6.2752,58.1151,57.9377,0.0036,0.0035
14/05/2016 08:00:05,1,1.4541,1.4541,1.4541,15.8630,15.8500,38.7587,38.7568,6.1641,6.2088,58.2634,58.2325,0.0035,0.0035
14/05/2016 10:00:06,1,1.4830,1.4830,1.4830,15.8473,15.8303,38.7804,38.7734,6.1497,6.2352,58.6103,58.5177,0.0035,0.0035
14/05/2016 12:00:02,1,1.4848,1.4848,1.4848,15.8847,16.0896,38.7648,38.7231,6.2834,6.4614,58.4649,57.8820,0.0035,0.0034
14/05/2016 14:00:02,1,1.4960,1.4960,1.4960,15.9601,16.6828,38.7531,38.5862,6.5359,6.7889,58.3707,55.9255,0.0035,0.0033
14/05/2016 16:00:07,1,1.4952,1.4952,1.4952,16.0525,16.7776,38.7028,38.4229,6.4606,6.9307,57.8477,53.5555,0.0034,0.0032
14/05/2016 18:00:08,1,1.4937,1.4937,1.4937,16.2143,16.8694,38.6238,38.2049,6.4151,6.9919,56.8596,50.5058,0.0034,0.0030
14/05/2016 20:00:03,1,1.4861,1.4861,1.4861,16.3749,16.8185,38.5470,37.9608,6.2686,6.9848,55.8601,47.1850,0.0033,0.0029
14/05/2016 22:00:05,1,1.4763,1.4763,1.4763,16.4714,16.3916,38.4957,37.8087,6.0664,6.9675,55.2138,45.0598,0.0033,0.0029
15/05/2016 00:00:03,1,1.4695,1.4695,1.4695,16.5083,16.2787,38.4640,37.9124,5.7492,6.9723,54.8074,46.8381,0.0034,0.0029
15/05/2016 02:00:09,1,1.4590,1.4590,1.4590,16.5177,16.2042,38.4051,37.9585,5.5324,6.9310,53.7513,47.5136,0.0034,0.0029
15/05/2016 04:00:03,1,1.4519,1.4519,1.4519,16.4712,16.1237,38.3455,37.9966,5.4231,6.8568,52.6225,48.1714,0.0034,0.0030
15/05/2016 06:00:00,1,1.4410,1.4410,1.4410,16.3751,16.0230,38.3769,38.0490,5.1444,6.8023,53.2374,48.9858,0.0035,0.0030
15/05/2016 08:00:06,1,1.4585,1.4585,1.4585,16.1859,16.0061,38.4891,38.2969,5.5200,6.3084,54.8907,52.4235,0.0035,0.0032
15/05/2016 10:00:04,1,1.4635,1.4635,1.4635,16.0540,15.9778,38.6585,38.5787,5.7838,6.0294,57.1660,56.2976,0.0035,0.0034
15/05/2016 12:00:03,1,1.4796,1.4796,1.4796,16.1234,16.3863,38.8554,38.7519,5.9796,6.1346,59.6515,58.6330,0.0036,0.0035
15/05/2016 14:00:06,1,1.5029,1.5029,1.5029, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 16:00:06,1,1.5031,1.5031,1.5031, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 18:00:05,1,1.4973,1.4973,1.4973,16.2546,16.6483,38.8987,38.8139,6.0555,6.4657,60.5308,59.3882,0.0036,0.0035
15/05/2016 20:00:04,1,1.4894,1.4894,1.4894,16.3726,16.4909,38.8614,38.8004,5.9765,6.4987,60.0358,59.2569,0.0036,0.0035
15/05/2016 22:00:03,1,1.4798,1.4798,1.4798,16.4321,16.3649,38.8271,38.6831,5.9844,6.6084,59.6662,57.7707,0.0036,0.0034
16/05/2016 00:00:04,1,1.4720,1.4720,1.4720,16.4355,16.1727,38.7880,38.5605,5.9914,6.6960,59.2313,56.2551,0.0035,0.0033
16/05/2016 02:00:09,1,1.4610,1.4610,1.4610,16.3299,15.9207,38.6867,38.4752,6.0886,6.7315,57.8999,55.2053,0.0035,0.0032
16/05/2016 04:00:03,1,1.4509,1.4509,1.4509,16.1498,15.6096,38.5873,38.3118,6.1533,6.7682,56.6051,53.1878,0.0034,0.0032
16/05/2016 06:00:00,1,1.4438,1.4438,1.4438,15.9770,15.3370,38.4994,38.1587,6.1301,6.7932,55.5150,51.1712,0.0033,0.0031
