Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
15/01/2017 08:00:02,2,0.8500,0.8110,0.8305,24.1039,24.1186,39.5766,39.5808,6.0282,6.0380,53.3001,53.2982,0.0023,0.0023
15/01/2017 10:00:08,2,0.8427,0.8037,0.8232,24.3908,24.9420,39.5782,39.6170,6.9108,6.3162,53.3544,53.3475,0.0022,0.0021
15/01/2017 12:00:00,2,0.8392,0.8001,0.8196,24.7878,27.6823,39.5798,39.6770,8.7627,6.5526,53.4563,53.4822,0.0020,0.0019
15/01/2017 14:00:05,2,0.8476,0.8084,0.8280,25.2183,29.0882,39.5860,39.6972,10.7236,6.8070,53.5818,53.5423,0.0019,0.0017
15/01/2017 16:00:07,2,0.8685,0.8295,0.8490,26.4736,29.2656,39.6213,39.6872,10.8791,7.0363,53.7286,53.5166,0.0016,0.0014
15/01/2017 18:00:00,2,0.8797,0.8406,0.8601,28.0974,29.6646,39.6245,39.4998,9.5704,7.1936,53.3610,51.2581,0.0014,0.0013
15/01/2017 20:00:00,2,0.8984,0.8594,0.8789,28.8844,29.1709,39.3825,39.1387,7.1868,7.1140,50.2635,47.2593,0.0015,0.0013
15/01/2017 22:00:01,2,0.9211,0.8821,0.9016,28.5187,28.4758,38.9289,38.9263,6.6866,6.6967,45.0238,44.9709,0.0015,0.0015
16/01/2017 00:00:00,2,0.9398,0.9009,0.9203,27.9155,27.8791,38.8129,38.8114,6.3258,6.3318,43.7068,43.6746,0.0016,0.0016
16/01/2017 02:00:05,2,0.9466,0.9075,0.9270,27.4201,27.3927,38.7495,38.7492,5.9787,5.9814,43.0117,43.0003,0.0017,0.0017
16/01/2017 04:00:03,2,0.9513,0.9123,0.9318,27.0223,26.9948,38.7276,38.7277,5.6363,5.6382,42.8113,42.8063,0.0018,0.0018
16/01/2017 06:00:05,2,0.9469,0.9079,0.9274,26.5689,26.5381,38.7393,38.7406,5.3059,5.3067,42.9017,42.9071,0.0018,0.0018
16/01/2017 08:00:01,2,0.9389,0.8999,0.9194,26.4596,26.4549,38.8178,38.8224,5.2515,5.2540,43.6408,43.6696,0.0018,0.0018
16/01/2017 10:00:06,2,0.9342,0.8951,0.9147,26.7705,26.9798,38.8731,38.9129,5.8112,5.6297,44.1471,44.3861,0.0017,0.0017
16/01/2017 12:00:04,2,0.9396,0.9006,0.9201,27.0726,28.7370,38.8756,38.8695,7.5513,5.8475,44.2785,43.4137,0.0018,0.0017
16/01/2017 14:00:02,2,0.9616,0.9225,0.9420,27.3792,29.9950,38.9036,38.4472,9.3256,6.0024,44.6443,38.9197,0.0018,0.0018
16/01/2017 16:00:06,2,0.9836,0.9446,0.9641,27.5290,29.1768,38.9402,38.1817,9.6479,6.2085,45.1213,36.5964,0.0017,0.0019
16/01/2017 18:00:00,2,1.0141,0.9749,0.9945,27.7749,28.7021,38.9523,38.1554,8.5244,6.5252,45.2037,36.4336,0.0017,0.0019
16/01/2017 20:00:03,2,1.0275,0.9884,1.0080,27.9728,28.0943,38.8171,38.1325,6.5925,6.6799,43.6705,36.2754,0.0019,0.0019
16/01/2017 22:00:06,2,1.0305,0.9914,1.0109,27.9838,27.7149,38.6550,38.1109,4.8859,6.6738,41.7659,36.3160,0.0021,0.0019
17/01/2017 00:00:03,2,1.0265,0.9875,1.0070,27.8295,27.4344,38.4624,38.1091,4.3460,6.3623,39.3790,36.5239,0.0023,0.0020
17/01/2017 02:00:05,2,1.0265,0.9875,1.0070,27.2603,27.1925,38.1462,38.1277,5.5960,5.7306,36.6717,36.5727,0.0021,0.0021
17/01/2017 04:00:03,2,1.0209,0.9819,1.0014,26.8346,26.8083,38.1051,38.1053,5.4369,5.4403,36.3264,36.3228,0.0022,0.0022
17/01/2017 06:00:05,2,1.0128,0.9738,0.9933,26.5091,26.4857,38.0919,38.0921,5.1294,5.1318,36.2352,36.2344,0.0022,0.0022
17/01/2017 08:00:07,2,1.0049,0.9659,0.9854,26.2473,26.2285,38.0827,38.0826,4.8425,4.8459,36.2033,36.2007,0.0023,0.0023
17/01/2017 10:00:03,2,1.0005,0.9614,0.9809,26.2726,26.3547,38.0774,38.0615,5.0200,4.8990,36.1993,35.9956,0.0023,0.0023
17/01/2017 12:00:05,2,1.0034,0.9643,0.9839,26.4178,27.4850,38.0827,37.9934,5.6506,5.3122,36.2924,35.1091,0.0024,0.0022
17/01/2017 14:00:09,2,1.0116,0.9726,0.9921,26.9100,28.1064,38.0845,37.9532,6.5780,5.6293,36.2334,34.5779,0.0024,0.0022
17/01/2017 16:00:08,2,1.0418,1.0028,1.0223,28.2694,28.4851,37.9457,37.8993,6.5376,6.1160,34.4017,33.8026,0.0023,0.0022
17/01/2017 18:00:04,2,1.0707,1.0317,1.0512,28.3278,28.2813,37.8845,37.8858,6.4170,6.4205,33.4285,33.4180,0.0022,0.0022
17/01/2017 20:00:02,2,1.0740,1.0353,1.0547,27.6173,27.5638,37.8963,37.8977,6.2186,6.2215,33.3002,33.2976,0.0023,0.0023
17/01/2017 22:00:06,2,1.0714,1.0325,1.0520,26.8276,26.7749,37.9201,37.9217,5.9471,5.9505,33.3365,33.3365,0.0023,0.0023
18/01/2017 00:00:00,2,1.0641,1.0253,1.0447,26.0552,26.0031,37.9531,37.9546,5.7523,5.7570,33.4973,33.4979,0.0024,0.0024
18/01/2017 02:00:00,2,1.0532,1.0143,1.0337,25.2925,25.2420,37.9831,37.9847,5.6196,5.6256,33.6367,33.6402,0.0024,0.0024
18/01/2017 04:00:04,2,1.0381,0.9992,1.0186,24.5724,24.5278,38.0137,38.0152,5.5307,5.5370,33.8100,33.8171,0.0025,0.0025
18/01/2017 06:00:03,2,1.0150,0.9760,0.9955,24.0497,24.0176,38.0357,38.0367,5.3810,5.3849,33.9884,33.9931,0.0025,0.0025
18/01/2017 08:00:03,2,1.0034,0.9644,0.9839,23.9891,24.0362,38.0474,38.0510,5.4621,5.4341,34.1458,34.1846,0.0025,0.0025
18/01/2017 10:00:07,2,0.9988,0.9597,0.9793,24.1429,24.9782,38.0588,38.0858,6.5984,5.6892,34.2896,34.6171,0.0025,0.0024
18/01/2017 12:00:02,2,0.9997,0.9606,0.9802,24.4314,25.9698,38.0690,38.0578,8.2159,5.6645,34.4860,34.0691,0.0025,0.0024
18/01/2017 14:00:02,2,1.0043,0.9652,0.9848,24.9510,26.9496,38.0806,38.0319,9.1764,6.0133,34.6995,33.7884,0.0025,0.0024
18/01/2017 16:00:08,2,1.0277,0.9886,1.0081,25.4843,27.6555,38.0874,38.0319,9.8735,6.3636,34.8372,34.0166,0.0024,0.0023
18/01/2017 18:00:06,2,1.0650,1.0258,1.0454,26.1443,27.8034,38.0878,38.0594,9.2804,6.6779,34.9899,34.7629,0.0024,0.0021
18/01/2017 20:00:02,2,1.0977,1.0585,1.0781,26.8198,27.2742,38.0895,38.0719,7.1991,6.8892,35.3161,35.2560,0.0023,0.0021
18/01/2017 22:00:00,2,1.1088,1.0698,1.0893,26.7612,26.7233,38.0785,38.0786,6.6233,6.6366,35.4494,35.4388,0.0021,0.0021
19/01/2017 00:00:03,2,1.0979,1.0588,1.0784,26.2844,26.2486,38.0847,38.0852,6.3197,6.3241,35.5402,35.5346,0.0021,0.0021
19/01/2017 02:00:05,2,1.0896,1.0505,1.0701,25.7967,25.7606,38.0900,38.0909,6.0584,6.0598,35.6054,35.6046,0.0022,0.0022
19/01/2017 04:00:08,2,1.0799,1.0408,1.0603,25.2858,25.2506,38.0953,38.0961,5.8219,5.8232,35.6611,35.6596,0.0022,0.0022
19/01/2017 06:00:04,2,1.0629,1.0238,1.0433,24.7723,24.7304,38.1076,38.1090,5.6086,5.6089,35.7495,35.7482,0.0023,0.0023
19/01/2017 08:00:00,2,1.0504,1.0113,1.0309,24.5603,24.5425,38.1390,38.1410,5.6870,5.6847,35.9342,35.9342,0.0023,0.0023
19/01/2017 10:00:03,2,1.0502,1.0110,1.0306,24.8617,25.0836,38.1690,38.1746,6.3195,5.9538,36.2402,36.1471,0.0023,0.0023
19/01/2017 12:00:08,2,1.0609,1.0217,1.0413,25.1525,26.2923,38.1875,38.1833,7.8513,6.0812,36.5967,36.1402,0.0023,0.0022
19/01/2017 14:00:01,2,1.0706,1.0316,1.0511,25.4277,27.2467,38.1951,38.1869,9.4349,6.3082,36.7548,36.2732,0.0023,0.0022
19/01/2017 16:00:06,2,1.0920,1.0529,1.0725,25.8246,27.7988,38.1885,38.1823,10.3978,6.5789,36.6864,36.3461,0.0022,0.0021
19/01/2017 18:00:09,2,1.1365,1.0975,1.1170,26.6537,27.6524,38.1758,38.1783,9.4264,6.8302,36.4780,36.3390,0.0022,0.0021
19/01/2017 20:00:00,2,1.1655,1.1267,1.1461,27.1001,27.0590,38.1898,38.1915,6.9752,6.9770,36.4719,36.4807,0.0021,0.0021
19/01/2017 22:00:09,2,1.1836,1.1445,1.1640,26.5513,26.5112,38.2097,38.2112,6.6496,6.6516,36.6086,36.6143,0.0021,0.0021
20/01/2017 00:00:09,2,1.1737,1.1347,1.1542,26.0483,26.0151,38.2279,38.2288,6.4055,6.4073,36.7368,36.7388,0.0022,0.0022
20/01/2017 02:00:07,2,1.1625,1.1234,1.1429,25.6016,25.5697,38.2407,38.2415,6.1685,6.1703,36.8392,36.8408,0.0022,0.0022
20/01/2017 04:00:05,2,1.1505,1.1115,1.1310,25.1662,25.1350,38.2535,38.2542,5.9317,5.9336,36.9444,36.9463,0.0023,0.0023
20/01/2017 06:00:04,2,1.1360,1.0969,1.1164,24.7729,24.7451,38.2648,38.2655,5.7003,5.7025,37.0511,37.0527,0.0023,0.0023
20/01/2017 08:00:01,2,1.1241,1.0850,1.1046,24.6875,24.6914,38.2760,38.2787,5.7096,5.7064,37.1612,37.1723,0.0023,0.0023
20/01/2017 10:00:06,2,1.1163,1.0773,1.0968,24.8374,25.4094,38.2766,38.3085,6.4918,5.9096,37.2051,37.4180,0.0023,0.0022
20/01/2017 12:00:08,2,1.1102,1.0711,1.0907,25.0832,26.8254,38.2777,38.3587,7.8024,6.2119,37.2500,37.9126,0.0023,0.0021
20/01/2017 14:00:05,2,1.1045,1.0654,1.0849,25.5331,27.8894,38.2859,38.3852,8.9273,6.2805,37.3566,38.1107,0.0023,0.0021
20/01/2017 16:00:04,2,1.1188,1.0797,1.0992,26.3868,28.4868,38.3031,38.3981,9.1473,6.3545,37.5488,38.2269,0.0022,0.0020
20/01/2017 18:00:03,2,1.1510,1.1120,1.1315,27.3969,28.5063,38.3370,38.4286,8.2521,6.6697,37.8672,38.6166,0.0021,0.0019
20/01/2017 20:00:05,2,1.1825,1.1435,1.1630,27.9952,27.9555,38.4381,38.4400,6.7565,6.7625,38.8075,38.8201,0.0018,0.0018
20/01/2017 22:00:00,2,1.2099,1.1708,1.1903,27.4705,27.4288,38.4560,38.4580,6.4598,6.4663,38.9660,38.9792,0.0019,0.0019
21/01/2017 00:00:07,2,1.2026,1.1635,1.1830,26.8909,26.8468,38.4789,38.4811,6.2005,6.2072,39.1133,39.1268,0.0019,0.0019
21/01/2017 02:00:06,2,1.1878,1.1488,1.1683,26.3197,26.2792,38.5028,38.5046,5.9807,5.9865,39.2686,39.2791,0.0019,0.0019
21/01/2017 04:00:07,2,1.1686,1.1295,1.1491,25.8091,25.7716,38.5227,38.5242,5.7709,5.7760,39.4084,39.4165,0.0020,0.0020
21/01/2017 06:00:06,2,1.1533,1.1143,1.1338,25.3205,25.2855,38.5377,38.5392,5.5678,5.5733,39.4911,39.4992,0.0020,0.0020
21/01/2017 08:00:01,2,1.1387,1.0997,1.1192,25.1460,25.1358,38.5500,38.5527,5.6128,5.6198,39.5306,39.5466,0.0021,0.0021
21/01/2017 10:00:05,2,1.1253,1.0863,1.1058,25.3848,25.6026,38.5547,38.5750,6.0487,5.8699,39.5228,39.6304,0.0021,0.0021
21/01/2017 12:00:07,2,1.1164,1.0774,1.0969,25.7094,26.5233,38.5521,38.6100,7.0495,6.0741,39.4930,39.8015,0.0021,0.0020
21/01/2017 14:00:04,2,1.1054,1.0664,1.0859,26.1906,27.4719,38.5582,38.6445,8.0390,6.2256,39.5294,39.9569,0.0021,0.0020
21/01/2017 16:00:09,2,1.0963,1.0573,1.0768,26.7912,28.0697,38.5749,38.6710,8.5892,6.3522,39.6328,40.0427,0.0021,0.0020
21/01/2017 18:00:08,2,1.1077,1.0687,1.0882,27.6354,27.9648,38.6361,38.6973,7.1745,6.7325,39.9857,40.1356,0.0020,0.0020
21/01/2017 20:00:01,2,1.1258,1.0868,1.1063,27.4460,27.4070,38.7112,38.7128,6.6282,6.6314,40.2685,40.2760,0.0020,0.0020
21/01/2017 22:00:03,2,1.1300,1.0910,1.1105,26.9314,26.8963,38.7301,38.7312,6.3364,6.3388,40.4145,40.4184,0.0021,0.0021
22/01/2017 00:00:08,2,1.1235,1.0845,1.1040,26.4435,26.4091,38.7442,38.7452,6.0708,6.0734,40.5013,40.5037,0.0021,0.0021
22/01/2017 02:00:04,2,1.1114,1.0724,1.0919,25.9640,25.9314,38.7542,38.7550,5.7874,5.7899,40.4791,40.4803,0.0022,0.0022
22/01/2017 04:00:00,2,1.0959,1.0569,1.0764,25.5133,25.4815,38.7650,38.7657,5.5048,5.5075,40.4689,40.4701,0.0023,0.0023
22/01/2017 06:00:00,2,1.0808,1.0417,1.0613,25.0668,25.0351,38.7799,38.7807,5.2573,5.2605,40.5156,40.5174,0.0024,0.0024
22/01/2017 08:00:05,2,1.0647,1.0257,1.0452,24.9298,24.9196,38.7990,38.8011,5.2934,5.2920,40.6072,40.6114,0.0024,0.0024
22/01/2017 10:00:02,2,1.0519,1.0129,1.0324,25.2583,25.4844,38.8214,38.8378,5.7686,5.5706,40.7588,40.8099,0.0024,0.0024
22/01/2017 12:00:00,2,1.0451,1.0061,1.0256,25.5418,26.9218,38.8225,38.9146,7.2540,5.8713,40.8452,41.5761,0.0024,0.0023
22/01/2017 14:00:07,2,1.0435,1.0044,1.0239,26.0304,27.8010,38.8321,38.9584,8.5004,6.1096,41.0316,42.0618,0.0024,0.0022
22/01/2017 16:00:08,2,1.0448,1.0057,1.0252,27.9255,27.9005,38.9323,38.9350,6.8309,6.8359,41.5879,41.5955,0.0022,0.0022
22/01/2017 18:00:00,2,1.0421,1.0031,1.0226,27.7728,27.7310,38.9507,38.9531,6.9482,6.9519,41.6836,41.6969,0.0022,0.0022
22/01/2017 20:00:07,2,1.0552,1.0162,1.0357,27.1887,27.1459,38.9768,38.9786,6.6968,6.7000,41.9402,41.9502,0.0022,0.0022
22/01/2017 22:00:00,2,1.0770,1.0380,1.0575,26.6325,26.5950,38.9994,39.0008,6.3628,6.3652,42.1670,42.1724,0.0022,0.0022
23/01/2017 00:00:02,2,1.0831,1.0440,1.0636,26.1317,26.0966,39.0175,39.0188,6.0787,6.0814,42.3150,42.3199,0.0022,0.0022
23/01/2017 02:00:01,2,1.0708,1.0318,1.0513,25.6608,25.6269,39.0322,39.0333,5.8196,5.8224,42.3973,42.4004,0.0023,0.0023
23/01/2017 04:00:04,2,1.0570,1.0180,1.0375,25.2019,25.1692,39.0453,39.0463,5.5578,5.5601,42.4490,42.4512,0.0023,0.0023
23/01/2017 06:00:01,2,1.0423,1.0033,1.0228,24.7695,24.7388,39.0592,39.0601,5.2995,5.3018,42.5234,42.5255,0.0024,0.0024
23/01/2017 08:00:02,2,1.0280,0.9890,1.0085,24.6937,24.6989,39.0758,39.0787,5.3359,5.3263,42.6638,42.6739,0.0024,0.0024
23/01/2017 10:00:04,2,1.0162,0.9772,0.9967,24.9018,26.4426,39.0792,39.1464,6.4237,5.5766,42.7871,43.1616,0.0024,0.0024
23/01/2017 12:00:05,2,1.0079,0.9688,0.9884,25.1805,29.1419,39.0823,39.2337,8.1484,5.7724,42.9305,43.8522,0.0024,0.0023
23/01/2017 14:00:04,2,1.0046,0.9655,0.9851,25.5499,29.2923,39.0848,39.2154,9.5802,5.9517,43.0220,43.6449,0.0024,0.0022
23/01/2017 16:00:07,2,1.0056,0.9666,0.9861,27.2204,29.7105,39.1315,39.2476,9.3323,6.2771,43.2732,43.7654,0.0023,0.0021
23/01/2017 18:00:01,2,1.0050,0.9661,0.9856,29.2969,29.2533,39.2815,39.2848,6.8376,6.8400,44.1072,44.1256,0.0021,0.0021
23/01/2017 20:00:04,2,1.0206,0.9817,1.0011,28.6877,28.6412,39.3206,39.3226,6.5190,6.5234,44.3680,44.3780,0.0020,0.0020
23/01/2017 22:00:02,2,1.0473,1.0083,1.0278,28.0953,28.0609,39.3443,39.3455,6.1652,6.1680,44.5789,44.5830,0.0021,0.0021
24/01/2017 00:00:07,2,1.0550,1.0160,1.0355,27.6613,27.6290,39.3556,39.3566,5.8520,5.8539,44.7072,44.7086,0.0021,0.0021
24/01/2017 02:00:08,2,1.0538,1.0148,1.0343,27.2070,27.1758,39.3685,39.3694,5.5551,5.5565,44.7832,44.7840,0.0022,0.0022
24/01/2017 04:00:05,2,1.0456,1.0066,1.0261,26.7841,26.7543,39.3779,39.3786,5.2510,5.2524,44.8295,44.8301,0.0023,0.0023
24/01/2017 06:00:01,2,1.0319,0.9929,1.0124,26.3810,26.3534,39.3860,39.3867,4.9670,4.9685,44.8790,44.8798,0.0023,0.0023
24/01/2017 08:00:08,2,1.0190,0.9799,0.9995,26.3231,26.3680,39.3910,39.3935,5.0252,4.9691,44.9385,44.9393,0.0024,0.0023
24/01/2017 10:00:00,2,1.0089,0.9698,0.9894,26.5140,27.8228,39.3901,39.4066,6.2620,5.1382,45.0094,45.0771,0.0024,0.0023
24/01/2017 12:00:01,2,1.0039,0.9647,0.9843,26.7954,28.6756,39.3895,39.4303,7.9872,5.3326,45.0672,45.2593,0.0024,0.0022
24/01/2017 14:00:08,2,0.9993,0.9602,0.9797,27.6964,29.7469,39.3996,39.4312,8.5404,5.8314,45.1756,45.4240,0.0024,0.0021
24/01/2017 16:00:07,2,0.9925,0.9536,0.9731,29.6168,30.4245,39.3700,39.3505,7.6139,6.2949,45.1849,45.1474,0.0020,0.0018
24/01/2017 18:00:04,2,0.9947,0.9557,0.9752,30.2837,30.2435,39.2657,39.2667,6.5723,6.5724,44.6684,44.6657,0.0017,0.0017
24/01/2017 20:00:01,2,1.0218,0.9828,1.0023,29.7015,29.6623,39.2065,39.2072,6.3033,6.3071,44.2902,44.2883,0.0017,0.0017
24/01/2017 22:00:06,2,1.0512,1.0122,1.0317,29.1690,29.1363,39.1828,39.1836,5.9698,5.9727,44.1563,44.1567,0.0017,0.0017
25/01/2017 00:00:06,2,1.0831,1.0442,1.0637,28.6415,28.6017,39.1981,39.2001,5.6607,5.6633,44.2459,44.2521,0.0018,0.0018
25/01/2017 02:00:01,2,1.0856,1.0466,1.0661,28.1025,28.0649,39.2863,39.2884,5.3747,5.3771,44.7451,44.7529,0.0019,0.0019
25/01/2017 04:00:00,2,1.0784,1.0395,1.0590,27.6163,27.5842,39.3564,39.3577,5.1092,5.1111,45.1440,45.1478,0.0020,0.0020
25/01/2017 06:00:05,2,1.0684,1.0294,1.0489,27.1760,27.1470,39.4031,39.4041,4.8482,4.8501,45.4194,45.4214,0.0021,0.0021
25/01/2017 08:00:00,2,1.0551,1.0161,1.0356,27.0209,27.0070,39.4454,39.4480,4.8776,4.8781,45.6612,45.6691,0.0022,0.0022
25/01/2017 10:00:00,2,1.0435,1.0044,1.0239,27.3226,27.6709,39.5050,39.5327,5.3763,5.2208,45.9780,46.0597,0.0022,0.0022
25/01/2017 12:00:06,2,1.0365,0.9973,1.0169,27.6065,29.7779,39.5111,39.6432,6.9386,5.3091,46.1176,46.6594,0.0023,0.0023
25/01/2017 14:00:02,2,1.0293,0.9902,1.0097,27.8653,30.7564,39.5142,39.6446,8.6766,5.4279,46.2622,46.6502,0.0023,0.0023
25/01/2017 16:00:05,2,1.0281,0.9889,1.0085,28.2250,30.6116,39.5361,39.5459,9.7699,5.7695,46.4124,46.2001,0.0023,0.0021
25/01/2017 18:00:05,2,1.0247,0.9857,1.0052,29.0623,30.4544,39.5347,39.4041,9.0149,6.2040,46.3453,45.3842,0.0023,0.0019
25/01/2017 20:00:02,2,1.0364,0.9974,1.0169,29.6881,29.9122,39.3856,39.2222,6.6345,6.4481,45.3818,44.3637,0.0021,0.0018
25/01/2017 22:00:04,2,1.0667,1.0277,1.0472,29.5213,29.4888,39.1400,39.1397,6.1280,6.1371,43.8938,43.8853,0.0018,0.0018
26/01/2017 00:00:00,2,1.0939,1.0549,1.0744,29.1261,29.0991,39.0856,39.0858,5.8297,5.8324,43.5649,43.5625,0.0019,0.0018
26/01/2017 02:00:08,2,1.0960,1.0570,1.0765,28.7703,28.7447,39.0875,39.0878,5.4935,5.4956,43.6227,43.6225,0.0019,0.0019
26/01/2017 04:00:02,2,1.0875,1.0485,1.0680,28.4280,28.4010,39.1005,39.1006,5.1551,5.1579,43.7630,43.7609,0.0020,0.0020
26/01/2017 06:00:02,2,1.0793,1.0403,1.0598,28.0189,27.9871,39.1210,39.1216,4.8525,4.8556,43.9273,43.9262,0.0021,0.0021
26/01/2017 08:00:00,2,1.0680,1.0291,1.0485,27.8731,27.8626,39.1654,39.1670,4.8796,4.8814,44.2292,44.2310,0.0021,0.0021
26/01/2017 10:00:05,2,1.0562,1.0172,1.0367,28.1568,28.4578,39.2295,39.2636,5.4798,5.1612,44.6791,44.8245,0.0022,0.0021
26/01/2017 12:00:08,2,1.0517,1.0126,1.0322,28.4677,30.2570,39.2773,39.3134,6.8343,5.6056,45.0258,45.1741,0.0023,0.0021
26/01/2017 14:00:03,2,1.0502,1.0111,1.0306,29.1256,31.0725,39.3712,39.3250,7.6855,5.8524,45.6219,45.2319,0.0023,0.0020
26/01/2017 16:00:01,2,1.0548,1.0159,1.0354,30.8625,31.1000,39.3186,39.2660,6.7398,6.3815,45.0161,44.7190,0.0021,0.0020
26/01/2017 18:00:03,2,1.0497,1.0107,1.0302,30.7915,30.7387,39.2084,39.2097,6.5583,6.5628,44.1763,44.1717,0.0020,0.0020
26/01/2017 20:00:04,2,1.0483,1.0094,1.0288,30.0164,29.9655,39.1688,39.1702,6.2422,6.2459,43.7826,43.7837,0.0020,0.0020
26/01/2017 22:00:00,2,1.0606,1.0217,1.0411,29.3234,29.2823,39.1501,39.1515,5.8714,5.8743,43.5971,43.6011,0.0020,0.0020
27/01/2017 00:00:07,2,1.0721,1.0332,1.0526,28.7556,28.7172,39.1618,39.1637,5.5475,5.5494,43.6549,43.6622,0.0021,0.0021
27/01/2017 02:00:07,2,1.0831,1.0442,1.0636,28.1704,28.1274,39.2201,39.2221,5.2599,5.2625,44.0033,44.0104,0.0022,0.0022
27/01/2017 04:00:03,2,1.0751,1.0361,1.0556,27.5198,27.4761,39.3247,39.3268,5.0244,5.0276,44.6313,44.6392,0.0023,0.0023
27/01/2017 06:00:04,2,1.0579,1.0189,1.0384,26.9752,26.9425,39.4274,39.4286,4.7699,4.7719,45.2951,45.2987,0.0024,0.0024
27/01/2017 08:00:06,2,1.0432,1.0042,1.0237,26.7894,26.7721,39.5086,39.5113,4.7819,4.7825,45.8519,45.8644,0.0024,0.0024
27/01/2017 10:00:03,2,1.0335,0.9945,1.0140,27.1021,27.1353,39.6420,39.6526,5.1752,5.1516,46.8013,46.8639,0.0025,0.0025
27/01/2017 12:00:07,2,1.0266,0.9876,1.0071,27.6773,28.3784,39.7548,39.8230,5.8897,5.5305,47.8391,48.4509,0.0025,0.0025
27/01/2017 14:00:09,2,1.0165,0.9774,0.9970,28.0514,30.3871,39.7779,39.8123,7.3608,5.9566,48.1622,50.6758,0.0025,0.0025
27/01/2017 16:00:02,2,1.0081,0.9690,0.9885,28.3369,31.5574,39.7830,39.6753,8.6573,6.4009,48.3281,50.6869,0.0025,0.0026
27/01/2017 18:00:03,2,1.0049,0.9659,0.9854,28.9832,31.4862,39.7620,39.6529,8.7565,6.5380,48.8024,50.3066,0.0025,0.0026
27/01/2017 20:00:02,2,1.0088,0.9697,0.9892,30.0242,30.5152,39.7004,39.5954,6.5676,6.5234,49.7819,50.2613,0.0027,0.0028
27/01/2017 22:00:05,2,1.0159,0.9770,0.9965,29.7352,29.6886,39.5633,39.5644,6.0758,6.0786,50.0998,50.0892,0.0031,0.0031
28/01/2017 00:00:08,2,1.0211,0.9822,1.0016,28.8896,28.8341,39.5384,39.5400,5.7332,5.7363,50.0508,50.0463,0.0033,0.0033
28/01/2017 02:00:09,2,1.0183,0.9793,0.9988,27.9856,27.9342,39.5086,39.5099,5.4555,5.4588,50.1109,50.1087,0.0035,0.0035
28/01/2017 04:00:02,2,1.0080,0.9690,0.9885,27.2138,27.1681,39.4894,39.4906,5.2044,5.2071,50.1313,50.1303,0.0037,0.0037
28/01/2017 06:00:04,2,0.9968,0.9578,0.9773,26.4570,26.4098,39.4754,39.4766,4.9900,4.9926,50.1778,50.1775,0.0038,0.0038
