Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
15/06/2016 14:00:00,2,1.0426,1.0035,1.0230,13.8700,13.0832,36.4194,34.4412,5.7789,7.7824,64.5845,62.4865,0.0059,0.0066
15/06/2016 16:00:04,2,1.0367,0.9977,1.0172,13.8715,13.1370,36.4285,34.5117,5.7375,7.7596,64.5918,62.6695,0.0060,0.0066
15/06/2016 18:00:03,2,1.0284,0.9893,1.0088,13.8631,13.0706,36.4463,34.6605,5.4089,7.6676,64.6255,62.9488,0.0060,0.0065
15/06/2016 20:00:01,2,1.0237,0.9846,1.0041,13.8511,13.0306,36.4653,34.7447,5.1098,7.5708,64.7035,63.1448,0.0061,0.0065
15/06/2016 22:00:08,2,1.0189,0.9798,0.9994,13.8270,12.9595,36.4887,34.7751,4.9601,7.5065,64.8582,63.2777,0.0061,0.0065
16/06/2016 00:00:07,2,1.0081,0.9689,0.9885,13.7897,12.8082,36.5160,34.8291,5.1698,7.4801,65.0742,63.4730,0.0060,0.0065
16/06/2016 02:00:06,2,1.0094,0.9701,0.9897,13.7349,13.2769,36.5850,35.6811,5.9005,6.8788,65.2341,64.5964,0.0059,0.0062
16/06/2016 04:00:08,2,1.0178,0.9788,0.9983,13.7006,12.9503,36.6293,35.8871,5.9726,6.5303,65.3392,64.9077,0.0058,0.0062
16/06/2016 06:00:09,2,1.0469,1.0078,1.0273,13.6794,12.7116,36.6666,36.0582,5.9201,6.3391,65.4143,65.1469,0.0058,0.0061
16/06/2016 08:00:05,2,1.0748,1.0357,1.0552,13.6620,12.7548,36.6942,36.1359,5.8421,6.1801,65.5167,65.3110,0.0058,0.0061
16/06/2016 10:00:05,2,1.1132,1.0740,1.0936,13.6764,12.9726,36.7089,36.1650,5.8081,6.0068,65.5725,65.4527,0.0058,0.0061
16/06/2016 12:00:07,2,1.1053,1.0662,1.0857,13.7704,14.1199,36.7324,36.1815,6.5899,5.7919,65.6755,65.6251,0.0057,0.0061
16/06/2016 14:00:03,2,1.1022,1.0632,1.0827,13.8153,14.4698,36.7542,36.2085,6.7385,5.7784,65.7279,65.7799,0.0056,0.0061
16/06/2016 16:00:05,2,1.0949,1.0559,1.0754,13.8353,14.5734,36.7698,36.1823,6.7633,6.0042,65.8297,65.8596,0.0056,0.0061
16/06/2016 18:00:01,2,1.0859,1.0468,1.0663,13.8398,14.4293,36.7787,36.0645,6.5816,6.5112,65.9180,65.7791,0.0056,0.0060
16/06/2016 20:00:04,2,1.0805,1.0415,1.0610,13.8328,14.1589,36.7853,35.9694,6.0920,6.8571,65.9789,65.6556,0.0057,0.0060
16/06/2016 22:00:04,2,1.0715,1.0325,1.0520,13.8284,13.9574,36.7880,35.9268,5.6013,6.9132,66.0243,65.6341,0.0058,0.0059
17/06/2016 00:00:03,2,1.0650,1.0260,1.0455,13.8282,13.5929,36.7832,35.9040,5.1336,6.9343,66.0696,65.6693,0.0059,0.0059
17/06/2016 02:00:01,2,1.0625,1.0234,1.0429,13.8265,13.1738,36.7803,35.7511,4.6986,7.1248,66.0758,65.5436,0.0059,0.0059
17/06/2016 04:00:07,2,1.0610,1.0220,1.0415,13.8225,12.7032,36.7781,35.4730,4.2396,7.3313,66.1245,65.2046,0.0060,0.0060
17/06/2016 06:00:03,2,1.0745,1.0354,1.0550,13.8111,12.2014,36.7453,35.2510,3.7840,7.4120,66.1396,64.9124,0.0062,0.0061
17/06/2016 08:00:00,2,1.1025,1.0635,1.0830,13.7421,11.8114,36.6581,35.2085,3.5700,7.3533,66.1533,64.8275,0.0063,0.0061
17/06/2016 10:00:06,2,1.1252,1.0862,1.1057,13.4692,11.9272,36.4245,35.3128,4.2134,7.1561,65.9781,64.9664,0.0063,0.0061
17/06/2016 12:00:07,2,1.1261,1.0870,1.1066,13.5408,13.1571,36.4173,35.4084,5.1380,7.1713,66.0082,65.0561,0.0063,0.0061
17/06/2016 14:00:04,2,1.1175,1.0784,1.0979,13.6302,13.7640,36.4884,35.5747,5.5026,7.1635,66.0601,65.2425,0.0063,0.0060
17/06/2016 16:00:02,2,1.1096,1.0705,1.0900,13.7164,14.0658,36.5615,35.7088,5.6427,7.0728,66.0914,65.5342,0.0063,0.0060
17/06/2016 18:00:03,2,1.0983,1.0592,1.0787,13.7405,13.8161,36.6231,35.8258,5.1282,6.9368,66.1027,65.8965,0.0063,0.0060
17/06/2016 20:00:06,2,1.0878,1.0488,1.0683,13.7424,13.1798,36.6691,35.9213,4.6833,6.7857,66.0691,66.1192,0.0063,0.0060
17/06/2016 22:00:06,2,1.0805,1.0415,1.0610,13.7326,12.8400,36.6982,36.0283,4.3560,6.6814,66.0364,66.3251,0.0063,0.0060
18/06/2016 00:00:03,2,1.0741,1.0350,1.0546,13.6910,12.6344,36.7129,36.1352,4.3589,6.5293,66.0465,66.4463,0.0062,0.0060
18/06/2016 02:00:06,2,1.0652,1.0262,1.0457,13.6151,12.5458,36.7134,36.2641,4.6345,6.2768,66.0479,66.5373,0.0060,0.0060
18/06/2016 04:00:09,2,1.0605,1.0214,1.0409,12.7085,12.6708,36.4355,36.4347,5.7570,5.7637,66.5218,66.5358,0.0060,0.0060
18/06/2016 06:00:04,2,1.0818,1.0426,1.0622,12.4099,12.3750,36.4446,36.4440,5.8043,5.8037,66.6028,66.6129,0.0060,0.0060
18/06/2016 08:00:07,2,1.1071,1.0681,1.0876,12.0693,12.0298,36.4343,36.4335,5.9222,5.9251,66.7391,66.7527,0.0060,0.0060
18/06/2016 10:00:06,2,1.1395,1.1004,1.1199,11.9627,11.9522,36.4272,36.4270,6.2922,6.2995,66.8129,66.8252,0.0060,0.0060
18/06/2016 12:00:06,2,1.1758,1.1367,1.1563,11.9348,11.9332,36.4385,36.4394,6.4512,6.4680,66.8402,66.8462,0.0059,0.0059
18/06/2016 14:00:08,2,1.1716,1.1324,1.1520,12.0794,12.5221,36.4665,36.4183,6.7501,6.6813,66.6820,67.0595,0.0058,0.0059
18/06/2016 16:00:03,2,1.1540,1.1149,1.1345,12.2270,12.2477,36.5154,36.4498,6.7233,6.8189,66.2284,66.8684,0.0057,0.0058
18/06/2016 18:00:01,2,1.1518,1.1128,1.1323,12.3165,12.2212,36.5397,36.4496,6.7176,6.8734,66.0253,67.0178,0.0056,0.0058
18/06/2016 20:00:00,2,1.1412,1.1021,1.1216,12.3578,12.1481,36.5603,36.4645,6.5720,6.8854,65.9195,67.0892,0.0056,0.0058
18/06/2016 22:00:03,2,1.1285,1.0894,1.1090,12.2289,12.1847,36.5281,36.5200,6.6912,6.7653,66.5584,66.7218,0.0057,0.0057
19/06/2016 00:00:06,2,1.1260,1.0869,1.1065,12.1696,12.1574,36.5416,36.5417,6.7010,6.7088,66.6831,66.6991,0.0057,0.0057
19/06/2016 02:00:01,2,1.1200,1.0810,1.1005,12.1172,12.1010,36.5541,36.5536,6.6825,6.6890,66.6973,66.7243,0.0057,0.0057
19/06/2016 04:00:07,2,1.1313,1.0923,1.1118,12.0277,12.0065,36.5516,36.5500,6.6911,6.6960,66.7767,66.8127,0.0057,0.0057
19/06/2016 06:00:03,2,1.1591,1.1200,1.1396,11.9136,11.8927,36.5454,36.5437,6.7643,6.7661,66.8874,66.9242,0.0057,0.0057
19/06/2016 08:00:01,2,1.2009,1.1619,1.1814,11.8202,11.8043,36.5519,36.5507,6.9081,6.9097,66.9393,66.9751,0.0057,0.0057
19/06/2016 10:00:02,2,1.2579,1.2190,1.2385,11.9444,11.9691,36.5611,36.5593,7.1524,7.1501,66.9643,67.0143,0.0057,0.0057
19/06/2016 12:00:08,2,1.2986,1.2595,1.2790,12.3177,12.5038,36.5842,36.5765,7.5113,7.4386,66.8323,66.9824,0.0056,0.0057
19/06/2016 14:00:02,2,1.3074,1.2683,1.2879,12.5980,13.2034,36.6229,36.6106,7.9834,7.6386,66.3763,66.8322,0.0055,0.0056
19/06/2016 16:00:00,2,1.3056,1.2666,1.2861,12.7175,13.5926,36.6542,36.6185,8.2830,7.7309,65.8432,66.8391,0.0054,0.0055
19/06/2016 18:00:01,2,1.2961,1.2570,1.2765,12.7551,13.5764,36.6724,36.5986,8.0597,7.7650,65.6316,67.1084,0.0053,0.0056
19/06/2016 20:00:06,2,1.2825,1.2434,1.2630,12.7752,13.5277,36.6842,36.6074,7.6598,7.7647,65.5665,67.1209,0.0054,0.0056
19/06/2016 22:00:04,2,1.2738,1.2348,1.2543,12.7923,13.5114,36.6934,36.6326,7.2546,7.7597,65.4962,66.9533,0.0054,0.0055
20/06/2016 00:00:00,2,1.2650,1.2259,1.2455,12.8101,13.4606,36.7025,36.6610,6.8556,7.7704,65.4134,66.7648,0.0054,0.0054
20/06/2016 02:00:04,2,1.2565,1.2174,1.2370,12.8316,13.3795,36.7123,36.6678,6.4829,7.7935,65.3643,66.7916,0.0054,0.0054
20/06/2016 04:00:06,2,1.2558,1.2167,1.2363,12.8305,13.2934,36.7112,36.6601,6.1143,7.8005,65.4318,66.8331,0.0055,0.0054
20/06/2016 06:00:07,2,1.2689,1.2300,1.2494,12.8151,13.1941,36.6986,36.6497,5.7934,7.7896,65.6368,66.8124,0.0055,0.0054
20/06/2016 08:00:09,2,1.2993,1.2603,1.2798,12.8516,13.0874,36.6696,36.6379,6.0461,7.6726,66.1583,66.4981,0.0056,0.0054
20/06/2016 10:00:01,2,1.3402,1.3011,1.3206,12.9147,13.6097,36.6493,36.6505,6.5927,7.6941,66.2442,65.2778,0.0056,0.0052
20/06/2016 12:00:04,2,1.3644,1.3255,1.3450,13.0193,14.9916,36.6461,36.6740,7.3252,7.7476,66.2471,62.8709,0.0055,0.0049
20/06/2016 14:00:00,2,1.3610,1.3218,1.3414,13.1083,16.4299,36.6412,36.6909,8.1270,7.7684,66.2926,56.1229,0.0055,0.0043
20/06/2016 16:00:08,2,1.3502,1.3113,1.3308,13.1757,16.1554,36.6439,36.6673,8.6191,7.7453,66.4595,53.8932,0.0055,0.0041
20/06/2016 18:00:08,2,1.3360,1.2970,1.3165,13.3119,15.5060,36.6424,36.6497,8.4171,7.7502,66.1488,52.8381,0.0055,0.0040
20/06/2016 20:00:00,2,1.3193,1.2803,1.2998,13.6728,15.1250,36.6389,36.6400,7.9238,7.7775,63.1974,52.4064,0.0052,0.0040
20/06/2016 22:00:09,2,1.3081,1.2690,1.2885,14.1009,14.7724,36.6333,36.6318,7.5380,7.7677,58.5390,51.6999,0.0047,0.0039
21/06/2016 00:00:04,2,1.2969,1.2579,1.2774,14.2894,14.4535,36.6287,36.6245,7.4067,7.6873,54.6252,51.5685,0.0043,0.0039
21/06/2016 02:00:00,2,1.2862,1.2472,1.2667,14.2276,14.2019,36.6210,36.6214,7.5462,7.5497,51.4211,51.4199,0.0039,0.0039
21/06/2016 04:00:03,2,1.2775,1.2385,1.2580,13.9754,13.9461,36.6227,36.6232,7.4887,7.4908,51.0903,51.0995,0.0039,0.0039
21/06/2016 06:00:05,2,1.2671,1.2280,1.2475,13.7466,13.7234,36.6264,36.6266,7.4132,7.4148,51.3715,51.3736,0.0039,0.0039
21/06/2016 08:00:03,2,1.2739,1.2349,1.2544,13.5568,13.5368,36.6281,36.6283,7.3367,7.3383,51.5697,51.5718,0.0039,0.0039
21/06/2016 10:00:09,2,1.2947,1.2557,1.2752,13.5549,13.5950,36.6280,36.6148,7.4328,7.3461,51.5665,51.7411,0.0039,0.0040
21/06/2016 12:00:05,2,1.3190,1.2798,1.2994,13.6404,14.1992,36.6246,35.8426,7.9584,7.5602,51.2473,57.3255,0.0039,0.0049
21/06/2016 14:00:01,2,1.3131,1.2739,1.2935,13.7091,15.4700,36.6255,35.6081,8.5545,7.6532,51.4281,60.6860,0.0039,0.0053
21/06/2016 16:00:00,2,1.2989,1.2597,1.2793,13.7448,15.4169,36.6272,36.0385,8.8619,7.5621,51.7683,58.2041,0.0040,0.0048
21/06/2016 18:00:07,2,1.2827,1.2436,1.2632,13.7675,14.6177,36.6299,36.3414,8.3772,7.4757,52.2129,54.9741,0.0040,0.0043
21/06/2016 20:00:05,2,1.2688,1.2297,1.2493,13.7996,14.1496,36.6324,36.3756,7.8760,7.4762,52.7286,55.0351,0.0040,0.0043
21/06/2016 22:00:00,2,1.2529,1.2138,1.2333,13.7807,13.6501,36.6318,36.3562,7.4272,7.4998,52.8123,55.8402,0.0041,0.0043
22/06/2016 00:00:04,2,1.2390,1.1999,1.2194,13.7504,13.4577,36.6265,36.4128,7.0623,7.6069,53.0031,56.2574,0.0042,0.0043
22/06/2016 02:00:00,2,1.2286,1.1896,1.2091,13.4779,13.3195,36.5005,36.4467,7.2598,7.4992,55.7456,56.7414,0.0044,0.0044
22/06/2016 04:00:06,2,1.2175,1.1784,1.1979,13.1779,13.1512,36.4395,36.4392,7.3799,7.3853,57.5121,57.5385,0.0045,0.0045
22/06/2016 06:00:04,2,1.2155,1.1764,1.1959,13.0653,13.0590,36.4247,36.4228,7.2932,7.3356,58.1395,58.1931,0.0046,0.0046
22/06/2016 08:00:00,2,1.2281,1.1891,1.2086,13.0603,13.0845,36.4293,36.4024,7.0692,7.3421,58.0982,58.5948,0.0046,0.0046
22/06/2016 10:00:04,2,1.2580,1.2189,1.2384,13.0948,13.4528,36.4497,36.3737,7.2441,7.3775,57.4595,59.0017,0.0045,0.0046
22/06/2016 12:00:05,2,1.2912,1.2521,1.2716,13.1979,14.6585,36.4711,36.3632,7.7155,7.4736,56.7321,59.0205,0.0044,0.0046
22/06/2016 14:00:04,2,1.2913,1.2523,1.2718,13.3288,14.9228,36.4723,36.4197,8.3919,7.4720,56.9368,57.5126,0.0044,0.0044
22/06/2016 16:00:09,2,1.2758,1.2367,1.2563,13.5095,15.1605,36.4743,36.4343,8.8389,7.5155,56.9456,57.0571,0.0044,0.0044
22/06/2016 18:00:06,2,1.2669,1.2278,1.2474,13.8863,14.9626,36.4794,36.4763,8.2834,7.5470,56.5826,55.8475,0.0044,0.0042
22/06/2016 20:00:02,2,1.2514,1.2123,1.2319,14.5235,14.7324,36.5069,36.5145,7.5672,7.5830,55.0912,54.6600,0.0042,0.0041
22/06/2016 22:00:06,2,1.2338,1.1947,1.2143,14.6226,14.6066,36.5338,36.5336,7.4981,7.5102,54.0216,54.0612,0.0041,0.0041
23/06/2016 00:00:07,2,1.2250,1.1859,1.2055,14.4253,14.3937,36.5456,36.5453,7.4388,7.4441,53.7304,53.7698,0.0040,0.0040
23/06/2016 02:00:00,2,1.2124,1.1734,1.1929,14.1729,14.1466,36.5467,36.5467,7.3789,7.3819,53.9120,53.9274,0.0040,0.0040
23/06/2016 04:00:06,2,1.1956,1.1565,1.1761,13.9604,13.9366,36.5404,36.5405,7.3007,7.3029,54.3660,54.3734,0.0041,0.0041
23/06/2016 06:00:05,2,1.1887,1.1495,1.1691,13.7490,13.7224,36.5272,36.5266,7.2216,7.2249,55.0849,55.1061,0.0042,0.0042
23/06/2016 08:00:09,2,1.1881,1.1490,1.1686,13.6674,12.2067,36.5148,33.9510,7.0814,7.5788,55.2467,58.8387,0.0042,0.0064
23/06/2016 10:00:06,2,1.2093,1.1701,1.1897,13.6760,12.9861,36.5202,34.0424,7.2203,7.5931,54.8517,59.1879,0.0042,0.0063
23/06/2016 12:00:06,2,1.2270,1.1878,1.2074,13.7793,14.1923,36.5154,34.3446,7.7593,7.5779,54.9705,59.4747,0.0042,0.0061
23/06/2016 14:00:08,2,1.2248,1.1857,1.2053,13.8778,15.3939,36.5065,34.5954,8.4555,7.5549,55.1260,59.9815,0.0042,0.0060
23/06/2016 16:00:02,2,1.2188,1.1797,1.1993,13.9327,15.6398,36.4939,34.7501,8.8351,7.4903,55.2747,60.3524,0.0042,0.0060
23/06/2016 18:00:06,2,1.2064,1.1673,1.1869,13.9297,15.2638,36.4811,34.6467,8.3985,7.4280,55.4040,60.5339,0.0043,0.0061
23/06/2016 20:00:07,2,1.1924,1.1532,1.1728,13.9214,14.7921,36.4715,34.6305,7.7442,7.3797,55.6114,60.5809,0.0043,0.0062
23/06/2016 22:00:01,2,1.1792,1.1401,1.1596,13.9203,14.1712,36.4615,34.7531,7.2040,7.3897,55.8593,60.7013,0.0044,0.0061
24/06/2016 00:00:03,2,1.1656,1.1264,1.1460,13.9156,13.8323,36.4539,34.9853,6.7502,7.4275,56.0378,60.8416,0.0045,0.0059
24/06/2016 02:00:06,2,1.1550,1.1159,1.1355,13.9074,13.5356,36.4499,35.1828,6.3505,7.4173,56.1481,61.0289,0.0045,0.0057
24/06/2016 04:00:02,2,1.1456,1.1064,1.1260,13.9033,13.4172,36.4446,35.3958,5.9914,7.4076,56.3149,61.1500,0.0046,0.0056
24/06/2016 06:00:05,2,1.1375,1.0983,1.1179,13.9008,13.3721,36.4395,35.6463,5.7040,7.3997,56.4932,61.1287,0.0047,0.0054
24/06/2016 08:00:03,2,1.1325,1.0934,1.1129,13.8896,13.3948,36.4317,35.9205,5.5808,7.2150,56.6969,60.6653,0.0047,0.0052
24/06/2016 10:00:05,2,1.1501,1.1107,1.1304,13.7180,13.5258,36.2447,36.0735,6.5883,6.8472,58.7272,59.9930,0.0049,0.0051
24/06/2016 12:00:06,2,1.1789,1.1398,1.1593,13.8311,14.0309,36.1498,36.1142,7.1131,6.9521,59.6993,60.0313,0.0050,0.0050
24/06/2016 14:00:09,2,1.1959,1.1567,1.1763,13.9996,14.5678,36.2142,36.1255,7.6823,7.1134,59.3226,60.2145,0.0049,0.0050
24/06/2016 16:00:03,2,1.1885,1.1494,1.1689,14.2538,14.5421,36.2166,36.1400,7.3708,7.3164,59.6549,60.4288,0.0049,0.0050
24/06/2016 18:00:04,2,1.1789,1.1397,1.1593,14.3581,14.3396,36.1691,36.1667,7.2806,7.3035,60.4438,60.4947,0.0050,0.0050
24/06/2016 20:00:05,2,1.1695,1.1303,1.1499,14.2534,14.2367,36.1764,36.1762,7.2810,7.2927,60.6712,60.6935,0.0050,0.0050
24/06/2016 22:00:03,2,1.1583,1.1192,1.1388,14.1641,14.1469,36.1880,36.1876,7.2583,7.2693,60.8214,60.8452,0.0050,0.0050
25/06/2016 00:00:08,2,1.1344,1.0953,1.1148,13.9907,13.9540,36.2059,36.2053,7.2753,7.2793,60.9485,60.9714,0.0050,0.0050
25/06/2016 02:00:07,2,1.1361,1.0970,1.1166,13.8316,13.8215,36.2199,36.2199,7.2634,7.2765,61.0672,61.0795,0.0050,0.0050
25/06/2016 04:00:05,2,1.1412,1.1021,1.1217,13.7973,13.7913,36.2262,36.2261,7.1834,7.1978,61.1632,61.1695,0.0050,0.0050
25/06/2016 06:00:05,2,1.1291,1.0900,1.1095,13.6290,13.6052,36.2313,36.2315,7.1049,7.1067,61.2484,61.2502,0.0050,0.0050
25/06/2016 08:00:09,2,1.1344,1.0953,1.1149,13.4176,13.3975,36.2326,36.2328,7.0303,7.0317,61.3408,61.3415,0.0050,0.0050
25/06/2016 10:00:02,2,1.1629,1.1238,1.1433,13.2935,13.2718,36.2331,36.2333,7.0138,7.0150,61.4118,61.4103,0.0050,0.0050
25/06/2016 12:00:06,2,1.1615,1.1226,1.1421,13.3737,13.9409,36.2254,36.2643,7.3741,7.0858,61.5379,61.3416,0.0050,0.0049
25/06/2016 14:00:04,2,1.1690,1.1301,1.1496,13.5174,14.5966,36.2099,36.2977,8.2135,7.2135,61.7091,61.2411,0.0050,0.0049
25/06/2016 16:00:05,2,1.1634,1.1243,1.1438,13.6195,14.5383,36.2087,36.2895,8.2761,7.2735,61.7939,61.4814,0.0050,0.0049
25/06/2016 18:00:01,2,1.1550,1.1160,1.1355,13.7904,14.3014,36.2292,36.2848,7.5613,7.3563,61.7889,61.7498,0.0050,0.0049
25/06/2016 20:00:06,2,1.1435,1.1044,1.1240,14.0139,13.9896,36.2725,36.2728,7.3019,7.3098,61.9507,61.9558,0.0050,0.0050
25/06/2016 22:00:03,2,1.1312,1.0921,1.1117,13.7896,13.7647,36.2698,36.2695,7.2123,7.2145,62.1048,62.1030,0.0050,0.0050
26/06/2016 00:00:02,2,1.1194,1.0804,1.0999,13.5703,13.5452,36.2538,36.2524,7.1229,7.1265,62.2060,62.2022,0.0050,0.0050
26/06/2016 02:00:09,2,1.1080,1.0690,1.0885,13.3463,13.3181,36.2297,36.2279,7.0391,7.0434,62.2926,62.2892,0.0050,0.0050
26/06/2016 04:00:01,2,1.0984,1.0593,1.0788,13.0950,13.0659,36.2034,36.2023,6.9595,6.9631,62.3939,62.3929,0.0051,0.0051
26/06/2016 06:00:03,2,1.0917,1.0526,1.0721,12.8471,12.8187,36.1748,36.1741,6.8763,6.8794,62.5033,62.5029,0.0051,0.0051
26/06/2016 08:00:00,2,1.0832,1.0441,1.0637,12.5766,12.5437,36.1488,36.1497,6.8072,6.8087,62.6021,62.6070,0.0051,0.0051
26/06/2016 10:00:06,2,1.0825,1.0433,1.0629,12.3795,12.3707,36.1280,36.1316,6.8705,6.8705,62.6741,62.6877,0.0052,0.0052
26/06/2016 12:00:06,2,1.0873,1.0482,1.0678,12.5040,12.5146,36.1263,36.1307,7.0579,7.0571,62.7524,62.7678,0.0052,0.0052
26/06/2016 14:00:01,2,1.0950,1.0558,1.0754,12.7502,12.7691,36.1288,36.1331,7.2854,7.2798,62.8300,62.8457,0.0052,0.0052
26/06/2016 16:00:09,2,1.1000,1.0608,1.0804,12.9466,12.9623,36.1199,36.1241,7.4619,7.4533,62.8910,62.9055,0.0052,0.0052
26/06/2016 18:00:02,2,1.0980,1.0589,1.0785,12.9534,12.9402,36.1002,36.0971,7.3951,7.4385,62.9494,62.9438,0.0052,0.0052
26/06/2016 20:00:01,2,1.0897,1.0506,1.0702,12.9124,12.8917,36.0782,36.0732,7.3051,7.3690,62.9814,62.9707,0.0052,0.0052
26/06/2016 22:00:09,2,1.0777,1.0386,1.0582,12.8400,12.8292,36.0593,36.0596,7.2906,7.3012,63.0086,63.0091,0.0052,0.0052
27/06/2016 00:00:02,2,1.0683,1.0292,1.0487,12.7710,12.7580,36.0572,36.0585,7.2323,7.2390,63.0697,63.0735,0.0053,0.0053
27/06/2016 02:00:00,2,1.0549,1.0159,1.0354,12.6807,12.6639,36.0433,36.0446,7.1934,7.1996,63.0571,63.0627,0.0053,0.0053
27/06/2016 04:00:08,2,1.0431,1.0040,1.0236,12.5659,12.5475,36.0367,36.0387,7.1921,7.1955,63.0242,63.0322,0.0053,0.0053
27/06/2016 06:00:00,2,1.0443,1.0050,1.0246,12.4199,12.4001,36.0464,36.0490,7.2442,7.2458,62.9966,63.0093,0.0053,0.0053
