Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
01/10/2016 20:00:07,2,1.1657,1.1267,1.1462,14.8117,14.7693,32.7086,32.7107,7.9820,7.9845,47.0465,47.0388,0.0045,0.0045
01/10/2016 22:00:07,2,1.1615,1.1223,1.1419,14.3383,14.2960,32.8392,32.8394,7.8924,7.8963,46.0141,46.0227,0.0044,0.0044
02/10/2016 00:00:06,2,1.1534,1.1142,1.1338,13.8857,13.8442,32.9273,32.9258,7.8418,7.8466,45.2600,45.2797,0.0043,0.0043
02/10/2016 02:00:07,2,1.1432,1.1040,1.1236,13.4579,13.4164,32.9042,32.8957,7.8278,7.8345,45.2870,45.3619,0.0043,0.0043
02/10/2016 04:00:00,2,1.1316,1.0924,1.1120,13.0751,13.0343,32.7185,32.7016,7.8460,7.8548,46.5519,46.6930,0.0044,0.0044
02/10/2016 06:00:01,2,1.1233,1.0842,1.1037,12.7440,12.7064,32.4356,32.4139,7.8832,7.8930,48.6145,48.7934,0.0045,0.0045
02/10/2016 08:00:03,2,1.1109,1.0717,1.0913,12.7906,12.8289,32.1617,32.1319,7.9726,7.9836,50.6908,50.9147,0.0047,0.0047
02/10/2016 10:00:05,2,1.0971,1.0580,1.0776,13.3266,13.3535,31.9303,31.9022,8.1999,8.2044,52.4598,52.6688,0.0048,0.0048
02/10/2016 12:00:06,2,1.0875,1.0484,1.0679,13.5837,13.8107,31.7711,31.7228,8.3174,8.2932,53.7094,54.0283,0.0049,0.0049
02/10/2016 14:00:04,2,1.0783,1.0392,1.0587,14.3741,14.8779,31.6902,31.5357,8.7691,8.4964,54.4808,55.3509,0.0048,0.0050
02/10/2016 16:00:04,2,1.0664,1.0273,1.0469,15.2919,15.3810,31.4426,31.4267,8.7425,8.7111,56.0602,56.1646,0.0050,0.0050
02/10/2016 18:00:01,2,1.0542,1.0151,1.0346,15.3888,15.3510,31.3264,31.3241,8.7295,8.7301,56.8341,56.8558,0.0050,0.0050
02/10/2016 20:00:08,2,1.0450,1.0059,1.0254,15.0771,15.0395,31.2625,31.2615,8.5852,8.5877,57.2795,57.2916,0.0051,0.0051
02/10/2016 22:00:02,2,1.0390,1.0000,1.0195,14.7572,14.7217,31.2180,31.2175,8.4254,8.4284,57.6062,57.6145,0.0051,0.0051
03/10/2016 00:00:06,2,1.0344,0.9953,1.0148,14.4490,14.4146,31.1815,31.1811,8.2774,8.2809,57.8768,57.8841,0.0052,0.0052
03/10/2016 02:00:01,2,1.0280,0.9889,1.0084,14.2673,14.2493,31.1490,31.1481,8.1397,8.1479,58.1118,58.1218,0.0052,0.0052
03/10/2016 04:00:01,2,1.0198,0.9807,1.0002,14.1609,14.1430,31.1171,31.1163,8.0177,8.0257,58.3298,58.3383,0.0053,0.0053
03/10/2016 06:00:01,2,1.0095,0.9704,0.9899,14.0539,14.0365,31.0904,31.0899,7.9055,7.9149,58.5204,58.5275,0.0053,0.0053
03/10/2016 08:00:03,2,1.0003,0.9612,0.9808,14.1214,14.1612,31.0657,31.0642,7.9149,7.9112,58.6950,58.7072,0.0053,0.0053
03/10/2016 10:00:00,2,0.9938,0.9547,0.9743,14.7413,14.9402,31.0300,31.0242,8.2332,8.1794,58.8866,58.9083,0.0053,0.0053
03/10/2016 12:00:01,2,0.9865,0.9474,0.9669,15.2566,15.2610,30.9768,30.9747,8.4149,8.4157,59.0988,59.1086,0.0053,0.0053
03/10/2016 14:00:09,2,0.9797,0.9406,0.9602,15.5879,16.4425,30.9651,30.9214,9.1541,8.4865,59.2179,59.3133,0.0052,0.0053
03/10/2016 16:00:04,2,0.9747,0.9356,0.9552,16.5260,16.9326,30.9281,30.8912,9.3276,8.7726,59.3912,59.4583,0.0052,0.0053
03/10/2016 18:00:06,2,0.9668,0.9277,0.9473,16.8559,16.8275,30.8832,30.8832,9.0580,9.0552,59.5583,59.5611,0.0052,0.0052
03/10/2016 20:00:06,2,0.9632,0.9241,0.9436,16.5315,16.5026,30.8807,30.8809,8.8604,8.8621,59.6524,59.6536,0.0053,0.0053
03/10/2016 22:00:03,2,0.9725,0.9335,0.9530,16.2200,16.1954,30.8793,30.8793,8.6467,8.6481,59.7415,59.7420,0.0053,0.0053
04/10/2016 00:00:08,2,0.9774,0.9382,0.9578,15.9611,15.9390,30.8806,30.8806,8.4681,8.4704,59.8246,59.8246,0.0053,0.0053
04/10/2016 02:00:02,2,0.9801,0.9411,0.9606,15.7298,15.7051,30.8868,30.8870,8.3302,8.3324,59.9028,59.9032,0.0053,0.0053
04/10/2016 04:00:04,2,0.9747,0.9355,0.9551,15.4975,15.1301,30.8825,30.7023,8.1399,8.2480,59.9657,59.7689,0.0053,0.0054
04/10/2016 06:00:08,2,0.9643,0.9251,0.9447,15.4527,12.9430,30.8769,28.5945,7.7403,8.5589,60.0290,57.1868,0.0054,0.0061
04/10/2016 08:00:01,2,0.9542,0.9150,0.9346,15.4790,13.5527,30.8741,27.6339,7.5841,8.6721,60.1162,55.9052,0.0054,0.0064
04/10/2016 10:00:05,2,0.9476,0.9083,0.9280,15.5819,14.4160,30.8727,27.2936,7.7060,8.7068,60.2088,55.5492,0.0053,0.0065
04/10/2016 12:00:07,2,0.9406,0.9013,0.9210,15.8472,16.9309,30.8757,29.5729,8.3052,8.3823,60.2983,58.5335,0.0053,0.0057
04/10/2016 14:00:00,2,0.9346,0.8955,0.9151,15.9467,16.9662,30.9329,30.7693,8.5143,8.1195,60.3351,60.1744,0.0052,0.0053
04/10/2016 16:00:06,2,0.9316,0.8925,0.9120,16.0456,17.5857,31.0320,30.8844,8.7777,8.1590,60.3298,60.3812,0.0052,0.0052
04/10/2016 18:00:03,2,0.9267,0.8876,0.9071,16.1274,16.9249,31.1577,31.0002,8.7823,8.3959,60.2671,60.4406,0.0051,0.0052
04/10/2016 20:00:01,2,0.9302,0.8911,0.9106,16.0843,16.1531,31.2617,31.0965,8.0168,8.6759,60.2330,60.4529,0.0051,0.0051
04/10/2016 22:00:08,2,0.9521,0.9130,0.9326,15.9222,15.7776,31.3079,31.1971,7.7687,8.4413,60.2739,60.4347,0.0051,0.0051
05/10/2016 00:00:06,2,0.9836,0.9444,0.9640,15.7070,15.5036,31.3453,31.2614,7.6474,8.2249,60.3241,60.4434,0.0051,0.0051
05/10/2016 02:00:03,2,1.0018,0.9626,0.9822,15.6724,15.4191,31.4218,31.2741,7.2209,8.1333,60.3159,60.5075,0.0052,0.0051
05/10/2016 04:00:07,2,0.9967,0.9576,0.9771,15.6812,15.2749,31.5070,31.2860,6.7101,7.9998,60.3000,60.5706,0.0052,0.0051
05/10/2016 06:00:06,2,0.9839,0.9449,0.9644,15.2401,15.0492,31.4019,31.3340,7.3478,7.5220,60.5400,60.5935,0.0052,0.0052
05/10/2016 08:00:02,2,0.9751,0.9360,0.9556,15.0158,15.0873,31.3446,31.3315,7.5035,7.4836,60.6681,60.6891,0.0052,0.0052
05/10/2016 10:00:03,2,0.9693,0.9302,0.9498,15.3435,16.1859,31.4210,31.2548,8.1694,7.7377,60.6343,60.8472,0.0050,0.0051
05/10/2016 12:00:00,2,0.9648,0.9256,0.9452,15.7141,17.7282,31.5539,31.2430,8.7820,7.9623,60.4296,60.9314,0.0050,0.0050
05/10/2016 14:00:06,2,0.9583,0.9192,0.9387,16.0765,18.8585,31.7072,31.3490,9.1362,8.2855,59.9475,60.8279,0.0049,0.0049
05/10/2016 16:00:03,2,0.9547,0.9155,0.9351,16.3995,18.7039,31.8901,31.5657,9.1948,8.6870,59.0439,60.2954,0.0048,0.0049
05/10/2016 18:00:06,2,0.9506,0.9114,0.9310,16.5140,17.4953,32.0959,31.8272,8.9359,9.1036,57.7814,59.0987,0.0047,0.0047
05/10/2016 20:00:06,2,0.9663,0.9272,0.9467,16.4580,16.8657,32.2334,31.9865,8.2210,9.3391,56.8741,58.1953,0.0047,0.0046
05/10/2016 22:00:05,2,0.9918,0.9525,0.9721,16.4973,16.5488,32.3034,32.2301,8.3249,8.8234,56.2392,56.5860,0.0047,0.0046
06/10/2016 00:00:09,2,1.0311,0.9919,1.0115,16.3888,16.3673,32.3612,32.3566,8.5389,8.5596,55.5929,55.6439,0.0046,0.0046
06/10/2016 02:00:07,2,1.0640,1.0248,1.0444,16.1850,16.1638,32.4707,32.4681,8.3601,8.3727,54.7452,54.7816,0.0046,0.0046
06/10/2016 04:00:09,2,1.0741,1.0347,1.0544,15.9926,15.9723,32.5576,32.5567,8.1853,8.1932,54.0998,54.1207,0.0046,0.0046
06/10/2016 06:00:06,2,1.0694,1.0302,1.0498,15.8136,15.7937,32.6324,32.6328,8.0307,8.0363,53.5519,53.5595,0.0046,0.0046
06/10/2016 08:00:04,2,1.0600,1.0207,1.0404,15.8028,15.8164,32.7251,32.7264,8.0014,8.0007,52.7985,52.7974,0.0045,0.0045
06/10/2016 10:00:05,2,1.0510,1.0117,1.0314,16.3529,16.4667,32.8084,32.8122,8.2443,8.2175,52.1220,52.1057,0.0045,0.0045
06/10/2016 12:00:07,2,1.0513,1.0121,1.0317,16.9932,17.8806,32.8515,32.8854,8.9022,8.3776,51.7821,51.5476,0.0044,0.0044
06/10/2016 14:00:09,2,1.0485,1.0093,1.0289,17.2591,19.0658,32.8515,32.9405,10.0247,8.4210,51.8501,51.1258,0.0042,0.0043
06/10/2016 16:00:09,2,1.0398,1.0007,1.0202,17.7526,19.3862,32.8653,32.9937,10.2123,8.7246,51.6850,50.6609,0.0042,0.0042
06/10/2016 18:00:07,2,1.0450,1.0059,1.0255,18.1742,19.1624,32.9075,33.0733,10.2775,8.9776,51.2778,49.7101,0.0041,0.0042
06/10/2016 20:00:05,2,1.0464,1.0074,1.0269,18.6739,18.6502,33.0912,33.0915,9.0599,9.0605,49.4350,49.4340,0.0041,0.0041
06/10/2016 22:00:03,2,1.0758,1.0367,1.0563,18.4088,18.3843,33.1306,33.1308,8.7684,8.7699,49.0117,49.0131,0.0041,0.0041
07/10/2016 00:00:08,2,1.1105,1.0714,1.0909,18.1393,18.1135,33.1480,33.1483,8.5247,8.5262,48.8914,48.8933,0.0042,0.0042
07/10/2016 02:00:03,2,1.1340,1.0950,1.1145,17.8858,17.8629,33.1361,33.1364,8.3734,8.3748,49.1712,49.1697,0.0042,0.0042
07/10/2016 04:00:07,2,1.1336,1.0945,1.1140,17.6766,17.6523,33.1111,33.1104,8.2439,8.2493,49.6040,49.6187,0.0042,0.0042
07/10/2016 06:00:09,2,1.1262,1.0871,1.1067,17.4542,17.4059,33.0529,33.0432,8.1102,8.1233,50.3947,50.4622,0.0042,0.0042
07/10/2016 08:00:08,2,1.1152,1.0760,1.0956,17.4408,17.1957,33.0096,32.6015,8.0462,8.1999,50.6571,52.4631,0.0043,0.0044
07/10/2016 10:00:05,2,1.1028,1.0637,1.0832,17.6690,18.2502,33.0437,32.7334,8.8369,8.1755,50.2918,52.3646,0.0042,0.0044
07/10/2016 12:00:00,2,1.0913,1.0521,1.0717,17.9411,19.3176,33.0190,32.7858,9.6843,8.2447,50.5777,52.4355,0.0041,0.0043
07/10/2016 14:00:02,2,1.0859,1.0466,1.0662,18.1907,20.2471,32.9667,32.7850,10.1867,8.3196,51.1827,52.6566,0.0041,0.0043
07/10/2016 16:00:04,2,1.0859,1.0466,1.0663,18.6360,20.6082,32.9085,32.9139,9.8505,8.6928,51.8082,51.7972,0.0041,0.0042
07/10/2016 18:00:00,2,1.0816,1.0424,1.0620,19.2462,20.2857,32.9634,33.0946,9.3887,8.9647,51.1560,50.3205,0.0041,0.0041
07/10/2016 20:00:06,2,1.0907,1.0516,1.0712,19.5816,19.5516,33.1368,33.1384,8.8282,8.8462,49.8395,49.8412,0.0041,0.0041
07/10/2016 22:00:02,2,1.1152,1.0761,1.0956,19.2115,19.1791,33.1499,33.1496,8.5865,8.5920,49.8509,49.8707,0.0041,0.0041
08/10/2016 00:00:07,2,1.1533,1.1142,1.1337,18.8723,18.8396,33.1399,33.1398,8.3473,8.3535,50.1146,50.1341,0.0041,0.0041
08/10/2016 02:00:04,2,1.1874,1.1482,1.1678,18.5249,18.4883,33.1136,33.1128,8.1028,8.1060,50.5292,50.5572,0.0042,0.0042
08/10/2016 04:00:00,2,1.2162,1.1769,1.1965,18.1471,18.1118,33.0702,33.0708,7.8622,7.8663,51.0959,51.1079,0.0042,0.0042
08/10/2016 06:00:03,2,1.2277,1.1881,1.2079,17.7563,17.7213,33.1202,33.1252,7.7429,7.7487,50.7639,50.7263,0.0042,0.0042
