Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
18/01/2017 02:00:00,7,1.9355,1.6163,1.7537, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 04:00:04,7,1.9229,1.6040,1.7413, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 06:00:03,7,1.9043,1.5855,1.7228, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 08:00:03,7,1.8884,1.5694,1.7068, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 10:00:07,7,1.8845,1.5649,1.7025, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 12:00:02,7,1.8847,1.5649,1.7026, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 14:00:02,7,1.8919,1.5718,1.7097, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 16:00:08,7,1.9079,1.5873,1.7253, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 18:00:06,7,1.9332,1.6125,1.7506, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 20:00:02,7,1.9691,1.6479,1.7862, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/01/2017 22:00:00,7,1.9826,1.6626,1.8004, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 00:00:03,7,1.9862,1.6669,1.8044, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 02:00:05,7,1.9798,1.6605,1.7980, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 04:00:08,7,1.9702,1.6510,1.7885, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 06:00:04,7,1.9505,1.6318,1.7691, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 08:00:00,7,1.9320,1.6129,1.7503, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 10:00:03,7,1.9315,1.6116,1.7494, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 12:00:08,7,1.9368,1.6168,1.7546, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 14:00:01,7,1.9465,1.6266,1.7644, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 16:00:06,7,1.9684,1.6480,1.7859, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 18:00:09,7,1.9952,1.6746,1.8126, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 20:00:00,7,2.0314,1.7108,1.8488, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/01/2017 22:00:09,7,2.0543,1.7341,1.8720, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 00:00:09,7,2.0530,1.7334,1.8710, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 02:00:07,7,2.0454,1.7263,1.8637, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 04:00:05,7,2.0345,1.7154,1.8528, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 06:00:04,7,2.0216,1.7026,1.8400, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 08:00:01,7,2.0086,1.6896,1.8270, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 10:00:06,7,1.9990,1.6798,1.8172, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 12:00:08,7,1.9947,1.6752,1.8128, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 14:00:05,7,1.9925,1.6730,1.8106, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 16:00:04,7,1.9952,1.6754,1.8131, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 18:00:03,7,2.0167,1.6960,1.8340, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 20:00:05,7,2.0488,1.7279,1.8661, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 22:00:00,7,2.0760,1.7557,1.8936, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 00:00:07,7,2.0842,1.7649,1.9023, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 02:00:06,7,2.0737,1.7547,1.8920, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 04:00:07,7,2.0557,1.7370,1.8742, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 06:00:06,7,2.0383,1.7196,1.8568, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 08:00:01,7,2.0227,1.7039,1.8411, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 10:00:05,7,2.0076,1.6888,1.8261, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 12:00:07,7,1.9979,1.6789,1.8162, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 14:00:04,7,1.9897,1.6706,1.8080, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 16:00:09,7,1.9798,1.6608,1.7981, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 18:00:08,7,1.9764,1.6572,1.7945, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 20:00:01,7,1.9938,1.6736,1.8115, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 22:00:03,7,2.0074,1.6876,1.8253, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 00:00:08,7,2.0053,1.6861,1.8236, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 02:00:04,7,1.9956,1.6765,1.8139, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 04:00:00,7,1.9814,1.6625,1.7999, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 06:00:00,7,1.9659,1.6471,1.7844, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 08:00:05,7,1.9495,1.6306,1.7680, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 10:00:02,7,1.9337,1.6147,1.7521, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 12:00:00,7,1.9266,1.6073,1.7448, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 14:00:07,7,1.9284,1.6086,1.7462, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 16:00:08,7,1.9414,1.6210,1.7589, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 18:00:00,7,1.9344,1.6154,1.7527, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 20:00:07,7,1.9341,1.6146,1.7522, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 22:00:00,7,1.9527,1.6321,1.7701, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 00:00:02,7,1.9591,1.6394,1.7771, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 02:00:01,7,1.9546,1.6355,1.7729, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 04:00:04,7,1.9414,1.6225,1.7598, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 06:00:01,7,1.9271,1.6082,1.7455, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 08:00:02,7,1.9123,1.5934,1.7308, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 10:00:04,7,1.9017,1.5825,1.7200, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 12:00:05,7,1.8934,1.5741,1.7116, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 14:00:04,7,1.8918,1.5723,1.7098, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 16:00:07,7,1.8934,1.5738,1.7113, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 18:00:01,7,1.8862,1.5672,1.7045, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 20:00:04,7,1.8936,1.5737,1.7114, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 22:00:02,7,1.9184,1.5977,1.7358, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 00:00:07,7,1.9367,1.6163,1.7543, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 02:00:08,7,1.9356,1.6161,1.7537, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 04:00:05,7,1.9280,1.6088,1.7463, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 06:00:01,7,1.9162,1.5972,1.7346, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 08:00:08,7,1.9048,1.5857,1.7232, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 10:00:00,7,1.8948,1.5756,1.7131, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 12:00:01,7,1.8917,1.5719,1.7096, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 14:00:08,7,1.8909,1.5714,1.7089, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 16:00:07,7,1.8814,1.5624,1.6997, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 18:00:04,7,1.8756,1.5563,1.6937, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 20:00:01,7,1.8868,1.5667,1.7045, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 22:00:06,7,1.9150,1.5943,1.7324, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 00:00:06,7,1.9440,1.6235,1.7615, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 02:00:01,7,1.9622,1.6421,1.7799, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 04:00:00,7,1.9604,1.6410,1.7786, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 06:00:05,7,1.9514,1.6322,1.7697, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 08:00:00,7,1.9386,1.6197,1.7571, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 10:00:00,7,1.9239,1.6049,1.7423, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 12:00:06,7,1.9187,1.5991,1.7368, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 14:00:02,7,1.9163,1.5968,1.7344, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 16:00:05,7,1.9184,1.5987,1.7364, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 18:00:05,7,1.9126,1.5933,1.7308, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 20:00:02,7,1.9118,1.5922,1.7298, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 22:00:04,7,1.9301,1.6096,1.7477, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 00:00:00,7,1.9594,1.6387,1.7768, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 02:00:08,7,1.9755,1.6555,1.7933, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 04:00:02,7,1.9723,1.6531,1.7906, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 06:00:02,7,1.9624,1.6434,1.7808, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 08:00:00,7,1.9498,1.6309,1.7682, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 10:00:05,7,1.9380,1.6190,1.7564, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 12:00:08,7,1.9314,1.6121,1.7496, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 14:00:03,7,1.9344,1.6148,1.7523, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 16:00:01,7,1.9429,1.6229,1.7606, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 18:00:03,7,1.9391,1.6199,1.7573, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 20:00:04,7,1.9302,1.6110,1.7484, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 22:00:00,7,1.9340,1.6141,1.7519, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 00:00:07,7,1.9506,1.6302,1.7682, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 02:00:07,7,1.9536,1.6343,1.7718, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 04:00:03,7,1.9516,1.6325,1.7699, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 06:00:04,7,1.9416,1.6225,1.7599, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 08:00:06,7,1.9264,1.6077,1.7449, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 10:00:03,7,1.9112,1.5925,1.7298, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 12:00:07,7,1.9040,1.5848,1.7223, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 14:00:09,7,1.8987,1.5794,1.7169, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 16:00:02,7,1.8914,1.5722,1.7097, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 18:00:03,7,1.8837,1.5647,1.7020, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 20:00:02,7,1.8798,1.5606,1.6980, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 22:00:05,7,1.8781,1.5591,1.6964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 00:00:08,7,1.8849,1.5660,1.7033, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 02:00:09,7,1.8870,1.5676,1.7051, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 04:00:02,7,1.8848,1.5656,1.7030, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 06:00:04,7,1.8740,1.5552,1.6925, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 08:00:03,7,1.8587,1.5401,1.6773, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 10:00:01,7,1.8451,1.5264,1.6637, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 12:00:00,7,1.8432,1.5236,1.6612, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 14:00:04,7,1.8421,1.5226,1.6602, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 16:00:06,7,1.8360,1.5167,1.6542, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 18:00:08,7,1.8293,1.5102,1.6476, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 20:00:01,7,1.8270,1.5076,1.6452, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 22:00:04,7,1.8331,1.5135,1.6511, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 00:00:07,7,1.8388,1.5197,1.6571, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 02:00:04,7,1.8414,1.5221,1.6596, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 04:00:02,7,1.8413,1.5220,1.6595, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 06:00:00,7,1.8370,1.5180,1.6554, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 08:00:07,7,1.8288,1.5097,1.6471, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 10:00:04,7,1.8210,1.5017,1.6393, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 12:00:09,7,1.8212,1.5016,1.6392, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 14:00:04,7,1.8341,1.5140,1.6519, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 16:00:01,7,1.8431,1.5232,1.6610, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 18:00:06,7,1.8619,1.5417,1.6796, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 20:00:09,7,1.8769,1.5567,1.6946, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 22:00:01,7,1.8970,1.5767,1.7147, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 00:00:00,7,1.9120,1.5920,1.7298, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 02:00:05,7,1.9330,1.6131,1.7509, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 04:00:02,7,1.9418,1.6221,1.7598, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 06:00:01,7,1.9366,1.6175,1.7549, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 08:00:06,7,1.9329,1.6138,1.7512, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 10:00:07,7,1.9329,1.6137,1.7511, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 12:00:01,7,1.9300,1.6107,1.7482, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 14:00:03,7,1.9174,1.5990,1.7362, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 16:00:01,7,1.9103,1.5912,1.7287, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 18:00:09,7,1.9376,1.6164,1.7547, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 20:00:07,7,1.9589,1.6387,1.7766, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 22:00:01,7,1.9744,1.6547,1.7924, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 00:00:08,7,1.9907,1.6709,1.8086, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 02:00:00,7,2.0049,1.6848,1.8226, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 04:00:02,7,2.0038,1.6842,1.8218, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 06:00:04,7,1.9981,1.6787,1.8162, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 08:00:06,7,1.9918,1.6726,1.8101, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 10:00:01,7,1.9869,1.6677,1.8051, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 12:00:02,7,1.9979,1.6780,1.8156, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 14:00:01,7,2.0170,1.6967,1.8345, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 16:00:01,7,2.0187,1.6996,1.8369, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 18:00:01,7,2.0117,1.6925,1.8299, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 20:00:04,7,2.0027,1.6836,1.8210, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 22:00:08,7,1.9919,1.6729,1.8103, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 00:00:00,7,1.9759,1.6572,1.7944, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 02:00:07,7,1.9612,1.6421,1.7795, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 04:00:08,7,1.9503,1.6312,1.7686, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 06:00:02,7,1.9395,1.6204,1.7578, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 08:00:05,7,1.9290,1.6099,1.7473, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 10:00:05,7,1.9235,1.6042,1.7417, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 12:00:05,7,1.9239,1.6044,1.7419, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 14:00:08,7,1.9274,1.6077,1.7453, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 16:00:04,7,1.9272,1.6076,1.7452, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 18:00:04,7,1.9244,1.6048,1.7424, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 20:00:07,7,1.9133,1.5943,1.7317, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 22:00:06,7,1.8972,1.5785,1.7157, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 00:00:00,7,1.8850,1.5659,1.7033, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 02:00:01,7,1.8731,1.5540,1.6914, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 04:00:04,7,1.8602,1.5412,1.6786, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 06:00:03,7,1.8477,1.5287,1.6661, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
