Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
31/03/2017 14:00:00,12,2.5291,1.3092,1.8250,23.9639,24.8000,22.0336,18.0647,4.5887,5.9629
31/03/2017 16:00:04,12,2.5634,1.3435,1.8593,23.9905,24.9208,22.1189,18.7715,4.8789,6.2544
31/03/2017 18:00:07,12,2.5796,1.3603,1.8757,24.1649,24.4573,21.7980,19.1727,5.1661,6.4098
31/03/2017 20:00:04,12,2.5873,1.3680,1.8834,24.3242,23.3568,21.4023,18.2527,5.2803,6.2000
31/03/2017 22:00:08,12,2.5795,1.3606,1.8757,24.3010,23.0524,21.5206,16.3472,5.1789,6.0205
01/04/2017 00:00:06,12,2.5727,1.3539,1.8690,24.2696,22.6796,21.4831,15.8396,5.1874,5.7764
01/04/2017 02:00:08,12,2.5646,1.3457,1.8609,24.2353,21.9342,21.3468,15.4416,5.1742,5.4607
01/04/2017 04:00:05,12,2.5584,1.3394,1.8546,24.1871,21.5618,21.2325,15.2103,4.9575,5.3153
01/04/2017 06:00:08,12,2.5514,1.3325,1.8477,24.1022,21.4596,21.2574,14.9540,4.7205,5.2688
01/04/2017 08:00:06,12,2.5432,1.3243,1.8395,24.0174,21.5167,21.0770,14.6627,4.6802,5.2343
01/04/2017 10:00:00,12,2.5391,1.3202,1.8354,23.9927,22.4888,21.1005,14.6736,4.6293,5.3081
01/04/2017 12:00:07,12,2.5561,1.3366,1.8522,24.0031,23.8340,21.4286,15.5579,4.5953,5.5502
01/04/2017 14:00:08,12,2.5836,1.3638,1.8796,23.9580,24.6217,21.8532,16.4146,4.5851,5.9010
01/04/2017 16:00:03,12,2.6019,1.3825,1.8980,23.9110,24.9058,21.8673,16.8986,4.7745,6.1570
01/04/2017 18:00:03,12,2.6188,1.3995,1.9150,23.9049,24.2843,21.9171,16.5607,4.8716,6.1364
01/04/2017 20:00:03,12,2.6295,1.4103,1.9257,23.9493,23.5923,21.8875,16.0015,5.0158,5.9519
01/04/2017 22:00:02,12,2.6243,1.4054,1.9206,24.0311,23.3325,21.7083,15.2604,5.0824,5.7811
02/04/2017 00:00:09,12,2.6149,1.3961,1.9112,24.0710,22.7242,21.5444,14.6810,5.0904,5.7684
02/04/2017 02:00:08,12,2.6037,1.3849,1.9000,24.0688,21.8334,21.3462,14.1800,5.0539,5.6776
02/04/2017 04:00:07,12,2.5931,1.3743,1.8894,24.0475,21.6891,21.2528,14.2417,4.9736,5.5389
02/04/2017 06:00:05,12,2.5845,1.3657,1.8808,24.0143,21.7214,21.0921,14.4722,4.9422,5.4323
02/04/2017 08:00:09,12,2.5769,1.3580,1.8731,23.9869,21.5361,21.0142,14.3394,4.8505,5.3527
02/04/2017 10:00:07,12,2.5735,1.3545,1.8697,23.9710,22.1836,20.9695,13.9937,4.7918,5.3677
02/04/2017 12:00:04,12,2.5717,1.3527,1.8679,23.9446,23.8780,21.0264,13.7858,4.7122,5.4100
02/04/2017 14:00:04,12,2.5753,1.3562,1.8716,23.9081,25.2447,21.3870,13.8952,4.5363,5.5840
02/04/2017 16:00:01,12,2.5935,1.3741,1.8896,23.8602,25.5317,21.7472,14.4828,4.5641,5.7964
02/04/2017 18:00:08,12,2.6110,1.3917,1.9071,23.8150,24.5752,21.8461,14.9573,4.9115,5.7961
02/04/2017 20:00:00,12,2.6196,1.4005,1.9158,23.8521,23.8497,21.9251,15.3878,5.0285,5.7124
02/04/2017 22:00:07,12,2.6187,1.3997,1.9149,23.9702,23.4769,21.7420,14.7958,5.1163,5.5663
03/04/2017 00:00:07,12,2.6106,1.3917,1.9069,24.0288,23.0801,21.7781,14.3034,4.9675,5.5719
03/04/2017 02:00:05,12,2.6023,1.3835,1.8986,24.0540,22.7174,21.7121,14.2627,4.8941,5.5867
03/04/2017 04:00:03,12,2.5915,1.3726,1.8878,24.0704,22.3890,21.4425,14.2549,4.9162,5.5223
03/04/2017 06:00:04,12,2.5804,1.3615,1.8766,24.0600,21.9499,21.1865,14.1137,4.8683,5.4039
03/04/2017 08:00:05,12,2.5720,1.3532,1.8683,24.0365,21.5615,21.0833,13.8374,4.7545,5.3405
03/04/2017 10:00:00,12,2.5681,1.3491,1.8643,24.0283,22.8676,21.1315,13.5934,4.6441,5.3366
03/04/2017 12:00:09,12,2.5669,1.3480,1.8632,23.9849,24.7436,21.2321,13.4939,4.6023,5.4205
03/04/2017 14:00:04,12,2.5707,1.3516,1.8670,23.9866,25.9816,21.5740,13.9601,4.4354,5.6827
03/04/2017 16:00:08,12,2.5852,1.3657,1.8813,23.9913,26.0853,22.0827,14.7551,4.3611,5.9491
03/04/2017 18:00:02,12,2.5935,1.3744,1.8897,24.0207,25.1392,21.9411,14.6877,4.6853,5.8563
03/04/2017 20:00:03,12,2.6062,1.3870,1.9023,24.0865,24.3921,21.8599,14.7558,4.9719,5.7029
03/04/2017 22:00:07,12,2.6170,1.3980,1.9132,24.2360,24.0056,21.9771,14.8589,5.1425,5.6989
04/04/2017 00:00:06,12,2.6223,1.4034,1.9186,24.3561,23.6696,22.0748,14.8538,5.0886,5.6861
04/04/2017 02:00:08,12,2.6165,1.3976,1.9128,24.3951,23.3679,21.9036,14.5687,4.9541,5.6125
04/04/2017 04:00:03,12,2.6067,1.3878,1.9030,24.4115,22.8209,21.5507,14.2805,4.9498,5.5840
04/04/2017 06:00:07,12,2.5968,1.3779,1.8931,24.4038,22.4383,21.3847,14.2566,4.8914,5.4701
04/04/2017 08:00:07,12,2.5902,1.3714,1.8865,24.3950,22.3950,21.4227,14.4768,4.7857,5.3575
04/04/2017 10:00:00,12,2.5880,1.3690,1.8842,24.4093,22.9894,21.5792,14.6923,4.7394,5.3523
04/04/2017 12:00:09,12,2.5866,1.3676,1.8829,24.4342,24.1168,21.9547,15.2961,4.6176,5.4889
04/04/2017 14:00:08,12,2.5896,1.3706,1.8859,24.4548,24.6587,22.3495,15.9010,4.5363,5.6897
04/04/2017 16:00:06,12,2.5914,1.3722,1.8876,24.4649,24.5891,22.4887,16.2231,4.5758,5.7573
04/04/2017 18:00:06,12,2.5897,1.3707,1.8860,24.4489,24.0575,22.8720,16.5819,4.5123,5.7616
04/04/2017 20:00:04,12,2.6031,1.3838,1.8992,24.4504,23.7231,23.1120,17.2920,4.5621,5.8326
04/04/2017 22:00:00,12,2.6205,1.4015,1.9168,24.4878,23.6539,23.2751,18.9864,4.7743,6.0108
05/04/2017 00:00:02,12,2.6206,1.4020,1.9170,24.4814,23.1906,23.3531,19.6106,4.8191,6.0103
05/04/2017 02:00:07,12,2.6064,1.3879,1.9028,24.3687,22.5417,23.2257,18.7644,4.8593,5.9630
05/04/2017 04:00:03,12,2.5907,1.3722,1.8871,24.1357,21.8503,22.7492,17.9089,5.0155,6.0467
05/04/2017 06:00:08,12,2.5797,1.3610,1.8760,23.9219,21.5032,22.3789,17.5486,5.0447,6.0328
05/04/2017 08:00:06,12,2.5698,1.3511,1.8661,23.8314,21.4224,22.3230,17.3654,4.8370,6.0401
05/04/2017 10:00:09,12,2.5604,1.3418,1.8568,23.7931,22.1414,22.3510,17.4408,4.6597,6.1303
05/04/2017 12:00:06,12,2.5576,1.3388,1.8540,23.6311,23.0781,22.1204,18.1213,4.7551,6.2548
05/04/2017 14:00:02,12,2.5502,1.3317,1.8466,23.4267,23.6529,21.8042,18.0534,4.9576,6.3578
05/04/2017 16:00:06,12,2.5330,1.3145,1.8294,23.3062,23.6452,21.4159,17.2858,5.4370,6.4508
05/04/2017 18:00:09,12,2.5155,1.2970,1.8119,23.3427,22.9560,21.4725,17.2619,5.2928,6.4053
05/04/2017 20:00:06,12,2.5123,1.2935,1.8085,23.3673,22.2248,21.5585,17.4028,4.9189,6.3490
05/04/2017 22:00:00,12,2.5169,1.2980,1.8131,23.3224,21.7130,20.9498,17.4165,5.1669,6.3466
06/04/2017 00:00:01,12,2.5147,1.2959,1.8110,23.2970,21.2528,21.0368,17.0217,4.9320,6.3215
06/04/2017 02:00:08,12,2.5080,1.2892,1.8043,23.2093,21.0728,21.1305,16.9643,4.9409,6.2359
06/04/2017 04:00:03,12,2.4992,1.2804,1.7955,23.0302,20.8078,20.9969,16.8724,5.1410,6.1715
06/04/2017 06:00:09,12,2.4886,1.2697,1.7849,22.8568,20.5868,20.8181,16.6761,5.2362,6.0987
06/04/2017 08:00:08,12,2.4795,1.2606,1.7757,22.7353,20.5477,20.7408,16.4927,5.1765,6.0466
06/04/2017 10:00:03,12,2.4736,1.2547,1.7699,22.6912,21.2348,20.7664,16.3461,5.0863,6.0935
06/04/2017 12:00:04,12,2.4683,1.2495,1.7646,22.6699,22.1995,20.8273,16.1778,5.0931,6.2057
06/04/2017 14:00:03,12,2.4593,1.2405,1.7556,22.6555,22.9740,20.7849,15.9543,5.2251,6.3176
06/04/2017 16:00:09,12,2.4518,1.2330,1.7481,22.6539,23.4650,20.8452,15.7789,5.2904,6.4374
06/04/2017 18:00:06,12,2.4413,1.2225,1.7375,22.6686,22.7317,20.8328,15.6300,5.2941,6.4180
06/04/2017 20:00:09,12,2.4339,1.2150,1.7301,22.7211,22.0703,20.8443,15.5698,5.2789,6.3310
06/04/2017 22:00:05,12,2.4325,1.2136,1.7287,22.7708,21.5817,20.8401,15.7164,5.1900,6.2878
07/04/2017 00:00:08,12,2.4309,1.2120,1.7272,22.7876,21.1790,20.9228,15.8893,5.1090,6.2569
07/04/2017 02:00:09,12,2.4245,1.2056,1.7207,22.7618,20.7084,20.9428,15.7090,5.0647,6.2282
07/04/2017 04:00:00,12,2.4150,1.1961,1.7112,22.7030,20.1272,20.8164,15.2290,5.1212,6.1979
07/04/2017 06:00:08,12,2.4079,1.1890,1.7041,22.5848,19.6748,20.6987,14.8582,5.1510,6.1177
07/04/2017 08:00:06,12,2.4022,1.1833,1.6984,22.4575,19.5301,20.6586,14.7665,5.0743,6.0343
07/04/2017 10:00:05,12,2.3981,1.1791,1.6943,22.3325,19.5270,20.6516,14.6546,5.0454,6.0256
07/04/2017 12:00:03,12,2.4152,1.1959,1.7113,22.1795,20.6046,20.7019,14.6911,5.0519,5.9840
07/04/2017 14:00:03,12,2.4246,1.2055,1.7208,22.1173,22.6646,20.9290,15.0305,5.0313,6.1143
07/04/2017 16:00:07,12,2.4273,1.2084,1.7236,22.1210,22.5760,21.2215,15.2592,4.9474,6.2741
07/04/2017 18:00:00,12,2.4258,1.2069,1.7221,22.1517,21.6153,21.4459,15.7717,4.8322,6.1819
07/04/2017 20:00:06,12,2.4140,1.1952,1.7103,22.1819,21.2813,21.3077,15.6056,4.9126,6.0666
07/04/2017 22:00:03,12,2.4013,1.1824,1.6975,22.2115,20.9473,21.1442,15.2039,5.0041,6.0427
08/04/2017 00:00:02,12,2.4032,1.1841,1.6993,22.2511,20.5069,21.2138,15.1865,4.9010,6.0015
08/04/2017 02:00:02,12,2.4048,1.1859,1.7010,22.2881,20.1826,21.4193,15.4054,4.7947,5.9593
08/04/2017 04:00:03,12,2.3989,1.1800,1.6951,22.2806,19.7338,21.4785,15.1622,4.7419,5.8940
08/04/2017 06:00:06,12,2.3953,1.1764,1.6915,22.2324,19.2127,21.4602,14.7355,4.7125,5.8167
08/04/2017 08:00:00,12,2.3964,1.1773,1.6925,22.1365,19.0594,21.4554,14.5853,4.6764,5.7905
08/04/2017 10:00:05,12,2.4100,1.1908,1.7061,22.0340,20.0720,21.7439,14.9184,4.6847,5.8766
08/04/2017 12:00:01,12,2.4412,1.2216,1.7371,21.8751,22.0329,22.1915,15.7407,4.8490,6.0706
08/04/2017 14:00:04,12,2.4747,1.2551,1.7706,21.7935,23.8107,22.3873,16.3867,5.2258,6.3294
08/04/2017 16:00:02,12,2.4909,1.2716,1.7870,21.8984,24.3011,22.4966,16.5886,5.3806,6.4675
08/04/2017 18:00:04,12,2.4878,1.2689,1.7841,21.9988,23.9720,22.4538,15.2609,5.3800,6.3449
08/04/2017 20:00:00,12,2.4791,1.2602,1.7753,22.1434,23.1343,22.2945,14.6731,5.3233,6.0991
08/04/2017 22:00:06,12,2.4690,1.2502,1.7652,22.2627,22.0623,22.1617,14.2193,5.2655,5.9577
09/04/2017 00:00:04,12,2.4690,1.2500,1.7652,22.2675,21.0902,22.2345,13.8967,5.1733,5.8390
09/04/2017 02:00:06,12,2.4747,1.2556,1.7709,22.2161,20.4008,22.5832,13.8961,5.0701,5.7896
09/04/2017 04:00:07,12,2.4824,1.2632,1.7785,22.1411,20.1697,22.8601,14.2757,4.9568,5.8191
09/04/2017 06:00:01,12,2.4826,1.2636,1.7788,22.0416,20.0901,23.0137,14.5646,4.8824,5.8246
09/04/2017 08:00:01,12,2.4893,1.2700,1.7854,21.9113,19.8386,23.2076,14.5698,4.8963,5.8367
09/04/2017 10:00:06,12,2.5171,1.2976,1.8131,21.7644,20.6451,23.7914,15.3834,4.9533,5.9301
09/04/2017 12:00:08,12,2.5546,1.3350,1.8506,21.6500,21.8507,23.9034,16.1599,5.1992,6.1261
09/04/2017 14:00:05,12,2.5933,1.3737,1.8892,21.6742,22.8111,24.2775,17.0056,5.3849,6.3425
09/04/2017 16:00:03,12,2.6138,1.3945,1.9099,21.7574,23.0364,24.2899,16.4653,5.5541,6.5038
09/04/2017 18:00:07,12,2.6098,1.3909,1.9060,21.8196,22.7039,24.3607,15.3054,5.5230,6.5119
09/04/2017 20:00:08,12,2.6008,1.3820,1.8971,21.9242,22.2314,24.1848,15.1540,5.6015,6.3912
09/04/2017 22:00:02,12,2.5936,1.3747,1.8898,21.9246,21.6994,24.2747,15.1558,5.4405,6.2656
10/04/2017 00:00:00,12,2.5836,1.3648,1.8799,21.8871,21.2199,24.3208,15.0390,5.2950,6.2022
10/04/2017 02:00:06,12,2.5719,1.3531,1.8682,21.8667,20.7469,24.0774,15.1050,5.3274,6.1896
10/04/2017 04:00:04,12,2.5624,1.3436,1.8587,21.7961,20.6180,24.0361,15.7663,5.3157,6.1544
10/04/2017 06:00:09,12,2.5555,1.3367,1.8518,21.6787,20.3549,24.1389,16.3247,5.2320,6.1586
10/04/2017 08:00:05,12,2.5539,1.3350,1.8501,21.5407,20.0713,24.3413,16.6479,5.1439,6.1996
10/04/2017 10:00:00,12,2.5673,1.3481,1.8633,21.3770,20.7935,24.6424,16.9607,5.1953,6.3738
10/04/2017 12:00:02,12,2.5944,1.3751,1.8904,21.2125,22.1309,24.9378,17.2375,5.3334,6.6866
10/04/2017 14:00:05,12,2.6274,1.4079,1.9233,21.2999,23.2228,25.0676,17.1287,5.5614,6.9761
10/04/2017 16:00:02,12,2.6553,1.4359,1.9513,21.4901,23.5676,25.1217,17.0701,5.7269,7.1146
10/04/2017 18:00:01,12,2.6556,1.4367,1.9518,21.6279,23.1929,24.9894,15.1441,5.7384,7.0991
10/04/2017 20:00:03,12,2.6464,1.4276,1.9426,21.7666,22.4476,24.8351,14.8357,5.7581,6.9656
10/04/2017 22:00:08,12,2.6335,1.4148,1.9298,21.8131,21.8493,24.7239,14.9953,5.7053,6.8994
11/04/2017 00:00:07,12,2.6215,1.4027,1.9178,21.8107,21.2780,24.5972,15.3597,5.6553,6.8262
11/04/2017 02:00:06,12,2.6111,1.3923,1.9073,21.7752,20.7343,24.5524,15.7455,5.5854,6.7551
11/04/2017 04:00:04,12,2.6015,1.3827,1.8977,21.7338,20.5339,24.4778,15.7789,5.5280,6.7432
11/04/2017 06:00:09,12,2.5936,1.3748,1.8899,21.6480,20.3811,24.3678,15.7252,5.4445,6.7175
11/04/2017 08:00:06,12,2.5961,1.3771,1.8923,21.5113,20.3539,24.4903,15.6619,5.3158,6.7302
11/04/2017 10:00:01,12,2.6099,1.3910,1.9061,21.3792,21.2366,24.9349,15.9996,5.2744,6.8668
11/04/2017 12:00:05,12,2.6270,1.4078,1.9229,21.3995,22.2341,24.0439,16.9521,5.5814,7.0455
11/04/2017 14:00:00,12,2.6466,1.4271,1.9424,21.8982,22.6491,20.7596,17.9731,6.2705,7.2412
11/04/2017 16:00:06,12,2.6947,1.4744,1.9902,21.9877,22.6661,22.5558,19.5968,6.0788,7.2921
11/04/2017 18:00:09,12,2.7139,1.4945,2.0098,22.0890,22.1828,23.4544,18.9197,6.1357,7.3440
11/04/2017 20:00:05,12,2.7105,1.4915,2.0067,22.2596,21.6955,23.4203,17.2002,6.4589,7.2254
11/04/2017 22:00:07,12,2.7016,1.4826,1.9978,22.2038,21.2776,23.8001,17.2990,6.1720,7.1367
12/04/2017 00:00:03,12,2.6891,1.4704,1.9854,22.1210,20.9413,24.2521,17.6015,5.8511,7.1090
12/04/2017 02:00:07,12,2.6728,1.4540,1.9690,22.0461,20.8352,23.6192,17.9995,5.9318,7.1080
12/04/2017 04:00:02,12,2.6602,1.4414,1.9564,21.7320,20.7152,21.9046,18.1691,6.1857,7.0924
12/04/2017 06:00:05,12,2.6522,1.4332,1.9484,21.5436,20.2705,21.2401,17.9910,6.1536,7.0346
12/04/2017 08:00:05,12,2.6522,1.4332,1.9484,21.4677,20.2100,21.4815,17.6700,5.9407,7.0499
12/04/2017 10:00:09,12,2.6643,1.4451,1.9604,21.5494,21.2448,22.4620,17.8211,5.5474,7.2078
12/04/2017 12:00:06,12,2.6929,1.4731,1.9887,21.5757,22.4106,23.4221,18.3200,5.4749,7.3925
12/04/2017 14:00:04,12,2.7291,1.5092,2.0248, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 16:00:07,12,2.7639,1.5440,2.0597, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 18:00:03,12,2.7652,1.5462,2.0614, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 20:00:05,12,2.7551,1.5362,2.0514, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 22:00:06,12,2.7456,1.5267,2.0419, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 00:00:05,12,2.7338,1.5149,2.0301, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 02:00:01,12,2.7215,1.5027,2.0178, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 04:00:09,12,2.7102,1.4913,2.0065,21.9518,20.7153,25.5210,17.0164,5.4804,6.7102
