Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
04/06/2017 06:00:01,35,1.5633,1.1963,1.4036,15.6009,15.1793,37.2094,35.7386,6.7190,7.0896
04/06/2017 08:00:09,35,1.6054,1.2383,1.4456,15.3991,15.1920,36.9108,36.1892,6.6693,7.0713
04/06/2017 10:00:01,35,1.6390,1.2718,1.4792,15.3117,15.5130,36.8456,35.6430,6.6593,7.0818
04/06/2017 12:00:00,35,1.6516,1.2844,1.4918,15.3427,16.2933,36.9456,35.4199,6.7049,6.9378
04/06/2017 14:00:01,35,1.6474,1.2802,1.4876,15.4684,16.6263,36.9487,35.1426,6.9089,6.8537
04/06/2017 16:00:01,35,1.6307,1.2634,1.4708,15.5921,16.4652,36.8975,34.5130,6.9634,6.8879
04/06/2017 18:00:01,35,1.6114,1.2440,1.4515,15.6315,15.8829,36.8742,34.4103,6.8552,6.8578
04/06/2017 20:00:07,35,1.5972,1.2297,1.4373,15.6724,15.3597,36.8633,34.1133,6.8107,6.9077
04/06/2017 22:00:01,35,1.5848,1.2172,1.4248,15.7205,15.0414,36.8481,34.1103,6.7518,6.9493
05/06/2017 00:00:02,35,1.5722,1.2045,1.4121,15.7433,14.6765,36.8369,33.9681,6.6519,6.9939
05/06/2017 02:00:03,35,1.5615,1.1937,1.4014,15.7493,14.3236,36.8228,33.7604,6.5232,7.0298
05/06/2017 04:00:05,35,1.5571,1.1893,1.3970,15.7525,14.0521,36.8053,33.6289,6.3992,7.0100
05/06/2017 06:00:00,35,1.5552,1.1875,1.3951,15.7460,13.9243,36.7913,33.6952,6.2630,7.0093
05/06/2017 08:00:03,35,1.5767,1.2090,1.4166,15.7365,13.9782,36.7767,34.0243,6.1516,7.0486
05/06/2017 10:00:09,35,1.6088,1.2411,1.4488,15.7140,14.4625,36.7584,34.3357,6.1365,7.0958
05/06/2017 12:00:08,35,1.6454,1.2779,1.4855,15.6785,15.3220,36.7339,34.7080,6.2323,7.0835
05/06/2017 14:00:00,35,1.6399,1.2724,1.4800,15.6181,16.0594,36.7135,34.6975,6.3295,7.0334
05/06/2017 16:00:00,35,1.6311,1.2636,1.4712,15.5417,16.3292,36.6959,34.2388,6.3845,6.9887
05/06/2017 18:00:02,35,1.6182,1.2506,1.4582,15.4586,15.4905,36.6857,33.8775,6.3872,6.9503
05/06/2017 20:00:05,35,1.6027,1.2351,1.4427,15.4108,14.7452,36.6851,33.6104,6.3356,6.9155
05/06/2017 22:00:05,35,1.5903,1.2226,1.4302,15.3836,14.4603,36.6850,33.3107,6.2878,6.8624
06/06/2017 00:00:04,35,1.5771,1.2095,1.4171,15.3618,14.3121,36.6863,33.5790,6.2214,6.8316
06/06/2017 02:00:00,35,1.5677,1.2000,1.4077,15.3327,13.9620,36.6888,33.7746,6.1787,6.8044
06/06/2017 04:00:04,35,1.5611,1.1934,1.4011,15.2742,13.5934,36.6906,34.7226,6.2438,6.7999
06/06/2017 06:00:04,35,1.5607,1.1929,1.4006,15.1674,14.3920,36.6913,36.1805,6.3696,6.7784
06/06/2017 08:00:07,35,1.5907,1.2228,1.4306,14.9949,14.5154,36.6778,36.4950,6.4472,6.6552
06/06/2017 10:00:08,35,1.6373,1.2694,1.4772,14.6781,14.6745,36.6063,36.6059,6.6604,6.6768
06/06/2017 12:00:03,35,1.6816,1.3137,1.5215,14.9142,14.9973,36.6391,36.6389,6.7509,6.7798
06/06/2017 14:00:03,35,1.7148,1.3473,1.5549,15.1922,15.5092,36.6532,36.6439,6.8294,6.9460
06/06/2017 16:00:04,35,1.7206,1.3532,1.5607,15.2365,16.0034,36.6557,36.6254,6.7535,7.1359
06/06/2017 18:00:06,35,1.6980,1.3304,1.5381,15.5834,15.5963,36.6333,36.6318,7.0022,7.0675
06/06/2017 20:00:00,35,1.6886,1.3213,1.5288,15.4976,15.4704,36.6212,36.6216,7.1507,7.1554
06/06/2017 22:00:03,35,1.6859,1.3186,1.5260,15.2896,15.2661,36.6174,36.6177,7.1568,7.1581
07/06/2017 00:00:02,35,1.6671,1.2997,1.5072,15.1134,15.0929,36.6154,36.6155,7.1172,7.1183
07/06/2017 02:00:04,35,1.6611,1.2936,1.5011,14.9119,14.8744,36.6167,36.6101,7.0823,7.0836
07/06/2017 04:00:07,35,1.6627,1.2955,1.5029,14.7096,14.2639,36.5413,35.5422,6.9915,7.1238
07/06/2017 06:00:08,35,1.6537,1.2865,1.4939,14.4957,14.0045,36.3155,35.3273,6.9024,7.1124
07/06/2017 08:00:02,35,1.6502,1.2828,1.4903,14.3700,13.5969,36.2747,35.0617,6.7786,7.1321
07/06/2017 10:00:00,35,1.6788,1.3116,1.5190,14.0960,13.4578,36.2729,34.9138,6.8165,7.1442
07/06/2017 12:00:09,35,1.7123,1.3454,1.5526,13.9666,13.8902,36.2023,35.5231,6.9028,7.0713
07/06/2017 14:00:09,35,1.7220,1.3549,1.5622,13.9997,13.9971,35.9703,35.9672,7.0008,7.0040
07/06/2017 16:00:03,35,1.7117,1.3447,1.5520,13.9966,13.9590,35.9796,35.9390,7.0157,7.0284
07/06/2017 18:00:02,35,1.6942,1.3269,1.5344,13.8239,13.5569,35.8890,35.2595,7.0067,7.1569
07/06/2017 20:00:03,35,1.6743,1.3070,1.5144,13.6737,13.2039,35.8503,34.7412,6.9272,7.2760
07/06/2017 22:00:04,35,1.6554,1.2881,1.4955,13.5964,12.9476,35.9096,34.7519,6.8252,7.3042
08/06/2017 00:00:02,35,1.6380,1.2706,1.4781,13.4825,12.5970,35.9763,34.5169,6.8148,7.3469
08/06/2017 02:00:02,35,1.6224,1.2550,1.4625,13.3339,12.1697,36.0187,34.1026,6.8686,7.3969
08/06/2017 04:00:04,35,1.6075,1.2400,1.4476,13.1753,11.8886,36.0485,33.8344,6.9256,7.4015
08/06/2017 06:00:04,35,1.5923,1.2248,1.4323,13.0290,11.5674,36.0642,33.6343,6.9487,7.3633
08/06/2017 08:00:06,35,1.5838,1.2162,1.4238,12.9082,11.2690,36.0752,33.2547,6.9500,7.3564
08/06/2017 10:00:05,35,1.5807,1.2131,1.4207,12.8390,11.8095,36.0914,33.3592,6.9587,7.3835
08/06/2017 12:00:04,35,1.5751,1.2075,1.4151,12.7976,12.8296,36.1108,33.5728,6.9860,7.3979
08/06/2017 14:00:05,35,1.5690,1.2013,1.4089,12.7423,13.1074,36.1268,33.4904,6.9927,7.4415
08/06/2017 16:00:04,35,1.5604,1.1928,1.4004,12.6927,12.7806,36.1353,33.6295,6.9670,7.4540
08/06/2017 18:00:07,35,1.5431,1.1753,1.3830,12.6069,12.5878,36.1356,33.6110,6.9374,7.3900
08/06/2017 20:00:04,35,1.5278,1.1600,1.3677,12.5819,12.5568,36.1450,33.6241,6.9351,7.3768
08/06/2017 22:00:00,35,1.5147,1.1469,1.3546,12.6005,12.4348,36.1617,33.6234,6.9292,7.3758
09/06/2017 00:00:00,35,1.4983,1.1304,1.3382,12.6049,12.1196,36.1812,33.9419,6.9200,7.3521
09/06/2017 02:00:08,35,1.4848,1.1169,1.3247,12.5941,12.1247,36.1999,34.4800,6.9207,7.3140
09/06/2017 04:00:04,35,1.4736,1.1057,1.3135,12.5739,12.1798,36.2071,34.2022,6.8824,7.2558
09/06/2017 06:00:04,35,1.4587,1.0910,1.2987,12.5347,12.0241,36.2161,35.5852,6.8770,7.2140
09/06/2017 08:00:08,35,1.4482,1.0804,1.2881,12.3799,12.1364,36.1710,36.0856,6.9539,7.0399
09/06/2017 10:00:02,35,1.4461,1.0783,1.2860,11.9822,11.9682,36.1246,36.1259,7.0871,7.0824
09/06/2017 12:00:09,35,1.4474,1.0796,1.2874,11.9861,12.0110,36.1725,36.1683,7.1340,7.1289
09/06/2017 14:00:02,35,1.4611,1.0934,1.3011,12.0081,12.2667,36.2230,36.2122,7.1818,7.2067
09/06/2017 16:00:01,35,1.4542,1.0866,1.2942,12.0054,12.8640,36.2841,36.2281,7.2466,7.2833
09/06/2017 18:00:00,35,1.4428,1.0752,1.2829,12.1043,12.6757,36.3250,36.2286,7.2277,7.3311
09/06/2017 20:00:02,35,1.4334,1.0658,1.2734,12.1511,12.3901,36.3621,35.9945,7.1913,7.4250
09/06/2017 22:00:04,35,1.4228,1.0552,1.2629,12.1419,12.3570,36.4276,36.2434,7.2224,7.4237
10/06/2017 00:00:00,35,1.4107,1.0432,1.2508,12.1273,12.2546,36.5341,36.3029,7.2501,7.3897
10/06/2017 02:00:01,35,1.4016,1.0340,1.2416,12.0991,12.1998,36.6871,36.3000,7.2971,7.3396
10/06/2017 04:00:06,35,1.3922,1.0246,1.2322,12.0628,12.1652,36.9101,36.3281,7.2956,7.3031
10/06/2017 06:00:09,35,1.3882,1.0206,1.2282,12.0225,12.1952,37.1497,36.2937,7.2254,7.2792
10/06/2017 08:00:04,35,1.3922,1.0246,1.2322,11.9787,12.1119,37.3982,35.6619,7.1302,7.4510
10/06/2017 10:00:08,35,1.4024,1.0345,1.2423,11.9541,12.7403,37.6562,34.9354,7.1226,7.5621
10/06/2017 12:00:04,35,1.4279,1.0603,1.2680,11.9951,13.9927,37.8506,34.6646,7.1659,7.5209
10/06/2017 14:00:03,35,1.4461,1.0786,1.2862,12.1042,14.7812,38.0186,34.6036,7.1566,7.4587
10/06/2017 16:00:03,35,1.4430,1.0755,1.2831,12.2491,14.6282,38.1003,34.4311,7.0777,7.4250
10/06/2017 18:00:06,35,1.4365,1.0689,1.2765,12.3687,14.3838,38.1198,34.1276,6.9803,7.3913
10/06/2017 20:00:07,35,1.4284,1.0608,1.2685,12.4785,13.5158,38.1699,33.8815,6.9143,7.3658
10/06/2017 22:00:00,35,1.4171,1.0493,1.2571,12.5725,12.9671,38.2091,33.9721,6.8601,7.3786
11/06/2017 00:00:00,35,1.4048,1.0370,1.2448,12.6732,13.0579,38.2301,35.3044,6.8377,7.3474
11/06/2017 02:00:08,35,1.3953,1.0277,1.2353,12.7775,13.0525,38.2029,35.9887,6.8364,7.3335
11/06/2017 04:00:01,35,1.3895,1.0218,1.2295,12.8281,12.8998,38.2499,35.8489,6.8276,7.3861
11/06/2017 06:00:04,35,1.3842,1.0165,1.2242,12.8470,12.7656,38.3543,35.7796,6.8537,7.4207
11/06/2017 08:00:08,35,1.3722,1.0044,1.2122,12.8449,12.7604,38.3952,36.2057,6.9045,7.4025
11/06/2017 10:00:04,35,1.3699,1.0018,1.2097,12.8413,12.6186,38.3106,36.5019,6.8667,7.4716
11/06/2017 12:00:00,35,1.3966,1.0286,1.2365,12.8405,12.9714,38.1425,36.7262,6.8641,7.4732
11/06/2017 14:00:01,35,1.4084,1.0406,1.2483,12.9013,13.5674,37.9835,36.8079,7.0018,7.4614
11/06/2017 16:00:03,35,1.4154,1.0475,1.2553,13.0688,13.6712,37.9810,36.7604,7.0635,7.4972
11/06/2017 18:00:04,35,1.4149,1.0473,1.2549,13.2771,13.4182,38.0865,36.7005,7.0507,7.5389
11/06/2017 20:00:07,35,1.4115,1.0440,1.2516,13.4026,13.2266,38.2268,36.6510,7.0462,7.5625
11/06/2017 22:00:09,35,1.4040,1.0365,1.2441,13.4281,13.0832,38.3406,36.6353,7.0798,7.5719
12/06/2017 00:00:06,35,1.3907,1.0229,1.2306,13.3972,12.9664,38.3857,36.6659,7.1133,7.6110
12/06/2017 02:00:08,35,1.3834,1.0156,1.2233,13.3329,12.8650,38.3247,36.7917,7.1163,7.6447
12/06/2017 04:00:01,35,1.3823,1.0144,1.2222,13.2351,12.7992,38.2330,36.9326,7.1387,7.5955
12/06/2017 06:00:00,35,1.3972,1.0294,1.2372,13.1407,12.7059,38.1593,36.9157,7.1284,7.5428
12/06/2017 08:00:00,35,1.4104,1.0426,1.2503,13.0447,12.6192,38.1317,36.9130,7.1453,7.5454
12/06/2017 10:00:04,35,1.4280,1.0599,1.2678,12.9315,12.8379,37.7282,36.9629,7.2373,7.5232
12/06/2017 12:00:05,35,1.4627,1.0948,1.3026,12.9305,13.2292,37.3841,36.8765,7.3276,7.5489
12/06/2017 14:00:00,35,1.4868,1.1188,1.3267,13.0385,13.2785,37.2696,36.8475,7.3587,7.6019
12/06/2017 16:00:06,35,1.5165,1.1487,1.3565,13.1603,13.2116,37.1286,36.8754,7.4191,7.6458
12/06/2017 18:00:08,35,1.5388,1.1712,1.3788,13.2150,13.1479,37.0687,36.8241,7.4037,7.6667
12/06/2017 20:00:05,35,1.5434,1.1760,1.3834,13.1690,13.0377,36.9466,36.7609,7.4066,7.6747
12/06/2017 22:00:04,35,1.5355,1.1680,1.3756,13.0968,12.9687,36.8476,36.7125,7.4357,7.6851
13/06/2017 00:00:00,35,1.5418,1.1741,1.3818,13.1023,12.9467,36.8931,36.6868,7.3128,7.6917
13/06/2017 02:00:07,35,1.5405,1.1731,1.3806,13.1556,12.9108,37.0490,36.6950,7.1506,7.6815
13/06/2017 04:00:05,35,1.5470,1.1796,1.3871,13.1416,12.8598,37.0909,36.6160,7.1371,7.7032
13/06/2017 06:00:06,35,1.5564,1.1889,1.3964,13.1090,12.3800,37.0667,36.2241,7.0365,7.7506
13/06/2017 08:00:00,35,1.5632,1.1956,1.4033,13.0646,12.2540,37.0307,35.9182,6.9357,7.7698
13/06/2017 10:00:05,35,1.5790,1.2116,1.4191,13.0418,13.0654,37.0174,35.8907,6.8536,7.7673
13/06/2017 12:00:02,35,1.5773,1.2098,1.4174,13.0391,14.3982,37.0030,35.8922,6.8621,7.7710
13/06/2017 14:00:00,35,1.5806,1.2132,1.4207,13.0579,15.6917,36.9829,35.8213,6.9065,7.7852
13/06/2017 16:00:09,35,1.5783,1.2109,1.4184,13.0848,16.0754,36.9737,35.6818,6.9013,7.7958
13/06/2017 18:00:01,35,1.5743,1.2068,1.4143,13.0970,15.1585,36.9581,34.7795,6.8502,7.8019
13/06/2017 20:00:05,35,1.5673,1.1999,1.4074,13.1384,14.6494,36.9309,34.8167,6.8788,7.8071
13/06/2017 22:00:04,35,1.5564,1.1890,1.3965,13.2620,14.3756,36.9219,34.3460,6.8563,7.7876
14/06/2017 00:00:02,35,1.5480,1.1806,1.3881,13.3745,14.1871,36.9177,34.3704,6.8105,7.7472
14/06/2017 02:00:09,35,1.5413,1.1740,1.3814,13.4648,14.0307,36.9099,34.4345,6.7299,7.7381
14/06/2017 04:00:06,35,1.5324,1.1651,1.3725,13.5575,13.7853,36.8964,34.3761,6.6658,7.7447
14/06/2017 06:00:03,35,1.5250,1.1576,1.3651,13.6405,13.5030,36.8866,34.2033,6.6078,7.7136
14/06/2017 08:00:03,35,1.5218,1.1543,1.3618,13.7064,13.4752,36.8736,33.9731,6.5159,7.6810
14/06/2017 10:00:07,35,1.5168,1.1493,1.3568,13.7382,13.6485,36.8889,33.9268,6.4078,7.6721
14/06/2017 12:00:05,35,1.5092,1.1416,1.3492,13.7850,14.1625,36.8912,33.8567,6.4556,7.6642
14/06/2017 14:00:09,35,1.5029,1.1353,1.3429,13.8281,14.7172,36.8882,33.4564,6.5054,7.6687
14/06/2017 16:00:09,35,1.4944,1.1268,1.3344,13.8708,15.1369,36.8728,33.3962,6.5582,7.6422
14/06/2017 18:00:06,35,1.4846,1.1170,1.3246,13.8854,14.7484,36.8483,33.5176,6.5240,7.6290
14/06/2017 20:00:02,35,1.4779,1.1103,1.3179,13.8895,14.4744,36.8249,33.4986,6.4469,7.6683
14/06/2017 22:00:04,35,1.4726,1.1050,1.3126,13.8901,14.0012,36.7866,33.4171,6.3663,7.6100
15/06/2017 00:00:06,35,1.4630,1.0955,1.3031,13.8828,13.8475,36.7936,33.5520,6.2338,7.6051
15/06/2017 02:00:00,35,1.4546,1.0870,1.2946,13.8783,13.5025,36.8055,33.5960,6.1267,7.5804
15/06/2017 04:00:03,35,1.4582,1.0906,1.2982,13.8751,13.0483,36.7926,33.5961,6.0775,7.5666
15/06/2017 06:00:09,35,1.4559,1.0882,1.2959,13.8741,12.7069,36.7688,33.6372,6.0669,7.5547
15/06/2017 08:00:07,35,1.4717,1.1041,1.3117,13.8734,12.7612,36.7427,33.7875,6.0371,7.5147
15/06/2017 10:00:06,35,1.4882,1.1207,1.3282,13.8836,13.2921,36.7169,34.1068,6.0513,7.4763
15/06/2017 12:00:09,35,1.4866,1.1190,1.3266,13.8949,13.3506,36.6849,33.9711,6.0697,7.4869
15/06/2017 14:00:05,35,1.4810,1.1135,1.3211,13.9035,13.4308,36.6646,33.7962,6.0265,7.5100
15/06/2017 16:00:04,35,1.4749,1.1074,1.3150,13.9083,13.5255,36.6530,33.6981,5.9539,7.5276
15/06/2017 18:00:06,35,1.4680,1.1003,1.3080,13.9080,13.5173,36.6450,33.6388,5.8829,7.5485
15/06/2017 20:00:00,35,1.4625,1.0949,1.3026,13.9079,13.4915,36.6431,33.5184,5.8102,7.5539
15/06/2017 22:00:08,35,1.4573,1.0897,1.2974,13.9078,13.4142,36.6479,33.3642,5.7248,7.5438
