Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
15/06/2016 02:00:08,35,1.4583,1.0907,1.2983,14.1897,13.5734,39.7360,32.8983,6.6483,7.6970
15/06/2016 04:00:06,35,1.4615,1.0940,1.3015,14.2392,13.1487,39.7234,32.8675,6.6270,7.7236
15/06/2016 06:00:07,35,1.4587,1.0910,1.2986,14.2682,12.7814,39.7300,32.9446,6.5997,7.7425
15/06/2016 08:00:02,35,1.4741,1.1065,1.3141,14.2715,12.8210,39.6536,33.2569,6.5862,7.6791
15/06/2016 10:00:01,35,1.4902,1.1228,1.3303,14.2773,13.2955,39.5872,33.6679,6.6301,7.6217
15/06/2016 12:00:05,35,1.4885,1.1210,1.3286,14.2759,13.3954,39.5527,33.5523,6.6399,7.6395
15/06/2016 14:00:00,35,1.4831,1.1155,1.3231,14.2714,13.5298,39.6094,33.2894,6.6432,7.6850
15/06/2016 16:00:04,35,1.4770,1.1094,1.3170,14.2504,13.6498,39.6635,33.1066,6.6500,7.7261
15/06/2016 18:00:03,35,1.4700,1.1024,1.3101,14.2042,13.5977,39.6830,32.9045,6.6215,7.7383
15/06/2016 20:00:01,35,1.4647,1.0970,1.3047,14.1557,13.5375,39.7090,32.7032,6.5673,7.7368
15/06/2016 22:00:08,35,1.4594,1.0919,1.2995,14.1148,13.4511,39.7922,32.5254,6.4884,7.7327
16/06/2016 00:00:07,35,1.4494,1.0817,1.2894,14.0770,13.2902,39.8638,32.9261,6.4313,7.7263
16/06/2016 02:00:06,35,1.4520,1.0844,1.2921,13.9988,13.1499,39.4202,35.2524,6.5080,7.6646
16/06/2016 04:00:08,35,1.4576,1.0899,1.2976,13.9468,12.7179,39.3295,35.4634,6.4497,7.6514
16/06/2016 06:00:09,35,1.4879,1.1204,1.3280,13.9259,12.6450,39.3825,35.5048,6.3387,7.6714
16/06/2016 08:00:05,35,1.5158,1.1481,1.3558,13.8882,12.5680,39.2711,35.0195,6.2410,7.7101
16/06/2016 10:00:05,35,1.5555,1.1880,1.3956,13.8244,12.7980,38.9535,34.1588,6.2068,7.7485
16/06/2016 12:00:07,35,1.5468,1.1792,1.3868,13.8069,13.9489,38.9610,33.7063,6.2290,7.6358
16/06/2016 14:00:03,35,1.5428,1.1752,1.3828,13.7848,14.1094,38.9896,33.3369,6.1125,7.6586
16/06/2016 16:00:05,35,1.5357,1.1681,1.3757,13.7642,14.0202,39.1223,33.1511,5.9968,7.6697
16/06/2016 18:00:01,35,1.5269,1.1594,1.3670,13.7517,13.8745,39.2418,33.0688,5.9460,7.6649
16/06/2016 20:00:04,35,1.5213,1.1538,1.3614,13.7452,13.6604,39.2779,32.9593,5.8992,7.6689
16/06/2016 22:00:04,35,1.5126,1.1450,1.3526,13.7530,13.4966,39.3926,32.8626,5.9088,7.6526
17/06/2016 00:00:03,35,1.5057,1.1381,1.3457,13.7592,12.8930,39.4611,32.8711,5.9142,7.6186
17/06/2016 02:00:01,35,1.5032,1.1356,1.3432,13.7605,12.3762,39.5453,33.1524,5.9450,7.5713
17/06/2016 04:00:07,35,1.4999,1.1323,1.3399,13.7631,12.2811,39.6604,33.3004,5.9909,7.4685
17/06/2016 06:00:03,35,1.5144,1.1467,1.3543,13.7596,12.1206,39.5504,33.4415,6.0064,7.3087
17/06/2016 08:00:00,35,1.5414,1.1738,1.3814,13.7571,12.0896,39.4345,33.8684,6.0065,7.2398
17/06/2016 10:00:06,35,1.5645,1.1969,1.4045,13.7592,12.3830,39.2664,34.5008,5.9539,7.2854
17/06/2016 12:00:07,35,1.5670,1.1994,1.4071,13.7947,13.9824,39.1917,34.6985,6.0964,7.3330
17/06/2016 14:00:04,35,1.5578,1.1903,1.3979,13.8224,14.1481,39.1944,34.5094,6.1781,7.3261
17/06/2016 16:00:02,35,1.5503,1.1828,1.3903,13.8493,14.2765,39.2903,34.2197,6.2013,7.2891
17/06/2016 18:00:03,35,1.5393,1.1717,1.3793,13.8536,13.9664,39.3777,33.9199,6.1815,7.2626
17/06/2016 20:00:06,35,1.5285,1.1609,1.3685,13.8514,13.1624,39.4381,33.6729,6.1772,7.2913
17/06/2016 22:00:06,35,1.5214,1.1537,1.3614,13.8533,12.6172,39.4133,33.4448,6.1493,7.2368
18/06/2016 00:00:03,35,1.5148,1.1472,1.3548,13.8653,12.3598,39.4225,33.5728,6.1048,7.1772
18/06/2016 02:00:06,35,1.5056,1.1379,1.3456,13.8819,12.1547,39.4419,33.9529,6.0590,7.1487
18/06/2016 04:00:09,35,1.5006,1.1328,1.3405,13.8935,12.2212,39.4239,35.7041,6.0262,7.2941
18/06/2016 06:00:04,35,1.5223,1.1547,1.3624,13.8924,12.8434,39.1760,36.5505,6.0768,7.1699
18/06/2016 08:00:07,35,1.5454,1.1775,1.3853,13.8690,12.8360,38.8447,36.9039,6.0608,7.0969
18/06/2016 10:00:06,35,1.5794,1.2115,1.4193,13.7887,13.0028,38.4230,37.1927,6.0915,7.0226
18/06/2016 12:00:06,35,1.6168,1.2494,1.4569,13.6725,13.0660,38.1293,37.2560,6.0811,6.9627
18/06/2016 14:00:08,35,1.6130,1.2455,1.4531,13.5591,13.7493,37.9540,37.2179,6.1961,7.0144
18/06/2016 16:00:03,35,1.5952,1.2276,1.4352,13.4698,13.4399,37.8217,37.1471,6.2111,7.0145
18/06/2016 18:00:01,35,1.5922,1.2246,1.4323,13.4310,13.2281,37.6539,36.9069,6.3454,7.1028
18/06/2016 20:00:00,35,1.5820,1.2143,1.4220,13.4195,12.9999,37.5990,35.2321,6.3305,7.3514
18/06/2016 22:00:03,35,1.5699,1.2022,1.4099,13.4146,12.7998,37.6262,35.1263,6.2169,7.3482
19/06/2016 00:00:06,35,1.5663,1.1986,1.4063,13.4145,12.7907,37.6534,36.4135,6.0725,7.2802
19/06/2016 02:00:01,35,1.5608,1.1931,1.4008,13.4163,12.7889,37.6690,36.7503,5.9932,7.1377
19/06/2016 04:00:07,35,1.5723,1.2046,1.4123,13.3241,12.8130,37.5617,36.9814,6.0673,7.0628
19/06/2016 06:00:03,35,1.6002,1.2322,1.4401,13.0844,12.7958,37.3214,37.0899,6.5209,6.9532
19/06/2016 08:00:01,35,1.6419,1.2739,1.4818,12.7937,12.7843,37.1416,37.1471,6.9217,6.9279
19/06/2016 10:00:02,35,1.6977,1.3298,1.5377,12.8814,12.9122,37.1402,37.1484,7.0221,7.0305
19/06/2016 12:00:08,35,1.7403,1.3725,1.5803,13.2344,13.3447,37.1567,37.1740,7.1189,7.1414
19/06/2016 14:00:02,35,1.7499,1.3822,1.5899,13.5393,13.8805,37.1642,37.1988,7.1933,7.2778
19/06/2016 16:00:00,35,1.7463,1.3789,1.5864,13.7578,14.2364,37.2477,37.2238,7.2323,7.4550
19/06/2016 18:00:01,35,1.7363,1.3689,1.5764,13.8449,14.1945,37.3158,37.1444,7.1441,7.5420
19/06/2016 20:00:06,35,1.7233,1.3559,1.5634,13.9101,14.0728,37.3345,37.0754,7.0818,7.4683
19/06/2016 22:00:04,35,1.7144,1.3469,1.5545,13.9507,13.9295,37.3091,36.8031,7.0784,7.4076
20/06/2016 00:00:00,35,1.7062,1.3387,1.5462,13.9572,13.8172,37.2773,36.2361,7.0026,7.4488
20/06/2016 02:00:04,35,1.6977,1.3302,1.5378,13.9642,13.6936,37.2469,36.3096,6.9643,7.5011
20/06/2016 04:00:06,35,1.6975,1.3301,1.5376,13.9532,13.6753,37.2196,36.0943,6.8744,7.5412
20/06/2016 06:00:07,35,1.7081,1.3407,1.5482,13.9291,13.6338,37.1778,35.9260,6.8597,7.5861
20/06/2016 08:00:09,35,1.7401,1.3726,1.5802,13.8808,13.5958,37.1205,35.8881,6.9531,7.5917
20/06/2016 10:00:01,35,1.7820,1.4146,1.6222,13.7974,14.1167,37.0403,36.0122,7.1663,7.5862
20/06/2016 12:00:04,35,1.8034,1.4360,1.6435,13.8319,15.2758,37.0293,36.1364,7.2268,7.5927
20/06/2016 14:00:00,35,1.8037,1.4362,1.6438,13.8963,16.3013,37.0181,36.1415,7.3590,7.6029
20/06/2016 16:00:08,35,1.7912,1.4237,1.6313,14.0148,16.4412,37.0009,35.6729,7.5125,7.6008
20/06/2016 18:00:08,35,1.7773,1.4099,1.6174,14.0949,15.9711,36.9906,34.7022,7.3493,7.6071
20/06/2016 20:00:00,35,1.7609,1.3933,1.6009,14.2935,15.3038,36.9515,34.4500,7.2112,7.6327
20/06/2016 22:00:09,35,1.7503,1.3827,1.5903,14.5203,15.1075,36.9160,34.2742,7.1585,7.6690
21/06/2016 00:00:04,35,1.7374,1.3699,1.5775,14.6757,14.7972,36.8979,34.2744,7.0691,7.6745
21/06/2016 02:00:00,35,1.7269,1.3593,1.5669,14.7435,14.3262,36.8900,34.1889,6.9116,7.6971
21/06/2016 04:00:03,35,1.7182,1.3506,1.5582,14.7855,14.0575,36.8836,33.9051,6.8222,7.6997
21/06/2016 06:00:05,35,1.7082,1.3405,1.5482,14.7078,13.8925,36.8906,34.1840,6.8092,7.6692
21/06/2016 08:00:03,35,1.7146,1.3469,1.5545,14.5808,13.5457,36.9072,34.2070,6.7177,7.6640
21/06/2016 10:00:09,35,1.7358,1.3682,1.5758,14.5109,13.9725,36.9149,34.3690,6.7216,7.6360
21/06/2016 12:00:05,35,1.7617,1.3942,1.6017,14.4685,15.0089,36.9158,34.4753,6.7887,7.6046
21/06/2016 14:00:01,35,1.7539,1.3864,1.5940,14.4074,15.8660,36.9154,34.3910,6.8273,7.5710
21/06/2016 16:00:00,35,1.7411,1.3736,1.5812,14.3903,15.9187,36.9104,34.5439,6.8419,7.5757
21/06/2016 18:00:07,35,1.7247,1.3570,1.5647,14.3674,15.1485,36.9083,34.3462,6.8136,7.5615
21/06/2016 20:00:05,35,1.7103,1.3427,1.5503,14.3339,14.4629,36.9077,32.9451,6.6436,7.5011
21/06/2016 22:00:00,35,1.6946,1.3269,1.5346,14.3140,14.0759,36.9060,32.9104,6.5197,7.5530
22/06/2016 00:00:04,35,1.6804,1.3127,1.5204,14.3027,13.7369,36.8987,33.7560,6.4277,7.5886
22/06/2016 02:00:00,35,1.6693,1.3015,1.5093,14.2615,13.4810,36.8944,34.9527,6.3920,7.6365
22/06/2016 04:00:06,35,1.6585,1.2909,1.4986,14.2323,13.9327,36.8947,35.7578,6.3524,7.6196
22/06/2016 06:00:04,35,1.6567,1.2889,1.4967,14.2037,13.3929,36.8907,35.1724,6.3081,7.5637
22/06/2016 08:00:00,35,1.6691,1.3014,1.5091,14.1875,13.2105,36.8846,33.9885,6.2029,7.4704
22/06/2016 10:00:04,35,1.6993,1.3317,1.5394,14.1944,13.9148,36.8772,33.9604,6.1464,7.4093
22/06/2016 12:00:05,35,1.7338,1.3664,1.5739,14.2460,15.4077,36.8676,33.9516,6.1718,7.3731
22/06/2016 14:00:04,35,1.7329,1.3657,1.5731,14.3425,16.0255,36.8524,34.6355,6.4655,7.5260
22/06/2016 16:00:09,35,1.7187,1.3513,1.5588,14.4465,16.3164,36.7709,34.3049,6.4746,7.4881
22/06/2016 18:00:06,35,1.7093,1.3420,1.5494,14.5791,15.3820,36.6350,33.2929,6.3896,7.4705
22/06/2016 20:00:02,35,1.6939,1.3267,1.5341,14.7456,15.1555,36.4935,32.9348,6.3460,7.4702
22/06/2016 22:00:06,35,1.6758,1.3084,1.5159,14.8447,15.1284,36.4621,32.3714,6.2564,7.4726
23/06/2016 00:00:07,35,1.6673,1.2998,1.5073,14.9619,14.6198,36.3589,31.7733,6.3036,7.4715
23/06/2016 02:00:00,35,1.6536,1.2859,1.4935,15.0195,14.2637,36.3060,31.8714,6.3082,7.4401
23/06/2016 04:00:06,35,1.6373,1.2696,1.4772,15.0469,13.8982,36.2986,31.9679,6.2250,7.4033
23/06/2016 06:00:05,35,1.6305,1.2627,1.4705,15.0331,13.6811,36.2999,32.6789,6.1243,7.3308
23/06/2016 08:00:09,35,1.6292,1.2614,1.4691,14.9800,13.6465,36.3219,32.9783,6.1024,7.3183
23/06/2016 10:00:06,35,1.6498,1.2821,1.4898,14.9244,14.1805,36.3401,33.0783,6.1973,7.3227
23/06/2016 12:00:06,35,1.6670,1.2993,1.5069,14.8662,14.8899,36.3501,32.9067,6.3943,7.3336
23/06/2016 14:00:08,35,1.6663,1.2985,1.5062,14.8002,15.4696,36.3580,33.2073,6.4872,7.2380
23/06/2016 16:00:02,35,1.6585,1.2908,1.4985,14.7258,15.5430,36.3640,33.2163,6.4659,7.1922
23/06/2016 18:00:06,35,1.6473,1.2796,1.4873,14.6593,14.8994,36.3702,33.4856,6.3322,7.1215
23/06/2016 20:00:07,35,1.6333,1.2656,1.4733,14.5991,14.4052,36.3742,33.5475,6.2157,7.0146
23/06/2016 22:00:01,35,1.6198,1.2520,1.4597,14.5490,14.0801,36.3747,33.4870,6.1589,6.9399
24/06/2016 00:00:03,35,1.6064,1.2386,1.4464,14.5023,13.7219,36.3787,33.8924,6.1037,6.9345
24/06/2016 02:00:06,35,1.5959,1.2280,1.4358,14.4267,13.3835,36.3738,34.4257,6.1920,6.9486
24/06/2016 04:00:02,35,1.5867,1.2188,1.4266,14.3662,13.1862,36.3716,34.4021,6.2395,6.9313
24/06/2016 06:00:05,35,1.5787,1.2108,1.4186,14.3196,13.0208,36.3751,35.0990,6.2455,6.9103
24/06/2016 08:00:03,35,1.5728,1.2050,1.4127,14.2666,13.7445,36.3780,35.9808,6.3005,6.6324
24/06/2016 10:00:05,35,1.5933,1.2255,1.4332,14.1838,13.9707,36.3622,36.2304,6.3982,6.6066
24/06/2016 12:00:06,35,1.6189,1.2513,1.4589,14.1719,14.3785,36.3453,36.2924,6.4915,6.7090
24/06/2016 14:00:09,35,1.6386,1.2708,1.4785,14.2176,14.8684,36.3527,36.3287,6.4901,6.8393
24/06/2016 16:00:03,35,1.6301,1.2623,1.4701,14.4559,14.7482,36.3482,36.3468,6.6328,6.8916
24/06/2016 18:00:04,35,1.6212,1.2534,1.4612,14.5457,14.5307,36.3605,36.3608,6.9147,6.9238
24/06/2016 20:00:05,35,1.6107,1.2431,1.4508,14.3936,14.3800,36.3728,36.3731,6.9808,6.9891
24/06/2016 22:00:03,35,1.5995,1.2318,1.4395,14.2679,14.2545,36.3797,36.3801,7.0165,7.0239
25/06/2016 00:00:08,35,1.5762,1.2081,1.4160,14.0775,14.0444,36.3826,36.3831,7.0792,7.0817
25/06/2016 02:00:07,35,1.5771,1.2096,1.4172,13.8959,13.8867,36.3824,36.3829,7.1213,7.1281
25/06/2016 04:00:05,35,1.5824,1.2148,1.4224,13.8494,13.8297,36.3801,36.3147,7.0957,7.1068
25/06/2016 06:00:05,35,1.5695,1.2017,1.4095,13.7786,13.1634,36.3742,35.6018,7.0328,7.0788
25/06/2016 08:00:09,35,1.5764,1.2086,1.4164,13.7046,12.9211,36.3897,35.6678,6.9698,7.0401
25/06/2016 10:00:02,35,1.6044,1.2369,1.4445,13.6433,12.9519,36.4457,34.8593,6.8847,7.0556
25/06/2016 12:00:06,35,1.6015,1.2338,1.4415,13.6308,14.4299,36.6429,34.4884,6.8445,7.1923
25/06/2016 14:00:04,35,1.6093,1.2416,1.4493,13.6936,15.0346,37.0314,34.4993,6.8752,7.2243
25/06/2016 16:00:05,35,1.6041,1.2365,1.4441,13.7745,14.5597,37.5981,34.3004,6.8000,7.1957
25/06/2016 18:00:01,35,1.5952,1.2276,1.4352,13.8649,13.9295,38.2358,34.0097,6.6713,7.1168
25/06/2016 20:00:06,35,1.5849,1.2173,1.4249,13.9394,13.3979,38.7215,33.6677,6.6146,7.0810
25/06/2016 22:00:03,35,1.5724,1.2047,1.4124,13.9755,12.9087,39.1101,33.2890,6.5765,7.1090
26/06/2016 00:00:02,35,1.5604,1.1928,1.4004,13.9915,12.6314,39.5661,33.2046,6.5431,7.0960
26/06/2016 02:00:09,35,1.5491,1.1815,1.3892,14.0034,12.3416,39.9998,33.1299,6.4903,7.0914
26/06/2016 04:00:01,35,1.5394,1.1716,1.3794,14.0178,12.0866,40.3239,33.1586,6.4464,7.1378
26/06/2016 06:00:03,35,1.5324,1.1646,1.3724,14.0206,12.0573,40.5824,33.6535,6.4253,7.1659
26/06/2016 08:00:00,35,1.5247,1.1570,1.3647,13.9891,12.6503,40.7934,35.4933,6.4183,7.2449
26/06/2016 10:00:06,35,1.5240,1.1561,1.3639,13.9057,13.1228,40.4673,36.3093,6.4556,7.2447
26/06/2016 12:00:06,35,1.5292,1.1613,1.3691,13.7132,13.2907,39.8668,36.4088,6.5517,7.2174
26/06/2016 14:00:01,35,1.5376,1.1697,1.3776,13.5483,13.5407,39.6355,36.4216,6.6245,7.1613
26/06/2016 16:00:09,35,1.5422,1.1745,1.3822,13.4652,13.7127,39.5987,36.4474,6.6094,7.2003
26/06/2016 18:00:02,35,1.5383,1.1708,1.3784,13.3879,13.6304,39.9831,36.4049,6.5310,7.2595
26/06/2016 20:00:01,35,1.5309,1.1634,1.3710,13.2918,13.5269,40.6581,36.3746,6.5382,7.3139
26/06/2016 22:00:09,35,1.5184,1.1510,1.3585,13.2760,13.3932,41.1396,36.3532,6.5558,7.3749
27/06/2016 00:00:02,35,1.5091,1.1415,1.3491,13.2332,13.2161,41.3975,36.1890,6.5777,7.4202
27/06/2016 02:00:00,35,1.4942,1.1264,1.3342,13.1448,13.0933,41.4297,36.3375,6.6351,7.4418
27/06/2016 04:00:08,35,1.4840,1.1160,1.3239,13.0551,12.8622,41.2157,36.4363,6.6825,7.4556
27/06/2016 06:00:00,35,1.4872,1.1189,1.3270,12.9533,12.5920,40.7728,36.6654,6.7484,7.4302
27/06/2016 08:00:07,35,1.4759,1.1074,1.3155,12.7816,12.4282,40.2695,36.9747,6.8389,7.3971
27/06/2016 10:00:04,35,1.4816,1.1129,1.3212,12.5065,12.3426,39.7374,37.2031,7.0306,7.4161
27/06/2016 12:00:09,35,1.4948,1.1262,1.3345,12.3159,12.3763,40.0121,37.2867,7.1593,7.4958
27/06/2016 14:00:09,35,1.5215,1.1532,1.3612,12.2550,12.4558,40.5214,37.3323,7.2429,7.6158
27/06/2016 16:00:08,35,1.5360,1.1680,1.3758,12.2402,12.4564,41.0631,37.2613,7.3307,7.7588
27/06/2016 18:00:09,35,1.5424,1.1746,1.3824,12.2070,12.3725,41.6633,37.1257,7.3852,7.8363
27/06/2016 20:00:02,35,1.5391,1.1715,1.3791,12.1486,12.2924,42.2634,36.9843,7.4102,7.8605
27/06/2016 22:00:00,35,1.5296,1.1619,1.3696,12.0853,12.1602,42.6012,36.8771,7.4010,7.8953
28/06/2016 00:00:09,35,1.5242,1.1566,1.3642,12.0213,12.0702,42.6707,36.8152,7.3906,7.9017
28/06/2016 02:00:08,35,1.5197,1.1520,1.3597,11.9508,11.9656,42.5775,36.7964,7.3958,7.9201
28/06/2016 04:00:08,35,1.5250,1.1571,1.3649,11.8978,11.8739,42.0251,36.8762,7.4139,7.9273
28/06/2016 06:00:00,35,1.5588,1.1911,1.3988,11.8567,11.8668,41.3194,36.9191,7.4348,7.8812
28/06/2016 08:00:01,35,1.5868,1.2192,1.4269,11.7959,11.7954,40.9969,36.9136,7.4490,7.8709
28/06/2016 10:00:00,35,1.6099,1.2422,1.4499,11.7813,12.0196,40.5490,36.9567,7.4962,7.8927
28/06/2016 12:00:06,35,1.6434,1.2761,1.4836,11.8284,13.3108,40.0138,36.7639,7.5791,7.9100
28/06/2016 14:00:00,35,1.6484,1.2811,1.4885,11.9484,14.3684,39.7812,36.5672,7.5840,7.9436
28/06/2016 16:00:06,35,1.6440,1.2765,1.4841,12.2290,14.4618,39.5161,36.5069,7.4997,7.9443
28/06/2016 18:00:07,35,1.6484,1.2810,1.4885,12.6805,14.2991,39.4880,36.0222,7.3797,7.9743
28/06/2016 20:00:09,35,1.6398,1.2723,1.4799,13.1622,14.0533,39.3673,35.2261,7.3426,8.0244
28/06/2016 22:00:02,35,1.6317,1.2642,1.4718,13.3111,13.9484,39.4360,34.8446,7.3036,8.0532
29/06/2016 00:00:00,35,1.6279,1.2604,1.4680,13.3827,13.9052,39.3973,34.6833,7.2614,8.0766
29/06/2016 02:00:08,35,1.6201,1.2525,1.4602,13.4182,13.8370,39.2947,34.6046,7.2065,8.0800
29/06/2016 04:00:07,35,1.6322,1.2648,1.4723,13.4337,13.7138,39.1128,34.6352,7.1453,8.0627
29/06/2016 06:00:03,35,1.6453,1.2780,1.4854,13.4341,13.5579,38.9276,34.6144,7.0820,8.0539
29/06/2016 08:00:01,35,1.6457,1.2781,1.4858,13.4420,13.4591,38.7306,34.3262,7.0084,8.0566
29/06/2016 10:00:00,35,1.6501,1.2824,1.4901,13.4594,13.7998,38.5996,33.6554,6.9407,8.0898
29/06/2016 12:00:08,35,1.6448,1.2773,1.4849,13.4501,13.9329,38.4550,33.1654,6.9333,8.1232
29/06/2016 14:00:00,35,1.6368,1.2693,1.4769,13.4226,14.3330,38.3694,32.8483,6.9340,8.1432
29/06/2016 16:00:00,35,1.6259,1.2583,1.4659,13.3866,14.4037,38.3856,31.9747,6.9174,8.1592
29/06/2016 18:00:08,35,1.6146,1.2470,1.4546,13.3375,14.1880,38.5129,32.0966,6.8880,8.1519
29/06/2016 20:00:03,35,1.6018,1.2343,1.4419,13.3124,13.7336,38.5705,32.5731,6.8933,8.1664
29/06/2016 22:00:08,35,1.5925,1.2249,1.4325,13.3019,13.2442,38.6371,32.7005,6.9045,8.1626
30/06/2016 00:00:06,35,1.5821,1.2145,1.4221,13.3008,12.8620,38.6670,32.5451,6.8874,8.1252
30/06/2016 02:00:09,35,1.5748,1.2072,1.4148,13.2972,12.5556,38.7199,32.2821,6.8375,8.0864
30/06/2016 04:00:01,35,1.5690,1.2013,1.4090,13.2941,12.3781,38.7850,32.2114,6.7607,8.0641
30/06/2016 06:00:00,35,1.5730,1.2054,1.4130,13.2996,12.2337,38.7954,32.6638,6.7115,8.0178
30/06/2016 08:00:09,35,1.5770,1.2093,1.4170,13.3268,12.0335,38.7334,33.0080,6.7122,7.9590
30/06/2016 10:00:08,35,1.5798,1.2121,1.4198,13.3700,12.1082,38.7066,32.9630,6.7550,7.9254
30/06/2016 12:00:08,35,1.5747,1.2071,1.4148,13.4097,13.0014,38.7840,32.8499,6.8265,7.9114
30/06/2016 14:00:08,35,1.5648,1.1971,1.4048,13.4453,13.4001,38.8281,32.6423,6.8524,7.8946
30/06/2016 16:00:03,35,1.5554,1.1878,1.3955,13.4859,13.9824,38.9667,32.2512,6.8905,7.8731
30/06/2016 18:00:01,35,1.5449,1.1773,1.3849,13.5077,13.9113,39.0922,32.0462,6.8508,7.8416
30/06/2016 20:00:05,35,1.5347,1.1671,1.3748,13.5263,13.1875,39.1530,31.8399,6.7653,7.8193
30/06/2016 22:00:02,35,1.5261,1.1585,1.3661,13.5286,12.6271,39.3194,31.6121,6.7063,7.7980
01/07/2016 00:00:02,35,1.5188,1.1511,1.3588,13.5159,12.2237,39.4038,31.4462,6.6556,7.7686
01/07/2016 02:00:07,35,1.5119,1.1443,1.3519,13.4773,11.8994,39.5324,31.3497,6.6213,7.7356
01/07/2016 04:00:08,35,1.5159,1.1483,1.3560,13.4643,11.6722,39.4832,31.5069,6.5519,7.7363
01/07/2016 06:00:05,35,1.5324,1.1647,1.3724,13.4557,11.5721,39.4804,32.1701,6.4900,7.7727
01/07/2016 08:00:09,35,1.5603,1.1924,1.4002,13.4701,11.5511,39.2995,33.6865,6.4053,7.7864
01/07/2016 10:00:09,35,1.5897,1.2219,1.4297,13.4611,11.8043,39.1614,34.1838,6.4593,7.7323
01/07/2016 12:00:04,35,1.5857,1.2181,1.4258,13.4369,12.2664,39.2743,33.0464,6.5872,7.5283
01/07/2016 14:00:00,35,1.5760,1.2084,1.4160,13.3958,12.7969,39.3560,32.3893,6.6494,7.1654
01/07/2016 16:00:05,35,1.5644,1.1967,1.4044,13.3393,12.7832,39.4742,31.7661,6.6203,7.0464
01/07/2016 18:00:03,35,1.5511,1.1835,1.3912,13.3015,12.5461,39.6307,31.3434,6.5646,7.0408
01/07/2016 20:00:05,35,1.5392,1.1716,1.3793,13.2708,12.4003,39.8150,31.1651,6.5396,7.0183
01/07/2016 22:00:06,35,1.5286,1.1610,1.3686,13.2217,11.8851,40.0180,30.8078,6.5290,7.0361
02/07/2016 00:00:01,35,1.5190,1.1513,1.3590,13.1554,11.3906,40.1489,30.8467,6.4951,7.0156
02/07/2016 02:00:06,35,1.5109,1.1432,1.3509,13.0721,11.1502,40.3125,31.0223,6.4372,6.9394
