Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
01/06/2017 20:00:05,1,1.1736,1.1736,1.1736,13.2732,15.2657,39.3227,39.2983,6.7618,6.5959
01/06/2017 22:00:06,1,1.1652,1.1652,1.1652,13.2769,14.2035,39.3399,39.2988,6.2281,6.5481
02/06/2017 00:00:07,1,1.1600,1.1600,1.1600,13.3431,13.6187,39.3404,39.3033,5.9515,6.5035
02/06/2017 02:00:06,1,1.1523,1.1523,1.1523,13.3032,13.2768,39.3235,39.3235,6.3290,6.3399
02/06/2017 04:00:05,1,1.1442,1.1442,1.1442,13.0565,13.0335,39.3297,39.3300,6.2651,6.2675
02/06/2017 06:00:04,1,1.1471,1.1471,1.1471,12.8075,12.7836,39.3176,39.3176,6.1729,6.1751
02/06/2017 08:00:03,1,1.1828,1.1828,1.1828,12.6892,12.6694,39.2823,39.2821,6.1502,6.1579
02/06/2017 10:00:02,1,1.1937,1.1937,1.1937,12.8347,13.1173,39.2755,39.2758,6.3261,6.3244
02/06/2017 12:00:00,1,1.1941,1.1941,1.1941,12.9640,14.2417,39.2973,39.3016,6.6613,6.5347
02/06/2017 14:00:02,1,1.1904,1.1904,1.1904,13.0806,15.3347,39.3094,39.3123,7.3654,6.7396
02/06/2017 16:00:03,1,1.1790,1.1790,1.1790,13.1632,15.8356,39.3322,39.3351,7.2825,6.8656
02/06/2017 18:00:08,1,1.1692,1.1692,1.1692,13.1817,15.6368,39.3408,39.3507,6.9462,6.9381
02/06/2017 20:00:03,1,1.1624,1.1624,1.1624,13.1801,15.2952,39.3348,39.3575,6.5413,6.9956
02/06/2017 22:00:05,1,1.1569,1.1569,1.1569,13.2421,14.8038,39.3265,39.3558,6.1544,6.8840
03/06/2017 00:00:05,1,1.1538,1.1538,1.1538,13.4174,14.4482,39.3222,39.3468,5.8617,6.8826
03/06/2017 02:00:02,1,1.1477,1.1477,1.1477,13.6094,14.3635,39.3216,39.3270,5.7143,6.8968
03/06/2017 04:00:03,1,1.1623,1.1623,1.1623,14.1148,14.1080,39.2540,39.2497,6.6485,6.6963
03/06/2017 06:00:07,1,1.1836,1.1836,1.1836,14.0015,13.9905,39.2063,39.2060,6.6641,6.6814
03/06/2017 08:00:07,1,1.2352,1.2352,1.2352,13.9150,13.9114,39.1631,39.1619,6.6940,6.7057
03/06/2017 10:00:08,1,1.2847,1.2847,1.2847,14.0448,14.1927,39.1095,39.0897,6.8278,6.8389
03/06/2017 12:00:01,1,1.3062,1.3062,1.3062,14.1573,15.4449,39.1154,38.7472,7.2049,7.1471
03/06/2017 14:00:04,1,1.2968,1.2968,1.2968,14.2459,16.7172,39.1702,38.4324,7.2775,7.3537
03/06/2017 16:00:01,1,1.2957,1.2957,1.2957,14.4414,17.1137,39.1874,38.0391,7.4432,7.4562
03/06/2017 18:00:04,1,1.2853,1.2853,1.2853,14.3029,16.5545,39.2193,38.1506,7.2517,7.4096
03/06/2017 20:00:01,1,1.2749,1.2749,1.2749,14.1863,16.2748,39.2397,38.1708,6.8234,7.4188
03/06/2017 22:00:04,1,1.2698,1.2698,1.2698,14.4784,16.3206,39.1059,38.0166,6.5014,7.4333
04/06/2017 00:00:08,1,1.2658,1.2658,1.2658,14.7432,16.2970,38.9634,37.8754,6.1763,7.4296
04/06/2017 02:00:00,1,1.2621,1.2621,1.2621,15.0159,16.1033,38.7911,37.9094,5.8971,7.3987
04/06/2017 04:00:06,1,1.2608,1.2608,1.2608,15.3116,15.7501,38.5446,37.9169,5.8640,7.3589
04/06/2017 06:00:01,1,1.2816,1.2816,1.2816,15.4272,15.3009,38.1309,38.0367,6.8147,7.1533
04/06/2017 08:00:09,1,1.3260,1.3260,1.3260,15.2155,15.2029,38.1098,38.1073,7.0602,7.0974
04/06/2017 10:00:01,1,1.3700,1.3700,1.3700,15.3109,15.4690,38.0486,38.0385,7.1347,7.1721
04/06/2017 12:00:00,1,1.3748,1.3748,1.3748,15.3893,15.9048,38.0812,38.0960,7.4776,7.2098
04/06/2017 14:00:01,1,1.3703,1.3703,1.3703,15.7068,16.2631,38.1836,38.2180,7.6015,7.3244
04/06/2017 16:00:01,1,1.3601,1.3601,1.3601,15.6998,16.2743,38.2991,38.2833,7.7682,7.4463
04/06/2017 18:00:01,1,1.3486,1.3486,1.3486,15.6267,15.9766,38.4247,38.3563,7.3054,7.4825
04/06/2017 20:00:07,1,1.3331,1.3331,1.3331,15.3608,15.7002,38.5754,38.4493,6.7776,7.4651
04/06/2017 22:00:01,1,1.3167,1.3167,1.3167,15.0432,15.3953,38.7237,38.5367,6.2890,7.4054
05/06/2017 00:00:02,1,1.3061,1.3061,1.3061,14.8517,15.1287,38.8163,38.5726,5.9323,7.3035
05/06/2017 02:00:03,1,1.2975,1.2975,1.2975,14.7743,14.8761,38.8543,38.6229,5.7196,7.2124
05/06/2017 04:00:05,1,1.2883,1.2883,1.2883,14.7083,14.6468,38.8747,38.6838,5.6086,7.1075
05/06/2017 06:00:00,1,1.2901,1.2901,1.2901,14.6042,14.4127,38.8320,38.7087,6.0425,6.9090
05/06/2017 08:00:03,1,1.3145,1.3145,1.3145,14.2136,14.1827,38.6132,38.6110,6.7714,6.7802
05/06/2017 10:00:09,1,1.3539,1.3539,1.3539,14.1182,14.1320,38.6097,38.6085,6.8173,6.8062
05/06/2017 12:00:08,1,1.3891,1.3891,1.3891,14.2343,14.6074,38.6319,38.5790,7.1607,6.8790
05/06/2017 14:00:00,1,1.3857,1.3857,1.3857,14.3486,15.5332,38.7096,38.5303,7.3211,6.9217
05/06/2017 16:00:00,1,1.3687,1.3687,1.3687,14.4199,16.2267,38.7784,38.5284,7.3899,6.9855
05/06/2017 18:00:02,1,1.3560,1.3560,1.3560,14.4505,15.4537,38.8095,38.5646,7.1909,7.0231
05/06/2017 20:00:05,1,1.3387,1.3387,1.3387,14.4583,14.9290,38.8325,38.6664,6.8123,7.0494
05/06/2017 22:00:05,1,1.3245,1.3245,1.3245,14.4594,14.6502,38.8384,38.7409,6.4182,7.0876
06/06/2017 00:00:04,1,1.3132,1.3132,1.3132,14.4717,14.4426,38.8197,38.7802,6.4973,7.0107
06/06/2017 02:00:00,1,1.3038,1.3038,1.3038,14.2793,14.2554,38.7986,38.7987,6.8635,6.8693
06/06/2017 04:00:04,1,1.2988,1.2988,1.2988,14.0218,13.9933,38.7957,38.7957,6.8166,6.8203
06/06/2017 06:00:04,1,1.3082,1.3082,1.3082,13.7087,13.6724,38.7756,38.7745,6.7692,6.7744
06/06/2017 08:00:07,1,1.3484,1.3484,1.3484,13.5573,13.5259,38.6445,38.6421,6.7643,6.7702
06/06/2017 10:00:08,1,1.4016,1.4016,1.4016,13.7963,13.8273,38.5382,38.5348,6.9049,6.9039
06/06/2017 12:00:03,1,1.4487,1.4487,1.4487,14.2321,14.2785,38.4597,38.4566,7.0908,7.0858
06/06/2017 14:00:03,1,1.4708,1.4708,1.4708,14.4062,14.8172,38.4906,38.4340,7.4443,7.2426
06/06/2017 16:00:04,1,1.4491,1.4491,1.4491,14.4061,15.3992,38.6110,38.4981,7.5059,7.2953
06/06/2017 18:00:06,1,1.4480,1.4480,1.4480,14.6664,14.9179,38.5443,38.4502,7.3429,7.3690
06/06/2017 20:00:00,1,1.4381,1.4381,1.4381,14.6253,14.7252,38.5797,38.4907,7.1171,7.3549
06/06/2017 22:00:03,1,1.4106,1.4106,1.4106,14.5228,14.4511,38.6219,38.5871,7.0825,7.2811
07/06/2017 00:00:02,1,1.4087,1.4087,1.4087,14.3348,14.3096,38.5398,38.5375,7.1541,7.1620
07/06/2017 02:00:04,1,1.3965,1.3965,1.3965,14.1552,14.1291,38.5547,38.5570,7.0873,7.0925
07/06/2017 04:00:07,1,1.3802,1.3802,1.3802,13.9277,13.8967,38.6476,38.6505,7.0906,7.0952
07/06/2017 06:00:08,1,1.3727,1.3727,1.3727,13.6805,13.6501,38.6804,38.6830,7.0923,7.0968
07/06/2017 08:00:02,1,1.3750,1.3750,1.3750,13.4351,13.4067,38.6974,38.6993,7.0841,7.0888
07/06/2017 10:00:00,1,1.4127,1.4127,1.4127,13.2445,13.2403,38.6458,38.6465,7.1033,7.1024
07/06/2017 12:00:09,1,1.4391,1.4391,1.4391,13.4318,13.4287,38.6146,38.6190,7.2851,7.2820
07/06/2017 14:00:09,1,1.4341,1.4341,1.4341,13.6015,13.5913,38.6647,38.6690,7.4397,7.4338
07/06/2017 16:00:03,1,1.4301,1.4301,1.4301,13.5765,13.5507,38.7262,38.7288,7.5205,7.5184
07/06/2017 18:00:02,1,1.4170,1.4170,1.4170,13.3377,13.3059,38.7905,38.7926,7.5036,7.5069
07/06/2017 20:00:03,1,1.4017,1.4017,1.4017,13.1080,13.0779,38.8531,38.8549,7.5013,7.5055
07/06/2017 22:00:04,1,1.3860,1.3860,1.3860,12.8943,12.8652,38.9111,38.9128,7.4972,7.5017
08/06/2017 00:00:02,1,1.3691,1.3691,1.3691,12.6804,12.6516,38.9638,38.9653,7.4845,7.4889
08/06/2017 02:00:02,1,1.3541,1.3541,1.3541,12.4623,12.4338,39.0091,39.0103,7.4614,7.4653
08/06/2017 04:00:04,1,1.3390,1.3390,1.3390,12.2496,12.2224,39.0480,39.0489,7.4306,7.4344
08/06/2017 06:00:04,1,1.3271,1.3271,1.3271,12.0492,12.0262,39.0721,39.0724,7.3816,7.3844
08/06/2017 08:00:06,1,1.3179,1.3179,1.3179,11.8683,11.8446,39.0918,39.0922,7.3299,7.3330
08/06/2017 10:00:05,1,1.3087,1.3087,1.3087,11.7835,11.8388,39.1057,39.1100,7.3390,7.3395
08/06/2017 12:00:04,1,1.3081,1.3081,1.3081,11.8192,12.3272,39.0955,39.1148,7.6606,7.4014
08/06/2017 14:00:05,1,1.3025,1.3025,1.3025,11.8881,12.6159,39.0895,39.1191,7.9514,7.4554
08/06/2017 16:00:04,1,1.2910,1.2910,1.2910,12.0129,12.6813,39.0859,39.1407,7.9479,7.5309
08/06/2017 18:00:07,1,1.2819,1.2819,1.2819,12.0640,12.6559,39.0843,39.1392,7.5924,7.5499
08/06/2017 20:00:04,1,1.2680,1.2680,1.2680,12.1401,12.6147,39.1021,39.1569,7.2143,7.5397
08/06/2017 22:00:00,1,1.2514,1.2514,1.2514,12.2811,12.5272,39.1324,39.1838,7.0439,7.4933
09/06/2017 00:00:00,1,1.2377,1.2377,1.2377,12.3439,12.3213,39.1850,39.1855,7.3354,7.3380
09/06/2017 02:00:08,1,1.2242,1.2242,1.2242,12.2387,12.2349,39.1996,39.2003,7.2777,7.2901
09/06/2017 04:00:04,1,1.2106,1.2106,1.2106,12.2216,12.2158,39.2166,39.2172,7.2272,7.2376
09/06/2017 06:00:04,1,1.2011,1.2011,1.2011,12.0938,12.0647,39.2175,39.2180,7.1655,7.1675
09/06/2017 08:00:08,1,1.1953,1.1953,1.1953,11.8523,11.8223,39.2069,39.2071,7.1061,7.1089
09/06/2017 10:00:02,1,1.1909,1.1909,1.1909,11.6967,11.6835,39.1917,39.1910,7.0834,7.0930
09/06/2017 12:00:09,1,1.1937,1.1937,1.1937,11.6845,11.6735,39.1295,39.1263,7.1065,7.1181
09/06/2017 14:00:02,1,1.2009,1.2009,1.2009,11.7622,11.8653,39.0686,39.0578,7.1872,7.1909
09/06/2017 16:00:01,1,1.1906,1.1906,1.1906,11.8721,12.4908,39.1198,39.0592,7.4899,7.3138
09/06/2017 18:00:00,1,1.1850,1.1850,1.1850,11.8916,12.3790,39.1682,39.0468,7.3786,7.3746
09/06/2017 20:00:02,1,1.1749,1.1749,1.1749,11.9084,12.2424,39.2265,39.0499,7.1962,7.4235
09/06/2017 22:00:04,1,1.1605,1.1605,1.1605,11.9263,12.0599,39.2610,39.1354,7.0062,7.4002
10/06/2017 00:00:00,1,1.1517,1.1517,1.1517,11.9482,12.0235,39.2590,39.1474,6.8004,7.4341
10/06/2017 02:00:01,1,1.1392,1.1392,1.1392,11.9531,12.0111,39.2713,39.1597,6.6362,7.4723
10/06/2017 04:00:06,1,1.1332,1.1332,1.1332,11.9881,12.0043,39.2047,39.1224,6.9740,7.4279
10/06/2017 06:00:09,1,1.1227,1.1227,1.1227,11.9795,11.9892,39.2425,39.1332,6.5106,7.4623
10/06/2017 08:00:04,1,1.1250,1.1250,1.1250,11.9839,12.0173,39.2511,39.0596,6.1011,7.4554
10/06/2017 10:00:08,1,1.1418,1.1418,1.1418,12.0825,12.6619,39.1248,38.8639,6.8836,7.3911
10/06/2017 12:00:04,1,1.1717,1.1717,1.1717,12.2188,13.7565,39.0847,38.7880,7.4657,7.4263
10/06/2017 14:00:03,1,1.1834,1.1834,1.1834,12.2971,14.5528,39.0849,38.7226,7.7650,7.4455
10/06/2017 16:00:03,1,1.1824,1.1824,1.1824,12.3001,14.3884,39.0997,38.7393,7.4939,7.5058
10/06/2017 18:00:06,1,1.1754,1.1754,1.1754,12.2994,14.1524,39.1028,38.7563,7.0707,7.5270
10/06/2017 20:00:07,1,1.1640,1.1640,1.1640,12.2991,13.6122,39.1006,38.7773,6.6263,7.5162
10/06/2017 22:00:00,1,1.1546,1.1546,1.1546,12.2967,13.1946,39.1059,38.7939,6.2164,7.4984
11/06/2017 00:00:00,1,1.1473,1.1473,1.1473,12.2861,13.0092,39.1247,38.7832,5.8319,7.4772
11/06/2017 02:00:08,1,1.1382,1.1382,1.1382,12.2453,12.9183,39.1795,38.7738,5.5110,7.4497
11/06/2017 04:00:01,1,1.1282,1.1282,1.1282,12.2044,12.8366,39.2375,38.7515,5.2602,7.4278
11/06/2017 06:00:04,1,1.1215,1.1215,1.1215,12.1915,12.7750,39.2597,38.6751,4.9440,7.3550
11/06/2017 08:00:08,1,1.1214,1.1214,1.1214,12.1928,12.6924,39.2739,38.6345,4.7196,7.2403
11/06/2017 10:00:04,1,1.1219,1.1219,1.1219,12.4464,12.5241,38.9358,38.7478,6.3699,6.8075
11/06/2017 12:00:00,1,1.1497,1.1497,1.1497,12.7301,12.7678,38.7032,38.6975,7.0598,7.0728
11/06/2017 14:00:01,1,1.1638,1.1638,1.1638,12.9783,13.3230,38.7600,38.6533,7.4855,7.3844
11/06/2017 16:00:03,1,1.1604,1.1604,1.1604,13.0163,13.4967,38.8500,38.6080,7.6519,7.5554
11/06/2017 18:00:04,1,1.1569,1.1569,1.1569,12.9039,13.3528,38.9300,38.5791,7.2099,7.5883
11/06/2017 20:00:07,1,1.1504,1.1504,1.1504,12.8238,13.2655,38.9870,38.5353,6.7423,7.5739
11/06/2017 22:00:09,1,1.1415,1.1415,1.1415,12.7653,13.1837,39.0370,38.5020,6.3446,7.5458
12/06/2017 00:00:06,1,1.1380,1.1380,1.1380,12.7799,13.0711,39.0303,38.5071,6.0583,7.4488
12/06/2017 02:00:08,1,1.1382,1.1382,1.1382,12.8234,12.9498,38.8983,38.5232,6.3263,7.3003
12/06/2017 04:00:01,1,1.1353,1.1353,1.1353,12.7588,12.8401,38.9029,38.5057,6.2353,7.3140
12/06/2017 06:00:00,1,1.1383,1.1383,1.1383,12.7574,12.7519,38.6956,38.5085,6.7227,7.2620
12/06/2017 08:00:00,1,1.1631,1.1631,1.1631,12.7066,12.6984,38.5015,38.4958,7.2936,7.3111
12/06/2017 10:00:04,1,1.1986,1.1986,1.1986,12.8420,12.8568,38.4602,38.4562,7.5184,7.5226
12/06/2017 12:00:05,1,1.2286,1.2286,1.2286,13.1299,13.2102,38.4340,38.4258,7.7155,7.7053
12/06/2017 14:00:00,1,1.2405,1.2405,1.2405,13.3140,13.3100,38.4210,38.4097,7.7947,7.8065
12/06/2017 16:00:06,1,1.2711,1.2711,1.2711,13.2184,13.2235,38.3899,38.3844,7.7345,7.7417
12/06/2017 18:00:08,1,1.2748,1.2748,1.2748,13.1914,13.1864,38.4638,38.3867,7.5563,7.7530
12/06/2017 20:00:05,1,1.2824,1.2824,1.2824,13.1056,13.0998,38.5769,38.4114,7.2633,7.7106
12/06/2017 22:00:04,1,1.2772,1.2772,1.2772,13.0536,13.0472,38.6352,38.4064,6.9878,7.6503
13/06/2017 00:00:00,1,1.2827,1.2827,1.2827,13.0128,13.0192,38.6753,38.3855,6.7873,7.6315
13/06/2017 02:00:07,1,1.2756,1.2756,1.2756,13.0041,12.9557,38.6827,38.4138,6.4695,7.6378
13/06/2017 04:00:05,1,1.2894,1.2894,1.2894,13.0016,12.9285,38.6351,38.3939,6.3772,7.5648
13/06/2017 06:00:06,1,1.2952,1.2952,1.2952,12.9597,12.7761,38.5498,38.3894,6.5873,7.3963
13/06/2017 08:00:00,1,1.2953,1.2953,1.2953,12.6957,12.6828,38.4016,38.3917,7.1753,7.2168
13/06/2017 10:00:05,1,1.3213,1.3213,1.3213,12.7512,13.1994,38.4170,38.3521,7.2538,7.3411
13/06/2017 12:00:02,1,1.3221,1.3221,1.3221,12.8756,14.5211,38.4640,38.3271,7.5935,7.4386
13/06/2017 14:00:00,1,1.3159,1.3159,1.3159,12.9726,15.9398,38.5014,38.3288,8.1906,7.5285
13/06/2017 16:00:09,1,1.3158,1.3158,1.3158,13.0383,16.4758,38.5052,38.3332,8.5150,7.6229
13/06/2017 18:00:01,1,1.3045,1.3045,1.3045,13.0565,15.6077,38.5117,38.3844,8.2731,7.6924
13/06/2017 20:00:05,1,1.2973,1.2973,1.2973,13.1127,14.9849,38.4867,38.4362,7.8442,7.7036
13/06/2017 22:00:04,1,1.2886,1.2886,1.2886,13.2877,14.7496,38.4686,38.4783,7.4355,7.7007
14/06/2017 00:00:02,1,1.2785,1.2785,1.2785,13.4676,14.5084,38.5121,38.5400,7.0662,7.6698
14/06/2017 02:00:09,1,1.2693,1.2693,1.2693,14.0544,14.1047,38.5790,38.5884,7.3681,7.5448
14/06/2017 04:00:06,1,1.2622,1.2622,1.2622,13.9114,13.8849,38.6228,38.6238,7.4627,7.4726
14/06/2017 06:00:03,1,1.2561,1.2561,1.2561,13.7070,13.6821,38.6468,38.6476,7.4142,7.4207
14/06/2017 08:00:03,1,1.2526,1.2526,1.2526,13.6083,13.6032,38.6660,38.6679,7.3620,7.3754
14/06/2017 10:00:07,1,1.2477,1.2477,1.2477,13.6543,13.6711,38.6912,38.6950,7.3912,7.3988
14/06/2017 12:00:05,1,1.2440,1.2440,1.2440,13.7291,14.0227,38.7010,38.7260,7.6458,7.4689
14/06/2017 14:00:09,1,1.2368,1.2368,1.2368,13.7560,14.4804,38.7122,38.7721,8.0634,7.5292
14/06/2017 16:00:09,1,1.2282,1.2282,1.2282,13.7539,14.9066,38.7338,38.8306,8.4188,7.5726
14/06/2017 18:00:06,1,1.2213,1.2213,1.2213,13.7144,14.7313,38.7510,38.8486,8.1003,7.5870
14/06/2017 20:00:02,1,1.2132,1.2132,1.2132,13.6677,14.5294,38.7723,38.8685,7.5368,7.5977
14/06/2017 22:00:04,1,1.2020,1.2020,1.2020,13.7285,14.1158,38.8035,38.8661,7.2172,7.5863
15/06/2017 00:00:06,1,1.1935,1.1935,1.1935,13.9697,13.9596,38.8691,38.8706,7.4297,7.4391
15/06/2017 02:00:00,1,1.1881,1.1881,1.1881,13.8177,13.7922,38.8877,38.8886,7.3787,7.3828
