Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
22/05/2016 06:00:03,1,1.5534,1.5534,1.5534, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 08:00:01,1,1.5486,1.5486,1.5486, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 10:00:06,1,1.5529,1.5529,1.5529, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 12:00:00,1,1.5450,1.5450,1.5450, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 14:00:03,1,1.5371,1.5371,1.5371, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 16:00:02,1,1.5217,1.5217,1.5217, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 18:00:04,1,1.5050,1.5050,1.5050, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2016 20:00:02,1,1.4870,1.4870,1.4870,15.3042,15.2939,39.4075,39.4129,7.4582,7.4639
22/05/2016 22:00:03,1,1.4708,1.4708,1.4708,15.2396,15.2296,39.4751,39.4789,7.4043,7.4119
23/05/2016 00:00:03,1,1.4566,1.4566,1.4566,15.1854,15.1752,39.5278,39.5296,7.3488,7.3564
23/05/2016 02:00:03,1,1.4436,1.4436,1.4436,15.1522,15.1384,39.5592,39.5540,7.2636,7.2970
23/05/2016 04:00:05,1,1.4301,1.4301,1.4301,15.1662,14.9947,39.5987,39.3954,6.9194,7.3502
23/05/2016 06:00:04,1,1.4213,1.4213,1.4213,15.1852,14.8144,39.6763,39.2044,6.7790,7.3444
23/05/2016 08:00:05,1,1.4215,1.4215,1.4215,15.0379,14.6844,39.5460,39.1683,6.8207,7.1831
23/05/2016 10:00:00,1,1.4467,1.4467,1.4467,14.9102,14.9253,39.0453,39.0351,7.2057,7.2082
23/05/2016 12:00:01,1,1.4607,1.4607,1.4607,15.2103,15.2127,38.9171,38.9078,7.4263,7.4263
23/05/2016 14:00:03,1,1.4682,1.4682,1.4682,15.3799,15.3776,38.8294,38.8214,7.5619,7.5614
23/05/2016 16:00:04,1,1.4548,1.4548,1.4548,15.2552,15.2367,38.7984,38.7903,7.5547,7.5590
23/05/2016 18:00:00,1,1.4364,1.4364,1.4364,15.1339,15.0947,38.9895,38.9387,7.4916,7.5380
23/05/2016 20:00:02,1,1.4212,1.4212,1.4212,15.0123,14.9823,39.0426,38.9404,7.4885,7.5191
23/05/2016 22:00:07,1,1.4251,1.4251,1.4251,14.9459,14.9345,38.6946,38.6907,7.4968,7.4997
24/05/2016 00:00:09,1,1.4149,1.4149,1.4149,14.8638,14.8538,38.7846,38.7895,7.5176,7.5197
24/05/2016 02:00:08,1,1.4111,1.4111,1.4111,14.7958,14.7873,38.7714,38.7676,7.5583,7.5597
24/05/2016 04:00:05,1,1.4417,1.4417,1.4417,14.7426,14.7329,38.7955,38.7944,7.6059,7.6080
24/05/2016 06:00:05,1,1.4740,1.4740,1.4740,14.6990,14.6899,39.0447,39.0488,7.5589,7.5644
24/05/2016 08:00:01,1,1.4910,1.4910,1.4910,14.6317,14.6214,39.0449,39.0455,7.5282,7.5343
24/05/2016 10:00:07,1,1.5269,1.5269,1.5269, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 12:00:07,1,1.5614,1.5614,1.5614, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 14:00:09,1,1.5629,1.5629,1.5629, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 16:00:05,1,1.5522,1.5522,1.5522, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 18:00:01,1,1.5358,1.5358,1.5358, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 20:00:04,1,1.5186,1.5186,1.5186, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2016 22:00:03,1,1.5072,1.5072,1.5072, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2016 00:00:07,1,1.4927,1.4927,1.4927,14.4174,14.3852,39.3435,39.3380,7.4378,7.4501
25/05/2016 02:00:04,1,1.4820,1.4820,1.4820,14.4392,14.2830,39.4124,39.1641,7.1320,7.4472
25/05/2016 04:00:00,1,1.4702,1.4702,1.4702,14.4915,14.1648,39.5157,38.9832,6.8788,7.4368
25/05/2016 06:00:03,1,1.4595,1.4595,1.4595,14.5294,14.0524,39.6032,38.9203,6.7444,7.4328
25/05/2016 08:00:00,1,1.4568,1.4568,1.4568,14.5525,14.0140,39.6612,38.9471,6.6517,7.4458
25/05/2016 10:00:08,1,1.4764,1.4764,1.4764,14.5620,14.5964,39.5954,39.1675,6.8690,7.4293
25/05/2016 12:00:07,1,1.5069,1.5069,1.5069, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2016 14:00:09,1,1.4974,1.4974,1.4974,14.7264,16.1524,39.5691,39.1720,8.0704,7.5691
25/05/2016 16:00:01,1,1.4948,1.4948,1.4948,14.8727,16.0563,39.5814,39.2840,8.2770,7.5659
25/05/2016 18:00:04,1,1.4823,1.4823,1.4823,15.1655,15.8616,39.5414,39.3859,7.7824,7.6207
25/05/2016 20:00:03,1,1.4669,1.4669,1.4669,15.3652,15.5957,39.5278,39.5176,7.4377,7.6039
25/05/2016 22:00:05,1,1.4511,1.4511,1.4511,15.4441,15.4288,39.5748,39.5754,7.5052,7.5192
26/05/2016 00:00:04,1,1.4383,1.4383,1.4383,15.3880,15.3657,39.5030,39.4927,7.4657,7.5137
26/05/2016 02:00:04,1,1.4256,1.4256,1.4256,15.3561,15.3290,39.4282,39.3684,7.3225,7.4820
26/05/2016 04:00:08,1,1.4172,1.4172,1.4172,15.3151,15.3014,39.4754,39.2358,6.9257,7.4528
26/05/2016 06:00:02,1,1.4054,1.4054,1.4054,15.2680,15.2276,39.5633,39.1833,6.5277,7.4291
26/05/2016 08:00:09,1,1.4006,1.4006,1.4006,15.2410,15.1701,39.6183,39.1339,6.1621,7.3918
26/05/2016 10:00:01,1,1.4188,1.4188,1.4188,15.2387,15.4510,39.6327,38.9142,6.1920,7.3648
26/05/2016 12:00:07,1,1.4364,1.4364,1.4364,15.2488,16.3529,39.6740,38.7183,6.7464,7.4092
26/05/2016 14:00:00,1,1.4276,1.4276,1.4276,15.2669,17.6875,39.7785,38.6247,7.4403,7.4361
26/05/2016 16:00:03,1,1.4271,1.4271,1.4271,15.2783,17.8253,39.8591,38.6253,7.8544,7.4709
26/05/2016 18:00:01,1,1.4145,1.4145,1.4145,15.2650,17.1268,39.9296,38.7274,7.5631,7.4399
26/05/2016 20:00:07,1,1.3999,1.3999,1.3999,15.2441,16.6861,39.9803,38.8279,7.0656,7.4407
26/05/2016 22:00:09,1,1.3850,1.3850,1.3850,15.2214,16.2581,40.0289,38.9223,6.6207,7.4210
27/05/2016 00:00:01,1,1.3709,1.3709,1.3709,15.1955,15.8583,40.0805,39.0122,6.2268,7.4016
27/05/2016 02:00:06,1,1.3576,1.3576,1.3576,15.1708,15.4828,40.1307,39.0907,5.9138,7.3903
27/05/2016 04:00:01,1,1.3464,1.3464,1.3464,15.1532,15.2584,40.1677,39.1903,5.6149,7.3894
27/05/2016 06:00:05,1,1.3371,1.3371,1.3371,15.1456,14.8858,40.1910,39.2209,5.4027,7.3870
27/05/2016 08:00:08,1,1.3305,1.3305,1.3305,15.1330,14.5363,40.2048,39.1985,5.2638,7.3607
27/05/2016 10:00:09,1,1.3315,1.3315,1.3315,15.1257,14.4778,40.2296,39.1496,5.2338,7.3047
27/05/2016 12:00:09,1,1.3526,1.3526,1.3526,15.1576,14.8092,40.1622,38.9174,5.6287,7.3458
27/05/2016 14:00:08,1,1.3661,1.3661,1.3661,15.1863,15.4492,40.1349,38.8360,6.3071,7.4315
27/05/2016 16:00:06,1,1.3656,1.3656,1.3656,15.1758,15.3769,40.1873,38.8027,6.4301,7.4814
27/05/2016 18:00:07,1,1.3630,1.3630,1.3630,15.1606,15.1886,40.2317,38.7995,6.1280,7.5292
27/05/2016 20:00:01,1,1.3519,1.3519,1.3519,15.1357,15.0573,40.2397,38.9979,5.9218,7.4417
27/05/2016 22:00:03,1,1.3505,1.3505,1.3505,15.0541,14.9459,39.7036,39.0514,6.5331,7.2324
28/05/2016 00:00:05,1,1.3353,1.3353,1.3353,15.0119,14.8210,39.8630,39.1563,6.3253,7.2610
28/05/2016 02:00:01,1,1.3177,1.3177,1.3177,14.9620,14.7229,39.8514,39.2988,6.3056,7.2669
28/05/2016 04:00:02,1,1.3148,1.3148,1.3148,14.6789,14.6656,39.2814,39.2881,7.1764,7.1826
28/05/2016 06:00:03,1,1.3098,1.3098,1.3098,14.5791,14.5670,39.4588,39.4646,7.2225,7.2287
28/05/2016 08:00:02,1,1.3157,1.3157,1.3157,14.5003,14.4855,39.4847,39.4841,7.2022,7.2142
28/05/2016 10:00:03,1,1.3446,1.3446,1.3446,14.4614,14.4505,39.2850,39.2813,7.1753,7.1882
28/05/2016 12:00:09,1,1.3601,1.3601,1.3601,14.4547,14.4415,39.1978,39.1883,7.1058,7.1757
28/05/2016 14:00:09,1,1.3756,1.3756,1.3756,14.4743,14.5117,39.2038,39.1516,7.0582,7.1983
28/05/2016 16:00:05,1,1.3771,1.3771,1.3771,14.4872,14.4812,39.2940,39.2166,6.8221,7.2475
28/05/2016 18:00:02,1,1.3675,1.3675,1.3675,14.4865,14.4155,39.3418,39.2727,6.6249,7.2026
28/05/2016 20:00:08,1,1.3565,1.3565,1.3565,14.4695,14.3576,39.3924,39.3134,6.5171,7.1569
28/05/2016 22:00:01,1,1.3434,1.3434,1.3434,14.4504,14.2048,39.4522,39.3434,6.2823,7.0847
29/05/2016 00:00:03,1,1.3321,1.3321,1.3321,14.2127,14.0727,39.4344,39.3956,6.6687,6.8957
29/05/2016 02:00:01,1,1.3195,1.3195,1.3195,13.9741,13.9408,39.4474,39.4437,6.7560,6.7791
29/05/2016 04:00:07,1,1.3091,1.3091,1.3091,13.8024,13.7767,39.4690,39.4679,6.6832,6.6876
29/05/2016 06:00:01,1,1.3004,1.3004,1.3004,13.6379,13.6144,39.4846,39.4840,6.6116,6.6137
29/05/2016 08:00:04,1,1.2938,1.2938,1.2938,13.4496,13.4266,39.4749,39.4745,6.5303,6.5326
29/05/2016 10:00:08,1,1.2963,1.2963,1.2963,13.4253,13.4244,39.4837,39.4799,6.5459,6.5433
29/05/2016 12:00:08,1,1.2948,1.2948,1.2948,13.4613,13.4073,39.5110,39.4698,6.3526,6.5520
29/05/2016 14:00:06,1,1.2966,1.2966,1.2966,13.5079,13.4666,39.5387,39.3946,6.3218,6.5667
29/05/2016 16:00:01,1,1.2949,1.2949,1.2949,13.5699,13.8842,39.5648,39.3214,6.5089,6.6214
29/05/2016 18:00:03,1,1.2927,1.2927,1.2927,13.6205,13.8919,39.5987,39.2728,6.4443,6.6677
29/05/2016 20:00:09,1,1.2880,1.2880,1.2880,13.6594,13.4335,39.6417,39.2366,6.3264,6.6784
29/05/2016 22:00:09,1,1.2774,1.2774,1.2774,13.6858,13.1539,39.6815,39.3419,6.1750,6.6286
30/05/2016 00:00:05,1,1.2672,1.2672,1.2672,13.6969,13.0934,39.7223,39.5070,5.9921,6.5576
30/05/2016 02:00:00,1,1.2558,1.2558,1.2558,13.1806,13.1528,39.6337,39.6331,6.3581,6.3612
30/05/2016 04:00:02,1,1.2471,1.2471,1.2471,12.9513,12.9256,39.6364,39.6365,6.3027,6.3051
30/05/2016 06:00:03,1,1.2418,1.2418,1.2418,12.7084,12.6845,39.6234,39.6233,6.2233,6.2250
30/05/2016 08:00:02,1,1.2408,1.2408,1.2408,12.4663,12.4446,39.5940,39.5935,6.1235,6.1244
30/05/2016 10:00:00,1,1.2425,1.2425,1.2425,12.4401,12.6842,39.5727,39.5424,6.2577,6.1100
30/05/2016 12:00:08,1,1.2366,1.2366,1.2366,12.5913,14.0298,39.5965,39.4599,6.9873,6.1643
30/05/2016 14:00:06,1,1.2345,1.2345,1.2345,12.7120,15.6837,39.6012,39.4324,7.7724,6.3239
30/05/2016 16:00:05,1,1.2425,1.2425,1.2425,12.7815,16.5915,39.5949,39.4619,8.2623,6.5721
30/05/2016 18:00:03,1,1.2399,1.2399,1.2399,12.8197,15.6373,39.6059,39.5085,7.9483,6.7411
30/05/2016 20:00:02,1,1.2361,1.2361,1.2361,12.8300,14.8156,39.6064,39.4928,7.4635,6.6076
30/05/2016 22:00:08,1,1.2292,1.2292,1.2292,12.8471,14.2953,39.6155,39.4765,6.9919,6.5315
31/05/2016 00:00:05,1,1.2220,1.2220,1.2220,12.8721,13.8715,39.6281,39.4691,6.5360,6.4888
31/05/2016 02:00:03,1,1.2148,1.2148,1.2148,12.9217,13.4721,39.6629,39.4802,6.0942,6.4725
31/05/2016 04:00:09,1,1.2073,1.2073,1.2073,12.9620,13.1702,39.6876,39.4941,5.6968,6.4204
31/05/2016 06:00:06,1,1.2116,1.2116,1.2116,12.9759,12.8763,39.6292,39.4678,5.7040,6.2705
31/05/2016 08:00:03,1,1.2223,1.2223,1.2223,12.7876,12.7286,39.4774,39.4664,6.0487,6.1307
31/05/2016 10:00:00,1,1.2287,1.2287,1.2287,12.7288,12.7168,39.4779,39.4557,6.0206,6.1352
31/05/2016 12:00:06,1,1.2250,1.2250,1.2250,12.8514,13.6747,39.5255,39.4521,6.2864,6.1803
31/05/2016 14:00:02,1,1.2238,1.2238,1.2238,12.9882,15.2882,39.5524,39.4519,7.0698,6.2471
31/05/2016 16:00:06,1,1.2162,1.2162,1.2162,13.0872,16.2102,39.5866,39.4738,7.5192,6.3854
31/05/2016 18:00:01,1,1.2126,1.2126,1.2126,13.0973,16.0398,39.5749,39.5078,7.2727,6.6211
31/05/2016 20:00:04,1,1.2082,1.2082,1.2082,13.0895,15.4157,39.5421,39.5330,6.7554,6.7664
31/05/2016 22:00:04,1,1.2018,1.2018,1.2018,13.0948,14.6864,39.5272,39.5198,6.2991,6.6525
01/06/2016 00:00:09,1,1.1955,1.1955,1.1955,13.1113,14.1948,39.5191,39.5128,5.8867,6.5946
01/06/2016 02:00:01,1,1.1879,1.1879,1.1879,13.1856,13.8912,39.5308,39.5261,5.6623,6.5330
01/06/2016 04:00:01,1,1.1805,1.1805,1.1805,13.2673,13.5967,39.5393,39.5415,5.6541,6.4130
01/06/2016 06:00:04,1,1.1872,1.1872,1.1872,13.3301,13.3012,39.5278,39.5269,6.1503,6.1653
01/06/2016 08:00:02,1,1.1927,1.1927,1.1927,13.1049,13.0840,39.5115,39.5121,6.1143,6.1160
01/06/2016 10:00:08,1,1.2089,1.2089,1.2089,13.0902,13.2962,39.5028,39.5088,6.2908,6.1843
01/06/2016 12:00:05,1,1.2041,1.2041,1.2041,13.2215,14.6251,39.5224,39.5641,6.8598,6.3173
01/06/2016 14:00:01,1,1.1966,1.1966,1.1966,13.3446,15.9930,39.5488,39.6185,7.3487,6.4767
01/06/2016 16:00:06,1,1.1886,1.1886,1.1886,13.4197,16.7084,39.5626,39.6543,7.6191,6.5828
01/06/2016 18:00:02,1,1.1822,1.1822,1.1822,13.4239,16.4409,39.5641,39.6828,7.4401,6.6653
01/06/2016 20:00:07,1,1.1745,1.1745,1.1745,13.4138,15.6143,39.5651,39.6772,6.9282,6.6860
01/06/2016 22:00:03,1,1.1662,1.1662,1.1662,13.4260,14.7799,39.5688,39.6693,6.4172,6.6726
02/06/2016 00:00:08,1,1.1610,1.1610,1.1610,13.7695,14.2139,39.6012,39.6592,6.2505,6.6028
02/06/2016 02:00:03,1,1.1534,1.1534,1.1534,13.8835,13.8578,39.6613,39.6618,6.4773,6.4811
02/06/2016 04:00:06,1,1.1453,1.1453,1.1453,13.6362,13.6131,39.6672,39.6675,6.4001,6.4022
02/06/2016 06:00:00,1,1.1481,1.1481,1.1481,13.3746,13.3511,39.6636,39.6637,6.2983,6.2999
02/06/2016 08:00:03,1,1.1837,1.1837,1.1837,13.1043,13.0798,39.6294,39.6288,6.2481,6.2552
02/06/2016 10:00:06,1,1.1947,1.1947,1.1947,13.1538,13.4191,39.6125,39.6186,6.4117,6.3932
02/06/2016 12:00:00,1,1.1945,1.1945,1.1945,13.3289,14.5134,39.6269,39.6662,6.7525,6.5755
02/06/2016 14:00:04,1,1.1912,1.1912,1.1912,13.4558,15.4987,39.6318,39.6839,7.4774,6.7483
02/06/2016 16:00:08,1,1.1799,1.1799,1.1799,13.5427,15.9992,39.6425,39.7090,7.4976,6.8778
02/06/2016 18:00:09,1,1.1701,1.1701,1.1701,13.5666,15.6632,39.6464,39.7248,7.1264,6.9226
02/06/2016 20:00:08,1,1.1633,1.1633,1.1633,13.5776,15.3155,39.6409,39.6999,6.6998,6.9417
02/06/2016 22:00:05,1,1.1578,1.1578,1.1578,13.7155,14.8538,39.6389,39.6922,6.3301,6.9375
