Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/01/2017 10:00:04,1,1.1290,1.1290,1.1290,26.1886,26.4608,41.3681,41.3694,6.3195,6.1062
29/01/2017 12:00:09,1,1.1306,1.1306,1.1306,26.4436,28.2032,41.3584,41.0339,7.4481,6.1384
29/01/2017 14:00:04,1,1.1315,1.1315,1.1315,26.7464,30.5443,41.3435,40.4550,8.3999,6.2668
29/01/2017 16:00:01,1,1.1557,1.1557,1.1557,27.1612,31.7081,41.2235,40.0812,8.8373,6.4048
29/01/2017 18:00:06,1,1.1650,1.1650,1.1650,27.7257,31.5141,41.0326,39.7934,8.5932,6.4001
29/01/2017 20:00:09,1,1.1873,1.1873,1.1873,28.3141,30.7438,40.8087,39.6173,7.2484,6.4276
29/01/2017 22:00:01,1,1.2091,1.2091,1.2091,28.6516,30.0483,40.6158,39.5689,5.8281,6.4143
30/01/2017 00:00:00,1,1.2370,1.2370,1.2370,28.5460,29.5216,40.5405,39.6053,4.6935,6.4146
30/01/2017 02:00:05,1,1.2424,1.2424,1.2424,28.4687,29.0370,40.4981,39.6937,3.8652,6.3308
30/01/2017 04:00:02,1,1.2497,1.2497,1.2497,28.2949,28.3484,40.4019,39.8486,3.9269,5.8413
30/01/2017 06:00:01,1,1.2444,1.2444,1.2444,27.9875,27.7483,40.2587,40.0837,4.7112,5.4572
30/01/2017 08:00:06,1,1.2310,1.2310,1.2310,27.5043,27.4835,40.3444,40.3501,5.6374,5.6460
30/01/2017 10:00:07,1,1.2231,1.2231,1.2231,27.7104,27.7619,40.4967,40.5121,6.0964,6.0574
30/01/2017 12:00:01,1,1.2413,1.2413,1.2413,28.0006,28.8285,40.4788,40.5409,7.0172,6.1372
30/01/2017 14:00:03,1,1.2456,1.2456,1.2456,28.1547,29.4538,40.4804,40.5710,8.0884,6.2892
30/01/2017 16:00:01,1,1.2592,1.2592,1.2592,29.3151,29.3100,40.5175,40.5269,6.9316,6.9075
30/01/2017 18:00:09,1,1.2613,1.2613,1.2613,29.1755,29.1542,40.5059,40.5088,7.0135,7.0118
30/01/2017 20:00:07,1,1.2709,1.2709,1.2709,28.8349,28.8047,40.4883,40.4826,6.8108,6.8199
30/01/2017 22:00:01,1,1.2931,1.2931,1.2931,28.4545,28.4170,40.3707,40.3641,6.5041,6.5101
31/01/2017 00:00:08,1,1.2949,1.2949,1.2949,28.0932,28.0663,40.3566,40.3573,6.2558,6.2582
31/01/2017 02:00:00,1,1.2942,1.2942,1.2942,27.7361,27.7105,40.3227,40.3247,5.9983,6.0034
31/01/2017 04:00:02,1,1.2950,1.2950,1.2950,27.4619,27.4364,40.3571,40.3582,5.8084,5.8135
31/01/2017 06:00:04,1,1.2903,1.2903,1.2903,27.2256,27.2007,40.4056,40.4062,5.6673,5.6718
31/01/2017 08:00:06,1,1.2847,1.2847,1.2847,27.1982,27.1979,40.4474,40.4495,5.7130,5.7134
31/01/2017 10:00:01,1,1.2759,1.2759,1.2759,27.3571,27.7239,40.4725,40.5386,6.3194,5.9418
31/01/2017 12:00:02,1,1.2751,1.2751,1.2751,28.1383,28.1845,40.6164,40.6268,6.3783,6.3330
31/01/2017 14:00:01,1,1.2805,1.2805,1.2805,28.5555,28.5485,40.7080,40.7078,6.6433,6.6312
31/01/2017 16:00:01,1,1.2910,1.2910,1.2910,28.6053,28.5720,40.8092,40.8079,6.8861,6.8809
31/01/2017 18:00:01,1,1.2799,1.2799,1.2799,28.2769,28.2285,40.9560,40.9567,7.0257,7.0253
31/01/2017 20:00:04,1,1.2755,1.2755,1.2755,27.6386,27.5839,41.0843,41.0848,6.8677,6.8698
31/01/2017 22:00:08,1,1.2679,1.2679,1.2679,26.9817,26.9285,41.2272,41.2280,6.6815,6.6841
01/02/2017 00:00:00,1,1.2629,1.2629,1.2629,26.3546,26.3042,41.3242,41.3227,6.4792,6.4818
01/02/2017 02:00:07,1,1.2545,1.2545,1.2545,25.8346,25.7839,41.3552,41.3447,6.2777,6.2864
01/02/2017 04:00:08,1,1.2452,1.2452,1.2452,25.5639,25.3939,41.3622,41.2292,5.8920,6.1823
01/02/2017 06:00:02,1,1.2337,1.2337,1.2337,25.3565,25.0109,41.4166,40.9877,5.3056,6.2187
01/02/2017 08:00:05,1,1.2218,1.2218,1.2218,25.1074,25.1340,41.4723,40.6915,5.5217,6.3259
01/02/2017 10:00:05,1,1.2085,1.2085,1.2085,25.0291,25.7147,41.5063,40.8004,6.4894,6.3384
01/02/2017 12:00:05,1,1.1947,1.1947,1.1947,25.1532,26.2449,41.4887,40.9832,7.5660,6.3203
01/02/2017 14:00:08,1,1.1861,1.1861,1.1861,25.5935,26.6531,41.4302,41.1003,8.2453,6.3937
01/02/2017 16:00:04,1,1.1851,1.1851,1.1851,26.2842,26.7372,41.3191,41.1309,7.8257,6.5384
01/02/2017 18:00:04,1,1.1805,1.1805,1.1805,26.3653,26.3171,41.2231,41.2202,6.7668,6.7622
01/02/2017 20:00:07,1,1.1806,1.1806,1.1806,25.6921,25.6454,41.3103,41.3091,6.6259,6.6273
01/02/2017 22:00:06,1,1.1806,1.1806,1.1806,25.0444,24.9990,41.3882,41.3861,6.4893,6.4932
02/02/2017 00:00:00,1,1.1721,1.1721,1.1721,24.4403,24.3978,41.4701,41.4688,6.3872,6.3913
02/02/2017 02:00:01,1,1.1626,1.1626,1.1626,23.8891,23.8502,41.5310,41.5300,6.2510,6.2548
02/02/2017 04:00:04,1,1.1531,1.1531,1.1531,23.3970,23.3628,41.5678,41.5663,6.0937,6.0977
02/02/2017 06:00:03,1,1.1423,1.1423,1.1423,23.0255,22.9959,41.5739,41.5687,5.9192,5.9310
02/02/2017 08:00:07,1,1.1313,1.1313,1.1313,22.8455,22.9276,41.5925,41.4051,5.6440,6.0078
02/02/2017 10:00:03,1,1.1184,1.1184,1.1184,22.6743,23.4645,41.6410,41.2093,6.0675,6.2184
02/02/2017 12:00:09,1,1.1079,1.1079,1.1079,22.6879,23.9862,41.6525,41.2791,6.8418,6.2285
02/02/2017 14:00:06,1,1.1011,1.1011,1.1011,23.0222,24.6683,41.6176,41.3447,7.7874,6.2358
02/02/2017 16:00:06,1,1.0928,1.0928,1.0928,23.5547,24.6262,41.5976,41.4178,7.8081,6.3882
02/02/2017 18:00:02,1,1.1013,1.1013,1.1013,24.1851,24.1373,41.4369,41.4201,6.4804,6.5015
02/02/2017 20:00:06,1,1.1067,1.1067,1.1067,23.7605,23.7254,41.4084,41.4054,6.2773,6.2830
02/02/2017 22:00:09,1,1.1058,1.1058,1.1058,23.3931,23.3607,41.4109,41.4081,6.1118,6.1213
03/02/2017 00:00:01,1,1.0962,1.0962,1.0962,22.9510,22.9202,41.4806,41.4806,5.9957,6.0009
03/02/2017 02:00:08,1,1.0866,1.0866,1.0866,22.4553,22.4215,41.5551,41.5565,5.8557,5.8588
03/02/2017 04:00:08,1,1.0781,1.0781,1.0781,21.8395,21.8033,41.6461,41.6481,5.7357,5.7387
03/02/2017 06:00:04,1,1.0667,1.0667,1.0667,21.3022,21.2724,41.7192,41.7201,5.6115,5.6145
03/02/2017 08:00:09,1,1.0554,1.0554,1.0554,20.9961,20.9820,41.7646,41.7655,5.5652,5.5682
03/02/2017 10:00:07,1,1.0444,1.0444,1.0444,20.9979,22.4537,41.8012,41.8136,6.1984,5.7672
03/02/2017 12:00:00,1,1.0365,1.0365,1.0365,21.2279,25.4896,41.8384,41.6812,7.0491,5.9091
03/02/2017 14:00:02,1,1.0306,1.0306,1.0306,21.9855,26.8734,41.8605,41.5459,7.8486,6.0084
03/02/2017 16:00:09,1,1.0190,1.0190,1.0190,23.6103,26.6662,41.7881,41.5225,8.1594,6.1557
03/02/2017 18:00:02,1,1.0462,1.0462,1.0462,25.3231,26.3808,41.6648,41.5050,7.4045,6.3464
03/02/2017 20:00:03,1,1.0725,1.0725,1.0725,25.7737,25.7300,41.5520,41.5519,6.3647,6.3886
03/02/2017 22:00:02,1,1.0687,1.0687,1.0687,25.2776,25.2406,41.6362,41.6375,6.1835,6.1880
04/02/2017 00:00:07,1,1.0587,1.0587,1.0587,24.8365,24.8032,41.6839,41.6849,6.0046,6.0088
04/02/2017 02:00:06,1,1.0525,1.0525,1.0525,24.4328,24.4017,41.7195,41.7205,5.8155,5.8184
04/02/2017 04:00:00,1,1.0429,1.0429,1.0429,23.9996,23.9643,41.7605,41.7620,5.6469,5.6501
04/02/2017 06:00:06,1,1.0332,1.0332,1.0332,23.4968,23.4580,41.8116,41.8138,5.4968,5.4990
04/02/2017 08:00:00,1,1.0227,1.0227,1.0227,23.2451,23.2316,41.8684,41.8711,5.5657,5.5664
04/02/2017 10:00:02,1,1.0111,1.0111,1.0111,23.4817,24.5162,41.8736,41.9384,6.4473,5.8296
04/02/2017 12:00:06,1,1.0035,1.0035,1.0035,23.7482,27.1639,41.8926,41.9990,7.8190,5.9863
04/02/2017 14:00:01,1,1.0034,1.0034,1.0034,24.0990,28.5833,41.9261,41.8427,8.9855,6.0624
04/02/2017 16:00:08,1,1.0181,1.0181,1.0181,25.3934,28.7814,41.8836,41.4885,9.5657,6.2057
04/02/2017 18:00:00,1,1.0473,1.0473,1.0473,27.1655,28.3983,41.5287,41.0585,8.4241,6.3823
04/02/2017 20:00:04,1,1.0874,1.0874,1.0874,27.3522,27.5105,41.2920,40.9096,6.7647,6.5038
04/02/2017 22:00:09,1,1.1094,1.1094,1.1094,27.2401,27.0918,41.1410,41.0692,6.0308,6.3158
05/02/2017 00:00:03,1,1.1070,1.1070,1.1070,26.8876,26.8604,41.3153,41.3170,6.1240,6.1279
05/02/2017 02:00:05,1,1.0993,1.0993,1.0993,26.5846,26.5596,41.4290,41.4299,5.9276,5.9308
05/02/2017 04:00:03,1,1.0900,1.0900,1.0900,26.3143,26.2909,41.4879,41.4888,5.6555,5.6595
05/02/2017 06:00:04,1,1.0793,1.0793,1.0793,26.0220,25.9963,41.5377,41.5386,5.3830,5.3848
05/02/2017 08:00:02,1,1.0698,1.0698,1.0698,25.8942,25.8831,41.5660,41.5673,5.2601,5.2534
05/02/2017 10:00:05,1,1.0622,1.0622,1.0622,26.0622,26.7759,41.5731,41.5134,6.0680,5.2719
05/02/2017 12:00:06,1,1.0578,1.0578,1.0578,26.2426,28.5262,41.5702,41.1419,7.6129,5.7636
05/02/2017 14:00:07,1,1.0631,1.0631,1.0631,26.4873,29.0110,41.5562,41.0611,9.0989,6.1392
05/02/2017 16:00:09,1,1.0801,1.0801,1.0801,28.1747,29.0277,41.1170,40.7853,8.1241,6.6449
05/02/2017 18:00:02,1,1.1229,1.1229,1.1229,28.4547,28.5146,40.8450,40.5727,7.9804,6.8088
05/02/2017 20:00:02,1,1.1621,1.1621,1.1621,28.0449,28.0113,40.5497,40.5497,6.7588,6.7598
05/02/2017 22:00:04,1,1.1961,1.1961,1.1961,27.6978,27.6680,40.5698,40.5721,6.4517,6.4555
06/02/2017 00:00:01,1,1.1985,1.1985,1.1985,27.4315,27.3980,40.7401,40.7433,6.2796,6.2975
06/02/2017 02:00:07,1,1.1913,1.1913,1.1913,27.1563,27.1246,40.8902,40.8935,6.0914,6.0969
06/02/2017 04:00:07,1,1.1803,1.1803,1.1803,26.8491,26.8158,41.0327,41.0353,5.9055,5.9083
06/02/2017 06:00:03,1,1.1673,1.1673,1.1673,26.5098,26.4761,41.1480,41.1504,5.7098,5.7123
06/02/2017 08:00:01,1,1.1556,1.1556,1.1556,26.3652,26.3475,41.2472,41.2509,5.7068,5.7081
06/02/2017 10:00:05,1,1.1448,1.1448,1.1448,26.6564,26.7489,41.3358,41.3559,6.0548,5.9524
06/02/2017 12:00:01,1,1.1393,1.1393,1.1393,26.9103,27.6838,41.3840,41.4475,7.1395,6.1316
06/02/2017 14:00:00,1,1.1315,1.1315,1.1315,27.1951,28.6371,41.4618,41.4730,8.3028,6.3929
06/02/2017 16:00:03,1,1.1300,1.1300,1.1300,27.6063,29.1119,41.5270,41.5556,9.0898,6.5415
06/02/2017 18:00:08,1,1.1476,1.1476,1.1476,28.7816,28.7643,41.6567,41.6637,6.9934,6.8945
06/02/2017 20:00:08,1,1.1916,1.1916,1.1916,28.1864,28.1416,41.6106,41.6100,6.6332,6.6369
06/02/2017 22:00:03,1,1.2324,1.2324,1.2324,27.6896,27.6570,41.6092,41.6108,6.3043,6.3060
07/02/2017 00:00:02,1,1.2363,1.2363,1.2363,27.5087,27.4702,41.8179,41.8223,6.1216,6.1282
07/02/2017 02:00:04,1,1.2273,1.2273,1.2273,27.1835,27.1487,41.9870,41.9893,5.9416,5.9465
07/02/2017 04:00:02,1,1.2163,1.2163,1.2163,26.8626,26.8313,42.0769,42.0779,5.7509,5.7555
07/02/2017 06:00:01,1,1.2024,1.2024,1.2024,26.4985,26.4645,42.1414,42.1429,5.5814,5.5846
07/02/2017 08:00:04,1,1.1886,1.1886,1.1886,26.2559,26.2434,42.2022,42.2047,5.5340,5.5357
07/02/2017 10:00:05,1,1.1760,1.1760,1.1760,26.3823,27.3820,42.2390,42.2908,6.2349,5.7284
07/02/2017 12:00:06,1,1.1684,1.1684,1.1684,26.5270,29.6449,42.2863,42.0897,7.2128,5.9764
07/02/2017 14:00:02,1,1.1603,1.1603,1.1603,26.8355,30.2442,42.3398,41.5016,8.0519,6.2068
07/02/2017 16:00:08,1,1.1476,1.1476,1.1476,27.2520,29.5505,42.3469,41.1695,9.0119,6.2859
07/02/2017 18:00:04,1,1.1501,1.1501,1.1501,28.5918,29.4934,41.9447,41.0442,8.1641,6.3633
07/02/2017 20:00:05,1,1.1882,1.1882,1.1882,29.2410,29.3377,41.6045,41.0433,6.3087,6.4493
07/02/2017 22:00:03,1,1.2327,1.2327,1.2327,29.2294,28.8243,41.4339,41.1108,5.6238,6.2709
08/02/2017 00:00:07,1,1.2356,1.2356,1.2356,28.5797,28.5364,41.2821,41.2782,5.9141,5.9499
08/02/2017 02:00:06,1,1.2358,1.2358,1.2358,28.2223,28.1901,41.4247,41.4265,5.8417,5.8491
08/02/2017 04:00:02,1,1.2283,1.2283,1.2283,27.8503,27.8183,41.5599,41.5625,5.6668,5.6680
08/02/2017 06:00:00,1,1.2121,1.2121,1.2121,27.5626,27.5374,41.6673,41.6689,5.4815,5.4852
08/02/2017 08:00:00,1,1.1982,1.1982,1.1982,27.5044,27.5036,41.7496,41.7547,5.4201,5.4189
08/02/2017 10:00:08,1,1.1882,1.1882,1.1882,27.7383,27.8778,41.8673,41.8859,5.6457,5.5393
08/02/2017 12:00:06,1,1.1786,1.1786,1.1786,27.9089,28.4849,41.8854,40.9195,6.6327,6.0008
08/02/2017 14:00:05,1,1.1720,1.1720,1.1720,28.1554,30.0092,41.9177,39.5429,8.0349,6.5243
08/02/2017 16:00:03,1,1.1645,1.1645,1.1645,28.3981,30.6236,41.9189,39.0518,9.1039,6.6176
08/02/2017 18:00:00,1,1.1653,1.1653,1.1653,28.5704,29.7098,41.8829,38.9369,8.6040,6.5928
08/02/2017 20:00:06,1,1.1964,1.1964,1.1964,29.0042,28.9335,41.5845,38.6417,6.7769,6.5749
08/02/2017 22:00:00,1,1.2397,1.2397,1.2397,29.0450,28.6770,41.3956,38.6231,5.1962,6.5803
09/02/2017 00:00:01,1,1.2761,1.2761,1.2761,29.0598,28.6940,41.3013,38.9293,3.7997,6.5729
09/02/2017 02:00:04,1,1.2757,1.2757,1.2757,28.7982,28.3627,41.4275,39.0611,2.7448,6.5662
09/02/2017 04:00:06,1,1.2622,1.2622,1.2622,28.8183,28.2861,41.3407,39.3099,1.7981,6.5200
09/02/2017 06:00:03,1,1.2493,1.2493,1.2493,28.8395,27.9338,41.1863,39.4281,1.0616,6.4338
09/02/2017 08:00:04,1,1.2351,1.2351,1.2351,28.7829,28.1875,41.2119,39.5336,1.1238,6.3003
09/02/2017 10:00:06,1,1.2223,1.2223,1.2223,28.8071,30.1384,41.1855,39.5396,2.8860,6.3165
09/02/2017 12:00:07,1,1.2146,1.2146,1.2146,28.9684,31.7001,40.9967,39.2990,5.1020,6.4925
09/02/2017 14:00:01,1,1.2089,1.2089,1.2089,29.1222,32.2350,41.0056,38.7271,6.6621,6.6243
09/02/2017 16:00:00,1,1.2014,1.2014,1.2014,29.1528,32.1252,41.1085,38.4659,7.4265,6.6070
09/02/2017 18:00:07,1,1.1951,1.1951,1.1951,29.2578,31.7034,41.0637,38.4757,7.5000,6.5866
09/02/2017 20:00:03,1,1.2085,1.2085,1.2085,29.4771,31.3519,40.8295,38.6945,6.0224,6.4716
09/02/2017 22:00:09,1,1.2464,1.2464,1.2464,29.5918,30.1903,40.5594,38.6642,4.7568,6.4514
10/02/2017 00:00:00,1,1.2835,1.2835,1.2835,29.5168,29.7625,40.4077,38.7753,3.8752,6.3950
10/02/2017 02:00:02,1,1.2860,1.2860,1.2860,29.2191,29.5165,40.6199,38.8788,2.4214,6.3809
10/02/2017 04:00:01,1,1.2801,1.2801,1.2801,28.9506,29.1935,40.7778,39.0455,1.2097,6.2498
10/02/2017 06:00:00,1,1.2667,1.2667,1.2667,28.7048,28.7681,40.9196,39.2323,0.3312,6.1122
10/02/2017 08:00:00,1,1.2538,1.2538,1.2538,28.6491,28.7653,40.9801,39.4023,0.7745,6.0406
10/02/2017 10:00:07,1,1.2423,1.2423,1.2423,28.7337,30.7883,40.9658,39.4873,2.9434,5.9415
10/02/2017 12:00:00,1,1.2335,1.2335,1.2335,29.0407,32.3289,40.8383,39.5076,4.9167,6.1618
10/02/2017 14:00:08,1,1.2258,1.2258,1.2258,29.5404,32.6377,40.7106,39.3799,6.5872,6.4008
10/02/2017 16:00:07,1,1.2190,1.2190,1.2190,30.5441,33.1028,40.3903,39.2595,7.7794,6.4990
10/02/2017 18:00:00,1,1.2104,1.2104,1.2104,30.8669,32.9350,40.3025,39.4035,8.2452,6.4961
10/02/2017 20:00:01,1,1.2127,1.2127,1.2127,31.0630,32.4086,40.1970,39.5958,6.7970,6.5249
10/02/2017 22:00:06,1,1.2286,1.2286,1.2286,31.5042,31.8692,39.9771,39.6110,5.2280,6.3627
11/02/2017 00:00:08,1,1.2548,1.2548,1.2548,31.3767,31.2480,39.9458,39.6239,4.1552,6.0744
11/02/2017 02:00:05,1,1.2621,1.2621,1.2621,30.9856,30.8880,40.0380,39.6685,3.5423,5.7773
11/02/2017 04:00:07,1,1.2576,1.2576,1.2576,30.6174,30.6117,40.1952,39.7499,2.1034,5.8219
11/02/2017 06:00:05,1,1.2477,1.2477,1.2477,30.3887,30.2643,40.3283,39.8444,0.9684,5.8110
11/02/2017 08:00:07,1,1.2362,1.2362,1.2362,30.2676,30.2361,40.3965,39.9329,1.5126,5.6977
11/02/2017 10:00:08,1,1.2257,1.2257,1.2257,30.2641,30.7288,40.4326,39.9253,3.5494,5.5616
11/02/2017 12:00:06,1,1.2180,1.2180,1.2180,30.4638,31.2666,40.3868,39.7660,5.7366,5.8561
11/02/2017 14:00:02,1,1.2144,1.2144,1.2144,30.9704,31.6616,40.2190,39.4375,7.3570,6.2358
11/02/2017 16:00:08,1,1.2063,1.2063,1.2063,31.5154,31.7944,39.8864,39.3712,7.9772,6.4144
11/02/2017 18:00:01,1,1.1927,1.1927,1.1927,31.4451,31.3876,39.5716,39.5694,6.7169,6.6866
11/02/2017 20:00:05,1,1.1896,1.1896,1.1896,30.8204,30.7845,39.6233,39.6247,6.3745,6.3757
11/02/2017 22:00:08,1,1.1937,1.1937,1.1937,30.3509,30.3186,39.6145,39.6158,6.0280,6.0292
12/02/2017 00:00:07,1,1.2013,1.2013,1.2013,29.9418,29.9053,39.6749,39.6769,5.7462,5.7483
12/02/2017 02:00:01,1,1.1933,1.1933,1.1933,29.5419,29.5061,39.7419,39.7440,5.4911,5.4938
12/02/2017 04:00:05,1,1.1903,1.1903,1.1903,29.1797,29.1450,39.8081,39.8105,5.2675,5.2719
12/02/2017 06:00:04,1,1.1799,1.1799,1.1799,28.9216,28.8869,39.9038,39.9064,5.1182,5.1233
12/02/2017 08:00:02,1,1.1676,1.1676,1.1676,28.8404,28.8212,39.9864,39.9898,5.1750,5.1762
12/02/2017 10:00:04,1,1.1573,1.1573,1.1573,29.1487,29.1630,40.0689,40.0779,5.5299,5.5004
12/02/2017 12:00:00,1,1.1443,1.1443,1.1443,29.5769,29.5706,40.1887,40.1969,5.8926,5.8842
12/02/2017 14:00:05,1,1.1316,1.1316,1.1316,29.8959,29.8834,40.2974,40.3036,6.2532,6.2460
12/02/2017 16:00:03,1,1.1311,1.1311,1.1311,30.0035,29.9762,40.3778,40.3823,6.5189,6.5135
12/02/2017 18:00:01,1,1.1267,1.1267,1.1267,29.7462,29.7046,40.4482,40.4513,6.6060,6.6054
12/02/2017 20:00:03,1,1.1180,1.1180,1.1180,29.2121,29.1624,40.5178,40.5209,6.4036,6.4079
12/02/2017 22:00:02,1,1.1061,1.1061,1.1061,28.6155,28.5622,40.6191,40.6228,6.2046,6.2097
13/02/2017 00:00:01,1,1.0991,1.0991,1.0991,27.9291,27.8750,40.7309,40.7343,6.0084,6.0124
13/02/2017 02:00:01,1,1.0935,1.0935,1.0935,27.2027,27.1510,40.8509,40.8539,5.8204,5.8241
