Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/01/2017 08:00:07,8,2.3414,2.1588,2.2551, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 10:00:04,8,2.3344,2.1518,2.2481, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 12:00:09,8,2.3335,2.1511,2.2473, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 14:00:04,8,2.3404,2.1579,2.2541, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 16:00:01,8,2.3539,2.1714,2.2677, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 18:00:06,8,2.3675,2.1851,2.2813, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 20:00:09,8,2.3845,2.2020,2.2982, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 22:00:01,8,2.4031,2.2204,2.3168, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 00:00:00,8,2.4221,2.2395,2.3358, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 02:00:05,8,2.4407,2.2581,2.3544, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 04:00:02,8,2.4490,2.2663,2.3626, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 06:00:01,8,2.4463,2.2635,2.3599, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 08:00:06,8,2.4408,2.2581,2.3544, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 10:00:07,8,2.4431,2.2605,2.3568, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 12:00:01,8,2.4442,2.2617,2.3579, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 14:00:03,8,2.4384,2.2557,2.3520, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 16:00:01,8,2.4165,2.2333,2.3299, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 18:00:09,8,2.4289,2.2459,2.3425, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 20:00:07,8,2.4690,2.2865,2.3828, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 22:00:01,8,2.4887,2.3065,2.4026, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 00:00:08,8,2.5037,2.3213,2.4175, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 02:00:00,8,2.5126,2.3302,2.4264, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 04:00:02,8,2.5193,2.3370,2.4331, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 06:00:04,8,2.5162,2.3338,2.4300, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 08:00:06,8,2.5096,2.3272,2.4233, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 10:00:01,8,2.5016,2.3192,2.4154, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 12:00:02,8,2.5027,2.3203,2.4164, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 14:00:01,8,2.5187,2.3364,2.4325, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 16:00:01,8,2.5366,2.3541,2.4503, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 18:00:01,8,2.5247,2.3424,2.4385, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 20:00:04,8,2.5159,2.3336,2.4297, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 22:00:08,8,2.5032,2.3208,2.4170, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 00:00:00,8,2.4907,2.3082,2.4044, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 02:00:07,8,2.4749,2.2925,2.3887, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 04:00:08,8,2.4674,2.2850,2.3812, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 06:00:02,8,2.4572,2.2748,2.3710, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 08:00:05,8,2.4466,2.2642,2.3603, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 10:00:05,8,2.4382,2.2558,2.3519, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 12:00:05,8,2.4360,2.2536,2.3498, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 14:00:08,8,2.4401,2.2578,2.3539, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 16:00:04,8,2.4449,2.2626,2.3587, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 18:00:04,8,2.4399,2.2577,2.3538, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 20:00:07,8,2.4333,2.2510,2.3471, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 22:00:06,8,2.4151,2.2328,2.3289, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 00:00:00,8,2.3996,2.2172,2.3133, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 02:00:01,8,2.3892,2.2068,2.3029, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 04:00:04,8,2.3774,2.1950,2.2912, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 06:00:03,8,2.3658,2.1834,2.2795, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 08:00:07,8,2.3547,2.1723,2.2685, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 10:00:03,8,2.3454,2.1631,2.2592, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 12:00:09,8,2.3383,2.1558,2.2520, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 14:00:06,8,2.3348,2.1525,2.2486, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 16:00:06,8,2.3386,2.1563,2.2524, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 18:00:02,8,2.3452,2.1629,2.2590, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 20:00:06,8,2.3488,2.1664,2.2625, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 22:00:09,8,2.3314,2.1491,2.2452, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 00:00:01,8,2.3170,2.1346,2.2308, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 02:00:08,8,2.3077,2.1252,2.2214, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 04:00:08,8,2.2911,2.1086,2.2048, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 06:00:04,8,2.2788,2.0964,2.1926, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 08:00:09,8,2.2716,2.0892,2.1854, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 10:00:07,8,2.2636,2.0812,2.1774, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 12:00:00,8,2.2590,2.0766,2.1728, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 14:00:02,8,2.2573,2.0751,2.1712, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 16:00:09,8,2.2710,2.0889,2.1849, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 18:00:02,8,2.2870,2.1047,2.2008, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 20:00:03,8,2.2870,2.1047,2.2008, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 22:00:02,8,2.2851,2.1027,2.1988, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 00:00:07,8,2.2828,2.1003,2.1965, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 02:00:06,8,2.2746,2.0922,2.1883, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 04:00:00,8,2.2594,2.0770,2.1731, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 06:00:06,8,2.2421,2.0596,2.1558, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 08:00:00,8,2.2270,2.0446,2.1407, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 10:00:02,8,2.2254,2.0430,2.1392, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 12:00:06,8,2.2267,2.0444,2.1405, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 14:00:01,8,2.2262,2.0441,2.1401, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 16:00:08,8,2.2315,2.0494,2.1454, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 18:00:00,8,2.2558,2.0734,2.1696, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 20:00:04,8,2.2804,2.0979,2.1942, NaN, NaN, NaN, NaN, NaN, NaN
04/02/2017 22:00:09,8,2.3043,2.1219,2.2181, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 00:00:03,8,2.3247,2.1423,2.2385, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 02:00:05,8,2.3231,2.1407,2.2368, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 04:00:03,8,2.3137,2.1313,2.2274, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 06:00:04,8,2.3020,2.1197,2.2158, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 08:00:02,8,2.2913,2.1089,2.2051, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 10:00:05,8,2.2838,2.1014,2.1975, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 12:00:06,8,2.2802,2.0980,2.1941, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 14:00:07,8,2.2843,2.1023,2.1983, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 16:00:09,8,2.3034,2.1212,2.2174, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 18:00:02,8,2.3253,2.1430,2.2392, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 20:00:02,8,2.3459,2.1635,2.2597, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 22:00:04,8,2.3794,2.1969,2.2932, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 00:00:01,8,2.4101,2.2276,2.3239, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 02:00:07,8,2.4176,2.2353,2.3314, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 04:00:07,8,2.4096,2.2272,2.3233, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 06:00:03,8,2.3973,2.2149,2.3110, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 08:00:01,8,2.3838,2.2014,2.2975, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 10:00:05,8,2.3736,2.1913,2.2874, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 12:00:01,8,2.3710,2.1889,2.2849, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 14:00:00,8,2.3686,2.1865,2.2825, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 16:00:03,8,2.3620,2.1798,2.2758, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 18:00:08,8,2.3668,2.1845,2.2806, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 20:00:08,8,2.3911,2.2085,2.3048, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 22:00:03,8,2.4189,2.2363,2.3326, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 00:00:02,8,2.4387,2.2560,2.3523, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 02:00:04,8,2.4365,2.2540,2.3502, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 04:00:02,8,2.4354,2.2529,2.3491, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 06:00:01,8,2.4230,2.2405,2.3367, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 08:00:04,8,2.4079,2.2254,2.3216, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 10:00:05,8,2.3998,2.2174,2.3135, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 12:00:06,8,2.3948,2.2125,2.3086, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 14:00:02,8,2.3888,2.2067,2.3027, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 16:00:08,8,2.3905,2.2085,2.3045, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 18:00:04,8,2.3837,2.2014,2.2975, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 20:00:05,8,2.3829,2.2005,2.2967, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 22:00:03,8,2.4067,2.2241,2.3204, NaN, NaN, NaN, NaN, NaN, NaN
