Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
26/04/2016 06:00:02,8,2.6263,2.4446,2.5404, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 08:00:08,8,2.6307,2.4488,2.5447, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 10:00:05,8,2.6498,2.4678,2.5638, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 12:00:05,8,2.6891,2.5071,2.6031, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 14:00:04,8,2.7348,2.5528,2.6488, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 16:00:01,8,2.7452,2.5631,2.6590, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 18:00:03,8,2.7175,2.5354,2.6313, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 20:00:05,8,2.6887,2.5065,2.6025, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 22:00:03,8,2.6606,2.4783,2.5744, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 00:00:06,8,2.6426,2.4603,2.5563, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 02:00:09,8,2.6300,2.4477,2.5438, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 04:00:02,8,2.6151,2.4328,2.5289, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 06:00:04,8,2.6031,2.4207,2.5168, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 08:00:03,8,2.5900,2.4077,2.5037, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 10:00:05,8,2.5808,2.3985,2.4946, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 12:00:01,8,2.5859,2.4035,2.4997, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 14:00:01,8,2.6035,2.4214,2.5173, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 16:00:02,8,2.6114,2.4293,2.5253, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 18:00:01,8,2.6054,2.4232,2.5192, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 20:00:01,8,2.5937,2.4115,2.5075, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 22:00:06,8,2.5822,2.4001,2.4961, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 00:00:02,8,2.5677,2.3855,2.4815, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 02:00:06,8,2.5532,2.3712,2.4671, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 04:00:00,8,2.5593,2.3776,2.4734, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 06:00:08,8,2.5617,2.3799,2.4757, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 08:00:05,8,2.5552,2.3735,2.4693, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 10:00:05,8,2.5706,2.3888,2.4847, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 12:00:04,8,2.5956,2.4136,2.5096, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 14:00:01,8,2.6210,2.4389,2.5349, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 16:00:09,8,2.6369,2.4548,2.5509, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 18:00:04,8,2.6388,2.4567,2.5527, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 20:00:07,8,2.6234,2.4413,2.5373, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 22:00:07,8,2.6125,2.4303,2.5263, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 00:00:06,8,2.6011,2.4190,2.5149, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 02:00:04,8,2.5779,2.3959,2.4918, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 04:00:02,8,2.5648,2.3827,2.4787, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 06:00:02,8,2.5551,2.3730,2.4689, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 08:00:01,8,2.5431,2.3610,2.4570, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 10:00:09,8,2.5450,2.3629,2.4589, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 12:00:06,8,2.5633,2.3811,2.4772, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 14:00:03,8,2.5894,2.4072,2.5033, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 16:00:09,8,2.6127,2.4305,2.5266, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 18:00:01,8,2.6284,2.4465,2.5424, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 20:00:03,8,2.6225,2.4404,2.5363, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 22:00:02,8,2.5919,2.4097,2.5057, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 00:00:04,8,2.5740,2.3917,2.4878, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 02:00:05,8,2.5623,2.3798,2.4760, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 04:00:02,8,2.5478,2.3655,2.4615, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 06:00:01,8,2.5348,2.3524,2.4485, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 08:00:01,8,2.5242,2.3419,2.4380, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 10:00:06,8,2.5167,2.3344,2.4305, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 12:00:03,8,2.5110,2.3287,2.4248, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 14:00:04,8,2.5075,2.3253,2.4213, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 16:00:09,8,2.5047,2.3225,2.4185, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 18:00:00,8,2.5026,2.3204,2.4164, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 20:00:05,8,2.4974,2.3151,2.4112, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 22:00:02,8,2.4855,2.3031,2.3992, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 00:00:03,8,2.4739,2.2915,2.3876, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 02:00:05,8,2.4634,2.2811,2.3772, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 04:00:09,8,2.4514,2.2691,2.3652, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 06:00:04,8,2.4427,2.2604,2.3565, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 08:00:06,8,2.4362,2.2539,2.3500, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 10:00:06,8,2.4300,2.2477,2.3438, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 12:00:06,8,2.4267,2.2444,2.3405, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 14:00:05,8,2.4278,2.2455,2.3416, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 16:00:04,8,2.4290,2.2468,2.3428, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 18:00:01,8,2.4262,2.2440,2.3400, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 20:00:09,8,2.4276,2.2453,2.3414, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 22:00:08,8,2.4216,2.2394,2.3354, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 00:00:01,8,2.4125,2.2302,2.3263, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 02:00:03,8,2.4037,2.2215,2.3175, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 04:00:04,8,2.3935,2.2112,2.3073, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 06:00:03,8,2.3825,2.2003,2.2963, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 08:00:05,8,2.3731,2.1908,2.2869, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 10:00:01,8,2.3747,2.1923,2.2884, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 12:00:09,8,2.3772,2.1949,2.2910, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 14:00:08,8,2.3728,2.1906,2.2866, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 16:00:00,8,2.3710,2.1888,2.2848, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 18:00:02,8,2.3707,2.1885,2.2845, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 20:00:05,8,2.3668,2.1845,2.2806, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 22:00:00,8,2.3617,2.1795,2.2755, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 00:00:06,8,2.3572,2.1749,2.2710, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 02:00:04,8,2.3489,2.1666,2.2627, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 04:00:00,8,2.3389,2.1567,2.2527, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 06:00:00,8,2.3307,2.1484,2.2445, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 08:00:02,8,2.3241,2.1419,2.2379, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 10:00:05,8,2.3207,2.1385,2.2345, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 12:00:02,8,2.3217,2.1395,2.2355, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 14:00:00,8,2.3167,2.1344,2.2305, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 16:00:02,8,2.3136,2.1314,2.2274, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 18:00:07,8,2.3087,2.1265,2.2226, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 20:00:04,8,2.3026,2.1203,2.2164, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 22:00:04,8,2.3031,2.1208,2.2169, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 00:00:06,8,2.3018,2.1196,2.2156, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 02:00:01,8,2.2956,2.1134,2.2094, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 04:00:08,8,2.2900,2.1077,2.2038, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 06:00:07,8,2.2836,2.1013,2.1974, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 08:00:08,8,2.2819,2.0996,2.1957, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 10:00:08,8,2.3030,2.1206,2.2168, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 12:00:06,8,2.3284,2.1460,2.2422, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 14:00:07,8,2.3399,2.1577,2.2537, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 16:00:01,8,2.3368,2.1547,2.2507, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 18:00:05,8,2.3300,2.1478,2.2438, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 20:00:08,8,2.3209,2.1387,2.2347, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 22:00:04,8,2.3198,2.1376,2.2336, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 00:00:08,8,2.3317,2.1494,2.2455, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 02:00:02,8,2.3268,2.1447,2.2407, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 04:00:05,8,2.3212,2.1390,2.2350, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 06:00:05,8,2.3176,2.1353,2.2314, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 08:00:05,8,2.3127,2.1303,2.2264, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 10:00:07,8,2.3316,2.1491,2.2453, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 12:00:05,8,2.3609,2.1785,2.2747, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 14:00:00,8,2.3785,2.1962,2.2923, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 16:00:00,8,2.3718,2.1895,2.2856, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 18:00:09,8,2.3648,2.1825,2.2785, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 20:00:01,8,2.3569,2.1747,2.2707, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 22:00:04,8,2.3470,2.1648,2.2608, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 00:00:02,8,2.3426,2.1603,2.2564, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 02:00:06,8,2.3428,2.1605,2.2566, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 04:00:03,8,2.3358,2.1535,2.2495, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 06:00:05,8,2.3311,2.1488,2.2449, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 08:00:01,8,2.3344,2.1521,2.2482, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 10:00:02,8,2.3608,2.1784,2.2746, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 12:00:06,8,2.4021,2.2196,2.3159, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 14:00:09,8,2.4406,2.2585,2.3545, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 16:00:07,8,2.4496,2.2677,2.3636, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 18:00:03,8,2.4454,2.2635,2.3594, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 20:00:09,8,2.4319,2.2499,2.3458, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 22:00:09,8,2.4104,2.2282,2.3242, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 00:00:03,8,2.4150,2.2328,2.3288, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 02:00:02,8,2.4208,2.2387,2.3346, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 04:00:07,8,2.4201,2.2378,2.3339, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 06:00:08,8,2.4251,2.2427,2.3388, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 08:00:06,8,2.4313,2.2491,2.3451, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 10:00:01,8,2.4594,2.2771,2.3732, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 12:00:03,8,2.5011,2.3186,2.4149, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 14:00:05,8,2.5384,2.3560,2.4522, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 16:00:02,8,2.5462,2.3640,2.4600, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 18:00:04,8,2.5325,2.3503,2.4463, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 20:00:03,8,2.5110,2.3288,2.4247, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 22:00:02,8,2.4905,2.3083,2.4043, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 00:00:06,8,2.4738,2.2916,2.3876, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 02:00:06,8,2.4622,2.2800,2.3760, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 04:00:02,8,2.4501,2.2679,2.3639, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 06:00:05,8,2.4360,2.2537,2.3498, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 08:00:06,8,2.4282,2.2458,2.3419, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 10:00:03,8,2.4347,2.2522,2.3485, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 12:00:05,8,2.4543,2.2717,2.3680, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 14:00:01,8,2.4693,2.2870,2.3831, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 16:00:03,8,2.4720,2.2897,2.3857, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 18:00:00,8,2.4612,2.2790,2.3750, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 20:00:03,8,2.4439,2.2616,2.3576, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 22:00:05,8,2.4282,2.2460,2.3420, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 00:00:06,8,2.4172,2.2350,2.3310, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 02:00:04,8,2.4052,2.2230,2.3190, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 04:00:07,8,2.3936,2.2114,2.3074, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 06:00:02,8,2.3841,2.2019,2.2979, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 08:00:00,8,2.3778,2.1956,2.2916, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 10:00:01,8,2.3851,2.2027,2.2989, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 12:00:07,8,2.4088,2.2263,2.3225, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 14:00:07,8,2.4358,2.2534,2.3496, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 16:00:05,8,2.4508,2.2686,2.3647, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 18:00:03,8,2.4436,2.2615,2.3575, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 20:00:00,8,2.4304,2.2482,2.3442, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 22:00:00,8,2.4156,2.2334,2.3294, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 00:00:02,8,2.4008,2.2186,2.3146, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 02:00:04,8,2.3886,2.2064,2.3024, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 04:00:06,8,2.3770,2.1948,2.2908, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 06:00:05,8,2.3660,2.1837,2.2797, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 08:00:08,8,2.3575,2.1753,2.2713, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 10:00:07,8,2.3599,2.1776,2.2737, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 12:00:02,8,2.3833,2.2009,2.2971, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 14:00:02,8,2.4095,2.2271,2.3233, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 16:00:07,8,2.4312,2.2489,2.3450, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 18:00:04,8,2.4303,2.2481,2.3441, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 20:00:03,8,2.4201,2.2379,2.3339, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 22:00:03,8,2.4097,2.2275,2.3235, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 00:00:07,8,2.3937,2.2115,2.3075, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 02:00:00,8,2.3802,2.1979,2.2939, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 04:00:08,8,2.3701,2.1878,2.2839, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 06:00:05,8,2.3580,2.1757,2.2717, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 08:00:07,8,2.3487,2.1664,2.2625, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 10:00:04,8,2.3501,2.1679,2.2640, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 12:00:06,8,2.3732,2.1908,2.2870, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 14:00:04,8,2.4036,2.2212,2.3174, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 16:00:01,8,2.4337,2.2513,2.3475, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 18:00:06,8,2.4464,2.2642,2.3602, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 20:00:07,8,2.4400,2.2578,2.3538, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 22:00:07,8,2.4309,2.2486,2.3447, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 00:00:01,8,2.4204,2.2381,2.3342, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 02:00:09,8,2.4094,2.2271,2.3232, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 04:00:04,8,2.4002,2.2179,2.3140, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 06:00:08,8,2.3926,2.2103,2.3063, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 08:00:02,8,2.3892,2.2070,2.3031, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 10:00:07,8,2.4027,2.2203,2.3165, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 12:00:02,8,2.4348,2.2524,2.3486, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 14:00:05,8,2.4739,2.2914,2.3876, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 16:00:07,8,2.5096,2.3271,2.4234, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 18:00:03,8,2.5313,2.3490,2.4451, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 20:00:01,8,2.5291,2.3469,2.4429, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 22:00:09,8,2.5217,2.3394,2.4355, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 00:00:03,8,2.5126,2.3304,2.4264, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 02:00:00,8,2.5032,2.3210,2.4170, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 04:00:05,8,2.4955,2.3134,2.4093, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 06:00:00,8,2.4889,2.3068,2.4028, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 08:00:07,8,2.4837,2.3015,2.3975, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 10:00:08,8,2.4841,2.3018,2.3979, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 12:00:07,8,2.5108,2.3285,2.4247, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 14:00:09,8,2.5494,2.3671,2.4633, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 16:00:04,8,2.5770,2.3947,2.4908, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 18:00:00,8,2.5986,2.4166,2.5125, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 20:00:01,8,2.6015,2.4195,2.5154, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 22:00:06,8,2.5998,2.4178,2.5137, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 00:00:00,8,2.5952,2.4132,2.5091, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 02:00:04,8,2.5884,2.4064,2.5024, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 04:00:07,8,2.5894,2.4073,2.5033, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 06:00:09,8,2.5690,2.3869,2.4828, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 08:00:05,8,2.5660,2.3837,2.4798, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 10:00:06,8,2.5736,2.3915,2.4874, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 12:00:02,8,2.5882,2.4059,2.5020, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 14:00:02,8,2.6022,2.4200,2.5160, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 16:00:07,8,2.6039,2.4218,2.5178, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 18:00:08,8,2.5979,2.4157,2.5117, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 20:00:03,8,2.5939,2.4117,2.5077, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 22:00:05,8,2.5848,2.4026,2.4986, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 00:00:03,8,2.5758,2.3935,2.4896, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 02:00:09,8,2.5655,2.3832,2.4793, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 04:00:03,8,2.5569,2.3747,2.4707, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 06:00:00,8,2.5550,2.3730,2.4689, NaN, NaN, NaN, NaN, NaN, NaN
