Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
13/02/2017 04:00:01,1,0.9758,0.9758,0.9758,25.5225,25.4725,42.8689,42.8711,6.0204,6.0200
13/02/2017 06:00:00,1,0.9730,0.9730,0.9730,24.8978,24.8508,42.9014,42.9034,5.9253,5.9260
13/02/2017 08:00:00,1,0.9716,0.9716,0.9716,24.5971,24.5752,42.9356,42.9379,6.0930,6.0957
13/02/2017 10:00:03,1,0.9703,0.9703,0.9703,24.8581,24.9358,42.9725,42.9855,6.6520,6.5388
13/02/2017 12:00:02,1,0.9600,0.9600,0.9600,25.3459,25.8223,43.0018,43.0529,7.5797,6.8616
13/02/2017 14:00:02,1,0.9515,0.9515,0.9515,25.7179,26.8663,42.9975,43.0932,9.0818,7.0055
13/02/2017 16:00:00,1,0.9469,0.9469,0.9469,26.3624,27.3890,43.0099,43.0899,8.9732,7.2863
13/02/2017 18:00:00,1,0.9451,0.9451,0.9451,27.1169,27.1003,43.0505,43.0528,7.5878,7.5421
13/02/2017 20:00:00,1,0.9494,0.9494,0.9494,26.6785,26.6417,43.0083,43.0090,7.0917,7.0911
13/02/2017 22:00:00,1,0.9490,0.9490,0.9490,26.1084,26.0663,43.0044,43.0065,6.7152,6.7164
14/02/2017 00:00:00,1,0.9425,0.9425,0.9425,25.3839,25.3369,43.0509,43.0533,6.4282,6.4303
14/02/2017 02:00:01,1,0.9397,0.9397,0.9397,24.5705,24.5232,43.1164,43.1186,6.2608,6.2642
14/02/2017 04:00:00,1,0.9389,0.9389,0.9389,23.7950,23.7499,43.1633,43.1643,6.1490,6.1535
14/02/2017 06:00:00,1,0.9353,0.9353,0.9353,23.1972,23.1568,43.1619,43.1622,6.0360,6.0406
14/02/2017 08:00:00,1,0.9316,0.9316,0.9316,22.9830,22.9671,43.1462,43.1447,6.1933,6.1959
14/02/2017 10:00:01,1,0.9352,0.9352,0.9352,23.4002,23.5721,43.1201,43.0944,6.7597,6.6374
14/02/2017 12:00:00,1,0.9319,0.9319,0.9319,23.7471,25.2626,43.1456,42.9935,8.0252,6.7815
14/02/2017 14:00:01,1,0.9280,0.9280,0.9280,23.9937,26.9169,43.1849,42.9735,9.3973,6.7795
14/02/2017 16:00:00,1,0.9394,0.9394,0.9394,24.2106,27.9102,43.2154,42.9107,10.4630,6.7462
14/02/2017 18:00:00,1,0.9453,0.9453,0.9453,24.5181,27.9668,43.2219,42.9143,10.8392,6.7921
14/02/2017 20:00:00,1,0.9370,0.9370,0.9370,24.8697,27.0951,43.2012,43.0299,9.2442,6.9415
14/02/2017 22:00:01,1,0.9411,0.9411,0.9411,25.2464,26.2954,43.1726,43.0730,7.1835,6.9987
15/02/2017 00:00:00,1,0.9392,0.9392,0.9392,25.4958,25.4533,43.1482,43.1501,6.6138,6.6137
15/02/2017 02:00:01,1,0.9290,0.9290,0.9290,24.8147,24.7680,43.1695,43.1708,6.3137,6.3151
15/02/2017 04:00:00,1,0.9239,0.9239,0.9239,24.0599,24.0130,43.1504,43.1515,6.1591,6.1625
15/02/2017 06:00:00,1,0.9263,0.9263,0.9263,23.3958,23.3540,43.1288,43.1294,6.0484,6.0525
15/02/2017 08:00:00,1,0.9219,0.9219,0.9219,23.0361,23.0094,43.1015,43.1018,6.2134,6.2174
15/02/2017 10:00:01,1,0.9154,0.9154,0.9154,23.3494,23.4837,43.0860,43.0865,6.8009,6.7364
15/02/2017 12:00:01,1,0.9184,0.9184,0.9184,23.7696,25.2941,43.0763,43.0159,8.1598,6.8836
15/02/2017 14:00:00,1,0.9227,0.9227,0.9227,24.1660,27.4807,43.0362,42.8578,9.4730,6.7000
15/02/2017 16:00:01,1,0.9281,0.9281,0.9281,24.5823,28.6689,42.9837,42.7561,10.7530,6.5309
15/02/2017 18:00:00,1,0.9511,0.9511,0.9511,25.2597,28.6691,42.9333,42.7146,10.8117,6.4941
15/02/2017 20:00:02,1,0.9663,0.9663,0.9663,26.1970,28.1952,42.8688,42.7183,8.4823,6.5918
15/02/2017 22:00:02,1,0.9627,0.9627,0.9627,26.7416,27.4327,42.8236,42.7418,6.5246,6.6726
16/02/2017 00:00:00,1,0.9574,0.9574,0.9574,26.5921,26.5502,42.7730,42.7743,6.3904,6.3935
16/02/2017 02:00:01,1,0.9558,0.9558,0.9558,25.8247,25.7784,42.7893,42.7910,6.1966,6.2010
16/02/2017 04:00:02,1,0.9562,0.9562,0.9562,24.9738,24.9265,42.8081,42.8097,6.0716,6.0773
16/02/2017 06:00:01,1,0.9483,0.9483,0.9483,24.1939,24.1524,42.8221,42.8234,5.9840,5.9892
16/02/2017 08:00:03,1,0.9387,0.9387,0.9387,23.7842,23.7627,42.8413,42.8431,6.1536,6.1585
16/02/2017 10:00:02,1,0.9402,0.9402,0.9402,24.0455,24.3370,42.8466,42.8630,6.8815,6.5771
16/02/2017 12:00:02,1,0.9448,0.9448,0.9448,24.3320,26.1722,42.8412,42.8842,8.4445,6.7524
16/02/2017 14:00:00,1,0.9726,0.9726,0.9726,24.6819,28.9288,42.8346,42.8801,9.9849,6.8228
16/02/2017 16:00:03,1,1.0140,1.0140,1.0140,24.9924,31.1117,42.8267,42.8621,10.8491,6.8964
16/02/2017 18:00:01,1,1.0520,1.0520,1.0520,25.2418,31.8339,42.8221,42.8599,10.9840,6.8954
16/02/2017 20:00:04,1,1.0828,1.0828,1.0828,25.2819,31.0780,42.8181,42.9309,9.6766,6.8904
16/02/2017 22:00:04,1,1.0906,1.0906,1.0906,25.2050,29.1420,42.8109,42.9064,7.9481,7.1886
17/02/2017 00:00:05,1,1.0934,1.0934,1.0934,25.1789,28.2440,42.8041,42.9006,6.6035,7.2603
17/02/2017 02:00:04,1,1.0906,1.0906,1.0906,25.2090,27.4013,42.7985,42.8735,5.3919,7.2907
17/02/2017 04:00:01,1,1.0791,1.0791,1.0791,25.4223,26.9250,42.7979,42.8547,4.4793,7.2874
17/02/2017 06:00:00,1,1.0723,1.0723,1.0723,25.8491,26.4636,42.8115,42.8525,5.0688,6.9076
17/02/2017 08:00:02,1,1.0670,1.0670,1.0670,26.1289,26.2854,42.8315,42.8518,5.6818,6.5372
17/02/2017 10:00:06,1,1.0605,1.0605,1.0605,26.2533,26.7522,42.8343,42.8655,5.8207,6.6998
17/02/2017 12:00:02,1,1.0679,1.0679,1.0679,26.4882,27.5917,42.8319,42.8844,7.5058,7.0215
17/02/2017 14:00:03,1,1.0880,1.0880,1.0880,27.3999,28.0233,42.8617,42.9029,7.8480,7.3628
17/02/2017 16:00:03,1,1.1178,1.1178,1.1178,28.0048,28.0852,42.8904,42.9003,7.5866,7.5222
17/02/2017 18:00:07,1,1.1406,1.1406,1.1406,27.6421,27.6055,42.8842,42.8875,7.3743,7.3728
17/02/2017 20:00:00,1,1.1662,1.1662,1.1662,26.8214,26.7744,42.8693,42.8717,6.9426,6.9443
17/02/2017 22:00:02,1,1.1696,1.1696,1.1696,26.1559,26.1109,42.8790,42.8821,6.6408,6.6418
18/02/2017 00:00:01,1,1.1711,1.1711,1.1711,25.5719,25.5289,42.8904,42.8929,6.4371,6.4373
18/02/2017 02:00:07,1,1.1640,1.1640,1.1640,25.0260,24.9834,42.9110,42.9134,6.2682,6.2680
18/02/2017 04:00:02,1,1.1493,1.1493,1.1493,24.4966,24.4552,42.9399,42.9420,6.1346,6.1345
18/02/2017 06:00:05,1,1.1398,1.1398,1.1398,24.0190,23.9806,42.9602,42.9619,6.0231,6.0239
18/02/2017 08:00:02,1,1.1284,1.1284,1.1284,23.7855,23.7661,42.9861,42.9886,6.1184,6.1179
18/02/2017 10:00:07,1,1.1145,1.1145,1.1145,24.0749,24.2094,43.0069,43.0193,6.6208,6.5435
18/02/2017 12:00:06,1,1.1048,1.1048,1.1048,24.3829,25.4051,42.9909,43.0503,7.6887,6.7850
18/02/2017 14:00:09,1,1.1046,1.1046,1.1046,24.6260,26.7522,42.9680,43.0799,8.6396,6.8801
18/02/2017 16:00:01,1,1.1149,1.1149,1.1149,24.8557,27.6680,42.9606,43.0842,9.1039,6.9299
18/02/2017 18:00:06,1,1.1146,1.1146,1.1146,25.1302,27.2730,42.9637,43.0572,8.7502,7.0660
18/02/2017 20:00:04,1,1.1327,1.1327,1.1327,25.9454,26.3403,43.0006,43.0401,6.9567,7.0435
18/02/2017 22:00:06,1,1.1376,1.1376,1.1376,25.6963,25.6527,43.0341,43.0369,6.6646,6.6645
19/02/2017 00:00:05,1,1.1304,1.1304,1.1304,25.0921,25.0480,43.0472,43.0501,6.4125,6.4128
19/02/2017 02:00:01,1,1.1191,1.1191,1.1191,24.5092,24.4667,43.0706,43.0725,6.2502,6.2526
19/02/2017 04:00:02,1,1.1054,1.1054,1.1054,23.9692,23.9290,43.0961,43.0980,6.1333,6.1355
19/02/2017 06:00:02,1,1.0947,1.0947,1.0947,23.4736,23.4358,43.1203,43.1215,6.0446,6.0484
19/02/2017 08:00:03,1,1.0814,1.0814,1.0814,23.2183,23.1957,43.1577,43.1607,6.2119,6.2155
19/02/2017 10:00:09,1,1.0682,1.0682,1.0682,23.5480,23.5958,43.1944,43.1989,6.6932,6.6819
19/02/2017 12:00:06,1,1.0603,1.0603,1.0603,24.4404,24.5513,43.1974,43.2019,7.0786,7.0279
19/02/2017 14:00:00,1,1.0562,1.0562,1.0562,25.4169,25.5784,43.1801,43.1828,7.3390,7.2216
19/02/2017 16:00:05,1,1.0522,1.0522,1.0522,26.2270,26.2923,43.1605,43.1642,7.3837,7.3013
19/02/2017 18:00:04,1,1.0637,1.0637,1.0637,26.3465,26.3073,43.1304,43.1302,7.1634,7.1550
19/02/2017 20:00:04,1,1.0923,1.0923,1.0923,25.7469,25.7030,43.0876,43.0881,6.7534,6.7516
19/02/2017 22:00:06,1,1.1187,1.1187,1.1187,25.1765,25.1366,43.0464,43.0469,6.4563,6.4569
20/02/2017 00:00:06,1,1.1181,1.1181,1.1181,24.6851,24.6516,43.0238,43.0236,6.2187,6.2215
20/02/2017 02:00:03,1,1.1084,1.1084,1.1084,24.2367,24.2039,43.0195,43.0197,6.0129,6.0159
20/02/2017 04:00:00,1,1.0977,1.0977,1.0977,23.7707,23.7372,43.0256,43.0257,5.8541,5.8589
20/02/2017 06:00:06,1,1.0868,1.0868,1.0868,23.3151,23.2823,43.0345,43.0346,5.7619,5.7671
20/02/2017 08:00:01,1,1.0768,1.0768,1.0768,23.0905,23.0767,43.0539,43.0529,5.9127,5.9205
20/02/2017 10:00:05,1,1.0698,1.0698,1.0698,23.2693,24.1830,43.1037,43.0120,6.8164,6.3302
20/02/2017 12:00:02,1,1.0587,1.0587,1.0587,23.5620,27.0831,43.1490,42.8822,8.2565,6.4933
20/02/2017 14:00:09,1,1.0529,1.0529,1.0529,23.9191,29.1126,43.1755,42.9251,9.7193,6.5461
20/02/2017 16:00:04,1,1.0415,1.0415,1.0415,24.2421,27.7862,43.1433,43.0830,9.8775,6.7990
20/02/2017 18:00:05,1,1.0644,1.0644,1.0644,24.3862,27.0029,43.1092,43.1274,8.9129,6.9786
20/02/2017 20:00:01,1,1.1151,1.1151,1.1151,24.3569,25.7560,43.0742,43.0770,7.1121,6.9268
20/02/2017 22:00:00,1,1.1521,1.1521,1.1521,24.4483,24.8396,43.0428,43.0531,6.2313,6.8422
21/02/2017 00:00:02,1,1.1727,1.1727,1.1727,24.4720,24.4504,43.0440,43.0442,6.5502,6.5524
21/02/2017 02:00:06,1,1.1683,1.1683,1.1683,24.2504,24.2290,43.0509,43.0510,6.3561,6.3583
21/02/2017 04:00:08,1,1.1507,1.1507,1.1507,24.0264,24.0050,43.0635,43.0635,6.1561,6.1583
21/02/2017 06:00:03,1,1.1439,1.1439,1.1439,23.7565,23.7284,43.0753,43.0756,5.9785,5.9842
21/02/2017 08:00:01,1,1.1396,1.1396,1.1396,23.6502,23.6382,43.0941,43.0935,6.0440,6.0443
21/02/2017 10:00:05,1,1.1315,1.1315,1.1315,23.9636,24.0698,43.1255,43.1190,6.5975,6.4797
21/02/2017 12:00:02,1,1.1207,1.1207,1.1207,24.3384,25.0836,43.1664,43.1573,7.8655,6.8197
21/02/2017 14:00:01,1,1.1177,1.1177,1.1177,24.8030,26.1140,43.1919,43.2119,9.0974,7.1371
21/02/2017 16:00:05,1,1.1134,1.1134,1.1134,25.4055,26.6050,43.2144,43.2443,9.4915,7.4222
21/02/2017 18:00:01,1,1.1159,1.1159,1.1159,25.9875,26.4593,43.2342,43.2503,8.5268,7.6919
21/02/2017 20:00:07,1,1.1497,1.1497,1.1497,25.9612,25.9297,43.2230,43.2236,7.4725,7.4729
21/02/2017 22:00:03,1,1.1846,1.1846,1.1846,25.5345,25.5035,43.1976,43.1981,7.1950,7.1973
22/02/2017 00:00:09,1,1.2008,1.2008,1.2008,25.1568,25.1285,43.1899,43.1908,6.9846,6.9861
22/02/2017 02:00:03,1,1.1931,1.1931,1.1931,24.7893,24.7580,43.1986,43.1996,6.7718,6.7731
22/02/2017 04:00:02,1,1.1790,1.1790,1.1790,24.3814,24.3482,43.2102,43.2113,6.5689,6.5719
22/02/2017 06:00:03,1,1.1694,1.1694,1.1694,23.9960,23.9659,43.2189,43.2198,6.4013,6.4036
22/02/2017 08:00:07,1,1.1574,1.1574,1.1574,23.8158,23.7983,43.2255,43.2272,6.4562,6.4622
22/02/2017 10:00:09,1,1.1393,1.1393,1.1393,24.0735,24.1219,43.2302,43.2336,6.8725,6.8370
22/02/2017 12:00:08,1,1.1368,1.1368,1.1368,24.4681,24.9818,43.2117,43.1982,7.6568,7.0869
22/02/2017 14:00:06,1,1.1351,1.1351,1.1351,24.7598,25.6727,43.1960,43.1586,8.5900,7.1432
22/02/2017 16:00:09,1,1.1136,1.1136,1.1136,25.4810,25.8086,43.1622,43.1478,8.0291,7.3003
22/02/2017 18:00:09,1,1.1083,1.1083,1.1083,25.5474,25.5095,43.1325,43.1339,7.2304,7.2240
22/02/2017 20:00:01,1,1.1200,1.1200,1.1200,25.0526,25.0177,43.1108,43.1116,6.9232,6.9250
22/02/2017 22:00:04,1,1.1551,1.1551,1.1551,24.7045,24.6735,43.0786,43.0788,6.7328,6.7366
23/02/2017 00:00:04,1,1.1742,1.1742,1.1742,24.3371,24.3042,43.0703,43.0712,6.5747,6.5772
23/02/2017 02:00:01,1,1.1692,1.1692,1.1692,23.9742,23.9461,43.0730,43.0734,6.4326,6.4368
23/02/2017 04:00:05,1,1.1638,1.1638,1.1638,23.6455,23.6183,43.0748,43.0752,6.2822,6.2844
23/02/2017 06:00:02,1,1.1526,1.1526,1.1526,23.3050,23.2802,43.0871,43.0872,6.0810,6.0848
23/02/2017 08:00:01,1,1.1414,1.1414,1.1414,23.2149,23.2594,43.0947,43.0897,6.1170,6.1061
23/02/2017 10:00:04,1,1.1347,1.1347,1.1347,23.2825,24.2973,43.1283,43.0653,7.0478,6.4808
23/02/2017 12:00:05,1,1.1240,1.1240,1.1240,23.6370,25.3360,43.1807,43.0748,7.4185,6.6853
23/02/2017 14:00:03,1,1.1096,1.1096,1.1096,24.0007,25.4817,43.1797,43.1380,8.2694,6.8995
23/02/2017 16:00:04,1,1.0991,1.0991,1.0991,25.1411,25.3333,43.1546,43.1551,7.4521,7.1288
23/02/2017 18:00:08,1,1.0882,1.0882,1.0882,25.0131,24.9722,43.1523,43.1543,7.0816,7.0797
23/02/2017 20:00:07,1,1.0922,1.0922,1.0922,24.4416,24.4003,43.1464,43.1475,6.8343,6.8364
23/02/2017 22:00:04,1,1.1243,1.1243,1.1243,24.0321,23.9976,43.1361,43.1368,6.6962,6.7015
24/02/2017 00:00:09,1,1.1412,1.1412,1.1412,23.6313,23.5965,43.1417,43.1428,6.5568,6.5577
24/02/2017 02:00:05,1,1.1362,1.1362,1.1362,23.1720,23.1326,43.1594,43.1608,6.4224,6.4237
24/02/2017 04:00:07,1,1.1212,1.1212,1.1212,22.6346,22.5932,43.1846,43.1862,6.2831,6.2832
24/02/2017 06:00:06,1,1.1155,1.1155,1.1155,22.1477,22.1119,43.2065,43.2076,6.1670,6.1699
24/02/2017 08:00:09,1,1.1080,1.1080,1.1080,21.8792,21.8601,43.2345,43.2366,6.2291,6.2314
24/02/2017 10:00:06,1,1.0967,1.0967,1.0967,22.0689,22.1866,43.2751,43.2924,6.7073,6.5966
24/02/2017 12:00:04,1,1.0892,1.0892,1.0892,22.3103,23.3289,43.2771,43.3797,7.8739,6.8732
24/02/2017 14:00:02,1,1.0778,1.0778,1.0778,22.5873,24.2408,43.2832,43.4333,8.8074,7.0617
24/02/2017 16:00:09,1,1.0508,1.0508,1.0508,23.6075,24.1309,43.3590,43.4115,7.7947,7.4106
24/02/2017 18:00:05,1,1.0393,1.0393,1.0393,23.7727,23.7298,43.3733,43.3751,7.3617,7.3594
24/02/2017 20:00:09,1,1.0382,1.0382,1.0382,23.2117,23.1642,43.3584,43.3605,7.0471,7.0483
24/02/2017 22:00:03,1,1.0292,1.0292,1.0292,22.6095,22.5625,43.3731,43.3753,6.8189,6.8194
