Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
25/03/2017 22:00:08,1,0.9594,0.9594,0.9594,21.5869,24.6284,43.9010,43.6871,6.6705,7.0471
26/03/2017 00:00:02,1,0.9764,0.9764,0.9764,21.8367,23.6271,43.8748,43.7555,5.8270,7.0977
26/03/2017 02:00:03,1,0.9732,0.9732,0.9732,22.2695,23.1743,43.8349,43.7628,5.5915,6.9167
26/03/2017 04:00:06,1,0.9689,0.9689,0.9689,22.5910,22.7308,43.7908,43.7689,5.9497,6.5999
26/03/2017 06:00:04,1,0.9610,0.9610,0.9610,22.4108,22.3830,43.7725,43.7726,6.2533,6.2549
26/03/2017 08:00:02,1,0.9627,0.9627,0.9627,22.1820,22.1636,43.7851,43.7867,6.2272,6.2319
26/03/2017 10:00:04,1,0.9948,0.9948,0.9948,22.3617,22.5249,43.8088,43.8141,6.9478,6.6396
26/03/2017 12:00:02,1,1.0345,1.0345,1.0345,22.7636,23.5789,43.8445,43.8455,7.3094,6.9735
26/03/2017 14:00:09,1,1.0567,1.0567,1.0567,23.0161,24.7098,43.8583,43.8325,8.2059,7.1904
26/03/2017 16:00:06,1,1.0529,1.0529,1.0529,23.2194,24.7658,43.8635,43.8492,8.6755,7.4139
26/03/2017 18:00:03,1,1.0459,1.0459,1.0459,23.3572,24.5470,43.8602,43.8284,8.5455,7.5481
26/03/2017 20:00:04,1,1.0310,1.0310,1.0310,23.5905,24.1613,43.8478,43.7974,7.2707,7.5122
26/03/2017 22:00:03,1,1.0226,1.0226,1.0226,23.7272,23.6826,43.7823,43.7789,7.1198,7.1564
27/03/2017 00:00:08,1,1.0181,1.0181,1.0181,23.3188,23.2856,43.7794,43.7795,6.8778,6.8774
27/03/2017 02:00:05,1,1.0179,1.0179,1.0179,22.9322,22.9011,43.7783,43.7787,6.6647,6.6651
27/03/2017 04:00:06,1,1.0141,1.0141,1.0141,22.5576,22.5271,43.7737,43.7741,6.4555,6.4562
27/03/2017 06:00:02,1,1.0039,1.0039,1.0039,22.1676,22.1344,43.7614,43.7611,6.2575,6.2570
27/03/2017 08:00:00,1,0.9963,0.9963,0.9963,21.8703,21.8434,43.7476,43.7474,6.2386,6.2382
27/03/2017 10:00:01,1,0.9965,0.9965,0.9965,22.0384,22.0414,43.7357,43.7307,6.6819,6.6626
27/03/2017 12:00:07,1,1.0238,1.0238,1.0238,22.5523,22.5909,43.7670,43.7663,7.1291,7.0985
27/03/2017 14:00:03,1,1.0374,1.0374,1.0374,23.1912,23.2882,43.8043,43.8112,7.4489,7.3963
27/03/2017 16:00:03,1,1.0365,1.0365,1.0365,23.7526,23.7778,43.8444,43.8492,7.5666,7.5369
27/03/2017 18:00:08,1,1.0310,1.0310,1.0310,23.6418,23.6082,43.8702,43.8713,7.4602,7.4589
27/03/2017 20:00:08,1,1.0206,1.0206,1.0206,23.2191,23.1870,43.8755,43.8761,7.1010,7.1012
27/03/2017 22:00:05,1,1.0128,1.0128,1.0128,22.8223,22.7916,43.8746,43.8748,6.8256,6.8257
28/03/2017 00:00:01,1,1.0042,1.0042,1.0042,22.4041,22.3712,43.8639,43.8642,6.5882,6.5887
28/03/2017 02:00:05,1,0.9957,0.9957,0.9957,21.9902,21.9607,43.8581,43.8582,6.3976,6.3979
28/03/2017 04:00:07,1,0.9895,0.9895,0.9895,21.6189,21.5908,43.8477,43.8478,6.2171,6.2175
28/03/2017 06:00:08,1,0.9786,0.9786,0.9786,21.2131,21.1816,43.8301,43.8300,6.0537,6.0539
28/03/2017 08:00:02,1,0.9684,0.9684,0.9684,20.8696,20.8449,43.8165,43.8167,5.9999,6.0008
28/03/2017 10:00:06,1,0.9648,0.9648,0.9648,21.0135,21.1312,43.8198,43.8130,6.5708,6.3182
28/03/2017 12:00:08,1,0.9944,0.9944,0.9944,21.3703,22.9793,43.8412,43.8768,7.4175,6.6041
28/03/2017 14:00:03,1,1.0133,1.0133,1.0133,21.6331,25.1548,43.8383,43.9229,8.6514,6.7749
28/03/2017 16:00:02,1,1.0063,1.0063,1.0063,21.7945,25.3057,43.8409,43.8627,9.4160,6.9037
28/03/2017 18:00:04,1,0.9940,0.9940,0.9940,21.8303,24.3321,43.8560,43.8197,8.7437,6.9914
28/03/2017 20:00:06,1,0.9856,0.9856,0.9856,21.8349,23.4335,43.8713,43.8227,7.2526,7.0372
28/03/2017 22:00:06,1,0.9776,0.9776,0.9776,21.8613,22.7008,43.8772,43.8424,6.1965,7.0489
29/03/2017 00:00:01,1,0.9711,0.9711,0.9711,22.0009,22.2054,43.8703,43.8486,6.0570,6.8307
29/03/2017 02:00:02,1,0.9647,0.9647,0.9647,21.8246,21.7964,43.8526,43.8530,6.4485,6.4491
29/03/2017 04:00:06,1,0.9563,0.9563,0.9563,21.4650,21.4368,43.8449,43.8452,6.2305,6.2323
29/03/2017 06:00:01,1,0.9490,0.9490,0.9490,21.1159,21.0871,43.8328,43.8331,6.0364,6.0382
29/03/2017 08:00:09,1,0.9426,0.9426,0.9426,20.9433,20.9314,43.8127,43.8127,5.9900,5.9927
29/03/2017 10:00:00,1,0.9369,0.9369,0.9369,21.1238,22.1413,43.8056,43.8017,6.9456,6.2658
29/03/2017 12:00:05,1,0.9704,0.9704,0.9704,21.4084,24.4221,43.8000,43.8680,8.1974,6.7078
29/03/2017 14:00:09,1,0.9847,0.9847,0.9847,21.7037,24.7803,43.8006,43.8866,9.2809,6.9449
29/03/2017 16:00:00,1,0.9886,0.9886,0.9886,22.0752,24.2975,43.8221,43.9050,8.7501,7.1898
29/03/2017 18:00:00,1,0.9797,0.9797,0.9797,22.0919,23.4087,43.8385,43.9211,8.1340,7.3418
29/03/2017 20:00:03,1,0.9750,0.9750,0.9750,22.2053,22.5943,43.8689,43.9285,6.9386,7.2439
29/03/2017 22:00:02,1,0.9632,0.9632,0.9632,22.0993,22.0700,43.9270,43.9278,6.9418,6.9433
30/03/2017 00:00:01,1,0.9578,0.9578,0.9578,21.7383,21.7138,43.9351,43.9355,6.7578,6.7596
30/03/2017 02:00:06,1,0.9506,0.9506,0.9506,21.4212,21.3959,43.9402,43.9407,6.5651,6.5659
30/03/2017 04:00:05,1,0.9400,0.9400,0.9400,21.0871,21.0613,43.9446,43.9450,6.3431,6.3442
30/03/2017 06:00:02,1,0.9340,0.9340,0.9340,20.7709,20.7470,43.9462,43.9465,6.1406,6.1427
30/03/2017 08:00:05,1,0.9283,0.9283,0.9283,20.6038,20.5932,43.9436,43.9439,6.0502,6.0522
30/03/2017 10:00:01,1,0.9235,0.9235,0.9235,20.7727,21.9206,43.9399,43.9535,6.9747,6.4103
30/03/2017 12:00:09,1,0.9550,0.9550,0.9550,21.0112,23.6898,43.9341,44.0060,8.2535,6.9240
30/03/2017 14:00:05,1,0.9905,0.9905,0.9905,21.3066,24.7262,43.9234,44.0270,9.5973,7.0984
30/03/2017 16:00:08,1,0.9968,0.9968,0.9968,21.5027,23.9231,43.9200,44.0105,9.4949,7.2783
30/03/2017 18:00:08,1,0.9958,0.9958,0.9958,21.6591,23.3731,43.9268,44.0183,8.1899,7.3673
30/03/2017 20:00:08,1,0.9923,0.9923,0.9923,21.7464,22.4852,43.9427,44.0169,6.9384,7.2704
30/03/2017 22:00:04,1,0.9875,0.9875,0.9875,21.9319,21.9074,44.0057,44.0065,6.9803,6.9835
31/03/2017 00:00:06,1,0.9815,0.9815,0.9815,21.6215,21.5992,44.0094,44.0098,6.8021,6.8038
31/03/2017 02:00:07,1,0.9729,0.9729,0.9729,21.3423,21.3192,44.0123,44.0126,6.6050,6.6064
31/03/2017 04:00:05,1,0.9639,0.9639,0.9639,21.0456,21.0203,44.0172,44.0177,6.3943,6.3953
31/03/2017 06:00:03,1,0.9559,0.9559,0.9559,20.7023,20.6714,44.0262,44.0271,6.2123,6.2130
31/03/2017 08:00:03,1,0.9486,0.9486,0.9486,20.3777,20.3519,44.0367,44.0376,6.1286,6.1305
31/03/2017 10:00:00,1,0.9619,0.9619,0.9619,20.5506,20.7561,44.0412,44.0489,6.6993,6.4859
31/03/2017 12:00:06,1,0.9877,0.9877,0.9877,21.0177,22.3098,44.0408,44.0690,7.5314,6.8793
31/03/2017 14:00:00,1,1.0210,1.0210,1.0210,21.4857,22.9724,44.0428,44.0789,8.0930,7.1266
31/03/2017 16:00:04,1,1.0460,1.0460,1.0460,21.8037,23.0078,44.0461,44.0855,8.3988,7.2242
31/03/2017 18:00:07,1,1.0633,1.0633,1.0633,22.3625,22.6153,44.0671,44.0908,7.5733,7.4044
31/03/2017 20:00:04,1,1.0678,1.0678,1.0678,22.2000,22.1741,44.0895,44.0901,7.1549,7.1563
31/03/2017 22:00:08,1,1.0611,1.0611,1.0611,21.8996,21.8768,44.0930,44.0933,6.9678,6.9694
01/04/2017 00:00:06,1,1.0549,1.0549,1.0549,21.6515,21.6313,44.0946,44.0947,6.7921,6.7943
01/04/2017 02:00:08,1,1.0459,1.0459,1.0459,21.4004,21.3770,44.0966,44.0970,6.6174,6.6189
01/04/2017 04:00:05,1,1.0340,1.0340,1.0340,21.0883,21.0627,44.1042,44.1048,6.4373,6.4389
01/04/2017 06:00:08,1,1.0263,1.0263,1.0263,20.7937,20.7699,44.1101,44.1106,6.2770,6.2810
01/04/2017 08:00:06,1,1.0214,1.0214,1.0214,20.6209,20.6086,44.1145,44.1152,6.2183,6.2201
01/04/2017 10:00:00,1,1.0241,1.0241,1.0241,20.7790,21.0588,44.1143,44.1241,6.9897,6.4744
01/04/2017 12:00:07,1,1.0376,1.0376,1.0376,21.1027,22.5540,44.1100,44.1412,7.8445,6.9070
01/04/2017 14:00:08,1,1.0699,1.0699,1.0699,21.4996,23.2598,44.1026,44.1405,8.0873,7.0937
01/04/2017 16:00:03,1,1.0855,1.0855,1.0855,21.6657,23.2699,44.0997,44.1411,8.7152,7.1543
01/04/2017 18:00:03,1,1.1020,1.1020,1.1020,21.7989,22.8575,44.0974,44.1411,8.1976,7.1408
01/04/2017 20:00:03,1,1.1058,1.1058,1.1058,22.0564,22.2818,44.1108,44.1363,6.9299,7.0643
01/04/2017 22:00:02,1,1.1061,1.1061,1.1061,21.9811,21.9589,44.1317,44.1320,6.8325,6.8345
02/04/2017 00:00:09,1,1.0983,1.0983,1.0983,21.7118,21.6876,44.1334,44.1338,6.6502,6.6516
02/04/2017 02:00:08,1,1.0856,1.0856,1.0856,21.4007,21.3731,44.1418,44.1425,6.4901,6.4922
02/04/2017 04:00:07,1,1.0715,1.0715,1.0715,21.0543,21.0255,44.1550,44.1558,6.3922,6.3951
02/04/2017 06:00:05,1,1.0636,1.0636,1.0636,20.7454,20.7206,44.1648,44.1652,6.3140,6.3169
02/04/2017 08:00:09,1,1.0575,1.0575,1.0575,20.5510,20.5374,44.1727,44.1733,6.3020,6.3049
02/04/2017 10:00:07,1,1.0535,1.0535,1.0535,20.6749,21.0615,44.1746,44.1825,7.0430,6.5786
02/04/2017 12:00:04,1,1.0555,1.0555,1.0555,20.8812,23.4989,44.1768,44.1970,8.4503,6.8427
02/04/2017 14:00:04,1,1.0614,1.0614,1.0614,21.1302,24.8815,44.1792,44.2168,9.7997,6.9686
02/04/2017 16:00:01,1,1.0712,1.0712,1.0712,21.4350,24.8559,44.1784,44.2293,9.3814,7.0851
02/04/2017 18:00:08,1,1.0890,1.0890,1.0890,21.4141,23.4392,44.1698,44.2153,8.5290,7.1882
02/04/2017 20:00:00,1,1.1027,1.1027,1.1027,21.5491,22.3965,44.1680,44.2083,7.1495,7.2071
02/04/2017 22:00:07,1,1.1066,1.1066,1.1066,21.5370,21.8999,44.1649,44.1960,6.2895,7.1350
03/04/2017 00:00:07,1,1.0926,1.0926,1.0926,21.5708,21.5459,44.1950,44.1957,6.7983,6.8006
03/04/2017 02:00:05,1,1.0788,1.0788,1.0788,21.2806,21.2546,44.2054,44.2061,6.6444,6.6464
03/04/2017 04:00:03,1,1.0697,1.0697,1.0697,20.9783,20.9533,44.2141,44.2147,6.4827,6.4848
03/04/2017 06:00:04,1,1.0608,1.0608,1.0608,20.7120,20.6897,44.2219,44.2222,6.3396,6.3418
03/04/2017 08:00:05,1,1.0532,1.0532,1.0532,20.5874,20.6753,44.2285,44.2325,6.2859,6.3266
03/04/2017 10:00:00,1,1.0484,1.0484,1.0484,20.7092,22.0597,44.2306,44.2545,7.1048,6.6417
03/04/2017 12:00:09,1,1.0471,1.0471,1.0471,20.9220,24.2136,44.2317,44.2823,8.4762,6.9190
03/04/2017 14:00:04,1,1.0475,1.0475,1.0475,21.1899,25.1653,44.2350,44.2975,9.8493,7.0859
03/04/2017 16:00:08,1,1.0495,1.0495,1.0495,21.4577,24.6550,44.2353,44.2857,9.5787,7.1994
03/04/2017 18:00:02,1,1.0777,1.0777,1.0777,21.4476,23.9633,44.2278,44.2764,8.6497,7.2461
03/04/2017 20:00:03,1,1.1077,1.1077,1.1077,21.4652,23.2509,44.2244,44.2683,7.4284,7.1444
03/04/2017 22:00:07,1,1.1138,1.1138,1.1138,21.4838,22.6023,44.2227,44.2551,6.5772,7.0612
04/04/2017 00:00:06,1,1.1063,1.1063,1.1063,21.5294,22.0613,44.2212,44.2427,5.9046,7.0555
04/04/2017 02:00:08,1,1.0939,1.0939,1.0939,21.6758,21.6540,44.2392,44.2397,6.6728,6.6820
04/04/2017 04:00:03,1,1.0833,1.0833,1.0833,21.4168,21.3942,44.2442,44.2446,6.5279,6.5304
04/04/2017 06:00:07,1,1.0740,1.0740,1.0740,21.1488,21.1251,44.2508,44.2514,6.3688,6.3709
04/04/2017 08:00:07,1,1.0704,1.0704,1.0704,20.9373,20.9191,44.2580,44.2585,6.2901,6.2963
04/04/2017 10:00:00,1,1.0687,1.0687,1.0687,21.0109,21.3192,44.2624,44.2742,6.7698,6.5006
04/04/2017 12:00:09,1,1.0639,1.0639,1.0639,21.2377,22.5706,44.2622,44.3047,7.8361,6.7963
04/04/2017 14:00:08,1,1.0570,1.0570,1.0570,21.5139,23.1395,44.2584,44.3094,8.4909,7.0163
04/04/2017 16:00:06,1,1.0544,1.0544,1.0544,21.7045,23.1373,44.2527,44.3044,8.6177,7.1164
04/04/2017 18:00:06,1,1.0642,1.0642,1.0642,21.9937,22.5346,44.2576,44.2913,7.5416,7.1832
04/04/2017 20:00:04,1,1.0827,1.0827,1.0827,22.0520,22.0148,44.2829,44.2845,6.8775,6.8821
04/04/2017 22:00:00,1,1.0870,1.0870,1.0870,21.5980,21.5566,44.2991,44.3009,6.6895,6.6911
05/04/2017 00:00:02,1,1.0806,1.0806,1.0806,21.1107,21.0672,44.3202,44.3222,6.5732,6.5748
05/04/2017 02:00:07,1,1.0790,1.0790,1.0790,20.6189,20.5773,44.3434,44.3452,6.5021,6.5044
05/04/2017 04:00:03,1,1.0722,1.0722,1.0722,20.1322,20.0924,44.3694,44.3710,6.4600,6.4630
05/04/2017 06:00:08,1,1.0574,1.0574,1.0574,19.6604,19.6218,44.3956,44.3970,6.4395,6.4422
05/04/2017 08:00:06,1,1.0442,1.0442,1.0442,19.3008,19.2702,44.4173,44.4190,6.5002,6.5029
05/04/2017 10:00:09,1,1.0342,1.0342,1.0342,19.4198,19.4151,44.4352,44.4380,6.8844,6.8808
05/04/2017 12:00:06,1,1.0253,1.0253,1.0253,19.9485,19.9948,44.4481,44.4535,7.2995,7.2535
05/04/2017 14:00:02,1,1.0220,1.0220,1.0220,20.4282,20.6963,44.4527,44.4679,7.8793,7.5008
05/04/2017 16:00:06,1,1.0225,1.0225,1.0225,20.7469,21.2735,44.4549,44.4808,8.3033,7.6449
05/04/2017 18:00:09,1,1.0077,1.0077,1.0077,20.9768,20.9334,44.4789,44.4804,7.6463,7.6407
05/04/2017 20:00:06,1,1.0010,1.0010,1.0010,20.4872,20.4492,44.4809,44.4821,7.2023,7.2012
05/04/2017 22:00:00,1,1.0037,1.0037,1.0037,20.0968,20.0636,44.4857,44.4865,6.9428,6.9434
06/04/2017 00:00:01,1,0.9990,0.9990,0.9990,19.6741,19.6368,44.4918,44.4928,6.7347,6.7358
06/04/2017 02:00:08,1,0.9877,0.9877,0.9877,19.2096,19.1733,44.4959,44.4968,6.5895,6.5914
06/04/2017 04:00:03,1,0.9790,0.9790,0.9790,18.7440,18.7090,44.4969,44.4977,6.4878,6.4902
06/04/2017 06:00:09,1,0.9681,0.9681,0.9681,18.2749,18.2414,44.4948,44.4955,6.4096,6.4121
06/04/2017 08:00:08,1,0.9576,0.9576,0.9576,17.9057,17.8818,44.4899,44.4906,6.4042,6.4065
06/04/2017 10:00:03,1,0.9504,0.9504,0.9504,18.0429,18.1159,44.4842,44.4853,6.8532,6.7062
06/04/2017 12:00:04,1,0.9483,0.9483,0.9483,18.3323,19.2976,44.4847,44.4808,8.0058,6.9278
06/04/2017 14:00:03,1,0.9460,0.9460,0.9460,18.6046,20.9495,44.4860,44.4761,8.8849,7.0178
06/04/2017 16:00:09,1,0.9379,0.9379,0.9379,18.7878,21.9717,44.4811,44.4741,9.5282,7.0441
06/04/2017 18:00:06,1,0.9266,0.9266,0.9266,18.8375,21.4053,44.4776,44.4731,9.1569,7.1021
06/04/2017 20:00:09,1,0.9208,0.9208,0.9208,19.2268,20.5750,44.4743,44.4689,7.5616,7.2539
06/04/2017 22:00:05,1,0.9127,0.9127,0.9127,19.7899,19.8599,44.4521,44.4410,6.9307,7.1334
07/04/2017 00:00:08,1,0.9117,0.9117,0.9117,19.4621,19.4266,44.4269,44.4273,6.9018,6.9034
07/04/2017 02:00:09,1,0.9121,0.9121,0.9121,19.0444,19.0103,44.4142,44.4144,6.7467,6.7484
07/04/2017 04:00:00,1,0.9042,0.9042,0.9042,18.6281,18.5943,44.3730,44.3726,6.6139,6.6162
07/04/2017 06:00:08,1,0.8945,0.8945,0.8945,18.2293,18.1979,44.3194,44.3189,6.5086,6.5109
07/04/2017 08:00:06,1,0.8868,0.8868,0.8868,17.8515,17.8202,44.2784,44.2781,6.4252,6.4284
07/04/2017 10:00:05,1,0.8857,0.8857,0.8857,17.6455,17.6456,44.2624,44.2639,6.4388,6.4540
07/04/2017 12:00:03,1,0.9092,0.9092,0.9092,17.8428,18.5579,44.2911,44.3339,6.6963,6.6687
07/04/2017 14:00:03,1,0.9209,0.9209,0.9209,18.3008,21.0219,44.2795,44.3444,7.3796,6.8359
07/04/2017 16:00:07,1,0.9004,0.9004,0.9004,18.5277,21.0280,44.3136,44.2636,8.3144,6.9687
07/04/2017 18:00:00,1,0.8859,0.8859,0.8859,18.6633,20.3105,44.3636,44.2856,7.4223,7.1116
07/04/2017 20:00:06,1,0.8905,0.8905,0.8905,18.6439,19.6691,44.3945,44.3376,6.7953,7.0999
07/04/2017 22:00:03,1,0.8884,0.8884,0.8884,18.6582,19.1338,44.4033,44.3428,6.1517,7.0175
08/04/2017 00:00:02,1,0.8830,0.8830,0.8830,18.6626,18.6079,44.3678,44.3576,6.5657,6.6766
08/04/2017 02:00:02,1,0.8931,0.8931,0.8931,18.3093,18.2797,44.3468,44.3470,6.5322,6.5345
