Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
24/05/2017 18:00:05,15,3.3174,2.1910,2.7399, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 20:00:03,15,3.3024,2.1760,2.7249, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 22:00:04,15,3.2802,2.1538,2.7028, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 00:00:03,15,3.2582,2.1318,2.6808, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 02:00:06,15,3.2427,2.1163,2.6652, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 04:00:03,15,3.2300,2.1036,2.6525, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 06:00:04,15,3.2202,2.0938,2.6426, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 08:00:06,15,3.2132,2.0868,2.6356, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 10:00:05,15,3.2181,2.0917,2.6403, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 12:00:00,15,3.2315,2.1051,2.6538, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 14:00:04,15,3.2495,2.1231,2.6717, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 16:00:03,15,3.2592,2.1328,2.6813, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 18:00:05,15,3.2502,2.1238,2.6725, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 20:00:00,15,3.2353,2.1089,2.6576, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 22:00:03,15,3.2187,2.0923,2.6409, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 00:00:03,15,3.2030,2.0766,2.6252, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 02:00:02,15,3.1871,2.0607,2.6094, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 04:00:09,15,3.1721,2.0457,2.5943, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 06:00:01,15,3.1621,2.0357,2.5843, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 08:00:04,15,3.1521,2.0257,2.5743, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 10:00:09,15,3.1462,2.0197,2.5682, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 12:00:03,15,3.1538,2.0274,2.5759, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 14:00:01,15,3.1658,2.0394,2.5878, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 16:00:06,15,3.1679,2.0414,2.5899, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 18:00:02,15,3.1577,2.0312,2.5798, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 20:00:05,15,3.1451,2.0187,2.5672, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 22:00:08,15,3.1302,2.0038,2.5523, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 00:00:06,15,3.1158,1.9894,2.5379, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 02:00:02,15,3.1014,1.9749,2.5234, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 04:00:09,15,3.0880,1.9616,2.5100, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 06:00:08,15,3.0754,1.9490,2.4975, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 08:00:07,15,3.0640,1.9376,2.4860, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 10:00:03,15,3.0578,1.9314,2.4797, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 12:00:06,15,3.0606,1.9342,2.4825, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 14:00:08,15,3.0791,1.9527,2.5009, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 16:00:07,15,3.0919,1.9655,2.5136, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 18:00:09,15,3.0932,1.9669,2.5151, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 20:00:06,15,3.0864,1.9601,2.5083, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 22:00:01,15,3.0761,1.9498,2.4980, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 00:00:04,15,3.0531,1.9268,2.4751, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 02:00:01,15,3.0492,1.9228,2.4709, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 04:00:02,15,3.0845,1.9582,2.5060, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 06:00:02,15,3.0779,1.9514,2.4999, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 08:00:02,15,3.0608,1.9343,2.4827, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 10:00:05,15,3.0576,1.9312,2.4794, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 12:00:01,15,3.0690,1.9426,2.4906, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 14:00:03,15,3.0887,1.9623,2.5102, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 16:00:00,15,3.1060,1.9796,2.5276, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 18:00:00,15,3.1015,1.9751,2.5233, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 20:00:05,15,3.0902,1.9638,2.5120, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 22:00:06,15,3.0773,1.9509,2.4991, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 00:00:08,15,3.0641,1.9377,2.4859, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 02:00:05,15,3.0511,1.9247,2.4729, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 04:00:09,15,3.0388,1.9124,2.4606, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 06:00:09,15,3.0284,1.9020,2.4501, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 08:00:09,15,3.0237,1.8973,2.4453, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 10:00:03,15,3.0164,1.8900,2.4381, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 12:00:04,15,3.0157,1.8893,2.4374, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 14:00:02,15,3.0171,1.8907,2.4387, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 16:00:07,15,3.0156,1.8892,2.4372, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 18:00:01,15,3.0167,1.8903,2.4383, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 20:00:04,15,3.0106,1.8843,2.4323, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 22:00:05,15,3.0006,1.8742,2.4223, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 00:00:06,15,2.9908,1.8644,2.4125, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 02:00:01,15,2.9815,1.8551,2.4032, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 04:00:03,15,2.9715,1.8451,2.3932, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 06:00:03,15,2.9641,1.8377,2.3857, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 08:00:01,15,2.9607,1.8342,2.3823, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 10:00:08,15,2.9578,1.8314,2.3794, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 12:00:06,15,2.9557,1.8292,2.3773, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 14:00:03,15,2.9567,1.8303,2.3783, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 16:00:01,15,2.9578,1.8313,2.3793, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 18:00:09,15,2.9587,1.8323,2.3802, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 20:00:06,15,2.9589,1.8324,2.3805, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 22:00:06,15,2.9519,1.8255,2.3735, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 00:00:06,15,2.9447,1.8183,2.3663, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 02:00:01,15,2.9358,1.8094,2.3575, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 04:00:06,15,2.9282,1.8018,2.3498, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 06:00:01,15,2.9238,1.7975,2.3454, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 08:00:06,15,2.9284,1.8020,2.3499, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 10:00:01,15,2.9372,1.8108,2.3586, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 12:00:06,15,2.9450,1.8186,2.3665, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 14:00:01,15,2.9446,1.8182,2.3662, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 16:00:04,15,2.9396,1.8132,2.3612, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 18:00:06,15,2.9354,1.8090,2.3570, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 20:00:08,15,2.9304,1.8040,2.3520, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 22:00:00,15,2.9241,1.7977,2.3457, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 00:00:02,15,2.9178,1.7914,2.3394, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 02:00:00,15,2.9111,1.7847,2.3326, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 04:00:07,15,2.9034,1.7770,2.3250, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 06:00:04,15,2.8993,1.7729,2.3208, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 08:00:04,15,2.9056,1.7792,2.3270, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 10:00:07,15,2.9169,1.7906,2.3383, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 12:00:00,15,2.9243,1.7979,2.3459, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 14:00:01,15,2.9206,1.7942,2.3422, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 16:00:03,15,2.9134,1.7869,2.3349, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 18:00:04,15,2.9048,1.7783,2.3263, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 20:00:05,15,2.8950,1.7686,2.3166, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 22:00:06,15,2.8862,1.7598,2.3077, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 00:00:07,15,2.8792,1.7528,2.3007, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 02:00:06,15,2.8703,1.7439,2.2919, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 04:00:05,15,2.8653,1.7390,2.2869, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 06:00:04,15,2.8608,1.7344,2.2823, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 08:00:03,15,2.8698,1.7435,2.2911, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 10:00:02,15,2.8927,1.7664,2.3140, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 12:00:00,15,2.9106,1.7842,2.3319, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 14:00:02,15,2.9106,1.7841,2.3320, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 16:00:03,15,2.9019,1.7755,2.3235, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 18:00:08,15,2.8940,1.7676,2.3155, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 20:00:03,15,2.8845,1.7581,2.3060, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 22:00:05,15,2.8772,1.7508,2.2987, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 00:00:05,15,2.8718,1.7454,2.2933, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 02:00:02,15,2.8670,1.7406,2.2885, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 04:00:03,15,2.8566,1.7302,2.2781, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 06:00:07,15,2.8585,1.7321,2.2798, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 08:00:07,15,2.8998,1.7734,2.3208, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 10:00:08,15,2.9493,1.8230,2.3703, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 12:00:01,15,2.9971,1.8708,2.4181, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 14:00:04,15,3.0211,1.8947,2.4425, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 16:00:01,15,3.0190,1.8927,2.4405, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 18:00:04,15,3.0082,1.8818,2.4296, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 20:00:01,15,3.0027,1.8763,2.4241, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 22:00:04,15,2.9939,1.8675,2.4154, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 00:00:08,15,2.9881,1.8617,2.4095, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 02:00:00,15,2.9920,1.8657,2.4134, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 04:00:06,15,2.9872,1.8609,2.4087, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 06:00:01,15,2.9938,1.8673,2.4151, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 08:00:09,15,3.0313,1.9049,2.4523, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 10:00:01,15,3.0650,1.9386,2.4861, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 12:00:00,15,3.0969,1.9705,2.5181, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 14:00:01,15,3.1068,1.9804,2.5282, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 16:00:01,15,3.0950,1.9686,2.5165, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 18:00:01,15,3.0775,1.9511,2.4990, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 20:00:07,15,3.0600,1.9336,2.4816, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 22:00:01,15,3.0449,1.9185,2.4664, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 00:00:02,15,3.0317,1.9053,2.4532, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 02:00:03,15,3.0176,1.8912,2.4391, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 04:00:05,15,3.0082,1.8818,2.4297, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 06:00:00,15,3.0020,1.8757,2.4235, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 08:00:03,15,3.0057,1.8793,2.4270, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 10:00:09,15,3.0337,1.9073,2.4548, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 12:00:08,15,3.0728,1.9464,2.4938, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 14:00:00,15,3.0959,1.9695,2.5172, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 16:00:00,15,3.0941,1.9677,2.5155, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 18:00:02,15,3.0817,1.9553,2.5031, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 20:00:05,15,3.0669,1.9404,2.4883, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 22:00:05,15,3.0520,1.9256,2.4735, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 00:00:04,15,3.0386,1.9122,2.4601, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 02:00:00,15,3.0274,1.9010,2.4488, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 04:00:04,15,3.0155,1.8891,2.4370, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 06:00:04,15,3.0074,1.8810,2.4288, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 08:00:07,15,3.0157,1.8893,2.4369, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 10:00:08,15,3.0467,1.9204,2.4677, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 12:00:03,15,3.0933,1.9670,2.5142, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 14:00:03,15,3.1483,2.0220,2.5693, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 16:00:04,15,3.1764,2.0500,2.5975, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 18:00:06,15,3.1770,2.0507,2.5984, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 20:00:00,15,3.1556,2.0292,2.5772, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 22:00:03,15,3.1457,2.0193,2.5670, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 00:00:02,15,3.1347,2.0083,2.5562, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 02:00:04,15,3.1156,1.9892,2.5371, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 04:00:07,15,3.1104,1.9839,2.5317, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 06:00:08,15,3.1088,1.9824,2.5302, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
