Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
25/03/2017 10:00:05,15,2.7205,1.5942,2.1418, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 12:00:00,15,2.7360,1.6097,2.1571, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 14:00:08,15,2.7579,1.6316,2.1791, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 16:00:09,15,2.7734,1.6471,2.1947, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 18:00:00,15,2.7687,1.6422,2.1900, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 20:00:08,15,2.7604,1.6340,2.1818, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 22:00:08,15,2.7520,1.6256,2.1734, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 00:00:02,15,2.7592,1.6329,2.1805, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 02:00:03,15,2.7704,1.6441,2.1917, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 04:00:06,15,2.7746,1.6483,2.1959, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 06:00:04,15,2.7688,1.6425,2.1902, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 08:00:02,15,2.7668,1.6405,2.1882, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 10:00:04,15,2.7827,1.6564,2.2039, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 12:00:02,15,2.8069,1.6805,2.2281, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 14:00:09,15,2.8404,1.7141,2.2615, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 16:00:06,15,2.8557,1.7293,2.2769, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 18:00:03,15,2.8557,1.7293,2.2770, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 20:00:04,15,2.8526,1.7262,2.2740, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 22:00:03,15,2.8446,1.7182,2.2660, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 00:00:08,15,2.8377,1.7113,2.2591, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 02:00:05,15,2.8359,1.7095,2.2572, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 04:00:06,15,2.8291,1.7027,2.2505, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 06:00:02,15,2.8208,1.6944,2.2422, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 08:00:00,15,2.8133,1.6869,2.2347, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 10:00:01,15,2.8060,1.6796,2.2273, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 12:00:07,15,2.8093,1.6829,2.2305, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 14:00:03,15,2.8273,1.7009,2.2485, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 16:00:03,15,2.8422,1.7158,2.2634, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 18:00:08,15,2.8399,1.7136,2.2613, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 20:00:08,15,2.8351,1.7087,2.2564, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 22:00:05,15,2.8292,1.7028,2.2506, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 00:00:01,15,2.8204,1.6940,2.2418, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 02:00:05,15,2.8131,1.6867,2.2345, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 04:00:07,15,2.8065,1.6801,2.2279, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 06:00:08,15,2.7969,1.6705,2.2183, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 08:00:02,15,2.7876,1.6612,2.2090, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 10:00:06,15,2.7818,1.6555,2.2032, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 12:00:08,15,2.7861,1.6597,2.2073, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 14:00:03,15,2.8032,1.6768,2.2244, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 16:00:02,15,2.8176,1.6912,2.2389, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 18:00:04,15,2.8183,1.6918,2.2396, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 20:00:06,15,2.8139,1.6875,2.2354, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 22:00:06,15,2.8014,1.6750,2.2228, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 00:00:01,15,2.7891,1.6627,2.2105, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 02:00:02,15,2.7788,1.6524,2.2002, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 04:00:06,15,2.7703,1.6439,2.1917, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 06:00:01,15,2.7615,1.6352,2.1829, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 08:00:09,15,2.7530,1.6267,2.1744, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 10:00:00,15,2.7500,1.6236,2.1713, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 12:00:05,15,2.7600,1.6337,2.1812, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 14:00:09,15,2.7898,1.6634,2.2108, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 16:00:00,15,2.8116,1.6852,2.2329, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 18:00:00,15,2.8176,1.6912,2.2390, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 20:00:03,15,2.8021,1.6757,2.2236, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 22:00:02,15,2.7861,1.6597,2.2075, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 00:00:01,15,2.7777,1.6513,2.1991, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 02:00:06,15,2.7676,1.6412,2.1890, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 04:00:05,15,2.7573,1.6309,2.1787, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 06:00:02,15,2.7499,1.6236,2.1714, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 08:00:05,15,2.7419,1.6156,2.1634, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 10:00:01,15,2.7364,1.6100,2.1578, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 12:00:09,15,2.7455,1.6192,2.1667, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 14:00:05,15,2.7736,1.6472,2.1946, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 16:00:08,15,2.8104,1.6840,2.2315, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 18:00:08,15,2.8304,1.7040,2.2516, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 20:00:08,15,2.8194,1.6929,2.2408, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 22:00:04,15,2.8077,1.6813,2.2291, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 00:00:06,15,2.7989,1.6725,2.2203, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 02:00:07,15,2.7906,1.6642,2.2120, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 04:00:05,15,2.7838,1.6575,2.2052, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 06:00:03,15,2.7778,1.6514,2.1992, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 08:00:03,15,2.7712,1.6449,2.1926, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 10:00:00,15,2.7681,1.6418,2.1895, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 12:00:06,15,2.7903,1.6639,2.2113, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 14:00:00,15,2.8237,1.6974,2.2447, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 16:00:04,15,2.8560,1.7296,2.2771, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 18:00:07,15,2.8801,1.7538,2.3013, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 20:00:04,15,2.8866,1.7602,2.3079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 22:00:08,15,2.8805,1.7541,2.3019, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 00:00:06,15,2.8729,1.7465,2.2943, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 02:00:08,15,2.8643,1.7379,2.2857, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 04:00:05,15,2.8581,1.7317,2.2795, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 06:00:08,15,2.8517,1.7253,2.2731, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 08:00:06,15,2.8424,1.7161,2.2639, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 10:00:00,15,2.8368,1.7104,2.2581, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 12:00:07,15,2.8520,1.7257,2.2731, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 14:00:08,15,2.8754,1.7490,2.2965, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 16:00:03,15,2.8983,1.7720,2.3196, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 18:00:03,15,2.9160,1.7896,2.3373, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 20:00:03,15,2.9264,1.8000,2.3477, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 22:00:02,15,2.9228,1.7964,2.3441, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 00:00:09,15,2.9139,1.7875,2.3353, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 02:00:08,15,2.9028,1.7764,2.3243, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 04:00:07,15,2.8917,1.7653,2.3131, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 06:00:05,15,2.8836,1.7572,2.3050, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 08:00:09,15,2.8750,1.7487,2.2964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 10:00:07,15,2.8686,1.7422,2.2900, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 12:00:04,15,2.8686,1.7422,2.2899, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 14:00:04,15,2.8742,1.7479,2.2955, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 16:00:01,15,2.8878,1.7614,2.3090, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 18:00:08,15,2.9051,1.7786,2.3262, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 20:00:00,15,2.9170,1.7906,2.3381, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 22:00:07,15,2.9171,1.7907,2.3385, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 00:00:07,15,2.9095,1.7831,2.3309, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 02:00:05,15,2.9016,1.7752,2.3230, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 04:00:03,15,2.8908,1.7644,2.3122, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 06:00:04,15,2.8793,1.7529,2.3007, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 08:00:05,15,2.8704,1.7440,2.2918, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 10:00:00,15,2.8649,1.7385,2.2862, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 12:00:09,15,2.8639,1.7376,2.2852, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 14:00:04,15,2.8686,1.7422,2.2898, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 16:00:08,15,2.8797,1.7532,2.3008, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 18:00:02,15,2.8872,1.7607,2.3085, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 20:00:03,15,2.8977,1.7713,2.3188, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 22:00:07,15,2.9125,1.7862,2.3338, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 00:00:06,15,2.9233,1.7970,2.3446, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 02:00:08,15,2.9163,1.7900,2.3376, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 04:00:03,15,2.9060,1.7796,2.3273, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 06:00:07,15,2.8954,1.7690,2.3168, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
