Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
22/06/2016 14:00:04,15,3.1973,2.0709,2.6189, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 16:00:09,15,3.1935,2.0671,2.6152, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 18:00:06,15,3.1778,2.0513,2.5995, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 20:00:02,15,3.1668,2.0404,2.5885, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/06/2016 22:00:06,15,3.1477,2.0212,2.5694, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 00:00:07,15,3.1315,2.0050,2.5531, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 02:00:00,15,3.1199,1.9934,2.5415, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 04:00:06,15,3.1035,1.9771,2.5252, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 06:00:05,15,3.0905,1.9641,2.5121, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 08:00:09,15,3.0866,1.9601,2.5081, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 10:00:06,15,3.0881,1.9616,2.5095, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 12:00:06,15,3.1054,1.9790,2.5268, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 14:00:08,15,3.1242,1.9978,2.5457, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 16:00:02,15,3.1249,1.9984,2.5465, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 18:00:06,15,3.1138,1.9873,2.5354, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 20:00:07,15,3.1010,1.9745,2.5226, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/06/2016 22:00:01,15,3.0869,1.9605,2.5085, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 00:00:03,15,3.0722,1.9458,2.4939, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 02:00:06,15,3.0596,1.9332,2.4812, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 04:00:02,15,3.0495,1.9230,2.4711, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 06:00:05,15,3.0398,1.9134,2.4614, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 08:00:03,15,3.0321,1.9057,2.4537, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 10:00:05,15,3.0326,1.9063,2.4541, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 12:00:06,15,3.0520,1.9256,2.4733, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 14:00:09,15,3.0777,1.9514,2.4990, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 16:00:03,15,3.0919,1.9656,2.5135, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 18:00:04,15,3.0862,1.9599,2.5078, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 20:00:05,15,3.0757,1.9494,2.4974, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/06/2016 22:00:03,15,3.0648,1.9384,2.4864, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 00:00:08,15,3.0497,1.9234,2.4713, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 02:00:07,15,3.0335,1.9070,2.4551, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 04:00:05,15,3.0366,1.9102,2.4580, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 06:00:05,15,3.0363,1.9099,2.4579, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 08:00:09,15,3.0229,1.8965,2.4446, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 10:00:02,15,3.0385,1.9121,2.4598, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 12:00:06,15,3.0515,1.9251,2.4730, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 14:00:04,15,3.0639,1.9375,2.4853, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 16:00:05,15,3.0689,1.9425,2.4905, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 18:00:01,15,3.0597,1.9333,2.4814, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 20:00:06,15,3.0505,1.9240,2.4721, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/06/2016 22:00:03,15,3.0381,1.9117,2.4598, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 00:00:02,15,3.0257,1.8993,2.4473, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 02:00:09,15,3.0134,1.8870,2.4351, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 04:00:01,15,3.0021,1.8757,2.4237, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 06:00:03,15,2.9933,1.8669,2.4149, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 08:00:00,15,2.9861,1.8597,2.4077, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 10:00:06,15,2.9788,1.8524,2.4003, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 12:00:06,15,2.9797,1.8534,2.4012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 14:00:01,15,2.9906,1.8643,2.4120, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 16:00:09,15,2.9981,1.8717,2.4196, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 18:00:02,15,2.9975,1.8711,2.4191, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 20:00:01,15,2.9947,1.8683,2.4163, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/06/2016 22:00:09,15,2.9850,1.8585,2.4066, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 00:00:02,15,2.9722,1.8458,2.3938, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 02:00:00,15,2.9578,1.8314,2.3794, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 04:00:08,15,2.9443,1.8180,2.3659, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 06:00:00,15,2.9370,1.8107,2.3585, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 08:00:07,15,2.9329,1.8066,2.3545, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 10:00:04,15,2.9249,1.7987,2.3465, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 12:00:09,15,2.9362,1.8100,2.3576, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 14:00:09,15,2.9589,1.8326,2.3802, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 16:00:08,15,2.9822,1.8559,2.4036, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 18:00:09,15,2.9971,1.8707,2.4185, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 20:00:02,15,2.9973,1.8709,2.4188, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/06/2016 22:00:00,15,2.9895,1.8631,2.4111, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 00:00:09,15,2.9820,1.8556,2.4036, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 02:00:08,15,2.9760,1.8496,2.3976, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 04:00:08,15,2.9732,1.8468,2.3948, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 06:00:00,15,2.9872,1.8608,2.4086, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 08:00:01,15,3.0209,1.8946,2.4422, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 10:00:00,15,3.0448,1.9184,2.4663, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 12:00:06,15,3.0782,1.9518,2.4996, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 14:00:00,15,3.1087,1.9823,2.5301, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 16:00:06,15,3.1142,1.9878,2.5359, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 18:00:07,15,3.1133,1.9868,2.5350, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 20:00:09,15,3.1110,1.9845,2.5327, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/06/2016 22:00:02,15,3.1024,1.9759,2.5242, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 00:00:00,15,3.0972,1.9708,2.5190, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 02:00:08,15,3.0900,1.9635,2.5118, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 04:00:07,15,3.0867,1.9603,2.5085, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 06:00:03,15,3.0918,1.9654,2.5136, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 08:00:01,15,3.1090,1.9826,2.5307, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 10:00:00,15,3.1169,1.9905,2.5387, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 12:00:08,15,3.1161,1.9897,2.5379, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 14:00:00,15,3.1085,1.9821,2.5304, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 16:00:00,15,3.0983,1.9718,2.5201, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 18:00:08,15,3.0861,1.9597,2.5079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 20:00:03,15,3.0735,1.9470,2.4953, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/06/2016 22:00:08,15,3.0628,1.9364,2.4846, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 00:00:06,15,3.0528,1.9263,2.4746, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 02:00:09,15,3.0424,1.9160,2.4642, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 04:00:01,15,3.0331,1.9067,2.4549, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 06:00:00,15,3.0276,1.9011,2.4493, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 08:00:09,15,3.0322,1.9058,2.4538, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 10:00:08,15,3.0422,1.9157,2.4638, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 12:00:08,15,3.0395,1.9131,2.4613, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 14:00:08,15,3.0336,1.9071,2.4553, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 16:00:03,15,3.0227,1.8962,2.4444, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 18:00:01,15,3.0116,1.8851,2.4333, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 20:00:05,15,3.0008,1.8743,2.4225, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/06/2016 22:00:02,15,2.9900,1.8636,2.4117, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 00:00:02,15,2.9813,1.8548,2.4029, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 02:00:07,15,2.9742,1.8478,2.3959, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 04:00:08,15,2.9681,1.8417,2.3898, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 06:00:05,15,2.9697,1.8433,2.3913, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 08:00:09,15,2.9940,1.8676,2.4153, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 10:00:09,15,3.0259,1.8995,2.4472, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 12:00:04,15,3.0455,1.9191,2.4670, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 14:00:00,15,3.0421,1.9156,2.4637, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 16:00:05,15,3.0297,1.9032,2.4513, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 18:00:03,15,3.0173,1.8909,2.4390, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 20:00:05,15,3.0040,1.8775,2.4256, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/07/2016 22:00:06,15,2.9914,1.8649,2.4130, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 00:00:01,15,2.9803,1.8539,2.4019, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 02:00:06,15,2.9711,1.8447,2.3927, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 04:00:01,15,2.9639,1.8374,2.3854, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 06:00:02,15,2.9607,1.8342,2.3822, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 08:00:09,15,2.9778,1.8514,2.3991, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 10:00:00,15,3.0115,1.8852,2.4327, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 12:00:04,15,3.0375,1.9111,2.4589, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 14:00:00,15,3.0359,1.9094,2.4574, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 16:00:02,15,3.0250,1.8985,2.4466, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 18:00:05,15,3.0108,1.8844,2.4325, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 20:00:01,15,2.9977,1.8712,2.4193, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/07/2016 22:00:07,15,2.9849,1.8585,2.4066, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 00:00:00,15,2.9743,1.8478,2.3959, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 02:00:01,15,2.9668,1.8404,2.3884, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 04:00:02,15,2.9589,1.8325,2.3805, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 06:00:08,15,2.9536,1.8271,2.3751, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 08:00:03,15,2.9760,1.8496,2.3973, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 10:00:03,15,3.0149,1.8885,2.4361, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 12:00:05,15,3.0536,1.9272,2.4749, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 14:00:05,15,3.0624,1.9359,2.4839, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 16:00:01,15,3.0514,1.9249,2.4731, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 18:00:04,15,3.0324,1.9059,2.4541, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 20:00:05,15,3.0183,1.8918,2.4400, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/07/2016 22:00:03,15,3.0027,1.8762,2.4244, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 00:00:07,15,2.9889,1.8624,2.4106, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 02:00:02,15,2.9770,1.8506,2.3987, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 04:00:05,15,2.9657,1.8393,2.3874, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 06:00:07,15,2.9568,1.8304,2.3785, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 08:00:07,15,2.9558,1.8294,2.3774, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 10:00:03,15,2.9751,1.8487,2.3965, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 12:00:05,15,3.0009,1.8745,2.4223, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 14:00:05,15,3.0092,1.8828,2.4308, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 16:00:00,15,3.0039,1.8775,2.4256, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 18:00:04,15,2.9951,1.8687,2.4168, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 20:00:06,15,2.9799,1.8535,2.4016, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/07/2016 22:00:02,15,2.9660,1.8396,2.3877, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 00:00:03,15,2.9543,1.8279,2.3759, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 02:00:05,15,2.9436,1.8172,2.3653, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 04:00:03,15,2.9334,1.8070,2.3551, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 06:00:07,15,2.9259,1.7994,2.3475, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 08:00:06,15,2.9295,1.8031,2.3510, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 10:00:02,15,2.9539,1.8275,2.3752, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 12:00:03,15,2.9914,1.8650,2.4127, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 14:00:01,15,3.0223,1.8959,2.4437, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 16:00:08,15,3.0269,1.9005,2.4485, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 18:00:08,15,3.0205,1.8941,2.4421, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 20:00:03,15,3.0082,1.8818,2.4300, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/07/2016 22:00:01,15,2.9924,1.8660,2.4142, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 00:00:03,15,2.9806,1.8541,2.4022, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 02:00:02,15,2.9728,1.8464,2.3945, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 04:00:05,15,2.9647,1.8383,2.3864, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 06:00:01,15,2.9608,1.8343,2.3823, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 08:00:08,15,2.9691,1.8427,2.3905, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 10:00:01,15,2.9989,1.8725,2.4202, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 12:00:02,15,3.0470,1.9206,2.4681, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 14:00:06,15,3.0905,1.9641,2.5118, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 16:00:03,15,3.1119,1.9855,2.5334, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 18:00:04,15,3.1058,1.9793,2.5274, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 20:00:08,15,3.0951,1.9686,2.5167, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/07/2016 22:00:06,15,3.0818,1.9554,2.5035, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 00:00:04,15,3.0695,1.9430,2.4911, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 02:00:04,15,3.0582,1.9318,2.4798, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 04:00:04,15,3.0456,1.9193,2.4673, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/07/2016 06:00:05,15,3.0333,1.9069,2.4550, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
