Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
11/07/2016 08:00:09,16,1.9264,1.2992,1.6302,11.1844,11.1788,35.9734,35.9737,7.8016,7.8036,45.1928,45.1642,0.0033,0.0033
11/07/2016 10:00:04,16,1.9228,1.2951,1.6264,11.1942,11.4101,35.9730,35.9757,7.7581,7.7658,44.9916,44.6229,0.0033,0.0033
11/07/2016 12:00:08,16,1.9130,1.2859,1.6169,11.2159,11.9346,35.9720,35.9811,7.7119,7.7217,45.0461,43.8192,0.0034,0.0033
11/07/2016 14:00:04,16,1.9060,1.2786,1.6097,11.2491,12.7697,35.9708,35.9950,7.6683,7.7064,45.0479,43.2483,0.0034,0.0032
11/07/2016 16:00:02,16,1.8987,1.2712,1.6024,11.2672,13.1803,35.9697,36.0299,7.6294,7.7568,45.2373,42.7727,0.0034,0.0031
11/07/2016 18:00:03,16,1.8879,1.2605,1.5916,11.2678,12.5853,35.9684,36.0215,7.5856,7.7095,45.3687,42.7929,0.0034,0.0031
11/07/2016 20:00:08,16,1.8766,1.2491,1.5803,11.2680,11.9220,35.9666,36.0106,7.5368,7.6946,45.4248,43.6163,0.0035,0.0032
11/07/2016 22:00:03,16,1.8679,1.2404,1.5716,11.3703,11.5008,35.9833,35.9983,7.5910,7.6887,45.3907,44.2600,0.0034,0.0032
12/07/2016 00:00:06,16,1.8577,1.2302,1.5614,11.3318,11.3071,36.0047,36.0052,7.6589,7.6597,44.7312,44.7333,0.0033,0.0033
12/07/2016 02:00:04,16,1.8496,1.2222,1.5533,11.1597,11.1375,36.0122,36.0124,7.6481,7.6487,44.9316,44.9317,0.0033,0.0033
12/07/2016 04:00:04,16,1.8433,1.2157,1.5470,10.9919,10.9699,36.0171,36.0173,7.6287,7.6291,45.1432,45.1438,0.0033,0.0033
12/07/2016 06:00:09,16,1.8375,1.2100,1.5412,10.7960,10.7701,36.0244,36.0249,7.6098,7.6102,45.5910,45.6077,0.0033,0.0033
12/07/2016 08:00:08,16,1.8313,1.2038,1.5350,10.5726,10.5476,36.0377,36.0382,7.5901,7.5906,46.7366,46.7590,0.0033,0.0033
12/07/2016 10:00:02,16,1.8246,1.1974,1.5284,10.3558,10.3338,36.0561,36.0565,7.5641,7.5647,48.9422,48.9672,0.0034,0.0034
12/07/2016 12:00:00,16,1.8242,1.1962,1.5276,10.2694,9.8990,36.0729,35.5583,7.5220,7.8003,52.2017,55.4255,0.0035,0.0042
12/07/2016 14:00:03,16,1.8148,1.1877,1.5186,10.2059,9.4749,36.0788,34.4418,7.4684,8.2737,54.6868,60.7430,0.0037,0.0056
12/07/2016 16:00:03,16,1.8096,1.1822,1.5133,10.1857,9.9185,36.0804,34.3569,7.4466,8.2913,57.3426,60.8936,0.0038,0.0057
12/07/2016 18:00:09,16,1.8013,1.1742,1.5052,10.1732,10.0121,36.0740,34.4562,7.4581,8.2645,59.8581,60.5910,0.0039,0.0056
12/07/2016 20:00:06,16,1.7939,1.1664,1.4976,10.1685,9.9991,36.0614,34.5570,7.4528,8.2440,62.2636,60.2827,0.0040,0.0055
12/07/2016 22:00:01,16,1.7842,1.1569,1.4880,10.1736,9.2845,36.0595,34.5940,7.3981,8.2456,63.0808,60.3343,0.0041,0.0054
13/07/2016 00:00:08,16,1.7781,1.1507,1.4818,10.1804,8.9243,36.0590,34.7649,7.3284,8.1634,63.8904,60.3634,0.0041,0.0052
13/07/2016 02:00:00,16,1.7743,1.1469,1.4781,10.1849,8.5434,36.0560,34.8588,7.2411,8.1313,65.1845,60.3530,0.0042,0.0051
13/07/2016 04:00:06,16,1.7707,1.1433,1.4744,10.1878,8.6990,36.0541,35.0640,7.1576,8.0539,65.6178,60.0207,0.0042,0.0049
13/07/2016 06:00:08,16,1.7714,1.1444,1.4753,10.1910,8.6060,36.0550,35.1503,7.0831,8.0089,65.3325,60.2997,0.0043,0.0048
13/07/2016 08:00:06,16,1.7722,1.1449,1.4759,10.1992,8.5668,36.0564,35.2498,6.9470,7.9767,65.4927,60.8269,0.0043,0.0047
13/07/2016 10:00:03,16,1.7673,1.1392,1.4708,9.7936,9.2166,35.8161,35.4521,7.3106,7.7983,63.8701,63.3956,0.0045,0.0047
13/07/2016 12:00:08,16,1.7652,1.1390,1.4695,9.5671,9.5026,35.5574,35.3973,7.6496,7.9018,63.4579,63.2140,0.0046,0.0047
13/07/2016 14:00:05,16,1.7719,1.1442,1.4755,9.4679,9.3964,35.3982,35.2904,7.8708,8.0583,63.5637,63.0910,0.0048,0.0048
13/07/2016 16:00:07,16,1.7666,1.1396,1.4705,9.4535,9.5274,35.3472,35.2023,7.9106,8.1929,63.5874,62.5306,0.0048,0.0049
13/07/2016 18:00:08,16,1.7595,1.1323,1.4633,9.4445,9.3806,35.3271,35.1196,7.8923,8.2422,63.8206,62.3444,0.0049,0.0049
13/07/2016 20:00:04,16,1.7565,1.1289,1.4602,9.4488,9.3099,35.3267,35.0772,7.8331,8.2502,63.9436,62.2802,0.0049,0.0050
13/07/2016 22:00:03,16,1.7481,1.1210,1.4520,9.4658,9.2577,35.3473,35.0700,7.7493,8.2398,63.9183,62.4349,0.0049,0.0050
14/07/2016 00:00:02,16,1.7473,1.1199,1.4511,9.4404,9.2295,35.3290,35.0988,7.7703,8.1885,63.8018,62.9693,0.0049,0.0050
14/07/2016 02:00:03,16,1.7590,1.1316,1.4628,9.3102,9.1831,35.2247,35.1089,7.9849,8.1657,63.5128,63.1981,0.0050,0.0050
14/07/2016 04:00:09,16,1.7817,1.1546,1.4857,9.1739,9.1349,35.1387,35.1172,8.1412,8.1780,63.3186,63.1720,0.0050,0.0050
14/07/2016 06:00:00,16,1.8125,1.1858,1.5167,9.0871,9.0800,35.1257,35.1296,8.2449,8.2456,63.1163,63.0547,0.0050,0.0050
14/07/2016 08:00:07,16,1.8418,1.2152,1.5461,9.0532,9.0491,35.1694,35.1748,8.3691,8.3676,62.5617,62.4721,0.0049,0.0049
14/07/2016 10:00:01,16,1.8725,1.2460,1.5769,9.1955,9.2119,35.2793,35.2851,8.4887,8.4859,60.8772,60.7686,0.0047,0.0047
14/07/2016 12:00:01,16,1.9027,1.2766,1.6072,9.6559,9.6876,35.3972,35.4020,8.5704,8.5672,58.8305,58.7405,0.0046,0.0046
14/07/2016 14:00:01,16,1.9146,1.2875,1.6186,10.2242,10.2605,35.4951,35.4992,8.6382,8.6345,57.0376,56.9542,0.0044,0.0044
14/07/2016 16:00:05,16,1.9191,1.2924,1.6232,10.5779,10.5910,35.5540,35.5573,8.6576,8.6544,55.9235,55.8531,0.0043,0.0043
14/07/2016 18:00:00,16,1.9195,1.2926,1.6235,10.6496,10.6397,35.5890,35.5912,8.6692,8.6674,55.3455,55.2967,0.0043,0.0043
14/07/2016 20:00:00,16,1.9161,1.2887,1.6199,10.6263,10.6167,35.5994,35.6018,8.6655,8.6651,55.4178,55.3674,0.0043,0.0042
14/07/2016 22:00:09,16,1.9123,1.2854,1.6163,10.5668,10.5568,35.5991,35.6015,8.6459,8.6461,55.7720,55.7189,0.0043,0.0043
15/07/2016 00:00:04,16,1.9143,1.2878,1.6185,10.4897,10.4822,35.5849,35.5881,8.6283,8.6289,56.5932,56.4980,0.0043,0.0043
15/07/2016 02:00:02,16,1.9355,1.3080,1.6393,10.4169,10.4117,35.5785,35.5818,8.6251,8.6268,57.1052,56.9986,0.0043,0.0043
15/07/2016 04:00:08,16,1.9663,1.3390,1.6702,10.3729,10.3682,35.6000,35.6031,8.6343,8.6367,56.5686,56.4634,0.0043,0.0043
15/07/2016 06:00:05,16,2.0013,1.3747,1.7054,10.3276,10.3213,35.6233,35.6260,8.6515,8.6539,55.9425,55.8551,0.0042,0.0042
15/07/2016 08:00:01,16,2.0424,1.4154,1.7464,10.2700,10.2639,35.6395,35.6411,8.6716,8.6744,55.5694,55.5194,0.0042,0.0042
15/07/2016 10:00:09,16,2.0723,1.4448,1.7760,10.2090,10.2037,35.6481,35.6495,8.6908,8.6943,55.4490,55.4096,0.0042,0.0042
15/07/2016 12:00:01,16,2.0754,1.4488,1.7795,10.1584,10.1557,35.6498,35.6509,8.6987,8.7043,55.5377,55.5165,0.0042,0.0042
15/07/2016 14:00:01,16,2.0749,1.4475,1.7787,10.1954,10.2530,35.6452,35.6469,8.6952,8.7084,55.8823,55.8395,0.0042,0.0042
15/07/2016 16:00:03,16,2.0622,1.4351,1.7661,10.2870,10.2946,35.6359,35.6369,8.7082,8.7171,56.4068,56.3721,0.0043,0.0043
15/07/2016 18:00:03,16,2.0542,1.4270,1.7580,10.3147,10.3161,35.6209,35.6229,8.7183,8.7244,57.1163,57.0526,0.0043,0.0043
15/07/2016 20:00:02,16,2.0470,1.4200,1.7509,10.3320,10.3328,35.6035,35.6054,8.7200,8.7258,57.8800,57.8152,0.0044,0.0043
15/07/2016 22:00:02,16,2.0407,1.4134,1.7445,10.3537,10.3540,35.5769,35.5787,8.7103,8.7163,58.8931,58.8344,0.0044,0.0044
16/07/2016 00:00:06,16,2.0323,1.4056,1.7364,10.3724,10.3698,35.5413,35.5442,8.6959,8.7005,60.1355,60.0332,0.0045,0.0045
16/07/2016 02:00:01,16,2.0333,1.4056,1.7369,10.3869,10.3831,35.4921,35.4925,8.6711,8.6766,61.6521,61.6436,0.0046,0.0046
16/07/2016 04:00:05,16,2.0620,1.4348,1.7658,10.3689,10.3647,35.5001,35.5014,8.6760,8.6805,61.5311,61.5024,0.0046,0.0046
16/07/2016 06:00:02,16,2.0827,1.4563,1.7869,10.3572,10.3536,35.4964,35.4999,8.6771,8.6820,61.7887,61.6775,0.0046,0.0046
16/07/2016 08:00:04,16,2.1213,1.4938,1.8250,10.3575,10.3606,35.4921,35.4955,8.6796,8.6862,62.1084,62.0108,0.0047,0.0047
16/07/2016 10:00:09,16,2.1665,1.5384,1.8699,10.3936,10.6670,35.4909,35.5136,8.6666,8.7099,62.3739,61.9407,0.0047,0.0046
16/07/2016 12:00:03,16,2.1628,1.5350,1.8665,10.8808,10.9212,35.4775,35.4844,8.7068,8.7120,62.8550,62.6725,0.0047,0.0047
16/07/2016 14:00:08,16,2.1410,1.5146,1.8452,11.2025,11.2359,35.4647,35.4713,8.7401,8.7412,63.0965,62.9692,0.0047,0.0047
16/07/2016 16:00:00,16,2.1576,1.5309,1.8616,11.3594,11.4161,35.4734,35.4789,8.7341,8.7346,63.1001,63.1463,0.0047,0.0047
16/07/2016 18:00:04,16,2.1400,1.5127,1.8438,11.4725,11.4684,35.4680,35.4705,8.7402,8.7395,63.4056,63.3692,0.0047,0.0047
16/07/2016 20:00:01,16,2.1260,1.4993,1.8300,11.4924,11.4879,35.4538,35.4559,8.7277,8.7276,64.0748,64.0651,0.0048,0.0048
16/07/2016 22:00:00,16,2.1280,1.5018,1.8323,11.5025,11.4980,35.4395,35.4415,8.7114,8.7119,65.0496,65.0579,0.0048,0.0048
17/07/2016 00:00:06,16,2.1293,1.5020,1.8331,11.5184,11.5136,35.4303,35.4328,8.6974,8.6982,66.0762,66.0897,0.0049,0.0049
17/07/2016 02:00:01,16,2.1309,1.5033,1.8345,11.5403,11.5367,35.4553,35.4590,8.6740,8.6741,66.5664,66.4659,0.0048,0.0048
17/07/2016 04:00:01,16,2.1335,1.5076,1.8379,11.6750,11.6793,35.5308,35.5361,8.6201,8.6173,63.6059,63.2162,0.0046,0.0045
17/07/2016 06:00:03,16,2.1761,1.5490,1.8800,11.9775,11.9890,35.6263,35.6324,8.5218,8.5164,55.1461,54.4028,0.0040,0.0039
17/07/2016 08:00:04,16,2.2243,1.5969,1.9282,12.3020,12.3197,35.7006,35.7055,8.4195,8.4158,45.1831,44.4727,0.0034,0.0033
17/07/2016 10:00:06,16,2.2530,1.6256,1.9568,12.5183,12.5184,35.7382,35.7406,8.3569,8.3576,38.9071,38.6308,0.0030,0.0030
17/07/2016 12:00:05,16,2.2526,1.6277,1.9575,12.7748,12.8613,35.7568,35.7630,8.3170,8.3207,35.1036,34.3942,0.0028,0.0027
17/07/2016 14:00:06,16,2.2472,1.6205,1.9513,13.0967,13.1644,35.7703,35.7745,8.2848,8.2920,31.7292,31.5486,0.0026,0.0026
17/07/2016 16:00:02,16,2.2304,1.6035,1.9344,13.2274,13.2127,35.7803,35.7817,8.2640,8.2669,29.3741,29.4266,0.0025,0.0025
17/07/2016 18:00:06,16,2.2140,1.5873,1.9180,13.1970,13.1790,35.7861,35.7874,8.2484,8.2514,27.9591,28.0179,0.0024,0.0024
17/07/2016 20:00:08,16,2.2028,1.5754,1.9065,13.1778,13.1705,35.7886,35.7891,8.2309,8.2334,26.9149,26.8676,0.0024,0.0024
17/07/2016 22:00:06,16,2.1905,1.5634,1.8943,13.1768,13.1685,35.7886,35.7892,8.2099,8.2122,26.1394,26.0474,0.0023,0.0023
18/07/2016 00:00:00,16,2.1802,1.5529,1.8840,13.1484,13.1346,35.7902,35.7911,8.1947,8.1966,25.5659,25.5020,0.0023,0.0023
18/07/2016 02:00:04,16,2.1725,1.5450,1.8762,13.0309,13.0067,35.7933,35.7937,8.1898,8.1907,25.4362,25.4222,0.0023,0.0023
18/07/2016 04:00:06,16,2.1605,1.5333,1.8643,12.8824,12.8603,35.7950,35.7952,8.1827,8.1835,25.5372,25.5291,0.0023,0.0023
18/07/2016 06:00:07,16,2.1612,1.5329,1.8646,12.7368,12.7150,35.7966,35.7968,8.1752,8.1758,25.6966,25.6888,0.0023,0.0023
18/07/2016 08:00:01,16,2.1618,1.5351,1.8659,12.5834,12.5611,35.7990,35.7993,8.1716,8.1722,26.1292,26.1171,0.0024,0.0024
18/07/2016 10:00:07,16,2.1679,1.5402,1.8715,12.4377,12.4153,35.8008,35.8011,8.1590,8.1602,26.3076,26.3099,0.0024,0.0024
18/07/2016 12:00:07,16,2.1622,1.5347,1.8659,12.3995,12.4394,35.8017,35.8043,8.1335,8.1496,26.4523,26.1577,0.0024,0.0024
18/07/2016 14:00:04,16,2.1500,1.5225,1.8537,12.3973,12.5444,35.8020,35.8083,8.0974,8.1428,26.9300,25.8299,0.0024,0.0023
18/07/2016 16:00:04,16,2.1344,1.5069,1.8381,12.3896,12.6504,35.8020,35.8118,8.0651,8.1207,27.5389,25.1414,0.0025,0.0023
18/07/2016 18:00:06,16,2.1163,1.4891,1.8201,12.3655,12.5498,35.8026,35.8096,8.0478,8.1073,28.4926,25.2635,0.0025,0.0023
18/07/2016 20:00:02,16,2.1004,1.4730,1.8041,12.3453,12.4710,35.8038,35.8079,8.0382,8.0822,29.2490,25.6917,0.0026,0.0023
18/07/2016 22:00:04,16,2.0856,1.4583,1.7894,12.2910,12.2787,35.8062,35.8066,8.0407,8.0449,28.0071,27.1625,0.0025,0.0024
19/07/2016 00:00:05,16,2.0726,1.4450,1.7763,12.1633,12.1419,35.8066,35.8068,8.0056,8.0055,26.9262,26.9102,0.0024,0.0024
19/07/2016 02:00:02,16,2.0598,1.4324,1.7635,12.0247,12.0043,35.8065,35.8065,7.9740,7.9743,26.6339,26.6272,0.0024,0.0024
19/07/2016 04:00:09,16,2.0471,1.4201,1.7510,11.8913,11.8711,35.8058,35.8058,7.9458,7.9465,26.4854,26.4848,0.0024,0.0024
19/07/2016 06:00:08,16,2.0430,1.4152,1.7466,11.7377,11.7157,35.8056,35.8058,7.9053,7.9059,26.2810,26.2810,0.0024,0.0024
19/07/2016 08:00:02,16,2.0495,1.4218,1.7531,11.5874,11.5663,35.8064,35.8065,7.8979,7.8980,26.6375,26.6338,0.0024,0.0024
19/07/2016 10:00:07,16,2.0580,1.4319,1.7623,11.5200,11.5705,35.8071,35.8079,7.9093,7.9280,27.3636,27.5789,0.0025,0.0025
19/07/2016 12:00:05,16,2.0662,1.4381,1.7696,11.5377,12.9724,35.8062,35.8109,7.8301,7.9212,26.9812,27.7167,0.0025,0.0025
19/07/2016 14:00:05,16,2.0540,1.4269,1.7578,11.5567,13.7566,35.8050,35.8134,7.7840,7.9390,26.9575,27.8270,0.0025,0.0025
19/07/2016 16:00:07,16,2.0423,1.4150,1.7460,11.5653,14.2896,35.8030,35.8159,7.7303,7.9209,26.8114,27.2934,0.0025,0.0024
19/07/2016 18:00:01,16,2.0286,1.4011,1.7323,11.5654,14.0181,35.8012,35.8144,7.6761,7.8732,26.7317,26.4100,0.0025,0.0024
19/07/2016 20:00:00,16,2.0139,1.3865,1.7176,11.5624,13.3692,35.7994,35.8106,7.6158,7.7843,26.6819,25.3085,0.0026,0.0024
19/07/2016 22:00:09,16,2.0008,1.3735,1.7046,11.5608,12.6262,35.7981,35.8051,7.5533,7.6485,26.6762,24.3343,0.0026,0.0023
20/07/2016 00:00:00,16,1.9899,1.3624,1.6936,11.5626,11.9992,35.7961,35.8020,7.4507,7.6322,25.9951,24.8045,0.0026,0.0023
20/07/2016 02:00:02,16,1.9753,1.3480,1.6791,11.6627,11.6346,35.8045,35.8053,7.5199,7.5255,24.5921,24.6116,0.0024,0.0024
20/07/2016 04:00:05,16,1.9685,1.3413,1.6723,11.4520,11.4236,35.8131,35.8137,7.4507,7.4550,24.3487,24.3738,0.0024,0.0024
20/07/2016 06:00:07,16,1.9658,1.3388,1.6697,11.2129,11.1904,35.8240,35.8247,7.4005,7.4083,24.5209,24.5633,0.0024,0.0024
20/07/2016 08:00:01,16,1.9949,1.3669,1.6984,11.1154,11.1104,35.8314,35.8323,7.4424,7.4567,25.2833,25.3650,0.0024,0.0024
20/07/2016 10:00:05,16,2.0302,1.4035,1.7343,11.2119,11.3090,35.8347,35.8357,7.5194,7.5646,25.9619,26.1744,0.0025,0.0025
20/07/2016 12:00:01,16,2.0650,1.4385,1.7692,11.5005,11.7435,35.8402,35.8409,7.6137,7.6929,26.9362,27.2757,0.0025,0.0025
20/07/2016 14:00:01,16,2.0728,1.4452,1.7765,12.0040,12.2344,35.8481,35.8488,7.8280,7.8833,29.4588,29.7896,0.0026,0.0026
20/07/2016 16:00:06,16,2.0643,1.4376,1.7684,12.3974,12.5469,35.8533,35.8532,7.9994,8.0360,31.9360,32.0909,0.0027,0.0027
20/07/2016 18:00:02,16,2.0558,1.4287,1.7597,12.5759,12.5850,35.8571,35.8574,8.1333,8.1494,34.4957,34.5529,0.0029,0.0029
20/07/2016 20:00:06,16,2.0432,1.4166,1.7473,12.5665,12.5492,35.8622,35.8626,8.2006,8.1961,36.2585,36.0939,0.0030,0.0030
20/07/2016 22:00:02,16,2.0277,1.4012,1.7319,12.4789,12.4622,35.8690,35.8695,8.2283,8.2246,36.8876,36.7047,0.0030,0.0030
21/07/2016 00:00:02,16,2.0256,1.3991,1.7297,12.3811,12.3667,35.8724,35.8732,8.2145,8.2126,35.7324,35.5614,0.0029,0.0029
21/07/2016 02:00:03,16,2.0257,1.3988,1.7296,12.2992,12.2854,35.8775,35.8783,8.1940,8.1936,34.0979,33.9626,0.0028,0.0028
21/07/2016 04:00:02,16,2.0175,1.3902,1.7213,12.2286,12.2156,35.8826,35.8835,8.1696,8.1704,32.4995,32.3875,0.0028,0.0028
21/07/2016 06:00:01,16,2.0381,1.4093,1.7412,12.0742,12.0427,35.8841,35.8850,8.1368,8.1372,30.9244,30.8343,0.0027,0.0027
21/07/2016 08:00:02,16,2.0550,1.4282,1.7590,11.8879,11.8604,35.8820,35.8827,8.1124,8.1135,29.6307,29.5965,0.0026,0.0026
21/07/2016 10:00:02,16,2.0739,1.4467,1.7777,11.7886,11.7825,35.8813,35.8817,8.0918,8.0938,29.0023,28.9789,0.0026,0.0026
21/07/2016 12:00:03,16,2.1022,1.4756,1.8063,11.8331,12.4165,35.8778,35.8816,8.0601,8.0878,28.9289,27.8846,0.0026,0.0025
21/07/2016 14:00:04,16,2.1193,1.4914,1.8228,12.0936,12.6696,35.8792,35.8814,8.0728,8.1044,28.7662,27.4860,0.0026,0.0025
21/07/2016 16:00:01,16,2.0994,1.4731,1.8036,12.6673,12.7589,35.8810,35.8813,8.0950,8.1085,27.1786,26.9749,0.0025,0.0025
21/07/2016 18:00:00,16,2.0870,1.4611,1.7914,12.6579,12.6387,35.8801,35.8808,8.1183,8.1198,26.5377,26.5503,0.0025,0.0025
21/07/2016 20:00:02,16,2.0764,1.4498,1.7805,12.5481,12.5322,35.8798,35.8806,8.1343,8.1366,26.2137,26.1985,0.0025,0.0025
21/07/2016 22:00:03,16,2.0716,1.4438,1.7751,12.4781,12.4638,35.8800,35.8810,8.1384,8.1413,26.0369,26.0087,0.0025,0.0025
22/07/2016 00:00:03,16,2.0578,1.4306,1.7617,12.4209,12.4079,35.8809,35.8818,8.1392,8.1422,26.0320,26.0135,0.0025,0.0025
22/07/2016 02:00:03,16,2.0488,1.4211,1.7524,12.3578,12.3319,35.8818,35.8823,8.1354,8.1368,26.0954,26.0868,0.0025,0.0025
22/07/2016 04:00:00,16,2.0350,1.4076,1.7387,12.2132,12.1890,35.8819,35.8822,8.1253,8.1261,26.1714,26.1676,0.0025,0.0025
22/07/2016 06:00:01,16,2.0252,1.3977,1.7289,12.0595,12.0336,35.8827,35.8831,8.1145,8.1151,26.2396,26.2353,0.0025,0.0025
22/07/2016 08:00:02,16,2.0182,1.3908,1.7219,11.9084,11.8879,35.8843,35.8847,8.1035,8.1042,26.3054,26.3013,0.0025,0.0025
22/07/2016 10:00:00,16,2.0153,1.3880,1.7190,11.9124,11.9458,35.8847,35.8875,8.0805,8.0949,26.4121,26.3494,0.0025,0.0025
22/07/2016 12:00:02,16,2.0152,1.3880,1.7190,11.9596,12.2360,35.8825,35.8935,8.0508,8.0930,26.6711,26.3896,0.0025,0.0025
22/07/2016 14:00:04,16,2.0132,1.3856,1.7169,11.9825,12.6443,35.8784,35.9046,8.0122,8.0925,27.0232,26.3510,0.0026,0.0025
22/07/2016 16:00:03,16,2.0035,1.3759,1.7071,11.9943,12.8450,35.8756,35.9178,7.9711,8.0873,27.2824,26.2963,0.0026,0.0025
22/07/2016 18:00:05,16,1.9886,1.3613,1.6924,11.9938,12.5978,35.8723,35.9134,7.9174,8.0827,27.5124,26.4809,0.0027,0.0025
22/07/2016 20:00:02,16,1.9751,1.3477,1.6788,12.0289,12.1938,35.8736,35.8966,7.9114,8.0669,27.7319,27.1510,0.0027,0.0025
22/07/2016 22:00:00,16,1.9630,1.3355,1.6667,12.0198,11.9974,35.8941,35.8944,8.0150,8.0156,27.2560,27.2527,0.0026,0.0026
23/07/2016 00:00:01,16,1.9509,1.3235,1.6546,11.8659,11.8429,35.8993,35.8996,7.9958,7.9965,27.1895,27.1896,0.0026,0.0026
23/07/2016 02:00:05,16,1.9412,1.3138,1.6449,11.6985,11.6772,35.9057,35.9059,7.9711,7.9719,27.1325,27.1329,0.0026,0.0026
23/07/2016 04:00:05,16,1.9327,1.3053,1.6364,11.5383,11.5186,35.9116,35.9117,7.9385,7.9392,27.0964,27.0966,0.0026,0.0026
23/07/2016 06:00:01,16,1.9234,1.2960,1.6271,11.3764,11.3568,35.9173,35.9174,7.8983,7.8990,27.0659,27.0666,0.0026,0.0026
23/07/2016 08:00:06,16,1.9180,1.2906,1.6217,11.2455,11.2416,35.9229,35.9231,7.8540,7.8586,27.0511,27.0546,0.0026,0.0026
23/07/2016 10:00:08,16,1.9300,1.3019,1.6334,11.2176,11.2178,35.9269,35.9273,7.8106,7.8377,27.0907,27.1144,0.0026,0.0026
23/07/2016 12:00:05,16,1.9295,1.3029,1.6335,11.2130,11.2229,35.9285,35.9280,7.8035,7.8529,27.2066,27.2787,0.0026,0.0026
23/07/2016 14:00:05,16,1.9363,1.3086,1.6399,11.1975,11.1970,35.9342,35.9354,7.8146,7.8337,27.2842,27.2931,0.0026,0.0026
23/07/2016 16:00:06,16,1.9336,1.3057,1.6371,11.1655,11.1544,35.9397,35.9409,7.8411,7.8454,27.3587,27.3545,0.0026,0.0026
23/07/2016 18:00:01,16,1.9201,1.2928,1.6239,11.1169,11.1071,35.9432,35.9439,7.8532,7.8570,27.4407,27.4419,0.0026,0.0026
23/07/2016 20:00:07,16,1.9053,1.2777,1.6089,11.0614,11.0506,35.9472,35.9479,7.8406,7.8428,27.4933,27.4924,0.0026,0.0026
23/07/2016 22:00:09,16,1.8947,1.2673,1.5984,10.9216,10.8962,35.9477,35.9481,7.8441,7.8447,27.5975,27.5971,0.0026,0.0026
24/07/2016 00:00:08,16,1.8841,1.2564,1.5876,10.7424,10.7205,35.9492,35.9494,7.8210,7.8216,27.6640,27.6645,0.0026,0.0026
24/07/2016 02:00:04,16,1.8726,1.2451,1.5762,10.5687,10.5465,35.9497,35.9498,7.7914,7.7921,27.7284,27.7290,0.0026,0.0026
24/07/2016 04:00:05,16,1.8642,1.2368,1.5679,10.3826,10.3600,35.9502,35.9503,7.7588,7.7595,27.7892,27.7898,0.0026,0.0026
24/07/2016 06:00:04,16,1.8551,1.2275,1.5587,10.1648,10.1420,35.9529,35.9530,7.7027,7.7032,27.8188,27.8190,0.0026,0.0026
24/07/2016 08:00:07,16,1.8466,1.2192,1.5503,9.9708,9.9550,35.9551,35.9551,7.6487,7.6503,27.8561,27.8574,0.0027,0.0027
24/07/2016 10:00:03,16,1.8426,1.2152,1.5463,9.8145,9.8088,35.9587,35.9587,7.5883,7.5914,27.8860,27.8882,0.0027,0.0027
24/07/2016 12:00:01,16,1.8419,1.2141,1.5455,9.7598,10.6657,35.9654,35.9592,7.4828,7.6010,27.8837,27.9925,0.0027,0.0027
24/07/2016 14:00:03,16,1.8366,1.2093,1.5404,9.7080,11.3796,35.9739,35.9492,7.3923,7.6712,27.8721,28.2219,0.0027,0.0027
24/07/2016 16:00:07,16,1.8286,1.2016,1.5325,9.7196,12.4836,35.9831,35.9517,7.3438,7.7150,27.8710,28.3921,0.0027,0.0026
24/07/2016 18:00:02,16,1.8228,1.1950,1.5263,9.7290,12.4259,35.9904,36.0009,7.3392,7.5313,27.9026,28.0592,0.0027,0.0026
24/07/2016 20:00:08,16,1.8115,1.1841,1.5152,9.7294,11.5231,35.9935,36.0157,7.3108,7.3820,27.9629,28.0632,0.0027,0.0026
24/07/2016 22:00:01,16,1.8018,1.1745,1.5056,9.7294,11.0285,35.9943,36.0446,7.2595,7.3066,28.0216,28.3915,0.0028,0.0026
25/07/2016 00:00:03,16,1.7945,1.1668,1.4981,9.7425,10.8297,35.9956,36.0652,7.1851,7.3112,28.1049,29.2590,0.0028,0.0027
25/07/2016 02:00:01,16,1.7882,1.1607,1.4919,9.7848,10.7233,35.9994,36.0771,7.0987,7.3331,28.2812,30.5167,0.0028,0.0027
25/07/2016 04:00:06,16,1.7811,1.1539,1.4849,9.9383,10.4031,36.0196,36.0696,7.0801,7.3181,29.4026,31.5122,0.0028,0.0027
25/07/2016 06:00:08,16,1.7750,1.1477,1.4788,10.0975,10.1489,36.0507,36.0514,7.2081,7.2919,31.9160,32.5685,0.0028,0.0028
25/07/2016 08:00:05,16,1.7699,1.1427,1.4737,10.0701,10.1124,36.0503,36.0304,7.2107,7.3270,33.1782,34.0806,0.0029,0.0029
25/07/2016 10:00:07,16,1.7669,1.1394,1.4706,10.0912,10.7658,36.0535,35.9786,7.1688,7.4830,34.1183,36.5503,0.0029,0.0030
25/07/2016 12:00:05,16,1.7640,1.1368,1.4678,10.1817,12.1621,36.0590,35.9168,7.1643,7.6871,35.0457,38.8292,0.0029,0.0031
25/07/2016 14:00:00,16,1.7614,1.1338,1.4650,10.3140,13.1991,36.0632,35.8861,7.2560,7.8013,36.3127,40.0213,0.0030,0.0032
25/07/2016 16:00:01,16,1.7538,1.1268,1.4577,10.4274,13.7357,36.0631,35.8838,7.3669,7.8155,37.3901,39.8443,0.0030,0.0032
