Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
13/06/2016 18:00:02,5,1.0251,1.0000,1.0152,13.7586,15.0263,51.9739,46.1499,6.1931,7.4176,161.2060,126.4875,0.0140,0.0102
13/06/2016 20:00:02,5,1.0273,1.0023,1.0176,13.7682,14.6912,52.3212,45.3846,6.0475,7.4301,163.2656,121.7804,0.0143,0.0098
13/06/2016 22:00:02,5,1.0284,1.0035,1.0188,13.7528,14.3575,52.5770,45.3255,5.8558,7.4044,164.8152,121.8217,0.0147,0.0099
14/06/2016 00:00:00,5,1.0291,1.0040,1.0193,13.7295,14.1391,52.7765,45.2778,5.6784,7.3655,166.0406,121.9305,0.0150,0.0099
14/06/2016 02:00:06,5,1.0295,1.0041,1.0195,13.7169,14.0174,52.8680,45.1375,5.4584,7.3535,166.6413,121.4741,0.0155,0.0100
14/06/2016 04:00:02,5,1.0299,1.0040,1.0195,13.7194,13.7943,52.9267,45.3599,5.2504,7.2642,167.0580,122.9013,0.0160,0.0102
14/06/2016 06:00:06,5,1.0305,1.0041,1.0196,13.7593,13.5540,52.9522,45.5214,5.1348,7.1974,167.2888,123.8775,0.0163,0.0104
14/06/2016 08:00:00,5,1.0301,1.0036,1.0191,13.7994,13.5573,52.9572,45.5389,5.0392,7.2017,167.3945,124.0820,0.0165,0.0104
14/06/2016 10:00:00,5,1.0299,1.0033,1.0189,13.8481,13.6569,52.9547,45.4844,4.9408,7.1960,167.4582,123.7971,0.0167,0.0105
14/06/2016 12:00:03,5,1.0298,1.0030,1.0185,13.9416,14.1206,52.9275,45.5218,4.9200,7.1870,167.3853,124.0008,0.0167,0.0105
14/06/2016 14:00:04,5,1.0292,1.0020,1.0176,14.0383,14.6669,52.9159,45.6133,4.8203,7.2435,167.3972,124.5295,0.0169,0.0104
14/06/2016 16:00:02,5,1.0282,1.0008,1.0164,14.1335,15.0868,52.9097,46.0114,4.7085,7.2223,167.4612,126.8889,0.0170,0.0104
14/06/2016 18:00:00,5,1.0271,0.9993,1.0150,14.1717,14.8733,52.8600,46.1129,4.7264,7.2479,167.2597,127.5498,0.0170,0.0103
14/06/2016 20:00:09,5,1.0249,0.9970,1.0126,14.2156,14.5465,52.8225,47.1584,4.7292,7.1666,167.1177,133.8129,0.0171,0.0108
14/06/2016 22:00:04,5,1.0223,0.9944,1.0100,14.2364,14.3633,52.8402,47.8793,4.5781,7.0943,167.2821,138.0981,0.0176,0.0110
15/06/2016 00:00:09,5,1.0203,0.9922,1.0078,14.2443,14.0976,52.8163,48.8146,4.6458,6.8755,167.1808,143.6175,0.0174,0.0116
15/06/2016 02:00:08,5,1.0171,0.9897,1.0051,14.2103,13.6917,52.8007,51.5147,4.5223,6.2638,167.1106,159.5868,0.0178,0.0136
15/06/2016 04:00:06,5,1.0148,0.9872,1.0027,14.1575,13.2130,52.6655,51.4309,4.5389,6.3291,166.2879,159.2460,0.0178,0.0136
15/06/2016 06:00:07,5,1.0129,0.9852,1.0008,14.0177,12.9560,52.5347,51.3445,4.6160,6.4195,165.5420,158.8610,0.0177,0.0134
15/06/2016 08:00:02,5,1.0119,0.9845,1.0001,13.8777,12.7259,52.4389,51.2180,4.6882,6.5404,165.0418,158.3276,0.0176,0.0132
15/06/2016 10:00:01,5,1.0116,0.9849,1.0003,13.7687,13.0552,52.3704,51.0850,4.7256,6.6650,164.7290,157.6545,0.0175,0.0128
15/06/2016 12:00:05,5,1.0123,0.9854,1.0009,13.7530,13.1376,52.3827,51.0682,4.5366,6.6884,164.9013,157.5964,0.0179,0.0128
15/06/2016 14:00:00,5,1.0123,0.9854,1.0008,13.7044,13.2150,52.3683,51.0985,4.4567,6.6843,164.9107,157.8164,0.0181,0.0127
15/06/2016 16:00:04,5,1.0116,0.9846,1.0001,13.6401,13.2791,52.3512,51.1671,4.4635,6.6596,164.8860,158.2665,0.0181,0.0127
15/06/2016 18:00:03,5,1.0107,0.9835,0.9989,13.5264,13.1993,52.3309,51.3001,4.7005,6.5670,164.7983,159.0694,0.0175,0.0129
15/06/2016 20:00:01,5,1.0093,0.9820,0.9974,13.4709,13.1437,52.3330,51.4066,4.8471,6.4967,164.8263,159.6880,0.0171,0.0131
15/06/2016 22:00:08,5,1.0077,0.9803,0.9958,13.4543,13.0792,52.3509,51.4549,4.8785,6.5050,164.9635,159.9856,0.0170,0.0131
16/06/2016 00:00:07,5,1.0071,0.9794,0.9950,13.4545,12.9000,52.3284,51.3291,4.9400,6.6896,164.8541,159.3432,0.0169,0.0128
16/06/2016 02:00:06,5,1.0045,0.9769,0.9923,13.2091,12.9038,51.8255,51.3545,5.7178,6.5316,162.1361,159.7441,0.0151,0.0133
16/06/2016 04:00:08,5,1.0027,0.9750,0.9906,13.0248,12.7287,51.6303,51.3739,5.9789,6.5059,161.1241,159.8842,0.0145,0.0133
16/06/2016 06:00:09,5,1.0021,0.9752,0.9906,12.8897,12.6558,51.5292,51.3408,6.0860,6.5362,160.6460,159.8196,0.0142,0.0132
16/06/2016 08:00:05,5,1.0029,0.9774,0.9926,12.8235,12.6135,51.4768,51.2965,6.0779,6.5708,160.4744,159.6669,0.0142,0.0131
16/06/2016 10:00:05,5,1.0059,0.9816,0.9966,12.8402,12.8067,51.4973,51.3445,5.9872,6.4660,160.6767,159.9797,0.0143,0.0133
16/06/2016 12:00:07,5,1.0103,0.9863,1.0013,13.1221,13.4180,51.5364,51.4477,5.8866,6.3195,160.9720,160.5676,0.0144,0.0135
16/06/2016 14:00:03,5,1.0135,0.9894,1.0043,13.2616,13.4239,51.6264,51.5597,5.7640,6.1849,161.5313,161.2361,0.0146,0.0137
16/06/2016 16:00:05,5,1.0156,0.9911,1.0061,13.3772,13.6999,51.7030,51.4831,5.6091,6.1610,162.0075,160.8664,0.0148,0.0137
16/06/2016 18:00:01,5,1.0171,0.9919,1.0071,13.3643,13.8727,51.7273,50.1506,5.2693,6.3595,162.1777,153.1759,0.0155,0.0130
16/06/2016 20:00:04,5,1.0177,0.9920,1.0073,13.3262,13.6285,51.7556,49.1660,5.0879,6.4952,162.4061,147.5127,0.0160,0.0125
16/06/2016 22:00:04,5,1.0178,0.9916,1.0070,13.3145,13.4674,51.7895,48.2876,4.9233,6.6266,162.6659,142.5667,0.0164,0.0120
17/06/2016 00:00:03,5,1.0175,0.9911,1.0065,13.3313,12.9688,51.8236,47.7051,4.7347,6.7447,162.9318,139.4395,0.0169,0.0117
17/06/2016 02:00:01,5,1.0168,0.9901,1.0056,13.3634,12.6107,51.8583,47.3630,4.5147,6.8379,163.1939,137.7007,0.0176,0.0114
17/06/2016 04:00:07,5,1.0158,0.9891,1.0046,13.4070,12.5049,51.8948,47.4054,4.2854,6.7715,163.4644,138.0804,0.0184,0.0117
17/06/2016 06:00:03,5,1.0156,0.9888,1.0044,13.4513,12.2079,51.9342,47.3300,4.1276,6.6109,163.7499,137.7663,0.0192,0.0123
17/06/2016 08:00:00,5,1.0165,0.9910,1.0063,13.4689,11.8906,51.9666,46.4117,4.0725,6.4927,163.9899,132.7635,0.0196,0.0126
17/06/2016 10:00:06,5,1.0203,0.9954,1.0107,13.4716,11.8509,51.9824,45.5119,3.9855,6.5991,164.1242,127.8919,0.0201,0.0122
17/06/2016 12:00:07,5,1.0241,0.9992,1.0145,13.5515,12.8915,51.9761,45.3673,4.0489,6.6356,164.1328,127.3045,0.0201,0.0120
17/06/2016 14:00:04,5,1.0266,1.0016,1.0170,13.4481,13.4520,51.9382,45.3470,4.2604,6.6505,164.0090,127.4073,0.0195,0.0119
17/06/2016 16:00:02,5,1.0282,1.0029,1.0183,13.2837,13.7556,51.8969,44.8090,4.5483,6.7574,163.9044,124.6605,0.0186,0.0116
17/06/2016 18:00:03,5,1.0292,1.0033,1.0188,13.0926,13.4325,51.8771,44.2551,4.7822,6.8466,163.9250,121.7823,0.0178,0.0113
17/06/2016 20:00:06,5,1.0295,1.0030,1.0186,12.9833,12.9105,51.8800,44.1425,4.8827,6.8299,164.0531,121.2591,0.0175,0.0114
17/06/2016 22:00:06,5,1.0290,1.0023,1.0179,12.9551,12.5116,51.9011,43.9608,4.8659,6.7841,164.2269,120.2981,0.0174,0.0114
18/06/2016 00:00:03,5,1.0282,1.0015,1.0170,12.9465,12.0028,51.9276,43.7070,4.8219,6.7658,164.4194,118.9239,0.0175,0.0115
18/06/2016 02:00:06,5,1.0276,1.0004,1.0160,12.9620,11.5155,51.9593,43.7214,4.7264,6.7605,164.6458,119.0527,0.0178,0.0115
18/06/2016 04:00:09,5,1.0272,0.9997,1.0153,12.9882,10.4573,51.9836,45.1700,4.6329,6.6688,164.8382,127.1814,0.0181,0.0123
18/06/2016 06:00:04,5,1.0261,0.9990,1.0146,13.0291,10.2396,52.0110,47.0492,4.4332,6.4270,165.0494,137.7852,0.0187,0.0135
18/06/2016 08:00:07,5,1.0280,1.0017,1.0172,13.0311,10.3566,51.9951,48.2648,4.2949,6.3705,165.0284,144.9221,0.0191,0.0141
18/06/2016 10:00:06,5,1.0307,1.0054,1.0208,12.9165,10.9919,51.6836,49.1161,4.3906,6.2258,163.0125,149.6973,0.0188,0.0149
18/06/2016 12:00:06,5,1.0346,1.0098,1.0247,12.7801,11.6844,51.4643,47.8118,4.4273,6.4033,161.7610,142.5081,0.0186,0.0142
18/06/2016 14:00:08,5,1.0411,1.0156,1.0309,12.3715,12.5379,51.1332,44.9100,4.8809,6.8964,160.1885,125.9140,0.0175,0.0117
18/06/2016 16:00:03,5,1.0439,1.0186,1.0340,11.8948,12.4189,51.1693,43.8264,5.3930,6.9945,160.8010,120.0790,0.0165,0.0109
18/06/2016 18:00:01,5,1.0450,1.0197,1.0352,11.7488,12.4757,51.3527,44.1874,5.5224,6.8155,162.0043,122.1838,0.0162,0.0110
18/06/2016 20:00:00,5,1.0466,1.0213,1.0368,11.6921,12.3157,51.5204,43.6820,5.5354,6.9543,163.0560,119.2171,0.0163,0.0108
18/06/2016 22:00:03,5,1.0476,1.0219,1.0375,11.6611,12.1359,51.6802,43.5453,5.5427,7.0308,164.0488,118.2342,0.0164,0.0108
19/06/2016 00:00:06,5,1.0478,1.0221,1.0376,11.6711,11.9030,51.7750,42.9857,5.5296,7.1116,164.6799,114.9424,0.0165,0.0105
19/06/2016 02:00:01,5,1.0485,1.0232,1.0385,11.6779,11.8104,51.8188,41.4605,5.4844,7.3077,165.0040,106.2701,0.0166,0.0096
19/06/2016 04:00:07,5,1.0504,1.0241,1.0400,11.6759,11.4700,51.8317,40.8325,5.4504,7.5980,165.1547,102.6654,0.0167,0.0091
19/06/2016 06:00:03,5,1.0541,1.0280,1.0438,11.6842,11.6184,51.8070,43.0700,5.3157,7.2501,165.0947,115.9004,0.0170,0.0104
19/06/2016 08:00:01,5,1.0593,1.0341,1.0496,11.9636,11.8477,51.2265,44.3077,5.0957,6.9193,161.8168,122.9697,0.0169,0.0112
19/06/2016 10:00:02,5,1.0695,1.0436,1.0588,12.0595,12.1128,49.9083,42.1953,5.2002,7.2536,154.1012,110.6578,0.0161,0.0098
19/06/2016 12:00:08,5,1.0813,1.0547,1.0697,12.0209,12.4249,49.3561,39.2729,5.4641,7.8826,150.8356,92.8772,0.0157,0.0081
19/06/2016 14:00:02,5,1.0905,1.0634,1.0784,12.1394,13.7631,48.9122,40.3962,5.8941,7.5006,148.3635,97.2648,0.0150,0.0085
19/06/2016 16:00:00,5,1.0974,1.0699,1.0853,12.3767,14.0044,48.3461,40.1082,6.4339,7.5245,145.0888,94.4432,0.0141,0.0082
19/06/2016 18:00:01,5,1.1028,1.0753,1.0910,12.6447,14.0842,48.4387,40.4700,6.6577,7.2971,145.5502,94.5191,0.0139,0.0083
19/06/2016 20:00:06,5,1.1062,1.0790,1.0947,12.7538,13.6734,48.8146,41.0646,6.6495,7.0203,147.6360,98.3647,0.0141,0.0087
19/06/2016 22:00:04,5,1.1086,1.0816,1.0974,12.7954,13.7944,49.4614,40.8574,6.5878,7.0556,151.5028,96.5767,0.0145,0.0086
20/06/2016 00:00:00,5,1.1106,1.0838,1.0995,12.8175,13.8603,50.0467,40.7516,6.5092,7.0829,155.0322,95.5301,0.0150,0.0085
20/06/2016 02:00:04,5,1.1124,1.0856,1.1015,12.8325,13.8094,50.5016,40.8201,6.4325,7.0730,157.8974,95.6600,0.0153,0.0086
20/06/2016 04:00:06,5,1.1139,1.0874,1.1032,12.8763,13.7499,50.7147,40.8972,6.3773,7.0438,159.2487,95.9689,0.0155,0.0087
20/06/2016 06:00:07,5,1.1160,1.0895,1.1053,12.9449,13.7128,50.7767,40.5875,6.3747,7.0764,159.6626,93.8941,0.0155,0.0084
20/06/2016 08:00:09,5,1.1209,1.0940,1.1097,13.0222,13.7020,50.4946,40.0010,6.3357,7.1179,158.0124,89.9893,0.0154,0.0080
20/06/2016 10:00:01,5,1.1279,1.1003,1.1160,13.1229,14.0007,50.1534,39.5613,6.2065,7.1169,155.7541,86.8763,0.0153,0.0077
20/06/2016 12:00:04,5,1.1361,1.1082,1.1239,13.3604,14.4629,49.4424,39.2547,6.1399,7.1380,151.0640,84.4419,0.0149,0.0074
20/06/2016 14:00:00,5,1.1430,1.1152,1.1309,13.6391,14.9793,49.0173,39.3212,6.1028,7.0926,148.2952,84.6384,0.0146,0.0074
20/06/2016 16:00:08,5,1.1482,1.1205,1.1363,13.8382,15.2086,48.6544,39.4955,6.0496,7.0534,145.9287,85.6702,0.0143,0.0075
20/06/2016 18:00:08,5,1.1521,1.1249,1.1407,13.8405,15.0888,49.0465,39.6381,5.9813,7.0212,148.5835,86.6324,0.0146,0.0076
20/06/2016 20:00:00,5,1.1551,1.1283,1.1440,13.8743,15.0049,49.5727,39.4112,6.0286,7.0612,152.2951,85.4217,0.0149,0.0074
20/06/2016 22:00:09,5,1.1572,1.1307,1.1464,13.8101,14.8067,50.2029,39.4252,5.8351,7.1159,156.6077,85.9072,0.0156,0.0075
21/06/2016 00:00:04,5,1.1593,1.1332,1.1488,13.8281,14.6040,50.4194,39.3480,5.7733,7.1409,158.2243,85.7973,0.0159,0.0075
21/06/2016 02:00:00,5,1.1604,1.1346,1.1501,13.8460,14.3754,50.5373,39.3837,5.6591,7.1626,159.1145,86.3780,0.0162,0.0076
21/06/2016 04:00:03,5,1.1615,1.1357,1.1513,13.8502,14.1327,50.6201,39.5292,5.5097,7.1706,159.7340,87.6171,0.0165,0.0077
21/06/2016 06:00:05,5,1.1623,1.1368,1.1523,13.8510,13.9044,50.7336,39.6514,5.3432,7.1477,160.5362,88.6896,0.0169,0.0078
21/06/2016 08:00:03,5,1.1630,1.1377,1.1532,13.9182,13.6746,50.6863,39.5032,5.3376,7.1564,160.3287,87.9618,0.0169,0.0077
21/06/2016 10:00:09,5,1.1666,1.1407,1.1562,13.9702,13.8409,50.5919,39.0921,5.2302,7.1509,159.7847,85.4218,0.0170,0.0075
21/06/2016 12:00:05,5,1.1713,1.1451,1.1607,14.0403,14.4180,50.4367,38.8777,5.0762,7.1181,158.8500,84.2438,0.0172,0.0075
21/06/2016 14:00:01,5,1.1756,1.1496,1.1651,14.1120,14.9142,50.2919,38.8886,5.0089,7.0943,158.0459,84.5953,0.0172,0.0075
21/06/2016 16:00:00,5,1.1784,1.1525,1.1680,14.1386,14.8997,50.2341,38.8760,4.9833,7.1224,157.8201,84.8707,0.0172,0.0075
21/06/2016 18:00:07,5,1.1799,1.1543,1.1699,14.1305,14.5596,50.1478,38.8898,5.0626,7.1724,157.4132,85.4227,0.0171,0.0075
21/06/2016 20:00:05,5,1.1805,1.1552,1.1707,14.1348,14.3628,49.9414,38.8274,5.2545,7.2294,156.2595,85.4282,0.0167,0.0074
21/06/2016 22:00:00,5,1.1808,1.1550,1.1706,14.1458,14.1315,49.8626,38.8155,5.2111,7.2531,155.8727,85.6516,0.0167,0.0074
22/06/2016 00:00:04,5,1.1805,1.1543,1.1697,14.1545,13.8112,49.8454,38.6048,5.0550,7.2609,155.8493,84.5463,0.0171,0.0073
22/06/2016 02:00:00,5,1.1797,1.1531,1.1686,14.1633,13.3954,49.8632,37.8975,4.8579,7.3119,156.0390,80.2884,0.0175,0.0070
22/06/2016 04:00:06,5,1.1780,1.1511,1.1667,14.1762,12.8843,49.8966,37.1095,4.6607,7.3831,156.3183,75.4836,0.0180,0.0066
22/06/2016 06:00:04,5,1.1751,1.1483,1.1638,14.1904,13.1249,49.8969,38.5863,4.5350,7.3651,156.3891,84.9917,0.0184,0.0072
22/06/2016 08:00:00,5,1.1736,1.1468,1.1624,14.1967,13.1028,49.9483,39.5954,4.3436,7.3327,156.7776,91.4829,0.0189,0.0077
22/06/2016 10:00:04,5,1.1739,1.1483,1.1637,14.2439,13.6434,49.9910,39.5226,4.1679,7.2429,157.1132,91.1499,0.0193,0.0079
22/06/2016 12:00:05,5,1.1770,1.1517,1.1671,14.3526,14.4171,50.0245,39.1281,4.0236,7.1990,157.3891,89.0310,0.0197,0.0080
22/06/2016 14:00:04,5,1.1819,1.1562,1.1717,14.4720,15.2102,50.0395,39.0243,3.8971,7.1729,157.5338,88.4454,0.0200,0.0081
22/06/2016 16:00:09,5,1.1841,1.1588,1.1743,14.5498,15.4212,50.0669,39.4914,3.7665,7.0644,157.7663,91.2622,0.0203,0.0085
22/06/2016 18:00:06,5,1.1844,1.1591,1.1746,14.5648,14.9653,49.9924,39.5778,3.7745,7.1583,157.3566,91.6562,0.0204,0.0082
22/06/2016 20:00:02,5,1.1850,1.1592,1.1748,14.5700,14.7554,49.9729,39.9516,3.6901,7.0995,157.2905,93.9445,0.0207,0.0084
22/06/2016 22:00:06,5,1.1845,1.1579,1.1735,14.5714,14.6202,49.9924,40.4628,3.5302,6.9985,157.4793,97.2145,0.0213,0.0089
23/06/2016 00:00:07,5,1.1823,1.1555,1.1711,14.5795,14.2915,49.9475,41.0180,3.4844,6.9458,157.2522,100.7017,0.0215,0.0092
23/06/2016 02:00:00,5,1.1817,1.1546,1.1702,14.5849,13.9163,49.9388,41.2360,3.3728,6.9476,157.2659,102.1944,0.0220,0.0094
23/06/2016 04:00:06,5,1.1802,1.1523,1.1680,14.6004,13.3899,49.8208,41.2888,3.4430,6.9913,156.5693,102.5867,0.0219,0.0093
23/06/2016 06:00:05,5,1.1777,1.1494,1.1652,14.5888,13.0449,49.4554,42.4474,3.8361,6.9233,154.2374,109.8336,0.0207,0.0099
23/06/2016 08:00:09,5,1.1750,1.1469,1.1626,14.5577,12.7958,49.2840,43.4750,3.9022,6.8860,153.1865,116.3112,0.0205,0.0105
23/06/2016 10:00:06,5,1.1727,1.1451,1.1607,14.5846,13.1828,49.2659,43.8169,3.7592,6.9203,153.1334,118.5038,0.0209,0.0106
23/06/2016 12:00:06,5,1.1720,1.1456,1.1611,14.7027,14.0909,49.3591,42.6542,3.4899,7.0248,153.8058,111.2421,0.0217,0.0099
23/06/2016 14:00:08,5,1.1738,1.1475,1.1630,14.8292,15.0640,49.4310,42.3060,3.2828,6.9902,154.3265,109.0932,0.0224,0.0099
23/06/2016 16:00:02,5,1.1745,1.1482,1.1636,14.9104,15.2841,49.5040,42.1986,3.1057,7.0330,154.8311,108.4902,0.0230,0.0097
23/06/2016 18:00:06,5,1.1743,1.1474,1.1629,14.9276,14.7483,49.5799,42.3939,2.9429,7.0734,155.3424,109.8432,0.0238,0.0097
23/06/2016 20:00:07,5,1.1731,1.1457,1.1612,14.9219,14.2513,49.6136,42.6597,2.8434,7.0710,155.5851,111.6389,0.0243,0.0099
23/06/2016 22:00:01,5,1.1707,1.1431,1.1586,14.9112,13.8740,49.6188,43.8413,2.8038,6.9597,155.6370,119.1793,0.0247,0.0106
24/06/2016 00:00:03,5,1.1679,1.1401,1.1556,14.8973,12.9926,49.5538,44.1446,2.8933,6.9481,155.2397,121.1521,0.0245,0.0107
24/06/2016 02:00:06,5,1.1645,1.1365,1.1521,14.8996,12.6063,49.4847,44.5207,2.9551,6.9185,154.8439,123.6714,0.0244,0.0109
24/06/2016 04:00:02,5,1.1610,1.1329,1.1485,14.9019,12.2340,49.4422,44.6708,2.9554,6.9055,154.6162,124.9485,0.0245,0.0110
24/06/2016 06:00:05,5,1.1575,1.1292,1.1448,14.9017,12.1779,49.3638,44.8636,2.9643,6.8893,154.1110,126.2748,0.0246,0.0111
24/06/2016 08:00:03,5,1.1543,1.1260,1.1416,14.7522,11.9217,49.0642,44.9821,3.1561,6.8985,152.2392,127.1527,0.0241,0.0112
24/06/2016 10:00:05,5,1.1518,1.1233,1.1390,13.9022,12.1908,47.6483,45.1331,4.4991,6.9168,143.3695,128.4140,0.0194,0.0114
24/06/2016 12:00:06,5,1.1503,1.1226,1.1383,13.3516,12.9721,46.5388,45.2959,5.5288,6.9448,136.7820,129.4347,0.0158,0.0115
24/06/2016 14:00:09,5,1.1515,1.1243,1.1400,13.4025,13.6140,46.0599,45.3633,5.9924,7.0018,134.0379,129.9393,0.0142,0.0115
24/06/2016 16:00:03,5,1.1530,1.1259,1.1414,13.6178,13.6998,45.8711,45.4127,6.2608,7.0247,132.8729,130.3957,0.0134,0.0116
24/06/2016 18:00:04,5,1.1532,1.1257,1.1413,13.6662,13.5870,45.6646,45.4744,6.6483,7.0119,131.7870,130.9242,0.0126,0.0118
24/06/2016 20:00:05,5,1.1512,1.1237,1.1393,13.5398,13.5186,45.5422,45.5341,6.9589,6.9884,131.4173,131.3754,0.0121,0.0120
24/06/2016 22:00:03,5,1.1496,1.1220,1.1376,13.4656,13.4512,45.5879,45.5896,6.9794,6.9839,131.8031,131.8101,0.0122,0.0122
25/06/2016 00:00:08,5,1.1494,1.1213,1.1369,13.3639,13.3469,45.6810,45.6828,6.9967,6.9988,132.4258,132.4322,0.0124,0.0124
25/06/2016 02:00:07,5,1.1419,1.1143,1.1297,13.2897,13.2776,45.7803,45.7767,6.9876,6.9952,133.0614,133.0345,0.0126,0.0126
25/06/2016 04:00:05,5,1.1390,1.1116,1.1270,13.3179,13.2122,45.9079,45.7786,6.8622,6.9880,133.8645,133.1182,0.0129,0.0126
25/06/2016 06:00:05,5,1.1365,1.1090,1.1244,13.3046,12.9720,45.9796,45.7796,6.7922,6.9675,134.3414,133.1993,0.0131,0.0126
25/06/2016 08:00:09,5,1.1332,1.1056,1.1210,13.0272,12.9130,45.9668,45.9190,6.7758,6.8369,134.3501,134.0807,0.0131,0.0130
25/06/2016 10:00:02,5,1.1311,1.1042,1.1195,13.0065,12.8553,46.1212,46.0170,6.5876,6.7265,135.2101,134.6959,0.0136,0.0132
25/06/2016 12:00:06,5,1.1302,1.1033,1.1188,13.5315,13.6332,46.6500,46.2344,6.0158,6.5674,137.8235,135.8762,0.0150,0.0138
25/06/2016 14:00:04,5,1.1301,1.1037,1.1190,14.0535,14.4432,47.1754,46.5588,5.4578,6.2951,140.4850,137.4990,0.0165,0.0146
25/06/2016 16:00:05,5,1.1303,1.1039,1.1192,14.2318,14.3833,47.4402,46.6469,5.1510,6.2611,141.9171,137.9703,0.0173,0.0148
25/06/2016 18:00:01,5,1.1296,1.1027,1.1181,14.2653,13.8507,47.6041,46.7868,4.9127,6.0671,142.8929,138.7618,0.0181,0.0153
25/06/2016 20:00:06,5,1.1281,1.1009,1.1164,14.2845,13.3365,47.7239,46.7580,4.7255,6.1050,143.6599,138.8028,0.0187,0.0154
25/06/2016 22:00:03,5,1.1261,1.0987,1.1142,14.2958,13.1103,47.8751,46.7696,4.6432,6.1374,144.6406,139.0085,0.0192,0.0154
26/06/2016 00:00:02,5,1.1236,1.0961,1.1115,14.3296,12.5222,48.0236,46.6837,4.5267,6.2734,145.5466,138.7658,0.0195,0.0151
26/06/2016 02:00:09,5,1.1208,1.0931,1.1085,14.3460,12.3187,48.1389,46.7690,4.4520,6.2023,146.2732,139.3667,0.0198,0.0153
26/06/2016 04:00:01,5,1.1179,1.0900,1.1055,14.3147,12.1977,48.2059,46.9110,4.4117,6.0750,146.7342,140.3364,0.0200,0.0157
26/06/2016 06:00:03,5,1.1149,1.0869,1.1024,14.0905,11.9252,48.1401,46.9804,4.5459,6.0634,146.4817,140.9973,0.0197,0.0158
