Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
28/04/2016 10:00:05,22,2.1157,1.7754,1.9350,16.3624,16.4122,3.7176,3.7180,8.5102,8.5255,1.2976,1.3556,0.0313,0.0312
28/04/2016 12:00:04,22,2.1406,1.8004,1.9600,16.6305,16.8005,3.7222,3.7204,8.6082,8.6433,1.1950,1.2851,0.0314,0.0312
28/04/2016 14:00:01,22,2.1655,1.8250,1.9844,16.8817,17.1353,3.7292,3.7240,8.6401,8.7299,1.1108,1.2330,0.0315,0.0313
28/04/2016 16:00:09,22,2.1759,1.8353,1.9947,17.1356,17.2359,3.7324,3.7309,8.7041,8.7624,1.1269,1.1488,0.0315,0.0314
28/04/2016 18:00:04,22,2.1829,1.8422,2.0016,17.2122,17.1935,3.7389,3.7389,8.7625,8.7672,1.1121,1.1105,0.0315,0.0315
28/04/2016 20:00:07,22,2.1663,1.8256,1.9849,17.1610,17.1419,3.7480,3.7482,8.7726,8.7777,1.0796,1.0770,0.0316,0.0316
28/04/2016 22:00:07,22,2.1544,1.8136,1.9730,17.1233,17.1053,3.7576,3.7579,8.7840,8.7888,1.0540,1.0520,0.0316,0.0317
29/04/2016 00:00:06,22,2.1457,1.8050,1.9644,17.1070,17.0916,3.7674,3.7677,8.7790,8.7845,1.0354,1.0339,0.0317,0.0317
29/04/2016 02:00:04,22,2.1223,1.7816,1.9409,17.0935,17.0779,3.7783,3.7784,8.7597,8.7655,1.0151,1.0144,0.0318,0.0318
29/04/2016 04:00:02,22,2.1085,1.7678,1.9272,17.0480,17.0323,3.7888,3.7889,8.7363,8.7423,1.0041,1.0046,0.0319,0.0319
29/04/2016 06:00:02,22,2.0992,1.7585,1.9178,16.9740,16.9592,3.7990,3.7991,8.7085,8.7147,0.9985,0.9993,0.0320,0.0320
29/04/2016 08:00:01,22,2.0867,1.7461,1.9054,16.8726,16.8573,3.8094,3.8094,8.6815,8.6892,0.9934,0.9955,0.0320,0.0320
29/04/2016 10:00:09,22,2.0870,1.7464,1.9058,16.8305,16.9040,3.8207,3.8181,8.6278,8.6963,0.9818,1.0069,0.0321,0.0321
29/04/2016 12:00:06,22,2.1028,1.7622,1.9217,16.8390,16.8958,3.8305,3.8271,8.6362,8.7007,0.9888,1.0171,0.0322,0.0321
29/04/2016 14:00:03,22,2.1315,1.7909,1.9503,16.8627,17.2800,3.8411,3.8331,8.6180,8.7393,0.9844,1.0541,0.0323,0.0321
29/04/2016 16:00:09,22,2.1544,1.8138,1.9733,16.8746,17.4344,3.8557,3.8393,8.5189,8.7742,0.9428,1.0905,0.0324,0.0320
29/04/2016 18:00:01,22,2.1716,1.8311,1.9906,17.1112,17.2090,3.8594,3.8505,8.6549,8.7530,1.0236,1.0779,0.0323,0.0321
29/04/2016 20:00:03,22,2.1689,1.8282,1.9876,17.0972,17.0685,3.8612,3.8612,8.7332,8.7374,1.0750,1.0759,0.0322,0.0322
29/04/2016 22:00:02,22,2.1367,1.7960,1.9553,16.9505,16.9267,3.8710,3.8712,8.7061,8.7077,1.0746,1.0727,0.0322,0.0323
30/04/2016 00:00:04,22,2.1178,1.7770,1.9363,16.8077,16.7810,3.8809,3.8812,8.6811,8.6831,1.0754,1.0721,0.0323,0.0323
30/04/2016 02:00:05,22,2.1053,1.7645,1.9238,16.6546,16.6262,3.8908,3.8912,8.6622,8.6643,1.0765,1.0726,0.0324,0.0324
30/04/2016 04:00:02,22,2.0911,1.7503,1.9096,16.4865,16.4574,3.9011,3.9015,8.6437,8.6457,1.0753,1.0716,0.0324,0.0324
30/04/2016 06:00:01,22,2.0782,1.7375,1.8967,16.3119,16.2844,3.9113,3.9116,8.6210,8.6227,1.0737,1.0710,0.0325,0.0325
30/04/2016 08:00:01,22,2.0674,1.7267,1.8859,16.1492,16.1291,3.9213,3.9217,8.5948,8.5974,1.0738,1.0702,0.0326,0.0326
30/04/2016 10:00:06,22,2.0595,1.7187,1.8780,16.0647,16.0866,3.9307,3.9321,8.5669,8.5789,1.0784,1.0675,0.0326,0.0326
30/04/2016 12:00:03,22,2.0536,1.7129,1.8722,16.0770,17.1110,3.9339,3.9531,8.4583,8.5959,1.1319,0.9821,0.0326,0.0328
30/04/2016 14:00:04,22,2.0503,1.7096,1.8689,16.0760,17.5641,3.9396,3.9707,8.3504,8.6028,1.1655,0.9207,0.0327,0.0329
30/04/2016 16:00:09,22,2.0472,1.7064,1.8657,16.0960,18.0841,3.9448,3.9850,8.2692,8.6105,1.2022,0.8876,0.0327,0.0330
30/04/2016 18:00:00,22,2.0446,1.7038,1.8631,16.1105,17.3435,3.9469,3.9945,8.1879,8.5948,1.2653,0.8937,0.0327,0.0330
30/04/2016 20:00:05,22,2.0409,1.7001,1.8594,16.1293,16.8840,3.9466,3.9999,8.1055,8.5666,1.3476,0.9425,0.0326,0.0330
30/04/2016 22:00:02,22,2.0290,1.6882,1.8475,16.3099,16.5265,3.9631,3.9963,8.2525,8.4741,1.2291,1.0441,0.0328,0.0329
01/05/2016 00:00:03,22,2.0168,1.6760,1.8353,16.3495,16.3239,3.9974,3.9976,8.4008,8.4027,1.1004,1.0988,0.0329,0.0329
01/05/2016 02:00:05,22,2.0069,1.6662,1.8255,16.1968,16.1708,4.0056,4.0058,8.3830,8.3849,1.1154,1.1140,0.0330,0.0330
01/05/2016 04:00:09,22,1.9947,1.6540,1.8133,16.0374,16.0127,4.0138,4.0139,8.3656,8.3674,1.1307,1.1296,0.0330,0.0330
01/05/2016 06:00:04,22,1.9856,1.6449,1.8042,15.8956,15.8745,4.0219,4.0219,8.3429,8.3445,1.1461,1.1455,0.0331,0.0331
01/05/2016 08:00:06,22,1.9798,1.6390,1.7983,15.7827,15.7700,4.0302,4.0303,8.3194,8.3223,1.1596,1.1587,0.0331,0.0331
01/05/2016 10:00:06,22,1.9731,1.6324,1.7917,15.7909,15.8479,4.0381,4.0402,8.2507,8.3294,1.1764,1.1610,0.0332,0.0331
01/05/2016 12:00:06,22,1.9693,1.6286,1.7879,15.8080,16.3639,4.0463,4.0533,8.1972,8.3652,1.1901,1.1433,0.0332,0.0332
01/05/2016 14:00:05,22,1.9694,1.6287,1.7880,15.8279,17.1462,4.0544,4.0677,8.1252,8.4167,1.2052,1.1147,0.0333,0.0333
01/05/2016 16:00:04,22,1.9721,1.6314,1.7907,15.8496,17.3003,4.0641,4.0686,8.0971,8.4447,1.2082,1.1972,0.0334,0.0331
01/05/2016 18:00:01,22,1.9684,1.6277,1.7870,15.8974,16.8244,4.0749,4.0792,8.0811,8.4484,1.2010,1.1846,0.0335,0.0332
01/05/2016 20:00:09,22,1.9702,1.6295,1.7888,15.9549,16.4970,4.0815,4.0977,8.0105,8.4412,1.2270,1.1165,0.0335,0.0334
01/05/2016 22:00:08,22,1.9652,1.6245,1.7838,16.0416,16.2933,4.0906,4.1083,8.0146,8.3974,1.2237,1.1128,0.0336,0.0335
02/05/2016 00:00:01,22,1.9554,1.6146,1.7739,16.1335,16.1309,4.1122,4.1157,8.2672,8.3129,1.1432,1.1294,0.0336,0.0336
02/05/2016 02:00:03,22,1.9469,1.6061,1.7655,16.0442,16.0225,4.1250,4.1251,8.2943,8.2962,1.1326,1.1316,0.0336,0.0336
02/05/2016 04:00:04,22,1.9371,1.5963,1.7556,15.9313,15.9070,4.1352,4.1353,8.2880,8.2896,1.1319,1.1318,0.0337,0.0337
02/05/2016 06:00:03,22,1.9270,1.5863,1.7456,15.7894,15.7594,4.1457,4.1456,8.2933,8.2957,1.1307,1.1325,0.0338,0.0338
02/05/2016 08:00:05,22,1.9160,1.5753,1.7346,15.6870,15.6815,4.1561,4.1563,8.3004,8.3078,1.1301,1.1286,0.0339,0.0339
02/05/2016 10:00:01,22,1.9170,1.5762,1.7356,15.7080,15.9465,4.1649,4.1677,8.2542,8.3405,1.1401,1.1223,0.0339,0.0339
02/05/2016 12:00:09,22,1.9185,1.5778,1.7371,15.7357,16.5775,4.1732,4.1795,8.1895,8.3824,1.1546,1.1120,0.0340,0.0339
02/05/2016 14:00:08,22,1.9151,1.5744,1.7337,15.7790,17.7829,4.1814,4.1919,8.1238,8.4646,1.1695,1.1048,0.0341,0.0339
02/05/2016 16:00:00,22,1.9134,1.5726,1.7320,15.8091,17.7709,4.1889,4.2031,8.0594,8.5350,1.1899,1.1065,0.0341,0.0339
02/05/2016 18:00:02,22,1.9128,1.5721,1.7314,15.8426,17.6276,4.1950,4.2135,8.0017,8.5839,1.2221,1.1124,0.0341,0.0339
02/05/2016 20:00:05,22,1.9094,1.5687,1.7280,15.8703,17.4166,4.1983,4.2269,7.9174,8.6065,1.2768,1.0883,0.0342,0.0340
02/05/2016 22:00:00,22,1.9041,1.5633,1.7226,15.8968,17.0865,4.2006,4.2412,7.8215,8.5996,1.3395,1.0498,0.0342,0.0342
03/05/2016 00:00:06,22,1.8999,1.5592,1.7185,15.9306,16.7453,4.2034,4.2576,7.7296,8.5408,1.3980,0.9873,0.0342,0.0344
03/05/2016 02:00:04,22,1.8920,1.5512,1.7105,16.0387,16.4367,4.2159,4.2599,7.8413,8.4248,1.3482,1.0521,0.0343,0.0344
03/05/2016 04:00:00,22,1.8819,1.5412,1.7005,16.2002,16.2067,4.2543,4.2597,8.2393,8.2918,1.1463,1.1221,0.0344,0.0344
03/05/2016 06:00:00,22,1.8738,1.5331,1.6924,16.0965,16.0757,4.2686,4.2687,8.2741,8.2760,1.1274,1.1265,0.0345,0.0345
03/05/2016 08:00:02,22,1.8667,1.5260,1.6853,15.9676,15.9456,4.2793,4.2795,8.2732,8.2753,1.1229,1.1216,0.0345,0.0345
03/05/2016 10:00:05,22,1.8630,1.5223,1.6816,15.9531,16.2630,4.2884,4.2954,8.2300,8.3320,1.1321,1.0819,0.0346,0.0346
03/05/2016 12:00:02,22,1.8649,1.5242,1.6835,15.9811,17.4172,4.2966,4.3101,8.1558,8.3993,1.1476,1.0502,0.0347,0.0347
03/05/2016 14:00:00,22,1.8598,1.5191,1.6784,16.0164,18.7290,4.3055,4.3234,8.0913,8.4485,1.1577,1.0304,0.0347,0.0347
03/05/2016 16:00:02,22,1.8559,1.5152,1.6745,16.0393,18.7565,4.3151,4.3293,8.0504,8.4963,1.1619,1.0770,0.0348,0.0346
03/05/2016 18:00:07,22,1.8516,1.5109,1.6702,16.0860,18.1214,4.3254,4.3289,8.0335,8.4981,1.1604,1.1652,0.0349,0.0344
03/05/2016 20:00:04,22,1.8450,1.5042,1.6635,16.1464,17.4629,4.3318,4.3483,7.9643,8.5271,1.1898,1.0844,0.0349,0.0346
03/05/2016 22:00:04,22,1.8428,1.5020,1.6613,16.2031,17.0366,4.3374,4.3657,7.8754,8.5361,1.2258,1.0103,0.0350,0.0349
04/05/2016 00:00:06,22,1.8441,1.5033,1.6626,16.2746,16.7315,4.3470,4.3771,7.8730,8.4828,1.2265,1.0042,0.0350,0.0350
04/05/2016 02:00:01,22,1.8388,1.4980,1.6573,16.3406,16.4962,4.3654,4.3841,8.0640,8.3967,1.1458,1.0293,0.0351,0.0351
04/05/2016 04:00:08,22,1.8332,1.4925,1.6518,16.3203,16.2997,4.3906,4.3909,8.3148,8.3197,1.0505,1.0485,0.0352,0.0352
04/05/2016 06:00:07,22,1.8263,1.4856,1.6449,16.1579,16.1348,4.4023,4.4024,8.3221,8.3243,1.0400,1.0388,0.0352,0.0352
04/05/2016 08:00:08,22,1.8217,1.4810,1.6403,16.0775,16.0708,4.4139,4.4141,8.3308,8.3391,1.0299,1.0285,0.0353,0.0353
04/05/2016 10:00:08,22,1.8434,1.5027,1.6620,16.0716,16.5435,4.4239,4.4225,8.2935,8.3888,1.0319,1.0498,0.0354,0.0353
04/05/2016 12:00:06,22,1.8692,1.5284,1.6877,16.0909,18.0314,4.4331,4.4292,8.2394,8.4448,1.0393,1.0876,0.0355,0.0352
04/05/2016 14:00:07,22,1.8830,1.5423,1.7017,16.1163,19.3998,4.4439,4.4310,8.2178,8.4953,1.0340,1.1724,0.0356,0.0350
04/05/2016 16:00:01,22,1.8799,1.5392,1.6986,16.1536,19.7070,4.4541,4.4347,8.1890,8.5232,1.0328,1.2349,0.0356,0.0348
04/05/2016 18:00:05,22,1.8731,1.5324,1.6917,16.2083,18.9609,4.4615,4.4442,8.1328,8.5441,1.0552,1.2383,0.0357,0.0348
04/05/2016 20:00:08,22,1.8633,1.5226,1.6819,16.2624,18.2230,4.4660,4.4655,8.0477,8.5794,1.0997,1.1431,0.0357,0.0350
04/05/2016 22:00:04,22,1.8621,1.5214,1.6807,16.3273,17.8287,4.4710,4.4886,7.9522,8.6162,1.1412,1.0325,0.0357,0.0354
05/05/2016 00:00:08,22,1.8751,1.5344,1.6937,16.3948,17.5724,4.4778,4.4991,7.8716,8.6210,1.1676,1.0299,0.0358,0.0354
05/05/2016 02:00:02,22,1.8696,1.5288,1.6881,16.4851,17.3531,4.4891,4.5091,7.8416,8.6140,1.1582,1.0294,0.0359,0.0355
05/05/2016 04:00:05,22,1.8632,1.5224,1.6817,16.5747,17.1119,4.5041,4.5222,7.8864,8.5867,1.1205,1.0029,0.0360,0.0357
05/05/2016 06:00:05,22,1.8610,1.5203,1.6795,16.6068,16.9066,4.5179,4.5331,7.9874,8.5316,1.0951,0.9951,0.0360,0.0358
05/05/2016 08:00:05,22,1.8536,1.5128,1.6720,16.5861,16.6619,4.5329,4.5427,8.1919,8.4224,1.0571,0.9964,0.0360,0.0360
05/05/2016 10:00:07,22,1.8716,1.5308,1.6901,16.5888,16.8878,4.5443,4.5554,8.2601,8.4429,1.0508,0.9802,0.0360,0.0361
05/05/2016 12:00:05,22,1.9015,1.5607,1.7200,16.5786,18.2245,4.5525,4.5742,8.1968,8.5525,1.0697,0.9189,0.0361,0.0361
05/05/2016 14:00:00,22,1.9215,1.5807,1.7401,16.5689,19.4459,4.5625,4.5872,8.1605,8.6109,1.0736,0.9038,0.0361,0.0361
05/05/2016 16:00:00,22,1.9142,1.5734,1.7327,16.5649,19.3288,4.5707,4.6040,8.1280,8.6495,1.0909,0.8536,0.0362,0.0362
05/05/2016 18:00:09,22,1.9065,1.5657,1.7250,16.5628,18.0697,4.5761,4.6087,8.0759,8.6343,1.1294,0.8912,0.0362,0.0362
05/05/2016 20:00:01,22,1.8996,1.5589,1.7182,16.5741,17.5051,4.5799,4.6193,8.0146,8.6399,1.1803,0.8861,0.0362,0.0363
05/05/2016 22:00:04,22,1.8901,1.5493,1.7086,16.6095,17.3239,4.5848,4.6306,7.9440,8.6433,1.2214,0.8798,0.0362,0.0364
06/05/2016 00:00:02,22,1.8853,1.5445,1.7038,16.6629,17.0676,4.5940,4.6350,7.9172,8.6029,1.2209,0.9244,0.0363,0.0364
06/05/2016 02:00:06,22,1.8841,1.5433,1.7026,16.7732,16.7483,4.6343,4.6345,8.4409,8.4449,1.0004,0.9985,0.0364,0.0364
06/05/2016 04:00:03,22,1.8787,1.5379,1.6972,16.5301,16.5051,4.6451,4.6452,8.4437,8.4456,0.9965,0.9953,0.0365,0.0365
06/05/2016 06:00:05,22,1.8734,1.5326,1.6919,16.2918,16.2697,4.6563,4.6563,8.4459,8.4477,0.9885,0.9878,0.0366,0.0366
06/05/2016 08:00:01,22,1.8756,1.5348,1.6941,16.0611,16.0389,4.6675,4.6675,8.4518,8.4538,0.9803,0.9803,0.0367,0.0367
06/05/2016 10:00:02,22,1.9014,1.5606,1.7199,15.9611,16.1282,4.6783,4.6761,8.4345,8.4932,0.9756,0.9985,0.0368,0.0367
06/05/2016 12:00:06,22,1.9411,1.6003,1.7597,15.9123,16.9291,4.6891,4.6789,8.4131,8.5327,0.9701,1.0685,0.0369,0.0366
06/05/2016 14:00:09,22,1.9824,1.6417,1.8011,15.8614,17.6088,4.7035,4.6719,8.4221,8.5594,0.9343,1.2210,0.0370,0.0362
06/05/2016 16:00:07,22,1.9923,1.6517,1.8111,15.9145,17.5786,4.7201,4.6845,8.4449,8.5981,0.8822,1.1963,0.0372,0.0363
06/05/2016 18:00:03,22,1.9901,1.6497,1.8091,16.1605,17.0941,4.7346,4.7027,8.4570,8.6430,0.8554,1.1255,0.0373,0.0365
06/05/2016 20:00:09,22,1.9769,1.6362,1.7956,16.4096,16.8490,4.7397,4.7194,8.4331,8.6820,0.9119,1.0758,0.0372,0.0367
06/05/2016 22:00:09,22,1.9537,1.6130,1.7723,16.4991,16.6428,4.7412,4.7338,8.4843,8.6612,0.9990,1.0380,0.0371,0.0368
07/05/2016 00:00:03,22,1.9593,1.6188,1.7782,16.4559,16.4252,4.7470,4.7460,8.6189,8.6342,1.0217,1.0282,0.0370,0.0370
07/05/2016 02:00:02,22,1.9653,1.6246,1.7839,16.2666,16.2441,4.7580,4.7581,8.6444,8.6464,1.0145,1.0140,0.0371,0.0371
07/05/2016 04:00:07,22,1.9629,1.6221,1.7814,16.0767,16.0515,4.7702,4.7704,8.6438,8.6460,0.9982,0.9964,0.0372,0.0372
07/05/2016 06:00:08,22,1.9679,1.6272,1.7865,15.8618,15.8383,4.7820,4.7821,8.6430,8.6449,0.9849,0.9838,0.0373,0.0373
07/05/2016 08:00:06,22,1.9747,1.6340,1.7933,15.6528,15.6348,4.7934,4.7936,8.6406,8.6435,0.9741,0.9725,0.0374,0.0374
07/05/2016 10:00:01,22,1.9997,1.6589,1.8182,15.5978,15.7642,4.8012,4.8062,8.5978,8.6708,0.9913,0.9562,0.0374,0.0374
07/05/2016 12:00:03,22,2.0397,1.6988,1.8582,15.6373,16.2142,4.8015,4.8179,8.5052,8.7196,1.0710,0.9471,0.0374,0.0375
07/05/2016 14:00:05,22,2.0752,1.7343,1.8936,16.0628,16.4438,4.8096,4.8255,8.5754,8.7416,1.0886,0.9728,0.0373,0.0375
07/05/2016 16:00:02,22,2.0846,1.7437,1.9030,16.4911,16.4918,4.8329,4.8340,8.7468,8.7523,0.9969,0.9886,0.0375,0.0375
07/05/2016 18:00:04,22,2.0724,1.7315,1.8908,16.3323,16.2963,4.8469,4.8477,8.7930,8.7962,0.9720,0.9656,0.0376,0.0376
07/05/2016 20:00:03,22,2.0528,1.7119,1.8712,16.1018,16.0687,4.8602,4.8608,8.8203,8.8234,0.9516,0.9465,0.0377,0.0377
07/05/2016 22:00:02,22,2.0334,1.6926,1.8518,15.9152,15.8838,4.8721,4.8725,8.8254,8.8280,0.9405,0.9369,0.0378,0.0378
08/05/2016 00:00:06,22,2.0165,1.6757,1.8350,15.7397,15.7088,4.8827,4.8831,8.8221,8.8246,0.9381,0.9350,0.0378,0.0378
08/05/2016 02:00:06,22,2.0053,1.6645,1.8238,15.5642,15.5369,4.8926,4.8928,8.8141,8.8161,0.9406,0.9387,0.0379,0.0379
08/05/2016 04:00:02,22,1.9937,1.6530,1.8122,15.3860,15.3589,4.9023,4.9025,8.8004,8.8022,0.9427,0.9409,0.0380,0.0380
08/05/2016 06:00:05,22,1.9787,1.6379,1.7971,15.1578,15.1238,4.9126,4.9130,8.7949,8.7976,0.9416,0.9380,0.0380,0.0381
