Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
05/07/2016 08:00:06,22,1.9913,1.6507,1.8098,10.5178,10.4885,5.6796,5.6796,10.0445,10.0489,0.3097,0.3056,0.0183,0.0183
05/07/2016 10:00:02,22,2.0112,1.6706,1.8297,10.5727,10.5749,5.6775,5.6775,10.0472,10.0564,0.3125,0.3058,0.0184,0.0184
05/07/2016 12:00:03,22,2.0492,1.7086,1.8677,10.7346,10.9786,5.6755,5.6755,10.0459,10.0800,0.3233,0.3022,0.0184,0.0184
05/07/2016 14:00:01,22,2.0828,1.7422,1.9013,10.9588,11.0955,5.6739,5.6732,10.0331,10.0939,0.3439,0.2989,0.0184,0.0185
05/07/2016 16:00:08,22,2.0914,1.7508,1.9099,11.1439,11.2073,5.6713,5.6711,10.0569,10.0882,0.3292,0.3074,0.0185,0.0185
05/07/2016 18:00:08,22,2.0866,1.7461,1.9052,11.2071,11.1978,5.6686,5.6685,10.0592,10.0674,0.3218,0.3153,0.0186,0.0186
05/07/2016 20:00:03,22,2.0764,1.7358,1.8949,11.1491,11.1370,5.6658,5.6658,10.0504,10.0566,0.3172,0.3120,0.0186,0.0186
05/07/2016 22:00:01,22,2.0615,1.7209,1.8800,11.0764,11.0641,5.6630,5.6630,10.0425,10.0486,0.3123,0.3068,0.0187,0.0187
06/07/2016 00:00:03,22,2.0485,1.7079,1.8670,10.9622,10.9342,5.6602,5.6602,10.0332,10.0365,0.3072,0.3039,0.0188,0.0188
06/07/2016 02:00:02,22,2.0407,1.7002,1.8593,10.8561,10.8284,5.6575,5.6574,10.0230,10.0264,0.3047,0.3013,0.0188,0.0188
06/07/2016 04:00:05,22,2.0331,1.6926,1.8517,10.7696,10.7420,5.6548,5.6547,10.0148,10.0182,0.3028,0.2995,0.0189,0.0189
06/07/2016 06:00:01,22,2.0251,1.6845,1.8436,10.7126,10.6853,5.6522,5.6521,10.0083,10.0118,0.3017,0.2984,0.0190,0.0190
06/07/2016 08:00:08,22,2.0315,1.6910,1.8501,10.6874,10.6650,5.6498,5.6497,10.0043,10.0087,0.3033,0.2995,0.0190,0.0190
06/07/2016 10:00:01,22,2.0581,1.7175,1.8766,10.7940,10.9988,5.6477,5.6476,9.9988,10.0211,0.3133,0.2966,0.0191,0.0191
06/07/2016 12:00:02,22,2.1010,1.7604,1.9195,10.9307,11.9592,5.6462,5.6451,9.9706,10.0473,0.3449,0.2762,0.0191,0.0191
06/07/2016 14:00:06,22,2.1496,1.8089,1.9680,11.0629,12.8204,5.6449,5.6424,9.9313,10.0566,0.3844,0.2658,0.0191,0.0191
06/07/2016 16:00:03,22,2.1775,1.8369,1.9960,11.2102,12.8445,5.6433,5.6398,9.8928,10.0523,0.4197,0.2692,0.0191,0.0192
06/07/2016 18:00:04,22,2.1729,1.8323,1.9913,11.3569,12.1200,5.6413,5.6369,9.8641,10.0365,0.4408,0.2775,0.0192,0.0192
06/07/2016 20:00:08,22,2.1618,1.8212,1.9803,11.4257,11.6237,5.6381,5.6351,9.8845,10.0092,0.4218,0.3078,0.0193,0.0193
06/07/2016 22:00:06,22,2.1484,1.8078,1.9669,11.3794,11.3885,5.6343,5.6334,9.9345,9.9836,0.3726,0.3324,0.0194,0.0194
07/07/2016 00:00:04,22,2.1355,1.7949,1.9540,11.2578,11.2489,5.6310,5.6309,9.9717,9.9802,0.3371,0.3305,0.0195,0.0195
07/07/2016 02:00:04,22,2.1249,1.7843,1.9434,11.1744,11.1638,5.6286,5.6286,9.9776,9.9855,0.3306,0.3253,0.0195,0.0195
07/07/2016 04:00:04,22,2.1138,1.7732,1.9323,11.1225,11.1091,5.6264,5.6264,9.9875,9.9961,0.3277,0.3229,0.0196,0.0196
07/07/2016 06:00:05,22,2.1020,1.7614,1.9205,11.0869,11.0730,5.6242,5.6243,10.0008,10.0088,0.3252,0.3209,0.0197,0.0197
07/07/2016 08:00:01,22,2.1045,1.7639,1.9230,11.0590,11.0486,5.6221,5.6222,10.0162,10.0236,0.3245,0.3210,0.0197,0.0197
07/07/2016 10:00:02,22,2.1270,1.7865,1.9456,11.1349,11.1543,5.6201,5.6202,10.0339,10.0440,0.3273,0.3234,0.0198,0.0198
07/07/2016 12:00:01,22,2.1630,1.8225,1.9816,11.3253,11.4290,5.6181,5.6182,10.0439,10.0637,0.3340,0.3266,0.0198,0.0198
07/07/2016 14:00:00,22,2.2075,1.8670,2.0262,11.5097,11.5396,5.6160,5.6162,10.0619,10.0721,0.3368,0.3341,0.0198,0.0198
07/07/2016 16:00:00,22,2.2369,1.8964,2.0555,11.6137,11.6196,5.6139,5.6140,10.0693,10.0800,0.3410,0.3382,0.0199,0.0199
07/07/2016 18:00:05,22,2.2394,1.8989,2.0580,11.5551,11.5465,5.6113,5.6112,10.0602,10.0690,0.3419,0.3373,0.0200,0.0200
07/07/2016 20:00:02,22,2.2423,1.9018,2.0610,11.4496,11.4391,5.6085,5.6086,10.0465,10.0588,0.3410,0.3386,0.0200,0.0200
07/07/2016 22:00:06,22,2.2403,1.9000,2.0593,11.3238,11.3179,5.6060,5.6062,10.0520,10.0626,0.3381,0.3399,0.0201,0.0201
08/07/2016 00:00:05,22,2.2402,1.9001,2.0595,11.2324,11.2290,5.6037,5.6039,10.0785,10.0853,0.3371,0.3401,0.0202,0.0202
08/07/2016 02:00:06,22,2.2353,1.8949,2.0541,11.1870,11.1786,5.6014,5.6016,10.0986,10.1114,0.3366,0.3375,0.0203,0.0202
08/07/2016 04:00:03,22,2.2215,1.8810,2.0402,11.1676,11.1564,5.5989,5.5991,10.0977,10.1101,0.3342,0.3331,0.0203,0.0203
08/07/2016 06:00:03,22,2.2267,1.8862,2.0455,11.1543,11.1408,5.5965,5.5967,10.0896,10.1009,0.3327,0.3323,0.0204,0.0204
08/07/2016 08:00:07,22,2.2314,1.8909,2.0501,11.1436,11.1323,5.5940,5.5942,10.0748,10.0860,0.3314,0.3307,0.0204,0.0204
08/07/2016 10:00:06,22,2.2535,1.9130,2.0722,11.1886,11.2561,5.5915,5.5919,10.0542,10.0783,0.3331,0.3320,0.0205,0.0205
08/07/2016 12:00:00,22,2.2844,1.9439,2.1031,11.3249,11.6505,5.5890,5.5900,10.0295,10.0806,0.3363,0.3356,0.0205,0.0205
08/07/2016 14:00:03,22,2.3075,1.9669,2.1261,11.4890,12.1622,5.5866,5.5881,10.0010,10.0852,0.3429,0.3368,0.0206,0.0205
08/07/2016 16:00:04,22,2.3124,1.9718,2.1309,11.6207,12.3322,5.5843,5.5855,9.9691,10.0757,0.3560,0.3245,0.0206,0.0206
08/07/2016 18:00:02,22,2.3015,1.9609,2.1200,11.7109,11.8641,5.5820,5.5811,9.9471,10.0345,0.3670,0.3008,0.0207,0.0207
08/07/2016 20:00:02,22,2.2893,1.9487,2.1078,11.5593,11.5274,5.5785,5.5785,9.9636,9.9675,0.3353,0.3316,0.0208,0.0208
08/07/2016 22:00:03,22,2.2762,1.9356,2.0947,11.2850,11.2525,5.5757,5.5757,9.9541,9.9576,0.3278,0.3248,0.0208,0.0208
09/07/2016 00:00:01,22,2.2666,1.9261,2.0851,11.0765,11.0479,5.5729,5.5728,9.9460,9.9494,0.3230,0.3197,0.0209,0.0209
09/07/2016 02:00:08,22,2.2534,1.9128,2.0719,10.9536,10.9228,5.5702,5.5702,9.9417,9.9459,0.3184,0.3145,0.0210,0.0210
09/07/2016 04:00:01,22,2.2400,1.8993,2.0584,10.8819,10.8496,5.5678,5.5679,9.9498,9.9549,0.3141,0.3099,0.0211,0.0211
09/07/2016 06:00:03,22,2.2355,1.8949,2.0540,10.8435,10.8117,5.5655,5.5656,9.9609,9.9660,0.3106,0.3068,0.0211,0.0211
09/07/2016 08:00:00,22,2.2288,1.8882,2.0473,10.8265,10.7974,5.5632,5.5632,9.9687,9.9736,0.3070,0.3031,0.0212,0.0212
09/07/2016 10:00:06,22,2.2209,1.8803,2.0394,10.9068,10.9817,5.5607,5.5607,9.9636,9.9750,0.3053,0.2962,0.0213,0.0213
09/07/2016 12:00:08,22,2.2194,1.8788,2.0379,11.0858,11.4305,5.5585,5.5581,9.9400,9.9852,0.3173,0.2811,0.0213,0.0213
09/07/2016 14:00:06,22,2.2212,1.8806,2.0397,11.2695,11.7271,5.5566,5.5554,9.9083,9.9856,0.3368,0.2758,0.0213,0.0213
09/07/2016 16:00:05,22,2.2335,1.8929,2.0520,11.4892,11.4648,5.5535,5.5534,9.9407,9.9524,0.3081,0.2987,0.0214,0.0214
09/07/2016 18:00:03,22,2.2307,1.8900,2.0490,11.3493,11.3130,5.5508,5.5508,9.9528,9.9570,0.2962,0.2925,0.0215,0.0215
09/07/2016 20:00:06,22,2.2202,1.8796,2.0386,11.1259,11.0933,5.5482,5.5482,9.9589,9.9630,0.2901,0.2867,0.0216,0.0216
09/07/2016 22:00:03,22,2.2136,1.8730,2.0321,10.9960,10.9674,5.5455,5.5455,9.9527,9.9566,0.2861,0.2827,0.0216,0.0216
10/07/2016 00:00:06,22,2.2025,1.8620,2.0211,11.0309,11.0206,5.5428,5.5428,9.9428,9.9502,0.2825,0.2781,0.0217,0.0217
10/07/2016 02:00:07,22,2.1999,1.8593,2.0184,11.0944,11.0842,5.5403,5.5403,9.9401,9.9475,0.2801,0.2760,0.0218,0.0218
10/07/2016 04:00:01,22,2.1911,1.8505,2.0096,11.1454,11.1345,5.5379,5.5379,9.9420,9.9490,0.2784,0.2743,0.0218,0.0218
10/07/2016 06:00:05,22,2.1819,1.8414,2.0004,11.1642,11.1542,5.5355,5.5355,9.9399,9.9471,0.2779,0.2734,0.0219,0.0219
10/07/2016 08:00:05,22,2.1707,1.8301,1.9892,11.2031,11.1985,5.5330,5.5330,9.9320,9.9396,0.2782,0.2729,0.0220,0.0220
10/07/2016 10:00:09,22,2.1613,1.8208,1.9798,11.3022,11.4372,5.5305,5.5305,9.9164,9.9401,0.2829,0.2657,0.0220,0.0220
10/07/2016 12:00:01,22,2.1546,1.8140,1.9730,11.4324,12.1471,5.5284,5.5281,9.8929,9.9591,0.2995,0.2506,0.0220,0.0221
10/07/2016 14:00:03,22,2.1504,1.8098,1.9689,11.5848,12.4908,5.5265,5.5256,9.8685,9.9698,0.3204,0.2443,0.0221,0.0221
10/07/2016 16:00:05,22,2.1447,1.8041,1.9632,11.7536,12.1086,5.5242,5.5233,9.8615,9.9693,0.3249,0.2500,0.0221,0.0221
10/07/2016 18:00:05,22,2.1345,1.7939,1.9530,11.7674,11.7805,5.5214,5.5210,9.8826,9.9214,0.3063,0.2753,0.0222,0.0222
10/07/2016 20:00:00,22,2.1215,1.7809,1.9400,11.6098,11.5988,5.5184,5.5184,9.8986,9.9042,0.2863,0.2816,0.0223,0.0223
10/07/2016 22:00:06,22,2.1093,1.7688,1.9278,11.4876,11.4819,5.5157,5.5155,9.8893,9.8951,0.2836,0.2780,0.0224,0.0224
11/07/2016 00:00:04,22,2.0972,1.7567,1.9158,11.4436,11.4410,5.5129,5.5128,9.8780,9.8845,0.2832,0.2771,0.0224,0.0224
11/07/2016 02:00:01,22,2.0871,1.7466,1.9057,11.4411,11.4385,5.5103,5.5102,9.8692,9.8761,0.2838,0.2778,0.0225,0.0225
11/07/2016 04:00:04,22,2.0782,1.7377,1.8967,11.4381,11.4116,5.5079,5.5078,9.8647,9.8700,0.2843,0.2799,0.0225,0.0226
11/07/2016 06:00:03,22,2.0721,1.7316,1.8907,11.3352,11.3084,5.5055,5.5055,9.8629,9.8666,0.2854,0.2824,0.0226,0.0226
11/07/2016 08:00:09,22,2.0643,1.7238,1.8829,11.2355,11.2117,5.5032,5.5032,9.8615,9.8654,0.2872,0.2840,0.0227,0.0227
11/07/2016 10:00:04,22,2.0551,1.7146,1.8737,11.2366,11.3999,5.5010,5.5009,9.8572,9.8736,0.2923,0.2795,0.0227,0.0227
11/07/2016 12:00:08,22,2.0486,1.7080,1.8671,11.3428,11.7023,5.4991,5.4980,9.8407,9.8900,0.3109,0.2584,0.0228,0.0228
11/07/2016 14:00:04,22,2.0402,1.6997,1.8587,11.4985,12.2430,5.4971,5.4957,9.8250,9.8991,0.3274,0.2527,0.0228,0.0228
11/07/2016 16:00:02,22,2.0322,1.6916,1.8507,11.6445,12.2169,5.4951,5.4939,9.8086,9.9161,0.3435,0.2515,0.0228,0.0229
11/07/2016 18:00:03,22,2.0242,1.6836,1.8427,11.7518,11.8350,5.4926,5.4914,9.8157,9.8809,0.3384,0.2769,0.0229,0.0229
11/07/2016 20:00:08,22,2.0126,1.6720,1.8311,11.7194,11.7076,5.4896,5.4895,9.8434,9.8512,0.3095,0.3032,0.0230,0.0230
11/07/2016 22:00:03,22,1.9996,1.6590,1.8181,11.5579,11.5253,5.4871,5.4871,9.8490,9.8528,0.3035,0.3004,0.0231,0.0231
12/07/2016 00:00:06,22,1.9903,1.6497,1.8088,11.3655,11.3332,5.4847,5.4847,9.8492,9.8529,0.3038,0.3006,0.0231,0.0231
12/07/2016 02:00:04,22,1.9808,1.6402,1.7993,11.2206,11.1909,5.4824,5.4823,9.8471,9.8505,0.3052,0.3022,0.0232,0.0232
12/07/2016 04:00:04,22,1.9735,1.6329,1.7920,11.1260,11.0973,5.4799,5.4798,9.8414,9.8448,0.3069,0.3038,0.0233,0.0233
12/07/2016 06:00:09,22,1.9655,1.6250,1.7841,11.0637,11.0319,5.4775,5.4775,9.8368,9.8404,0.3082,0.3048,0.0233,0.0233
12/07/2016 08:00:08,22,1.9570,1.6165,1.7756,11.0275,10.9974,5.4751,5.4751,9.8350,9.8388,0.3092,0.3057,0.0234,0.0234
12/07/2016 10:00:02,22,1.9519,1.6114,1.7705,11.0236,10.9974,5.4728,5.4728,9.8330,9.8373,0.3107,0.3070,0.0234,0.0234
12/07/2016 12:00:00,22,1.9476,1.6070,1.7661,11.1261,11.1834,5.4706,5.4706,9.8286,9.8460,0.3152,0.3038,0.0235,0.0235
12/07/2016 14:00:03,22,1.9445,1.6039,1.7630,11.2863,11.4198,5.4685,5.4681,9.8166,9.8582,0.3271,0.2916,0.0235,0.0236
12/07/2016 16:00:03,22,1.9381,1.5975,1.7566,11.4547,11.8209,5.4663,5.4651,9.8057,9.8547,0.3359,0.2833,0.0236,0.0236
12/07/2016 18:00:09,22,1.9314,1.5908,1.7499,11.5962,11.7251,5.4640,5.4623,9.7907,9.8451,0.3467,0.2835,0.0236,0.0237
12/07/2016 20:00:06,22,1.9236,1.5830,1.7422,11.5919,11.5624,5.4608,5.4607,9.8078,9.8113,0.3224,0.3192,0.0237,0.0237
12/07/2016 22:00:01,22,1.9137,1.5732,1.7323,11.4363,11.4038,5.4583,5.4583,9.8077,9.8112,0.3196,0.3166,0.0238,0.0238
13/07/2016 00:00:08,22,1.9050,1.5644,1.7236,11.2786,11.2503,5.4558,5.4557,9.8052,9.8085,0.3186,0.3158,0.0238,0.0238
13/07/2016 02:00:00,22,1.9005,1.5599,1.7190,11.1648,11.1339,5.4533,5.4533,9.8019,9.8053,0.3193,0.3162,0.0239,0.0239
13/07/2016 04:00:06,22,1.8947,1.5541,1.7132,11.0861,11.0541,5.4509,5.4509,9.8009,9.8044,0.3194,0.3162,0.0240,0.0240
13/07/2016 06:00:08,22,1.8917,1.5511,1.7103,11.0579,11.0295,5.4485,5.4484,9.7975,9.8009,0.3196,0.3165,0.0240,0.0240
13/07/2016 08:00:06,22,1.8946,1.5540,1.7131,11.0420,11.0122,5.4462,5.4462,9.7972,9.8018,0.3205,0.3169,0.0241,0.0241
13/07/2016 10:00:03,22,1.8871,1.5466,1.7057,11.1378,11.1250,5.4443,5.4443,9.8288,9.8340,0.3190,0.3160,0.0241,0.0241
13/07/2016 12:00:08,22,1.8780,1.5375,1.6967,11.4305,11.4670,5.4424,5.4425,9.8550,9.8708,0.3190,0.3137,0.0242,0.0242
13/07/2016 14:00:05,22,1.8849,1.5444,1.7035,11.5620,11.5589,5.4405,5.4406,9.8757,9.8871,0.3195,0.3148,0.0242,0.0242
13/07/2016 16:00:07,22,1.8925,1.5519,1.7111,11.6912,11.7803,5.4382,5.4383,9.8600,9.8939,0.3269,0.3059,0.0243,0.0243
13/07/2016 18:00:08,22,1.8899,1.5494,1.7085,11.7335,11.7270,5.4354,5.4354,9.8468,9.8525,0.3209,0.3158,0.0244,0.0244
13/07/2016 20:00:04,22,1.8827,1.5422,1.7013,11.6627,11.6312,5.4325,5.4324,9.8212,9.8240,0.3185,0.3155,0.0244,0.0244
13/07/2016 22:00:03,22,1.8766,1.5360,1.6951,11.4879,11.4533,5.4297,5.4298,9.8037,9.8070,0.3174,0.3142,0.0245,0.0245
14/07/2016 00:00:02,22,1.8673,1.5267,1.6858,11.3107,11.2734,5.4273,5.4274,9.8069,9.8109,0.3156,0.3126,0.0246,0.0246
14/07/2016 02:00:03,22,1.8587,1.5182,1.6773,11.1520,11.1158,5.4252,5.4253,9.8296,9.8337,0.3135,0.3109,0.0246,0.0246
14/07/2016 04:00:09,22,1.8704,1.5300,1.6891,11.0404,11.0052,5.4232,5.4233,9.8576,9.8610,0.3138,0.3121,0.0247,0.0247
14/07/2016 06:00:00,22,1.8991,1.5589,1.7181,11.0219,11.0050,5.4215,5.4216,9.9107,9.9122,0.3164,0.3160,0.0248,0.0248
14/07/2016 08:00:07,22,1.9298,1.5897,1.7490,11.0283,11.0122,5.4199,5.4201,9.9867,9.9867,0.3190,0.3192,0.0248,0.0248
14/07/2016 10:00:01,22,1.9578,1.6178,1.7771,11.1409,11.1479,5.4183,5.4185,10.0664,10.0663,0.3213,0.3218,0.0249,0.0249
14/07/2016 12:00:01,22,1.9864,1.6464,1.8057,11.5257,11.5534,5.4165,5.4167,10.1112,10.1119,0.3236,0.3241,0.0249,0.0249
14/07/2016 14:00:01,22,2.0159,1.6758,1.8350,11.9779,12.0181,5.4145,5.4147,10.1083,10.1109,0.3263,0.3262,0.0249,0.0249
14/07/2016 16:00:05,22,2.0341,1.6938,1.8530,12.2819,12.2958,5.4119,5.4121,10.0664,10.0706,0.3273,0.3263,0.0250,0.0250
14/07/2016 18:00:00,22,2.0443,1.7040,1.8631,12.2738,12.2595,5.4089,5.4091,10.0154,10.0191,0.3270,0.3257,0.0250,0.0250
14/07/2016 20:00:00,22,2.0427,1.7022,1.8613,12.1032,12.0859,5.4058,5.4059,9.9698,9.9744,0.3250,0.3229,0.0251,0.0251
14/07/2016 22:00:09,22,2.0384,1.6980,1.8571,11.8741,11.8576,5.4026,5.4027,9.9373,9.9426,0.3221,0.3198,0.0252,0.0252
15/07/2016 00:00:04,22,2.0396,1.6993,1.8585,11.7003,11.6897,5.3998,5.4000,9.9284,9.9335,0.3194,0.3185,0.0253,0.0253
15/07/2016 02:00:02,22,2.0411,1.7008,1.8599,11.6209,11.6123,5.3972,5.3973,9.9354,9.9408,0.3176,0.3165,0.0254,0.0254
15/07/2016 04:00:08,22,2.0591,1.7188,1.8780,11.6027,11.5943,5.3947,5.3948,9.9425,9.9477,0.3184,0.3174,0.0254,0.0254
15/07/2016 06:00:05,22,2.0933,1.7530,1.9122,11.5961,11.5860,5.3924,5.3925,9.9555,9.9594,0.3219,0.3214,0.0255,0.0255
15/07/2016 08:00:01,22,2.1289,1.7886,1.9478,11.5879,11.5779,5.3902,5.3904,9.9699,9.9735,0.3260,0.3257,0.0255,0.0255
15/07/2016 10:00:09,22,2.1665,1.8262,1.9854,11.5830,11.5732,5.3882,5.3883,9.9825,9.9866,0.3308,0.3303,0.0256,0.0256
15/07/2016 12:00:01,22,2.1961,1.8557,2.0148,11.5933,11.5854,5.3859,5.3860,9.9756,9.9831,0.3351,0.3334,0.0256,0.0256
15/07/2016 14:00:01,22,2.2051,1.8646,2.0237,11.6748,11.7264,5.3833,5.3835,9.9505,9.9672,0.3375,0.3331,0.0257,0.0257
15/07/2016 16:00:03,22,2.2017,1.8612,2.0204,11.7831,11.7800,5.3806,5.3807,9.9293,9.9393,0.3352,0.3324,0.0257,0.0257
15/07/2016 18:00:03,22,2.1908,1.8504,2.0096,11.8219,11.8172,5.3778,5.3779,9.9035,9.9144,0.3331,0.3307,0.0258,0.0258
15/07/2016 20:00:02,22,2.1830,1.8425,2.0016,11.8290,11.8230,5.3751,5.3752,9.8846,9.8956,0.3316,0.3284,0.0259,0.0259
15/07/2016 22:00:02,22,2.1744,1.8339,1.9930,11.8092,11.8026,5.3723,5.3724,9.8696,9.8801,0.3296,0.3260,0.0259,0.0259
16/07/2016 00:00:06,22,2.1697,1.8293,1.9884,11.7807,11.7732,5.3697,5.3698,9.8668,9.8748,0.3269,0.3251,0.0260,0.0260
16/07/2016 02:00:01,22,2.1581,1.8176,1.9767,11.7600,11.7511,5.3671,5.3672,9.8627,9.8719,0.3251,0.3213,0.0261,0.0261
16/07/2016 04:00:05,22,2.1570,1.8165,1.9756,11.7503,11.7409,5.3646,5.3646,9.8458,9.8552,0.3241,0.3192,0.0261,0.0261
16/07/2016 06:00:02,22,2.1898,1.8494,2.0086,11.7408,11.7326,5.3623,5.3624,9.8449,9.8529,0.3259,0.3241,0.0262,0.0262
16/07/2016 08:00:04,22,2.2126,1.8721,2.0312,11.7455,11.7443,5.3600,5.3600,9.8486,9.8607,0.3282,0.3252,0.0262,0.0262
16/07/2016 10:00:09,22,2.2526,1.9120,2.0712,11.8080,12.0149,5.3576,5.3576,9.8267,9.8673,0.3368,0.3260,0.0263,0.0263
16/07/2016 12:00:03,22,2.2973,1.9571,2.1163,12.1809,12.1939,5.3553,5.3554,9.8641,9.8680,0.3354,0.3353,0.0263,0.0263
16/07/2016 14:00:08,22,2.2811,1.9408,2.1000,12.3501,12.4211,5.3528,5.3530,9.8704,9.8906,0.3329,0.3324,0.0264,0.0263
16/07/2016 16:00:00,22,2.2854,1.9451,2.1043,12.4345,12.5629,5.3501,5.3508,9.8578,9.8943,0.3302,0.3349,0.0264,0.0264
16/07/2016 18:00:04,22,2.3003,1.9599,2.1191,12.4299,12.4245,5.3480,5.3481,9.8683,9.8809,0.3330,0.3333,0.0265,0.0265
16/07/2016 20:00:01,22,2.2791,1.9387,2.0979,12.2649,12.2609,5.3453,5.3455,9.8624,9.8737,0.3284,0.3287,0.0266,0.0265
16/07/2016 22:00:00,22,2.2681,1.9277,2.0869,12.0928,12.0886,5.3427,5.3429,9.8566,9.8699,0.3250,0.3255,0.0266,0.0266
17/07/2016 00:00:06,22,2.2698,1.9294,2.0887,11.9644,11.9582,5.3402,5.3404,9.8517,9.8676,0.3232,0.3243,0.0267,0.0267
17/07/2016 02:00:01,22,2.2744,1.9341,2.0934,11.8888,11.8808,5.3378,5.3381,9.8563,9.8703,0.3214,0.3235,0.0268,0.0268
17/07/2016 04:00:01,22,2.2860,1.9457,2.1050,11.8465,11.8356,5.3356,5.3358,9.8663,9.8791,0.3202,0.3223,0.0269,0.0269
17/07/2016 06:00:03,22,2.2913,1.9509,2.1101,11.8181,11.8041,5.3332,5.3334,9.8639,9.8748,0.3180,0.3186,0.0269,0.0269
17/07/2016 08:00:04,22,2.3342,1.9937,2.1530,11.8037,11.8022,5.3309,5.3311,9.8551,9.8687,0.3198,0.3205,0.0270,0.0270
17/07/2016 10:00:06,22,2.3736,2.0332,2.1924,11.8368,11.8308,5.3285,5.3287,9.8404,9.8573,0.3210,0.3216,0.0270,0.0270
17/07/2016 12:00:05,22,2.4032,2.0629,2.2221,11.9312,12.1078,5.3257,5.3267,9.8106,9.8639,0.3185,0.3247,0.0271,0.0271
17/07/2016 14:00:06,22,2.4103,2.0700,2.2292,12.0992,12.3590,5.3230,5.3246,9.7968,9.8646,0.3137,0.3234,0.0271,0.0271
17/07/2016 16:00:02,22,2.4016,2.0613,2.2206,12.2745,12.2848,5.3211,5.3217,9.8177,9.8471,0.3122,0.3153,0.0272,0.0272
17/07/2016 18:00:06,22,2.3835,2.0432,2.2024,12.1959,12.1811,5.3187,5.3189,9.8295,9.8409,0.3069,0.3080,0.0273,0.0272
17/07/2016 20:00:08,22,2.3587,2.0182,2.1772,12.0559,12.0445,5.3158,5.3158,9.8154,9.8212,0.3021,0.2977,0.0273,0.0273
17/07/2016 22:00:06,22,2.3367,1.9962,2.1552,11.9497,11.9383,5.3127,5.3126,9.7773,9.7823,0.2955,0.2906,0.0274,0.0274
18/07/2016 00:00:00,22,2.3256,1.9851,2.1442,11.8959,11.8808,5.3097,5.3098,9.7424,9.7506,0.2897,0.2863,0.0275,0.0275
18/07/2016 02:00:04,22,2.3202,1.9797,2.1388,11.8760,11.8665,5.3071,5.3070,9.7229,9.7299,0.2866,0.2820,0.0276,0.0276
18/07/2016 04:00:06,22,2.3060,1.9655,2.1245,11.8196,11.7928,5.3043,5.3043,9.7066,9.7101,0.2827,0.2793,0.0276,0.0276
18/07/2016 06:00:07,22,2.2930,1.9525,2.1115,11.7439,11.7168,5.3017,5.3016,9.6930,9.6965,0.2809,0.2776,0.0277,0.0277
18/07/2016 08:00:01,22,2.2943,1.9538,2.1129,11.6793,11.6519,5.2991,5.2991,9.6816,9.6854,0.2818,0.2786,0.0278,0.0278
18/07/2016 10:00:07,22,2.2967,1.9561,2.1152,11.6435,11.6220,5.2967,5.2966,9.6755,9.6800,0.2833,0.2797,0.0278,0.0278
18/07/2016 12:00:07,22,2.3016,1.9611,2.1202,11.7326,11.7840,5.2944,5.2943,9.6675,9.6912,0.2901,0.2748,0.0279,0.0279
18/07/2016 14:00:04,22,2.2931,1.9525,2.1116,11.8579,11.9757,5.2922,5.2920,9.6648,9.7010,0.2948,0.2704,0.0279,0.0279
18/07/2016 16:00:04,22,2.2808,1.9403,2.0993,11.9775,12.1179,5.2900,5.2896,9.6536,9.7157,0.3059,0.2577,0.0280,0.0280
18/07/2016 18:00:06,22,2.2652,1.9247,2.0837,12.0709,12.0645,5.2874,5.2873,9.6677,9.6802,0.2924,0.2831,0.0280,0.0280
18/07/2016 20:00:02,22,2.2484,1.9078,2.0669,12.0554,12.0467,5.2847,5.2847,9.6666,9.6734,0.2874,0.2822,0.0281,0.0281
18/07/2016 22:00:04,22,2.2316,1.8910,2.0501,11.9748,11.9467,5.2821,5.2821,9.6617,9.6653,0.2844,0.2812,0.0282,0.0282
19/07/2016 00:00:05,22,2.2164,1.8759,2.0350,11.8583,11.8304,5.2796,5.2795,9.6545,9.6580,0.2834,0.2802,0.0282,0.0282
19/07/2016 02:00:02,22,2.2023,1.8617,2.0208,11.7658,11.7395,5.2770,5.2770,9.6475,9.6510,0.2830,0.2798,0.0283,0.0283
19/07/2016 04:00:09,22,2.1906,1.8501,2.0092,11.7118,11.6864,5.2745,5.2744,9.6407,9.6442,0.2833,0.2800,0.0284,0.0284
19/07/2016 06:00:08,22,2.1790,1.8385,1.9975,11.6826,11.6554,5.2723,5.2723,9.6363,9.6400,0.2840,0.2807,0.0284,0.0284
19/07/2016 08:00:02,22,2.1711,1.8306,1.9897,11.6667,11.6412,5.2710,5.2710,9.6347,9.6386,0.2855,0.2822,0.0284,0.0284
19/07/2016 10:00:07,22,2.1789,1.8384,1.9975,11.7079,11.7590,5.2702,5.2703,9.6314,9.6417,0.2907,0.2830,0.0284,0.0284
19/07/2016 12:00:05,22,2.1903,1.8497,2.0088,11.8495,12.8698,5.2698,5.2697,9.6124,9.6669,0.3140,0.2596,0.0284,0.0284
19/07/2016 14:00:05,22,2.1925,1.8519,2.0110,11.9999,13.1152,5.2693,5.2690,9.5855,9.6807,0.3437,0.2449,0.0284,0.0284
19/07/2016 16:00:07,22,2.1831,1.8425,2.0016,12.1724,13.0621,5.2689,5.2684,9.5601,9.6796,0.3666,0.2501,0.0283,0.0283
